DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  96.925, -83.020, Rotor position possibly out of range
 3.80000,  85.075, -23.658, Sun position possibly out of range
 3.81667,  96.738, -82.847, Rotor position possibly out of range
 3.81667,  85.262, -23.485, Sun position possibly out of range
 3.83333,  96.552, -82.673, Rotor position possibly out of range
 3.83333,  85.448, -23.313, Sun position possibly out of range
 3.85000,  96.365, -82.500, Rotor position possibly out of range
 3.85000,  85.635, -23.141, Sun position possibly out of range
 3.86667,  96.179, -82.326, Rotor position possibly out of range
 3.86667,  85.821, -22.968, Sun position possibly out of range
 3.88333,  95.994, -82.152, Rotor position possibly out of range
 3.88333,  86.006, -22.796, Sun position possibly out of range
 3.90000,  95.808, -81.979, Rotor position possibly out of range
 3.90000,  86.192, -22.623, Sun position possibly out of range
 3.91667,  95.623, -81.805, Rotor position possibly out of range
 3.91667,  86.377, -22.450, Sun position possibly out of range
 3.93361,  95.438, -81.631, Rotor position possibly out of range
 3.93361,  86.562, -22.278, Sun position possibly out of range
 3.95028,  95.250, -81.455, Rotor position possibly out of range
 3.95028,  86.750, -22.102, Sun position possibly out of range
 3.96694,  95.066, -81.281, Rotor position possibly out of range
 3.96694,  86.934, -21.930, Sun position possibly out of range
 3.98333,  94.885, -81.110, Rotor position possibly out of range
 3.98333,  87.115, -21.760, Sun position possibly out of range
 4.00000,  87.299, -11.587, Cold sky reference deviation in elevation
 4.00000,  94.701, -70.936, Rotor position possibly out of range
 4.00000,  87.299, -11.587, Sun position possibly out of range
 4.01667,  87.483, -12.000, Hot reference on ground (To)
 4.01667,  94.517, -71.348, Rotor position possibly out of range
 4.01667,  87.483, -12.000, Sun position possibly out of range
 4.03333,  87.666, -21.241, Back to the Sun
 4.03333,  94.334, -80.588, Rotor position possibly out of range
 4.03333,  87.666, -21.241, Sun position possibly out of range
 4.05000,  94.151, -80.415, Rotor position possibly out of range
 4.05000,  87.849, -21.068, Sun position possibly out of range
 4.06667,  93.968, -80.241, Rotor position possibly out of range
 4.06667,  88.032, -20.896, Sun position possibly out of range
 4.08333,  93.785, -80.067, Rotor position possibly out of range
 4.08333,  88.215, -20.723, Sun position possibly out of range
 4.10000,  93.603, -79.893, Rotor position possibly out of range
 4.10000,  88.397, -20.550, Sun position possibly out of range
 4.11667,  93.420, -79.719, Rotor position possibly out of range
 4.11667,  88.580, -20.377, Sun position possibly out of range
 4.13333,  93.238, -79.545, Rotor position possibly out of range
 4.13333,  88.762, -20.204, Sun position possibly out of range
 4.15000,  93.056, -79.371, Rotor position possibly out of range
 4.15000,  88.944, -20.031, Sun position possibly out of range
 4.16694,  92.875, -79.197, Rotor position possibly out of range
 4.16694,  89.125, -19.858, Sun position possibly out of range
 4.18361,  92.693, -79.023, Rotor position possibly out of range
 4.18361,  89.307, -19.685, Sun position possibly out of range
 4.20028,  92.509, -78.846, Rotor position possibly out of range
 4.20028,  89.491, -19.509, Sun position possibly out of range
 4.21694,  92.328, -78.672, Rotor position possibly out of range
 4.21694,  89.672, -19.336, Sun position possibly out of range
 4.23361,  92.148, -78.498, Rotor position possibly out of range
 4.23361,  89.852, -19.163, Sun position possibly out of range
 4.25028,  90.033,  -8.990, Cold sky reference deviation in elevation
 4.25028,  91.967, -68.324, Rotor position possibly out of range
 4.25028,  90.033,  -8.990, Sun position possibly out of range
 4.26694,  90.213, -12.000, Hot reference on ground (To)
 4.26694,  91.787, -71.332, Rotor position possibly out of range
 4.26694,  90.213, -12.000, Sun position possibly out of range
 4.28333,  90.391, -18.647, Back to the Sun
 4.28333,  91.609, -77.979, Rotor position possibly out of range
 4.28333,  90.391, -18.647, Sun position possibly out of range
 4.30000,  91.429, -77.805, Rotor position possibly out of range
 4.30000,  90.571, -18.474, Sun position possibly out of range
 4.31667,  91.249, -77.631, Rotor position possibly out of range
 4.31667,  90.751, -18.301, Sun position possibly out of range
 4.33333,  91.070, -77.457, Rotor position possibly out of range
 4.33333,  90.930, -18.129, Sun position possibly out of range
 4.35000,  90.890, -77.283, Rotor position possibly out of range
 4.35000,  91.110, -17.956, Sun position possibly out of range
 4.36667,  90.711, -77.109, Rotor position possibly out of range
 4.36667,  91.289, -17.783, Sun position possibly out of range
 4.38333,  90.532, -76.935, Rotor position possibly out of range
 4.38333,  91.468, -17.610, Sun position possibly out of range
 4.40000,  90.353, -76.761, Rotor position possibly out of range
 4.40000,  91.647, -17.437, Sun position possibly out of range
 4.41667,  90.174, -76.587, Rotor position possibly out of range
 4.41667,  91.826, -17.264, Sun position possibly out of range
 4.43333,  89.995, -76.413, Rotor position possibly out of range
 4.43333,  92.005, -17.091, Sun position possibly out of range
 4.45000,  89.816, -76.239, Rotor position possibly out of range
 4.45000,  92.184, -16.918, Sun position possibly out of range
 4.46667,  89.638, -76.065, Rotor position possibly out of range
 4.46667,  92.362, -16.745, Sun position possibly out of range
 4.48333,  89.459, -75.891, Rotor position possibly out of range
 4.48333,  92.541, -16.573, Sun position possibly out of range
 4.50000,  92.719,  -6.400, Cold sky reference deviation in elevation
 4.50028,  89.281, -65.718, Rotor position possibly out of range
 4.50028,  92.719,  -6.400, Sun position possibly out of range
 4.51694,  92.900, -12.000, Hot reference on ground (To)
 4.51694,  89.100, -71.317, Rotor position possibly out of range
 4.51694,  92.900, -12.000, Sun position possibly out of range
 4.53361,  93.078, -16.051, Back to the Sun
 4.53361,  88.922, -75.367, Rotor position possibly out of range
 4.53361,  93.078, -16.051, Sun position possibly out of range
 4.55028,  88.745, -75.193, Rotor position possibly out of range
 4.55028,  93.255, -15.879, Sun position possibly out of range
 4.56667,  88.570, -75.023, Rotor position possibly out of range
 4.56667,  93.430, -15.709, Sun position possibly out of range
 4.58333,  88.392, -74.849, Rotor position possibly out of range
 4.58333,  93.608, -15.536, Sun position possibly out of range
 4.60000,  88.215, -74.675, Rotor position possibly out of range
 4.60000,  93.785, -15.364, Sun position possibly out of range
 4.61667,  88.038, -74.502, Rotor position possibly out of range
 4.61667,  93.962, -15.191, Sun position possibly out of range
 4.63333,  87.860, -74.328, Rotor position possibly out of range
 4.63333,  94.140, -15.019, Sun position possibly out of range
 4.65000,  87.683, -74.155, Rotor position possibly out of range
 4.65000,  94.317, -14.846, Sun position possibly out of range
 4.66667,  87.506, -73.981, Rotor position possibly out of range
 4.66667,  94.494, -14.674, Sun position possibly out of range
 4.68333,  87.329, -73.808, Rotor position possibly out of range
 4.68333,  94.671, -14.501, Sun position possibly out of range
 4.70000,  87.152, -73.634, Rotor position possibly out of range
 4.70000,  94.848, -14.329, Sun position possibly out of range
 4.71667,  86.976, -73.461, Rotor position possibly out of range
 4.71667,  95.024, -14.157, Sun position possibly out of range
 4.73333,  86.799, -73.288, Rotor position possibly out of range
 4.73333,  95.201, -13.984, Sun position possibly out of range
 4.75000,  95.378,  -3.812, Cold sky reference deviation in elevation
 4.75000,  86.622, -63.114, Rotor position possibly out of range
 4.75000,  95.378,  -3.812, Sun position possibly out of range
 4.76667,  95.554, -12.000, Hot reference on ground (To)
 4.76667,  86.446, -71.301, Rotor position possibly out of range
 4.76667,  95.554, -12.000, Sun position possibly out of range
 4.78333,  95.731, -13.468, Back to the Sun
 4.78361,  86.269, -72.768, Rotor position possibly out of range
 4.78361,  95.731, -13.468, Sun position possibly out of range
 4.80028,  86.090, -72.592, Rotor position possibly out of range
 4.80028,  95.910, -13.293, Sun position possibly out of range
 4.81694,  85.914, -72.419, Rotor position possibly out of range
 4.81694,  96.086, -13.121, Sun position possibly out of range
 4.83361,  85.738, -72.246, Rotor position possibly out of range
 4.83361,  96.262, -12.949, Sun position possibly out of range
 4.85000,  85.564, -72.076, Rotor position possibly out of range
 4.85000,  96.436, -12.780, Sun position possibly out of range
 4.86667,  85.388, -71.903, Rotor position possibly out of range
 4.86667,  96.612, -12.608, Sun position possibly out of range
 4.88333,  85.212, -71.730, Rotor position possibly out of range
 4.88333,  96.788, -12.436, Sun position possibly out of range
 4.90000,  85.036, -71.558, Rotor position possibly out of range
 4.90000,  96.964, -12.264, Sun position possibly out of range
 4.91667,  84.860, -71.385, Rotor position possibly out of range
 4.91667,  97.140, -12.093, Sun position possibly out of range
 4.93333,  84.684, -71.212, Rotor position possibly out of range
 4.93333,  97.316, -11.921, Sun position possibly out of range
 4.95000,  84.509, -71.040, Rotor position possibly out of range
 4.95000,  97.491, -11.750, Sun position possibly out of range
 4.96667,  84.333, -70.867, Rotor position possibly out of range
 4.96667,  97.667, -11.578, Sun position possibly out of range
 4.98333,  84.157, -70.695, Rotor position possibly out of range
 4.98333,  97.843, -11.407, Sun position possibly out of range
 5.00000,  98.019,  -1.235, Cold sky reference deviation in elevation
 5.00000,  83.981, -60.523, Rotor position possibly out of range
 5.00000,  98.019,  -1.235, Sun position possibly out of range
 5.01667,  98.195, -12.000, Hot reference on ground (To)
 5.01667,  83.805, -71.286, Rotor position possibly out of range
 5.01667,  98.195, -12.000, Sun position possibly out of range
 5.03333,  98.370, -10.893, Back to the Sun
 5.03361,  83.630, -70.178, Rotor position possibly out of range
 5.03361,  98.370, -10.893, Sun position possibly out of range
 5.05028,  83.454, -70.006, Rotor position possibly out of range
 5.05028,  98.546, -10.722, Sun position possibly out of range
 5.06694,  83.276, -69.831, Rotor position possibly out of range
 5.06694,  98.724, -10.548, Sun position possibly out of range
 5.08361,  83.100, -69.659, Rotor position possibly out of range
 5.08361,  98.900, -10.377, Sun position possibly out of range
 5.10028,  82.924, -69.487, Rotor position possibly out of range
 5.10028,  99.076, -10.206, Sun position possibly out of range
 5.11667,  82.752, -69.318, Rotor position possibly out of range
 5.11667,  99.248, -10.038, Sun position possibly out of range
 5.13333,  82.576, -69.147, Rotor position possibly out of range
 5.13333,  99.424,  -9.868, Sun position possibly out of range
 5.15000,  82.400, -68.975, Rotor position possibly out of range
 5.15000,  99.600,  -9.697, Sun position possibly out of range
 5.16667,  82.225, -68.804, Rotor position possibly out of range
 5.16667,  99.775,  -9.527, Sun position possibly out of range
 5.18333,  82.049, -68.632, Rotor position possibly out of range
 5.18333,  99.951,  -9.356, Sun position possibly out of range
 5.20000,  81.874, -68.461, Rotor position possibly out of range
 5.20000, 100.126,  -9.186, Sun position possibly out of range
 5.21667,  81.698, -68.290, Rotor position possibly out of range
 5.21667, 100.302,  -9.016, Sun position possibly out of range
 5.23333,  81.522, -68.118, Rotor position possibly out of range
 5.23333, 100.478,  -8.846, Sun position possibly out of range
 5.25000, 100.653,   1.324, Cold sky reference deviation in elevation
 5.25000,  81.347, -57.947, Rotor position possibly out of range
 5.25000, 100.653,   1.324, Sun position possibly out of range
 5.26667, 100.829, -12.000, Hot reference on ground (To)
 5.26667,  81.171, -71.271, Rotor position possibly out of range
 5.26667, 100.829, -12.000, Sun position possibly out of range
 5.28333, 101.005,  -8.336, Back to the Sun
 5.28361,  80.995, -67.606, Rotor position possibly out of range
 5.28361, 101.005,  -8.336, Sun position possibly out of range
 5.30028,  80.817, -67.431, Rotor position possibly out of range
 5.30028, 101.183,  -8.162, Sun position possibly out of range
 5.31694,  80.641, -67.255, Rotor position possibly out of range
 5.31694, 101.359,  -7.988, Sun position possibly out of range
 5.33361,  80.465, -67.079, Rotor position possibly out of range
 5.33361, 101.535,  -7.813, Sun position possibly out of range
 5.35000,  80.292, -66.905, Rotor position possibly out of range
 5.35000, 101.708,  -7.640, Sun position possibly out of range
 5.36667,  80.117, -66.728, Rotor position possibly out of range
 5.36667, 101.883,  -7.463, Sun position possibly out of range
 5.38333,  79.941, -66.549, Rotor position possibly out of range
 5.38333, 102.059,  -7.285, Sun position possibly out of range
 5.40000,  79.765, -66.369, Rotor position possibly out of range
 5.40000, 102.235,  -7.107, Sun position possibly out of range
 5.41667,  79.589, -66.188, Rotor position possibly out of range
 5.41667, 102.411,  -6.927, Sun position possibly out of range
 5.43333,  79.413, -66.006, Rotor position possibly out of range
 5.43333, 102.587,  -6.745, Sun position possibly out of range
 5.45000,  79.237, -65.821, Rotor position possibly out of range
 5.45000, 102.763,  -6.561, Sun position possibly out of range
 5.46667,  79.061, -65.634, Rotor position possibly out of range
 5.46667, 102.939,  -6.375, Sun position possibly out of range
 5.48333,  78.885, -65.443, Rotor position possibly out of range
 5.48333, 103.115,  -6.186, Sun position possibly out of range
 5.50000, 103.292,   4.008, Cold sky reference deviation in elevation
 5.50000,  78.708, -55.249, Rotor position possibly out of range
 5.50000, 103.292,   4.008, Sun position possibly out of range
 5.51667, 103.468, -12.000, Hot reference on ground (To)
 5.51667,  78.532, -71.255, Rotor position possibly out of range
 5.51667, 103.468, -12.000, Sun position possibly out of range
 5.53333, 103.644,  -5.589, Back to the Sun
 5.53333,  78.356, -64.844, Rotor position possibly out of range
 5.53333, 103.644,  -5.589, Sun position possibly out of range
 5.55028,  78.179, -64.629, Rotor position possibly out of range
 5.55028, 103.821,  -5.375, Sun position possibly out of range
 5.56694,  78.003, -64.401, Rotor position possibly out of range
 5.56694, 103.997,  -5.149, Sun position possibly out of range
 5.58361,  77.823, -64.150, Rotor position possibly out of range
 5.58361, 104.177,  -4.899, Sun position possibly out of range
 5.60000,  77.650, -63.878, Rotor position possibly out of range
 5.60000, 104.350,  -4.627, Sun position possibly out of range
 5.61667,  77.473, -63.547, Rotor position possibly out of range
 5.61667, 104.527,  -4.298, Sun position possibly out of range
 5.63333,  77.296, -63.116, Rotor position possibly out of range
 5.63333, 104.704,  -3.868, Sun position possibly out of range
 5.65000,  77.119, -62.642, Rotor position possibly out of range
 5.65000, 104.881,  -3.395, Sun position possibly out of range
 5.66667, 105.058,  -3.074, New tracking position
 5.68333, 105.235,  -2.852, New tracking position
 5.70000, 105.412,  -2.677, New tracking position
 5.71667, 105.589,  -2.526, New tracking position
 5.73333, 105.766,  -2.390, New tracking position
 5.75000, 105.944,   7.737, Cold sky reference deviation in elevation
 5.75000, 105.944,   7.737, New tracking position
 5.76667, 106.121, -12.000, Hot reference on ground (To)
 5.76667, 106.121, -12.000, New tracking position
 5.78333, 106.299,  -2.024, Back to the Sun
 5.78333, 106.299,  -2.024, New tracking position
 5.80000, 106.477,  -1.909, New tracking position
 5.81667, 106.655,  -1.796, New tracking position
 5.83361, 106.836,  -1.680, New tracking position
 5.85028, 107.014,  -1.567, New tracking position
 5.86694, 107.192,  -1.452, New tracking position
 5.88333, 107.368,  -1.339, New tracking position
 5.90000, 107.546,  -1.222, New tracking position
 5.91667, 107.725,  -1.104, New tracking position
 5.93333, 107.904,  -0.984, New tracking position
 5.95000, 108.082,  -0.862, New tracking position
 5.96667, 108.261,  -0.739, New tracking position
 5.98333, 108.441,  -0.613, New tracking position
 6.00000, 108.620,   9.514, Cold sky reference deviation in elevation
 6.00000, 108.620,   9.514, New tracking position
 6.01667, 108.799, -12.000, Hot reference on ground (To)
 6.01667, 108.799, -12.000, New tracking position
 6.03333, 108.979,  -0.225, Back to the Sun
 6.03333, 108.979,  -0.225, New tracking position
 6.05000, 109.159,  -0.092, New tracking position
 6.06667, 109.339,   0.043, New tracking position
 6.08333, 109.519,   0.179, New tracking position
 6.10000, 109.699,   0.317, New tracking position
 6.11667, 109.880,   0.456, New tracking position
 6.13361, 110.060,   0.597, New tracking position
 6.15028, 110.244,   0.741, New tracking position
 6.16694, 110.425,   0.884, New tracking position
 6.18361, 110.606,   1.028, New tracking position
 6.20028, 110.787,   1.173, New tracking position
 6.21694, 110.969,   1.319, New tracking position
 6.23333, 111.147,   1.463, New tracking position
 6.25000, 111.329,  11.610, Cold sky reference deviation in elevation
 6.25000, 111.329,  11.610, New tracking position
 6.26667, 111.511, -12.000, Hot reference on ground (To)
 6.26667, 111.511, -12.000, New tracking position
 6.28333, 111.694,   1.907, Back to the Sun
 6.28333, 111.694,   1.907, New tracking position
 6.30000, 111.876,   2.056, New tracking position
 6.31667, 112.059,   2.206, New tracking position
 6.33333, 112.241,   2.356, New tracking position
 6.35000, 112.424,   2.507, New tracking position
 6.36667, 112.608,   2.658, New tracking position
 6.38333, 112.791,   2.809, New tracking position
 6.40000, 112.975,   2.960, New tracking position
 6.41667, 113.159,   3.112, New tracking position
 6.43361, 113.343,   3.264, New tracking position
 6.45028, 113.530,   3.418, New tracking position
 6.46694, 113.714,   3.570, New tracking position
 6.48361, 113.899,   3.722, New tracking position
 6.50028, 114.084,  13.875, Cold sky reference deviation in elevation
 6.50028, 114.084,  13.875, New tracking position
 6.51667, 114.266, -12.000, Hot reference on ground (To)
 6.51667, 114.266, -12.000, New tracking position
 6.53333, 114.452,   4.177, Back to the Sun
 6.53333, 114.452,   4.177, New tracking position
 6.55000, 114.637,   4.329, New tracking position
 6.56667, 114.823,   4.482, New tracking position
 6.58333, 115.009,   4.634, New tracking position
 6.60000, 115.196,   4.786, New tracking position
 6.61667, 115.382,   4.939, New tracking position
 6.63333, 115.569,   5.091, New tracking position
 6.65000, 115.756,   5.243, New tracking position
 6.66667, 115.943,   5.395, New tracking position
 6.68333, 116.131,   5.547, New tracking position
 6.70000, 116.319,   5.699, New tracking position
 6.71694, 116.507,   5.851, New tracking position
 6.73361, 116.695,   6.002, New tracking position
 6.75028, 116.887,  16.156, Cold sky reference deviation in elevation
 6.75028, 116.887,  16.156, New tracking position
 6.76694, 117.076, -12.000, Hot reference on ground (To)
 6.76694, 117.076, -12.000, New tracking position
 6.78361, 117.265,   6.459, Back to the Sun
 6.78361, 117.265,   6.459, New tracking position
 6.80028, 117.455,   6.610, New tracking position
 6.81694, 117.644,   6.761, New tracking position
 6.83361, 117.834,   6.912, New tracking position
 6.85028, 118.025,   7.062, New tracking position
 6.86667, 118.212,   7.210, New tracking position
 6.88333, 118.403,   7.360, New tracking position
 6.90000, 118.594,   7.510, New tracking position
 6.91667, 118.786,   7.660, New tracking position
 6.93333, 118.977,   7.809, New tracking position
 6.95000, 119.169,   7.959, New tracking position
 6.96667, 119.362,   8.108, New tracking position
 6.98333, 119.554,   8.256, New tracking position
 7.00000, 119.747,  18.405, Cold sky reference deviation in elevation
 7.00000, 119.747,  18.405, New tracking position
 7.01667, 119.940, -12.000, Hot reference on ground (To)
 7.01667, 119.940, -12.000, New tracking position
 7.03333, 120.134,   8.702, Back to the Sun
 7.03333, 120.134,   8.702, New tracking position
 7.05000, 120.328,   8.849, New tracking position
 7.06694, 120.522,   8.997, New tracking position
 7.08361, 120.719,   9.147, New tracking position
 7.10028, 120.914,   9.294, New tracking position
 7.11694, 121.109,   9.441, New tracking position
 7.13333, 121.301,   9.585, New tracking position
 7.15000, 121.497,   9.731, New tracking position
 7.16667, 121.693,   9.878, New tracking position
 7.18333, 121.889,  10.023, New tracking position
 7.20000, 122.086,  10.169, New tracking position
 7.21667, 122.283,  10.314, New tracking position
 7.23333, 122.481,  10.459, New tracking position
 7.25000, 122.678,  20.604, Cold sky reference deviation in elevation
 7.25000, 122.678,  20.604, New tracking position
 7.26667, 122.876, -12.000, Hot reference on ground (To)
 7.26667, 122.876, -12.000, New tracking position
 7.28333, 123.075,  10.892, Back to the Sun
 7.28333, 123.075,  10.892, New tracking position
 7.30000, 123.273,  11.036, New tracking position
 7.31667, 123.472,  11.179, New tracking position
 7.33333, 123.672,  11.322, New tracking position
 7.35000, 123.872,  11.465, New tracking position
 7.36694, 124.072,  11.608, New tracking position
 7.38361, 124.276,  11.752, New tracking position
 7.40028, 124.476,  11.894, New tracking position
 7.41694, 124.678,  12.036, New tracking position
 7.43361, 124.879,  12.177, New tracking position
 7.45000, 125.078,  12.315, New tracking position
 7.46667, 125.280,  12.456, New tracking position
 7.48333, 125.483,  12.596, New tracking position
 7.50000, 125.686,  22.736, Cold sky reference deviation in elevation
 7.50000, 125.686,  22.736, New tracking position
 7.51667, 125.889, -12.000, Hot reference on ground (To)
 7.51667, 125.889, -12.000, New tracking position
 7.53333, 126.093,  13.015, Back to the Sun
 7.53333, 126.093,  13.015, New tracking position
 7.55000, 126.297,  13.154, New tracking position
 7.56667, 126.502,  13.292, New tracking position
 7.58333, 126.706,  13.430, New tracking position
 7.60000, 126.912,  13.568, New tracking position
 7.61667, 127.117,  13.706, New tracking position
 7.63333, 127.323,  13.843, New tracking position
 7.65028, 127.530,  13.979, New tracking position
 7.66694, 127.740,  14.118, New tracking position
 7.68361, 127.947,  14.254, New tracking position
 7.70028, 128.155,  14.389, New tracking position
 7.71667, 128.360,  14.522, New tracking position
 7.73333, 128.568,  14.657, New tracking position
 7.75000, 128.777,  24.792, Cold sky reference deviation in elevation
 7.75000, 128.777,  24.792, New tracking position
 7.76667, 128.986, -12.000, Hot reference on ground (To)
 7.76667, 128.986, -12.000, New tracking position
 7.78333, 129.196,  15.060, Back to the Sun
 7.78333, 129.196,  15.060, New tracking position
 7.80000, 129.406,  15.193, New tracking position
 7.81667, 129.616,  15.326, New tracking position
 7.83333, 129.827,  15.459, New tracking position
 7.85000, 130.038,  15.591, New tracking position
 7.86667, 130.250,  15.723, New tracking position
 7.88333, 130.462,  15.854, New tracking position
 7.90000, 130.674,  15.985, New tracking position
 7.91667, 130.887,  16.115, New tracking position
 7.93333, 131.101,  16.245, New tracking position
 7.95000, 131.314,  16.375, New tracking position
 7.96694, 131.529,  16.504, New tracking position
 7.98361, 131.747,  16.635, New tracking position
 8.00028, 131.962,  26.763, Cold sky reference deviation in elevation
 8.00028, 131.962,  26.763, New tracking position
 8.01694, 132.177, -12.000, Hot reference on ground (To)
 8.01694, 132.177, -12.000, New tracking position
 8.03361, 132.393,  17.019, Back to the Sun
 8.03361, 132.393,  17.019, New tracking position
 8.05000, 132.606,  17.144, New tracking position
 8.06667, 132.823,  17.270, New tracking position
 8.08333, 133.040,  17.396, New tracking position
 8.10000, 133.258,  17.522, New tracking position
 8.11667, 133.476,  17.648, New tracking position
 8.13333, 133.694,  17.772, New tracking position
 8.15000, 133.913,  17.897, New tracking position
 8.16667, 134.132,  18.021, New tracking position
 8.18333, 134.352,  18.144, New tracking position
 8.20000, 134.572,  18.267, New tracking position
 8.21667, 134.793,  18.390, New tracking position
 8.23333, 135.014,  18.512, New tracking position
 8.25028, 135.240,  28.636, Cold sky reference deviation in elevation
 8.25028, 135.240,  28.636, New tracking position
 8.26694, 135.462, -12.000, Hot reference on ground (To)
 8.26694, 135.462, -12.000, New tracking position
 8.28361, 135.684,  18.877, Back to the Sun
 8.28361, 135.684,  18.877, New tracking position
 8.30028, 135.907,  18.998, New tracking position
 8.31667, 136.127,  19.115, New tracking position
 8.33333, 136.351,  19.235, New tracking position
 8.35000, 136.575,  19.353, New tracking position
 8.36667, 136.800,  19.472, New tracking position
 8.38333, 137.025,  19.589, New tracking position
 8.40000, 137.251,  19.707, New tracking position
 8.41667, 137.477,  19.823, New tracking position
 8.43333, 137.703,  19.940, New tracking position
 8.45000, 137.931,  20.056, New tracking position
 8.46667, 138.158,  20.171, New tracking position
 8.48333, 138.386,  20.286, New tracking position
 8.50028, 138.618,  30.402, Cold sky reference deviation in elevation
 8.50028, 138.618,  30.402, New tracking position
 8.51694, 138.847, -12.000, Hot reference on ground (To)
 8.51694, 138.847, -12.000, New tracking position
 8.53361, 139.077,  20.629, Back to the Sun
 8.53361, 139.077,  20.629, New tracking position
 8.55028, 139.306,  20.741, New tracking position
 8.56694, 139.537,  20.854, New tracking position
 8.58333, 139.764,  20.963, New tracking position
 8.60000, 139.995,  21.075, New tracking position
 8.61667, 140.227,  21.185, New tracking position
 8.63333, 140.459,  21.295, New tracking position
 8.65000, 140.692,  21.405, New tracking position
 8.66667, 140.925,  21.514, New tracking position
 8.68333, 141.158,  21.622, New tracking position
 8.70000, 141.392,  21.730, New tracking position
 8.71667, 141.627,  21.837, New tracking position
 8.73333, 141.862,  21.944, New tracking position
 8.75000, 142.097,  32.050, Cold sky reference deviation in elevation
 8.75000, 142.097,  32.050, New tracking position
 8.76667, 142.333, -12.000, Hot reference on ground (To)
 8.76694, 142.333, -12.000, New tracking position
 8.78361, 142.574,  22.263, Back to the Sun
 8.78361, 142.574,  22.263, New tracking position
 8.80028, 142.810,  22.367, New tracking position
 8.81694, 143.048,  22.471, New tracking position
 8.83361, 143.286,  22.575, New tracking position
 8.85000, 143.520,  22.676, New tracking position
 8.86667, 143.759,  22.778, New tracking position
 8.88333, 143.998,  22.880, New tracking position
 8.90000, 144.238,  22.981, New tracking position
 8.91667, 144.478,  23.081, New tracking position
 8.93333, 144.719,  23.181, New tracking position
 8.95000, 144.960,  23.281, New tracking position
 8.96667, 145.201,  23.379, New tracking position
 8.98333, 145.443,  23.477, New tracking position
 9.00000, 145.686,  33.575, Cold sky reference deviation in elevation
 9.00000, 145.686,  33.575, New tracking position
 9.01667, 145.929, -12.000, Hot reference on ground (To)
 9.01667, 145.929, -12.000, New tracking position
 9.03333, 146.172,  23.768, Back to the Sun
 9.03361, 146.172,  23.768, New tracking position
 9.05028, 146.416,  23.864, New tracking position
 9.06694, 146.665,  23.961, New tracking position
 9.08361, 146.910,  24.055, New tracking position
 9.10028, 147.155,  24.149, New tracking position
 9.11694, 147.401,  24.242, New tracking position
 9.13361, 147.647,  24.335, New tracking position
 9.15000, 147.890,  24.425, New tracking position
 9.16667, 148.137,  24.517, New tracking position
 9.18333, 148.385,  24.607, New tracking position
 9.20000, 148.633,  24.697, New tracking position
 9.21667, 148.881,  24.787, New tracking position
 9.23333, 149.130,  24.876, New tracking position
 9.25000, 149.380,  34.964, Cold sky reference deviation in elevation
 9.25000, 149.380,  34.964, New tracking position
 9.26667, 149.630, -12.000, Hot reference on ground (To)
 9.26667, 149.630, -12.000, New tracking position
 9.28333, 149.880,  25.138, Back to the Sun
 9.28333, 149.880,  25.138, New tracking position
 9.30000, 150.131,  25.224, New tracking position
 9.31667, 150.382,  25.310, New tracking position
 9.33333, 150.634,  25.395, New tracking position
 9.35028, 150.886,  25.479, New tracking position
 9.36694, 151.143,  25.564, New tracking position
 9.38333, 151.392,  25.646, New tracking position
 9.40000, 151.645,  25.728, New tracking position
 9.41667, 151.899,  25.809, New tracking position
 9.43333, 152.154,  25.890, New tracking position
 9.45000, 152.409,  25.970, New tracking position
 9.46667, 152.664,  26.050, New tracking position
 9.48333, 152.920,  26.129, New tracking position
 9.50000, 153.176,  36.207, Cold sky reference deviation in elevation
 9.50000, 153.176,  36.207, New tracking position
 9.51667, 153.433, -12.000, Hot reference on ground (To)
 9.51667, 153.433, -12.000, New tracking position
 9.53333, 153.690,  26.361, Back to the Sun
 9.53333, 153.690,  26.361, New tracking position
 9.55000, 153.947,  26.437, New tracking position
 9.56667, 154.205,  26.513, New tracking position
 9.58361, 154.463,  26.587, New tracking position
 9.60028, 154.726,  26.662, New tracking position
 9.61694, 154.986,  26.736, New tracking position
 9.63361, 155.245,  26.808, New tracking position
 9.65000, 155.501,  26.879, New tracking position
 9.66667, 155.761,  26.950, New tracking position
 9.68333, 156.022,  27.020, New tracking position
 9.70000, 156.283,  27.090, New tracking position
 9.71667, 156.545,  27.159, New tracking position
 9.73333, 156.807,  27.227, New tracking position
 9.75000, 157.069,  37.295, Cold sky reference deviation in elevation
 9.75000, 157.069,  37.295, New tracking position
 9.76667, 157.332, -12.000, Hot reference on ground (To)
 9.76667, 157.332, -12.000, New tracking position
 9.78333, 157.595,  27.428, Back to the Sun
 9.78333, 157.595,  27.428, New tracking position
 9.80000, 157.859,  27.493, New tracking position
 9.81667, 158.123,  27.558, New tracking position
 9.83361, 158.392,  27.622, New tracking position
 9.85028, 158.656,  27.686, New tracking position
 9.86694, 158.922,  27.748, New tracking position
 9.88333, 159.183,  27.808, New tracking position
 9.90000, 159.448,  27.869, New tracking position
 9.91667, 159.715,  27.929, New tracking position
 9.93333, 159.981,  27.989, New tracking position
 9.95000, 160.248,  28.047, New tracking position
 9.96667, 160.516,  28.105, New tracking position
