DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.78333,  58.222,   0.795, Back to the Sun
 3.78333, 124.278, -44.426, Rotor position possibly out of range
 3.78333,  58.222,   0.795, Sun position possibly out of range
 3.80000, 124.099, -44.295, Rotor position possibly out of range
 3.80000,  58.401,   0.925, Sun position possibly out of range
 3.81667, 123.919, -44.162, Rotor position possibly out of range
 3.81667,  58.581,   1.056, Sun position possibly out of range
 3.83333, 123.740, -44.029, Rotor position possibly out of range
 3.83333,  58.760,   1.189, Sun position possibly out of range
 3.85028, 123.562, -43.894, Rotor position possibly out of range
 3.85028,  58.938,   1.323, Sun position possibly out of range
 3.86694, 123.380, -43.755, Rotor position possibly out of range
 3.86694,  59.120,   1.460, Sun position possibly out of range
 3.88333, 123.204, -43.621, Rotor position possibly out of range
 3.88333,  59.296,   1.594, Sun position possibly out of range
 3.90000, 123.026, -43.483, Rotor position possibly out of range
 3.90000,  59.474,   1.731, Sun position possibly out of range
 3.91667, 122.848, -43.344, Rotor position possibly out of range
 3.91667,  59.652,   1.869, Sun position possibly out of range
 3.93333, 122.671, -43.204, Rotor position possibly out of range
 3.93333,  59.829,   2.008, Sun position possibly out of range
 3.95000, 122.493, -43.063, Rotor position possibly out of range
 3.95000,  60.007,   2.147, Sun position possibly out of range
 3.96667, 122.316, -42.922, Rotor position possibly out of range
 3.96667,  60.184,   2.288, Sun position possibly out of range
 3.98333, 122.139, -42.779, Rotor position possibly out of range
 3.98333,  60.361,   2.429, Sun position possibly out of range
 4.00000,  60.538,  12.571, Cold sky reference deviation in elevation
 4.00000, 121.962, -32.636, Rotor position possibly out of range
 4.00000,  60.538,  12.571, Sun position possibly out of range
 4.01667,  60.715, -12.000, Hot reference on ground (To)
 4.01667, 121.785, -57.206, Rotor position possibly out of range
 4.01667,  60.715, -12.000, Sun position possibly out of range
 4.03333,  60.892,   2.857, Back to the Sun
 4.03333, 121.608, -42.348, Rotor position possibly out of range
 4.03333,  60.892,   2.857, Sun position possibly out of range
 4.05000, 121.432, -42.203, Rotor position possibly out of range
 4.05000,  61.068,   3.001, Sun position possibly out of range
 4.06667, 121.256, -42.057, Rotor position possibly out of range
 4.06667,  61.244,   3.146, Sun position possibly out of range
 4.08333, 121.080, -41.911, Rotor position possibly out of range
 4.08333,  61.420,   3.291, Sun position possibly out of range
 4.10000, 120.904, -41.764, Rotor position possibly out of range
 4.10000,  61.596,   3.437, Sun position possibly out of range
 4.11667, 120.729, -41.617, Rotor position possibly out of range
 4.11667,  61.771,   3.583, Sun position possibly out of range
 4.13361, 120.553, -41.469, Rotor position possibly out of range
 4.13361,  61.947,   3.730, Sun position possibly out of range
 4.15028, 120.375, -41.318, Rotor position possibly out of range
 4.15028,  62.125,   3.880, Sun position possibly out of range
 4.16694, 120.200, -41.169, Rotor position possibly out of range
 4.16694,  62.300,   4.028, Sun position possibly out of range
 4.18333, 120.029, -41.022, Rotor position possibly out of range
 4.18333,  62.471,   4.174, Sun position possibly out of range
 4.20000, 119.854, -40.872, Rotor position possibly out of range
 4.20000,  62.646,   4.323, Sun position possibly out of range
 4.21667, 119.680, -40.722, Rotor position possibly out of range
 4.21667,  62.820,   4.472, Sun position possibly out of range
 4.23333, 119.505, -40.571, Rotor position possibly out of range
 4.23333,  62.995,   4.622, Sun position possibly out of range
 4.25000,  63.169,  14.772, Cold sky reference deviation in elevation
 4.25000, 119.331, -30.420, Rotor position possibly out of range
 4.25000,  63.169,  14.772, Sun position possibly out of range
 4.26667,  63.343, -12.000, Hot reference on ground (To)
 4.26667, 119.157, -57.191, Rotor position possibly out of range
 4.26667,  63.343, -12.000, Sun position possibly out of range
 4.28333,  63.516,   5.074, Back to the Sun
 4.28333, 118.984, -40.116, Rotor position possibly out of range
 4.28333,  63.516,   5.074, Sun position possibly out of range
 4.30000, 118.810, -39.964, Rotor position possibly out of range
 4.30000,  63.690,   5.226, Sun position possibly out of range
 4.31667, 118.637, -39.811, Rotor position possibly out of range
 4.31667,  63.863,   5.377, Sun position possibly out of range
 4.33333, 118.464, -39.658, Rotor position possibly out of range
 4.33333,  64.036,   5.530, Sun position possibly out of range
 4.35000, 118.291, -39.504, Rotor position possibly out of range
 4.35000,  64.209,   5.682, Sun position possibly out of range
 4.36667, 118.118, -39.350, Rotor position possibly out of range
 4.36667,  64.382,   5.835, Sun position possibly out of range
 4.38333, 117.945, -39.196, Rotor position possibly out of range
 4.38333,  64.555,   5.988, Sun position possibly out of range
 4.40000, 117.772, -39.041, Rotor position possibly out of range
 4.40000,  64.728,   6.142, Sun position possibly out of range
 4.41667, 117.600, -38.886, Rotor position possibly out of range
 4.41667,  64.900,   6.296, Sun position possibly out of range
 4.43361, 117.425, -38.728, Rotor position possibly out of range
 4.43361,  65.075,   6.453, Sun position possibly out of range
 4.45028, 117.253, -38.573, Rotor position possibly out of range
 4.45028,  65.247,   6.607, Sun position possibly out of range
 4.46667, 117.084, -38.420, Rotor position possibly out of range
 4.46667,  65.416,   6.759, Sun position possibly out of range
 4.48333, 116.912, -38.263, Rotor position possibly out of range
 4.48333,  65.588,   6.915, Sun position possibly out of range
 4.50000,  65.760,  17.070, Cold sky reference deviation in elevation
 4.50000, 116.740, -28.107, Rotor position possibly out of range
 4.50000,  65.760,  17.070, Sun position possibly out of range
 4.51667,  65.931, -12.000, Hot reference on ground (To)
 4.51667, 116.569, -57.176, Rotor position possibly out of range
 4.51667,  65.931, -12.000, Sun position possibly out of range
 4.53333,  66.103,   7.382, Back to the Sun
 4.53333, 116.397, -37.793, Rotor position possibly out of range
 4.53333,  66.103,   7.382, Sun position possibly out of range
 4.55000, 116.226, -37.636, Rotor position possibly out of range
 4.55000,  66.274,   7.538, Sun position possibly out of range
 4.56667, 116.055, -37.478, Rotor position possibly out of range
 4.56667,  66.445,   7.695, Sun position possibly out of range
 4.58333, 115.884, -37.320, Rotor position possibly out of range
 4.58333,  66.616,   7.852, Sun position possibly out of range
 4.60000, 115.713, -37.162, Rotor position possibly out of range
 4.60000,  66.787,   8.009, Sun position possibly out of range
 4.61694, 115.542, -37.004, Rotor position possibly out of range
 4.61694,  66.958,   8.166, Sun position possibly out of range
 4.63361, 115.369, -36.843, Rotor position possibly out of range
 4.63361,  67.131,   8.327, Sun position possibly out of range
 4.65028, 115.198, -36.684, Rotor position possibly out of range
 4.65028,  67.302,   8.485, Sun position possibly out of range
 4.66667, 115.031, -36.527, Rotor position possibly out of range
 4.66667,  67.469,   8.640, Sun position possibly out of range
 4.68333, 114.861, -36.368, Rotor position possibly out of range
 4.68333,  67.639,   8.799, Sun position possibly out of range
 4.70000, 114.691, -36.208, Rotor position possibly out of range
 4.70000,  67.809,   8.957, Sun position possibly out of range
 4.71667, 114.521, -36.048, Rotor position possibly out of range
 4.71667,  67.979,   9.116, Sun position possibly out of range
 4.73333, 114.351, -35.888, Rotor position possibly out of range
 4.73333,  68.149,   9.275, Sun position possibly out of range
 4.75000,  68.319,  19.435, Cold sky reference deviation in elevation
 4.75000, 114.181, -25.728, Rotor position possibly out of range
 4.75000,  68.319,  19.435, Sun position possibly out of range
 4.76667,  68.489, -12.000, Hot reference on ground (To)
 4.76667, 114.011, -57.161, Rotor position possibly out of range
 4.76667,  68.489, -12.000, Sun position possibly out of range
 4.78333,  68.658,   9.754, Back to the Sun
 4.78333, 113.842, -35.406, Rotor position possibly out of range
 4.78333,  68.658,   9.754, Sun position possibly out of range
 4.80000, 113.672, -35.245, Rotor position possibly out of range
 4.80000,  68.828,   9.914, Sun position possibly out of range
 4.81667, 113.503, -35.084, Rotor position possibly out of range
 4.81667,  68.997,  10.075, Sun position possibly out of range
 4.83333, 113.333, -34.922, Rotor position possibly out of range
 4.83333,  69.167,  10.235, Sun position possibly out of range
 4.85000, 113.164, -34.761, Rotor position possibly out of range
 4.85000,  69.336,  10.396, Sun position possibly out of range
 4.86667, 112.995, -34.599, Rotor position possibly out of range
 4.86667,  69.505,  10.557, Sun position possibly out of range
 4.88333, 112.826, -34.437, Rotor position possibly out of range
 4.88333,  69.674,  10.718, Sun position possibly out of range
 4.90028, 112.657, -34.274, Rotor position possibly out of range
 4.90028,  69.843,  10.879, Sun position possibly out of range
 4.91694, 112.486, -34.109, Rotor position possibly out of range
 4.91694,  70.014,  11.043, Sun position possibly out of range
 4.93361, 112.317, -33.946, Rotor position possibly out of range
 4.93361,  70.183,  11.205, Sun position possibly out of range
 4.95000, 112.151, -33.786, Rotor position possibly out of range
 4.95000,  70.349,  11.364, Sun position possibly out of range
 4.96694, 111.979, -33.620, Rotor position possibly out of range
 4.96694,  70.521,  11.529, Sun position possibly out of range
 4.98333, 111.814, -33.459, Rotor position possibly out of range
 4.98333,  70.686,  11.689, Sun position possibly out of range
 5.00000,  70.855,  21.852, Cold sky reference deviation in elevation
 5.00000, 111.645, -23.296, Rotor position possibly out of range
 5.00000,  70.855,  21.852, Sun position possibly out of range
 5.01667,  71.023, -12.000, Hot reference on ground (To)
 5.01667, 111.477, -57.147, Rotor position possibly out of range
 5.01667,  71.023, -12.000, Sun position possibly out of range
 5.03333,  71.191,  12.177, Back to the Sun
 5.03333, 111.309, -32.968, Rotor position possibly out of range
 5.03333,  71.191,  12.177, Sun position possibly out of range
 5.05000, 111.140, -32.804, Rotor position possibly out of range
 5.05000,  71.360,  12.340, Sun position possibly out of range
 5.06667, 110.972, -32.640, Rotor position possibly out of range
 5.06667,  71.528,  12.504, Sun position possibly out of range
 5.08333, 110.804, -32.476, Rotor position possibly out of range
 5.08333,  71.696,  12.667, Sun position possibly out of range
 5.10000, 110.636, -32.311, Rotor position possibly out of range
 5.10000,  71.864,  12.831, Sun position possibly out of range
 5.11667, 110.468, -32.146, Rotor position possibly out of range
 5.11667,  72.032,  12.995, Sun position possibly out of range
 5.13333, 110.300, -31.981, Rotor position possibly out of range
 5.13333,  72.200,  13.159, Sun position possibly out of range
 5.15000, 110.132, -31.816, Rotor position possibly out of range
 5.15000,  72.368,  13.323, Sun position possibly out of range
 5.16667, 109.964, -31.651, Rotor position possibly out of range
 5.16667,  72.536,  13.487, Sun position possibly out of range
 5.18333, 109.796, -31.485, Rotor position possibly out of range
 5.18333,  72.704,  13.652, Sun position possibly out of range
 5.20028, 109.628, -31.319, Rotor position possibly out of range
 5.20028,  72.872,  13.816, Sun position possibly out of range
 5.21694, 109.458, -31.151, Rotor position possibly out of range
 5.21694,  73.042,  13.984, Sun position possibly out of range
 5.23333, 109.293, -30.988, Rotor position possibly out of range
 5.23333,  73.207,  14.146, Sun position possibly out of range
 5.25000,  73.375,  24.311, Cold sky reference deviation in elevation
 5.25000, 109.125, -20.821, Rotor position possibly out of range
 5.25000,  73.375,  24.311, Sun position possibly out of range
 5.26667,  73.542, -12.000, Hot reference on ground (To)
 5.26667, 108.958, -57.132, Rotor position possibly out of range
 5.26667,  73.542, -12.000, Sun position possibly out of range
 5.28333,  73.710,  14.642, Back to the Sun
 5.28333, 108.790, -30.489, Rotor position possibly out of range
 5.28333,  73.710,  14.642, Sun position possibly out of range
 5.30000, 108.622, -30.322, Rotor position possibly out of range
 5.30000,  73.878,  14.808, Sun position possibly out of range
 5.31667, 108.455, -30.155, Rotor position possibly out of range
 5.31667,  74.045,  14.974, Sun position possibly out of range
 5.33333, 108.287, -29.988, Rotor position possibly out of range
 5.33333,  74.213,  15.140, Sun position possibly out of range
 5.35000, 108.120, -29.821, Rotor position possibly out of range
 5.35000,  74.380,  15.307, Sun position possibly out of range
 5.36667, 107.952, -29.653, Rotor position possibly out of range
 5.36667,  74.548,  15.473, Sun position possibly out of range
 5.38333, 107.785, -29.486, Rotor position possibly out of range
 5.38333,  74.715,  15.639, Sun position possibly out of range
 5.40000, 107.617, -29.318, Rotor position possibly out of range
 5.40000,  74.883,  15.806, Sun position possibly out of range
 5.41667, 107.449, -29.151, Rotor position possibly out of range
 5.41667,  75.051,  15.972, Sun position possibly out of range
 5.43333, 107.282, -28.983, Rotor position possibly out of range
 5.43333,  75.218,  16.139, Sun position possibly out of range
 5.45000, 107.114, -28.815, Rotor position possibly out of range
 5.45000,  75.386,  16.306, Sun position possibly out of range
 5.46667, 106.947, -28.647, Rotor position possibly out of range
 5.46667,  75.553,  16.473, Sun position possibly out of range
 5.48333, 106.779, -28.479, Rotor position possibly out of range
 5.48333,  75.721,  16.640, Sun position possibly out of range
 5.50000,  75.888,  26.808, Cold sky reference deviation in elevation
 5.50000, 106.612, -18.311, Rotor position possibly out of range
 5.50000,  75.888,  26.808, Sun position possibly out of range
 5.51667,  76.056, -12.000, Hot reference on ground (To)
 5.51667, 106.444, -57.117, Rotor position possibly out of range
 5.51667,  76.056, -12.000, Sun position possibly out of range
 5.53333,  76.223,  17.143, Back to the Sun
 5.53361, 106.277, -27.973, Rotor position possibly out of range
 5.53361,  76.223,  17.143, Sun position possibly out of range
 5.55028, 106.109, -27.805, Rotor position possibly out of range
 5.55028,  76.391,  17.311, Sun position possibly out of range
 5.56694, 105.939, -27.633, Rotor position possibly out of range
 5.56694,  76.561,  17.481, Sun position possibly out of range
 5.58333, 105.774, -27.467, Rotor position possibly out of range
 5.58333,  76.726,  17.647, Sun position possibly out of range
 5.60000, 105.606, -27.298, Rotor position possibly out of range
 5.60000,  76.894,  17.815, Sun position possibly out of range
 5.61667, 105.439, -27.129, Rotor position possibly out of range
 5.61667,  77.061,  17.983, Sun position possibly out of range
 5.63333, 105.271, -26.959, Rotor position possibly out of range
 5.63333,  77.229,  18.151, Sun position possibly out of range
 5.65000, 105.103, -26.790, Rotor position possibly out of range
 5.65000,  77.397,  18.320, Sun position possibly out of range
 5.66667, 104.935, -26.620, Rotor position possibly out of range
 5.66667,  77.565,  18.488, Sun position possibly out of range
 5.68361, 104.765, -26.448, Rotor position possibly out of range
 5.68361,  77.735,  18.660, Sun position possibly out of range
 5.70028, 104.597, -26.278, Rotor position possibly out of range
 5.70028,  77.903,  18.829, Sun position possibly out of range
 5.71694, 104.429, -26.108, Rotor position possibly out of range
 5.71694,  78.071,  18.998, Sun position possibly out of range
 5.73361, 104.261, -25.938, Rotor position possibly out of range
 5.73361,  78.239,  19.167, Sun position possibly out of range
 5.75028,  78.407,  29.336, Cold sky reference deviation in elevation
 5.75028, 104.093, -15.768, Rotor position possibly out of range
 5.75028,  78.407,  29.336, Sun position possibly out of range
 5.76667,  78.573, -12.000, Hot reference on ground (To)
 5.76667, 103.927, -57.103, Rotor position possibly out of range
 5.76667,  78.573, -12.000, Sun position possibly out of range
 5.78333,  78.741,  19.672, Back to the Sun
 5.78333, 103.759, -25.430, Rotor position possibly out of range
 5.78333,  78.741,  19.672, Sun position possibly out of range
 5.80000, 103.591, -25.260, Rotor position possibly out of range
 5.80000,  78.909,  19.841, Sun position possibly out of range
 5.81667, 103.423, -25.089, Rotor position possibly out of range
 5.81667,  79.077,  20.011, Sun position possibly out of range
 5.83333, 103.254, -24.918, Rotor position possibly out of range
 5.83333,  79.246,  20.181, Sun position possibly out of range
 5.85000, 103.086, -24.747, Rotor position possibly out of range
 5.85000,  79.414,  20.350, Sun position possibly out of range
 5.86667, 102.917, -24.577, Rotor position possibly out of range
 5.86667,  79.583,  20.520, Sun position possibly out of range
 5.88333, 102.749, -24.406, Rotor position possibly out of range
 5.88333,  79.751,  20.690, Sun position possibly out of range
 5.90000, 102.580, -24.235, Rotor position possibly out of range
 5.90000,  79.920,  20.860, Sun position possibly out of range
 5.91667, 102.411, -24.063, Rotor position possibly out of range
 5.91667,  80.089,  21.031, Sun position possibly out of range
 5.93333, 102.242, -23.892, Rotor position possibly out of range
 5.93333,  80.258,  21.201, Sun position possibly out of range
 5.95028, 102.073, -23.721, Rotor position possibly out of range
 5.95028,  80.427,  21.371, Sun position possibly out of range
 5.96694, 101.902, -23.546, Rotor position possibly out of range
 5.96694,  80.598,  21.545, Sun position possibly out of range
 5.98361, 101.732, -23.375, Rotor position possibly out of range
 5.98361,  80.768,  21.715, Sun position possibly out of range
 6.00028,  80.937,  31.886, Cold sky reference deviation in elevation
 6.00028, 101.563, -13.203, Rotor position possibly out of range
 6.00028,  80.937,  31.886, Sun position possibly out of range
 6.01694,  81.106, -12.000, Hot reference on ground (To)
 6.01694, 101.394, -57.088, Rotor position possibly out of range
 6.01694,  81.106, -12.000, Sun position possibly out of range
 6.03361,  81.276,  22.227, Back to the Sun
 6.03361, 101.224, -22.860, Rotor position possibly out of range
 6.03361,  81.276,  22.227, Sun position possibly out of range
 6.05000, 101.057, -22.691, Rotor position possibly out of range
 6.05000,  81.443,  22.395, Sun position possibly out of range
 6.06667, 100.888, -22.519, Rotor position possibly out of range
 6.06667,  81.612,  22.566, Sun position possibly out of range
 6.08333, 100.718, -22.347, Rotor position possibly out of range
 6.08333,  81.782,  22.737, Sun position possibly out of range
 6.10000, 100.548, -22.175, Rotor position possibly out of range
 6.10000,  81.952,  22.909, Sun position possibly out of range
 6.11667, 100.378, -22.002, Rotor position possibly out of range
 6.11667,  82.122,  23.080, Sun position possibly out of range
 6.13333, 100.208, -21.830, Rotor position possibly out of range
 6.13333,  82.292,  23.251, Sun position possibly out of range
 6.15000, 100.037, -21.658, Rotor position possibly out of range
 6.15000,  82.463,  23.422, Sun position possibly out of range
 6.16667,  99.867, -21.485, Rotor position possibly out of range
 6.16667,  82.633,  23.594, Sun position possibly out of range
 6.18333,  99.696, -21.313, Rotor position possibly out of range
 6.18333,  82.804,  23.765, Sun position possibly out of range
 6.20000,  99.525, -21.140, Rotor position possibly out of range
 6.20000,  82.975,  23.937, Sun position possibly out of range
 6.21694,  99.351, -20.965, Rotor position possibly out of range
 6.21694,  83.149,  24.111, Sun position possibly out of range
 6.23361,  99.180, -20.792, Rotor position possibly out of range
 6.23361,  83.320,  24.283, Sun position possibly out of range
 6.25028,  83.491,  34.455, Cold sky reference deviation in elevation
 6.25028,  99.009, -10.619, Rotor position possibly out of range
 6.25028,  83.491,  34.455, Sun position possibly out of range
 6.26667,  83.659, -12.000, Hot reference on ground (To)
 6.26667,  98.841, -57.073, Rotor position possibly out of range
 6.26667,  83.659, -12.000, Sun position possibly out of range
 6.28333,  83.831,  24.796, Back to the Sun
 6.28333,  98.669, -20.277, Rotor position possibly out of range
 6.28333,  83.831,  24.796, Sun position possibly out of range
 6.30000,  98.497, -20.104, Rotor position possibly out of range
 6.30000,  84.003,  24.968, Sun position possibly out of range
 6.31667,  98.325, -19.931, Rotor position possibly out of range
 6.31667,  84.175,  25.140, Sun position possibly out of range
 6.33333,  98.153, -19.758, Rotor position possibly out of range
 6.33333,  84.347,  25.312, Sun position possibly out of range
 6.35000,  97.981, -19.585, Rotor position possibly out of range
 6.35000,  84.519,  25.484, Sun position possibly out of range
 6.36667,  97.808, -19.411, Rotor position possibly out of range
 6.36667,  84.692,  25.656, Sun position possibly out of range
 6.38333,  97.636, -19.238, Rotor position possibly out of range
 6.38333,  84.864,  25.828, Sun position possibly out of range
 6.40000,  97.463, -19.065, Rotor position possibly out of range
 6.40000,  85.037,  26.000, Sun position possibly out of range
 6.41667,  97.290, -18.892, Rotor position possibly out of range
 6.41667,  85.210,  26.173, Sun position possibly out of range
 6.43333,  97.117, -18.718, Rotor position possibly out of range
 6.43333,  85.383,  26.345, Sun position possibly out of range
 6.45000,  96.943, -18.545, Rotor position possibly out of range
 6.45000,  85.557,  26.517, Sun position possibly out of range
 6.46667,  96.769, -18.371, Rotor position possibly out of range
 6.46667,  85.731,  26.690, Sun position possibly out of range
 6.48333,  96.596, -18.198, Rotor position possibly out of range
 6.48333,  85.904,  26.862, Sun position possibly out of range
 6.50000,  86.079,  37.035, Cold sky reference deviation in elevation
 6.50028,  96.421,  -8.024, Rotor position possibly out of range
 6.50028,  86.079,  37.035, Sun position possibly out of range
 6.51667,  86.253, -12.000, Hot reference on ground (To)
 6.51694,  96.247, -57.058, Rotor position possibly out of range
 6.51694,  86.253, -12.000, Sun position possibly out of range
 6.53333,  86.427,  27.380, Back to the Sun
 6.53361,  96.073, -17.677, Rotor position possibly out of range
 6.53361,  86.427,  27.380, Sun position possibly out of range
 6.55028,  95.895, -17.501, Rotor position possibly out of range
 6.55028,  86.605,  27.556, Sun position possibly out of range
 6.56667,  95.723, -17.330, Rotor position possibly out of range
 6.56667,  86.777,  27.725, Sun position possibly out of range
 6.58333,  95.547, -17.156, Rotor position possibly out of range
 6.58333,  86.953,  27.898, Sun position possibly out of range
 6.60000,  95.372, -16.982, Rotor position possibly out of range
 6.60000,  87.128,  28.071, Sun position possibly out of range
 6.61667,  95.196, -16.809, Rotor position possibly out of range
 6.61667,  87.304,  28.244, Sun position possibly out of range
 6.63333,  95.020, -16.635, Rotor position possibly out of range
 6.63333,  87.480,  28.416, Sun position possibly out of range
 6.65000,  94.844, -16.461, Rotor position possibly out of range
 6.65000,  87.656,  28.589, Sun position possibly out of range
 6.66667,  94.667, -16.287, Rotor position possibly out of range
 6.66667,  87.833,  28.762, Sun position possibly out of range
 6.68333,  94.491, -16.113, Rotor position possibly out of range
 6.68333,  88.009,  28.935, Sun position possibly out of range
 6.70000,  94.314, -15.939, Rotor position possibly out of range
 6.70000,  88.186,  29.108, Sun position possibly out of range
 6.71667,  94.136, -15.765, Rotor position possibly out of range
 6.71667,  88.364,  29.281, Sun position possibly out of range
 6.73333,  93.959, -15.591, Rotor position possibly out of range
 6.73333,  88.541,  29.454, Sun position possibly out of range
 6.75000,  88.719,  39.627, Cold sky reference deviation in elevation
 6.75000,  93.781,  -5.417, Rotor position possibly out of range
 6.75000,  88.719,  39.627, Sun position possibly out of range
 6.76667,  88.898, -12.000, Hot reference on ground (To)
 6.76694,  93.602, -57.043, Rotor position possibly out of range
 6.76694,  88.898, -12.000, Sun position possibly out of range
 6.78333,  89.076,  29.973, Back to the Sun
 6.78361,  93.424, -15.069, Rotor position possibly out of range
 6.78361,  89.076,  29.973, Sun position possibly out of range
 6.80028,  93.242, -14.892, Rotor position possibly out of range
 6.80028,  89.258,  30.148, Sun position possibly out of range
 6.81667,  93.066, -14.721, Rotor position possibly out of range
 6.81667,  89.434,  30.318, Sun position possibly out of range
 6.83333,  92.887, -14.547, Rotor position possibly out of range
 6.83333,  89.613,  30.491, Sun position possibly out of range
 6.85000,  92.707, -14.373, Rotor position possibly out of range
 6.85000,  89.793,  30.664, Sun position possibly out of range
 6.86667,  92.527, -14.199, Rotor position possibly out of range
 6.86667,  89.973,  30.837, Sun position possibly out of range
 6.88361,  92.347, -14.025, Rotor position possibly out of range
 6.88361,  90.153,  31.010, Sun position possibly out of range
 6.90028,  92.163, -13.848, Rotor position possibly out of range
 6.90028,  90.337,  31.186, Sun position possibly out of range
 6.91694,  91.982, -13.674, Rotor position possibly out of range
 6.91694,  90.518,  31.359, Sun position possibly out of range
 6.93361,  91.800, -13.500, Rotor position possibly out of range
 6.93361,  90.700,  31.532, Sun position possibly out of range
 6.95028,  91.619, -13.326, Rotor position possibly out of range
 6.95028,  90.881,  31.705, Sun position possibly out of range
 6.96667,  91.440, -13.155, Rotor position possibly out of range
 6.96667,  91.060,  31.875, Sun position possibly out of range
 6.98333,  91.257, -12.981, Rotor position possibly out of range
 6.98333,  91.243,  32.048, Sun position possibly out of range
 7.00000,  91.425,  42.221, Cold sky reference deviation in elevation
 7.00000,  91.075,  -2.807, Rotor position possibly out of range
 7.00000,  91.425,  42.221, Sun position possibly out of range
 7.01667,  91.609, -12.000, Hot reference on ground (To)
 7.01667,  90.891, -57.027, Rotor position possibly out of range
 7.01667,  91.609, -12.000, Sun position possibly out of range
 7.03333,  91.792,  32.567, Back to the Sun
 7.03333,  90.708, -12.459, Rotor position possibly out of range
 7.03333,  91.792,  32.567, Sun position possibly out of range
 7.05000,  90.524, -12.285, Rotor position possibly out of range
 7.05000,  91.976,  32.740, Sun position possibly out of range
 7.06667,  90.340, -12.111, Rotor position possibly out of range
 7.06667,  92.160,  32.913, Sun position possibly out of range
 7.08333,  90.155, -11.937, Rotor position possibly out of range
 7.08333,  92.345,  33.086, Sun position possibly out of range
 7.10000,  89.970, -11.763, Rotor position possibly out of range
 7.10000,  92.530,  33.259, Sun position possibly out of range
 7.11667,  89.785, -11.589, Rotor position possibly out of range
 7.11667,  92.715,  33.432, Sun position possibly out of range
 7.13333,  89.599, -11.415, Rotor position possibly out of range
 7.13333,  92.901,  33.605, Sun position possibly out of range
 7.15000,  89.412, -11.241, Rotor position possibly out of range
 7.15000,  93.088,  33.777, Sun position possibly out of range
 7.16667,  89.226, -11.067, Rotor position possibly out of range
 7.16667,  93.274,  33.950, Sun position possibly out of range
 7.18333,  89.039, -10.894, Rotor position possibly out of range
 7.18333,  93.461,  34.123, Sun position possibly out of range
 7.20000,  88.851, -10.720, Rotor position possibly out of range
 7.20000,  93.649,  34.296, Sun position possibly out of range
 7.21694,  88.663, -10.546, Rotor position possibly out of range
 7.21694,  93.837,  34.468, Sun position possibly out of range
 7.23361,  88.475, -10.372, Rotor position possibly out of range
 7.23361,  94.025,  34.641, Sun position possibly out of range
 7.25028,  94.217,  44.816, Cold sky reference deviation in elevation
 7.25028,  88.283,  -0.196, Rotor position possibly out of range
 7.25028,  94.217,  44.816, Sun position possibly out of range
 7.26667,  94.403, -12.000, Hot reference on ground (To)
 7.26694,  88.097, -57.011, Rotor position possibly out of range
 7.26694,  94.403, -12.000, Sun position possibly out of range
 7.28333,  94.593,  35.158, Back to the Sun
 7.28361,  87.907,  -9.851, Rotor position possibly out of range
 7.28361,  94.593,  35.158, Sun position possibly out of range
 7.30028,  87.717,  -9.678, Rotor position possibly out of range
 7.30028,  94.783,  35.331, Sun position possibly out of range
 7.31694,  87.526,  -9.504, Rotor position possibly out of range
 7.31694,  94.974,  35.503, Sun position possibly out of range
 7.33361,  87.331,  -9.328, Rotor position possibly out of range
 7.33361,  95.169,  35.679, Sun position possibly out of range
 7.35028,  87.140,  -9.155, Rotor position possibly out of range
 7.35028,  95.360,  35.851, Sun position possibly out of range
 7.36694,  86.948,  -8.981, Rotor position possibly out of range
 7.36694,  95.552,  36.023, Sun position possibly out of range
 7.38361,  86.755,  -8.808, Rotor position possibly out of range
 7.38361,  95.745,  36.195, Sun position possibly out of range
 7.40000,  86.565,  -8.637, Rotor position possibly out of range
 7.40000,  95.935,  36.365, Sun position possibly out of range
 7.41667,  86.371,  -8.464, Rotor position possibly out of range
 7.41667,  96.129,  36.537, Sun position possibly out of range
 7.43333,  86.177,  -8.291, Rotor position possibly out of range
 7.43333,  96.323,  36.709, Sun position possibly out of range
 7.45000,  85.982,  -8.118, Rotor position possibly out of range
 7.45000,  96.518,  36.881, Sun position possibly out of range
 7.46667,  85.787,  -7.945, Rotor position possibly out of range
 7.46667,  96.713,  37.053, Sun position possibly out of range
 7.48333,  85.591,  -7.772, Rotor position possibly out of range
 7.48333,  96.909,  37.224, Sun position possibly out of range
 7.50000,  97.105,  47.396, Cold sky reference deviation in elevation
 7.50000,  85.395,   2.401, Rotor position possibly out of range
 7.50000,  97.105,  47.396, Sun position possibly out of range
 7.51667,  97.302, -12.000, Hot reference on ground (To)
 7.51667,  85.198, -56.994, Rotor position possibly out of range
 7.51667,  97.302, -12.000, Sun position possibly out of range
 7.53333,  97.499,  37.740, Back to the Sun
 7.53333,  85.001,  -7.253, Rotor position possibly out of range
 7.53333,  97.499,  37.740, Sun position possibly out of range
 7.55000,  84.803,  -7.081, Rotor position possibly out of range
 7.55000,  97.697,  37.911, Sun position possibly out of range
 7.56667,  84.604,  -6.908, Rotor position possibly out of range
 7.56667,  97.896,  38.083, Sun position possibly out of range
 7.58361,  84.402,  -6.733, Rotor position possibly out of range
 7.58361,  98.098,  38.257, Sun position possibly out of range
 7.60028,  84.202,  -6.560, Rotor position possibly out of range
