DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80028,  95.643, -84.109, Rotor position possibly out of range
 3.80028,  86.357, -24.754, Sun position possibly out of range
 3.81694,  95.458, -83.935, Rotor position possibly out of range
 3.81694,  86.542, -24.582, Sun position possibly out of range
 3.83361,  95.272, -83.762, Rotor position possibly out of range
 3.83361,  86.728, -24.409, Sun position possibly out of range
 3.85028,  95.088, -83.588, Rotor position possibly out of range
 3.85028,  86.912, -24.236, Sun position possibly out of range
 3.86694,  94.903, -83.414, Rotor position possibly out of range
 3.86694,  87.097, -24.064, Sun position possibly out of range
 3.88361,  94.719, -83.240, Rotor position possibly out of range
 3.88361,  87.281, -23.891, Sun position possibly out of range
 3.90028,  94.535, -83.066, Rotor position possibly out of range
 3.90028,  87.465, -23.718, Sun position possibly out of range
 3.91694,  94.351, -82.892, Rotor position possibly out of range
 3.91694,  87.649, -23.545, Sun position possibly out of range
 3.93333,  94.170, -82.721, Rotor position possibly out of range
 3.93333,  87.830, -23.375, Sun position possibly out of range
 3.95000,  93.987, -82.548, Rotor position possibly out of range
 3.95000,  88.013, -23.202, Sun position possibly out of range
 3.96667,  93.804, -82.374, Rotor position possibly out of range
 3.96667,  88.196, -23.030, Sun position possibly out of range
 3.98333,  93.622, -82.200, Rotor position possibly out of range
 3.98333,  88.378, -22.857, Sun position possibly out of range
 4.00000,  88.561, -12.684, Cold sky reference deviation in elevation
 4.00000,  93.439, -72.026, Rotor position possibly out of range
 4.00000,  88.561, -12.684, Sun position possibly out of range
 4.01667,  88.743, -12.000, Hot reference on ground (To)
 4.01667,  93.257, -71.341, Rotor position possibly out of range
 4.01667,  88.743, -12.000, Sun position possibly out of range
 4.03333,  88.925, -22.338, Back to the Sun
 4.03333,  93.075, -81.678, Rotor position possibly out of range
 4.03333,  88.925, -22.338, Sun position possibly out of range
 4.05000,  92.893, -81.504, Rotor position possibly out of range
 4.05000,  89.107, -22.165, Sun position possibly out of range
 4.06667,  92.712, -81.330, Rotor position possibly out of range
 4.06667,  89.288, -21.992, Sun position possibly out of range
 4.08333,  92.530, -81.156, Rotor position possibly out of range
 4.08333,  89.470, -21.819, Sun position possibly out of range
 4.10000,  92.349, -80.982, Rotor position possibly out of range
 4.10000,  89.651, -21.646, Sun position possibly out of range
 4.11667,  92.169, -80.808, Rotor position possibly out of range
 4.11667,  89.831, -21.473, Sun position possibly out of range
 4.13333,  91.988, -80.634, Rotor position possibly out of range
 4.13333,  90.012, -21.300, Sun position possibly out of range
 4.15000,  91.807, -80.460, Rotor position possibly out of range
 4.15000,  90.193, -21.127, Sun position possibly out of range
 4.16667,  91.627, -80.286, Rotor position possibly out of range
 4.16667,  90.373, -20.954, Sun position possibly out of range
 4.18333,  91.447, -80.112, Rotor position possibly out of range
 4.18333,  90.553, -20.781, Sun position possibly out of range
 4.20000,  91.268, -79.938, Rotor position possibly out of range
 4.20000,  90.732, -20.608, Sun position possibly out of range
 4.21667,  91.088, -79.764, Rotor position possibly out of range
 4.21667,  90.912, -20.435, Sun position possibly out of range
 4.23333,  90.909, -79.590, Rotor position possibly out of range
 4.23333,  91.091, -20.262, Sun position possibly out of range
 4.25000,  91.271, -10.089, Cold sky reference deviation in elevation
 4.25000,  90.729, -69.416, Rotor position possibly out of range
 4.25000,  91.271, -10.089, Sun position possibly out of range
 4.26667,  91.450, -12.000, Hot reference on ground (To)
 4.26667,  90.550, -71.325, Rotor position possibly out of range
 4.26667,  91.450, -12.000, Sun position possibly out of range
 4.28333,  91.629, -19.744, Back to the Sun
 4.28333,  90.371, -79.068, Rotor position possibly out of range
 4.28333,  91.629, -19.744, Sun position possibly out of range
 4.30000,  90.193, -78.894, Rotor position possibly out of range
 4.30000,  91.807, -19.571, Sun position possibly out of range
 4.31667,  90.014, -78.720, Rotor position possibly out of range
 4.31667,  91.986, -19.398, Sun position possibly out of range
 4.33333,  89.836, -78.546, Rotor position possibly out of range
 4.33333,  92.164, -19.225, Sun position possibly out of range
 4.35000,  89.658, -78.372, Rotor position possibly out of range
 4.35000,  92.342, -19.052, Sun position possibly out of range
 4.36667,  89.480, -78.198, Rotor position possibly out of range
 4.36667,  92.520, -18.879, Sun position possibly out of range
 4.38333,  89.302, -78.024, Rotor position possibly out of range
 4.38333,  92.698, -18.707, Sun position possibly out of range
 4.40000,  89.124, -77.851, Rotor position possibly out of range
 4.40000,  92.876, -18.534, Sun position possibly out of range
 4.41667,  88.947, -77.677, Rotor position possibly out of range
 4.41667,  93.053, -18.361, Sun position possibly out of range
 4.43333,  88.769, -77.503, Rotor position possibly out of range
 4.43333,  93.231, -18.188, Sun position possibly out of range
 4.45000,  88.592, -77.329, Rotor position possibly out of range
 4.45000,  93.408, -18.016, Sun position possibly out of range
 4.46667,  88.415, -77.156, Rotor position possibly out of range
 4.46667,  93.585, -17.843, Sun position possibly out of range
 4.48333,  88.238, -76.982, Rotor position possibly out of range
 4.48333,  93.762, -17.670, Sun position possibly out of range
 4.50000,  93.939,  -7.498, Cold sky reference deviation in elevation
 4.50000,  88.061, -66.809, Rotor position possibly out of range
 4.50000,  93.939,  -7.498, Sun position possibly out of range
 4.51667,  94.115, -12.000, Hot reference on ground (To)
 4.51667,  87.885, -71.310, Rotor position possibly out of range
 4.51667,  94.115, -12.000, Sun position possibly out of range
 4.53333,  94.292, -17.153, Back to the Sun
 4.53333,  87.708, -76.461, Rotor position possibly out of range
 4.53333,  94.292, -17.153, Sun position possibly out of range
 4.55000,  87.531, -76.288, Rotor position possibly out of range
 4.55000,  94.469, -16.980, Sun position possibly out of range
 4.56667,  87.355, -76.115, Rotor position possibly out of range
 4.56667,  94.645, -16.808, Sun position possibly out of range
 4.58333,  87.179, -75.941, Rotor position possibly out of range
 4.58333,  94.821, -16.635, Sun position possibly out of range
 4.60000,  87.003, -75.768, Rotor position possibly out of range
 4.60000,  94.997, -16.463, Sun position possibly out of range
 4.61667,  86.827, -75.594, Rotor position possibly out of range
 4.61667,  95.173, -16.291, Sun position possibly out of range
 4.63333,  86.651, -75.421, Rotor position possibly out of range
 4.63333,  95.349, -16.119, Sun position possibly out of range
 4.65000,  86.475, -75.248, Rotor position possibly out of range
 4.65000,  95.525, -15.946, Sun position possibly out of range
 4.66667,  86.299, -75.075, Rotor position possibly out of range
 4.66667,  95.701, -15.774, Sun position possibly out of range
 4.68333,  86.124, -74.902, Rotor position possibly out of range
 4.68333,  95.876, -15.602, Sun position possibly out of range
 4.70000,  85.948, -74.729, Rotor position possibly out of range
 4.70000,  96.052, -15.430, Sun position possibly out of range
 4.71667,  85.773, -74.556, Rotor position possibly out of range
 4.71667,  96.227, -15.258, Sun position possibly out of range
 4.73333,  85.597, -74.383, Rotor position possibly out of range
 4.73333,  96.403, -15.086, Sun position possibly out of range
 4.75000,  96.578,  -4.914, Cold sky reference deviation in elevation
 4.75000,  85.422, -64.210, Rotor position possibly out of range
 4.75000,  96.578,  -4.914, Sun position possibly out of range
 4.76667,  96.753, -12.000, Hot reference on ground (To)
 4.76667,  85.247, -71.294, Rotor position possibly out of range
 4.76667,  96.753, -12.000, Sun position possibly out of range
 4.78333,  96.928, -14.571, Back to the Sun
 4.78333,  85.072, -73.864, Rotor position possibly out of range
 4.78333,  96.928, -14.571, Sun position possibly out of range
 4.80000,  84.897, -73.692, Rotor position possibly out of range
 4.80000,  97.103, -14.399, Sun position possibly out of range
 4.81694,  84.722, -73.519, Rotor position possibly out of range
 4.81694,  97.278, -14.228, Sun position possibly out of range
 4.83361,  84.547, -73.346, Rotor position possibly out of range
 4.83361,  97.453, -14.056, Sun position possibly out of range
 4.85028,  84.372, -73.174, Rotor position possibly out of range
 4.85028,  97.628, -13.885, Sun position possibly out of range
 4.86694,  84.197, -73.002, Rotor position possibly out of range
 4.86694,  97.803, -13.713, Sun position possibly out of range
 4.88361,  84.022, -72.829, Rotor position possibly out of range
 4.88361,  97.978, -13.542, Sun position possibly out of range
 4.90028,  83.848, -72.657, Rotor position possibly out of range
 4.90028,  98.152, -13.371, Sun position possibly out of range
 4.91694,  83.673, -72.485, Rotor position possibly out of range
 4.91694,  98.327, -13.199, Sun position possibly out of range
 4.93361,  83.499, -72.313, Rotor position possibly out of range
 4.93361,  98.501, -13.028, Sun position possibly out of range
 4.95028,  83.324, -72.141, Rotor position possibly out of range
 4.95028,  98.676, -12.857, Sun position possibly out of range
 4.96694,  83.147, -71.966, Rotor position possibly out of range
 4.96694,  98.853, -12.684, Sun position possibly out of range
 4.98361,  82.975, -71.797, Rotor position possibly out of range
 4.98361,  99.025, -12.515, Sun position possibly out of range
 5.00000,  99.200,  -2.345, Cold sky reference deviation in elevation
 5.00028,  82.800, -61.625, Rotor position possibly out of range
 5.00028,  99.200,  -2.345, Sun position possibly out of range
 5.01667,  99.374, -12.000, Hot reference on ground (To)
 5.01694,  82.626, -71.279, Rotor position possibly out of range
 5.01694,  99.374, -12.000, Sun position possibly out of range
 5.03333,  99.548, -12.003, Back to the Sun
 5.03361,  82.452, -71.282, Rotor position possibly out of range
 5.03361,  99.548, -12.003, Sun position possibly out of range
 5.05028,  82.274, -71.107, Rotor position possibly out of range
 5.05028,  99.726, -11.830, Sun position possibly out of range
 5.06694,  82.100, -70.936, Rotor position possibly out of range
 5.06694,  99.900, -11.660, Sun position possibly out of range
 5.08361,  81.926, -70.764, Rotor position possibly out of range
 5.08361, 100.074, -11.489, Sun position possibly out of range
 5.10028,  81.751, -70.593, Rotor position possibly out of range
 5.10028, 100.249, -11.319, Sun position possibly out of range
 5.11694,  81.577, -70.422, Rotor position possibly out of range
 5.11694, 100.423, -11.149, Sun position possibly out of range
 5.13361,  81.403, -70.251, Rotor position possibly out of range
 5.13361, 100.597, -10.979, Sun position possibly out of range
 5.15028,  81.228, -70.080, Rotor position possibly out of range
 5.15028, 100.772, -10.809, Sun position possibly out of range
 5.16694,  81.054, -69.909, Rotor position possibly out of range
 5.16694, 100.946, -10.639, Sun position possibly out of range
 5.18361,  80.880, -69.738, Rotor position possibly out of range
 5.18361, 101.120, -10.469, Sun position possibly out of range
 5.20028,  80.705, -69.568, Rotor position possibly out of range
 5.20028, 101.295, -10.299, Sun position possibly out of range
 5.21694,  80.531, -69.397, Rotor position possibly out of range
 5.21694, 101.469, -10.130, Sun position possibly out of range
 5.23361,  80.356, -69.227, Rotor position possibly out of range
 5.23361, 101.644,  -9.960, Sun position possibly out of range
 5.25000, 101.815,   0.206, Cold sky reference deviation in elevation
 5.25000,  80.185, -59.059, Rotor position possibly out of range
 5.25000, 101.815,   0.206, Sun position possibly out of range
 5.26667, 101.989, -12.000, Hot reference on ground (To)
 5.26667,  80.011, -71.264, Rotor position possibly out of range
 5.26667, 101.989, -12.000, Sun position possibly out of range
 5.28333, 102.164,  -9.456, Back to the Sun
 5.28333,  79.836, -68.719, Rotor position possibly out of range
 5.28333, 102.164,  -9.456, Sun position possibly out of range
 5.30000,  79.662, -68.549, Rotor position possibly out of range
 5.30000, 102.338,  -9.287, Sun position possibly out of range
 5.31667,  79.487, -68.379, Rotor position possibly out of range
 5.31667, 102.513,  -9.118, Sun position possibly out of range
 5.33333,  79.313, -68.209, Rotor position possibly out of range
 5.33333, 102.687,  -8.949, Sun position possibly out of range
 5.35000,  79.138, -68.039, Rotor position possibly out of range
 5.35000, 102.862,  -8.780, Sun position possibly out of range
 5.36667,  78.964, -67.870, Rotor position possibly out of range
 5.36667, 103.036,  -8.612, Sun position possibly out of range
 5.38333,  78.789, -67.700, Rotor position possibly out of range
 5.38333, 103.211,  -8.443, Sun position possibly out of range
 5.40000,  78.614, -67.531, Rotor position possibly out of range
 5.40000, 103.386,  -8.275, Sun position possibly out of range
 5.41667,  78.440, -67.359, Rotor position possibly out of range
 5.41667, 103.560,  -8.104, Sun position possibly out of range
 5.43333,  78.265, -67.185, Rotor position possibly out of range
 5.43333, 103.735,  -7.931, Sun position possibly out of range
 5.45000,  78.090, -67.010, Rotor position possibly out of range
 5.45000, 103.910,  -7.757, Sun position possibly out of range
 5.46667,  77.915, -66.834, Rotor position possibly out of range
 5.46667, 104.085,  -7.583, Sun position possibly out of range
 5.48333,  77.740, -66.658, Rotor position possibly out of range
 5.48333, 104.260,  -7.407, Sun position possibly out of range
 5.50000, 104.435,   2.769, Cold sky reference deviation in elevation
 5.50000,  77.565, -56.481, Rotor position possibly out of range
 5.50000, 104.435,   2.769, Sun position possibly out of range
 5.51667, 104.610, -12.000, Hot reference on ground (To)
 5.51667,  77.390, -71.249, Rotor position possibly out of range
 5.51667, 104.610, -12.000, Sun position possibly out of range
 5.53333, 104.785,  -6.875, Back to the Sun
 5.53333,  77.215, -66.123, Rotor position possibly out of range
 5.53333, 104.785,  -6.875, Sun position possibly out of range
 5.55000,  77.040, -65.941, Rotor position possibly out of range
 5.55000, 104.960,  -6.695, Sun position possibly out of range
 5.56667, 105.135,  -6.512, New tracking position
 5.58333, 105.311,  -6.327, New tracking position
 5.60000, 105.486,  -6.139, New tracking position
 5.61667, 105.661,  -5.946, New tracking position
 5.63333, 105.837,  -5.749, New tracking position
 5.65000, 106.013,  -5.544, New tracking position
 5.66667, 106.188,  -5.330, New tracking position
 5.68333, 106.364,  -5.103, New tracking position
 5.70000, 106.540,  -4.856, New tracking position
 5.71667, 106.716,  -4.576, New tracking position
 5.73333, 106.892,  -4.238, New tracking position
 5.75000, 107.068,   6.205, Cold sky reference deviation in elevation
 5.75000, 107.068,   6.205, New tracking position
 5.76667, 107.245, -12.000, Hot reference on ground (To)
 5.76667, 107.245, -12.000, New tracking position
 5.78333, 107.421,  -3.042, Back to the Sun
 5.78333, 107.421,  -3.042, New tracking position
 5.80000, 107.598,  -2.831, New tracking position
 5.81667, 107.774,  -2.661, New tracking position
 5.83333, 107.951,  -2.513, New tracking position
 5.85000, 108.128,  -2.380, New tracking position
 5.86667, 108.305,  -2.255, New tracking position
 5.88333, 108.482,  -2.136, New tracking position
 5.90000, 108.659,  -2.020, New tracking position
 5.91667, 108.837,  -1.907, New tracking position
 5.93333, 109.014,  -1.794, New tracking position
 5.95000, 109.192,  -1.682, New tracking position
 5.96667, 109.370,  -1.570, New tracking position
 5.98333, 109.548,  -1.458, New tracking position
 6.00000, 109.726,   8.656, Cold sky reference deviation in elevation
 6.00000, 109.726,   8.656, New tracking position
 6.01667, 109.904, -12.000, Hot reference on ground (To)
 6.01667, 109.904, -12.000, New tracking position
 6.03333, 110.082,  -1.113, Back to the Sun
 6.03333, 110.082,  -1.113, New tracking position
 6.05000, 110.261,  -0.994, New tracking position
 6.06667, 110.440,  -0.875, New tracking position
 6.08333, 110.618,  -0.753, New tracking position
 6.10000, 110.797,  -0.629, New tracking position
 6.11667, 110.977,  -0.504, New tracking position
 6.13333, 111.156,  -0.377, New tracking position
 6.15000, 111.335,  -0.248, New tracking position
 6.16667, 111.515,  -0.117, New tracking position
 6.18333, 111.695,   0.015, New tracking position
 6.20000, 111.875,   0.149, New tracking position
 6.21667, 112.055,   0.284, New tracking position
 6.23333, 112.235,   0.421, New tracking position
 6.25000, 112.416,  10.559, Cold sky reference deviation in elevation
 6.25000, 112.416,  10.559, New tracking position
 6.26667, 112.597, -12.000, Hot reference on ground (To)
 6.26667, 112.597, -12.000, New tracking position
 6.28333, 112.777,   0.838, Back to the Sun
 6.28333, 112.777,   0.838, New tracking position
 6.30000, 112.959,   0.980, New tracking position
 6.31667, 113.140,   1.122, New tracking position
 6.33333, 113.321,   1.265, New tracking position
 6.35028, 113.503,   1.409, New tracking position
 6.36694, 113.685,   1.554, New tracking position
 6.38361, 113.867,   1.699, New tracking position
 6.40028, 114.049,   1.845, New tracking position
 6.41694, 114.232,   1.991, New tracking position
 6.43361, 114.418,   2.140, New tracking position
 6.45028, 114.601,   2.288, New tracking position
 6.46694, 114.784,   2.435, New tracking position
 6.48361, 114.967,   2.583, New tracking position
 6.50028, 115.151,  12.731, Cold sky reference deviation in elevation
 6.50028, 115.151,  12.731, New tracking position
 6.51694, 115.334, -12.000, Hot reference on ground (To)
 6.51694, 115.334, -12.000, New tracking position
 6.53361, 115.518,   3.028, Back to the Sun
 6.53361, 115.518,   3.028, New tracking position
 6.55028, 115.703,   3.177, New tracking position
 6.56694, 115.887,   3.326, New tracking position
 6.58361, 116.072,   3.475, New tracking position
 6.60000, 116.254,   3.622, New tracking position
 6.61667, 116.439,   3.771, New tracking position
 6.63333, 116.624,   3.920, New tracking position
 6.65000, 116.810,   4.069, New tracking position
 6.66667, 116.996,   4.218, New tracking position
 6.68333, 117.182,   4.368, New tracking position
 6.70000, 117.369,   4.517, New tracking position
 6.71667, 117.555,   4.666, New tracking position
 6.73333, 117.742,   4.815, New tracking position
 6.75000, 117.929,  14.964, Cold sky reference deviation in elevation
 6.75000, 117.929,  14.964, New tracking position
 6.76667, 118.117, -12.000, Hot reference on ground (To)
 6.76667, 118.117, -12.000, New tracking position
 6.78333, 118.305,   5.262, Back to the Sun
 6.78333, 118.305,   5.262, New tracking position
 6.80000, 118.493,   5.410, New tracking position
 6.81667, 118.681,   5.559, New tracking position
 6.83333, 118.869,   5.707, New tracking position
 6.85000, 119.058,   5.856, New tracking position
 6.86667, 119.247,   6.004, New tracking position
 6.88333, 119.436,   6.152, New tracking position
 6.90000, 119.626,   6.299, New tracking position
 6.91667, 119.816,   6.447, New tracking position
 6.93333, 120.006,   6.594, New tracking position
 6.95000, 120.197,   6.742, New tracking position
 6.96667, 120.387,   6.889, New tracking position
 6.98333, 120.578,   7.035, New tracking position
 7.00000, 120.770,  17.182, Cold sky reference deviation in elevation
 7.00000, 120.770,  17.182, New tracking position
 7.01667, 120.961, -12.000, Hot reference on ground (To)
 7.01667, 120.961, -12.000, New tracking position
 7.03333, 121.153,   7.474, Back to the Sun
 7.03333, 121.153,   7.474, New tracking position
 7.05000, 121.345,   7.620, New tracking position
 7.06667, 121.538,   7.766, New tracking position
 7.08333, 121.731,   7.911, New tracking position
 7.10000, 121.924,   8.057, New tracking position
 7.11667, 122.117,   8.201, New tracking position
 7.13333, 122.311,   8.346, New tracking position
 7.15000, 122.505,   8.491, New tracking position
 7.16667, 122.699,   8.635, New tracking position
 7.18333, 122.894,   8.779, New tracking position
 7.20000, 123.089,   8.922, New tracking position
 7.21667, 123.285,   9.065, New tracking position
 7.23333, 123.480,   9.208, New tracking position
 7.25000, 123.676,  19.351, Cold sky reference deviation in elevation
 7.25000, 123.676,  19.351, New tracking position
 7.26667, 123.872, -12.000, Hot reference on ground (To)
 7.26667, 123.872, -12.000, New tracking position
 7.28333, 124.069,   9.636, Back to the Sun
 7.28333, 124.069,   9.636, New tracking position
 7.30000, 124.266,   9.778, New tracking position
 7.31667, 124.463,   9.919, New tracking position
 7.33333, 124.661,  10.060, New tracking position
 7.35000, 124.859,  10.201, New tracking position
 7.36667, 125.057,  10.342, New tracking position
 7.38333, 125.256,  10.482, New tracking position
 7.40000, 125.455,  10.622, New tracking position
 7.41667, 125.654,  10.762, New tracking position
 7.43333, 125.854,  10.901, New tracking position
 7.45000, 126.054,  11.040, New tracking position
 7.46667, 126.254,  11.179, New tracking position
 7.48333, 126.455,  11.317, New tracking position
 7.50000, 126.656,  21.455, Cold sky reference deviation in elevation
 7.50028, 126.656,  21.455, New tracking position
 7.51667, 126.858, -12.000, Hot reference on ground (To)
 7.51667, 126.858, -12.000, New tracking position
 7.53333, 127.060,  11.730, Back to the Sun
 7.53333, 127.060,  11.730, New tracking position
 7.55000, 127.262,  11.867, New tracking position
 7.56694, 127.464,  12.004, New tracking position
 7.58361, 127.667,  12.140, New tracking position
 7.60028, 127.871,  12.276, New tracking position
 7.61694, 128.074,  12.412, New tracking position
 7.63361, 128.278,  12.547, New tracking position
 7.65028, 128.483,  12.682, New tracking position
 7.66694, 128.687,  12.816, New tracking position
 7.68361, 128.896,  12.953, New tracking position
 7.70028, 129.102,  13.086, New tracking position
 7.71694, 129.308,  13.220, New tracking position
 7.73361, 129.514,  13.353, New tracking position
 7.75028, 129.721,  23.485, Cold sky reference deviation in elevation
 7.75028, 129.721,  23.485, New tracking position
 7.76694, 129.928, -12.000, Hot reference on ground (To)
 7.76694, 129.928, -12.000, New tracking position
 7.78361, 130.135,  13.749, Back to the Sun
 7.78361, 130.135,  13.749, New tracking position
 7.80028, 130.343,  13.880, New tracking position
 7.81694, 130.551,  14.011, New tracking position
 7.83361, 130.760,  14.142, New tracking position
 7.85028, 130.969,  14.272, New tracking position
 7.86694, 131.178,  14.402, New tracking position
 7.88361, 131.388,  14.532, New tracking position
 7.90028, 131.598,  14.661, New tracking position
 7.91694, 131.809,  14.789, New tracking position
 7.93361, 132.020,  14.918, New tracking position
 7.95000, 132.228,  15.043, New tracking position
 7.96667, 132.440,  15.171, New tracking position
 7.98333, 132.652,  15.298, New tracking position
 8.00000, 132.865,  25.424, Cold sky reference deviation in elevation
 8.00000, 132.865,  25.424, New tracking position
 8.01667, 133.078, -12.000, Hot reference on ground (To)
 8.01667, 133.078, -12.000, New tracking position
 8.03333, 133.291,  15.676, Back to the Sun
 8.03333, 133.291,  15.676, New tracking position
 8.05000, 133.505,  15.801, New tracking position
 8.06667, 133.719,  15.926, New tracking position
 8.08333, 133.934,  16.050, New tracking position
 8.10000, 134.149,  16.174, New tracking position
 8.11667, 134.365,  16.297, New tracking position
 8.13333, 134.581,  16.420, New tracking position
 8.15000, 134.797,  16.543, New tracking position
 8.16667, 135.014,  16.665, New tracking position
 8.18333, 135.231,  16.786, New tracking position
 8.20000, 135.449,  16.907, New tracking position
 8.21667, 135.667,  17.028, New tracking position
 8.23333, 135.885,  17.148, New tracking position
 8.25000, 136.104,  27.268, Cold sky reference deviation in elevation
 8.25000, 136.104,  27.268, New tracking position
 8.26667, 136.323, -12.000, Hot reference on ground (To)
 8.26667, 136.323, -12.000, New tracking position
 8.28333, 136.543,  17.506, Back to the Sun
 8.28333, 136.543,  17.506, New tracking position
 8.30000, 136.763,  17.624, New tracking position
 8.31667, 136.984,  17.742, New tracking position
 8.33333, 137.205,  17.859, New tracking position
 8.35000, 137.427,  17.976, New tracking position
 8.36667, 137.649,  18.093, New tracking position
 8.38333, 137.871,  18.208, New tracking position
 8.40000, 138.094,  18.324, New tracking position
 8.41667, 138.317,  18.439, New tracking position
 8.43333, 138.541,  18.553, New tracking position
 8.45000, 138.765,  18.667, New tracking position
 8.46667, 138.989,  18.780, New tracking position
 8.48333, 139.214,  18.893, New tracking position
 8.50000, 139.440,  29.006, Cold sky reference deviation in elevation
 8.50000, 139.440,  29.006, New tracking position
 8.51667, 139.666, -12.000, Hot reference on ground (To)
 8.51667, 139.666, -12.000, New tracking position
 8.53333, 139.892,  19.229, Back to the Sun
 8.53333, 139.892,  19.229, New tracking position
 8.55000, 140.119,  19.340, New tracking position
 8.56667, 140.346,  19.450, New tracking position
 8.58333, 140.573,  19.560, New tracking position
 8.60000, 140.802,  19.669, New tracking position
 8.61667, 141.030,  19.777, New tracking position
 8.63333, 141.259,  19.886, New tracking position
 8.65000, 141.488,  19.993, New tracking position
 8.66667, 141.718,  20.100, New tracking position
 8.68333, 141.949,  20.207, New tracking position
 8.70000, 142.179,  20.313, New tracking position
 8.71667, 142.411,  20.418, New tracking position
 8.73333, 142.642,  20.523, New tracking position
 8.75000, 142.874,  30.628, Cold sky reference deviation in elevation
 8.75000, 142.874,  30.628, New tracking position
 8.76667, 143.107, -12.000, Hot reference on ground (To)
 8.76667, 143.107, -12.000, New tracking position
 8.78333, 143.340,  20.835, Back to the Sun
 8.78333, 143.340,  20.835, New tracking position
 8.80000, 143.573,  20.937, New tracking position
 8.81667, 143.807,  21.039, New tracking position
 8.83333, 144.041,  21.141, New tracking position
 8.85000, 144.276,  21.242, New tracking position
 8.86667, 144.511,  21.342, New tracking position
 8.88333, 144.747,  21.442, New tracking position
 8.90000, 144.983,  21.541, New tracking position
 8.91667, 145.220,  21.640, New tracking position
 8.93333, 145.457,  21.738, New tracking position
 8.95028, 145.694,  21.836, New tracking position
 8.96694, 145.932,  21.932, New tracking position
 8.98361, 146.170,  22.029, New tracking position
 9.00000, 146.409,  32.124, Cold sky reference deviation in elevation
 9.00028, 146.409,  32.124, New tracking position
 9.01667, 146.648, -12.000, Hot reference on ground (To)
 9.01694, 146.648, -12.000, New tracking position
 9.03361, 146.892,  22.316, Back to the Sun
 9.03361, 146.892,  22.316, New tracking position
 9.05028, 147.132,  22.410, New tracking position
 9.06694, 147.372,  22.503, New tracking position
 9.08361, 147.613,  22.595, New tracking position
 9.10028, 147.855,  22.688, New tracking position
 9.11694, 148.097,  22.779, New tracking position
 9.13361, 148.339,  22.870, New tracking position
 9.15028, 148.582,  22.960, New tracking position
 9.16694, 148.825,  23.050, New tracking position
 9.18361, 149.068,  23.139, New tracking position
 9.20028, 149.312,  23.227, New tracking position
 9.21694, 149.557,  23.315, New tracking position
 9.23361, 149.802,  23.402, New tracking position
 9.25028, 150.047,  33.488, Cold sky reference deviation in elevation
 9.25028, 150.047,  33.488, New tracking position
 9.26694, 150.293, -12.000, Hot reference on ground (To)
 9.26694, 150.293, -12.000, New tracking position
 9.28361, 150.539,  23.659, Back to the Sun
 9.28361, 150.539,  23.659, New tracking position
 9.30028, 150.785,  23.743, New tracking position
 9.31694, 151.032,  23.827, New tracking position
 9.33361, 151.280,  23.910, New tracking position
 9.35028, 151.528,  23.993, New tracking position
 9.36694, 151.776,  24.075, New tracking position
 9.38361, 152.025,  24.156, New tracking position
 9.40028, 152.274,  24.237, New tracking position
 9.41694, 152.523,  24.316, New tracking position
 9.43361, 152.773,  24.396, New tracking position
 9.45028, 153.024,  24.474, New tracking position
 9.46694, 153.274,  24.552, New tracking position
 9.48333, 153.521,  24.628, New tracking position
 9.50000, 153.773,  34.704, Cold sky reference deviation in elevation
 9.50000, 153.773,  34.704, New tracking position
 9.51667, 154.025, -12.000, Hot reference on ground (To)
 9.51667, 154.025, -12.000, New tracking position
 9.53333, 154.277,  24.855, Back to the Sun
 9.53333, 154.277,  24.855, New tracking position
 9.55000, 154.530,  24.930, New tracking position
 9.56667, 154.783,  25.004, New tracking position
 9.58333, 155.037,  25.077, New tracking position
 9.60000, 155.291,  25.149, New tracking position
 9.61667, 155.545,  25.221, New tracking position
 9.63333, 155.800,  25.292, New tracking position
 9.65000, 156.055,  25.362, New tracking position
 9.66667, 156.311,  25.432, New tracking position
 9.68333, 156.566,  25.501, New tracking position
 9.70000, 156.823,  25.569, New tracking position
 9.71667, 157.079,  25.636, New tracking position
 9.73333, 157.336,  25.703, New tracking position
 9.75000, 157.594,  35.769, Cold sky reference deviation in elevation
 9.75000, 157.594,  35.769, New tracking position
 9.76667, 157.852, -12.000, Hot reference on ground (To)
 9.76667, 157.852, -12.000, New tracking position
 9.78333, 158.110,  25.899, Back to the Sun
 9.78333, 158.110,  25.899, New tracking position
 9.80000, 158.368,  25.963, New tracking position
 9.81667, 158.627,  26.026, New tracking position
 9.83333, 158.886,  26.089, New tracking position
 9.85000, 159.146,  26.150, New tracking position
 9.86667, 159.406,  26.211, New tracking position
 9.88333, 159.666,  26.272, New tracking position
 9.90000, 159.927,  26.331, New tracking position
 9.91667, 160.188,  26.390, New tracking position
 9.93333, 160.449,  26.448, New tracking position
 9.95000, 160.710,  26.505, New tracking position
 9.96667, 160.972,  26.562, New tracking position
 9.98333, 161.235,  26.617, New tracking position
10.00000, 161.497,  36.672, Cold sky reference deviation in elevation
10.00000, 161.497,  36.672, New tracking position
10.01667, 161.760, -12.000, Hot reference on ground (To)
10.01667, 161.760, -12.000, New tracking position
10.03333, 162.024,  26.780, Back to the Sun
10.03333, 162.024,  26.780, New tracking position
10.05000, 162.287,  26.833, New tracking position
10.06667, 162.551,  26.885, New tracking position
