DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  94.711, -84.969, Rotor position possibly out of range
 3.80000,  87.289, -25.620, Sun position possibly out of range
 3.81667,  94.527, -84.795, Rotor position possibly out of range
 3.81667,  87.473, -25.447, Sun position possibly out of range
 3.83333,  94.343, -84.621, Rotor position possibly out of range
 3.83333,  87.657, -25.274, Sun position possibly out of range
 3.85000,  94.159, -84.448, Rotor position possibly out of range
 3.85000,  87.841, -25.101, Sun position possibly out of range
 3.86667,  93.976, -84.274, Rotor position possibly out of range
 3.86667,  88.024, -24.929, Sun position possibly out of range
 3.88333,  93.792, -84.100, Rotor position possibly out of range
 3.88333,  88.208, -24.756, Sun position possibly out of range
 3.90000,  93.610, -83.926, Rotor position possibly out of range
 3.90000,  88.390, -24.583, Sun position possibly out of range
 3.91667,  93.427, -83.752, Rotor position possibly out of range
 3.91667,  88.573, -24.410, Sun position possibly out of range
 3.93333,  93.245, -83.578, Rotor position possibly out of range
 3.93333,  88.755, -24.237, Sun position possibly out of range
 3.95000,  93.063, -83.404, Rotor position possibly out of range
 3.95000,  88.937, -24.064, Sun position possibly out of range
 3.96667,  92.881, -83.230, Rotor position possibly out of range
 3.96667,  89.119, -23.891, Sun position possibly out of range
 3.98333,  92.699, -83.056, Rotor position possibly out of range
 3.98333,  89.301, -23.718, Sun position possibly out of range
 4.00000,  89.482, -13.545, Cold sky reference deviation in elevation
 4.00000,  92.518, -72.882, Rotor position possibly out of range
 4.00000,  89.482, -13.545, Sun position possibly out of range
 4.01667,  89.663, -12.000, Hot reference on ground (To)
 4.01667,  92.337, -71.336, Rotor position possibly out of range
 4.01667,  89.663, -12.000, Sun position possibly out of range
 4.03333,  89.844, -23.199, Back to the Sun
 4.03333,  92.156, -82.534, Rotor position possibly out of range
 4.03333,  89.844, -23.199, Sun position possibly out of range
 4.05000,  91.975, -82.360, Rotor position possibly out of range
 4.05000,  90.025, -23.026, Sun position possibly out of range
 4.06667,  91.795, -82.186, Rotor position possibly out of range
 4.06667,  90.205, -22.853, Sun position possibly out of range
 4.08333,  91.615, -82.012, Rotor position possibly out of range
 4.08333,  90.385, -22.680, Sun position possibly out of range
 4.10000,  91.435, -81.838, Rotor position possibly out of range
 4.10000,  90.565, -22.507, Sun position possibly out of range
 4.11667,  91.255, -81.664, Rotor position possibly out of range
 4.11667,  90.745, -22.334, Sun position possibly out of range
 4.13333,  91.076, -81.490, Rotor position possibly out of range
 4.13333,  90.924, -22.161, Sun position possibly out of range
 4.15000,  90.896, -81.316, Rotor position possibly out of range
 4.15000,  91.104, -21.989, Sun position possibly out of range
 4.16667,  90.717, -81.142, Rotor position possibly out of range
 4.16667,  91.283, -21.816, Sun position possibly out of range
 4.18333,  90.539, -80.968, Rotor position possibly out of range
 4.18333,  91.461, -21.643, Sun position possibly out of range
 4.20000,  90.360, -80.794, Rotor position possibly out of range
 4.20000,  91.640, -21.470, Sun position possibly out of range
 4.21667,  90.181, -80.620, Rotor position possibly out of range
 4.21667,  91.819, -21.297, Sun position possibly out of range
 4.23333,  90.003, -80.446, Rotor position possibly out of range
 4.23333,  91.997, -21.124, Sun position possibly out of range
 4.25000,  92.175, -10.951, Cold sky reference deviation in elevation
 4.25000,  89.825, -70.272, Rotor position possibly out of range
 4.25000,  92.175, -10.951, Sun position possibly out of range
 4.26667,  92.353, -12.000, Hot reference on ground (To)
 4.26667,  89.647, -71.320, Rotor position possibly out of range
 4.26667,  92.353, -12.000, Sun position possibly out of range
 4.28333,  92.531, -20.605, Back to the Sun
 4.28333,  89.469, -79.924, Rotor position possibly out of range
 4.28333,  92.531, -20.605, Sun position possibly out of range
 4.30000,  89.292, -79.751, Rotor position possibly out of range
 4.30000,  92.708, -20.433, Sun position possibly out of range
 4.31667,  89.115, -79.577, Rotor position possibly out of range
 4.31667,  92.885, -20.260, Sun position possibly out of range
 4.33333,  88.937, -79.403, Rotor position possibly out of range
 4.33333,  93.063, -20.087, Sun position possibly out of range
 4.35000,  88.760, -79.229, Rotor position possibly out of range
 4.35000,  93.240, -19.914, Sun position possibly out of range
 4.36667,  88.583, -79.056, Rotor position possibly out of range
 4.36667,  93.417, -19.742, Sun position possibly out of range
 4.38333,  88.407, -78.882, Rotor position possibly out of range
 4.38333,  93.593, -19.569, Sun position possibly out of range
 4.40000,  88.230, -78.708, Rotor position possibly out of range
 4.40000,  93.770, -19.397, Sun position possibly out of range
 4.41667,  88.054, -78.535, Rotor position possibly out of range
 4.41667,  93.946, -19.224, Sun position possibly out of range
 4.43333,  87.877, -78.361, Rotor position possibly out of range
 4.43333,  94.123, -19.051, Sun position possibly out of range
 4.45000,  87.701, -78.188, Rotor position possibly out of range
 4.45000,  94.299, -18.879, Sun position possibly out of range
 4.46667,  87.525, -78.014, Rotor position possibly out of range
 4.46667,  94.475, -18.706, Sun position possibly out of range
 4.48333,  87.349, -77.841, Rotor position possibly out of range
 4.48333,  94.651, -18.534, Sun position possibly out of range
 4.50000,  94.826,  -8.362, Cold sky reference deviation in elevation
 4.50000,  87.174, -67.667, Rotor position possibly out of range
 4.50000,  94.826,  -8.362, Sun position possibly out of range
 4.51667,  95.002, -12.000, Hot reference on ground (To)
 4.51667,  86.998, -71.305, Rotor position possibly out of range
 4.51667,  95.002, -12.000, Sun position possibly out of range
 4.53333,  95.177, -18.017, Back to the Sun
 4.53333,  86.823, -77.321, Rotor position possibly out of range
 4.53333,  95.177, -18.017, Sun position possibly out of range
 4.55000,  86.647, -77.147, Rotor position possibly out of range
 4.55000,  95.353, -17.845, Sun position possibly out of range
 4.56667,  86.472, -76.974, Rotor position possibly out of range
 4.56667,  95.528, -17.673, Sun position possibly out of range
 4.58333,  86.297, -76.801, Rotor position possibly out of range
 4.58333,  95.703, -17.500, Sun position possibly out of range
 4.60000,  86.122, -76.628, Rotor position possibly out of range
 4.60000,  95.878, -17.328, Sun position possibly out of range
 4.61667,  85.947, -76.455, Rotor position possibly out of range
 4.61667,  96.053, -17.156, Sun position possibly out of range
 4.63333,  85.772, -76.282, Rotor position possibly out of range
 4.63333,  96.228, -16.984, Sun position possibly out of range
 4.65000,  85.597, -76.109, Rotor position possibly out of range
 4.65000,  96.403, -16.812, Sun position possibly out of range
 4.66667,  85.423, -75.936, Rotor position possibly out of range
 4.66667,  96.577, -16.641, Sun position possibly out of range
 4.68333,  85.248, -75.763, Rotor position possibly out of range
 4.68333,  96.752, -16.469, Sun position possibly out of range
 4.70000,  85.074, -75.590, Rotor position possibly out of range
 4.70000,  96.926, -16.297, Sun position possibly out of range
 4.71667,  84.899, -75.418, Rotor position possibly out of range
 4.71667,  97.101, -16.125, Sun position possibly out of range
 4.73333,  84.725, -75.245, Rotor position possibly out of range
 4.73333,  97.275, -15.954, Sun position possibly out of range
 4.75000,  97.449,  -5.782, Cold sky reference deviation in elevation
 4.75000,  84.551, -65.073, Rotor position possibly out of range
 4.75000,  97.449,  -5.782, Sun position possibly out of range
 4.76667,  97.623, -12.000, Hot reference on ground (To)
 4.76667,  84.377, -71.289, Rotor position possibly out of range
 4.76667,  97.623, -12.000, Sun position possibly out of range
 4.78333,  97.797, -15.439, Back to the Sun
 4.78333,  84.203, -74.728, Rotor position possibly out of range
 4.78333,  97.797, -15.439, Sun position possibly out of range
 4.80000,  84.029, -74.555, Rotor position possibly out of range
 4.80000,  97.971, -15.268, Sun position possibly out of range
 4.81667,  83.855, -74.383, Rotor position possibly out of range
 4.81667,  98.145, -15.097, Sun position possibly out of range
 4.83333,  83.681, -74.211, Rotor position possibly out of range
 4.83333,  98.319, -14.926, Sun position possibly out of range
 4.85000,  83.507, -74.039, Rotor position possibly out of range
 4.85000,  98.493, -14.754, Sun position possibly out of range
 4.86667,  83.334, -73.867, Rotor position possibly out of range
 4.86667,  98.666, -14.583, Sun position possibly out of range
 4.88361,  83.160, -73.695, Rotor position possibly out of range
 4.88361,  98.840, -14.412, Sun position possibly out of range
 4.90028,  82.986, -73.523, Rotor position possibly out of range
 4.90028,  99.014, -14.242, Sun position possibly out of range
 4.91694,  82.813, -73.351, Rotor position possibly out of range
 4.91694,  99.187, -14.071, Sun position possibly out of range
 4.93361,  82.639, -73.179, Rotor position possibly out of range
 4.93361,  99.361, -13.900, Sun position possibly out of range
 4.95028,  82.463, -73.005, Rotor position possibly out of range
 4.95028,  99.537, -13.727, Sun position possibly out of range
 4.96694,  82.289, -72.833, Rotor position possibly out of range
 4.96694,  99.711, -13.556, Sun position possibly out of range
 4.98361,  82.116, -72.662, Rotor position possibly out of range
 4.98361,  99.884, -13.386, Sun position possibly out of range
 5.00028, 100.058,  -3.215, Cold sky reference deviation in elevation
 5.00028,  81.942, -62.490, Rotor position possibly out of range
 5.00028, 100.058,  -3.215, Sun position possibly out of range
 5.01694, 100.231, -12.000, Hot reference on ground (To)
 5.01694,  81.769, -71.274, Rotor position possibly out of range
 5.01694, 100.231, -12.000, Sun position possibly out of range
 5.03361, 100.404, -12.875, Back to the Sun
 5.03361,  81.596, -72.148, Rotor position possibly out of range
 5.03361, 100.404, -12.875, Sun position possibly out of range
 5.05028,  81.422, -71.977, Rotor position possibly out of range
 5.05028, 100.578, -12.705, Sun position possibly out of range
 5.06694,  81.249, -71.806, Rotor position possibly out of range
 5.06694, 100.751, -12.535, Sun position possibly out of range
 5.08361,  81.076, -71.635, Rotor position possibly out of range
 5.08361, 100.924, -12.365, Sun position possibly out of range
 5.10028,  80.902, -71.464, Rotor position possibly out of range
 5.10028, 101.098, -12.195, Sun position possibly out of range
 5.11694,  80.729, -71.294, Rotor position possibly out of range
 5.11694, 101.271, -12.025, Sun position possibly out of range
 5.13361,  80.556, -71.123, Rotor position possibly out of range
 5.13361, 101.444, -11.856, Sun position possibly out of range
 5.15028,  80.382, -70.953, Rotor position possibly out of range
 5.15028, 101.618, -11.686, Sun position possibly out of range
 5.16694,  80.209, -70.782, Rotor position possibly out of range
 5.16694, 101.791, -11.517, Sun position possibly out of range
 5.18361,  80.036, -70.612, Rotor position possibly out of range
 5.18361, 101.964, -11.348, Sun position possibly out of range
 5.20028,  79.863, -70.442, Rotor position possibly out of range
 5.20028, 102.137, -11.179, Sun position possibly out of range
 5.21694,  79.689, -70.272, Rotor position possibly out of range
 5.21694, 102.311, -11.009, Sun position possibly out of range
 5.23333,  79.519, -70.105, Rotor position possibly out of range
 5.23333, 102.481, -10.843, Sun position possibly out of range
 5.25000, 102.655,  -0.675, Cold sky reference deviation in elevation
 5.25000,  79.345, -59.935, Rotor position possibly out of range
 5.25000, 102.655,  -0.675, Sun position possibly out of range
 5.26667, 102.828, -12.000, Hot reference on ground (To)
 5.26667,  79.172, -71.259, Rotor position possibly out of range
 5.26667, 102.828, -12.000, Sun position possibly out of range
 5.28333, 103.001, -10.337, Back to the Sun
 5.28333,  78.999, -69.595, Rotor position possibly out of range
 5.28333, 103.001, -10.337, Sun position possibly out of range
 5.30000,  78.825, -69.426, Rotor position possibly out of range
 5.30000, 103.175, -10.169, Sun position possibly out of range
 5.31667,  78.652, -69.257, Rotor position possibly out of range
 5.31667, 103.348, -10.000, Sun position possibly out of range
 5.33333,  78.478, -69.087, Rotor position possibly out of range
 5.33333, 103.522,  -9.832, Sun position possibly out of range
 5.35000,  78.305, -68.918, Rotor position possibly out of range
 5.35000, 103.695,  -9.664, Sun position possibly out of range
 5.36667,  78.131, -68.749, Rotor position possibly out of range
 5.36667, 103.869,  -9.496, Sun position possibly out of range
 5.38333,  77.958, -68.580, Rotor position possibly out of range
 5.38333, 104.042,  -9.328, Sun position possibly out of range
 5.40000,  77.784, -68.412, Rotor position possibly out of range
 5.40000, 104.216,  -9.161, Sun position possibly out of range
 5.41667,  77.611, -68.243, Rotor position possibly out of range
 5.41667, 104.389,  -8.993, Sun position possibly out of range
 5.43333,  77.437, -68.075, Rotor position possibly out of range
 5.43333, 104.563,  -8.825, Sun position possibly out of range
 5.45000,  77.263, -67.906, Rotor position possibly out of range
 5.45000, 104.737,  -8.658, Sun position possibly out of range
 5.46667,  77.089, -67.738, Rotor position possibly out of range
 5.46667, 104.911,  -8.491, Sun position possibly out of range
 5.48333, 105.085,  -8.324, New tracking position
 5.50000, 105.259,   1.844, Cold sky reference deviation in elevation
 5.50000, 105.259,   1.844, New tracking position
 5.51667, 105.433, -12.000, Hot reference on ground (To)
 5.51667, 105.433, -12.000, New tracking position
 5.53333, 105.607,  -7.812, Back to the Sun
 5.53333, 105.607,  -7.812, New tracking position
 5.55000, 105.781,  -7.639, New tracking position
 5.56667, 105.955,  -7.465, New tracking position
 5.58333, 106.129,  -7.291, New tracking position
 5.60000, 106.304,  -7.116, New tracking position
 5.61667, 106.478,  -6.939, New tracking position
 5.63333, 106.653,  -6.761, New tracking position
 5.65000, 106.827,  -6.580, New tracking position
 5.66667, 107.002,  -6.398, New tracking position
 5.68333, 107.177,  -6.213, New tracking position
 5.70000, 107.351,  -6.024, New tracking position
 5.71667, 107.526,  -5.830, New tracking position
 5.73333, 107.701,  -5.631, New tracking position
 5.75000, 107.877,   4.577, Cold sky reference deviation in elevation
 5.75000, 107.877,   4.577, New tracking position
 5.76667, 108.052, -12.000, Hot reference on ground (To)
 5.76667, 108.052, -12.000, New tracking position
 5.78333, 108.227,  -4.969, Back to the Sun
 5.78333, 108.227,  -4.969, New tracking position
 5.80000, 108.403,  -4.709, New tracking position
 5.81667, 108.578,  -4.405, New tracking position
 5.83333, 108.754,  -4.021, New tracking position
 5.85000, 108.930,  -3.545, New tracking position
 5.86667, 109.106,  -3.175, New tracking position
 5.88333, 109.282,  -2.931, New tracking position
 5.90000, 109.458,  -2.745, New tracking position
 5.91667, 109.634,  -2.589, New tracking position
 5.93333, 109.811,  -2.450, New tracking position
 5.95000, 109.987,  -2.323, New tracking position
 5.96667, 110.164,  -2.202, New tracking position
 5.98333, 110.341,  -2.086, New tracking position
 6.00000, 110.518,   8.028, Cold sky reference deviation in elevation
 6.00000, 110.518,   8.028, New tracking position
 6.01667, 110.695, -12.000, Hot reference on ground (To)
 6.01667, 110.695, -12.000, New tracking position
 6.03333, 110.872,  -1.750, Back to the Sun
 6.03333, 110.872,  -1.750, New tracking position
 6.05000, 111.050,  -1.639, New tracking position
 6.06667, 111.228,  -1.528, New tracking position
 6.08333, 111.405,  -1.417, New tracking position
 6.10000, 111.583,  -1.304, New tracking position
 6.11667, 111.761,  -1.190, New tracking position
 6.13333, 111.939,  -1.074, New tracking position
 6.15000, 112.118,  -0.957, New tracking position
 6.16667, 112.296,  -0.838, New tracking position
 6.18333, 112.475,  -0.717, New tracking position
 6.20000, 112.654,  -0.595, New tracking position
 6.21667, 112.833,  -0.470, New tracking position
 6.23333, 113.012,  -0.344, New tracking position
 6.25000, 113.192,   9.783, Cold sky reference deviation in elevation
 6.25000, 113.192,   9.783, New tracking position
 6.26667, 113.371, -12.000, Hot reference on ground (To)
 6.26667, 113.371, -12.000, New tracking position
 6.28333, 113.551,   0.044, Back to the Sun
 6.28333, 113.551,   0.044, New tracking position
 6.30028, 113.731,   0.176, New tracking position
 6.31694, 113.911,   0.310, New tracking position
 6.33361, 114.092,   0.445, New tracking position
 6.35028, 114.275,   0.583, New tracking position
 6.36694, 114.456,   0.721, New tracking position
 6.38361, 114.637,   0.859, New tracking position
 6.40028, 114.818,   0.999, New tracking position
 6.41694, 115.000,   1.139, New tracking position
 6.43361, 115.181,   1.280, New tracking position
 6.45028, 115.363,   1.422, New tracking position
 6.46694, 115.545,   1.565, New tracking position
 6.48361, 115.727,   1.708, New tracking position
 6.50028, 115.909,  11.852, Cold sky reference deviation in elevation
 6.50028, 115.909,  11.852, New tracking position
 6.51694, 116.092, -12.000, Hot reference on ground (To)
 6.51694, 116.092, -12.000, New tracking position
 6.53361, 116.275,   2.141, Back to the Sun
 6.53361, 116.275,   2.141, New tracking position
 6.55000, 116.455,   2.283, New tracking position
 6.56667, 116.638,   2.428, New tracking position
 6.58333, 116.822,   2.574, New tracking position
 6.60000, 117.006,   2.720, New tracking position
 6.61667, 117.190,   2.866, New tracking position
 6.63333, 117.374,   3.012, New tracking position
 6.65000, 117.558,   3.158, New tracking position
 6.66667, 117.743,   3.305, New tracking position
 6.68333, 117.928,   3.451, New tracking position
 6.70000, 118.113,   3.598, New tracking position
 6.71667, 118.299,   3.745, New tracking position
 6.73333, 118.484,   3.891, New tracking position
 6.75000, 118.670,  14.038, Cold sky reference deviation in elevation
 6.75000, 118.670,  14.038, New tracking position
 6.76667, 118.856, -12.000, Hot reference on ground (To)
 6.76667, 118.856, -12.000, New tracking position
 6.78333, 119.043,   4.331, Back to the Sun
 6.78333, 119.043,   4.331, New tracking position
 6.80000, 119.230,   4.478, New tracking position
 6.81667, 119.417,   4.624, New tracking position
 6.83333, 119.604,   4.771, New tracking position
 6.85000, 119.791,   4.917, New tracking position
 6.86667, 119.979,   5.063, New tracking position
 6.88333, 120.167,   5.209, New tracking position
 6.90000, 120.356,   5.355, New tracking position
 6.91667, 120.544,   5.501, New tracking position
 6.93333, 120.733,   5.646, New tracking position
 6.95000, 120.922,   5.792, New tracking position
 6.96667, 121.112,   5.937, New tracking position
 6.98333, 121.301,   6.082, New tracking position
 7.00000, 121.491,  16.227, Cold sky reference deviation in elevation
 7.00000, 121.491,  16.227, New tracking position
 7.01667, 121.682, -12.000, Hot reference on ground (To)
 7.01667, 121.682, -12.000, New tracking position
 7.03333, 121.872,   6.517, Back to the Sun
 7.03333, 121.872,   6.517, New tracking position
 7.05000, 122.063,   6.661, New tracking position
 7.06667, 122.254,   6.805, New tracking position
 7.08333, 122.446,   6.949, New tracking position
 7.10000, 122.637,   7.092, New tracking position
 7.11667, 122.829,   7.236, New tracking position
 7.13333, 123.022,   7.379, New tracking position
 7.15000, 123.214,   7.522, New tracking position
 7.16667, 123.407,   7.664, New tracking position
 7.18333, 123.601,   7.807, New tracking position
 7.20000, 123.794,   7.949, New tracking position
 7.21667, 123.988,   8.091, New tracking position
 7.23333, 124.182,   8.232, New tracking position
 7.25000, 124.377,  18.374, Cold sky reference deviation in elevation
 7.25000, 124.377,  18.374, New tracking position
 7.26667, 124.572, -12.000, Hot reference on ground (To)
 7.26667, 124.572, -12.000, New tracking position
 7.28333, 124.767,   8.655, Back to the Sun
 7.28333, 124.767,   8.655, New tracking position
 7.30000, 124.962,   8.796, New tracking position
 7.31667, 125.158,   8.936, New tracking position
 7.33333, 125.354,   9.076, New tracking position
 7.35000, 125.551,   9.215, New tracking position
 7.36667, 125.748,   9.355, New tracking position
 7.38333, 125.945,   9.493, New tracking position
 7.40000, 126.142,   9.632, New tracking position
 7.41667, 126.340,   9.770, New tracking position
 7.43333, 126.538,   9.908, New tracking position
 7.45000, 126.737,  10.046, New tracking position
 7.46667, 126.935,  10.183, New tracking position
 7.48333, 127.135,  10.320, New tracking position
 7.50000, 127.334,  20.457, Cold sky reference deviation in elevation
 7.50000, 127.334,  20.457, New tracking position
 7.51667, 127.534, -12.000, Hot reference on ground (To)
 7.51667, 127.534, -12.000, New tracking position
 7.53333, 127.734,  10.729, Back to the Sun
 7.53333, 127.734,  10.729, New tracking position
 7.55028, 127.935,  10.865, New tracking position
 7.56694, 128.136,  11.000, New tracking position
 7.58361, 128.337,  11.135, New tracking position
 7.60028, 128.539,  11.269, New tracking position
 7.61694, 128.741,  11.404, New tracking position
 7.63361, 128.946,  11.540, New tracking position
 7.65028, 129.149,  11.673, New tracking position
 7.66694, 129.352,  11.806, New tracking position
 7.68361, 129.556,  11.939, New tracking position
 7.70028, 129.759,  12.071, New tracking position
 7.71694, 129.964,  12.203, New tracking position
 7.73361, 130.168,  12.335, New tracking position
 7.75028, 130.373,  22.466, Cold sky reference deviation in elevation
 7.75028, 130.373,  22.466, New tracking position
 7.76694, 130.578, -12.000, Hot reference on ground (To)
 7.76694, 130.578, -12.000, New tracking position
 7.78361, 130.784,  12.727, Back to the Sun
 7.78361, 130.784,  12.727, New tracking position
 7.80028, 130.990,  12.857, New tracking position
 7.81667, 131.193,  12.985, New tracking position
 7.83333, 131.400,  13.114, New tracking position
 7.85000, 131.607,  13.243, New tracking position
 7.86667, 131.815,  13.371, New tracking position
 7.88333, 132.023,  13.499, New tracking position
 7.90000, 132.231,  13.627, New tracking position
 7.91667, 132.440,  13.754, New tracking position
 7.93333, 132.649,  13.881, New tracking position
 7.95000, 132.858,  14.007, New tracking position
 7.96667, 133.068,  14.133, New tracking position
 7.98333, 133.279,  14.259, New tracking position
 8.00000, 133.489,  24.384, Cold sky reference deviation in elevation
 8.00000, 133.489,  24.384, New tracking position
 8.01667, 133.700, -12.000, Hot reference on ground (To)
 8.01667, 133.700, -12.000, New tracking position
 8.03333, 133.912,  14.633, Back to the Sun
 8.03333, 133.912,  14.633, New tracking position
 8.05000, 134.124,  14.757, New tracking position
 8.06667, 134.336,  14.881, New tracking position
 8.08333, 134.549,  15.004, New tracking position
 8.10000, 134.762,  15.126, New tracking position
 8.11667, 134.975,  15.249, New tracking position
 8.13333, 135.189,  15.370, New tracking position
 8.15000, 135.403,  15.491, New tracking position
 8.16667, 135.618,  15.612, New tracking position
 8.18333, 135.833,  15.732, New tracking position
 8.20000, 136.049,  15.852, New tracking position
 8.21667, 136.265,  15.971, New tracking position
 8.23333, 136.481,  16.090, New tracking position
 8.25000, 136.698,  26.209, Cold sky reference deviation in elevation
 8.25000, 136.698,  26.209, New tracking position
 8.26667, 136.915, -12.000, Hot reference on ground (To)
 8.26667, 136.915, -12.000, New tracking position
 8.28333, 137.133,  16.444, Back to the Sun
 8.28333, 137.133,  16.444, New tracking position
 8.30000, 137.351,  16.561, New tracking position
 8.31667, 137.569,  16.677, New tracking position
 8.33333, 137.788,  16.793, New tracking position
 8.35000, 138.007,  16.909, New tracking position
 8.36667, 138.227,  17.024, New tracking position
 8.38333, 138.447,  17.139, New tracking position
 8.40000, 138.667,  17.253, New tracking position
 8.41667, 138.888,  17.366, New tracking position
 8.43333, 139.109,  17.479, New tracking position
 8.45000, 139.331,  17.592, New tracking position
 8.46667, 139.553,  17.704, New tracking position
 8.48333, 139.776,  17.815, New tracking position
 8.50000, 139.999,  27.926, Cold sky reference deviation in elevation
 8.50000, 139.999,  27.926, New tracking position
 8.51667, 140.222, -12.000, Hot reference on ground (To)
 8.51667, 140.222, -12.000, New tracking position
 8.53333, 140.446,  18.147, Back to the Sun
 8.53333, 140.446,  18.147, New tracking position
 8.55000, 140.671,  18.256, New tracking position
 8.56667, 140.895,  18.365, New tracking position
 8.58333, 141.120,  18.474, New tracking position
 8.60000, 141.346,  18.582, New tracking position
 8.61667, 141.572,  18.689, New tracking position
 8.63333, 141.798,  18.796, New tracking position
 8.65000, 142.025,  18.902, New tracking position
 8.66667, 142.253,  19.008, New tracking position
 8.68333, 142.480,  19.113, New tracking position
 8.70000, 142.708,  19.218, New tracking position
 8.71667, 142.937,  19.322, New tracking position
 8.73333, 143.166,  19.426, New tracking position
 8.75000, 143.395,  29.529, Cold sky reference deviation in elevation
 8.75000, 143.395,  29.529, New tracking position
 8.76667, 143.625, -12.000, Hot reference on ground (To)
 8.76667, 143.625, -12.000, New tracking position
 8.78333, 143.855,  19.734, Back to the Sun
 8.78333, 143.855,  19.734, New tracking position
 8.80000, 144.086,  19.835, New tracking position
 8.81667, 144.317,  19.936, New tracking position
 8.83333, 144.549,  20.036, New tracking position
 8.85000, 144.781,  20.136, New tracking position
 8.86667, 145.013,  20.235, New tracking position
 8.88333, 145.246,  20.333, New tracking position
 8.90000, 145.479,  20.431, New tracking position
 8.91667, 145.713,  20.529, New tracking position
 8.93333, 145.947,  20.626, New tracking position
 8.95000, 146.181,  20.722, New tracking position
 8.96667, 146.416,  20.818, New tracking position
 8.98333, 146.652,  20.913, New tracking position
 9.00000, 146.888,  31.007, Cold sky reference deviation in elevation
 9.00000, 146.888,  31.007, New tracking position
 9.01667, 147.124, -12.000, Hot reference on ground (To)
 9.01667, 147.124, -12.000, New tracking position
 9.03333, 147.360,  21.194, Back to the Sun
 9.03361, 147.360,  21.194, New tracking position
 9.05028, 147.597,  21.287, New tracking position
 9.06694, 147.835,  21.379, New tracking position
 9.08361, 148.073,  21.471, New tracking position
 9.10028, 148.311,  21.562, New tracking position
 9.11694, 148.550,  21.652, New tracking position
 9.13361, 148.793,  21.743, New tracking position
 9.15028, 149.033,  21.832, New tracking position
 9.16694, 149.273,  21.920, New tracking position
 9.18361, 149.513,  22.008, New tracking position
 9.20028, 149.754,  22.095, New tracking position
 9.21694, 149.995,  22.182, New tracking position
 9.23361, 150.237,  22.268, New tracking position
 9.25028, 150.479,  32.353, Cold sky reference deviation in elevation
 9.25028, 150.479,  32.353, New tracking position
 9.26694, 150.721, -12.000, Hot reference on ground (To)
 9.26694, 150.721, -12.000, New tracking position
 9.28361, 150.964,  22.522, Back to the Sun
 9.28361, 150.964,  22.522, New tracking position
 9.30028, 151.207,  22.605, New tracking position
 9.31667, 151.447,  22.686, New tracking position
 9.33333, 151.691,  22.768, New tracking position
 9.35000, 151.936,  22.850, New tracking position
 9.36667, 152.180,  22.931, New tracking position
 9.38333, 152.426,  23.011, New tracking position
 9.40000, 152.671,  23.090, New tracking position
 9.41667, 152.918,  23.169, New tracking position
 9.43333, 153.164,  23.247, New tracking position
 9.45000, 153.411,  23.325, New tracking position
 9.46667, 153.658,  23.402, New tracking position
 9.48333, 153.906,  23.478, New tracking position
 9.50000, 154.154,  33.553, Cold sky reference deviation in elevation
 9.50000, 154.154,  33.553, New tracking position
 9.51667, 154.402, -12.000, Hot reference on ground (To)
 9.51667, 154.402, -12.000, New tracking position
 9.53333, 154.651,  23.702, Back to the Sun
 9.53333, 154.651,  23.702, New tracking position
 9.55000, 154.900,  23.776, New tracking position
 9.56667, 155.150,  23.848, New tracking position
 9.58333, 155.400,  23.920, New tracking position
 9.60000, 155.650,  23.992, New tracking position
 9.61667, 155.901,  24.063, New tracking position
 9.63333, 156.152,  24.133, New tracking position
 9.65000, 156.403,  24.202, New tracking position
 9.66667, 156.655,  24.271, New tracking position
 9.68333, 156.907,  24.339, New tracking position
 9.70000, 157.160,  24.406, New tracking position
 9.71667, 157.413,  24.472, New tracking position
 9.73333, 157.666,  24.538, New tracking position
 9.75000, 157.919,  34.603, Cold sky reference deviation in elevation
 9.75000, 157.919,  34.603, New tracking position
 9.76667, 158.173, -12.000, Hot reference on ground (To)
 9.76667, 158.173, -12.000, New tracking position
 9.78333, 158.428,  24.731, Back to the Sun
 9.78333, 158.428,  24.731, New tracking position
 9.80000, 158.682,  24.794, New tracking position
 9.81667, 158.937,  24.857, New tracking position
 9.83333, 159.192,  24.918, New tracking position
 9.85000, 159.448,  24.979, New tracking position
 9.86667, 159.704,  25.039, New tracking position
 9.88333, 159.960,  25.099, New tracking position
 9.90000, 160.217,  25.157, New tracking position
 9.91667, 160.474,  25.215, New tracking position
 9.93333, 160.731,  25.273, New tracking position
 9.95000, 160.989,  25.329, New tracking position
 9.96667, 161.247,  25.385, New tracking position
 9.98333, 161.505,  25.440, New tracking position
10.00000, 161.764,  35.494, Cold sky reference deviation in elevation
10.00000, 161.764,  35.494, New tracking position
10.01667, 162.022, -12.000, Hot reference on ground (To)
10.01667, 162.022, -12.000, New tracking position
10.03333, 162.282,  25.600, Back to the Sun
10.03333, 162.282,  25.600, New tracking position
10.05000, 162.541,  25.652, New tracking position
10.06667, 162.801,  25.704, New tracking position
10.08333, 163.061,  25.754, New tracking position
10.10000, 163.321,  25.804, New tracking position
10.11667, 163.582,  25.853, New tracking position
10.13333, 163.843,  25.901, New tracking position
10.15000, 164.104,  25.949, New tracking position
10.16667, 164.365,  25.996, New tracking position
10.18333, 164.627,  26.042, New tracking position
10.20000, 164.889,  26.087, New tracking position
