DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  97.101, -83.879, Rotor position possibly out of range
 3.80000,  83.399, -22.316, Sun position possibly out of range
 3.81667,  96.913, -83.706, Rotor position possibly out of range
 3.81667,  83.587, -22.144, Sun position possibly out of range
 3.83333,  96.724, -83.533, Rotor position possibly out of range
 3.83333,  83.776, -21.972, Sun position possibly out of range
 3.85000,  96.536, -83.360, Rotor position possibly out of range
 3.85000,  83.964, -21.800, Sun position possibly out of range
 3.86667,  96.349, -83.187, Rotor position possibly out of range
 3.86667,  84.151, -21.628, Sun position possibly out of range
 3.88333,  96.161, -83.014, Rotor position possibly out of range
 3.88333,  84.339, -21.456, Sun position possibly out of range
 3.90000,  95.974, -82.841, Rotor position possibly out of range
 3.90000,  84.526, -21.284, Sun position possibly out of range
 3.91667,  95.787, -82.667, Rotor position possibly out of range
 3.91667,  84.713, -21.112, Sun position possibly out of range
 3.93333,  95.601, -82.494, Rotor position possibly out of range
 3.93333,  84.899, -20.940, Sun position possibly out of range
 3.95000,  95.414, -82.321, Rotor position possibly out of range
 3.95000,  85.086, -20.767, Sun position possibly out of range
 3.96667,  95.228, -82.147, Rotor position possibly out of range
 3.96667,  85.272, -20.595, Sun position possibly out of range
 3.98333,  95.042, -81.974, Rotor position possibly out of range
 3.98333,  85.458, -20.423, Sun position possibly out of range
 4.00000,  85.643, -10.250, Cold sky reference deviation in elevation
 4.00000,  94.857, -71.800, Rotor position possibly out of range
 4.00000,  85.643, -10.250, Sun position possibly out of range
 4.01667,  85.828, -12.000, Hot reference on ground (To)
 4.01667,  94.672, -73.549, Rotor position possibly out of range
 4.01667,  85.828, -12.000, Sun position possibly out of range
 4.03333,  86.013, -19.905, Back to the Sun
 4.03333,  94.487, -81.453, Rotor position possibly out of range
 4.03333,  86.013, -19.905, Sun position possibly out of range
 4.05000,  94.302, -81.279, Rotor position possibly out of range
 4.05000,  86.198, -19.733, Sun position possibly out of range
 4.06667,  94.117, -81.106, Rotor position possibly out of range
 4.06667,  86.383, -19.560, Sun position possibly out of range
 4.08333,  93.933, -80.932, Rotor position possibly out of range
 4.08333,  86.567, -19.387, Sun position possibly out of range
 4.10000,  93.749, -80.758, Rotor position possibly out of range
 4.10000,  86.751, -19.215, Sun position possibly out of range
 4.11667,  93.565, -80.585, Rotor position possibly out of range
 4.11667,  86.935, -19.042, Sun position possibly out of range
 4.13333,  93.381, -80.411, Rotor position possibly out of range
 4.13333,  87.119, -18.869, Sun position possibly out of range
 4.15000,  93.198, -80.237, Rotor position possibly out of range
 4.15000,  87.302, -18.696, Sun position possibly out of range
 4.16667,  93.015, -80.063, Rotor position possibly out of range
 4.16667,  87.485, -18.524, Sun position possibly out of range
 4.18333,  92.832, -79.889, Rotor position possibly out of range
 4.18333,  87.668, -18.351, Sun position possibly out of range
 4.20000,  92.649, -79.715, Rotor position possibly out of range
 4.20000,  87.851, -18.178, Sun position possibly out of range
 4.21667,  92.466, -79.541, Rotor position possibly out of range
 4.21667,  88.034, -18.005, Sun position possibly out of range
 4.23333,  92.284, -79.368, Rotor position possibly out of range
 4.23333,  88.216, -17.832, Sun position possibly out of range
 4.25000,  88.398,  -7.659, Cold sky reference deviation in elevation
 4.25000,  92.102, -69.194, Rotor position possibly out of range
 4.25000,  88.398,  -7.659, Sun position possibly out of range
 4.26667,  88.580, -12.000, Hot reference on ground (To)
 4.26694,  91.920, -73.533, Rotor position possibly out of range
 4.26694,  88.580, -12.000, Sun position possibly out of range
 4.28333,  88.762, -17.314, Back to the Sun
 4.28361,  91.738, -78.846, Rotor position possibly out of range
 4.28361,  88.762, -17.314, Sun position possibly out of range
 4.30028,  91.556, -78.672, Rotor position possibly out of range
 4.30028,  88.944, -17.141, Sun position possibly out of range
 4.31694,  91.375, -78.498, Rotor position possibly out of range
 4.31694,  89.125, -16.968, Sun position possibly out of range
 4.33361,  91.194, -78.324, Rotor position possibly out of range
 4.33361,  89.306, -16.795, Sun position possibly out of range
 4.35028,  91.013, -78.150, Rotor position possibly out of range
 4.35028,  89.487, -16.622, Sun position possibly out of range
 4.36694,  90.832, -77.976, Rotor position possibly out of range
 4.36694,  89.668, -16.449, Sun position possibly out of range
 4.38361,  90.651, -77.802, Rotor position possibly out of range
 4.38361,  89.849, -16.276, Sun position possibly out of range
 4.40028,  90.467, -77.625, Rotor position possibly out of range
 4.40028,  90.033, -16.100, Sun position possibly out of range
 4.41694,  90.287, -77.451, Rotor position possibly out of range
 4.41694,  90.213, -15.927, Sun position possibly out of range
 4.43361,  90.107, -77.277, Rotor position possibly out of range
 4.43361,  90.393, -15.754, Sun position possibly out of range
 4.45028,  89.926, -77.103, Rotor position possibly out of range
 4.45028,  90.574, -15.581, Sun position possibly out of range
 4.46694,  89.746, -76.929, Rotor position possibly out of range
 4.46694,  90.754, -15.408, Sun position possibly out of range
 4.48361,  89.567, -76.755, Rotor position possibly out of range
 4.48361,  90.933, -15.235, Sun position possibly out of range
 4.50028,  91.113,  -5.062, Cold sky reference deviation in elevation
 4.50028,  89.387, -66.581, Rotor position possibly out of range
 4.50028,  91.113,  -5.062, Sun position possibly out of range
 4.51694,  91.293, -12.000, Hot reference on ground (To)
 4.51694,  89.207, -73.517, Rotor position possibly out of range
 4.51694,  91.293, -12.000, Sun position possibly out of range
 4.53361,  91.472, -14.716, Back to the Sun
 4.53361,  89.028, -76.233, Rotor position possibly out of range
 4.53361,  91.472, -14.716, Sun position possibly out of range
 4.55028,  88.848, -76.059, Rotor position possibly out of range
 4.55028,  91.652, -14.544, Sun position possibly out of range
 4.56694,  88.669, -75.885, Rotor position possibly out of range
 4.56694,  91.831, -14.371, Sun position possibly out of range
 4.58361,  88.490, -75.711, Rotor position possibly out of range
 4.58361,  92.010, -14.198, Sun position possibly out of range
 4.60028,  88.311, -75.537, Rotor position possibly out of range
 4.60028,  92.189, -14.025, Sun position possibly out of range
 4.61694,  88.132, -75.363, Rotor position possibly out of range
 4.61694,  92.368, -13.852, Sun position possibly out of range
 4.63361,  87.954, -75.189, Rotor position possibly out of range
 4.63361,  92.546, -13.679, Sun position possibly out of range
 4.65028,  87.775, -75.016, Rotor position possibly out of range
 4.65028,  92.725, -13.507, Sun position possibly out of range
 4.66694,  87.597, -74.842, Rotor position possibly out of range
 4.66694,  92.903, -13.334, Sun position possibly out of range
 4.68361,  87.418, -74.668, Rotor position possibly out of range
 4.68361,  93.082, -13.161, Sun position possibly out of range
 4.70028,  87.240, -74.494, Rotor position possibly out of range
 4.70028,  93.260, -12.988, Sun position possibly out of range
 4.71694,  87.062, -74.321, Rotor position possibly out of range
 4.71694,  93.438, -12.816, Sun position possibly out of range
 4.73361,  86.883, -74.147, Rotor position possibly out of range
 4.73361,  93.617, -12.643, Sun position possibly out of range
 4.75028,  93.795,  -2.470, Cold sky reference deviation in elevation
 4.75028,  86.705, -63.973, Rotor position possibly out of range
 4.75028,  93.795,  -2.470, Sun position possibly out of range
 4.76694,  93.973, -12.000, Hot reference on ground (To)
 4.76694,  86.527, -73.502, Rotor position possibly out of range
 4.76694,  93.973, -12.000, Sun position possibly out of range
 4.78361,  94.151, -12.125, Back to the Sun
 4.78361,  86.349, -73.626, Rotor position possibly out of range
 4.78361,  94.151, -12.125, Sun position possibly out of range
 4.80028,  86.172, -73.453, Rotor position possibly out of range
 4.80028,  94.328, -11.953, Sun position possibly out of range
 4.81694,  85.994, -73.279, Rotor position possibly out of range
 4.81694,  94.506, -11.780, Sun position possibly out of range
 4.83333,  85.819, -73.109, Rotor position possibly out of range
 4.83333,  94.681, -11.611, Sun position possibly out of range
 4.85000,  85.642, -72.935, Rotor position possibly out of range
 4.85000,  94.858, -11.438, Sun position possibly out of range
 4.86667,  85.464, -72.762, Rotor position possibly out of range
 4.86667,  95.036, -11.266, Sun position possibly out of range
 4.88333,  85.287, -72.589, Rotor position possibly out of range
 4.88333,  95.213, -11.094, Sun position possibly out of range
 4.90000,  85.109, -72.415, Rotor position possibly out of range
 4.90000,  95.391, -10.922, Sun position possibly out of range
 4.91667,  84.932, -72.242, Rotor position possibly out of range
 4.91667,  95.568, -10.749, Sun position possibly out of range
 4.93333,  84.754, -72.069, Rotor position possibly out of range
 4.93333,  95.746, -10.577, Sun position possibly out of range
 4.95000,  84.577, -71.896, Rotor position possibly out of range
 4.95000,  95.923, -10.405, Sun position possibly out of range
 4.96667,  84.400, -71.723, Rotor position possibly out of range
 4.96667,  96.100, -10.233, Sun position possibly out of range
 4.98333,  84.223, -71.550, Rotor position possibly out of range
 4.98333,  96.277, -10.061, Sun position possibly out of range
 5.00000,  96.455,   0.111, Cold sky reference deviation in elevation
 5.00000,  84.045, -61.377, Rotor position possibly out of range
 5.00000,  96.455,   0.111, Sun position possibly out of range
 5.01667,  96.632, -12.000, Hot reference on ground (To)
 5.01667,  83.868, -73.486, Rotor position possibly out of range
 5.01667,  96.632, -12.000, Sun position possibly out of range
 5.03333,  96.809,  -9.546, Back to the Sun
 5.03333,  83.691, -71.031, Rotor position possibly out of range
 5.03333,  96.809,  -9.546, Sun position possibly out of range
 5.05000,  83.514, -70.858, Rotor position possibly out of range
 5.05000,  96.986,  -9.374, Sun position possibly out of range
 5.06667,  83.337, -70.686, Rotor position possibly out of range
 5.06667,  97.163,  -9.202, Sun position possibly out of range
 5.08333,  83.160, -70.513, Rotor position possibly out of range
 5.08333,  97.340,  -9.031, Sun position possibly out of range
 5.10000,  82.983, -70.341, Rotor position possibly out of range
 5.10000,  97.517,  -8.859, Sun position possibly out of range
 5.11667,  82.806, -70.168, Rotor position possibly out of range
 5.11667,  97.694,  -8.688, Sun position possibly out of range
 5.13333,  82.629, -69.996, Rotor position possibly out of range
 5.13333,  97.871,  -8.517, Sun position possibly out of range
 5.15000,  82.452, -69.823, Rotor position possibly out of range
 5.15000,  98.048,  -8.345, Sun position possibly out of range
 5.16667,  82.275, -69.650, Rotor position possibly out of range
 5.16667,  98.225,  -8.173, Sun position possibly out of range
 5.18333,  82.098, -69.473, Rotor position possibly out of range
 5.18333,  98.402,  -7.997, Sun position possibly out of range
 5.20000,  81.921, -69.296, Rotor position possibly out of range
 5.20000,  98.579,  -7.820, Sun position possibly out of range
 5.21667,  81.744, -69.117, Rotor position possibly out of range
 5.21667,  98.756,  -7.643, Sun position possibly out of range
 5.23333,  81.567, -68.938, Rotor position possibly out of range
 5.23333,  98.933,  -7.465, Sun position possibly out of range
 5.25000,  99.110,   2.715, Cold sky reference deviation in elevation
 5.25000,  81.390, -58.758, Rotor position possibly out of range
 5.25000,  99.110,   2.715, Sun position possibly out of range
 5.26667,  99.287, -12.000, Hot reference on ground (To)
 5.26667,  81.213, -73.471, Rotor position possibly out of range
 5.26667,  99.287, -12.000, Sun position possibly out of range
 5.28333,  99.464,  -6.923, Back to the Sun
 5.28333,  81.036, -68.393, Rotor position possibly out of range
 5.28333,  99.464,  -6.923, Sun position possibly out of range
 5.30000,  80.859, -68.209, Rotor position possibly out of range
 5.30000,  99.641,  -6.740, Sun position possibly out of range
 5.31667,  80.682, -68.022, Rotor position possibly out of range
 5.31667,  99.818,  -6.554, Sun position possibly out of range
 5.33333,  80.505, -67.832, Rotor position possibly out of range
 5.33333,  99.995,  -6.366, Sun position possibly out of range
 5.35000,  80.328, -67.640, Rotor position possibly out of range
 5.35000, 100.172,  -6.174, Sun position possibly out of range
 5.36667,  80.150, -67.443, Rotor position possibly out of range
 5.36667, 100.350,  -5.978, Sun position possibly out of range
 5.38333,  79.973, -67.241, Rotor position possibly out of range
 5.38333, 100.527,  -5.777, Sun position possibly out of range
 5.40000,  79.796, -67.032, Rotor position possibly out of range
 5.40000, 100.704,  -5.570, Sun position possibly out of range
 5.41667,  79.619, -66.814, Rotor position possibly out of range
 5.41667, 100.881,  -5.352, Sun position possibly out of range
 5.43333,  79.441, -66.582, Rotor position possibly out of range
 5.43333, 101.059,  -5.121, Sun position possibly out of range
 5.45000,  79.264, -66.329, Rotor position possibly out of range
 5.45000, 101.236,  -4.870, Sun position possibly out of range
 5.46667,  79.086, -66.044, Rotor position possibly out of range
 5.46667, 101.414,  -4.585, Sun position possibly out of range
 5.48333,  78.909, -65.698, Rotor position possibly out of range
 5.48333, 101.591,  -4.240, Sun position possibly out of range
 5.50000, 101.769,   6.214, Cold sky reference deviation in elevation
 5.50000,  78.731, -55.243, Rotor position possibly out of range
 5.50000, 101.769,   6.214, Sun position possibly out of range
 5.51667, 101.946, -12.000, Hot reference on ground (To)
 5.51667,  78.554, -73.456, Rotor position possibly out of range
 5.51667, 101.946, -12.000, Sun position possibly out of range
 5.53333, 102.124,  -3.026, Back to the Sun
 5.53333,  78.376, -64.481, Rotor position possibly out of range
 5.53333, 102.124,  -3.026, Sun position possibly out of range
 5.55000,  78.198, -64.267, Rotor position possibly out of range
 5.55000, 102.302,  -2.814, Sun position possibly out of range
 5.56667,  78.020, -64.095, Rotor position possibly out of range
 5.56667, 102.480,  -2.643, Sun position possibly out of range
 5.58333,  77.842, -63.945, Rotor position possibly out of range
 5.58333, 102.658,  -2.494, Sun position possibly out of range
 5.60000,  77.664, -63.809, Rotor position possibly out of range
 5.60000, 102.836,  -2.358, Sun position possibly out of range
 5.61667,  77.486, -63.681, Rotor position possibly out of range
 5.61667, 103.014,  -2.231, Sun position possibly out of range
 5.63333,  77.308, -63.558, Rotor position possibly out of range
 5.63333, 103.192,  -2.110, Sun position possibly out of range
 5.65000,  77.130, -63.439, Rotor position possibly out of range
 5.65000, 103.370,  -1.992, Sun position possibly out of range
 5.66667, 103.548,  -1.876, New tracking position
 5.68333, 103.727,  -1.760, New tracking position
 5.70000, 103.905,  -1.645, New tracking position
 5.71667, 104.084,  -1.530, New tracking position
 5.73361, 104.262,  -1.414, New tracking position
 5.75000, 104.441,   8.704, Cold sky reference deviation in elevation
 5.75028, 104.441,   8.704, New tracking position
 5.76667, 104.620, -12.000, Hot reference on ground (To)
 5.76694, 104.620, -12.000, New tracking position
 5.78333, 104.799,  -1.056, Back to the Sun
 5.78361, 104.799,  -1.056, New tracking position
 5.80028, 104.981,  -0.932, New tracking position
 5.81694, 105.161,  -0.807, New tracking position
 5.83361, 105.340,  -0.681, New tracking position
 5.85028, 105.519,  -0.552, New tracking position
 5.86694, 105.699,  -0.422, New tracking position
 5.88361, 105.879,  -0.289, New tracking position
 5.90028, 106.059,  -0.155, New tracking position
 5.91694, 106.239,  -0.019, New tracking position
 5.93361, 106.419,   0.119, New tracking position
 5.95028, 106.599,   0.259, New tracking position
 5.96694, 106.779,   0.400, New tracking position
 5.98361, 106.960,   0.542, New tracking position
 6.00028, 107.141,  10.686, Cold sky reference deviation in elevation
 6.00028, 107.141,  10.686, New tracking position
 6.01694, 107.321, -12.000, Hot reference on ground (To)
 6.01694, 107.321, -12.000, New tracking position
 6.03361, 107.502,   0.978, Back to the Sun
 6.03361, 107.502,   0.978, New tracking position
 6.05028, 107.684,   1.125, New tracking position
 6.06694, 107.865,   1.274, New tracking position
 6.08333, 108.043,   1.420, New tracking position
 6.10000, 108.225,   1.570, New tracking position
 6.11667, 108.407,   1.721, New tracking position
 6.13333, 108.589,   1.873, New tracking position
 6.15000, 108.771,   2.025, New tracking position
 6.16667, 108.953,   2.177, New tracking position
 6.18333, 109.136,   2.330, New tracking position
 6.20000, 109.318,   2.484, New tracking position
 6.21667, 109.501,   2.638, New tracking position
 6.23333, 109.684,   2.792, New tracking position
 6.25000, 109.868,  12.947, Cold sky reference deviation in elevation
 6.25000, 109.868,  12.947, New tracking position
 6.26667, 110.051, -12.000, Hot reference on ground (To)
 6.26667, 110.051, -12.000, New tracking position
 6.28333, 110.235,   3.257, Back to the Sun
 6.28333, 110.235,   3.257, New tracking position
 6.30000, 110.418,   3.412, New tracking position
 6.31667, 110.602,   3.568, New tracking position
 6.33333, 110.787,   3.723, New tracking position
 6.35000, 110.971,   3.879, New tracking position
 6.36667, 111.156,   4.035, New tracking position
 6.38333, 111.341,   4.191, New tracking position
 6.40000, 111.526,   4.347, New tracking position
 6.41667, 111.711,   4.503, New tracking position
 6.43333, 111.896,   4.659, New tracking position
 6.45000, 112.082,   4.815, New tracking position
 6.46667, 112.268,   4.971, New tracking position
 6.48333, 112.454,   5.127, New tracking position
 6.50000, 112.641,  15.283, Cold sky reference deviation in elevation
 6.50000, 112.641,  15.283, New tracking position
 6.51667, 112.827, -12.000, Hot reference on ground (To)
 6.51667, 112.827, -12.000, New tracking position
 6.53333, 113.014,   5.595, Back to the Sun
 6.53333, 113.014,   5.595, New tracking position
 6.55000, 113.201,   5.750, New tracking position
 6.56667, 113.389,   5.906, New tracking position
 6.58333, 113.576,   6.062, New tracking position
 6.60000, 113.764,   6.217, New tracking position
 6.61667, 113.952,   6.372, New tracking position
 6.63333, 114.140,   6.528, New tracking position
 6.65000, 114.329,   6.683, New tracking position
 6.66667, 114.518,   6.838, New tracking position
 6.68333, 114.707,   6.993, New tracking position
 6.70000, 114.896,   7.147, New tracking position
 6.71667, 115.086,   7.302, New tracking position
 6.73333, 115.276,   7.456, New tracking position
 6.75000, 115.466,  17.610, Cold sky reference deviation in elevation
 6.75000, 115.466,  17.610, New tracking position
 6.76667, 115.657, -12.000, Hot reference on ground (To)
 6.76667, 115.657, -12.000, New tracking position
 6.78333, 115.847,   7.918, Back to the Sun
 6.78333, 115.847,   7.918, New tracking position
 6.80000, 116.039,   8.072, New tracking position
 6.81667, 116.230,   8.225, New tracking position
 6.83333, 116.421,   8.379, New tracking position
 6.85000, 116.613,   8.532, New tracking position
 6.86667, 116.805,   8.685, New tracking position
 6.88333, 116.998,   8.837, New tracking position
 6.90000, 117.191,   8.990, New tracking position
 6.91667, 117.384,   9.142, New tracking position
 6.93333, 117.577,   9.294, New tracking position
 6.95000, 117.771,   9.446, New tracking position
 6.96667, 117.965,   9.597, New tracking position
 6.98333, 118.159,   9.749, New tracking position
 7.00000, 118.354,  19.900, Cold sky reference deviation in elevation
 7.00000, 118.354,  19.900, New tracking position
 7.01667, 118.549, -12.000, Hot reference on ground (To)
 7.01667, 118.549, -12.000, New tracking position
 7.03333, 118.744,  10.201, Back to the Sun
 7.03333, 118.744,  10.201, New tracking position
 7.05028, 118.939,  10.351, New tracking position
 7.06694, 119.135,  10.501, New tracking position
 7.08361, 119.331,  10.651, New tracking position
 7.10028, 119.528,  10.801, New tracking position
 7.11694, 119.725,  10.950, New tracking position
 7.13361, 119.922,  11.099, New tracking position
 7.15028, 120.120,  11.248, New tracking position
 7.16694, 120.317,  11.396, New tracking position
 7.18361, 120.516,  11.544, New tracking position
 7.20028, 120.717,  11.695, New tracking position
 7.21694, 120.916,  11.842, New tracking position
 7.23361, 121.116,  11.990, New tracking position
 7.25028, 121.315,  22.137, Cold sky reference deviation in elevation
 7.25028, 121.315,  22.137, New tracking position
 7.26694, 121.515, -12.000, Hot reference on ground (To)
 7.26694, 121.515, -12.000, New tracking position
 7.28361, 121.715,  12.430, Back to the Sun
 7.28361, 121.715,  12.430, New tracking position
 7.30028, 121.916,  12.576, New tracking position
 7.31694, 122.117,  12.722, New tracking position
 7.33361, 122.318,  12.868, New tracking position
 7.35028, 122.520,  13.013, New tracking position
 7.36694, 122.722,  13.158, New tracking position
 7.38361, 122.925,  13.302, New tracking position
 7.40028, 123.128,  13.447, New tracking position
 7.41694, 123.331,  13.591, New tracking position
 7.43361, 123.534,  13.734, New tracking position
 7.45028, 123.738,  13.878, New tracking position
 7.46694, 123.943,  14.021, New tracking position
 7.48333, 124.144,  14.161, New tracking position
 7.50000, 124.349,  24.303, Cold sky reference deviation in elevation
 7.50000, 124.349,  24.303, New tracking position
 7.51667, 124.555, -12.000, Hot reference on ground (To)
 7.51667, 124.555, -12.000, New tracking position
 7.53333, 124.761,  14.587, Back to the Sun
 7.53333, 124.761,  14.587, New tracking position
 7.55000, 124.967,  14.728, New tracking position
 7.56667, 125.174,  14.869, New tracking position
 7.58333, 125.381,  15.010, New tracking position
 7.60000, 125.588,  15.151, New tracking position
 7.61667, 125.796,  15.291, New tracking position
 7.63333, 126.004,  15.430, New tracking position
 7.65000, 126.213,  15.569, New tracking position
 7.66667, 126.422,  15.708, New tracking position
 7.68333, 126.632,  15.847, New tracking position
 7.70000, 126.842,  15.985, New tracking position
 7.71667, 127.052,  16.122, New tracking position
 7.73333, 127.263,  16.260, New tracking position
 7.75000, 127.474,  26.397, Cold sky reference deviation in elevation
 7.75000, 127.474,  26.397, New tracking position
 7.76667, 127.686, -12.000, Hot reference on ground (To)
 7.76667, 127.686, -12.000, New tracking position
 7.78333, 127.898,  16.669, Back to the Sun
 7.78333, 127.898,  16.669, New tracking position
 7.80000, 128.110,  16.805, New tracking position
 7.81667, 128.323,  16.940, New tracking position
 7.83333, 128.536,  17.075, New tracking position
 7.85000, 128.750,  17.210, New tracking position
 7.86667, 128.964,  17.344, New tracking position
 7.88333, 129.179,  17.478, New tracking position
 7.90000, 129.394,  17.612, New tracking position
 7.91667, 129.610,  17.745, New tracking position
 7.93333, 129.826,  17.877, New tracking position
 7.95000, 130.042,  18.009, New tracking position
 7.96667, 130.259,  18.141, New tracking position
 7.98333, 130.476,  18.272, New tracking position
 8.00000, 130.694,  28.403, Cold sky reference deviation in elevation
 8.00000, 130.694,  28.403, New tracking position
 8.01667, 130.912, -12.000, Hot reference on ground (To)
 8.01667, 130.912, -12.000, New tracking position
 8.03333, 131.131,  18.664, Back to the Sun
 8.03333, 131.131,  18.664, New tracking position
 8.05000, 131.350,  18.794, New tracking position
 8.06667, 131.569,  18.923, New tracking position
 8.08333, 131.789,  19.052, New tracking position
 8.10000, 132.010,  19.180, New tracking position
 8.11667, 132.231,  19.308, New tracking position
 8.13333, 132.452,  19.435, New tracking position
 8.15000, 132.674,  19.562, New tracking position
 8.16667, 132.897,  19.689, New tracking position
 8.18333, 133.119,  19.815, New tracking position
 8.20000, 133.343,  19.941, New tracking position
 8.21667, 133.566,  20.066, New tracking position
 8.23333, 133.791,  20.191, New tracking position
 8.25000, 134.015,  30.315, Cold sky reference deviation in elevation
 8.25000, 134.015,  30.315, New tracking position
 8.26667, 134.241, -12.000, Hot reference on ground (To)
 8.26667, 134.241, -12.000, New tracking position
 8.28333, 134.466,  20.562, Back to the Sun
 8.28333, 134.466,  20.562, New tracking position
 8.30000, 134.692,  20.685, New tracking position
 8.31694, 134.919,  20.807, New tracking position
 8.33361, 135.146,  20.929, New tracking position
 8.35028, 135.377,  21.052, New tracking position
 8.36694, 135.602,  21.171, New tracking position
 8.38361, 135.834,  21.294, New tracking position
 8.40028, 136.063,  21.414, New tracking position
 8.41694, 136.293,  21.533, New tracking position
 8.43361, 136.523,  21.652, New tracking position
 8.45028, 136.753,  21.770, New tracking position
 8.46694, 136.984,  21.888, New tracking position
 8.48361, 137.216,  22.006, New tracking position
 8.50028, 137.448,  32.123, Cold sky reference deviation in elevation
 8.50028, 137.448,  32.123, New tracking position
 8.51694, 137.680, -12.000, Hot reference on ground (To)
 8.51694, 137.680, -12.000, New tracking position
 8.53361, 137.913,  22.355, Back to the Sun
 8.53361, 137.913,  22.355, New tracking position
 8.55028, 138.147,  22.470, New tracking position
 8.56694, 138.381,  22.585, New tracking position
 8.58361, 138.615,  22.700, New tracking position
 8.60028, 138.850,  22.813, New tracking position
 8.61667, 139.082,  22.925, New tracking position
 8.63333, 139.318,  23.037, New tracking position
 8.65000, 139.554,  23.150, New tracking position
 8.66667, 139.791,  23.261, New tracking position
 8.68333, 140.029,  23.372, New tracking position
 8.70000, 140.267,  23.483, New tracking position
 8.71667, 140.505,  23.593, New tracking position
 8.73333, 140.744,  23.702, New tracking position
 8.75000, 140.984,  33.811, Cold sky reference deviation in elevation
 8.75000, 140.984,  33.811, New tracking position
 8.76667, 141.224, -12.000, Hot reference on ground (To)
 8.76667, 141.224, -12.000, New tracking position
 8.78333, 141.464,  24.027, Back to the Sun
 8.78333, 141.464,  24.027, New tracking position
 8.80000, 141.705,  24.134, New tracking position
 8.81667, 141.947,  24.241, New tracking position
 8.83333, 142.189,  24.347, New tracking position
 8.85000, 142.431,  24.453, New tracking position
 8.86667, 142.675,  24.557, New tracking position
 8.88333, 142.918,  24.662, New tracking position
 8.90000, 143.162,  24.765, New tracking position
 8.91667, 143.407,  24.869, New tracking position
 8.93333, 143.652,  24.971, New tracking position
 8.95000, 143.897,  25.073, New tracking position
 8.96667, 144.144,  25.174, New tracking position
 8.98333, 144.390,  25.275, New tracking position
 9.00000, 144.637,  35.375, Cold sky reference deviation in elevation
 9.00000, 144.637,  35.375, New tracking position
 9.01667, 144.885, -12.000, Hot reference on ground (To)
 9.01667, 144.885, -12.000, New tracking position
 9.03333, 145.133,  25.574, Back to the Sun
 9.03333, 145.133,  25.574, New tracking position
 9.05000, 145.382,  25.672, New tracking position
 9.06667, 145.631,  25.770, New tracking position
 9.08333, 145.880,  25.867, New tracking position
 9.10000, 146.130,  25.963, New tracking position
 9.11667, 146.381,  26.059, New tracking position
 9.13333, 146.632,  26.154, New tracking position
 9.15000, 146.884,  26.249, New tracking position
 9.16667, 147.136,  26.343, New tracking position
 9.18333, 147.389,  26.436, New tracking position
 9.20000, 147.642,  26.529, New tracking position
 9.21667, 147.895,  26.621, New tracking position
 9.23333, 148.150,  26.712, New tracking position
 9.25000, 148.404,  36.803, Cold sky reference deviation in elevation
 9.25000, 148.404,  36.803, New tracking position
 9.26667, 148.659, -12.000, Hot reference on ground (To)
 9.26667, 148.659, -12.000, New tracking position
 9.28333, 148.915,  26.982, Back to the Sun
 9.28333, 148.915,  26.982, New tracking position
 9.30000, 149.171,  27.071, New tracking position
 9.31667, 149.428,  27.159, New tracking position
 9.33333, 149.685,  27.246, New tracking position
 9.35000, 149.942,  27.333, New tracking position
 9.36667, 150.201,  27.419, New tracking position
 9.38333, 150.459,  27.504, New tracking position
 9.40000, 150.718,  27.589, New tracking position
 9.41667, 150.978,  27.673, New tracking position
 9.43333, 151.238,  27.757, New tracking position
 9.45000, 151.498,  27.839, New tracking position
 9.46667, 151.759,  27.921, New tracking position
 9.48333, 152.021,  28.002, New tracking position
 9.50000, 152.282,  38.083, Cold sky reference deviation in elevation
 9.50000, 152.282,  38.083, New tracking position
 9.51667, 152.545, -12.000, Hot reference on ground (To)
 9.51667, 152.545, -12.000, New tracking position
 9.53333, 152.808,  28.242, Back to the Sun
 9.53333, 152.808,  28.242, New tracking position
 9.55000, 153.071,  28.320, New tracking position
 9.56667, 153.335,  28.398, New tracking position
 9.58333, 153.599,  28.475, New tracking position
 9.60000, 153.864,  28.551, New tracking position
 9.61667, 154.129,  28.627, New tracking position
 9.63333, 154.395,  28.702, New tracking position
 9.65000, 154.661,  28.776, New tracking position
 9.66667, 154.927,  28.849, New tracking position
 9.68333, 155.194,  28.922, New tracking position
 9.70000, 155.462,  28.994, New tracking position
 9.71667, 155.729,  29.065, New tracking position
 9.73333, 155.998,  29.136, New tracking position
 9.75000, 156.267,  39.206, Cold sky reference deviation in elevation
 9.75000, 156.267,  39.206, New tracking position
 9.76667, 156.536, -12.000, Hot reference on ground (To)
 9.76667, 156.536, -12.000, New tracking position
 9.78333, 156.805,  29.343, Back to the Sun
 9.78333, 156.805,  29.343, New tracking position
 9.80028, 157.075,  29.410, New tracking position
 9.81667, 157.346,  29.477, New tracking position
 9.83333, 157.617,  29.543, New tracking position
 9.85028, 157.888,  29.608, New tracking position
 9.86694, 158.160,  29.673, New tracking position
 9.88361, 158.432,  29.737, New tracking position
 9.90000, 158.704,  29.800, New tracking position
 9.91694, 158.977,  29.862, New tracking position
 9.93361, 159.251,  29.923, New tracking position
 9.95028, 159.524,  29.984, New tracking position
 9.96694, 159.798,  30.044, New tracking position
 9.98361, 160.078,  30.104, New tracking position
