DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  96.660, -83.240, Rotor position possibly out of range
 3.80000,  85.340, -23.879, Sun position possibly out of range
 3.81667,  96.474, -83.066, Rotor position possibly out of range
 3.81667,  85.526, -23.707, Sun position possibly out of range
 3.83333,  96.287, -82.893, Rotor position possibly out of range
 3.83333,  85.713, -23.534, Sun position possibly out of range
 3.85000,  96.101, -82.719, Rotor position possibly out of range
 3.85000,  85.899, -23.362, Sun position possibly out of range
 3.86694,  95.915, -82.546, Rotor position possibly out of range
 3.86694,  86.085, -23.189, Sun position possibly out of range
 3.88361,  95.730, -82.372, Rotor position possibly out of range
 3.88361,  86.270, -23.017, Sun position possibly out of range
 3.90028,  95.542, -82.195, Rotor position possibly out of range
 3.90028,  86.458, -22.841, Sun position possibly out of range
 3.91694,  95.357, -82.022, Rotor position possibly out of range
 3.91694,  86.643, -22.669, Sun position possibly out of range
 3.93333,  95.175, -81.851, Rotor position possibly out of range
 3.93333,  86.825, -22.499, Sun position possibly out of range
 3.95000,  94.991, -81.677, Rotor position possibly out of range
 3.95000,  87.009, -22.326, Sun position possibly out of range
 3.96667,  94.807, -81.503, Rotor position possibly out of range
 3.96667,  87.193, -22.153, Sun position possibly out of range
 3.98333,  94.623, -81.329, Rotor position possibly out of range
 3.98333,  87.377, -21.981, Sun position possibly out of range
 4.00000,  87.561, -11.808, Cold sky reference deviation in elevation
 4.00000,  94.439, -71.155, Rotor position possibly out of range
 4.00000,  87.561, -11.808, Sun position possibly out of range
 4.01667,  87.744, -12.000, Hot reference on ground (To)
 4.01667,  94.256, -71.347, Rotor position possibly out of range
 4.01667,  87.744, -12.000, Sun position possibly out of range
 4.03333,  87.927, -21.462, Back to the Sun
 4.03333,  94.073, -80.808, Rotor position possibly out of range
 4.03333,  87.927, -21.462, Sun position possibly out of range
 4.05000,  93.890, -80.634, Rotor position possibly out of range
 4.05000,  88.110, -21.289, Sun position possibly out of range
 4.06667,  93.707, -80.460, Rotor position possibly out of range
 4.06667,  88.293, -21.116, Sun position possibly out of range
 4.08333,  93.525, -80.286, Rotor position possibly out of range
 4.08333,  88.475, -20.943, Sun position possibly out of range
 4.10000,  93.343, -80.112, Rotor position possibly out of range
 4.10000,  88.657, -20.771, Sun position possibly out of range
 4.11667,  93.161, -79.938, Rotor position possibly out of range
 4.11667,  88.839, -20.598, Sun position possibly out of range
 4.13361,  92.979, -79.764, Rotor position possibly out of range
 4.13361,  89.021, -20.425, Sun position possibly out of range
 4.15028,  92.797, -79.590, Rotor position possibly out of range
 4.15028,  89.203, -20.252, Sun position possibly out of range
 4.16694,  92.613, -79.413, Rotor position possibly out of range
 4.16694,  89.387, -20.076, Sun position possibly out of range
 4.18361,  92.432, -79.239, Rotor position possibly out of range
 4.18361,  89.568, -19.903, Sun position possibly out of range
 4.20028,  92.251, -79.065, Rotor position possibly out of range
 4.20028,  89.749, -19.730, Sun position possibly out of range
 4.21667,  92.073, -78.894, Rotor position possibly out of range
 4.21667,  89.927, -19.560, Sun position possibly out of range
 4.23333,  91.893, -78.720, Rotor position possibly out of range
 4.23333,  90.107, -19.387, Sun position possibly out of range
 4.25000,  90.287,  -9.214, Cold sky reference deviation in elevation
 4.25000,  91.713, -68.546, Rotor position possibly out of range
 4.25000,  90.287,  -9.214, Sun position possibly out of range
 4.26667,  90.468, -12.000, Hot reference on ground (To)
 4.26667,  91.532, -71.331, Rotor position possibly out of range
 4.26667,  90.468, -12.000, Sun position possibly out of range
 4.28333,  90.648, -18.868, Back to the Sun
 4.28333,  91.352, -78.198, Rotor position possibly out of range
 4.28333,  90.648, -18.868, Sun position possibly out of range
 4.30000,  91.173, -78.024, Rotor position possibly out of range
 4.30000,  90.827, -18.695, Sun position possibly out of range
 4.31667,  90.993, -77.850, Rotor position possibly out of range
 4.31667,  91.007, -18.522, Sun position possibly out of range
 4.33333,  90.814, -77.676, Rotor position possibly out of range
 4.33333,  91.186, -18.349, Sun position possibly out of range
 4.35000,  90.634, -77.502, Rotor position possibly out of range
 4.35000,  91.366, -18.176, Sun position possibly out of range
 4.36667,  90.455, -77.328, Rotor position possibly out of range
 4.36667,  91.545, -18.003, Sun position possibly out of range
 4.38333,  90.276, -77.154, Rotor position possibly out of range
 4.38333,  91.724, -17.830, Sun position possibly out of range
 4.40000,  90.098, -76.980, Rotor position possibly out of range
 4.40000,  91.902, -17.658, Sun position possibly out of range
 4.41667,  89.919, -76.806, Rotor position possibly out of range
 4.41667,  92.081, -17.485, Sun position possibly out of range
 4.43333,  89.741, -76.632, Rotor position possibly out of range
 4.43333,  92.259, -17.312, Sun position possibly out of range
 4.45028,  89.562, -76.458, Rotor position possibly out of range
 4.45028,  92.438, -17.139, Sun position possibly out of range
 4.46694,  89.384, -76.285, Rotor position possibly out of range
 4.46694,  92.616, -16.966, Sun position possibly out of range
 4.48361,  89.206, -76.111, Rotor position possibly out of range
 4.48361,  92.794, -16.793, Sun position possibly out of range
 4.50028,  92.975,  -6.618, Cold sky reference deviation in elevation
 4.50028,  89.025, -65.934, Rotor position possibly out of range
 4.50028,  92.975,  -6.618, Sun position possibly out of range
 4.51694,  93.153, -12.000, Hot reference on ground (To)
 4.51694,  88.847, -71.315, Rotor position possibly out of range
 4.51694,  93.153, -12.000, Sun position possibly out of range
 4.53333,  93.327, -16.275, Back to the Sun
 4.53333,  88.673, -75.590, Rotor position possibly out of range
 4.53333,  93.327, -16.275, Sun position possibly out of range
 4.55000,  88.495, -75.416, Rotor position possibly out of range
 4.55000,  93.505, -16.103, Sun position possibly out of range
 4.56667,  88.318, -75.242, Rotor position possibly out of range
 4.56667,  93.682, -15.930, Sun position possibly out of range
 4.58333,  88.140, -75.069, Rotor position possibly out of range
 4.58333,  93.860, -15.757, Sun position possibly out of range
 4.60000,  87.963, -74.895, Rotor position possibly out of range
 4.60000,  94.037, -15.585, Sun position possibly out of range
 4.61667,  87.786, -74.721, Rotor position possibly out of range
 4.61667,  94.214, -15.412, Sun position possibly out of range
 4.63333,  87.609, -74.548, Rotor position possibly out of range
 4.63333,  94.391, -15.240, Sun position possibly out of range
 4.65000,  87.432, -74.375, Rotor position possibly out of range
 4.65000,  94.568, -15.067, Sun position possibly out of range
 4.66667,  87.255, -74.201, Rotor position possibly out of range
 4.66667,  94.745, -14.895, Sun position possibly out of range
 4.68333,  87.079, -74.028, Rotor position possibly out of range
 4.68333,  94.921, -14.723, Sun position possibly out of range
 4.70000,  86.902, -73.854, Rotor position possibly out of range
 4.70000,  95.098, -14.550, Sun position possibly out of range
 4.71667,  86.726, -73.681, Rotor position possibly out of range
 4.71667,  95.274, -14.378, Sun position possibly out of range
 4.73333,  86.549, -73.508, Rotor position possibly out of range
 4.73333,  95.451, -14.206, Sun position possibly out of range
 4.75000,  95.627,  -4.034, Cold sky reference deviation in elevation
 4.75000,  86.373, -63.335, Rotor position possibly out of range
 4.75000,  95.627,  -4.034, Sun position possibly out of range
 4.76667,  95.803, -12.000, Hot reference on ground (To)
 4.76667,  86.197, -71.300, Rotor position possibly out of range
 4.76667,  95.803, -12.000, Sun position possibly out of range
 4.78333,  95.979, -13.690, Back to the Sun
 4.78333,  86.021, -72.988, Rotor position possibly out of range
 4.78333,  95.979, -13.690, Sun position possibly out of range
 4.80028,  85.844, -72.815, Rotor position possibly out of range
 4.80028,  96.156, -13.518, Sun position possibly out of range
 4.81694,  85.668, -72.643, Rotor position possibly out of range
 4.81694,  96.332, -13.346, Sun position possibly out of range
 4.83361,  85.492, -72.470, Rotor position possibly out of range
 4.83361,  96.508, -13.174, Sun position possibly out of range
 4.85028,  85.314, -72.294, Rotor position possibly out of range
 4.85028,  96.686, -12.999, Sun position possibly out of range
 4.86694,  85.138, -72.121, Rotor position possibly out of range
 4.86694,  96.862, -12.827, Sun position possibly out of range
 4.88333,  84.965, -71.951, Rotor position possibly out of range
 4.88333,  97.035, -12.658, Sun position possibly out of range
 4.90000,  84.789, -71.779, Rotor position possibly out of range
 4.90000,  97.211, -12.487, Sun position possibly out of range
 4.91667,  84.613, -71.606, Rotor position possibly out of range
 4.91667,  97.387, -12.315, Sun position possibly out of range
 4.93333,  84.438, -71.434, Rotor position possibly out of range
 4.93333,  97.562, -12.144, Sun position possibly out of range
 4.95000,  84.262, -71.261, Rotor position possibly out of range
 4.95000,  97.738, -11.972, Sun position possibly out of range
 4.96667,  84.087, -71.089, Rotor position possibly out of range
 4.96667,  97.913, -11.801, Sun position possibly out of range
 4.98333,  83.911, -70.916, Rotor position possibly out of range
 4.98333,  98.089, -11.630, Sun position possibly out of range
 5.00000,  98.264,  -1.459, Cold sky reference deviation in elevation
 5.00000,  83.736, -60.744, Rotor position possibly out of range
 5.00000,  98.264,  -1.459, Sun position possibly out of range
 5.01667,  98.440, -12.000, Hot reference on ground (To)
 5.01667,  83.560, -71.285, Rotor position possibly out of range
 5.01667,  98.440, -12.000, Sun position possibly out of range
 5.03333,  98.615, -11.116, Back to the Sun
 5.03333,  83.385, -70.400, Rotor position possibly out of range
 5.03333,  98.615, -11.116, Sun position possibly out of range
 5.05000,  83.209, -70.228, Rotor position possibly out of range
 5.05000,  98.791, -10.945, Sun position possibly out of range
 5.06667,  83.034, -70.056, Rotor position possibly out of range
 5.06667,  98.966, -10.774, Sun position possibly out of range
 5.08333,  82.859, -69.884, Rotor position possibly out of range
 5.08333,  99.141, -10.604, Sun position possibly out of range
 5.10000,  82.683, -69.712, Rotor position possibly out of range
 5.10000,  99.317, -10.433, Sun position possibly out of range
 5.11667,  82.508, -69.541, Rotor position possibly out of range
 5.11667,  99.492, -10.262, Sun position possibly out of range
 5.13361,  82.332, -69.369, Rotor position possibly out of range
 5.13361,  99.668, -10.092, Sun position possibly out of range
 5.15028,  82.154, -69.195, Rotor position possibly out of range
 5.15028,  99.846,  -9.918, Sun position possibly out of range
 5.16694,  81.979, -69.024, Rotor position possibly out of range
 5.16694, 100.021,  -9.748, Sun position possibly out of range
 5.18361,  81.803, -68.852, Rotor position possibly out of range
 5.18361, 100.197,  -9.578, Sun position possibly out of range
 5.20000,  81.631, -68.684, Rotor position possibly out of range
 5.20000, 100.369,  -9.410, Sun position possibly out of range
 5.21667,  81.456, -68.513, Rotor position possibly out of range
 5.21667, 100.544,  -9.240, Sun position possibly out of range
 5.23333,  81.280, -68.342, Rotor position possibly out of range
 5.23333, 100.720,  -9.070, Sun position possibly out of range
 5.25000, 100.895,   1.100, Cold sky reference deviation in elevation
 5.25000,  81.105, -58.171, Rotor position possibly out of range
 5.25000, 100.895,   1.100, Sun position possibly out of range
 5.26667, 101.071, -12.000, Hot reference on ground (To)
 5.26667,  80.929, -71.269, Rotor position possibly out of range
 5.26667, 101.071, -12.000, Sun position possibly out of range
 5.28333, 101.246,  -8.561, Back to the Sun
 5.28333,  80.754, -67.829, Rotor position possibly out of range
 5.28333, 101.246,  -8.561, Sun position possibly out of range
 5.30000,  80.579, -67.659, Rotor position possibly out of range
 5.30000, 101.421,  -8.391, Sun position possibly out of range
 5.31667,  80.403, -67.488, Rotor position possibly out of range
 5.31667, 101.597,  -8.222, Sun position possibly out of range
 5.33333,  80.228, -67.314, Rotor position possibly out of range
 5.33333, 101.772,  -8.048, Sun position possibly out of range
 5.35000,  80.052, -67.138, Rotor position possibly out of range
 5.35000, 101.948,  -7.874, Sun position possibly out of range
 5.36667,  79.876, -66.962, Rotor position possibly out of range
 5.36667, 102.124,  -7.698, Sun position possibly out of range
 5.38333,  79.701, -66.785, Rotor position possibly out of range
 5.38333, 102.299,  -7.522, Sun position possibly out of range
 5.40028,  79.525, -66.607, Rotor position possibly out of range
 5.40028, 102.475,  -7.345, Sun position possibly out of range
 5.41694,  79.347, -66.425, Rotor position possibly out of range
 5.41694, 102.653,  -7.164, Sun position possibly out of range
 5.43361,  79.171, -66.244, Rotor position possibly out of range
 5.43361, 102.829,  -6.985, Sun position possibly out of range
 5.45028,  78.995, -66.063, Rotor position possibly out of range
 5.45028, 103.005,  -6.804, Sun position possibly out of range
 5.46694,  78.819, -65.879, Rotor position possibly out of range
 5.46694, 103.181,  -6.622, Sun position possibly out of range
 5.48361,  78.643, -65.693, Rotor position possibly out of range
 5.48361, 103.357,  -6.437, Sun position possibly out of range
 5.50000, 103.530,   3.748, Cold sky reference deviation in elevation
 5.50000,  78.470, -55.507, Rotor position possibly out of range
 5.50000, 103.530,   3.748, Sun position possibly out of range
 5.51667, 103.706, -12.000, Hot reference on ground (To)
 5.51667,  78.294, -71.254, Rotor position possibly out of range
 5.51667, 103.706, -12.000, Sun position possibly out of range
 5.53333, 103.882,  -5.865, Back to the Sun
 5.53333,  78.118, -65.118, Rotor position possibly out of range
 5.53333, 103.882,  -5.865, Sun position possibly out of range
 5.55000,  77.942, -64.915, Rotor position possibly out of range
 5.55000, 104.058,  -5.663, Sun position possibly out of range
 5.56667,  77.766, -64.704, Rotor position possibly out of range
 5.56667, 104.234,  -5.453, Sun position possibly out of range
 5.58333,  77.589, -64.482, Rotor position possibly out of range
 5.58333, 104.411,  -5.232, Sun position possibly out of range
 5.60000,  77.413, -64.243, Rotor position possibly out of range
 5.60000, 104.587,  -4.994, Sun position possibly out of range
 5.61667,  77.236, -63.980, Rotor position possibly out of range
 5.61667, 104.764,  -4.732, Sun position possibly out of range
 5.63333,  77.060, -63.674, Rotor position possibly out of range
 5.63333, 104.940,  -4.427, Sun position possibly out of range
 5.65000, 105.117,  -4.040, New tracking position
 5.66667, 105.293,  -3.557, New tracking position
 5.68333, 105.470,  -3.177, New tracking position
 5.70028, 105.647,  -2.928, New tracking position
 5.71694, 105.824,  -2.739, New tracking position
 5.73361, 106.001,  -2.581, New tracking position
 5.75028, 106.181,   7.562, Cold sky reference deviation in elevation
 5.75028, 106.181,   7.562, New tracking position
 5.76667, 106.356, -12.000, Hot reference on ground (To)
 5.76667, 106.356, -12.000, New tracking position
 5.78333, 106.533,  -2.188, Back to the Sun
 5.78333, 106.533,  -2.188, New tracking position
 5.80000, 106.711,  -2.070, New tracking position
 5.81667, 106.888,  -1.954, New tracking position
 5.83333, 107.066,  -1.840, New tracking position
 5.85000, 107.244,  -1.727, New tracking position
 5.86667, 107.422,  -1.614, New tracking position
 5.88333, 107.600,  -1.500, New tracking position
 5.90000, 107.779,  -1.386, New tracking position
 5.91667, 107.957,  -1.270, New tracking position
 5.93333, 108.135,  -1.153, New tracking position
 5.95000, 108.314,  -1.034, New tracking position
 5.96694, 108.496,  -0.911, New tracking position
 5.98361, 108.675,  -0.789, New tracking position
 6.00028, 108.854,   9.336, Cold sky reference deviation in elevation
 6.00028, 108.854,   9.336, New tracking position
 6.01667, 109.030, -12.000, Hot reference on ground (To)
 6.01667, 109.030, -12.000, New tracking position
 6.03333, 109.210,  -0.412, Back to the Sun
 6.03333, 109.210,  -0.412, New tracking position
 6.05000, 109.389,  -0.282, New tracking position
 6.06667, 109.569,  -0.150, New tracking position
 6.08333, 109.749,  -0.016, New tracking position
 6.10000, 109.929,   0.119, New tracking position
 6.11667, 110.109,   0.256, New tracking position
 6.13333, 110.289,   0.394, New tracking position
 6.15000, 110.470,   0.533, New tracking position
 6.16667, 110.650,   0.674, New tracking position
 6.18333, 110.831,   0.816, New tracking position
 6.20000, 111.012,   0.959, New tracking position
 6.21667, 111.194,   1.104, New tracking position
 6.23361, 111.375,   1.249, New tracking position
 6.25028, 111.560,  11.397, Cold sky reference deviation in elevation
 6.25028, 111.560,  11.397, New tracking position
 6.26694, 111.741, -12.000, Hot reference on ground (To)
 6.26694, 111.741, -12.000, New tracking position
 6.28361, 111.923,   1.691, Back to the Sun
 6.28361, 111.923,   1.691, New tracking position
 6.30000, 112.102,   1.836, New tracking position
 6.31667, 112.285,   1.985, New tracking position
 6.33333, 112.467,   2.133, New tracking position
 6.35000, 112.650,   2.283, New tracking position
 6.36667, 112.833,   2.433, New tracking position
 6.38333, 113.016,   2.583, New tracking position
 6.40000, 113.200,   2.733, New tracking position
 6.41667, 113.383,   2.884, New tracking position
 6.43333, 113.567,   3.035, New tracking position
 6.45000, 113.751,   3.186, New tracking position
 6.46667, 113.935,   3.337, New tracking position
 6.48333, 114.120,   3.489, New tracking position
 6.50000, 114.304,  13.640, Cold sky reference deviation in elevation
 6.50028, 114.304,  13.640, New tracking position
 6.51667, 114.489, -12.000, Hot reference on ground (To)
 6.51694, 114.489, -12.000, New tracking position
 6.53361, 114.678,   3.946, Back to the Sun
 6.53361, 114.678,   3.946, New tracking position
 6.55028, 114.863,   4.098, New tracking position
 6.56667, 115.045,   4.247, New tracking position
 6.58333, 115.231,   4.399, New tracking position
 6.60000, 115.417,   4.551, New tracking position
 6.61667, 115.604,   4.703, New tracking position
 6.63333, 115.790,   4.854, New tracking position
 6.65000, 115.977,   5.006, New tracking position
 6.66667, 116.164,   5.157, New tracking position
 6.68333, 116.351,   5.309, New tracking position
 6.70000, 116.539,   5.460, New tracking position
 6.71667, 116.727,   5.611, New tracking position
 6.73333, 116.915,   5.763, New tracking position
 6.75028, 117.107,  15.916, Cold sky reference deviation in elevation
 6.75028, 117.107,  15.916, New tracking position
 6.76694, 117.295, -12.000, Hot reference on ground (To)
 6.76694, 117.295, -12.000, New tracking position
 6.78361, 117.484,   6.218, Back to the Sun
 6.78361, 117.484,   6.218, New tracking position
 6.80000, 117.670,   6.366, New tracking position
 6.81667, 117.859,   6.516, New tracking position
 6.83333, 118.049,   6.667, New tracking position
 6.85000, 118.239,   6.817, New tracking position
 6.86667, 118.429,   6.967, New tracking position
 6.88333, 118.620,   7.116, New tracking position
 6.90000, 118.811,   7.266, New tracking position
 6.91667, 119.002,   7.415, New tracking position
 6.93333, 119.193,   7.564, New tracking position
 6.95000, 119.385,   7.713, New tracking position
 6.96667, 119.577,   7.862, New tracking position
 6.98333, 119.769,   8.010, New tracking position
 7.00000, 119.962,  18.158, Cold sky reference deviation in elevation
 7.00000, 119.962,  18.158, New tracking position
 7.01667, 120.155, -12.000, Hot reference on ground (To)
 7.01694, 120.155, -12.000, New tracking position
 7.03361, 120.351,   8.457, Back to the Sun
 7.03361, 120.351,   8.457, New tracking position
 7.05028, 120.545,   8.604, New tracking position
 7.06694, 120.739,   8.751, New tracking position
 7.08361, 120.933,   8.898, New tracking position
 7.10000, 121.124,   9.043, New tracking position
 7.11667, 121.319,   9.189, New tracking position
 7.13333, 121.514,   9.335, New tracking position
 7.15000, 121.709,   9.481, New tracking position
 7.16667, 121.905,   9.627, New tracking position
 7.18333, 122.101,   9.772, New tracking position
 7.20000, 122.297,   9.917, New tracking position
 7.21667, 122.494,  10.062, New tracking position
 7.23333, 122.691,  10.207, New tracking position
 7.25000, 122.888,  20.351, Cold sky reference deviation in elevation
 7.25000, 122.888,  20.351, New tracking position
 7.26667, 123.086, -12.000, Hot reference on ground (To)
 7.26667, 123.086, -12.000, New tracking position
 7.28333, 123.284,  10.639, Back to the Sun
 7.28333, 123.284,  10.639, New tracking position
 7.30028, 123.483,  10.782, New tracking position
 7.31694, 123.681,  10.925, New tracking position
 7.33361, 123.884,  11.070, New tracking position
 7.35028, 124.083,  11.213, New tracking position
 7.36694, 124.283,  11.355, New tracking position
 7.38333, 124.480,  11.494, New tracking position
 7.40000, 124.680,  11.636, New tracking position
 7.41667, 124.881,  11.777, New tracking position
 7.43333, 125.082,  11.918, New tracking position
 7.45000, 125.284,  12.058, New tracking position
 7.46667, 125.486,  12.198, New tracking position
 7.48333, 125.688,  12.338, New tracking position
 7.50000, 125.891,  22.478, Cold sky reference deviation in elevation
 7.50000, 125.891,  22.478, New tracking position
 7.51667, 126.094, -12.000, Hot reference on ground (To)
 7.51667, 126.094, -12.000, New tracking position
 7.53333, 126.297,  12.756, Back to the Sun
 7.53333, 126.297,  12.756, New tracking position
 7.55000, 126.501,  12.894, New tracking position
 7.56667, 126.705,  13.032, New tracking position
 7.58333, 126.909,  13.170, New tracking position
 7.60028, 127.114,  13.307, New tracking position
 7.61694, 127.323,  13.447, New tracking position
 7.63361, 127.529,  13.583, New tracking position
 7.65028, 127.735,  13.720, New tracking position
 7.66694, 127.941,  13.856, New tracking position
 7.68361, 128.148,  13.991, New tracking position
 7.70000, 128.352,  14.124, New tracking position
 7.71667, 128.559,  14.259, New tracking position
 7.73333, 128.767,  14.393, New tracking position
 7.75000, 128.976,  24.527, Cold sky reference deviation in elevation
 7.75000, 128.976,  24.527, New tracking position
 7.76667, 129.185, -12.000, Hot reference on ground (To)
 7.76667, 129.185, -12.000, New tracking position
 7.78333, 129.394,  14.795, Back to the Sun
 7.78333, 129.394,  14.795, New tracking position
 7.80000, 129.603,  14.928, New tracking position
 7.81667, 129.813,  15.060, New tracking position
 7.83333, 130.024,  15.193, New tracking position
 7.85000, 130.235,  15.324, New tracking position
 7.86667, 130.446,  15.456, New tracking position
 7.88333, 130.657,  15.587, New tracking position
 7.90028, 130.869,  15.717, New tracking position
 7.91694, 131.085,  15.849, New tracking position
 7.93361, 131.298,  15.979, New tracking position
 7.95028, 131.512,  16.108, New tracking position
 7.96667, 131.722,  16.235, New tracking position
 7.98333, 131.936,  16.363, New tracking position
 8.00000, 132.150,  26.491, Cold sky reference deviation in elevation
 8.00000, 132.150,  26.491, New tracking position
 8.01667, 132.365, -12.000, Hot reference on ground (To)
 8.01667, 132.365, -12.000, New tracking position
 8.03333, 132.581,  16.746, Back to the Sun
 8.03333, 132.581,  16.746, New tracking position
 8.05000, 132.797,  16.872, New tracking position
 8.06667, 133.013,  16.999, New tracking position
 8.08333, 133.230,  17.124, New tracking position
 8.10000, 133.447,  17.250, New tracking position
 8.11667, 133.664,  17.375, New tracking position
 8.13333, 133.882,  17.499, New tracking position
 8.15028, 134.101,  17.623, New tracking position
 8.16694, 134.323,  17.749, New tracking position
 8.18361, 134.543,  17.872, New tracking position
 8.20028, 134.762,  17.994, New tracking position
 8.21667, 134.979,  18.114, New tracking position
 8.23333, 135.200,  18.236, New tracking position
 8.25000, 135.421,  28.357, Cold sky reference deviation in elevation
 8.25000, 135.421,  28.357, New tracking position
 8.26667, 135.642, -12.000, Hot reference on ground (To)
 8.26667, 135.642, -12.000, New tracking position
 8.28333, 135.864,  18.598, Back to the Sun
 8.28333, 135.864,  18.598, New tracking position
 8.30000, 136.086,  18.718, New tracking position
 8.31667, 136.309,  18.837, New tracking position
 8.33333, 136.533,  18.956, New tracking position
 8.35000, 136.756,  19.075, New tracking position
 8.36667, 136.981,  19.193, New tracking position
 8.38333, 137.205,  19.310, New tracking position
 8.40000, 137.430,  19.427, New tracking position
 8.41667, 137.656,  19.543, New tracking position
 8.43361, 137.882,  19.659, New tracking position
 8.45028, 138.112,  19.776, New tracking position
 8.46694, 138.339,  19.891, New tracking position
 8.48361, 138.567,  20.006, New tracking position
 8.50028, 138.794,  30.119, Cold sky reference deviation in elevation
 8.50028, 138.794,  30.119, New tracking position
 8.51694, 139.023, -12.000, Hot reference on ground (To)
 8.51694, 139.023, -12.000, New tracking position
 8.53333, 139.248,  20.344, Back to the Sun
 8.53333, 139.248,  20.344, New tracking position
 8.55000, 139.477,  20.456, New tracking position
 8.56667, 139.707,  20.568, New tracking position
 8.58333, 139.937,  20.679, New tracking position
 8.60000, 140.167,  20.790, New tracking position
 8.61667, 140.398,  20.900, New tracking position
 8.63333, 140.630,  21.010, New tracking position
 8.65000, 140.862,  21.119, New tracking position
 8.66667, 141.094,  21.227, New tracking position
 8.68333, 141.327,  21.335, New tracking position
 8.70000, 141.561,  21.443, New tracking position
 8.71667, 141.795,  21.550, New tracking position
 8.73333, 142.029,  21.656, New tracking position
 8.75000, 142.264,  31.762, Cold sky reference deviation in elevation
 8.75000, 142.264,  31.762, New tracking position
 8.76694, 142.503, -12.000, Hot reference on ground (To)
 8.76694, 142.503, -12.000, New tracking position
 8.78333, 142.735,  21.972, Back to the Sun
 8.78333, 142.735,  21.972, New tracking position
 8.80028, 142.975,  22.078, New tracking position
 8.81667, 143.208,  22.180, New tracking position
 8.83361, 143.445,  22.283, New tracking position
 8.85000, 143.682,  22.385, New tracking position
 8.86694, 143.920,  22.487, New tracking position
 8.88333, 144.159,  22.588, New tracking position
 8.90000, 144.398,  22.689, New tracking position
 8.91667, 144.637,  22.789, New tracking position
 8.93333, 144.877,  22.889, New tracking position
 8.95000, 145.118,  22.988, New tracking position
 8.96667, 145.358,  23.086, New tracking position
 8.98333, 145.600,  23.184, New tracking position
 9.00000, 145.842,  33.281, Cold sky reference deviation in elevation
 9.00028, 145.842,  33.281, New tracking position
 9.01667, 146.084, -12.000, Hot reference on ground (To)
 9.01667, 146.084, -12.000, New tracking position
 9.03361, 146.331,  23.475, Back to the Sun
 9.03361, 146.331,  23.475, New tracking position
 9.05000, 146.570,  23.569, New tracking position
 9.06694, 146.817,  23.665, New tracking position
 9.08333, 147.057,  23.757, New tracking position
 9.10000, 147.302,  23.851, New tracking position
 9.11667, 147.547,  23.944, New tracking position
 9.13333, 147.792,  24.036, New tracking position
 9.15000, 148.038,  24.127, New tracking position
 9.16667, 148.285,  24.218, New tracking position
 9.18361, 148.536,  24.310, New tracking position
 9.20000, 148.779,  24.399, New tracking position
 9.21667, 149.026,  24.488, New tracking position
 9.23333, 149.275,  24.576, New tracking position
 9.25000, 149.523,  34.664, Cold sky reference deviation in elevation
 9.25000, 149.523,  34.664, New tracking position
 9.26667, 149.772, -12.000, Hot reference on ground (To)
 9.26667, 149.772, -12.000, New tracking position
 9.28333, 150.022,  24.837, Back to the Sun
 9.28333, 150.022,  24.837, New tracking position
 9.30000, 150.272,  24.923, New tracking position
 9.31667, 150.522,  25.008, New tracking position
 9.33361, 150.773,  25.093, New tracking position
 9.35000, 151.025,  25.177, New tracking position
 9.36694, 151.281,  25.261, New tracking position
 9.38333, 151.529,  25.343, New tracking position
 9.40000, 151.781,  25.424, New tracking position
 9.41694, 152.034,  25.506, New tracking position
 9.43333, 152.288,  25.586, New tracking position
 9.45000, 152.542,  25.666, New tracking position
 9.46667, 152.796,  25.745, New tracking position
 9.48333, 153.051,  25.824, New tracking position
 9.50000, 153.306,  35.901, Cold sky reference deviation in elevation
 9.50000, 153.306,  35.901, New tracking position
 9.51667, 153.562, -12.000, Hot reference on ground (To)
 9.51667, 153.562, -12.000, New tracking position
 9.53333, 153.818,  26.055, Back to the Sun
 9.53333, 153.818,  26.055, New tracking position
 9.55028, 154.079,  26.132, New tracking position
 9.56667, 154.331,  26.206, New tracking position
 9.58361, 154.593,  26.281, New tracking position
 9.60000, 154.846,  26.354, New tracking position
 9.61694, 155.109,  26.428, New tracking position
 9.63333, 155.363,  26.499, New tracking position
 9.65000, 155.622,  26.570, New tracking position
 9.66667, 155.882,  26.641, New tracking position
 9.68333, 156.141,  26.711, New tracking position
 9.70000, 156.402,  26.781, New tracking position
 9.71667, 156.662,  26.849, New tracking position
 9.73333, 156.923,  26.917, New tracking position
 9.75000, 157.185,  36.984, Cold sky reference deviation in elevation
 9.75000, 157.185,  36.984, New tracking position
 9.76667, 157.446, -12.000, Hot reference on ground (To)
 9.76667, 157.446, -12.000, New tracking position
 9.78333, 157.709,  27.116, Back to the Sun
 9.78333, 157.709,  27.116, New tracking position
 9.80000, 157.971,  27.181, New tracking position
 9.81667, 158.234,  27.246, New tracking position
 9.83361, 158.497,  27.309, New tracking position
 9.85000, 158.761,  27.372, New tracking position
 9.86667, 159.025,  27.434, New tracking position
 9.88333, 159.290,  27.495, New tracking position
 9.90028, 159.554,  27.556, New tracking position
 9.91667, 159.820,  27.616, New tracking position
 9.93333, 160.085,  27.675, New tracking position
 9.95000, 160.351,  27.733, New tracking position
 9.96667, 160.617,  27.791, New tracking position
 9.98333, 160.884,  27.847, New tracking position
10.00000, 161.151,  37.904, Cold sky reference deviation in elevation
