DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  95.694, -84.991, Rotor position possibly out of range
 3.80000,  84.806, -23.436, Sun position possibly out of range
 3.81667,  95.507, -84.817, Rotor position possibly out of range
 3.81667,  84.993, -23.263, Sun position possibly out of range
 3.83333,  95.320, -84.644, Rotor position possibly out of range
 3.83333,  85.180, -23.091, Sun position possibly out of range
 3.85000,  95.134, -84.470, Rotor position possibly out of range
 3.85000,  85.366, -22.919, Sun position possibly out of range
 3.86667,  94.947, -84.297, Rotor position possibly out of range
 3.86667,  85.553, -22.746, Sun position possibly out of range
 3.88333,  94.761, -84.123, Rotor position possibly out of range
 3.88333,  85.739, -22.574, Sun position possibly out of range
 3.90000,  94.576, -83.950, Rotor position possibly out of range
 3.90000,  85.924, -22.401, Sun position possibly out of range
 3.91667,  94.390, -83.776, Rotor position possibly out of range
 3.91667,  86.110, -22.229, Sun position possibly out of range
 3.93333,  94.205, -83.603, Rotor position possibly out of range
 3.93333,  86.295, -22.056, Sun position possibly out of range
 3.95000,  94.020, -83.429, Rotor position possibly out of range
 3.95000,  86.480, -21.883, Sun position possibly out of range
 3.96667,  93.835, -83.255, Rotor position possibly out of range
 3.96667,  86.665, -21.711, Sun position possibly out of range
 3.98333,  93.651, -83.081, Rotor position possibly out of range
 3.98333,  86.849, -21.538, Sun position possibly out of range
 4.00000,  87.033, -11.365, Cold sky reference deviation in elevation
 4.00000,  93.467, -72.908, Rotor position possibly out of range
 4.00000,  87.033, -11.365, Sun position possibly out of range
 4.01667,  87.217, -12.000, Hot reference on ground (To)
 4.01667,  93.283, -73.541, Rotor position possibly out of range
 4.01667,  87.217, -12.000, Sun position possibly out of range
 4.03333,  87.401, -21.020, Back to the Sun
 4.03333,  93.099, -82.560, Rotor position possibly out of range
 4.03333,  87.401, -21.020, Sun position possibly out of range
 4.05000,  92.916, -82.386, Rotor position possibly out of range
 4.05000,  87.584, -20.847, Sun position possibly out of range
 4.06667,  92.732, -82.212, Rotor position possibly out of range
 4.06667,  87.768, -20.674, Sun position possibly out of range
 4.08333,  92.549, -82.038, Rotor position possibly out of range
 4.08333,  87.951, -20.501, Sun position possibly out of range
 4.10000,  92.367, -81.864, Rotor position possibly out of range
 4.10000,  88.133, -20.329, Sun position possibly out of range
 4.11667,  92.184, -81.690, Rotor position possibly out of range
 4.11667,  88.316, -20.156, Sun position possibly out of range
 4.13333,  92.002, -81.516, Rotor position possibly out of range
 4.13333,  88.498, -19.983, Sun position possibly out of range
 4.15000,  91.820, -81.342, Rotor position possibly out of range
 4.15000,  88.680, -19.810, Sun position possibly out of range
 4.16667,  91.638, -81.168, Rotor position possibly out of range
 4.16667,  88.862, -19.637, Sun position possibly out of range
 4.18333,  91.456, -80.994, Rotor position possibly out of range
 4.18333,  89.044, -19.464, Sun position possibly out of range
 4.20000,  91.275, -80.820, Rotor position possibly out of range
 4.20000,  89.225, -19.291, Sun position possibly out of range
 4.21667,  91.094, -80.646, Rotor position possibly out of range
 4.21667,  89.406, -19.118, Sun position possibly out of range
 4.23333,  90.913, -80.472, Rotor position possibly out of range
 4.23333,  89.587, -18.945, Sun position possibly out of range
 4.25000,  89.768,  -8.772, Cold sky reference deviation in elevation
 4.25000,  90.732, -70.298, Rotor position possibly out of range
 4.25000,  89.768,  -8.772, Sun position possibly out of range
 4.26667,  89.949, -12.000, Hot reference on ground (To)
 4.26667,  90.551, -73.525, Rotor position possibly out of range
 4.26667,  89.949, -12.000, Sun position possibly out of range
 4.28333,  90.130, -18.426, Back to the Sun
 4.28333,  90.370, -79.950, Rotor position possibly out of range
 4.28333,  90.130, -18.426, Sun position possibly out of range
 4.30000,  90.190, -79.776, Rotor position possibly out of range
 4.30000,  90.310, -18.253, Sun position possibly out of range
 4.31667,  90.010, -79.602, Rotor position possibly out of range
 4.31667,  90.490, -18.080, Sun position possibly out of range
 4.33333,  89.830, -79.428, Rotor position possibly out of range
 4.33333,  90.670, -17.907, Sun position possibly out of range
 4.35000,  89.650, -79.254, Rotor position possibly out of range
 4.35000,  90.850, -17.734, Sun position possibly out of range
 4.36667,  89.471, -79.080, Rotor position possibly out of range
 4.36667,  91.029, -17.561, Sun position possibly out of range
 4.38333,  89.291, -78.906, Rotor position possibly out of range
 4.38333,  91.209, -17.389, Sun position possibly out of range
 4.40000,  89.112, -78.732, Rotor position possibly out of range
 4.40000,  91.388, -17.216, Sun position possibly out of range
 4.41667,  88.933, -78.559, Rotor position possibly out of range
 4.41667,  91.567, -17.043, Sun position possibly out of range
 4.43333,  88.754, -78.385, Rotor position possibly out of range
 4.43333,  91.746, -16.870, Sun position possibly out of range
 4.45000,  88.575, -78.211, Rotor position possibly out of range
 4.45000,  91.925, -16.697, Sun position possibly out of range
 4.46667,  88.396, -78.037, Rotor position possibly out of range
 4.46667,  92.104, -16.524, Sun position possibly out of range
 4.48333,  88.217, -77.863, Rotor position possibly out of range
 4.48333,  92.283, -16.351, Sun position possibly out of range
 4.50000,  92.461,  -6.178, Cold sky reference deviation in elevation
 4.50000,  88.039, -67.689, Rotor position possibly out of range
 4.50000,  92.461,  -6.178, Sun position possibly out of range
 4.51667,  92.639, -12.000, Hot reference on ground (To)
 4.51667,  87.861, -73.510, Rotor position possibly out of range
 4.51667,  92.639, -12.000, Sun position possibly out of range
 4.53333,  92.817, -15.833, Back to the Sun
 4.53333,  87.683, -77.341, Rotor position possibly out of range
 4.53333,  92.817, -15.833, Sun position possibly out of range
 4.55000,  87.504, -77.168, Rotor position possibly out of range
 4.55000,  92.996, -15.660, Sun position possibly out of range
 4.56667,  87.327, -76.994, Rotor position possibly out of range
 4.56667,  93.173, -15.487, Sun position possibly out of range
 4.58333,  87.149, -76.820, Rotor position possibly out of range
 4.58333,  93.351, -15.315, Sun position possibly out of range
 4.60000,  86.971, -76.646, Rotor position possibly out of range
 4.60000,  93.529, -15.142, Sun position possibly out of range
 4.61667,  86.793, -76.473, Rotor position possibly out of range
 4.61667,  93.707, -14.969, Sun position possibly out of range
 4.63333,  86.616, -76.299, Rotor position possibly out of range
 4.63333,  93.884, -14.797, Sun position possibly out of range
 4.65000,  86.439, -76.126, Rotor position possibly out of range
 4.65000,  94.061, -14.624, Sun position possibly out of range
 4.66667,  86.261, -75.952, Rotor position possibly out of range
 4.66667,  94.239, -14.452, Sun position possibly out of range
 4.68333,  86.084, -75.779, Rotor position possibly out of range
 4.68333,  94.416, -14.279, Sun position possibly out of range
 4.70000,  85.907, -75.605, Rotor position possibly out of range
 4.70000,  94.593, -14.107, Sun position possibly out of range
 4.71667,  85.730, -75.432, Rotor position possibly out of range
 4.71667,  94.770, -13.934, Sun position possibly out of range
 4.73361,  85.553, -75.258, Rotor position possibly out of range
 4.73361,  94.947, -13.762, Sun position possibly out of range
 4.75000,  95.124,  -3.590, Cold sky reference deviation in elevation
 4.75028,  85.376, -65.085, Rotor position possibly out of range
 4.75028,  95.124,  -3.590, Sun position possibly out of range
 4.76667,  95.301, -12.000, Hot reference on ground (To)
 4.76694,  85.199, -73.494, Rotor position possibly out of range
 4.76694,  95.301, -12.000, Sun position possibly out of range
 4.78333,  95.477, -13.245, Back to the Sun
 4.78361,  85.023, -74.739, Rotor position possibly out of range
 4.78361,  95.477, -13.245, Sun position possibly out of range
 4.80028,  84.846, -74.565, Rotor position possibly out of range
 4.80028,  95.654, -13.073, Sun position possibly out of range
 4.81694,  84.670, -74.392, Rotor position possibly out of range
 4.81694,  95.830, -12.901, Sun position possibly out of range
 4.83361,  84.493, -74.219, Rotor position possibly out of range
 4.83361,  96.007, -12.729, Sun position possibly out of range
 4.85028,  84.317, -74.046, Rotor position possibly out of range
 4.85028,  96.183, -12.557, Sun position possibly out of range
 4.86694,  84.140, -73.873, Rotor position possibly out of range
 4.86694,  96.360, -12.385, Sun position possibly out of range
 4.88361,  83.964, -73.700, Rotor position possibly out of range
 4.88361,  96.536, -12.213, Sun position possibly out of range
 4.90028,  83.785, -73.525, Rotor position possibly out of range
 4.90028,  96.715, -12.039, Sun position possibly out of range
 4.91694,  83.609, -73.352, Rotor position possibly out of range
 4.91694,  96.891, -11.867, Sun position possibly out of range
 4.93361,  83.433, -73.179, Rotor position possibly out of range
 4.93361,  97.067, -11.695, Sun position possibly out of range
 4.95028,  83.256, -73.006, Rotor position possibly out of range
 4.95028,  97.244, -11.524, Sun position possibly out of range
 4.96694,  83.080, -72.834, Rotor position possibly out of range
 4.96694,  97.420, -11.352, Sun position possibly out of range
 4.98361,  82.904, -72.661, Rotor position possibly out of range
 4.98361,  97.596, -11.181, Sun position possibly out of range
 5.00028,  97.772,  -1.009, Cold sky reference deviation in elevation
 5.00028,  82.728, -62.489, Rotor position possibly out of range
 5.00028,  97.772,  -1.009, Sun position possibly out of range
 5.01694,  97.948, -12.000, Hot reference on ground (To)
 5.01694,  82.552, -73.479, Rotor position possibly out of range
 5.01694,  97.948, -12.000, Sun position possibly out of range
 5.03361,  98.124, -10.667, Back to the Sun
 5.03361,  82.376, -72.144, Rotor position possibly out of range
 5.03361,  98.124, -10.667, Sun position possibly out of range
 5.05028,  82.201, -71.972, Rotor position possibly out of range
 5.05028,  98.299, -10.495, Sun position possibly out of range
 5.06694,  82.025, -71.800, Rotor position possibly out of range
 5.06694,  98.475, -10.324, Sun position possibly out of range
 5.08361,  81.849, -71.628, Rotor position possibly out of range
 5.08361,  98.651, -10.153, Sun position possibly out of range
 5.10000,  81.676, -71.459, Rotor position possibly out of range
 5.10000,  98.824,  -9.985, Sun position possibly out of range
 5.11667,  81.500, -71.287, Rotor position possibly out of range
 5.11667,  99.000,  -9.814, Sun position possibly out of range
 5.13333,  81.324, -71.115, Rotor position possibly out of range
 5.13333,  99.176,  -9.643, Sun position possibly out of range
 5.15000,  81.148, -70.943, Rotor position possibly out of range
 5.15000,  99.352,  -9.473, Sun position possibly out of range
 5.16667,  80.972, -70.772, Rotor position possibly out of range
 5.16667,  99.528,  -9.302, Sun position possibly out of range
 5.18333,  80.797, -70.600, Rotor position possibly out of range
 5.18333,  99.703,  -9.132, Sun position possibly out of range
 5.20000,  80.621, -70.429, Rotor position possibly out of range
 5.20000,  99.879,  -8.961, Sun position possibly out of range
 5.21667,  80.445, -70.257, Rotor position possibly out of range
 5.21667, 100.055,  -8.791, Sun position possibly out of range
 5.23333,  80.269, -70.086, Rotor position possibly out of range
 5.23333, 100.231,  -8.620, Sun position possibly out of range
 5.25000, 100.407,   1.550, Cold sky reference deviation in elevation
 5.25000,  80.093, -59.915, Rotor position possibly out of range
 5.25000, 100.407,   1.550, Sun position possibly out of range
 5.26667, 100.583, -12.000, Hot reference on ground (To)
 5.26667,  79.917, -73.464, Rotor position possibly out of range
 5.26667, 100.583, -12.000, Sun position possibly out of range
 5.28333, 100.759,  -8.108, Back to the Sun
 5.28333,  79.741, -69.570, Rotor position possibly out of range
 5.28333, 100.759,  -8.108, Sun position possibly out of range
 5.30000,  79.565, -69.394, Rotor position possibly out of range
 5.30000, 100.935,  -7.933, Sun position possibly out of range
 5.31667,  79.389, -69.218, Rotor position possibly out of range
 5.31667, 101.111,  -7.757, Sun position possibly out of range
 5.33333,  79.213, -69.040, Rotor position possibly out of range
 5.33333, 101.287,  -7.581, Sun position possibly out of range
 5.35000,  79.037, -68.862, Rotor position possibly out of range
 5.35000, 101.463,  -7.403, Sun position possibly out of range
 5.36667,  78.861, -68.683, Rotor position possibly out of range
 5.36667, 101.639,  -7.225, Sun position possibly out of range
 5.38333,  78.685, -68.502, Rotor position possibly out of range
 5.38333, 101.815,  -7.046, Sun position possibly out of range
 5.40000,  78.509, -68.320, Rotor position possibly out of range
 5.40000, 101.991,  -6.865, Sun position possibly out of range
 5.41667,  78.333, -68.136, Rotor position possibly out of range
 5.41667, 102.167,  -6.682, Sun position possibly out of range
 5.43333,  78.157, -67.951, Rotor position possibly out of range
 5.43333, 102.343,  -6.497, Sun position possibly out of range
 5.45000,  77.980, -67.762, Rotor position possibly out of range
 5.45000, 102.520,  -6.310, Sun position possibly out of range
 5.46667,  77.804, -67.570, Rotor position possibly out of range
 5.46667, 102.696,  -6.119, Sun position possibly out of range
 5.48333,  77.628, -67.374, Rotor position possibly out of range
 5.48333, 102.872,  -5.923, Sun position possibly out of range
 5.50000, 103.049,   4.277, Cold sky reference deviation in elevation
 5.50000,  77.451, -57.172, Rotor position possibly out of range
 5.50000, 103.049,   4.277, Sun position possibly out of range
 5.51667, 103.225, -12.000, Hot reference on ground (To)
 5.51667,  77.275, -73.448, Rotor position possibly out of range
 5.51667, 103.225, -12.000, Sun position possibly out of range
 5.53333, 103.402,  -5.296, Back to the Sun
 5.53333,  77.098, -66.743, Rotor position possibly out of range
 5.53333, 103.402,  -5.296, Sun position possibly out of range
 5.55000, 103.578,  -5.063, New tracking position
 5.56667, 103.755,  -4.808, New tracking position
 5.58333, 103.932,  -4.516, New tracking position
 5.60000, 104.109,  -4.155, New tracking position
 5.61667, 104.286,  -3.685, New tracking position
 5.63333, 104.463,  -3.259, New tracking position
 5.65000, 104.640,  -2.983, New tracking position
 5.66667, 104.817,  -2.782, New tracking position
 5.68333, 104.994,  -2.618, New tracking position
 5.70000, 105.172,  -2.473, New tracking position
 5.71667, 105.349,  -2.340, New tracking position
 5.73333, 105.527,  -2.216, New tracking position
 5.75000, 105.705,   7.904, Cold sky reference deviation in elevation
 5.75000, 105.705,   7.904, New tracking position
 5.76667, 105.882, -12.000, Hot reference on ground (To)
 5.76667, 105.882, -12.000, New tracking position
 5.78333, 106.060,  -1.865, Back to the Sun
 5.78333, 106.060,  -1.865, New tracking position
 5.80000, 106.238,  -1.751, New tracking position
 5.81667, 106.416,  -1.637, New tracking position
 5.83333, 106.595,  -1.523, New tracking position
 5.85000, 106.773,  -1.408, New tracking position
 5.86667, 106.952,  -1.292, New tracking position
 5.88333, 107.130,  -1.175, New tracking position
 5.90000, 107.309,  -1.055, New tracking position
 5.91667, 107.488,  -0.934, New tracking position
 5.93333, 107.667,  -0.811, New tracking position
 5.95000, 107.846,  -0.687, New tracking position
 5.96667, 108.025,  -0.560, New tracking position
 5.98333, 108.205,  -0.431, New tracking position
 6.00000, 108.384,   9.699, Cold sky reference deviation in elevation
 6.00000, 108.384,   9.699, New tracking position
 6.01667, 108.564, -12.000, Hot reference on ground (To)
 6.01667, 108.564, -12.000, New tracking position
 6.03333, 108.744,  -0.034, Back to the Sun
 6.03333, 108.744,  -0.034, New tracking position
 6.05000, 108.924,   0.102, New tracking position
 6.06667, 109.104,   0.239, New tracking position
 6.08333, 109.284,   0.378, New tracking position
 6.10000, 109.465,   0.518, New tracking position
 6.11667, 109.646,   0.660, New tracking position
 6.13333, 109.826,   0.803, New tracking position
 6.15000, 110.007,   0.946, New tracking position
 6.16667, 110.189,   1.091, New tracking position
 6.18333, 110.370,   1.237, New tracking position
 6.20000, 110.552,   1.384, New tracking position
 6.21667, 110.733,   1.532, New tracking position
 6.23333, 110.915,   1.680, New tracking position
 6.25000, 111.097,  11.829, Cold sky reference deviation in elevation
 6.25000, 111.097,  11.829, New tracking position
 6.26667, 111.279, -12.000, Hot reference on ground (To)
 6.26667, 111.279, -12.000, New tracking position
 6.28333, 111.462,   2.128, Back to the Sun
 6.28333, 111.462,   2.128, New tracking position
 6.30000, 111.645,   2.279, New tracking position
 6.31667, 111.827,   2.429, New tracking position
 6.33333, 112.011,   2.581, New tracking position
 6.35000, 112.194,   2.732, New tracking position
 6.36694, 112.377,   2.884, New tracking position
 6.38361, 112.561,   3.036, New tracking position
 6.40028, 112.745,   3.188, New tracking position
 6.41694, 112.932,   3.343, New tracking position
 6.43361, 113.116,   3.496, New tracking position
 6.45028, 113.301,   3.649, New tracking position
 6.46694, 113.486,   3.802, New tracking position
 6.48361, 113.671,   3.955, New tracking position
 6.50028, 113.856,  14.107, Cold sky reference deviation in elevation
 6.50028, 113.856,  14.107, New tracking position
 6.51694, 114.041, -12.000, Hot reference on ground (To)
 6.51694, 114.041, -12.000, New tracking position
 6.53361, 114.227,   4.413, Back to the Sun
 6.53361, 114.227,   4.413, New tracking position
 6.55028, 114.413,   4.567, New tracking position
 6.56694, 114.599,   4.720, New tracking position
 6.58361, 114.785,   4.872, New tracking position
 6.60028, 114.972,   5.025, New tracking position
 6.61694, 115.159,   5.178, New tracking position
 6.63361, 115.346,   5.331, New tracking position
 6.65000, 115.530,   5.481, New tracking position
 6.66667, 115.718,   5.634, New tracking position
 6.68333, 115.906,   5.786, New tracking position
 6.70000, 116.094,   5.939, New tracking position
 6.71667, 116.282,   6.091, New tracking position
 6.73333, 116.471,   6.243, New tracking position
 6.75000, 116.660,  16.395, Cold sky reference deviation in elevation
 6.75000, 116.660,  16.395, New tracking position
 6.76667, 116.849, -12.000, Hot reference on ground (To)
 6.76667, 116.849, -12.000, New tracking position
 6.78333, 117.038,   6.698, Back to the Sun
 6.78333, 117.038,   6.698, New tracking position
 6.80000, 117.228,   6.850, New tracking position
 6.81667, 117.418,   7.001, New tracking position
 6.83333, 117.608,   7.152, New tracking position
 6.85000, 117.799,   7.303, New tracking position
 6.86667, 117.990,   7.454, New tracking position
 6.88333, 118.181,   7.605, New tracking position
 6.90000, 118.372,   7.755, New tracking position
 6.91667, 118.564,   7.905, New tracking position
 6.93333, 118.756,   8.055, New tracking position
 6.95000, 118.948,   8.205, New tracking position
 6.96667, 119.141,   8.354, New tracking position
 6.98333, 119.334,   8.504, New tracking position
 7.00000, 119.527,  18.653, Cold sky reference deviation in elevation
 7.00000, 119.527,  18.653, New tracking position
 7.01667, 119.721, -12.000, Hot reference on ground (To)
 7.01667, 119.721, -12.000, New tracking position
 7.03333, 119.914,   8.950, Back to the Sun
 7.03333, 119.914,   8.950, New tracking position
 7.05000, 120.108,   9.098, New tracking position
 7.06667, 120.303,   9.246, New tracking position
 7.08333, 120.498,   9.394, New tracking position
 7.10000, 120.693,   9.542, New tracking position
 7.11667, 120.888,   9.689, New tracking position
 7.13333, 121.084,   9.836, New tracking position
 7.15000, 121.280,   9.983, New tracking position
 7.16667, 121.476,  10.129, New tracking position
 7.18333, 121.673,  10.275, New tracking position
 7.20000, 121.870,  10.421, New tracking position
 7.21667, 122.067,  10.567, New tracking position
 7.23333, 122.265,  10.712, New tracking position
 7.25000, 122.463,  20.857, Cold sky reference deviation in elevation
 7.25000, 122.463,  20.857, New tracking position
 7.26667, 122.661, -12.000, Hot reference on ground (To)
 7.26667, 122.661, -12.000, New tracking position
 7.28333, 122.860,  11.146, Back to the Sun
 7.28333, 122.860,  11.146, New tracking position
 7.30000, 123.059,  11.290, New tracking position
 7.31667, 123.259,  11.434, New tracking position
 7.33333, 123.458,  11.578, New tracking position
 7.35000, 123.658,  11.721, New tracking position
 7.36667, 123.859,  11.864, New tracking position
 7.38333, 124.060,  12.006, New tracking position
 7.40000, 124.261,  12.149, New tracking position
 7.41667, 124.462,  12.291, New tracking position
 7.43333, 124.664,  12.432, New tracking position
 7.45000, 124.867,  12.574, New tracking position
 7.46667, 125.069,  12.715, New tracking position
 7.48333, 125.272,  12.855, New tracking position
 7.50000, 125.476,  22.995, Cold sky reference deviation in elevation
 7.50000, 125.476,  22.995, New tracking position
 7.51667, 125.679, -12.000, Hot reference on ground (To)
 7.51667, 125.679, -12.000, New tracking position
 7.53333, 125.884,  13.275, Back to the Sun
 7.53333, 125.884,  13.275, New tracking position
 7.55000, 126.088,  13.414, New tracking position
 7.56667, 126.293,  13.553, New tracking position
 7.58333, 126.498,  13.692, New tracking position
 7.60000, 126.704,  13.830, New tracking position
 7.61667, 126.910,  13.968, New tracking position
 7.63333, 127.116,  14.105, New tracking position
 7.65000, 127.323,  14.242, New tracking position
 7.66667, 127.531,  14.379, New tracking position
 7.68333, 127.738,  14.515, New tracking position
 7.70000, 127.946,  14.652, New tracking position
 7.71667, 128.155,  14.787, New tracking position
 7.73333, 128.363,  14.923, New tracking position
 7.75000, 128.573,  25.058, Cold sky reference deviation in elevation
 7.75028, 128.573,  25.058, New tracking position
 7.76667, 128.782, -12.000, Hot reference on ground (To)
 7.76694, 128.782, -12.000, New tracking position
 7.78333, 128.992,  15.326, Back to the Sun
 7.78361, 128.992,  15.326, New tracking position
 7.80028, 129.203,  15.460, New tracking position
 7.81694, 129.414,  15.593, New tracking position
 7.83361, 129.625,  15.726, New tracking position
 7.85028, 129.840,  15.861, New tracking position
 7.86694, 130.052,  15.993, New tracking position
 7.88361, 130.265,  16.125, New tracking position
 7.90028, 130.478,  16.256, New tracking position
 7.91694, 130.691,  16.387, New tracking position
 7.93361, 130.905,  16.517, New tracking position
 7.95028, 131.119,  16.647, New tracking position
 7.96694, 131.334,  16.777, New tracking position
 7.98361, 131.549,  16.906, New tracking position
 8.00028, 131.764,  27.035, Cold sky reference deviation in elevation
 8.00028, 131.764,  27.035, New tracking position
 8.01694, 131.980, -12.000, Hot reference on ground (To)
 8.01694, 131.980, -12.000, New tracking position
 8.03361, 132.197,  17.291, Back to the Sun
 8.03361, 132.197,  17.291, New tracking position
 8.05000, 132.410,  17.416, New tracking position
 8.06667, 132.627,  17.543, New tracking position
 8.08333, 132.845,  17.670, New tracking position
 8.10000, 133.063,  17.796, New tracking position
 8.11667, 133.281,  17.922, New tracking position
 8.13333, 133.500,  18.047, New tracking position
 8.15000, 133.720,  18.172, New tracking position
 8.16667, 133.940,  18.296, New tracking position
 8.18333, 134.160,  18.420, New tracking position
 8.20000, 134.381,  18.544, New tracking position
 8.21667, 134.602,  18.666, New tracking position
 8.23333, 134.824,  18.789, New tracking position
 8.25000, 135.046,  28.911, Cold sky reference deviation in elevation
 8.25000, 135.046,  28.911, New tracking position
 8.26667, 135.268, -12.000, Hot reference on ground (To)
 8.26667, 135.268, -12.000, New tracking position
 8.28333, 135.491,  19.154, Back to the Sun
 8.28333, 135.491,  19.154, New tracking position
 8.30000, 135.715,  19.274, New tracking position
 8.31667, 135.939,  19.394, New tracking position
 8.33333, 136.163,  19.514, New tracking position
 8.35000, 136.388,  19.633, New tracking position
 8.36667, 136.614,  19.752, New tracking position
 8.38333, 136.839,  19.870, New tracking position
 8.40000, 137.066,  19.988, New tracking position
 8.41667, 137.292,  20.105, New tracking position
 8.43333, 137.519,  20.222, New tracking position
 8.45000, 137.747,  20.338, New tracking position
 8.46667, 137.975,  20.454, New tracking position
 8.48194, 138.185,  20.559, New tracking position
 8.48333, 138.204,  20.569, New tracking position
 8.50000, 138.433,  20.684, New tracking position
 8.51028, 138.574,  20.754, New tracking position
 8.51556, 138.647,  20.790, New tracking position
 8.51667, 138.662,  20.798, New tracking position
 8.51861, 138.689,  20.811, New tracking position
 8.52389, 138.762,  20.847, New tracking position
 8.53333, 138.892,  20.911, New tracking position
 8.53361, 138.896,  20.913, New tracking position
 8.55028, 139.127,  21.026, New tracking position
 8.55722, 139.223,  21.073, New tracking position
 8.56111, 139.277,  21.100, New tracking position
 8.56500, 139.331,  21.126, New tracking position
 8.56667, 139.354,  21.137, New tracking position
 8.58333, 139.585,  21.249, New tracking position
 8.59667, 139.771,  21.339, New tracking position
 8.60000, 139.817,  21.361, New tracking position
 8.60417, 139.875,  21.389, New tracking position
 8.61694, 140.053,  21.474, New tracking position
 8.61972, 140.092,  21.492, New tracking position
 8.62417, 140.154,  21.522, New tracking position
 8.63000, 140.236,  21.560, New tracking position
 8.63333, 140.282,  21.582, New tracking position
 8.63639, 140.325,  21.602, New tracking position
 8.64056, 140.383,  21.630, New tracking position
 8.65000, 140.516,  21.692, New tracking position
 8.66667, 140.749,  21.802, New tracking position
 8.67000, 140.796,  21.823, New tracking position
 8.68333, 140.984,  21.910, New tracking position
 8.70028, 141.222,  22.021, New tracking position
 8.71528, 141.434,  22.118, New tracking position
 8.71667, 141.453,  22.127, New tracking position
 8.73333, 141.689,  22.234, New tracking position
 8.74722, 141.886,  22.323, New tracking position
 8.75028, 141.925,  22.340, New tracking position
 8.76667, 142.162,  22.446, New tracking position
 8.78250, 142.387,  22.547, New tracking position
 8.78333, 142.399,  22.552, New tracking position
 8.80000, 142.637,  22.657, New tracking position
 8.81667, 142.875,  22.761, New tracking position
 8.82861, 143.046,  22.836, New tracking position
 8.83361, 143.113,  22.865, New tracking position
 8.85000, 143.352,  22.968, New tracking position
 8.86667, 143.592,  23.071, New tracking position
 8.88333, 143.832,  23.173, New tracking position
 8.90000, 144.072,  23.275, New tracking position
 8.91667, 144.313,  23.375, New tracking position
 8.91833, 144.337,  23.386, New tracking position
 8.93333, 144.554,  23.476, New tracking position
 8.95028, 144.800,  23.577, New tracking position
 8.96667, 145.039,  23.675, New tracking position
 8.98333, 145.281,  23.773, New tracking position
 9.00000, 145.525,  23.871, New tracking position
 9.01667, 145.768,  23.968, New tracking position
 9.03333, 146.013,  24.065, New tracking position
 9.05000, 146.257,  24.161, New tracking position
 9.06667, 146.503,  24.257, New tracking position
 9.08333, 146.748,  24.352, New tracking position
 9.10028, 146.994,  24.446, New tracking position
 9.11667, 147.241,  24.540, New tracking position
 9.13361, 147.492,  24.634, New tracking position
 9.15000, 147.736,  24.725, New tracking position
 9.16667, 147.984,  24.817, New tracking position
 9.18333, 148.232,  24.908, New tracking position
 9.20000, 148.481,  24.998, New tracking position
 9.21667, 148.730,  25.088, New tracking position
 9.23333, 148.980,  25.177, New tracking position
 9.25000, 149.231,  35.266, Cold sky reference deviation in elevation
 9.25000, 149.231,  35.266, New tracking position
 9.26667, 149.481, -12.000, Hot reference on ground (To)
 9.26667, 149.481, -12.000, New tracking position
 9.28333, 149.733,  25.441, Back to the Sun
 9.28361, 149.733,  25.441, New tracking position
 9.30000, 149.984,  25.528, New tracking position
 9.31694, 150.241,  25.615, New tracking position
 9.33333, 150.489,  25.699, New tracking position
 9.35000, 150.742,  25.783, New tracking position
 9.36667, 150.996,  25.867, New tracking position
 9.38333, 151.250,  25.951, New tracking position
 9.40028, 151.509,  26.035, New tracking position
 9.41667, 151.759,  26.115, New tracking position
 9.43361, 152.019,  26.198, New tracking position
 9.45000, 152.270,  26.277, New tracking position
 9.46694, 152.531,  26.358, New tracking position
 9.48333, 152.783,  26.436, New tracking position
 9.50000, 153.040,  36.515, Cold sky reference deviation in elevation
 9.50000, 153.040,  36.515, New tracking position
 9.51667, 153.298, -12.000, Hot reference on ground (To)
 9.51667, 153.298, -12.000, New tracking position
 9.53333, 153.556,  26.670, Back to the Sun
 9.53333, 153.556,  26.670, New tracking position
 9.55000, 153.814,  26.746, New tracking position
 9.56667, 154.073,  26.822, New tracking position
 9.58333, 154.333,  26.897, New tracking position
 9.60000, 154.592,  26.971, New tracking position
 9.61667, 154.852,  27.045, New tracking position
 9.63333, 155.113,  27.118, New tracking position
 9.65000, 155.374,  27.190, New tracking position
 9.66667, 155.635,  27.261, New tracking position
 9.68333, 155.897,  27.332, New tracking position
 9.70000, 156.159,  27.402, New tracking position
 9.71694, 156.426,  27.473, New tracking position
 9.73333, 156.685,  27.540, New tracking position
 9.75000, 156.949,  37.608, Cold sky reference deviation in elevation
 9.75000, 156.949,  37.608, New tracking position
 9.76667, 157.212, -12.000, Hot reference on ground (To)
 9.76667, 157.212, -12.000, New tracking position
 9.78333, 157.477,  27.741, Back to the Sun
 9.78333, 157.477,  27.741, New tracking position
 9.80000, 157.741,  27.807, New tracking position
 9.81667, 158.006,  27.872, New tracking position
 9.83333, 158.272,  27.936, New tracking position
 9.85028, 158.538,  27.999, New tracking position
 9.86694, 158.804,  28.062, New tracking position
 9.88361, 159.075,  28.125, New tracking position
 9.90028, 159.342,  28.186, New tracking position
 9.91694, 159.609,  28.247, New tracking position
 9.93333, 159.872,  28.305, New tracking position
 9.95000, 160.140,  28.364, New tracking position
 9.96667, 160.409,  28.422, New tracking position
