DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03361,  82.499, -26.981, Sun position possibly out of range
 4.05000,  98.313, -85.901, Rotor position possibly out of range
 4.05000,  82.687, -26.812, Sun position possibly out of range
 4.06667,  98.122, -85.730, Rotor position possibly out of range
 4.06667,  82.878, -26.641, Sun position possibly out of range
 4.08333,  97.931, -85.559, Rotor position possibly out of range
 4.08333,  83.069, -26.469, Sun position possibly out of range
 4.10000,  97.741, -85.388, Rotor position possibly out of range
 4.10000,  83.259, -26.297, Sun position possibly out of range
 4.11667,  97.551, -85.217, Rotor position possibly out of range
 4.11667,  83.449, -26.124, Sun position possibly out of range
 4.13333,  97.361, -85.046, Rotor position possibly out of range
 4.13333,  83.639, -25.952, Sun position possibly out of range
 4.15000,  97.172, -84.875, Rotor position possibly out of range
 4.15000,  83.828, -25.780, Sun position possibly out of range
 4.16667,  96.983, -84.703, Rotor position possibly out of range
 4.16667,  84.017, -25.608, Sun position possibly out of range
 4.18333,  96.794, -84.532, Rotor position possibly out of range
 4.18333,  84.206, -25.435, Sun position possibly out of range
 4.20000,  96.606, -84.361, Rotor position possibly out of range
 4.20000,  84.394, -25.263, Sun position possibly out of range
 4.21667,  96.418, -84.189, Rotor position possibly out of range
 4.21667,  84.582, -25.090, Sun position possibly out of range
 4.23333,  96.230, -84.018, Rotor position possibly out of range
 4.23333,  84.770, -24.918, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  85.331, -24.400, Back to the Sun
 4.28333,  95.669, -83.503, Rotor position possibly out of range
 4.28333,  85.331, -24.400, Sun position possibly out of range
 4.30000,  95.482, -83.331, Rotor position possibly out of range
 4.30000,  85.518, -24.227, Sun position possibly out of range
 4.31667,  95.296, -83.159, Rotor position possibly out of range
 4.31667,  85.704, -24.055, Sun position possibly out of range
 4.33333,  95.111, -82.987, Rotor position possibly out of range
 4.33333,  85.889, -23.882, Sun position possibly out of range
 4.35000,  94.925, -82.815, Rotor position possibly out of range
 4.35000,  86.075, -23.709, Sun position possibly out of range
 4.36667,  94.740, -82.643, Rotor position possibly out of range
 4.36667,  86.260, -23.536, Sun position possibly out of range
 4.38333,  94.555, -82.471, Rotor position possibly out of range
 4.38333,  86.445, -23.363, Sun position possibly out of range
 4.40000,  94.370, -82.299, Rotor position possibly out of range
 4.40000,  86.630, -23.190, Sun position possibly out of range
 4.41667,  94.186, -82.127, Rotor position possibly out of range
 4.41667,  86.814, -23.017, Sun position possibly out of range
 4.43333,  94.002, -81.955, Rotor position possibly out of range
 4.43333,  86.998, -22.844, Sun position possibly out of range
 4.45000,  93.818, -81.783, Rotor position possibly out of range
 4.45000,  87.182, -22.671, Sun position possibly out of range
 4.46667,  93.634, -81.611, Rotor position possibly out of range
 4.46667,  87.366, -22.498, Sun position possibly out of range
 4.48333,  93.451, -81.439, Rotor position possibly out of range
 4.48333,  87.549, -22.325, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  88.098, -21.805, Back to the Sun
 4.53333,  92.902, -80.922, Rotor position possibly out of range
 4.53333,  88.098, -21.805, Sun position possibly out of range
 4.55000,  92.720, -80.750, Rotor position possibly out of range
 4.55000,  88.280, -21.632, Sun position possibly out of range
 4.56667,  92.538, -80.578, Rotor position possibly out of range
 4.56667,  88.462, -21.459, Sun position possibly out of range
 4.58333,  92.356, -80.406, Rotor position possibly out of range
 4.58333,  88.644, -21.286, Sun position possibly out of range
 4.60000,  92.174, -80.233, Rotor position possibly out of range
 4.60000,  88.826, -21.113, Sun position possibly out of range
 4.61667,  91.993, -80.061, Rotor position possibly out of range
 4.61667,  89.007, -20.939, Sun position possibly out of range
 4.63333,  91.812, -79.889, Rotor position possibly out of range
 4.63333,  89.188, -20.766, Sun position possibly out of range
 4.65000,  91.631, -79.716, Rotor position possibly out of range
 4.65000,  89.369, -20.593, Sun position possibly out of range
 4.66667,  91.450, -79.544, Rotor position possibly out of range
 4.66667,  89.550, -20.419, Sun position possibly out of range
 4.68333,  91.269, -79.372, Rotor position possibly out of range
 4.68333,  89.731, -20.246, Sun position possibly out of range
 4.70000,  91.089, -79.199, Rotor position possibly out of range
 4.70000,  89.911, -20.073, Sun position possibly out of range
 4.71667,  90.909, -79.027, Rotor position possibly out of range
 4.71667,  90.091, -19.900, Sun position possibly out of range
 4.73333,  90.729, -78.855, Rotor position possibly out of range
 4.73333,  90.271, -19.726, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  90.810, -19.207, Back to the Sun
 4.78333,  90.190, -78.338, Rotor position possibly out of range
 4.78333,  90.810, -19.207, Sun position possibly out of range
 4.80028,  90.011, -78.165, Rotor position possibly out of range
 4.80028,  90.989, -19.033, Sun position possibly out of range
 4.81694,  89.831, -77.993, Rotor position possibly out of range
 4.81694,  91.169, -18.860, Sun position possibly out of range
 4.83361,  89.653, -77.821, Rotor position possibly out of range
 4.83361,  91.347, -18.687, Sun position possibly out of range
 4.85028,  89.474, -77.648, Rotor position possibly out of range
 4.85028,  91.526, -18.514, Sun position possibly out of range
 4.86694,  89.295, -77.476, Rotor position possibly out of range
 4.86694,  91.705, -18.340, Sun position possibly out of range
 4.88361,  89.114, -77.301, Rotor position possibly out of range
 4.88361,  91.886, -18.164, Sun position possibly out of range
 4.90028,  88.936, -77.129, Rotor position possibly out of range
 4.90028,  92.064, -17.991, Sun position possibly out of range
 4.91694,  88.758, -76.956, Rotor position possibly out of range
 4.91694,  92.242, -17.818, Sun position possibly out of range
 4.93361,  88.580, -76.784, Rotor position possibly out of range
 4.93361,  92.420, -17.645, Sun position possibly out of range
 4.95028,  88.402, -76.612, Rotor position possibly out of range
 4.95028,  92.598, -17.472, Sun position possibly out of range
 4.96694,  88.224, -76.440, Rotor position possibly out of range
 4.96694,  92.776, -17.299, Sun position possibly out of range
 4.98361,  88.047, -76.268, Rotor position possibly out of range
 4.98361,  92.953, -17.126, Sun position possibly out of range
 5.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00028, 145.000,  50.000, New tracking position
 5.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01694, 145.000, -10.000, New tracking position
 5.03361,  93.485, -16.607, Back to the Sun
 5.03361,  87.515, -75.752, Rotor position possibly out of range
 5.03361,  93.485, -16.607, Sun position possibly out of range
 5.05028,  87.338, -75.579, Rotor position possibly out of range
 5.05028,  93.662, -16.434, Sun position possibly out of range
 5.06694,  87.161, -75.408, Rotor position possibly out of range
 5.06694,  93.839, -16.261, Sun position possibly out of range
 5.08361,  86.984, -75.236, Rotor position possibly out of range
 5.08361,  94.016, -16.088, Sun position possibly out of range
 5.10028,  86.808, -75.064, Rotor position possibly out of range
 5.10028,  94.192, -15.915, Sun position possibly out of range
 5.11694,  86.631, -74.892, Rotor position possibly out of range
 5.11694,  94.369, -15.742, Sun position possibly out of range
 5.13361,  86.455, -74.720, Rotor position possibly out of range
 5.13361,  94.545, -15.569, Sun position possibly out of range
 5.15028,  86.279, -74.548, Rotor position possibly out of range
 5.15028,  94.721, -15.397, Sun position possibly out of range
 5.16694,  86.102, -74.376, Rotor position possibly out of range
 5.16694,  94.898, -15.224, Sun position possibly out of range
 5.18361,  85.926, -74.205, Rotor position possibly out of range
 5.18361,  95.074, -15.051, Sun position possibly out of range
 5.20028,  85.750, -74.033, Rotor position possibly out of range
 5.20028,  95.250, -14.879, Sun position possibly out of range
 5.21694,  85.574, -73.861, Rotor position possibly out of range
 5.21694,  95.426, -14.706, Sun position possibly out of range
 5.23361,  85.398, -73.690, Rotor position possibly out of range
 5.23361,  95.602, -14.534, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333,  96.126, -14.020, Back to the Sun
 5.28333,  84.874, -73.178, Rotor position possibly out of range
 5.28333,  96.126, -14.020, Sun position possibly out of range
 5.30000,  84.699, -73.007, Rotor position possibly out of range
 5.30000,  96.301, -13.847, Sun position possibly out of range
 5.31667,  84.523, -72.836, Rotor position possibly out of range
 5.31667,  96.477, -13.675, Sun position possibly out of range
 5.33333,  84.348, -72.664, Rotor position possibly out of range
 5.33333,  96.652, -13.503, Sun position possibly out of range
 5.35000,  84.172, -72.493, Rotor position possibly out of range
 5.35000,  96.828, -13.331, Sun position possibly out of range
 5.36667,  83.997, -72.322, Rotor position possibly out of range
 5.36667,  97.003, -13.159, Sun position possibly out of range
 5.38333,  83.822, -72.151, Rotor position possibly out of range
 5.38333,  97.178, -12.987, Sun position possibly out of range
 5.40000,  83.647, -71.980, Rotor position possibly out of range
 5.40000,  97.353, -12.815, Sun position possibly out of range
 5.41667,  83.472, -71.809, Rotor position possibly out of range
 5.41667,  97.528, -12.643, Sun position possibly out of range
 5.43333,  83.297, -71.638, Rotor position possibly out of range
 5.43333,  97.703, -12.472, Sun position possibly out of range
 5.45000,  83.122, -71.468, Rotor position possibly out of range
 5.45000,  97.878, -12.300, Sun position possibly out of range
 5.46667,  82.947, -71.297, Rotor position possibly out of range
 5.46667,  98.053, -12.128, Sun position possibly out of range
 5.48333,  82.772, -71.126, Rotor position possibly out of range
 5.48333,  98.228, -11.957, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333,  98.753, -11.443, Back to the Sun
 5.53333,  82.247, -70.615, Rotor position possibly out of range
 5.53333,  98.753, -11.443, Sun position possibly out of range
 5.55000,  82.072, -70.445, Rotor position possibly out of range
 5.55000,  98.928, -11.271, Sun position possibly out of range
 5.56667,  81.897, -70.274, Rotor position possibly out of range
 5.56667,  99.103, -11.100, Sun position possibly out of range
 5.58333,  81.722, -70.104, Rotor position possibly out of range
 5.58333,  99.278, -10.929, Sun position possibly out of range
 5.60000,  81.548, -69.934, Rotor position possibly out of range
 5.60000,  99.452, -10.758, Sun position possibly out of range
 5.61667,  81.373, -69.764, Rotor position possibly out of range
 5.61667,  99.627, -10.587, Sun position possibly out of range
 5.63333,  81.198, -69.594, Rotor position possibly out of range
 5.63333,  99.802, -10.416, Sun position possibly out of range
 5.65000,  81.023, -69.424, Rotor position possibly out of range
 5.65000,  99.977, -10.246, Sun position possibly out of range
 5.66667,  80.848, -69.255, Rotor position possibly out of range
 5.66667, 100.152, -10.075, Sun position possibly out of range
 5.68333,  80.674, -69.085, Rotor position possibly out of range
 5.68333, 100.326,  -9.905, Sun position possibly out of range
 5.70000,  80.499, -68.916, Rotor position possibly out of range
 5.70000, 100.501,  -9.734, Sun position possibly out of range
 5.71667,  80.324, -68.746, Rotor position possibly out of range
 5.71667, 100.676,  -9.564, Sun position possibly out of range
 5.73333,  80.149, -68.577, Rotor position possibly out of range
 5.73333, 100.851,  -9.394, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333, 101.375,  -8.884, Back to the Sun
 5.78333,  79.625, -68.069, Rotor position possibly out of range
 5.78333, 101.375,  -8.884, Sun position possibly out of range
 5.80000,  79.450, -67.901, Rotor position possibly out of range
 5.80000, 101.550,  -8.714, Sun position possibly out of range
 5.81667,  79.275, -67.732, Rotor position possibly out of range
 5.81667, 101.725,  -8.544, Sun position possibly out of range
 5.83333,  79.100, -67.563, Rotor position possibly out of range
 5.83333, 101.900,  -8.374, Sun position possibly out of range
 5.85000,  78.925, -67.394, Rotor position possibly out of range
 5.85000, 102.075,  -8.205, Sun position possibly out of range
 5.86667,  78.750, -67.221, Rotor position possibly out of range
 5.86667, 102.250,  -8.031, Sun position possibly out of range
 5.88333,  78.575, -67.047, Rotor position possibly out of range
 5.88333, 102.425,  -7.856, Sun position possibly out of range
 5.90000,  78.400, -66.873, Rotor position possibly out of range
 5.90000, 102.600,  -7.681, Sun position possibly out of range
 5.91667,  78.225, -66.698, Rotor position possibly out of range
 5.91667, 102.775,  -7.504, Sun position possibly out of range
 5.93361,  78.050, -66.522, Rotor position possibly out of range
 5.93361, 102.950,  -7.327, Sun position possibly out of range
 5.95028,  77.875, -66.344, Rotor position possibly out of range
 5.95028, 103.125,  -7.149, Sun position possibly out of range
 5.96694,  77.699, -66.166, Rotor position possibly out of range
 5.96694, 103.301,  -6.970, Sun position possibly out of range
 5.98361,  77.524, -65.986, Rotor position possibly out of range
 5.98361, 103.476,  -6.789, Sun position possibly out of range
 6.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00028, 145.000,  50.000, New tracking position
 6.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01694, 145.000, -10.000, New tracking position
 6.03333, 104.002,  -6.233, Back to the Sun
 6.03333, 104.002,  -6.233, New tracking position
 6.05028, 104.181,  -6.038, New tracking position
 6.06694, 104.356,  -5.841, New tracking position
 6.08361, 104.532,  -5.638, New tracking position
 6.10028, 104.708,  -5.427, New tracking position
 6.11667, 104.881,  -5.208, New tracking position
 6.13333, 105.057,  -4.969, New tracking position
 6.15000, 105.233,  -4.704, New tracking position
 6.16667, 105.409,  -4.392, New tracking position
 6.18333, 105.585,  -3.995, New tracking position
 6.20000, 105.762,  -3.511, New tracking position
 6.21667, 105.938,  -3.148, New tracking position
 6.23333, 106.114,  -2.907, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 106.645,  -2.427, Back to the Sun
 6.28333, 106.645,  -2.427, New tracking position
 6.30000, 106.822,  -2.298, New tracking position
 6.31667, 106.999,  -2.176, New tracking position
 6.33333, 107.176,  -2.058, New tracking position
 6.35000, 107.353,  -1.943, New tracking position
 6.36667, 107.530,  -1.829, New tracking position
 6.38333, 107.708,  -1.716, New tracking position
 6.40000, 107.886,  -1.603, New tracking position
 6.41667, 108.063,  -1.489, New tracking position
 6.43333, 108.241,  -1.375, New tracking position
 6.45000, 108.419,  -1.259, New tracking position
 6.46667, 108.597,  -1.142, New tracking position
 6.48333, 108.776,  -1.023, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 109.312,  -0.655, Back to the Sun
 6.53361, 109.312,  -0.655, New tracking position
 6.55028, 109.491,  -0.528, New tracking position
 6.56694, 109.670,  -0.400, New tracking position
 6.58361, 109.849,  -0.270, New tracking position
 6.60028, 110.028,  -0.138, New tracking position
 6.61694, 110.208,  -0.005, New tracking position
 6.63361, 110.387,   0.131, New tracking position
 6.65028, 110.570,   0.270, New tracking position
 6.66694, 110.750,   0.408, New tracking position
 6.68361, 110.931,   0.548, New tracking position
 6.70028, 111.111,   0.688, New tracking position
 6.71694, 111.292,   0.830, New tracking position
 6.73361, 111.472,   0.973, New tracking position
 6.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75028, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 112.013,   1.406, Back to the Sun
 6.78333, 112.013,   1.406, New tracking position
 6.80000, 112.194,   1.552, New tracking position
 6.81667, 112.376,   1.699, New tracking position
 6.83333, 112.558,   1.847, New tracking position
 6.85000, 112.740,   1.996, New tracking position
 6.86667, 112.922,   2.144, New tracking position
 6.88333, 113.105,   2.294, New tracking position
 6.90000, 113.287,   2.443, New tracking position
 6.91667, 113.470,   2.593, New tracking position
 6.93333, 113.654,   2.743, New tracking position
 6.95000, 113.837,   2.894, New tracking position
 6.96667, 114.020,   3.045, New tracking position
 6.98333, 114.204,   3.196, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 114.757,   3.650, Back to the Sun
 7.03333, 114.757,   3.650, New tracking position
 7.05000, 114.942,   3.801, New tracking position
 7.06667, 115.127,   3.952, New tracking position
 7.08333, 115.312,   4.104, New tracking position
 7.10000, 115.497,   4.256, New tracking position
 7.11667, 115.683,   4.407, New tracking position
 7.13333, 115.869,   4.559, New tracking position
 7.15000, 116.055,   4.710, New tracking position
 7.16667, 116.241,   4.862, New tracking position
 7.18333, 116.428,   5.013, New tracking position
 7.20000, 116.615,   5.164, New tracking position
 7.21667, 116.802,   5.315, New tracking position
 7.23333, 116.989,   5.467, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 117.553,   5.919, Back to the Sun
 7.28333, 117.553,   5.919, New tracking position
 7.30000, 117.742,   6.070, New tracking position
 7.31667, 117.930,   6.220, New tracking position
 7.33333, 118.119,   6.371, New tracking position
 7.35000, 118.309,   6.521, New tracking position
 7.36667, 118.498,   6.671, New tracking position
 7.38333, 118.688,   6.820, New tracking position
 7.40000, 118.878,   6.970, New tracking position
 7.41667, 119.068,   7.120, New tracking position
 7.43333, 119.259,   7.269, New tracking position
 7.45000, 119.450,   7.418, New tracking position
 7.46694, 119.641,   7.567, New tracking position
 7.48361, 119.836,   7.718, New tracking position
 7.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50028, 145.000,  50.000, New tracking position
 7.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51694, 145.000, -10.000, New tracking position
 7.53361, 120.413,   8.162, Back to the Sun
 7.53361, 120.413,   8.162, New tracking position
 7.55028, 120.605,   8.310, New tracking position
 7.56694, 120.799,   8.457, New tracking position
 7.58361, 120.992,   8.604, New tracking position
 7.60028, 121.186,   8.751, New tracking position
 7.61694, 121.380,   8.898, New tracking position
 7.63333, 121.571,   9.042, New tracking position
 7.65000, 121.765,   9.188, New tracking position
 7.66667, 121.960,   9.334, New tracking position
 7.68333, 122.156,   9.479, New tracking position
 7.70000, 122.351,   9.625, New tracking position
 7.71667, 122.547,   9.770, New tracking position
 7.73333, 122.744,   9.914, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 123.334,  10.347, Back to the Sun
 7.78333, 123.334,  10.347, New tracking position
 7.80000, 123.532,  10.490, New tracking position
 7.81667, 123.730,  10.634, New tracking position
 7.83333, 123.928,  10.777, New tracking position
 7.85000, 124.127,  10.919, New tracking position
 7.86667, 124.326,  11.062, New tracking position
 7.88333, 124.525,  11.204, New tracking position
 7.90000, 124.725,  11.345, New tracking position
 7.91667, 124.925,  11.487, New tracking position
 7.93333, 125.125,  11.628, New tracking position
 7.95000, 125.326,  11.769, New tracking position
 7.96667, 125.527,  11.909, New tracking position
 7.98333, 125.729,  12.049, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 126.335,  12.467, Back to the Sun
 8.03333, 126.335,  12.467, New tracking position
 8.05000, 126.538,  12.606, New tracking position
 8.06667, 126.742,  12.745, New tracking position
 8.08333, 126.945,  12.883, New tracking position
 8.10000, 127.150,  13.020, New tracking position
 8.11667, 127.354,  13.158, New tracking position
 8.13333, 127.559,  13.295, New tracking position
 8.15000, 127.764,  13.431, New tracking position
 8.16667, 127.970,  13.567, New tracking position
 8.18333, 128.176,  13.703, New tracking position
 8.20000, 128.382,  13.839, New tracking position
 8.21667, 128.589,  13.974, New tracking position
 8.23333, 128.796,  14.109, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 129.420,  14.510, Back to the Sun
 8.28333, 129.420,  14.510, New tracking position
 8.30000, 129.629,  14.644, New tracking position
 8.31667, 129.838,  14.777, New tracking position
 8.33333, 130.047,  14.909, New tracking position
 8.35000, 130.257,  15.041, New tracking position
 8.36667, 130.468,  15.173, New tracking position
 8.38333, 130.679,  15.304, New tracking position
 8.40000, 130.890,  15.435, New tracking position
 8.41667, 131.101,  15.566, New tracking position
 8.43333, 131.313,  15.696, New tracking position
 8.45000, 131.526,  15.825, New tracking position
 8.46667, 131.739,  15.954, New tracking position
 8.48333, 131.952,  16.083, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50028, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51694, 145.000, -10.000, New tracking position
 8.53333, 132.594,  16.467, Back to the Sun
 8.53361, 132.594,  16.467, New tracking position
 8.55028, 132.813,  16.596, New tracking position
 8.56694, 133.028,  16.722, New tracking position
 8.58361, 133.244,  16.848, New tracking position
 8.60028, 133.460,  16.974, New tracking position
 8.61694, 133.677,  17.099, New tracking position
 8.63361, 133.894,  17.224, New tracking position
 8.65028, 134.112,  17.348, New tracking position
 8.66694, 134.330,  17.472, New tracking position
 8.68361, 134.548,  17.596, New tracking position
 8.70028, 134.767,  17.719, New tracking position
 8.71694, 134.986,  17.841, New tracking position
 8.73361, 135.206,  17.963, New tracking position
 8.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75028, 145.000,  50.000, New tracking position
 8.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76694, 145.000, -10.000, New tracking position
 8.78361, 135.868,  18.327, Back to the Sun
 8.78361, 135.868,  18.327, New tracking position
 8.80028, 136.089,  18.447, New tracking position
 8.81694, 136.311,  18.567, New tracking position
 8.83361, 136.534,  18.686, New tracking position
 8.85028, 136.757,  18.804, New tracking position
 8.86694, 136.980,  18.923, New tracking position
 8.88361, 137.204,  19.040, New tracking position
 8.90028, 137.428,  19.158, New tracking position
 8.91694, 137.653,  19.275, New tracking position
 8.93361, 137.878,  19.391, New tracking position
 8.95000, 138.099,  19.505, New tracking position
 8.96667, 138.325,  19.620, New tracking position
 8.98333, 138.552,  19.735, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 139.234,  20.076, Back to the Sun
 9.03333, 139.234,  20.076, New tracking position
 9.05000, 139.462,  20.189, New tracking position
 9.06667, 139.691,  20.301, New tracking position
 9.08333, 139.920,  20.413, New tracking position
 9.10000, 140.150,  20.524, New tracking position
 9.11667, 140.380,  20.634, New tracking position
 9.13333, 140.611,  20.745, New tracking position
 9.15000, 140.842,  20.854, New tracking position
 9.16667, 141.073,  20.963, New tracking position
 9.18333, 141.305,  21.072, New tracking position
 9.20000, 141.538,  21.180, New tracking position
 9.21667, 141.771,  21.287, New tracking position
 9.23333, 142.004,  21.394, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 142.707,  21.711, Back to the Sun
 9.28333, 142.707,  21.711, New tracking position
 9.30000, 142.942,  21.816, New tracking position
 9.31667, 143.178,  21.920, New tracking position
 9.33333, 143.414,  22.023, New tracking position
 9.35000, 143.650,  22.126, New tracking position
 9.36667, 143.888,  22.228, New tracking position
 9.38333, 144.125,  22.330, New tracking position
 9.40000, 144.363,  22.431, New tracking position
 9.41667, 144.602,  22.532, New tracking position
 9.43333, 144.840,  22.632, New tracking position
 9.45000, 145.080,  22.731, New tracking position
 9.46667, 145.320,  22.830, New tracking position
 9.48333, 145.560,  22.928, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 146.284,  23.219, Back to the Sun
 9.53333, 146.284,  23.219, New tracking position
 9.55000, 146.526,  23.315, New tracking position
 9.56667, 146.769,  23.411, New tracking position
 9.58333, 147.012,  23.505, New tracking position
 9.60000, 147.255,  23.599, New tracking position
 9.61667, 147.499,  23.693, New tracking position
 9.63333, 147.744,  23.785, New tracking position
 9.65000, 147.989,  23.877, New tracking position
 9.66667, 148.234,  23.969, New tracking position
 9.68333, 148.480,  24.060, New tracking position
 9.70000, 148.726,  24.150, New tracking position
 9.71667, 148.973,  24.240, New tracking position
 9.73333, 149.220,  24.329, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75000, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76667, 145.000, -10.000, New tracking position
 9.78333, 149.964,  24.592, Back to the Sun
 9.78333, 149.964,  24.592, New tracking position
 9.80000, 150.213,  24.678, New tracking position
 9.81667, 150.463,  24.764, New tracking position
 9.83333, 150.712,  24.849, New tracking position
 9.85000, 150.963,  24.934, New tracking position
 9.86667, 151.214,  25.017, New tracking position
 9.88333, 151.465,  25.100, New tracking position
 9.90000, 151.716,  25.183, New tracking position
 9.91667, 151.968,  25.265, New tracking position
 9.93333, 152.221,  25.346, New tracking position
 9.95000, 152.474,  25.426, New tracking position
 9.96667, 152.727,  25.506, New tracking position
 9.98333, 152.981,  25.585, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 153.745,  25.818, Back to the Sun
10.03333, 153.745,  25.818, New tracking position
10.05000, 154.001,  25.895, New tracking position
10.06667, 154.256,  25.970, New tracking position
10.08333, 154.513,  26.045, New tracking position
10.10000, 154.770,  26.119, New tracking position
10.11694, 155.027,  26.193, New tracking position
10.13361, 155.284,  26.266, New tracking position
10.15028, 155.547,  26.339, New tracking position
10.16694, 155.805,  26.411, New tracking position
10.18361, 156.064,  26.481, New tracking position
10.20028, 156.323,  26.551, New tracking position
