DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  91.297, -89.256, Rotor position possibly out of range
 3.80000,  90.703, -29.927, Sun position possibly out of range
 3.81667,  91.118, -89.082, Rotor position possibly out of range
 3.81667,  90.882, -29.754, Sun position possibly out of range
 3.83333,  90.939, -88.908, Rotor position possibly out of range
 3.83333,  91.061, -29.581, Sun position possibly out of range
 3.85000,  90.761, -88.734, Rotor position possibly out of range
 3.85000,  91.239, -29.408, Sun position possibly out of range
 3.86667,  90.582, -88.560, Rotor position possibly out of range
 3.86667,  91.418, -29.235, Sun position possibly out of range
 3.88333,  90.404, -88.386, Rotor position possibly out of range
 3.88333,  91.596, -29.062, Sun position possibly out of range
 3.90000,  90.227, -88.212, Rotor position possibly out of range
 3.90000,  91.773, -28.889, Sun position possibly out of range
 3.91667,  90.050, -88.038, Rotor position possibly out of range
 3.91667,  91.950, -28.716, Sun position possibly out of range
 3.93333,  89.873, -87.864, Rotor position possibly out of range
 3.93333,  92.127, -28.543, Sun position possibly out of range
 3.95000,  89.696, -87.691, Rotor position possibly out of range
 3.95000,  92.304, -28.370, Sun position possibly out of range
 3.96667,  89.519, -87.517, Rotor position possibly out of range
 3.96667,  92.481, -28.197, Sun position possibly out of range
 3.98333,  89.343, -87.343, Rotor position possibly out of range
 3.98333,  92.657, -28.025, Sun position possibly out of range
 4.00000,  92.833,  -7.852, Cold sky reference deviation in elevation
 4.00000,  89.167, -67.169, Rotor position possibly out of range
 4.00000,  92.833,  -7.852, Sun position possibly out of range
 4.01667,  93.009, -12.000, Hot reference on ground (To)
 4.01667,  88.991, -71.316, Rotor position possibly out of range
 4.01667,  93.009, -12.000, Sun position possibly out of range
 4.03333,  93.184, -27.506, Back to the Sun
 4.03333,  88.816, -86.821, Rotor position possibly out of range
 4.03333,  93.184, -27.506, Sun position possibly out of range
 4.05000,  88.640, -86.648, Rotor position possibly out of range
 4.05000,  93.360, -27.334, Sun position possibly out of range
 4.06667,  88.465, -86.474, Rotor position possibly out of range
 4.06667,  93.535, -27.161, Sun position possibly out of range
 4.08333,  88.290, -86.300, Rotor position possibly out of range
 4.08333,  93.710, -26.988, Sun position possibly out of range
 4.10000,  88.116, -86.127, Rotor position possibly out of range
 4.10000,  93.884, -26.816, Sun position possibly out of range
 4.11667,  87.942, -85.953, Rotor position possibly out of range
 4.11667,  94.058, -26.643, Sun position possibly out of range
 4.13333,  87.767, -85.780, Rotor position possibly out of range
 4.13333,  94.233, -26.471, Sun position possibly out of range
 4.15000,  87.593, -85.606, Rotor position possibly out of range
 4.15000,  94.407, -26.298, Sun position possibly out of range
 4.16667,  87.420, -85.433, Rotor position possibly out of range
 4.16667,  94.580, -26.126, Sun position possibly out of range
 4.18333,  87.246, -85.259, Rotor position possibly out of range
 4.18333,  94.754, -25.953, Sun position possibly out of range
 4.20000,  87.073, -85.086, Rotor position possibly out of range
 4.20000,  94.927, -25.781, Sun position possibly out of range
 4.21667,  86.900, -84.912, Rotor position possibly out of range
 4.21667,  95.100, -25.608, Sun position possibly out of range
 4.23333,  86.727, -84.739, Rotor position possibly out of range
 4.23333,  95.273, -25.436, Sun position possibly out of range
 4.25000,  95.446,  -5.264, Cold sky reference deviation in elevation
 4.25000,  86.554, -64.566, Rotor position possibly out of range
 4.25000,  95.446,  -5.264, Sun position possibly out of range
 4.26667,  95.619, -12.000, Hot reference on ground (To)
 4.26667,  86.381, -71.301, Rotor position possibly out of range
 4.26667,  95.619, -12.000, Sun position possibly out of range
 4.28333,  95.791, -24.920, Back to the Sun
 4.28333,  86.209, -84.220, Rotor position possibly out of range
 4.28333,  95.791, -24.920, Sun position possibly out of range
 4.30000,  86.037, -84.046, Rotor position possibly out of range
 4.30000,  95.963, -24.747, Sun position possibly out of range
 4.31667,  85.865, -83.873, Rotor position possibly out of range
 4.31667,  96.135, -24.575, Sun position possibly out of range
 4.33333,  85.693, -83.700, Rotor position possibly out of range
 4.33333,  96.307, -24.403, Sun position possibly out of range
 4.35000,  85.521, -83.528, Rotor position possibly out of range
 4.35000,  96.479, -24.232, Sun position possibly out of range
 4.36667,  85.350, -83.355, Rotor position possibly out of range
 4.36667,  96.650, -24.060, Sun position possibly out of range
 4.38333,  85.178, -83.182, Rotor position possibly out of range
 4.38333,  96.822, -23.888, Sun position possibly out of range
 4.40000,  85.007, -83.009, Rotor position possibly out of range
 4.40000,  96.993, -23.716, Sun position possibly out of range
 4.41667,  84.836, -82.836, Rotor position possibly out of range
 4.41667,  97.164, -23.544, Sun position possibly out of range
 4.43333,  84.665, -82.664, Rotor position possibly out of range
 4.43333,  97.335, -23.373, Sun position possibly out of range
 4.45000,  84.494, -82.491, Rotor position possibly out of range
 4.45000,  97.506, -23.201, Sun position possibly out of range
 4.46667,  84.324, -82.319, Rotor position possibly out of range
 4.46667,  97.676, -23.030, Sun position possibly out of range
 4.48333,  84.153, -82.146, Rotor position possibly out of range
 4.48333,  97.847, -22.858, Sun position possibly out of range
 4.50000,  98.017,  -2.687, Cold sky reference deviation in elevation
 4.50000,  83.983, -61.974, Rotor position possibly out of range
 4.50000,  98.017,  -2.687, Sun position possibly out of range
 4.51667,  98.187, -12.000, Hot reference on ground (To)
 4.51667,  83.813, -71.286, Rotor position possibly out of range
 4.51667,  98.187, -12.000, Sun position possibly out of range
 4.53333,  98.358, -22.345, Back to the Sun
 4.53333,  83.642, -81.630, Rotor position possibly out of range
 4.53333,  98.358, -22.345, Sun position possibly out of range
 4.55000,  83.472, -81.458, Rotor position possibly out of range
 4.55000,  98.528, -22.173, Sun position possibly out of range
 4.56667,  83.303, -81.286, Rotor position possibly out of range
 4.56667,  98.697, -22.002, Sun position possibly out of range
 4.58333,  83.133, -81.114, Rotor position possibly out of range
 4.58333,  98.867, -21.831, Sun position possibly out of range
 4.60000,  82.963, -80.942, Rotor position possibly out of range
 4.60000,  99.037, -21.661, Sun position possibly out of range
 4.61667,  82.794, -80.770, Rotor position possibly out of range
 4.61667,  99.206, -21.490, Sun position possibly out of range
 4.63333,  82.624, -80.598, Rotor position possibly out of range
 4.63333,  99.376, -21.319, Sun position possibly out of range
 4.65000,  82.455, -80.427, Rotor position possibly out of range
 4.65000,  99.545, -21.148, Sun position possibly out of range
 4.66667,  82.286, -80.255, Rotor position possibly out of range
 4.66667,  99.714, -20.978, Sun position possibly out of range
 4.68333,  82.116, -80.084, Rotor position possibly out of range
 4.68333,  99.884, -20.807, Sun position possibly out of range
 4.70000,  81.947, -79.912, Rotor position possibly out of range
 4.70000, 100.053, -20.637, Sun position possibly out of range
 4.71667,  81.778, -79.741, Rotor position possibly out of range
 4.71667, 100.222, -20.467, Sun position possibly out of range
 4.73333,  81.609, -79.570, Rotor position possibly out of range
 4.73333, 100.391, -20.296, Sun position possibly out of range
 4.75000, 100.559,  -0.126, Cold sky reference deviation in elevation
 4.75000,  81.441, -59.399, Rotor position possibly out of range
 4.75000, 100.559,  -0.126, Sun position possibly out of range
 4.76667, 100.728, -12.000, Hot reference on ground (To)
 4.76667,  81.272, -71.271, Rotor position possibly out of range
 4.76667, 100.728, -12.000, Sun position possibly out of range
 4.78333, 100.897, -19.786, Back to the Sun
 4.78333,  81.103, -79.057, Rotor position possibly out of range
 4.78333, 100.897, -19.786, Sun position possibly out of range
 4.80000,  80.935, -78.886, Rotor position possibly out of range
 4.80000, 101.065, -19.617, Sun position possibly out of range
 4.81667,  80.766, -78.715, Rotor position possibly out of range
 4.81667, 101.234, -19.447, Sun position possibly out of range
 4.83333,  80.598, -78.545, Rotor position possibly out of range
 4.83333, 101.402, -19.277, Sun position possibly out of range
 4.85000,  80.429, -78.374, Rotor position possibly out of range
 4.85000, 101.571, -19.108, Sun position possibly out of range
 4.86667,  80.261, -78.204, Rotor position possibly out of range
 4.86667, 101.739, -18.938, Sun position possibly out of range
 4.88333,  80.093, -78.033, Rotor position possibly out of range
 4.88333, 101.907, -18.769, Sun position possibly out of range
 4.90000,  79.924, -77.863, Rotor position possibly out of range
 4.90000, 102.076, -18.600, Sun position possibly out of range
 4.91667,  79.756, -77.693, Rotor position possibly out of range
 4.91667, 102.244, -18.431, Sun position possibly out of range
 4.93333,  79.588, -77.523, Rotor position possibly out of range
 4.93333, 102.412, -18.262, Sun position possibly out of range
 4.95000,  79.420, -77.353, Rotor position possibly out of range
 4.95000, 102.580, -18.093, Sun position possibly out of range
 4.96667,  79.252, -77.183, Rotor position possibly out of range
 4.96667, 102.748, -17.924, Sun position possibly out of range
 4.98333,  79.084, -77.014, Rotor position possibly out of range
 4.98333, 102.916, -17.755, Sun position possibly out of range
 5.00000, 103.084,   2.413, Cold sky reference deviation in elevation
 5.00000,  78.916, -56.844, Rotor position possibly out of range
 5.00000, 103.084,   2.413, Sun position possibly out of range
 5.01667, 103.252, -12.000, Hot reference on ground (To)
 5.01667,  78.748, -71.257, Rotor position possibly out of range
 5.01667, 103.252, -12.000, Sun position possibly out of range
 5.03333, 103.420, -17.250, Back to the Sun
 5.03333,  78.580, -76.506, Rotor position possibly out of range
 5.03333, 103.420, -17.250, Sun position possibly out of range
 5.05000,  78.412, -76.336, Rotor position possibly out of range
 5.05000, 103.588, -17.082, Sun position possibly out of range
 5.06667,  78.244, -76.167, Rotor position possibly out of range
 5.06667, 103.756, -16.914, Sun position possibly out of range
 5.08333,  78.076, -75.998, Rotor position possibly out of range
 5.08333, 103.924, -16.746, Sun position possibly out of range
 5.10000,  77.908, -75.830, Rotor position possibly out of range
 5.10000, 104.092, -16.578, Sun position possibly out of range
 5.11667,  77.740, -75.661, Rotor position possibly out of range
 5.11667, 104.260, -16.410, Sun position possibly out of range
 5.13333,  77.573, -75.492, Rotor position possibly out of range
 5.13333, 104.427, -16.242, Sun position possibly out of range
 5.15000,  77.405, -75.324, Rotor position possibly out of range
 5.15000, 104.595, -16.075, Sun position possibly out of range
 5.16667,  77.237, -75.156, Rotor position possibly out of range
 5.16667, 104.763, -15.908, Sun position possibly out of range
 5.18333,  77.069, -74.987, Rotor position possibly out of range
 5.18333, 104.931, -15.740, Sun position possibly out of range
 5.20000,  76.901, -74.819, Rotor position possibly out of range
 5.20000, 105.099, -15.573, Sun position possibly out of range
 5.21667,  76.733, -74.651, Rotor position possibly out of range
 5.21667, 105.267, -15.406, Sun position possibly out of range
 5.23333,  76.566, -74.484, Rotor position possibly out of range
 5.23333, 105.434, -15.239, Sun position possibly out of range
 5.25000, 105.602,   4.927, Cold sky reference deviation in elevation
 5.25000, 105.602,   4.927, New tracking position
 5.26667, 105.770, -12.000, Hot reference on ground (To)
 5.26667, 105.770, -12.000, New tracking position
 5.28333, 105.938, -14.740, Back to the Sun
 5.28333,  76.062, -73.981, Rotor position possibly out of range
 5.28333, 105.938, -14.740, Sun position possibly out of range
 5.30000,  75.894, -73.814, Rotor position possibly out of range
 5.30000, 106.106, -14.574, Sun position possibly out of range
 5.31667,  75.726, -73.647, Rotor position possibly out of range
 5.31667, 106.274, -14.407, Sun position possibly out of range
 5.33333,  75.558, -73.480, Rotor position possibly out of range
 5.33333, 106.442, -14.241, Sun position possibly out of range
 5.35000,  75.390, -73.313, Rotor position possibly out of range
 5.35000, 106.610, -14.076, Sun position possibly out of range
 5.36667,  75.222, -73.146, Rotor position possibly out of range
 5.36667, 106.778, -13.910, Sun position possibly out of range
 5.38333,  75.054, -72.980, Rotor position possibly out of range
 5.38333, 106.946, -13.744, Sun position possibly out of range
 5.40000,  74.886, -72.813, Rotor position possibly out of range
 5.40000, 107.114, -13.579, Sun position possibly out of range
 5.41667,  74.718, -72.647, Rotor position possibly out of range
 5.41667, 107.282, -13.414, Sun position possibly out of range
 5.43333,  74.550, -72.481, Rotor position possibly out of range
 5.43333, 107.450, -13.249, Sun position possibly out of range
 5.45000,  74.382, -72.315, Rotor position possibly out of range
 5.45000, 107.618, -13.084, Sun position possibly out of range
 5.46667,  74.213, -72.149, Rotor position possibly out of range
 5.46667, 107.787, -12.919, Sun position possibly out of range
 5.48333,  74.045, -71.984, Rotor position possibly out of range
 5.48333, 107.955, -12.754, Sun position possibly out of range
 5.50000, 108.123,   7.410, Cold sky reference deviation in elevation
 5.50000, 108.123,   7.410, New tracking position
 5.51667, 108.292, -12.000, Hot reference on ground (To)
 5.51667, 108.292, -12.000, New tracking position
 5.53333, 108.460, -12.261, Back to the Sun
 5.53333,  73.540, -71.488, Rotor position possibly out of range
 5.53333, 108.460, -12.261, Sun position possibly out of range
 5.55000,  73.371, -71.323, Rotor position possibly out of range
 5.55000, 108.629, -12.097, Sun position possibly out of range
 5.56667, 108.797, -11.933, New tracking position
 5.58333, 108.966, -11.770, New tracking position
 5.60000, 109.135, -11.606, New tracking position
 5.61667, 109.303, -11.443, New tracking position
 5.63333, 109.472, -11.280, New tracking position
 5.65000, 109.641, -11.117, New tracking position
 5.66667, 109.810, -10.954, New tracking position
 5.68333, 109.979, -10.791, New tracking position
 5.70000, 110.148, -10.629, New tracking position
 5.71694, 110.318, -10.466, New tracking position
 5.73361, 110.490, -10.301, New tracking position
 5.75028, 110.659,   9.861, Cold sky reference deviation in elevation
 5.75028, 110.659,   9.861, New tracking position
 5.76694, 110.829, -12.000, Hot reference on ground (To)
 5.76694, 110.829, -12.000, New tracking position
 5.78361, 110.998,  -9.816, Back to the Sun
 5.78361, 110.998,  -9.816, New tracking position
 5.80028, 111.168,  -9.655, New tracking position
 5.81694, 111.338,  -9.493, New tracking position
 5.83361, 111.508,  -9.332, New tracking position
 5.85028, 111.678,  -9.172, New tracking position
 5.86694, 111.848,  -9.011, New tracking position
 5.88361, 112.018,  -8.850, New tracking position
 5.90028, 112.189,  -8.690, New tracking position
 5.91694, 112.359,  -8.530, New tracking position
 5.93361, 112.530,  -8.370, New tracking position
 5.95028, 112.700,  -8.210, New tracking position
 5.96694, 112.871,  -8.047, New tracking position
 5.98361, 113.042,  -7.882, New tracking position
 6.00028, 113.213,  12.282, Cold sky reference deviation in elevation
 6.00028, 113.213,  12.282, New tracking position
 6.01694, 113.384, -12.000, Hot reference on ground (To)
 6.01694, 113.384, -12.000, New tracking position
 6.03361, 113.556,  -7.386, Back to the Sun
 6.03361, 113.556,  -7.386, New tracking position
 6.05028, 113.727,  -7.220, New tracking position
 6.06694, 113.899,  -7.052, New tracking position
 6.08361, 114.070,  -6.883, New tracking position
 6.10028, 114.242,  -6.713, New tracking position
 6.11694, 114.414,  -6.541, New tracking position
 6.13333, 114.584,  -6.370, New tracking position
 6.15000, 114.756,  -6.193, New tracking position
 6.16667, 114.928,  -6.013, New tracking position
 6.18333, 115.101,  -5.829, New tracking position
 6.20000, 115.274,  -5.640, New tracking position
 6.21667, 115.447,  -5.444, New tracking position
 6.23333, 115.620,  -5.238, New tracking position
 6.25000, 115.793,  14.982, Cold sky reference deviation in elevation
 6.25000, 115.793,  14.982, New tracking position
 6.26667, 115.966, -12.000, Hot reference on ground (To)
 6.26667, 115.966, -12.000, New tracking position
 6.28333, 116.140,  -4.504, Back to the Sun
 6.28333, 116.140,  -4.504, New tracking position
 6.30000, 116.314,  -4.171, New tracking position
 6.31667, 116.487,  -3.742, New tracking position
 6.33333, 116.662,  -3.327, New tracking position
 6.35000, 116.836,  -3.048, New tracking position
 6.36667, 117.010,  -2.847, New tracking position
 6.38333, 117.185,  -2.685, New tracking position
 6.40000, 117.360,  -2.544, New tracking position
 6.41667, 117.534,  -2.417, New tracking position
 6.43333, 117.710,  -2.298, New tracking position
 6.45000, 117.885,  -2.185, New tracking position
 6.46667, 118.060,  -2.076, New tracking position
 6.48333, 118.236,  -1.970, New tracking position
 6.50000, 118.412,  18.135, Cold sky reference deviation in elevation
 6.50000, 118.412,  18.135, New tracking position
 6.51667, 118.588, -12.000, Hot reference on ground (To)
 6.51667, 118.588, -12.000, New tracking position
 6.53333, 118.764,  -1.657, Back to the Sun
 6.53333, 118.764,  -1.657, New tracking position
 6.55000, 118.941,  -1.553, New tracking position
 6.56667, 119.117,  -1.448, New tracking position
 6.58333, 119.294,  -1.342, New tracking position
 6.60000, 119.471,  -1.236, New tracking position
 6.61667, 119.649,  -1.128, New tracking position
 6.63333, 119.826,  -1.019, New tracking position
 6.65000, 120.004,  -0.909, New tracking position
 6.66667, 120.182,  -0.797, New tracking position
 6.68333, 120.360,  -0.684, New tracking position
 6.70000, 120.538,  -0.569, New tracking position
 6.71667, 120.717,  -0.453, New tracking position
 6.73333, 120.896,  -0.335, New tracking position
 6.75000, 121.075,  19.784, Cold sky reference deviation in elevation
 6.75000, 121.075,  19.784, New tracking position
 6.76667, 121.254, -12.000, Hot reference on ground (To)
 6.76667, 121.254, -12.000, New tracking position
 6.78333, 121.433,   0.026, Back to the Sun
 6.78333, 121.433,   0.026, New tracking position
 6.80000, 121.613,   0.149, New tracking position
 6.81667, 121.793,   0.273, New tracking position
 6.83333, 121.973,   0.399, New tracking position
 6.85000, 122.154,   0.525, New tracking position
 6.86667, 122.334,   0.652, New tracking position
 6.88333, 122.515,   0.780, New tracking position
 6.90000, 122.696,   0.908, New tracking position
 6.91667, 122.877,   1.038, New tracking position
 6.93333, 123.059,   1.168, New tracking position
 6.95000, 123.241,   1.299, New tracking position
 6.96667, 123.423,   1.430, New tracking position
 6.98333, 123.605,   1.562, New tracking position
 7.00000, 123.788,  21.694, Cold sky reference deviation in elevation
 7.00000, 123.788,  21.694, New tracking position
 7.01667, 123.971, -12.000, Hot reference on ground (To)
 7.01667, 123.971, -12.000, New tracking position
 7.03333, 124.154,   1.959, Back to the Sun
 7.03333, 124.154,   1.959, New tracking position
 7.05000, 124.337,   2.092, New tracking position
 7.06667, 124.521,   2.225, New tracking position
 7.08333, 124.705,   2.359, New tracking position
 7.10000, 124.889,   2.492, New tracking position
 7.11667, 125.073,   2.626, New tracking position
 7.13333, 125.258,   2.760, New tracking position
 7.15000, 125.443,   2.894, New tracking position
 7.16667, 125.628,   3.028, New tracking position
 7.18333, 125.813,   3.162, New tracking position
 7.20000, 125.999,   3.296, New tracking position
 7.21667, 126.185,   3.429, New tracking position
 7.23333, 126.371,   3.563, New tracking position
 7.25000, 126.558,  23.697, Cold sky reference deviation in elevation
 7.25000, 126.558,  23.697, New tracking position
 7.26667, 126.745, -12.000, Hot reference on ground (To)
 7.26667, 126.745, -12.000, New tracking position
 7.28333, 126.932,   3.964, Back to the Sun
 7.28333, 126.932,   3.964, New tracking position
 7.30000, 127.119,   4.098, New tracking position
 7.31667, 127.307,   4.231, New tracking position
 7.33333, 127.495,   4.364, New tracking position
 7.35000, 127.683,   4.497, New tracking position
 7.36667, 127.872,   4.630, New tracking position
 7.38333, 128.060,   4.763, New tracking position
 7.40000, 128.249,   4.895, New tracking position
 7.41667, 128.439,   5.027, New tracking position
 7.43333, 128.629,   5.160, New tracking position
 7.45000, 128.819,   5.291, New tracking position
 7.46667, 129.009,   5.423, New tracking position
 7.48333, 129.199,   5.554, New tracking position
 7.50000, 129.390,  25.685, Cold sky reference deviation in elevation
 7.50000, 129.390,  25.685, New tracking position
 7.51667, 129.582, -12.000, Hot reference on ground (To)
 7.51667, 129.582, -12.000, New tracking position
 7.53333, 129.773,   5.946, Back to the Sun
 7.53333, 129.773,   5.946, New tracking position
 7.55000, 129.965,   6.077, New tracking position
 7.56667, 130.157,   6.207, New tracking position
 7.58333, 130.349,   6.336, New tracking position
 7.60000, 130.542,   6.466, New tracking position
 7.61667, 130.735,   6.595, New tracking position
 7.63333, 130.928,   6.724, New tracking position
 7.65000, 131.122,   6.852, New tracking position
 7.66667, 131.316,   6.980, New tracking position
 7.68333, 131.510,   7.108, New tracking position
 7.70000, 131.705,   7.235, New tracking position
 7.71667, 131.900,   7.363, New tracking position
 7.73333, 132.095,   7.489, New tracking position
 7.75000, 132.291,  27.616, Cold sky reference deviation in elevation
 7.75028, 132.291,  27.616, New tracking position
 7.76667, 132.487, -12.000, Hot reference on ground (To)
 7.76667, 132.487, -12.000, New tracking position
 7.78333, 132.683,   7.868, Back to the Sun
 7.78361, 132.683,   7.868, New tracking position
 7.80028, 132.879,   7.993, New tracking position
 7.81694, 133.076,   8.118, New tracking position
 7.83361, 133.273,   8.243, New tracking position
 7.85028, 133.471,   8.367, New tracking position
 7.86694, 133.669,   8.491, New tracking position
 7.88361, 133.867,   8.615, New tracking position
 7.90028, 134.065,   8.738, New tracking position
 7.91694, 134.264,   8.861, New tracking position
 7.93361, 134.463,   8.983, New tracking position
 7.95028, 134.663,   9.105, New tracking position
 7.96694, 134.863,   9.227, New tracking position
 7.98361, 135.063,   9.348, New tracking position
 8.00000, 135.264,  29.469, Cold sky reference deviation in elevation
 8.00028, 135.264,  29.469, New tracking position
 8.01667, 135.464, -12.000, Hot reference on ground (To)
 8.01694, 135.464, -12.000, New tracking position
 8.03333, 135.666,   9.709, Back to the Sun
 8.03361, 135.666,   9.709, New tracking position
 8.05028, 135.867,   9.829, New tracking position
 8.06694, 136.069,   9.948, New tracking position
 8.08361, 136.271,  10.067, New tracking position
 8.10028, 136.474,  10.185, New tracking position
 8.11694, 136.677,  10.303, New tracking position
 8.13361, 136.880,  10.421, New tracking position
 8.15028, 137.084,  10.538, New tracking position
 8.16694, 137.287,  10.655, New tracking position
 8.18361, 137.492,  10.771, New tracking position
 8.20028, 137.700,  10.889, New tracking position
 8.21694, 137.905,  11.004, New tracking position
 8.23361, 138.110,  11.119, New tracking position
 8.25028, 138.316,  31.233, Cold sky reference deviation in elevation
 8.25028, 138.316,  31.233, New tracking position
 8.26694, 138.522, -12.000, Hot reference on ground (To)
 8.26694, 138.522, -12.000, New tracking position
 8.28361, 138.728,  11.461, Back to the Sun
 8.28361, 138.728,  11.461, New tracking position
 8.30028, 138.935,  11.574, New tracking position
 8.31694, 139.142,  11.687, New tracking position
 8.33361, 139.350,  11.799, New tracking position
 8.35028, 139.557,  11.911, New tracking position
 8.36694, 139.766,  12.022, New tracking position
 8.38361, 139.974,  12.133, New tracking position
 8.40028, 140.183,  12.243, New tracking position
 8.41694, 140.392,  12.353, New tracking position
 8.43361, 140.602,  12.463, New tracking position
 8.45028, 140.812,  12.572, New tracking position
 8.46694, 141.022,  12.680, New tracking position
 8.48361, 141.233,  12.788, New tracking position
 8.50028, 141.444,  32.895, Cold sky reference deviation in elevation
 8.50028, 141.444,  32.895, New tracking position
 8.51694, 141.655, -12.000, Hot reference on ground (To)
 8.51694, 141.655, -12.000, New tracking position
 8.53361, 141.867,  13.109, Back to the Sun
 8.53361, 141.867,  13.109, New tracking position
 8.55028, 142.079,  13.215, New tracking position
 8.56694, 142.291,  13.320, New tracking position
 8.58361, 142.504,  13.425, New tracking position
 8.60028, 142.717,  13.530, New tracking position
 8.61694, 142.931,  13.634, New tracking position
 8.63361, 143.145,  13.737, New tracking position
 8.65028, 143.359,  13.840, New tracking position
 8.66694, 143.574,  13.943, New tracking position
 8.68361, 143.789,  14.045, New tracking position
 8.70028, 144.004,  14.146, New tracking position
 8.71694, 144.220,  14.247, New tracking position
 8.73361, 144.436,  14.348, New tracking position
 8.75028, 144.652,  34.448, Cold sky reference deviation in elevation
 8.75028, 144.652,  34.448, New tracking position
 8.76694, 144.869, -12.000, Hot reference on ground (To)
 8.76694, 144.869, -12.000, New tracking position
 8.78333, 145.082,  14.644, Back to the Sun
 8.78333, 145.082,  14.644, New tracking position
 8.80000, 145.300,  14.743, New tracking position
 8.81667, 145.518,  14.841, New tracking position
 8.83333, 145.736,  14.938, New tracking position
 8.85000, 145.954,  15.035, New tracking position
 8.86667, 146.173,  15.131, New tracking position
 8.88333, 146.393,  15.227, New tracking position
 8.90000, 146.612,  15.322, New tracking position
 8.91667, 146.832,  15.416, New tracking position
 8.93333, 147.053,  15.510, New tracking position
 8.95000, 147.273,  15.604, New tracking position
 8.96667, 147.494,  15.697, New tracking position
 8.98333, 147.716,  15.789, New tracking position
 9.00000, 147.937,  35.881, Cold sky reference deviation in elevation
 9.00000, 147.937,  35.881, New tracking position
 9.01667, 148.160, -12.000, Hot reference on ground (To)
 9.01667, 148.160, -12.000, New tracking position
 9.03333, 148.382,  16.062, Back to the Sun
 9.03333, 148.382,  16.062, New tracking position
 9.05000, 148.605,  16.152, New tracking position
 9.06667, 148.828,  16.242, New tracking position
 9.08333, 149.052,  16.331, New tracking position
 9.10000, 149.275,  16.419, New tracking position
 9.11667, 149.500,  16.507, New tracking position
 9.13333, 149.724,  16.594, New tracking position
 9.15000, 149.949,  16.681, New tracking position
 9.16667, 150.175,  16.767, New tracking position
 9.18333, 150.400,  16.852, New tracking position
 9.20000, 150.626,  16.937, New tracking position
 9.21667, 150.852,  17.021, New tracking position
 9.23333, 151.079,  17.105, New tracking position
 9.25000, 151.306,  37.188, Cold sky reference deviation in elevation
 9.25000, 151.306,  37.188, New tracking position
 9.26667, 151.533, -12.000, Hot reference on ground (To)
 9.26667, 151.533, -12.000, New tracking position
 9.28333, 151.761,  17.352, Back to the Sun
 9.28333, 151.761,  17.352, New tracking position
 9.30000, 151.989,  17.433, New tracking position
 9.31667, 152.218,  17.514, New tracking position
 9.33333, 152.446,  17.594, New tracking position
 9.35000, 152.675,  17.673, New tracking position
 9.36667, 152.905,  17.752, New tracking position
 9.38333, 153.134,  17.830, New tracking position
 9.40000, 153.364,  17.908, New tracking position
 9.41667, 153.595,  17.985, New tracking position
 9.43333, 153.825,  18.061, New tracking position
 9.45000, 154.057,  18.137, New tracking position
 9.46667, 154.288,  18.212, New tracking position
 9.48333, 154.520,  18.286, New tracking position
 9.50000, 154.752,  38.360, Cold sky reference deviation in elevation
 9.50000, 154.752,  38.360, New tracking position
 9.51667, 154.984, -12.000, Hot reference on ground (To)
 9.51667, 154.984, -12.000, New tracking position
 9.53333, 155.217,  18.506, Back to the Sun
 9.53333, 155.217,  18.506, New tracking position
 9.55000, 155.450,  18.578, New tracking position
 9.56667, 155.683,  18.649, New tracking position
 9.58333, 155.916,  18.720, New tracking position
 9.60000, 156.150,  18.790, New tracking position
 9.61667, 156.385,  18.859, New tracking position
 9.63333, 156.619,  18.928, New tracking position
 9.65000, 156.854,  18.996, New tracking position
 9.66667, 157.089,  19.063, New tracking position
 9.68333, 157.325,  19.130, New tracking position
 9.70000, 157.560,  19.196, New tracking position
 9.71667, 157.796,  19.262, New tracking position
 9.73333, 158.033,  19.327, New tracking position
 9.75000, 158.269,  39.391, Cold sky reference deviation in elevation
 9.75000, 158.269,  39.391, New tracking position
 9.76667, 158.506, -12.000, Hot reference on ground (To)
 9.76667, 158.506, -12.000, New tracking position
 9.78333, 158.744,  19.517, Back to the Sun
 9.78333, 158.744,  19.517, New tracking position
 9.80000, 158.981,  19.579, New tracking position
 9.81667, 159.219,  19.641, New tracking position
 9.83333, 159.457,  19.702, New tracking position
 9.85000, 159.695,  19.762, New tracking position
 9.86667, 159.934,  19.821, New tracking position
 9.88333, 160.173,  19.880, New tracking position
 9.90000, 160.412,  19.938, New tracking position
 9.91667, 160.652,  19.995, New tracking position
 9.93333, 160.892,  20.052, New tracking position
 9.95000, 161.132,  20.108, New tracking position
 9.96667, 161.372,  20.164, New tracking position
 9.98333, 161.612,  20.218, New tracking position
10.00000, 161.853,  40.272, Cold sky reference deviation in elevation
10.00000, 161.853,  40.272, New tracking position
10.01667, 162.094, -12.000, Hot reference on ground (To)
10.01667, 162.094, -12.000, New tracking position
10.03333, 162.336,  20.378, Back to the Sun
10.03333, 162.336,  20.378, New tracking position
10.05000, 162.577,  20.430, New tracking position
10.06667, 162.819,  20.482, New tracking position
10.08333, 163.061,  20.532, New tracking position
10.10000, 163.304,  20.582, New tracking position
10.11667, 163.546,  20.631, New tracking position
10.13333, 163.789,  20.680, New tracking position
10.15000, 164.032,  20.727, New tracking position
10.16667, 164.275,  20.774, New tracking position
