DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.76667,  57.475, -12.000, Sun position possibly out of range
 3.78333,  57.654,   1.164, Back to the Sun
 3.78333, 124.846, -44.060, Rotor position possibly out of range
 3.78333,  57.654,   1.164, Sun position possibly out of range
 3.80000, 124.667, -43.927, Rotor position possibly out of range
 3.80000,  57.833,   1.296, Sun position possibly out of range
 3.81667, 124.488, -43.792, Rotor position possibly out of range
 3.81667,  58.012,   1.430, Sun position possibly out of range
 3.83333, 124.310, -43.657, Rotor position possibly out of range
 3.83333,  58.190,   1.564, Sun position possibly out of range
 3.85000, 124.132, -43.521, Rotor position possibly out of range
 3.85000,  58.368,   1.699, Sun position possibly out of range
 3.86667, 123.954, -43.384, Rotor position possibly out of range
 3.86667,  58.546,   1.835, Sun position possibly out of range
 3.88333, 123.776, -43.246, Rotor position possibly out of range
 3.88333,  58.724,   1.972, Sun position possibly out of range
 3.90000, 123.598, -43.107, Rotor position possibly out of range
 3.90000,  58.902,   2.110, Sun position possibly out of range
 3.91667, 123.421, -42.967, Rotor position possibly out of range
 3.91667,  59.079,   2.249, Sun position possibly out of range
 3.93333, 123.244, -42.826, Rotor position possibly out of range
 3.93333,  59.256,   2.388, Sun position possibly out of range
 3.95000, 123.067, -42.685, Rotor position possibly out of range
 3.95000,  59.433,   2.529, Sun position possibly out of range
 3.96667, 122.890, -42.543, Rotor position possibly out of range
 3.96667,  59.610,   2.670, Sun position possibly out of range
 3.98333, 122.714, -42.400, Rotor position possibly out of range
 3.98333,  59.786,   2.811, Sun position possibly out of range
 4.00028,  59.965,  12.956, Cold sky reference deviation in elevation
 4.00028, 122.535, -32.255, Rotor position possibly out of range
 4.00028,  59.965,  12.956, Sun position possibly out of range
 4.01694,  60.141, -12.000, Hot reference on ground (To)
 4.01694, 122.359, -57.210, Rotor position possibly out of range
 4.01694,  60.141, -12.000, Sun position possibly out of range
 4.03333,  60.314,   3.240, Back to the Sun
 4.03333, 122.186, -41.969, Rotor position possibly out of range
 4.03333,  60.314,   3.240, Sun position possibly out of range
 4.05000, 122.010, -41.823, Rotor position possibly out of range
 4.05000,  60.490,   3.384, Sun position possibly out of range
 4.06667, 121.835, -41.678, Rotor position possibly out of range
 4.06667,  60.665,   3.529, Sun position possibly out of range
 4.08333, 121.659, -41.531, Rotor position possibly out of range
 4.08333,  60.841,   3.674, Sun position possibly out of range
 4.10000, 121.484, -41.385, Rotor position possibly out of range
 4.10000,  61.016,   3.820, Sun position possibly out of range
 4.11667, 121.310, -41.237, Rotor position possibly out of range
 4.11667,  61.190,   3.966, Sun position possibly out of range
 4.13333, 121.135, -41.089, Rotor position possibly out of range
 4.13333,  61.365,   4.113, Sun position possibly out of range
 4.15000, 120.960, -40.941, Rotor position possibly out of range
 4.15000,  61.540,   4.260, Sun position possibly out of range
 4.16667, 120.786, -40.792, Rotor position possibly out of range
 4.16667,  61.714,   4.408, Sun position possibly out of range
 4.18333, 120.612, -40.643, Rotor position possibly out of range
 4.18333,  61.888,   4.556, Sun position possibly out of range
 4.20000, 120.438, -40.494, Rotor position possibly out of range
 4.20000,  62.062,   4.705, Sun position possibly out of range
 4.21667, 120.264, -40.344, Rotor position possibly out of range
 4.21667,  62.236,   4.854, Sun position possibly out of range
 4.23333, 120.091, -40.193, Rotor position possibly out of range
 4.23333,  62.409,   5.003, Sun position possibly out of range
 4.25000,  62.583,  15.153, Cold sky reference deviation in elevation
 4.25000, 119.917, -30.042, Rotor position possibly out of range
 4.25000,  62.583,  15.153, Sun position possibly out of range
 4.26667,  62.756, -12.000, Hot reference on ground (To)
 4.26667, 119.744, -57.195, Rotor position possibly out of range
 4.26667,  62.756, -12.000, Sun position possibly out of range
 4.28333,  62.929,   5.454, Back to the Sun
 4.28333, 119.571, -39.739, Rotor position possibly out of range
 4.28333,  62.929,   5.454, Sun position possibly out of range
 4.30028, 119.398, -39.587, Rotor position possibly out of range
 4.30028,  63.102,   5.605, Sun position possibly out of range
 4.31694, 119.226, -39.435, Rotor position possibly out of range
 4.31694,  63.274,   5.756, Sun position possibly out of range
 4.33361, 119.050, -39.280, Rotor position possibly out of range
 4.33361,  63.450,   5.911, Sun position possibly out of range
 4.35028, 118.878, -39.127, Rotor position possibly out of range
 4.35028,  63.622,   6.063, Sun position possibly out of range
 4.36694, 118.706, -38.973, Rotor position possibly out of range
 4.36694,  63.794,   6.215, Sun position possibly out of range
 4.38361, 118.533, -38.820, Rotor position possibly out of range
 4.38361,  63.967,   6.368, Sun position possibly out of range
 4.40000, 118.364, -38.668, Rotor position possibly out of range
 4.40000,  64.136,   6.518, Sun position possibly out of range
 4.41667, 118.193, -38.514, Rotor position possibly out of range
 4.41667,  64.307,   6.672, Sun position possibly out of range
 4.43333, 118.021, -38.359, Rotor position possibly out of range
 4.43333,  64.479,   6.826, Sun position possibly out of range
 4.45000, 117.850, -38.204, Rotor position possibly out of range
 4.45000,  64.650,   6.980, Sun position possibly out of range
 4.46667, 117.678, -38.049, Rotor position possibly out of range
 4.46667,  64.822,   7.134, Sun position possibly out of range
 4.48333, 117.507, -37.893, Rotor position possibly out of range
 4.48333,  64.993,   7.289, Sun position possibly out of range
 4.50000,  65.164,  17.443, Cold sky reference deviation in elevation
 4.50000, 117.336, -27.737, Rotor position possibly out of range
 4.50000,  65.164,  17.443, Sun position possibly out of range
 4.51667,  65.335, -12.000, Hot reference on ground (To)
 4.51667, 117.165, -57.180, Rotor position possibly out of range
 4.51667,  65.335, -12.000, Sun position possibly out of range
 4.53333,  65.505,   7.754, Back to the Sun
 4.53333, 116.995, -37.424, Rotor position possibly out of range
 4.53333,  65.505,   7.754, Sun position possibly out of range
 4.55000, 116.824, -37.268, Rotor position possibly out of range
 4.55000,  65.676,   7.910, Sun position possibly out of range
 4.56667, 116.654, -37.111, Rotor position possibly out of range
 4.56667,  65.846,   8.066, Sun position possibly out of range
 4.58333, 116.483, -36.953, Rotor position possibly out of range
 4.58333,  66.017,   8.222, Sun position possibly out of range
 4.60028, 116.313, -36.796, Rotor position possibly out of range
 4.60028,  66.187,   8.379, Sun position possibly out of range
 4.61694, 116.143, -36.638, Rotor position possibly out of range
 4.61694,  66.357,   8.536, Sun position possibly out of range
 4.63361, 115.973, -36.480, Rotor position possibly out of range
 4.63361,  66.527,   8.693, Sun position possibly out of range
 4.65028, 115.801, -36.319, Rotor position possibly out of range
 4.65028,  66.699,   8.853, Sun position possibly out of range
 4.66667, 115.634, -36.163, Rotor position possibly out of range
 4.66667,  66.866,   9.008, Sun position possibly out of range
 4.68333, 115.464, -36.004, Rotor position possibly out of range
 4.68333,  67.036,   9.165, Sun position possibly out of range
 4.70000, 115.295, -35.845, Rotor position possibly out of range
 4.70000,  67.205,   9.323, Sun position possibly out of range
 4.71667, 115.126, -35.686, Rotor position possibly out of range
 4.71667,  67.374,   9.482, Sun position possibly out of range
 4.73333, 114.956, -35.526, Rotor position possibly out of range
 4.73333,  67.544,   9.640, Sun position possibly out of range
 4.75000,  67.713,  19.799, Cold sky reference deviation in elevation
 4.75000, 114.787, -25.367, Rotor position possibly out of range
 4.75000,  67.713,  19.799, Sun position possibly out of range
 4.76667,  67.882, -12.000, Hot reference on ground (To)
 4.76667, 114.618, -57.165, Rotor position possibly out of range
 4.76667,  67.882, -12.000, Sun position possibly out of range
 4.78333,  68.051,  10.117, Back to the Sun
 4.78333, 114.449, -35.046, Rotor position possibly out of range
 4.78333,  68.051,  10.117, Sun position possibly out of range
 4.80000, 114.281, -34.886, Rotor position possibly out of range
 4.80000,  68.219,  10.277, Sun position possibly out of range
 4.81667, 114.112, -34.725, Rotor position possibly out of range
 4.81667,  68.388,  10.436, Sun position possibly out of range
 4.83333, 113.943, -34.564, Rotor position possibly out of range
 4.83333,  68.557,  10.596, Sun position possibly out of range
 4.85028, 113.775, -34.403, Rotor position possibly out of range
 4.85028,  68.725,  10.757, Sun position possibly out of range
 4.86694, 113.604, -34.239, Rotor position possibly out of range
 4.86694,  68.896,  10.920, Sun position possibly out of range
 4.88361, 113.435, -34.078, Rotor position possibly out of range
 4.88361,  69.065,  11.080, Sun position possibly out of range
 4.90000, 113.270, -33.919, Rotor position possibly out of range
 4.90000,  69.230,  11.238, Sun position possibly out of range
 4.91667, 113.102, -33.757, Rotor position possibly out of range
 4.91667,  69.398,  11.399, Sun position possibly out of range
 4.93333, 112.934, -33.595, Rotor position possibly out of range
 4.93333,  69.566,  11.560, Sun position possibly out of range
 4.95000, 112.766, -33.432, Rotor position possibly out of range
 4.95000,  69.734,  11.722, Sun position possibly out of range
 4.96667, 112.598, -33.270, Rotor position possibly out of range
 4.96667,  69.902,  11.883, Sun position possibly out of range
 4.98333, 112.430, -33.107, Rotor position possibly out of range
 4.98333,  70.070,  12.045, Sun position possibly out of range
 5.00000,  70.237,  22.207, Cold sky reference deviation in elevation
 5.00000, 112.263, -22.944, Rotor position possibly out of range
 5.00000,  70.237,  22.207, Sun position possibly out of range
 5.01667,  70.405, -12.000, Hot reference on ground (To)
 5.01667, 112.095, -57.150, Rotor position possibly out of range
 5.01667,  70.405, -12.000, Sun position possibly out of range
 5.03333,  70.573,  12.532, Back to the Sun
 5.03333, 111.927, -32.618, Rotor position possibly out of range
 5.03333,  70.573,  12.532, Sun position possibly out of range
 5.05000, 111.760, -32.454, Rotor position possibly out of range
 5.05000,  70.740,  12.694, Sun position possibly out of range
 5.06667, 111.592, -32.290, Rotor position possibly out of range
 5.06667,  70.908,  12.857, Sun position possibly out of range
 5.08333, 111.425, -32.127, Rotor position possibly out of range
 5.08333,  71.075,  13.020, Sun position possibly out of range
 5.10000, 111.258, -31.963, Rotor position possibly out of range
 5.10000,  71.242,  13.183, Sun position possibly out of range
 5.11667, 111.090, -31.798, Rotor position possibly out of range
 5.11667,  71.410,  13.346, Sun position possibly out of range
 5.13361, 110.920, -31.631, Rotor position possibly out of range
 5.13361,  71.580,  13.512, Sun position possibly out of range
 5.15028, 110.753, -31.467, Rotor position possibly out of range
 5.15028,  71.747,  13.676, Sun position possibly out of range
 5.16694, 110.586, -31.302, Rotor position possibly out of range
 5.16694,  71.914,  13.840, Sun position possibly out of range
 5.18361, 110.419, -31.137, Rotor position possibly out of range
 5.18361,  72.081,  14.004, Sun position possibly out of range
 5.20000, 110.255, -30.974, Rotor position possibly out of range
 5.20000,  72.245,  14.165, Sun position possibly out of range
 5.21667, 110.088, -30.809, Rotor position possibly out of range
 5.21667,  72.412,  14.329, Sun position possibly out of range
 5.23333, 109.921, -30.644, Rotor position possibly out of range
 5.23333,  72.579,  14.494, Sun position possibly out of range
 5.25000,  72.746,  24.659, Cold sky reference deviation in elevation
 5.25000, 109.754, -20.478, Rotor position possibly out of range
 5.25000,  72.746,  24.659, Sun position possibly out of range
 5.26667,  72.913, -12.000, Hot reference on ground (To)
 5.26667, 109.587, -57.136, Rotor position possibly out of range
 5.26667,  72.913, -12.000, Sun position possibly out of range
 5.28333,  73.080,  14.989, Back to the Sun
 5.28333, 109.420, -30.146, Rotor position possibly out of range
 5.28333,  73.080,  14.989, Sun position possibly out of range
 5.30000, 109.253, -29.980, Rotor position possibly out of range
 5.30000,  73.247,  15.154, Sun position possibly out of range
 5.31667, 109.087, -29.813, Rotor position possibly out of range
 5.31667,  73.413,  15.319, Sun position possibly out of range
 5.33333, 108.920, -29.647, Rotor position possibly out of range
 5.33333,  73.580,  15.485, Sun position possibly out of range
 5.35000, 108.753, -29.480, Rotor position possibly out of range
 5.35000,  73.747,  15.650, Sun position possibly out of range
 5.36667, 108.586, -29.314, Rotor position possibly out of range
 5.36667,  73.914,  15.816, Sun position possibly out of range
 5.38361, 108.417, -29.144, Rotor position possibly out of range
 5.38361,  74.083,  15.985, Sun position possibly out of range
 5.40028, 108.250, -28.977, Rotor position possibly out of range
 5.40028,  74.250,  16.151, Sun position possibly out of range
 5.41694, 108.083, -28.810, Rotor position possibly out of range
 5.41694,  74.417,  16.317, Sun position possibly out of range
 5.43333, 107.919, -28.645, Rotor position possibly out of range
 5.43333,  74.581,  16.480, Sun position possibly out of range
 5.45000, 107.753, -28.478, Rotor position possibly out of range
 5.45000,  74.747,  16.647, Sun position possibly out of range
 5.46667, 107.586, -28.311, Rotor position possibly out of range
 5.46667,  74.914,  16.813, Sun position possibly out of range
 5.48333, 107.419, -28.143, Rotor position possibly out of range
 5.48333,  75.081,  16.980, Sun position possibly out of range
 5.50000,  75.247,  27.147, Cold sky reference deviation in elevation
 5.50000, 107.253, -17.975, Rotor position possibly out of range
 5.50000,  75.247,  27.147, Sun position possibly out of range
 5.51667,  75.414, -12.000, Hot reference on ground (To)
 5.51667, 107.086, -57.121, Rotor position possibly out of range
 5.51667,  75.414, -12.000, Sun position possibly out of range
 5.53333,  75.581,  17.481, Back to the Sun
 5.53333, 106.919, -27.639, Rotor position possibly out of range
 5.53333,  75.581,  17.481, Sun position possibly out of range
 5.55000, 106.752, -27.471, Rotor position possibly out of range
 5.55000,  75.748,  17.648, Sun position possibly out of range
 5.56667, 106.586, -27.302, Rotor position possibly out of range
 5.56667,  75.914,  17.816, Sun position possibly out of range
 5.58361, 106.419, -27.134, Rotor position possibly out of range
 5.58361,  76.081,  17.983, Sun position possibly out of range
 5.60028, 106.249, -26.962, Rotor position possibly out of range
 5.60028,  76.251,  18.154, Sun position possibly out of range
 5.61694, 106.082, -26.794, Rotor position possibly out of range
 5.61694,  76.418,  18.322, Sun position possibly out of range
 5.63361, 105.916, -26.625, Rotor position possibly out of range
 5.63361,  76.584,  18.490, Sun position possibly out of range
 5.65000, 105.751, -26.459, Rotor position possibly out of range
 5.65000,  76.749,  18.655, Sun position possibly out of range
 5.66667, 105.585, -26.289, Rotor position possibly out of range
 5.66667,  76.915,  18.823, Sun position possibly out of range
 5.68333, 105.418, -26.120, Rotor position possibly out of range
 5.68333,  77.082,  18.991, Sun position possibly out of range
 5.70000, 105.251, -25.951, Rotor position possibly out of range
 5.70000,  77.249,  19.160, Sun position possibly out of range
 5.71667, 105.084, -25.781, Rotor position possibly out of range
 5.71667,  77.416,  19.328, Sun position possibly out of range
 5.73333, 104.916, -25.612, Rotor position possibly out of range
 5.73333,  77.584,  19.497, Sun position possibly out of range
 5.75000,  77.751,  29.666, Cold sky reference deviation in elevation
 5.75000, 104.749, -15.442, Rotor position possibly out of range
 5.75000,  77.751,  29.666, Sun position possibly out of range
 5.76667,  77.918, -12.000, Hot reference on ground (To)
 5.76667, 104.582, -57.107, Rotor position possibly out of range
 5.76667,  77.918, -12.000, Sun position possibly out of range
 5.78333,  78.085,  20.004, Back to the Sun
 5.78361, 104.415, -25.102, Rotor position possibly out of range
 5.78361,  78.085,  20.004, Sun position possibly out of range
 5.80028, 104.247, -24.932, Rotor position possibly out of range
 5.80028,  78.253,  20.173, Sun position possibly out of range
 5.81694, 104.080, -24.762, Rotor position possibly out of range
 5.81694,  78.420,  20.342, Sun position possibly out of range
 5.83361, 103.913, -24.592, Rotor position possibly out of range
 5.83361,  78.587,  20.511, Sun position possibly out of range
 5.85028, 103.745, -24.421, Rotor position possibly out of range
 5.85028,  78.755,  20.681, Sun position possibly out of range
 5.86694, 103.578, -24.251, Rotor position possibly out of range
 5.86694,  78.922,  20.850, Sun position possibly out of range
 5.88361, 103.407, -24.077, Rotor position possibly out of range
 5.88361,  79.093,  21.023, Sun position possibly out of range
 5.90028, 103.239, -23.907, Rotor position possibly out of range
 5.90028,  79.261,  21.192, Sun position possibly out of range
 5.91694, 103.071, -23.736, Rotor position possibly out of range
 5.91694,  79.429,  21.362, Sun position possibly out of range
 5.93361, 102.904, -23.565, Rotor position possibly out of range
 5.93361,  79.596,  21.532, Sun position possibly out of range
 5.95000, 102.738, -23.397, Rotor position possibly out of range
 5.95000,  79.762,  21.699, Sun position possibly out of range
 5.96667, 102.570, -23.226, Rotor position possibly out of range
 5.96667,  79.930,  21.869, Sun position possibly out of range
 5.98333, 102.402, -23.054, Rotor position possibly out of range
 5.98333,  80.098,  22.039, Sun position possibly out of range
 6.00000,  80.266,  32.210, Cold sky reference deviation in elevation
 6.00000, 102.234, -12.883, Rotor position possibly out of range
 6.00000,  80.266,  32.210, Sun position possibly out of range
 6.01667,  80.435, -12.000, Hot reference on ground (To)
 6.01667, 102.065, -57.092, Rotor position possibly out of range
 6.01667,  80.435, -12.000, Sun position possibly out of range
 6.03333,  80.603,  22.551, Back to the Sun
 6.03333, 101.897, -22.540, Rotor position possibly out of range
 6.03333,  80.603,  22.551, Sun position possibly out of range
 6.05000, 101.728, -22.369, Rotor position possibly out of range
 6.05000,  80.772,  22.721, Sun position possibly out of range
 6.06667, 101.560, -22.197, Rotor position possibly out of range
 6.06667,  80.940,  22.892, Sun position possibly out of range
 6.08333, 101.391, -22.025, Rotor position possibly out of range
 6.08333,  81.109,  23.063, Sun position possibly out of range
 6.10028, 101.222, -21.854, Rotor position possibly out of range
 6.10028,  81.278,  23.233, Sun position possibly out of range
 6.11694, 101.050, -21.679, Rotor position possibly out of range
 6.11694,  81.450,  23.407, Sun position possibly out of range
 6.13361, 100.881, -21.507, Rotor position possibly out of range
 6.13361,  81.619,  23.578, Sun position possibly out of range
 6.15000, 100.714, -21.338, Rotor position possibly out of range
 6.15000,  81.786,  23.746, Sun position possibly out of range
 6.16667, 100.545, -21.166, Rotor position possibly out of range
 6.16667,  81.955,  23.918, Sun position possibly out of range
 6.18333, 100.375, -20.993, Rotor position possibly out of range
 6.18333,  82.125,  24.089, Sun position possibly out of range
 6.20000, 100.205, -20.821, Rotor position possibly out of range
 6.20000,  82.295,  24.260, Sun position possibly out of range
 6.21667, 100.035, -20.649, Rotor position possibly out of range
 6.21667,  82.465,  24.431, Sun position possibly out of range
 6.23333,  99.865, -20.476, Rotor position possibly out of range
 6.23333,  82.635,  24.603, Sun position possibly out of range
 6.25000,  82.805,  34.774, Cold sky reference deviation in elevation
 6.25000,  99.695, -10.304, Rotor position possibly out of range
 6.25000,  82.805,  34.774, Sun position possibly out of range
 6.26667,  82.975, -12.000, Hot reference on ground (To)
 6.26667,  99.525, -57.077, Rotor position possibly out of range
 6.26667,  82.975, -12.000, Sun position possibly out of range
 6.28333,  83.146,  25.118, Back to the Sun
 6.28333,  99.354, -19.959, Rotor position possibly out of range
 6.28333,  83.146,  25.118, Sun position possibly out of range
 6.30000,  99.184, -19.786, Rotor position possibly out of range
 6.30000,  83.316,  25.289, Sun position possibly out of range
 6.31667,  99.013, -19.613, Rotor position possibly out of range
 6.31667,  83.487,  25.461, Sun position possibly out of range
 6.33333,  98.842, -19.440, Rotor position possibly out of range
 6.33333,  83.658,  25.633, Sun position possibly out of range
 6.35000,  98.671, -19.268, Rotor position possibly out of range
 6.35000,  83.829,  25.805, Sun position possibly out of range
 6.36694,  98.499, -19.095, Rotor position possibly out of range
 6.36694,  84.001,  25.977, Sun position possibly out of range
 6.38333,  98.328, -18.922, Rotor position possibly out of range
 6.38333,  84.172,  26.149, Sun position possibly out of range
 6.40000,  98.156, -18.749, Rotor position possibly out of range
 6.40000,  84.344,  26.321, Sun position possibly out of range
 6.41694,  97.981, -18.573, Rotor position possibly out of range
 6.41694,  84.519,  26.496, Sun position possibly out of range
 6.43333,  97.812, -18.402, Rotor position possibly out of range
 6.43333,  84.688,  26.665, Sun position possibly out of range
 6.45028,  97.637, -18.226, Rotor position possibly out of range
 6.45028,  84.863,  26.840, Sun position possibly out of range
 6.46667,  97.467, -18.056, Rotor position possibly out of range
 6.46667,  85.033,  27.009, Sun position possibly out of range
 6.48333,  97.294, -17.883, Rotor position possibly out of range
 6.48333,  85.206,  27.182, Sun position possibly out of range
 6.50028,  85.382,  37.357, Cold sky reference deviation in elevation
 6.50028,  97.118,  -7.706, Rotor position possibly out of range
 6.50028,  85.382,  37.357, Sun position possibly out of range
 6.51667,  85.552, -12.000, Hot reference on ground (To)
 6.51667,  96.948, -57.062, Rotor position possibly out of range
 6.51667,  85.552, -12.000, Sun position possibly out of range
 6.53333,  85.725,  27.699, Back to the Sun
 6.53333,  96.775, -17.362, Rotor position possibly out of range
 6.53333,  85.725,  27.699, Sun position possibly out of range
 6.55000,  96.601, -17.189, Rotor position possibly out of range
 6.55000,  85.899,  27.871, Sun position possibly out of range
 6.56667,  96.427, -17.015, Rotor position possibly out of range
 6.56667,  86.073,  28.044, Sun position possibly out of range
 6.58333,  96.253, -16.842, Rotor position possibly out of range
 6.58333,  86.247,  28.216, Sun position possibly out of range
 6.60000,  96.079, -16.668, Rotor position possibly out of range
 6.60000,  86.421,  28.389, Sun position possibly out of range
 6.61694,  95.904, -16.495, Rotor position possibly out of range
 6.61694,  86.596,  28.562, Sun position possibly out of range
 6.63333,  95.730, -16.321, Rotor position possibly out of range
 6.63333,  86.770,  28.734, Sun position possibly out of range
 6.65000,  95.554, -16.147, Rotor position possibly out of range
 6.65000,  86.946,  28.907, Sun position possibly out of range
 6.66667,  95.379, -15.973, Rotor position possibly out of range
 6.66667,  87.121,  29.080, Sun position possibly out of range
 6.68333,  95.204, -15.800, Rotor position possibly out of range
 6.68333,  87.296,  29.253, Sun position possibly out of range
 6.70000,  95.028, -15.626, Rotor position possibly out of range
 6.70000,  87.472,  29.425, Sun position possibly out of range
 6.71667,  94.852, -15.452, Rotor position possibly out of range
 6.71667,  87.648,  29.598, Sun position possibly out of range
 6.73333,  94.675, -15.278, Rotor position possibly out of range
 6.73333,  87.825,  29.771, Sun position possibly out of range
 6.75028,  88.004,  39.947, Cold sky reference deviation in elevation
 6.75028,  94.496,  -5.101, Rotor position possibly out of range
 6.75028,  88.004,  39.947, Sun position possibly out of range
 6.76667,  88.178, -12.000, Hot reference on ground (To)
 6.76667,  94.322, -57.047, Rotor position possibly out of range
 6.76667,  88.178, -12.000, Sun position possibly out of range
 6.78333,  88.355,  30.290, Back to the Sun
 6.78333,  94.145, -14.756, Rotor position possibly out of range
 6.78333,  88.355,  30.290, Sun position possibly out of range
 6.80000,  93.967, -14.582, Rotor position possibly out of range
 6.80000,  88.533,  30.463, Sun position possibly out of range
 6.81667,  93.789, -14.408, Rotor position possibly out of range
 6.81667,  88.711,  30.635, Sun position possibly out of range
 6.83361,  93.611, -14.235, Rotor position possibly out of range
 6.83361,  88.889,  30.808, Sun position possibly out of range
 6.85000,  93.433, -14.061, Rotor position possibly out of range
 6.85000,  89.067,  30.981, Sun position possibly out of range
 6.86667,  93.254, -13.887, Rotor position possibly out of range
 6.86667,  89.246,  31.154, Sun position possibly out of range
 6.88361,  93.072, -13.710, Rotor position possibly out of range
 6.88361,  89.428,  31.330, Sun position possibly out of range
 6.90000,  92.896, -13.538, Rotor position possibly out of range
 6.90000,  89.604,  31.500, Sun position possibly out of range
 6.91694,  92.716, -13.364, Rotor position possibly out of range
 6.91694,  89.784,  31.673, Sun position possibly out of range
 6.93333,  92.536, -13.190, Rotor position possibly out of range
 6.93333,  89.964,  31.846, Sun position possibly out of range
 6.95000,  92.355, -13.016, Rotor position possibly out of range
 6.95000,  90.145,  32.019, Sun position possibly out of range
 6.96694,  92.172, -12.839, Rotor position possibly out of range
 6.96694,  90.328,  32.195, Sun position possibly out of range
 6.98333,  91.994, -12.668, Rotor position possibly out of range
 6.98333,  90.506,  32.365, Sun position possibly out of range
 7.00028,  90.691,  42.541, Cold sky reference deviation in elevation
 7.00028,  91.809,  -2.491, Rotor position possibly out of range
 7.00028,  90.691,  42.541, Sun position possibly out of range
 7.01667,  90.869, -12.000, Hot reference on ground (To)
 7.01667,  91.631, -57.031, Rotor position possibly out of range
 7.01667,  90.869, -12.000, Sun position possibly out of range
 7.03333,  91.052,  32.884, Back to the Sun
 7.03333,  91.448, -12.146, Rotor position possibly out of range
 7.03333,  91.052,  32.884, Sun position possibly out of range
 7.05028,  91.263, -11.969, Rotor position possibly out of range
 7.05028,  91.237,  33.060, Sun position possibly out of range
 7.06667,  91.083, -11.798, Rotor position possibly out of range
 7.06667,  91.417,  33.230, Sun position possibly out of range
 7.08333,  90.900, -11.624, Rotor position possibly out of range
 7.08333,  91.600,  33.403, Sun position possibly out of range
 7.10028,  90.713, -11.447, Rotor position possibly out of range
 7.10028,  91.787,  33.579, Sun position possibly out of range
 7.11667,  90.532, -11.276, Rotor position possibly out of range
 7.11667,  91.968,  33.749, Sun position possibly out of range
 7.13333,  90.348, -11.102, Rotor position possibly out of range
 7.13333,  92.152,  33.922, Sun position possibly out of range
 7.15000,  90.163, -10.928, Rotor position possibly out of range
 7.15000,  92.337,  34.095, Sun position possibly out of range
 7.16667,  89.978, -10.754, Rotor position possibly out of range
 7.16667,  92.522,  34.268, Sun position possibly out of range
 7.18361,  89.789, -10.577, Rotor position possibly out of range
 7.18361,  92.711,  34.443, Sun position possibly out of range
 7.20000,  89.606, -10.407, Rotor position possibly out of range
 7.20000,  92.894,  34.613, Sun position possibly out of range
 7.21694,  89.416, -10.230, Rotor position possibly out of range
 7.21694,  93.084,  34.789, Sun position possibly out of range
 7.23333,  89.232, -10.059, Rotor position possibly out of range
 7.23333,  93.268,  34.959, Sun position possibly out of range
 7.25028,  93.458,  45.134, Cold sky reference deviation in elevation
 7.25028,  89.042,   0.118, Rotor position possibly out of range
 7.25028,  93.458,  45.134, Sun position possibly out of range
 7.26667,  93.643, -12.000, Hot reference on ground (To)
 7.26667,  88.857, -57.015, Rotor position possibly out of range
 7.26667,  93.643, -12.000, Sun position possibly out of range
 7.28333,  93.831,  35.477, Back to the Sun
 7.28333,  88.669,  -9.537, Rotor position possibly out of range
 7.28333,  93.831,  35.477, Sun position possibly out of range
 7.30000,  88.480,  -9.364, Rotor position possibly out of range
 7.30000,  94.020,  35.649, Sun position possibly out of range
 7.31667,  88.291,  -9.190, Rotor position possibly out of range
 7.31667,  94.209,  35.822, Sun position possibly out of range
 7.33361,  88.098,  -9.014, Rotor position possibly out of range
 7.33361,  94.402,  35.997, Sun position possibly out of range
 7.35000,  87.911,  -8.843, Rotor position possibly out of range
 7.35000,  94.589,  36.167, Sun position possibly out of range
 7.36694,  87.721,  -8.669, Rotor position possibly out of range
 7.36694,  94.779,  36.339, Sun position possibly out of range
 7.38333,  87.530,  -8.496, Rotor position possibly out of range
 7.38333,  94.970,  36.512, Sun position possibly out of range
 7.40000,  87.338,  -8.322, Rotor position possibly out of range
 7.40000,  95.162,  36.684, Sun position possibly out of range
 7.41667,  87.146,  -8.149, Rotor position possibly out of range
 7.41667,  95.354,  36.857, Sun position possibly out of range
 7.43333,  86.953,  -7.976, Rotor position possibly out of range
 7.43333,  95.547,  37.029, Sun position possibly out of range
 7.45028,  86.757,  -7.799, Rotor position possibly out of range
 7.45028,  95.743,  37.204, Sun position possibly out of range
 7.46667,  86.566,  -7.629, Rotor position possibly out of range
 7.46667,  95.934,  37.373, Sun position possibly out of range
 7.48361,  86.372,  -7.456, Rotor position possibly out of range
 7.48361,  96.128,  37.545, Sun position possibly out of range
 7.50000,  96.322,  47.717, Cold sky reference deviation in elevation
 7.50000,  86.178,   2.717, Rotor position possibly out of range
 7.50000,  96.322,  47.717, Sun position possibly out of range
 7.51667,  96.518, -12.000, Hot reference on ground (To)
 7.51667,  85.982, -56.999, Rotor position possibly out of range
 7.51667,  96.518, -12.000, Sun position possibly out of range
 7.53333,  96.714,  38.061, Back to the Sun
 7.53333,  85.786,  -6.936, Rotor position possibly out of range
 7.53333,  96.714,  38.061, Sun position possibly out of range
 7.55000,  85.590,  -6.764, Rotor position possibly out of range
 7.55000,  96.910,  38.233, Sun position possibly out of range
 7.56694,  85.393,  -6.591, Rotor position possibly out of range
 7.56694,  97.107,  38.405, Sun position possibly out of range
 7.58333,  85.196,  -6.418, Rotor position possibly out of range
 7.58333,  97.304,  38.576, Sun position possibly out of range
