DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80028,  94.487, -85.178, Rotor position possibly out of range
 3.80028,  87.513, -25.830, Sun position possibly out of range
 3.81694,  94.303, -85.004, Rotor position possibly out of range
 3.81694,  87.697, -25.657, Sun position possibly out of range
 3.83361,  94.120, -84.830, Rotor position possibly out of range
 3.83361,  87.880, -25.484, Sun position possibly out of range
 3.85028,  93.936, -84.656, Rotor position possibly out of range
 3.85028,  88.064, -25.311, Sun position possibly out of range
 3.86694,  93.753, -84.482, Rotor position possibly out of range
 3.86694,  88.247, -25.138, Sun position possibly out of range
 3.88361,  93.570, -84.308, Rotor position possibly out of range
 3.88361,  88.430, -24.966, Sun position possibly out of range
 3.90028,  93.388, -84.134, Rotor position possibly out of range
 3.90028,  88.612, -24.793, Sun position possibly out of range
 3.91694,  93.205, -83.960, Rotor position possibly out of range
 3.91694,  88.795, -24.620, Sun position possibly out of range
 3.93361,  93.023, -83.786, Rotor position possibly out of range
 3.93361,  88.977, -24.447, Sun position possibly out of range
 3.95028,  92.841, -83.612, Rotor position possibly out of range
 3.95028,  89.159, -24.274, Sun position possibly out of range
 3.96694,  92.660, -83.438, Rotor position possibly out of range
 3.96694,  89.340, -24.101, Sun position possibly out of range
 3.98361,  92.479, -83.264, Rotor position possibly out of range
 3.98361,  89.521, -23.928, Sun position possibly out of range
 4.00028,  89.702, -13.755, Cold sky reference deviation in elevation
 4.00028,  92.298, -73.090, Rotor position possibly out of range
 4.00028,  89.702, -13.755, Sun position possibly out of range
 4.01694,  89.883, -12.000, Hot reference on ground (To)
 4.01694,  92.117, -71.334, Rotor position possibly out of range
 4.01694,  89.883, -12.000, Sun position possibly out of range
 4.03361,  90.064, -23.409, Back to the Sun
 4.03361,  91.936, -82.742, Rotor position possibly out of range
 4.03361,  90.064, -23.409, Sun position possibly out of range
 4.05028,  91.756, -82.568, Rotor position possibly out of range
 4.05028,  90.244, -23.236, Sun position possibly out of range
 4.06694,  91.576, -82.394, Rotor position possibly out of range
 4.06694,  90.424, -23.063, Sun position possibly out of range
 4.08361,  91.396, -82.220, Rotor position possibly out of range
 4.08361,  90.604, -22.890, Sun position possibly out of range
 4.10028,  91.216, -82.046, Rotor position possibly out of range
 4.10028,  90.784, -22.717, Sun position possibly out of range
 4.11694,  91.037, -81.872, Rotor position possibly out of range
 4.11694,  90.963, -22.544, Sun position possibly out of range
 4.13361,  90.858, -81.698, Rotor position possibly out of range
 4.13361,  91.142, -22.371, Sun position possibly out of range
 4.15028,  90.679, -81.524, Rotor position possibly out of range
 4.15028,  91.321, -22.198, Sun position possibly out of range
 4.16694,  90.500, -81.350, Rotor position possibly out of range
 4.16694,  91.500, -22.025, Sun position possibly out of range
 4.18361,  90.322, -81.176, Rotor position possibly out of range
 4.18361,  91.678, -21.852, Sun position possibly out of range
 4.20028,  90.143, -81.002, Rotor position possibly out of range
 4.20028,  91.857, -21.680, Sun position possibly out of range
 4.21694,  89.965, -80.829, Rotor position possibly out of range
 4.21694,  92.035, -21.507, Sun position possibly out of range
 4.23361,  89.787, -80.655, Rotor position possibly out of range
 4.23361,  92.213, -21.334, Sun position possibly out of range
 4.25028,  92.391, -11.161, Cold sky reference deviation in elevation
 4.25028,  89.609, -70.481, Rotor position possibly out of range
 4.25028,  92.391, -11.161, Sun position possibly out of range
 4.26694,  92.568, -12.000, Hot reference on ground (To)
 4.26694,  89.432, -71.319, Rotor position possibly out of range
 4.26694,  92.568, -12.000, Sun position possibly out of range
 4.28361,  92.746, -20.815, Back to the Sun
 4.28361,  89.254, -80.133, Rotor position possibly out of range
 4.28361,  92.746, -20.815, Sun position possibly out of range
 4.30028,  89.077, -79.959, Rotor position possibly out of range
 4.30028,  92.923, -20.643, Sun position possibly out of range
 4.31667,  88.903, -79.788, Rotor position possibly out of range
 4.31667,  93.097, -20.473, Sun position possibly out of range
 4.33333,  88.726, -79.615, Rotor position possibly out of range
 4.33333,  93.274, -20.300, Sun position possibly out of range
 4.35000,  88.549, -79.441, Rotor position possibly out of range
 4.35000,  93.451, -20.127, Sun position possibly out of range
 4.36667,  88.372, -79.267, Rotor position possibly out of range
 4.36667,  93.628, -19.955, Sun position possibly out of range
 4.38333,  88.196, -79.094, Rotor position possibly out of range
 4.38333,  93.804, -19.782, Sun position possibly out of range
 4.40000,  88.020, -78.920, Rotor position possibly out of range
 4.40000,  93.980, -19.610, Sun position possibly out of range
 4.41667,  87.844, -78.747, Rotor position possibly out of range
 4.41667,  94.156, -19.437, Sun position possibly out of range
 4.43333,  87.668, -78.573, Rotor position possibly out of range
 4.43333,  94.332, -19.265, Sun position possibly out of range
 4.45000,  87.492, -78.400, Rotor position possibly out of range
 4.45000,  94.508, -19.092, Sun position possibly out of range
 4.46667,  87.316, -78.226, Rotor position possibly out of range
 4.46667,  94.684, -18.920, Sun position possibly out of range
 4.48333,  87.140, -78.053, Rotor position possibly out of range
 4.48333,  94.860, -18.747, Sun position possibly out of range
 4.50000,  95.035,  -8.575, Cold sky reference deviation in elevation
 4.50000,  86.965, -67.879, Rotor position possibly out of range
 4.50000,  95.035,  -8.575, Sun position possibly out of range
 4.51667,  95.210, -12.000, Hot reference on ground (To)
 4.51667,  86.790, -71.303, Rotor position possibly out of range
 4.51667,  95.210, -12.000, Sun position possibly out of range
 4.53333,  95.386, -18.230, Back to the Sun
 4.53333,  86.614, -77.533, Rotor position possibly out of range
 4.53333,  95.386, -18.230, Sun position possibly out of range
 4.55000,  86.439, -77.360, Rotor position possibly out of range
 4.55000,  95.561, -18.058, Sun position possibly out of range
 4.56667,  86.264, -77.187, Rotor position possibly out of range
 4.56667,  95.736, -17.886, Sun position possibly out of range
 4.58333,  86.090, -77.013, Rotor position possibly out of range
 4.58333,  95.910, -17.714, Sun position possibly out of range
 4.60000,  85.915, -76.840, Rotor position possibly out of range
 4.60000,  96.085, -17.542, Sun position possibly out of range
 4.61667,  85.740, -76.667, Rotor position possibly out of range
 4.61667,  96.260, -17.370, Sun position possibly out of range
 4.63333,  85.566, -76.494, Rotor position possibly out of range
 4.63333,  96.434, -17.198, Sun position possibly out of range
 4.65000,  85.391, -76.322, Rotor position possibly out of range
 4.65000,  96.609, -17.026, Sun position possibly out of range
 4.66667,  85.217, -76.149, Rotor position possibly out of range
 4.66667,  96.783, -16.855, Sun position possibly out of range
 4.68333,  85.043, -75.976, Rotor position possibly out of range
 4.68333,  96.957, -16.683, Sun position possibly out of range
 4.70000,  84.868, -75.803, Rotor position possibly out of range
 4.70000,  97.132, -16.511, Sun position possibly out of range
 4.71667,  84.694, -75.631, Rotor position possibly out of range
 4.71667,  97.306, -16.340, Sun position possibly out of range
 4.73333,  84.520, -75.458, Rotor position possibly out of range
 4.73333,  97.480, -16.168, Sun position possibly out of range
 4.75000,  97.654,  -5.997, Cold sky reference deviation in elevation
 4.75000,  84.346, -65.286, Rotor position possibly out of range
 4.75000,  97.654,  -5.997, Sun position possibly out of range
 4.76667,  97.828, -12.000, Hot reference on ground (To)
 4.76667,  84.172, -71.288, Rotor position possibly out of range
 4.76667,  97.828, -12.000, Sun position possibly out of range
 4.78333,  98.001, -15.654, Back to the Sun
 4.78333,  83.999, -74.941, Rotor position possibly out of range
 4.78333,  98.001, -15.654, Sun position possibly out of range
 4.80000,  83.825, -74.769, Rotor position possibly out of range
 4.80000,  98.175, -15.483, Sun position possibly out of range
 4.81667,  83.651, -74.597, Rotor position possibly out of range
 4.81667,  98.349, -15.311, Sun position possibly out of range
 4.83333,  83.478, -74.424, Rotor position possibly out of range
 4.83333,  98.522, -15.140, Sun position possibly out of range
 4.85000,  83.304, -74.252, Rotor position possibly out of range
 4.85000,  98.696, -14.969, Sun position possibly out of range
 4.86667,  83.131, -74.081, Rotor position possibly out of range
 4.86667,  98.869, -14.798, Sun position possibly out of range
 4.88333,  82.957, -73.909, Rotor position possibly out of range
 4.88333,  99.043, -14.627, Sun position possibly out of range
 4.90000,  82.784, -73.737, Rotor position possibly out of range
 4.90000,  99.216, -14.457, Sun position possibly out of range
 4.91667,  82.611, -73.565, Rotor position possibly out of range
 4.91667,  99.389, -14.286, Sun position possibly out of range
 4.93333,  82.437, -73.394, Rotor position possibly out of range
 4.93333,  99.563, -14.115, Sun position possibly out of range
 4.95000,  82.264, -73.222, Rotor position possibly out of range
 4.95000,  99.736, -13.945, Sun position possibly out of range
 4.96667,  82.091, -73.051, Rotor position possibly out of range
 4.96667,  99.909, -13.774, Sun position possibly out of range
 4.98333,  81.918, -72.879, Rotor position possibly out of range
 4.98333, 100.082, -13.604, Sun position possibly out of range
 5.00000, 100.255,  -3.434, Cold sky reference deviation in elevation
 5.00000,  81.745, -62.708, Rotor position possibly out of range
 5.00000, 100.255,  -3.434, Sun position possibly out of range
 5.01667, 100.429, -12.000, Hot reference on ground (To)
 5.01667,  81.571, -71.273, Rotor position possibly out of range
 5.01667, 100.429, -12.000, Sun position possibly out of range
 5.03333, 100.602, -13.094, Back to the Sun
 5.03333,  81.398, -72.366, Rotor position possibly out of range
 5.03333, 100.602, -13.094, Sun position possibly out of range
 5.05000,  81.225, -72.195, Rotor position possibly out of range
 5.05000, 100.775, -12.924, Sun position possibly out of range
 5.06667,  81.052, -72.024, Rotor position possibly out of range
 5.06667, 100.948, -12.754, Sun position possibly out of range
 5.08333,  80.879, -71.853, Rotor position possibly out of range
 5.08333, 101.121, -12.584, Sun position possibly out of range
 5.10000,  80.706, -71.682, Rotor position possibly out of range
 5.10000, 101.294, -12.414, Sun position possibly out of range
 5.11667,  80.533, -71.512, Rotor position possibly out of range
 5.11667, 101.467, -12.245, Sun position possibly out of range
 5.13333,  80.360, -71.341, Rotor position possibly out of range
 5.13333, 101.640, -12.075, Sun position possibly out of range
 5.15000,  80.187, -71.171, Rotor position possibly out of range
 5.15000, 101.813, -11.906, Sun position possibly out of range
 5.16667,  80.014, -71.001, Rotor position possibly out of range
 5.16667, 101.986, -11.737, Sun position possibly out of range
 5.18333,  79.841, -70.831, Rotor position possibly out of range
 5.18333, 102.159, -11.568, Sun position possibly out of range
 5.20000,  79.668, -70.661, Rotor position possibly out of range
 5.20000, 102.332, -11.399, Sun position possibly out of range
 5.21667,  79.495, -70.491, Rotor position possibly out of range
 5.21667, 102.505, -11.230, Sun position possibly out of range
 5.23333,  79.322, -70.321, Rotor position possibly out of range
 5.23333, 102.678, -11.061, Sun position possibly out of range
 5.25000, 102.851,  -0.892, Cold sky reference deviation in elevation
 5.25000,  79.149, -60.151, Rotor position possibly out of range
 5.25000, 102.851,  -0.892, Sun position possibly out of range
 5.26667, 103.024, -12.000, Hot reference on ground (To)
 5.26667,  78.976, -71.258, Rotor position possibly out of range
 5.26667, 103.024, -12.000, Sun position possibly out of range
 5.28333, 103.197, -10.555, Back to the Sun
 5.28333,  78.803, -69.812, Rotor position possibly out of range
 5.28333, 103.197, -10.555, Sun position possibly out of range
 5.30000,  78.629, -69.643, Rotor position possibly out of range
 5.30000, 103.371, -10.387, Sun position possibly out of range
 5.31667,  78.456, -69.474, Rotor position possibly out of range
 5.31667, 103.544, -10.219, Sun position possibly out of range
 5.33333,  78.283, -69.304, Rotor position possibly out of range
 5.33333, 103.717, -10.050, Sun position possibly out of range
 5.35000,  78.110, -69.135, Rotor position possibly out of range
 5.35000, 103.890,  -9.882, Sun position possibly out of range
 5.36667,  77.937, -68.967, Rotor position possibly out of range
 5.36667, 104.063,  -9.715, Sun position possibly out of range
 5.38333,  77.763, -68.798, Rotor position possibly out of range
 5.38333, 104.237,  -9.547, Sun position possibly out of range
 5.40000,  77.590, -68.629, Rotor position possibly out of range
 5.40000, 104.410,  -9.379, Sun position possibly out of range
 5.41667,  77.417, -68.461, Rotor position possibly out of range
 5.41667, 104.583,  -9.212, Sun position possibly out of range
 5.43333,  77.243, -68.293, Rotor position possibly out of range
 5.43333, 104.757,  -9.045, Sun position possibly out of range
 5.45000,  77.070, -68.124, Rotor position possibly out of range
 5.45000, 104.930,  -8.877, Sun position possibly out of range
 5.46667, 105.104,  -8.710, New tracking position
 5.48333, 105.278,  -8.543, New tracking position
 5.50000, 105.451,   1.623, Cold sky reference deviation in elevation
 5.50000, 105.451,   1.623, New tracking position
 5.51667, 105.625, -12.000, Hot reference on ground (To)
 5.51667, 105.625, -12.000, New tracking position
 5.53333, 105.799,  -8.039, Back to the Sun
 5.53333, 105.799,  -8.039, New tracking position
 5.55000, 105.973,  -7.867, New tracking position
 5.56667, 106.147,  -7.695, New tracking position
 5.58333, 106.321,  -7.522, New tracking position
 5.60000, 106.495,  -7.348, New tracking position
 5.61667, 106.669,  -7.174, New tracking position
 5.63333, 106.843,  -6.998, New tracking position
 5.65000, 107.017,  -6.820, New tracking position
 5.66694, 107.192,  -6.641, New tracking position
 5.68333, 107.366,  -6.460, New tracking position
 5.70028, 107.541,  -6.276, New tracking position
 5.71694, 107.716,  -6.089, New tracking position
 5.73361, 107.890,  -5.898, New tracking position
 5.75000, 108.065,   4.299, Cold sky reference deviation in elevation
 5.75028, 108.065,   4.299, New tracking position
 5.76667, 108.240, -12.000, Hot reference on ground (To)
 5.76694, 108.240, -12.000, New tracking position
 5.78333, 108.415,  -5.283, Back to the Sun
 5.78361, 108.415,  -5.283, New tracking position
 5.80028, 108.591,  -5.055, New tracking position
 5.81694, 108.766,  -4.806, New tracking position
 5.83361, 108.941,  -4.522, New tracking position
 5.85028, 109.117,  -4.173, New tracking position
 5.86694, 109.293,  -3.720, New tracking position
 5.88361, 109.471,  -3.287, New tracking position
 5.90028, 109.647,  -3.008, New tracking position
 5.91694, 109.823,  -2.807, New tracking position
 5.93361, 110.000,  -2.642, New tracking position
 5.95028, 110.176,  -2.499, New tracking position
 5.96694, 110.352,  -2.368, New tracking position
 5.98361, 110.529,  -2.246, New tracking position
 6.00028, 110.706,   7.872, Cold sky reference deviation in elevation
 6.00028, 110.706,   7.872, New tracking position
 6.01694, 110.882, -12.000, Hot reference on ground (To)
 6.01694, 110.882, -12.000, New tracking position
 6.03361, 111.060,  -1.903, Back to the Sun
 6.03361, 111.060,  -1.903, New tracking position
 6.05028, 111.237,  -1.792, New tracking position
 6.06694, 111.414,  -1.682, New tracking position
 6.08361, 111.591,  -1.571, New tracking position
 6.10028, 111.769,  -1.460, New tracking position
 6.11694, 111.947,  -1.348, New tracking position
 6.13361, 112.125,  -1.235, New tracking position
 6.15028, 112.303,  -1.120, New tracking position
 6.16667, 112.478,  -1.006, New tracking position
 6.18333, 112.657,  -0.888, New tracking position
 6.20000, 112.835,  -0.768, New tracking position
 6.21667, 113.014,  -0.647, New tracking position
 6.23333, 113.193,  -0.524, New tracking position
 6.25000, 113.372,   9.601, Cold sky reference deviation in elevation
 6.25000, 113.372,   9.601, New tracking position
 6.26667, 113.552, -12.000, Hot reference on ground (To)
 6.26667, 113.552, -12.000, New tracking position
 6.28333, 113.731,  -0.144, Back to the Sun
 6.28333, 113.731,  -0.144, New tracking position
 6.30000, 113.911,  -0.015, New tracking position
 6.31667, 114.091,   0.117, New tracking position
 6.33333, 114.271,   0.249, New tracking position
 6.35000, 114.451,   0.383, New tracking position
 6.36667, 114.631,   0.519, New tracking position
 6.38333, 114.812,   0.655, New tracking position
 6.40000, 114.993,   0.793, New tracking position
 6.41667, 115.174,   0.931, New tracking position
 6.43333, 115.355,   1.071, New tracking position
 6.45000, 115.537,   1.211, New tracking position
 6.46667, 115.718,   1.352, New tracking position
 6.48333, 115.900,   1.494, New tracking position
 6.50000, 116.083,  11.636, Cold sky reference deviation in elevation
 6.50000, 116.083,  11.636, New tracking position
 6.51667, 116.265, -12.000, Hot reference on ground (To)
 6.51667, 116.265, -12.000, New tracking position
 6.53333, 116.447,   1.922, Back to the Sun
 6.53333, 116.447,   1.922, New tracking position
 6.55000, 116.630,   2.066, New tracking position
 6.56667, 116.813,   2.210, New tracking position
 6.58333, 116.996,   2.355, New tracking position
 6.60000, 117.180,   2.500, New tracking position
 6.61667, 117.364,   2.645, New tracking position
 6.63333, 117.548,   2.790, New tracking position
 6.65000, 117.732,   2.936, New tracking position
 6.66667, 117.916,   3.081, New tracking position
 6.68333, 118.101,   3.227, New tracking position
 6.70000, 118.286,   3.373, New tracking position
 6.71667, 118.471,   3.519, New tracking position
 6.73333, 118.656,   3.665, New tracking position
 6.75000, 118.842,  13.811, Cold sky reference deviation in elevation
 6.75000, 118.842,  13.811, New tracking position
 6.76667, 119.028, -12.000, Hot reference on ground (To)
 6.76667, 119.028, -12.000, New tracking position
 6.78333, 119.214,   4.103, Back to the Sun
 6.78333, 119.214,   4.103, New tracking position
 6.80000, 119.400,   4.249, New tracking position
 6.81667, 119.587,   4.395, New tracking position
 6.83333, 119.774,   4.541, New tracking position
 6.85000, 119.961,   4.687, New tracking position
 6.86667, 120.148,   4.832, New tracking position
 6.88333, 120.336,   4.978, New tracking position
 6.90000, 120.524,   5.123, New tracking position
 6.91667, 120.712,   5.269, New tracking position
 6.93333, 120.901,   5.414, New tracking position
 6.95000, 121.090,   5.559, New tracking position
 6.96667, 121.279,   5.704, New tracking position
 6.98333, 121.468,   5.848, New tracking position
 7.00000, 121.658,  15.993, Cold sky reference deviation in elevation
 7.00000, 121.658,  15.993, New tracking position
 7.01667, 121.848, -12.000, Hot reference on ground (To)
 7.01667, 121.848, -12.000, New tracking position
 7.03333, 122.038,   6.281, Back to the Sun
 7.03333, 122.038,   6.281, New tracking position
 7.05000, 122.228,   6.425, New tracking position
 7.06667, 122.419,   6.569, New tracking position
 7.08333, 122.610,   6.712, New tracking position
 7.10000, 122.802,   6.856, New tracking position
 7.11667, 122.993,   6.999, New tracking position
 7.13333, 123.185,   7.141, New tracking position
 7.15000, 123.378,   7.284, New tracking position
 7.16667, 123.570,   7.426, New tracking position
 7.18333, 123.763,   7.568, New tracking position
 7.20000, 123.956,   7.710, New tracking position
 7.21667, 124.150,   7.851, New tracking position
 7.23333, 124.344,   7.993, New tracking position
 7.25000, 124.538,  18.134, Cold sky reference deviation in elevation
 7.25028, 124.538,  18.134, New tracking position
 7.26667, 124.733, -12.000, Hot reference on ground (To)
 7.26694, 124.733, -12.000, New tracking position
 7.28333, 124.927,   8.415, Back to the Sun
 7.28361, 124.927,   8.415, New tracking position
 7.30028, 125.122,   8.555, New tracking position
 7.31694, 125.318,   8.694, New tracking position
 7.33361, 125.517,   8.836, New tracking position
 7.35028, 125.713,   8.975, New tracking position
 7.36694, 125.909,   9.114, New tracking position
 7.38361, 126.106,   9.253, New tracking position
 7.40028, 126.303,   9.391, New tracking position
 7.41694, 126.501,   9.529, New tracking position
 7.43361, 126.698,   9.667, New tracking position
 7.45028, 126.897,   9.804, New tracking position
 7.46694, 127.095,   9.941, New tracking position
 7.48361, 127.294,  10.078, New tracking position
 7.50028, 127.493,  20.214, Cold sky reference deviation in elevation
 7.50028, 127.493,  20.214, New tracking position
 7.51694, 127.692, -12.000, Hot reference on ground (To)
 7.51694, 127.692, -12.000, New tracking position
 7.53361, 127.892,  10.485, Back to the Sun
 7.53361, 127.892,  10.485, New tracking position
 7.55028, 128.092,  10.621, New tracking position
 7.56694, 128.293,  10.756, New tracking position
 7.58361, 128.494,  10.890, New tracking position
 7.60028, 128.695,  11.024, New tracking position
 7.61694, 128.897,  11.158, New tracking position
 7.63361, 129.098,  11.292, New tracking position
 7.65028, 129.301,  11.425, New tracking position
 7.66694, 129.503,  11.558, New tracking position
 7.68333, 129.703,  11.688, New tracking position
 7.70000, 129.906,  11.820, New tracking position
 7.71667, 130.110,  11.952, New tracking position
 7.73333, 130.314,  12.083, New tracking position
 7.75000, 130.519,  22.214, Cold sky reference deviation in elevation
 7.75000, 130.519,  22.214, New tracking position
 7.76667, 130.724, -12.000, Hot reference on ground (To)
 7.76667, 130.724, -12.000, New tracking position
 7.78333, 130.929,  12.474, Back to the Sun
 7.78333, 130.929,  12.474, New tracking position
 7.80000, 131.134,  12.604, New tracking position
 7.81667, 131.340,  12.734, New tracking position
 7.83333, 131.547,  12.862, New tracking position
 7.85000, 131.753,  12.991, New tracking position
 7.86667, 131.961,  13.119, New tracking position
 7.88333, 132.168,  13.247, New tracking position
 7.90000, 132.376,  13.374, New tracking position
 7.91667, 132.584,  13.501, New tracking position
 7.93333, 132.793,  13.628, New tracking position
 7.95000, 133.002,  13.754, New tracking position
 7.96667, 133.211,  13.879, New tracking position
 7.98333, 133.421,  14.005, New tracking position
 8.00000, 133.631,  24.129, Cold sky reference deviation in elevation
 8.00000, 133.631,  24.129, New tracking position
 8.01667, 133.842, -12.000, Hot reference on ground (To)
 8.01667, 133.842, -12.000, New tracking position
 8.03333, 134.053,  14.378, Back to the Sun
 8.03333, 134.053,  14.378, New tracking position
 8.05000, 134.264,  14.501, New tracking position
 8.06667, 134.476,  14.625, New tracking position
 8.08333, 134.688,  14.747, New tracking position
 8.10000, 134.901,  14.870, New tracking position
 8.11667, 135.114,  14.991, New tracking position
 8.13333, 135.327,  15.113, New tracking position
 8.15000, 135.541,  15.234, New tracking position
 8.16667, 135.755,  15.354, New tracking position
 8.18333, 135.970,  15.474, New tracking position
 8.20000, 136.185,  15.594, New tracking position
 8.21667, 136.400,  15.713, New tracking position
 8.23333, 136.616,  15.831, New tracking position
 8.25000, 136.832,  25.949, Cold sky reference deviation in elevation
 8.25000, 136.832,  25.949, New tracking position
 8.26667, 137.049, -12.000, Hot reference on ground (To)
 8.26667, 137.049, -12.000, New tracking position
 8.28333, 137.266,  16.184, Back to the Sun
 8.28333, 137.266,  16.184, New tracking position
 8.30000, 137.483,  16.301, New tracking position
 8.31667, 137.701,  16.417, New tracking position
 8.33333, 137.919,  16.533, New tracking position
 8.35000, 138.138,  16.648, New tracking position
 8.36667, 138.357,  16.763, New tracking position
 8.38333, 138.576,  16.877, New tracking position
 8.40000, 138.796,  16.991, New tracking position
 8.41667, 139.017,  17.104, New tracking position
 8.43333, 139.237,  17.217, New tracking position
 8.45000, 139.459,  17.329, New tracking position
 8.46667, 139.680,  17.441, New tracking position
 8.48333, 139.902,  17.552, New tracking position
 8.50000, 140.125,  27.663, Cold sky reference deviation in elevation
 8.50000, 140.125,  27.663, New tracking position
 8.51667, 140.347, -12.000, Hot reference on ground (To)
 8.51667, 140.347, -12.000, New tracking position
 8.53333, 140.571,  17.883, Back to the Sun
 8.53333, 140.571,  17.883, New tracking position
 8.55000, 140.794,  17.992, New tracking position
 8.56667, 141.019,  18.100, New tracking position
 8.58333, 141.243,  18.209, New tracking position
 8.60000, 141.468,  18.316, New tracking position
 8.61667, 141.693,  18.423, New tracking position
 8.63333, 141.919,  18.530, New tracking position
 8.65000, 142.145,  18.636, New tracking position
 8.66667, 142.372,  18.742, New tracking position
 8.68333, 142.599,  18.846, New tracking position
 8.70000, 142.826,  18.951, New tracking position
 8.71667, 143.054,  19.055, New tracking position
 8.73333, 143.283,  19.158, New tracking position
 8.75000, 143.511,  29.261, Cold sky reference deviation in elevation
 8.75000, 143.511,  29.261, New tracking position
 8.76667, 143.741, -12.000, Hot reference on ground (To)
 8.76667, 143.741, -12.000, New tracking position
 8.78333, 143.970,  19.465, Back to the Sun
 8.78333, 143.970,  19.465, New tracking position
 8.80000, 144.200,  19.566, New tracking position
 8.81667, 144.431,  19.666, New tracking position
 8.83333, 144.662,  19.766, New tracking position
 8.85000, 144.893,  19.866, New tracking position
 8.86667, 145.125,  19.965, New tracking position
 8.88333, 145.357,  20.063, New tracking position
 8.90000, 145.589,  20.161, New tracking position
 8.91667, 145.822,  20.258, New tracking position
 8.93333, 146.056,  20.354, New tracking position
 8.95000, 146.289,  20.450, New tracking position
 8.96667, 146.524,  20.546, New tracking position
 8.98333, 146.758,  20.641, New tracking position
 9.00000, 146.993,  30.735, Cold sky reference deviation in elevation
 9.00000, 146.993,  30.735, New tracking position
 9.01667, 147.229, -12.000, Hot reference on ground (To)
 9.01667, 147.229, -12.000, New tracking position
 9.03333, 147.465,  20.922, Back to the Sun
 9.03333, 147.465,  20.922, New tracking position
 9.05028, 147.701,  21.014, New tracking position
 9.06667, 147.938,  21.106, New tracking position
 9.08333, 148.175,  21.197, New tracking position
 9.10028, 148.412,  21.288, New tracking position
 9.11694, 148.650,  21.378, New tracking position
 9.13361, 148.889,  21.467, New tracking position
 9.15028, 149.128,  21.556, New tracking position
 9.16694, 149.367,  21.644, New tracking position
 9.18361, 149.606,  21.731, New tracking position
 9.20028, 149.847,  21.818, New tracking position
 9.21694, 150.091,  21.906, New tracking position
 9.23361, 150.332,  21.992, New tracking position
 9.25028, 150.573,  32.077, Cold sky reference deviation in elevation
 9.25028, 150.573,  32.077, New tracking position
 9.26694, 150.815, -12.000, Hot reference on ground (To)
 9.26694, 150.815, -12.000, New tracking position
 9.28361, 151.057,  22.245, Back to the Sun
 9.28361, 151.057,  22.245, New tracking position
 9.30028, 151.299,  22.328, New tracking position
 9.31694, 151.542,  22.411, New tracking position
 9.33361, 151.785,  22.492, New tracking position
 9.35028, 152.029,  22.574, New tracking position
 9.36667, 152.269,  22.653, New tracking position
 9.38333, 152.514,  22.733, New tracking position
 9.40000, 152.758,  22.812, New tracking position
 9.41667, 153.004,  22.890, New tracking position
 9.43333, 153.249,  22.968, New tracking position
 9.45000, 153.495,  23.046, New tracking position
 9.46667, 153.742,  23.122, New tracking position
 9.48333, 153.989,  23.198, New tracking position
 9.50000, 154.236,  33.273, Cold sky reference deviation in elevation
 9.50000, 154.236,  33.273, New tracking position
 9.51667, 154.483, -12.000, Hot reference on ground (To)
 9.51667, 154.483, -12.000, New tracking position
 9.53333, 154.731,  23.422, Back to the Sun
 9.53333, 154.731,  23.422, New tracking position
 9.55000, 154.979,  23.495, New tracking position
 9.56667, 155.228,  23.568, New tracking position
 9.58333, 155.477,  23.640, New tracking position
 9.60000, 155.727,  23.711, New tracking position
 9.61667, 155.976,  23.781, New tracking position
 9.63333, 156.227,  23.851, New tracking position
 9.65000, 156.477,  23.920, New tracking position
 9.66667, 156.728,  23.989, New tracking position
 9.68333, 156.979,  24.056, New tracking position
 9.70000, 157.231,  24.124, New tracking position
 9.71667, 157.483,  24.190, New tracking position
 9.73333, 157.735,  24.256, New tracking position
 9.75000, 157.988,  34.320, Cold sky reference deviation in elevation
 9.75000, 157.988,  34.320, New tracking position
 9.76667, 158.241, -12.000, Hot reference on ground (To)
 9.76667, 158.241, -12.000, New tracking position
 9.78333, 158.494,  24.448, Back to the Sun
 9.78333, 158.494,  24.448, New tracking position
 9.80000, 158.748,  24.511, New tracking position
 9.81667, 159.002,  24.573, New tracking position
 9.83333, 159.256,  24.635, New tracking position
 9.85000, 159.511,  24.695, New tracking position
 9.86667, 159.766,  24.755, New tracking position
 9.88333, 160.021,  24.814, New tracking position
 9.90000, 160.277,  24.873, New tracking position
 9.91667, 160.533,  24.931, New tracking position
 9.93333, 160.789,  24.988, New tracking position
 9.95000, 161.046,  25.044, New tracking position
 9.96667, 161.303,  25.100, New tracking position
 9.98333, 161.560,  25.154, New tracking position
10.00000, 161.818,  35.209, Cold sky reference deviation in elevation
10.00000, 161.818,  35.209, New tracking position
10.01667, 162.076, -12.000, Hot reference on ground (To)
10.01667, 162.076, -12.000, New tracking position
10.03333, 162.334,  25.315, Back to the Sun
10.03333, 162.334,  25.315, New tracking position
10.05000, 162.592,  25.366, New tracking position
10.06667, 162.851,  25.418, New tracking position
10.08333, 163.110,  25.468, New tracking position
10.10000, 163.369,  25.518, New tracking position
10.11667, 163.629,  25.567, New tracking position
10.13333, 163.889,  25.615, New tracking position
10.15000, 164.149,  25.662, New tracking position
10.16667, 164.409,  25.709, New tracking position
10.18333, 164.670,  25.755, New tracking position
10.20000, 164.931,  25.800, New tracking position
10.21667, 165.192,  25.844, New tracking position
