DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
12.55000, 215.928,  60.862, New tracking position
12.56667, 216.358,  60.760, New tracking position
12.58333, 216.787,  60.657, New tracking position
12.60000, 217.212,  60.553, New tracking position
12.61667, 217.636,  60.448, New tracking position
12.63333, 218.057,  60.342, New tracking position
12.65000, 218.475,  60.235, New tracking position
12.66667, 218.891,  60.126, New tracking position
12.68361, 219.305,  60.017, New tracking position
12.70028, 219.717,  59.907, New tracking position
12.71694, 220.126,  59.797, New tracking position
12.73361, 220.539,  59.683, New tracking position
12.75028, 220.943,  69.570, Cold sky reference deviation in elevation
12.75028, 220.943,  69.570, New tracking position
12.76667, 221.338, -12.000, Hot reference on ground (To)
12.76667, 221.338, -12.000, New tracking position
12.78333, 221.738,  59.343, Back to the Sun
12.78333, 221.738,  59.343, New tracking position
12.80000, 222.135,  59.228, New tracking position
12.81667, 222.530,  59.111, New tracking position
12.83333, 222.922,  58.994, New tracking position
12.85000, 223.312,  58.876, New tracking position
12.86667, 223.700,  58.757, New tracking position
12.88333, 224.086,  58.637, New tracking position
12.90028, 224.469,  58.516, New tracking position
12.91694, 224.850,  58.395, New tracking position
12.93361, 225.229,  58.273, New tracking position
12.95028, 225.612,  58.147, New tracking position
12.96694, 225.986,  58.023, New tracking position
12.98361, 226.358,  57.899, New tracking position
13.00000, 226.721,  67.775, Cold sky reference deviation in elevation
13.00000, 226.721,  67.775, New tracking position
13.01667, 227.089, -12.000, Hot reference on ground (To)
13.01667, 227.089, -12.000, New tracking position
13.03333, 227.454,  57.522, Back to the Sun
13.03333, 227.454,  57.522, New tracking position
13.05000, 227.817,  57.394, New tracking position
13.06667, 228.179,  57.266, New tracking position
13.08333, 228.537,  57.136, New tracking position
13.10000, 228.894,  57.007, New tracking position
13.11667, 229.249,  56.876, New tracking position
13.13333, 229.601,  56.745, New tracking position
13.15000, 229.952,  56.613, New tracking position
13.16667, 230.300,  56.480, New tracking position
13.18333, 230.647,  56.346, New tracking position
13.20000, 230.991,  56.212, New tracking position
13.21667, 231.333,  56.078, New tracking position
13.23333, 231.673,  55.942, New tracking position
13.25000, 232.012,  65.806, Cold sky reference deviation in elevation
13.25000, 232.012,  65.806, New tracking position
13.26667, 232.348, -12.000, Hot reference on ground (To)
13.26667, 232.348, -12.000, New tracking position
13.28333, 232.682,  55.533, Back to the Sun
13.28333, 232.682,  55.533, New tracking position
13.30000, 233.014,  55.395, New tracking position
13.31667, 233.345,  55.256, New tracking position
13.33333, 233.673,  55.117, New tracking position
13.35000, 234.000,  54.978, New tracking position
13.36667, 234.325,  54.838, New tracking position
13.38333, 234.647,  54.697, New tracking position
13.40000, 234.968,  54.555, New tracking position
13.41667, 235.287,  54.414, New tracking position
13.43333, 235.605,  54.271, New tracking position
13.45000, 235.920,  54.128, New tracking position
13.46667, 236.234,  53.985, New tracking position
13.48361, 236.546,  53.841, New tracking position
13.50028, 236.861,  63.694, Cold sky reference deviation in elevation
13.50028, 236.861,  63.694, New tracking position
13.51694, 237.169, -12.000, Hot reference on ground (To)
13.51694, 237.169, -12.000, New tracking position
13.53361, 237.476,  53.403, Back to the Sun
13.53361, 237.476,  53.403, New tracking position
13.55000, 237.776,  53.259, New tracking position
13.56667, 238.079,  53.113, New tracking position
13.58333, 238.381,  52.966, New tracking position
13.60000, 238.681,  52.818, New tracking position
13.61667, 238.979,  52.670, New tracking position
13.63333, 239.275,  52.522, New tracking position
13.65000, 239.570,  52.373, New tracking position
13.66667, 239.864,  52.224, New tracking position
13.68361, 240.156,  52.074, New tracking position
13.70028, 240.446,  51.924, New tracking position
13.71694, 240.734,  51.773, New tracking position
13.73361, 241.026,  51.620, New tracking position
13.75028, 241.312,  61.468, Cold sky reference deviation in elevation
13.75028, 241.312,  61.468, New tracking position
13.76667, 241.591, -12.000, Hot reference on ground (To)
13.76667, 241.591, -12.000, New tracking position
13.78333, 241.874,  51.166, Back to the Sun
13.78333, 241.874,  51.166, New tracking position
13.80000, 242.155,  51.014, New tracking position
13.81667, 242.434,  50.861, New tracking position
13.83361, 242.712,  50.707, New tracking position
13.85028, 242.989,  50.553, New tracking position
13.86694, 243.269,  50.396, New tracking position
13.88361, 243.543,  50.242, New tracking position
13.90028, 243.815,  50.087, New tracking position
13.91667, 244.082,  49.934, New tracking position
13.93333, 244.352,  49.778, New tracking position
13.95000, 244.620,  49.622, New tracking position
13.96667, 244.887,  49.466, New tracking position
13.98333, 245.153,  49.309, New tracking position
14.00000, 245.417,  59.152, Cold sky reference deviation in elevation
14.00000, 245.417,  59.152, New tracking position
14.01667, 245.680, -12.000, Hot reference on ground (To)
14.01667, 245.680, -12.000, New tracking position
14.03333, 245.942,  48.837, Back to the Sun
14.03333, 245.942,  48.837, New tracking position
14.05000, 246.202,  48.679, New tracking position
14.06667, 246.462,  48.520, New tracking position
14.08333, 246.720,  48.362, New tracking position
14.10000, 246.977,  48.203, New tracking position
14.11667, 247.232,  48.043, New tracking position
14.13361, 247.491,  47.881, New tracking position
14.15000, 247.740,  47.724, New tracking position
14.16667, 247.992,  47.564, New tracking position
14.18333, 248.242,  47.403, New tracking position
14.20000, 248.492,  47.242, New tracking position
14.21667, 248.741,  47.081, New tracking position
14.23333, 248.988,  46.920, New tracking position
14.25000, 249.234,  56.758, Cold sky reference deviation in elevation
14.25000, 249.234,  56.758, New tracking position
14.26667, 249.479, -12.000, Hot reference on ground (To)
14.26667, 249.479, -12.000, New tracking position
14.28333, 249.723,  46.435, Back to the Sun
14.28333, 249.723,  46.435, New tracking position
14.30000, 249.966,  46.272, New tracking position
14.31667, -67.708,   2.002, Rotor position possibly out of range
14.31667, 250.208,  46.110, Sun position possibly out of range
14.33333, -67.949,   1.841, Rotor position possibly out of range
14.33333, 250.449,  45.947, Sun position possibly out of range
14.35028, -68.193,   1.677, Rotor position possibly out of range
14.35028, 250.693,  45.781, Sun position possibly out of range
14.36694, -68.432,   1.515, Rotor position possibly out of range
14.36694, 250.932,  45.618, Sun position possibly out of range
14.38361, -68.669,   1.352, Rotor position possibly out of range
14.38361, 251.169,  45.454, Sun position possibly out of range
14.40000, -68.902,   1.193, Rotor position possibly out of range
14.40000, 251.402,  45.293, Sun position possibly out of range
14.41667, -69.138,   1.030, Rotor position possibly out of range
14.41667, 251.638,  45.129, Sun position possibly out of range
14.43333, -69.373,   0.867, Rotor position possibly out of range
14.43333, 251.873,  44.965, Sun position possibly out of range
14.45000, -69.606,   0.704, Rotor position possibly out of range
14.45000, 252.106,  44.800, Sun position possibly out of range
14.46667, -69.839,   0.541, Rotor position possibly out of range
14.46667, 252.339,  44.636, Sun position possibly out of range
14.48333, -70.071,   0.377, Rotor position possibly out of range
14.48333, 252.571,  44.471, Sun position possibly out of range
14.50000, 252.802,  54.306, Cold sky reference deviation in elevation
14.50000, -70.302,  10.213, Rotor position possibly out of range
14.50000, 252.802,  54.306, Sun position possibly out of range
14.51667, 253.032, -12.000, Hot reference on ground (To)
14.51667, -70.532, -56.091, Rotor position possibly out of range
14.51667, 253.032, -12.000, Sun position possibly out of range
14.53333, 253.261,  43.975, Back to the Sun
14.53333, -70.761,  -0.115, Rotor position possibly out of range
14.53333, 253.261,  43.975, Sun position possibly out of range
14.55000, -70.989,  -0.279, Rotor position possibly out of range
14.55000, 253.489,  43.809, Sun position possibly out of range
14.56667, -71.216,  -0.444, Rotor position possibly out of range
14.56667, 253.716,  43.643, Sun position possibly out of range
14.58333, -71.442,  -0.608, Rotor position possibly out of range
14.58333, 253.942,  43.477, Sun position possibly out of range
14.60000, -71.668,  -0.773, Rotor position possibly out of range
14.60000, 254.168,  43.311, Sun position possibly out of range
14.61667, -71.892,  -0.939, Rotor position possibly out of range
14.61667, 254.392,  43.144, Sun position possibly out of range
14.63333, -72.116,  -1.104, Rotor position possibly out of range
14.63333, 254.616,  42.978, Sun position possibly out of range
14.65028, -72.339,  -1.269, Rotor position possibly out of range
14.65028, 254.839,  42.811, Sun position possibly out of range
14.66694, -72.564,  -1.438, Rotor position possibly out of range
14.66694, 255.064,  42.641, Sun position possibly out of range
14.68333, -72.782,  -1.601, Rotor position possibly out of range
14.68333, 255.282,  42.477, Sun position possibly out of range
14.70000, -73.002,  -1.767, Rotor position possibly out of range
14.70000, 255.502,  42.310, Sun position possibly out of range
14.71667, -73.222,  -1.933, Rotor position possibly out of range
14.71667, 255.722,  42.142, Sun position possibly out of range
14.73333, -73.440,  -2.100, Rotor position possibly out of range
14.73333, 255.940,  41.974, Sun position possibly out of range
14.75000, 256.158,  51.807, Cold sky reference deviation in elevation
14.75000, -73.658,   7.734, Rotor position possibly out of range
14.75000, 256.158,  51.807, Sun position possibly out of range
14.76667, 256.375, -12.000, Hot reference on ground (To)
14.76667, -73.875, -56.072, Rotor position possibly out of range
14.76667, 256.375, -12.000, Sun position possibly out of range
14.78333, 256.592,  41.470, Back to the Sun
14.78333, -74.092,  -2.600, Rotor position possibly out of range
14.78333, 256.592,  41.470, Sun position possibly out of range
14.80000, -74.307,  -2.767, Rotor position possibly out of range
14.80000, 256.807,  41.302, Sun position possibly out of range
14.81667, -74.522,  -2.934, Rotor position possibly out of range
14.81667, 257.022,  41.134, Sun position possibly out of range
14.83333, -74.736,  -3.101, Rotor position possibly out of range
14.83333, 257.236,  40.965, Sun position possibly out of range
14.85000, -74.949,  -3.269, Rotor position possibly out of range
14.85000, 257.449,  40.796, Sun position possibly out of range
14.86694, -75.162,  -3.436, Rotor position possibly out of range
14.86694, 257.662,  40.628, Sun position possibly out of range
14.88333, -75.374,  -3.604, Rotor position possibly out of range
14.88333, 257.874,  40.459, Sun position possibly out of range
14.90028, -75.585,  -3.772, Rotor position possibly out of range
14.90028, 258.085,  40.289, Sun position possibly out of range
14.91694, -75.795,  -3.940, Rotor position possibly out of range
14.91694, 258.295,  40.120, Sun position possibly out of range
14.93333, -76.005,  -4.108, Rotor position possibly out of range
14.93333, 258.505,  39.951, Sun position possibly out of range
14.95028, -76.214,  -4.277, Rotor position possibly out of range
14.95028, 258.714,  39.781, Sun position possibly out of range
14.96694, -76.422,  -4.445, Rotor position possibly out of range
14.96694, 258.922,  39.612, Sun position possibly out of range
14.98361, -76.633,  -4.616, Rotor position possibly out of range
14.98361, 259.133,  39.439, Sun position possibly out of range
15.00000, 259.337,  49.272, Cold sky reference deviation in elevation
15.00000, -76.837,   5.218, Rotor position possibly out of range
15.00000, 259.337,  49.272, Sun position possibly out of range
15.01667, 259.543, -12.000, Hot reference on ground (To)
15.01667, -77.043, -56.053, Rotor position possibly out of range
15.01667, 259.543, -12.000, Sun position possibly out of range
15.03333, 259.749,  38.932, Back to the Sun
15.03333, -77.249,  -5.120, Rotor position possibly out of range
15.03333, 259.749,  38.932, Sun position possibly out of range
15.05000, -77.454,  -5.289, Rotor position possibly out of range
15.05000, 259.954,  38.762, Sun position possibly out of range
15.06667, -77.658,  -5.458, Rotor position possibly out of range
15.06667, 260.158,  38.592, Sun position possibly out of range
15.08333, -77.862,  -5.627, Rotor position possibly out of range
15.08333, 260.362,  38.421, Sun position possibly out of range
15.10000, -78.065,  -5.797, Rotor position possibly out of range
15.10000, 260.565,  38.251, Sun position possibly out of range
15.11667, -78.267,  -5.966, Rotor position possibly out of range
15.11667, 260.767,  38.080, Sun position possibly out of range
15.13333, -78.469,  -6.136, Rotor position possibly out of range
15.13333, 260.969,  37.909, Sun position possibly out of range
15.15000, -78.671,  -6.305, Rotor position possibly out of range
15.15000, 261.171,  37.738, Sun position possibly out of range
15.16694, -78.871,  -6.475, Rotor position possibly out of range
15.16694, 261.371,  37.568, Sun position possibly out of range
15.18361, -79.075,  -6.648, Rotor position possibly out of range
15.18361, 261.575,  37.394, Sun position possibly out of range
15.20028, -79.274,  -6.818, Rotor position possibly out of range
15.20028, 261.774,  37.223, Sun position possibly out of range
15.21694, -79.473,  -6.988, Rotor position possibly out of range
15.21694, 261.973,  37.051, Sun position possibly out of range
15.23361, -79.672,  -7.158, Rotor position possibly out of range
15.23361, 262.172,  36.880, Sun position possibly out of range
15.25028, 262.370,  46.709, Cold sky reference deviation in elevation
15.25028, -79.870,   2.672, Rotor position possibly out of range
15.25028, 262.370,  46.709, Sun position possibly out of range
15.26694, 262.567, -12.000, Hot reference on ground (To)
15.26694, -80.067, -56.036, Rotor position possibly out of range
15.26694, 262.567, -12.000, Sun position possibly out of range
15.28361, 262.764,  36.366, Back to the Sun
15.28361, -80.264,  -7.668, Rotor position possibly out of range
15.28361, 262.764,  36.366, Sun position possibly out of range
15.30028, -80.460,  -7.839, Rotor position possibly out of range
15.30028, 262.960,  36.194, Sun position possibly out of range
15.31667, -80.652,  -8.007, Rotor position possibly out of range
15.31667, 263.152,  36.026, Sun position possibly out of range
15.33333, -80.848,  -8.177, Rotor position possibly out of range
15.33333, 263.348,  35.854, Sun position possibly out of range
15.35000, -81.042,  -8.348, Rotor position possibly out of range
15.35000, 263.542,  35.682, Sun position possibly out of range
15.36667, -81.236,  -8.518, Rotor position possibly out of range
15.36667, 263.736,  35.510, Sun position possibly out of range
15.38333, -81.430,  -8.689, Rotor position possibly out of range
15.38333, 263.930,  35.338, Sun position possibly out of range
15.40000, -81.623,  -8.860, Rotor position possibly out of range
15.40000, 264.123,  35.167, Sun position possibly out of range
15.41667, -81.816,  -9.031, Rotor position possibly out of range
15.41667, 264.316,  34.995, Sun position possibly out of range
15.43333, -82.008,  -9.202, Rotor position possibly out of range
15.43333, 264.508,  34.822, Sun position possibly out of range
15.45000, -82.200,  -9.373, Rotor position possibly out of range
15.45000, 264.700,  34.650, Sun position possibly out of range
15.46694, -82.391,  -9.544, Rotor position possibly out of range
15.46694, 264.891,  34.478, Sun position possibly out of range
15.48361, -82.582,  -9.715, Rotor position possibly out of range
15.48361, 265.082,  34.306, Sun position possibly out of range
15.50000, 265.272,  44.134, Cold sky reference deviation in elevation
15.50028, -82.772,   0.114, Rotor position possibly out of range
15.50028, 265.272,  44.134, Sun position possibly out of range
15.51667, 265.462, -12.000, Hot reference on ground (To)
15.51694, -82.962, -56.019, Rotor position possibly out of range
15.51694, 265.462, -12.000, Sun position possibly out of range
15.53361, 265.655,  33.786, Back to the Sun
15.53361, -83.155, -10.232, Rotor position possibly out of range
15.53361, 265.655,  33.786, Sun position possibly out of range
15.55000, -83.341, -10.400, Rotor position possibly out of range
15.55000, 265.841,  33.617, Sun position possibly out of range
15.56667, -83.529, -10.571, Rotor position possibly out of range
15.56667, 266.029,  33.444, Sun position possibly out of range
15.58333, -83.717, -10.743, Rotor position possibly out of range
15.58333, 266.217,  33.272, Sun position possibly out of range
15.60000, -83.905, -10.914, Rotor position possibly out of range
15.60000, 266.405,  33.099, Sun position possibly out of range
15.61667, -84.093, -11.086, Rotor position possibly out of range
15.61667, 266.593,  32.927, Sun position possibly out of range
15.63333, -84.279, -11.257, Rotor position possibly out of range
15.63333, 266.779,  32.754, Sun position possibly out of range
15.65000, -84.466, -11.429, Rotor position possibly out of range
15.65000, 266.966,  32.581, Sun position possibly out of range
15.66694, -84.652, -11.600, Rotor position possibly out of range
15.66694, 267.152,  32.409, Sun position possibly out of range
15.68361, -84.838, -11.772, Rotor position possibly out of range
15.68361, 267.338,  32.236, Sun position possibly out of range
15.70028, -85.026, -11.946, Rotor position possibly out of range
15.70028, 267.526,  32.061, Sun position possibly out of range
15.71694, -85.211, -12.118, Rotor position possibly out of range
15.71694, 267.711,  31.888, Sun position possibly out of range
15.73361, -85.396, -12.290, Rotor position possibly out of range
15.73361, 267.896,  31.715, Sun position possibly out of range
15.75028, 268.080,  41.542, Cold sky reference deviation in elevation
15.75028, -85.580,  -2.461, Rotor position possibly out of range
15.75028, 268.080,  41.542, Sun position possibly out of range
15.76694, 268.264, -12.000, Hot reference on ground (To)
15.76694, -85.764, -56.003, Rotor position possibly out of range
15.76694, 268.264, -12.000, Sun position possibly out of range
15.78361, 268.447,  31.197, Back to the Sun
15.78361, -85.947, -12.805, Rotor position possibly out of range
15.78361, 268.447,  31.197, Sun position possibly out of range
15.80000, -86.127, -12.974, Rotor position possibly out of range
15.80000, 268.627,  31.027, Sun position possibly out of range
15.81667, -86.310, -13.145, Rotor position possibly out of range
15.81667, 268.810,  30.854, Sun position possibly out of range
15.83333, -86.492, -13.317, Rotor position possibly out of range
15.83333, 268.992,  30.681, Sun position possibly out of range
15.85000, -86.674, -13.489, Rotor position possibly out of range
15.85000, 269.174,  30.508, Sun position possibly out of range
15.86667, -86.856, -13.661, Rotor position possibly out of range
15.86667, 269.356,  30.336, Sun position possibly out of range
15.88333, -87.038, -13.832, Rotor position possibly out of range
15.88333, 269.538,  30.163, Sun position possibly out of range
15.90000, -87.219, -14.004, Rotor position possibly out of range
15.90000, 269.719,  29.990, Sun position possibly out of range
15.91694, -87.400, -14.176, Rotor position possibly out of range
15.91694, 269.900,  29.817, Sun position possibly out of range
15.93361, -87.580, -14.348, Rotor position possibly out of range
15.93361, 270.080,  29.644, Sun position possibly out of range
15.95028, -87.760, -14.520, Rotor position possibly out of range
15.95028, 270.260,  29.471, Sun position possibly out of range
15.96667, -87.940, -14.691, Rotor position possibly out of range
15.96667, 270.440,  29.299, Sun position possibly out of range
15.98333, -88.120, -14.863, Rotor position possibly out of range
15.98333, 270.620,  29.126, Sun position possibly out of range
16.00000, 270.799,  38.953, Cold sky reference deviation in elevation
16.00000, -88.299,  -5.035, Rotor position possibly out of range
16.00000, 270.799,  38.953, Sun position possibly out of range
16.01667, 270.978, -12.000, Hot reference on ground (To)
16.01667, -88.478, -55.987, Rotor position possibly out of range
16.01667, 270.978, -12.000, Sun position possibly out of range
16.03333, 271.157,  28.607, Back to the Sun
16.03333, -88.657, -15.379, Rotor position possibly out of range
16.03333, 271.157,  28.607, Sun position possibly out of range
16.05000, -88.835, -15.550, Rotor position possibly out of range
16.05000, 271.335,  28.434, Sun position possibly out of range
16.06667, -89.013, -15.722, Rotor position possibly out of range
16.06667, 271.513,  28.262, Sun position possibly out of range
16.08333, -89.191, -15.894, Rotor position possibly out of range
16.08333, 271.691,  28.089, Sun position possibly out of range
16.10000, -89.368, -16.065, Rotor position possibly out of range
16.10000, 271.868,  27.916, Sun position possibly out of range
16.11667, -89.546, -16.237, Rotor position possibly out of range
16.11667, 272.046,  27.744, Sun position possibly out of range
16.13333, -89.723, -16.409, Rotor position possibly out of range
16.13333, 272.223,  27.571, Sun position possibly out of range
16.15000, -89.900, -16.580, Rotor position possibly out of range
16.15000, 272.400,  27.398, Sun position possibly out of range
16.16667, -90.076, -16.752, Rotor position possibly out of range
16.16667, 272.576,  27.225, Sun position possibly out of range
16.18333, -90.253, -16.924, Rotor position possibly out of range
16.18333, 272.753,  27.053, Sun position possibly out of range
16.20028, -90.432, -17.098, Rotor position possibly out of range
16.20028, 272.932,  26.877, Sun position possibly out of range
16.21694, -90.607, -17.270, Rotor position possibly out of range
16.21694, 273.107,  26.705, Sun position possibly out of range
16.23361, -90.783, -17.441, Rotor position possibly out of range
16.23361, 273.283,  26.532, Sun position possibly out of range
16.25028, 273.459,  36.360, Cold sky reference deviation in elevation
16.25028, -90.959,  -7.613, Rotor position possibly out of range
16.25028, 273.459,  36.360, Sun position possibly out of range
16.26667, 273.631, -12.000, Hot reference on ground (To)
16.26667, -91.131, -55.971, Rotor position possibly out of range
16.26667, 273.631, -12.000, Sun position possibly out of range
16.28333, 273.806,  26.018, Back to the Sun
16.28333, -91.306, -17.953, Rotor position possibly out of range
16.28333, 273.806,  26.018, Sun position possibly out of range
16.30000, -91.480, -18.124, Rotor position possibly out of range
16.30000, 273.980,  25.845, Sun position possibly out of range
16.31667, -91.655, -18.295, Rotor position possibly out of range
16.31667, 274.155,  25.673, Sun position possibly out of range
16.33333, -91.829, -18.467, Rotor position possibly out of range
16.33333, 274.329,  25.501, Sun position possibly out of range
16.35000, -92.003, -18.638, Rotor position possibly out of range
16.35000, 274.503,  25.329, Sun position possibly out of range
16.36667, -92.177, -18.809, Rotor position possibly out of range
16.36667, 274.677,  25.156, Sun position possibly out of range
16.38333, -92.351, -18.980, Rotor position possibly out of range
16.38333, 274.851,  24.984, Sun position possibly out of range
16.40000, -92.525, -19.151, Rotor position possibly out of range
16.40000, 275.025,  24.812, Sun position possibly out of range
16.41667, -92.698, -19.322, Rotor position possibly out of range
16.41667, 275.198,  24.640, Sun position possibly out of range
16.43361, -92.871, -19.493, Rotor position possibly out of range
16.43361, 275.371,  24.468, Sun position possibly out of range
16.45028, -93.047, -19.667, Rotor position possibly out of range
16.45028, 275.547,  24.293, Sun position possibly out of range
16.46694, -93.220, -19.838, Rotor position possibly out of range
16.46694, 275.720,  24.121, Sun position possibly out of range
16.48361, -93.392, -20.009, Rotor position possibly out of range
16.48361, 275.892,  23.949, Sun position possibly out of range
16.50028, 276.065,  33.777, Cold sky reference deviation in elevation
16.50028, -93.565, -10.180, Rotor position possibly out of range
16.50028, 276.065,  33.777, Sun position possibly out of range
16.51667, 276.234, -12.000, Hot reference on ground (To)
16.51667, -93.734, -55.956, Rotor position possibly out of range
16.51667, 276.234, -12.000, Sun position possibly out of range
16.53333, 276.407,  23.437, Back to the Sun
16.53333, -93.907, -20.518, Rotor position possibly out of range
16.53333, 276.407,  23.437, Sun position possibly out of range
16.55000, -94.079, -20.689, Rotor position possibly out of range
16.55000, 276.579,  23.265, Sun position possibly out of range
16.56667, -94.250, -20.860, Rotor position possibly out of range
16.56667, 276.750,  23.094, Sun position possibly out of range
16.58333, -94.422, -21.030, Rotor position possibly out of range
16.58333, 276.922,  22.922, Sun position possibly out of range
16.60000, -94.594, -21.201, Rotor position possibly out of range
16.60000, 277.094,  22.751, Sun position possibly out of range
16.61667, -94.765, -21.371, Rotor position possibly out of range
16.61667, 277.265,  22.579, Sun position possibly out of range
16.63333, -94.936, -21.541, Rotor position possibly out of range
16.63333, 277.436,  22.408, Sun position possibly out of range
16.65000, -95.108, -21.711, Rotor position possibly out of range
16.65000, 277.608,  22.237, Sun position possibly out of range
16.66667, -95.279, -21.882, Rotor position possibly out of range
16.66667, 277.779,  22.066, Sun position possibly out of range
16.68361, -95.449, -22.052, Rotor position possibly out of range
16.68361, 277.949,  21.895, Sun position possibly out of range
16.70028, -95.620, -22.222, Rotor position possibly out of range
16.70028, 278.120,  21.724, Sun position possibly out of range
16.71694, -95.794, -22.394, Rotor position possibly out of range
16.71694, 278.294,  21.550, Sun position possibly out of range
16.73361, -95.964, -22.564, Rotor position possibly out of range
16.73361, 278.464,  21.379, Sun position possibly out of range
16.75028, 278.635,  31.208, Cold sky reference deviation in elevation
16.75028, -96.135, -12.734, Rotor position possibly out of range
16.75028, 278.635,  31.208, Sun position possibly out of range
16.76694, 278.805, -12.000, Hot reference on ground (To)
16.76694, -96.305, -55.941, Rotor position possibly out of range
16.76694, 278.805, -12.000, Sun position possibly out of range
16.78333, 278.972,  20.870, Back to the Sun
16.78333, -96.472, -23.071, Rotor position possibly out of range
16.78333, 278.972,  20.870, Sun position possibly out of range
16.80000, -96.643, -23.240, Rotor position possibly out of range
16.80000, 279.143,  20.699, Sun position possibly out of range
16.81667, -96.813, -23.409, Rotor position possibly out of range
16.81667, 279.313,  20.529, Sun position possibly out of range
16.83333, -96.983, -23.579, Rotor position possibly out of range
16.83333, 279.483,  20.359, Sun position possibly out of range
16.85000, -97.152, -23.748, Rotor position possibly out of range
16.85000, 279.652,  20.188, Sun position possibly out of range
16.86667, -97.322, -23.917, Rotor position possibly out of range
16.86667, 279.822,  20.018, Sun position possibly out of range
16.88333, -97.492, -24.086, Rotor position possibly out of range
16.88333, 279.992,  19.848, Sun position possibly out of range
16.90000, -97.661, -24.255, Rotor position possibly out of range
16.90000, 280.161,  19.678, Sun position possibly out of range
16.91667, -97.831, -24.424, Rotor position possibly out of range
16.91667, 280.331,  19.508, Sun position possibly out of range
16.93333, -98.000, -24.593, Rotor position possibly out of range
16.93333, 280.500,  19.339, Sun position possibly out of range
16.95000, -98.170, -24.762, Rotor position possibly out of range
16.95000, 280.670,  19.169, Sun position possibly out of range
16.96667, -98.339, -24.930, Rotor position possibly out of range
16.96667, 280.839,  18.999, Sun position possibly out of range
16.98361, -98.508, -25.099, Rotor position possibly out of range
16.98361, 281.008,  18.830, Sun position possibly out of range
17.00000, 281.177,  28.661, Cold sky reference deviation in elevation
17.00028, -98.677, -15.267, Rotor position possibly out of range
17.00028, 281.177,  28.661, Sun position possibly out of range
17.01667, 281.346, -12.000, Hot reference on ground (To)
17.01694, -98.846, -55.927, Rotor position possibly out of range
17.01694, 281.346, -12.000, Sun position possibly out of range
17.03333, 281.515,  18.322, Back to the Sun
17.03361, -99.015, -25.603, Rotor position possibly out of range
17.03361, 281.515,  18.322, Sun position possibly out of range
17.05028, -99.187, -25.774, Rotor position possibly out of range
17.05028, 281.687,  18.150, Sun position possibly out of range
17.06694, -99.356, -25.942, Rotor position possibly out of range
17.06694, 281.856,  17.982, Sun position possibly out of range
17.08361, -99.525, -26.110, Rotor position possibly out of range
17.08361, 282.025,  17.813, Sun position possibly out of range
17.10028, -99.694, -26.278, Rotor position possibly out of range
17.10028, 282.194,  17.644, Sun position possibly out of range
17.11694, -99.863, -26.445, Rotor position possibly out of range
17.11694, 282.363,  17.476, Sun position possibly out of range
17.13361,-100.032, -26.613, Rotor position possibly out of range
17.13361, 282.532,  17.307, Sun position possibly out of range
17.15000,-100.198, -26.777, Rotor position possibly out of range
17.15000, 282.698,  17.142, Sun position possibly out of range
17.16667,-100.366, -26.945, Rotor position possibly out of range
17.16667, 282.866,  16.973, Sun position possibly out of range
17.18333,-100.535, -27.112, Rotor position possibly out of range
17.18333, 283.035,  16.805, Sun position possibly out of range
17.20000,-100.704, -27.279, Rotor position possibly out of range
17.20000, 283.204,  16.637, Sun position possibly out of range
17.21667,-100.872, -27.445, Rotor position possibly out of range
17.21667, 283.372,  16.469, Sun position possibly out of range
17.23333,-101.041, -27.612, Rotor position possibly out of range
17.23333, 283.541,  16.302, Sun position possibly out of range
17.25000, 283.710,  26.134, Cold sky reference deviation in elevation
17.25000,-101.210, -17.779, Rotor position possibly out of range
17.25000, 283.710,  26.134, Sun position possibly out of range
17.26667, 283.878, -12.000, Hot reference on ground (To)
17.26667,-101.378, -55.912, Rotor position possibly out of range
17.26667, 283.878, -12.000, Sun position possibly out of range
17.28333, 284.047,  15.799, Back to the Sun
17.28333,-101.547, -28.112, Rotor position possibly out of range
17.28333, 284.047,  15.799, Sun position possibly out of range
17.30000,-101.715, -28.278, Rotor position possibly out of range
17.30000, 284.215,  15.632, Sun position possibly out of range
17.31667,-101.884, -28.444, Rotor position possibly out of range
17.31667, 284.384,  15.465, Sun position possibly out of range
17.33333,-102.052, -28.610, Rotor position possibly out of range
17.33333, 284.552,  15.298, Sun position possibly out of range
17.35000,-102.221, -28.776, Rotor position possibly out of range
17.35000, 284.721,  15.131, Sun position possibly out of range
17.36667,-102.390, -28.942, Rotor position possibly out of range
17.36667, 284.890,  14.964, Sun position possibly out of range
17.38361,-102.558, -29.107, Rotor position possibly out of range
17.38361, 285.058,  14.798, Sun position possibly out of range
17.40028,-102.727, -29.273, Rotor position possibly out of range
17.40028, 285.227,  14.631, Sun position possibly out of range
17.41694,-102.898, -29.441, Rotor position possibly out of range
17.41694, 285.398,  14.462, Sun position possibly out of range
17.43361,-103.067, -29.606, Rotor position possibly out of range
17.43361, 285.567,  14.296, Sun position possibly out of range
17.45028,-103.236, -29.771, Rotor position possibly out of range
17.45028, 285.736,  14.130, Sun position possibly out of range
17.46694,-103.404, -29.936, Rotor position possibly out of range
17.46694, 285.904,  13.964, Sun position possibly out of range
17.48361,-103.573, -30.100, Rotor position possibly out of range
17.48361, 286.073,  13.799, Sun position possibly out of range
