DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03361,  91.412, -31.128, Sun position possibly out of range
 4.05028,  89.410, -90.090, Rotor position possibly out of range
 4.05028,  91.590, -30.955, Sun position possibly out of range
 4.06694,  89.233, -89.918, Rotor position possibly out of range
 4.06694,  91.767, -30.782, Sun position possibly out of range
 4.08361,  89.056, -89.746, Rotor position possibly out of range
 4.08361,  91.944, -30.609, Sun position possibly out of range
 4.10028,  88.879, -89.574, Rotor position possibly out of range
 4.10028,  92.121, -30.436, Sun position possibly out of range
 4.11694,  88.700, -89.399, Rotor position possibly out of range
 4.11694,  92.300, -30.260, Sun position possibly out of range
 4.13361,  88.524, -89.227, Rotor position possibly out of range
 4.13361,  92.476, -30.087, Sun position possibly out of range
 4.15028,  88.348, -89.055, Rotor position possibly out of range
 4.15028,  92.652, -29.914, Sun position possibly out of range
 4.16694,  88.173, -88.883, Rotor position possibly out of range
 4.16694,  92.827, -29.741, Sun position possibly out of range
 4.18361,  87.997, -88.711, Rotor position possibly out of range
 4.18361,  93.003, -29.568, Sun position possibly out of range
 4.20028,  87.823, -88.539, Rotor position possibly out of range
 4.20028,  93.177, -29.396, Sun position possibly out of range
 4.21694,  87.648, -88.367, Rotor position possibly out of range
 4.21694,  93.352, -29.223, Sun position possibly out of range
 4.23361,  87.473, -88.195, Rotor position possibly out of range
 4.23361,  93.527, -29.050, Sun position possibly out of range
 4.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25028, 145.000,  50.000, New tracking position
 4.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26694, 145.000, -10.000, New tracking position
 4.28361,  94.049, -28.532, Back to the Sun
 4.28361,  86.951, -87.680, Rotor position possibly out of range
 4.28361,  94.049, -28.532, Sun position possibly out of range
 4.30028,  86.778, -87.508, Rotor position possibly out of range
 4.30028,  94.222, -28.359, Sun position possibly out of range
 4.31694,  86.605, -87.336, Rotor position possibly out of range
 4.31694,  94.395, -28.186, Sun position possibly out of range
 4.33361,  86.432, -87.164, Rotor position possibly out of range
 4.33361,  94.568, -28.014, Sun position possibly out of range
 4.35028,  86.259, -86.993, Rotor position possibly out of range
 4.35028,  94.741, -27.841, Sun position possibly out of range
 4.36667,  86.089, -86.824, Rotor position possibly out of range
 4.36667,  94.911, -27.672, Sun position possibly out of range
 4.38333,  85.917, -86.653, Rotor position possibly out of range
 4.38333,  95.083, -27.499, Sun position possibly out of range
 4.40000,  85.745, -86.481, Rotor position possibly out of range
 4.40000,  95.255, -27.327, Sun position possibly out of range
 4.41667,  85.573, -86.310, Rotor position possibly out of range
 4.41667,  95.427, -27.155, Sun position possibly out of range
 4.43333,  85.401, -86.138, Rotor position possibly out of range
 4.43333,  95.599, -26.982, Sun position possibly out of range
 4.45000,  85.229, -85.967, Rotor position possibly out of range
 4.45000,  95.771, -26.810, Sun position possibly out of range
 4.46667,  85.058, -85.795, Rotor position possibly out of range
 4.46667,  95.942, -26.638, Sun position possibly out of range
 4.48333,  84.887, -85.624, Rotor position possibly out of range
 4.48333,  96.113, -26.466, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  96.625, -25.949, Back to the Sun
 4.53333,  84.375, -85.111, Rotor position possibly out of range
 4.53333,  96.625, -25.949, Sun position possibly out of range
 4.55000,  84.204, -84.940, Rotor position possibly out of range
 4.55000,  96.796, -25.778, Sun position possibly out of range
 4.56667,  84.034, -84.769, Rotor position possibly out of range
 4.56667,  96.966, -25.606, Sun position possibly out of range
 4.58333,  83.864, -84.598, Rotor position possibly out of range
 4.58333,  97.136, -25.434, Sun position possibly out of range
 4.60000,  83.694, -84.427, Rotor position possibly out of range
 4.60000,  97.306, -25.262, Sun position possibly out of range
 4.61667,  83.524, -84.256, Rotor position possibly out of range
 4.61667,  97.476, -25.090, Sun position possibly out of range
 4.63333,  83.354, -84.085, Rotor position possibly out of range
 4.63333,  97.646, -24.919, Sun position possibly out of range
 4.65000,  83.185, -83.915, Rotor position possibly out of range
 4.65000,  97.815, -24.747, Sun position possibly out of range
 4.66667,  83.016, -83.744, Rotor position possibly out of range
 4.66667,  97.984, -24.576, Sun position possibly out of range
 4.68333,  82.846, -83.574, Rotor position possibly out of range
 4.68333,  98.154, -24.404, Sun position possibly out of range
 4.70000,  82.677, -83.403, Rotor position possibly out of range
 4.70000,  98.323, -24.233, Sun position possibly out of range
 4.71667,  82.509, -83.233, Rotor position possibly out of range
 4.71667,  98.491, -24.062, Sun position possibly out of range
 4.73333,  82.340, -83.063, Rotor position possibly out of range
 4.73333,  98.660, -23.891, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  99.166, -23.378, Back to the Sun
 4.78333,  81.834, -82.552, Rotor position possibly out of range
 4.78333,  99.166, -23.378, Sun position possibly out of range
 4.80000,  81.666, -82.382, Rotor position possibly out of range
 4.80000,  99.334, -23.207, Sun position possibly out of range
 4.81667,  81.498, -82.212, Rotor position possibly out of range
 4.81667,  99.502, -23.036, Sun position possibly out of range
 4.83333,  81.330, -82.042, Rotor position possibly out of range
 4.83333,  99.670, -22.865, Sun position possibly out of range
 4.85000,  81.162, -81.873, Rotor position possibly out of range
 4.85000,  99.838, -22.695, Sun position possibly out of range
 4.86667,  80.994, -81.703, Rotor position possibly out of range
 4.86667, 100.006, -22.524, Sun position possibly out of range
 4.88333,  80.826, -81.533, Rotor position possibly out of range
 4.88333, 100.174, -22.354, Sun position possibly out of range
 4.90000,  80.659, -81.364, Rotor position possibly out of range
 4.90000, 100.341, -22.183, Sun position possibly out of range
 4.91667,  80.491, -81.195, Rotor position possibly out of range
 4.91667, 100.509, -22.013, Sun position possibly out of range
 4.93333,  80.324, -81.025, Rotor position possibly out of range
 4.93333, 100.676, -21.843, Sun position possibly out of range
 4.95000,  80.156, -80.856, Rotor position possibly out of range
 4.95000, 100.844, -21.673, Sun position possibly out of range
 4.96667,  79.989, -80.687, Rotor position possibly out of range
 4.96667, 101.011, -21.503, Sun position possibly out of range
 4.98333,  79.822, -80.518, Rotor position possibly out of range
 4.98333, 101.178, -21.333, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00000, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01667, 145.000, -10.000, New tracking position
 5.03333, 101.679, -20.824, Back to the Sun
 5.03333,  79.321, -80.012, Rotor position possibly out of range
 5.03333, 101.679, -20.824, Sun position possibly out of range
 5.05000,  79.154, -79.843, Rotor position possibly out of range
 5.05000, 101.846, -20.655, Sun position possibly out of range
 5.06667,  78.987, -79.674, Rotor position possibly out of range
 5.06667, 102.013, -20.485, Sun position possibly out of range
 5.08333,  78.820, -79.506, Rotor position possibly out of range
 5.08333, 102.180, -20.316, Sun position possibly out of range
 5.10000,  78.654, -79.338, Rotor position possibly out of range
 5.10000, 102.346, -20.147, Sun position possibly out of range
 5.11667,  78.487, -79.170, Rotor position possibly out of range
 5.11667, 102.513, -19.978, Sun position possibly out of range
 5.13333,  78.320, -79.001, Rotor position possibly out of range
 5.13333, 102.680, -19.809, Sun position possibly out of range
 5.15000,  78.154, -78.834, Rotor position possibly out of range
 5.15000, 102.846, -19.640, Sun position possibly out of range
 5.16667,  77.987, -78.666, Rotor position possibly out of range
 5.16667, 103.013, -19.471, Sun position possibly out of range
 5.18333,  77.821, -78.498, Rotor position possibly out of range
 5.18333, 103.179, -19.303, Sun position possibly out of range
 5.20000,  77.655, -78.330, Rotor position possibly out of range
 5.20000, 103.345, -19.134, Sun position possibly out of range
 5.21667,  77.488, -78.163, Rotor position possibly out of range
 5.21667, 103.512, -18.966, Sun position possibly out of range
 5.23333,  77.322, -77.995, Rotor position possibly out of range
 5.23333, 103.678, -18.797, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333, 104.177, -18.293, Back to the Sun
 5.28333,  76.823, -77.494, Rotor position possibly out of range
 5.28333, 104.177, -18.293, Sun position possibly out of range
 5.30000,  76.657, -77.327, Rotor position possibly out of range
 5.30000, 104.343, -18.126, Sun position possibly out of range
 5.31667,  76.491, -77.160, Rotor position possibly out of range
 5.31667, 104.509, -17.958, Sun position possibly out of range
 5.33333,  76.324, -76.994, Rotor position possibly out of range
 5.33333, 104.676, -17.790, Sun position possibly out of range
 5.35000,  76.158, -76.827, Rotor position possibly out of range
 5.35000, 104.842, -17.623, Sun position possibly out of range
 5.36694,  75.992, -76.661, Rotor position possibly out of range
 5.36694, 105.008, -17.456, Sun position possibly out of range
 5.38361,  75.826, -76.494, Rotor position possibly out of range
 5.38361, 105.174, -17.289, Sun position possibly out of range
 5.40028,  75.660, -76.328, Rotor position possibly out of range
 5.40028, 105.340, -17.122, Sun position possibly out of range
 5.41694,  75.494, -76.162, Rotor position possibly out of range
 5.41694, 105.506, -16.955, Sun position possibly out of range
 5.43361,  75.327, -75.996, Rotor position possibly out of range
 5.43361, 105.673, -16.788, Sun position possibly out of range
 5.45028,  75.161, -75.830, Rotor position possibly out of range
 5.45028, 105.839, -16.621, Sun position possibly out of range
 5.46694,  74.995, -75.665, Rotor position possibly out of range
 5.46694, 106.005, -16.455, Sun position possibly out of range
 5.48361,  74.829, -75.499, Rotor position possibly out of range
 5.48361, 106.171, -16.289, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50028, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51694, 145.000, -10.000, New tracking position
 5.53333, 106.670, -15.790, Back to the Sun
 5.53361,  74.330, -75.004, Rotor position possibly out of range
 5.53361, 106.670, -15.790, Sun position possibly out of range
 5.55028,  74.161, -74.836, Rotor position possibly out of range
 5.55028, 106.839, -15.622, Sun position possibly out of range
 5.56694,  73.995, -74.671, Rotor position possibly out of range
 5.56694, 107.005, -15.456, Sun position possibly out of range
 5.58361,  73.829, -74.507, Rotor position possibly out of range
 5.58361, 107.171, -15.291, Sun position possibly out of range
 5.60028,  73.663, -74.342, Rotor position possibly out of range
 5.60028, 107.337, -15.125, Sun position possibly out of range
 5.61694,  73.496, -74.178, Rotor position possibly out of range
 5.61694, 107.504, -14.960, Sun position possibly out of range
 5.63361,  73.330, -74.014, Rotor position possibly out of range
 5.63361, 107.670, -14.795, Sun position possibly out of range
 5.65028,  73.164, -73.850, Rotor position possibly out of range
 5.65028, 107.836, -14.630, Sun position possibly out of range
 5.66667,  73.000, -73.689, Rotor position possibly out of range
 5.66667, 108.000, -14.468, Sun position possibly out of range
 5.68333,  72.833, -73.525, Rotor position possibly out of range
 5.68333, 108.167, -14.304, Sun position possibly out of range
 5.70000,  72.667, -73.362, Rotor position possibly out of range
 5.70000, 108.333, -14.139, Sun position possibly out of range
 5.71667,  72.500, -73.198, Rotor position possibly out of range
 5.71667, 108.500, -13.975, Sun position possibly out of range
 5.73333,  72.334, -73.035, Rotor position possibly out of range
 5.73333, 108.666, -13.811, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333, 109.166, -13.320, Back to the Sun
 5.78333,  71.834, -72.546, Rotor position possibly out of range
 5.78333, 109.166, -13.320, Sun position possibly out of range
 5.80000,  71.667, -72.384, Rotor position possibly out of range
 5.80000, 109.333, -13.156, Sun position possibly out of range
 5.81667,  71.500, -72.221, Rotor position possibly out of range
 5.81667, 109.500, -12.993, Sun position possibly out of range
 5.83333,  71.333, -72.059, Rotor position possibly out of range
 5.83333, 109.667, -12.830, Sun position possibly out of range
 5.85000,  71.166, -71.897, Rotor position possibly out of range
 5.85000, 109.834, -12.667, Sun position possibly out of range
 5.86667,  70.999, -71.735, Rotor position possibly out of range
 5.86667, 110.001, -12.504, Sun position possibly out of range
 5.88333,  70.832, -71.573, Rotor position possibly out of range
 5.88333, 110.168, -12.342, Sun position possibly out of range
 5.90000,  70.664, -71.412, Rotor position possibly out of range
 5.90000, 110.336, -12.179, Sun position possibly out of range
 5.91667,  70.497, -71.250, Rotor position possibly out of range
 5.91667, 110.503, -12.017, Sun position possibly out of range
 5.93333, 110.670, -11.855, New tracking position
 5.95000, 110.838, -11.693, New tracking position
 5.96667, 111.005, -11.531, New tracking position
 5.98333, 111.173, -11.370, New tracking position
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 111.676, -10.886, Back to the Sun
 6.03333, 111.676, -10.886, New tracking position
 6.05000, 111.844, -10.726, New tracking position
 6.06667, 112.012, -10.565, New tracking position
 6.08333, 112.181, -10.405, New tracking position
 6.10000, 112.349, -10.244, New tracking position
 6.11667, 112.517, -10.084, New tracking position
 6.13333, 112.686,  -9.924, New tracking position
 6.15000, 112.855,  -9.765, New tracking position
 6.16667, 113.023,  -9.605, New tracking position
 6.18333, 113.192,  -9.446, New tracking position
 6.20000, 113.361,  -9.287, New tracking position
 6.21667, 113.530,  -9.128, New tracking position
 6.23333, 113.699,  -8.970, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 114.208,  -8.495, Back to the Sun
 6.28333, 114.208,  -8.495, New tracking position
 6.30000, 114.378,  -8.337, New tracking position
 6.31667, 114.547,  -8.179, New tracking position
 6.33333, 114.717,  -8.017, New tracking position
 6.35000, 114.887,  -7.855, New tracking position
 6.36667, 115.058,  -7.692, New tracking position
 6.38333, 115.228,  -7.529, New tracking position
 6.40000, 115.399,  -7.365, New tracking position
 6.41667, 115.569,  -7.201, New tracking position
 6.43333, 115.740,  -7.035, New tracking position
 6.45000, 115.911,  -6.869, New tracking position
 6.46667, 116.082,  -6.701, New tracking position
 6.48333, 116.254,  -6.531, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 116.768,  -6.008, Back to the Sun
 6.53333, 116.768,  -6.008, New tracking position
 6.55000, 116.940,  -5.826, New tracking position
 6.56667, 117.113,  -5.640, New tracking position
 6.58333, 117.285,  -5.446, New tracking position
 6.60000, 117.457,  -5.244, New tracking position
 6.61667, 117.630,  -5.028, New tracking position
 6.63333, 117.803,  -4.793, New tracking position
 6.65000, 117.976,  -4.526, New tracking position
 6.66667, 118.149,  -4.205, New tracking position
 6.68333, 118.322,  -3.792, New tracking position
 6.70000, 118.496,  -3.370, New tracking position
 6.71667, 118.669,  -3.080, New tracking position
 6.73333, 118.843,  -2.875, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 119.366,  -2.442, Back to the Sun
 6.78333, 119.366,  -2.442, New tracking position
 6.80000, 119.540,  -2.324, New tracking position
 6.81667, 119.715,  -2.212, New tracking position
 6.83333, 119.890,  -2.104, New tracking position
 6.85000, 120.065,  -1.999, New tracking position
 6.86667, 120.241,  -1.895, New tracking position
 6.88333, 120.417,  -1.793, New tracking position
 6.90000, 120.592,  -1.690, New tracking position
 6.91667, 120.768,  -1.588, New tracking position
 6.93333, 120.945,  -1.486, New tracking position
 6.95000, 121.121,  -1.382, New tracking position
 6.96667, 121.298,  -1.278, New tracking position
 6.98361, 121.475,  -1.173, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00028, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01694, 145.000, -10.000, New tracking position
 7.03333, 122.007,  -0.850, Back to the Sun
 7.03361, 122.007,  -0.850, New tracking position
 7.05028, 122.184,  -0.740, New tracking position
 7.06694, 122.362,  -0.628, New tracking position
 7.08361, 122.544,  -0.513, New tracking position
 7.10028, 122.722,  -0.398, New tracking position
 7.11694, 122.901,  -0.282, New tracking position
 7.13361, 123.080,  -0.165, New tracking position
 7.15028, 123.259,  -0.046, New tracking position
 7.16694, 123.438,   0.074, New tracking position
 7.18361, 123.618,   0.195, New tracking position
 7.20028, 123.798,   0.317, New tracking position
 7.21694, 123.978,   0.440, New tracking position
 7.23361, 124.158,   0.563, New tracking position
 7.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25028, 145.000,  50.000, New tracking position
 7.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26694, 145.000, -10.000, New tracking position
 7.28361, 124.701,   0.940, Back to the Sun
 7.28361, 124.701,   0.940, New tracking position
 7.30028, 124.882,   1.066, New tracking position
 7.31667, 125.060,   1.192, New tracking position
 7.33333, 125.242,   1.319, New tracking position
 7.35000, 125.424,   1.448, New tracking position
 7.36667, 125.607,   1.577, New tracking position
 7.38333, 125.789,   1.706, New tracking position
 7.40000, 125.972,   1.835, New tracking position
 7.41667, 126.155,   1.965, New tracking position
 7.43333, 126.339,   2.095, New tracking position
 7.45000, 126.522,   2.225, New tracking position
 7.46667, 126.706,   2.355, New tracking position
 7.48333, 126.890,   2.486, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 127.444,   2.877, Back to the Sun
 7.53333, 127.444,   2.877, New tracking position
 7.55000, 127.630,   3.008, New tracking position
 7.56667, 127.815,   3.138, New tracking position
 7.58333, 128.001,   3.269, New tracking position
 7.60000, 128.187,   3.399, New tracking position
 7.61667, 128.373,   3.530, New tracking position
 7.63333, 128.560,   3.660, New tracking position
 7.65000, 128.747,   3.790, New tracking position
 7.66667, 128.934,   3.920, New tracking position
 7.68333, 129.122,   4.050, New tracking position
 7.70000, 129.309,   4.180, New tracking position
 7.71667, 129.498,   4.310, New tracking position
 7.73333, 129.686,   4.439, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 130.253,   4.826, Back to the Sun
 7.78333, 130.253,   4.826, New tracking position
 7.80000, 130.442,   4.955, New tracking position
 7.81667, 130.632,   5.083, New tracking position
 7.83333, 130.822,   5.211, New tracking position
 7.85000, 131.013,   5.339, New tracking position
 7.86667, 131.203,   5.466, New tracking position
 7.88333, 131.394,   5.594, New tracking position
 7.90000, 131.586,   5.721, New tracking position
 7.91667, 131.777,   5.847, New tracking position
 7.93333, 131.969,   5.974, New tracking position
 7.95000, 132.162,   6.100, New tracking position
 7.96667, 132.354,   6.226, New tracking position
 7.98333, 132.547,   6.351, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 133.128,   6.726, Back to the Sun
 8.03333, 133.128,   6.726, New tracking position
 8.05000, 133.322,   6.850, New tracking position
 8.06667, 133.516,   6.974, New tracking position
 8.08333, 133.711,   7.097, New tracking position
 8.10000, 133.906,   7.221, New tracking position
 8.11667, 134.101,   7.343, New tracking position
 8.13333, 134.297,   7.466, New tracking position
 8.15000, 134.493,   7.588, New tracking position
 8.16667, 134.689,   7.710, New tracking position
 8.18333, 134.886,   7.831, New tracking position
 8.20000, 135.083,   7.952, New tracking position
 8.21667, 135.280,   8.073, New tracking position
 8.23333, 135.478,   8.193, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 136.073,   8.551, Back to the Sun
 8.28333, 136.073,   8.551, New tracking position
 8.30000, 136.272,   8.670, New tracking position
 8.31667, 136.471,   8.788, New tracking position
 8.33333, 136.671,   8.906, New tracking position
 8.35000, 136.871,   9.023, New tracking position
 8.36667, 137.071,   9.140, New tracking position
 8.38333, 137.272,   9.257, New tracking position
 8.40000, 137.473,   9.373, New tracking position
 8.41667, 137.674,   9.489, New tracking position
 8.43333, 137.875,   9.604, New tracking position
 8.45000, 138.077,   9.719, New tracking position
 8.46667, 138.280,   9.834, New tracking position
 8.48333, 138.482,   9.948, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 139.092,  10.288, Back to the Sun
 8.53333, 139.092,  10.288, New tracking position
 8.55000, 139.296,  10.400, New tracking position
 8.56667, 139.501,  10.512, New tracking position
 8.58333, 139.705,  10.623, New tracking position
 8.60000, 139.910,  10.734, New tracking position
 8.61667, 140.116,  10.845, New tracking position
 8.63333, 140.321,  10.955, New tracking position
 8.65000, 140.527,  11.064, New tracking position
 8.66667, 140.734,  11.173, New tracking position
 8.68333, 140.940,  11.282, New tracking position
 8.70000, 141.147,  11.390, New tracking position
 8.71667, 141.355,  11.498, New tracking position
 8.73361, 141.563,  11.605, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 142.188,  11.924, Back to the Sun
 8.78333, 142.188,  11.924, New tracking position
 8.80028, 142.397,  12.029, New tracking position
 8.81694, 142.607,  12.134, New tracking position
 8.83361, 142.816,  12.238, New tracking position
 8.85028, 143.027,  12.342, New tracking position
 8.86694, 143.237,  12.446, New tracking position
 8.88361, 143.448,  12.548, New tracking position
 8.90028, 143.663,  12.652, New tracking position
 8.91694, 143.871,  12.753, New tracking position
 8.93361, 144.086,  12.856, New tracking position
 8.95028, 144.299,  12.956, New tracking position
 8.96694, 144.511,  13.057, New tracking position
 8.98361, 144.724,  13.156, New tracking position
 9.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00028, 145.000,  50.000, New tracking position
 9.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01694, 145.000, -10.000, New tracking position
 9.03361, 145.365,  13.453, Back to the Sun
 9.03361, 145.365,  13.453, New tracking position
 9.05028, 145.579,  13.550, New tracking position
 9.06694, 145.794,  13.648, New tracking position
 9.08361, 146.009,  13.744, New tracking position
 9.10028, 146.225,  13.840, New tracking position
 9.11694, 146.440,  13.936, New tracking position
 9.13361, 146.656,  14.031, New tracking position
 9.15028, 146.873,  14.126, New tracking position
 9.16694, 147.089,  14.220, New tracking position
 9.18361, 147.307,  14.313, New tracking position
 9.20028, 147.524,  14.406, New tracking position
 9.21694, 147.742,  14.498, New tracking position
 9.23361, 147.960,  14.590, New tracking position
 9.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25028, 145.000,  50.000, New tracking position
 9.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26694, 145.000, -10.000, New tracking position
 9.28361, 148.616,  14.862, Back to the Sun
 9.28361, 148.616,  14.862, New tracking position
 9.30028, 148.836,  14.952, New tracking position
 9.31694, 149.056,  15.041, New tracking position
 9.33361, 149.276,  15.130, New tracking position
 9.35000, 149.493,  15.216, New tracking position
 9.36667, 149.714,  15.303, New tracking position
 9.38333, 149.935,  15.390, New tracking position
 9.40000, 150.156,  15.476, New tracking position
 9.41667, 150.378,  15.562, New tracking position
 9.43333, 150.600,  15.647, New tracking position
 9.45000, 150.823,  15.731, New tracking position
 9.46667, 151.046,  15.815, New tracking position
 9.48333, 151.269,  15.899, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 151.940,  16.145, Back to the Sun
 9.53333, 151.940,  16.145, New tracking position
 9.55000, 152.165,  16.226, New tracking position
 9.56667, 152.390,  16.306, New tracking position
 9.58333, 152.615,  16.386, New tracking position
 9.60000, 152.840,  16.465, New tracking position
 9.61667, 153.066,  16.543, New tracking position
 9.63333, 153.292,  16.621, New tracking position
 9.65000, 153.519,  16.698, New tracking position
 9.66667, 153.745,  16.775, New tracking position
 9.68333, 153.973,  16.851, New tracking position
 9.70000, 154.200,  16.927, New tracking position
 9.71667, 154.428,  17.002, New tracking position
 9.73333, 154.656,  17.076, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75000, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76667, 145.000, -10.000, New tracking position
 9.78333, 155.342,  17.295, Back to the Sun
 9.78333, 155.342,  17.295, New tracking position
 9.80000, 155.571,  17.366, New tracking position
 9.81667, 155.800,  17.438, New tracking position
 9.83333, 156.030,  17.508, New tracking position
 9.85000, 156.260,  17.578, New tracking position
 9.86667, 156.491,  17.647, New tracking position
 9.88333, 156.722,  17.716, New tracking position
 9.90000, 156.953,  17.784, New tracking position
 9.91667, 157.184,  17.851, New tracking position
 9.93333, 157.416,  17.918, New tracking position
 9.95000, 157.648,  17.984, New tracking position
 9.96667, 157.880,  18.049, New tracking position
 9.98333, 158.113,  18.114, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 158.812,  18.304, Back to the Sun
10.03333, 158.812,  18.304, New tracking position
10.05000, 159.045,  18.366, New tracking position
10.06667, 159.279,  18.428, New tracking position
10.08333, 159.514,  18.488, New tracking position
10.10000, 159.748,  18.549, New tracking position
10.11667, 159.983,  18.608, New tracking position
10.13333, 160.218,  18.667, New tracking position
10.15000, 160.453,  18.725, New tracking position
10.16667, 160.689,  18.783, New tracking position
10.18333, 160.925,  18.839, New tracking position
10.20000, 161.161,  18.895, New tracking position
10.21667, 161.397,  18.951, New tracking position
10.23333, 161.634,  19.006, New tracking position
10.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25000, 145.000,  50.000, New tracking position
