DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03361,  79.166, -23.596, Sun position possibly out of range
 4.05028, 101.639, -82.497, Rotor position possibly out of range
 4.05028,  79.361, -23.425, Sun position possibly out of range
 4.06694, 101.446, -82.327, Rotor position possibly out of range
 4.06694,  79.554, -23.255, Sun position possibly out of range
 4.08361, 101.252, -82.158, Rotor position possibly out of range
 4.08361,  79.748, -23.084, Sun position possibly out of range
 4.10000, 101.062, -81.991, Rotor position possibly out of range
 4.10000,  79.938, -22.917, Sun position possibly out of range
 4.11667, 100.869, -81.821, Rotor position possibly out of range
 4.11667,  80.131, -22.746, Sun position possibly out of range
 4.13333, 100.677, -81.652, Rotor position possibly out of range
 4.13333,  80.323, -22.575, Sun position possibly out of range
 4.15000, 100.485, -81.482, Rotor position possibly out of range
 4.15000,  80.515, -22.404, Sun position possibly out of range
 4.16667, 100.293, -81.312, Rotor position possibly out of range
 4.16667,  80.707, -22.233, Sun position possibly out of range
 4.18333, 100.102, -81.142, Rotor position possibly out of range
 4.18333,  80.898, -22.062, Sun position possibly out of range
 4.20000,  99.910, -80.971, Rotor position possibly out of range
 4.20000,  81.090, -21.891, Sun position possibly out of range
 4.21667,  99.720, -80.801, Rotor position possibly out of range
 4.21667,  81.280, -21.720, Sun position possibly out of range
 4.23333,  99.529, -80.631, Rotor position possibly out of range
 4.23333,  81.471, -21.548, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  82.040, -21.034, Back to the Sun
 4.28333,  98.960, -80.119, Rotor position possibly out of range
 4.28333,  82.040, -21.034, Sun position possibly out of range
 4.30000,  98.770, -79.948, Rotor position possibly out of range
 4.30000,  82.230, -20.862, Sun position possibly out of range
 4.31667,  98.581, -79.778, Rotor position possibly out of range
 4.31667,  82.419, -20.690, Sun position possibly out of range
 4.33333,  98.393, -79.607, Rotor position possibly out of range
 4.33333,  82.607, -20.518, Sun position possibly out of range
 4.35000,  98.204, -79.436, Rotor position possibly out of range
 4.35000,  82.796, -20.346, Sun position possibly out of range
 4.36667,  98.016, -79.265, Rotor position possibly out of range
 4.36667,  82.984, -20.174, Sun position possibly out of range
 4.38333,  97.828, -79.094, Rotor position possibly out of range
 4.38333,  83.172, -20.002, Sun position possibly out of range
 4.40000,  97.641, -78.923, Rotor position possibly out of range
 4.40000,  83.359, -19.830, Sun position possibly out of range
 4.41667,  97.454, -78.751, Rotor position possibly out of range
 4.41667,  83.546, -19.658, Sun position possibly out of range
 4.43333,  97.267, -78.580, Rotor position possibly out of range
 4.43333,  83.733, -19.486, Sun position possibly out of range
 4.45000,  97.080, -78.409, Rotor position possibly out of range
 4.45000,  83.920, -19.314, Sun position possibly out of range
 4.46667,  96.893, -78.237, Rotor position possibly out of range
 4.46667,  84.107, -19.141, Sun position possibly out of range
 4.48333,  96.707, -78.066, Rotor position possibly out of range
 4.48333,  84.293, -18.969, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  84.850, -18.451, Back to the Sun
 4.53333,  96.150, -77.551, Rotor position possibly out of range
 4.53333,  84.850, -18.451, Sun position possibly out of range
 4.55000,  95.965, -77.379, Rotor position possibly out of range
 4.55000,  85.035, -18.278, Sun position possibly out of range
 4.56667,  95.780, -77.208, Rotor position possibly out of range
 4.56667,  85.220, -18.106, Sun position possibly out of range
 4.58333,  95.595, -77.036, Rotor position possibly out of range
 4.58333,  85.405, -17.933, Sun position possibly out of range
 4.60000,  95.410, -76.864, Rotor position possibly out of range
 4.60000,  85.590, -17.760, Sun position possibly out of range
 4.61667,  95.226, -76.692, Rotor position possibly out of range
 4.61667,  85.774, -17.587, Sun position possibly out of range
 4.63333,  95.042, -76.520, Rotor position possibly out of range
 4.63333,  85.958, -17.415, Sun position possibly out of range
 4.65000,  94.858, -76.348, Rotor position possibly out of range
 4.65000,  86.142, -17.242, Sun position possibly out of range
 4.66667,  94.674, -76.176, Rotor position possibly out of range
 4.66667,  86.326, -17.069, Sun position possibly out of range
 4.68333,  94.491, -76.004, Rotor position possibly out of range
 4.68333,  86.509, -16.896, Sun position possibly out of range
 4.70000,  94.307, -75.832, Rotor position possibly out of range
 4.70000,  86.693, -16.723, Sun position possibly out of range
 4.71667,  94.124, -75.660, Rotor position possibly out of range
 4.71667,  86.876, -16.550, Sun position possibly out of range
 4.73333,  93.942, -75.488, Rotor position possibly out of range
 4.73333,  87.058, -16.377, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  87.606, -15.857, Back to the Sun
 4.78333,  93.394, -74.972, Rotor position possibly out of range
 4.78333,  87.606, -15.857, Sun position possibly out of range
 4.80000,  93.212, -74.799, Rotor position possibly out of range
 4.80000,  87.788, -15.684, Sun position possibly out of range
 4.81667,  93.030, -74.627, Rotor position possibly out of range
 4.81667,  87.970, -15.511, Sun position possibly out of range
 4.83333,  92.848, -74.455, Rotor position possibly out of range
 4.83333,  88.152, -15.338, Sun position possibly out of range
 4.85000,  92.666, -74.282, Rotor position possibly out of range
 4.85000,  88.334, -15.164, Sun position possibly out of range
 4.86667,  92.485, -74.110, Rotor position possibly out of range
 4.86667,  88.515, -14.991, Sun position possibly out of range
 4.88333,  92.304, -73.938, Rotor position possibly out of range
 4.88333,  88.696, -14.818, Sun position possibly out of range
 4.90000,  92.122, -73.765, Rotor position possibly out of range
 4.90000,  88.878, -14.645, Sun position possibly out of range
 4.91667,  91.941, -73.593, Rotor position possibly out of range
 4.91667,  89.059, -14.471, Sun position possibly out of range
 4.93333,  91.761, -73.421, Rotor position possibly out of range
 4.93333,  89.239, -14.298, Sun position possibly out of range
 4.95000,  91.580, -73.248, Rotor position possibly out of range
 4.95000,  89.420, -14.125, Sun position possibly out of range
 4.96694,  91.399, -73.076, Rotor position possibly out of range
 4.96694,  89.601, -13.951, Sun position possibly out of range
 4.98361,  91.219, -72.904, Rotor position possibly out of range
 4.98361,  89.781, -13.778, Sun position possibly out of range
 5.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00028, 145.000,  50.000, New tracking position
 5.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01694, 145.000, -10.000, New tracking position
 5.03333,  90.322, -13.258, Back to the Sun
 5.03361,  90.678, -72.386, Rotor position possibly out of range
 5.03361,  90.322, -13.258, Sun position possibly out of range
 5.05028,  90.496, -72.211, Rotor position possibly out of range
 5.05028,  90.504, -13.082, Sun position possibly out of range
 5.06694,  90.316, -72.039, Rotor position possibly out of range
 5.06694,  90.684, -12.909, Sun position possibly out of range
 5.08361,  90.139, -71.869, Rotor position possibly out of range
 5.08361,  90.861, -12.738, Sun position possibly out of range
 5.10028,  89.960, -71.697, Rotor position possibly out of range
 5.10028,  91.040, -12.565, Sun position possibly out of range
 5.11694,  89.780, -71.525, Rotor position possibly out of range
 5.11694,  91.220, -12.392, Sun position possibly out of range
 5.13361,  89.598, -71.349, Rotor position possibly out of range
 5.13361,  91.402, -12.215, Sun position possibly out of range
 5.15028,  89.419, -71.177, Rotor position possibly out of range
 5.15028,  91.581, -12.042, Sun position possibly out of range
 5.16694,  89.239, -71.005, Rotor position possibly out of range
 5.16694,  91.761, -11.869, Sun position possibly out of range
 5.18361,  89.060, -70.833, Rotor position possibly out of range
 5.18361,  91.940, -11.696, Sun position possibly out of range
 5.20028,  88.882, -70.660, Rotor position possibly out of range
 5.20028,  92.118, -11.522, Sun position possibly out of range
 5.21694,  88.703, -70.488, Rotor position possibly out of range
 5.21694,  92.297, -11.349, Sun position possibly out of range
 5.23333,  88.527, -70.319, Rotor position possibly out of range
 5.23333,  92.473, -11.179, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333,  93.009, -10.660, Back to the Sun
 5.28333,  87.991, -69.802, Rotor position possibly out of range
 5.28333,  93.009, -10.660, Sun position possibly out of range
 5.30000,  87.813, -69.630, Rotor position possibly out of range
 5.30000,  93.187, -10.486, Sun position possibly out of range
 5.31667,  87.634, -69.458, Rotor position possibly out of range
 5.31667,  93.366, -10.313, Sun position possibly out of range
 5.33333,  87.456, -69.286, Rotor position possibly out of range
 5.33333,  93.544, -10.140, Sun position possibly out of range
 5.35000,  87.278, -69.114, Rotor position possibly out of range
 5.35000,  93.722,  -9.967, Sun position possibly out of range
 5.36667,  87.100, -68.942, Rotor position possibly out of range
 5.36667,  93.900,  -9.795, Sun position possibly out of range
 5.38333,  86.921, -68.770, Rotor position possibly out of range
 5.38333,  94.079,  -9.622, Sun position possibly out of range
 5.40000,  86.743, -68.598, Rotor position possibly out of range
 5.40000,  94.257,  -9.449, Sun position possibly out of range
 5.41667,  86.565, -68.426, Rotor position possibly out of range
 5.41667,  94.435,  -9.276, Sun position possibly out of range
 5.43333,  86.387, -68.254, Rotor position possibly out of range
 5.43333,  94.613,  -9.103, Sun position possibly out of range
 5.45000,  86.209, -68.082, Rotor position possibly out of range
 5.45000,  94.791,  -8.930, Sun position possibly out of range
 5.46667,  86.031, -67.910, Rotor position possibly out of range
 5.46667,  94.969,  -8.758, Sun position possibly out of range
 5.48333,  85.854, -67.739, Rotor position possibly out of range
 5.48333,  95.146,  -8.585, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333,  95.680,  -8.064, Back to the Sun
 5.53333,  85.320, -67.220, Rotor position possibly out of range
 5.53333,  95.680,  -8.064, Sun position possibly out of range
 5.55000,  85.142, -67.043, Rotor position possibly out of range
 5.55000,  95.858,  -7.886, Sun position possibly out of range
 5.56667,  84.965, -66.865, Rotor position possibly out of range
 5.56667,  96.035,  -7.707, Sun position possibly out of range
 5.58333,  84.787, -66.687, Rotor position possibly out of range
 5.58333,  96.213,  -7.528, Sun position possibly out of range
 5.60000,  84.609, -66.507, Rotor position possibly out of range
 5.60000,  96.391,  -7.347, Sun position possibly out of range
 5.61667,  84.432, -66.327, Rotor position possibly out of range
 5.61667,  96.568,  -7.166, Sun position possibly out of range
 5.63333,  84.254, -66.145, Rotor position possibly out of range
 5.63333,  96.746,  -6.983, Sun position possibly out of range
 5.65000,  84.076, -65.961, Rotor position possibly out of range
 5.65000,  96.924,  -6.798, Sun position possibly out of range
 5.66667,  83.899, -65.775, Rotor position possibly out of range
 5.66667,  97.101,  -6.612, Sun position possibly out of range
 5.68333,  83.721, -65.587, Rotor position possibly out of range
 5.68333,  97.279,  -6.423, Sun position possibly out of range
 5.70000,  83.543, -65.396, Rotor position possibly out of range
 5.70000,  97.457,  -6.230, Sun position possibly out of range
 5.71667,  83.365, -65.201, Rotor position possibly out of range
 5.71667,  97.635,  -6.034, Sun position possibly out of range
 5.73333,  83.188, -65.000, Rotor position possibly out of range
 5.73333,  97.812,  -5.833, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333,  98.345,  -5.179, Back to the Sun
 5.78333,  82.655, -64.349, Rotor position possibly out of range
 5.78333,  98.345,  -5.179, Sun position possibly out of range
 5.80000,  82.477, -64.102, Rotor position possibly out of range
 5.80000,  98.523,  -4.931, Sun position possibly out of range
 5.81667,  82.299, -63.825, Rotor position possibly out of range
 5.81667,  98.701,  -4.653, Sun position possibly out of range
 5.83333,  82.121, -63.494, Rotor position possibly out of range
 5.83333,  98.879,  -4.321, Sun position possibly out of range
 5.85000,  81.943, -63.061, Rotor position possibly out of range
 5.85000,  99.057,  -3.887, Sun position possibly out of range
 5.86667,  81.765, -62.577, Rotor position possibly out of range
 5.86667,  99.235,  -3.402, Sun position possibly out of range
 5.88333,  81.587, -62.248, Rotor position possibly out of range
 5.88333,  99.413,  -3.072, Sun position possibly out of range
 5.90000,  81.409, -62.023, Rotor position possibly out of range
 5.90000,  99.591,  -2.846, Sun position possibly out of range
 5.91667,  81.231, -61.845, Rotor position possibly out of range
 5.91667,  99.769,  -2.668, Sun position possibly out of range
 5.93333,  81.053, -61.693, Rotor position possibly out of range
 5.93333,  99.947,  -2.514, Sun position possibly out of range
 5.95000,  80.875, -61.555, Rotor position possibly out of range
 5.95000, 100.125,  -2.376, Sun position possibly out of range
 5.96667,  80.697, -61.427, Rotor position possibly out of range
 5.96667, 100.303,  -2.247, Sun position possibly out of range
 5.98333,  80.518, -61.304, Rotor position possibly out of range
 5.98333, 100.482,  -2.123, Sun position possibly out of range
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 101.017,  -1.769, Back to the Sun
 6.03333,  79.983, -60.953, Rotor position possibly out of range
 6.03333, 101.017,  -1.769, Sun position possibly out of range
 6.05000,  79.805, -60.837, Rotor position possibly out of range
 6.05000, 101.195,  -1.652, Sun position possibly out of range
 6.06667,  79.626, -60.722, Rotor position possibly out of range
 6.06667, 101.374,  -1.536, Sun position possibly out of range
 6.08333,  79.447, -60.605, Rotor position possibly out of range
 6.08333, 101.553,  -1.418, Sun position possibly out of range
 6.10000,  79.269, -60.487, Rotor position possibly out of range
 6.10000, 101.731,  -1.299, Sun position possibly out of range
 6.11667,  79.090, -60.367, Rotor position possibly out of range
 6.11667, 101.910,  -1.178, Sun position possibly out of range
 6.13333,  78.911, -60.246, Rotor position possibly out of range
 6.13333, 102.089,  -1.056, Sun position possibly out of range
 6.15000,  78.732, -60.122, Rotor position possibly out of range
 6.15000, 102.268,  -0.932, Sun position possibly out of range
 6.16667,  78.553, -59.997, Rotor position possibly out of range
 6.16667, 102.447,  -0.805, Sun position possibly out of range
 6.18333,  78.373, -59.870, Rotor position possibly out of range
 6.18333, 102.627,  -0.677, Sun position possibly out of range
 6.20000,  78.194, -59.740, Rotor position possibly out of range
 6.20000, 102.806,  -0.547, Sun position possibly out of range
 6.21667,  78.015, -59.608, Rotor position possibly out of range
 6.21667, 102.985,  -0.414, Sun position possibly out of range
 6.23333,  77.835, -59.475, Rotor position possibly out of range
 6.23333, 103.165,  -0.280, Sun position possibly out of range
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26694, 145.000, -10.000, New tracking position
 6.28333, 103.704,   0.135, Back to the Sun
 6.28361,  77.296, -59.063, Rotor position possibly out of range
 6.28361, 103.704,   0.135, Sun position possibly out of range
 6.30028,  77.113, -58.919, Rotor position possibly out of range
 6.30028, 103.887,   0.280, Sun position possibly out of range
 6.31694, 104.067,   0.423, New tracking position
 6.33361, 104.248,   0.568, New tracking position
 6.35028, 104.428,   0.715, New tracking position
 6.36694, 104.608,   0.862, New tracking position
 6.38361, 104.789,   1.011, New tracking position
 6.40028, 104.970,   1.161, New tracking position
 6.41694, 105.151,   1.312, New tracking position
 6.43361, 105.332,   1.464, New tracking position
 6.45028, 105.513,   1.617, New tracking position
 6.46694, 105.694,   1.771, New tracking position
 6.48361, 105.876,   1.925, New tracking position
 6.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50028, 145.000,  50.000, New tracking position
 6.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51694, 145.000, -10.000, New tracking position
 6.53361, 106.421,   2.392, Back to the Sun
 6.53361, 106.421,   2.392, New tracking position
 6.55028, 106.603,   2.548, New tracking position
 6.56694, 106.785,   2.705, New tracking position
 6.58361, 106.968,   2.862, New tracking position
 6.60028, 107.150,   3.020, New tracking position
 6.61694, 107.333,   3.178, New tracking position
 6.63333, 107.513,   3.334, New tracking position
 6.65000, 107.696,   3.492, New tracking position
 6.66667, 107.880,   3.651, New tracking position
 6.68333, 108.063,   3.809, New tracking position
 6.70000, 108.247,   3.968, New tracking position
 6.71667, 108.431,   4.127, New tracking position
 6.73333, 108.615,   4.286, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 109.168,   4.764, Back to the Sun
 6.78333, 109.168,   4.764, New tracking position
 6.80000, 109.353,   4.924, New tracking position
 6.81667, 109.538,   5.083, New tracking position
 6.83333, 109.723,   5.242, New tracking position
 6.85000, 109.909,   5.402, New tracking position
 6.86667, 110.095,   5.561, New tracking position
 6.88333, 110.281,   5.720, New tracking position
 6.90000, 110.467,   5.880, New tracking position
 6.91667, 110.653,   6.039, New tracking position
 6.93333, 110.840,   6.198, New tracking position
 6.95000, 111.027,   6.357, New tracking position
 6.96667, 111.214,   6.516, New tracking position
 6.98333, 111.401,   6.675, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 111.965,   7.151, Back to the Sun
 7.03333, 111.965,   7.151, New tracking position
 7.05000, 112.153,   7.309, New tracking position
 7.06667, 112.342,   7.467, New tracking position
 7.08333, 112.530,   7.626, New tracking position
 7.10000, 112.720,   7.784, New tracking position
 7.11667, 112.909,   7.941, New tracking position
 7.13333, 113.098,   8.099, New tracking position
 7.15000, 113.288,   8.257, New tracking position
 7.16667, 113.479,   8.414, New tracking position
 7.18333, 113.669,   8.571, New tracking position
 7.20000, 113.860,   8.728, New tracking position
 7.21667, 114.051,   8.885, New tracking position
 7.23333, 114.242,   9.042, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 114.817,   9.510, Back to the Sun
 7.28333, 114.817,   9.510, New tracking position
 7.30028, 115.010,   9.666, New tracking position
 7.31694, 115.203,   9.822, New tracking position
 7.33361, 115.396,   9.977, New tracking position
 7.35028, 115.589,  10.133, New tracking position
 7.36694, 115.782,  10.288, New tracking position
 7.38361, 115.976,  10.443, New tracking position
 7.40028, 116.171,  10.597, New tracking position
 7.41694, 116.365,  10.751, New tracking position
 7.43361, 116.560,  10.906, New tracking position
 7.45028, 116.755,  11.059, New tracking position
 7.46694, 116.951,  11.213, New tracking position
 7.48361, 117.147,  11.367, New tracking position
 7.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50028, 145.000,  50.000, New tracking position
 7.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51694, 145.000, -10.000, New tracking position
 7.53361, 117.739,  11.828, Back to the Sun
 7.53361, 117.739,  11.828, New tracking position
 7.55028, 117.936,  11.980, New tracking position
 7.56694, 118.134,  12.132, New tracking position
 7.58361, 118.332,  12.284, New tracking position
 7.60028, 118.530,  12.436, New tracking position
 7.61694, 118.728,  12.587, New tracking position
 7.63333, 118.924,  12.736, New tracking position
 7.65000, 119.123,  12.887, New tracking position
 7.66667, 119.323,  13.037, New tracking position
 7.68333, 119.523,  13.188, New tracking position
 7.70000, 119.723,  13.338, New tracking position
 7.71667, 119.924,  13.487, New tracking position
 7.73333, 120.125,  13.637, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 120.730,  14.083, Back to the Sun
 7.78333, 120.730,  14.083, New tracking position
 7.80000, 120.932,  14.231, New tracking position
 7.81667, 121.135,  14.379, New tracking position
 7.83333, 121.339,  14.527, New tracking position
 7.85000, 121.542,  14.675, New tracking position
 7.86667, 121.746,  14.822, New tracking position
 7.88333, 121.951,  14.969, New tracking position
 7.90000, 122.156,  15.115, New tracking position
 7.91667, 122.361,  15.261, New tracking position
 7.93333, 122.566,  15.407, New tracking position
 7.95000, 122.772,  15.553, New tracking position
 7.96667, 122.979,  15.698, New tracking position
 7.98333, 123.186,  15.842, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 123.808,  16.275, Back to the Sun
 8.03333, 123.808,  16.275, New tracking position
 8.05000, 124.017,  16.418, New tracking position
 8.06667, 124.226,  16.561, New tracking position
 8.08333, 124.435,  16.704, New tracking position
 8.10000, 124.645,  16.846, New tracking position
 8.11667, 124.855,  16.988, New tracking position
 8.13333, 125.066,  17.130, New tracking position
 8.15000, 125.277,  17.271, New tracking position
 8.16667, 125.488,  17.412, New tracking position
 8.18333, 125.700,  17.553, New tracking position
 8.20000, 125.912,  17.693, New tracking position
 8.21667, 126.125,  17.833, New tracking position
 8.23333, 126.338,  17.972, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 126.980,  18.388, Back to the Sun
 8.28333, 126.980,  18.388, New tracking position
 8.30000, 127.195,  18.526, New tracking position
 8.31694, 127.411,  18.664, New tracking position
 8.33361, 127.627,  18.801, New tracking position
 8.35028, 127.843,  18.938, New tracking position
 8.36694, 128.060,  19.074, New tracking position
 8.38361, 128.277,  19.210, New tracking position
 8.40028, 128.495,  19.346, New tracking position
 8.41694, 128.717,  19.483, New tracking position
 8.43361, 128.935,  19.618, New tracking position
 8.45028, 129.154,  19.752, New tracking position
 8.46694, 129.374,  19.886, New tracking position
 8.48361, 129.594,  20.020, New tracking position
 8.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50028, 145.000,  50.000, New tracking position
 8.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51694, 145.000, -10.000, New tracking position
 8.53361, 130.257,  20.418, Back to the Sun
 8.53361, 130.257,  20.418, New tracking position
 8.55028, 130.479,  20.550, New tracking position
 8.56694, 130.702,  20.681, New tracking position
 8.58361, 130.925,  20.812, New tracking position
 8.60028, 131.148,  20.943, New tracking position
 8.61667, 131.369,  21.071, New tracking position
 8.63333, 131.593,  21.200, New tracking position
 8.65000, 131.818,  21.330, New tracking position
 8.66667, 132.044,  21.458, New tracking position
 8.68333, 132.270,  21.587, New tracking position
 8.70000, 132.496,  21.715, New tracking position
 8.71667, 132.723,  21.842, New tracking position
 8.73333, 132.951,  21.969, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 133.636,  22.347, Back to the Sun
 8.78333, 133.636,  22.347, New tracking position
 8.80000, 133.866,  22.472, New tracking position
 8.81667, 134.096,  22.597, New tracking position
 8.83333, 134.326,  22.721, New tracking position
 8.85000, 134.557,  22.844, New tracking position
 8.86667, 134.789,  22.967, New tracking position
 8.88333, 135.021,  23.090, New tracking position
 8.90000, 135.254,  23.212, New tracking position
 8.91667, 135.487,  23.334, New tracking position
 8.93333, 135.720,  23.455, New tracking position
 8.95000, 135.955,  23.576, New tracking position
 8.96667, 136.189,  23.696, New tracking position
 8.98333, 136.425,  23.815, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 137.133,  24.171, Back to the Sun
 9.03333, 137.133,  24.171, New tracking position
 9.05000, 137.371,  24.289, New tracking position
 9.06667, 137.609,  24.406, New tracking position
 9.08333, 137.847,  24.522, New tracking position
 9.10000, 138.086,  24.638, New tracking position
 9.11667, 138.326,  24.754, New tracking position
 9.13333, 138.566,  24.869, New tracking position
 9.15000, 138.806,  24.983, New tracking position
 9.16667, 139.047,  25.097, New tracking position
 9.18333, 139.289,  25.210, New tracking position
 9.20000, 139.531,  25.323, New tracking position
 9.21667, 139.774,  25.435, New tracking position
 9.23333, 140.017,  25.546, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 140.751,  25.878, Back to the Sun
 9.28333, 140.751,  25.878, New tracking position
 9.30000, 140.996,  25.987, New tracking position
 9.31667, 141.242,  26.096, New tracking position
 9.33333, 141.489,  26.204, New tracking position
 9.35000, 141.736,  26.312, New tracking position
 9.36667, 141.983,  26.419, New tracking position
 9.38333, 142.232,  26.525, New tracking position
 9.40028, 142.480,  26.631, New tracking position
 9.41694, 142.730,  26.736, New tracking position
 9.43361, 142.984,  26.843, New tracking position
 9.45028, 143.234,  26.947, New tracking position
 9.46694, 143.485,  27.050, New tracking position
 9.48361, 143.737,  27.153, New tracking position
 9.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50028, 145.000,  50.000, New tracking position
 9.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51694, 145.000, -10.000, New tracking position
 9.53361, 144.494,  27.458, Back to the Sun
 9.53361, 144.494,  27.458, New tracking position
 9.55000, 144.744,  27.556, New tracking position
 9.56667, 144.998,  27.656, New tracking position
 9.58333, 145.253,  27.755, New tracking position
 9.60000, 145.508,  27.854, New tracking position
 9.61667, 145.764,  27.952, New tracking position
 9.63333, 146.020,  28.049, New tracking position
 9.65000, 146.277,  28.145, New tracking position
 9.66667, 146.535,  28.241, New tracking position
 9.68333, 146.793,  28.337, New tracking position
 9.70000, 147.051,  28.431, New tracking position
 9.71667, 147.310,  28.525, New tracking position
 9.73333, 147.570,  28.618, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75000, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76667, 145.000, -10.000, New tracking position
 9.78333, 148.352,  28.894, Back to the Sun
 9.78333, 148.352,  28.894, New tracking position
 9.80000, 148.614,  28.985, New tracking position
 9.81667, 148.876,  29.075, New tracking position
 9.83333, 149.139,  29.164, New tracking position
 9.85000, 149.403,  29.253, New tracking position
 9.86694, 149.667,  29.341, New tracking position
 9.88361, 149.935,  29.430, New tracking position
