DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  90.491, -91.896, Rotor position possibly out of range
 3.80000,  91.109, -31.771, Sun position possibly out of range
 3.81667,  90.313, -91.722, Rotor position possibly out of range
 3.81667,  91.287, -31.598, Sun position possibly out of range
 3.83333,  90.135, -91.548, Rotor position possibly out of range
 3.83333,  91.465, -31.425, Sun position possibly out of range
 3.85000,  89.958, -91.374, Rotor position possibly out of range
 3.85000,  91.642, -31.252, Sun position possibly out of range
 3.86667,  89.780, -91.200, Rotor position possibly out of range
 3.86667,  91.820, -31.079, Sun position possibly out of range
 3.88333,  89.604, -91.026, Rotor position possibly out of range
 3.88333,  91.996, -30.906, Sun position possibly out of range
 3.90000,  89.427, -90.852, Rotor position possibly out of range
 3.90000,  92.173, -30.733, Sun position possibly out of range
 3.91667,  89.251, -90.678, Rotor position possibly out of range
 3.91667,  92.349, -30.560, Sun position possibly out of range
 3.93361,  89.075, -90.504, Rotor position possibly out of range
 3.93361,  92.525, -30.387, Sun position possibly out of range
 3.95028,  88.899, -90.330, Rotor position possibly out of range
 3.95028,  92.701, -30.215, Sun position possibly out of range
 3.96694,  88.723, -90.156, Rotor position possibly out of range
 3.96694,  92.877, -30.042, Sun position possibly out of range
 3.98361,  88.548, -89.983, Rotor position possibly out of range
 3.98361,  93.052, -29.869, Sun position possibly out of range
 4.00000,  93.227,  -9.696, Cold sky reference deviation in elevation
 4.00028,  88.373, -69.809, Rotor position possibly out of range
 4.00028,  93.227,  -9.696, Sun position possibly out of range
 4.01694,  93.404, -12.000, Hot reference on ground (To)
 4.01694,  88.196, -72.112, Rotor position possibly out of range
 4.01694,  93.404, -12.000, Sun position possibly out of range
 4.03361,  93.579, -29.348, Back to the Sun
 4.03361,  88.021, -89.458, Rotor position possibly out of range
 4.03361,  93.579, -29.348, Sun position possibly out of range
 4.05028,  87.847, -89.285, Rotor position possibly out of range
 4.05028,  93.753, -29.175, Sun position possibly out of range
 4.06694,  87.673, -89.111, Rotor position possibly out of range
 4.06694,  93.927, -29.003, Sun position possibly out of range
 4.08361,  87.500, -88.937, Rotor position possibly out of range
 4.08361,  94.100, -28.830, Sun position possibly out of range
 4.10028,  87.326, -88.764, Rotor position possibly out of range
 4.10028,  94.274, -28.657, Sun position possibly out of range
 4.11694,  87.153, -88.590, Rotor position possibly out of range
 4.11694,  94.447, -28.485, Sun position possibly out of range
 4.13361,  86.980, -88.417, Rotor position possibly out of range
 4.13361,  94.620, -28.312, Sun position possibly out of range
 4.15028,  86.807, -88.243, Rotor position possibly out of range
 4.15028,  94.793, -28.140, Sun position possibly out of range
 4.16694,  86.635, -88.070, Rotor position possibly out of range
 4.16694,  94.965, -27.968, Sun position possibly out of range
 4.18361,  86.463, -87.897, Rotor position possibly out of range
 4.18361,  95.137, -27.795, Sun position possibly out of range
 4.20028,  86.291, -87.723, Rotor position possibly out of range
 4.20028,  95.309, -27.623, Sun position possibly out of range
 4.21694,  86.119, -87.550, Rotor position possibly out of range
 4.21694,  95.481, -27.451, Sun position possibly out of range
 4.23361,  85.947, -87.377, Rotor position possibly out of range
 4.23361,  95.653, -27.278, Sun position possibly out of range
 4.25028,  95.824,  -7.106, Cold sky reference deviation in elevation
 4.25028,  85.776, -67.204, Rotor position possibly out of range
 4.25028,  95.824,  -7.106, Sun position possibly out of range
 4.26694,  95.996, -12.000, Hot reference on ground (To)
 4.26694,  85.604, -72.097, Rotor position possibly out of range
 4.26694,  95.996, -12.000, Sun position possibly out of range
 4.28361,  96.167, -26.762, Back to the Sun
 4.28361,  85.433, -86.858, Rotor position possibly out of range
 4.28361,  96.167, -26.762, Sun position possibly out of range
 4.30028,  85.262, -86.685, Rotor position possibly out of range
 4.30028,  96.338, -26.590, Sun position possibly out of range
 4.31667,  85.095, -86.515, Rotor position possibly out of range
 4.31667,  96.505, -26.421, Sun position possibly out of range
 4.33333,  84.924, -86.342, Rotor position possibly out of range
 4.33333,  96.676, -26.249, Sun position possibly out of range
 4.35000,  84.754, -86.169, Rotor position possibly out of range
 4.35000,  96.846, -26.077, Sun position possibly out of range
 4.36667,  84.584, -85.996, Rotor position possibly out of range
 4.36667,  97.016, -25.906, Sun position possibly out of range
 4.38333,  84.414, -85.823, Rotor position possibly out of range
 4.38333,  97.186, -25.734, Sun position possibly out of range
 4.40000,  84.244, -85.651, Rotor position possibly out of range
 4.40000,  97.356, -25.562, Sun position possibly out of range
 4.41667,  84.074, -85.478, Rotor position possibly out of range
 4.41667,  97.526, -25.391, Sun position possibly out of range
 4.43333,  83.905, -85.306, Rotor position possibly out of range
 4.43333,  97.695, -25.219, Sun position possibly out of range
 4.45000,  83.735, -85.133, Rotor position possibly out of range
 4.45000,  97.865, -25.048, Sun position possibly out of range
 4.46667,  83.566, -84.961, Rotor position possibly out of range
 4.46667,  98.034, -24.876, Sun position possibly out of range
 4.48333,  83.397, -84.789, Rotor position possibly out of range
 4.48333,  98.203, -24.705, Sun position possibly out of range
 4.50000,  98.372,  -4.534, Cold sky reference deviation in elevation
 4.50000,  83.228, -64.617, Rotor position possibly out of range
 4.50000,  98.372,  -4.534, Sun position possibly out of range
 4.51667,  98.541, -12.000, Hot reference on ground (To)
 4.51667,  83.059, -72.082, Rotor position possibly out of range
 4.51667,  98.541, -12.000, Sun position possibly out of range
 4.53333,  98.709, -24.192, Back to the Sun
 4.53333,  82.891, -84.272, Rotor position possibly out of range
 4.53333,  98.709, -24.192, Sun position possibly out of range
 4.55000,  82.722, -84.100, Rotor position possibly out of range
 4.55000,  98.878, -24.021, Sun position possibly out of range
 4.56667,  82.554, -83.928, Rotor position possibly out of range
 4.56667,  99.046, -23.850, Sun position possibly out of range
 4.58333,  82.385, -83.757, Rotor position possibly out of range
 4.58333,  99.215, -23.679, Sun position possibly out of range
 4.60000,  82.217, -83.585, Rotor position possibly out of range
 4.60000,  99.383, -23.508, Sun position possibly out of range
 4.61667,  82.049, -83.413, Rotor position possibly out of range
 4.61667,  99.551, -23.337, Sun position possibly out of range
 4.63333,  81.881, -83.242, Rotor position possibly out of range
 4.63333,  99.719, -23.167, Sun position possibly out of range
 4.65000,  81.714, -83.070, Rotor position possibly out of range
 4.65000,  99.886, -22.996, Sun position possibly out of range
 4.66667,  81.546, -82.899, Rotor position possibly out of range
 4.66667, 100.054, -22.826, Sun position possibly out of range
 4.68333,  81.378, -82.728, Rotor position possibly out of range
 4.68333, 100.222, -22.656, Sun position possibly out of range
 4.70000,  81.211, -82.556, Rotor position possibly out of range
 4.70000, 100.389, -22.485, Sun position possibly out of range
 4.71667,  81.044, -82.385, Rotor position possibly out of range
 4.71667, 100.556, -22.315, Sun position possibly out of range
 4.73333,  80.876, -82.214, Rotor position possibly out of range
 4.73333, 100.724, -22.145, Sun position possibly out of range
 4.75000, 100.891,  -1.975, Cold sky reference deviation in elevation
 4.75000,  80.709, -62.043, Rotor position possibly out of range
 4.75000, 100.891,  -1.975, Sun position possibly out of range
 4.76667, 101.058, -12.000, Hot reference on ground (To)
 4.76667,  80.542, -72.067, Rotor position possibly out of range
 4.76667, 101.058, -12.000, Sun position possibly out of range
 4.78333, 101.225, -21.636, Back to the Sun
 4.78333,  80.375, -81.702, Rotor position possibly out of range
 4.78333, 101.225, -21.636, Sun position possibly out of range
 4.80000,  80.208, -81.531, Rotor position possibly out of range
 4.80000, 101.392, -21.466, Sun position possibly out of range
 4.81667,  80.041, -81.361, Rotor position possibly out of range
 4.81667, 101.559, -21.296, Sun position possibly out of range
 4.83333,  79.874, -81.190, Rotor position possibly out of range
 4.83333, 101.726, -21.127, Sun position possibly out of range
 4.85000,  79.708, -81.020, Rotor position possibly out of range
 4.85000, 101.892, -20.958, Sun position possibly out of range
 4.86667,  79.541, -80.850, Rotor position possibly out of range
 4.86667, 102.059, -20.788, Sun position possibly out of range
 4.88333,  79.374, -80.679, Rotor position possibly out of range
 4.88333, 102.226, -20.619, Sun position possibly out of range
 4.90000,  79.208, -80.509, Rotor position possibly out of range
 4.90000, 102.392, -20.450, Sun position possibly out of range
 4.91667,  79.041, -80.340, Rotor position possibly out of range
 4.91667, 102.559, -20.281, Sun position possibly out of range
 4.93333,  78.875, -80.170, Rotor position possibly out of range
 4.93333, 102.725, -20.112, Sun position possibly out of range
 4.95000,  78.709, -80.000, Rotor position possibly out of range
 4.95000, 102.891, -19.944, Sun position possibly out of range
 4.96667,  78.542, -79.830, Rotor position possibly out of range
 4.96667, 103.058, -19.775, Sun position possibly out of range
 4.98333,  78.376, -79.661, Rotor position possibly out of range
 4.98333, 103.224, -19.606, Sun position possibly out of range
 5.00000, 103.390,   0.562, Cold sky reference deviation in elevation
 5.00000,  78.210, -59.492, Rotor position possibly out of range
 5.00000, 103.390,   0.562, Sun position possibly out of range
 5.01667, 103.556, -12.000, Hot reference on ground (To)
 5.01667,  78.044, -72.053, Rotor position possibly out of range
 5.01667, 103.556, -12.000, Sun position possibly out of range
 5.03333, 103.722, -19.102, Back to the Sun
 5.03333,  77.878, -79.153, Rotor position possibly out of range
 5.03333, 103.722, -19.102, Sun position possibly out of range
 5.05000,  77.711, -78.984, Rotor position possibly out of range
 5.05000, 103.889, -18.934, Sun position possibly out of range
 5.06667,  77.545, -78.815, Rotor position possibly out of range
 5.06667, 104.055, -18.766, Sun position possibly out of range
 5.08333,  77.379, -78.647, Rotor position possibly out of range
 5.08333, 104.221, -18.598, Sun position possibly out of range
 5.10000,  77.213, -78.478, Rotor position possibly out of range
 5.10000, 104.387, -18.430, Sun position possibly out of range
 5.11667,  77.047, -78.310, Rotor position possibly out of range
 5.11667, 104.553, -18.263, Sun position possibly out of range
 5.13333,  76.881, -78.141, Rotor position possibly out of range
 5.13333, 104.719, -18.095, Sun position possibly out of range
 5.15000,  76.715, -77.973, Rotor position possibly out of range
 5.15000, 104.885, -17.928, Sun position possibly out of range
 5.16667,  76.549, -77.805, Rotor position possibly out of range
 5.16667, 105.051, -17.761, Sun position possibly out of range
 5.18333,  76.383, -77.637, Rotor position possibly out of range
 5.18333, 105.217, -17.594, Sun position possibly out of range
 5.20000,  76.217, -77.469, Rotor position possibly out of range
 5.20000, 105.383, -17.427, Sun position possibly out of range
 5.21667,  76.052, -77.301, Rotor position possibly out of range
 5.21667, 105.548, -17.260, Sun position possibly out of range
 5.23333,  75.886, -77.134, Rotor position possibly out of range
 5.23333, 105.714, -17.094, Sun position possibly out of range
 5.25000, 105.880,   3.073, Cold sky reference deviation in elevation
 5.25000, 105.880,   3.073, New tracking position
 5.26667, 106.046, -12.000, Hot reference on ground (To)
 5.26667, 106.046, -12.000, New tracking position
 5.28333, 106.212, -16.595, Back to the Sun
 5.28333,  75.388, -76.632, Rotor position possibly out of range
 5.28333, 106.212, -16.595, Sun position possibly out of range
 5.30000,  75.222, -76.465, Rotor position possibly out of range
 5.30000, 106.378, -16.428, Sun position possibly out of range
 5.31667,  75.056, -76.298, Rotor position possibly out of range
 5.31667, 106.544, -16.262, Sun position possibly out of range
 5.33361,  74.890, -76.131, Rotor position possibly out of range
 5.33361, 106.710, -16.097, Sun position possibly out of range
 5.35028,  74.724, -75.964, Rotor position possibly out of range
 5.35028, 106.876, -15.931, Sun position possibly out of range
 5.36694,  74.558, -75.798, Rotor position possibly out of range
 5.36694, 107.042, -15.766, Sun position possibly out of range
 5.38361,  74.392, -75.632, Rotor position possibly out of range
 5.38361, 107.208, -15.600, Sun position possibly out of range
 5.40028,  74.226, -75.466, Rotor position possibly out of range
 5.40028, 107.374, -15.435, Sun position possibly out of range
 5.41694,  74.057, -75.297, Rotor position possibly out of range
 5.41694, 107.543, -15.267, Sun position possibly out of range
 5.43361,  73.891, -75.131, Rotor position possibly out of range
 5.43361, 107.709, -15.102, Sun position possibly out of range
 5.45028,  73.725, -74.965, Rotor position possibly out of range
 5.45028, 107.875, -14.938, Sun position possibly out of range
 5.46694,  73.559, -74.800, Rotor position possibly out of range
 5.46694, 108.041, -14.773, Sun position possibly out of range
 5.48361,  73.392, -74.634, Rotor position possibly out of range
 5.48361, 108.208, -14.608, Sun position possibly out of range
 5.50028, 108.374,   5.556, Cold sky reference deviation in elevation
 5.50028, 108.374,   5.556, New tracking position
 5.51694, 108.540, -12.000, Hot reference on ground (To)
 5.51694, 108.540, -12.000, New tracking position
 5.53361, 108.707, -14.116, Back to the Sun
 5.53361,  72.893, -74.139, Rotor position possibly out of range
 5.53361, 108.707, -14.116, Sun position possibly out of range
 5.55028,  72.727, -73.974, Rotor position possibly out of range
 5.55028, 108.873, -13.952, Sun position possibly out of range
 5.56694,  72.560, -73.810, Rotor position possibly out of range
 5.56694, 109.040, -13.789, Sun position possibly out of range
 5.58361,  72.394, -73.645, Rotor position possibly out of range
 5.58361, 109.206, -13.625, Sun position possibly out of range
 5.60028,  72.227, -73.481, Rotor position possibly out of range
 5.60028, 109.373, -13.462, Sun position possibly out of range
 5.61667,  72.064, -73.319, Rotor position possibly out of range
 5.61667, 109.536, -13.301, Sun position possibly out of range
 5.63333,  71.897, -73.155, Rotor position possibly out of range
 5.63333, 109.703, -13.138, Sun position possibly out of range
 5.65000,  71.730, -72.992, Rotor position possibly out of range
 5.65000, 109.870, -12.976, Sun position possibly out of range
 5.66667,  71.563, -72.828, Rotor position possibly out of range
 5.66667, 110.037, -12.813, Sun position possibly out of range
 5.68333,  71.396, -72.665, Rotor position possibly out of range
 5.68333, 110.204, -12.651, Sun position possibly out of range
 5.70000,  71.229, -72.501, Rotor position possibly out of range
 5.70000, 110.371, -12.488, Sun position possibly out of range
 5.71667,  71.062, -72.338, Rotor position possibly out of range
 5.71667, 110.538, -12.326, Sun position possibly out of range
 5.73333,  70.895, -72.175, Rotor position possibly out of range
 5.73333, 110.705, -12.164, Sun position possibly out of range
 5.75000, 110.872,   7.998, Cold sky reference deviation in elevation
 5.75000, 110.872,   7.998, New tracking position
 5.76667, 111.039, -12.000, Hot reference on ground (To)
 5.76667, 111.039, -12.000, New tracking position
 5.78333, 111.207, -11.679, Back to the Sun
 5.78333, 111.207, -11.679, New tracking position
 5.80000, 111.374, -11.518, New tracking position
 5.81667, 111.542, -11.357, New tracking position
 5.83333, 111.709, -11.196, New tracking position
 5.85000, 111.877, -11.036, New tracking position
 5.86667, 112.045, -10.875, New tracking position
 5.88333, 112.213, -10.715, New tracking position
 5.90000, 112.381, -10.555, New tracking position
 5.91667, 112.549, -10.395, New tracking position
 5.93333, 112.717, -10.235, New tracking position
 5.95000, 112.885, -10.076, New tracking position
 5.96667, 113.054,  -9.916, New tracking position
 5.98333, 113.222,  -9.757, New tracking position
 6.00000, 113.391,  10.402, Cold sky reference deviation in elevation
 6.00000, 113.391,  10.402, New tracking position
 6.01667, 113.560, -12.000, Hot reference on ground (To)
 6.01667, 113.560, -12.000, New tracking position
 6.03333, 113.729,  -9.281, Back to the Sun
 6.03333, 113.729,  -9.281, New tracking position
 6.05000, 113.898,  -9.123, New tracking position
 6.06667, 114.067,  -8.965, New tracking position
 6.08333, 114.236,  -8.807, New tracking position
 6.10000, 114.405,  -8.649, New tracking position
 6.11667, 114.575,  -8.492, New tracking position
 6.13333, 114.745,  -8.335, New tracking position
 6.15000, 114.914,  -8.177, New tracking position
 6.16667, 115.084,  -8.016, New tracking position
 6.18333, 115.254,  -7.854, New tracking position
 6.20000, 115.425,  -7.692, New tracking position
 6.21667, 115.595,  -7.529, New tracking position
 6.23333, 115.765,  -7.366, New tracking position
 6.25000, 115.936,  12.798, Cold sky reference deviation in elevation
 6.25000, 115.936,  12.798, New tracking position
 6.26667, 116.107, -12.000, Hot reference on ground (To)
 6.26667, 116.107, -12.000, New tracking position
 6.28333, 116.278,  -6.871, Back to the Sun
 6.28333, 116.278,  -6.871, New tracking position
 6.30000, 116.449,  -6.704, New tracking position
 6.31667, 116.620,  -6.535, New tracking position
 6.33333, 116.792,  -6.364, New tracking position
 6.35000, 116.963,  -6.191, New tracking position
 6.36667, 117.135,  -6.014, New tracking position
 6.38333, 117.307,  -5.834, New tracking position
 6.40000, 117.479,  -5.648, New tracking position
 6.41667, 117.651,  -5.456, New tracking position
 6.43333, 117.824,  -5.254, New tracking position
 6.45000, 117.996,  -5.040, New tracking position
 6.46667, 118.169,  -4.807, New tracking position
 6.48333, 118.342,  -4.544, New tracking position
 6.50000, 118.515,  15.771, Cold sky reference deviation in elevation
 6.50000, 118.515,  15.771, New tracking position
 6.51667, 118.688, -12.000, Hot reference on ground (To)
 6.51667, 118.688, -12.000, New tracking position
 6.53333, 118.862,  -3.397, Back to the Sun
 6.53333, 118.862,  -3.397, New tracking position
 6.55000, 119.035,  -3.100, New tracking position
 6.56694, 119.209,  -2.890, New tracking position
 6.58361, 119.383,  -2.724, New tracking position
 6.60028, 119.558,  -2.582, New tracking position
 6.61694, 119.732,  -2.454, New tracking position
 6.63361, 119.910,  -2.334, New tracking position
 6.65028, 120.084,  -2.222, New tracking position
 6.66694, 120.259,  -2.114, New tracking position
 6.68361, 120.435,  -2.009, New tracking position
 6.70028, 120.610,  -1.906, New tracking position
 6.71694, 120.786,  -1.804, New tracking position
 6.73361, 120.961,  -1.702, New tracking position
 6.75028, 121.138,  18.400, Cold sky reference deviation in elevation
 6.75028, 121.138,  18.400, New tracking position
 6.76694, 121.314, -12.000, Hot reference on ground (To)
 6.76694, 121.314, -12.000, New tracking position
 6.78361, 121.490,  -1.396, Back to the Sun
 6.78361, 121.490,  -1.396, New tracking position
 6.80028, 121.667,  -1.292, New tracking position
 6.81694, 121.844,  -1.188, New tracking position
 6.83361, 122.021,  -1.082, New tracking position
 6.85028, 122.198,  -0.975, New tracking position
 6.86694, 122.376,  -0.867, New tracking position
 6.88333, 122.551,  -0.759, New tracking position
 6.90000, 122.729,  -0.648, New tracking position
 6.91667, 122.907,  -0.535, New tracking position
 6.93333, 123.085,  -0.421, New tracking position
 6.95000, 123.264,  -0.306, New tracking position
 6.96667, 123.443,  -0.190, New tracking position
 6.98333, 123.622,  -0.072, New tracking position
 7.00000, 123.802,  20.047, Cold sky reference deviation in elevation
 7.00000, 123.802,  20.047, New tracking position
 7.01667, 123.981, -12.000, Hot reference on ground (To)
 7.01667, 123.981, -12.000, New tracking position
 7.03333, 124.161,   0.288, Back to the Sun
 7.03333, 124.161,   0.288, New tracking position
 7.05000, 124.341,   0.410, New tracking position
 7.06667, 124.521,   0.533, New tracking position
 7.08333, 124.702,   0.656, New tracking position
 7.10000, 124.883,   0.781, New tracking position
 7.11667, 125.064,   0.906, New tracking position
 7.13333, 125.245,   1.032, New tracking position
 7.15000, 125.427,   1.159, New tracking position
 7.16667, 125.609,   1.286, New tracking position
 7.18333, 125.791,   1.413, New tracking position
 7.20000, 125.973,   1.541, New tracking position
 7.21667, 126.156,   1.669, New tracking position
 7.23333, 126.339,   1.798, New tracking position
 7.25000, 126.522,  21.927, Cold sky reference deviation in elevation
 7.25000, 126.522,  21.927, New tracking position
 7.26667, 126.705, -12.000, Hot reference on ground (To)
 7.26667, 126.705, -12.000, New tracking position
 7.28333, 126.889,   2.185, Back to the Sun
 7.28333, 126.889,   2.185, New tracking position
 7.30000, 127.073,   2.314, New tracking position
 7.31667, 127.257,   2.444, New tracking position
 7.33333, 127.442,   2.574, New tracking position
 7.35000, 127.626,   2.703, New tracking position
 7.36667, 127.811,   2.833, New tracking position
 7.38333, 127.997,   2.963, New tracking position
 7.40000, 128.182,   3.093, New tracking position
 7.41667, 128.368,   3.222, New tracking position
 7.43333, 128.554,   3.352, New tracking position
 7.45000, 128.740,   3.481, New tracking position
 7.46667, 128.927,   3.611, New tracking position
 7.48333, 129.114,   3.740, New tracking position
 7.50000, 129.301,  23.869, Cold sky reference deviation in elevation
 7.50000, 129.301,  23.869, New tracking position
 7.51667, 129.489, -12.000, Hot reference on ground (To)
 7.51667, 129.489, -12.000, New tracking position
 7.53333, 129.677,   4.127, Back to the Sun
 7.53333, 129.677,   4.127, New tracking position
 7.55000, 129.865,   4.256, New tracking position
 7.56667, 130.053,   4.385, New tracking position
 7.58333, 130.242,   4.513, New tracking position
 7.60000, 130.431,   4.641, New tracking position
 7.61667, 130.620,   4.769, New tracking position
 7.63333, 130.810,   4.897, New tracking position
 7.65000, 130.999,   5.024, New tracking position
 7.66667, 131.190,   5.152, New tracking position
 7.68333, 131.380,   5.279, New tracking position
 7.70000, 131.571,   5.405, New tracking position
 7.71667, 131.762,   5.532, New tracking position
 7.73333, 131.953,   5.658, New tracking position
 7.75000, 132.145,  25.784, Cold sky reference deviation in elevation
 7.75000, 132.145,  25.784, New tracking position
 7.76667, 132.337, -12.000, Hot reference on ground (To)
 7.76667, 132.337, -12.000, New tracking position
 7.78333, 132.529,   6.034, Back to the Sun
 7.78361, 132.529,   6.034, New tracking position
 7.80000, 132.722,   6.159, New tracking position
 7.81694, 132.915,   6.284, New tracking position
 7.83361, 133.108,   6.408, New tracking position
 7.85028, 133.301,   6.532, New tracking position
 7.86694, 133.495,   6.656, New tracking position
 7.88361, 133.689,   6.779, New tracking position
 7.90028, 133.884,   6.902, New tracking position
 7.91694, 134.082,   7.027, New tracking position
 7.93361, 134.274,   7.147, New tracking position
 7.95028, 134.469,   7.269, New tracking position
 7.96694, 134.668,   7.393, New tracking position
 7.98361, 134.864,   7.514, New tracking position
 8.00028, 135.060,  27.635, Cold sky reference deviation in elevation
 8.00028, 135.060,  27.635, New tracking position
 8.01694, 135.257, -12.000, Hot reference on ground (To)
 8.01694, 135.257, -12.000, New tracking position
 8.03361, 135.454,   7.875, Back to the Sun
 8.03361, 135.454,   7.875, New tracking position
 8.05028, 135.651,   7.995, New tracking position
 8.06694, 135.849,   8.114, New tracking position
 8.08361, 136.047,   8.233, New tracking position
 8.10028, 136.245,   8.352, New tracking position
 8.11667, 136.441,   8.468, New tracking position
 8.13333, 136.639,   8.585, New tracking position
 8.15000, 136.839,   8.703, New tracking position
 8.16667, 137.038,   8.820, New tracking position
 8.18333, 137.238,   8.936, New tracking position
 8.20000, 137.439,   9.052, New tracking position
 8.21667, 137.639,   9.168, New tracking position
 8.23333, 137.840,   9.283, New tracking position
 8.25000, 138.041,  29.398, Cold sky reference deviation in elevation
 8.25000, 138.041,  29.398, New tracking position
 8.26667, 138.243, -12.000, Hot reference on ground (To)
 8.26667, 138.243, -12.000, New tracking position
 8.28333, 138.445,   9.627, Back to the Sun
 8.28333, 138.445,   9.627, New tracking position
 8.30000, 138.647,   9.740, New tracking position
 8.31667, 138.850,   9.853, New tracking position
 8.33333, 139.053,   9.966, New tracking position
 8.35000, 139.256,  10.078, New tracking position
 8.36667, 139.459,  10.190, New tracking position
 8.38333, 139.663,  10.301, New tracking position
 8.40000, 139.868,  10.412, New tracking position
 8.41667, 140.072,  10.523, New tracking position
 8.43333, 140.277,  10.633, New tracking position
 8.45000, 140.483,  10.742, New tracking position
 8.46667, 140.688,  10.851, New tracking position
 8.48333, 140.894,  10.960, New tracking position
 8.50000, 141.101,  31.068, Cold sky reference deviation in elevation
 8.50000, 141.101,  31.068, New tracking position
 8.51667, 141.307, -12.000, Hot reference on ground (To)
 8.51667, 141.307, -12.000, New tracking position
 8.53333, 141.514,  11.283, Back to the Sun
 8.53333, 141.514,  11.283, New tracking position
 8.55000, 141.722,  11.390, New tracking position
 8.56667, 141.929,  11.496, New tracking position
 8.58333, 142.137,  11.602, New tracking position
 8.60000, 142.346,  11.707, New tracking position
 8.61667, 142.554,  11.812, New tracking position
 8.63333, 142.763,  11.916, New tracking position
 8.65000, 142.973,  12.020, New tracking position
 8.66667, 143.183,  12.123, New tracking position
 8.68333, 143.393,  12.226, New tracking position
 8.70000, 143.603,  12.328, New tracking position
 8.71667, 143.814,  12.430, New tracking position
 8.73333, 144.025,  12.531, New tracking position
 8.75000, 144.236,  32.632, Cold sky reference deviation in elevation
 8.75000, 144.236,  32.632, New tracking position
 8.76667, 144.448, -12.000, Hot reference on ground (To)
 8.76667, 144.448, -12.000, New tracking position
 8.78333, 144.660,  12.832, Back to the Sun
 8.78333, 144.660,  12.832, New tracking position
 8.80000, 144.873,  12.932, New tracking position
 8.81667, 145.086,  13.030, New tracking position
 8.83333, 145.299,  13.129, New tracking position
 8.85000, 145.512,  13.226, New tracking position
 8.86667, 145.726,  13.324, New tracking position
 8.88333, 145.940,  13.420, New tracking position
 8.90000, 146.155,  13.517, New tracking position
 8.91667, 146.370,  13.612, New tracking position
 8.93333, 146.585,  13.707, New tracking position
 8.95000, 146.801,  13.802, New tracking position
 8.96667, 147.017,  13.896, New tracking position
 8.98333, 147.233,  13.989, New tracking position
 9.00000, 147.449,  34.082, Cold sky reference deviation in elevation
 9.00000, 147.449,  34.082, New tracking position
 9.01667, 147.666, -12.000, Hot reference on ground (To)
 9.01667, 147.666, -12.000, New tracking position
 9.03333, 147.884,  14.267, Back to the Sun
 9.03333, 147.884,  14.267, New tracking position
 9.05000, 148.101,  14.358, New tracking position
 9.06667, 148.319,  14.449, New tracking position
 9.08333, 148.537,  14.539, New tracking position
 9.10000, 148.756,  14.629, New tracking position
 9.11667, 148.975,  14.718, New tracking position
 9.13333, 149.194,  14.806, New tracking position
 9.15000, 149.414,  14.894, New tracking position
 9.16667, 149.634,  14.982, New tracking position
 9.18333, 149.854,  15.069, New tracking position
 9.20000, 150.075,  15.155, New tracking position
 9.21667, 150.296,  15.241, New tracking position
 9.23333, 150.517,  15.326, New tracking position
 9.25000, 150.739,  35.411, Cold sky reference deviation in elevation
 9.25000, 150.739,  35.411, New tracking position
 9.26667, 150.961, -12.000, Hot reference on ground (To)
 9.26667, 150.961, -12.000, New tracking position
 9.28333, 151.183,  15.578, Back to the Sun
 9.28333, 151.183,  15.578, New tracking position
 9.30000, 151.405,  15.661, New tracking position
 9.31694, 151.628,  15.743, New tracking position
 9.33361, 151.852,  15.825, New tracking position
 9.35028, 152.075,  15.906, New tracking position
 9.36694, 152.299,  15.986, New tracking position
 9.38361, 152.523,  16.066, New tracking position
 9.40028, 152.748,  16.145, New tracking position
 9.41694, 152.973,  16.224, New tracking position
 9.43361, 153.202,  16.303, New tracking position
 9.45028, 153.427,  16.380, New tracking position
 9.46694, 153.653,  16.457, New tracking position
 9.48361, 153.879,  16.533, New tracking position
 9.50028, 154.106,  36.609, Cold sky reference deviation in elevation
 9.50028, 154.106,  36.609, New tracking position
 9.51694, 154.332, -12.000, Hot reference on ground (To)
 9.51694, 154.332, -12.000, New tracking position
 9.53361, 154.559,  16.758, Back to the Sun
 9.53361, 154.559,  16.758, New tracking position
 9.55028, 154.787,  16.832, New tracking position
 9.56694, 155.015,  16.905, New tracking position
 9.58361, 155.243,  16.978, New tracking position
 9.60028, 155.471,  17.050, New tracking position
 9.61694, 155.699,  17.121, New tracking position
 9.63361, 155.928,  17.191, New tracking position
 9.65028, 156.158,  17.261, New tracking position
 9.66694, 156.387,  17.331, New tracking position
 9.68361, 156.617,  17.400, New tracking position
 9.70028, 156.847,  17.468, New tracking position
 9.71694, 157.077,  17.535, New tracking position
 9.73333, 157.304,  17.601, New tracking position
 9.75000, 157.535,  37.667, Cold sky reference deviation in elevation
 9.75000, 157.535,  37.667, New tracking position
 9.76694, 157.770, -12.000, Hot reference on ground (To)
 9.76694, 157.770, -12.000, New tracking position
 9.78333, 157.998,  17.798, Back to the Sun
 9.78333, 157.998,  17.798, New tracking position
 9.80000, 158.230,  17.862, New tracking position
 9.81667, 158.462,  17.925, New tracking position
 9.83333, 158.694,  17.988, New tracking position
 9.85000, 158.927,  18.051, New tracking position
 9.86667, 159.160,  18.112, New tracking position
 9.88333, 159.393,  18.173, New tracking position
 9.90000, 159.627,  18.234, New tracking position
 9.91667, 159.860,  18.294, New tracking position
 9.93333, 160.094,  18.353, New tracking position
 9.95000, 160.329,  18.411, New tracking position
