DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  85.627, -29.298, Sun position possibly out of range
 4.05000,  95.186, -88.230, Rotor position possibly out of range
 4.05000,  85.814, -29.125, Sun position possibly out of range
 4.06667,  94.999, -88.058, Rotor position possibly out of range
 4.06667,  86.001, -28.952, Sun position possibly out of range
 4.08333,  94.812, -87.886, Rotor position possibly out of range
 4.08333,  86.188, -28.780, Sun position possibly out of range
 4.10000,  94.626, -87.715, Rotor position possibly out of range
 4.10000,  86.374, -28.607, Sun position possibly out of range
 4.11667,  94.440, -87.543, Rotor position possibly out of range
 4.11667,  86.560, -28.434, Sun position possibly out of range
 4.13333,  94.254, -87.371, Rotor position possibly out of range
 4.13333,  86.746, -28.261, Sun position possibly out of range
 4.15000,  94.069, -87.199, Rotor position possibly out of range
 4.15000,  86.931, -28.088, Sun position possibly out of range
 4.16667,  93.884, -87.027, Rotor position possibly out of range
 4.16667,  87.116, -27.915, Sun position possibly out of range
 4.18333,  93.699, -86.855, Rotor position possibly out of range
 4.18333,  87.301, -27.742, Sun position possibly out of range
 4.20000,  93.515, -86.683, Rotor position possibly out of range
 4.20000,  87.485, -27.569, Sun position possibly out of range
 4.21667,  93.331, -86.510, Rotor position possibly out of range
 4.21667,  87.669, -27.396, Sun position possibly out of range
 4.23333,  93.148, -86.338, Rotor position possibly out of range
 4.23333,  87.852, -27.223, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  88.402, -26.703, Back to the Sun
 4.28333,  92.598, -85.822, Rotor position possibly out of range
 4.28333,  88.402, -26.703, Sun position possibly out of range
 4.30000,  92.416, -85.649, Rotor position possibly out of range
 4.30000,  88.584, -26.530, Sun position possibly out of range
 4.31667,  92.234, -85.477, Rotor position possibly out of range
 4.31667,  88.766, -26.357, Sun position possibly out of range
 4.33333,  92.052, -85.305, Rotor position possibly out of range
 4.33333,  88.948, -26.184, Sun position possibly out of range
 4.35000,  91.870, -85.133, Rotor position possibly out of range
 4.35000,  89.130, -26.010, Sun position possibly out of range
 4.36667,  91.689, -84.960, Rotor position possibly out of range
 4.36667,  89.311, -25.837, Sun position possibly out of range
 4.38333,  91.508, -84.788, Rotor position possibly out of range
 4.38333,  89.492, -25.664, Sun position possibly out of range
 4.40000,  91.327, -84.616, Rotor position possibly out of range
 4.40000,  89.673, -25.491, Sun position possibly out of range
 4.41667,  91.147, -84.444, Rotor position possibly out of range
 4.41667,  89.853, -25.318, Sun position possibly out of range
 4.43333,  90.966, -84.271, Rotor position possibly out of range
 4.43333,  90.034, -25.144, Sun position possibly out of range
 4.45000,  90.786, -84.099, Rotor position possibly out of range
 4.45000,  90.214, -24.971, Sun position possibly out of range
 4.46667,  90.606, -83.927, Rotor position possibly out of range
 4.46667,  90.394, -24.798, Sun position possibly out of range
 4.48333,  90.427, -83.754, Rotor position possibly out of range
 4.48333,  90.573, -24.625, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  91.110, -24.105, Back to the Sun
 4.53333,  89.890, -83.238, Rotor position possibly out of range
 4.53333,  91.110, -24.105, Sun position possibly out of range
 4.55000,  89.711, -83.065, Rotor position possibly out of range
 4.55000,  91.289, -23.932, Sun position possibly out of range
 4.56667,  89.533, -82.893, Rotor position possibly out of range
 4.56667,  91.467, -23.759, Sun position possibly out of range
 4.58333,  89.355, -82.721, Rotor position possibly out of range
 4.58333,  91.645, -23.586, Sun position possibly out of range
 4.60000,  89.177, -82.549, Rotor position possibly out of range
 4.60000,  91.823, -23.412, Sun position possibly out of range
 4.61667,  88.999, -82.376, Rotor position possibly out of range
 4.61667,  92.001, -23.239, Sun position possibly out of range
 4.63333,  88.822, -82.204, Rotor position possibly out of range
 4.63333,  92.178, -23.066, Sun position possibly out of range
 4.65000,  88.644, -82.032, Rotor position possibly out of range
 4.65000,  92.356, -22.893, Sun position possibly out of range
 4.66667,  88.467, -81.860, Rotor position possibly out of range
 4.66667,  92.533, -22.720, Sun position possibly out of range
 4.68333,  88.290, -81.688, Rotor position possibly out of range
 4.68333,  92.710, -22.547, Sun position possibly out of range
 4.70000,  88.114, -81.516, Rotor position possibly out of range
 4.70000,  92.886, -22.374, Sun position possibly out of range
 4.71667,  87.937, -81.344, Rotor position possibly out of range
 4.71667,  93.063, -22.201, Sun position possibly out of range
 4.73333,  87.761, -81.172, Rotor position possibly out of range
 4.73333,  93.239, -22.028, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  93.767, -21.509, Back to the Sun
 4.78333,  87.233, -80.656, Rotor position possibly out of range
 4.78333,  93.767, -21.509, Sun position possibly out of range
 4.80000,  87.057, -80.484, Rotor position possibly out of range
 4.80000,  93.943, -21.336, Sun position possibly out of range
 4.81667,  86.882, -80.312, Rotor position possibly out of range
 4.81667,  94.118, -21.164, Sun position possibly out of range
 4.83361,  86.707, -80.140, Rotor position possibly out of range
 4.83361,  94.293, -20.991, Sun position possibly out of range
 4.85028,  86.532, -79.968, Rotor position possibly out of range
 4.85028,  94.468, -20.818, Sun position possibly out of range
 4.86694,  86.357, -79.796, Rotor position possibly out of range
 4.86694,  94.643, -20.645, Sun position possibly out of range
 4.88361,  86.182, -79.625, Rotor position possibly out of range
 4.88361,  94.818, -20.473, Sun position possibly out of range
 4.90028,  86.007, -79.453, Rotor position possibly out of range
 4.90028,  94.993, -20.300, Sun position possibly out of range
 4.91694,  85.833, -79.281, Rotor position possibly out of range
 4.91694,  95.167, -20.128, Sun position possibly out of range
 4.93361,  85.658, -79.110, Rotor position possibly out of range
 4.93361,  95.342, -19.955, Sun position possibly out of range
 4.95028,  85.484, -78.938, Rotor position possibly out of range
 4.95028,  95.516, -19.783, Sun position possibly out of range
 4.96694,  85.310, -78.767, Rotor position possibly out of range
 4.96694,  95.690, -19.610, Sun position possibly out of range
 4.98361,  85.136, -78.595, Rotor position possibly out of range
 4.98361,  95.864, -19.438, Sun position possibly out of range
 5.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00028, 145.000,  50.000, New tracking position
 5.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01694, 145.000, -10.000, New tracking position
 5.03361,  96.389, -18.918, Back to the Sun
 5.03361,  84.611, -78.078, Rotor position possibly out of range
 5.03361,  96.389, -18.918, Sun position possibly out of range
 5.05028,  84.438, -77.907, Rotor position possibly out of range
 5.05028,  96.562, -18.746, Sun position possibly out of range
 5.06694,  84.265, -77.736, Rotor position possibly out of range
 5.06694,  96.735, -18.574, Sun position possibly out of range
 5.08361,  84.091, -77.565, Rotor position possibly out of range
 5.08361,  96.909, -18.402, Sun position possibly out of range
 5.10028,  83.918, -77.394, Rotor position possibly out of range
 5.10028,  97.082, -18.230, Sun position possibly out of range
 5.11694,  83.745, -77.223, Rotor position possibly out of range
 5.11694,  97.255, -18.058, Sun position possibly out of range
 5.13361,  83.572, -77.052, Rotor position possibly out of range
 5.13361,  97.428, -17.887, Sun position possibly out of range
 5.15028,  83.399, -76.881, Rotor position possibly out of range
 5.15028,  97.601, -17.715, Sun position possibly out of range
 5.16694,  83.226, -76.710, Rotor position possibly out of range
 5.16694,  97.774, -17.543, Sun position possibly out of range
 5.18361,  83.053, -76.540, Rotor position possibly out of range
 5.18361,  97.947, -17.372, Sun position possibly out of range
 5.20028,  82.881, -76.369, Rotor position possibly out of range
 5.20028,  98.119, -17.200, Sun position possibly out of range
 5.21667,  82.711, -76.201, Rotor position possibly out of range
 5.21667,  98.289, -17.031, Sun position possibly out of range
 5.23333,  82.538, -76.031, Rotor position possibly out of range
 5.23333,  98.462, -16.860, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333,  98.979, -16.346, Back to the Sun
 5.28333,  82.021, -75.520, Rotor position possibly out of range
 5.28333,  98.979, -16.346, Sun position possibly out of range
 5.30000,  81.849, -75.350, Rotor position possibly out of range
 5.30000,  99.151, -16.175, Sun position possibly out of range
 5.31667,  81.677, -75.180, Rotor position possibly out of range
 5.31667,  99.323, -16.004, Sun position possibly out of range
 5.33333,  81.505, -75.010, Rotor position possibly out of range
 5.33333,  99.495, -15.833, Sun position possibly out of range
 5.35000,  81.333, -74.840, Rotor position possibly out of range
 5.35000,  99.667, -15.663, Sun position possibly out of range
 5.36667,  81.161, -74.670, Rotor position possibly out of range
 5.36667,  99.839, -15.492, Sun position possibly out of range
 5.38333,  80.989, -74.500, Rotor position possibly out of range
 5.38333, 100.011, -15.321, Sun position possibly out of range
 5.40000,  80.817, -74.330, Rotor position possibly out of range
 5.40000, 100.183, -15.151, Sun position possibly out of range
 5.41667,  80.645, -74.161, Rotor position possibly out of range
 5.41667, 100.355, -14.980, Sun position possibly out of range
 5.43333,  80.473, -73.991, Rotor position possibly out of range
 5.43333, 100.527, -14.810, Sun position possibly out of range
 5.45000,  80.301, -73.822, Rotor position possibly out of range
 5.45000, 100.699, -14.640, Sun position possibly out of range
 5.46667,  80.129, -73.653, Rotor position possibly out of range
 5.46667, 100.871, -14.469, Sun position possibly out of range
 5.48333,  79.958, -73.483, Rotor position possibly out of range
 5.48333, 101.042, -14.299, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333, 101.557, -13.790, Back to the Sun
 5.53333,  79.443, -72.977, Rotor position possibly out of range
 5.53333, 101.557, -13.790, Sun position possibly out of range
 5.55000,  79.271, -72.808, Rotor position possibly out of range
 5.55000, 101.729, -13.620, Sun position possibly out of range
 5.56667,  79.099, -72.639, Rotor position possibly out of range
 5.56667, 101.901, -13.450, Sun position possibly out of range
 5.58333,  78.928, -72.471, Rotor position possibly out of range
 5.58333, 102.072, -13.281, Sun position possibly out of range
 5.60000,  78.756, -72.302, Rotor position possibly out of range
 5.60000, 102.244, -13.112, Sun position possibly out of range
 5.61667,  78.584, -72.134, Rotor position possibly out of range
 5.61667, 102.416, -12.942, Sun position possibly out of range
 5.63333,  78.413, -71.965, Rotor position possibly out of range
 5.63333, 102.587, -12.773, Sun position possibly out of range
 5.65000,  78.241, -71.797, Rotor position possibly out of range
 5.65000, 102.759, -12.604, Sun position possibly out of range
 5.66667,  78.069, -71.629, Rotor position possibly out of range
 5.66667, 102.931, -12.435, Sun position possibly out of range
 5.68333,  77.898, -71.461, Rotor position possibly out of range
 5.68333, 103.102, -12.267, Sun position possibly out of range
 5.70000,  77.726, -71.294, Rotor position possibly out of range
 5.70000, 103.274, -12.098, Sun position possibly out of range
 5.71667,  77.554, -71.126, Rotor position possibly out of range
 5.71667, 103.446, -11.929, Sun position possibly out of range
 5.73333,  77.383, -70.958, Rotor position possibly out of range
 5.73333, 103.617, -11.761, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333, 104.133, -11.256, Back to the Sun
 5.78333, 104.133, -11.256, New tracking position
 5.80000, 104.305, -11.088, New tracking position
 5.81667, 104.476, -10.921, New tracking position
 5.83333, 104.648, -10.753, New tracking position
 5.85000, 104.820, -10.585, New tracking position
 5.86667, 104.992, -10.418, New tracking position
 5.88333, 105.164, -10.251, New tracking position
 5.90000, 105.336, -10.084, New tracking position
 5.91667, 105.508,  -9.917, New tracking position
 5.93333, 105.680,  -9.750, New tracking position
 5.95000, 105.853,  -9.583, New tracking position
 5.96667, 106.025,  -9.416, New tracking position
 5.98333, 106.197,  -9.250, New tracking position
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 106.714,  -8.752, Back to the Sun
 6.03333, 106.714,  -8.752, New tracking position
 6.05000, 106.887,  -8.586, New tracking position
 6.06667, 107.060,  -8.420, New tracking position
 6.08333, 107.232,  -8.254, New tracking position
 6.10000, 107.405,  -8.086, New tracking position
 6.11667, 107.578,  -7.916, New tracking position
 6.13361, 107.751,  -7.745, New tracking position
 6.15028, 107.924,  -7.573, New tracking position
 6.16694, 108.097,  -7.401, New tracking position
 6.18361, 108.270,  -7.228, New tracking position
 6.20028, 108.444,  -7.054, New tracking position
 6.21694, 108.620,  -6.875, New tracking position
 6.23361, 108.791,  -6.701, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25028, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26694, 145.000, -10.000, New tracking position
 6.28361, 109.315,  -6.153, Back to the Sun
 6.28361, 109.315,  -6.153, New tracking position
 6.30028, 109.489,  -5.965, New tracking position
 6.31694, 109.663,  -5.772, New tracking position
 6.33361, 109.837,  -5.572, New tracking position
 6.35028, 110.011,  -5.364, New tracking position
 6.36694, 110.186,  -5.144, New tracking position
 6.38361, 110.360,  -4.906, New tracking position
 6.40028, 110.535,  -4.640, New tracking position
 6.41694, 110.710,  -4.326, New tracking position
 6.43361, 110.885,  -3.921, New tracking position
 6.45028, 111.060,  -3.454, New tracking position
 6.46694, 111.235,  -3.120, New tracking position
 6.48361, 111.411,  -2.893, New tracking position
 6.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50028, 145.000,  50.000, New tracking position
 6.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51694, 145.000, -10.000, New tracking position
 6.53361, 111.937,  -2.431, Back to the Sun
 6.53361, 111.937,  -2.431, New tracking position
 6.55000, 112.110,  -2.308, New tracking position
 6.56667, 112.287,  -2.189, New tracking position
 6.58333, 112.463,  -2.075, New tracking position
 6.60000, 112.639,  -1.963, New tracking position
 6.61667, 112.816,  -1.853, New tracking position
 6.63333, 112.992,  -1.744, New tracking position
 6.65000, 113.169,  -1.634, New tracking position
 6.66667, 113.346,  -1.525, New tracking position
 6.68333, 113.524,  -1.415, New tracking position
 6.70000, 113.701,  -1.303, New tracking position
 6.71667, 113.879,  -1.191, New tracking position
 6.73333, 114.056,  -1.077, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 114.591,  -0.725, Back to the Sun
 6.78333, 114.591,  -0.725, New tracking position
 6.80000, 114.769,  -0.605, New tracking position
 6.81667, 114.948,  -0.482, New tracking position
 6.83333, 115.127,  -0.358, New tracking position
 6.85000, 115.306,  -0.233, New tracking position
 6.86667, 115.485,  -0.106, New tracking position
 6.88333, 115.664,   0.023, New tracking position
 6.90000, 115.844,   0.153, New tracking position
 6.91667, 116.024,   0.285, New tracking position
 6.93333, 116.204,   0.418, New tracking position
 6.95000, 116.384,   0.551, New tracking position
 6.96667, 116.565,   0.686, New tracking position
 6.98333, 116.745,   0.823, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 117.289,   1.236, Back to the Sun
 7.03333, 117.289,   1.236, New tracking position
 7.05000, 117.470,   1.375, New tracking position
 7.06667, 117.652,   1.515, New tracking position
 7.08333, 117.834,   1.656, New tracking position
 7.10000, 118.016,   1.797, New tracking position
 7.11667, 118.198,   1.938, New tracking position
 7.13333, 118.381,   2.080, New tracking position
 7.15000, 118.564,   2.222, New tracking position
 7.16667, 118.747,   2.365, New tracking position
 7.18333, 118.931,   2.508, New tracking position
 7.20000, 119.114,   2.651, New tracking position
 7.21667, 119.298,   2.794, New tracking position
 7.23333, 119.482,   2.937, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 120.036,   3.368, Back to the Sun
 7.28333, 120.036,   3.368, New tracking position
 7.30000, 120.221,   3.512, New tracking position
 7.31667, 120.407,   3.656, New tracking position
 7.33333, 120.592,   3.800, New tracking position
 7.35028, 120.778,   3.943, New tracking position
 7.36694, 120.964,   4.087, New tracking position
 7.38361, 121.151,   4.231, New tracking position
 7.40028, 121.337,   4.374, New tracking position
 7.41694, 121.524,   4.518, New tracking position
 7.43361, 121.712,   4.661, New tracking position
 7.45028, 121.899,   4.804, New tracking position
 7.46694, 122.090,   4.950, New tracking position
 7.48361, 122.278,   5.093, New tracking position
 7.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50028, 145.000,  50.000, New tracking position
 7.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51694, 145.000, -10.000, New tracking position
 7.53361, 122.844,   5.521, Back to the Sun
 7.53361, 122.844,   5.521, New tracking position
 7.55028, 123.033,   5.663, New tracking position
 7.56694, 123.223,   5.806, New tracking position
 7.58361, 123.413,   5.948, New tracking position
 7.60028, 123.603,   6.089, New tracking position
 7.61694, 123.793,   6.231, New tracking position
 7.63361, 123.984,   6.372, New tracking position
 7.65028, 124.175,   6.513, New tracking position
 7.66694, 124.366,   6.654, New tracking position
 7.68361, 124.557,   6.795, New tracking position
 7.70028, 124.749,   6.935, New tracking position
 7.71694, 124.941,   7.075, New tracking position
 7.73333, 125.131,   7.213, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 125.710,   7.631, Back to the Sun
 7.78333, 125.710,   7.631, New tracking position
 7.80000, 125.904,   7.769, New tracking position
 7.81667, 126.098,   7.908, New tracking position
 7.83333, 126.292,   8.046, New tracking position
 7.85000, 126.487,   8.184, New tracking position
 7.86667, 126.682,   8.322, New tracking position
 7.88333, 126.877,   8.459, New tracking position
 7.90000, 127.073,   8.596, New tracking position
 7.91667, 127.269,   8.732, New tracking position
 7.93333, 127.465,   8.869, New tracking position
 7.95000, 127.662,   9.005, New tracking position
 7.96667, 127.859,   9.141, New tracking position
 7.98333, 128.056,   9.276, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 128.650,   9.680, Back to the Sun
 8.03333, 128.650,   9.680, New tracking position
 8.05000, 128.849,   9.814, New tracking position
 8.06667, 129.048,   9.948, New tracking position
 8.08333, 129.247,  10.081, New tracking position
 8.10000, 129.447,  10.214, New tracking position
 8.11667, 129.647,  10.347, New tracking position
 8.13333, 129.847,  10.479, New tracking position
 8.15000, 130.048,  10.611, New tracking position
 8.16667, 130.249,  10.742, New tracking position
 8.18333, 130.451,  10.873, New tracking position
 8.20000, 130.652,  11.004, New tracking position
 8.21667, 130.855,  11.135, New tracking position
 8.23333, 131.057,  11.265, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 131.667,  11.653, Back to the Sun
 8.28333, 131.667,  11.653, New tracking position
 8.30000, 131.871,  11.781, New tracking position
 8.31667, 132.075,  11.909, New tracking position
 8.33333, 132.280,  12.037, New tracking position
 8.35000, 132.485,  12.164, New tracking position
 8.36667, 132.691,  12.291, New tracking position
 8.38333, 132.896,  12.417, New tracking position
 8.40000, 133.103,  12.544, New tracking position
 8.41667, 133.309,  12.669, New tracking position
 8.43333, 133.516,  12.794, New tracking position
 8.45000, 133.724,  12.919, New tracking position
 8.46667, 133.931,  13.044, New tracking position
 8.48333, 134.139,  13.168, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 134.766,  13.537, Back to the Sun
 8.53333, 134.766,  13.537, New tracking position
 8.55000, 134.976,  13.659, New tracking position
 8.56667, 135.186,  13.781, New tracking position
 8.58333, 135.396,  13.903, New tracking position
 8.60000, 135.607,  14.024, New tracking position
 8.61667, 135.818,  14.144, New tracking position
 8.63333, 136.030,  14.264, New tracking position
 8.65000, 136.242,  14.384, New tracking position
 8.66667, 136.454,  14.503, New tracking position
 8.68333, 136.667,  14.622, New tracking position
 8.70000, 136.880,  14.740, New tracking position
 8.71667, 137.094,  14.858, New tracking position
 8.73333, 137.307,  14.976, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 137.952,  15.325, Back to the Sun
 8.78333, 137.952,  15.325, New tracking position
 8.80000, 138.167,  15.441, New tracking position
 8.81667, 138.383,  15.556, New tracking position
 8.83333, 138.599,  15.670, New tracking position
 8.85000, 138.816,  15.784, New tracking position
 8.86667, 139.033,  15.897, New tracking position
 8.88333, 139.251,  16.010, New tracking position
 8.90000, 139.469,  16.123, New tracking position
 8.91667, 139.687,  16.235, New tracking position
 8.93333, 139.906,  16.347, New tracking position
 8.95000, 140.125,  16.458, New tracking position
 8.96667, 140.345,  16.568, New tracking position
 8.98361, 140.565,  16.678, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00028, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01694, 145.000, -10.000, New tracking position
 9.03333, 141.227,  17.005, Back to the Sun
 9.03361, 141.227,  17.005, New tracking position
 9.05028, 141.449,  17.113, New tracking position
 9.06694, 141.674,  17.222, New tracking position
 9.08361, 141.897,  17.329, New tracking position
 9.10028, 142.120,  17.436, New tracking position
 9.11694, 142.343,  17.541, New tracking position
 9.13361, 142.566,  17.647, New tracking position
 9.15028, 142.790,  17.752, New tracking position
 9.16694, 143.015,  17.856, New tracking position
 9.18361, 143.240,  17.960, New tracking position
 9.20028, 143.465,  18.063, New tracking position
 9.21694, 143.691,  18.166, New tracking position
 9.23361, 143.917,  18.268, New tracking position
 9.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25028, 145.000,  50.000, New tracking position
 9.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26694, 145.000, -10.000, New tracking position
 9.28361, 144.598,  18.571, Back to the Sun
 9.28361, 144.598,  18.571, New tracking position
 9.30028, 144.825,  18.671, New tracking position
 9.31694, 145.054,  18.770, New tracking position
 9.33361, 145.282,  18.869, New tracking position
 9.35028, 145.511,  18.967, New tracking position
 9.36694, 145.740,  19.065, New tracking position
 9.38361, 145.970,  19.162, New tracking position
 9.40028, 146.200,  19.258, New tracking position
 9.41694, 146.431,  19.354, New tracking position
 9.43361, 146.662,  19.450, New tracking position
 9.45028, 146.893,  19.544, New tracking position
 9.46694, 147.125,  19.639, New tracking position
 9.48361, 147.357,  19.732, New tracking position
 9.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50028, 145.000,  50.000, New tracking position
 9.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51694, 145.000, -10.000, New tracking position
 9.53361, 148.057,  20.009, Back to the Sun
 9.53361, 148.057,  20.009, New tracking position
 9.55028, 148.290,  20.101, New tracking position
 9.56694, 148.525,  20.191, New tracking position
 9.58333, 148.755,  20.280, New tracking position
 9.60000, 148.990,  20.369, New tracking position
 9.61667, 149.226,  20.458, New tracking position
 9.63333, 149.462,  20.546, New tracking position
 9.65000, 149.698,  20.634, New tracking position
 9.66667, 149.934,  20.721, New tracking position
 9.68333, 150.171,  20.808, New tracking position
 9.70000, 150.409,  20.893, New tracking position
 9.71667, 150.647,  20.978, New tracking position
 9.73333, 150.885,  21.063, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75000, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76667, 145.000, -10.000, New tracking position
 9.78333, 151.602,  21.313, Back to the Sun
 9.78333, 151.602,  21.313, New tracking position
 9.80000, 151.842,  21.395, New tracking position
 9.81667, 152.082,  21.476, New tracking position
 9.83333, 152.322,  21.557, New tracking position
 9.85000, 152.563,  21.637, New tracking position
 9.86667, 152.804,  21.717, New tracking position
 9.88333, 153.046,  21.795, New tracking position
 9.90000, 153.288,  21.874, New tracking position
 9.91667, 153.531,  21.951, New tracking position
 9.93333, 153.773,  22.028, New tracking position
 9.95000, 154.016,  22.104, New tracking position
 9.96667, 154.260,  22.180, New tracking position
 9.98333, 154.504,  22.255, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 155.238,  22.475, Back to the Sun
10.03333, 155.238,  22.475, New tracking position
10.05000, 155.483,  22.547, New tracking position
10.06667, 155.729,  22.619, New tracking position
10.08333, 155.975,  22.690, New tracking position
10.10000, 156.221,  22.760, New tracking position
10.11667, 156.468,  22.830, New tracking position
10.13333, 156.715,  22.898, New tracking position
10.15000, 156.963,  22.966, New tracking position
10.16667, 157.211,  23.034, New tracking position
10.18333, 157.459,  23.101, New tracking position
10.20000, 157.707,  23.167, New tracking position
10.21667, 157.956,  23.232, New tracking position
10.23333, 158.206,  23.297, New tracking position
10.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25000, 145.000,  50.000, New tracking position
10.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.26667, 145.000, -10.000, New tracking position
10.28333, 158.955,  23.487, Back to the Sun
10.28333, 158.955,  23.487, New tracking position
10.30000, 159.206,  23.549, New tracking position
10.31667, 159.457,  23.610, New tracking position
10.33333, 159.708,  23.670, New tracking position
10.35000, 159.959,  23.730, New tracking position
10.36667, 160.211,  23.789, New tracking position
10.38333, 160.463,  23.847, New tracking position
10.40000, 160.716,  23.905, New tracking position
10.41667, 160.968,  23.962, New tracking position
10.43333, 161.221,  24.018, New tracking position
10.45000, 161.475,  24.074, New tracking position
