DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  90.557, -91.035, Rotor position possibly out of range
 3.80000,  91.043, -30.910, Sun position possibly out of range
 3.81667,  90.378, -90.861, Rotor position possibly out of range
 3.81667,  91.222, -30.737, Sun position possibly out of range
 3.83333,  90.200, -90.687, Rotor position possibly out of range
 3.83333,  91.400, -30.564, Sun position possibly out of range
 3.85028,  90.023, -90.513, Rotor position possibly out of range
 3.85028,  91.577, -30.391, Sun position possibly out of range
 3.86667,  89.845, -90.339, Rotor position possibly out of range
 3.86667,  91.755, -30.218, Sun position possibly out of range
 3.88333,  89.668, -90.165, Rotor position possibly out of range
 3.88333,  91.932, -30.045, Sun position possibly out of range
 3.90000,  89.491, -89.991, Rotor position possibly out of range
 3.90000,  92.109, -29.872, Sun position possibly out of range
 3.91694,  89.315, -89.817, Rotor position possibly out of range
 3.91694,  92.285, -29.699, Sun position possibly out of range
 3.93361,  89.135, -89.641, Rotor position possibly out of range
 3.93361,  92.465, -29.524, Sun position possibly out of range
 3.95000,  88.962, -89.470, Rotor position possibly out of range
 3.95000,  92.638, -29.354, Sun position possibly out of range
 3.96667,  88.787, -89.296, Rotor position possibly out of range
 3.96667,  92.813, -29.181, Sun position possibly out of range
 3.98333,  88.611, -89.122, Rotor position possibly out of range
 3.98333,  92.989, -29.008, Sun position possibly out of range
 4.00000,  93.164,  -8.835, Cold sky reference deviation in elevation
 4.00000,  88.436, -68.948, Rotor position possibly out of range
 4.00000,  93.164,  -8.835, Sun position possibly out of range
 4.01667,  93.339, -12.000, Hot reference on ground (To)
 4.01667,  88.261, -72.112, Rotor position possibly out of range
 4.01667,  93.339, -12.000, Sun position possibly out of range
 4.03333,  93.514, -28.490, Back to the Sun
 4.03361,  88.086, -88.601, Rotor position possibly out of range
 4.03361,  93.514, -28.490, Sun position possibly out of range
 4.05000,  87.912, -88.427, Rotor position possibly out of range
 4.05000,  93.688, -28.317, Sun position possibly out of range
 4.06667,  87.737, -88.253, Rotor position possibly out of range
 4.06667,  93.863, -28.145, Sun position possibly out of range
 4.08333,  87.563, -88.080, Rotor position possibly out of range
 4.08333,  94.037, -27.972, Sun position possibly out of range
 4.10000,  87.390, -87.906, Rotor position possibly out of range
 4.10000,  94.210, -27.799, Sun position possibly out of range
 4.11667,  87.216, -87.733, Rotor position possibly out of range
 4.11667,  94.384, -27.627, Sun position possibly out of range
 4.13361,  87.040, -87.556, Rotor position possibly out of range
 4.13361,  94.560, -27.452, Sun position possibly out of range
 4.15000,  86.869, -87.386, Rotor position possibly out of range
 4.15000,  94.731, -27.282, Sun position possibly out of range
 4.16667,  86.697, -87.212, Rotor position possibly out of range
 4.16667,  94.903, -27.110, Sun position possibly out of range
 4.18333,  86.524, -87.039, Rotor position possibly out of range
 4.18333,  95.076, -26.937, Sun position possibly out of range
 4.20028,  86.351, -86.866, Rotor position possibly out of range
 4.20028,  95.249, -26.765, Sun position possibly out of range
 4.21694,  86.176, -86.690, Rotor position possibly out of range
 4.21694,  95.424, -26.590, Sun position possibly out of range
 4.23333,  86.007, -86.519, Rotor position possibly out of range
 4.23333,  95.593, -26.420, Sun position possibly out of range
 4.25000,  95.765,  -6.248, Cold sky reference deviation in elevation
 4.25000,  85.835, -66.346, Rotor position possibly out of range
 4.25000,  95.765,  -6.248, Sun position possibly out of range
 4.26667,  95.937, -12.000, Hot reference on ground (To)
 4.26667,  85.663, -72.097, Rotor position possibly out of range
 4.26667,  95.937, -12.000, Sun position possibly out of range
 4.28333,  96.108, -25.904, Back to the Sun
 4.28333,  85.492, -86.000, Rotor position possibly out of range
 4.28333,  96.108, -25.904, Sun position possibly out of range
 4.30028,  85.318, -85.824, Rotor position possibly out of range
 4.30028,  96.282, -25.729, Sun position possibly out of range
 4.31667,  85.149, -85.654, Rotor position possibly out of range
 4.31667,  96.451, -25.560, Sun position possibly out of range
 4.33333,  84.978, -85.481, Rotor position possibly out of range
 4.33333,  96.622, -25.388, Sun position possibly out of range
 4.35000,  84.808, -85.308, Rotor position possibly out of range
 4.35000,  96.792, -25.216, Sun position possibly out of range
 4.36694,  84.634, -85.133, Rotor position possibly out of range
 4.36694,  96.966, -25.042, Sun position possibly out of range
 4.38333,  84.466, -84.963, Rotor position possibly out of range
 4.38333,  97.134, -24.873, Sun position possibly out of range
 4.40000,  84.296, -84.790, Rotor position possibly out of range
 4.40000,  97.304, -24.701, Sun position possibly out of range
 4.41667,  84.126, -84.618, Rotor position possibly out of range
 4.41667,  97.474, -24.530, Sun position possibly out of range
 4.43333,  83.956, -84.445, Rotor position possibly out of range
 4.43333,  97.644, -24.358, Sun position possibly out of range
 4.45028,  83.786, -84.273, Rotor position possibly out of range
 4.45028,  97.814, -24.187, Sun position possibly out of range
 4.46694,  83.613, -84.098, Rotor position possibly out of range
 4.46694,  97.987, -24.013, Sun position possibly out of range
 4.48333,  83.447, -83.928, Rotor position possibly out of range
 4.48333,  98.153, -23.844, Sun position possibly out of range
 4.50000,  98.323,  -3.673, Cold sky reference deviation in elevation
 4.50000,  83.277, -63.756, Rotor position possibly out of range
 4.50000,  98.323,  -3.673, Sun position possibly out of range
 4.51667,  98.492, -12.000, Hot reference on ground (To)
 4.51667,  83.108, -72.082, Rotor position possibly out of range
 4.51667,  98.492, -12.000, Sun position possibly out of range
 4.53361,  98.664, -23.328, Back to the Sun
 4.53361,  82.936, -83.409, Rotor position possibly out of range
 4.53361,  98.664, -23.328, Sun position possibly out of range
 4.55000,  82.770, -83.240, Rotor position possibly out of range
 4.55000,  98.830, -23.160, Sun position possibly out of range
 4.56667,  82.601, -83.068, Rotor position possibly out of range
 4.56667,  98.999, -22.989, Sun position possibly out of range
 4.58333,  82.432, -82.896, Rotor position possibly out of range
 4.58333,  99.168, -22.818, Sun position possibly out of range
 4.60028,  82.263, -82.724, Rotor position possibly out of range
 4.60028,  99.337, -22.647, Sun position possibly out of range
 4.61694,  82.092, -82.550, Rotor position possibly out of range
 4.61694,  99.508, -22.474, Sun position possibly out of range
 4.63333,  81.926, -82.381, Rotor position possibly out of range
 4.63333,  99.674, -22.306, Sun position possibly out of range
 4.65000,  81.758, -82.210, Rotor position possibly out of range
 4.65000,  99.842, -22.135, Sun position possibly out of range
 4.66667,  81.589, -82.038, Rotor position possibly out of range
 4.66667, 100.011, -21.965, Sun position possibly out of range
 4.68333,  81.421, -81.867, Rotor position possibly out of range
 4.68333, 100.179, -21.795, Sun position possibly out of range
 4.70000,  81.253, -81.696, Rotor position possibly out of range
 4.70000, 100.347, -21.624, Sun position possibly out of range
 4.71667,  81.085, -81.525, Rotor position possibly out of range
 4.71667, 100.515, -21.454, Sun position possibly out of range
 4.73333,  80.917, -81.353, Rotor position possibly out of range
 4.73333, 100.683, -21.284, Sun position possibly out of range
 4.75000, 100.851,  -1.114, Cold sky reference deviation in elevation
 4.75000,  80.749, -61.183, Rotor position possibly out of range
 4.75000, 100.851,  -1.114, Sun position possibly out of range
 4.76667, 101.018, -12.000, Hot reference on ground (To)
 4.76667,  80.582, -72.067, Rotor position possibly out of range
 4.76667, 101.018, -12.000, Sun position possibly out of range
 4.78361, 101.189, -20.772, Back to the Sun
 4.78361,  80.411, -80.838, Rotor position possibly out of range
 4.78361, 101.189, -20.772, Sun position possibly out of range
 4.80000,  80.246, -80.670, Rotor position possibly out of range
 4.80000, 101.354, -20.605, Sun position possibly out of range
 4.81667,  80.079, -80.500, Rotor position possibly out of range
 4.81667, 101.521, -20.435, Sun position possibly out of range
 4.83333,  79.911, -80.329, Rotor position possibly out of range
 4.83333, 101.689, -20.266, Sun position possibly out of range
 4.85028,  79.741, -80.156, Rotor position possibly out of range
 4.85028, 101.859, -20.094, Sun position possibly out of range
 4.86667,  79.577, -79.989, Rotor position possibly out of range
 4.86667, 102.023, -19.927, Sun position possibly out of range
 4.88333,  79.409, -79.819, Rotor position possibly out of range
 4.88333, 102.191, -19.758, Sun position possibly out of range
 4.90000,  79.242, -79.649, Rotor position possibly out of range
 4.90000, 102.358, -19.589, Sun position possibly out of range
 4.91694,  79.072, -79.476, Rotor position possibly out of range
 4.91694, 102.528, -19.417, Sun position possibly out of range
 4.93333,  78.908, -79.309, Rotor position possibly out of range
 4.93333, 102.692, -19.251, Sun position possibly out of range
 4.95000,  78.741, -79.139, Rotor position possibly out of range
 4.95000, 102.859, -19.082, Sun position possibly out of range
 4.96667,  78.574, -78.970, Rotor position possibly out of range
 4.96667, 103.026, -18.914, Sun position possibly out of range
 4.98361,  78.404, -78.797, Rotor position possibly out of range
 4.98361, 103.196, -18.743, Sun position possibly out of range
 5.00000, 103.360,   1.423, Cold sky reference deviation in elevation
 5.00000,  78.240, -58.631, Rotor position possibly out of range
 5.00000, 103.360,   1.423, Sun position possibly out of range
 5.01667, 103.527, -12.000, Hot reference on ground (To)
 5.01667,  78.073, -72.053, Rotor position possibly out of range
 5.01667, 103.527, -12.000, Sun position possibly out of range
 5.03333, 103.694, -18.241, Back to the Sun
 5.03333,  77.906, -78.292, Rotor position possibly out of range
 5.03333, 103.694, -18.241, Sun position possibly out of range
 5.05000,  77.739, -78.123, Rotor position possibly out of range
 5.05000, 103.861, -18.073, Sun position possibly out of range
 5.06694,  77.572, -77.955, Rotor position possibly out of range
 5.06694, 104.028, -17.905, Sun position possibly out of range
 5.08361,  77.403, -77.783, Rotor position possibly out of range
 5.08361, 104.197, -17.734, Sun position possibly out of range
 5.10000,  77.239, -77.617, Rotor position possibly out of range
 5.10000, 104.361, -17.569, Sun position possibly out of range
 5.11667,  77.072, -77.449, Rotor position possibly out of range
 5.11667, 104.528, -17.402, Sun position possibly out of range
 5.13361,  76.905, -77.280, Rotor position possibly out of range
 5.13361, 104.695, -17.234, Sun position possibly out of range
 5.15000,  76.738, -77.112, Rotor position possibly out of range
 5.15000, 104.862, -17.067, Sun position possibly out of range
 5.16667,  76.572, -76.944, Rotor position possibly out of range
 5.16667, 105.028, -16.900, Sun position possibly out of range
 5.18333,  76.405, -76.776, Rotor position possibly out of range
 5.18333, 105.195, -16.733, Sun position possibly out of range
 5.20000,  76.238, -76.608, Rotor position possibly out of range
 5.20000, 105.362, -16.566, Sun position possibly out of range
 5.21694,  76.071, -76.440, Rotor position possibly out of range
 5.21694, 105.529, -16.399, Sun position possibly out of range
 5.23361,  75.902, -76.270, Rotor position possibly out of range
 5.23361, 105.698, -16.230, Sun position possibly out of range
 5.25000, 105.862,   3.934, Cold sky reference deviation in elevation
 5.25000, 105.862,   3.934, New tracking position
 5.26667, 106.029, -12.000, Hot reference on ground (To)
 5.26667, 106.029, -12.000, New tracking position
 5.28333, 106.196, -15.733, Back to the Sun
 5.28333,  75.404, -75.771, Rotor position possibly out of range
 5.28333, 106.196, -15.733, Sun position possibly out of range
 5.30028,  75.238, -75.604, Rotor position possibly out of range
 5.30028, 106.362, -15.567, Sun position possibly out of range
 5.31694,  75.068, -75.434, Rotor position possibly out of range
 5.31694, 106.532, -15.399, Sun position possibly out of range
 5.33333,  74.904, -75.270, Rotor position possibly out of range
 5.33333, 106.696, -15.236, Sun position possibly out of range
 5.35000,  74.737, -75.103, Rotor position possibly out of range
 5.35000, 106.863, -15.070, Sun position possibly out of range
 5.36667,  74.570, -74.937, Rotor position possibly out of range
 5.36667, 107.030, -14.904, Sun position possibly out of range
 5.38361,  74.401, -74.768, Rotor position possibly out of range
 5.38361, 107.199, -14.736, Sun position possibly out of range
 5.40000,  74.237, -74.604, Rotor position possibly out of range
 5.40000, 107.363, -14.574, Sun position possibly out of range
 5.41667,  74.070, -74.438, Rotor position possibly out of range
 5.41667, 107.530, -14.409, Sun position possibly out of range
 5.43333,  73.903, -74.273, Rotor position possibly out of range
 5.43333, 107.697, -14.244, Sun position possibly out of range
 5.45000,  73.736, -74.107, Rotor position possibly out of range
 5.45000, 107.864, -14.079, Sun position possibly out of range
 5.46667,  73.568, -73.941, Rotor position possibly out of range
 5.46667, 108.032, -13.915, Sun position possibly out of range
 5.48361,  73.399, -73.773, Rotor position possibly out of range
 5.48361, 108.201, -13.747, Sun position possibly out of range
 5.50000, 108.366,   6.414, Cold sky reference deviation in elevation
 5.50000, 108.366,   6.414, New tracking position
 5.51667, 108.533, -12.000, Hot reference on ground (To)
 5.51667, 108.533, -12.000, New tracking position
 5.53333, 108.700, -13.258, Back to the Sun
 5.53333,  72.900, -73.281, Rotor position possibly out of range
 5.53333, 108.700, -13.258, Sun position possibly out of range
 5.55028,  72.732, -73.116, Rotor position possibly out of range
 5.55028, 108.868, -13.094, Sun position possibly out of range
 5.56667,  72.565, -72.951, Rotor position possibly out of range
 5.56667, 109.035, -12.930, Sun position possibly out of range
 5.58333,  72.398, -72.787, Rotor position possibly out of range
 5.58333, 109.202, -12.767, Sun position possibly out of range
 5.60000,  72.230, -72.623, Rotor position possibly out of range
 5.60000, 109.370, -12.604, Sun position possibly out of range
 5.61694,  72.060, -72.456, Rotor position possibly out of range
 5.61694, 109.540, -12.438, Sun position possibly out of range
 5.63333,  71.895, -72.295, Rotor position possibly out of range
 5.63333, 109.705, -12.278, Sun position possibly out of range
 5.65000,  71.727, -72.131, Rotor position possibly out of range
 5.65000, 109.873, -12.115, Sun position possibly out of range
 5.66667, 110.041, -11.952, New tracking position
 5.68361, 110.208, -11.790, New tracking position
 5.70028, 110.379, -11.625, New tracking position
 5.71667, 110.544, -11.465, New tracking position
 5.73333, 110.713, -11.303, New tracking position
 5.75000, 110.881,   8.858, Cold sky reference deviation in elevation
 5.75000, 110.881,   8.858, New tracking position
 5.76667, 111.049, -12.000, Hot reference on ground (To)
 5.76694, 111.049, -12.000, New tracking position
 5.78361, 111.220, -10.816, Back to the Sun
 5.78361, 111.220, -10.816, New tracking position
 5.80000, 111.386, -10.658, New tracking position
 5.81667, 111.554, -10.497, New tracking position
 5.83333, 111.723, -10.336, New tracking position
 5.85028, 111.894, -10.173, New tracking position
 5.86667, 112.060, -10.015, New tracking position
 5.88333, 112.229,  -9.854, New tracking position
 5.90000, 112.398,  -9.694, New tracking position
 5.91667, 112.568,  -9.535, New tracking position
 5.93361, 112.740,  -9.372, New tracking position
 5.95028, 112.909,  -9.213, New tracking position
 5.96667, 113.076,  -9.056, New tracking position
 5.98333, 113.245,  -8.897, New tracking position
 6.00000, 113.415,  11.262, Cold sky reference deviation in elevation
 6.00000, 113.415,  11.262, New tracking position
 6.01667, 113.585, -12.000, Hot reference on ground (To)
 6.01667, 113.585, -12.000, New tracking position
 6.03361, 113.758,  -8.419, Back to the Sun
 6.03361, 113.758,  -8.419, New tracking position
 6.05000, 113.925,  -8.263, New tracking position
 6.06667, 114.095,  -8.102, New tracking position
 6.08333, 114.266,  -7.940, New tracking position
 6.10000, 114.436,  -7.777, New tracking position
 6.11667, 114.607,  -7.613, New tracking position
 6.13333, 114.778,  -7.449, New tracking position
 6.15000, 114.949,  -7.284, New tracking position
 6.16667, 115.120,  -7.119, New tracking position
 6.18361, 115.291,  -6.952, New tracking position
 6.20028, 115.465,  -6.781, New tracking position
 6.21667, 115.634,  -6.615, New tracking position
 6.23333, 115.805,  -6.443, New tracking position
 6.25000, 115.977,  13.730, Cold sky reference deviation in elevation
 6.25000, 115.977,  13.730, New tracking position
 6.26694, 116.152, -12.000, Hot reference on ground (To)
 6.26694, 116.152, -12.000, New tracking position
 6.28333, 116.321,  -5.913, Back to the Sun
 6.28333, 116.321,  -5.913, New tracking position
 6.30000, 116.493,  -5.729, New tracking position
 6.31667, 116.666,  -5.538, New tracking position
 6.33361, 116.839,  -5.339, New tracking position
 6.35028, 117.014,  -5.126, New tracking position
 6.36667, 117.184,  -4.903, New tracking position
 6.38333, 117.357,  -4.652, New tracking position
 6.40000, 117.531,  -4.358, New tracking position
 6.41694, 117.704,  -3.987, New tracking position
 6.43333, 117.878,  -3.541, New tracking position
 6.45000, 118.052,  -3.192, New tracking position
 6.46667, 118.226,  -2.956, New tracking position
 6.48333, 118.400,  -2.777, New tracking position
 6.50028, 118.577,  17.376, Cold sky reference deviation in elevation
 6.50028, 118.577,  17.376, New tracking position
 6.51667, 118.749, -12.000, Hot reference on ground (To)
 6.51667, 118.749, -12.000, New tracking position
 6.53333, 118.924,  -2.372, Back to the Sun
 6.53333, 118.924,  -2.372, New tracking position
 6.55000, 119.098,  -2.257, New tracking position
 6.56667, 119.274,  -2.147, New tracking position
 6.58361, 119.449,  -2.040, New tracking position
 6.60028, 119.627,  -1.934, New tracking position
 6.61667, 119.800,  -1.832, New tracking position
 6.63333, 119.976,  -1.730, New tracking position
 6.65000, 120.152,  -1.627, New tracking position
 6.66667, 120.329,  -1.524, New tracking position
 6.68333, 120.505,  -1.421, New tracking position
 6.70028, 120.682,  -1.316, New tracking position
 6.71694, 120.862,  -1.209, New tracking position
 6.73333, 121.036,  -1.105, New tracking position
 6.75000, 121.213,  19.003, Cold sky reference deviation in elevation
 6.75000, 121.213,  19.003, New tracking position
 6.76667, 121.391, -12.000, Hot reference on ground (To)
 6.76667, 121.391, -12.000, New tracking position
 6.78361, 121.572,  -0.775, Back to the Sun
 6.78361, 121.572,  -0.775, New tracking position
 6.80000, 121.747,  -0.665, New tracking position
 6.81667, 121.925,  -0.552, New tracking position
 6.83333, 122.104,  -0.437, New tracking position
 6.85000, 122.282,  -0.321, New tracking position
 6.86694, 122.461,  -0.203, New tracking position
 6.88361, 122.644,  -0.082, New tracking position
 6.90000, 122.820,   0.036, New tracking position
 6.91667, 123.000,   0.157, New tracking position
 6.93333, 123.180,   0.279, New tracking position
 6.95000, 123.360,   0.403, New tracking position
 6.96667, 123.540,   0.527, New tracking position
 6.98361, 123.724,   0.654, New tracking position
 7.00000, 123.902,  20.778, Cold sky reference deviation in elevation
 7.00000, 123.902,  20.778, New tracking position
 7.01667, 124.083, -12.000, Hot reference on ground (To)
 7.01667, 124.083, -12.000, New tracking position
 7.03361, 124.267,   1.034, Back to the Sun
 7.03361, 124.267,   1.034, New tracking position
 7.05000, 124.446,   1.160, New tracking position
 7.06694, 124.630,   1.291, New tracking position
 7.08333, 124.809,   1.418, New tracking position
 7.10000, 124.992,   1.547, New tracking position
 7.11694, 125.174,   1.677, New tracking position
 7.13333, 125.357,   1.807, New tracking position
 7.15028, 125.543,   1.940, New tracking position
 7.16667, 125.724,   2.068, New tracking position
 7.18333, 125.907,   2.199, New tracking position
 7.20000, 126.091,   2.330, New tracking position
 7.21667, 126.275,   2.462, New tracking position
 7.23361, 126.460,   2.593, New tracking position
 7.25000, 126.645,  22.724, Cold sky reference deviation in elevation
 7.25000, 126.645,  22.724, New tracking position
 7.26667, 126.830, -12.000, Hot reference on ground (To)
 7.26667, 126.830, -12.000, New tracking position
 7.28333, 127.015,   2.987, Back to the Sun
 7.28333, 127.015,   2.987, New tracking position
 7.30000, 127.200,   3.119, New tracking position
 7.31694, 127.386,   3.250, New tracking position
 7.33333, 127.572,   3.382, New tracking position
 7.35028, 127.762,   3.515, New tracking position
 7.36667, 127.945,   3.644, New tracking position
 7.38361, 128.135,   3.778, New tracking position
 7.40000, 128.319,   3.907, New tracking position
 7.41667, 128.507,   4.037, New tracking position
 7.43333, 128.694,   4.168, New tracking position
 7.45000, 128.882,   4.299, New tracking position
 7.46667, 129.071,   4.429, New tracking position
 7.48361, 129.263,   4.562, New tracking position
 7.50000, 129.448,  24.689, Cold sky reference deviation in elevation
 7.50000, 129.448,  24.689, New tracking position
 7.51694, 129.641, -12.000, Hot reference on ground (To)
 7.51694, 129.641, -12.000, New tracking position
 7.53333, 129.827,   4.949, Back to the Sun
 7.53333, 129.827,   4.949, New tracking position
 7.55000, 130.017,   5.078, New tracking position
 7.56694, 130.207,   5.207, New tracking position
 7.58333, 130.397,   5.336, New tracking position
 7.60028, 130.591,   5.467, New tracking position
 7.61667, 130.779,   5.593, New tracking position
 7.63333, 130.970,   5.721, New tracking position
 7.65000, 131.162,   5.849, New tracking position
 7.66667, 131.354,   5.977, New tracking position
 7.68333, 131.546,   6.104, New tracking position
 7.70000, 131.739,   6.231, New tracking position
 7.71694, 131.935,   6.360, New tracking position
 7.73333, 132.125,   6.484, New tracking position
 7.75028, 132.321,  26.612, Cold sky reference deviation in elevation
 7.75028, 132.321,  26.612, New tracking position
 7.76667, 132.512, -12.000, Hot reference on ground (To)
 7.76667, 132.512, -12.000, New tracking position
 7.78333, 132.706,   6.861, Back to the Sun
 7.78333, 132.706,   6.861, New tracking position
 7.80000, 132.900,   6.986, New tracking position
 7.81667, 133.095,   7.110, New tracking position
 7.83361, 133.293,   7.237, New tracking position
 7.85000, 133.485,   7.359, New tracking position
 7.86667, 133.681,   7.482, New tracking position
 7.88333, 133.877,   7.605, New tracking position
 7.90000, 134.073,   7.728, New tracking position
 7.91694, 134.273,   7.853, New tracking position
 7.93333, 134.467,   7.973, New tracking position
 7.95000, 134.664,   8.095, New tracking position
 7.96667, 134.862,   8.216, New tracking position
 7.98333, 135.060,   8.337, New tracking position
 8.00000, 135.258,  28.458, Cold sky reference deviation in elevation
 8.00000, 135.258,  28.458, New tracking position
 8.01667, 135.456, -12.000, Hot reference on ground (To)
 8.01667, 135.456, -12.000, New tracking position
 8.03333, 135.655,   8.698, Back to the Sun
 8.03333, 135.655,   8.698, New tracking position
 8.05028, 135.858,   8.819, New tracking position
 8.06667, 136.054,   8.937, New tracking position
 8.08333, 136.254,   9.055, New tracking position
 8.10000, 136.454,   9.173, New tracking position
 8.11667, 136.655,   9.291, New tracking position
 8.13333, 136.856,   9.409, New tracking position
 8.15000, 137.057,   9.526, New tracking position
 8.16694, 137.262,   9.644, New tracking position
 8.18333, 137.460,   9.758, New tracking position
 8.20028, 137.666,   9.876, New tracking position
 8.21667, 137.865,   9.990, New tracking position
 8.23333, 138.068,  10.104, New tracking position
 8.25000, 138.272,  30.219, Cold sky reference deviation in elevation
 8.25000, 138.272,  30.219, New tracking position
 8.26667, 138.475, -12.000, Hot reference on ground (To)
 8.26667, 138.475, -12.000, New tracking position
 8.28333, 138.679,  10.446, Back to the Sun
 8.28333, 138.679,  10.446, New tracking position
 8.30000, 138.883,  10.560, New tracking position
 8.31694, 139.088,  10.672, New tracking position
 8.33333, 139.293,  10.785, New tracking position
 8.35028, 139.502,  10.898, New tracking position
 8.36667, 139.704,  11.008, New tracking position
 8.38333, 139.910,  11.119, New tracking position
 8.40028, 140.120,  11.231, New tracking position
 8.41667, 140.323,  11.339, New tracking position
 8.43333, 140.530,  11.448, New tracking position
 8.45000, 140.738,  11.557, New tracking position
 8.46667, 140.945,  11.666, New tracking position
 8.48333, 141.153,  11.774, New tracking position
 8.50000, 141.362,  31.882, Cold sky reference deviation in elevation
 8.50000, 141.362,  31.882, New tracking position
 8.51667, 141.571, -12.000, Hot reference on ground (To)
 8.51667, 141.571, -12.000, New tracking position
 8.53333, 141.780,  12.095, Back to the Sun
 8.53333, 141.780,  12.095, New tracking position
 8.55028, 141.989,  12.202, New tracking position
 8.56667, 142.199,  12.307, New tracking position
 8.58361, 142.413,  12.414, New tracking position
 8.60000, 142.620,  12.517, New tracking position
 8.61667, 142.831,  12.621, New tracking position
 8.63333, 143.042,  12.725, New tracking position
 8.65000, 143.254,  12.828, New tracking position
 8.66694, 143.465,  12.931, New tracking position
 8.68333, 143.678,  13.033, New tracking position
 8.70028, 143.894,  13.136, New tracking position
 8.71667, 144.103,  13.236, New tracking position
 8.73333, 144.317,  13.337, New tracking position
 8.75000, 144.530,  33.437, Cold sky reference deviation in elevation
 8.75028, 144.530,  33.437, New tracking position
 8.76667, 144.744, -12.000, Hot reference on ground (To)
 8.76667, 144.744, -12.000, New tracking position
 8.78333, 144.959,  13.635, Back to the Sun
 8.78361, 144.959,  13.635, New tracking position
 8.80000, 145.174,  13.734, New tracking position
 8.81667, 145.389,  13.832, New tracking position
 8.83333, 145.604,  13.930, New tracking position
 8.85000, 145.820,  14.027, New tracking position
 8.86667, 146.036,  14.123, New tracking position
 8.88333, 146.252,  14.219, New tracking position
 8.90000, 146.469,  14.315, New tracking position
 8.91667, 146.686,  14.409, New tracking position
 8.93333, 146.904,  14.504, New tracking position
 8.95028, 147.125,  14.599, New tracking position
 8.96667, 147.340,  14.691, New tracking position
 8.98333, 147.559,  14.784, New tracking position
 9.00000, 147.778,  34.876, Cold sky reference deviation in elevation
 9.00000, 147.778,  34.876, New tracking position
 9.01667, 147.997, -12.000, Hot reference on ground (To)
 9.01667, 147.997, -12.000, New tracking position
 9.03333, 148.216,  15.059, Back to the Sun
 9.03333, 148.216,  15.059, New tracking position
 9.05000, 148.436,  15.149, New tracking position
 9.06667, 148.657,  15.239, New tracking position
 9.08333, 148.877,  15.329, New tracking position
 9.10000, 149.098,  15.417, New tracking position
 9.11694, 149.319,  15.506, New tracking position
 9.13333, 149.541,  15.593, New tracking position
 9.15028, 149.763,  15.680, New tracking position
 9.16667, 149.985,  15.767, New tracking position
 9.18333, 150.208,  15.853, New tracking position
 9.20000, 150.431,  15.938, New tracking position
 9.21667, 150.654,  16.023, New tracking position
 9.23361, 150.882,  16.108, New tracking position
 9.25000, 151.102,  36.190, Cold sky reference deviation in elevation
 9.25000, 151.102,  36.190, New tracking position
 9.26694, 151.330, -12.000, Hot reference on ground (To)
 9.26694, 151.330, -12.000, New tracking position
 9.28333, 151.551,  16.356, Back to the Sun
 9.28333, 151.551,  16.356, New tracking position
 9.30000, 151.776,  16.438, New tracking position
 9.31667, 152.002,  16.519, New tracking position
 9.33333, 152.227,  16.599, New tracking position
 9.35028, 152.457,  16.681, New tracking position
 9.36667, 152.680,  16.759, New tracking position
 9.38333, 152.906,  16.838, New tracking position
 9.40000, 153.133,  16.916, New tracking position
 9.41667, 153.361,  16.993, New tracking position
 9.43361, 153.588,  17.070, New tracking position
 9.45000, 153.816,  17.147, New tracking position
 9.46667, 154.044,  17.222, New tracking position
 9.48333, 154.273,  17.297, New tracking position
 9.50000, 154.502,  37.372, Cold sky reference deviation in elevation
 9.50000, 154.502,  37.372, New tracking position
 9.51694, 154.735, -12.000, Hot reference on ground (To)
 9.51694, 154.735, -12.000, New tracking position
 9.53333, 154.961,  17.519, Back to the Sun
 9.53333, 154.961,  17.519, New tracking position
 9.55028, 155.194,  17.593, New tracking position
 9.56667, 155.421,  17.664, New tracking position
 9.58333, 155.651,  17.735, New tracking position
 9.60000, 155.882,  17.806, New tracking position
 9.61667, 156.113,  17.876, New tracking position
 9.63361, 156.348,  17.947, New tracking position
 9.65000, 156.576,  18.014, New tracking position
 9.66694, 156.812,  18.084, New tracking position
 9.68333, 157.040,  18.150, New tracking position
 9.70000, 157.273,  18.217, New tracking position
 9.71694, 157.510,  18.284, New tracking position
 9.73333, 157.739,  18.349, New tracking position
 9.75028, 157.976,  38.415, Cold sky reference deviation in elevation
 9.75028, 157.976,  38.415, New tracking position
 9.76667, 158.206, -12.000, Hot reference on ground (To)
 9.76667, 158.206, -12.000, New tracking position
 9.78333, 158.440,  18.542, Back to the Sun
 9.78333, 158.440,  18.542, New tracking position
 9.80000, 158.674,  18.605, New tracking position
 9.81667, 158.909,  18.667, New tracking position
 9.83361, 159.148,  18.730, New tracking position
 9.85000, 159.379,  18.790, New tracking position
 9.86667, 159.615,  18.850, New tracking position
 9.88361, 159.854,  18.911, New tracking position
 9.90000, 160.086,  18.969, New tracking position
 9.91667, 160.323,  19.028, New tracking position
 9.93361, 160.559,  19.085, New tracking position
 9.95000, 160.796,  19.142, New tracking position
 9.96667, 161.033,  19.199, New tracking position
 9.98333, 161.270,  19.254, New tracking position
10.00000, 161.508,  39.309, Cold sky reference deviation in elevation
10.00000, 161.508,  39.309, New tracking position
10.01694, 161.750, -12.000, Hot reference on ground (To)
10.01694, 161.750, -12.000, New tracking position
10.03333, 161.984,  19.417, Back to the Sun
