DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80028,  93.859, -85.805, Rotor position possibly out of range
 3.80028,  88.141, -26.461, Sun position possibly out of range
 3.81694,  93.676, -85.631, Rotor position possibly out of range
 3.81694,  88.324, -26.288, Sun position possibly out of range
 3.83361,  93.493, -85.457, Rotor position possibly out of range
 3.83361,  88.507, -26.115, Sun position possibly out of range
 3.85028,  93.310, -85.283, Rotor position possibly out of range
 3.85028,  88.690, -25.942, Sun position possibly out of range
 3.86694,  93.128, -85.109, Rotor position possibly out of range
 3.86694,  88.872, -25.769, Sun position possibly out of range
 3.88361,  92.946, -84.935, Rotor position possibly out of range
 3.88361,  89.054, -25.596, Sun position possibly out of range
 3.90028,  92.764, -84.761, Rotor position possibly out of range
 3.90028,  89.236, -25.423, Sun position possibly out of range
 3.91694,  92.583, -84.587, Rotor position possibly out of range
 3.91694,  89.417, -25.250, Sun position possibly out of range
 3.93361,  92.402, -84.413, Rotor position possibly out of range
 3.93361,  89.598, -25.077, Sun position possibly out of range
 3.95028,  92.221, -84.239, Rotor position possibly out of range
 3.95028,  89.779, -24.904, Sun position possibly out of range
 3.96694,  92.040, -84.065, Rotor position possibly out of range
 3.96694,  89.960, -24.731, Sun position possibly out of range
 3.98361,  91.860, -83.891, Rotor position possibly out of range
 3.98361,  90.140, -24.558, Sun position possibly out of range
 4.00000,  90.317, -14.388, Cold sky reference deviation in elevation
 4.00000,  91.683, -73.720, Rotor position possibly out of range
 4.00000,  90.317, -14.388, Sun position possibly out of range
 4.01667,  90.497, -12.000, Hot reference on ground (To)
 4.01667,  91.503, -71.331, Rotor position possibly out of range
 4.01667,  90.497, -12.000, Sun position possibly out of range
 4.03333,  90.677, -24.042, Back to the Sun
 4.03333,  91.323, -83.372, Rotor position possibly out of range
 4.03333,  90.677, -24.042, Sun position possibly out of range
 4.05000,  91.143, -83.198, Rotor position possibly out of range
 4.05000,  90.857, -23.869, Sun position possibly out of range
 4.06667,  90.964, -83.024, Rotor position possibly out of range
 4.06667,  91.036, -23.696, Sun position possibly out of range
 4.08333,  90.785, -82.850, Rotor position possibly out of range
 4.08333,  91.215, -23.523, Sun position possibly out of range
 4.10000,  90.606, -82.676, Rotor position possibly out of range
 4.10000,  91.394, -23.350, Sun position possibly out of range
 4.11667,  90.428, -82.502, Rotor position possibly out of range
 4.11667,  91.572, -23.178, Sun position possibly out of range
 4.13333,  90.250, -82.328, Rotor position possibly out of range
 4.13333,  91.750, -23.005, Sun position possibly out of range
 4.15000,  90.071, -82.154, Rotor position possibly out of range
 4.15000,  91.929, -22.832, Sun position possibly out of range
 4.16667,  89.893, -81.980, Rotor position possibly out of range
 4.16667,  92.107, -22.659, Sun position possibly out of range
 4.18333,  89.716, -81.806, Rotor position possibly out of range
 4.18333,  92.284, -22.486, Sun position possibly out of range
 4.20000,  89.538, -81.633, Rotor position possibly out of range
 4.20000,  92.462, -22.313, Sun position possibly out of range
 4.21667,  89.361, -81.459, Rotor position possibly out of range
 4.21667,  92.639, -22.140, Sun position possibly out of range
 4.23333,  89.184, -81.285, Rotor position possibly out of range
 4.23333,  92.816, -21.968, Sun position possibly out of range
 4.25000,  92.993, -11.795, Cold sky reference deviation in elevation
 4.25000,  89.007, -71.111, Rotor position possibly out of range
 4.25000,  92.993, -11.795, Sun position possibly out of range
 4.26667,  93.170, -12.000, Hot reference on ground (To)
 4.26667,  88.830, -71.315, Rotor position possibly out of range
 4.26667,  93.170, -12.000, Sun position possibly out of range
 4.28333,  93.347, -21.449, Back to the Sun
 4.28333,  88.653, -80.764, Rotor position possibly out of range
 4.28333,  93.347, -21.449, Sun position possibly out of range
 4.30000,  88.477, -80.590, Rotor position possibly out of range
 4.30000,  93.523, -21.277, Sun position possibly out of range
 4.31667,  88.301, -80.416, Rotor position possibly out of range
 4.31667,  93.699, -21.104, Sun position possibly out of range
 4.33333,  88.125, -80.243, Rotor position possibly out of range
 4.33333,  93.875, -20.932, Sun position possibly out of range
 4.35000,  87.949, -80.069, Rotor position possibly out of range
 4.35000,  94.051, -20.759, Sun position possibly out of range
 4.36667,  87.773, -79.896, Rotor position possibly out of range
 4.36667,  94.227, -20.586, Sun position possibly out of range
 4.38333,  87.597, -79.722, Rotor position possibly out of range
 4.38333,  94.403, -20.414, Sun position possibly out of range
 4.40000,  87.422, -79.549, Rotor position possibly out of range
 4.40000,  94.578, -20.242, Sun position possibly out of range
 4.41667,  87.246, -79.375, Rotor position possibly out of range
 4.41667,  94.754, -20.069, Sun position possibly out of range
 4.43333,  87.071, -79.202, Rotor position possibly out of range
 4.43333,  94.929, -19.897, Sun position possibly out of range
 4.45000,  86.896, -79.028, Rotor position possibly out of range
 4.45000,  95.104, -19.724, Sun position possibly out of range
 4.46667,  86.721, -78.855, Rotor position possibly out of range
 4.46667,  95.279, -19.552, Sun position possibly out of range
 4.48333,  86.547, -78.682, Rotor position possibly out of range
 4.48333,  95.453, -19.380, Sun position possibly out of range
 4.50000,  95.628,  -9.208, Cold sky reference deviation in elevation
 4.50000,  86.372, -68.509, Rotor position possibly out of range
 4.50000,  95.628,  -9.208, Sun position possibly out of range
 4.51667,  95.803, -12.000, Hot reference on ground (To)
 4.51667,  86.197, -71.300, Rotor position possibly out of range
 4.51667,  95.803, -12.000, Sun position possibly out of range
 4.53333,  95.977, -18.864, Back to the Sun
 4.53333,  86.023, -78.163, Rotor position possibly out of range
 4.53333,  95.977, -18.864, Sun position possibly out of range
 4.55000,  85.849, -77.990, Rotor position possibly out of range
 4.55000,  96.151, -18.692, Sun position possibly out of range
 4.56667,  85.675, -77.817, Rotor position possibly out of range
 4.56667,  96.325, -18.520, Sun position possibly out of range
 4.58333,  85.501, -77.644, Rotor position possibly out of range
 4.58333,  96.499, -18.348, Sun position possibly out of range
 4.60000,  85.327, -77.471, Rotor position possibly out of range
 4.60000,  96.673, -18.176, Sun position possibly out of range
 4.61667,  85.153, -77.298, Rotor position possibly out of range
 4.61667,  96.847, -18.004, Sun position possibly out of range
 4.63333,  84.979, -77.125, Rotor position possibly out of range
 4.63333,  97.021, -17.832, Sun position possibly out of range
 4.65000,  84.805, -76.953, Rotor position possibly out of range
 4.65000,  97.195, -17.661, Sun position possibly out of range
 4.66667,  84.632, -76.780, Rotor position possibly out of range
 4.66667,  97.368, -17.489, Sun position possibly out of range
 4.68333,  84.458, -76.608, Rotor position possibly out of range
 4.68333,  97.542, -17.318, Sun position possibly out of range
 4.70000,  84.285, -76.435, Rotor position possibly out of range
 4.70000,  97.715, -17.146, Sun position possibly out of range
 4.71667,  84.112, -76.263, Rotor position possibly out of range
 4.71667,  97.888, -16.975, Sun position possibly out of range
 4.73333,  83.939, -76.090, Rotor position possibly out of range
 4.73333,  98.061, -16.804, Sun position possibly out of range
 4.75000,  98.235,  -6.632, Cold sky reference deviation in elevation
 4.75000,  83.765, -65.918, Rotor position possibly out of range
 4.75000,  98.235,  -6.632, Sun position possibly out of range
 4.76667,  98.408, -12.000, Hot reference on ground (To)
 4.76667,  83.592, -71.285, Rotor position possibly out of range
 4.76667,  98.408, -12.000, Sun position possibly out of range
 4.78333,  98.581, -16.290, Back to the Sun
 4.78333,  83.419, -75.574, Rotor position possibly out of range
 4.78333,  98.581, -16.290, Sun position possibly out of range
 4.80000,  83.247, -75.402, Rotor position possibly out of range
 4.80000,  98.753, -16.119, Sun position possibly out of range
 4.81667,  83.074, -75.230, Rotor position possibly out of range
 4.81667,  98.926, -15.948, Sun position possibly out of range
 4.83333,  82.901, -75.058, Rotor position possibly out of range
 4.83333,  99.099, -15.777, Sun position possibly out of range
 4.85000,  82.728, -74.886, Rotor position possibly out of range
 4.85000,  99.272, -15.607, Sun position possibly out of range
 4.86667,  82.556, -74.715, Rotor position possibly out of range
 4.86667,  99.444, -15.436, Sun position possibly out of range
 4.88333,  82.383, -74.543, Rotor position possibly out of range
 4.88333,  99.617, -15.265, Sun position possibly out of range
 4.90000,  82.210, -74.372, Rotor position possibly out of range
 4.90000,  99.790, -15.095, Sun position possibly out of range
 4.91667,  82.038, -74.200, Rotor position possibly out of range
 4.91667,  99.962, -14.924, Sun position possibly out of range
 4.93333,  81.865, -74.029, Rotor position possibly out of range
 4.93333, 100.135, -14.754, Sun position possibly out of range
 4.95000,  81.693, -73.858, Rotor position possibly out of range
 4.95000, 100.307, -14.584, Sun position possibly out of range
 4.96667,  81.520, -73.687, Rotor position possibly out of range
 4.96667, 100.480, -14.414, Sun position possibly out of range
 4.98333,  81.348, -73.516, Rotor position possibly out of range
 4.98333, 100.652, -14.244, Sun position possibly out of range
 5.00000, 100.824,  -4.074, Cold sky reference deviation in elevation
 5.00000,  81.176, -63.345, Rotor position possibly out of range
 5.00000, 100.824,  -4.074, Sun position possibly out of range
 5.01667, 100.997, -12.000, Hot reference on ground (To)
 5.01667,  81.003, -71.270, Rotor position possibly out of range
 5.01667, 100.997, -12.000, Sun position possibly out of range
 5.03333, 101.169, -13.734, Back to the Sun
 5.03333,  80.831, -73.003, Rotor position possibly out of range
 5.03333, 101.169, -13.734, Sun position possibly out of range
 5.05000,  80.659, -72.832, Rotor position possibly out of range
 5.05000, 101.341, -13.565, Sun position possibly out of range
 5.06667,  80.487, -72.662, Rotor position possibly out of range
 5.06667, 101.513, -13.395, Sun position possibly out of range
 5.08333,  80.314, -72.491, Rotor position possibly out of range
 5.08333, 101.686, -13.226, Sun position possibly out of range
 5.10000,  80.142, -72.321, Rotor position possibly out of range
 5.10000, 101.858, -13.056, Sun position possibly out of range
 5.11667,  79.970, -72.151, Rotor position possibly out of range
 5.11667, 102.030, -12.887, Sun position possibly out of range
 5.13333,  79.798, -71.981, Rotor position possibly out of range
 5.13333, 102.202, -12.718, Sun position possibly out of range
 5.15000,  79.625, -71.811, Rotor position possibly out of range
 5.15000, 102.375, -12.549, Sun position possibly out of range
 5.16667,  79.453, -71.641, Rotor position possibly out of range
 5.16667, 102.547, -12.380, Sun position possibly out of range
 5.18333,  79.281, -71.471, Rotor position possibly out of range
 5.18333, 102.719, -12.211, Sun position possibly out of range
 5.20000,  79.109, -71.301, Rotor position possibly out of range
 5.20000, 102.891, -12.043, Sun position possibly out of range
 5.21694,  78.937, -71.132, Rotor position possibly out of range
 5.21694, 103.063, -11.874, Sun position possibly out of range
 5.23361,  78.764, -70.962, Rotor position possibly out of range
 5.23361, 103.236, -11.706, Sun position possibly out of range
 5.25000, 103.408,  -1.537, Cold sky reference deviation in elevation
 5.25028,  78.592, -60.793, Rotor position possibly out of range
 5.25028, 103.408,  -1.537, Sun position possibly out of range
 5.26667, 103.580, -12.000, Hot reference on ground (To)
 5.26694,  78.420, -71.255, Rotor position possibly out of range
 5.26694, 103.580, -12.000, Sun position possibly out of range
 5.28333, 103.753, -11.201, Back to the Sun
 5.28361,  78.247, -70.455, Rotor position possibly out of range
 5.28361, 103.753, -11.201, Sun position possibly out of range
 5.30028,  78.075, -70.286, Rotor position possibly out of range
 5.30028, 103.925, -11.033, Sun position possibly out of range
 5.31694,  77.900, -70.114, Rotor position possibly out of range
 5.31694, 104.100, -10.862, Sun position possibly out of range
 5.33361,  77.727, -69.946, Rotor position possibly out of range
 5.33361, 104.273, -10.695, Sun position possibly out of range
 5.35028,  77.558, -69.780, Rotor position possibly out of range
 5.35028, 104.442, -10.530, Sun position possibly out of range
 5.36694,  77.382, -69.609, Rotor position possibly out of range
 5.36694, 104.618, -10.360, Sun position possibly out of range
 5.38361,  77.210, -69.440, Rotor position possibly out of range
 5.38361, 104.790, -10.192, Sun position possibly out of range
 5.40028,  77.037, -69.272, Rotor position possibly out of range
 5.40028, 104.963, -10.025, Sun position possibly out of range
 5.41694, 105.135,  -9.858, New tracking position
 5.43361, 105.308,  -9.691, New tracking position
 5.45028, 105.481,  -9.525, New tracking position
 5.46694, 105.653,  -9.358, New tracking position
 5.48361, 105.826,  -9.191, New tracking position
 5.50028, 105.999,   0.975, Cold sky reference deviation in elevation
 5.50028, 105.999,   0.975, New tracking position
 5.51694, 106.172, -12.000, Hot reference on ground (To)
 5.51694, 106.172, -12.000, New tracking position
 5.53361, 106.345,  -8.693, Back to the Sun
 5.53361, 106.345,  -8.693, New tracking position
 5.55028, 106.518,  -8.527, New tracking position
 5.56694, 106.691,  -8.361, New tracking position
 5.58361, 106.864,  -8.195, New tracking position
 5.60028, 107.038,  -8.025, New tracking position
 5.61694, 107.211,  -7.855, New tracking position
 5.63361, 107.384,  -7.683, New tracking position
 5.65028, 107.558,  -7.512, New tracking position
 5.66694, 107.732,  -7.339, New tracking position
 5.68361, 107.905,  -7.165, New tracking position
 5.70000, 108.076,  -6.994, New tracking position
 5.71667, 108.250,  -6.817, New tracking position
 5.73333, 108.424,  -6.639, New tracking position
 5.75000, 108.598,   3.540, Cold sky reference deviation in elevation
 5.75000, 108.598,   3.540, New tracking position
 5.76667, 108.772, -12.000, Hot reference on ground (To)
 5.76667, 108.772, -12.000, New tracking position
 5.78333, 108.947,  -6.091, Back to the Sun
 5.78333, 108.947,  -6.091, New tracking position
 5.80000, 109.121,  -5.901, New tracking position
 5.81667, 109.295,  -5.706, New tracking position
 5.83333, 109.470,  -5.504, New tracking position
 5.85000, 109.645,  -5.292, New tracking position
 5.86667, 109.820,  -5.066, New tracking position
 5.88333, 109.995,  -4.820, New tracking position
 5.90000, 110.170,  -4.541, New tracking position
 5.91667, 110.345,  -4.201, New tracking position
 5.93333, 110.520,  -3.758, New tracking position
 5.95000, 110.696,  -3.322, New tracking position
 5.96667, 110.871,  -3.034, New tracking position
 5.98333, 111.047,  -2.828, New tracking position
 6.00000, 111.223,   7.338, Cold sky reference deviation in elevation
 6.00000, 111.223,   7.338, New tracking position
 6.01667, 111.399, -12.000, Hot reference on ground (To)
 6.01667, 111.399, -12.000, New tracking position
 6.03333, 111.575,  -2.386, Back to the Sun
 6.03333, 111.575,  -2.386, New tracking position
 6.05000, 111.752,  -2.264, New tracking position
 6.06667, 111.928,  -2.147, New tracking position
 6.08333, 112.105,  -2.033, New tracking position
 6.10000, 112.282,  -1.922, New tracking position
 6.11667, 112.459,  -1.812, New tracking position
 6.13333, 112.636,  -1.703, New tracking position
 6.15000, 112.813,  -1.594, New tracking position
 6.16667, 112.990,  -1.484, New tracking position
 6.18333, 113.168,  -1.373, New tracking position
 6.20000, 113.346,  -1.261, New tracking position
 6.21667, 113.524,  -1.148, New tracking position
 6.23333, 113.702,  -1.033, New tracking position
 6.25000, 113.880,   9.083, Cold sky reference deviation in elevation
 6.25000, 113.880,   9.083, New tracking position
 6.26667, 114.058, -12.000, Hot reference on ground (To)
 6.26667, 114.058, -12.000, New tracking position
 6.28333, 114.237,  -0.679, Back to the Sun
 6.28333, 114.237,  -0.679, New tracking position
 6.30000, 114.416,  -0.557, New tracking position
 6.31667, 114.595,  -0.434, New tracking position
 6.33333, 114.774,  -0.309, New tracking position
 6.35000, 114.954,  -0.183, New tracking position
 6.36667, 115.133,  -0.055, New tracking position
 6.38333, 115.313,   0.075, New tracking position
 6.40000, 115.493,   0.205, New tracking position
 6.41667, 115.673,   0.338, New tracking position
 6.43333, 115.853,   0.471, New tracking position
 6.45000, 116.034,   0.606, New tracking position
 6.46667, 116.215,   0.742, New tracking position
 6.48333, 116.396,   0.878, New tracking position
 6.50000, 116.577,  11.016, Cold sky reference deviation in elevation
 6.50000, 116.577,  11.016, New tracking position
 6.51667, 116.758, -12.000, Hot reference on ground (To)
 6.51667, 116.758, -12.000, New tracking position
 6.53333, 116.940,   1.293, Back to the Sun
 6.53333, 116.940,   1.293, New tracking position
 6.55000, 117.122,   1.433, New tracking position
 6.56667, 117.304,   1.574, New tracking position
 6.58333, 117.486,   1.715, New tracking position
 6.60000, 117.669,   1.856, New tracking position
 6.61667, 117.852,   1.998, New tracking position
 6.63333, 118.035,   2.141, New tracking position
 6.65000, 118.218,   2.283, New tracking position
 6.66667, 118.401,   2.426, New tracking position
 6.68333, 118.585,   2.569, New tracking position
 6.70000, 118.769,   2.713, New tracking position
 6.71667, 118.953,   2.857, New tracking position
 6.73333, 119.138,   3.000, New tracking position
 6.75000, 119.322,  13.144, Cold sky reference deviation in elevation
 6.75000, 119.322,  13.144, New tracking position
 6.76667, 119.507, -12.000, Hot reference on ground (To)
 6.76667, 119.507, -12.000, New tracking position
 6.78333, 119.692,   3.432, Back to the Sun
 6.78333, 119.692,   3.432, New tracking position
 6.80000, 119.878,   3.576, New tracking position
 6.81667, 120.063,   3.720, New tracking position
 6.83333, 120.249,   3.865, New tracking position
 6.85000, 120.436,   4.009, New tracking position
 6.86667, 120.622,   4.153, New tracking position
 6.88333, 120.809,   4.297, New tracking position
 6.90000, 120.996,   4.441, New tracking position
 6.91667, 121.183,   4.584, New tracking position
 6.93333, 121.370,   4.728, New tracking position
 6.95000, 121.558,   4.872, New tracking position
 6.96667, 121.746,   5.015, New tracking position
 6.98333, 121.935,   5.159, New tracking position
 7.00000, 122.123,  15.302, Cold sky reference deviation in elevation
 7.00000, 122.123,  15.302, New tracking position
 7.01667, 122.312, -12.000, Hot reference on ground (To)
 7.01694, 122.312, -12.000, New tracking position
 7.03333, 122.501,   5.588, Back to the Sun
 7.03361, 122.501,   5.588, New tracking position
 7.05028, 122.694,   5.733, New tracking position
 7.06694, 122.884,   5.875, New tracking position
 7.08361, 123.074,   6.017, New tracking position
 7.10028, 123.264,   6.160, New tracking position
 7.11694, 123.455,   6.301, New tracking position
 7.13361, 123.646,   6.443, New tracking position
 7.15028, 123.837,   6.584, New tracking position
 7.16694, 124.028,   6.726, New tracking position
 7.18361, 124.220,   6.867, New tracking position
 7.20028, 124.412,   7.007, New tracking position
 7.21694, 124.605,   7.148, New tracking position
 7.23361, 124.798,   7.288, New tracking position
 7.25028, 124.991,  17.428, Cold sky reference deviation in elevation
 7.25028, 124.991,  17.428, New tracking position
 7.26694, 125.184, -12.000, Hot reference on ground (To)
 7.26694, 125.184, -12.000, New tracking position
 7.28361, 125.378,   7.707, Back to the Sun
 7.28361, 125.378,   7.707, New tracking position
 7.30000, 125.568,   7.843, New tracking position
 7.31667, 125.763,   7.982, New tracking position
 7.33333, 125.957,   8.121, New tracking position
 7.35000, 126.152,   8.259, New tracking position
 7.36667, 126.348,   8.397, New tracking position
 7.38333, 126.543,   8.534, New tracking position
 7.40000, 126.739,   8.672, New tracking position
 7.41667, 126.935,   8.809, New tracking position
 7.43333, 127.132,   8.945, New tracking position
 7.45000, 127.329,   9.082, New tracking position
 7.46667, 127.526,   9.218, New tracking position
 7.48333, 127.724,   9.353, New tracking position
 7.50000, 127.921,  19.489, Cold sky reference deviation in elevation
 7.50000, 127.921,  19.489, New tracking position
 7.51667, 128.120, -12.000, Hot reference on ground (To)
 7.51667, 128.120, -12.000, New tracking position
 7.53333, 128.318,   9.759, Back to the Sun
 7.53333, 128.318,   9.759, New tracking position
 7.55000, 128.517,   9.893, New tracking position
 7.56667, 128.716,  10.027, New tracking position
 7.58333, 128.916,  10.161, New tracking position
 7.60000, 129.116,  10.294, New tracking position
 7.61667, 129.316,  10.427, New tracking position
 7.63333, 129.517,  10.559, New tracking position
 7.65000, 129.718,  10.692, New tracking position
 7.66667, 129.919,  10.824, New tracking position
 7.68333, 130.121,  10.955, New tracking position
 7.70000, 130.323,  11.086, New tracking position
 7.71667, 130.526,  11.217, New tracking position
 7.73333, 130.728,  11.347, New tracking position
 7.75000, 130.931,  21.477, Cold sky reference deviation in elevation
 7.75000, 130.931,  21.477, New tracking position
 7.76667, 131.135, -12.000, Hot reference on ground (To)
 7.76667, 131.135, -12.000, New tracking position
 7.78333, 131.339,  11.736, Back to the Sun
 7.78333, 131.339,  11.736, New tracking position
 7.80000, 131.543,  11.865, New tracking position
 7.81667, 131.748,  11.993, New tracking position
 7.83333, 131.953,  12.121, New tracking position
 7.85000, 132.158,  12.249, New tracking position
 7.86667, 132.364,  12.376, New tracking position
 7.88333, 132.570,  12.503, New tracking position
 7.90000, 132.776,  12.630, New tracking position
 7.91667, 132.983,  12.756, New tracking position
 7.93333, 133.190,  12.881, New tracking position
 7.95000, 133.398,  13.007, New tracking position
 7.96667, 133.606,  13.131, New tracking position
 7.98333, 133.814,  13.256, New tracking position
 8.00000, 134.023,  23.380, Cold sky reference deviation in elevation
 8.00000, 134.023,  23.380, New tracking position
 8.01667, 134.232, -12.000, Hot reference on ground (To)
 8.01667, 134.232, -12.000, New tracking position
 8.03333, 134.442,  13.626, Back to the Sun
 8.03333, 134.442,  13.626, New tracking position
 8.05000, 134.651,  13.749, New tracking position
 8.06667, 134.862,  13.871, New tracking position
 8.08333, 135.072,  13.993, New tracking position
 8.10000, 135.283,  14.114, New tracking position
 8.11667, 135.495,  14.235, New tracking position
 8.13333, 135.707,  14.356, New tracking position
 8.15000, 135.919,  14.476, New tracking position
 8.16667, 136.131,  14.595, New tracking position
 8.18361, 136.348,  14.717, New tracking position
 8.19056, 136.437,  14.766, New tracking position
 8.20000, 136.558,  14.833, New tracking position
 8.21694, 136.772,  14.952, New tracking position
 8.23333, 136.986,  15.069, New tracking position
 8.25028, 137.204,  35.189, Cold sky reference deviation in elevation
 8.25028, 137.204,  35.189, New tracking position
 8.26667, 137.415, -12.000, Hot reference on ground (To)
 8.26667, 137.415, -12.000, New tracking position
 8.28361, 137.634,  15.422, Back to the Sun
 8.28361, 137.634,  15.422, New tracking position
 8.30000, 137.847,  15.536, New tracking position
 8.31694, 138.066,  15.653, New tracking position
 8.33333, 138.279,  15.766, New tracking position
 8.35028, 138.500,  15.882, New tracking position
 8.36667, 138.714,  15.994, New tracking position
 8.38361, 138.935,  16.110, New tracking position
 8.40000, 139.150,  16.221, New tracking position
 8.41694, 139.372,  16.335, New tracking position
 8.43333, 139.587,  16.445, New tracking position
 8.45028, 139.807,  16.556, New tracking position
 8.46667, 140.027,  16.667, New tracking position
 8.48361, 140.251,  16.780, New tracking position
 8.50000, 140.467,  36.888, Cold sky reference deviation in elevation
 8.50000, 140.467,  36.888, New tracking position
 8.51667, 140.689, -12.000, Hot reference on ground (To)
 8.51667, 140.689, -12.000, New tracking position
 8.53333, 140.910,  17.106, Back to the Sun
 8.53333, 140.910,  17.106, New tracking position
 8.55000, 141.132,  17.214, New tracking position
 8.56667, 141.354,  17.322, New tracking position
 8.58333, 141.577,  17.430, New tracking position
 8.60028, 141.800,  17.536, New tracking position
 8.61667, 142.023,  17.643, New tracking position
 8.63361, 142.251,  17.750, New tracking position
 8.65000, 142.472,  17.854, New tracking position
 8.66667, 142.696,  17.959, New tracking position
 8.68361, 142.925,  18.064, New tracking position
 8.70000, 143.147,  18.166, New tracking position
 8.71667, 143.373,  18.269, New tracking position
 8.73361, 143.599,  18.372, New tracking position
 8.75000, 143.826,  38.474, Cold sky reference deviation in elevation
 8.75000, 143.826,  38.474, New tracking position
 8.76694, 144.057, -12.000, Hot reference on ground (To)
 8.76694, 144.057, -12.000, New tracking position
 8.78333, 144.281,  18.676, Back to the Sun
 8.78333, 144.281,  18.676, New tracking position
 8.80000, 144.509,  18.777, New tracking position
 8.81694, 144.737,  18.876, New tracking position
 8.83333, 144.966,  18.976, New tracking position
 8.85028, 145.199,  19.076, New tracking position
 8.86667, 145.425,  19.172, New tracking position
 8.88333, 145.655,  19.270, New tracking position
 8.90000, 145.886,  19.367, New tracking position
 8.91667, 146.117,  19.463, New tracking position
 8.93361, 146.352,  19.561, New tracking position
 8.95000, 146.580,  19.654, New tracking position
 8.96667, 146.812,  19.749, New tracking position
 8.98333, 147.044,  19.843, New tracking position
 9.00000, 147.277,  39.937, Cold sky reference deviation in elevation
 9.00000, 147.277,  39.937, New tracking position
 9.01694, 147.514, -12.000, Hot reference on ground (To)
 9.01694, 147.514, -12.000, New tracking position
 9.03333, 147.744,  20.122, Back to the Sun
 9.03333, 147.744,  20.122, New tracking position
 9.05028, 147.982,  20.215, New tracking position
 9.06667, 148.213,  20.305, New tracking position
 9.08361, 148.452,  20.397, New tracking position
 9.10000, 148.683,  20.485, New tracking position
 9.11667, 148.919,  20.574, New tracking position
 9.13333, 149.155,  20.663, New tracking position
 9.15000, 149.392,  20.751, New tracking position
 9.16694, 149.633,  20.840, New tracking position
 9.18333, 149.866,  20.925, New tracking position
 9.20000, 150.104,  21.012, New tracking position
 9.21667, 150.342,  21.097, New tracking position
 9.23333, 150.580,  21.182, New tracking position
 9.25000, 150.819,  41.267, Cold sky reference deviation in elevation
 9.25000, 150.819,  41.267, New tracking position
 9.26667, 151.059, -12.000, Hot reference on ground (To)
 9.26667, 151.059, -12.000, New tracking position
 9.28333, 151.298,  21.434, Back to the Sun
 9.28333, 151.298,  21.434, New tracking position
 9.30028, 151.543,  21.517, New tracking position
 9.31667, 151.779,  21.598, New tracking position
 9.33361, 152.024,  21.680, New tracking position
 9.35000, 152.261,  21.760, New tracking position
 9.36667, 152.503,  21.840, New tracking position
 9.38333, 152.745,  21.919, New tracking position
 9.40000, 152.987,  21.997, New tracking position
 9.41667, 153.230,  22.075, New tracking position
 9.43333, 153.473,  22.153, New tracking position
 9.45000, 153.717,  22.229, New tracking position
 9.46667, 153.961,  22.305, New tracking position
 9.48361, 154.209,  22.382, New tracking position
 9.50000, 154.450,  42.455, Cold sky reference deviation in elevation
 9.50000, 154.450,  42.455, New tracking position
 9.51667, 154.695, -12.000, Hot reference on ground (To)
 9.51667, 154.695, -12.000, New tracking position
 9.53333, 154.940,  22.603, Back to the Sun
 9.53333, 154.940,  22.603, New tracking position
 9.55000, 155.186,  22.675, New tracking position
 9.56667, 155.432,  22.747, New tracking position
 9.58361, 155.678,  22.819, New tracking position
 9.60000, 155.925,  22.889, New tracking position
 9.61694, 156.176,  22.961, New tracking position
 9.63333, 156.420,  23.029, New tracking position
 9.65000, 156.668,  23.097, New tracking position
 9.66667, 156.916,  23.165, New tracking position
 9.68333, 157.165,  23.232, New tracking position
 9.70000, 157.414,  23.299, New tracking position
 9.71667, 157.663,  23.365, New tracking position
 9.73361, 157.917,  23.431, New tracking position
 9.75000, 158.163,  43.494, Cold sky reference deviation in elevation
 9.75000, 158.163,  43.494, New tracking position
 9.76694, 158.417, -12.000, Hot reference on ground (To)
 9.76694, 158.417, -12.000, New tracking position
 9.78333, 158.663,  23.621, Back to the Sun
 9.78333, 158.663,  23.621, New tracking position
 9.80028, 158.919,  23.685, New tracking position
 9.81667, 159.166,  23.745, New tracking position
 9.83361, 159.422,  23.807, New tracking position
 9.85000, 159.669,  23.866, New tracking position
 9.86694, 159.926,  23.927, New tracking position
 9.88333, 160.174,  23.985, New tracking position
 9.90000, 160.427,  24.043, New tracking position
 9.91667, 160.680,  24.100, New tracking position
 9.93333, 160.934,  24.157, New tracking position
 9.95000, 161.188,  24.213, New tracking position
 9.96667, 161.442,  24.268, New tracking position
 9.98333, 161.696,  24.322, New tracking position
10.00000, 161.951,  44.376, Cold sky reference deviation in elevation
10.00000, 161.951,  44.376, New tracking position
10.01667, 162.206, -12.000, Hot reference on ground (To)
10.01667, 162.206, -12.000, New tracking position
10.03333, 162.461,  24.481, Back to the Sun
10.03333, 162.461,  24.481, New tracking position
10.05028, 162.717,  24.533, New tracking position
10.06667, 162.972,  24.584, New tracking position
10.08361, 163.233,  24.634, New tracking position
10.10000, 163.485,  24.683, New tracking position
10.11694, 163.746,  24.732, New tracking position
10.13333, 163.999,  24.779, New tracking position
10.15000, 164.256,  24.826, New tracking position
10.16667, 164.513,  24.873, New tracking position
10.18333, 164.771,  24.918, New tracking position
10.20000, 165.029,  24.963, New tracking position
10.21667, 165.287,  25.007, New tracking position
10.23333, 165.546,  25.051, New tracking position
10.25000, 165.805,  45.093, Cold sky reference deviation in elevation
10.25000, 165.805,  45.093, New tracking position
