DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  90.482, -91.624, Rotor position possibly out of range
 3.80000,  91.118, -31.499, Sun position possibly out of range
 3.81667,  90.304, -91.450, Rotor position possibly out of range
 3.81667,  91.296, -31.326, Sun position possibly out of range
 3.83333,  90.126, -91.276, Rotor position possibly out of range
 3.83333,  91.474, -31.153, Sun position possibly out of range
 3.85000,  89.949, -91.102, Rotor position possibly out of range
 3.85000,  91.651, -30.980, Sun position possibly out of range
 3.86667,  89.772, -90.928, Rotor position possibly out of range
 3.86667,  91.828, -30.807, Sun position possibly out of range
 3.88333,  89.595, -90.754, Rotor position possibly out of range
 3.88333,  92.005, -30.634, Sun position possibly out of range
 3.90000,  89.418, -90.580, Rotor position possibly out of range
 3.90000,  92.182, -30.461, Sun position possibly out of range
 3.91667,  89.242, -90.406, Rotor position possibly out of range
 3.91667,  92.358, -30.288, Sun position possibly out of range
 3.93333,  89.066, -90.232, Rotor position possibly out of range
 3.93333,  92.534, -30.116, Sun position possibly out of range
 3.95000,  88.890, -90.058, Rotor position possibly out of range
 3.95000,  92.710, -29.943, Sun position possibly out of range
 3.96667,  88.714, -89.884, Rotor position possibly out of range
 3.96667,  92.886, -29.770, Sun position possibly out of range
 3.98333,  88.539, -89.711, Rotor position possibly out of range
 3.98333,  93.061, -29.597, Sun position possibly out of range
 4.00000,  93.236,  -9.424, Cold sky reference deviation in elevation
 4.00000,  88.364, -69.537, Rotor position possibly out of range
 4.00000,  93.236,  -9.424, Sun position possibly out of range
 4.01667,  93.410, -12.000, Hot reference on ground (To)
 4.01667,  88.190, -72.111, Rotor position possibly out of range
 4.01667,  93.410, -12.000, Sun position possibly out of range
 4.03333,  93.585, -29.079, Back to the Sun
 4.03333,  88.015, -89.189, Rotor position possibly out of range
 4.03333,  93.585, -29.079, Sun position possibly out of range
 4.05000,  87.841, -89.016, Rotor position possibly out of range
 4.05000,  93.759, -28.906, Sun position possibly out of range
 4.06694,  87.667, -88.842, Rotor position possibly out of range
 4.06694,  93.933, -28.734, Sun position possibly out of range
 4.08361,  87.493, -88.668, Rotor position possibly out of range
 4.08361,  94.107, -28.561, Sun position possibly out of range
 4.10028,  87.320, -88.495, Rotor position possibly out of range
 4.10028,  94.280, -28.388, Sun position possibly out of range
 4.11694,  87.146, -88.321, Rotor position possibly out of range
 4.11694,  94.454, -28.216, Sun position possibly out of range
 4.13361,  86.973, -88.148, Rotor position possibly out of range
 4.13361,  94.627, -28.043, Sun position possibly out of range
 4.15028,  86.801, -87.974, Rotor position possibly out of range
 4.15028,  94.799, -27.871, Sun position possibly out of range
 4.16694,  86.628, -87.801, Rotor position possibly out of range
 4.16694,  94.972, -27.699, Sun position possibly out of range
 4.18361,  86.453, -87.625, Rotor position possibly out of range
 4.18361,  95.147, -27.523, Sun position possibly out of range
 4.20028,  86.281, -87.452, Rotor position possibly out of range
 4.20028,  95.319, -27.351, Sun position possibly out of range
 4.21694,  86.109, -87.278, Rotor position possibly out of range
 4.21694,  95.491, -27.179, Sun position possibly out of range
 4.23361,  85.937, -87.105, Rotor position possibly out of range
 4.23361,  95.663, -27.007, Sun position possibly out of range
 4.25028,  95.835,  -6.834, Cold sky reference deviation in elevation
 4.25028,  85.765, -66.932, Rotor position possibly out of range
 4.25028,  95.835,  -6.834, Sun position possibly out of range
 4.26694,  96.006, -12.000, Hot reference on ground (To)
 4.26694,  85.594, -72.096, Rotor position possibly out of range
 4.26694,  96.006, -12.000, Sun position possibly out of range
 4.28361,  96.177, -26.490, Back to the Sun
 4.28361,  85.423, -86.586, Rotor position possibly out of range
 4.28361,  96.177, -26.490, Sun position possibly out of range
 4.30028,  85.252, -86.413, Rotor position possibly out of range
 4.30028,  96.348, -26.318, Sun position possibly out of range
 4.31694,  85.081, -86.240, Rotor position possibly out of range
 4.31694,  96.519, -26.146, Sun position possibly out of range
 4.33361,  84.910, -86.067, Rotor position possibly out of range
 4.33361,  96.690, -25.975, Sun position possibly out of range
 4.35028,  84.740, -85.894, Rotor position possibly out of range
 4.35028,  96.860, -25.803, Sun position possibly out of range
 4.36694,  84.570, -85.721, Rotor position possibly out of range
 4.36694,  97.030, -25.631, Sun position possibly out of range
 4.38361,  84.400, -85.549, Rotor position possibly out of range
 4.38361,  97.200, -25.459, Sun position possibly out of range
 4.40028,  84.230, -85.376, Rotor position possibly out of range
 4.40028,  97.370, -25.288, Sun position possibly out of range
 4.41667,  84.063, -85.207, Rotor position possibly out of range
 4.41667,  97.537, -25.119, Sun position possibly out of range
 4.43333,  83.893, -85.034, Rotor position possibly out of range
 4.43333,  97.707, -24.947, Sun position possibly out of range
 4.45000,  83.724, -84.862, Rotor position possibly out of range
 4.45000,  97.876, -24.776, Sun position possibly out of range
 4.46667,  83.554, -84.689, Rotor position possibly out of range
 4.46667,  98.046, -24.605, Sun position possibly out of range
 4.48333,  83.385, -84.517, Rotor position possibly out of range
 4.48333,  98.215, -24.433, Sun position possibly out of range
 4.50000,  98.384,  -4.262, Cold sky reference deviation in elevation
 4.50000,  83.216, -64.345, Rotor position possibly out of range
 4.50000,  98.384,  -4.262, Sun position possibly out of range
 4.51667,  98.553, -12.000, Hot reference on ground (To)
 4.51667,  83.047, -72.082, Rotor position possibly out of range
 4.51667,  98.553, -12.000, Sun position possibly out of range
 4.53333,  98.722, -23.920, Back to the Sun
 4.53333,  82.878, -84.001, Rotor position possibly out of range
 4.53333,  98.722, -23.920, Sun position possibly out of range
 4.55000,  82.710, -83.829, Rotor position possibly out of range
 4.55000,  98.890, -23.749, Sun position possibly out of range
 4.56667,  82.541, -83.657, Rotor position possibly out of range
 4.56667,  99.059, -23.578, Sun position possibly out of range
 4.58333,  82.373, -83.485, Rotor position possibly out of range
 4.58333,  99.227, -23.407, Sun position possibly out of range
 4.60000,  82.204, -83.313, Rotor position possibly out of range
 4.60000,  99.396, -23.237, Sun position possibly out of range
 4.61667,  82.036, -83.142, Rotor position possibly out of range
 4.61667,  99.564, -23.066, Sun position possibly out of range
 4.63333,  81.868, -82.970, Rotor position possibly out of range
 4.63333,  99.732, -22.895, Sun position possibly out of range
 4.65000,  81.700, -82.799, Rotor position possibly out of range
 4.65000,  99.900, -22.725, Sun position possibly out of range
 4.66667,  81.532, -82.627, Rotor position possibly out of range
 4.66667, 100.068, -22.554, Sun position possibly out of range
 4.68333,  81.365, -82.456, Rotor position possibly out of range
 4.68333, 100.235, -22.384, Sun position possibly out of range
 4.70000,  81.197, -82.285, Rotor position possibly out of range
 4.70000, 100.403, -22.214, Sun position possibly out of range
 4.71667,  81.029, -82.114, Rotor position possibly out of range
 4.71667, 100.571, -22.044, Sun position possibly out of range
 4.73333,  80.862, -81.943, Rotor position possibly out of range
 4.73333, 100.738, -21.874, Sun position possibly out of range
 4.75000, 100.905,  -1.704, Cold sky reference deviation in elevation
 4.75000,  80.695, -61.772, Rotor position possibly out of range
 4.75000, 100.905,  -1.704, Sun position possibly out of range
 4.76667, 101.073, -12.000, Hot reference on ground (To)
 4.76667,  80.527, -72.067, Rotor position possibly out of range
 4.76667, 101.073, -12.000, Sun position possibly out of range
 4.78333, 101.240, -21.364, Back to the Sun
 4.78333,  80.360, -81.430, Rotor position possibly out of range
 4.78333, 101.240, -21.364, Sun position possibly out of range
 4.80000,  80.193, -81.260, Rotor position possibly out of range
 4.80000, 101.407, -21.195, Sun position possibly out of range
 4.81667,  80.026, -81.089, Rotor position possibly out of range
 4.81667, 101.574, -21.025, Sun position possibly out of range
 4.83333,  79.859, -80.919, Rotor position possibly out of range
 4.83333, 101.741, -20.856, Sun position possibly out of range
 4.85000,  79.692, -80.748, Rotor position possibly out of range
 4.85000, 101.908, -20.686, Sun position possibly out of range
 4.86667,  79.525, -80.578, Rotor position possibly out of range
 4.86667, 102.075, -20.517, Sun position possibly out of range
 4.88333,  79.359, -80.408, Rotor position possibly out of range
 4.88333, 102.241, -20.348, Sun position possibly out of range
 4.90000,  79.192, -80.238, Rotor position possibly out of range
 4.90000, 102.408, -20.179, Sun position possibly out of range
 4.91667,  79.025, -80.068, Rotor position possibly out of range
 4.91667, 102.575, -20.010, Sun position possibly out of range
 4.93333,  78.859, -79.898, Rotor position possibly out of range
 4.93333, 102.741, -19.841, Sun position possibly out of range
 4.95000,  78.692, -79.729, Rotor position possibly out of range
 4.95000, 102.908, -19.672, Sun position possibly out of range
 4.96667,  78.525, -79.559, Rotor position possibly out of range
 4.96667, 103.075, -19.504, Sun position possibly out of range
 4.98333,  78.359, -79.390, Rotor position possibly out of range
 4.98333, 103.241, -19.335, Sun position possibly out of range
 5.00000, 103.407,   0.833, Cold sky reference deviation in elevation
 5.00000,  78.193, -59.220, Rotor position possibly out of range
 5.00000, 103.407,   0.833, Sun position possibly out of range
 5.01667, 103.574, -12.000, Hot reference on ground (To)
 5.01667,  78.026, -72.053, Rotor position possibly out of range
 5.01667, 103.574, -12.000, Sun position possibly out of range
 5.03333, 103.740, -18.831, Back to the Sun
 5.03333,  77.860, -78.882, Rotor position possibly out of range
 5.03333, 103.740, -18.831, Sun position possibly out of range
 5.05000,  77.694, -78.713, Rotor position possibly out of range
 5.05000, 103.906, -18.663, Sun position possibly out of range
 5.06667,  77.527, -78.544, Rotor position possibly out of range
 5.06667, 104.073, -18.495, Sun position possibly out of range
 5.08333,  77.361, -78.376, Rotor position possibly out of range
 5.08333, 104.239, -18.327, Sun position possibly out of range
 5.10000,  77.195, -78.207, Rotor position possibly out of range
 5.10000, 104.405, -18.159, Sun position possibly out of range
 5.11667,  77.029, -78.038, Rotor position possibly out of range
 5.11667, 104.571, -17.992, Sun position possibly out of range
 5.13333,  76.862, -77.870, Rotor position possibly out of range
 5.13333, 104.738, -17.824, Sun position possibly out of range
 5.15000,  76.696, -77.702, Rotor position possibly out of range
 5.15000, 104.904, -17.657, Sun position possibly out of range
 5.16667,  76.530, -77.534, Rotor position possibly out of range
 5.16667, 105.070, -17.490, Sun position possibly out of range
 5.18333,  76.364, -77.366, Rotor position possibly out of range
 5.18333, 105.236, -17.323, Sun position possibly out of range
 5.20000,  76.198, -77.198, Rotor position possibly out of range
 5.20000, 105.402, -17.156, Sun position possibly out of range
 5.21667,  76.031, -77.030, Rotor position possibly out of range
 5.21667, 105.569, -16.989, Sun position possibly out of range
 5.23333,  75.865, -76.863, Rotor position possibly out of range
 5.23333, 105.735, -16.823, Sun position possibly out of range
 5.25000, 105.901,   3.344, Cold sky reference deviation in elevation
 5.25000, 105.901,   3.344, New tracking position
 5.26667, 106.067, -12.000, Hot reference on ground (To)
 5.26667, 106.067, -12.000, New tracking position
 5.28333, 106.233, -16.324, Back to the Sun
 5.28333,  75.367, -76.361, Rotor position possibly out of range
 5.28333, 106.233, -16.324, Sun position possibly out of range
 5.30000,  75.201, -76.194, Rotor position possibly out of range
 5.30000, 106.399, -16.158, Sun position possibly out of range
 5.31667,  75.034, -76.027, Rotor position possibly out of range
 5.31667, 106.566, -15.992, Sun position possibly out of range
 5.33333,  74.868, -75.860, Rotor position possibly out of range
 5.33333, 106.732, -15.826, Sun position possibly out of range
 5.35000,  74.702, -75.694, Rotor position possibly out of range
 5.35000, 106.898, -15.660, Sun position possibly out of range
 5.36667,  74.536, -75.527, Rotor position possibly out of range
 5.36667, 107.064, -15.495, Sun position possibly out of range
 5.38333,  74.369, -75.361, Rotor position possibly out of range
 5.38333, 107.231, -15.330, Sun position possibly out of range
 5.40000,  74.203, -75.195, Rotor position possibly out of range
 5.40000, 107.397, -15.164, Sun position possibly out of range
 5.41667,  74.037, -75.029, Rotor position possibly out of range
 5.41667, 107.563, -14.999, Sun position possibly out of range
 5.43333,  73.870, -74.863, Rotor position possibly out of range
 5.43333, 107.730, -14.834, Sun position possibly out of range
 5.45000,  73.704, -74.697, Rotor position possibly out of range
 5.45000, 107.896, -14.670, Sun position possibly out of range
 5.46667,  73.538, -74.532, Rotor position possibly out of range
 5.46667, 108.062, -14.505, Sun position possibly out of range
 5.48333,  73.371, -74.366, Rotor position possibly out of range
 5.48333, 108.229, -14.341, Sun position possibly out of range
 5.50000, 108.396,   5.824, Cold sky reference deviation in elevation
 5.50000, 108.396,   5.824, New tracking position
 5.51667, 108.562, -12.000, Hot reference on ground (To)
 5.51667, 108.562, -12.000, New tracking position
 5.53333, 108.729, -13.848, Back to the Sun
 5.53333,  72.871, -73.871, Rotor position possibly out of range
 5.53333, 108.729, -13.848, Sun position possibly out of range
 5.55000,  72.705, -73.706, Rotor position possibly out of range
 5.55000, 108.895, -13.685, Sun position possibly out of range
 5.56667,  72.538, -73.542, Rotor position possibly out of range
 5.56667, 109.062, -13.521, Sun position possibly out of range
 5.58333,  72.371, -73.377, Rotor position possibly out of range
 5.58333, 109.229, -13.358, Sun position possibly out of range
 5.60028,  72.204, -73.213, Rotor position possibly out of range
 5.60028, 109.396, -13.194, Sun position possibly out of range
 5.61694,  72.037, -73.049, Rotor position possibly out of range
 5.61694, 109.563, -13.031, Sun position possibly out of range
 5.63361,  71.870, -72.885, Rotor position possibly out of range
 5.63361, 109.730, -12.868, Sun position possibly out of range
 5.65028,  71.703, -72.721, Rotor position possibly out of range
 5.65028, 109.897, -12.705, Sun position possibly out of range
 5.66694,  71.536, -72.558, Rotor position possibly out of range
 5.66694, 110.064, -12.543, Sun position possibly out of range
 5.68361,  71.369, -72.394, Rotor position possibly out of range
 5.68361, 110.231, -12.380, Sun position possibly out of range
 5.70028,  71.202, -72.231, Rotor position possibly out of range
 5.70028, 110.398, -12.218, Sun position possibly out of range
 5.71694,  71.034, -72.068, Rotor position possibly out of range
 5.71694, 110.566, -12.056, Sun position possibly out of range
 5.73361, 110.733, -11.894, New tracking position
 5.75028, 110.903,   8.270, Cold sky reference deviation in elevation
 5.75028, 110.903,   8.270, New tracking position
 5.76667, 111.068, -12.000, Hot reference on ground (To)
 5.76694, 111.068, -12.000, New tracking position
 5.78361, 111.238, -11.407, Back to the Sun
 5.78361, 111.238, -11.407, New tracking position
 5.80028, 111.406, -11.246, New tracking position
 5.81694, 111.574, -11.085, New tracking position
 5.83361, 111.742, -10.924, New tracking position
 5.85028, 111.910, -10.763, New tracking position
 5.86694, 112.078, -10.603, New tracking position
 5.88361, 112.246, -10.443, New tracking position
 5.90028, 112.415, -10.283, New tracking position
 5.91694, 112.583, -10.123, New tracking position
 5.93361, 112.752,  -9.963, New tracking position
 5.95028, 112.920,  -9.804, New tracking position
 5.96694, 113.089,  -9.644, New tracking position
 5.98361, 113.258,  -9.485, New tracking position
 6.00028, 113.427,  10.674, Cold sky reference deviation in elevation
 6.00028, 113.427,  10.674, New tracking position
 6.01694, 113.596, -12.000, Hot reference on ground (To)
 6.01694, 113.596, -12.000, New tracking position
 6.03361, 113.765,  -9.009, Back to the Sun
 6.03361, 113.765,  -9.009, New tracking position
 6.05028, 113.935,  -8.851, New tracking position
 6.06694, 114.104,  -8.693, New tracking position
 6.08361, 114.274,  -8.535, New tracking position
 6.10028, 114.443,  -8.378, New tracking position
 6.11694, 114.613,  -8.220, New tracking position
 6.13361, 114.783,  -8.059, New tracking position
 6.15028, 114.953,  -7.897, New tracking position
 6.16694, 115.124,  -7.735, New tracking position
 6.18361, 115.294,  -7.572, New tracking position
 6.20028, 115.465,  -7.409, New tracking position
 6.21694, 115.635,  -7.245, New tracking position
 6.23361, 115.806,  -7.080, New tracking position
 6.25028, 115.977,  13.086, Cold sky reference deviation in elevation
 6.25028, 115.977,  13.086, New tracking position
 6.26694, 116.148, -12.000, Hot reference on ground (To)
 6.26694, 116.148, -12.000, New tracking position
 6.28333, 116.317,  -6.580, Back to the Sun
 6.28333, 116.317,  -6.580, New tracking position
 6.30000, 116.488,  -6.410, New tracking position
 6.31667, 116.660,  -6.236, New tracking position
 6.33333, 116.832,  -6.060, New tracking position
 6.35000, 117.004,  -5.881, New tracking position
 6.36667, 117.176,  -5.696, New tracking position
 6.38333, 117.348,  -5.505, New tracking position
 6.40000, 117.520,  -5.306, New tracking position
 6.41667, 117.693,  -5.095, New tracking position
 6.43333, 117.866,  -4.867, New tracking position
 6.45000, 118.039,  -4.612, New tracking position
 6.46667, 118.212,  -4.312, New tracking position
 6.48333, 118.385,  -3.930, New tracking position
 6.50000, 118.559,  16.512, Cold sky reference deviation in elevation
 6.50000, 118.559,  16.512, New tracking position
 6.51667, 118.733, -12.000, Hot reference on ground (To)
 6.51667, 118.733, -12.000, New tracking position
 6.53333, 118.906,  -2.934, Back to the Sun
 6.53333, 118.906,  -2.934, New tracking position
 6.55000, 119.080,  -2.760, New tracking position
 6.56667, 119.255,  -2.613, New tracking position
 6.58333, 119.429,  -2.482, New tracking position
 6.60000, 119.604,  -2.361, New tracking position
 6.61667, 119.779,  -2.248, New tracking position
 6.63333, 119.954,  -2.139, New tracking position
 6.65000, 120.129,  -2.033, New tracking position
 6.66667, 120.304,  -1.929, New tracking position
 6.68333, 120.480,  -1.827, New tracking position
 6.70000, 120.656,  -1.724, New tracking position
 6.71667, 120.832,  -1.623, New tracking position
 6.73333, 121.008,  -1.520, New tracking position
 6.75000, 121.185,  18.582, Cold sky reference deviation in elevation
 6.75000, 121.185,  18.582, New tracking position
 6.76667, 121.361, -12.000, Hot reference on ground (To)
 6.76667, 121.361, -12.000, New tracking position
 6.78333, 121.538,  -1.209, Back to the Sun
 6.78333, 121.538,  -1.209, New tracking position
 6.80000, 121.715,  -1.104, New tracking position
 6.81667, 121.893,  -0.997, New tracking position
 6.83333, 122.070,  -0.888, New tracking position
 6.85000, 122.248,  -0.779, New tracking position
 6.86667, 122.426,  -0.667, New tracking position
 6.88333, 122.604,  -0.555, New tracking position
 6.90000, 122.782,  -0.441, New tracking position
 6.91667, 122.961,  -0.326, New tracking position
 6.93333, 123.140,  -0.209, New tracking position
 6.95000, 123.319,  -0.091, New tracking position
 6.96667, 123.499,   0.028, New tracking position
 6.98333, 123.678,   0.148, New tracking position
 7.00000, 123.858,  20.269, Cold sky reference deviation in elevation
 7.00000, 123.858,  20.269, New tracking position
 7.01667, 124.038, -12.000, Hot reference on ground (To)
 7.01667, 124.038, -12.000, New tracking position
 7.03333, 124.218,   0.515, Back to the Sun
 7.03333, 124.218,   0.515, New tracking position
 7.05000, 124.399,   0.639, New tracking position
 7.06667, 124.580,   0.764, New tracking position
 7.08333, 124.761,   0.889, New tracking position
 7.10000, 124.942,   1.015, New tracking position
 7.11667, 125.124,   1.142, New tracking position
 7.13333, 125.306,   1.270, New tracking position
 7.15000, 125.488,   1.397, New tracking position
 7.16667, 125.670,   1.526, New tracking position
 7.18333, 125.852,   1.654, New tracking position
 7.20000, 126.035,   1.783, New tracking position
 7.21667, 126.218,   1.913, New tracking position
 7.23333, 126.402,   2.042, New tracking position
 7.25000, 126.585,  22.172, Cold sky reference deviation in elevation
 7.25000, 126.585,  22.172, New tracking position
 7.26667, 126.769, -12.000, Hot reference on ground (To)
 7.26667, 126.769, -12.000, New tracking position
 7.28333, 126.953,   2.432, Back to the Sun
 7.28333, 126.953,   2.432, New tracking position
 7.30000, 127.138,   2.562, New tracking position
 7.31667, 127.323,   2.692, New tracking position
 7.33333, 127.508,   2.822, New tracking position
 7.35000, 127.693,   2.953, New tracking position
 7.36667, 127.878,   3.083, New tracking position
 7.38333, 128.064,   3.213, New tracking position
 7.40000, 128.250,   3.343, New tracking position
 7.41667, 128.436,   3.473, New tracking position
 7.43333, 128.623,   3.603, New tracking position
 7.45000, 128.810,   3.733, New tracking position
 7.46667, 128.997,   3.863, New tracking position
 7.48333, 129.185,   3.993, New tracking position
 7.50000, 129.372,  24.122, Cold sky reference deviation in elevation
 7.50000, 129.372,  24.122, New tracking position
 7.51667, 129.560, -12.000, Hot reference on ground (To)
 7.51667, 129.560, -12.000, New tracking position
 7.53333, 129.749,   4.380, Back to the Sun
 7.53333, 129.749,   4.380, New tracking position
 7.55000, 129.937,   4.509, New tracking position
 7.56667, 130.126,   4.638, New tracking position
 7.58333, 130.316,   4.767, New tracking position
 7.60000, 130.505,   4.895, New tracking position
 7.61667, 130.695,   5.023, New tracking position
 7.63333, 130.885,   5.151, New tracking position
 7.65000, 131.075,   5.278, New tracking position
 7.66667, 131.266,   5.405, New tracking position
 7.68333, 131.457,   5.532, New tracking position
 7.70000, 131.648,   5.659, New tracking position
 7.71667, 131.840,   5.786, New tracking position
 7.73333, 132.032,   5.912, New tracking position
 7.75000, 132.224,  26.038, Cold sky reference deviation in elevation
 7.75000, 132.224,  26.038, New tracking position
 7.76667, 132.417, -12.000, Hot reference on ground (To)
 7.76667, 132.417, -12.000, New tracking position
 7.78333, 132.609,   6.288, Back to the Sun
 7.78333, 132.609,   6.288, New tracking position
 7.80000, 132.803,   6.413, New tracking position
 7.81667, 132.996,   6.538, New tracking position
 7.83333, 133.190,   6.662, New tracking position
 7.85000, 133.384,   6.786, New tracking position
 7.86667, 133.578,   6.910, New tracking position
 7.88333, 133.773,   7.033, New tracking position
 7.90000, 133.968,   7.156, New tracking position
 7.91667, 134.163,   7.278, New tracking position
 7.93333, 134.359,   7.401, New tracking position
 7.95000, 134.555,   7.522, New tracking position
 7.96694, 134.751,   7.644, New tracking position
 7.98361, 134.948,   7.765, New tracking position
 8.00000, 135.145,  27.886, Cold sky reference deviation in elevation
 8.00028, 135.145,  27.886, New tracking position
 8.01667, 135.342, -12.000, Hot reference on ground (To)
 8.01694, 135.342, -12.000, New tracking position
 8.03333, 135.540,   8.126, Back to the Sun
 8.03361, 135.540,   8.126, New tracking position
 8.05028, 135.738,   8.246, New tracking position
 8.06694, 135.939,   8.367, New tracking position
 8.08361, 136.138,   8.486, New tracking position
 8.10028, 136.337,   8.604, New tracking position
 8.11694, 136.536,   8.722, New tracking position
 8.13361, 136.735,   8.840, New tracking position
 8.15028, 136.935,   8.957, New tracking position
 8.16694, 137.135,   9.073, New tracking position
 8.18361, 137.336,   9.190, New tracking position
 8.20028, 137.537,   9.306, New tracking position
 8.21694, 137.738,   9.421, New tracking position
 8.23361, 137.940,   9.536, New tracking position
 8.25028, 138.142,  29.651, Cold sky reference deviation in elevation
 8.25028, 138.142,  29.651, New tracking position
 8.26694, 138.344, -12.000, Hot reference on ground (To)
 8.26694, 138.344, -12.000, New tracking position
 8.28361, 138.546,   9.879, Back to the Sun
 8.28361, 138.546,   9.879, New tracking position
 8.30028, 138.749,   9.992, New tracking position
 8.31694, 138.952,  10.105, New tracking position
 8.33361, 139.156,  10.218, New tracking position
 8.35028, 139.360,  10.330, New tracking position
 8.36694, 139.564,  10.441, New tracking position
 8.38361, 139.769,  10.553, New tracking position
 8.40028, 139.974,  10.663, New tracking position
 8.41694, 140.179,  10.773, New tracking position
 8.43361, 140.385,  10.883, New tracking position
 8.45028, 140.591,  10.993, New tracking position
 8.46667, 140.793,  11.100, New tracking position
 8.48333, 141.000,  11.208, New tracking position
 8.50000, 141.207,  31.316, Cold sky reference deviation in elevation
 8.50000, 141.207,  31.316, New tracking position
 8.51667, 141.414, -12.000, Hot reference on ground (To)
 8.51667, 141.414, -12.000, New tracking position
 8.53333, 141.622,  11.530, Back to the Sun
 8.53333, 141.622,  11.530, New tracking position
 8.55000, 141.830,  11.637, New tracking position
 8.56667, 142.038,  11.743, New tracking position
 8.58333, 142.247,  11.848, New tracking position
 8.60000, 142.456,  11.953, New tracking position
 8.61667, 142.665,  12.058, New tracking position
 8.63333, 142.875,  12.162, New tracking position
 8.65000, 143.085,  12.266, New tracking position
 8.66667, 143.296,  12.369, New tracking position
 8.68333, 143.506,  12.471, New tracking position
 8.70000, 143.718,  12.573, New tracking position
 8.71667, 143.929,  12.675, New tracking position
 8.73333, 144.141,  12.776, New tracking position
 8.75000, 144.353,  32.876, Cold sky reference deviation in elevation
 8.75000, 144.353,  32.876, New tracking position
 8.76667, 144.565, -12.000, Hot reference on ground (To)
 8.76667, 144.565, -12.000, New tracking position
 8.78333, 144.778,  13.076, Back to the Sun
 8.78333, 144.778,  13.076, New tracking position
 8.80000, 144.991,  13.175, New tracking position
 8.81667, 145.205,  13.274, New tracking position
 8.83333, 145.419,  13.372, New tracking position
 8.85000, 145.633,  13.469, New tracking position
 8.86667, 145.848,  13.566, New tracking position
 8.88333, 146.062,  13.662, New tracking position
 8.90000, 146.278,  13.758, New tracking position
 8.91667, 146.493,  13.853, New tracking position
 8.93333, 146.709,  13.948, New tracking position
 8.95000, 146.926,  14.043, New tracking position
 8.96667, 147.142,  14.136, New tracking position
 8.98333, 147.359,  14.229, New tracking position
 9.00000, 147.576,  34.322, Cold sky reference deviation in elevation
 9.00000, 147.576,  34.322, New tracking position
 9.01667, 147.794, -12.000, Hot reference on ground (To)
 9.01667, 147.794, -12.000, New tracking position
 9.03333, 148.012,  14.506, Back to the Sun
 9.03333, 148.012,  14.506, New tracking position
 9.05000, 148.230,  14.597, New tracking position
 9.06667, 148.449,  14.687, New tracking position
 9.08333, 148.668,  14.777, New tracking position
 9.10000, 148.887,  14.867, New tracking position
 9.11667, 149.107,  14.955, New tracking position
 9.13333, 149.327,  15.044, New tracking position
 9.15000, 149.547,  15.131, New tracking position
 9.16667, 149.768,  15.218, New tracking position
 9.22778, 150.580,  15.533, New tracking position
 9.23278, 150.647,  15.558, New tracking position
 9.23667, 150.699,  15.578, New tracking position
 9.24083, 150.754,  15.599, New tracking position
 9.24583, 150.821,  15.624, New tracking position
 9.24889, 150.862,  15.640, New tracking position
 9.25417, 150.932,  15.666, New tracking position
 9.26028, 151.014,  15.697, New tracking position
 9.26528, 151.081,  15.722, New tracking position
 9.26944, 151.133,  15.741, New tracking position
 9.27389, 151.196,  15.765, New tracking position
 9.28028, 151.281,  15.797, New tracking position
 9.28472, 151.341,  15.819, New tracking position
 9.29167, 151.434,  15.853, New tracking position
 9.31667, 151.769,  15.976, New tracking position
 9.33333, 151.993,  16.057, New tracking position
 9.35000, 152.217,  16.138, New tracking position
 9.36667, 152.442,  16.218, New tracking position
 9.38333, 152.667,  16.297, New tracking position
 9.40000, 152.892,  16.376, New tracking position
 9.41667, 153.118,  16.454, New tracking position
 9.43333, 153.344,  16.532, New tracking position
 9.45000, 153.570,  16.609, New tracking position
 9.46667, 153.797,  16.685, New tracking position
 9.48333, 154.024,  16.761, New tracking position
 9.50000, 154.251,  36.836, Cold sky reference deviation in elevation
 9.50000, 154.251,  36.836, New tracking position
 9.51667, 154.478, -12.000, Hot reference on ground (To)
 9.51667, 154.478, -12.000, New tracking position
 9.53333, 154.706,  16.985, Back to the Sun
 9.53333, 154.706,  16.985, New tracking position
 9.55000, 154.934,  17.058, New tracking position
 9.56667, 155.163,  17.131, New tracking position
 9.58333, 155.391,  17.203, New tracking position
 9.60000, 155.620,  17.275, New tracking position
 9.61667, 155.850,  17.345, New tracking position
 9.63333, 156.079,  17.416, New tracking position
 9.65000, 156.309,  17.485, New tracking position
 9.66667, 156.540,  17.554, New tracking position
 9.68333, 156.770,  17.623, New tracking position
 9.70000, 157.001,  17.690, New tracking position
 9.71667, 157.232,  17.757, New tracking position
 9.73333, 157.464,  17.824, New tracking position
 9.75000, 157.695,  37.889, Cold sky reference deviation in elevation
 9.75000, 157.695,  37.889, New tracking position
 9.76667, 157.927, -12.000, Hot reference on ground (To)
 9.76667, 157.927, -12.000, New tracking position
 9.78333, 158.160,  18.019, Back to the Sun
 9.78333, 158.160,  18.019, New tracking position
 9.80000, 158.392,  18.083, New tracking position
 9.81694, 158.625,  18.146, New tracking position
 9.83361, 158.858,  18.209, New tracking position
 9.85028, 159.092,  18.270, New tracking position
 9.86694, 159.325,  18.332, New tracking position
 9.88361, 159.559,  18.392, New tracking position
 9.90028, 159.794,  18.452, New tracking position
 9.91694, 160.028,  18.511, New tracking position
 9.93361, 160.263,  18.570, New tracking position
