DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.78333,  58.103,   0.878, Back to the Sun
 3.78333, 124.397, -44.343, Rotor position possibly out of range
 3.78333,  58.103,   0.878, Sun position possibly out of range
 3.80000, 124.218, -44.211, Rotor position possibly out of range
 3.80000,  58.282,   1.009, Sun position possibly out of range
 3.81667, 124.039, -44.078, Rotor position possibly out of range
 3.81667,  58.461,   1.141, Sun position possibly out of range
 3.83333, 123.860, -43.944, Rotor position possibly out of range
 3.83333,  58.640,   1.274, Sun position possibly out of range
 3.85000, 123.681, -43.809, Rotor position possibly out of range
 3.85000,  58.819,   1.409, Sun position possibly out of range
 3.86667, 123.503, -43.672, Rotor position possibly out of range
 3.86667,  58.997,   1.544, Sun position possibly out of range
 3.88333, 123.324, -43.535, Rotor position possibly out of range
 3.88333,  59.176,   1.680, Sun position possibly out of range
 3.90000, 123.146, -43.397, Rotor position possibly out of range
 3.90000,  59.354,   1.817, Sun position possibly out of range
 3.91667, 122.969, -43.258, Rotor position possibly out of range
 3.91667,  59.531,   1.956, Sun position possibly out of range
 3.93333, 122.791, -43.118, Rotor position possibly out of range
 3.93333,  59.709,   2.095, Sun position possibly out of range
 3.95000, 122.614, -42.977, Rotor position possibly out of range
 3.95000,  59.886,   2.234, Sun position possibly out of range
 3.96667, 122.436, -42.835, Rotor position possibly out of range
 3.96667,  60.064,   2.375, Sun position possibly out of range
 3.98333, 122.259, -42.693, Rotor position possibly out of range
 3.98333,  60.241,   2.516, Sun position possibly out of range
 4.00000,  60.417,  12.659, Cold sky reference deviation in elevation
 4.00000, 122.083, -32.550, Rotor position possibly out of range
 4.00000,  60.417,  12.659, Sun position possibly out of range
 4.01667,  60.594, -12.000, Hot reference on ground (To)
 4.01667, 121.906, -57.207, Rotor position possibly out of range
 4.01667,  60.594, -12.000, Sun position possibly out of range
 4.03333,  60.770,   2.945, Back to the Sun
 4.03333, 121.730, -42.261, Rotor position possibly out of range
 4.03333,  60.770,   2.945, Sun position possibly out of range
 4.05000, 121.554, -42.116, Rotor position possibly out of range
 4.05000,  60.946,   3.089, Sun position possibly out of range
 4.06667, 121.378, -41.970, Rotor position possibly out of range
 4.06667,  61.122,   3.234, Sun position possibly out of range
 4.08333, 121.202, -41.824, Rotor position possibly out of range
 4.08333,  61.298,   3.379, Sun position possibly out of range
 4.10000, 121.026, -41.677, Rotor position possibly out of range
 4.10000,  61.474,   3.525, Sun position possibly out of range
 4.11667, 120.851, -41.530, Rotor position possibly out of range
 4.11667,  61.649,   3.671, Sun position possibly out of range
 4.13333, 120.676, -41.382, Rotor position possibly out of range
 4.13333,  61.824,   3.818, Sun position possibly out of range
 4.15028, 120.498, -41.231, Rotor position possibly out of range
 4.15028,  62.002,   3.968, Sun position possibly out of range
 4.16667, 120.326, -41.084, Rotor position possibly out of range
 4.16667,  62.174,   4.113, Sun position possibly out of range
 4.18361, 120.148, -40.933, Rotor position possibly out of range
 4.18361,  62.352,   4.264, Sun position possibly out of range
 4.20000, 119.977, -40.785, Rotor position possibly out of range
 4.20000,  62.523,   4.411, Sun position possibly out of range
 4.21667, 119.803, -40.635, Rotor position possibly out of range
 4.21667,  62.697,   4.560, Sun position possibly out of range
 4.23333, 119.628, -40.484, Rotor position possibly out of range
 4.23333,  62.872,   4.710, Sun position possibly out of range
 4.25000,  63.045,  14.860, Cold sky reference deviation in elevation
 4.25000, 119.455, -30.333, Rotor position possibly out of range
 4.25000,  63.045,  14.860, Sun position possibly out of range
 4.26667,  63.219, -12.000, Hot reference on ground (To)
 4.26667, 119.281, -57.192, Rotor position possibly out of range
 4.26667,  63.219, -12.000, Sun position possibly out of range
 4.28333,  63.393,   5.161, Back to the Sun
 4.28333, 119.107, -40.029, Rotor position possibly out of range
 4.28333,  63.393,   5.161, Sun position possibly out of range
 4.30000, 118.934, -39.877, Rotor position possibly out of range
 4.30000,  63.566,   5.313, Sun position possibly out of range
 4.31667, 118.761, -39.724, Rotor position possibly out of range
 4.31667,  63.739,   5.465, Sun position possibly out of range
 4.33333, 118.588, -39.571, Rotor position possibly out of range
 4.33333,  63.912,   5.617, Sun position possibly out of range
 4.35000, 118.415, -39.418, Rotor position possibly out of range
 4.35000,  64.085,   5.769, Sun position possibly out of range
 4.36667, 118.242, -39.264, Rotor position possibly out of range
 4.36667,  64.258,   5.922, Sun position possibly out of range
 4.38333, 118.069, -39.110, Rotor position possibly out of range
 4.38333,  64.431,   6.075, Sun position possibly out of range
 4.40000, 117.897, -38.955, Rotor position possibly out of range
 4.40000,  64.603,   6.229, Sun position possibly out of range
 4.41667, 117.725, -38.800, Rotor position possibly out of range
 4.41667,  64.775,   6.382, Sun position possibly out of range
 4.43361, 117.553, -38.645, Rotor position possibly out of range
 4.43361,  64.947,   6.536, Sun position possibly out of range
 4.45028, 117.381, -38.490, Rotor position possibly out of range
 4.45028,  65.119,   6.691, Sun position possibly out of range
 4.46694, 117.206, -38.332, Rotor position possibly out of range
 4.46694,  65.294,   6.848, Sun position possibly out of range
 4.48333, 117.037, -38.178, Rotor position possibly out of range
 4.48333,  65.463,   7.001, Sun position possibly out of range
 4.50000,  65.634,  17.156, Cold sky reference deviation in elevation
 4.50000, 116.866, -28.022, Rotor position possibly out of range
 4.50000,  65.634,  17.156, Sun position possibly out of range
 4.51667,  65.806, -12.000, Hot reference on ground (To)
 4.51667, 116.694, -57.177, Rotor position possibly out of range
 4.51667,  65.806, -12.000, Sun position possibly out of range
 4.53333,  65.977,   7.468, Back to the Sun
 4.53333, 116.523, -37.708, Rotor position possibly out of range
 4.53333,  65.977,   7.468, Sun position possibly out of range
 4.55000, 116.352, -37.551, Rotor position possibly out of range
 4.55000,  66.148,   7.624, Sun position possibly out of range
 4.56667, 116.181, -37.393, Rotor position possibly out of range
 4.56667,  66.319,   7.780, Sun position possibly out of range
 4.58333, 116.010, -37.236, Rotor position possibly out of range
 4.58333,  66.490,   7.937, Sun position possibly out of range
 4.60000, 115.839, -37.078, Rotor position possibly out of range
 4.60000,  66.661,   8.094, Sun position possibly out of range
 4.61667, 115.669, -36.919, Rotor position possibly out of range
 4.61667,  66.831,   8.251, Sun position possibly out of range
 4.63333, 115.498, -36.761, Rotor position possibly out of range
 4.63333,  67.002,   8.409, Sun position possibly out of range
 4.65000, 115.328, -36.602, Rotor position possibly out of range
 4.65000,  67.172,   8.567, Sun position possibly out of range
 4.66667, 115.158, -36.443, Rotor position possibly out of range
 4.66667,  67.342,   8.725, Sun position possibly out of range
 4.68333, 114.988, -36.284, Rotor position possibly out of range
 4.68333,  67.512,   8.883, Sun position possibly out of range
 4.70028, 114.818, -36.124, Rotor position possibly out of range
 4.70028,  67.682,   9.042, Sun position possibly out of range
 4.71694, 114.648, -35.964, Rotor position possibly out of range
 4.71694,  67.852,   9.201, Sun position possibly out of range
 4.73361, 114.478, -35.804, Rotor position possibly out of range
 4.73361,  68.022,   9.360, Sun position possibly out of range
 4.75000,  68.191,  19.519, Cold sky reference deviation in elevation
 4.75028, 114.309, -25.644, Rotor position possibly out of range
 4.75028,  68.191,  19.519, Sun position possibly out of range
 4.76667,  68.361, -12.000, Hot reference on ground (To)
 4.76694, 114.139, -57.162, Rotor position possibly out of range
 4.76694,  68.361, -12.000, Sun position possibly out of range
 4.78333,  68.530,   9.838, Back to the Sun
 4.78361, 113.970, -35.323, Rotor position possibly out of range
 4.78361,  68.530,   9.838, Sun position possibly out of range
 4.80028, 113.798, -35.159, Rotor position possibly out of range
 4.80028,  68.702,  10.001, Sun position possibly out of range
 4.81694, 113.628, -34.998, Rotor position possibly out of range
 4.81694,  68.872,  10.161, Sun position possibly out of range
 4.83333, 113.462, -34.839, Rotor position possibly out of range
 4.83333,  69.038,  10.319, Sun position possibly out of range
 4.85000, 113.293, -34.678, Rotor position possibly out of range
 4.85000,  69.207,  10.479, Sun position possibly out of range
 4.86667, 113.124, -34.516, Rotor position possibly out of range
 4.86667,  69.376,  10.640, Sun position possibly out of range
 4.88333, 112.955, -34.354, Rotor position possibly out of range
 4.88333,  69.545,  10.801, Sun position possibly out of range
 4.90000, 112.786, -34.192, Rotor position possibly out of range
 4.90000,  69.714,  10.962, Sun position possibly out of range
 4.91667, 112.618, -34.029, Rotor position possibly out of range
 4.91667,  69.882,  11.124, Sun position possibly out of range
 4.93333, 112.449, -33.867, Rotor position possibly out of range
 4.93333,  70.051,  11.285, Sun position possibly out of range
 4.95000, 112.281, -33.704, Rotor position possibly out of range
 4.95000,  70.219,  11.447, Sun position possibly out of range
 4.96667, 112.112, -33.541, Rotor position possibly out of range
 4.96667,  70.388,  11.609, Sun position possibly out of range
 4.98361, 111.944, -33.378, Rotor position possibly out of range
 4.98361,  70.556,  11.772, Sun position possibly out of range
 5.00000,  70.725,  21.934, Cold sky reference deviation in elevation
 5.00028, 111.775, -23.214, Rotor position possibly out of range
 5.00028,  70.725,  21.934, Sun position possibly out of range
 5.01667,  70.893, -12.000, Hot reference on ground (To)
 5.01694, 111.607, -57.147, Rotor position possibly out of range
 5.01694,  70.893, -12.000, Sun position possibly out of range
 5.03333,  71.061,  12.259, Back to the Sun
 5.03361, 111.439, -32.887, Rotor position possibly out of range
 5.03361,  71.061,  12.259, Sun position possibly out of range
 5.05028, 111.271, -32.723, Rotor position possibly out of range
 5.05028,  71.229,  12.422, Sun position possibly out of range
 5.06694, 111.103, -32.559, Rotor position possibly out of range
 5.06694,  71.397,  12.586, Sun position possibly out of range
 5.08361, 110.932, -32.392, Rotor position possibly out of range
 5.08361,  71.568,  12.752, Sun position possibly out of range
 5.10028, 110.764, -32.227, Rotor position possibly out of range
 5.10028,  71.736,  12.915, Sun position possibly out of range
 5.11694, 110.596, -32.063, Rotor position possibly out of range
 5.11694,  71.904,  13.079, Sun position possibly out of range
 5.13333, 110.431, -31.900, Rotor position possibly out of range
 5.13333,  72.069,  13.240, Sun position possibly out of range
 5.15000, 110.264, -31.735, Rotor position possibly out of range
 5.15000,  72.236,  13.404, Sun position possibly out of range
 5.16667, 110.096, -31.570, Rotor position possibly out of range
 5.16667,  72.404,  13.568, Sun position possibly out of range
 5.18333, 109.928, -31.405, Rotor position possibly out of range
 5.18333,  72.572,  13.733, Sun position possibly out of range
 5.20000, 109.761, -31.239, Rotor position possibly out of range
 5.20000,  72.739,  13.897, Sun position possibly out of range
 5.21667, 109.593, -31.073, Rotor position possibly out of range
 5.21667,  72.907,  14.062, Sun position possibly out of range
 5.23333, 109.425, -30.908, Rotor position possibly out of range
 5.23333,  73.075,  14.227, Sun position possibly out of range
 5.25000,  73.242,  24.392, Cold sky reference deviation in elevation
 5.25000, 109.258, -20.742, Rotor position possibly out of range
 5.25000,  73.242,  24.392, Sun position possibly out of range
 5.26667,  73.410, -12.000, Hot reference on ground (To)
 5.26667, 109.090, -57.133, Rotor position possibly out of range
 5.26667,  73.410, -12.000, Sun position possibly out of range
 5.28333,  73.577,  14.723, Back to the Sun
 5.28333, 108.923, -30.409, Rotor position possibly out of range
 5.28333,  73.577,  14.723, Sun position possibly out of range
 5.30000, 108.756, -30.242, Rotor position possibly out of range
 5.30000,  73.744,  14.889, Sun position possibly out of range
 5.31694, 108.588, -30.075, Rotor position possibly out of range
 5.31694,  73.912,  15.055, Sun position possibly out of range
 5.33361, 108.418, -29.906, Rotor position possibly out of range
 5.33361,  74.082,  15.223, Sun position possibly out of range
 5.35028, 108.251, -29.738, Rotor position possibly out of range
 5.35028,  74.249,  15.389, Sun position possibly out of range
 5.36694, 108.083, -29.571, Rotor position possibly out of range
 5.36694,  74.417,  15.556, Sun position possibly out of range
 5.38361, 107.916, -29.404, Rotor position possibly out of range
 5.38361,  74.584,  15.722, Sun position possibly out of range
 5.40028, 107.748, -29.237, Rotor position possibly out of range
 5.40028,  74.752,  15.888, Sun position possibly out of range
 5.41694, 107.581, -29.069, Rotor position possibly out of range
 5.41694,  74.919,  16.055, Sun position possibly out of range
 5.43333, 107.417, -28.904, Rotor position possibly out of range
 5.43333,  75.083,  16.219, Sun position possibly out of range
 5.45000, 107.249, -28.737, Rotor position possibly out of range
 5.45000,  75.251,  16.386, Sun position possibly out of range
 5.46667, 107.082, -28.569, Rotor position possibly out of range
 5.46667,  75.418,  16.553, Sun position possibly out of range
 5.48333, 106.915, -28.400, Rotor position possibly out of range
 5.48333,  75.585,  16.720, Sun position possibly out of range
 5.50000,  75.753,  26.887, Cold sky reference deviation in elevation
 5.50000, 106.747, -18.232, Rotor position possibly out of range
 5.50000,  75.753,  26.887, Sun position possibly out of range
 5.51667,  75.920, -12.000, Hot reference on ground (To)
 5.51667, 106.580, -57.118, Rotor position possibly out of range
 5.51667,  75.920, -12.000, Sun position possibly out of range
 5.53333,  76.088,  17.222, Back to the Sun
 5.53333, 106.412, -27.895, Rotor position possibly out of range
 5.53333,  76.088,  17.222, Sun position possibly out of range
 5.55000, 106.245, -27.727, Rotor position possibly out of range
 5.55000,  76.255,  17.389, Sun position possibly out of range
 5.56694, 106.078, -27.558, Rotor position possibly out of range
 5.56694,  76.422,  17.557, Sun position possibly out of range
 5.58361, 105.910, -27.389, Rotor position possibly out of range
 5.58361,  76.590,  17.725, Sun position possibly out of range
 5.60028, 105.740, -27.217, Rotor position possibly out of range
 5.60028,  76.760,  17.896, Sun position possibly out of range
 5.61694, 105.572, -27.048, Rotor position possibly out of range
 5.61694,  76.928,  18.064, Sun position possibly out of range
 5.63361, 105.405, -26.879, Rotor position possibly out of range
 5.63361,  77.095,  18.232, Sun position possibly out of range
 5.65000, 105.240, -26.712, Rotor position possibly out of range
 5.65000,  77.260,  18.398, Sun position possibly out of range
 5.66667, 105.072, -26.543, Rotor position possibly out of range
 5.66667,  77.428,  18.566, Sun position possibly out of range
 5.68333, 104.905, -26.373, Rotor position possibly out of range
 5.68333,  77.595,  18.735, Sun position possibly out of range
 5.70000, 104.737, -26.204, Rotor position possibly out of range
 5.70000,  77.763,  18.904, Sun position possibly out of range
 5.71667, 104.569, -26.034, Rotor position possibly out of range
 5.71667,  77.931,  19.073, Sun position possibly out of range
 5.73333, 104.401, -25.864, Rotor position possibly out of range
 5.73333,  78.099,  19.242, Sun position possibly out of range
 5.75000,  78.266,  29.411, Cold sky reference deviation in elevation
 5.75000, 104.234, -15.694, Rotor position possibly out of range
 5.75000,  78.266,  29.411, Sun position possibly out of range
 5.76667,  78.434, -12.000, Hot reference on ground (To)
 5.76667, 104.066, -57.104, Rotor position possibly out of range
 5.76667,  78.434, -12.000, Sun position possibly out of range
 5.78333,  78.602,  19.749, Back to the Sun
 5.78333, 103.898, -25.353, Rotor position possibly out of range
 5.78333,  78.602,  19.749, Sun position possibly out of range
 5.80000, 103.730, -25.183, Rotor position possibly out of range
 5.80000,  78.770,  19.919, Sun position possibly out of range
 5.81667, 103.562, -25.012, Rotor position possibly out of range
 5.81667,  78.938,  20.088, Sun position possibly out of range
 5.83333, 103.393, -24.842, Rotor position possibly out of range
 5.83333,  79.107,  20.258, Sun position possibly out of range
 5.85000, 103.225, -24.671, Rotor position possibly out of range
 5.85000,  79.275,  20.428, Sun position possibly out of range
 5.86667, 103.057, -24.500, Rotor position possibly out of range
 5.86667,  79.443,  20.597, Sun position possibly out of range
 5.88333, 102.888, -24.329, Rotor position possibly out of range
 5.88333,  79.612,  20.767, Sun position possibly out of range
 5.90028, 102.720, -24.158, Rotor position possibly out of range
 5.90028,  79.780,  20.937, Sun position possibly out of range
 5.91694, 102.551, -23.987, Rotor position possibly out of range
 5.91694,  79.949,  21.107, Sun position possibly out of range
 5.93361, 102.380, -23.813, Rotor position possibly out of range
 5.93361,  80.120,  21.281, Sun position possibly out of range
 5.95028, 102.211, -23.642, Rotor position possibly out of range
 5.95028,  80.289,  21.451, Sun position possibly out of range
 5.96694, 102.042, -23.471, Rotor position possibly out of range
 5.96694,  80.458,  21.621, Sun position possibly out of range
 5.98361, 101.873, -23.299, Rotor position possibly out of range
 5.98361,  80.627,  21.792, Sun position possibly out of range
 6.00028,  80.796,  31.962, Cold sky reference deviation in elevation
 6.00028, 101.704, -13.128, Rotor position possibly out of range
 6.00028,  80.796,  31.962, Sun position possibly out of range
 6.01667,  80.962, -12.000, Hot reference on ground (To)
 6.01667, 101.538, -57.089, Rotor position possibly out of range
 6.01667,  80.962, -12.000, Sun position possibly out of range
 6.03333,  81.131,  22.301, Back to the Sun
 6.03333, 101.369, -22.787, Rotor position possibly out of range
 6.03333,  81.131,  22.301, Sun position possibly out of range
 6.05000, 101.199, -22.615, Rotor position possibly out of range
 6.05000,  81.301,  22.472, Sun position possibly out of range
 6.06667, 101.030, -22.443, Rotor position possibly out of range
 6.06667,  81.470,  22.643, Sun position possibly out of range
 6.08333, 100.860, -22.271, Rotor position possibly out of range
 6.08333,  81.640,  22.814, Sun position possibly out of range
 6.10000, 100.690, -22.099, Rotor position possibly out of range
 6.10000,  81.810,  22.985, Sun position possibly out of range
 6.11667, 100.520, -21.927, Rotor position possibly out of range
 6.11667,  81.980,  23.156, Sun position possibly out of range
 6.13333, 100.350, -21.755, Rotor position possibly out of range
 6.13333,  82.150,  23.327, Sun position possibly out of range
 6.15000, 100.180, -21.583, Rotor position possibly out of range
 6.15000,  82.320,  23.498, Sun position possibly out of range
 6.16667, 100.010, -21.410, Rotor position possibly out of range
 6.16667,  82.490,  23.670, Sun position possibly out of range
 6.18333,  99.840, -21.238, Rotor position possibly out of range
 6.18333,  82.660,  23.841, Sun position possibly out of range
 6.20000,  99.669, -21.065, Rotor position possibly out of range
 6.20000,  82.831,  24.013, Sun position possibly out of range
 6.21667,  99.498, -20.893, Rotor position possibly out of range
 6.21667,  83.002,  24.184, Sun position possibly out of range
 6.23333,  99.327, -20.720, Rotor position possibly out of range
 6.23333,  83.173,  24.356, Sun position possibly out of range
 6.25000,  83.344,  34.528, Cold sky reference deviation in elevation
 6.25028,  99.156, -10.548, Rotor position possibly out of range
 6.25028,  83.344,  34.528, Sun position possibly out of range
 6.26694,  83.518, -12.000, Hot reference on ground (To)
 6.26694,  98.982, -57.074, Rotor position possibly out of range
 6.26694,  83.518, -12.000, Sun position possibly out of range
 6.28361,  83.689,  24.874, Back to the Sun
 6.28361,  98.811, -20.199, Rotor position possibly out of range
 6.28361,  83.689,  24.874, Sun position possibly out of range
 6.30028,  98.639, -20.026, Rotor position possibly out of range
 6.30028,  83.861,  25.046, Sun position possibly out of range
 6.31694,  98.468, -19.853, Rotor position possibly out of range
 6.31694,  84.032,  25.218, Sun position possibly out of range
 6.33361,  98.296, -19.680, Rotor position possibly out of range
 6.33361,  84.204,  25.390, Sun position possibly out of range
 6.35028,  98.124, -19.507, Rotor position possibly out of range
 6.35028,  84.376,  25.562, Sun position possibly out of range
 6.36694,  97.952, -19.334, Rotor position possibly out of range
 6.36694,  84.548,  25.734, Sun position possibly out of range
 6.38333,  97.782, -19.164, Rotor position possibly out of range
 6.38333,  84.718,  25.903, Sun position possibly out of range
 6.40000,  97.609, -18.991, Rotor position possibly out of range
 6.40000,  84.891,  26.076, Sun position possibly out of range
 6.41667,  97.437, -18.817, Rotor position possibly out of range
 6.41667,  85.063,  26.248, Sun position possibly out of range
 6.43333,  97.264, -18.644, Rotor position possibly out of range
 6.43333,  85.236,  26.420, Sun position possibly out of range
 6.45000,  97.090, -18.471, Rotor position possibly out of range
 6.45000,  85.410,  26.593, Sun position possibly out of range
 6.46667,  96.917, -18.297, Rotor position possibly out of range
 6.46667,  85.583,  26.765, Sun position possibly out of range
 6.48333,  96.743, -18.124, Rotor position possibly out of range
 6.48333,  85.757,  26.937, Sun position possibly out of range
 6.50000,  85.931,  37.110, Cold sky reference deviation in elevation
 6.50000,  96.569,  -7.950, Rotor position possibly out of range
 6.50000,  85.931,  37.110, Sun position possibly out of range
 6.51667,  86.105, -12.000, Hot reference on ground (To)
 6.51667,  96.395, -57.059, Rotor position possibly out of range
 6.51667,  86.105, -12.000, Sun position possibly out of range
 6.53333,  86.279,  27.455, Back to the Sun
 6.53333,  96.221, -17.603, Rotor position possibly out of range
 6.53333,  86.279,  27.455, Sun position possibly out of range
 6.55000,  96.046, -17.429, Rotor position possibly out of range
 6.55000,  86.454,  27.628, Sun position possibly out of range
 6.56667,  95.872, -17.256, Rotor position possibly out of range
 6.56667,  86.628,  27.800, Sun position possibly out of range
 6.58333,  95.697, -17.082, Rotor position possibly out of range
 6.58333,  86.803,  27.973, Sun position possibly out of range
 6.60000,  95.521, -16.908, Rotor position possibly out of range
 6.60000,  86.979,  28.146, Sun position possibly out of range
 6.61667,  95.346, -16.735, Rotor position possibly out of range
 6.61667,  87.154,  28.318, Sun position possibly out of range
 6.63333,  95.170, -16.561, Rotor position possibly out of range
 6.63333,  87.330,  28.491, Sun position possibly out of range
 6.65000,  94.994, -16.387, Rotor position possibly out of range
 6.65000,  87.506,  28.664, Sun position possibly out of range
 6.66694,  94.815, -16.210, Rotor position possibly out of range
 6.66694,  87.685,  28.840, Sun position possibly out of range
 6.68333,  94.641, -16.039, Rotor position possibly out of range
 6.68333,  87.859,  29.010, Sun position possibly out of range
 6.70000,  94.464, -15.865, Rotor position possibly out of range
 6.70000,  88.036,  29.182, Sun position possibly out of range
 6.71667,  94.287, -15.692, Rotor position possibly out of range
 6.71667,  88.213,  29.355, Sun position possibly out of range
 6.73333,  94.110, -15.518, Rotor position possibly out of range
 6.73333,  88.390,  29.528, Sun position possibly out of range
 6.75000,  88.568,  39.701, Cold sky reference deviation in elevation
 6.75000,  93.932,  -5.344, Rotor position possibly out of range
 6.75000,  88.568,  39.701, Sun position possibly out of range
 6.76667,  88.746, -12.000, Hot reference on ground (To)
 6.76667,  93.754, -57.044, Rotor position possibly out of range
 6.76667,  88.746, -12.000, Sun position possibly out of range
 6.78361,  88.927,  30.050, Back to the Sun
 6.78361,  93.573, -14.993, Rotor position possibly out of range
 6.78361,  88.927,  30.050, Sun position possibly out of range
 6.80028,  93.395, -14.819, Rotor position possibly out of range
 6.80028,  89.105,  30.223, Sun position possibly out of range
 6.81694,  93.216, -14.645, Rotor position possibly out of range
 6.81694,  89.284,  30.396, Sun position possibly out of range
 6.83361,  93.037, -14.471, Rotor position possibly out of range
 6.83361,  89.463,  30.569, Sun position possibly out of range
 6.85028,  92.857, -14.297, Rotor position possibly out of range
 6.85028,  89.643,  30.742, Sun position possibly out of range
 6.86667,  92.681, -14.126, Rotor position possibly out of range
 6.86667,  89.819,  30.912, Sun position possibly out of range
 6.88333,  92.500, -13.952, Rotor position possibly out of range
 6.88333,  90.000,  31.085, Sun position possibly out of range
 6.90000,  92.320, -13.777, Rotor position possibly out of range
 6.90000,  90.180,  31.258, Sun position possibly out of range
 6.91667,  92.139, -13.603, Rotor position possibly out of range
 6.91667,  90.361,  31.431, Sun position possibly out of range
 6.93333,  91.958, -13.429, Rotor position possibly out of range
 6.93333,  90.542,  31.604, Sun position possibly out of range
 6.95028,  91.774, -13.252, Rotor position possibly out of range
 6.95028,  90.726,  31.780, Sun position possibly out of range
 6.96694,  91.592, -13.078, Rotor position possibly out of range
 6.96694,  90.908,  31.953, Sun position possibly out of range
 6.98333,  91.413, -12.907, Rotor position possibly out of range
 6.98333,  91.087,  32.123, Sun position possibly out of range
 7.00000,  91.270,  42.296, Cold sky reference deviation in elevation
 7.00000,  91.230,  -2.733, Rotor position possibly out of range
 7.00000,  91.270,  42.296, Sun position possibly out of range
 7.01667,  91.452, -12.000, Hot reference on ground (To)
 7.01667,  91.048, -57.028, Rotor position possibly out of range
 7.01667,  91.452, -12.000, Sun position possibly out of range
 7.03333,  91.636,  32.642, Back to the Sun
 7.03333,  90.864, -12.385, Rotor position possibly out of range
 7.03333,  91.636,  32.642, Sun position possibly out of range
 7.05000,  90.681, -12.211, Rotor position possibly out of range
 7.05000,  91.819,  32.815, Sun position possibly out of range
 7.06667,  90.497, -12.037, Rotor position possibly out of range
 7.06667,  92.003,  32.988, Sun position possibly out of range
 7.08333,  90.312, -11.863, Rotor position possibly out of range
 7.08333,  92.188,  33.161, Sun position possibly out of range
 7.10000,  90.128, -11.689, Rotor position possibly out of range
 7.10000,  92.372,  33.333, Sun position possibly out of range
 7.11694,  89.942, -11.515, Rotor position possibly out of range
 7.11694,  92.558,  33.506, Sun position possibly out of range
 7.13361,  89.754, -11.339, Rotor position possibly out of range
 7.13361,  92.746,  33.682, Sun position possibly out of range
 7.15028,  89.568, -11.165, Rotor position possibly out of range
 7.15028,  92.932,  33.855, Sun position possibly out of range
 7.16667,  89.385, -10.994, Rotor position possibly out of range
 7.16667,  93.115,  34.025, Sun position possibly out of range
 7.18333,  89.198, -10.820, Rotor position possibly out of range
 7.18333,  93.302,  34.198, Sun position possibly out of range
 7.20000,  89.011, -10.646, Rotor position possibly out of range
 7.20000,  93.489,  34.370, Sun position possibly out of range
 7.21667,  88.823, -10.472, Rotor position possibly out of range
 7.21667,  93.677,  34.543, Sun position possibly out of range
 7.23333,  88.635, -10.298, Rotor position possibly out of range
 7.23333,  93.865,  34.716, Sun position possibly out of range
 7.25000,  94.054,  44.888, Cold sky reference deviation in elevation
 7.25000,  88.446,  -0.125, Rotor position possibly out of range
 7.25000,  94.054,  44.888, Sun position possibly out of range
 7.26667,  94.243, -12.000, Hot reference on ground (To)
 7.26667,  88.257, -57.012, Rotor position possibly out of range
 7.26667,  94.243, -12.000, Sun position possibly out of range
 7.28333,  94.432,  35.233, Back to the Sun
 7.28333,  88.068,  -9.777, Rotor position possibly out of range
 7.28333,  94.432,  35.233, Sun position possibly out of range
 7.30000,  87.878,  -9.604, Rotor position possibly out of range
 7.30000,  94.622,  35.406, Sun position possibly out of range
 7.31667,  87.687,  -9.430, Rotor position possibly out of range
 7.31667,  94.813,  35.578, Sun position possibly out of range
 7.33333,  87.497,  -9.257, Rotor position possibly out of range
 7.33333,  95.003,  35.751, Sun position possibly out of range
 7.35000,  87.305,  -9.083, Rotor position possibly out of range
 7.35000,  95.195,  35.923, Sun position possibly out of range
 7.36667,  87.113,  -8.910, Rotor position possibly out of range
 7.36667,  95.387,  36.095, Sun position possibly out of range
 7.38333,  86.921,  -8.737, Rotor position possibly out of range
 7.38333,  95.579,  36.268, Sun position possibly out of range
 7.40000,  86.728,  -8.563, Rotor position possibly out of range
 7.40000,  95.772,  36.440, Sun position possibly out of range
 7.41667,  86.535,  -8.390, Rotor position possibly out of range
 7.41667,  95.965,  36.612, Sun position possibly out of range
 7.43361,  86.341,  -8.217, Rotor position possibly out of range
 7.43361,  96.159,  36.784, Sun position possibly out of range
 7.45028,  86.143,  -8.041, Rotor position possibly out of range
 7.45028,  96.357,  36.959, Sun position possibly out of range
 7.46694,  85.948,  -7.868, Rotor position possibly out of range
 7.46694,  96.552,  37.131, Sun position possibly out of range
 7.48361,  85.753,  -7.695, Rotor position possibly out of range
 7.48361,  96.747,  37.303, Sun position possibly out of range
 7.50028,  96.943,  47.475, Cold sky reference deviation in elevation
 7.50028,  85.557,   2.478, Rotor position possibly out of range
 7.50028,  96.943,  47.475, Sun position possibly out of range
 7.51667,  97.136, -12.000, Hot reference on ground (To)
 7.51667,  85.364, -56.995, Rotor position possibly out of range
 7.51667,  97.136, -12.000, Sun position possibly out of range
 7.53333,  97.333,  37.815, Back to the Sun
 7.53333,  85.167,  -7.179, Rotor position possibly out of range
 7.53333,  97.333,  37.815, Sun position possibly out of range
 7.55000,  84.969,  -7.006, Rotor position possibly out of range
 7.55000,  97.531,  37.987, Sun position possibly out of range
 7.56667,  84.771,  -6.833, Rotor position possibly out of range
 7.56667,  97.729,  38.158, Sun position possibly out of range
 7.58333,  84.572,  -6.661, Rotor position possibly out of range
 7.58333,  97.928,  38.330, Sun position possibly out of range
 7.60000,  84.372,  -6.488, Rotor position possibly out of range
