DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.78333,  89.655, -28.639, Sun position possibly out of range
 3.80000,  92.164, -87.801, Rotor position possibly out of range
 3.80000,  89.836, -28.466, Sun position possibly out of range
 3.81667,  91.984, -87.627, Rotor position possibly out of range
 3.81667,  90.016, -28.293, Sun position possibly out of range
 3.83333,  91.803, -87.453, Rotor position possibly out of range
 3.83333,  90.197, -28.120, Sun position possibly out of range
 3.85000,  91.624, -87.279, Rotor position possibly out of range
 3.85000,  90.376, -27.947, Sun position possibly out of range
 3.86667,  91.444, -87.105, Rotor position possibly out of range
 3.86667,  90.556, -27.774, Sun position possibly out of range
 3.88333,  91.264, -86.931, Rotor position possibly out of range
 3.88333,  90.736, -27.601, Sun position possibly out of range
 3.90000,  91.085, -86.757, Rotor position possibly out of range
 3.90000,  90.915, -27.428, Sun position possibly out of range
 3.91667,  90.906, -86.583, Rotor position possibly out of range
 3.91667,  91.094, -27.255, Sun position possibly out of range
 3.93333,  90.728, -86.409, Rotor position possibly out of range
 3.93333,  91.272, -27.082, Sun position possibly out of range
 3.95000,  90.549, -86.235, Rotor position possibly out of range
 3.95000,  91.451, -26.909, Sun position possibly out of range
 3.96667,  90.371, -86.061, Rotor position possibly out of range
 3.96667,  91.629, -26.737, Sun position possibly out of range
 3.98333,  90.193, -85.887, Rotor position possibly out of range
 3.98333,  91.807, -26.564, Sun position possibly out of range
 4.00000,  91.984,  -6.391, Cold sky reference deviation in elevation
 4.00000,  90.016, -65.713, Rotor position possibly out of range
 4.00000,  91.984,  -6.391, Sun position possibly out of range
 4.01667,  92.162, -12.000, Hot reference on ground (To)
 4.01667,  89.838, -71.321, Rotor position possibly out of range
 4.01667,  92.162, -12.000, Sun position possibly out of range
 4.03333,  92.339, -26.045, Back to the Sun
 4.03333,  89.661, -85.365, Rotor position possibly out of range
 4.03333,  92.339, -26.045, Sun position possibly out of range
 4.05000,  89.484, -85.191, Rotor position possibly out of range
 4.05000,  92.516, -25.872, Sun position possibly out of range
 4.06667,  89.308, -85.017, Rotor position possibly out of range
 4.06667,  92.692, -25.699, Sun position possibly out of range
 4.08333,  89.131, -84.844, Rotor position possibly out of range
 4.08333,  92.869, -25.527, Sun position possibly out of range
 4.10000,  88.955, -84.670, Rotor position possibly out of range
 4.10000,  93.045, -25.354, Sun position possibly out of range
 4.11667,  88.779, -84.496, Rotor position possibly out of range
 4.11667,  93.221, -25.181, Sun position possibly out of range
 4.13333,  88.603, -84.322, Rotor position possibly out of range
 4.13333,  93.397, -25.008, Sun position possibly out of range
 4.15000,  88.428, -84.149, Rotor position possibly out of range
 4.15000,  93.572, -24.836, Sun position possibly out of range
 4.16667,  88.253, -83.975, Rotor position possibly out of range
 4.16667,  93.747, -24.663, Sun position possibly out of range
 4.18333,  88.077, -83.801, Rotor position possibly out of range
 4.18333,  93.923, -24.491, Sun position possibly out of range
 4.20000,  87.902, -83.628, Rotor position possibly out of range
 4.20000,  94.098, -24.318, Sun position possibly out of range
 4.21667,  87.728, -83.454, Rotor position possibly out of range
 4.21667,  94.272, -24.145, Sun position possibly out of range
 4.23333,  87.553, -83.281, Rotor position possibly out of range
 4.23333,  94.447, -23.973, Sun position possibly out of range
 4.25000,  94.621,  -3.801, Cold sky reference deviation in elevation
 4.25000,  87.379, -63.107, Rotor position possibly out of range
 4.25000,  94.621,  -3.801, Sun position possibly out of range
 4.26667,  94.795, -12.000, Hot reference on ground (To)
 4.26667,  87.205, -71.306, Rotor position possibly out of range
 4.26667,  94.795, -12.000, Sun position possibly out of range
 4.28333,  94.970, -23.456, Back to the Sun
 4.28333,  87.030, -82.761, Rotor position possibly out of range
 4.28333,  94.970, -23.456, Sun position possibly out of range
 4.30000,  86.857, -82.587, Rotor position possibly out of range
 4.30000,  95.143, -23.283, Sun position possibly out of range
 4.31667,  86.683, -82.414, Rotor position possibly out of range
 4.31667,  95.317, -23.111, Sun position possibly out of range
 4.33333,  86.509, -82.241, Rotor position possibly out of range
 4.33333,  95.491, -22.939, Sun position possibly out of range
 4.35000,  86.336, -82.068, Rotor position possibly out of range
 4.35000,  95.664, -22.767, Sun position possibly out of range
 4.36667,  86.163, -81.894, Rotor position possibly out of range
 4.36667,  95.837, -22.595, Sun position possibly out of range
 4.38333,  85.990, -81.721, Rotor position possibly out of range
 4.38333,  96.010, -22.423, Sun position possibly out of range
 4.40000,  85.817, -81.548, Rotor position possibly out of range
 4.40000,  96.183, -22.251, Sun position possibly out of range
 4.41667,  85.644, -81.375, Rotor position possibly out of range
 4.41667,  96.356, -22.079, Sun position possibly out of range
 4.43333,  85.472, -81.202, Rotor position possibly out of range
 4.43333,  96.528, -21.907, Sun position possibly out of range
 4.45000,  85.299, -81.030, Rotor position possibly out of range
 4.45000,  96.701, -21.735, Sun position possibly out of range
 4.46667,  85.127, -80.857, Rotor position possibly out of range
 4.46667,  96.873, -21.563, Sun position possibly out of range
 4.48333,  84.955, -80.684, Rotor position possibly out of range
 4.48333,  97.045, -21.391, Sun position possibly out of range
 4.50000,  97.217,  -1.220, Cold sky reference deviation in elevation
 4.50000,  84.783, -60.512, Rotor position possibly out of range
 4.50000,  97.217,  -1.220, Sun position possibly out of range
 4.51667,  97.389, -12.000, Hot reference on ground (To)
 4.51667,  84.611, -71.291, Rotor position possibly out of range
 4.51667,  97.389, -12.000, Sun position possibly out of range
 4.53333,  97.561, -20.877, Back to the Sun
 4.53333,  84.439, -80.166, Rotor position possibly out of range
 4.53333,  97.561, -20.877, Sun position possibly out of range
 4.55000,  84.267, -79.994, Rotor position possibly out of range
 4.55000,  97.733, -20.705, Sun position possibly out of range
 4.56667,  84.096, -79.822, Rotor position possibly out of range
 4.56667,  97.904, -20.534, Sun position possibly out of range
 4.58333,  83.924, -79.649, Rotor position possibly out of range
 4.58333,  98.076, -20.363, Sun position possibly out of range
 4.60000,  83.753, -79.477, Rotor position possibly out of range
 4.60000,  98.247, -20.191, Sun position possibly out of range
 4.61667,  83.581, -79.305, Rotor position possibly out of range
 4.61667,  98.419, -20.020, Sun position possibly out of range
 4.63333,  83.410, -79.133, Rotor position possibly out of range
 4.63333,  98.590, -19.849, Sun position possibly out of range
 4.65000,  83.239, -78.961, Rotor position possibly out of range
 4.65000,  98.761, -19.678, Sun position possibly out of range
 4.66667,  83.068, -78.789, Rotor position possibly out of range
 4.66667,  98.932, -19.507, Sun position possibly out of range
 4.68333,  82.897, -78.617, Rotor position possibly out of range
 4.68333,  99.103, -19.336, Sun position possibly out of range
 4.70028,  82.727, -78.445, Rotor position possibly out of range
 4.70028,  99.273, -19.166, Sun position possibly out of range
 4.71694,  82.556, -78.274, Rotor position possibly out of range
 4.71694,  99.444, -18.995, Sun position possibly out of range
 4.73361,  82.385, -78.102, Rotor position possibly out of range
 4.73361,  99.615, -18.824, Sun position possibly out of range
 4.75000,  99.785,   1.346, Cold sky reference deviation in elevation
 4.75028,  82.215, -57.931, Rotor position possibly out of range
 4.75028,  99.785,   1.346, Sun position possibly out of range
 4.76667,  99.956, -12.000, Hot reference on ground (To)
 4.76694,  82.044, -71.276, Rotor position possibly out of range
 4.76694,  99.956, -12.000, Sun position possibly out of range
 4.78333, 100.126, -18.313, Back to the Sun
 4.78361,  81.874, -77.588, Rotor position possibly out of range
 4.78361, 100.126, -18.313, Sun position possibly out of range
 4.80028,  81.703, -77.417, Rotor position possibly out of range
 4.80028, 100.297, -18.143, Sun position possibly out of range
 4.81694,  81.533, -77.245, Rotor position possibly out of range
 4.81694, 100.467, -17.973, Sun position possibly out of range
 4.83361,  81.363, -77.074, Rotor position possibly out of range
 4.83361, 100.637, -17.803, Sun position possibly out of range
 4.85028,  81.193, -76.903, Rotor position possibly out of range
 4.85028, 100.807, -17.633, Sun position possibly out of range
 4.86694,  81.023, -76.733, Rotor position possibly out of range
 4.86694, 100.977, -17.463, Sun position possibly out of range
 4.88361,  80.850, -76.559, Rotor position possibly out of range
 4.88361, 101.150, -17.290, Sun position possibly out of range
 4.90028,  80.680, -76.388, Rotor position possibly out of range
 4.90028, 101.320, -17.120, Sun position possibly out of range
 4.91694,  80.510, -76.218, Rotor position possibly out of range
 4.91694, 101.490, -16.951, Sun position possibly out of range
 4.93361,  80.340, -76.047, Rotor position possibly out of range
 4.93361, 101.660, -16.781, Sun position possibly out of range
 4.95028,  80.170, -75.877, Rotor position possibly out of range
 4.95028, 101.830, -16.612, Sun position possibly out of range
 4.96694,  80.000, -75.707, Rotor position possibly out of range
 4.96694, 102.000, -16.443, Sun position possibly out of range
 4.98361,  79.830, -75.537, Rotor position possibly out of range
 4.98361, 102.170, -16.274, Sun position possibly out of range
 5.00028, 102.339,   3.895, Cold sky reference deviation in elevation
 5.00028,  79.661, -55.367, Rotor position possibly out of range
 5.00028, 102.339,   3.895, Sun position possibly out of range
 5.01667, 102.506, -12.000, Hot reference on ground (To)
 5.01667,  79.494, -71.261, Rotor position possibly out of range
 5.01667, 102.506, -12.000, Sun position possibly out of range
 5.03333, 102.676, -15.770, Back to the Sun
 5.03333,  79.324, -75.030, Rotor position possibly out of range
 5.03333, 102.676, -15.770, Sun position possibly out of range
 5.05000,  79.154, -74.860, Rotor position possibly out of range
 5.05000, 102.846, -15.601, Sun position possibly out of range
 5.06667,  78.985, -74.690, Rotor position possibly out of range
 5.06667, 103.015, -15.432, Sun position possibly out of range
 5.08333,  78.815, -74.521, Rotor position possibly out of range
 5.08333, 103.185, -15.264, Sun position possibly out of range
 5.10000,  78.645, -74.352, Rotor position possibly out of range
 5.10000, 103.355, -15.096, Sun position possibly out of range
 5.11667,  78.476, -74.182, Rotor position possibly out of range
 5.11667, 103.524, -14.927, Sun position possibly out of range
 5.13333,  78.306, -74.013, Rotor position possibly out of range
 5.13333, 103.694, -14.759, Sun position possibly out of range
 5.15000,  78.136, -73.844, Rotor position possibly out of range
 5.15000, 103.864, -14.591, Sun position possibly out of range
 5.16667,  77.967, -73.675, Rotor position possibly out of range
 5.16667, 104.033, -14.423, Sun position possibly out of range
 5.18333,  77.797, -73.507, Rotor position possibly out of range
 5.18333, 104.203, -14.255, Sun position possibly out of range
 5.20000,  77.627, -73.338, Rotor position possibly out of range
 5.20000, 104.373, -14.088, Sun position possibly out of range
 5.21667,  77.458, -73.170, Rotor position possibly out of range
 5.21667, 104.542, -13.920, Sun position possibly out of range
 5.23333,  77.288, -73.001, Rotor position possibly out of range
 5.23333, 104.712, -13.753, Sun position possibly out of range
 5.25000, 104.882,   6.414, Cold sky reference deviation in elevation
 5.25000,  77.118, -52.833, Rotor position possibly out of range
 5.25000, 104.882,   6.414, Sun position possibly out of range
 5.26667, 105.051, -12.000, Hot reference on ground (To)
 5.26667, 105.051, -12.000, New tracking position
 5.28333, 105.221, -13.252, Back to the Sun
 5.28333,  76.779, -72.497, Rotor position possibly out of range
 5.28333, 105.221, -13.252, Sun position possibly out of range
 5.30000,  76.609, -72.329, Rotor position possibly out of range
 5.30000, 105.391, -13.085, Sun position possibly out of range
 5.31667,  76.439, -72.161, Rotor position possibly out of range
 5.31667, 105.561, -12.918, Sun position possibly out of range
 5.33333,  76.270, -71.994, Rotor position possibly out of range
 5.33333, 105.730, -12.752, Sun position possibly out of range
 5.35000,  76.100, -71.826, Rotor position possibly out of range
 5.35000, 105.900, -12.585, Sun position possibly out of range
 5.36667,  75.930, -71.659, Rotor position possibly out of range
 5.36667, 106.070, -12.419, Sun position possibly out of range
 5.38333,  75.760, -71.492, Rotor position possibly out of range
 5.38333, 106.240, -12.253, Sun position possibly out of range
 5.40000,  75.590, -71.325, Rotor position possibly out of range
 5.40000, 106.410, -12.087, Sun position possibly out of range
 5.41667, 106.580, -11.921, New tracking position
 5.43333, 106.750, -11.755, New tracking position
 5.45000, 106.920, -11.590, New tracking position
 5.46667, 107.090, -11.424, New tracking position
 5.48333, 107.260, -11.259, New tracking position
 5.50000, 107.431,   8.906, Cold sky reference deviation in elevation
 5.50000, 107.431,   8.906, New tracking position
 5.51667, 107.601, -12.000, Hot reference on ground (To)
 5.51667, 107.601, -12.000, New tracking position
 5.53333, 107.771, -10.764, Back to the Sun
 5.53333, 107.771, -10.764, New tracking position
 5.55000, 107.942, -10.599, New tracking position
 5.56667, 108.112, -10.435, New tracking position
 5.58333, 108.283, -10.271, New tracking position
 5.60000, 108.453, -10.106, New tracking position
 5.61667, 108.624,  -9.942, New tracking position
 5.63333, 108.795,  -9.779, New tracking position
 5.65000, 108.966,  -9.615, New tracking position
 5.66667, 109.137,  -9.451, New tracking position
 5.68333, 109.308,  -9.288, New tracking position
 5.70000, 109.479,  -9.125, New tracking position
 5.71667, 109.650,  -8.962, New tracking position
 5.73333, 109.821,  -8.799, New tracking position
 5.75000, 109.993,  11.364, Cold sky reference deviation in elevation
 5.75000, 109.993,  11.364, New tracking position
 5.76667, 110.164, -12.000, Hot reference on ground (To)
 5.76667, 110.164, -12.000, New tracking position
 5.78333, 110.336,  -8.312, Back to the Sun
 5.78333, 110.336,  -8.312, New tracking position
 5.80000, 110.507,  -8.148, New tracking position
 5.81667, 110.679,  -7.981, New tracking position
 5.83333, 110.851,  -7.814, New tracking position
 5.85000, 111.023,  -7.647, New tracking position
 5.86667, 111.195,  -7.478, New tracking position
 5.88333, 111.368,  -7.309, New tracking position
 5.90000, 111.540,  -7.139, New tracking position
 5.91667, 111.712,  -6.968, New tracking position
 5.93333, 111.885,  -6.796, New tracking position
 5.95000, 112.058,  -6.622, New tracking position
 5.96667, 112.231,  -6.446, New tracking position
 5.98333, 112.404,  -6.268, New tracking position
 6.00000, 112.577,  13.914, Cold sky reference deviation in elevation
 6.00000, 112.577,  13.914, New tracking position
 6.01667, 112.750, -12.000, Hot reference on ground (To)
 6.01667, 112.750, -12.000, New tracking position
 6.03333, 112.923,  -5.710, Back to the Sun
 6.03333, 112.923,  -5.710, New tracking position
 6.05028, 113.097,  -5.513, New tracking position
 6.06694, 113.271,  -5.307, New tracking position
 6.08361, 113.444,  -5.088, New tracking position
 6.10028, 113.618,  -4.851, New tracking position
 6.11694, 113.795,  -4.579, New tracking position
 6.13361, 113.970,  -4.258, New tracking position
 6.15028, 114.144,  -3.844, New tracking position
 6.16694, 114.319,  -3.399, New tracking position
 6.18361, 114.493,  -3.091, New tracking position
 6.20028, 114.668,  -2.876, New tracking position
 6.21694, 114.843,  -2.706, New tracking position
 6.23361, 115.019,  -2.561, New tracking position
 6.25028, 115.194,  17.571, Cold sky reference deviation in elevation
 6.25028, 115.194,  17.571, New tracking position
 6.26694, 115.369, -12.000, Hot reference on ground (To)
 6.26694, 115.369, -12.000, New tracking position
 6.28361, 115.545,  -2.192, Back to the Sun
 6.28361, 115.545,  -2.192, New tracking position
 6.30028, 115.721,  -2.081, New tracking position
 6.31694, 115.897,  -1.972, New tracking position
 6.33361, 116.073,  -1.865, New tracking position
 6.35028, 116.250,  -1.758, New tracking position
 6.36694, 116.427,  -1.652, New tracking position
 6.38333, 116.600,  -1.548, New tracking position
 6.40000, 116.777,  -1.441, New tracking position
 6.41667, 116.955,  -1.333, New tracking position
 6.43333, 117.132,  -1.224, New tracking position
 6.45000, 117.310,  -1.113, New tracking position
 6.46667, 117.487,  -1.002, New tracking position
 6.48333, 117.665,  -0.889, New tracking position
 6.50000, 117.843,  19.226, Cold sky reference deviation in elevation
 6.50000, 117.843,  19.226, New tracking position
 6.51667, 118.022, -12.000, Hot reference on ground (To)
 6.51667, 118.022, -12.000, New tracking position
 6.53333, 118.200,  -0.540, Back to the Sun
 6.53333, 118.200,  -0.540, New tracking position
 6.55000, 118.379,  -0.420, New tracking position
 6.56667, 118.558,  -0.299, New tracking position
 6.58333, 118.737,  -0.177, New tracking position
 6.60000, 118.917,  -0.053, New tracking position
 6.61667, 119.097,   0.072, New tracking position
 6.63333, 119.276,   0.199, New tracking position
 6.65000, 119.456,   0.326, New tracking position
 6.66667, 119.637,   0.455, New tracking position
 6.68333, 119.817,   0.585, New tracking position
 6.70000, 119.998,   0.716, New tracking position
 6.71667, 120.179,   0.847, New tracking position
 6.73333, 120.360,   0.980, New tracking position
 6.75000, 120.542,  21.113, Cold sky reference deviation in elevation
 6.75000, 120.542,  21.113, New tracking position
 6.76667, 120.723, -12.000, Hot reference on ground (To)
 6.76667, 120.723, -12.000, New tracking position
 6.78333, 120.905,   1.382, Back to the Sun
 6.78333, 120.905,   1.382, New tracking position
 6.80000, 121.087,   1.517, New tracking position
 6.81667, 121.270,   1.652, New tracking position
 6.83333, 121.452,   1.788, New tracking position
 6.85000, 121.635,   1.925, New tracking position
 6.86667, 121.818,   2.061, New tracking position
 6.88333, 122.002,   2.198, New tracking position
 6.90000, 122.185,   2.336, New tracking position
 6.91667, 122.369,   2.473, New tracking position
 6.93333, 122.553,   2.611, New tracking position
 6.95000, 122.738,   2.749, New tracking position
 6.96667, 122.922,   2.887, New tracking position
 6.98333, 123.107,   3.025, New tracking position
 7.00000, 123.293,  23.163, Cold sky reference deviation in elevation
 7.00000, 123.293,  23.163, New tracking position
 7.01667, 123.478, -12.000, Hot reference on ground (To)
 7.01667, 123.478, -12.000, New tracking position
 7.03333, 123.664,   3.439, Back to the Sun
 7.03333, 123.664,   3.439, New tracking position
 7.05000, 123.850,   3.577, New tracking position
 7.06667, 124.036,   3.715, New tracking position
 7.08333, 124.222,   3.853, New tracking position
 7.10000, 124.409,   3.991, New tracking position
 7.11667, 124.596,   4.129, New tracking position
 7.13333, 124.784,   4.266, New tracking position
 7.15000, 124.971,   4.404, New tracking position
 7.16667, 125.159,   4.541, New tracking position
 7.18333, 125.347,   4.678, New tracking position
 7.20000, 125.536,   4.816, New tracking position
 7.21667, 125.725,   4.952, New tracking position
 7.23333, 125.914,   5.089, New tracking position
 7.25000, 126.103,  25.226, Cold sky reference deviation in elevation
 7.25000, 126.103,  25.226, New tracking position
 7.26667, 126.293, -12.000, Hot reference on ground (To)
 7.26667, 126.293, -12.000, New tracking position
 7.28333, 126.482,   5.498, Back to the Sun
 7.28333, 126.482,   5.498, New tracking position
 7.30000, 126.673,   5.634, New tracking position
 7.31667, 126.863,   5.770, New tracking position
 7.33333, 127.054,   5.905, New tracking position
 7.35000, 127.245,   6.041, New tracking position
 7.36667, 127.436,   6.176, New tracking position
 7.38333, 127.628,   6.310, New tracking position
 7.40000, 127.820,   6.445, New tracking position
 7.41667, 128.013,   6.579, New tracking position
 7.43333, 128.205,   6.713, New tracking position
 7.45000, 128.398,   6.846, New tracking position
 7.46667, 128.591,   6.980, New tracking position
 7.48333, 128.785,   7.113, New tracking position
 7.50000, 128.979,  27.245, Cold sky reference deviation in elevation
 7.50000, 128.979,  27.245, New tracking position
 7.51667, 129.173, -12.000, Hot reference on ground (To)
 7.51667, 129.173, -12.000, New tracking position
 7.53333, 129.367,   7.510, Back to the Sun
 7.53361, 129.367,   7.510, New tracking position
 7.55028, 129.562,   7.642, New tracking position
 7.56694, 129.757,   7.773, New tracking position
 7.58361, 129.953,   7.904, New tracking position
 7.60028, 130.149,   8.035, New tracking position
 7.61694, 130.348,   8.168, New tracking position
 7.63361, 130.545,   8.298, New tracking position
 7.65028, 130.741,   8.427, New tracking position
 7.66694, 130.939,   8.557, New tracking position
 7.68361, 131.136,   8.686, New tracking position
 7.70028, 131.334,   8.815, New tracking position
 7.71694, 131.532,   8.943, New tracking position
 7.73361, 131.730,   9.071, New tracking position
 7.75028, 131.929,  29.199, Cold sky reference deviation in elevation
 7.75028, 131.929,  29.199, New tracking position
 7.76694, 132.128, -12.000, Hot reference on ground (To)
 7.76694, 132.128, -12.000, New tracking position
 7.78361, 132.328,   9.453, Back to the Sun
 7.78361, 132.328,   9.453, New tracking position
 7.80028, 132.527,   9.579, New tracking position
 7.81694, 132.728,   9.706, New tracking position
 7.83361, 132.928,   9.831, New tracking position
 7.85028, 133.129,   9.957, New tracking position
 7.86694, 133.330,  10.082, New tracking position
 7.88361, 133.532,  10.206, New tracking position
 7.90028, 133.733,  10.330, New tracking position
 7.91667, 133.932,  10.452, New tracking position
 7.93333, 134.135,  10.576, New tracking position
 7.95000, 134.338,  10.699, New tracking position
 7.96667, 134.541,  10.821, New tracking position
 7.98333, 134.745,  10.943, New tracking position
 8.00000, 134.949,  31.065, Cold sky reference deviation in elevation
 8.00000, 134.949,  31.065, New tracking position
 8.01667, 135.153, -12.000, Hot reference on ground (To)
 8.01667, 135.153, -12.000, New tracking position
 8.03333, 135.358,  11.307, Back to the Sun
 8.03333, 135.358,  11.307, New tracking position
 8.05000, 135.563,  11.428, New tracking position
 8.06667, 135.768,  11.548, New tracking position
 8.08333, 135.974,  11.668, New tracking position
 8.10000, 136.180,  11.787, New tracking position
 8.11667, 136.387,  11.906, New tracking position
 8.13333, 136.593,  12.024, New tracking position
 8.15000, 136.801,  12.142, New tracking position
 8.16667, 137.008,  12.259, New tracking position
 8.18333, 137.216,  12.376, New tracking position
 8.20000, 137.424,  12.493, New tracking position
 8.21667, 137.633,  12.609, New tracking position
 8.23333, 137.842,  12.725, New tracking position
 8.25000, 138.052,  32.840, Cold sky reference deviation in elevation
 8.25000, 138.052,  32.840, New tracking position
 8.26667, 138.261, -12.000, Hot reference on ground (To)
 8.26667, 138.261, -12.000, New tracking position
 8.28333, 138.471,  13.069, Back to the Sun
 8.28333, 138.471,  13.069, New tracking position
 8.30000, 138.682,  13.183, New tracking position
 8.31667, 138.893,  13.296, New tracking position
 8.33333, 139.104,  13.409, New tracking position
 8.35000, 139.316,  13.522, New tracking position
 8.36667, 139.528,  13.634, New tracking position
 8.38333, 139.740,  13.745, New tracking position
 8.40000, 139.953,  13.856, New tracking position
 8.41667, 140.166,  13.967, New tracking position
 8.43333, 140.379,  14.077, New tracking position
 8.45000, 140.593,  14.186, New tracking position
 8.46667, 140.808,  14.295, New tracking position
 8.48333, 141.022,  14.404, New tracking position
 8.50000, 141.237,  34.512, Cold sky reference deviation in elevation
 8.50000, 141.237,  34.512, New tracking position
 8.51667, 141.453, -12.000, Hot reference on ground (To)
 8.51667, 141.453, -12.000, New tracking position
 8.53333, 141.668,  14.727, Back to the Sun
 8.53333, 141.668,  14.727, New tracking position
 8.55000, 141.885,  14.833, New tracking position
 8.56667, 142.101,  14.939, New tracking position
 8.58333, 142.318,  15.045, New tracking position
 8.60000, 142.535,  15.150, New tracking position
 8.61667, 142.753,  15.255, New tracking position
 8.63333, 142.971,  15.359, New tracking position
 8.65000, 143.189,  15.462, New tracking position
 8.66667, 143.408,  15.565, New tracking position
 8.68333, 143.627,  15.668, New tracking position
 8.70000, 143.847,  15.770, New tracking position
 8.71667, 144.067,  15.871, New tracking position
 8.73333, 144.287,  15.972, New tracking position
 8.75000, 144.508,  36.072, Cold sky reference deviation in elevation
 8.75000, 144.508,  36.072, New tracking position
 8.76667, 144.729, -12.000, Hot reference on ground (To)
 8.76667, 144.729, -12.000, New tracking position
 8.78333, 144.950,  16.271, Back to the Sun
 8.78333, 144.950,  16.271, New tracking position
 8.80000, 145.172,  16.370, New tracking position
 8.81667, 145.394,  16.468, New tracking position
 8.83333, 145.617,  16.565, New tracking position
 8.85000, 145.839,  16.662, New tracking position
 8.86667, 146.063,  16.759, New tracking position
 8.88333, 146.286,  16.855, New tracking position
 8.90000, 146.511,  16.950, New tracking position
 8.91667, 146.735,  17.045, New tracking position
 8.93333, 146.960,  17.139, New tracking position
 8.95000, 147.185,  17.233, New tracking position
 8.96667, 147.411,  17.326, New tracking position
 8.98333, 147.636,  17.418, New tracking position
 9.00000, 147.863,  37.510, Cold sky reference deviation in elevation
 9.00028, 147.863,  37.510, New tracking position
 9.01667, 148.089, -12.000, Hot reference on ground (To)
 9.01667, 148.089, -12.000, New tracking position
 9.03333, 148.317,  17.692, Back to the Sun
 9.03361, 148.317,  17.692, New tracking position
 9.05028, 148.544,  17.783, New tracking position
 9.06694, 148.776,  17.874, New tracking position
 9.08361, 149.004,  17.963, New tracking position
 9.10028, 149.232,  18.051, New tracking position
 9.11694, 149.461,  18.139, New tracking position
 9.13361, 149.690,  18.226, New tracking position
 9.15028, 149.920,  18.313, New tracking position
 9.16694, 150.150,  18.399, New tracking position
 9.18361, 150.380,  18.485, New tracking position
 9.20028, 150.611,  18.569, New tracking position
 9.21694, 150.842,  18.654, New tracking position
 9.23361, 151.074,  18.737, New tracking position
 9.25028, 151.306,  38.820, Cold sky reference deviation in elevation
 9.25028, 151.306,  38.820, New tracking position
 9.26694, 151.538, -12.000, Hot reference on ground (To)
 9.26694, 151.538, -12.000, New tracking position
 9.28361, 151.770,  18.985, Back to the Sun
 9.28361, 151.770,  18.985, New tracking position
 9.30028, 152.003,  19.066, New tracking position
 9.31694, 152.236,  19.147, New tracking position
 9.33361, 152.470,  19.227, New tracking position
 9.35028, 152.704,  19.306, New tracking position
 9.36694, 152.938,  19.385, New tracking position
 9.38361, 153.173,  19.463, New tracking position
 9.40028, 153.408,  19.540, New tracking position
 9.41694, 153.643,  19.617, New tracking position
 9.43361, 153.879,  19.693, New tracking position
 9.45028, 154.115,  19.769, New tracking position
 9.46667, 154.348,  19.842, New tracking position
 9.48333, 154.584,  19.917, New tracking position
 9.50000, 154.821,  39.990, Cold sky reference deviation in elevation
 9.50000, 154.821,  39.990, New tracking position
 9.51667, 155.059, -12.000, Hot reference on ground (To)
 9.51667, 155.059, -12.000, New tracking position
 9.53333, 155.297,  20.136, Back to the Sun
 9.53333, 155.297,  20.136, New tracking position
 9.55000, 155.535,  20.207, New tracking position
 9.56667, 155.773,  20.279, New tracking position
 9.58333, 156.012,  20.349, New tracking position
 9.60000, 156.251,  20.419, New tracking position
 9.61667, 156.490,  20.488, New tracking position
 9.63333, 156.730,  20.556, New tracking position
 9.65000, 156.970,  20.624, New tracking position
 9.66667, 157.210,  20.691, New tracking position
 9.68333, 157.451,  20.757, New tracking position
 9.70000, 157.692,  20.823, New tracking position
 9.71667, 157.933,  20.888, New tracking position
 9.73333, 158.175,  20.953, New tracking position
 9.75000, 158.417,  41.016, Cold sky reference deviation in elevation
 9.75000, 158.417,  41.016, New tracking position
 9.76667, 158.659, -12.000, Hot reference on ground (To)
 9.76667, 158.659, -12.000, New tracking position
 9.78333, 158.902,  21.142, Back to the Sun
 9.78333, 158.902,  21.142, New tracking position
 9.80000, 159.144,  21.204, New tracking position
 9.81667, 159.388,  21.265, New tracking position
 9.83333, 159.631,  21.325, New tracking position
 9.85000, 159.875,  21.385, New tracking position
 9.86667, 160.119,  21.443, New tracking position
 9.88333, 160.363,  21.502, New tracking position
 9.90000, 160.608,  21.559, New tracking position
 9.91667, 160.853,  21.616, New tracking position
 9.93333, 161.098,  21.672, New tracking position
 9.95000, 161.343,  21.728, New tracking position
 9.96667, 161.589,  21.783, New tracking position
 9.98333, 161.835,  21.837, New tracking position
10.00000, 162.081,  41.890, Cold sky reference deviation in elevation
10.00000, 162.081,  41.890, New tracking position
10.01667, 162.328, -12.000, Hot reference on ground (To)
10.01667, 162.328, -12.000, New tracking position
10.03333, 162.575,  21.995, Back to the Sun
10.03333, 162.575,  21.995, New tracking position
10.05000, 162.822,  22.046, New tracking position
10.06667, 163.069,  22.096, New tracking position
10.08333, 163.317,  22.146, New tracking position
10.10000, 163.564,  22.195, New tracking position
10.11667, 163.813,  22.244, New tracking position
10.13333, 164.061,  22.291, New tracking position
10.15000, 164.310,  22.338, New tracking position
10.16667, 164.558,  22.384, New tracking position
10.18333, 164.807,  22.430, New tracking position
10.20000, 165.057,  22.475, New tracking position
10.21667, 165.306,  22.519, New tracking position
10.23333, 165.556,  22.562, New tracking position
10.25000, 165.806,  42.605, Cold sky reference deviation in elevation
10.25000, 165.806,  42.605, New tracking position
10.26667, 166.056, -12.000, Hot reference on ground (To)
10.26667, 166.056, -12.000, New tracking position
