DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  90.694, -31.135, Sun position possibly out of range
 4.05000,  90.127, -90.093, Rotor position possibly out of range
 4.05000,  90.873, -30.962, Sun position possibly out of range
 4.06667,  89.948, -89.921, Rotor position possibly out of range
 4.06667,  91.052, -30.788, Sun position possibly out of range
 4.08333,  89.770, -89.749, Rotor position possibly out of range
 4.08333,  91.230, -30.615, Sun position possibly out of range
 4.10000,  89.592, -89.576, Rotor position possibly out of range
 4.10000,  91.408, -30.442, Sun position possibly out of range
 4.11667,  89.415, -89.404, Rotor position possibly out of range
 4.11667,  91.585, -30.269, Sun position possibly out of range
 4.13333,  89.237, -89.232, Rotor position possibly out of range
 4.13333,  91.763, -30.096, Sun position possibly out of range
 4.15000,  89.060, -89.060, Rotor position possibly out of range
 4.15000,  91.940, -29.923, Sun position possibly out of range
 4.16667,  88.884, -88.888, Rotor position possibly out of range
 4.16667,  92.116, -29.750, Sun position possibly out of range
 4.18333,  88.707, -88.716, Rotor position possibly out of range
 4.18333,  92.293, -29.577, Sun position possibly out of range
 4.20000,  88.531, -88.544, Rotor position possibly out of range
 4.20000,  92.469, -29.404, Sun position possibly out of range
 4.21667,  88.355, -88.372, Rotor position possibly out of range
 4.21667,  92.645, -29.231, Sun position possibly out of range
 4.23333,  88.179, -88.200, Rotor position possibly out of range
 4.23333,  92.821, -29.058, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  93.346, -28.540, Back to the Sun
 4.28333,  87.654, -87.684, Rotor position possibly out of range
 4.28333,  93.346, -28.540, Sun position possibly out of range
 4.30000,  87.480, -87.512, Rotor position possibly out of range
 4.30000,  93.520, -28.367, Sun position possibly out of range
 4.31667,  87.305, -87.340, Rotor position possibly out of range
 4.31667,  93.695, -28.194, Sun position possibly out of range
 4.33333,  87.131, -87.168, Rotor position possibly out of range
 4.33333,  93.869, -28.021, Sun position possibly out of range
 4.35000,  86.957, -86.996, Rotor position possibly out of range
 4.35000,  94.043, -27.849, Sun position possibly out of range
 4.36667,  86.783, -86.825, Rotor position possibly out of range
 4.36667,  94.217, -27.676, Sun position possibly out of range
 4.38333,  86.610, -86.653, Rotor position possibly out of range
 4.38333,  94.390, -27.503, Sun position possibly out of range
 4.40000,  86.437, -86.481, Rotor position possibly out of range
 4.40000,  94.563, -27.331, Sun position possibly out of range
 4.41667,  86.264, -86.309, Rotor position possibly out of range
 4.41667,  94.736, -27.158, Sun position possibly out of range
 4.43333,  86.091, -86.138, Rotor position possibly out of range
 4.43333,  94.909, -26.986, Sun position possibly out of range
 4.45000,  85.918, -85.966, Rotor position possibly out of range
 4.45000,  95.082, -26.813, Sun position possibly out of range
 4.46667,  85.746, -85.795, Rotor position possibly out of range
 4.46667,  95.254, -26.641, Sun position possibly out of range
 4.48333,  85.574, -85.623, Rotor position possibly out of range
 4.48333,  95.426, -26.468, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  95.942, -25.951, Back to the Sun
 4.53333,  85.058, -85.109, Rotor position possibly out of range
 4.53333,  95.942, -25.951, Sun position possibly out of range
 4.55028,  84.887, -84.938, Rotor position possibly out of range
 4.55028,  96.113, -25.779, Sun position possibly out of range
 4.56694,  84.716, -84.767, Rotor position possibly out of range
 4.56694,  96.284, -25.607, Sun position possibly out of range
 4.58361,  84.545, -84.595, Rotor position possibly out of range
 4.58361,  96.455, -25.435, Sun position possibly out of range
 4.60028,  84.374, -84.424, Rotor position possibly out of range
 4.60028,  96.626, -25.263, Sun position possibly out of range
 4.61694,  84.203, -84.253, Rotor position possibly out of range
 4.61694,  96.797, -25.091, Sun position possibly out of range
 4.63361,  84.033, -84.082, Rotor position possibly out of range
 4.63361,  96.967, -24.919, Sun position possibly out of range
 4.65028,  83.862, -83.911, Rotor position possibly out of range
 4.65028,  97.138, -24.747, Sun position possibly out of range
 4.66694,  83.692, -83.740, Rotor position possibly out of range
 4.66694,  97.308, -24.576, Sun position possibly out of range
 4.68361,  83.519, -83.567, Rotor position possibly out of range
 4.68361,  97.481, -24.401, Sun position possibly out of range
 4.70028,  83.349, -83.396, Rotor position possibly out of range
 4.70028,  97.651, -24.229, Sun position possibly out of range
 4.71694,  83.179, -83.225, Rotor position possibly out of range
 4.71694,  97.821, -24.058, Sun position possibly out of range
 4.73361,  83.010, -83.055, Rotor position possibly out of range
 4.73361,  97.990, -23.886, Sun position possibly out of range
 4.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75028, 145.000,  50.000, New tracking position
 4.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76694, 145.000, -10.000, New tracking position
 4.78361,  98.498, -23.372, Back to the Sun
 4.78361,  82.502, -82.543, Rotor position possibly out of range
 4.78361,  98.498, -23.372, Sun position possibly out of range
 4.80028,  82.332, -82.373, Rotor position possibly out of range
 4.80028,  98.668, -23.201, Sun position possibly out of range
 4.81694,  82.163, -82.203, Rotor position possibly out of range
 4.81694,  98.837, -23.030, Sun position possibly out of range
 4.83361,  81.995, -82.033, Rotor position possibly out of range
 4.83361,  99.005, -22.859, Sun position possibly out of range
 4.85028,  81.826, -81.863, Rotor position possibly out of range
 4.85028,  99.174, -22.688, Sun position possibly out of range
 4.86667,  81.660, -81.695, Rotor position possibly out of range
 4.86667,  99.340, -22.520, Sun position possibly out of range
 4.88333,  81.491, -81.526, Rotor position possibly out of range
 4.88333,  99.509, -22.349, Sun position possibly out of range
 4.90000,  81.323, -81.356, Rotor position possibly out of range
 4.90000,  99.677, -22.179, Sun position possibly out of range
 4.91667,  81.155, -81.186, Rotor position possibly out of range
 4.91667,  99.845, -22.008, Sun position possibly out of range
 4.93333,  80.987, -81.016, Rotor position possibly out of range
 4.93333, 100.013, -21.837, Sun position possibly out of range
 4.95000,  80.818, -80.847, Rotor position possibly out of range
 4.95000, 100.182, -21.667, Sun position possibly out of range
 4.96667,  80.650, -80.677, Rotor position possibly out of range
 4.96667, 100.350, -21.497, Sun position possibly out of range
 4.98333,  80.482, -80.508, Rotor position possibly out of range
 4.98333, 100.518, -21.326, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00000, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01667, 145.000, -10.000, New tracking position
 5.03333, 101.021, -20.816, Back to the Sun
 5.03333,  79.979, -80.000, Rotor position possibly out of range
 5.03333, 101.021, -20.816, Sun position possibly out of range
 5.05000,  79.811, -79.831, Rotor position possibly out of range
 5.05000, 101.189, -20.646, Sun position possibly out of range
 5.06667,  79.644, -79.662, Rotor position possibly out of range
 5.06667, 101.356, -20.476, Sun position possibly out of range
 5.08333,  79.476, -79.493, Rotor position possibly out of range
 5.08333, 101.524, -20.307, Sun position possibly out of range
 5.10000,  79.309, -79.325, Rotor position possibly out of range
 5.10000, 101.691, -20.137, Sun position possibly out of range
 5.11667,  79.142, -79.156, Rotor position possibly out of range
 5.11667, 101.858, -19.968, Sun position possibly out of range
 5.13333,  78.974, -78.988, Rotor position possibly out of range
 5.13333, 102.026, -19.798, Sun position possibly out of range
 5.15000,  78.807, -78.819, Rotor position possibly out of range
 5.15000, 102.193, -19.629, Sun position possibly out of range
 5.16667,  78.640, -78.651, Rotor position possibly out of range
 5.16667, 102.360, -19.460, Sun position possibly out of range
 5.18333,  78.473, -78.483, Rotor position possibly out of range
 5.18333, 102.527, -19.291, Sun position possibly out of range
 5.20000,  78.306, -78.315, Rotor position possibly out of range
 5.20000, 102.694, -19.122, Sun position possibly out of range
 5.21667,  78.139, -78.147, Rotor position possibly out of range
 5.21667, 102.861, -18.953, Sun position possibly out of range
 5.23333,  77.972, -77.979, Rotor position possibly out of range
 5.23333, 103.028, -18.784, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333, 103.529, -18.279, Back to the Sun
 5.28333,  77.471, -77.476, Rotor position possibly out of range
 5.28333, 103.529, -18.279, Sun position possibly out of range
 5.30000,  77.304, -77.308, Rotor position possibly out of range
 5.30000, 103.696, -18.110, Sun position possibly out of range
 5.31667,  77.137, -77.141, Rotor position possibly out of range
 5.31667, 103.863, -17.942, Sun position possibly out of range
 5.33333,  76.971, -76.974, Rotor position possibly out of range
 5.33333, 104.029, -17.774, Sun position possibly out of range
 5.35000,  76.804, -76.807, Rotor position possibly out of range
 5.35000, 104.196, -17.606, Sun position possibly out of range
 5.36667,  76.637, -76.640, Rotor position possibly out of range
 5.36667, 104.363, -17.439, Sun position possibly out of range
 5.38333,  76.470, -76.473, Rotor position possibly out of range
 5.38333, 104.530, -17.271, Sun position possibly out of range
 5.40000,  76.304, -76.307, Rotor position possibly out of range
 5.40000, 104.696, -17.103, Sun position possibly out of range
 5.41667,  76.137, -76.140, Rotor position possibly out of range
 5.41667, 104.863, -16.936, Sun position possibly out of range
 5.43333,  75.970, -75.974, Rotor position possibly out of range
 5.43333, 105.030, -16.769, Sun position possibly out of range
 5.45000,  75.803, -75.807, Rotor position possibly out of range
 5.45000, 105.197, -16.602, Sun position possibly out of range
 5.46667,  75.637, -75.641, Rotor position possibly out of range
 5.46667, 105.363, -16.435, Sun position possibly out of range
 5.48333,  75.470, -75.475, Rotor position possibly out of range
 5.48333, 105.530, -16.268, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333, 106.030, -15.768, Back to the Sun
 5.53333,  74.970, -74.978, Rotor position possibly out of range
 5.53333, 106.030, -15.768, Sun position possibly out of range
 5.55000,  74.803, -74.813, Rotor position possibly out of range
 5.55000, 106.197, -15.602, Sun position possibly out of range
 5.56667,  74.636, -74.647, Rotor position possibly out of range
 5.56667, 106.364, -15.435, Sun position possibly out of range
 5.58333,  74.470, -74.482, Rotor position possibly out of range
 5.58333, 106.530, -15.269, Sun position possibly out of range
 5.60000,  74.303, -74.317, Rotor position possibly out of range
 5.60000, 106.697, -15.103, Sun position possibly out of range
 5.61667,  74.136, -74.152, Rotor position possibly out of range
 5.61667, 106.864, -14.938, Sun position possibly out of range
 5.63333,  73.969, -73.987, Rotor position possibly out of range
 5.63333, 107.031, -14.772, Sun position possibly out of range
 5.65000,  73.802, -73.823, Rotor position possibly out of range
 5.65000, 107.198, -14.607, Sun position possibly out of range
 5.66667,  73.635, -73.658, Rotor position possibly out of range
 5.66667, 107.365, -14.441, Sun position possibly out of range
 5.68333,  73.468, -73.494, Rotor position possibly out of range
 5.68333, 107.532, -14.276, Sun position possibly out of range
 5.70000,  73.301, -73.330, Rotor position possibly out of range
 5.70000, 107.699, -14.111, Sun position possibly out of range
 5.71667,  73.134, -73.166, Rotor position possibly out of range
 5.71667, 107.866, -13.946, Sun position possibly out of range
 5.73333,  72.967, -73.002, Rotor position possibly out of range
 5.73333, 108.033, -13.781, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76694, 145.000, -10.000, New tracking position
 5.78333, 108.534, -13.288, Back to the Sun
 5.78361,  72.466, -72.511, Rotor position possibly out of range
 5.78361, 108.534, -13.288, Sun position possibly out of range
 5.80028,  72.298, -72.348, Rotor position possibly out of range
 5.80028, 108.702, -13.124, Sun position possibly out of range
 5.81694,  72.128, -72.182, Rotor position possibly out of range
 5.81694, 108.872, -12.958, Sun position possibly out of range
 5.83361,  71.961, -72.020, Rotor position possibly out of range
 5.83361, 109.039, -12.794, Sun position possibly out of range
 5.85028,  71.793, -71.857, Rotor position possibly out of range
 5.85028, 109.207, -12.630, Sun position possibly out of range
 5.86694,  71.626, -71.694, Rotor position possibly out of range
 5.86694, 109.374, -12.467, Sun position possibly out of range
 5.88361,  71.458, -71.532, Rotor position possibly out of range
 5.88361, 109.542, -12.304, Sun position possibly out of range
 5.90028,  71.291, -71.370, Rotor position possibly out of range
 5.90028, 109.709, -12.140, Sun position possibly out of range
 5.91667, 109.874, -11.980, New tracking position
 5.93333, 110.042, -11.818, New tracking position
 5.95000, 110.210, -11.655, New tracking position
 5.96667, 110.378, -11.493, New tracking position
 5.98333, 110.546, -11.330, New tracking position
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 111.050, -10.845, Back to the Sun
 6.03333, 111.050, -10.845, New tracking position
 6.05000, 111.219, -10.683, New tracking position
 6.06667, 111.387, -10.522, New tracking position
 6.08333, 111.556, -10.361, New tracking position
 6.10000, 111.725, -10.200, New tracking position
 6.11667, 111.893, -10.039, New tracking position
 6.13333, 112.062,  -9.879, New tracking position
 6.15000, 112.231,  -9.718, New tracking position
 6.16667, 112.400,  -9.558, New tracking position
 6.18333, 112.569,  -9.398, New tracking position
 6.20000, 112.739,  -9.238, New tracking position
 6.21667, 112.908,  -9.079, New tracking position
 6.23333, 113.078,  -8.919, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 113.587,  -8.442, Back to the Sun
 6.28333, 113.587,  -8.442, New tracking position
 6.30000, 113.757,  -8.284, New tracking position
 6.31667, 113.927,  -8.123, New tracking position
 6.33333, 114.097,  -7.960, New tracking position
 6.35000, 114.268,  -7.797, New tracking position
 6.36667, 114.438,  -7.633, New tracking position
 6.38333, 114.609,  -7.469, New tracking position
 6.40000, 114.780,  -7.304, New tracking position
 6.41667, 114.951,  -7.138, New tracking position
 6.43333, 115.122,  -6.971, New tracking position
 6.45000, 115.293,  -6.803, New tracking position
 6.46667, 115.465,  -6.634, New tracking position
 6.48333, 115.636,  -6.462, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 116.152,  -5.932, Back to the Sun
 6.53333, 116.152,  -5.932, New tracking position
 6.55000, 116.324,  -5.748, New tracking position
 6.56667, 116.497,  -5.557, New tracking position
 6.58333, 116.669,  -5.359, New tracking position
 6.60000, 116.842,  -5.150, New tracking position
 6.61667, 117.015,  -4.925, New tracking position
 6.63333, 117.188,  -4.676, New tracking position
 6.65000, 117.361,  -4.386, New tracking position
 6.66667, 117.534,  -4.023, New tracking position
 6.68333, 117.708,  -3.577, New tracking position
 6.70000, 117.881,  -3.215, New tracking position
 6.71667, 118.055,  -2.973, New tracking position
 6.73333, 118.229,  -2.790, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 118.753,  -2.380, Back to the Sun
 6.78333, 118.753,  -2.380, New tracking position
 6.80000, 118.928,  -2.264, New tracking position
 6.81667, 119.103,  -2.154, New tracking position
 6.83333, 119.278,  -2.047, New tracking position
 6.85000, 119.453,  -1.942, New tracking position
 6.86667, 119.629,  -1.838, New tracking position
 6.88333, 119.805,  -1.735, New tracking position
 6.90000, 119.981,  -1.632, New tracking position
 6.91667, 120.157,  -1.529, New tracking position
 6.93333, 120.333,  -1.426, New tracking position
 6.95000, 120.510,  -1.321, New tracking position
 6.96667, 120.687,  -1.216, New tracking position
 6.98333, 120.864,  -1.109, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 121.397,  -0.781, Back to the Sun
 7.03333, 121.397,  -0.781, New tracking position
 7.05000, 121.575,  -0.668, New tracking position
 7.06667, 121.753,  -0.555, New tracking position
 7.08333, 121.931,  -0.440, New tracking position
 7.10000, 122.110,  -0.323, New tracking position
 7.11667, 122.289,  -0.205, New tracking position
 7.13333, 122.468,  -0.086, New tracking position
 7.15000, 122.647,   0.034, New tracking position
 7.16667, 122.826,   0.156, New tracking position
 7.18333, 123.006,   0.278, New tracking position
 7.20000, 123.186,   0.402, New tracking position
 7.21667, 123.367,   0.527, New tracking position
 7.23333, 123.547,   0.652, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 124.090,   1.033, Back to the Sun
 7.28333, 124.090,   1.033, New tracking position
 7.30000, 124.271,   1.162, New tracking position
 7.31667, 124.453,   1.291, New tracking position
 7.33333, 124.635,   1.420, New tracking position
 7.35000, 124.817,   1.550, New tracking position
 7.36667, 125.000,   1.680, New tracking position
 7.38333, 125.183,   1.811, New tracking position
 7.40000, 125.366,   1.942, New tracking position
 7.41667, 125.549,   2.073, New tracking position
 7.43333, 125.732,   2.204, New tracking position
 7.45000, 125.916,   2.336, New tracking position
 7.46667, 126.100,   2.468, New tracking position
 7.48333, 126.285,   2.599, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 126.839,   2.995, Back to the Sun
 7.53333, 126.839,   2.995, New tracking position
 7.55000, 127.025,   3.127, New tracking position
 7.56667, 127.210,   3.259, New tracking position
 7.58333, 127.396,   3.391, New tracking position
 7.60000, 127.582,   3.523, New tracking position
 7.61667, 127.769,   3.655, New tracking position
 7.63333, 127.956,   3.786, New tracking position
 7.65000, 128.143,   3.918, New tracking position
 7.66667, 128.330,   4.049, New tracking position
 7.68333, 128.518,   4.180, New tracking position
 7.70000, 128.706,   4.311, New tracking position
 7.71667, 128.894,   4.442, New tracking position
 7.73333, 129.082,   4.573, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75028, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 129.650,   4.964, Back to the Sun
 7.78361, 129.650,   4.964, New tracking position
 7.80028, 129.839,   5.094, New tracking position
 7.81694, 130.029,   5.223, New tracking position
 7.83361, 130.220,   5.353, New tracking position
 7.85028, 130.410,   5.482, New tracking position
 7.86694, 130.601,   5.611, New tracking position
 7.88361, 130.792,   5.739, New tracking position
 7.90028, 130.984,   5.868, New tracking position
 7.91694, 131.176,   5.996, New tracking position
 7.93361, 131.368,   6.123, New tracking position
 7.95028, 131.560,   6.251, New tracking position
 7.96694, 131.753,   6.378, New tracking position
 7.98333, 131.946,   6.505, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00028, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01694, 145.000, -10.000, New tracking position
 8.03333, 132.527,   6.883, Back to the Sun
 8.03361, 132.527,   6.883, New tracking position
 8.05028, 132.721,   7.009, New tracking position
 8.06667, 132.916,   7.134, New tracking position
 8.08361, 133.111,   7.259, New tracking position
 8.10028, 133.306,   7.383, New tracking position
 8.11694, 133.502,   7.507, New tracking position
 8.13361, 133.697,   7.631, New tracking position
 8.15028, 133.894,   7.754, New tracking position
 8.16694, 134.090,   7.878, New tracking position
 8.18361, 134.287,   8.000, New tracking position
 8.20028, 134.484,   8.123, New tracking position
 8.21694, 134.682,   8.244, New tracking position
 8.23361, 134.883,   8.368, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25028, 145.000,  50.000, New tracking position
 8.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26694, 145.000, -10.000, New tracking position
 8.28361, 135.478,   8.730, Back to the Sun
 8.28361, 135.478,   8.730, New tracking position
 8.30028, 135.674,   8.848, New tracking position
 8.31694, 135.877,   8.970, New tracking position
 8.33361, 136.077,   9.089, New tracking position
 8.35028, 136.277,   9.208, New tracking position
 8.36694, 136.478,   9.326, New tracking position
 8.38361, 136.678,   9.444, New tracking position
 8.40028, 136.880,   9.562, New tracking position
 8.41694, 137.081,   9.679, New tracking position
 8.43361, 137.283,   9.796, New tracking position
 8.45028, 137.485,   9.912, New tracking position
 8.46694, 137.688,  10.028, New tracking position
 8.48361, 137.890,  10.143, New tracking position
 8.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50028, 145.000,  50.000, New tracking position
 8.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51694, 145.000, -10.000, New tracking position
 8.53361, 138.501,  10.487, Back to the Sun
 8.53361, 138.501,  10.487, New tracking position
 8.55028, 138.705,  10.601, New tracking position
 8.56694, 138.910,  10.714, New tracking position
 8.58361, 139.115,  10.827, New tracking position
 8.60028, 139.320,  10.939, New tracking position
 8.61694, 139.526,  11.051, New tracking position
 8.63361, 139.732,  11.162, New tracking position
 8.65028, 139.938,  11.273, New tracking position
 8.66694, 140.145,  11.384, New tracking position
 8.68361, 140.352,  11.494, New tracking position
 8.70028, 140.559,  11.604, New tracking position
 8.71694, 140.767,  11.713, New tracking position
 8.73361, 140.975,  11.821, New tracking position
 8.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75028, 145.000,  50.000, New tracking position
 8.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76694, 145.000, -10.000, New tracking position
 8.78361, 141.601,  12.145, Back to the Sun
 8.78361, 141.601,  12.145, New tracking position
 8.80028, 141.811,  12.251, New tracking position
 8.81694, 142.020,  12.358, New tracking position
 8.83361, 142.231,  12.463, New tracking position
 8.85028, 142.441,  12.569, New tracking position
 8.86694, 142.652,  12.673, New tracking position
 8.88361, 142.863,  12.778, New tracking position
 8.90028, 143.075,  12.881, New tracking position
 8.91694, 143.287,  12.985, New tracking position
 8.93361, 143.499,  13.087, New tracking position
 8.95028, 143.711,  13.190, New tracking position
 8.96694, 143.924,  13.292, New tracking position
 8.98361, 144.138,  13.393, New tracking position
 9.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00028, 145.000,  50.000, New tracking position
 9.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01694, 145.000, -10.000, New tracking position
 9.03361, 144.780,  13.693, Back to the Sun
 9.03361, 144.780,  13.693, New tracking position
 9.05028, 144.995,  13.793, New tracking position
 9.06694, 145.210,  13.891, New tracking position
 9.08361, 145.425,  13.989, New tracking position
 9.10028, 145.641,  14.087, New tracking position
 9.11694, 145.857,  14.184, New tracking position
 9.13361, 146.074,  14.281, New tracking position
 9.15028, 146.290,  14.377, New tracking position
 9.16694, 146.508,  14.472, New tracking position
 9.18361, 146.725,  14.567, New tracking position
 9.20028, 146.943,  14.662, New tracking position
 9.21694, 147.161,  14.756, New tracking position
 9.23361, 147.380,  14.849, New tracking position
 9.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25028, 145.000,  50.000, New tracking position
 9.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26694, 145.000, -10.000, New tracking position
 9.28361, 148.038,  15.126, Back to the Sun
 9.28361, 148.038,  15.126, New tracking position
 9.30028, 148.258,  15.217, New tracking position
 9.31694, 148.478,  15.308, New tracking position
 9.33361, 148.699,  15.398, New tracking position
 9.35028, 148.920,  15.487, New tracking position
 9.36694, 149.141,  15.576, New tracking position
 9.38361, 149.363,  15.664, New tracking position
 9.40028, 149.585,  15.752, New tracking position
 9.41694, 149.807,  15.839, New tracking position
 9.43361, 150.030,  15.925, New tracking position
 9.45028, 150.253,  16.011, New tracking position
 9.46694, 150.476,  16.097, New tracking position
 9.48361, 150.700,  16.181, New tracking position
 9.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50028, 145.000,  50.000, New tracking position
 9.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51694, 145.000, -10.000, New tracking position
 9.53361, 151.373,  16.432, Back to the Sun
 9.53361, 151.373,  16.432, New tracking position
 9.55028, 151.598,  16.515, New tracking position
 9.56694, 151.824,  16.596, New tracking position
 9.58361, 152.050,  16.678, New tracking position
 9.60028, 152.276,  16.758, New tracking position
 9.61694, 152.502,  16.838, New tracking position
 9.63361, 152.729,  16.918, New tracking position
 9.65028, 152.956,  16.997, New tracking position
 9.66694, 153.183,  17.075, New tracking position
 9.68361, 153.411,  17.153, New tracking position
 9.70028, 153.639,  17.230, New tracking position
 9.71694, 153.868,  17.306, New tracking position
 9.73361, 154.096,  17.382, New tracking position
 9.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75028, 145.000,  50.000, New tracking position
 9.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76694, 145.000, -10.000, New tracking position
 9.78361, 154.784,  17.605, Back to the Sun
 9.78361, 154.784,  17.605, New tracking position
 9.80028, 155.014,  17.679, New tracking position
 9.81694, 155.245,  17.751, New tracking position
 9.83361, 155.475,  17.823, New tracking position
 9.85028, 155.706,  17.895, New tracking position
 9.86694, 155.937,  17.965, New tracking position
 9.88361, 156.169,  18.036, New tracking position
 9.90028, 156.401,  18.105, New tracking position
 9.91667, 156.629,  18.173, New tracking position
 9.93361, 156.865,  18.242, New tracking position
 9.95000, 157.094,  18.309, New tracking position
 9.96667, 157.327,  18.376, New tracking position
 9.98333, 157.561,  18.442, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 158.262,  18.637, Back to the Sun
10.03333, 158.262,  18.637, New tracking position
10.05000, 158.497,  18.701, New tracking position
10.06667, 158.732,  18.764, New tracking position
10.08333, 158.967,  18.826, New tracking position
10.10000, 159.202,  18.888, New tracking position
10.11667, 159.438,  18.949, New tracking position
10.13333, 159.674,  19.009, New tracking position
10.15000, 159.910,  19.069, New tracking position
10.16667, 160.146,  19.128, New tracking position
10.18333, 160.383,  19.186, New tracking position
10.20000, 160.620,  19.244, New tracking position
10.21667, 160.857,  19.301, New tracking position
10.23333, 161.095,  19.357, New tracking position
10.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25000, 145.000,  50.000, New tracking position
10.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.26667, 145.000, -10.000, New tracking position
