DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.78333,  58.594,   0.515, Back to the Sun
 3.78361, 123.906, -44.704, Rotor position possibly out of range
 3.78361,  58.594,   0.515, Sun position possibly out of range
 3.80028, 123.725, -44.574, Rotor position possibly out of range
 3.80028,  58.775,   0.644, Sun position possibly out of range
 3.81694, 123.543, -44.441, Rotor position possibly out of range
 3.81694,  58.957,   0.776, Sun position possibly out of range
 3.83361, 123.363, -44.309, Rotor position possibly out of range
 3.83361,  59.137,   0.907, Sun position possibly out of range
 3.85028, 123.184, -44.175, Rotor position possibly out of range
 3.85028,  59.316,   1.039, Sun position possibly out of range
 3.86694, 123.005, -44.040, Rotor position possibly out of range
 3.86694,  59.495,   1.173, Sun position possibly out of range
 3.88333, 122.829, -43.907, Rotor position possibly out of range
 3.88333,  59.671,   1.306, Sun position possibly out of range
 3.90000, 122.650, -43.770, Rotor position possibly out of range
 3.90000,  59.850,   1.442, Sun position possibly out of range
 3.91667, 122.471, -43.632, Rotor position possibly out of range
 3.91667,  60.029,   1.578, Sun position possibly out of range
 3.93333, 122.293, -43.493, Rotor position possibly out of range
 3.93333,  60.207,   1.716, Sun position possibly out of range
 3.95000, 122.115, -43.353, Rotor position possibly out of range
 3.95000,  60.385,   1.855, Sun position possibly out of range
 3.96667, 121.937, -43.212, Rotor position possibly out of range
 3.96667,  60.563,   1.995, Sun position possibly out of range
 3.98333, 121.760, -43.070, Rotor position possibly out of range
 3.98333,  60.740,   2.136, Sun position possibly out of range
 4.00000,  60.918,  12.277, Cold sky reference deviation in elevation
 4.00028, 121.582, -32.928, Rotor position possibly out of range
 4.00028,  60.918,  12.277, Sun position possibly out of range
 4.01667,  61.095, -12.000, Hot reference on ground (To)
 4.01694, 121.405, -57.204, Rotor position possibly out of range
 4.01694,  61.095, -12.000, Sun position possibly out of range
 4.03361,  61.275,   2.565, Back to the Sun
 4.03361, 121.225, -42.638, Rotor position possibly out of range
 4.03361,  61.275,   2.565, Sun position possibly out of range
 4.05028, 121.048, -42.494, Rotor position possibly out of range
 4.05028,  61.452,   2.709, Sun position possibly out of range
 4.06694, 120.872, -42.348, Rotor position possibly out of range
 4.06694,  61.628,   2.853, Sun position possibly out of range
 4.08333, 120.698, -42.204, Rotor position possibly out of range
 4.08333,  61.802,   2.996, Sun position possibly out of range
 4.10000, 120.522, -42.058, Rotor position possibly out of range
 4.10000,  61.978,   3.141, Sun position possibly out of range
 4.11667, 120.346, -41.910, Rotor position possibly out of range
 4.11667,  62.154,   3.288, Sun position possibly out of range
 4.13333, 120.170, -41.763, Rotor position possibly out of range
 4.13333,  62.330,   3.434, Sun position possibly out of range
 4.15000, 119.995, -41.614, Rotor position possibly out of range
 4.15000,  62.505,   3.582, Sun position possibly out of range
 4.16667, 119.819, -41.465, Rotor position possibly out of range
 4.16667,  62.681,   3.730, Sun position possibly out of range
 4.18333, 119.644, -41.316, Rotor position possibly out of range
 4.18333,  62.856,   3.878, Sun position possibly out of range
 4.20000, 119.469, -41.166, Rotor position possibly out of range
 4.20000,  63.031,   4.027, Sun position possibly out of range
 4.21667, 119.294, -41.015, Rotor position possibly out of range
 4.21667,  63.206,   4.177, Sun position possibly out of range
 4.23333, 119.119, -40.864, Rotor position possibly out of range
 4.23333,  63.381,   4.326, Sun position possibly out of range
 4.25000,  63.555,  14.477, Cold sky reference deviation in elevation
 4.25000, 118.945, -30.713, Rotor position possibly out of range
 4.25000,  63.555,  14.477, Sun position possibly out of range
 4.26667,  63.730, -12.000, Hot reference on ground (To)
 4.26667, 118.770, -57.189, Rotor position possibly out of range
 4.26667,  63.730, -12.000, Sun position possibly out of range
 4.28333,  63.904,   4.779, Back to the Sun
 4.28333, 118.596, -40.409, Rotor position possibly out of range
 4.28333,  63.904,   4.779, Sun position possibly out of range
 4.30000, 118.422, -40.256, Rotor position possibly out of range
 4.30000,  64.078,   4.930, Sun position possibly out of range
 4.31667, 118.248, -40.103, Rotor position possibly out of range
 4.31667,  64.252,   5.082, Sun position possibly out of range
 4.33333, 118.074, -39.950, Rotor position possibly out of range
 4.33333,  64.426,   5.235, Sun position possibly out of range
 4.35000, 117.901, -39.796, Rotor position possibly out of range
 4.35000,  64.599,   5.388, Sun position possibly out of range
 4.36667, 117.727, -39.642, Rotor position possibly out of range
 4.36667,  64.773,   5.541, Sun position possibly out of range
 4.38361, 117.554, -39.488, Rotor position possibly out of range
 4.38361,  64.946,   5.694, Sun position possibly out of range
 4.40000, 117.381, -39.333, Rotor position possibly out of range
 4.40000,  65.119,   5.848, Sun position possibly out of range
 4.41667, 117.208, -39.178, Rotor position possibly out of range
 4.41667,  65.292,   6.002, Sun position possibly out of range
 4.43333, 117.036, -39.022, Rotor position possibly out of range
 4.43333,  65.464,   6.157, Sun position possibly out of range
 4.45000, 116.863, -38.866, Rotor position possibly out of range
 4.45000,  65.637,   6.312, Sun position possibly out of range
 4.46667, 116.691, -38.710, Rotor position possibly out of range
 4.46667,  65.809,   6.467, Sun position possibly out of range
 4.48333, 116.518, -38.553, Rotor position possibly out of range
 4.48333,  65.982,   6.622, Sun position possibly out of range
 4.50000,  66.154,  16.778, Cold sky reference deviation in elevation
 4.50000, 116.346, -28.397, Rotor position possibly out of range
 4.50000,  66.154,  16.778, Sun position possibly out of range
 4.51667,  66.326, -12.000, Hot reference on ground (To)
 4.51667, 116.174, -57.174, Rotor position possibly out of range
 4.51667,  66.326, -12.000, Sun position possibly out of range
 4.53333,  66.498,   7.091, Back to the Sun
 4.53333, 116.002, -38.082, Rotor position possibly out of range
 4.53333,  66.498,   7.091, Sun position possibly out of range
 4.55000, 115.830, -37.925, Rotor position possibly out of range
 4.55000,  66.670,   7.247, Sun position possibly out of range
 4.56667, 115.659, -37.767, Rotor position possibly out of range
 4.56667,  66.841,   7.404, Sun position possibly out of range
 4.58333, 115.487, -37.608, Rotor position possibly out of range
 4.58333,  67.013,   7.561, Sun position possibly out of range
 4.60000, 115.316, -37.450, Rotor position possibly out of range
 4.60000,  67.184,   7.719, Sun position possibly out of range
 4.61667, 115.145, -37.291, Rotor position possibly out of range
 4.61667,  67.355,   7.877, Sun position possibly out of range
 4.63333, 114.974, -37.132, Rotor position possibly out of range
 4.63333,  67.526,   8.035, Sun position possibly out of range
 4.65028, 114.803, -36.973, Rotor position possibly out of range
 4.65028,  67.697,   8.193, Sun position possibly out of range
 4.66694, 114.629, -36.811, Rotor position possibly out of range
 4.66694,  67.871,   8.354, Sun position possibly out of range
 4.68361, 114.458, -36.651, Rotor position possibly out of range
 4.68361,  68.042,   8.513, Sun position possibly out of range
 4.70028, 114.288, -36.491, Rotor position possibly out of range
 4.70028,  68.212,   8.672, Sun position possibly out of range
 4.71694, 114.117, -36.330, Rotor position possibly out of range
 4.71694,  68.383,   8.831, Sun position possibly out of range
 4.73333, 113.950, -36.173, Rotor position possibly out of range
 4.73333,  68.550,   8.988, Sun position possibly out of range
 4.75000,  68.721,  19.148, Cold sky reference deviation in elevation
 4.75000, 113.779, -26.012, Rotor position possibly out of range
 4.75000,  68.721,  19.148, Sun position possibly out of range
 4.76667,  68.891, -12.000, Hot reference on ground (To)
 4.76667, 113.609, -57.159, Rotor position possibly out of range
 4.76667,  68.891, -12.000, Sun position possibly out of range
 4.78333,  69.061,   9.468, Back to the Sun
 4.78333, 113.439, -35.690, Rotor position possibly out of range
 4.78333,  69.061,   9.468, Sun position possibly out of range
 4.80000, 113.269, -35.528, Rotor position possibly out of range
 4.80000,  69.231,   9.629, Sun position possibly out of range
 4.81667, 113.099, -35.367, Rotor position possibly out of range
 4.81667,  69.401,   9.789, Sun position possibly out of range
 4.83333, 112.929, -35.205, Rotor position possibly out of range
 4.83333,  69.571,   9.950, Sun position possibly out of range
 4.85000, 112.760, -35.043, Rotor position possibly out of range
 4.85000,  69.740,  10.111, Sun position possibly out of range
 4.86667, 112.590, -34.880, Rotor position possibly out of range
 4.86667,  69.910,  10.273, Sun position possibly out of range
 4.88333, 112.420, -34.718, Rotor position possibly out of range
 4.88333,  70.080,  10.434, Sun position possibly out of range
 4.90000, 112.251, -34.555, Rotor position possibly out of range
 4.90000,  70.249,  10.596, Sun position possibly out of range
 4.91667, 112.082, -34.392, Rotor position possibly out of range
 4.91667,  70.418,  10.758, Sun position possibly out of range
 4.93333, 111.912, -34.229, Rotor position possibly out of range
 4.93333,  70.588,  10.920, Sun position possibly out of range
 4.95000, 111.743, -34.066, Rotor position possibly out of range
 4.95000,  70.757,  11.082, Sun position possibly out of range
 4.96667, 111.574, -33.902, Rotor position possibly out of range
 4.96667,  70.926,  11.245, Sun position possibly out of range
 4.98361, 111.405, -33.739, Rotor position possibly out of range
 4.98361,  71.095,  11.408, Sun position possibly out of range
 5.00028,  71.267,  21.573, Cold sky reference deviation in elevation
 5.00028, 111.233, -23.572, Rotor position possibly out of range
 5.00028,  71.267,  21.573, Sun position possibly out of range
 5.01694,  71.436, -12.000, Hot reference on ground (To)
 5.01694, 111.064, -57.144, Rotor position possibly out of range
 5.01694,  71.436, -12.000, Sun position possibly out of range
 5.03333,  71.602,  11.897, Back to the Sun
 5.03333, 110.898, -33.246, Rotor position possibly out of range
 5.03333,  71.602,  11.897, Sun position possibly out of range
 5.05000, 110.729, -33.082, Rotor position possibly out of range
 5.05000,  71.771,  12.060, Sun position possibly out of range
 5.06667, 110.561, -32.917, Rotor position possibly out of range
 5.06667,  71.939,  12.224, Sun position possibly out of range
 5.08333, 110.392, -32.752, Rotor position possibly out of range
 5.08333,  72.108,  12.388, Sun position possibly out of range
 5.10000, 110.223, -32.587, Rotor position possibly out of range
 5.10000,  72.277,  12.552, Sun position possibly out of range
 5.11667, 110.055, -32.422, Rotor position possibly out of range
 5.11667,  72.445,  12.716, Sun position possibly out of range
 5.13333, 109.886, -32.257, Rotor position possibly out of range
 5.13333,  72.614,  12.880, Sun position possibly out of range
 5.15000, 109.718, -32.091, Rotor position possibly out of range
 5.15000,  72.782,  13.045, Sun position possibly out of range
 5.16667, 109.550, -31.926, Rotor position possibly out of range
 5.16667,  72.950,  13.210, Sun position possibly out of range
 5.18333, 109.381, -31.760, Rotor position possibly out of range
 5.18333,  73.119,  13.375, Sun position possibly out of range
 5.20000, 109.213, -31.594, Rotor position possibly out of range
 5.20000,  73.287,  13.540, Sun position possibly out of range
 5.21667, 109.044, -31.428, Rotor position possibly out of range
 5.21667,  73.456,  13.705, Sun position possibly out of range
 5.23333, 108.876, -31.261, Rotor position possibly out of range
 5.23333,  73.624,  13.870, Sun position possibly out of range
 5.25000,  73.792,  24.036, Cold sky reference deviation in elevation
 5.25000, 108.708, -21.095, Rotor position possibly out of range
 5.25000,  73.792,  24.036, Sun position possibly out of range
 5.26667,  73.960, -12.000, Hot reference on ground (To)
 5.26667, 108.540, -57.130, Rotor position possibly out of range
 5.26667,  73.960, -12.000, Sun position possibly out of range
 5.28333,  74.128,  14.367, Back to the Sun
 5.28333, 108.372, -30.761, Rotor position possibly out of range
 5.28333,  74.128,  14.367, Sun position possibly out of range
 5.30000, 108.203, -30.594, Rotor position possibly out of range
 5.30000,  74.297,  14.533, Sun position possibly out of range
 5.31667, 108.035, -30.427, Rotor position possibly out of range
 5.31667,  74.465,  14.700, Sun position possibly out of range
 5.33333, 107.867, -30.260, Rotor position possibly out of range
 5.33333,  74.633,  14.866, Sun position possibly out of range
 5.35000, 107.699, -30.092, Rotor position possibly out of range
 5.35000,  74.801,  15.033, Sun position possibly out of range
 5.36694, 107.531, -29.924, Rotor position possibly out of range
 5.36694,  74.969,  15.199, Sun position possibly out of range
 5.38361, 107.360, -29.754, Rotor position possibly out of range
 5.38361,  75.140,  15.369, Sun position possibly out of range
 5.40028, 107.192, -29.586, Rotor position possibly out of range
 5.40028,  75.308,  15.536, Sun position possibly out of range
 5.41667, 107.027, -29.421, Rotor position possibly out of range
 5.41667,  75.473,  15.700, Sun position possibly out of range
 5.43333, 106.858, -29.253, Rotor position possibly out of range
 5.43333,  75.642,  15.867, Sun position possibly out of range
 5.45000, 106.690, -29.084, Rotor position possibly out of range
 5.45000,  75.810,  16.034, Sun position possibly out of range
 5.46667, 106.522, -28.916, Rotor position possibly out of range
 5.46667,  75.978,  16.202, Sun position possibly out of range
 5.48333, 106.354, -28.747, Rotor position possibly out of range
 5.48333,  76.146,  16.369, Sun position possibly out of range
 5.50000,  76.314,  26.537, Cold sky reference deviation in elevation
 5.50000, 106.186, -18.579, Rotor position possibly out of range
 5.50000,  76.314,  26.537, Sun position possibly out of range
 5.51667,  76.482, -12.000, Hot reference on ground (To)
 5.51667, 106.018, -57.115, Rotor position possibly out of range
 5.51667,  76.482, -12.000, Sun position possibly out of range
 5.53333,  76.650,  16.873, Back to the Sun
 5.53333, 105.850, -28.241, Rotor position possibly out of range
 5.53333,  76.650,  16.873, Sun position possibly out of range
 5.55000, 105.682, -28.072, Rotor position possibly out of range
 5.55000,  76.818,  17.041, Sun position possibly out of range
 5.56667, 105.513, -27.903, Rotor position possibly out of range
 5.56667,  76.987,  17.209, Sun position possibly out of range
 5.58333, 105.345, -27.734, Rotor position possibly out of range
 5.58333,  77.155,  17.377, Sun position possibly out of range
 5.60028, 105.177, -27.564, Rotor position possibly out of range
 5.60028,  77.323,  17.546, Sun position possibly out of range
 5.61694, 105.006, -27.392, Rotor position possibly out of range
 5.61694,  77.494,  17.717, Sun position possibly out of range
 5.63361, 104.837, -27.222, Rotor position possibly out of range
 5.63361,  77.663,  17.886, Sun position possibly out of range
 5.65028, 104.669, -27.053, Rotor position possibly out of range
 5.65028,  77.831,  18.054, Sun position possibly out of range
 5.66667, 104.503, -26.886, Rotor position possibly out of range
 5.66667,  77.997,  18.220, Sun position possibly out of range
 5.68333, 104.335, -26.716, Rotor position possibly out of range
 5.68333,  78.165,  18.389, Sun position possibly out of range
 5.70000, 104.167, -26.546, Rotor position possibly out of range
 5.70000,  78.333,  18.559, Sun position possibly out of range
 5.71667, 103.998, -26.375, Rotor position possibly out of range
 5.71667,  78.502,  18.728, Sun position possibly out of range
 5.73333, 103.829, -26.205, Rotor position possibly out of range
 5.73333,  78.671,  18.897, Sun position possibly out of range
 5.75000,  78.839,  29.067, Cold sky reference deviation in elevation
 5.75000, 103.661, -16.035, Rotor position possibly out of range
 5.75000,  78.839,  29.067, Sun position possibly out of range
 5.76667,  79.008, -12.000, Hot reference on ground (To)
 5.76667, 103.492, -57.100, Rotor position possibly out of range
 5.76667,  79.008, -12.000, Sun position possibly out of range
 5.78333,  79.177,  19.406, Back to the Sun
 5.78333, 103.323, -25.694, Rotor position possibly out of range
 5.78333,  79.177,  19.406, Sun position possibly out of range
 5.80000, 103.154, -25.523, Rotor position possibly out of range
 5.80000,  79.346,  19.575, Sun position possibly out of range
 5.81694, 102.985, -25.352, Rotor position possibly out of range
 5.81694,  79.515,  19.745, Sun position possibly out of range
 5.83361, 102.814, -25.178, Rotor position possibly out of range
 5.83361,  79.686,  19.918, Sun position possibly out of range
 5.85000, 102.647, -25.010, Rotor position possibly out of range
 5.85000,  79.853,  20.085, Sun position possibly out of range
 5.86667, 102.478, -24.839, Rotor position possibly out of range
 5.86667,  80.022,  20.255, Sun position possibly out of range
 5.88333, 102.309, -24.668, Rotor position possibly out of range
 5.88333,  80.191,  20.426, Sun position possibly out of range
 5.90000, 102.140, -24.496, Rotor position possibly out of range
 5.90000,  80.360,  20.596, Sun position possibly out of range
 5.91667, 101.970, -24.325, Rotor position possibly out of range
 5.91667,  80.530,  20.766, Sun position possibly out of range
 5.93333, 101.801, -24.154, Rotor position possibly out of range
 5.93333,  80.699,  20.937, Sun position possibly out of range
 5.95000, 101.631, -23.982, Rotor position possibly out of range
 5.95000,  80.869,  21.108, Sun position possibly out of range
 5.96667, 101.461, -23.810, Rotor position possibly out of range
 5.96667,  81.039,  21.278, Sun position possibly out of range
 5.98333, 101.291, -23.639, Rotor position possibly out of range
 5.98333,  81.209,  21.449, Sun position possibly out of range
 6.00000,  81.378,  31.620, Cold sky reference deviation in elevation
 6.00000, 101.122, -13.467, Rotor position possibly out of range
 6.00000,  81.378,  31.620, Sun position possibly out of range
 6.01667,  81.549, -12.000, Hot reference on ground (To)
 6.01694, 100.951, -57.086, Rotor position possibly out of range
 6.01694,  81.549, -12.000, Sun position possibly out of range
 6.03333,  81.719,  21.962, Back to the Sun
 6.03361, 100.781, -23.123, Rotor position possibly out of range
 6.03361,  81.719,  21.962, Sun position possibly out of range
 6.05028, 100.611, -22.951, Rotor position possibly out of range
 6.05028,  81.889,  22.133, Sun position possibly out of range
 6.06694, 100.441, -22.778, Rotor position possibly out of range
 6.06694,  82.059,  22.304, Sun position possibly out of range
 6.08361, 100.267, -22.603, Rotor position possibly out of range
 6.08361,  82.233,  22.478, Sun position possibly out of range
 6.10000, 100.099, -22.434, Rotor position possibly out of range
 6.10000,  82.401,  22.647, Sun position possibly out of range
 6.11667,  99.929, -22.262, Rotor position possibly out of range
 6.11667,  82.571,  22.818, Sun position possibly out of range
 6.13333,  99.758, -22.089, Rotor position possibly out of range
 6.13333,  82.742,  22.989, Sun position possibly out of range
 6.15000,  99.587, -21.917, Rotor position possibly out of range
 6.15000,  82.913,  23.161, Sun position possibly out of range
 6.16667,  99.416, -21.744, Rotor position possibly out of range
 6.16667,  83.084,  23.333, Sun position possibly out of range
 6.18333,  99.244, -21.571, Rotor position possibly out of range
 6.18333,  83.256,  23.504, Sun position possibly out of range
 6.20000,  99.073, -21.399, Rotor position possibly out of range
 6.20000,  83.427,  23.676, Sun position possibly out of range
 6.21667,  98.901, -21.226, Rotor position possibly out of range
 6.21667,  83.599,  23.848, Sun position possibly out of range
 6.23333,  98.729, -21.053, Rotor position possibly out of range
 6.23333,  83.771,  24.020, Sun position possibly out of range
 6.25000,  83.943,  34.192, Cold sky reference deviation in elevation
 6.25000,  98.557, -10.880, Rotor position possibly out of range
 6.25000,  83.943,  34.192, Sun position possibly out of range
 6.26667,  84.115, -12.000, Hot reference on ground (To)
 6.26667,  98.385, -57.071, Rotor position possibly out of range
 6.26667,  84.115, -12.000, Sun position possibly out of range
 6.28333,  84.287,  24.536, Back to the Sun
 6.28333,  98.213, -20.534, Rotor position possibly out of range
 6.28333,  84.287,  24.536, Sun position possibly out of range
 6.30000,  98.040, -20.361, Rotor position possibly out of range
 6.30000,  84.460,  24.708, Sun position possibly out of range
 6.31667,  97.868, -20.188, Rotor position possibly out of range
 6.31667,  84.632,  24.880, Sun position possibly out of range
 6.33361,  97.695, -20.015, Rotor position possibly out of range
 6.33361,  84.805,  25.052, Sun position possibly out of range
 6.35000,  97.522, -19.841, Rotor position possibly out of range
 6.35000,  84.978,  25.224, Sun position possibly out of range
 6.36667,  97.349, -19.668, Rotor position possibly out of range
 6.36667,  85.151,  25.397, Sun position possibly out of range
 6.38333,  97.175, -19.495, Rotor position possibly out of range
 6.38333,  85.325,  25.569, Sun position possibly out of range
 6.40000,  97.002, -19.321, Rotor position possibly out of range
 6.40000,  85.498,  25.741, Sun position possibly out of range
 6.41667,  96.828, -19.148, Rotor position possibly out of range
 6.41667,  85.672,  25.914, Sun position possibly out of range
 6.43333,  96.654, -18.974, Rotor position possibly out of range
 6.43333,  85.846,  26.086, Sun position possibly out of range
 6.45000,  96.480, -18.801, Rotor position possibly out of range
 6.45000,  86.020,  26.259, Sun position possibly out of range
 6.46667,  96.305, -18.627, Rotor position possibly out of range
 6.46667,  86.195,  26.431, Sun position possibly out of range
 6.48333,  96.130, -18.454, Rotor position possibly out of range
 6.48333,  86.370,  26.604, Sun position possibly out of range
 6.50000,  86.544,  36.777, Cold sky reference deviation in elevation
 6.50000,  95.956,  -8.280, Rotor position possibly out of range
 6.50000,  86.544,  36.777, Sun position possibly out of range
 6.51667,  86.719, -12.000, Hot reference on ground (To)
 6.51667,  95.781, -57.056, Rotor position possibly out of range
 6.51667,  86.719, -12.000, Sun position possibly out of range
 6.53333,  86.895,  27.122, Back to the Sun
 6.53333,  95.605, -17.933, Rotor position possibly out of range
 6.53333,  86.895,  27.122, Sun position possibly out of range
 6.55000,  95.430, -17.759, Rotor position possibly out of range
 6.55000,  87.070,  27.295, Sun position possibly out of range
 6.56667,  95.254, -17.585, Rotor position possibly out of range
 6.56667,  87.246,  27.467, Sun position possibly out of range
 6.58361,  95.078, -17.411, Rotor position possibly out of range
 6.58361,  87.422,  27.640, Sun position possibly out of range
 6.60028,  94.901, -17.237, Rotor position possibly out of range
 6.60028,  87.599,  27.813, Sun position possibly out of range
 6.61694,  94.722, -17.061, Rotor position possibly out of range
 6.61694,  87.778,  27.989, Sun position possibly out of range
 6.63333,  94.548, -16.890, Rotor position possibly out of range
 6.63333,  87.952,  28.159, Sun position possibly out of range
 6.65000,  94.371, -16.716, Rotor position possibly out of range
 6.65000,  88.129,  28.332, Sun position possibly out of range
 6.66667,  94.194, -16.542, Rotor position possibly out of range
 6.66667,  88.306,  28.504, Sun position possibly out of range
 6.68333,  94.016, -16.368, Rotor position possibly out of range
 6.68333,  88.484,  28.677, Sun position possibly out of range
 6.70000,  93.838, -16.194, Rotor position possibly out of range
 6.70000,  88.662,  28.850, Sun position possibly out of range
 6.71667,  93.660, -16.020, Rotor position possibly out of range
 6.71667,  88.840,  29.023, Sun position possibly out of range
 6.73333,  93.482, -15.846, Rotor position possibly out of range
 6.73333,  89.018,  29.196, Sun position possibly out of range
 6.75000,  89.197,  39.369, Cold sky reference deviation in elevation
 6.75000,  93.303,  -5.672, Rotor position possibly out of range
 6.75000,  89.197,  39.369, Sun position possibly out of range
 6.76667,  89.376, -12.000, Hot reference on ground (To)
 6.76667,  93.124, -57.040, Rotor position possibly out of range
 6.76667,  89.376, -12.000, Sun position possibly out of range
 6.78333,  89.555,  29.715, Back to the Sun
 6.78333,  92.945, -15.324, Rotor position possibly out of range
 6.78333,  89.555,  29.715, Sun position possibly out of range
 6.80000,  92.765, -15.150, Rotor position possibly out of range
 6.80000,  89.735,  29.888, Sun position possibly out of range
 6.81667,  92.585, -14.976, Rotor position possibly out of range
 6.81667,  89.915,  30.061, Sun position possibly out of range
 6.83333,  92.405, -14.802, Rotor position possibly out of range
 6.83333,  90.095,  30.234, Sun position possibly out of range
 6.85000,  92.224, -14.628, Rotor position possibly out of range
 6.85000,  90.276,  30.407, Sun position possibly out of range
 6.86667,  92.043, -14.454, Rotor position possibly out of range
 6.86667,  90.457,  30.580, Sun position possibly out of range
 6.88333,  91.862, -14.280, Rotor position possibly out of range
 6.88333,  90.638,  30.753, Sun position possibly out of range
 6.90000,  91.681, -14.106, Rotor position possibly out of range
 6.90000,  90.819,  30.926, Sun position possibly out of range
 6.91694,  91.499, -13.932, Rotor position possibly out of range
 6.91694,  91.001,  31.099, Sun position possibly out of range
 6.93361,  91.313, -13.755, Rotor position possibly out of range
 6.93361,  91.187,  31.275, Sun position possibly out of range
 6.95028,  91.131, -13.581, Rotor position possibly out of range
 6.95028,  91.369,  31.448, Sun position possibly out of range
 6.96694,  90.948, -13.407, Rotor position possibly out of range
 6.96694,  91.552,  31.621, Sun position possibly out of range
 6.98361,  90.764, -13.233, Rotor position possibly out of range
 6.98361,  91.736,  31.794, Sun position possibly out of range
 7.00028,  91.919,  41.967, Cold sky reference deviation in elevation
 7.00028,  90.581,  -3.059, Rotor position possibly out of range
 7.00028,  91.919,  41.967, Sun position possibly out of range
 7.01694,  92.103, -12.000, Hot reference on ground (To)
 7.01694,  90.397, -57.024, Rotor position possibly out of range
 7.01694,  92.103, -12.000, Sun position possibly out of range
 7.03361,  92.288,  32.313, Back to the Sun
 7.03361,  90.212, -12.711, Rotor position possibly out of range
 7.03361,  92.288,  32.313, Sun position possibly out of range
 7.05028,  90.028, -12.537, Rotor position possibly out of range
 7.05028,  92.472,  32.486, Sun position possibly out of range
 7.06667,  89.845, -12.366, Rotor position possibly out of range
 7.06667,  92.655,  32.656, Sun position possibly out of range
 7.08333,  89.660, -12.192, Rotor position possibly out of range
 7.08333,  92.840,  32.828, Sun position possibly out of range
 7.10000,  89.474, -12.018, Rotor position possibly out of range
 7.10000,  93.026,  33.001, Sun position possibly out of range
 7.11667,  89.288, -11.844, Rotor position possibly out of range
 7.11667,  93.212,  33.174, Sun position possibly out of range
 7.13333,  89.101, -11.670, Rotor position possibly out of range
 7.13333,  93.399,  33.347, Sun position possibly out of range
 7.15000,  88.914, -11.496, Rotor position possibly out of range
 7.15000,  93.586,  33.519, Sun position possibly out of range
 7.16667,  88.726, -11.322, Rotor position possibly out of range
 7.16667,  93.774,  33.692, Sun position possibly out of range
 7.18333,  88.538, -11.149, Rotor position possibly out of range
 7.18333,  93.962,  33.865, Sun position possibly out of range
 7.20000,  88.349, -10.975, Rotor position possibly out of range
 7.20000,  94.151,  34.037, Sun position possibly out of range
 7.21667,  88.161, -10.801, Rotor position possibly out of range
 7.21667,  94.339,  34.210, Sun position possibly out of range
 7.23333,  87.971, -10.628, Rotor position possibly out of range
 7.23333,  94.529,  34.382, Sun position possibly out of range
 7.25000,  94.719,  44.555, Cold sky reference deviation in elevation
 7.25000,  87.781,  -0.454, Rotor position possibly out of range
 7.25000,  94.719,  44.555, Sun position possibly out of range
 7.26667,  94.909, -12.000, Hot reference on ground (To)
 7.26667,  87.591, -57.008, Rotor position possibly out of range
 7.26667,  94.909, -12.000, Sun position possibly out of range
 7.28333,  95.100,  34.900, Back to the Sun
 7.28333,  87.400, -10.107, Rotor position possibly out of range
 7.28333,  95.100,  34.900, Sun position possibly out of range
 7.30000,  87.209,  -9.934, Rotor position possibly out of range
 7.30000,  95.291,  35.072, Sun position possibly out of range
 7.31667,  87.018,  -9.760, Rotor position possibly out of range
 7.31667,  95.482,  35.244, Sun position possibly out of range
 7.33333,  86.825,  -9.587, Rotor position possibly out of range
 7.33333,  95.675,  35.417, Sun position possibly out of range
 7.35000,  86.633,  -9.414, Rotor position possibly out of range
 7.35000,  95.867,  35.589, Sun position possibly out of range
 7.36667,  86.440,  -9.240, Rotor position possibly out of range
 7.36667,  96.060,  35.761, Sun position possibly out of range
 7.38333,  86.246,  -9.067, Rotor position possibly out of range
 7.38333,  96.254,  35.933, Sun position possibly out of range
 7.40028,  86.052,  -8.894, Rotor position possibly out of range
 7.40028,  96.448,  36.105, Sun position possibly out of range
 7.41694,  85.854,  -8.718, Rotor position possibly out of range
 7.41694,  96.646,  36.280, Sun position possibly out of range
 7.43361,  85.659,  -8.545, Rotor position possibly out of range
 7.43361,  96.841,  36.452, Sun position possibly out of range
 7.45028,  85.463,  -8.372, Rotor position possibly out of range
 7.45028,  97.037,  36.623, Sun position possibly out of range
 7.46694,  85.267,  -8.199, Rotor position possibly out of range
 7.46694,  97.233,  36.795, Sun position possibly out of range
 7.48361,  85.070,  -8.027, Rotor position possibly out of range
 7.48361,  97.430,  36.967, Sun position possibly out of range
 7.50000,  97.624,  47.136, Cold sky reference deviation in elevation
 7.50000,  84.876,   2.143, Rotor position possibly out of range
 7.50000,  97.624,  47.136, Sun position possibly out of range
 7.51667,  97.822, -12.000, Hot reference on ground (To)
 7.51667,  84.678, -56.991, Rotor position possibly out of range
 7.51667,  97.822, -12.000, Sun position possibly out of range
 7.53333,  98.020,  37.478, Back to the Sun
 7.53333,  84.480,  -7.512, Rotor position possibly out of range
 7.53333,  98.020,  37.478, Sun position possibly out of range
 7.55000,  84.280,  -7.339, Rotor position possibly out of range
 7.55000,  98.220,  37.650, Sun position possibly out of range
 7.56667,  84.081,  -7.167, Rotor position possibly out of range
 7.56667,  98.419,  37.821, Sun position possibly out of range
 7.58333,  83.881,  -6.994, Rotor position possibly out of range
 7.58333,  98.619,  37.992, Sun position possibly out of range
 7.60000,  83.680,  -6.822, Rotor position possibly out of range
