DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  90.561, -92.274, Rotor position possibly out of range
 3.80000,  91.039, -32.148, Sun position possibly out of range
 3.81667,  90.383, -92.100, Rotor position possibly out of range
 3.81667,  91.217, -31.975, Sun position possibly out of range
 3.83333,  90.205, -91.926, Rotor position possibly out of range
 3.83333,  91.395, -31.802, Sun position possibly out of range
 3.85000,  90.028, -91.752, Rotor position possibly out of range
 3.85000,  91.572, -31.629, Sun position possibly out of range
 3.86667,  89.850, -91.578, Rotor position possibly out of range
 3.86667,  91.750, -31.456, Sun position possibly out of range
 3.88333,  89.674, -91.404, Rotor position possibly out of range
 3.88333,  91.926, -31.283, Sun position possibly out of range
 3.90000,  89.497, -91.230, Rotor position possibly out of range
 3.90000,  92.103, -31.111, Sun position possibly out of range
 3.91667,  89.321, -91.056, Rotor position possibly out of range
 3.91667,  92.279, -30.938, Sun position possibly out of range
 3.93333,  89.144, -90.882, Rotor position possibly out of range
 3.93333,  92.456, -30.765, Sun position possibly out of range
 3.95000,  88.969, -90.708, Rotor position possibly out of range
 3.95000,  92.631, -30.592, Sun position possibly out of range
 3.96667,  88.793, -90.534, Rotor position possibly out of range
 3.96667,  92.807, -30.419, Sun position possibly out of range
 3.98333,  88.618, -90.360, Rotor position possibly out of range
 3.98333,  92.982, -30.246, Sun position possibly out of range
 4.00000,  93.157, -10.073, Cold sky reference deviation in elevation
 4.00000,  88.443, -70.186, Rotor position possibly out of range
 4.00000,  93.157, -10.073, Sun position possibly out of range
 4.01667,  93.332, -12.000, Hot reference on ground (To)
 4.01667,  88.268, -72.112, Rotor position possibly out of range
 4.01667,  93.332, -12.000, Sun position possibly out of range
 4.03333,  93.506, -29.728, Back to the Sun
 4.03333,  88.094, -89.839, Rotor position possibly out of range
 4.03333,  93.506, -29.728, Sun position possibly out of range
 4.05000,  87.920, -89.665, Rotor position possibly out of range
 4.05000,  93.680, -29.555, Sun position possibly out of range
 4.06667,  87.746, -89.492, Rotor position possibly out of range
 4.06667,  93.854, -29.383, Sun position possibly out of range
 4.08333,  87.572, -89.318, Rotor position possibly out of range
 4.08333,  94.028, -29.210, Sun position possibly out of range
 4.10000,  87.399, -89.144, Rotor position possibly out of range
 4.10000,  94.201, -29.037, Sun position possibly out of range
 4.11667,  87.226, -88.971, Rotor position possibly out of range
 4.11667,  94.374, -28.865, Sun position possibly out of range
 4.13333,  87.053, -88.797, Rotor position possibly out of range
 4.13333,  94.547, -28.692, Sun position possibly out of range
 4.15000,  86.880, -88.624, Rotor position possibly out of range
 4.15000,  94.720, -28.520, Sun position possibly out of range
 4.16667,  86.708, -88.450, Rotor position possibly out of range
 4.16667,  94.892, -28.347, Sun position possibly out of range
 4.18333,  86.535, -88.277, Rotor position possibly out of range
 4.18333,  95.065, -28.175, Sun position possibly out of range
 4.20000,  86.363, -88.104, Rotor position possibly out of range
 4.20000,  95.237, -28.003, Sun position possibly out of range
 4.21667,  86.191, -87.930, Rotor position possibly out of range
 4.21667,  95.409, -27.830, Sun position possibly out of range
 4.23333,  86.020, -87.757, Rotor position possibly out of range
 4.23333,  95.580, -27.658, Sun position possibly out of range
 4.25000,  95.752,  -7.486, Cold sky reference deviation in elevation
 4.25000,  85.848, -67.584, Rotor position possibly out of range
 4.25000,  95.752,  -7.486, Sun position possibly out of range
 4.26667,  95.923, -12.000, Hot reference on ground (To)
 4.26667,  85.677, -72.097, Rotor position possibly out of range
 4.26667,  95.923, -12.000, Sun position possibly out of range
 4.28333,  96.094, -27.142, Back to the Sun
 4.28333,  85.506, -87.238, Rotor position possibly out of range
 4.28333,  96.094, -27.142, Sun position possibly out of range
 4.30000,  85.335, -87.065, Rotor position possibly out of range
 4.30000,  96.265, -26.970, Sun position possibly out of range
 4.31667,  85.165, -86.892, Rotor position possibly out of range
 4.31667,  96.435, -26.798, Sun position possibly out of range
 4.33333,  84.994, -86.719, Rotor position possibly out of range
 4.33333,  96.606, -26.626, Sun position possibly out of range
 4.35000,  84.824, -86.546, Rotor position possibly out of range
 4.35000,  96.776, -26.454, Sun position possibly out of range
 4.36667,  84.654, -86.373, Rotor position possibly out of range
 4.36667,  96.946, -26.282, Sun position possibly out of range
 4.38333,  84.484, -86.200, Rotor position possibly out of range
 4.38333,  97.116, -26.110, Sun position possibly out of range
 4.40000,  84.314, -86.028, Rotor position possibly out of range
 4.40000,  97.286, -25.939, Sun position possibly out of range
 4.41667,  84.145, -85.855, Rotor position possibly out of range
 4.41667,  97.455, -25.767, Sun position possibly out of range
 4.43333,  83.975, -85.683, Rotor position possibly out of range
 4.43333,  97.625, -25.596, Sun position possibly out of range
 4.45000,  83.806, -85.510, Rotor position possibly out of range
 4.45000,  97.794, -25.424, Sun position possibly out of range
 4.46667,  83.637, -85.338, Rotor position possibly out of range
 4.46667,  97.963, -25.253, Sun position possibly out of range
 4.48333,  83.468, -85.166, Rotor position possibly out of range
 4.48333,  98.132, -25.081, Sun position possibly out of range
 4.50000,  98.301,  -4.910, Cold sky reference deviation in elevation
 4.50000,  83.299, -64.993, Rotor position possibly out of range
 4.50000,  98.301,  -4.910, Sun position possibly out of range
 4.51667,  98.469, -12.000, Hot reference on ground (To)
 4.51667,  83.131, -72.082, Rotor position possibly out of range
 4.51667,  98.469, -12.000, Sun position possibly out of range
 4.53333,  98.638, -24.568, Back to the Sun
 4.53333,  82.962, -84.649, Rotor position possibly out of range
 4.53333,  98.638, -24.568, Sun position possibly out of range
 4.55000,  82.794, -84.477, Rotor position possibly out of range
 4.55000,  98.806, -24.397, Sun position possibly out of range
 4.56667,  82.625, -84.305, Rotor position possibly out of range
 4.56667,  98.975, -24.226, Sun position possibly out of range
 4.58333,  82.457, -84.133, Rotor position possibly out of range
 4.58333,  99.143, -24.055, Sun position possibly out of range
 4.60000,  82.289, -83.961, Rotor position possibly out of range
 4.60000,  99.311, -23.884, Sun position possibly out of range
 4.61667,  82.121, -83.790, Rotor position possibly out of range
 4.61667,  99.479, -23.713, Sun position possibly out of range
 4.63333,  81.954, -83.618, Rotor position possibly out of range
 4.63333,  99.646, -23.543, Sun position possibly out of range
 4.65000,  81.786, -83.447, Rotor position possibly out of range
 4.65000,  99.814, -23.372, Sun position possibly out of range
 4.66667,  81.619, -83.275, Rotor position possibly out of range
 4.66667,  99.981, -23.202, Sun position possibly out of range
 4.68333,  81.451, -83.104, Rotor position possibly out of range
 4.68333, 100.149, -23.031, Sun position possibly out of range
 4.70000,  81.284, -82.933, Rotor position possibly out of range
 4.70000, 100.316, -22.861, Sun position possibly out of range
 4.71667,  81.117, -82.761, Rotor position possibly out of range
 4.71667, 100.483, -22.691, Sun position possibly out of range
 4.73333,  80.949, -82.590, Rotor position possibly out of range
 4.73333, 100.651, -22.521, Sun position possibly out of range
 4.75000, 100.818,  -2.351, Cold sky reference deviation in elevation
 4.75000,  80.782, -62.419, Rotor position possibly out of range
 4.75000, 100.818,  -2.351, Sun position possibly out of range
 4.76667, 100.984, -12.000, Hot reference on ground (To)
 4.76667,  80.616, -72.068, Rotor position possibly out of range
 4.76667, 100.984, -12.000, Sun position possibly out of range
 4.78333, 101.151, -22.011, Back to the Sun
 4.78333,  80.449, -82.078, Rotor position possibly out of range
 4.78333, 101.151, -22.011, Sun position possibly out of range
 4.80000,  80.282, -81.907, Rotor position possibly out of range
 4.80000, 101.318, -21.841, Sun position possibly out of range
 4.81667,  80.115, -81.736, Rotor position possibly out of range
 4.81667, 101.485, -21.672, Sun position possibly out of range
 4.83333,  79.949, -81.566, Rotor position possibly out of range
 4.83333, 101.651, -21.502, Sun position possibly out of range
 4.85000,  79.782, -81.396, Rotor position possibly out of range
 4.85000, 101.818, -21.333, Sun position possibly out of range
 4.86667,  79.616, -81.225, Rotor position possibly out of range
 4.86667, 101.984, -21.164, Sun position possibly out of range
 4.88333,  79.449, -81.055, Rotor position possibly out of range
 4.88333, 102.151, -20.994, Sun position possibly out of range
 4.90000,  79.283, -80.885, Rotor position possibly out of range
 4.90000, 102.317, -20.825, Sun position possibly out of range
 4.91667,  79.117, -80.715, Rotor position possibly out of range
 4.91667, 102.483, -20.656, Sun position possibly out of range
 4.93333,  78.951, -80.545, Rotor position possibly out of range
 4.93333, 102.649, -20.487, Sun position possibly out of range
 4.95000,  78.784, -80.376, Rotor position possibly out of range
 4.95000, 102.816, -20.319, Sun position possibly out of range
 4.96667,  78.618, -80.206, Rotor position possibly out of range
 4.96667, 102.982, -20.150, Sun position possibly out of range
 4.98333,  78.452, -80.036, Rotor position possibly out of range
 4.98333, 103.148, -19.981, Sun position possibly out of range
 5.00000, 103.314,   0.187, Cold sky reference deviation in elevation
 5.00000,  78.286, -59.867, Rotor position possibly out of range
 5.00000, 103.314,   0.187, Sun position possibly out of range
 5.01667, 103.480, -12.000, Hot reference on ground (To)
 5.01667,  78.120, -72.053, Rotor position possibly out of range
 5.01667, 103.480, -12.000, Sun position possibly out of range
 5.03333, 103.646, -19.476, Back to the Sun
 5.03333,  77.954, -79.528, Rotor position possibly out of range
 5.03333, 103.646, -19.476, Sun position possibly out of range
 5.05000,  77.789, -79.359, Rotor position possibly out of range
 5.05000, 103.811, -19.308, Sun position possibly out of range
 5.06667,  77.623, -79.190, Rotor position possibly out of range
 5.06667, 103.977, -19.140, Sun position possibly out of range
 5.08333,  77.457, -79.022, Rotor position possibly out of range
 5.08333, 104.143, -18.972, Sun position possibly out of range
 5.10000,  77.291, -78.853, Rotor position possibly out of range
 5.10000, 104.309, -18.805, Sun position possibly out of range
 5.11667,  77.125, -78.684, Rotor position possibly out of range
 5.11667, 104.475, -18.637, Sun position possibly out of range
 5.13333,  76.960, -78.516, Rotor position possibly out of range
 5.13333, 104.640, -18.470, Sun position possibly out of range
 5.15000,  76.794, -78.348, Rotor position possibly out of range
 5.15000, 104.806, -18.302, Sun position possibly out of range
 5.16667,  76.628, -78.179, Rotor position possibly out of range
 5.16667, 104.972, -18.135, Sun position possibly out of range
 5.18333,  76.463, -78.011, Rotor position possibly out of range
 5.18333, 105.137, -17.968, Sun position possibly out of range
 5.20000,  76.297, -77.843, Rotor position possibly out of range
 5.20000, 105.303, -17.801, Sun position possibly out of range
 5.21667,  76.131, -77.676, Rotor position possibly out of range
 5.21667, 105.469, -17.634, Sun position possibly out of range
 5.23333,  75.966, -77.508, Rotor position possibly out of range
 5.23333, 105.634, -17.467, Sun position possibly out of range
 5.25000, 105.800,   2.699, Cold sky reference deviation in elevation
 5.25000, 105.800,   2.699, New tracking position
 5.26667, 105.966, -12.000, Hot reference on ground (To)
 5.26667, 105.966, -12.000, New tracking position
 5.28333, 106.131, -16.968, Back to the Sun
 5.28333,  75.469, -77.006, Rotor position possibly out of range
 5.28333, 106.131, -16.968, Sun position possibly out of range
 5.30000,  75.303, -76.839, Rotor position possibly out of range
 5.30000, 106.297, -16.802, Sun position possibly out of range
 5.31667,  75.137, -76.672, Rotor position possibly out of range
 5.31667, 106.463, -16.636, Sun position possibly out of range
 5.33333,  74.972, -76.505, Rotor position possibly out of range
 5.33333, 106.628, -16.470, Sun position possibly out of range
 5.35000,  74.806, -76.338, Rotor position possibly out of range
 5.35000, 106.794, -16.304, Sun position possibly out of range
 5.36667,  74.640, -76.172, Rotor position possibly out of range
 5.36667, 106.960, -16.139, Sun position possibly out of range
 5.38333,  74.474, -76.005, Rotor position possibly out of range
 5.38333, 107.126, -15.973, Sun position possibly out of range
 5.40000,  74.309, -75.839, Rotor position possibly out of range
 5.40000, 107.291, -15.808, Sun position possibly out of range
 5.41667,  74.143, -75.673, Rotor position possibly out of range
 5.41667, 107.457, -15.643, Sun position possibly out of range
 5.43333,  73.977, -75.507, Rotor position possibly out of range
 5.43333, 107.623, -15.478, Sun position possibly out of range
 5.45000,  73.811, -75.341, Rotor position possibly out of range
 5.45000, 107.789, -15.313, Sun position possibly out of range
 5.46667,  73.645, -75.176, Rotor position possibly out of range
 5.46667, 107.955, -15.148, Sun position possibly out of range
 5.48333,  73.480, -75.010, Rotor position possibly out of range
 5.48333, 108.120, -14.984, Sun position possibly out of range
 5.50000, 108.286,   5.180, Cold sky reference deviation in elevation
 5.50000, 108.286,   5.180, New tracking position
 5.51667, 108.452, -12.000, Hot reference on ground (To)
 5.51667, 108.452, -12.000, New tracking position
 5.53333, 108.618, -14.491, Back to the Sun
 5.53333,  72.982, -74.515, Rotor position possibly out of range
 5.53333, 108.618, -14.491, Sun position possibly out of range
 5.55000,  72.816, -74.350, Rotor position possibly out of range
 5.55000, 108.784, -14.327, Sun position possibly out of range
 5.56667,  72.649, -74.185, Rotor position possibly out of range
 5.56667, 108.951, -14.164, Sun position possibly out of range
 5.58361,  72.483, -74.020, Rotor position possibly out of range
 5.58361, 109.117, -14.000, Sun position possibly out of range
 5.60028,  72.317, -73.856, Rotor position possibly out of range
 5.60028, 109.283, -13.837, Sun position possibly out of range
 5.61694,  72.151, -73.692, Rotor position possibly out of range
 5.61694, 109.449, -13.673, Sun position possibly out of range
 5.63361,  71.984, -73.528, Rotor position possibly out of range
 5.63361, 109.616, -13.510, Sun position possibly out of range
 5.65028,  71.818, -73.364, Rotor position possibly out of range
 5.65028, 109.782, -13.347, Sun position possibly out of range
 5.66667,  71.652, -73.200, Rotor position possibly out of range
 5.66667, 109.948, -13.185, Sun position possibly out of range
 5.68361,  71.485, -73.037, Rotor position possibly out of range
 5.68361, 110.115, -13.022, Sun position possibly out of range
 5.70028,  71.318, -72.873, Rotor position possibly out of range
 5.70028, 110.282, -12.860, Sun position possibly out of range
 5.71694,  71.152, -72.710, Rotor position possibly out of range
 5.71694, 110.448, -12.697, Sun position possibly out of range
 5.73361,  70.985, -72.547, Rotor position possibly out of range
 5.73361, 110.615, -12.535, Sun position possibly out of range
 5.75000, 110.782,   7.626, Cold sky reference deviation in elevation
 5.75000, 110.782,   7.626, New tracking position
 5.76667, 110.949, -12.000, Hot reference on ground (To)
 5.76694, 110.949, -12.000, New tracking position
 5.78333, 111.116, -12.050, Back to the Sun
 5.78361,  70.484, -72.059, Rotor position possibly out of range
 5.78361, 111.116, -12.050, Sun position possibly out of range
 5.80028, 111.283, -11.889, New tracking position
 5.81694, 111.450, -11.728, New tracking position
 5.83333, 111.617, -11.567, New tracking position
 5.85000, 111.784, -11.406, New tracking position
 5.86694, 111.952, -11.246, New tracking position
 5.88361, 112.119, -11.085, New tracking position
 5.90028, 112.287, -10.925, New tracking position
 5.91694, 112.455, -10.765, New tracking position
 5.93361, 112.623, -10.605, New tracking position
 5.95028, 112.790, -10.446, New tracking position
 5.96694, 112.958, -10.286, New tracking position
 5.98361, 113.127, -10.127, New tracking position
 6.00000, 113.295,  10.032, Cold sky reference deviation in elevation
 6.00028, 113.295,  10.032, New tracking position
 6.01667, 113.463, -12.000, Hot reference on ground (To)
 6.01694, 113.463, -12.000, New tracking position
 6.03333, 113.632,  -9.650, Back to the Sun
 6.03361, 113.632,  -9.650, New tracking position
 6.05028, 113.800,  -9.492, New tracking position
 6.06694, 113.969,  -9.334, New tracking position
 6.08361, 114.138,  -9.176, New tracking position
 6.10028, 114.307,  -9.018, New tracking position
 6.11694, 114.476,  -8.860, New tracking position
 6.13361, 114.645,  -8.703, New tracking position
 6.15028, 114.814,  -8.546, New tracking position
 6.16694, 114.984,  -8.389, New tracking position
 6.18361, 115.153,  -8.232, New tracking position
 6.20028, 115.323,  -8.072, New tracking position
 6.21694, 115.496,  -7.908, New tracking position
 6.23361, 115.663,  -7.749, New tracking position
 6.25028, 115.836,  12.415, Cold sky reference deviation in elevation
 6.25028, 115.836,  12.415, New tracking position
 6.26694, 116.004, -12.000, Hot reference on ground (To)
 6.26694, 116.004, -12.000, New tracking position
 6.28361, 116.177,  -7.259, Back to the Sun
 6.28361, 116.177,  -7.259, New tracking position
 6.30028, 116.348,  -7.095, New tracking position
 6.31694, 116.518,  -6.930, New tracking position
 6.33361, 116.689,  -6.763, New tracking position
 6.35028, 116.858,  -6.598, New tracking position
 6.36694, 117.032,  -6.425, New tracking position
 6.38361, 117.203,  -6.253, New tracking position
 6.40028, 117.375,  -6.079, New tracking position
 6.41694, 117.546,  -5.900, New tracking position
 6.43361, 117.718,  -5.717, New tracking position
 6.45028, 117.890,  -5.528, New tracking position
 6.46694, 118.063,  -5.331, New tracking position
 6.48361, 118.235,  -5.123, New tracking position
 6.50028, 118.408,  15.101, Cold sky reference deviation in elevation
 6.50028, 118.408,  15.101, New tracking position
 6.51694, 118.581, -12.000, Hot reference on ground (To)
 6.51694, 118.581, -12.000, New tracking position
 6.53361, 118.753,  -4.359, Back to the Sun
 6.53361, 118.753,  -4.359, New tracking position
 6.55028, 118.927,  -3.993, New tracking position
 6.56694, 119.100,  -3.552, New tracking position
 6.58361, 119.273,  -3.202, New tracking position
 6.60028, 119.447,  -2.966, New tracking position
 6.61694, 119.621,  -2.787, New tracking position
 6.63361, 119.795,  -2.637, New tracking position
 6.65028, 119.969,  -2.504, New tracking position
 6.66694, 120.144,  -2.383, New tracking position
 6.68361, 120.319,  -2.269, New tracking position
 6.70028, 120.493,  -2.160, New tracking position
 6.71694, 120.669,  -2.054, New tracking position
 6.73361, 120.844,  -1.951, New tracking position
 6.75028, 121.019,  18.152, Cold sky reference deviation in elevation
 6.75028, 121.019,  18.152, New tracking position
 6.76694, 121.195, -12.000, Hot reference on ground (To)
 6.76694, 121.195, -12.000, New tracking position
 6.78361, 121.371,  -1.646, Back to the Sun
 6.78361, 121.371,  -1.646, New tracking position
 6.80028, 121.547,  -1.544, New tracking position
 6.81694, 121.723,  -1.442, New tracking position
 6.83361, 121.900,  -1.339, New tracking position
 6.85028, 122.077,  -1.236, New tracking position
 6.86694, 122.254,  -1.131, New tracking position
 6.88361, 122.431,  -1.025, New tracking position
 6.90028, 122.608,  -0.918, New tracking position
 6.91694, 122.786,  -0.809, New tracking position
 6.93361, 122.964,  -0.699, New tracking position
 6.95028, 123.142,  -0.588, New tracking position
 6.96694, 123.320,  -0.475, New tracking position
 6.98361, 123.499,  -0.361, New tracking position
 7.00028, 123.677,  19.755, Cold sky reference deviation in elevation
 7.00028, 123.677,  19.755, New tracking position
 7.01694, 123.857, -12.000, Hot reference on ground (To)
 7.01694, 123.857, -12.000, New tracking position
 7.03361, 124.036,  -0.011, Back to the Sun
 7.03361, 124.036,  -0.011, New tracking position
 7.05028, 124.215,   0.108, New tracking position
 7.06694, 124.395,   0.228, New tracking position
 7.08361, 124.575,   0.349, New tracking position
 7.10028, 124.755,   0.471, New tracking position
 7.11694, 124.936,   0.594, New tracking position
 7.13361, 125.116,   0.718, New tracking position
 7.15028, 125.297,   0.842, New tracking position
 7.16694, 125.479,   0.968, New tracking position
 7.18361, 125.660,   1.093, New tracking position
 7.20028, 125.842,   1.219, New tracking position
 7.21667, 126.021,   1.344, New tracking position
 7.23361, 126.206,   1.473, New tracking position
 7.25028, 126.388,  21.601, Cold sky reference deviation in elevation
 7.25028, 126.388,  21.601, New tracking position
 7.26694, 126.571, -12.000, Hot reference on ground (To)
 7.26694, 126.571, -12.000, New tracking position
 7.28361, 126.754,   1.857, Back to the Sun
 7.28361, 126.754,   1.857, New tracking position
 7.30000, 126.934,   1.983, New tracking position
 7.31667, 127.118,   2.112, New tracking position
 7.33333, 127.302,   2.241, New tracking position
 7.35000, 127.486,   2.369, New tracking position
 7.36667, 127.670,   2.498, New tracking position
 7.38333, 127.855,   2.628, New tracking position
 7.40000, 128.040,   2.757, New tracking position
 7.41667, 128.225,   2.886, New tracking position
 7.43333, 128.410,   3.015, New tracking position
 7.45000, 128.596,   3.144, New tracking position
 7.46667, 128.782,   3.273, New tracking position
 7.48333, 128.968,   3.402, New tracking position
 7.50000, 129.155,  23.531, Cold sky reference deviation in elevation
 7.50000, 129.155,  23.531, New tracking position
 7.51667, 129.341, -12.000, Hot reference on ground (To)
 7.51667, 129.341, -12.000, New tracking position
 7.53333, 129.528,   3.789, Back to the Sun
 7.53333, 129.528,   3.789, New tracking position
 7.55000, 129.716,   3.917, New tracking position
 7.56667, 129.904,   4.046, New tracking position
 7.58333, 130.091,   4.174, New tracking position
 7.60000, 130.280,   4.302, New tracking position
 7.61667, 130.468,   4.430, New tracking position
 7.63333, 130.657,   4.557, New tracking position
 7.65000, 130.846,   4.685, New tracking position
 7.66667, 131.036,   4.812, New tracking position
 7.68333, 131.225,   4.939, New tracking position
 7.70000, 131.415,   5.066, New tracking position
 7.71667, 131.606,   5.192, New tracking position
 7.73333, 131.796,   5.318, New tracking position
 7.75000, 131.987,  25.444, Cold sky reference deviation in elevation
 7.75000, 131.987,  25.444, New tracking position
 7.76667, 132.178, -12.000, Hot reference on ground (To)
 7.76667, 132.178, -12.000, New tracking position
 7.78333, 132.370,   5.695, Back to the Sun
 7.78333, 132.370,   5.695, New tracking position
 7.80000, 132.562,   5.820, New tracking position
 7.81667, 132.754,   5.945, New tracking position
 7.83333, 132.946,   6.069, New tracking position
 7.85000, 133.139,   6.194, New tracking position
 7.86667, 133.332,   6.317, New tracking position
 7.88333, 133.525,   6.441, New tracking position
 7.90000, 133.719,   6.564, New tracking position
 7.91667, 133.913,   6.687, New tracking position
 7.93333, 134.107,   6.809, New tracking position
 7.95000, 134.302,   6.931, New tracking position
 7.96667, 134.497,   7.053, New tracking position
 7.98333, 134.692,   7.175, New tracking position
 8.00000, 134.888,  27.296, Cold sky reference deviation in elevation
 8.00000, 134.888,  27.296, New tracking position
 8.01667, 135.084, -12.000, Hot reference on ground (To)
 8.01667, 135.084, -12.000, New tracking position
 8.03333, 135.280,   7.537, Back to the Sun
 8.03333, 135.280,   7.537, New tracking position
 8.05000, 135.476,   7.657, New tracking position
 8.06667, 135.673,   7.776, New tracking position
 8.08333, 135.870,   7.895, New tracking position
 8.10000, 136.068,   8.014, New tracking position
 8.11667, 136.265,   8.133, New tracking position
 8.13333, 136.464,   8.251, New tracking position
 8.15000, 136.662,   8.368, New tracking position
 8.16667, 136.861,   8.486, New tracking position
 8.18333, 137.060,   8.602, New tracking position
 8.20000, 137.259,   8.719, New tracking position
 8.21667, 137.459,   8.835, New tracking position
 8.23333, 137.659,   8.950, New tracking position
 8.25000, 137.860,  29.066, Cold sky reference deviation in elevation
 8.25000, 137.860,  29.066, New tracking position
 8.26667, 138.060, -12.000, Hot reference on ground (To)
 8.26667, 138.060, -12.000, New tracking position
 8.28333, 138.261,   9.295, Back to the Sun
 8.28333, 138.261,   9.295, New tracking position
 8.30000, 138.463,   9.409, New tracking position
 8.31667, 138.665,   9.522, New tracking position
 8.33333, 138.867,   9.635, New tracking position
 8.35000, 139.069,   9.748, New tracking position
 8.36667, 139.272,   9.860, New tracking position
 8.38333, 139.475,   9.972, New tracking position
 8.40000, 139.678,  10.083, New tracking position
 8.41667, 139.882,  10.194, New tracking position
 8.43333, 140.086,  10.304, New tracking position
 8.45000, 140.291,  10.414, New tracking position
 8.46667, 140.495,  10.524, New tracking position
 8.48333, 140.701,  10.633, New tracking position
 8.50000, 140.906,  30.741, Cold sky reference deviation in elevation
 8.50000, 140.906,  30.741, New tracking position
 8.51667, 141.112, -12.000, Hot reference on ground (To)
 8.51667, 141.112, -12.000, New tracking position
 8.53333, 141.318,  10.957, Back to the Sun
 8.53333, 141.318,  10.957, New tracking position
 8.55000, 141.524,  11.064, New tracking position
 8.56667, 141.731,  11.171, New tracking position
 8.58333, 141.938,  11.277, New tracking position
 8.60000, 142.146,  11.383, New tracking position
 8.61667, 142.354,  11.488, New tracking position
 8.63333, 142.562,  11.593, New tracking position
 8.65000, 142.770,  11.697, New tracking position
 8.66667, 142.979,  11.801, New tracking position
 8.68333, 143.188,  11.904, New tracking position
 8.70000, 143.398,  12.007, New tracking position
 8.71667, 143.608,  12.109, New tracking position
 8.73333, 143.818,  12.211, New tracking position
 8.75000, 144.028,  32.313, Cold sky reference deviation in elevation
 8.75000, 144.028,  32.313, New tracking position
 8.76667, 144.239, -12.000, Hot reference on ground (To)
 8.76667, 144.239, -12.000, New tracking position
 8.78333, 144.450,  12.514, Back to the Sun
 8.78333, 144.450,  12.514, New tracking position
 8.80000, 144.662,  12.614, New tracking position
 8.81667, 144.874,  12.713, New tracking position
 8.83333, 145.086,  12.812, New tracking position
 8.85000, 145.299,  12.910, New tracking position
 8.86667, 145.512,  13.008, New tracking position
 8.88333, 145.725,  13.105, New tracking position
 8.90000, 145.939,  13.201, New tracking position
 8.91667, 146.153,  13.298, New tracking position
 8.93333, 146.367,  13.393, New tracking position
 8.95000, 146.581,  13.488, New tracking position
 8.96667, 146.796,  13.583, New tracking position
 8.98333, 147.012,  13.677, New tracking position
 9.00000, 147.227,  33.771, Cold sky reference deviation in elevation
 9.00000, 147.227,  33.771, New tracking position
 9.01667, 147.443, -12.000, Hot reference on ground (To)
 9.01667, 147.443, -12.000, New tracking position
 9.03333, 147.660,  13.956, Back to the Sun
 9.03333, 147.660,  13.956, New tracking position
 9.05000, 147.876,  14.048, New tracking position
 9.06667, 148.093,  14.139, New tracking position
 9.08333, 148.311,  14.230, New tracking position
 9.10000, 148.528,  14.320, New tracking position
 9.11667, 148.746,  14.410, New tracking position
 9.13333, 148.965,  14.499, New tracking position
 9.15000, 149.183,  14.588, New tracking position
 9.16667, 149.402,  14.676, New tracking position
 9.18333, 149.622,  14.763, New tracking position
 9.20000, 149.841,  14.850, New tracking position
 9.21667, 150.061,  14.936, New tracking position
 9.23333, 150.282,  15.022, New tracking position
 9.25000, 150.502,  35.107, Cold sky reference deviation in elevation
 9.25000, 150.502,  35.107, New tracking position
 9.26667, 150.723, -12.000, Hot reference on ground (To)
 9.26667, 150.723, -12.000, New tracking position
 9.28333, 150.945,  15.276, Back to the Sun
 9.28333, 150.945,  15.276, New tracking position
 9.30000, 151.166,  15.360, New tracking position
 9.31667, 151.388,  15.443, New tracking position
 9.33333, 151.611,  15.525, New tracking position
 9.35000, 151.833,  15.606, New tracking position
 9.36667, 152.056,  15.688, New tracking position
 9.38333, 152.279,  15.768, New tracking position
 9.40000, 152.503,  15.848, New tracking position
 9.41667, 152.727,  15.927, New tracking position
 9.43333, 152.951,  16.006, New tracking position
 9.45000, 153.176,  16.084, New tracking position
 9.46667, 153.400,  16.161, New tracking position
 9.48333, 153.626,  16.238, New tracking position
 9.50000, 153.851,  36.315, Cold sky reference deviation in elevation
 9.50000, 153.851,  36.315, New tracking position
 9.51667, 154.077, -12.000, Hot reference on ground (To)
 9.51667, 154.077, -12.000, New tracking position
 9.53333, 154.303,  16.465, Back to the Sun
 9.53333, 154.303,  16.465, New tracking position
 9.55000, 154.529,  16.540, New tracking position
 9.56667, 154.756,  16.614, New tracking position
 9.58333, 154.983,  16.687, New tracking position
 9.60000, 155.210,  16.759, New tracking position
 9.61667, 155.438,  16.831, New tracking position
 9.63333, 155.666,  16.903, New tracking position
 9.65000, 155.894,  16.973, New tracking position
 9.66667, 156.123,  17.044, New tracking position
 9.68333, 156.352,  17.113, New tracking position
 9.70000, 156.581,  17.182, New tracking position
 9.71667, 156.810,  17.250, New tracking position
 9.73333, 157.040,  17.318, New tracking position
 9.75000, 157.270,  37.385, Cold sky reference deviation in elevation
 9.75000, 157.270,  37.385, New tracking position
 9.76667, 157.500, -12.000, Hot reference on ground (To)
 9.76667, 157.500, -12.000, New tracking position
 9.78333, 157.731,  17.517, Back to the Sun
 9.78333, 157.731,  17.517, New tracking position
 9.80000, 157.961,  17.582, New tracking position
 9.81667, 158.193,  17.646, New tracking position
 9.83333, 158.424,  17.710, New tracking position
 9.85000, 158.656,  17.773, New tracking position
 9.86667, 158.888,  17.835, New tracking position
 9.88333, 159.120,  17.897, New tracking position
 9.90000, 159.352,  17.958, New tracking position
 9.91667, 159.585,  18.019, New tracking position
