DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.78333,  90.147, -29.388, Sun position possibly out of range
 3.80000,  91.673, -88.547, Rotor position possibly out of range
 3.80000,  90.327, -29.215, Sun position possibly out of range
 3.81694,  91.490, -88.370, Rotor position possibly out of range
 3.81694,  90.510, -29.039, Sun position possibly out of range
 3.83333,  91.314, -88.199, Rotor position possibly out of range
 3.83333,  90.686, -28.869, Sun position possibly out of range
 3.85028,  91.134, -88.025, Rotor position possibly out of range
 3.85028,  90.866, -28.696, Sun position possibly out of range
 3.86667,  90.956, -87.851, Rotor position possibly out of range
 3.86667,  91.044, -28.523, Sun position possibly out of range
 3.88333,  90.777, -87.677, Rotor position possibly out of range
 3.88333,  91.223, -28.350, Sun position possibly out of range
 3.90000,  90.599, -87.503, Rotor position possibly out of range
 3.90000,  91.401, -28.177, Sun position possibly out of range
 3.91667,  90.421, -87.329, Rotor position possibly out of range
 3.91667,  91.579, -28.004, Sun position possibly out of range
 3.93333,  90.243, -87.155, Rotor position possibly out of range
 3.93333,  91.757, -27.831, Sun position possibly out of range
 3.95028,  90.065, -86.981, Rotor position possibly out of range
 3.95028,  91.935, -27.659, Sun position possibly out of range
 3.96667,  89.888, -86.807, Rotor position possibly out of range
 3.96667,  92.112, -27.486, Sun position possibly out of range
 3.98361,  89.711, -86.633, Rotor position possibly out of range
 3.98361,  92.289, -27.313, Sun position possibly out of range
 4.00000,  92.466,  -7.140, Cold sky reference deviation in elevation
 4.00000,  89.534, -66.459, Rotor position possibly out of range
 4.00000,  92.466,  -7.140, Sun position possibly out of range
 4.01667,  92.642, -12.000, Hot reference on ground (To)
 4.01667,  89.358, -71.318, Rotor position possibly out of range
 4.01667,  92.642, -12.000, Sun position possibly out of range
 4.03333,  92.818, -26.794, Back to the Sun
 4.03333,  89.182, -86.112, Rotor position possibly out of range
 4.03333,  92.818, -26.794, Sun position possibly out of range
 4.05028,  89.003, -85.935, Rotor position possibly out of range
 4.05028,  92.997, -26.619, Sun position possibly out of range
 4.06667,  88.830, -85.764, Rotor position possibly out of range
 4.06667,  93.170, -26.449, Sun position possibly out of range
 4.08333,  88.654, -85.590, Rotor position possibly out of range
 4.08333,  93.346, -26.276, Sun position possibly out of range
 4.10000,  88.479, -85.417, Rotor position possibly out of range
 4.10000,  93.521, -26.103, Sun position possibly out of range
 4.11667,  88.304, -85.243, Rotor position possibly out of range
 4.11667,  93.696, -25.931, Sun position possibly out of range
 4.13361,  88.126, -85.066, Rotor position possibly out of range
 4.13361,  93.874, -25.755, Sun position possibly out of range
 4.15000,  87.954, -84.896, Rotor position possibly out of range
 4.15000,  94.046, -25.586, Sun position possibly out of range
 4.16667,  87.780, -84.722, Rotor position possibly out of range
 4.16667,  94.220, -25.413, Sun position possibly out of range
 4.18333,  87.606, -84.549, Rotor position possibly out of range
 4.18333,  94.394, -25.241, Sun position possibly out of range
 4.20000,  87.432, -84.375, Rotor position possibly out of range
 4.20000,  94.568, -25.068, Sun position possibly out of range
 4.21694,  87.258, -84.202, Rotor position possibly out of range
 4.21694,  94.742, -24.896, Sun position possibly out of range
 4.23333,  87.084, -84.028, Rotor position possibly out of range
 4.23333,  94.916, -24.723, Sun position possibly out of range
 4.25000,  95.090,  -4.551, Cold sky reference deviation in elevation
 4.25028,  86.910, -63.855, Rotor position possibly out of range
 4.25028,  95.090,  -4.551, Sun position possibly out of range
 4.26667,  95.263, -12.000, Hot reference on ground (To)
 4.26667,  86.737, -71.303, Rotor position possibly out of range
 4.26667,  95.263, -12.000, Sun position possibly out of range
 4.28333,  95.436, -24.206, Back to the Sun
 4.28333,  86.564, -83.509, Rotor position possibly out of range
 4.28333,  95.436, -24.206, Sun position possibly out of range
 4.30000,  86.391, -83.335, Rotor position possibly out of range
 4.30000,  95.609, -24.034, Sun position possibly out of range
 4.31694,  86.215, -83.159, Rotor position possibly out of range
 4.31694,  95.785, -23.859, Sun position possibly out of range
 4.33333,  86.046, -82.989, Rotor position possibly out of range
 4.33333,  95.954, -23.690, Sun position possibly out of range
 4.35000,  85.873, -82.816, Rotor position possibly out of range
 4.35000,  96.127, -23.518, Sun position possibly out of range
 4.36667,  85.701, -82.643, Rotor position possibly out of range
 4.36667,  96.299, -23.346, Sun position possibly out of range
 4.38333,  85.529, -82.470, Rotor position possibly out of range
 4.38333,  96.471, -23.174, Sun position possibly out of range
 4.40028,  85.354, -82.294, Rotor position possibly out of range
 4.40028,  96.646, -22.999, Sun position possibly out of range
 4.41667,  85.185, -82.125, Rotor position possibly out of range
 4.41667,  96.815, -22.830, Sun position possibly out of range
 4.43333,  85.013, -81.952, Rotor position possibly out of range
 4.43333,  96.987, -22.659, Sun position possibly out of range
 4.45000,  84.842, -81.779, Rotor position possibly out of range
 4.45000,  97.158, -22.487, Sun position possibly out of range
 4.46694,  84.670, -81.607, Rotor position possibly out of range
 4.46694,  97.330, -22.315, Sun position possibly out of range
 4.48333,  84.499, -81.434, Rotor position possibly out of range
 4.48333,  97.501, -22.144, Sun position possibly out of range
 4.50000,  97.672,  -1.972, Cold sky reference deviation in elevation
 4.50000,  84.328, -61.262, Rotor position possibly out of range
 4.50000,  97.672,  -1.972, Sun position possibly out of range
 4.51667,  97.843, -12.000, Hot reference on ground (To)
 4.51667,  84.157, -71.288, Rotor position possibly out of range
 4.51667,  97.843, -12.000, Sun position possibly out of range
 4.53333,  98.014, -21.630, Back to the Sun
 4.53333,  83.986, -80.917, Rotor position possibly out of range
 4.53333,  98.014, -21.630, Sun position possibly out of range
 4.55000,  83.815, -80.745, Rotor position possibly out of range
 4.55000,  98.185, -21.458, Sun position possibly out of range
 4.56667,  83.644, -80.572, Rotor position possibly out of range
 4.56667,  98.356, -21.287, Sun position possibly out of range
 4.58333,  83.474, -80.400, Rotor position possibly out of range
 4.58333,  98.526, -21.116, Sun position possibly out of range
 4.60000,  83.303, -80.228, Rotor position possibly out of range
 4.60000,  98.697, -20.945, Sun position possibly out of range
 4.61667,  83.133, -80.056, Rotor position possibly out of range
 4.61667,  98.867, -20.774, Sun position possibly out of range
 4.63333,  82.963, -79.884, Rotor position possibly out of range
 4.63333,  99.037, -20.603, Sun position possibly out of range
 4.65000,  82.792, -79.713, Rotor position possibly out of range
 4.65000,  99.208, -20.432, Sun position possibly out of range
 4.66667,  82.622, -79.541, Rotor position possibly out of range
 4.66667,  99.378, -20.262, Sun position possibly out of range
 4.68361,  82.450, -79.366, Rotor position possibly out of range
 4.68361,  99.550, -20.088, Sun position possibly out of range
 4.70000,  82.283, -79.198, Rotor position possibly out of range
 4.70000,  99.717, -19.920, Sun position possibly out of range
 4.71694,  82.110, -79.023, Rotor position possibly out of range
 4.71694,  99.890, -19.747, Sun position possibly out of range
 4.73333,  81.943, -78.855, Rotor position possibly out of range
 4.73333, 100.057, -19.580, Sun position possibly out of range
 4.75000, 100.227,   0.591, Cold sky reference deviation in elevation
 4.75000,  81.773, -58.684, Rotor position possibly out of range
 4.75000, 100.227,   0.591, Sun position possibly out of range
 4.76667, 100.396, -12.000, Hot reference on ground (To)
 4.76667,  81.604, -71.273, Rotor position possibly out of range
 4.76667, 100.396, -12.000, Sun position possibly out of range
 4.78333, 100.566, -19.069, Back to the Sun
 4.78333,  81.434, -78.341, Rotor position possibly out of range
 4.78333, 100.566, -19.069, Sun position possibly out of range
 4.80000,  81.265, -78.170, Rotor position possibly out of range
 4.80000, 100.735, -18.899, Sun position possibly out of range
 4.81667,  81.096, -77.999, Rotor position possibly out of range
 4.81667, 100.904, -18.729, Sun position possibly out of range
 4.83333,  80.926, -77.829, Rotor position possibly out of range
 4.83333, 101.074, -18.559, Sun position possibly out of range
 4.85000,  80.757, -77.658, Rotor position possibly out of range
 4.85000, 101.243, -18.390, Sun position possibly out of range
 4.86667,  80.588, -77.487, Rotor position possibly out of range
 4.86667, 101.412, -18.220, Sun position possibly out of range
 4.88333,  80.419, -77.317, Rotor position possibly out of range
 4.88333, 101.581, -18.050, Sun position possibly out of range
 4.90000,  80.250, -77.146, Rotor position possibly out of range
 4.90000, 101.750, -17.881, Sun position possibly out of range
 4.91667,  80.081, -76.976, Rotor position possibly out of range
 4.91667, 101.919, -17.712, Sun position possibly out of range
 4.93333,  79.912, -76.806, Rotor position possibly out of range
 4.93333, 102.088, -17.543, Sun position possibly out of range
 4.95000,  79.743, -76.636, Rotor position possibly out of range
 4.95000, 102.257, -17.373, Sun position possibly out of range
 4.96667,  79.574, -76.466, Rotor position possibly out of range
 4.96667, 102.426, -17.204, Sun position possibly out of range
 4.98333,  79.405, -76.296, Rotor position possibly out of range
 4.98333, 102.595, -17.036, Sun position possibly out of range
 5.00000, 102.764,   3.133, Cold sky reference deviation in elevation
 5.00000,  79.236, -56.126, Rotor position possibly out of range
 5.00000, 102.764,   3.133, Sun position possibly out of range
 5.01667, 102.933, -12.000, Hot reference on ground (To)
 5.01667,  79.067, -71.259, Rotor position possibly out of range
 5.01667, 102.933, -12.000, Sun position possibly out of range
 5.03333, 103.101, -16.530, Back to the Sun
 5.03333,  78.899, -75.787, Rotor position possibly out of range
 5.03333, 103.101, -16.530, Sun position possibly out of range
 5.05000,  78.730, -75.618, Rotor position possibly out of range
 5.05000, 103.270, -16.361, Sun position possibly out of range
 5.06667,  78.561, -75.449, Rotor position possibly out of range
 5.06667, 103.439, -16.193, Sun position possibly out of range
 5.08333,  78.392, -75.279, Rotor position possibly out of range
 5.08333, 103.608, -16.025, Sun position possibly out of range
 5.10000,  78.224, -75.110, Rotor position possibly out of range
 5.10000, 103.776, -15.857, Sun position possibly out of range
 5.11694,  78.055, -74.941, Rotor position possibly out of range
 5.11694, 103.945, -15.689, Sun position possibly out of range
 5.13333,  77.886, -74.773, Rotor position possibly out of range
 5.13333, 104.114, -15.521, Sun position possibly out of range
 5.15000,  77.717, -74.604, Rotor position possibly out of range
 5.15000, 104.283, -15.353, Sun position possibly out of range
 5.16667,  77.549, -74.435, Rotor position possibly out of range
 5.16667, 104.451, -15.186, Sun position possibly out of range
 5.18333,  77.380, -74.267, Rotor position possibly out of range
 5.18333, 104.620, -15.018, Sun position possibly out of range
 5.20000,  77.211, -74.099, Rotor position possibly out of range
 5.20000, 104.789, -14.851, Sun position possibly out of range
 5.21667,  77.043, -73.930, Rotor position possibly out of range
 5.21667, 104.957, -14.684, Sun position possibly out of range
 5.23333,  76.874, -73.762, Rotor position possibly out of range
 5.23333, 105.126, -14.516, Sun position possibly out of range
 5.25000, 105.295,   5.650, Cold sky reference deviation in elevation
 5.25000, 105.295,   5.650, New tracking position
 5.26667, 105.464, -12.000, Hot reference on ground (To)
 5.26667, 105.464, -12.000, New tracking position
 5.28333, 105.632, -14.016, Back to the Sun
 5.28333,  76.368, -73.259, Rotor position possibly out of range
 5.28333, 105.632, -14.016, Sun position possibly out of range
 5.30000,  76.199, -73.092, Rotor position possibly out of range
 5.30000, 105.801, -13.850, Sun position possibly out of range
 5.31667,  76.030, -72.924, Rotor position possibly out of range
 5.31667, 105.970, -13.683, Sun position possibly out of range
 5.33333,  75.861, -72.757, Rotor position possibly out of range
 5.33333, 106.139, -13.517, Sun position possibly out of range
 5.35000,  75.692, -72.590, Rotor position possibly out of range
 5.35000, 106.308, -13.351, Sun position possibly out of range
 5.36694,  75.521, -72.420, Rotor position possibly out of range
 5.36694, 106.479, -13.182, Sun position possibly out of range
 5.38333,  75.355, -72.256, Rotor position possibly out of range
 5.38333, 106.645, -13.019, Sun position possibly out of range
 5.40000,  75.186, -72.090, Rotor position possibly out of range
 5.40000, 106.814, -12.853, Sun position possibly out of range
 5.41667,  75.017, -71.923, Rotor position possibly out of range
 5.41667, 106.983, -12.688, Sun position possibly out of range
 5.43333,  74.848, -71.757, Rotor position possibly out of range
 5.43333, 107.152, -12.523, Sun position possibly out of range
 5.45000,  74.678, -71.590, Rotor position possibly out of range
 5.45000, 107.322, -12.357, Sun position possibly out of range
 5.46667,  74.509, -71.424, Rotor position possibly out of range
 5.46667, 107.491, -12.192, Sun position possibly out of range
 5.48361,  74.337, -71.256, Rotor position possibly out of range
 5.48361, 107.663, -12.025, Sun position possibly out of range
 5.50000, 107.829,   8.137, Cold sky reference deviation in elevation
 5.50000, 107.829,   8.137, New tracking position
 5.51694, 108.001, -12.000, Hot reference on ground (To)
 5.51694, 108.001, -12.000, New tracking position
 5.53333, 108.168, -11.534, Back to the Sun
 5.53333, 108.168, -11.534, New tracking position
 5.55000, 108.337, -11.369, New tracking position
 5.56667, 108.507, -11.205, New tracking position
 5.58361, 108.679, -11.039, New tracking position
 5.60000, 108.846, -10.877, New tracking position
 5.61667, 109.016, -10.714, New tracking position
 5.63333, 109.186, -10.550, New tracking position
 5.65000, 109.355, -10.387, New tracking position
 5.66667, 109.525, -10.224, New tracking position
 5.68333, 109.695, -10.061, New tracking position
 5.70028, 109.868,  -9.896, New tracking position
 5.71667, 110.036,  -9.736, New tracking position
 5.73361, 110.209,  -9.570, New tracking position
 5.75000, 110.376,  10.589, Cold sky reference deviation in elevation
 5.75000, 110.376,  10.589, New tracking position
 5.76694, 110.550, -12.000, Hot reference on ground (To)
 5.76694, 110.550, -12.000, New tracking position
 5.78333, 110.717,  -9.087, Back to the Sun
 5.78333, 110.717,  -9.087, New tracking position
 5.80028, 110.891,  -8.923, New tracking position
 5.81667, 111.059,  -8.764, New tracking position
 5.83361, 111.233,  -8.600, New tracking position
 5.85000, 111.401,  -8.441, New tracking position
 5.86667, 111.572,  -8.280, New tracking position
 5.88333, 111.743,  -8.117, New tracking position
 5.90000, 111.914,  -7.952, New tracking position
 5.91667, 112.086,  -7.786, New tracking position
 5.93333, 112.257,  -7.620, New tracking position
 5.95000, 112.429,  -7.453, New tracking position
 5.96667, 112.601,  -7.285, New tracking position
 5.98333, 112.773,  -7.116, New tracking position
 6.00000, 112.945,  13.053, Cold sky reference deviation in elevation
 6.00000, 112.945,  13.053, New tracking position
 6.01694, 113.120, -12.000, Hot reference on ground (To)
 6.01694, 113.120, -12.000, New tracking position
 6.03333, 113.289,  -6.603, Back to the Sun
 6.03333, 113.289,  -6.603, New tracking position
 6.05000, 113.462,  -6.428, New tracking position
 6.06667, 113.634,  -6.251, New tracking position
 6.08333, 113.807,  -6.071, New tracking position
 6.10000, 113.980,  -5.887, New tracking position
 6.11694, 114.156,  -5.694, New tracking position
 6.13333, 114.326,  -5.502, New tracking position
 6.15028, 114.502,  -5.294, New tracking position
 6.16667, 114.673,  -5.080, New tracking position
 6.18333, 114.847,  -4.844, New tracking position
 6.20000, 115.020,  -4.579, New tracking position
 6.21667, 115.194,  -4.262, New tracking position
 6.23361, 115.369,  -3.853, New tracking position
 6.25000, 115.543,  16.591, Cold sky reference deviation in elevation
 6.25000, 115.543,  16.591, New tracking position
 6.26667, 115.717, -12.000, Hot reference on ground (To)
 6.26667, 115.717, -12.000, New tracking position
 6.28333, 115.892,  -2.885, Back to the Sun
 6.28333, 115.892,  -2.885, New tracking position
 6.30000, 116.067,  -2.715, New tracking position
 6.31667, 116.242,  -2.570, New tracking position
 6.33333, 116.417,  -2.439, New tracking position
 6.35000, 116.592,  -2.318, New tracking position
 6.36667, 116.768,  -2.204, New tracking position
 6.38333, 116.943,  -2.093, New tracking position
 6.40000, 117.119,  -1.985, New tracking position
 6.41667, 117.295,  -1.879, New tracking position
 6.43333, 117.471,  -1.773, New tracking position
 6.45000, 117.648,  -1.668, New tracking position
 6.46694, 117.824,  -1.563, New tracking position
 6.48333, 118.001,  -1.458, New tracking position
 6.50000, 118.178,  18.649, Cold sky reference deviation in elevation
 6.50000, 118.178,  18.649, New tracking position
 6.51667, 118.355, -12.000, Hot reference on ground (To)
 6.51667, 118.355, -12.000, New tracking position
 6.53333, 118.533,  -1.135, Back to the Sun
 6.53333, 118.533,  -1.135, New tracking position
 6.55000, 118.710,  -1.025, New tracking position
 6.56667, 118.888,  -0.913, New tracking position
 6.58333, 119.066,  -0.800, New tracking position
 6.60028, 119.247,  -0.684, New tracking position
 6.61667, 119.423,  -0.570, New tracking position
 6.63333, 119.601,  -0.452, New tracking position
 6.65000, 119.780,  -0.333, New tracking position
 6.66694, 119.962,  -0.210, New tracking position
 6.68333, 120.139,  -0.091, New tracking position
 6.70000, 120.318,   0.033, New tracking position
 6.71667, 120.498,   0.157, New tracking position
 6.73333, 120.678,   0.283, New tracking position
 6.75028, 120.861,  20.412, Cold sky reference deviation in elevation
 6.75028, 120.861,  20.412, New tracking position
 6.76667, 121.039, -12.000, Hot reference on ground (To)
 6.76667, 121.039, -12.000, New tracking position
 6.78333, 121.219,   0.666, Back to the Sun
 6.78333, 121.219,   0.666, New tracking position
 6.80000, 121.400,   0.796, New tracking position
 6.81694, 121.584,   0.928, New tracking position
 6.83333, 121.763,   1.057, New tracking position
 6.85000, 121.944,   1.189, New tracking position
 6.86667, 122.126,   1.322, New tracking position
 6.88333, 122.308,   1.455, New tracking position
 6.90000, 122.490,   1.588, New tracking position
 6.91667, 122.673,   1.722, New tracking position
 6.93361, 122.859,   1.858, New tracking position
 6.95000, 123.039,   1.991, New tracking position
 6.96694, 123.222,   2.126, New tracking position
 6.98333, 123.406,   2.261, New tracking position
 7.00028, 123.593,  22.399, Cold sky reference deviation in elevation
 7.00028, 123.593,  22.399, New tracking position
 7.01667, 123.774, -12.000, Hot reference on ground (To)
 7.01667, 123.774, -12.000, New tracking position
 7.03361, 123.961,   2.670, Back to the Sun
 7.03361, 123.961,   2.670, New tracking position
 7.05000, 124.143,   2.803, New tracking position
 7.06694, 124.331,   2.941, New tracking position
 7.08333, 124.513,   3.075, New tracking position
 7.10028, 124.701,   3.213, New tracking position
 7.11667, 124.884,   3.347, New tracking position
 7.13361, 125.073,   3.485, New tracking position
 7.15000, 125.256,   3.618, New tracking position
 7.16694, 125.446,   3.756, New tracking position
 7.18333, 125.629,   3.890, New tracking position
 7.20028, 125.816,   4.026, New tracking position
 7.21667, 126.004,   4.161, New tracking position
 7.23333, 126.191,   4.296, New tracking position
 7.25000, 126.379,  24.432, Cold sky reference deviation in elevation
 7.25000, 126.379,  24.432, New tracking position
 7.26667, 126.568, -12.000, Hot reference on ground (To)
 7.26667, 126.568, -12.000, New tracking position
 7.28333, 126.756,   4.701, Back to the Sun
 7.28333, 126.756,   4.701, New tracking position
 7.30000, 126.945,   4.836, New tracking position
 7.31667, 127.134,   4.971, New tracking position
 7.33361, 127.323,   5.105, New tracking position
 7.35000, 127.513,   5.239, New tracking position
 7.36694, 127.703,   5.373, New tracking position
 7.38333, 127.893,   5.507, New tracking position
 7.40000, 128.083,   5.640, New tracking position
 7.41667, 128.274,   5.773, New tracking position
 7.43333, 128.465,   5.906, New tracking position
 7.45000, 128.657,   6.039, New tracking position
 7.46667, 128.849,   6.171, New tracking position
 7.48333, 129.041,   6.303, New tracking position
 7.50000, 129.233,  26.435, Cold sky reference deviation in elevation
 7.50000, 129.233,  26.435, New tracking position
 7.51667, 129.426, -12.000, Hot reference on ground (To)
 7.51667, 129.426, -12.000, New tracking position
 7.53333, 129.619,   6.698, Back to the Sun
 7.53361, 129.619,   6.698, New tracking position
 7.55000, 129.812,   6.829, New tracking position
 7.56694, 130.005,   6.959, New tracking position
 7.58333, 130.199,   7.090, New tracking position
 7.60028, 130.397,   7.222, New tracking position
 7.61667, 130.588,   7.349, New tracking position
 7.63361, 130.786,   7.481, New tracking position
 7.65000, 130.978,   7.608, New tracking position
 7.66694, 131.177,   7.739, New tracking position
 7.68333, 131.369,   7.865, New tracking position
 7.70028, 131.569,   7.995, New tracking position
 7.71667, 131.762,   8.121, New tracking position
 7.73361, 131.962,   8.250, New tracking position
 7.75000, 132.156,  28.375, Cold sky reference deviation in elevation
 7.75000, 132.156,  28.375, New tracking position
 7.76694, 132.357, -12.000, Hot reference on ground (To)
 7.76694, 132.357, -12.000, New tracking position
 7.78333, 132.551,   8.628, Back to the Sun
 7.78333, 132.551,   8.628, New tracking position
 7.80000, 132.749,   8.754, New tracking position
 7.81667, 132.948,   8.879, New tracking position
 7.83333, 133.147,   9.004, New tracking position
 7.85028, 133.349,   9.131, New tracking position
 7.86667, 133.545,   9.254, New tracking position
 7.88333, 133.745,   9.378, New tracking position
 7.90000, 133.945,   9.501, New tracking position
 7.91667, 134.146,   9.624, New tracking position
 7.93361, 134.346,   9.747, New tracking position
 7.95000, 134.548,   9.870, New tracking position
 7.96694, 134.749,   9.992, New tracking position
 7.98333, 134.951,  10.113, New tracking position
 8.00000, 135.153,  30.235, Cold sky reference deviation in elevation
 8.00028, 135.153,  30.235, New tracking position
 8.01667, 135.356, -12.000, Hot reference on ground (To)
 8.01667, 135.356, -12.000, New tracking position
 8.03361, 135.562,  10.478, Back to the Sun
 8.03361, 135.562,  10.478, New tracking position
 8.05000, 135.762,  10.596, New tracking position
 8.06694, 135.969,  10.717, New tracking position
 8.08333, 136.169,  10.834, New tracking position
 8.10000, 136.374,  10.953, New tracking position
 8.11667, 136.578,  11.071, New tracking position
 8.13333, 136.783,  11.189, New tracking position
 8.15000, 136.989,  11.307, New tracking position
 8.16667, 137.194,  11.424, New tracking position
 8.18333, 137.400,  11.540, New tracking position
 8.20000, 137.607,  11.656, New tracking position
 8.21694, 137.814,  11.772, New tracking position
 8.23333, 138.021,  11.887, New tracking position
 8.25000, 138.228,  32.002, Cold sky reference deviation in elevation
 8.25000, 138.228,  32.002, New tracking position
 8.26667, 138.436, -12.000, Hot reference on ground (To)
 8.26667, 138.436, -12.000, New tracking position
 8.28333, 138.644,  12.230, Back to the Sun
 8.28333, 138.644,  12.230, New tracking position
 8.30000, 138.853,  12.343, New tracking position
 8.31694, 139.062,  12.456, New tracking position
 8.33333, 139.271,  12.569, New tracking position
 8.35028, 139.484,  12.683, New tracking position
 8.36667, 139.691,  12.792, New tracking position
 8.38361, 139.905,  12.905, New tracking position
 8.40000, 140.112,  13.014, New tracking position
 8.41667, 140.323,  13.124, New tracking position
 8.43333, 140.534,  13.234, New tracking position
 8.45000, 140.746,  13.343, New tracking position
 8.46667, 140.958,  13.451, New tracking position
 8.48333, 141.171,  13.560, New tracking position
 8.50000, 141.384,  33.667, Cold sky reference deviation in elevation
 8.50000, 141.384,  33.667, New tracking position
 8.51667, 141.597, -12.000, Hot reference on ground (To)
 8.51667, 141.597, -12.000, New tracking position
 8.53333, 141.811,  13.881, Back to the Sun
 8.53361, 141.811,  13.881, New tracking position
 8.55000, 142.025,  13.987, New tracking position
 8.56667, 142.239,  14.093, New tracking position
 8.58333, 142.454,  14.198, New tracking position
 8.60028, 142.673,  14.305, New tracking position
 8.61667, 142.885,  14.407, New tracking position
 8.63361, 143.104,  14.512, New tracking position
 8.65000, 143.317,  14.614, New tracking position
 8.66694, 143.537,  14.718, New tracking position
 8.68333, 143.750,  14.819, New tracking position
 8.70028, 143.971,  14.922, New tracking position
 8.71667, 144.185,  15.022, New tracking position
 8.73361, 144.407,  15.124, New tracking position
 8.75000, 144.622,  35.222, Cold sky reference deviation in elevation
 8.75000, 144.622,  35.222, New tracking position
 8.76694, 144.844, -12.000, Hot reference on ground (To)
 8.76694, 144.844, -12.000, New tracking position
 8.78333, 145.060,  15.421, Back to the Sun
 8.78333, 145.060,  15.421, New tracking position
 8.80028, 145.283,  15.521, New tracking position
 8.81667, 145.499,  15.617, New tracking position
 8.83361, 145.723,  15.716, New tracking position
 8.85000, 145.940,  15.811, New tracking position
 8.86667, 146.161,  15.907, New tracking position
 8.88333, 146.383,  16.003, New tracking position
 8.90000, 146.605,  16.098, New tracking position
 8.91667, 146.827,  16.192, New tracking position
 8.93333, 147.049,  16.286, New tracking position
 8.95000, 147.272,  16.380, New tracking position
 8.96667, 147.495,  16.473, New tracking position
 8.98333, 147.719,  16.565, New tracking position
 9.00000, 147.943,  36.657, Cold sky reference deviation in elevation
 9.00000, 147.943,  36.657, New tracking position
 9.01667, 148.167, -12.000, Hot reference on ground (To)
 9.01667, 148.167, -12.000, New tracking position
 9.03333, 148.392,  16.838, Back to the Sun
 9.03333, 148.392,  16.838, New tracking position
 9.05000, 148.617,  16.928, New tracking position
 9.06667, 148.842,  17.018, New tracking position
 9.08361, 149.068,  17.107, New tracking position
 9.10000, 149.294,  17.195, New tracking position
 9.11694, 149.524,  17.284, New tracking position
 9.13333, 149.747,  17.370, New tracking position
 9.15000, 149.975,  17.456, New tracking position
 9.16667, 150.202,  17.542, New tracking position
 9.18333, 150.430,  17.628, New tracking position
 9.20000, 150.658,  17.712, New tracking position
 9.21694, 150.887,  17.797, New tracking position
 9.23333, 151.116,  17.880, New tracking position
 9.25028, 151.349,  37.964, Cold sky reference deviation in elevation
 9.25028, 151.349,  37.964, New tracking position
 9.26667, 151.575, -12.000, Hot reference on ground (To)
 9.26667, 151.575, -12.000, New tracking position
 9.28333, 151.805,  18.127, Back to the Sun
 9.28333, 151.805,  18.127, New tracking position
 9.30000, 152.035,  18.208, New tracking position
 9.31667, 152.266,  18.289, New tracking position
 9.33333, 152.497,  18.369, New tracking position
 9.35000, 152.728,  18.448, New tracking position
 9.36667, 152.960,  18.527, New tracking position
 9.38333, 153.192,  18.605, New tracking position
 9.40000, 153.424,  18.682, New tracking position
 9.41667, 153.657,  18.759, New tracking position
 9.43333, 153.890,  18.835, New tracking position
 9.45000, 154.124,  18.911, New tracking position
 9.46694, 154.357,  18.985, New tracking position
 9.48333, 154.591,  19.060, New tracking position
 9.50000, 154.826,  39.133, Cold sky reference deviation in elevation
 9.50000, 154.826,  39.133, New tracking position
 9.51667, 155.061, -12.000, Hot reference on ground (To)
 9.51667, 155.061, -12.000, New tracking position
 9.53333, 155.296,  19.279, Back to the Sun
 9.53333, 155.296,  19.279, New tracking position
 9.55000, 155.531,  19.350, New tracking position
 9.56667, 155.767,  19.421, New tracking position
 9.58333, 156.003,  19.492, New tracking position
 9.60000, 156.239,  19.562, New tracking position
 9.61667, 156.476,  19.631, New tracking position
 9.63361, 156.717,  19.700, New tracking position
 9.65000, 156.950,  19.767, New tracking position
 9.66694, 157.192,  19.835, New tracking position
 9.68333, 157.426,  19.901, New tracking position
 9.70000, 157.664,  19.967, New tracking position
 9.71667, 157.902,  20.032, New tracking position
 9.73333, 158.141,  20.096, New tracking position
 9.75000, 158.381,  40.160, Cold sky reference deviation in elevation
 9.75000, 158.381,  40.160, New tracking position
 9.76694, 158.624, -12.000, Hot reference on ground (To)
 9.76694, 158.624, -12.000, New tracking position
 9.78333, 158.860,  20.286, Back to the Sun
 9.78333, 158.860,  20.286, New tracking position
 9.80000, 159.100,  20.348, New tracking position
 9.81667, 159.340,  20.409, New tracking position
 9.83333, 159.581,  20.469, New tracking position
 9.85000, 159.822,  20.529, New tracking position
 9.86694, 160.067,  20.589, New tracking position
 9.88333, 160.304,  20.646, New tracking position
 9.90028, 160.550,  20.705, New tracking position
 9.91667, 160.788,  20.761, New tracking position
 9.93361, 161.035,  20.819, New tracking position
 9.95000, 161.273,  20.873, New tracking position
 9.96694, 161.520,  20.929, New tracking position
 9.98333, 161.759,  20.983, New tracking position
10.00000, 162.002,  41.036, Cold sky reference deviation in elevation
10.00000, 162.002,  41.036, New tracking position
10.01667, 162.246, -12.000, Hot reference on ground (To)
10.01667, 162.246, -12.000, New tracking position
10.03333, 162.490,  21.141, Back to the Sun
10.03333, 162.490,  21.141, New tracking position
10.05000, 162.734,  21.193, New tracking position
10.06667, 162.979,  21.243, New tracking position
10.08333, 163.223,  21.294, New tracking position
10.10000, 163.468,  21.343, New tracking position
10.11694, 163.714,  21.392, New tracking position
10.13333, 163.959,  21.440, New tracking position
10.15000, 164.205,  21.487, New tracking position
10.16667, 164.450,  21.533, New tracking position
10.18361, 164.701,  21.580, New tracking position
10.20000, 164.943,  21.624, New tracking position
