DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.78333,  78.852, -19.293, Sun position possibly out of range
 3.80000, 101.455, -80.712, Rotor position possibly out of range
 3.80000,  79.045, -19.124, Sun position possibly out of range
 3.81694, 101.260, -80.538, Rotor position possibly out of range
 3.81694,  79.240, -18.951, Sun position possibly out of range
 3.83333, 101.072, -80.370, Rotor position possibly out of range
 3.83333,  79.428, -18.784, Sun position possibly out of range
 3.85028, 100.878, -80.196, Rotor position possibly out of range
 3.85028,  79.622, -18.611, Sun position possibly out of range
 3.86667, 100.690, -80.028, Rotor position possibly out of range
 3.86667,  79.810, -18.444, Sun position possibly out of range
 3.88333, 100.499, -79.856, Rotor position possibly out of range
 3.88333,  80.001, -18.273, Sun position possibly out of range
 3.90000, 100.309, -79.685, Rotor position possibly out of range
 3.90000,  80.191, -18.103, Sun position possibly out of range
 3.91667, 100.119, -79.513, Rotor position possibly out of range
 3.91667,  80.381, -17.932, Sun position possibly out of range
 3.93361,  99.929, -79.341, Rotor position possibly out of range
 3.93361,  80.571, -17.762, Sun position possibly out of range
 3.95000,  99.740, -79.170, Rotor position possibly out of range
 3.95000,  80.760, -17.591, Sun position possibly out of range
 3.96694,  99.547, -78.995, Rotor position possibly out of range
 3.96694,  80.953, -17.418, Sun position possibly out of range
 3.98333,  99.361, -78.826, Rotor position possibly out of range
 3.98333,  81.139, -17.250, Sun position possibly out of range
 4.00028,  81.331,  -7.076, Cold sky reference deviation in elevation
 4.00028,  99.169, -68.651, Rotor position possibly out of range
 4.00028,  81.331,  -7.076, Sun position possibly out of range
 4.01667,  81.516, -12.000, Hot reference on ground (To)
 4.01667,  98.984, -73.574, Rotor position possibly out of range
 4.01667,  81.516, -12.000, Sun position possibly out of range
 4.03361,  81.707, -16.734, Back to the Sun
 4.03361,  98.793, -78.307, Rotor position possibly out of range
 4.03361,  81.707, -16.734, Sun position possibly out of range
 4.05000,  98.608, -78.137, Rotor position possibly out of range
 4.05000,  81.892, -16.565, Sun position possibly out of range
 4.06667,  98.420, -77.965, Rotor position possibly out of range
 4.06667,  82.080, -16.394, Sun position possibly out of range
 4.08333,  98.233, -77.792, Rotor position possibly out of range
 4.08333,  82.267, -16.223, Sun position possibly out of range
 4.10000,  98.045, -77.620, Rotor position possibly out of range
 4.10000,  82.455, -16.051, Sun position possibly out of range
 4.11694,  97.855, -77.445, Rotor position possibly out of range
 4.11694,  82.645, -15.877, Sun position possibly out of range
 4.13333,  97.672, -77.275, Rotor position possibly out of range
 4.13333,  82.828, -15.708, Sun position possibly out of range
 4.15028,  97.482, -77.099, Rotor position possibly out of range
 4.15028,  83.018, -15.534, Sun position possibly out of range
 4.16667,  97.299, -76.929, Rotor position possibly out of range
 4.16667,  83.201, -15.365, Sun position possibly out of range
 4.18361,  97.113, -76.756, Rotor position possibly out of range
 4.18361,  83.387, -15.193, Sun position possibly out of range
 4.20000,  96.927, -76.583, Rotor position possibly out of range
 4.20000,  83.573, -15.021, Sun position possibly out of range
 4.21694,  96.741, -76.410, Rotor position possibly out of range
 4.21694,  83.759, -14.849, Sun position possibly out of range
 4.23333,  96.556, -76.237, Rotor position possibly out of range
 4.23333,  83.944, -14.677, Sun position possibly out of range
 4.25000,  84.130,  -4.505, Cold sky reference deviation in elevation
 4.25000,  96.370, -66.064, Rotor position possibly out of range
 4.25000,  84.130,  -4.505, Sun position possibly out of range
 4.26694,  84.318, -12.000, Hot reference on ground (To)
 4.26694,  96.182, -73.558, Rotor position possibly out of range
 4.26694,  84.318, -12.000, Sun position possibly out of range
 4.28333,  84.500, -14.161, Back to the Sun
 4.28333,  96.000, -75.718, Rotor position possibly out of range
 4.28333,  84.500, -14.161, Sun position possibly out of range
 4.30000,  95.816, -75.545, Rotor position possibly out of range
 4.30000,  84.684, -13.989, Sun position possibly out of range
 4.31667,  95.631, -75.371, Rotor position possibly out of range
 4.31667,  84.869, -13.817, Sun position possibly out of range
 4.33333,  95.447, -75.198, Rotor position possibly out of range
 4.33333,  85.053, -13.644, Sun position possibly out of range
 4.35028,  95.263, -75.025, Rotor position possibly out of range
 4.35028,  85.237, -13.472, Sun position possibly out of range
 4.36667,  95.079, -74.851, Rotor position possibly out of range
 4.36667,  85.421, -13.300, Sun position possibly out of range
 4.38333,  94.895, -74.678, Rotor position possibly out of range
 4.38333,  85.605, -13.127, Sun position possibly out of range
 4.40028,  94.709, -74.501, Rotor position possibly out of range
 4.40028,  85.791, -12.952, Sun position possibly out of range
 4.41667,  94.528, -74.331, Rotor position possibly out of range
 4.41667,  85.972, -12.782, Sun position possibly out of range
 4.43361,  94.342, -74.154, Rotor position possibly out of range
 4.43361,  86.158, -12.607, Sun position possibly out of range
 4.45000,  94.162, -73.983, Rotor position possibly out of range
 4.45000,  86.338, -12.437, Sun position possibly out of range
 4.46667,  93.979, -73.810, Rotor position possibly out of range
 4.46667,  86.521, -12.264, Sun position possibly out of range
 4.48333,  93.796, -73.636, Rotor position possibly out of range
 4.48333,  86.704, -12.092, Sun position possibly out of range
 4.50028,  86.890,  -1.916, Cold sky reference deviation in elevation
 4.50028,  93.610, -63.459, Rotor position possibly out of range
 4.50028,  86.890,  -1.916, Sun position possibly out of range
 4.51667,  87.069, -12.000, Hot reference on ground (To)
 4.51667,  93.431, -73.542, Rotor position possibly out of range
 4.51667,  87.069, -12.000, Sun position possibly out of range
 4.53361,  87.254, -11.571, Back to the Sun
 4.53361,  93.246, -73.112, Rotor position possibly out of range
 4.53361,  87.254, -11.571, Sun position possibly out of range
 4.55000,  93.066, -72.941, Rotor position possibly out of range
 4.55000,  87.434, -11.401, Sun position possibly out of range
 4.56694,  92.881, -72.764, Rotor position possibly out of range
 4.56694,  87.619, -11.225, Sun position possibly out of range
 4.58333,  92.702, -72.593, Rotor position possibly out of range
 4.58333,  87.798, -11.055, Sun position possibly out of range
 4.60028,  92.518, -72.416, Rotor position possibly out of range
 4.60028,  87.982, -10.879, Sun position possibly out of range
 4.61667,  92.339, -72.245, Rotor position possibly out of range
 4.61667,  88.161, -10.710, Sun position possibly out of range
 4.63361,  92.154, -72.068, Rotor position possibly out of range
 4.63361,  88.346, -10.534, Sun position possibly out of range
 4.65000,  91.976, -71.897, Rotor position possibly out of range
 4.65000,  88.524, -10.364, Sun position possibly out of range
 4.66694,  91.792, -71.720, Rotor position possibly out of range
 4.66694,  88.708, -10.188, Sun position possibly out of range
 4.68333,  91.613, -71.549, Rotor position possibly out of range
 4.68333,  88.887, -10.018, Sun position possibly out of range
 4.70028,  91.432, -71.375, Rotor position possibly out of range
 4.70028,  89.068,  -9.845, Sun position possibly out of range
 4.71667,  91.251, -71.201, Rotor position possibly out of range
 4.71667,  89.249,  -9.672, Sun position possibly out of range
 4.73361,  91.067, -71.024, Rotor position possibly out of range
 4.73361,  89.433,  -9.496, Sun position possibly out of range
 4.75000,  89.611,   0.674, Cold sky reference deviation in elevation
 4.75000,  90.889, -60.853, Rotor position possibly out of range
 4.75000,  89.611,   0.674, Sun position possibly out of range
 4.76694,  89.794, -12.000, Hot reference on ground (To)
 4.76694,  90.706, -73.526, Rotor position possibly out of range
 4.76694,  89.794, -12.000, Sun position possibly out of range
 4.78333,  89.972,  -8.980, Back to the Sun
 4.78333,  90.528, -70.505, Rotor position possibly out of range
 4.78333,  89.972,  -8.980, Sun position possibly out of range
 4.80000,  90.348, -70.331, Rotor position possibly out of range
 4.80000,  90.152,  -8.807, Sun position possibly out of range
 4.81667,  90.167, -70.157, Rotor position possibly out of range
 4.81667,  90.333,  -8.634, Sun position possibly out of range
 4.83333,  89.987, -69.983, Rotor position possibly out of range
 4.83333,  90.513,  -8.461, Sun position possibly out of range
 4.85000,  89.806, -69.809, Rotor position possibly out of range
 4.85000,  90.694,  -8.288, Sun position possibly out of range
 4.86667,  89.626, -69.633, Rotor position possibly out of range
 4.86667,  90.874,  -8.113, Sun position possibly out of range
 4.88361,  89.443, -69.451, Rotor position possibly out of range
 4.88361,  91.057,  -7.932, Sun position possibly out of range
 4.90000,  89.266, -69.274, Rotor position possibly out of range
 4.90000,  91.234,  -7.756, Sun position possibly out of range
 4.91694,  89.083, -69.090, Rotor position possibly out of range
 4.91694,  91.417,  -7.573, Sun position possibly out of range
 4.93333,  88.906, -68.911, Rotor position possibly out of range
 4.93333,  91.594,  -7.395, Sun position possibly out of range
 4.95028,  88.723, -68.725, Rotor position possibly out of range
 4.95028,  91.777,  -7.210, Sun position possibly out of range
 4.96667,  88.546, -68.544, Rotor position possibly out of range
 4.96667,  91.954,  -7.030, Sun position possibly out of range
 4.98361,  88.363, -68.355, Rotor position possibly out of range
 4.98361,  92.137,  -6.842, Sun position possibly out of range
 5.00000,  92.313,   3.342, Cold sky reference deviation in elevation
 5.00000,  88.187, -58.170, Rotor position possibly out of range
 5.00000,  92.313,   3.342, Sun position possibly out of range
 5.01667,  92.493, -12.000, Hot reference on ground (To)
 5.01667,  88.007, -73.510, Rotor position possibly out of range
 5.01667,  92.493, -12.000, Sun position possibly out of range
 5.03333,  92.673,  -6.276, Back to the Sun
 5.03333,  87.827, -67.786, Rotor position possibly out of range
 5.03333,  92.673,  -6.276, Sun position possibly out of range
 5.05000,  87.647, -67.589, Rotor position possibly out of range
 5.05000,  92.853,  -6.080, Sun position possibly out of range
 5.06694,  87.468, -67.386, Rotor position possibly out of range
 5.06694,  93.032,  -5.879, Sun position possibly out of range
 5.08333,  87.288, -67.178, Rotor position possibly out of range
 5.08333,  93.212,  -5.672, Sun position possibly out of range
 5.10000,  87.109, -66.961, Rotor position possibly out of range
 5.10000,  93.391,  -5.456, Sun position possibly out of range
 5.11667,  86.929, -66.732, Rotor position possibly out of range
 5.11667,  93.571,  -5.228, Sun position possibly out of range
 5.13361,  86.747, -66.482, Rotor position possibly out of range
 5.13361,  93.753,  -4.978, Sun position possibly out of range
 5.15000,  86.570, -66.212, Rotor position possibly out of range
 5.15000,  93.930,  -4.710, Sun position possibly out of range
 5.16694,  86.388, -65.884, Rotor position possibly out of range
 5.16694,  94.112,  -4.383, Sun position possibly out of range
 5.18333,  86.211, -65.475, Rotor position possibly out of range
 5.18333,  94.289,  -3.975, Sun position possibly out of range
 5.20000,  86.032, -64.976, Rotor position possibly out of range
 5.20000,  94.468,  -3.477, Sun position possibly out of range
 5.21667,  85.852, -64.615, Rotor position possibly out of range
 5.21667,  94.648,  -3.117, Sun position possibly out of range
 5.23333,  85.673, -64.374, Rotor position possibly out of range
 5.23333,  94.827,  -2.877, Sun position possibly out of range
 5.25000,  95.007,   7.308, Cold sky reference deviation in elevation
 5.25000,  85.493, -54.188, Rotor position possibly out of range
 5.25000,  95.007,   7.308, Sun position possibly out of range
 5.26667,  95.186, -12.000, Hot reference on ground (To)
 5.26667,  85.314, -73.495, Rotor position possibly out of range
 5.26667,  95.186, -12.000, Sun position possibly out of range
 5.28333,  95.366,  -2.393, Back to the Sun
 5.28361,  85.134, -63.887, Rotor position possibly out of range
 5.28361,  95.366,  -2.393, Sun position possibly out of range
 5.30000,  84.955, -63.755, Rotor position possibly out of range
 5.30000,  95.545,  -2.262, Sun position possibly out of range
 5.31694,  84.775, -63.628, Rotor position possibly out of range
 5.31694,  95.725,  -2.137, Sun position possibly out of range
 5.33333,  84.596, -63.506, Rotor position possibly out of range
 5.33333,  95.904,  -2.015, Sun position possibly out of range
 5.35028,  84.416, -63.386, Rotor position possibly out of range
 5.35028,  96.084,  -1.896, Sun position possibly out of range
 5.36667,  84.237, -63.267, Rotor position possibly out of range
 5.36667,  96.263,  -1.778, Sun position possibly out of range
 5.38361,  84.054, -63.146, Rotor position possibly out of range
 5.38361,  96.446,  -1.659, Sun position possibly out of range
 5.40000,  83.877, -63.029, Rotor position possibly out of range
 5.40000,  96.623,  -1.543, Sun position possibly out of range
 5.41694,  83.698, -62.909, Rotor position possibly out of range
 5.41694,  96.802,  -1.423, Sun position possibly out of range
 5.43333,  83.518, -62.788, Rotor position possibly out of range
 5.43333,  96.982,  -1.303, Sun position possibly out of range
 5.45028,  83.338, -62.665, Rotor position possibly out of range
 5.45028,  97.162,  -1.181, Sun position possibly out of range
 5.46667,  83.158, -62.540, Rotor position possibly out of range
 5.46667,  97.342,  -1.057, Sun position possibly out of range
 5.48333,  82.978, -62.413, Rotor position possibly out of range
 5.48333,  97.522,  -0.932, Sun position possibly out of range
 5.50000,  97.701,   9.196, Cold sky reference deviation in elevation
 5.50000,  82.799, -52.284, Rotor position possibly out of range
 5.50000,  97.701,   9.196, Sun position possibly out of range
 5.51667,  97.881, -12.000, Hot reference on ground (To)
 5.51667,  82.619, -73.479, Rotor position possibly out of range
 5.51667,  97.881, -12.000, Sun position possibly out of range
 5.53333,  98.061,  -0.542, Back to the Sun
 5.53333,  82.439, -62.020, Rotor position possibly out of range
 5.53333,  98.061,  -0.542, Sun position possibly out of range
 5.55000,  82.258, -61.884, Rotor position possibly out of range
 5.55000,  98.242,  -0.407, Sun position possibly out of range
 5.56667,  82.078, -61.747, Rotor position possibly out of range
 5.56667,  98.422,  -0.271, Sun position possibly out of range
 5.58361,  81.895, -61.605, Rotor position possibly out of range
 5.58361,  98.605,  -0.130, Sun position possibly out of range
 5.60000,  81.718, -61.466, Rotor position possibly out of range
 5.60000,  98.782,   0.008, Sun position possibly out of range
 5.61667,  81.537, -61.322, Rotor position possibly out of range
 5.61667,  98.963,   0.151, Sun position possibly out of range
 5.63361,  81.357, -61.177, Rotor position possibly out of range
 5.63361,  99.143,   0.295, Sun position possibly out of range
 5.65000,  81.176, -61.030, Rotor position possibly out of range
 5.65000,  99.324,   0.441, Sun position possibly out of range
 5.66694,  80.996, -60.882, Rotor position possibly out of range
 5.66694,  99.504,   0.588, Sun position possibly out of range
 5.68333,  80.815, -60.732, Rotor position possibly out of range
 5.68333,  99.685,   0.737, Sun position possibly out of range
 5.70028,  80.634, -60.580, Rotor position possibly out of range
 5.70028,  99.866,   0.887, Sun position possibly out of range
 5.71667,  80.454, -60.428, Rotor position possibly out of range
 5.71667, 100.046,   1.039, Sun position possibly out of range
 5.73361,  80.270, -60.271, Rotor position possibly out of range
 5.73361, 100.230,   1.194, Sun position possibly out of range
 5.75000, 100.409,  11.345, Cold sky reference deviation in elevation
 5.75000,  80.091, -50.119, Rotor position possibly out of range
 5.75000, 100.409,  11.345, Sun position possibly out of range
 5.76667, 100.590, -12.000, Hot reference on ground (To)
 5.76694,  79.910, -73.463, Rotor position possibly out of range
 5.76694, 100.590, -12.000, Sun position possibly out of range
 5.78333, 100.771,   1.656, Back to the Sun
 5.78333,  79.729, -59.807, Rotor position possibly out of range
 5.78333, 100.771,   1.656, Sun position possibly out of range
 5.80028,  79.545, -59.646, Rotor position possibly out of range
 5.80028, 100.955,   1.815, Sun position possibly out of range
 5.81667,  79.366, -59.491, Rotor position possibly out of range
 5.81667, 101.134,   1.970, Sun position possibly out of range
 5.83361,  79.182, -59.329, Rotor position possibly out of range
 5.83361, 101.318,   2.130, Sun position possibly out of range
 5.85000,  79.003, -59.172, Rotor position possibly out of range
 5.85000, 101.497,   2.286, Sun position possibly out of range
 5.86667,  78.821, -59.012, Rotor position possibly out of range
 5.86667, 101.679,   2.445, Sun position possibly out of range
 5.88333,  78.639, -58.851, Rotor position possibly out of range
 5.88333, 101.861,   2.605, Sun position possibly out of range
 5.90028,  78.454, -58.687, Rotor position possibly out of range
 5.90028, 102.046,   2.768, Sun position possibly out of range
 5.91667,  78.275, -58.528, Rotor position possibly out of range
 5.91667, 102.225,   2.926, Sun position possibly out of range
 5.93333,  78.092, -58.366, Rotor position possibly out of range
 5.93333, 102.408,   3.087, Sun position possibly out of range
 5.95000,  77.910, -58.204, Rotor position possibly out of range
 5.95000, 102.590,   3.248, Sun position possibly out of range
 5.96694,  77.724, -58.039, Rotor position possibly out of range
 5.96694, 102.776,   3.412, Sun position possibly out of range
 5.98333,  77.544, -57.878, Rotor position possibly out of range
 5.98333, 102.956,   3.571, Sun position possibly out of range
 6.00028, 103.142,  13.736, Cold sky reference deviation in elevation
 6.00028,  77.358, -47.713, Rotor position possibly out of range
 6.00028, 103.142,  13.736, Sun position possibly out of range
 6.01667, 103.322, -12.000, Hot reference on ground (To)
 6.01667,  77.178, -73.448, Rotor position possibly out of range
 6.01667, 103.322, -12.000, Sun position possibly out of range
 6.03361, 103.508,   4.061, Back to the Sun
 6.03361, 103.508,   4.061, New tracking position
 6.05000, 103.688,   4.221, New tracking position
 6.06694, 103.875,   4.386, New tracking position
 6.08333, 104.055,   4.547, New tracking position
 6.10028, 104.242,   4.712, New tracking position
 6.11667, 104.423,   4.873, New tracking position
 6.13361, 104.611,   5.039, New tracking position
 6.15000, 104.792,   5.199, New tracking position
 6.16667, 104.977,   5.363, New tracking position
 6.18361, 105.161,   5.526, New tracking position
 6.20000, 105.346,   5.689, New tracking position
 6.21694, 105.534,   5.855, New tracking position
 6.23333, 105.717,   6.016, New tracking position
 6.25028, 105.905,  16.182, Cold sky reference deviation in elevation
 6.25028, 105.905,  16.182, New tracking position
 6.26667, 106.088, -12.000, Hot reference on ground (To)
 6.26667, 106.088, -12.000, New tracking position
 6.28333, 106.274,   6.506, Back to the Sun
 6.28333, 106.274,   6.506, New tracking position
 6.30000, 106.460,   6.669, New tracking position
 6.31667, 106.646,   6.832, New tracking position
 6.33361, 106.836,   6.998, New tracking position
 6.35000, 107.019,   7.158, New tracking position
 6.36667, 107.206,   7.321, New tracking position
 6.38333, 107.393,   7.484, New tracking position
 6.40000, 107.581,   7.647, New tracking position
 6.41694, 107.768,   7.810, New tracking position
 6.43333, 107.956,   7.972, New tracking position
 6.45028, 108.147,   8.138, New tracking position
 6.46667, 108.333,   8.297, New tracking position
 6.48361, 108.521,   8.460, New tracking position
 6.50000, 108.710,  18.622, Cold sky reference deviation in elevation
 6.50000, 108.710,  18.622, New tracking position
 6.51667, 108.899, -12.000, Hot reference on ground (To)
 6.51667, 108.899, -12.000, New tracking position
 6.53333, 109.088,   8.946, Back to the Sun
 6.53333, 109.088,   8.946, New tracking position
 6.55000, 109.278,   9.108, New tracking position
 6.56667, 109.468,   9.269, New tracking position
 6.58361, 109.661,   9.433, New tracking position
 6.60000, 109.848,   9.592, New tracking position
 6.61694, 110.042,   9.756, New tracking position
 6.63333, 110.229,   9.914, New tracking position
 6.65028, 110.423,  10.078, New tracking position
 6.66667, 110.612,  10.236, New tracking position
 6.68361, 110.806,  10.399, New tracking position
 6.70000, 110.995,  10.557, New tracking position
 6.71694, 111.187,  10.717, New tracking position
 6.73333, 111.380,  10.877, New tracking position
 6.75028, 111.576,  21.039, Cold sky reference deviation in elevation
 6.75028, 111.576,  21.039, New tracking position
 6.76667, 111.766, -12.000, Hot reference on ground (To)
 6.76667, 111.766, -12.000, New tracking position
 6.78361, 111.962,  11.359, Back to the Sun
 6.78361, 111.962,  11.359, New tracking position
 6.80000, 112.152,  11.515, New tracking position
 6.81694, 112.350,  11.677, New tracking position
 6.83333, 112.541,  11.833, New tracking position
 6.85000, 112.735,  11.992, New tracking position
 6.86667, 112.930,  12.150, New tracking position
 6.88333, 113.125,  12.309, New tracking position
 6.90000, 113.321,  12.467, New tracking position
 6.91694, 113.516,  12.624, New tracking position
 6.93333, 113.713,  12.782, New tracking position
 6.95028, 113.912,  12.942, New tracking position
 6.96667, 114.106,  13.097, New tracking position
 6.98361, 114.306,  13.256, New tracking position
 7.00000, 114.500,  23.410, Cold sky reference deviation in elevation
 7.00000, 114.500,  23.410, New tracking position
 7.01694, 114.701, -12.000, Hot reference on ground (To)
 7.01694, 114.701, -12.000, New tracking position
 7.03333, 114.896,  13.723, Back to the Sun
 7.03333, 114.896,  13.723, New tracking position
 7.05028, 115.095,  13.879, New tracking position
 7.06667, 115.293,  14.035, New tracking position
 7.08361, 115.496,  14.193, New tracking position
 7.10000, 115.692,  14.346, New tracking position
 7.11694, 115.895,  14.504, New tracking position
 7.13333, 116.092,  14.656, New tracking position
 7.15000, 116.293,  14.811, New tracking position
 7.16667, 116.494,  14.965, New tracking position
 7.18333, 116.695,  15.119, New tracking position
 7.20000, 116.897,  15.273, New tracking position
 7.21667, 117.099,  15.427, New tracking position
 7.23333, 117.301,  15.580, New tracking position
 7.25000, 117.504,  25.733, Cold sky reference deviation in elevation
 7.25000, 117.504,  25.733, New tracking position
 7.26667, 117.707, -12.000, Hot reference on ground (To)
 7.26667, 117.707, -12.000, New tracking position
 7.28333, 117.911,  16.038, Back to the Sun
 7.28333, 117.911,  16.038, New tracking position
 7.30028, 118.118,  16.193, New tracking position
 7.31667, 118.319,  16.342, New tracking position
 7.33361, 118.524,  16.494, New tracking position
 7.35000, 118.729,  16.645, New tracking position
 7.36667, 118.935,  16.796, New tracking position
 7.38333, 119.141,  16.947, New tracking position
 7.40000, 119.347,  17.097, New tracking position
 7.41667, 119.554,  17.247, New tracking position
 7.43333, 119.761,  17.397, New tracking position
 7.45000, 119.969,  17.547, New tracking position
 7.46667, 120.177,  17.696, New tracking position
 7.48333, 120.385,  17.845, New tracking position
 7.50000, 120.594,  27.993, Cold sky reference deviation in elevation
 7.50000, 120.594,  27.993, New tracking position
 7.51667, 120.803, -12.000, Hot reference on ground (To)
 7.51667, 120.803, -12.000, New tracking position
 7.53333, 121.013,  18.289, Back to the Sun
 7.53361, 121.013,  18.289, New tracking position
 7.55000, 121.223,  18.437, New tracking position
 7.56694, 121.434,  18.584, New tracking position
 7.58333, 121.645,  18.731, New tracking position
 7.60028, 121.860,  18.880, New tracking position
 7.61667, 122.068,  19.024, New tracking position
 7.63361, 122.284,  19.173, New tracking position
 7.65000, 122.494,  19.316, New tracking position
 7.66667, 122.707,  19.461, New tracking position
 7.68333, 122.921,  19.606, New tracking position
 7.70028, 123.139,  19.753, New tracking position
 7.71667, 123.350,  19.895, New tracking position
 7.73361, 123.568,  20.041, New tracking position
 7.75000, 123.780,  30.183, Cold sky reference deviation in elevation
 7.75000, 123.780,  30.183, New tracking position
 7.76694, 124.000, -12.000, Hot reference on ground (To)
 7.76694, 124.000, -12.000, New tracking position
 7.78333, 124.213,  20.469, Back to the Sun
 7.78333, 124.213,  20.469, New tracking position
 7.80028, 124.434,  20.613, New tracking position
 7.81667, 124.648,  20.753, New tracking position
 7.83361, 124.869,  20.897, New tracking position
 7.85000, 125.084,  21.036, New tracking position
 7.86667, 125.303,  21.177, New tracking position
 7.88333, 125.523,  21.318, New tracking position
 7.90000, 125.743,  21.458, New tracking position
 7.91667, 125.963,  21.598, New tracking position
 7.93333, 126.184,  21.737, New tracking position
 7.95028, 126.406,  21.877, New tracking position
 7.96667, 126.628,  22.015, New tracking position
 7.98333, 126.850,  22.153, New tracking position
 8.00000, 127.073,  32.291, Cold sky reference deviation in elevation
 8.00000, 127.073,  32.291, New tracking position
 8.01667, 127.297, -12.000, Hot reference on ground (To)
 8.01694, 127.297, -12.000, New tracking position
 8.03333, 127.521,  22.566, Back to the Sun
 8.03333, 127.521,  22.566, New tracking position
 8.05028, 127.745,  22.703, New tracking position
 8.06667, 127.970,  22.839, New tracking position
 8.08361, 128.200,  22.977, New tracking position
 8.10000, 128.422,  23.110, New tracking position
 8.11694, 128.653,  23.247, New tracking position
 8.13333, 128.876,  23.380, New tracking position
 8.15000, 129.104,  23.514, New tracking position
 8.16667, 129.332,  23.647, New tracking position
 8.18361, 129.561,  23.781, New tracking position
 8.20000, 129.790,  23.914, New tracking position
 8.21694, 130.024,  24.048, New tracking position
 8.23333, 130.250,  24.178, New tracking position
 8.25000, 130.481,  34.309, Cold sky reference deviation in elevation
 8.25000, 130.481,  34.309, New tracking position
 8.26667, 130.713, -12.000, Hot reference on ground (To)
 8.26667, 130.713, -12.000, New tracking position
 8.28333, 130.945,  24.571, Back to the Sun
 8.28333, 130.945,  24.571, New tracking position
 8.30000, 131.178,  24.701, New tracking position
 8.31667, 131.411,  24.831, New tracking position
 8.33333, 131.644,  24.960, New tracking position
 8.35028, 131.883,  25.091, New tracking position
 8.36667, 132.114,  25.217, New tracking position
 8.38333, 132.349,  25.345, New tracking position
 8.40000, 132.585,  25.472, New tracking position
 8.41667, 132.822,  25.599, New tracking position
 8.43333, 133.059,  25.725, New tracking position
 8.45000, 133.296,  25.851, New tracking position
 8.46667, 133.535,  25.977, New tracking position
 8.48333, 133.774,  26.102, New tracking position
 8.50000, 134.013,  36.226, Cold sky reference deviation in elevation
 8.50000, 134.013,  36.226, New tracking position
 8.51694, 134.257, -12.000, Hot reference on ground (To)
 8.51694, 134.257, -12.000, New tracking position
 8.53333, 134.494,  26.473, Back to the Sun
 8.53333, 134.494,  26.473, New tracking position
 8.55000, 134.735,  26.596, New tracking position
 8.56667, 134.977,  26.718, New tracking position
 8.58333, 135.219,  26.840, New tracking position
 8.60000, 135.462,  26.962, New tracking position
 8.61694, 135.705,  27.082, New tracking position
 8.63333, 135.950,  27.203, New tracking position
 8.65000, 136.194,  27.322, New tracking position
 8.66667, 136.440,  27.442, New tracking position
 8.68361, 136.690,  27.562, New tracking position
 8.70000, 136.932,  27.678, New tracking position
 8.71694, 137.183,  27.798, New tracking position
 8.73333, 137.427,  27.913, New tracking position
 8.75000, 137.675,  38.030, Cold sky reference deviation in elevation
 8.75000, 137.675,  38.030, New tracking position
 8.76667, 137.924, -12.000, Hot reference on ground (To)
 8.76667, 137.924, -12.000, New tracking position
 8.78333, 138.174,  28.261, Back to the Sun
 8.78333, 138.174,  28.261, New tracking position
 8.80000, 138.424,  28.376, New tracking position
 8.81667, 138.674,  28.490, New tracking position
 8.83361, 138.926,  28.604, New tracking position
 8.85000, 139.178,  28.717, New tracking position
 8.86694, 139.434,  28.831, New tracking position
 8.88333, 139.683,  28.941, New tracking position
 8.90028, 139.941,  29.054, New tracking position
 8.91667, 140.192,  29.163, New tracking position
 8.93333, 140.446,  29.274, New tracking position
 8.95028, 140.702,  29.383, New tracking position
 8.96667, 140.958,  29.492, New tracking position
 8.98361, 141.219,  29.602, New tracking position
 9.00000, 141.473,  39.708, Cold sky reference deviation in elevation
 9.00000, 141.473,  39.708, New tracking position
 9.01667, 141.731, -12.000, Hot reference on ground (To)
 9.01667, 141.731, -12.000, New tracking position
 9.03333, 141.989,  29.922, Back to the Sun
 9.03333, 141.989,  29.922, New tracking position
 9.05028, 142.253,  30.030, New tracking position
 9.06667, 142.508,  30.134, New tracking position
 9.08333, 142.769,  30.238, New tracking position
 9.10000, 143.030,  30.342, New tracking position
 9.11667, 143.292,  30.446, New tracking position
 9.13333, 143.554,  30.549, New tracking position
 9.15028, 143.821,  30.653, New tracking position
 9.16667, 144.081,  30.752, New tracking position
 9.18361, 144.349,  30.855, New tracking position
 9.20000, 144.610,  30.954, New tracking position
 9.21667, 144.875,  31.053, New tracking position
 9.23333, 145.141,  31.152, New tracking position
 9.25000, 145.408,  41.251, Cold sky reference deviation in elevation
 9.25000, 145.408,  41.251, New tracking position
 9.26667, 145.675, -12.000, Hot reference on ground (To)
 9.26667, 145.675, -12.000, New tracking position
 9.28333, 145.943,  31.445, Back to the Sun
 9.28333, 145.943,  31.445, New tracking position
 9.30000, 146.211,  31.541, New tracking position
 9.31667, 146.480,  31.637, New tracking position
 9.33361, 146.754,  31.734, New tracking position
 9.35000, 147.020,  31.826, New tracking position
 9.36694, 147.296,  31.921, New tracking position
 9.38333, 147.562,  32.013, New tracking position
 9.40028, 147.839,  32.106, New tracking position
 9.41667, 148.107,  32.196, New tracking position
 9.43333, 148.381,  32.287, New tracking position
 9.45000, 148.654,  32.377, New tracking position
 9.46694, 148.934,  32.468, New tracking position
 9.48333, 149.204,  32.555, New tracking position
 9.50028, 149.484,  42.645, Cold sky reference deviation in elevation
 9.50028, 149.484,  42.645, New tracking position
