DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  97.989, -83.207, Rotor position possibly out of range
 3.80000,  82.511, -21.639, Sun position possibly out of range
 3.81667,  97.799, -83.034, Rotor position possibly out of range
 3.81667,  82.701, -21.467, Sun position possibly out of range
 3.83333,  97.610, -82.862, Rotor position possibly out of range
 3.83333,  82.890, -21.295, Sun position possibly out of range
 3.85028,  97.422, -82.689, Rotor position possibly out of range
 3.85028,  83.078, -21.124, Sun position possibly out of range
 3.86667,  97.233, -82.516, Rotor position possibly out of range
 3.86667,  83.267, -20.952, Sun position possibly out of range
 3.88361,  97.045, -82.343, Rotor position possibly out of range
 3.88361,  83.455, -20.780, Sun position possibly out of range
 3.90028,  96.857, -82.170, Rotor position possibly out of range
 3.90028,  83.643, -20.608, Sun position possibly out of range
 3.91694,  96.669, -81.997, Rotor position possibly out of range
 3.91694,  83.831, -20.436, Sun position possibly out of range
 3.93361,  96.482, -81.824, Rotor position possibly out of range
 3.93361,  84.018, -20.264, Sun position possibly out of range
 3.95028,  96.295, -81.651, Rotor position possibly out of range
 3.95028,  84.205, -20.092, Sun position possibly out of range
 3.96694,  96.108, -81.478, Rotor position possibly out of range
 3.96694,  84.392, -19.920, Sun position possibly out of range
 3.98361,  95.922, -81.304, Rotor position possibly out of range
 3.98361,  84.578, -19.748, Sun position possibly out of range
 4.00000,  84.765,  -9.576, Cold sky reference deviation in elevation
 4.00028,  95.735, -71.131, Rotor position possibly out of range
 4.00028,  84.765,  -9.576, Sun position possibly out of range
 4.01694,  84.954, -12.000, Hot reference on ground (To)
 4.01694,  95.546, -73.554, Rotor position possibly out of range
 4.01694,  84.954, -12.000, Sun position possibly out of range
 4.03361,  85.140, -19.228, Back to the Sun
 4.03361,  95.360, -80.781, Rotor position possibly out of range
 4.03361,  85.140, -19.228, Sun position possibly out of range
 4.05028,  95.175, -80.608, Rotor position possibly out of range
 4.05028,  85.325, -19.056, Sun position possibly out of range
 4.06694,  94.989, -80.435, Rotor position possibly out of range
 4.06694,  85.511, -18.884, Sun position possibly out of range
 4.08361,  94.804, -80.261, Rotor position possibly out of range
 4.08361,  85.696, -18.711, Sun position possibly out of range
 4.10028,  94.619, -80.087, Rotor position possibly out of range
 4.10028,  85.881, -18.539, Sun position possibly out of range
 4.11694,  94.435, -79.914, Rotor position possibly out of range
 4.11694,  86.065, -18.366, Sun position possibly out of range
 4.13361,  94.250, -79.740, Rotor position possibly out of range
 4.13361,  86.250, -18.194, Sun position possibly out of range
 4.15028,  94.066, -79.567, Rotor position possibly out of range
 4.15028,  86.434, -18.021, Sun position possibly out of range
 4.16694,  93.882, -79.393, Rotor position possibly out of range
 4.16694,  86.618, -17.848, Sun position possibly out of range
 4.18361,  93.699, -79.219, Rotor position possibly out of range
 4.18361,  86.801, -17.676, Sun position possibly out of range
 4.20028,  93.515, -79.045, Rotor position possibly out of range
 4.20028,  86.985, -17.503, Sun position possibly out of range
 4.21694,  93.332, -78.872, Rotor position possibly out of range
 4.21694,  87.168, -17.330, Sun position possibly out of range
 4.23361,  93.149, -78.698, Rotor position possibly out of range
 4.23361,  87.351, -17.157, Sun position possibly out of range
 4.25028,  87.534,  -6.985, Cold sky reference deviation in elevation
 4.25028,  92.966, -68.524, Rotor position possibly out of range
 4.25028,  87.534,  -6.985, Sun position possibly out of range
 4.26694,  87.717, -12.000, Hot reference on ground (To)
 4.26694,  92.783, -73.538, Rotor position possibly out of range
 4.26694,  87.717, -12.000, Sun position possibly out of range
 4.28361,  87.900, -16.639, Back to the Sun
 4.28361,  92.600, -78.176, Rotor position possibly out of range
 4.28361,  87.900, -16.639, Sun position possibly out of range
 4.30028,  92.418, -78.002, Rotor position possibly out of range
 4.30028,  88.082, -16.466, Sun position possibly out of range
 4.31694,  92.236, -77.828, Rotor position possibly out of range
 4.31694,  88.264, -16.293, Sun position possibly out of range
 4.33361,  92.054, -77.654, Rotor position possibly out of range
 4.33361,  88.446, -16.120, Sun position possibly out of range
 4.35028,  91.872, -77.480, Rotor position possibly out of range
 4.35028,  88.628, -15.947, Sun position possibly out of range
 4.36694,  91.690, -77.306, Rotor position possibly out of range
 4.36694,  88.810, -15.775, Sun position possibly out of range
 4.38333,  91.512, -77.135, Rotor position possibly out of range
 4.38333,  88.988, -15.604, Sun position possibly out of range
 4.40000,  91.331, -76.961, Rotor position possibly out of range
 4.40000,  89.169, -15.432, Sun position possibly out of range
 4.41667,  91.149, -76.787, Rotor position possibly out of range
 4.41667,  89.351, -15.259, Sun position possibly out of range
 4.43333,  90.968, -76.613, Rotor position possibly out of range
 4.43333,  89.532, -15.086, Sun position possibly out of range
 4.45000,  90.787, -76.439, Rotor position possibly out of range
 4.45000,  89.713, -14.913, Sun position possibly out of range
 4.46667,  90.607, -76.265, Rotor position possibly out of range
 4.46667,  89.893, -14.740, Sun position possibly out of range
 4.48333,  90.426, -76.091, Rotor position possibly out of range
 4.48333,  90.074, -14.567, Sun position possibly out of range
 4.50000,  90.254,  -4.394, Cold sky reference deviation in elevation
 4.50000,  90.246, -65.917, Rotor position possibly out of range
 4.50000,  90.254,  -4.394, Sun position possibly out of range
 4.51667,  90.435, -12.000, Hot reference on ground (To)
 4.51667,  90.065, -73.522, Rotor position possibly out of range
 4.51667,  90.435, -12.000, Sun position possibly out of range
 4.53333,  90.615, -14.048, Back to the Sun
 4.53333,  89.885, -75.569, Rotor position possibly out of range
 4.53333,  90.615, -14.048, Sun position possibly out of range
 4.55000,  89.705, -75.395, Rotor position possibly out of range
 4.55000,  90.795, -13.875, Sun position possibly out of range
 4.56667,  89.525, -75.221, Rotor position possibly out of range
 4.56667,  90.975, -13.702, Sun position possibly out of range
 4.58333,  89.346, -75.047, Rotor position possibly out of range
 4.58333,  91.154, -13.529, Sun position possibly out of range
 4.60000,  89.166, -74.873, Rotor position possibly out of range
 4.60000,  91.334, -13.356, Sun position possibly out of range
 4.61667,  88.986, -74.699, Rotor position possibly out of range
 4.61667,  91.514, -13.183, Sun position possibly out of range
 4.63333,  88.807, -74.525, Rotor position possibly out of range
 4.63333,  91.693, -13.010, Sun position possibly out of range
 4.65000,  88.628, -74.351, Rotor position possibly out of range
 4.65000,  91.872, -12.837, Sun position possibly out of range
 4.66667,  88.448, -74.178, Rotor position possibly out of range
 4.66667,  92.052, -12.665, Sun position possibly out of range
 4.68333,  88.269, -74.004, Rotor position possibly out of range
 4.68333,  92.231, -12.492, Sun position possibly out of range
 4.70000,  88.090, -73.830, Rotor position possibly out of range
 4.70000,  92.410, -12.319, Sun position possibly out of range
 4.71667,  87.911, -73.656, Rotor position possibly out of range
 4.71667,  92.589, -12.146, Sun position possibly out of range
 4.73333,  87.733, -73.482, Rotor position possibly out of range
 4.73333,  92.767, -11.973, Sun position possibly out of range
 4.75000,  92.946,  -1.801, Cold sky reference deviation in elevation
 4.75000,  87.554, -63.308, Rotor position possibly out of range
 4.75000,  92.946,  -1.801, Sun position possibly out of range
 4.76667,  93.125, -12.000, Hot reference on ground (To)
 4.76667,  87.375, -73.507, Rotor position possibly out of range
 4.76667,  93.125, -12.000, Sun position possibly out of range
 4.78333,  93.303, -11.455, Back to the Sun
 4.78333,  87.197, -72.961, Rotor position possibly out of range
 4.78333,  93.303, -11.455, Sun position possibly out of range
 4.80000,  87.018, -72.787, Rotor position possibly out of range
 4.80000,  93.482, -11.282, Sun position possibly out of range
 4.81667,  86.840, -72.613, Rotor position possibly out of range
 4.81667,  93.660, -11.110, Sun position possibly out of range
 4.83333,  86.661, -72.440, Rotor position possibly out of range
 4.83333,  93.839, -10.937, Sun position possibly out of range
 4.85000,  86.483, -72.266, Rotor position possibly out of range
 4.85000,  94.017, -10.765, Sun position possibly out of range
 4.86667,  86.305, -72.093, Rotor position possibly out of range
 4.86667,  94.195, -10.592, Sun position possibly out of range
 4.88333,  86.127, -71.919, Rotor position possibly out of range
 4.88333,  94.373, -10.420, Sun position possibly out of range
 4.90000,  85.949, -71.746, Rotor position possibly out of range
 4.90000,  94.551, -10.247, Sun position possibly out of range
 4.91667,  85.770, -71.572, Rotor position possibly out of range
 4.91667,  94.730, -10.075, Sun position possibly out of range
 4.93333,  85.593, -71.399, Rotor position possibly out of range
 4.93333,  94.907,  -9.902, Sun position possibly out of range
 4.95000,  85.415, -71.226, Rotor position possibly out of range
 4.95000,  95.085,  -9.730, Sun position possibly out of range
 4.96667,  85.237, -71.052, Rotor position possibly out of range
 4.96667,  95.263,  -9.558, Sun position possibly out of range
 4.98333,  85.059, -70.879, Rotor position possibly out of range
 4.98333,  95.441,  -9.386, Sun position possibly out of range
 5.00000,  95.619,   0.786, Cold sky reference deviation in elevation
 5.00000,  84.881, -60.706, Rotor position possibly out of range
 5.00000,  95.619,   0.786, Sun position possibly out of range
 5.01667,  95.797, -12.000, Hot reference on ground (To)
 5.01667,  84.703, -73.491, Rotor position possibly out of range
 5.01667,  95.797, -12.000, Sun position possibly out of range
 5.03333,  95.975,  -8.869, Back to the Sun
 5.03333,  84.525, -70.360, Rotor position possibly out of range
 5.03333,  95.975,  -8.869, Sun position possibly out of range
 5.05000,  84.348, -70.187, Rotor position possibly out of range
 5.05000,  96.152,  -8.697, Sun position possibly out of range
 5.06667,  84.170, -70.014, Rotor position possibly out of range
 5.06667,  96.330,  -8.525, Sun position possibly out of range
 5.08333,  83.992, -69.841, Rotor position possibly out of range
 5.08333,  96.508,  -8.354, Sun position possibly out of range
 5.10000,  83.815, -69.667, Rotor position possibly out of range
 5.10000,  96.685,  -8.181, Sun position possibly out of range
 5.11667,  83.637, -69.490, Rotor position possibly out of range
 5.11667,  96.863,  -8.004, Sun position possibly out of range
 5.13333,  83.459, -69.311, Rotor position possibly out of range
 5.13333,  97.041,  -7.827, Sun position possibly out of range
 5.15000,  83.282, -69.132, Rotor position possibly out of range
 5.15000,  97.218,  -7.649, Sun position possibly out of range
 5.16667,  83.104, -68.952, Rotor position possibly out of range
 5.16667,  97.396,  -7.470, Sun position possibly out of range
 5.18333,  82.926, -68.771, Rotor position possibly out of range
 5.18333,  97.574,  -7.290, Sun position possibly out of range
 5.20000,  82.749, -68.589, Rotor position possibly out of range
 5.20000,  97.751,  -7.109, Sun position possibly out of range
 5.21667,  82.571, -68.405, Rotor position possibly out of range
 5.21667,  97.929,  -6.927, Sun position possibly out of range
 5.23333,  82.394, -68.220, Rotor position possibly out of range
 5.23333,  98.106,  -6.742, Sun position possibly out of range
 5.25000,  98.284,   3.444, Cold sky reference deviation in elevation
 5.25000,  82.216, -58.033, Rotor position possibly out of range
 5.25000,  98.284,   3.444, Sun position possibly out of range
 5.26667,  98.462, -12.000, Hot reference on ground (To)
 5.26667,  82.038, -73.476, Rotor position possibly out of range
 5.26667,  98.462, -12.000, Sun position possibly out of range
 5.28333,  98.639,  -6.174, Back to the Sun
 5.28333,  81.861, -67.649, Rotor position possibly out of range
 5.28333,  98.639,  -6.174, Sun position possibly out of range
 5.30000,  81.683, -67.452, Rotor position possibly out of range
 5.30000,  98.817,  -5.978, Sun position possibly out of range
 5.31667,  81.505, -67.249, Rotor position possibly out of range
 5.31667,  98.995,  -5.776, Sun position possibly out of range
 5.33361,  81.327, -67.039, Rotor position possibly out of range
 5.33361,  99.173,  -5.567, Sun position possibly out of range
 5.35028,  81.150, -66.819, Rotor position possibly out of range
 5.35028,  99.350,  -5.348, Sun position possibly out of range
 5.36694,  80.972, -66.585, Rotor position possibly out of range
 5.36694,  99.528,  -5.116, Sun position possibly out of range
 5.38361,  80.794, -66.331, Rotor position possibly out of range
 5.38361,  99.706,  -4.863, Sun position possibly out of range
 5.40028,  80.616, -66.043, Rotor position possibly out of range
 5.40028,  99.884,  -4.575, Sun position possibly out of range
 5.41694,  80.438, -65.692, Rotor position possibly out of range
 5.41694, 100.062,  -4.226, Sun position possibly out of range
 5.43361,  80.260, -65.231, Rotor position possibly out of range
 5.43361, 100.240,  -3.765, Sun position possibly out of range
 5.45028,  80.079, -64.768, Rotor position possibly out of range
 5.45028, 100.421,  -3.303, Sun position possibly out of range
 5.46694,  79.901, -64.473, Rotor position possibly out of range
 5.46694, 100.599,  -3.010, Sun position possibly out of range
 5.48361,  79.723, -64.262, Rotor position possibly out of range
 5.48361, 100.777,  -2.800, Sun position possibly out of range
 5.50028, 100.955,   7.370, Cold sky reference deviation in elevation
 5.50028,  79.545, -54.091, Rotor position possibly out of range
 5.50028, 100.955,   7.370, Sun position possibly out of range
 5.51694, 101.133, -12.000, Hot reference on ground (To)
 5.51694,  79.367, -73.460, Rotor position possibly out of range
 5.51694, 101.133, -12.000, Sun position possibly out of range
 5.53361, 101.312,  -2.346, Back to the Sun
 5.53361,  79.188, -63.806, Rotor position possibly out of range
 5.53361, 101.312,  -2.346, Sun position possibly out of range
 5.55028,  79.010, -63.678, Rotor position possibly out of range
 5.55028, 101.490,  -2.219, Sun position possibly out of range
 5.56694,  78.832, -63.555, Rotor position possibly out of range
 5.56694, 101.668,  -2.098, Sun position possibly out of range
 5.58361,  78.653, -63.435, Rotor position possibly out of range
 5.58361, 101.847,  -1.979, Sun position possibly out of range
 5.60028,  78.475, -63.317, Rotor position possibly out of range
 5.60028, 102.025,  -1.862, Sun position possibly out of range
 5.61694,  78.296, -63.201, Rotor position possibly out of range
 5.61694, 102.204,  -1.746, Sun position possibly out of range
 5.63361,  78.117, -63.084, Rotor position possibly out of range
 5.63361, 102.383,  -1.631, Sun position possibly out of range
 5.65028,  77.938, -62.966, Rotor position possibly out of range
 5.65028, 102.562,  -1.514, Sun position possibly out of range
 5.66694,  77.759, -62.848, Rotor position possibly out of range
 5.66694, 102.741,  -1.397, Sun position possibly out of range
 5.68361,  77.580, -62.729, Rotor position possibly out of range
 5.68361, 102.920,  -1.279, Sun position possibly out of range
 5.70028,  77.401, -62.608, Rotor position possibly out of range
 5.70028, 103.099,  -1.159, Sun position possibly out of range
 5.71667,  77.225, -62.487, Rotor position possibly out of range
 5.71667, 103.275,  -1.039, Sun position possibly out of range
 5.73333,  77.046, -62.362, Rotor position possibly out of range
 5.73333, 103.454,  -0.915, Sun position possibly out of range
 5.75000, 103.634,   9.210, Cold sky reference deviation in elevation
 5.75000, 103.634,   9.210, New tracking position
 5.76667, 103.813, -12.000, Hot reference on ground (To)
 5.76667, 103.813, -12.000, New tracking position
 5.78333, 103.993,  -0.532, Back to the Sun
 5.78333, 103.993,  -0.532, New tracking position
 5.80000, 104.172,  -0.400, New tracking position
 5.81667, 104.352,  -0.267, New tracking position
 5.83333, 104.532,  -0.131, New tracking position
 5.85000, 104.712,   0.007, New tracking position
 5.86667, 104.892,   0.146, New tracking position
 5.88333, 105.073,   0.287, New tracking position
 5.90000, 105.253,   0.429, New tracking position
 5.91667, 105.434,   0.573, New tracking position
 5.93333, 105.615,   0.719, New tracking position
 5.95000, 105.795,   0.865, New tracking position
 5.96667, 105.976,   1.013, New tracking position
 5.98333, 106.158,   1.162, New tracking position
 6.00000, 106.339,  11.312, Cold sky reference deviation in elevation
 6.00000, 106.339,  11.312, New tracking position
 6.01667, 106.520, -12.000, Hot reference on ground (To)
 6.01667, 106.520, -12.000, New tracking position
 6.03333, 106.702,   1.614, Back to the Sun
 6.03333, 106.702,   1.614, New tracking position
 6.05000, 106.884,   1.767, New tracking position
 6.06667, 107.066,   1.920, New tracking position
 6.08333, 107.248,   2.073, New tracking position
 6.10000, 107.430,   2.227, New tracking position
 6.11667, 107.612,   2.382, New tracking position
 6.13333, 107.795,   2.537, New tracking position
 6.15000, 107.978,   2.693, New tracking position
 6.16667, 108.160,   2.849, New tracking position
 6.18333, 108.344,   3.005, New tracking position
 6.20000, 108.527,   3.161, New tracking position
 6.21667, 108.710,   3.318, New tracking position
 6.23333, 108.894,   3.475, New tracking position
 6.25000, 109.078,  13.632, Cold sky reference deviation in elevation
 6.25000, 109.078,  13.632, New tracking position
 6.26667, 109.262, -12.000, Hot reference on ground (To)
 6.26667, 109.262, -12.000, New tracking position
 6.28333, 109.446,   3.947, Back to the Sun
 6.28333, 109.446,   3.947, New tracking position
 6.30000, 109.630,   4.104, New tracking position
 6.31667, 109.815,   4.262, New tracking position
 6.33333, 110.000,   4.419, New tracking position
 6.35000, 110.185,   4.577, New tracking position
 6.36667, 110.370,   4.735, New tracking position
 6.38333, 110.556,   4.893, New tracking position
 6.40000, 110.741,   5.050, New tracking position
 6.41667, 110.927,   5.208, New tracking position
 6.43333, 111.113,   5.366, New tracking position
 6.45000, 111.300,   5.524, New tracking position
 6.46667, 111.486,   5.681, New tracking position
 6.48333, 111.673,   5.839, New tracking position
 6.50000, 111.860,  15.996, Cold sky reference deviation in elevation
 6.50000, 111.860,  15.996, New tracking position
 6.51667, 112.048, -12.000, Hot reference on ground (To)
 6.51667, 112.048, -12.000, New tracking position
 6.53333, 112.235,   6.311, Back to the Sun
 6.53333, 112.235,   6.311, New tracking position
 6.55000, 112.423,   6.468, New tracking position
 6.56667, 112.611,   6.625, New tracking position
 6.58333, 112.799,   6.782, New tracking position
 6.60000, 112.988,   6.939, New tracking position
 6.61667, 113.176,   7.096, New tracking position
 6.63333, 113.365,   7.253, New tracking position
 6.65000, 113.555,   7.409, New tracking position
 6.66667, 113.744,   7.565, New tracking position
 6.68333, 113.934,   7.722, New tracking position
 6.70000, 114.124,   7.878, New tracking position
 6.71667, 114.314,   8.033, New tracking position
 6.73333, 114.505,   8.189, New tracking position
 6.75000, 114.696,  18.344, Cold sky reference deviation in elevation
 6.75000, 114.696,  18.344, New tracking position
 6.76667, 114.887, -12.000, Hot reference on ground (To)
 6.76667, 114.887, -12.000, New tracking position
 6.78333, 115.078,   8.655, Back to the Sun
 6.78333, 115.078,   8.655, New tracking position
 6.80000, 115.270,   8.810, New tracking position
 6.81694, 115.462,   8.965, New tracking position
 6.83361, 115.654,   9.119, New tracking position
 6.85028, 115.847,   9.273, New tracking position
 6.86694, 116.040,   9.427, New tracking position
 6.88361, 116.233,   9.581, New tracking position
 6.90028, 116.427,   9.735, New tracking position
 6.91694, 116.620,   9.888, New tracking position
 6.93361, 116.815,  10.042, New tracking position
 6.95028, 117.012,  10.197, New tracking position
 6.96694, 117.204,  10.347, New tracking position
 6.98361, 117.402,  10.502, New tracking position
 7.00028, 117.597,  20.655, Cold sky reference deviation in elevation
 7.00028, 117.597,  20.655, New tracking position
 7.01694, 117.793, -12.000, Hot reference on ground (To)
 7.01694, 117.793, -12.000, New tracking position
 7.03361, 117.989,  10.959, Back to the Sun
 7.03361, 117.989,  10.959, New tracking position
 7.05028, 118.185,  11.110, New tracking position
 7.06694, 118.382,  11.261, New tracking position
 7.08361, 118.579,  11.412, New tracking position
 7.10028, 118.776,  11.563, New tracking position
 7.11694, 118.974,  11.714, New tracking position
 7.13361, 119.172,  11.864, New tracking position
 7.15028, 119.370,  12.014, New tracking position
 7.16694, 119.569,  12.164, New tracking position
 7.18361, 119.768,  12.313, New tracking position
 7.20028, 119.967,  12.462, New tracking position
 7.21694, 120.167,  12.611, New tracking position
 7.23361, 120.367,  12.760, New tracking position
 7.25000, 120.564,  22.905, Cold sky reference deviation in elevation
 7.25000, 120.564,  22.905, New tracking position
 7.26667, 120.765, -12.000, Hot reference on ground (To)
 7.26667, 120.765, -12.000, New tracking position
 7.28333, 120.966,  13.201, Back to the Sun
 7.28333, 120.966,  13.201, New tracking position
 7.30000, 121.168,  13.348, New tracking position
 7.31667, 121.369,  13.496, New tracking position
 7.33333, 121.572,  13.642, New tracking position
 7.35000, 121.774,  13.789, New tracking position
 7.36667, 121.977,  13.935, New tracking position
 7.38333, 122.181,  14.081, New tracking position
 7.40000, 122.384,  14.227, New tracking position
 7.41667, 122.589,  14.372, New tracking position
 7.43333, 122.793,  14.517, New tracking position
 7.45000, 122.998,  14.662, New tracking position
 7.46667, 123.203,  14.806, New tracking position
 7.48333, 123.409,  14.950, New tracking position
 7.50000, 123.615,  25.094, Cold sky reference deviation in elevation
 7.50000, 123.615,  25.094, New tracking position
 7.51667, 123.822, -12.000, Hot reference on ground (To)
 7.51667, 123.822, -12.000, New tracking position
 7.53333, 124.028,  15.380, Back to the Sun
 7.53333, 124.028,  15.380, New tracking position
 7.55000, 124.236,  15.523, New tracking position
 7.56667, 124.443,  15.665, New tracking position
 7.58333, 124.651,  15.807, New tracking position
 7.60000, 124.860,  15.949, New tracking position
 7.61667, 125.069,  16.090, New tracking position
 7.63333, 125.278,  16.231, New tracking position
 7.65000, 125.488,  16.371, New tracking position
 7.66667, 125.698,  16.511, New tracking position
 7.68333, 125.909,  16.651, New tracking position
 7.70000, 126.120,  16.790, New tracking position
 7.71667, 126.331,  16.929, New tracking position
 7.73333, 126.543,  17.068, New tracking position
 7.75000, 126.755,  27.206, Cold sky reference deviation in elevation
 7.75000, 126.755,  27.206, New tracking position
 7.76667, 126.968, -12.000, Hot reference on ground (To)
 7.76667, 126.968, -12.000, New tracking position
 7.78333, 127.181,  17.482, Back to the Sun
 7.78333, 127.181,  17.482, New tracking position
 7.80000, 127.395,  17.619, New tracking position
 7.81667, 127.609,  17.756, New tracking position
 7.83333, 127.823,  17.892, New tracking position
 7.85000, 128.038,  18.028, New tracking position
 7.86667, 128.254,  18.163, New tracking position
 7.88333, 128.469,  18.299, New tracking position
 7.90000, 128.686,  18.433, New tracking position
 7.91667, 128.902,  18.568, New tracking position
 7.93333, 129.120,  18.702, New tracking position
 7.95000, 129.337,  18.835, New tracking position
 7.96667, 129.555,  18.969, New tracking position
 7.98333, 129.774,  19.101, New tracking position
 8.00000, 129.993,  29.234, Cold sky reference deviation in elevation
 8.00000, 129.993,  29.234, New tracking position
 8.01667, 130.212, -12.000, Hot reference on ground (To)
 8.01667, 130.212, -12.000, New tracking position
 8.03333, 130.432,  19.497, Back to the Sun
 8.03333, 130.432,  19.497, New tracking position
 8.05000, 130.653,  19.628, New tracking position
 8.06667, 130.874,  19.759, New tracking position
 8.08333, 131.095,  19.889, New tracking position
 8.10000, 131.317,  20.019, New tracking position
 8.11667, 131.539,  20.148, New tracking position
 8.13333, 131.762,  20.277, New tracking position
 8.15028, 131.985,  20.405, New tracking position
 8.16694, 132.209,  20.533, New tracking position
 8.18361, 132.433,  20.661, New tracking position
 8.20028, 132.658,  20.788, New tracking position
 8.21694, 132.887,  20.917, New tracking position
 8.23361, 133.113,  21.043, New tracking position
 8.25028, 133.339,  31.168, Cold sky reference deviation in elevation
 8.25028, 133.339,  31.168, New tracking position
 8.26694, 133.566, -12.000, Hot reference on ground (To)
 8.26694, 133.566, -12.000, New tracking position
 8.28361, 133.793,  21.418, Back to the Sun
 8.28361, 133.793,  21.418, New tracking position
 8.30028, 134.020,  21.543, New tracking position
 8.31694, 134.249,  21.666, New tracking position
 8.33361, 134.477,  21.790, New tracking position
 8.35028, 134.706,  21.913, New tracking position
 8.36694, 134.936,  22.035, New tracking position
 8.38361, 135.166,  22.157, New tracking position
 8.40028, 135.397,  22.278, New tracking position
 8.41694, 135.628,  22.399, New tracking position
 8.43361, 135.860,  22.519, New tracking position
 8.45028, 136.092,  22.639, New tracking position
 8.46694, 136.325,  22.759, New tracking position
 8.48361, 136.558,  22.878, New tracking position
 8.50028, 136.792,  32.996, Cold sky reference deviation in elevation
 8.50028, 136.792,  32.996, New tracking position
 8.51694, 137.026, -12.000, Hot reference on ground (To)
 8.51694, 137.026, -12.000, New tracking position
 8.53361, 137.261,  23.231, Back to the Sun
 8.53361, 137.261,  23.231, New tracking position
 8.55028, 137.496,  23.348, New tracking position
 8.56694, 137.732,  23.464, New tracking position
 8.58333, 137.964,  23.578, New tracking position
 8.60000, 138.201,  23.693, New tracking position
 8.61667, 138.438,  23.808, New tracking position
 8.63333, 138.676,  23.922, New tracking position
 8.65000, 138.914,  24.036, New tracking position
 8.66667, 139.153,  24.149, New tracking position
 8.68333, 139.393,  24.262, New tracking position
 8.70000, 139.632,  24.374, New tracking position
 8.71667, 139.873,  24.485, New tracking position
 8.73333, 140.114,  24.596, New tracking position
 8.75000, 140.355,  34.707, Cold sky reference deviation in elevation
 8.75000, 140.355,  34.707, New tracking position
 8.76667, 140.597, -12.000, Hot reference on ground (To)
 8.76667, 140.597, -12.000, New tracking position
 8.78333, 140.840,  24.926, Back to the Sun
 8.78333, 140.840,  24.926, New tracking position
 8.80000, 141.083,  25.034, New tracking position
 8.81667, 141.327,  25.142, New tracking position
 8.83333, 141.571,  25.250, New tracking position
 8.85000, 141.815,  25.357, New tracking position
 8.86667, 142.060,  25.463, New tracking position
 8.88333, 142.306,  25.569, New tracking position
 8.90000, 142.552,  25.674, New tracking position
 8.91667, 142.799,  25.779, New tracking position
 8.93333, 143.046,  25.883, New tracking position
 8.95000, 143.294,  25.986, New tracking position
 8.96667, 143.543,  26.089, New tracking position
 8.98333, 143.791,  26.191, New tracking position
 9.00000, 144.041,  36.293, Cold sky reference deviation in elevation
 9.00000, 144.041,  36.293, New tracking position
 9.01667, 144.291, -12.000, Hot reference on ground (To)
 9.01667, 144.291, -12.000, New tracking position
 9.03333, 144.541,  26.494, Back to the Sun
 9.03333, 144.541,  26.494, New tracking position
 9.05000, 144.792,  26.594, New tracking position
 9.06667, 145.044,  26.693, New tracking position
 9.08333, 145.296,  26.792, New tracking position
 9.10000, 145.548,  26.890, New tracking position
 9.11667, 145.801,  26.987, New tracking position
 9.13333, 146.055,  27.084, New tracking position
 9.15000, 146.309,  27.180, New tracking position
 9.16667, 146.564,  27.275, New tracking position
 9.18333, 146.819,  27.370, New tracking position
 9.20000, 147.074,  27.464, New tracking position
 9.21667, 147.331,  27.557, New tracking position
 9.23333, 147.587,  27.650, New tracking position
 9.25000, 147.844,  37.742, Cold sky reference deviation in elevation
 9.25000, 147.844,  37.742, New tracking position
 9.26667, 148.102, -12.000, Hot reference on ground (To)
 9.26667, 148.102, -12.000, New tracking position
 9.28333, 148.361,  27.924, Back to the Sun
 9.28333, 148.361,  27.924, New tracking position
 9.30000, 148.619,  28.015, New tracking position
 9.31667, 148.879,  28.104, New tracking position
 9.33333, 149.138,  28.193, New tracking position
 9.35000, 149.399,  28.281, New tracking position
 9.36667, 149.660,  28.368, New tracking position
 9.38333, 149.921,  28.455, New tracking position
 9.40000, 150.183,  28.541, New tracking position
 9.41667, 150.445,  28.627, New tracking position
 9.43333, 150.708,  28.711, New tracking position
 9.45000, 150.971,  28.796, New tracking position
 9.46667, 151.235,  28.879, New tracking position
 9.48333, 151.499,  28.962, New tracking position
 9.50000, 151.764,  39.043, Cold sky reference deviation in elevation
 9.50000, 151.764,  39.043, New tracking position
 9.51667, 152.030, -12.000, Hot reference on ground (To)
 9.51667, 152.030, -12.000, New tracking position
 9.53333, 152.295,  29.205, Back to the Sun
 9.53333, 152.295,  29.205, New tracking position
 9.55000, 152.562,  29.285, New tracking position
 9.56667, 152.829,  29.364, New tracking position
 9.58333, 153.096,  29.443, New tracking position
 9.60000, 153.364,  29.520, New tracking position
 9.61667, 153.632,  29.597, New tracking position
 9.63333, 153.901,  29.673, New tracking position
 9.65000, 154.170,  29.749, New tracking position
 9.66667, 154.439,  29.824, New tracking position
 9.68333, 154.710,  29.898, New tracking position
 9.70000, 154.980,  29.971, New tracking position
 9.71667, 155.251,  30.043, New tracking position
 9.73333, 155.523,  30.115, New tracking position
 9.75000, 155.795,  40.186, Cold sky reference deviation in elevation
 9.75000, 155.795,  40.186, New tracking position
 9.76667, 156.067, -12.000, Hot reference on ground (To)
 9.76667, 156.067, -12.000, New tracking position
 9.78333, 156.340,  30.326, Back to the Sun
 9.78333, 156.340,  30.326, New tracking position
 9.80000, 156.614,  30.395, New tracking position
 9.81667, 156.887,  30.463, New tracking position
 9.83333, 157.162,  30.530, New tracking position
 9.85000, 157.436,  30.597, New tracking position
