DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  99.215, -82.305, Rotor position possibly out of range
 3.80000,  81.285, -20.729, Sun position possibly out of range
 3.81694,  99.025, -82.133, Rotor position possibly out of range
 3.81694,  81.475, -20.558, Sun position possibly out of range
 3.83333,  98.835, -81.961, Rotor position possibly out of range
 3.83333,  81.665, -20.387, Sun position possibly out of range
 3.85028,  98.642, -81.785, Rotor position possibly out of range
 3.85028,  81.858, -20.213, Sun position possibly out of range
 3.86667,  98.456, -81.616, Rotor position possibly out of range
 3.86667,  82.044, -20.045, Sun position possibly out of range
 3.88361,  98.263, -81.441, Rotor position possibly out of range
 3.88361,  82.237, -19.871, Sun position possibly out of range
 3.90000,  98.078, -81.271, Rotor position possibly out of range
 3.90000,  82.422, -19.702, Sun position possibly out of range
 3.91667,  97.889, -81.098, Rotor position possibly out of range
 3.91667,  82.611, -19.531, Sun position possibly out of range
 3.93361,  97.698, -80.923, Rotor position possibly out of range
 3.93361,  82.802, -19.356, Sun position possibly out of range
 3.95000,  97.513, -80.753, Rotor position possibly out of range
 3.95000,  82.987, -19.188, Sun position possibly out of range
 3.96694,  97.322, -80.577, Rotor position possibly out of range
 3.96694,  83.178, -19.013, Sun position possibly out of range
 3.98333,  97.137, -80.407, Rotor position possibly out of range
 3.98333,  83.363, -18.844, Sun position possibly out of range
 4.00000,  83.550,  -8.672, Cold sky reference deviation in elevation
 4.00000,  96.950, -70.235, Rotor position possibly out of range
 4.00000,  83.550,  -8.672, Sun position possibly out of range
 4.01667,  83.737, -12.000, Hot reference on ground (To)
 4.01667,  96.763, -73.561, Rotor position possibly out of range
 4.01667,  83.737, -12.000, Sun position possibly out of range
 4.03333,  83.924, -18.328, Back to the Sun
 4.03333,  96.576, -79.889, Rotor position possibly out of range
 4.03333,  83.924, -18.328, Sun position possibly out of range
 4.05000,  96.390, -79.715, Rotor position possibly out of range
 4.05000,  84.110, -18.156, Sun position possibly out of range
 4.06667,  96.204, -79.542, Rotor position possibly out of range
 4.06667,  84.296, -17.984, Sun position possibly out of range
 4.08361,  96.018, -79.369, Rotor position possibly out of range
 4.08361,  84.482, -17.812, Sun position possibly out of range
 4.10000,  95.832, -79.196, Rotor position possibly out of range
 4.10000,  84.668, -17.640, Sun position possibly out of range
 4.11694,  95.643, -79.020, Rotor position possibly out of range
 4.11694,  84.857, -17.465, Sun position possibly out of range
 4.13333,  95.461, -78.849, Rotor position possibly out of range
 4.13333,  85.039, -17.295, Sun position possibly out of range
 4.15028,  95.273, -78.673, Rotor position possibly out of range
 4.15028,  85.227, -17.120, Sun position possibly out of range
 4.16667,  95.091, -78.502, Rotor position possibly out of range
 4.16667,  85.409, -16.951, Sun position possibly out of range
 4.18361,  94.906, -78.329, Rotor position possibly out of range
 4.18361,  85.594, -16.778, Sun position possibly out of range
 4.20000,  94.722, -78.155, Rotor position possibly out of range
 4.20000,  85.778, -16.606, Sun position possibly out of range
 4.21667,  94.537, -77.982, Rotor position possibly out of range
 4.21667,  85.963, -16.433, Sun position possibly out of range
 4.23361,  94.350, -77.805, Rotor position possibly out of range
 4.23361,  86.150, -16.258, Sun position possibly out of range
 4.25000,  86.331,  -6.088, Cold sky reference deviation in elevation
 4.25000,  94.169, -67.634, Rotor position possibly out of range
 4.25000,  86.331,  -6.088, Sun position possibly out of range
 4.26667,  86.514, -12.000, Hot reference on ground (To)
 4.26667,  93.986, -73.545, Rotor position possibly out of range
 4.26667,  86.514, -12.000, Sun position possibly out of range
 4.28333,  86.698, -15.743, Back to the Sun
 4.28333,  93.802, -77.287, Rotor position possibly out of range
 4.28333,  86.698, -15.743, Sun position possibly out of range
 4.30000,  93.619, -77.113, Rotor position possibly out of range
 4.30000,  86.881, -15.570, Sun position possibly out of range
 4.31667,  93.436, -76.939, Rotor position possibly out of range
 4.31667,  87.064, -15.397, Sun position possibly out of range
 4.33361,  93.250, -76.763, Rotor position possibly out of range
 4.33361,  87.250, -15.222, Sun position possibly out of range
 4.35000,  93.070, -76.592, Rotor position possibly out of range
 4.35000,  87.430, -15.052, Sun position possibly out of range
 4.36694,  92.885, -76.415, Rotor position possibly out of range
 4.36694,  87.615, -14.876, Sun position possibly out of range
 4.38333,  92.705, -76.244, Rotor position possibly out of range
 4.38333,  87.795, -14.706, Sun position possibly out of range
 4.40028,  92.520, -76.067, Rotor position possibly out of range
 4.40028,  87.980, -14.531, Sun position possibly out of range
 4.41667,  92.341, -75.896, Rotor position possibly out of range
 4.41667,  88.159, -14.361, Sun position possibly out of range
 4.43361,  92.159, -75.722, Rotor position possibly out of range
 4.43361,  88.341, -14.188, Sun position possibly out of range
 4.45000,  91.977, -75.548, Rotor position possibly out of range
 4.45000,  88.523, -14.015, Sun position possibly out of range
 4.46667,  91.796, -75.374, Rotor position possibly out of range
 4.46667,  88.704, -13.842, Sun position possibly out of range
 4.48333,  91.614, -75.200, Rotor position possibly out of range
 4.48333,  88.886, -13.669, Sun position possibly out of range
 4.50000,  89.067,  -3.496, Cold sky reference deviation in elevation
 4.50028,  91.433, -65.026, Rotor position possibly out of range
 4.50028,  89.067,  -3.496, Sun position possibly out of range
 4.51667,  89.248, -12.000, Hot reference on ground (To)
 4.51667,  91.252, -73.529, Rotor position possibly out of range
 4.51667,  89.248, -12.000, Sun position possibly out of range
 4.53361,  89.432, -13.147, Back to the Sun
 4.53361,  91.068, -74.675, Rotor position possibly out of range
 4.53361,  89.432, -13.147, Sun position possibly out of range
 4.55000,  90.890, -74.504, Rotor position possibly out of range
 4.55000,  89.610, -12.977, Sun position possibly out of range
 4.56694,  90.709, -74.330, Rotor position possibly out of range
 4.56694,  89.791, -12.804, Sun position possibly out of range
 4.58333,  90.528, -74.156, Rotor position possibly out of range
 4.58333,  89.972, -12.631, Sun position possibly out of range
 4.60028,  90.345, -73.979, Rotor position possibly out of range
 4.60028,  90.155, -12.455, Sun position possibly out of range
 4.61667,  90.167, -73.808, Rotor position possibly out of range
 4.61667,  90.333, -12.285, Sun position possibly out of range
 4.63361,  89.984, -73.631, Rotor position possibly out of range
 4.63361,  90.516, -12.109, Sun position possibly out of range
 4.65000,  89.807, -73.460, Rotor position possibly out of range
 4.65000,  90.693, -11.939, Sun position possibly out of range
 4.66694,  89.624, -73.283, Rotor position possibly out of range
 4.66694,  90.876, -11.764, Sun position possibly out of range
 4.68333,  89.447, -73.112, Rotor position possibly out of range
 4.68333,  91.053, -11.593, Sun position possibly out of range
 4.70000,  89.267, -72.938, Rotor position possibly out of range
 4.70000,  91.233, -11.421, Sun position possibly out of range
 4.71667,  89.087, -72.764, Rotor position possibly out of range
 4.71667,  91.413, -11.248, Sun position possibly out of range
 4.73333,  88.908, -72.590, Rotor position possibly out of range
 4.73333,  91.592, -11.075, Sun position possibly out of range
 4.75000,  91.772,  -0.902, Cold sky reference deviation in elevation
 4.75028,  88.728, -62.416, Rotor position possibly out of range
 4.75028,  91.772,  -0.902, Sun position possibly out of range
 4.76667,  91.951, -12.000, Hot reference on ground (To)
 4.76667,  88.549, -73.514, Rotor position possibly out of range
 4.76667,  91.951, -12.000, Sun position possibly out of range
 4.78361,  92.134, -10.553, Back to the Sun
 4.78361,  88.366, -72.066, Rotor position possibly out of range
 4.78361,  92.134, -10.553, Sun position possibly out of range
 4.80000,  88.190, -71.895, Rotor position possibly out of range
 4.80000,  92.310, -10.383, Sun position possibly out of range
 4.81694,  88.008, -71.718, Rotor position possibly out of range
 4.81694,  92.492, -10.208, Sun position possibly out of range
 4.83333,  87.831, -71.547, Rotor position possibly out of range
 4.83333,  92.669, -10.038, Sun position possibly out of range
 4.85000,  87.652, -71.373, Rotor position possibly out of range
 4.85000,  92.848,  -9.865, Sun position possibly out of range
 4.86667,  87.473, -71.199, Rotor position possibly out of range
 4.86667,  93.027,  -9.692, Sun position possibly out of range
 4.88333,  87.294, -71.026, Rotor position possibly out of range
 4.88333,  93.206,  -9.519, Sun position possibly out of range
 4.90028,  87.115, -70.852, Rotor position possibly out of range
 4.90028,  93.385,  -9.347, Sun position possibly out of range
 4.91667,  86.937, -70.678, Rotor position possibly out of range
 4.91667,  93.563,  -9.174, Sun position possibly out of range
 4.93361,  86.755, -70.502, Rotor position possibly out of range
 4.93361,  93.745,  -8.999, Sun position possibly out of range
 4.95000,  86.579, -70.331, Rotor position possibly out of range
 4.95000,  93.921,  -8.829, Sun position possibly out of range
 4.96694,  86.400, -70.157, Rotor position possibly out of range
 4.96694,  94.100,  -8.656, Sun position possibly out of range
 4.98333,  86.222, -69.984, Rotor position possibly out of range
 4.98333,  94.278,  -8.484, Sun position possibly out of range
 5.00000,  94.457,   1.689, Cold sky reference deviation in elevation
 5.00028,  86.043, -59.810, Rotor position possibly out of range
 5.00028,  94.457,   1.689, Sun position possibly out of range
 5.01667,  94.636, -12.000, Hot reference on ground (To)
 5.01667,  85.864, -73.498, Rotor position possibly out of range
 5.01667,  94.636, -12.000, Sun position possibly out of range
 5.03333,  94.814,  -7.960, Back to the Sun
 5.03333,  85.686, -69.457, Rotor position possibly out of range
 5.03333,  94.814,  -7.960, Sun position possibly out of range
 5.05000,  85.507, -69.278, Rotor position possibly out of range
 5.05000,  94.993,  -7.782, Sun position possibly out of range
 5.06667,  85.329, -69.097, Rotor position possibly out of range
 5.06667,  95.171,  -7.603, Sun position possibly out of range
 5.08333,  85.150, -68.917, Rotor position possibly out of range
 5.08333,  95.350,  -7.423, Sun position possibly out of range
 5.10028,  84.972, -68.735, Rotor position possibly out of range
 5.10028,  95.528,  -7.242, Sun position possibly out of range
 5.11667,  84.794, -68.551, Rotor position possibly out of range
 5.11667,  95.706,  -7.059, Sun position possibly out of range
 5.13361,  84.615, -68.366, Rotor position possibly out of range
 5.13361,  95.885,  -6.876, Sun position possibly out of range
 5.15000,  84.437, -68.180, Rotor position possibly out of range
 5.15000,  96.063,  -6.690, Sun position possibly out of range
 5.16694,  84.255, -67.987, Rotor position possibly out of range
 5.16694,  96.245,  -6.499, Sun position possibly out of range
 5.18333,  84.080, -67.799, Rotor position possibly out of range
 5.18333,  96.420,  -6.311, Sun position possibly out of range
 5.20028,  83.899, -67.600, Rotor position possibly out of range
 5.20028,  96.601,  -6.113, Sun position possibly out of range
 5.21667,  83.723, -67.403, Rotor position possibly out of range
 5.21667,  96.777,  -5.918, Sun position possibly out of range
 5.23333,  83.545, -67.197, Rotor position possibly out of range
 5.23333,  96.955,  -5.713, Sun position possibly out of range
 5.25000,  97.134,   4.500, Cold sky reference deviation in elevation
 5.25000,  83.366, -56.984, Rotor position possibly out of range
 5.25000,  97.134,   4.500, Sun position possibly out of range
 5.26667,  97.312, -12.000, Hot reference on ground (To)
 5.26667,  83.188, -73.482, Rotor position possibly out of range
 5.26667,  97.312, -12.000, Sun position possibly out of range
 5.28333,  97.490,  -5.037, Back to the Sun
 5.28333,  83.010, -66.518, Rotor position possibly out of range
 5.28333,  97.490,  -5.037, Sun position possibly out of range
 5.30000,  82.831, -66.254, Rotor position possibly out of range
 5.30000,  97.669,  -4.773, Sun position possibly out of range
 5.31667,  82.653, -65.947, Rotor position possibly out of range
 5.31667,  97.847,  -4.468, Sun position possibly out of range
 5.33333,  82.474, -65.562, Rotor position possibly out of range
 5.33333,  98.026,  -4.084, Sun position possibly out of range
 5.35028,  82.293, -65.060, Rotor position possibly out of range
 5.35028,  98.207,  -3.583, Sun position possibly out of range
 5.36667,  82.117, -64.667, Rotor position possibly out of range
 5.36667,  98.383,  -3.191, Sun position possibly out of range
 5.38361,  81.936, -64.403, Rotor position possibly out of range
 5.38361,  98.564,  -2.928, Sun position possibly out of range
 5.40000,  81.760, -64.212, Rotor position possibly out of range
 5.40000,  98.740,  -2.738, Sun position possibly out of range
 5.41694,  81.578, -64.046, Rotor position possibly out of range
 5.41694,  98.922,  -2.573, Sun position possibly out of range
 5.43333,  81.403, -63.904, Rotor position possibly out of range
 5.43333,  99.097,  -2.432, Sun position possibly out of range
 5.45000,  81.224, -63.770, Rotor position possibly out of range
 5.45000,  99.276,  -2.299, Sun position possibly out of range
 5.46667,  81.045, -63.643, Rotor position possibly out of range
 5.46667,  99.455,  -2.173, Sun position possibly out of range
 5.48333,  80.866, -63.521, Rotor position possibly out of range
 5.48333,  99.634,  -2.052, Sun position possibly out of range
 5.50000,  99.813,   8.066, Cold sky reference deviation in elevation
 5.50000,  80.687, -53.402, Rotor position possibly out of range
 5.50000,  99.813,   8.066, Sun position possibly out of range
 5.51667,  99.992, -12.000, Hot reference on ground (To)
 5.51667,  80.508, -73.467, Rotor position possibly out of range
 5.51667,  99.992, -12.000, Sun position possibly out of range
 5.53333, 100.171,  -1.700, Back to the Sun
 5.53333,  80.329, -63.166, Rotor position possibly out of range
 5.53333, 100.171,  -1.700, Sun position possibly out of range
 5.55000,  80.150, -63.048, Rotor position possibly out of range
 5.55000, 100.350,  -1.583, Sun position possibly out of range
 5.56667,  79.971, -62.930, Rotor position possibly out of range
 5.56667, 100.529,  -1.466, Sun position possibly out of range
 5.58333,  79.792, -62.810, Rotor position possibly out of range
 5.58333, 100.708,  -1.347, Sun position possibly out of range
 5.60000,  79.613, -62.689, Rotor position possibly out of range
 5.60000, 100.887,  -1.227, Sun position possibly out of range
 5.61667,  79.433, -62.566, Rotor position possibly out of range
 5.61667, 101.067,  -1.105, Sun position possibly out of range
 5.63333,  79.254, -62.441, Rotor position possibly out of range
 5.63333, 101.246,  -0.982, Sun position possibly out of range
 5.65000,  79.074, -62.315, Rotor position possibly out of range
 5.65000, 101.426,  -0.856, Sun position possibly out of range
 5.66667,  78.895, -62.186, Rotor position possibly out of range
 5.66667, 101.605,  -0.728, Sun position possibly out of range
 5.68333,  78.715, -62.055, Rotor position possibly out of range
 5.68333, 101.785,  -0.599, Sun position possibly out of range
 5.70000,  78.535, -61.922, Rotor position possibly out of range
 5.70000, 101.965,  -0.467, Sun position possibly out of range
 5.71667,  78.355, -61.787, Rotor position possibly out of range
 5.71667, 102.145,  -0.333, Sun position possibly out of range
 5.73333,  78.175, -61.650, Rotor position possibly out of range
 5.73333, 102.325,  -0.197, Sun position possibly out of range
 5.75000, 102.505,   9.941, Cold sky reference deviation in elevation
 5.75000,  77.995, -51.511, Rotor position possibly out of range
 5.75000, 102.505,   9.941, Sun position possibly out of range
 5.76667, 102.685, -12.000, Hot reference on ground (To)
 5.76667,  77.815, -73.451, Rotor position possibly out of range
 5.76667, 102.685, -12.000, Sun position possibly out of range
 5.78333, 102.865,   0.222, Back to the Sun
 5.78333,  77.635, -61.228, Rotor position possibly out of range
 5.78333, 102.865,   0.222, Sun position possibly out of range
 5.80028,  77.454, -61.084, Rotor position possibly out of range
 5.80028, 103.046,   0.365, Sun position possibly out of range
 5.81667,  77.274, -60.938, Rotor position possibly out of range
 5.81667, 103.226,   0.510, Sun position possibly out of range
 5.83361,  77.090, -60.788, Rotor position possibly out of range
 5.83361, 103.410,   0.659, Sun position possibly out of range
 5.85000, 103.588,   0.804, New tracking position
 5.86694, 103.772,   0.955, New tracking position
 5.88333, 103.950,   1.102, New tracking position
 5.90000, 104.131,   1.253, New tracking position
 5.91667, 104.312,   1.405, New tracking position
 5.93361, 104.497,   1.561, New tracking position
 5.95000, 104.675,   1.712, New tracking position
 5.96694, 104.860,   1.869, New tracking position
 5.98333, 105.039,   2.021, New tracking position
 6.00000, 105.221,  12.177, Cold sky reference deviation in elevation
 6.00000, 105.221,  12.177, New tracking position
 6.01667, 105.403, -12.000, Hot reference on ground (To)
 6.01667, 105.403, -12.000, New tracking position
 6.03333, 105.585,   2.490, Back to the Sun
 6.03333, 105.585,   2.490, New tracking position
 6.05000, 105.768,   2.647, New tracking position
 6.06667, 105.950,   2.805, New tracking position
 6.08333, 106.133,   2.963, New tracking position
 6.10000, 106.316,   3.121, New tracking position
 6.11667, 106.499,   3.280, New tracking position
 6.13333, 106.682,   3.438, New tracking position
 6.15028, 106.869,   3.600, New tracking position
 6.16667, 107.049,   3.757, New tracking position
 6.18333, 107.233,   3.916, New tracking position
 6.20000, 107.417,   4.075, New tracking position
 6.21694, 107.601,   4.235, New tracking position
 6.23333, 107.786,   4.395, New tracking position
 6.25028, 107.973,  14.557, Cold sky reference deviation in elevation
 6.25028, 107.973,  14.557, New tracking position
 6.26667, 108.155, -12.000, Hot reference on ground (To)
 6.26667, 108.155, -12.000, New tracking position
 6.28333, 108.340,   4.874, Back to the Sun
 6.28333, 108.340,   4.874, New tracking position
 6.30000, 108.525,   5.034, New tracking position
 6.31667, 108.710,   5.194, New tracking position
 6.33333, 108.896,   5.354, New tracking position
 6.35000, 109.082,   5.514, New tracking position
 6.36667, 109.268,   5.674, New tracking position
 6.38361, 109.457,   5.837, New tracking position
 6.40000, 109.640,   5.994, New tracking position
 6.41667, 109.827,   6.153, New tracking position
 6.43333, 110.014,   6.313, New tracking position
 6.45000, 110.201,   6.473, New tracking position
 6.46694, 110.388,   6.632, New tracking position
 6.48333, 110.576,   6.792, New tracking position
 6.50028, 110.767,  16.954, Cold sky reference deviation in elevation
 6.50028, 110.767,  16.954, New tracking position
 6.51667, 110.952, -12.000, Hot reference on ground (To)
 6.51667, 110.952, -12.000, New tracking position
 6.53361, 111.143,   7.272, Back to the Sun
 6.53361, 111.143,   7.272, New tracking position
 6.55000, 111.328,   7.428, New tracking position
 6.56694, 111.520,   7.590, New tracking position
 6.58333, 111.706,   7.746, New tracking position
 6.60000, 111.895,   7.905, New tracking position
 6.61667, 112.085,   8.063, New tracking position
 6.63333, 112.275,   8.221, New tracking position
 6.65028, 112.465,   8.379, New tracking position
 6.66667, 112.655,   8.537, New tracking position
 6.68361, 112.846,   8.695, New tracking position
 6.70000, 113.037,   8.853, New tracking position
 6.71667, 113.228,   9.010, New tracking position
 6.73333, 113.419,   9.168, New tracking position
 6.75000, 113.611,  19.325, Cold sky reference deviation in elevation
 6.75000, 113.611,  19.325, New tracking position
 6.76667, 113.803, -12.000, Hot reference on ground (To)
 6.76667, 113.803, -12.000, New tracking position
 6.78361, 113.998,   9.641, Back to the Sun
 6.78361, 113.998,   9.641, New tracking position
 6.80000, 114.188,   9.795, New tracking position
 6.81694, 114.384,   9.954, New tracking position
 6.83333, 114.574,  10.107, New tracking position
 6.85028, 114.770,  10.266, New tracking position
 6.86667, 114.961,  10.419, New tracking position
 6.88361, 115.158,  10.577, New tracking position
 6.90000, 115.349,  10.730, New tracking position
 6.91667, 115.544,  10.885, New tracking position
 6.93333, 115.739,  11.040, New tracking position
 6.95000, 115.934,  11.194, New tracking position
 6.96667, 116.130,  11.349, New tracking position
 6.98333, 116.325,  11.503, New tracking position
 7.00000, 116.522,  21.657, Cold sky reference deviation in elevation
 7.00000, 116.522,  21.657, New tracking position
 7.01667, 116.718, -12.000, Hot reference on ground (To)
 7.01667, 116.718, -12.000, New tracking position
 7.03333, 116.915,  11.964, Back to the Sun
 7.03333, 116.915,  11.964, New tracking position
 7.05000, 117.112,  12.117, New tracking position
 7.06667, 117.310,  12.270, New tracking position
 7.08361, 117.511,  12.425, New tracking position
 7.10000, 117.706,  12.575, New tracking position
 7.11667, 117.905,  12.727, New tracking position
 7.13333, 118.104,  12.879, New tracking position
 7.15000, 118.303,  13.031, New tracking position
 7.16694, 118.506,  13.185, New tracking position
 7.18333, 118.702,  13.333, New tracking position
 7.20028, 118.906,  13.487, New tracking position
 7.21667, 119.103,  13.635, New tracking position
 7.23361, 119.304,  13.785, New tracking position
 7.25000, 119.506,  23.935, Cold sky reference deviation in elevation
 7.25000, 119.506,  23.935, New tracking position
 7.26667, 119.708, -12.000, Hot reference on ground (To)
 7.26667, 119.708, -12.000, New tracking position
 7.28333, 119.910,  14.234, Back to the Sun
 7.28333, 119.910,  14.234, New tracking position
 7.30000, 120.112,  14.383, New tracking position
 7.31667, 120.315,  14.532, New tracking position
 7.33361, 120.519,  14.681, New tracking position
 7.35000, 120.722,  14.829, New tracking position
 7.36667, 120.926,  14.977, New tracking position
 7.38333, 121.131,  15.125, New tracking position
 7.40028, 121.336,  15.272, New tracking position
 7.41667, 121.541,  15.419, New tracking position
 7.43361, 121.750,  15.569, New tracking position
 7.45000, 121.953,  15.712, New tracking position
 7.46694, 122.162,  15.861, New tracking position
 7.48333, 122.366,  16.004, New tracking position
 7.50000, 122.573,  26.149, Cold sky reference deviation in elevation
 7.50000, 122.573,  26.149, New tracking position
 7.51694, 122.784, -12.000, Hot reference on ground (To)
 7.51694, 122.784, -12.000, New tracking position
 7.53333, 122.989,  16.439, Back to the Sun
 7.53333, 122.989,  16.439, New tracking position
 7.55028, 123.201,  16.586, New tracking position
 7.56667, 123.406,  16.728, New tracking position
 7.58361, 123.619,  16.874, New tracking position
 7.60000, 123.825,  17.015, New tracking position
 7.61694, 124.039,  17.160, New tracking position
 7.63333, 124.246,  17.300, New tracking position
 7.65028, 124.460,  17.445, New tracking position
 7.66667, 124.668,  17.585, New tracking position
 7.68361, 124.884,  17.729, New tracking position
 7.70000, 125.093,  17.867, New tracking position
 7.71667, 125.305,  18.008, New tracking position
 7.73333, 125.519,  18.149, New tracking position
 7.75000, 125.732,  28.289, Cold sky reference deviation in elevation
 7.75000, 125.732,  28.289, New tracking position
 7.76694, 125.950, -12.000, Hot reference on ground (To)
 7.76694, 125.950, -12.000, New tracking position
 7.78333, 126.161,  18.568, Back to the Sun
 7.78333, 126.161,  18.568, New tracking position
 7.80028, 126.379,  18.710, New tracking position
 7.81667, 126.591,  18.846, New tracking position
 7.83333, 126.807,  18.984, New tracking position
 7.85000, 127.024,  19.122, New tracking position
 7.86667, 127.240,  19.259, New tracking position
 7.88361, 127.461,  19.399, New tracking position
 7.90000, 127.675,  19.533, New tracking position
 7.91694, 127.897,  19.672, New tracking position
 7.93333, 128.112,  19.805, New tracking position
 7.95000, 128.331,  19.941, New tracking position
 7.96667, 128.551,  20.076, New tracking position
 7.98333, 128.771,  20.211, New tracking position
 8.00000, 128.992,  30.345, Cold sky reference deviation in elevation
 8.00000, 128.992,  30.345, New tracking position
 8.01667, 129.213, -12.000, Hot reference on ground (To)
 8.01667, 129.213, -12.000, New tracking position
 8.03361, 129.438,  20.615, Back to the Sun
 8.03361, 129.438,  20.615, New tracking position
 8.05000, 129.657,  20.745, New tracking position
 8.06667, 129.879,  20.878, New tracking position
 8.08333, 130.102,  21.010, New tracking position
 8.10028, 130.329,  21.144, New tracking position
 8.11667, 130.550,  21.273, New tracking position
 8.13361, 130.778,  21.406, New tracking position
 8.15000, 130.999,  21.534, New tracking position
 8.16694, 131.228,  21.667, New tracking position
 8.18333, 131.451,  21.794, New tracking position
 8.20028, 131.681,  21.925, New tracking position
 8.21667, 131.904,  22.052, New tracking position
 8.23361, 132.136,  22.182, New tracking position
 8.25000, 132.360,  32.308, Cold sky reference deviation in elevation
 8.25000, 132.360,  32.308, New tracking position
 8.26667, 132.588, -12.000, Hot reference on ground (To)
 8.26694, 132.588, -12.000, New tracking position
 8.28333, 132.818,  22.562, Back to the Sun
 8.28333, 132.818,  22.562, New tracking position
 8.30028, 133.047,  22.688, New tracking position
 8.31667, 133.277,  22.814, New tracking position
 8.33361, 133.512,  22.941, New tracking position
 8.35000, 133.739,  23.064, New tracking position
 8.36694, 133.975,  23.191, New tracking position
 8.38333, 134.203,  23.312, New tracking position
 8.40028, 134.439,  23.438, New tracking position
 8.41667, 134.669,  23.559, New tracking position
 8.43333, 134.903,  23.681, New tracking position
 8.45000, 135.137,  23.803, New tracking position
 8.46667, 135.372,  23.925, New tracking position
 8.48333, 135.607,  24.046, New tracking position
 8.50028, 135.847,  34.168, Cold sky reference deviation in elevation
 8.50028, 135.847,  34.168, New tracking position
 8.51667, 136.079, -12.000, Hot reference on ground (To)
 8.51667, 136.079, -12.000, New tracking position
 8.53333, 136.316,  24.406, Back to the Sun
 8.53333, 136.316,  24.406, New tracking position
 8.55000, 136.554,  24.524, New tracking position
 8.56694, 136.796,  24.645, New tracking position
 8.58333, 137.031,  24.761, New tracking position
 8.60000, 137.270,  24.878, New tracking position
 8.61667, 137.509,  24.995, New tracking position
 8.63333, 137.750,  25.111, New tracking position
 8.65000, 137.990,  25.227, New tracking position
 8.66667, 138.232,  25.342, New tracking position
 8.68333, 138.474,  25.457, New tracking position
 8.70000, 138.716,  25.571, New tracking position
 8.71694, 138.963,  25.686, New tracking position
 8.73333, 139.203,  25.798, New tracking position
 8.75028, 139.451,  35.912, Cold sky reference deviation in elevation
 8.75028, 139.451,  35.912, New tracking position
 8.76667, 139.691, -12.000, Hot reference on ground (To)
 8.76667, 139.691, -12.000, New tracking position
 8.78361, 139.940,  26.135, Back to the Sun
 8.78361, 139.940,  26.135, New tracking position
 8.80000, 140.182,  26.244, New tracking position
 8.81667, 140.428,  26.354, New tracking position
 8.83333, 140.675,  26.464, New tracking position
 8.85000, 140.923,  26.573, New tracking position
 8.86667, 141.171,  26.681, New tracking position
 8.88333, 141.419,  26.789, New tracking position
 8.90000, 141.668,  26.897, New tracking position
 8.91667, 141.918,  27.003, New tracking position
 8.93333, 142.168,  27.110, New tracking position
 8.95028, 142.423,  27.217, New tracking position
 8.96667, 142.670,  27.320, New tracking position
 8.98361, 142.926,  27.426, New tracking position
 9.00000, 143.174,  37.528, Cold sky reference deviation in elevation
 9.00000, 143.174,  37.528, New tracking position
 9.01694, 143.431, -12.000, Hot reference on ground (To)
 9.01694, 143.431, -12.000, New tracking position
 9.03333, 143.680,  27.734, Back to the Sun
 9.03333, 143.680,  27.734, New tracking position
 9.05000, 143.934,  27.836, New tracking position
 9.06667, 144.189,  27.937, New tracking position
 9.08333, 144.444,  28.038, New tracking position
 9.10000, 144.700,  28.138, New tracking position
 9.11667, 144.956,  28.237, New tracking position
 9.13361, 145.213,  28.336, New tracking position
 9.15000, 145.470,  28.434, New tracking position
 9.16694, 145.733,  28.533, New tracking position
 9.18333, 145.987,  28.628, New tracking position
 9.20028, 146.250,  28.726, New tracking position
 9.21667, 146.505,  28.820, New tracking position
 9.23361, 146.770,  28.916, New tracking position
 9.25000, 147.026,  39.009, Cold sky reference deviation in elevation
 9.25000, 147.026,  39.009, New tracking position
 9.26694, 147.292, -12.000, Hot reference on ground (To)
 9.26694, 147.292, -12.000, New tracking position
 9.28333, 147.549,  29.195, Back to the Sun
 9.28333, 147.549,  29.195, New tracking position
 9.30028, 147.816,  29.289, New tracking position
 9.31667, 148.074,  29.379, New tracking position
 9.33333, 148.338,  29.470, New tracking position
 9.35000, 148.602,  29.560, New tracking position
 9.36667, 148.866,  29.650, New tracking position
 9.38333, 149.131,  29.739, New tracking position
 9.40000, 149.397,  29.827, New tracking position
 9.41667, 149.663,  29.914, New tracking position
 9.43333, 149.930,  30.001, New tracking position
 9.45000, 150.197,  30.087, New tracking position
 9.46694, 150.469,  30.174, New tracking position
 9.48333, 150.733,  30.257, New tracking position
 9.50000, 151.002,  40.341, Cold sky reference deviation in elevation
 9.50000, 151.002,  40.341, New tracking position
 9.51667, 151.271, -12.000, Hot reference on ground (To)
 9.51667, 151.271, -12.000, New tracking position
 9.53361, 151.545,  30.508, Back to the Sun
 9.53361, 151.545,  30.508, New tracking position
 9.55000, 151.811,  30.589, New tracking position
 9.56694, 152.086,  30.671, New tracking position
 9.58333, 152.353,  30.750, New tracking position
 9.60028, 152.630,  30.831, New tracking position
 9.61667, 152.898,  30.909, New tracking position
 9.63361, 153.170,  30.987, New tracking position
 9.65000, 153.444,  31.065, New tracking position
 9.66667, 153.718,  31.141, New tracking position
 9.68333, 153.992,  31.217, New tracking position
 9.70028, 154.272,  31.294, New tracking position
 9.71667, 154.543,  31.367, New tracking position
 9.73361, 154.823,  31.442, New tracking position
 9.75000, 155.095,  41.514, Cold sky reference deviation in elevation
