DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.78361,  88.156, -26.841, Sun position possibly out of range
 3.80000,  93.664, -86.014, Rotor position possibly out of range
 3.80000,  88.336, -26.671, Sun position possibly out of range
 3.81694,  93.478, -85.837, Rotor position possibly out of range
 3.81694,  88.522, -26.495, Sun position possibly out of range
 3.83333,  93.299, -85.666, Rotor position possibly out of range
 3.83333,  88.701, -26.325, Sun position possibly out of range
 3.85000,  93.116, -85.492, Rotor position possibly out of range
 3.85000,  88.884, -26.152, Sun position possibly out of range
 3.86667,  92.934, -85.318, Rotor position possibly out of range
 3.86667,  89.066, -25.979, Sun position possibly out of range
 3.88333,  92.753, -85.144, Rotor position possibly out of range
 3.88333,  89.247, -25.806, Sun position possibly out of range
 3.90028,  92.568, -84.967, Rotor position possibly out of range
 3.90028,  89.432, -25.631, Sun position possibly out of range
 3.91667,  92.390, -84.796, Rotor position possibly out of range
 3.91667,  89.610, -25.460, Sun position possibly out of range
 3.93361,  92.209, -84.622, Rotor position possibly out of range
 3.93361,  89.791, -25.287, Sun position possibly out of range
 3.95000,  92.028, -84.448, Rotor position possibly out of range
 3.95000,  89.972, -25.114, Sun position possibly out of range
 3.96694,  91.845, -84.271, Rotor position possibly out of range
 3.96694,  90.155, -24.939, Sun position possibly out of range
 3.98333,  91.668, -84.100, Rotor position possibly out of range
 3.98333,  90.332, -24.769, Sun position possibly out of range
 4.00028,  90.515,  -4.593, Cold sky reference deviation in elevation
 4.00028,  91.485, -63.923, Rotor position possibly out of range
 4.00028,  90.515,  -4.593, Sun position possibly out of range
 4.01667,  90.692, -12.000, Hot reference on ground (To)
 4.01667,  91.308, -71.330, Rotor position possibly out of range
 4.01667,  90.692, -12.000, Sun position possibly out of range
 4.03361,  90.874, -24.247, Back to the Sun
 4.03361,  91.126, -83.575, Rotor position possibly out of range
 4.03361,  90.874, -24.247, Sun position possibly out of range
 4.05000,  90.950, -83.404, Rotor position possibly out of range
 4.05000,  91.050, -24.077, Sun position possibly out of range
 4.06694,  90.771, -83.230, Rotor position possibly out of range
 4.06694,  91.229, -23.904, Sun position possibly out of range
 4.08333,  90.592, -83.056, Rotor position possibly out of range
 4.08333,  91.408, -23.731, Sun position possibly out of range
 4.10000,  90.414, -82.882, Rotor position possibly out of range
 4.10000,  91.586, -23.558, Sun position possibly out of range
 4.11667,  90.235, -82.708, Rotor position possibly out of range
 4.11667,  91.765, -23.385, Sun position possibly out of range
 4.13361,  90.057, -82.534, Rotor position possibly out of range
 4.13361,  91.943, -23.212, Sun position possibly out of range
 4.15000,  89.879, -82.361, Rotor position possibly out of range
 4.15000,  92.121, -23.039, Sun position possibly out of range
 4.16694,  89.699, -82.184, Rotor position possibly out of range
 4.16694,  92.301, -22.864, Sun position possibly out of range
 4.18333,  89.524, -82.013, Rotor position possibly out of range
 4.18333,  92.476, -22.694, Sun position possibly out of range
 4.20028,  89.344, -81.836, Rotor position possibly out of range
 4.20028,  92.656, -22.518, Sun position possibly out of range
 4.21667,  89.170, -81.665, Rotor position possibly out of range
 4.21667,  92.830, -22.348, Sun position possibly out of range
 4.23361,  88.990, -81.488, Rotor position possibly out of range
 4.23361,  93.010, -22.172, Sun position possibly out of range
 4.25000,  93.184,  -2.003, Cold sky reference deviation in elevation
 4.25000,  88.816, -61.318, Rotor position possibly out of range
 4.25000,  93.184,  -2.003, Sun position possibly out of range
 4.26694,  93.363, -12.000, Hot reference on ground (To)
 4.26694,  88.637, -71.314, Rotor position possibly out of range
 4.26694,  93.363, -12.000, Sun position possibly out of range
 4.28333,  93.537, -21.657, Back to the Sun
 4.28333,  88.463, -80.970, Rotor position possibly out of range
 4.28333,  93.537, -21.657, Sun position possibly out of range
 4.30000,  88.287, -80.797, Rotor position possibly out of range
 4.30000,  93.713, -21.485, Sun position possibly out of range
 4.31667,  88.111, -80.623, Rotor position possibly out of range
 4.31667,  93.889, -21.312, Sun position possibly out of range
 4.33333,  87.935, -80.449, Rotor position possibly out of range
 4.33333,  94.065, -21.139, Sun position possibly out of range
 4.35000,  87.760, -80.276, Rotor position possibly out of range
 4.35000,  94.240, -20.967, Sun position possibly out of range
 4.36667,  87.584, -80.102, Rotor position possibly out of range
 4.36667,  94.416, -20.794, Sun position possibly out of range
 4.38361,  87.406, -79.926, Rotor position possibly out of range
 4.38361,  94.594, -20.619, Sun position possibly out of range
 4.40000,  87.234, -79.755, Rotor position possibly out of range
 4.40000,  94.766, -20.450, Sun position possibly out of range
 4.41667,  87.059, -79.582, Rotor position possibly out of range
 4.41667,  94.941, -20.277, Sun position possibly out of range
 4.43333,  86.884, -79.409, Rotor position possibly out of range
 4.43333,  95.116, -20.105, Sun position possibly out of range
 4.45028,  86.706, -79.233, Rotor position possibly out of range
 4.45028,  95.294, -19.930, Sun position possibly out of range
 4.46667,  86.534, -79.062, Rotor position possibly out of range
 4.46667,  95.466, -19.760, Sun position possibly out of range
 4.48361,  86.357, -78.886, Rotor position possibly out of range
 4.48361,  95.643, -19.585, Sun position possibly out of range
 4.50000,  95.814,   0.584, Cold sky reference deviation in elevation
 4.50000,  86.186, -58.716, Rotor position possibly out of range
 4.50000,  95.814,   0.584, Sun position possibly out of range
 4.51694,  95.992, -12.000, Hot reference on ground (To)
 4.51694,  86.008, -71.299, Rotor position possibly out of range
 4.51694,  95.992, -12.000, Sun position possibly out of range
 4.53333,  96.163, -19.072, Back to the Sun
 4.53333,  85.837, -78.370, Rotor position possibly out of range
 4.53333,  96.163, -19.072, Sun position possibly out of range
 4.55028,  85.660, -78.194, Rotor position possibly out of range
 4.55028,  96.340, -18.897, Sun position possibly out of range
 4.56667,  85.489, -78.024, Rotor position possibly out of range
 4.56667,  96.511, -18.728, Sun position possibly out of range
 4.58333,  85.316, -77.851, Rotor position possibly out of range
 4.58333,  96.684, -18.556, Sun position possibly out of range
 4.60000,  85.142, -77.678, Rotor position possibly out of range
 4.60000,  96.858, -18.385, Sun position possibly out of range
 4.61667,  84.968, -77.506, Rotor position possibly out of range
 4.61667,  97.032, -18.213, Sun position possibly out of range
 4.63333,  84.795, -77.333, Rotor position possibly out of range
 4.63333,  97.205, -18.041, Sun position possibly out of range
 4.65028,  84.619, -77.158, Rotor position possibly out of range
 4.65028,  97.381, -17.867, Sun position possibly out of range
 4.66667,  84.448, -76.988, Rotor position possibly out of range
 4.66667,  97.552, -17.698, Sun position possibly out of range
 4.68361,  84.272, -76.813, Rotor position possibly out of range
 4.68361,  97.728, -17.524, Sun position possibly out of range
 4.70000,  84.102, -76.643, Rotor position possibly out of range
 4.70000,  97.898, -17.355, Sun position possibly out of range
 4.71694,  83.926, -76.468, Rotor position possibly out of range
 4.71694,  98.074, -17.181, Sun position possibly out of range
 4.73333,  83.756, -76.299, Rotor position possibly out of range
 4.73333,  98.244, -17.013, Sun position possibly out of range
 4.75000,  98.417,   3.158, Cold sky reference deviation in elevation
 4.75000,  83.583, -56.126, Rotor position possibly out of range
 4.75000,  98.417,   3.158, Sun position possibly out of range
 4.76667,  98.590, -12.000, Hot reference on ground (To)
 4.76667,  83.410, -71.284, Rotor position possibly out of range
 4.76667,  98.590, -12.000, Sun position possibly out of range
 4.78333,  98.762, -16.500, Back to the Sun
 4.78333,  83.238, -75.782, Rotor position possibly out of range
 4.78333,  98.762, -16.500, Sun position possibly out of range
 4.80028,  83.062, -75.608, Rotor position possibly out of range
 4.80028,  98.938, -16.326, Sun position possibly out of range
 4.81667,  82.892, -75.439, Rotor position possibly out of range
 4.81667,  99.108, -16.158, Sun position possibly out of range
 4.83361,  82.717, -75.264, Rotor position possibly out of range
 4.83361,  99.283, -15.984, Sun position possibly out of range
 4.85000,  82.548, -75.095, Rotor position possibly out of range
 4.85000,  99.452, -15.816, Sun position possibly out of range
 4.86694,  82.372, -74.921, Rotor position possibly out of range
 4.86694,  99.628, -15.643, Sun position possibly out of range
 4.88333,  82.203, -74.752, Rotor position possibly out of range
 4.88333,  99.797, -15.475, Sun position possibly out of range
 4.90028,  82.030, -74.581, Rotor position possibly out of range
 4.90028,  99.970, -15.305, Sun position possibly out of range
 4.91667,  81.858, -74.409, Rotor position possibly out of range
 4.91667, 100.142, -15.135, Sun position possibly out of range
 4.93361,  81.686, -74.238, Rotor position possibly out of range
 4.93361, 100.314, -14.964, Sun position possibly out of range
 4.95000,  81.514, -74.067, Rotor position possibly out of range
 4.95000, 100.486, -14.794, Sun position possibly out of range
 4.96694,  81.339, -73.893, Rotor position possibly out of range
 4.96694, 100.661, -14.621, Sun position possibly out of range
 4.98333,  81.170, -73.725, Rotor position possibly out of range
 4.98333, 100.830, -14.454, Sun position possibly out of range
 5.00028, 101.005,   5.718, Cold sky reference deviation in elevation
 5.00028,  80.995, -53.551, Rotor position possibly out of range
 5.00028, 101.005,   5.718, Sun position possibly out of range
 5.01667, 101.175, -12.000, Hot reference on ground (To)
 5.01667,  80.825, -71.269, Rotor position possibly out of range
 5.01667, 101.175, -12.000, Sun position possibly out of range
 5.03361, 101.349, -13.942, Back to the Sun
 5.03361,  80.651, -73.210, Rotor position possibly out of range
 5.03361, 101.349, -13.942, Sun position possibly out of range
 5.05000,  80.481, -73.042, Rotor position possibly out of range
 5.05000, 101.519, -13.776, Sun position possibly out of range
 5.06694,  80.307, -72.869, Rotor position possibly out of range
 5.06694, 101.693, -13.603, Sun position possibly out of range
 5.08333,  80.137, -72.702, Rotor position possibly out of range
 5.08333, 101.863, -13.437, Sun position possibly out of range
 5.10028,  79.963, -72.529, Rotor position possibly out of range
 5.10028, 102.037, -13.265, Sun position possibly out of range
 5.11667,  79.793, -72.361, Rotor position possibly out of range
 5.11667, 102.207, -13.098, Sun position possibly out of range
 5.13361,  79.619, -72.188, Rotor position possibly out of range
 5.13361, 102.381, -12.927, Sun position possibly out of range
 5.15000,  79.450, -72.021, Rotor position possibly out of range
 5.15000, 102.550, -12.761, Sun position possibly out of range
 5.16694,  79.275, -71.849, Rotor position possibly out of range
 5.16694, 102.725, -12.589, Sun position possibly out of range
 5.18333,  79.106, -71.682, Rotor position possibly out of range
 5.18333, 102.894, -12.423, Sun position possibly out of range
 5.20028,  78.934, -71.512, Rotor position possibly out of range
 5.20028, 103.066, -12.255, Sun position possibly out of range
 5.21667,  78.762, -71.343, Rotor position possibly out of range
 5.21667, 103.238, -12.086, Sun position possibly out of range
 5.23361,  78.587, -71.171, Rotor position possibly out of range
 5.23361, 103.413, -11.915, Sun position possibly out of range
 5.25000, 103.582,   8.250, Cold sky reference deviation in elevation
 5.25000,  78.418, -51.004, Rotor position possibly out of range
 5.25000, 103.582,   8.250, Sun position possibly out of range
 5.26694, 103.757, -12.000, Hot reference on ground (To)
 5.26694,  78.243, -71.254, Rotor position possibly out of range
 5.26694, 103.757, -12.000, Sun position possibly out of range
 5.28333, 103.926, -11.414, Back to the Sun
 5.28333,  78.074, -70.666, Rotor position possibly out of range
 5.28333, 103.926, -11.414, Sun position possibly out of range
 5.30028,  77.899, -70.495, Rotor position possibly out of range
 5.30028, 104.101, -11.243, Sun position possibly out of range
 5.31667,  77.729, -70.329, Rotor position possibly out of range
 5.31667, 104.271, -11.078, Sun position possibly out of range
 5.33361,  77.557, -70.160, Rotor position possibly out of range
 5.33361, 104.443, -10.910, Sun position possibly out of range
 5.35000,  77.385, -69.992, Rotor position possibly out of range
 5.35000, 104.615, -10.743, Sun position possibly out of range
 5.36667,  77.213, -69.824, Rotor position possibly out of range
 5.36667, 104.787, -10.576, Sun position possibly out of range
 5.38333,  77.041, -69.655, Rotor position possibly out of range
 5.38333, 104.959, -10.409, Sun position possibly out of range
 5.40000, 105.132, -10.242, New tracking position
 5.41667, 105.304, -10.075, New tracking position
 5.43333, 105.476,  -9.908, New tracking position
 5.45000, 105.649,  -9.741, New tracking position
 5.46667, 105.821,  -9.575, New tracking position
 5.48333, 105.994,  -9.408, New tracking position
 5.50000, 106.166,  10.758, Cold sky reference deviation in elevation
 5.50000, 106.166,  10.758, New tracking position
 5.51667, 106.339, -12.000, Hot reference on ground (To)
 5.51667, 106.339, -12.000, New tracking position
 5.53333, 106.512,  -8.910, Back to the Sun
 5.53333, 106.512,  -8.910, New tracking position
 5.55000, 106.685,  -8.744, New tracking position
 5.56667, 106.857,  -8.579, New tracking position
 5.58333, 107.030,  -8.413, New tracking position
 5.60000, 107.203,  -8.248, New tracking position
 5.61667, 107.377,  -8.080, New tracking position
 5.63333, 107.550,  -7.910, New tracking position
 5.65000, 107.723,  -7.739, New tracking position
 5.66667, 107.896,  -7.568, New tracking position
 5.68333, 108.070,  -7.396, New tracking position
 5.70000, 108.243,  -7.223, New tracking position
 5.71667, 108.417,  -7.049, New tracking position
 5.73333, 108.591,  -6.874, New tracking position
 5.75028, 108.767,  13.306, Cold sky reference deviation in elevation
 5.75028, 108.767,  13.306, New tracking position
 5.76667, 108.938, -12.000, Hot reference on ground (To)
 5.76667, 108.938, -12.000, New tracking position
 5.78361, 109.115,  -6.334, Back to the Sun
 5.78361, 109.115,  -6.334, New tracking position
 5.80000, 109.286,  -6.152, New tracking position
 5.81694, 109.461,  -5.964, New tracking position
 5.83333, 109.635,  -5.772, New tracking position
 5.85028, 109.809,  -5.572, New tracking position
 5.86667, 109.984,  -5.365, New tracking position
 5.88361, 110.162,  -5.141, New tracking position
 5.90000, 110.334,  -4.907, New tracking position
 5.91694, 110.511,  -4.637, New tracking position
 5.93333, 110.684,  -4.328, New tracking position
 5.95028, 110.862,  -3.917, New tracking position
 5.96667, 111.034,  -3.458, New tracking position
 5.98361, 111.213,  -3.119, New tracking position
 6.00000, 111.385,  17.104, Cold sky reference deviation in elevation
 6.00000, 111.385,  17.104, New tracking position
 6.01694, 111.564, -12.000, Hot reference on ground (To)
 6.01694, 111.564, -12.000, New tracking position
 6.03333, 111.737,  -2.568, Back to the Sun
 6.03333, 111.737,  -2.568, New tracking position
 6.05028, 111.916,  -2.431, New tracking position
 6.06667, 112.089,  -2.308, New tracking position
 6.08361, 112.268,  -2.188, New tracking position
 6.10000, 112.442,  -2.075, New tracking position
 6.11694, 112.622,  -1.962, New tracking position
 6.13333, 112.796,  -1.854, New tracking position
 6.15000, 112.973,  -1.745, New tracking position
 6.16667, 113.150,  -1.636, New tracking position
 6.18333, 113.327,  -1.526, New tracking position
 6.20000, 113.504,  -1.416, New tracking position
 6.21667, 113.682,  -1.305, New tracking position
 6.23333, 113.860,  -1.193, New tracking position
 6.25000, 114.038,  18.921, Cold sky reference deviation in elevation
 6.25000, 114.038,  18.921, New tracking position
 6.26667, 114.216, -12.000, Hot reference on ground (To)
 6.26667, 114.216, -12.000, New tracking position
 6.28361, 114.397,  -0.845, Back to the Sun
 6.28361, 114.397,  -0.845, New tracking position
 6.30000, 114.573,  -0.728, New tracking position
 6.31667, 114.752,  -0.608, New tracking position
 6.33333, 114.931,  -0.486, New tracking position
 6.35000, 115.110,  -0.362, New tracking position
 6.36667, 115.289,  -0.237, New tracking position
 6.38333, 115.468,  -0.110, New tracking position
 6.40000, 115.648,   0.019, New tracking position
 6.41667, 115.828,   0.148, New tracking position
 6.43333, 116.008,   0.280, New tracking position
 6.45000, 116.188,   0.412, New tracking position
 6.46667, 116.369,   0.546, New tracking position
 6.48333, 116.550,   0.681, New tracking position
 6.50000, 116.730,  20.816, Cold sky reference deviation in elevation
 6.50000, 116.730,  20.816, New tracking position
 6.51667, 116.912, -12.000, Hot reference on ground (To)
 6.51667, 116.912, -12.000, New tracking position
 6.53333, 117.093,   1.091, Back to the Sun
 6.53333, 117.093,   1.091, New tracking position
 6.55000, 117.274,   1.229, New tracking position
 6.56694, 117.459,   1.370, New tracking position
 6.58333, 117.638,   1.508, New tracking position
 6.60000, 117.820,   1.648, New tracking position
 6.61667, 118.003,   1.789, New tracking position
 6.63333, 118.186,   1.930, New tracking position
 6.65000, 118.368,   2.071, New tracking position
 6.66667, 118.552,   2.213, New tracking position
 6.68333, 118.735,   2.356, New tracking position
 6.70000, 118.919,   2.498, New tracking position
 6.71667, 119.103,   2.641, New tracking position
 6.73333, 119.287,   2.784, New tracking position
 6.75000, 119.471,  22.927, Cold sky reference deviation in elevation
 6.75000, 119.471,  22.927, New tracking position
 6.76667, 119.656, -12.000, Hot reference on ground (To)
 6.76667, 119.656, -12.000, New tracking position
 6.78333, 119.840,   3.213, Back to the Sun
 6.78333, 119.840,   3.213, New tracking position
 6.80000, 120.025,   3.357, New tracking position
 6.81667, 120.211,   3.500, New tracking position
 6.83361, 120.400,   3.646, New tracking position
 6.85000, 120.582,   3.787, New tracking position
 6.86667, 120.768,   3.931, New tracking position
 6.88333, 120.955,   4.074, New tracking position
 6.90028, 121.145,   4.220, New tracking position
 6.91667, 121.328,   4.361, New tracking position
 6.93361, 121.519,   4.507, New tracking position
 6.95000, 121.703,   4.647, New tracking position
 6.96694, 121.894,   4.793, New tracking position
 6.98333, 122.079,   4.933, New tracking position
 7.00028, 122.270,  25.078, Cold sky reference deviation in elevation
 7.00028, 122.270,  25.078, New tracking position
 7.01667, 122.456, -12.000, Hot reference on ground (To)
 7.01667, 122.456, -12.000, New tracking position
 7.03361, 122.648,   5.363, Back to the Sun
 7.03361, 122.648,   5.363, New tracking position
 7.05000, 122.833,   5.503, New tracking position
 7.06694, 123.026,   5.648, New tracking position
 7.08333, 123.213,   5.787, New tracking position
 7.10028, 123.403,   5.929, New tracking position
 7.11667, 123.593,   6.070, New tracking position
 7.13361, 123.783,   6.211, New tracking position
 7.15000, 123.974,   6.352, New tracking position
 7.16694, 124.169,   6.496, New tracking position
 7.18333, 124.357,   6.634, New tracking position
 7.20000, 124.549,   6.774, New tracking position
 7.21667, 124.741,   6.914, New tracking position
 7.23333, 124.933,   7.054, New tracking position
 7.25000, 125.126,  27.194, Cold sky reference deviation in elevation
 7.25028, 125.126,  27.194, New tracking position
 7.26667, 125.319, -12.000, Hot reference on ground (To)
 7.26667, 125.319, -12.000, New tracking position
 7.28333, 125.512,   7.472, Back to the Sun
 7.28361, 125.512,   7.472, New tracking position
 7.30000, 125.706,   7.611, New tracking position
 7.31667, 125.899,   7.749, New tracking position
 7.33333, 126.094,   7.887, New tracking position
 7.35000, 126.288,   8.025, New tracking position
 7.36667, 126.483,   8.163, New tracking position
 7.38333, 126.678,   8.300, New tracking position
 7.40000, 126.874,   8.437, New tracking position
 7.41667, 127.070,   8.574, New tracking position
 7.43333, 127.266,   8.710, New tracking position
 7.45000, 127.462,   8.846, New tracking position
 7.46667, 127.659,   8.982, New tracking position
 7.48333, 127.856,   9.117, New tracking position
 7.50000, 128.054,  29.252, Cold sky reference deviation in elevation
 7.50000, 128.054,  29.252, New tracking position
 7.51667, 128.252, -12.000, Hot reference on ground (To)
 7.51667, 128.252, -12.000, New tracking position
 7.53333, 128.450,   9.522, Back to the Sun
 7.53333, 128.450,   9.522, New tracking position
 7.55000, 128.648,   9.656, New tracking position
 7.56667, 128.847,   9.789, New tracking position
 7.58361, 129.050,   9.925, New tracking position
 7.60000, 129.246,  10.056, New tracking position
 7.61667, 129.446,  10.188, New tracking position
 7.63333, 129.646,  10.321, New tracking position
 7.65000, 129.847,  10.453, New tracking position
 7.66667, 130.048,  10.584, New tracking position
 7.68361, 130.252,  10.718, New tracking position
 7.70000, 130.450,  10.846, New tracking position
 7.71694, 130.652,  10.977, New tracking position
 7.73333, 130.855,  11.107, New tracking position
 7.75028, 131.061,  31.239, Cold sky reference deviation in elevation
 7.75028, 131.061,  31.239, New tracking position
 7.76667, 131.261, -12.000, Hot reference on ground (To)
 7.76667, 131.261, -12.000, New tracking position
 7.78361, 131.467,  11.497, Back to the Sun
 7.78361, 131.467,  11.497, New tracking position
 7.80000, 131.668,  11.623, New tracking position
 7.81694, 131.872,  11.752, New tracking position
 7.83333, 132.076,  11.879, New tracking position
 7.85028, 132.285,  12.009, New tracking position
 7.86667, 132.487,  12.134, New tracking position
 7.88361, 132.696,  12.262, New tracking position
 7.90000, 132.898,  12.387, New tracking position
 7.91694, 133.104,  12.512, New tracking position
 7.93333, 133.311,  12.638, New tracking position
 7.95028, 133.522,  12.765, New tracking position
 7.96667, 133.726,  12.887, New tracking position
 7.98333, 133.934,  13.011, New tracking position
 8.00000, 134.142,  33.135, Cold sky reference deviation in elevation
 8.00000, 134.142,  33.135, New tracking position
 8.01667, 134.351, -12.000, Hot reference on ground (To)
 8.01667, 134.351, -12.000, New tracking position
 8.03333, 134.560,  13.381, Back to the Sun
 8.03333, 134.560,  13.381, New tracking position
 8.05000, 134.769,  13.503, New tracking position
 8.06667, 134.979,  13.625, New tracking position
 8.08333, 135.189,  13.747, New tracking position
 8.10028, 135.403,  13.870, New tracking position
 8.11667, 135.610,  13.989, New tracking position
 8.13361, 135.825,  14.111, New tracking position
 8.15000, 136.033,  14.228, New tracking position
 8.16667, 136.245,  14.348, New tracking position
 8.18333, 136.458,  14.467, New tracking position
 8.20000, 136.671,  14.585, New tracking position
 8.21667, 136.884,  14.703, New tracking position
 8.23333, 137.098,  14.821, New tracking position
 8.25028, 137.315,  34.940, Cold sky reference deviation in elevation
 8.25028, 137.315,  34.940, New tracking position
 8.26667, 137.526, -12.000, Hot reference on ground (To)
 8.26667, 137.526, -12.000, New tracking position
 8.28361, 137.745,  15.173, Back to the Sun
 8.28361, 137.745,  15.173, New tracking position
 8.30000, 137.956,  15.286, New tracking position
 8.31694, 138.176,  15.403, New tracking position
 8.33333, 138.388,  15.516, New tracking position
 8.35028, 138.608,  15.632, New tracking position
 8.36667, 138.821,  15.744, New tracking position
 8.38361, 139.038,  15.857, New tracking position
 8.40000, 139.256,  15.970, New tracking position
 8.41667, 139.474,  16.082, New tracking position
 8.43333, 139.693,  16.194, New tracking position
 8.45028, 139.915,  16.307, New tracking position
 8.46667, 140.131,  16.415, New tracking position
 8.48333, 140.350,  16.526, New tracking position
 8.50000, 140.570,  36.635, Cold sky reference deviation in elevation
 8.50000, 140.570,  36.635, New tracking position
 8.51667, 140.791, -12.000, Hot reference on ground (To)
 8.51667, 140.791, -12.000, New tracking position
 8.53333, 141.012,  16.853, Back to the Sun
 8.53333, 141.012,  16.853, New tracking position
 8.55000, 141.233,  16.961, New tracking position
 8.56667, 141.455,  17.069, New tracking position
 8.58333, 141.677,  17.176, New tracking position
 8.60000, 141.899,  17.283, New tracking position
 8.61667, 142.122,  17.389, New tracking position
 8.63361, 142.349,  17.496, New tracking position
 8.65000, 142.569,  17.599, New tracking position
 8.66667, 142.793,  17.704, New tracking position
 8.68333, 143.018,  17.808, New tracking position
 8.70000, 143.243,  17.911, New tracking position
 8.71667, 143.468,  18.014, New tracking position
 8.73333, 143.694,  18.116, New tracking position
 8.75000, 143.920,  38.218, Cold sky reference deviation in elevation
 8.75000, 143.920,  38.218, New tracking position
 8.76667, 144.146, -12.000, Hot reference on ground (To)
 8.76667, 144.146, -12.000, New tracking position
 8.78333, 144.373,  18.420, Back to the Sun
 8.78333, 144.373,  18.420, New tracking position
 8.80000, 144.601,  18.520, New tracking position
 8.81667, 144.828,  18.619, New tracking position
 8.83333, 145.057,  18.718, New tracking position
 8.85000, 145.285,  18.817, New tracking position
 8.86667, 145.514,  18.915, New tracking position
 8.88361, 145.747,  19.014, New tracking position
 8.90000, 145.973,  19.109, New tracking position
 8.91694, 146.207,  19.207, New tracking position
 8.93333, 146.434,  19.301, New tracking position
 8.95000, 146.665,  19.396, New tracking position
 8.96694, 146.901,  19.492, New tracking position
 8.98333, 147.129,  19.584, New tracking position
 9.00028, 147.365,  39.679, Cold sky reference deviation in elevation
 9.00028, 147.365,  39.679, New tracking position
 9.01667, 147.593, -12.000, Hot reference on ground (To)
 9.01667, 147.593, -12.000, New tracking position
 9.03361, 147.830,  19.863, Back to the Sun
 9.03361, 147.830,  19.863, New tracking position
 9.05000, 148.060,  19.953, New tracking position
 9.06694, 148.298,  20.046, New tracking position
 9.08333, 148.528,  20.135, New tracking position
 9.10000, 148.763,  20.224, New tracking position
 9.11667, 148.998,  20.313, New tracking position
 9.13333, 149.233,  20.402, New tracking position
 9.15000, 149.469,  20.490, New tracking position
 9.16667, 149.705,  20.577, New tracking position
 9.18333, 149.942,  20.664, New tracking position
 9.20000, 150.179,  20.750, New tracking position
 9.21667, 150.416,  20.835, New tracking position
 9.23333, 150.654,  20.920, New tracking position
 9.25028, 150.896,  41.006, Cold sky reference deviation in elevation
 9.25028, 150.896,  41.006, New tracking position
 9.26667, 151.131, -12.000, Hot reference on ground (To)
 9.26667, 151.131, -12.000, New tracking position
 9.28333, 151.369,  21.171, Back to the Sun
 9.28333, 151.369,  21.171, New tracking position
 9.30000, 151.609,  21.253, New tracking position
 9.31667, 151.848,  21.335, New tracking position
 9.33333, 152.089,  21.416, New tracking position
 9.35000, 152.329,  21.496, New tracking position
 9.36694, 152.570,  21.576, New tracking position
 9.38333, 152.811,  21.655, New tracking position
 9.40028, 153.053,  21.733, New tracking position
 9.41667, 153.295,  21.811, New tracking position
 9.43361, 153.537,  21.888, New tracking position
 9.45000, 153.780,  21.965, New tracking position
 9.46694, 154.023,  22.040, New tracking position
 9.48333, 154.266,  22.116, New tracking position
 9.50000, 154.510,  42.190, Cold sky reference deviation in elevation
 9.50000, 154.510,  42.190, New tracking position
 9.51667, 154.755, -12.000, Hot reference on ground (To)
 9.51667, 154.755, -12.000, New tracking position
 9.53333, 154.999,  22.337, Back to the Sun
 9.53361, 154.999,  22.337, New tracking position
 9.55000, 155.244,  22.410, New tracking position
 9.56667, 155.489,  22.482, New tracking position
 9.58333, 155.735,  22.553, New tracking position
 9.60000, 155.981,  22.623, New tracking position
 9.61667, 156.227,  22.693, New tracking position
 9.63361, 156.478,  22.763, New tracking position
 9.65000, 156.721,  22.831, New tracking position
 9.66667, 156.968,  22.898, New tracking position
 9.68333, 157.216,  22.965, New tracking position
 9.70000, 157.464,  23.032, New tracking position
 9.71667, 157.713,  23.098, New tracking position
 9.73333, 157.961,  23.163, New tracking position
 9.75000, 158.211,  43.227, Cold sky reference deviation in elevation
 9.75000, 158.211,  43.227, New tracking position
 9.76667, 158.460, -12.000, Hot reference on ground (To)
 9.76667, 158.460, -12.000, New tracking position
 9.78333, 158.710,  23.353, Back to the Sun
 9.78333, 158.710,  23.353, New tracking position
 9.80028, 158.964,  23.417, New tracking position
 9.81667, 159.210,  23.477, New tracking position
 9.83361, 159.465,  23.539, New tracking position
 9.85000, 159.712,  23.598, New tracking position
 9.86667, 159.963,  23.657, New tracking position
 9.88333, 160.215,  23.716, New tracking position
 9.90000, 160.467,  23.774, New tracking position
 9.91667, 160.719,  23.831, New tracking position
 9.93333, 160.972,  23.888, New tracking position
 9.95000, 161.225,  23.944, New tracking position
 9.96667, 161.478,  23.999, New tracking position
 9.98361, 161.732,  24.053, New tracking position
10.00000, 161.985,  44.107, Cold sky reference deviation in elevation
10.00000, 161.985,  44.107, New tracking position
10.01694, 162.244, -12.000, Hot reference on ground (To)
10.01694, 162.244, -12.000, New tracking position
10.03333, 162.494,  24.212, Back to the Sun
10.03333, 162.494,  24.212, New tracking position
10.05028, 162.753,  24.264, New tracking position
10.06667, 163.003,  24.314, New tracking position
10.08361, 163.263,  24.365, New tracking position
10.10000, 163.514,  24.413, New tracking position
10.11694, 163.774,  24.462, New tracking position
10.13333, 164.026,  24.509, New tracking position
10.15000, 164.282,  24.556, New tracking position
10.16667, 164.539,  24.603, New tracking position
10.18333, 164.795,  24.648, New tracking position
10.20000, 165.052,  24.693, New tracking position
10.21667, 165.310,  24.737, New tracking position
10.23361, 165.572,  24.781, New tracking position
10.25000, 165.825,  44.823, Cold sky reference deviation in elevation
10.25000, 165.825,  44.823, New tracking position
10.26667, 166.083, -12.000, Hot reference on ground (To)
10.26694, 166.083, -12.000, New tracking position
