DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 0.40028,  35.043, -57.886, Sun position possibly out of range
 0.41667, 146.559,-117.438, Rotor position possibly out of range
 0.41667,  35.441, -57.788, Sun position possibly out of range
 0.43361, 146.155,-117.335, Rotor position possibly out of range
 0.43361,  35.845, -57.687, Sun position possibly out of range
 0.45000, 145.754,-117.231, Rotor position possibly out of range
 0.45000,  36.246, -57.586, Sun position possibly out of range
 0.46667, 145.355,-117.126, Rotor position possibly out of range
 0.46667,  36.645, -57.483, Sun position possibly out of range
 0.48333, 144.957,-117.020, Rotor position possibly out of range
 0.48333,  37.043, -57.379, Sun position possibly out of range
 0.50000,  37.438, -37.275, Cold sky reference deviation in elevation
 0.50000, 144.562, -96.913, Rotor position possibly out of range
 0.50000,  37.438, -37.275, Sun position possibly out of range
 0.51667,  37.831, -12.000, Hot reference on ground (To)
 0.51667, 144.169, -71.636, Rotor position possibly out of range
 0.51667,  37.831, -12.000, Sun position possibly out of range
 0.53333,  38.223, -57.063, Back to the Sun
 0.53361, 143.777,-116.697, Rotor position possibly out of range
 0.53361,  38.223, -57.063, Sun position possibly out of range
 0.55000, 143.388,-116.587, Rotor position possibly out of range
 0.55000,  38.612, -56.955, Sun position possibly out of range
 0.56694, 142.994,-116.475, Rotor position possibly out of range
 0.56694,  39.006, -56.845, Sun position possibly out of range
 0.58333, 142.615,-116.365, Rotor position possibly out of range
 0.58333,  39.385, -56.738, Sun position possibly out of range
 0.60028, 142.225,-116.251, Rotor position possibly out of range
 0.60028,  39.775, -56.626, Sun position possibly out of range
 0.61667, 141.850,-116.139, Rotor position possibly out of range
 0.61667,  40.150, -56.517, Sun position possibly out of range
 0.63361, 141.464,-116.023, Rotor position possibly out of range
 0.63361,  40.536, -56.403, Sun position possibly out of range
 0.65000, 141.093,-115.910, Rotor position possibly out of range
 0.65000,  40.907, -56.292, Sun position possibly out of range
 0.66667, 140.717,-115.795, Rotor position possibly out of range
 0.66667,  41.283, -56.178, Sun position possibly out of range
 0.68333, 140.344,-115.678, Rotor position possibly out of range
 0.68333,  41.656, -56.064, Sun position possibly out of range
 0.70028, 139.966,-115.559, Rotor position possibly out of range
 0.70028,  42.034, -55.947, Sun position possibly out of range
 0.71667, 139.602,-115.442, Rotor position possibly out of range
 0.71667,  42.398, -55.833, Sun position possibly out of range
 0.73361, 139.228,-115.321, Rotor position possibly out of range
 0.73361,  42.772, -55.714, Sun position possibly out of range
 0.75000,  43.132, -35.598, Cold sky reference deviation in elevation
 0.75000, 138.868, -95.203, Rotor position possibly out of range
 0.75000,  43.132, -35.598, Sun position possibly out of range
 0.76694,  43.502, -12.000, Hot reference on ground (To)
 0.76694, 138.498, -71.603, Rotor position possibly out of range
 0.76694,  43.502, -12.000, Sun position possibly out of range
 0.78333,  43.858, -55.360, Back to the Sun
 0.78333, 138.142,-114.961, Rotor position possibly out of range
 0.78333,  43.858, -55.360, Sun position possibly out of range
 0.80028, 137.776,-114.837, Rotor position possibly out of range
 0.80028,  44.224, -55.238, Sun position possibly out of range
 0.81667, 137.424,-114.716, Rotor position possibly out of range
 0.81667,  44.576, -55.119, Sun position possibly out of range
 0.83333, 137.067,-114.592, Rotor position possibly out of range
 0.83333,  44.933, -54.997, Sun position possibly out of range
 0.85000, 136.713,-114.467, Rotor position possibly out of range
 0.85000,  45.287, -54.874, Sun position possibly out of range
 0.86667, 136.360,-114.342, Rotor position possibly out of range
 0.86667,  45.640, -54.751, Sun position possibly out of range
 0.88361, 136.009,-114.216, Rotor position possibly out of range
 0.88361,  45.991, -54.627, Sun position possibly out of range
 0.90000, 135.660,-114.089, Rotor position possibly out of range
 0.90000,  46.340, -54.503, Sun position possibly out of range
 0.91667, 135.313,-113.962, Rotor position possibly out of range
 0.91667,  46.687, -54.377, Sun position possibly out of range
 0.93333, 134.968,-113.834, Rotor position possibly out of range
 0.93333,  47.032, -54.251, Sun position possibly out of range
 0.95028, 134.624,-113.705, Rotor position possibly out of range
 0.95028,  47.376, -54.124, Sun position possibly out of range
 0.96667, 134.282,-113.575, Rotor position possibly out of range
 0.96667,  47.718, -53.997, Sun position possibly out of range
 0.98361, 133.937,-113.443, Rotor position possibly out of range
 0.98361,  48.063, -53.866, Sun position possibly out of range
 1.00000,  48.396, -33.739, Cold sky reference deviation in elevation
 1.00000, 133.604, -93.314, Rotor position possibly out of range
 1.00000,  48.396, -33.739, Sun position possibly out of range
 1.01667,  48.732, -12.000, Hot reference on ground (To)
 1.01667, 133.268, -71.573, Rotor position possibly out of range
 1.01667,  48.732, -12.000, Sun position possibly out of range
 1.03333,  49.066, -53.479, Back to the Sun
 1.03333, 132.934,-113.050, Rotor position possibly out of range
 1.03333,  49.066, -53.479, Sun position possibly out of range
 1.05000, 132.601,-112.918, Rotor position possibly out of range
 1.05000,  49.399, -53.349, Sun position possibly out of range
 1.06667, 132.270,-112.784, Rotor position possibly out of range
 1.06667,  49.730, -53.217, Sun position possibly out of range
 1.08333, 131.941,-112.650, Rotor position possibly out of range
 1.08333,  50.059, -53.085, Sun position possibly out of range
 1.10028, 131.608,-112.513, Rotor position possibly out of range
 1.10028,  50.392, -52.950, Sun position possibly out of range
 1.11667, 131.287,-112.380, Rotor position possibly out of range
 1.11667,  50.713, -52.818, Sun position possibly out of range
 1.13361, 130.958,-112.241, Rotor position possibly out of range
 1.13361,  51.042, -52.682, Sun position possibly out of range
 1.15000, 130.640,-112.107, Rotor position possibly out of range
 1.15000,  51.360, -52.549, Sun position possibly out of range
 1.16694, 130.314,-111.968, Rotor position possibly out of range
 1.16694,  51.686, -52.412, Sun position possibly out of range
 1.18333, 130.001,-111.832, Rotor position possibly out of range
 1.18333,  51.999, -52.278, Sun position possibly out of range
 1.20028, 129.683,-111.694, Rotor position possibly out of range
 1.20028,  52.317, -52.142, Sun position possibly out of range
 1.21667, 129.367,-111.555, Rotor position possibly out of range
 1.21667,  52.633, -52.004, Sun position possibly out of range
 1.23333, 129.053,-111.415, Rotor position possibly out of range
 1.23333,  52.947, -51.867, Sun position possibly out of range
 1.25000,  53.259, -31.728, Cold sky reference deviation in elevation
 1.25000, 128.741, -91.275, Rotor position possibly out of range
 1.25000,  53.259, -31.728, Sun position possibly out of range
 1.26667,  53.570, -12.000, Hot reference on ground (To)
 1.26667, 128.430, -71.545, Rotor position possibly out of range
 1.26694,  53.570, -12.000, Sun position possibly out of range
 1.28333,  53.880, -51.450, Back to the Sun
 1.28333, 128.120,-110.993, Rotor position possibly out of range
 1.28333,  53.880, -51.450, Sun position possibly out of range
 1.30000, 127.812,-110.852, Rotor position possibly out of range
 1.30000,  54.188, -51.310, Sun position possibly out of range
 1.31694, 127.501,-110.707, Rotor position possibly out of range
 1.31694,  54.499, -51.167, Sun position possibly out of range
 1.33333, 127.202,-110.566, Rotor position possibly out of range
 1.33333,  54.798, -51.029, Sun position possibly out of range
 1.35028, 126.894,-110.421, Rotor position possibly out of range
 1.35028,  55.106, -50.885, Sun position possibly out of range
 1.36667, 126.597,-110.279, Rotor position possibly out of range
 1.36667,  55.403, -50.745, Sun position possibly out of range
 1.38361, 126.292,-110.133, Rotor position possibly out of range
 1.38361,  55.708, -50.600, Sun position possibly out of range
 1.40000, 125.998,-109.990, Rotor position possibly out of range
 1.40000,  56.002, -50.459, Sun position possibly out of range
 1.41694, 125.701,-109.845, Rotor position possibly out of range
 1.41694,  56.299, -50.316, Sun position possibly out of range
 1.43333, 125.406,-109.699, Rotor position possibly out of range
 1.43333,  56.594, -50.172, Sun position possibly out of range
 1.45000, 125.112,-109.553, Rotor position possibly out of range
 1.45000,  56.888, -50.027, Sun position possibly out of range
 1.46667, 124.819,-109.406, Rotor position possibly out of range
 1.46667,  57.181, -49.882, Sun position possibly out of range
 1.48333, 124.528,-109.259, Rotor position possibly out of range
 1.48333,  57.472, -49.736, Sun position possibly out of range
 1.50000,  57.762, -29.590, Cold sky reference deviation in elevation
 1.50000, 124.238, -89.111, Rotor position possibly out of range
 1.50000,  57.762, -29.590, Sun position possibly out of range
 1.51667,  58.050, -12.000, Hot reference on ground (To)
 1.51667, 123.950, -71.519, Rotor position possibly out of range
 1.51667,  58.050, -12.000, Sun position possibly out of range
 1.53333,  58.337, -49.297, Back to the Sun
 1.53333, 123.663,-108.814, Rotor position possibly out of range
 1.53333,  58.337, -49.297, Sun position possibly out of range
 1.55000, 123.378,-108.665, Rotor position possibly out of range
 1.55000,  58.622, -49.149, Sun position possibly out of range
 1.56667, 123.094,-108.516, Rotor position possibly out of range
 1.56667,  58.906, -49.002, Sun position possibly out of range
 1.58333, 122.811,-108.366, Rotor position possibly out of range
 1.58333,  59.189, -48.853, Sun position possibly out of range
 1.60000, 122.530,-108.215, Rotor position possibly out of range
 1.60000,  59.470, -48.705, Sun position possibly out of range
 1.61694, 122.250,-108.064, Rotor position possibly out of range
 1.61694,  59.750, -48.555, Sun position possibly out of range
 1.63333, 121.971,-107.913, Rotor position possibly out of range
 1.63333,  60.029, -48.406, Sun position possibly out of range
 1.65000, 121.694,-107.762, Rotor position possibly out of range
 1.65000,  60.306, -48.256, Sun position possibly out of range
 1.66667, 121.418,-107.610, Rotor position possibly out of range
 1.66667,  60.582, -48.105, Sun position possibly out of range
 1.68333, 121.144,-107.457, Rotor position possibly out of range
 1.68361,  60.856, -47.954, Sun position possibly out of range
 1.70000, 120.870,-107.304, Rotor position possibly out of range
 1.70000,  61.130, -47.803, Sun position possibly out of range
 1.71667, 120.598,-107.151, Rotor position possibly out of range
 1.71667,  61.402, -47.652, Sun position possibly out of range
 1.73333, 120.327,-106.997, Rotor position possibly out of range
 1.73333,  61.673, -47.500, Sun position possibly out of range
 1.75000,  61.942, -27.347, Cold sky reference deviation in elevation
 1.75000, 120.058, -86.843, Rotor position possibly out of range
 1.75000,  61.942, -27.347, Sun position possibly out of range
 1.76667,  62.210, -12.000, Hot reference on ground (To)
 1.76667, 119.790, -71.495, Rotor position possibly out of range
 1.76667,  62.210, -12.000, Sun position possibly out of range
 1.78333,  62.477, -47.041, Back to the Sun
 1.78333, 119.523,-106.534, Rotor position possibly out of range
 1.78333,  62.477, -47.041, Sun position possibly out of range
 1.80028, 119.252,-106.377, Rotor position possibly out of range
 1.80028,  62.748, -46.885, Sun position possibly out of range
 1.81667, 118.992,-106.224, Rotor position possibly out of range
 1.81667,  63.008, -46.734, Sun position possibly out of range
 1.83333, 118.729,-106.068, Rotor position possibly out of range
 1.83333,  63.271, -46.579, Sun position possibly out of range
 1.85000, 118.467,-105.912, Rotor position possibly out of range
 1.85000,  63.533, -46.425, Sun position possibly out of range
 1.86694, 118.201,-105.753, Rotor position possibly out of range
 1.86694,  63.799, -46.267, Sun position possibly out of range
 1.88333, 117.946,-105.598, Rotor position possibly out of range
 1.88333,  64.054, -46.114, Sun position possibly out of range
 1.90028, 117.683,-105.439, Rotor position possibly out of range
 1.90028,  64.317, -45.956, Sun position possibly out of range
 1.91667, 117.430,-105.284, Rotor position possibly out of range
 1.91667,  64.570, -45.803, Sun position possibly out of range
 1.93361, 117.173,-105.126, Rotor position possibly out of range
 1.93361,  64.827, -45.646, Sun position possibly out of range
 1.95000, 116.918,-104.968, Rotor position possibly out of range
 1.95000,  65.082, -45.490, Sun position possibly out of range
 1.96694, 116.664,-104.809, Rotor position possibly out of range
 1.96694,  65.336, -45.333, Sun position possibly out of range
 1.98333, 116.411,-104.650, Rotor position possibly out of range
 1.98333,  65.589, -45.175, Sun position possibly out of range
 2.00028,  65.845, -25.015, Cold sky reference deviation in elevation
 2.00028, 116.155, -84.489, Rotor position possibly out of range
 2.00028,  65.845, -25.015, Sun position possibly out of range
 2.01667,  66.092, -12.000, Hot reference on ground (To)
 2.01667, 115.908, -71.472, Rotor position possibly out of range
 2.01667,  66.092, -12.000, Sun position possibly out of range
 2.03361,  66.346, -44.699, Back to the Sun
 2.03361, 115.654,-104.170, Rotor position possibly out of range
 2.03361,  66.346, -44.699, Sun position possibly out of range
 2.05000, 115.409,-104.012, Rotor position possibly out of range
 2.05000,  66.591, -44.543, Sun position possibly out of range
 2.06694, 115.158,-103.849, Rotor position possibly out of range
 2.06694,  66.842, -44.381, Sun position possibly out of range
 2.08333, 114.915,-103.691, Rotor position possibly out of range
 2.08333,  67.085, -44.225, Sun position possibly out of range
 2.10000, 114.670,-103.530, Rotor position possibly out of range
 2.10000,  67.330, -44.065, Sun position possibly out of range
 2.11667, 114.425,-103.369, Rotor position possibly out of range
 2.11667,  67.575, -43.906, Sun position possibly out of range
 2.13333, 114.181,-103.208, Rotor position possibly out of range
 2.13333,  67.819, -43.746, Sun position possibly out of range
 2.15000, 113.939,-103.046, Rotor position possibly out of range
 2.15000,  68.061, -43.585, Sun position possibly out of range
 2.16667, 113.697,-102.884, Rotor position possibly out of range
 2.16667,  68.303, -43.425, Sun position possibly out of range
 2.18361, 113.457,-102.722, Rotor position possibly out of range
 2.18361,  68.543, -43.264, Sun position possibly out of range
 2.20000, 113.217,-102.559, Rotor position possibly out of range
 2.20000,  68.783, -43.103, Sun position possibly out of range
 2.21694, 112.978,-102.397, Rotor position possibly out of range
 2.21694,  69.022, -42.941, Sun position possibly out of range
 2.23333, 112.741,-102.234, Rotor position possibly out of range
 2.23333,  69.259, -42.780, Sun position possibly out of range
 2.25028,  69.500, -22.615, Cold sky reference deviation in elevation
 2.25028, 112.500, -82.068, Rotor position possibly out of range
 2.25028,  69.500, -22.615, Sun position possibly out of range
 2.26667,  69.732, -12.000, Hot reference on ground (To)
 2.26667, 112.268, -71.451, Rotor position possibly out of range
 2.26667,  69.732, -12.000, Sun position possibly out of range
 2.28361,  69.971, -42.291, Back to the Sun
 2.28361, 112.029,-101.741, Rotor position possibly out of range
 2.28361,  69.971, -42.291, Sun position possibly out of range
 2.30000, 111.799,-101.579, Rotor position possibly out of range
 2.30000,  70.201, -42.131, Sun position possibly out of range
 2.31694, 111.566,-101.415, Rotor position possibly out of range
 2.31694,  70.434, -41.968, Sun position possibly out of range
 2.33333, 111.334,-101.251, Rotor position possibly out of range
 2.33333,  70.666, -41.805, Sun position possibly out of range
 2.35028, 111.103,-101.086, Rotor position possibly out of range
 2.35028,  70.897, -41.642, Sun position possibly out of range
 2.36667, 110.872,-100.921, Rotor position possibly out of range
 2.36667,  71.128, -41.478, Sun position possibly out of range
 2.38333, 110.643,-100.756, Rotor position possibly out of range
 2.38333,  71.357, -41.314, Sun position possibly out of range
 2.40000, 110.414,-100.591, Rotor position possibly out of range
 2.40000,  71.586, -41.150, Sun position possibly out of range
 2.41694, 110.182,-100.422, Rotor position possibly out of range
 2.41694,  71.818, -40.983, Sun position possibly out of range
 2.43333, 109.959,-100.259, Rotor position possibly out of range
 2.43333,  72.041, -40.822, Sun position possibly out of range
 2.45028, 109.729,-100.091, Rotor position possibly out of range
 2.45028,  72.271, -40.654, Sun position possibly out of range
 2.46667, 109.507, -99.927, Rotor position possibly out of range
 2.46667,  72.493, -40.492, Sun position possibly out of range
 2.48361, 109.279, -99.758, Rotor position possibly out of range
 2.48361,  72.721, -40.324, Sun position possibly out of range
 2.50000,  72.941, -20.162, Cold sky reference deviation in elevation
 2.50000, 109.059, -79.594, Rotor position possibly out of range
 2.50000,  72.941, -20.162, Sun position possibly out of range
 2.51694,  73.168, -12.000, Hot reference on ground (To)
 2.51694, 108.832, -71.431, Rotor position possibly out of range
 2.51694,  73.168, -12.000, Sun position possibly out of range
 2.53333,  73.386, -39.831, Back to the Sun
 2.53333, 108.614, -99.261, Rotor position possibly out of range
 2.53333,  73.386, -39.831, Sun position possibly out of range
 2.55000, 108.393, -99.094, Rotor position possibly out of range
 2.55000,  73.607, -39.665, Sun position possibly out of range
 2.56694, 108.172, -98.926, Rotor position possibly out of range
 2.56694,  73.828, -39.499, Sun position possibly out of range
 2.58333, 107.952, -98.759, Rotor position possibly out of range
 2.58333,  74.048, -39.333, Sun position possibly out of range
 2.60028, 107.733, -98.591, Rotor position possibly out of range
 2.60028,  74.267, -39.166, Sun position possibly out of range
 2.61667, 107.515, -98.423, Rotor position possibly out of range
 2.61667,  74.485, -39.000, Sun position possibly out of range
 2.63361, 107.297, -98.255, Rotor position possibly out of range
 2.63361,  74.703, -38.833, Sun position possibly out of range
 2.65000, 107.080, -98.087, Rotor position possibly out of range
 2.65000,  74.920, -38.666, Sun position possibly out of range
 2.66694, 106.860, -97.916, Rotor position possibly out of range
 2.66694,  75.140, -38.496, Sun position possibly out of range
 2.68333, 106.648, -97.750, Rotor position possibly out of range
 2.68333,  75.352, -38.332, Sun position possibly out of range
 2.70028, 106.430, -97.579, Rotor position possibly out of range
 2.70028,  75.570, -38.161, Sun position possibly out of range
 2.71667, 106.220, -97.413, Rotor position possibly out of range
 2.71667,  75.780, -37.997, Sun position possibly out of range
 2.73361, 106.003, -97.241, Rotor position possibly out of range
 2.73361,  75.997, -37.826, Sun position possibly out of range
 2.75000,  76.206, -17.661, Cold sky reference deviation in elevation
 2.75000, 105.794, -77.075, Rotor position possibly out of range
 2.75000,  76.206, -17.661, Sun position possibly out of range
 2.76694,  76.422, -12.000, Hot reference on ground (To)
 2.76694, 105.578, -71.412, Rotor position possibly out of range
 2.76694,  76.422, -12.000, Sun position possibly out of range
 2.78333,  76.630, -37.325, Back to the Sun
 2.78333, 105.370, -96.736, Rotor position possibly out of range
 2.78333,  76.630, -37.325, Sun position possibly out of range
 2.80028, 105.156, -96.563, Rotor position possibly out of range
 2.80028,  76.844, -37.154, Sun position possibly out of range
 2.81667, 104.949, -96.397, Rotor position possibly out of range
 2.81667,  77.051, -36.988, Sun position possibly out of range
 2.83361, 104.737, -96.224, Rotor position possibly out of range
 2.83361,  77.263, -36.816, Sun position possibly out of range
 2.85000, 104.531, -96.057, Rotor position possibly out of range
 2.85000,  77.469, -36.650, Sun position possibly out of range
 2.86694, 104.320, -95.884, Rotor position possibly out of range
 2.86694,  77.680, -36.479, Sun position possibly out of range
 2.88333, 104.116, -95.716, Rotor position possibly out of range
 2.88333,  77.884, -36.312, Sun position possibly out of range
 2.90028, 103.905, -95.543, Rotor position possibly out of range
 2.90028,  78.095, -36.140, Sun position possibly out of range
 2.91667, 103.702, -95.375, Rotor position possibly out of range
 2.91667,  78.298, -35.974, Sun position possibly out of range
 2.93361, 103.497, -95.205, Rotor position possibly out of range
 2.93361,  78.503, -35.805, Sun position possibly out of range
 2.95000, 103.292, -95.034, Rotor position possibly out of range
 2.95000,  78.708, -35.635, Sun position possibly out of range
 2.96694, 103.087, -94.863, Rotor position possibly out of range
 2.96694,  78.913, -35.465, Sun position possibly out of range
 2.98333, 102.883, -94.692, Rotor position possibly out of range
 2.98333,  79.117, -35.295, Sun position possibly out of range
 3.00000,  79.320, -15.126, Cold sky reference deviation in elevation
 3.00000, 102.680, -74.521, Rotor position possibly out of range
 3.00000,  79.320, -15.126, Sun position possibly out of range
 3.01667,  79.523, -12.000, Hot reference on ground (To)
 3.01667, 102.477, -71.394, Rotor position possibly out of range
 3.01667,  79.523, -12.000, Sun position possibly out of range
 3.03333,  79.725, -34.785, Back to the Sun
 3.03333, 102.275, -94.179, Rotor position possibly out of range
 3.03333,  79.725, -34.785, Sun position possibly out of range
 3.05000, 102.073, -94.007, Rotor position possibly out of range
 3.05000,  79.927, -34.615, Sun position possibly out of range
 3.06667, 101.872, -93.836, Rotor position possibly out of range
 3.06667,  80.128, -34.445, Sun position possibly out of range
 3.08333, 101.672, -93.664, Rotor position possibly out of range
 3.08333,  80.328, -34.274, Sun position possibly out of range
 3.10000, 101.472, -93.492, Rotor position possibly out of range
 3.10000,  80.528, -34.104, Sun position possibly out of range
 3.11694, 101.269, -93.318, Rotor position possibly out of range
 3.11694,  80.731, -33.930, Sun position possibly out of range
 3.13333, 101.073, -93.149, Rotor position possibly out of range
 3.13333,  80.927, -33.762, Sun position possibly out of range
 3.15000, 100.875, -92.977, Rotor position possibly out of range
 3.15000,  81.125, -33.591, Sun position possibly out of range
 3.16667, 100.677, -92.804, Rotor position possibly out of range
 3.16667,  81.323, -33.421, Sun position possibly out of range
 3.18333, 100.479, -92.632, Rotor position possibly out of range
 3.18333,  81.521, -33.249, Sun position possibly out of range
 3.20000, 100.282, -92.460, Rotor position possibly out of range
 3.20000,  81.718, -33.078, Sun position possibly out of range
 3.21667, 100.086, -92.288, Rotor position possibly out of range
 3.21667,  81.914, -32.907, Sun position possibly out of range
 3.23333,  99.890, -92.115, Rotor position possibly out of range
 3.23333,  82.110, -32.736, Sun position possibly out of range
 3.25000,  82.306, -12.564, Cold sky reference deviation in elevation
 3.25000,  99.694, -71.943, Rotor position possibly out of range
 3.25000,  82.306, -12.564, Sun position possibly out of range
 3.26667,  82.501, -12.000, Hot reference on ground (To)
 3.26667,  99.499, -71.377, Rotor position possibly out of range
 3.26667,  82.501, -12.000, Sun position possibly out of range
 3.28333,  82.696, -32.221, Back to the Sun
 3.28333,  99.304, -91.597, Rotor position possibly out of range
 3.28333,  82.696, -32.221, Sun position possibly out of range
 3.30000,  99.110, -91.425, Rotor position possibly out of range
 3.30000,  82.890, -32.050, Sun position possibly out of range
 3.31667,  98.917, -91.252, Rotor position possibly out of range
 3.31667,  83.083, -31.878, Sun position possibly out of range
 3.33333,  98.723, -91.079, Rotor position possibly out of range
 3.33333,  83.277, -31.706, Sun position possibly out of range
 3.35000,  98.531, -90.906, Rotor position possibly out of range
 3.35000,  83.469, -31.535, Sun position possibly out of range
 3.36694,  98.335, -90.730, Rotor position possibly out of range
 3.36694,  83.665, -31.360, Sun position possibly out of range
 3.38333,  98.146, -90.560, Rotor position possibly out of range
 3.38333,  83.854, -31.191, Sun position possibly out of range
 3.40000,  97.955, -90.387, Rotor position possibly out of range
 3.40000,  84.045, -31.019, Sun position possibly out of range
 3.41667,  97.764, -90.214, Rotor position possibly out of range
 3.41667,  84.236, -30.847, Sun position possibly out of range
 3.43333,  97.573, -90.041, Rotor position possibly out of range
 3.43333,  84.427, -30.675, Sun position possibly out of range
 3.45000,  97.383, -89.867, Rotor position possibly out of range
 3.45000,  84.617, -30.502, Sun position possibly out of range
 3.46667,  97.193, -89.694, Rotor position possibly out of range
 3.46667,  84.807, -30.330, Sun position possibly out of range
 3.48333,  97.003, -89.520, Rotor position possibly out of range
 3.48333,  84.997, -30.158, Sun position possibly out of range
 3.50000,  85.186,  -9.986, Cold sky reference deviation in elevation
 3.50000,  96.814, -69.347, Rotor position possibly out of range
 3.50000,  85.186,  -9.986, Sun position possibly out of range
 3.51667,  85.374, -12.000, Hot reference on ground (To)
 3.51694,  96.626, -71.360, Rotor position possibly out of range
 3.51694,  85.374, -12.000, Sun position possibly out of range
 3.53333,  85.563, -29.641, Back to the Sun
 3.53333,  96.437, -89.000, Rotor position possibly out of range
 3.53333,  85.563, -29.641, Sun position possibly out of range
 3.55028,  96.249, -88.826, Rotor position possibly out of range
 3.55028,  85.751, -29.468, Sun position possibly out of range
 3.56667,  96.062, -88.653, Rotor position possibly out of range
 3.56667,  85.938, -29.296, Sun position possibly out of range
 3.58361,  95.875, -88.479, Rotor position possibly out of range
 3.58361,  86.125, -29.123, Sun position possibly out of range
 3.60000,  95.688, -88.306, Rotor position possibly out of range
 3.60000,  86.312, -28.951, Sun position possibly out of range
 3.61694,  95.498, -88.129, Rotor position possibly out of range
 3.61694,  86.502, -28.775, Sun position possibly out of range
 3.63333,  95.315, -87.958, Rotor position possibly out of range
 3.63333,  86.685, -28.605, Sun position possibly out of range
 3.65028,  95.126, -87.781, Rotor position possibly out of range
 3.65028,  86.874, -28.430, Sun position possibly out of range
 3.66667,  94.944, -87.610, Rotor position possibly out of range
 3.66667,  87.056, -28.260, Sun position possibly out of range
 3.68361,  94.756, -87.434, Rotor position possibly out of range
 3.68361,  87.244, -28.084, Sun position possibly out of range
 3.70000,  94.574, -87.263, Rotor position possibly out of range
 3.70000,  87.426, -27.914, Sun position possibly out of range
 3.71694,  94.387, -87.086, Rotor position possibly out of range
 3.71694,  87.613, -27.739, Sun position possibly out of range
 3.73333,  94.206, -86.915, Rotor position possibly out of range
 3.73333,  87.794, -27.569, Sun position possibly out of range
 3.75000,  87.978,  -7.396, Cold sky reference deviation in elevation
 3.75028,  94.022, -66.741, Rotor position possibly out of range
 3.75028,  87.978,  -7.396, Sun position possibly out of range
 3.76667,  88.162, -12.000, Hot reference on ground (To)
 3.76667,  93.838, -71.344, Rotor position possibly out of range
 3.76667,  88.162, -12.000, Sun position possibly out of range
 3.78361,  88.348, -27.047, Back to the Sun
 3.78361,  93.652, -86.390, Rotor position possibly out of range
