DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03361,  81.200, -25.775, Sun position possibly out of range
 4.05000,  99.610, -84.689, Rotor position possibly out of range
 4.05000,  81.390, -25.607, Sun position possibly out of range
 4.06667,  99.418, -84.518, Rotor position possibly out of range
 4.06667,  81.582, -25.435, Sun position possibly out of range
 4.08333,  99.226, -84.348, Rotor position possibly out of range
 4.08333,  81.774, -25.264, Sun position possibly out of range
 4.10000,  99.034, -84.177, Rotor position possibly out of range
 4.10000,  81.966, -25.092, Sun position possibly out of range
 4.11667,  98.843, -84.007, Rotor position possibly out of range
 4.11667,  82.157, -24.921, Sun position possibly out of range
 4.13333,  98.652, -83.836, Rotor position possibly out of range
 4.13333,  82.348, -24.749, Sun position possibly out of range
 4.15000,  98.461, -83.665, Rotor position possibly out of range
 4.15000,  82.539, -24.577, Sun position possibly out of range
 4.16667,  98.271, -83.494, Rotor position possibly out of range
 4.16667,  82.729, -24.405, Sun position possibly out of range
 4.18333,  98.081, -83.323, Rotor position possibly out of range
 4.18333,  82.919, -24.233, Sun position possibly out of range
 4.20000,  97.891, -83.152, Rotor position possibly out of range
 4.20000,  83.109, -24.061, Sun position possibly out of range
 4.21667,  97.702, -82.981, Rotor position possibly out of range
 4.21667,  83.298, -23.889, Sun position possibly out of range
 4.23333,  97.513, -82.810, Rotor position possibly out of range
 4.23333,  83.487, -23.717, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  84.052, -23.200, Back to the Sun
 4.28333,  96.948, -82.296, Rotor position possibly out of range
 4.28333,  84.052, -23.200, Sun position possibly out of range
 4.30000,  96.760, -82.125, Rotor position possibly out of range
 4.30000,  84.240, -23.028, Sun position possibly out of range
 4.31667,  96.573, -81.953, Rotor position possibly out of range
 4.31667,  84.427, -22.856, Sun position possibly out of range
 4.33333,  96.386, -81.782, Rotor position possibly out of range
 4.33333,  84.614, -22.683, Sun position possibly out of range
 4.35000,  96.199, -81.610, Rotor position possibly out of range
 4.35000,  84.801, -22.511, Sun position possibly out of range
 4.36667,  96.012, -81.439, Rotor position possibly out of range
 4.36667,  84.988, -22.338, Sun position possibly out of range
 4.38333,  95.826, -81.267, Rotor position possibly out of range
 4.38333,  85.174, -22.165, Sun position possibly out of range
 4.40000,  95.640, -81.095, Rotor position possibly out of range
 4.40000,  85.360, -21.993, Sun position possibly out of range
 4.41667,  95.454, -80.923, Rotor position possibly out of range
 4.41667,  85.546, -21.820, Sun position possibly out of range
 4.43333,  95.269, -80.752, Rotor position possibly out of range
 4.43333,  85.731, -21.647, Sun position possibly out of range
 4.45000,  95.084, -80.580, Rotor position possibly out of range
 4.45000,  85.916, -21.474, Sun position possibly out of range
 4.46667,  94.899, -80.408, Rotor position possibly out of range
 4.46667,  86.101, -21.301, Sun position possibly out of range
 4.48333,  94.714, -80.236, Rotor position possibly out of range
 4.48333,  86.286, -21.128, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  86.838, -20.609, Back to the Sun
 4.53333,  94.162, -79.720, Rotor position possibly out of range
 4.53333,  86.838, -20.609, Sun position possibly out of range
 4.55000,  93.978, -79.548, Rotor position possibly out of range
 4.55000,  87.022, -20.436, Sun position possibly out of range
 4.56667,  93.795, -79.376, Rotor position possibly out of range
 4.56667,  87.205, -20.263, Sun position possibly out of range
 4.58361,  93.611, -79.203, Rotor position possibly out of range
 4.58361,  87.389, -20.090, Sun position possibly out of range
 4.60028,  93.429, -79.031, Rotor position possibly out of range
 4.60028,  87.571, -19.917, Sun position possibly out of range
 4.61694,  93.243, -78.856, Rotor position possibly out of range
 4.61694,  87.757, -19.741, Sun position possibly out of range
 4.63361,  93.060, -78.684, Rotor position possibly out of range
 4.63361,  87.940, -19.568, Sun position possibly out of range
 4.65028,  92.878, -78.512, Rotor position possibly out of range
 4.65028,  88.122, -19.395, Sun position possibly out of range
 4.66667,  92.699, -78.342, Rotor position possibly out of range
 4.66667,  88.301, -19.224, Sun position possibly out of range
 4.68333,  92.517, -78.170, Rotor position possibly out of range
 4.68333,  88.483, -19.051, Sun position possibly out of range
 4.70000,  92.335, -77.998, Rotor position possibly out of range
 4.70000,  88.665, -18.878, Sun position possibly out of range
 4.71667,  92.154, -77.825, Rotor position possibly out of range
 4.71667,  88.846, -18.705, Sun position possibly out of range
 4.73333,  91.973, -77.653, Rotor position possibly out of range
 4.73333,  89.027, -18.531, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  89.570, -18.012, Back to the Sun
 4.78333,  91.430, -77.136, Rotor position possibly out of range
 4.78333,  89.570, -18.012, Sun position possibly out of range
 4.80000,  91.249, -76.964, Rotor position possibly out of range
 4.80000,  89.751, -17.838, Sun position possibly out of range
 4.81667,  91.069, -76.791, Rotor position possibly out of range
 4.81667,  89.931, -17.665, Sun position possibly out of range
 4.83333,  90.889, -76.619, Rotor position possibly out of range
 4.83333,  90.111, -17.492, Sun position possibly out of range
 4.85000,  90.709, -76.447, Rotor position possibly out of range
 4.85000,  90.291, -17.318, Sun position possibly out of range
 4.86667,  90.529, -76.274, Rotor position possibly out of range
 4.86667,  90.471, -17.145, Sun position possibly out of range
 4.88361,  90.346, -76.099, Rotor position possibly out of range
 4.88361,  90.654, -16.969, Sun position possibly out of range
 4.90028,  90.167, -75.927, Rotor position possibly out of range
 4.90028,  90.833, -16.796, Sun position possibly out of range
 4.91694,  89.988, -75.754, Rotor position possibly out of range
 4.91694,  91.012, -16.622, Sun position possibly out of range
 4.93333,  89.811, -75.585, Rotor position possibly out of range
 4.93333,  91.189, -16.452, Sun position possibly out of range
 4.95000,  89.632, -75.413, Rotor position possibly out of range
 4.95000,  91.368, -16.279, Sun position possibly out of range
 4.96667,  89.453, -75.240, Rotor position possibly out of range
 4.96667,  91.547, -16.105, Sun position possibly out of range
 4.98333,  89.275, -75.068, Rotor position possibly out of range
 4.98333,  91.725, -15.932, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00000, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01667, 145.000, -10.000, New tracking position
 5.03333,  92.261, -15.413, Back to the Sun
 5.03333,  88.739, -74.551, Rotor position possibly out of range
 5.03333,  92.261, -15.413, Sun position possibly out of range
 5.05000,  88.561, -74.379, Rotor position possibly out of range
 5.05000,  92.439, -15.240, Sun position possibly out of range
 5.06667,  88.383, -74.207, Rotor position possibly out of range
 5.06667,  92.617, -15.066, Sun position possibly out of range
 5.08333,  88.205, -74.035, Rotor position possibly out of range
 5.08333,  92.795, -14.893, Sun position possibly out of range
 5.10000,  88.027, -73.862, Rotor position possibly out of range
 5.10000,  92.973, -14.720, Sun position possibly out of range
 5.11667,  87.849, -73.690, Rotor position possibly out of range
 5.11667,  93.151, -14.547, Sun position possibly out of range
 5.13333,  87.671, -73.518, Rotor position possibly out of range
 5.13333,  93.329, -14.374, Sun position possibly out of range
 5.15000,  87.494, -73.346, Rotor position possibly out of range
 5.15000,  93.506, -14.201, Sun position possibly out of range
 5.16667,  87.316, -73.174, Rotor position possibly out of range
 5.16667,  93.684, -14.028, Sun position possibly out of range
 5.18333,  87.139, -73.002, Rotor position possibly out of range
 5.18333,  93.861, -13.855, Sun position possibly out of range
 5.20000,  86.962, -72.830, Rotor position possibly out of range
 5.20000,  94.038, -13.682, Sun position possibly out of range
 5.21667,  86.785, -72.658, Rotor position possibly out of range
 5.21667,  94.215, -13.510, Sun position possibly out of range
 5.23361,  86.608, -72.486, Rotor position possibly out of range
 5.23361,  94.392, -13.337, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26694, 145.000, -10.000, New tracking position
 5.28361,  94.926, -12.816, Back to the Sun
 5.28361,  86.074, -71.968, Rotor position possibly out of range
 5.28361,  94.926, -12.816, Sun position possibly out of range
 5.30028,  85.897, -71.796, Rotor position possibly out of range
 5.30028,  95.103, -12.643, Sun position possibly out of range
 5.31694,  85.720, -71.625, Rotor position possibly out of range
 5.31694,  95.280, -12.470, Sun position possibly out of range
 5.33361,  85.544, -71.453, Rotor position possibly out of range
 5.33361,  95.456, -12.298, Sun position possibly out of range
 5.35028,  85.367, -71.282, Rotor position possibly out of range
 5.35028,  95.633, -12.125, Sun position possibly out of range
 5.36694,  85.191, -71.110, Rotor position possibly out of range
 5.36694,  95.809, -11.953, Sun position possibly out of range
 5.38361,  85.014, -70.939, Rotor position possibly out of range
 5.38361,  95.986, -11.781, Sun position possibly out of range
 5.40028,  84.838, -70.767, Rotor position possibly out of range
 5.40028,  96.162, -11.608, Sun position possibly out of range
 5.41667,  84.664, -70.599, Rotor position possibly out of range
 5.41667,  96.336, -11.439, Sun position possibly out of range
 5.43333,  84.488, -70.427, Rotor position possibly out of range
 5.43333,  96.512, -11.267, Sun position possibly out of range
 5.45000,  84.312, -70.256, Rotor position possibly out of range
 5.45000,  96.688, -11.095, Sun position possibly out of range
 5.46667,  84.136, -70.085, Rotor position possibly out of range
 5.46667,  96.864, -10.922, Sun position possibly out of range
 5.48333,  83.959, -69.914, Rotor position possibly out of range
 5.48333,  97.041, -10.750, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333,  97.569, -10.235, Back to the Sun
 5.53333,  83.431, -69.401, Rotor position possibly out of range
 5.53333,  97.569, -10.235, Sun position possibly out of range
 5.55000,  83.255, -69.230, Rotor position possibly out of range
 5.55000,  97.745, -10.063, Sun position possibly out of range
 5.56667,  83.079, -69.059, Rotor position possibly out of range
 5.56667,  97.921,  -9.891, Sun position possibly out of range
 5.58333,  82.903, -68.889, Rotor position possibly out of range
 5.58333,  98.097,  -9.720, Sun position possibly out of range
 5.60000,  82.727, -68.718, Rotor position possibly out of range
 5.60000,  98.273,  -9.548, Sun position possibly out of range
 5.61667,  82.551, -68.547, Rotor position possibly out of range
 5.61667,  98.449,  -9.377, Sun position possibly out of range
 5.63361,  82.375, -68.377, Rotor position possibly out of range
 5.63361,  98.625,  -9.205, Sun position possibly out of range
 5.65028,  82.199, -68.207, Rotor position possibly out of range
 5.65028,  98.801,  -9.034, Sun position possibly out of range
 5.66694,  82.020, -68.033, Rotor position possibly out of range
 5.66694,  98.980,  -8.860, Sun position possibly out of range
 5.68361,  81.844, -67.863, Rotor position possibly out of range
 5.68361,  99.156,  -8.689, Sun position possibly out of range
 5.70028,  81.668, -67.693, Rotor position possibly out of range
 5.70028,  99.332,  -8.518, Sun position possibly out of range
 5.71667,  81.495, -67.526, Rotor position possibly out of range
 5.71667,  99.505,  -8.350, Sun position possibly out of range
 5.73333,  81.319, -67.355, Rotor position possibly out of range
 5.73333,  99.681,  -8.178, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333, 100.209,  -7.649, Back to the Sun
 5.78333,  80.791, -66.829, Rotor position possibly out of range
 5.78333, 100.209,  -7.649, Sun position possibly out of range
 5.80000,  80.615, -66.652, Rotor position possibly out of range
 5.80000, 100.385,  -7.471, Sun position possibly out of range
 5.81667,  80.439, -66.474, Rotor position possibly out of range
 5.81667, 100.561,  -7.292, Sun position possibly out of range
 5.83333,  80.263, -66.295, Rotor position possibly out of range
 5.83333, 100.737,  -7.113, Sun position possibly out of range
 5.85000,  80.086, -66.115, Rotor position possibly out of range
 5.85000, 100.914,  -6.931, Sun position possibly out of range
 5.86667,  79.910, -65.933, Rotor position possibly out of range
 5.86667, 101.090,  -6.748, Sun position possibly out of range
 5.88333,  79.734, -65.748, Rotor position possibly out of range
 5.88333, 101.266,  -6.563, Sun position possibly out of range
 5.90000,  79.558, -65.562, Rotor position possibly out of range
 5.90000, 101.442,  -6.375, Sun position possibly out of range
 5.91667,  79.381, -65.372, Rotor position possibly out of range
 5.91667, 101.619,  -6.185, Sun position possibly out of range
 5.93333,  79.205, -65.178, Rotor position possibly out of range
 5.93333, 101.795,  -5.990, Sun position possibly out of range
 5.95000,  79.029, -64.979, Rotor position possibly out of range
 5.95000, 101.971,  -5.790, Sun position possibly out of range
 5.96667,  78.852, -64.773, Rotor position possibly out of range
 5.96667, 102.148,  -5.583, Sun position possibly out of range
 5.98333,  78.676, -64.558, Rotor position possibly out of range
 5.98333, 102.324,  -5.367, Sun position possibly out of range
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 102.854,  -4.609, Back to the Sun
 6.03333,  78.146, -63.803, Rotor position possibly out of range
 6.03333, 102.854,  -4.609, Sun position possibly out of range
 6.05028,  77.969, -63.466, Rotor position possibly out of range
 6.05028, 103.031,  -4.271, Sun position possibly out of range
 6.06694,  77.789, -63.016, Rotor position possibly out of range
 6.06694, 103.211,  -3.821, Sun position possibly out of range
 6.08361,  77.612, -62.551, Rotor position possibly out of range
 6.08361, 103.388,  -3.354, Sun position possibly out of range
 6.10028,  77.435, -62.242, Rotor position possibly out of range
 6.10028, 103.565,  -3.045, Sun position possibly out of range
 6.11694,  77.258, -62.027, Rotor position possibly out of range
 6.11694, 103.742,  -2.829, Sun position possibly out of range
 6.13361,  77.081, -61.855, Rotor position possibly out of range
 6.13361, 103.919,  -2.656, Sun position possibly out of range
 6.15028, 104.096,  -2.506, New tracking position
 6.16694, 104.274,  -2.370, New tracking position
 6.18333, 104.448,  -2.245, New tracking position
 6.20000, 104.626,  -2.124, New tracking position
 6.21667, 104.803,  -2.006, New tracking position
 6.23333, 104.981,  -1.890, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 105.515,  -1.546, Back to the Sun
 6.28333, 105.515,  -1.546, New tracking position
 6.30000, 105.693,  -1.430, New tracking position
 6.31667, 105.871,  -1.314, New tracking position
 6.33333, 106.050,  -1.195, New tracking position
 6.35000, 106.228,  -1.076, New tracking position
 6.36667, 106.407,  -0.954, New tracking position
 6.38333, 106.586,  -0.830, New tracking position
 6.40000, 106.764,  -0.705, New tracking position
 6.41667, 106.943,  -0.577, New tracking position
 6.43333, 107.123,  -0.448, New tracking position
 6.45000, 107.302,  -0.317, New tracking position
 6.46667, 107.481,  -0.183, New tracking position
 6.48333, 107.661,  -0.048, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 108.201,   0.367, Back to the Sun
 6.53333, 108.201,   0.367, New tracking position
 6.55000, 108.381,   0.508, New tracking position
 6.56667, 108.561,   0.651, New tracking position
 6.58333, 108.742,   0.795, New tracking position
 6.60000, 108.922,   0.940, New tracking position
 6.61667, 109.103,   1.086, New tracking position
 6.63333, 109.284,   1.233, New tracking position
 6.65000, 109.465,   1.381, New tracking position
 6.66667, 109.646,   1.530, New tracking position
 6.68333, 109.828,   1.680, New tracking position
 6.70000, 110.010,   1.830, New tracking position
 6.71667, 110.192,   1.981, New tracking position
 6.73333, 110.374,   2.132, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 110.921,   2.589, Back to the Sun
 6.78333, 110.921,   2.589, New tracking position
 6.80000, 111.104,   2.742, New tracking position
 6.81694, 111.290,   2.898, New tracking position
 6.83361, 111.473,   3.052, New tracking position
 6.85000, 111.653,   3.203, New tracking position
 6.86667, 111.837,   3.357, New tracking position
 6.88333, 112.021,   3.511, New tracking position
 6.90000, 112.205,   3.666, New tracking position
 6.91667, 112.389,   3.820, New tracking position
 6.93333, 112.574,   3.975, New tracking position
 6.95000, 112.759,   4.129, New tracking position
 6.96667, 112.943,   4.284, New tracking position
 6.98333, 113.129,   4.439, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 113.686,   4.903, Back to the Sun
 7.03333, 113.686,   4.903, New tracking position
 7.05000, 113.872,   5.057, New tracking position
 7.06667, 114.058,   5.212, New tracking position
 7.08333, 114.245,   5.366, New tracking position
 7.10028, 114.431,   5.521, New tracking position
 7.11694, 114.622,   5.678, New tracking position
 7.13361, 114.809,   5.832, New tracking position
 7.15028, 114.996,   5.986, New tracking position
 7.16667, 115.181,   6.138, New tracking position
 7.18333, 115.369,   6.292, New tracking position
 7.20000, 115.558,   6.445, New tracking position
 7.21667, 115.746,   6.599, New tracking position
 7.23333, 115.935,   6.753, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 116.503,   7.212, Back to the Sun
 7.28333, 116.503,   7.212, New tracking position
 7.30000, 116.693,   7.365, New tracking position
 7.31667, 116.884,   7.518, New tracking position
 7.33333, 117.074,   7.670, New tracking position
 7.35000, 117.265,   7.822, New tracking position
 7.36667, 117.456,   7.974, New tracking position
 7.38333, 117.647,   8.126, New tracking position
 7.40028, 117.839,   8.278, New tracking position
 7.41694, 118.031,   8.429, New tracking position
 7.43361, 118.223,   8.581, New tracking position
 7.45028, 118.419,   8.734, New tracking position
 7.46694, 118.612,   8.885, New tracking position
 7.48361, 118.805,   9.036, New tracking position
 7.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50028, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 119.383,   9.483, Back to the Sun
 7.53333, 119.383,   9.483, New tracking position
 7.55000, 119.578,   9.633, New tracking position
 7.56667, 119.773,   9.782, New tracking position
 7.58333, 119.968,   9.931, New tracking position
 7.60000, 120.163,  10.080, New tracking position
 7.61667, 120.359,  10.229, New tracking position
 7.63333, 120.555,  10.377, New tracking position
 7.65000, 120.751,  10.525, New tracking position
 7.66667, 120.948,  10.673, New tracking position
 7.68333, 121.145,  10.820, New tracking position
 7.70000, 121.342,  10.967, New tracking position
 7.71694, 121.540,  11.114, New tracking position
 7.73361, 121.741,  11.263, New tracking position
 7.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75028, 145.000,  50.000, New tracking position
 7.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76694, 145.000, -10.000, New tracking position
 7.78361, 122.338,  11.701, Back to the Sun
 7.78361, 122.338,  11.701, New tracking position
 7.80028, 122.537,  11.847, New tracking position
 7.81694, 122.737,  11.992, New tracking position
 7.83361, 122.937,  12.137, New tracking position
 7.85000, 123.134,  12.279, New tracking position
 7.86667, 123.335,  12.423, New tracking position
 7.88333, 123.536,  12.567, New tracking position
 7.90000, 123.738,  12.711, New tracking position
 7.91667, 123.940,  12.854, New tracking position
 7.93333, 124.142,  12.997, New tracking position
 7.95000, 124.345,  13.140, New tracking position
 7.96667, 124.548,  13.282, New tracking position
 7.98333, 124.752,  13.424, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 125.364,  13.848, Back to the Sun
 8.03333, 125.364,  13.848, New tracking position
 8.05000, 125.569,  13.988, New tracking position
 8.06667, 125.775,  14.128, New tracking position
 8.08333, 125.980,  14.268, New tracking position
 8.10000, 126.187,  14.408, New tracking position
 8.11667, 126.393,  14.547, New tracking position
 8.13333, 126.600,  14.686, New tracking position
 8.15000, 126.808,  14.825, New tracking position
 8.16694, 127.015,  14.963, New tracking position
 8.18361, 127.227,  15.103, New tracking position
 8.20028, 127.436,  15.240, New tracking position
 8.21694, 127.645,  15.377, New tracking position
 8.23361, 127.854,  15.514, New tracking position
 8.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25028, 145.000,  50.000, New tracking position
 8.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26694, 145.000, -10.000, New tracking position
 8.28333, 128.481,  15.919, Back to the Sun
 8.28333, 128.481,  15.919, New tracking position
 8.30000, 128.692,  16.054, New tracking position
 8.31667, 128.904,  16.189, New tracking position
 8.33333, 129.116,  16.323, New tracking position
 8.35000, 129.328,  16.457, New tracking position
 8.36667, 129.541,  16.591, New tracking position
 8.38333, 129.754,  16.724, New tracking position
 8.40000, 129.967,  16.856, New tracking position
 8.41667, 130.181,  16.989, New tracking position
 8.43333, 130.396,  17.121, New tracking position
 8.45000, 130.611,  17.252, New tracking position
 8.46667, 130.826,  17.383, New tracking position
 8.48333, 131.042,  17.514, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 131.692,  17.903, Back to the Sun
 8.53333, 131.692,  17.903, New tracking position
 8.55000, 131.909,  18.032, New tracking position
 8.56667, 132.127,  18.160, New tracking position
 8.58333, 132.346,  18.288, New tracking position
 8.60000, 132.565,  18.416, New tracking position
 8.61667, 132.784,  18.543, New tracking position
 8.63333, 133.004,  18.670, New tracking position
 8.65028, 133.224,  18.796, New tracking position
 8.66694, 133.445,  18.922, New tracking position
 8.68361, 133.670,  19.049, New tracking position
 8.70000, 133.888,  19.172, New tracking position
 8.71667, 134.110,  19.296, New tracking position
 8.73333, 134.332,  19.420, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 135.003,  19.790, Back to the Sun
 8.78333, 135.003,  19.790, New tracking position
 8.80000, 135.227,  19.912, New tracking position
 8.81667, 135.452,  20.033, New tracking position
 8.83333, 135.678,  20.154, New tracking position
 8.85000, 135.903,  20.275, New tracking position
 8.86667, 136.130,  20.395, New tracking position
 8.88333, 136.356,  20.515, New tracking position
 8.90000, 136.584,  20.634, New tracking position
 8.91667, 136.811,  20.753, New tracking position
 8.93333, 137.040,  20.871, New tracking position
 8.95000, 137.268,  20.989, New tracking position
 8.96667, 137.498,  21.106, New tracking position
 8.98333, 137.727,  21.223, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 138.419,  21.570, Back to the Sun
 9.03333, 138.419,  21.570, New tracking position
 9.05000, 138.651,  21.684, New tracking position
 9.06694, 138.887,  21.800, New tracking position
 9.08361, 139.119,  21.914, New tracking position
 9.10028, 139.352,  22.027, New tracking position
 9.11694, 139.586,  22.139, New tracking position
 9.13361, 139.820,  22.251, New tracking position
 9.15028, 140.054,  22.363, New tracking position
 9.16667, 140.285,  22.472, New tracking position
 9.18333, 140.521,  22.582, New tracking position
 9.20000, 140.757,  22.692, New tracking position
 9.21667, 140.993,  22.801, New tracking position
 9.23333, 141.230,  22.910, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 141.944,  23.233, Back to the Sun
 9.28333, 141.944,  23.233, New tracking position
 9.30000, 142.183,  23.339, New tracking position
 9.31667, 142.422,  23.445, New tracking position
 9.33333, 142.662,  23.550, New tracking position
 9.35000, 142.903,  23.655, New tracking position
 9.36667, 143.144,  23.759, New tracking position
 9.38333, 143.385,  23.863, New tracking position
 9.40028, 143.627,  23.966, New tracking position
 9.41694, 143.873,  24.070, New tracking position
 9.43361, 144.116,  24.172, New tracking position
 9.45028, 144.359,  24.273, New tracking position
 9.46694, 144.603,  24.374, New tracking position
 9.48333, 144.844,  24.472, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 145.580,  24.769, Back to the Sun
 9.53333, 145.580,  24.769, New tracking position
 9.55000, 145.826,  24.866, New tracking position
 9.56667, 146.073,  24.963, New tracking position
 9.58333, 146.320,  25.060, New tracking position
 9.60000, 146.568,  25.155, New tracking position
 9.61667, 146.816,  25.251, New tracking position
 9.63333, 147.065,  25.345, New tracking position
 9.65000, 147.314,  25.439, New tracking position
 9.66667, 147.564,  25.532, New tracking position
 9.68333, 147.814,  25.625, New tracking position
 9.70000, 148.065,  25.717, New tracking position
 9.71667, 148.316,  25.808, New tracking position
 9.73333, 148.567,  25.899, New tracking position
 9.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75028, 145.000,  50.000, New tracking position
 9.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76694, 145.000, -10.000, New tracking position
 9.78361, 149.329,  26.169, Back to the Sun
 9.78361, 149.329,  26.169, New tracking position
 9.80028, 149.583,  26.257, New tracking position
 9.81667, 149.833,  26.343, New tracking position
 9.83333, 150.087,  26.430, New tracking position
 9.85000, 150.342,  26.516, New tracking position
 9.86667, 150.598,  26.601, New tracking position
 9.88333, 150.854,  26.686, New tracking position
 9.90000, 151.110,  26.770, New tracking position
 9.91667, 151.367,  26.853, New tracking position
 9.93333, 151.624,  26.936, New tracking position
 9.95000, 151.882,  27.018, New tracking position
 9.96667, 152.141,  27.100, New tracking position
 9.98333, 152.399,  27.180, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 153.178,  27.418, Back to the Sun
