DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  91.578, -31.111, Sun position possibly out of range
 4.05000,  89.244, -90.074, Rotor position possibly out of range
 4.05000,  91.756, -30.938, Sun position possibly out of range
 4.06694,  89.067, -89.902, Rotor position possibly out of range
 4.06694,  91.933, -30.765, Sun position possibly out of range
 4.08361,  88.891, -89.730, Rotor position possibly out of range
 4.08361,  92.109, -30.592, Sun position possibly out of range
 4.10028,  88.714, -89.557, Rotor position possibly out of range
 4.10028,  92.286, -30.419, Sun position possibly out of range
 4.11694,  88.538, -89.385, Rotor position possibly out of range
 4.11694,  92.462, -30.246, Sun position possibly out of range
 4.13361,  88.363, -89.213, Rotor position possibly out of range
 4.13361,  92.637, -30.073, Sun position possibly out of range
 4.15028,  88.187, -89.041, Rotor position possibly out of range
 4.15028,  92.813, -29.900, Sun position possibly out of range
 4.16694,  88.012, -88.869, Rotor position possibly out of range
 4.16694,  92.988, -29.727, Sun position possibly out of range
 4.18361,  87.837, -88.698, Rotor position possibly out of range
 4.18361,  93.163, -29.554, Sun position possibly out of range
 4.20028,  87.662, -88.526, Rotor position possibly out of range
 4.20028,  93.338, -29.381, Sun position possibly out of range
 4.21694,  87.488, -88.354, Rotor position possibly out of range
 4.21694,  93.512, -29.209, Sun position possibly out of range
 4.23361,  87.314, -88.182, Rotor position possibly out of range
 4.23361,  93.686, -29.036, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25028, 145.000,  50.000, New tracking position
 4.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26694, 145.000, -10.000, New tracking position
 4.28333,  94.207, -28.518, Back to the Sun
 4.28361,  86.793, -87.666, Rotor position possibly out of range
 4.28361,  94.207, -28.518, Sun position possibly out of range
 4.30028,  86.619, -87.495, Rotor position possibly out of range
 4.30028,  94.381, -28.345, Sun position possibly out of range
 4.31694,  86.443, -87.320, Rotor position possibly out of range
 4.31694,  94.557, -28.170, Sun position possibly out of range
 4.33361,  86.271, -87.149, Rotor position possibly out of range
 4.33361,  94.729, -27.997, Sun position possibly out of range
 4.35028,  86.098, -86.977, Rotor position possibly out of range
 4.35028,  94.902, -27.825, Sun position possibly out of range
 4.36694,  85.926, -86.805, Rotor position possibly out of range
 4.36694,  95.074, -27.652, Sun position possibly out of range
 4.38361,  85.754, -86.634, Rotor position possibly out of range
 4.38361,  95.246, -27.480, Sun position possibly out of range
 4.40028,  85.582, -86.462, Rotor position possibly out of range
 4.40028,  95.418, -27.307, Sun position possibly out of range
 4.41694,  85.410, -86.291, Rotor position possibly out of range
 4.41694,  95.590, -27.135, Sun position possibly out of range
 4.43361,  85.239, -86.120, Rotor position possibly out of range
 4.43361,  95.761, -26.963, Sun position possibly out of range
 4.45028,  85.067, -85.948, Rotor position possibly out of range
 4.45028,  95.933, -26.791, Sun position possibly out of range
 4.46694,  84.896, -85.777, Rotor position possibly out of range
 4.46694,  96.104, -26.619, Sun position possibly out of range
 4.48361,  84.725, -85.606, Rotor position possibly out of range
 4.48361,  96.275, -26.446, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  96.784, -25.933, Back to the Sun
 4.53333,  84.216, -85.095, Rotor position possibly out of range
 4.53333,  96.784, -25.933, Sun position possibly out of range
 4.55000,  84.046, -84.924, Rotor position possibly out of range
 4.55000,  96.954, -25.762, Sun position possibly out of range
 4.56667,  83.876, -84.754, Rotor position possibly out of range
 4.56667,  97.124, -25.590, Sun position possibly out of range
 4.58333,  83.706, -84.583, Rotor position possibly out of range
 4.58333,  97.294, -25.418, Sun position possibly out of range
 4.60000,  83.536, -84.412, Rotor position possibly out of range
 4.60000,  97.464, -25.246, Sun position possibly out of range
 4.61667,  83.367, -84.241, Rotor position possibly out of range
 4.61667,  97.633, -25.075, Sun position possibly out of range
 4.63333,  83.197, -84.071, Rotor position possibly out of range
 4.63333,  97.803, -24.903, Sun position possibly out of range
 4.65000,  83.028, -83.900, Rotor position possibly out of range
 4.65000,  97.972, -24.732, Sun position possibly out of range
 4.66667,  82.859, -83.729, Rotor position possibly out of range
 4.66667,  98.141, -24.560, Sun position possibly out of range
 4.68333,  82.690, -83.559, Rotor position possibly out of range
 4.68333,  98.310, -24.389, Sun position possibly out of range
 4.70000,  82.521, -83.389, Rotor position possibly out of range
 4.70000,  98.479, -24.218, Sun position possibly out of range
 4.71667,  82.353, -83.218, Rotor position possibly out of range
 4.71667,  98.647, -24.047, Sun position possibly out of range
 4.73333,  82.184, -83.048, Rotor position possibly out of range
 4.73333,  98.816, -23.875, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  99.321, -23.363, Back to the Sun
 4.78333,  81.679, -82.538, Rotor position possibly out of range
 4.78333,  99.321, -23.363, Sun position possibly out of range
 4.80000,  81.511, -82.368, Rotor position possibly out of range
 4.80000,  99.489, -23.192, Sun position possibly out of range
 4.81667,  81.343, -82.198, Rotor position possibly out of range
 4.81667,  99.657, -23.021, Sun position possibly out of range
 4.83333,  81.175, -82.028, Rotor position possibly out of range
 4.83333,  99.825, -22.851, Sun position possibly out of range
 4.85000,  81.007, -81.859, Rotor position possibly out of range
 4.85000,  99.993, -22.680, Sun position possibly out of range
 4.86667,  80.840, -81.689, Rotor position possibly out of range
 4.86667, 100.160, -22.510, Sun position possibly out of range
 4.88333,  80.672, -81.520, Rotor position possibly out of range
 4.88333, 100.328, -22.339, Sun position possibly out of range
 4.90000,  80.505, -81.350, Rotor position possibly out of range
 4.90000, 100.495, -22.169, Sun position possibly out of range
 4.91667,  80.337, -81.181, Rotor position possibly out of range
 4.91667, 100.663, -21.999, Sun position possibly out of range
 4.93333,  80.170, -81.012, Rotor position possibly out of range
 4.93333, 100.830, -21.829, Sun position possibly out of range
 4.95000,  80.003, -80.843, Rotor position possibly out of range
 4.95000, 100.997, -21.659, Sun position possibly out of range
 4.96667,  79.836, -80.674, Rotor position possibly out of range
 4.96667, 101.164, -21.489, Sun position possibly out of range
 4.98333,  79.669, -80.505, Rotor position possibly out of range
 4.98333, 101.331, -21.319, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00000, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01667, 145.000, -10.000, New tracking position
 5.03333, 101.832, -20.810, Back to the Sun
 5.03333,  79.168, -79.999, Rotor position possibly out of range
 5.03333, 101.832, -20.810, Sun position possibly out of range
 5.05000,  79.001, -79.830, Rotor position possibly out of range
 5.05000, 101.999, -20.641, Sun position possibly out of range
 5.06667,  78.835, -79.662, Rotor position possibly out of range
 5.06667, 102.165, -20.472, Sun position possibly out of range
 5.08333,  78.668, -79.493, Rotor position possibly out of range
 5.08333, 102.332, -20.302, Sun position possibly out of range
 5.10000,  78.502, -79.325, Rotor position possibly out of range
 5.10000, 102.498, -20.133, Sun position possibly out of range
 5.11667,  78.335, -79.157, Rotor position possibly out of range
 5.11667, 102.665, -19.964, Sun position possibly out of range
 5.13333,  78.169, -78.989, Rotor position possibly out of range
 5.13333, 102.831, -19.796, Sun position possibly out of range
 5.15000,  78.002, -78.821, Rotor position possibly out of range
 5.15000, 102.998, -19.627, Sun position possibly out of range
 5.16667,  77.836, -78.654, Rotor position possibly out of range
 5.16667, 103.164, -19.458, Sun position possibly out of range
 5.18333,  77.670, -78.486, Rotor position possibly out of range
 5.18333, 103.330, -19.290, Sun position possibly out of range
 5.20000,  77.503, -78.318, Rotor position possibly out of range
 5.20000, 103.497, -19.121, Sun position possibly out of range
 5.21667,  77.337, -78.151, Rotor position possibly out of range
 5.21667, 103.663, -18.953, Sun position possibly out of range
 5.23333,  77.171, -77.984, Rotor position possibly out of range
 5.23333, 103.829, -18.785, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333, 104.327, -18.281, Back to the Sun
 5.28333,  76.673, -77.483, Rotor position possibly out of range
 5.28333, 104.327, -18.281, Sun position possibly out of range
 5.30000,  76.506, -77.316, Rotor position possibly out of range
 5.30000, 104.494, -18.114, Sun position possibly out of range
 5.31694,  76.340, -77.149, Rotor position possibly out of range
 5.31694, 104.660, -17.946, Sun position possibly out of range
 5.33333,  76.174, -76.983, Rotor position possibly out of range
 5.33333, 104.826, -17.779, Sun position possibly out of range
 5.35000,  76.008, -76.816, Rotor position possibly out of range
 5.35000, 104.992, -17.611, Sun position possibly out of range
 5.36667,  75.842, -76.650, Rotor position possibly out of range
 5.36667, 105.158, -17.444, Sun position possibly out of range
 5.38361,  75.676, -76.484, Rotor position possibly out of range
 5.38361, 105.324, -17.277, Sun position possibly out of range
 5.40028,  75.510, -76.318, Rotor position possibly out of range
 5.40028, 105.490, -17.110, Sun position possibly out of range
 5.41694,  75.344, -76.152, Rotor position possibly out of range
 5.41694, 105.656, -16.944, Sun position possibly out of range
 5.43361,  75.178, -75.986, Rotor position possibly out of range
 5.43361, 105.822, -16.777, Sun position possibly out of range
 5.45028,  75.009, -75.818, Rotor position possibly out of range
 5.45028, 105.991, -16.608, Sun position possibly out of range
 5.46694,  74.843, -75.652, Rotor position possibly out of range
 5.46694, 106.157, -16.441, Sun position possibly out of range
 5.48361,  74.677, -75.487, Rotor position possibly out of range
 5.48361, 106.323, -16.275, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50028, 145.000,  50.000, New tracking position
 5.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51694, 145.000, -10.000, New tracking position
 5.53333, 106.818, -15.780, Back to the Sun
 5.53361,  74.182, -74.994, Rotor position possibly out of range
 5.53361, 106.818, -15.780, Sun position possibly out of range
 5.55028,  74.013, -74.827, Rotor position possibly out of range
 5.55028, 106.987, -15.612, Sun position possibly out of range
 5.56694,  73.847, -74.662, Rotor position possibly out of range
 5.56694, 107.153, -15.446, Sun position possibly out of range
 5.58361,  73.681, -74.498, Rotor position possibly out of range
 5.58361, 107.319, -15.281, Sun position possibly out of range
 5.60028,  73.514, -74.333, Rotor position possibly out of range
 5.60028, 107.486, -15.116, Sun position possibly out of range
 5.61694,  73.348, -74.169, Rotor position possibly out of range
 5.61694, 107.652, -14.951, Sun position possibly out of range
 5.63361,  73.182, -74.005, Rotor position possibly out of range
 5.63361, 107.818, -14.786, Sun position possibly out of range
 5.65028,  73.016, -73.841, Rotor position possibly out of range
 5.65028, 107.984, -14.621, Sun position possibly out of range
 5.66694,  72.849, -73.678, Rotor position possibly out of range
 5.66694, 108.151, -14.456, Sun position possibly out of range
 5.68361,  72.683, -73.514, Rotor position possibly out of range
 5.68361, 108.317, -14.292, Sun position possibly out of range
 5.70028,  72.517, -73.351, Rotor position possibly out of range
 5.70028, 108.483, -14.128, Sun position possibly out of range
 5.71694,  72.350, -73.187, Rotor position possibly out of range
 5.71694, 108.650, -13.964, Sun position possibly out of range
 5.73361,  72.184, -73.024, Rotor position possibly out of range
 5.73361, 108.816, -13.800, Sun position possibly out of range
 5.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75028, 145.000,  50.000, New tracking position
 5.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76694, 145.000, -10.000, New tracking position
 5.78333, 109.314, -13.312, Back to the Sun
 5.78333,  71.686, -72.539, Rotor position possibly out of range
 5.78333, 109.314, -13.312, Sun position possibly out of range
 5.80000,  71.520, -72.376, Rotor position possibly out of range
 5.80000, 109.480, -13.148, Sun position possibly out of range
 5.81667,  71.353, -72.214, Rotor position possibly out of range
 5.81667, 109.647, -12.985, Sun position possibly out of range
 5.83333,  71.186, -72.052, Rotor position possibly out of range
 5.83333, 109.814, -12.822, Sun position possibly out of range
 5.85000,  71.019, -71.890, Rotor position possibly out of range
 5.85000, 109.981, -12.659, Sun position possibly out of range
 5.86667,  70.852, -71.728, Rotor position possibly out of range
 5.86667, 110.148, -12.497, Sun position possibly out of range
 5.88333,  70.685, -71.567, Rotor position possibly out of range
 5.88333, 110.315, -12.334, Sun position possibly out of range
 5.90000,  70.518, -71.406, Rotor position possibly out of range
 5.90000, 110.482, -12.172, Sun position possibly out of range
 5.91667,  70.351, -71.244, Rotor position possibly out of range
 5.91667, 110.649, -12.010, Sun position possibly out of range
 5.93333, 110.817, -11.848, New tracking position
 5.95000, 110.984, -11.686, New tracking position
 5.96667, 111.152, -11.525, New tracking position
 5.98333, 111.319, -11.364, New tracking position
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 111.822, -10.881, Back to the Sun
 6.03333, 111.822, -10.881, New tracking position
 6.05000, 111.990, -10.720, New tracking position
 6.06667, 112.158, -10.560, New tracking position
 6.08333, 112.326, -10.399, New tracking position
 6.10000, 112.495, -10.239, New tracking position
 6.11667, 112.663, -10.079, New tracking position
 6.13333, 112.832,  -9.920, New tracking position
 6.15000, 113.000,  -9.760, New tracking position
 6.16667, 113.169,  -9.601, New tracking position
 6.18333, 113.338,  -9.442, New tracking position
 6.20000, 113.506,  -9.283, New tracking position
 6.21667, 113.676,  -9.125, New tracking position
 6.23333, 113.845,  -8.966, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 114.353,  -8.492, Back to the Sun
 6.28333, 114.353,  -8.492, New tracking position
 6.30000, 114.523,  -8.334, New tracking position
 6.31667, 114.692,  -8.176, New tracking position
 6.33333, 114.862,  -8.015, New tracking position
 6.35000, 115.032,  -7.853, New tracking position
 6.36667, 115.203,  -7.690, New tracking position
 6.38333, 115.373,  -7.527, New tracking position
 6.40000, 115.543,  -7.363, New tracking position
 6.41667, 115.714,  -7.199, New tracking position
 6.43333, 115.885,  -7.034, New tracking position
 6.45000, 116.056,  -6.867, New tracking position
 6.46667, 116.227,  -6.700, New tracking position
 6.48333, 116.398,  -6.530, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 116.913,  -6.008, Back to the Sun
 6.53333, 116.913,  -6.008, New tracking position
 6.55000, 117.085,  -5.826, New tracking position
 6.56667, 117.257,  -5.640, New tracking position
 6.58333, 117.429,  -5.447, New tracking position
 6.60000, 117.602,  -5.245, New tracking position
 6.61667, 117.774,  -5.029, New tracking position
 6.63333, 117.947,  -4.795, New tracking position
 6.65000, 118.120,  -4.529, New tracking position
 6.66667, 118.293,  -4.208, New tracking position
 6.68333, 118.466,  -3.797, New tracking position
 6.70000, 118.640,  -3.374, New tracking position
 6.71667, 118.813,  -3.084, New tracking position
 6.73333, 118.987,  -2.878, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 119.510,  -2.445, Back to the Sun
 6.78333, 119.510,  -2.445, New tracking position
 6.80000, 119.684,  -2.326, New tracking position
 6.81667, 119.859,  -2.214, New tracking position
 6.83333, 120.034,  -2.106, New tracking position
 6.85000, 120.209,  -2.001, New tracking position
 6.86667, 120.385,  -1.898, New tracking position
 6.88333, 120.560,  -1.796, New tracking position
 6.90000, 120.736,  -1.694, New tracking position
 6.91667, 120.912,  -1.592, New tracking position
 6.93333, 121.088,  -1.489, New tracking position
 6.95000, 121.265,  -1.386, New tracking position
 6.96694, 121.441,  -1.282, New tracking position
 6.98361, 121.618,  -1.177, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00028, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01694, 145.000, -10.000, New tracking position
 7.03333, 122.150,  -0.855, Back to the Sun
 7.03361, 122.150,  -0.855, New tracking position
 7.05028, 122.328,  -0.745, New tracking position
 7.06694, 122.506,  -0.633, New tracking position
 7.08361, 122.687,  -0.518, New tracking position
 7.10028, 122.866,  -0.404, New tracking position
 7.11694, 123.044,  -0.288, New tracking position
 7.13361, 123.223,  -0.171, New tracking position
 7.15028, 123.402,  -0.053, New tracking position
 7.16694, 123.582,   0.067, New tracking position
 7.18361, 123.761,   0.187, New tracking position
 7.20028, 123.941,   0.309, New tracking position
 7.21694, 124.121,   0.432, New tracking position
 7.23361, 124.301,   0.555, New tracking position
 7.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25028, 145.000,  50.000, New tracking position
 7.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26694, 145.000, -10.000, New tracking position
 7.28361, 124.844,   0.931, Back to the Sun
 7.28361, 124.844,   0.931, New tracking position
 7.30000, 125.022,   1.055, New tracking position
 7.31667, 125.204,   1.182, New tracking position
 7.33333, 125.386,   1.310, New tracking position
 7.35000, 125.568,   1.438, New tracking position
 7.36667, 125.750,   1.566, New tracking position
 7.38333, 125.933,   1.695, New tracking position
 7.40000, 126.115,   1.824, New tracking position
 7.41667, 126.298,   1.954, New tracking position
 7.43333, 126.482,   2.083, New tracking position
 7.45000, 126.665,   2.213, New tracking position
 7.46667, 126.849,   2.343, New tracking position
 7.48333, 127.034,   2.473, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 127.588,   2.864, Back to the Sun
 7.53333, 127.588,   2.864, New tracking position
 7.55000, 127.773,   2.994, New tracking position
 7.56667, 127.958,   3.125, New tracking position
 7.58333, 128.144,   3.255, New tracking position
 7.60000, 128.330,   3.385, New tracking position
 7.61667, 128.517,   3.515, New tracking position
 7.63333, 128.703,   3.645, New tracking position
 7.65000, 128.890,   3.775, New tracking position
 7.66667, 129.077,   3.905, New tracking position
 7.68333, 129.265,   4.034, New tracking position
 7.70000, 129.453,   4.164, New tracking position
 7.71667, 129.641,   4.293, New tracking position
 7.73333, 129.829,   4.422, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 130.396,   4.808, Back to the Sun
 7.78333, 130.396,   4.808, New tracking position
 7.80000, 130.585,   4.937, New tracking position
 7.81667, 130.775,   5.065, New tracking position
 7.83333, 130.965,   5.193, New tracking position
 7.85000, 131.156,   5.320, New tracking position
 7.86667, 131.347,   5.447, New tracking position
 7.88333, 131.538,   5.574, New tracking position
 7.90000, 131.729,   5.701, New tracking position
 7.91667, 131.921,   5.827, New tracking position
 7.93333, 132.112,   5.954, New tracking position
 7.95000, 132.305,   6.079, New tracking position
 7.96667, 132.497,   6.205, New tracking position
 7.98333, 132.690,   6.330, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 133.271,   6.704, Back to the Sun
 8.03333, 133.271,   6.704, New tracking position
 8.05000, 133.465,   6.828, New tracking position
 8.06667, 133.659,   6.951, New tracking position
 8.08333, 133.854,   7.074, New tracking position
 8.10028, 134.049,   7.197, New tracking position
 8.11694, 134.244,   7.320, New tracking position
 8.13361, 134.440,   7.442, New tracking position
 8.15028, 134.636,   7.564, New tracking position
 8.16694, 134.832,   7.685, New tracking position
 8.18361, 135.029,   7.806, New tracking position
 8.20028, 135.229,   7.929, New tracking position
 8.21694, 135.427,   8.049, New tracking position
 8.23361, 135.624,   8.169, New tracking position
 8.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25028, 145.000,  50.000, New tracking position
 8.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26694, 145.000, -10.000, New tracking position
 8.28361, 136.219,   8.526, Back to the Sun
 8.28361, 136.219,   8.526, New tracking position
 8.30028, 136.418,   8.645, New tracking position
 8.31694, 136.617,   8.763, New tracking position
 8.33361, 136.817,   8.880, New tracking position
 8.35028, 137.017,   8.997, New tracking position
 8.36694, 137.217,   9.114, New tracking position
 8.38361, 137.418,   9.230, New tracking position
 8.40028, 137.619,   9.346, New tracking position
 8.41667, 137.817,   9.460, New tracking position
 8.43333, 138.018,   9.575, New tracking position
 8.45028, 138.223,   9.691, New tracking position
 8.46667, 138.422,   9.803, New tracking position
 8.48333, 138.625,   9.917, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 139.235,  10.256, Back to the Sun
 8.53333, 139.235,  10.256, New tracking position
 8.55000, 139.439,  10.368, New tracking position
 8.56667, 139.643,  10.479, New tracking position
 8.58333, 139.848,  10.590, New tracking position
 8.60000, 140.053,  10.701, New tracking position
 8.61667, 140.258,  10.811, New tracking position
 8.63333, 140.464,  10.921, New tracking position
 8.65000, 140.670,  11.030, New tracking position
 8.66667, 140.876,  11.139, New tracking position
 8.68333, 141.083,  11.247, New tracking position
 8.70000, 141.290,  11.355, New tracking position
 8.71667, 141.497,  11.462, New tracking position
 8.73333, 141.705,  11.569, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 142.330,  11.887, Back to the Sun
 8.78333, 142.330,  11.887, New tracking position
 8.80000, 142.539,  11.992, New tracking position
 8.81667, 142.749,  12.097, New tracking position
 8.83333, 142.959,  12.200, New tracking position
 8.85000, 143.169,  12.304, New tracking position
 8.86667, 143.379,  12.407, New tracking position
 8.88333, 143.590,  12.509, New tracking position
 8.90000, 143.801,  12.611, New tracking position
 8.91667, 144.013,  12.713, New tracking position
 8.93333, 144.225,  12.814, New tracking position
 8.95000, 144.437,  12.914, New tracking position
 8.96667, 144.649,  13.014, New tracking position
 8.98333, 144.862,  13.114, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 145.503,  13.409, Back to the Sun
 9.03333, 145.503,  13.409, New tracking position
 9.05000, 145.717,  13.506, New tracking position
 9.06667, 145.932,  13.603, New tracking position
 9.08333, 146.147,  13.699, New tracking position
 9.10000, 146.362,  13.795, New tracking position
 9.11667, 146.578,  13.890, New tracking position
 9.13333, 146.794,  13.985, New tracking position
 9.15000, 147.010,  14.079, New tracking position
 9.16667, 147.227,  14.173, New tracking position
 9.18333, 147.444,  14.266, New tracking position
 9.20000, 147.661,  14.359, New tracking position
 9.21667, 147.879,  14.451, New tracking position
 9.23333, 148.097,  14.542, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 148.753,  14.813, Back to the Sun
 9.28333, 148.753,  14.813, New tracking position
 9.30000, 148.973,  14.903, New tracking position
 9.31667, 149.193,  14.991, New tracking position
 9.33333, 149.413,  15.079, New tracking position
 9.35000, 149.633,  15.167, New tracking position
 9.36694, 149.854,  15.254, New tracking position
 9.38361, 150.075,  15.340, New tracking position
 9.40028, 150.296,  15.426, New tracking position
 9.41694, 150.518,  15.512, New tracking position
 9.43361, 150.740,  15.596, New tracking position
 9.45028, 150.963,  15.680, New tracking position
 9.46694, 151.189,  15.765, New tracking position
 9.48361, 151.412,  15.848, New tracking position
 9.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50028, 145.000,  50.000, New tracking position
 9.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51694, 145.000, -10.000, New tracking position
 9.53361, 152.083,  16.093, Back to the Sun
 9.53361, 152.083,  16.093, New tracking position
 9.55028, 152.308,  16.174, New tracking position
 9.56694, 152.533,  16.253, New tracking position
 9.58361, 152.758,  16.333, New tracking position
 9.60028, 152.983,  16.411, New tracking position
 9.61694, 153.209,  16.490, New tracking position
 9.63361, 153.435,  16.567, New tracking position
 9.65028, 153.661,  16.644, New tracking position
 9.66667, 153.884,  16.719, New tracking position
 9.68333, 154.111,  16.795, New tracking position
 9.70000, 154.338,  16.870, New tracking position
 9.71667, 154.566,  16.944, New tracking position
 9.73333, 154.794,  17.018, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75000, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76667, 145.000, -10.000, New tracking position
 9.78333, 155.479,  17.236, Back to the Sun
 9.78333, 155.479,  17.236, New tracking position
 9.80000, 155.708,  17.307, New tracking position
 9.81667, 155.938,  17.378, New tracking position
 9.83333, 156.168,  17.448, New tracking position
 9.85000, 156.398,  17.518, New tracking position
 9.86667, 156.628,  17.586, New tracking position
 9.88333, 156.859,  17.655, New tracking position
 9.90000, 157.090,  17.722, New tracking position
 9.91667, 157.321,  17.789, New tracking position
 9.93333, 157.552,  17.855, New tracking position
 9.95000, 157.784,  17.921, New tracking position
 9.96667, 158.016,  17.986, New tracking position
 9.98333, 158.249,  18.050, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 158.947,  18.239, Back to the Sun
10.03333, 158.947,  18.239, New tracking position
10.05000, 159.181,  18.301, New tracking position
10.06667, 159.415,  18.362, New tracking position
10.08333, 159.649,  18.423, New tracking position
10.10000, 159.883,  18.482, New tracking position
10.11667, 160.118,  18.541, New tracking position
10.13333, 160.353,  18.600, New tracking position
10.15000, 160.588,  18.658, New tracking position
10.16667, 160.823,  18.715, New tracking position
10.18333, 161.059,  18.771, New tracking position
10.20000, 161.295,  18.827, New tracking position
10.21667, 161.531,  18.882, New tracking position
10.23333, 161.767,  18.936, New tracking position
10.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25000, 145.000,  50.000, New tracking position
