DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80028,  96.141, -83.675, Rotor position possibly out of range
 3.80028,  85.859, -24.317, Sun position possibly out of range
 3.81667,  95.958, -83.504, Rotor position possibly out of range
 3.81667,  86.042, -24.147, Sun position possibly out of range
 3.83333,  95.772, -83.330, Rotor position possibly out of range
 3.83333,  86.228, -23.975, Sun position possibly out of range
 3.85028,  95.587, -83.157, Rotor position possibly out of range
 3.85028,  86.413, -23.802, Sun position possibly out of range
 3.86667,  95.401, -82.983, Rotor position possibly out of range
 3.86667,  86.599, -23.630, Sun position possibly out of range
 3.88361,  95.216, -82.809, Rotor position possibly out of range
 3.88361,  86.784, -23.457, Sun position possibly out of range
 3.90000,  95.032, -82.635, Rotor position possibly out of range
 3.90000,  86.968, -23.284, Sun position possibly out of range
 3.91667,  94.848, -82.462, Rotor position possibly out of range
 3.91667,  87.152, -23.111, Sun position possibly out of range
 3.93333,  94.663, -82.288, Rotor position possibly out of range
 3.93333,  87.337, -22.939, Sun position possibly out of range
 3.95000,  94.480, -82.114, Rotor position possibly out of range
 3.95000,  87.520, -22.766, Sun position possibly out of range
 3.96667,  94.296, -81.940, Rotor position possibly out of range
 3.96667,  87.704, -22.593, Sun position possibly out of range
 3.98333,  94.113, -81.766, Rotor position possibly out of range
 3.98333,  87.887, -22.420, Sun position possibly out of range
 4.00000,  88.070, -12.247, Cold sky reference deviation in elevation
 4.00000,  93.930, -71.592, Rotor position possibly out of range
 4.00000,  88.070, -12.247, Sun position possibly out of range
 4.01694,  88.256, -12.000, Hot reference on ground (To)
 4.01694,  93.744, -71.344, Rotor position possibly out of range
 4.01694,  88.256, -12.000, Sun position possibly out of range
 4.03333,  88.436, -21.902, Back to the Sun
 4.03333,  93.564, -81.244, Rotor position possibly out of range
 4.03333,  88.436, -21.902, Sun position possibly out of range
 4.05028,  93.379, -81.067, Rotor position possibly out of range
 4.05028,  88.621, -21.726, Sun position possibly out of range
 4.06667,  93.200, -80.896, Rotor position possibly out of range
 4.06667,  88.800, -21.556, Sun position possibly out of range
 4.08333,  93.018, -80.722, Rotor position possibly out of range
 4.08333,  88.982, -21.383, Sun position possibly out of range
 4.10000,  92.837, -80.548, Rotor position possibly out of range
 4.10000,  89.163, -21.210, Sun position possibly out of range
 4.11667,  92.655, -80.374, Rotor position possibly out of range
 4.11667,  89.345, -21.037, Sun position possibly out of range
 4.13361,  92.474, -80.200, Rotor position possibly out of range
 4.13361,  89.526, -20.864, Sun position possibly out of range
 4.15000,  92.293, -80.026, Rotor position possibly out of range
 4.15000,  89.707, -20.691, Sun position possibly out of range
 4.16667,  92.112, -79.852, Rotor position possibly out of range
 4.16667,  89.888, -20.518, Sun position possibly out of range
 4.18361,  91.932, -79.678, Rotor position possibly out of range
 4.18361,  90.068, -20.345, Sun position possibly out of range
 4.20000,  91.751, -79.504, Rotor position possibly out of range
 4.20000,  90.249, -20.172, Sun position possibly out of range
 4.21667,  91.571, -79.330, Rotor position possibly out of range
 4.21667,  90.429, -19.999, Sun position possibly out of range
 4.23361,  91.388, -79.153, Rotor position possibly out of range
 4.23361,  90.612, -19.823, Sun position possibly out of range
 4.25000,  90.788,  -9.653, Cold sky reference deviation in elevation
 4.25000,  91.212, -68.982, Rotor position possibly out of range
 4.25000,  90.788,  -9.653, Sun position possibly out of range
 4.26667,  90.968, -12.000, Hot reference on ground (To)
 4.26667,  91.032, -71.328, Rotor position possibly out of range
 4.26667,  90.968, -12.000, Sun position possibly out of range
 4.28361,  91.150, -19.304, Back to the Sun
 4.28361,  90.850, -78.631, Rotor position possibly out of range
 4.28361,  91.150, -19.304, Sun position possibly out of range
 4.30000,  90.673, -78.460, Rotor position possibly out of range
 4.30000,  91.327, -19.134, Sun position possibly out of range
 4.31667,  90.494, -78.286, Rotor position possibly out of range
 4.31667,  91.506, -18.961, Sun position possibly out of range
 4.33361,  90.312, -78.109, Rotor position possibly out of range
 4.33361,  91.688, -18.786, Sun position possibly out of range
 4.35000,  90.137, -77.938, Rotor position possibly out of range
 4.35000,  91.863, -18.616, Sun position possibly out of range
 4.36667,  89.958, -77.765, Rotor position possibly out of range
 4.36667,  92.042, -18.443, Sun position possibly out of range
 4.38361,  89.777, -77.588, Rotor position possibly out of range
 4.38361,  92.223, -18.267, Sun position possibly out of range
 4.40000,  89.601, -77.417, Rotor position possibly out of range
 4.40000,  92.399, -18.097, Sun position possibly out of range
 4.41667,  89.423, -77.243, Rotor position possibly out of range
 4.41667,  92.577, -17.924, Sun position possibly out of range
 4.43361,  89.245, -77.069, Rotor position possibly out of range
 4.43361,  92.755, -17.752, Sun position possibly out of range
 4.45000,  89.068, -76.895, Rotor position possibly out of range
 4.45000,  92.932, -17.579, Sun position possibly out of range
 4.46667,  88.890, -76.722, Rotor position possibly out of range
 4.46667,  93.110, -17.406, Sun position possibly out of range
 4.48361,  88.710, -76.545, Rotor position possibly out of range
 4.48361,  93.290, -17.230, Sun position possibly out of range
 4.50000,  93.465,  -7.061, Cold sky reference deviation in elevation
 4.50000,  88.535, -66.374, Rotor position possibly out of range
 4.50000,  93.465,  -7.061, Sun position possibly out of range
 4.51667,  93.642, -12.000, Hot reference on ground (To)
 4.51667,  88.358, -71.312, Rotor position possibly out of range
 4.51667,  93.642, -12.000, Sun position possibly out of range
 4.53333,  93.819, -16.715, Back to the Sun
 4.53361,  88.181, -76.027, Rotor position possibly out of range
 4.53361,  93.819, -16.715, Sun position possibly out of range
 4.55000,  88.004, -75.853, Rotor position possibly out of range
 4.55000,  93.996, -16.543, Sun position possibly out of range
 4.56667,  87.827, -75.680, Rotor position possibly out of range
 4.56667,  94.173, -16.370, Sun position possibly out of range
 4.58361,  87.650, -75.506, Rotor position possibly out of range
 4.58361,  94.350, -16.198, Sun position possibly out of range
 4.60000,  87.473, -75.333, Rotor position possibly out of range
 4.60000,  94.527, -16.025, Sun position possibly out of range
 4.61667,  87.297, -75.159, Rotor position possibly out of range
 4.61667,  94.703, -15.853, Sun position possibly out of range
 4.63361,  87.120, -74.986, Rotor position possibly out of range
 4.63361,  94.880, -15.681, Sun position possibly out of range
 4.65000,  86.944, -74.813, Rotor position possibly out of range
 4.65000,  95.056, -15.508, Sun position possibly out of range
 4.66667,  86.768, -74.639, Rotor position possibly out of range
 4.66667,  95.232, -15.336, Sun position possibly out of range
 4.68361,  86.592, -74.466, Rotor position possibly out of range
 4.68361,  95.408, -15.164, Sun position possibly out of range
 4.70000,  86.416, -74.293, Rotor position possibly out of range
 4.70000,  95.584, -14.992, Sun position possibly out of range
 4.71667,  86.240, -74.120, Rotor position possibly out of range
 4.71667,  95.760, -14.820, Sun position possibly out of range
 4.73333,  86.064, -73.947, Rotor position possibly out of range
 4.73333,  95.936, -14.647, Sun position possibly out of range
 4.75000,  96.112,  -4.475, Cold sky reference deviation in elevation
 4.75000,  85.888, -63.774, Rotor position possibly out of range
 4.75000,  96.112,  -4.475, Sun position possibly out of range
 4.76667,  96.288, -12.000, Hot reference on ground (To)
 4.76667,  85.712, -71.297, Rotor position possibly out of range
 4.76667,  96.288, -12.000, Sun position possibly out of range
 4.78333,  96.463, -14.132, Back to the Sun
 4.78361,  85.537, -73.428, Rotor position possibly out of range
 4.78361,  96.463, -14.132, Sun position possibly out of range
 4.80000,  85.361, -73.255, Rotor position possibly out of range
 4.80000,  96.639, -13.960, Sun position possibly out of range
 4.81667,  85.186, -73.082, Rotor position possibly out of range
 4.81667,  96.814, -13.788, Sun position possibly out of range
 4.83361,  85.007, -72.906, Rotor position possibly out of range
 4.83361,  96.993, -13.613, Sun position possibly out of range
 4.85000,  84.835, -72.737, Rotor position possibly out of range
 4.85000,  97.165, -13.445, Sun position possibly out of range
 4.86667,  84.659, -72.564, Rotor position possibly out of range
 4.86667,  97.341, -13.273, Sun position possibly out of range
 4.88361,  84.481, -72.389, Rotor position possibly out of range
 4.88361,  97.519, -13.099, Sun position possibly out of range
 4.90000,  84.309, -72.219, Rotor position possibly out of range
 4.90000,  97.691, -12.930, Sun position possibly out of range
 4.91694,  84.131, -72.044, Rotor position possibly out of range
 4.91694,  97.869, -12.756, Sun position possibly out of range
 4.93333,  83.959, -71.874, Rotor position possibly out of range
 4.93333,  98.041, -12.587, Sun position possibly out of range
 4.95028,  83.781, -71.699, Rotor position possibly out of range
 4.95028,  98.219, -12.413, Sun position possibly out of range
 4.96667,  83.608, -71.530, Rotor position possibly out of range
 4.96667,  98.392, -12.245, Sun position possibly out of range
 4.98361,  83.430, -71.355, Rotor position possibly out of range
 4.98361,  98.570, -12.071, Sun position possibly out of range
 5.00000,  98.742,  -1.903, Cold sky reference deviation in elevation
 5.00000,  83.258, -61.186, Rotor position possibly out of range
 5.00000,  98.742,  -1.903, Sun position possibly out of range
 5.01667,  98.917, -12.000, Hot reference on ground (To)
 5.01667,  83.083, -71.282, Rotor position possibly out of range
 5.01667,  98.917, -12.000, Sun position possibly out of range
 5.03333,  99.091, -11.561, Back to the Sun
 5.03333,  82.909, -70.842, Rotor position possibly out of range
 5.03333,  99.091, -11.561, Sun position possibly out of range
 5.05000,  82.734, -70.670, Rotor position possibly out of range
 5.05000,  99.266, -11.390, Sun position possibly out of range
 5.06667,  82.559, -70.499, Rotor position possibly out of range
 5.06667,  99.441, -11.220, Sun position possibly out of range
 5.08333,  82.384, -70.327, Rotor position possibly out of range
 5.08333,  99.616, -11.049, Sun position possibly out of range
 5.10000,  82.209, -70.156, Rotor position possibly out of range
 5.10000,  99.791, -10.879, Sun position possibly out of range
 5.11667,  82.034, -69.984, Rotor position possibly out of range
 5.11667,  99.966, -10.708, Sun position possibly out of range
 5.13333,  81.859, -69.813, Rotor position possibly out of range
 5.13333, 100.141, -10.538, Sun position possibly out of range
 5.15028,  81.684, -69.642, Rotor position possibly out of range
 5.15028, 100.316, -10.368, Sun position possibly out of range
 5.16667,  81.510, -69.470, Rotor position possibly out of range
 5.16667, 100.490, -10.198, Sun position possibly out of range
 5.18361,  81.332, -69.297, Rotor position possibly out of range
 5.18361, 100.668, -10.025, Sun position possibly out of range
 5.20000,  81.160, -69.128, Rotor position possibly out of range
 5.20000, 100.840,  -9.858, Sun position possibly out of range
 5.21694,  80.982, -68.955, Rotor position possibly out of range
 5.21694, 101.018,  -9.685, Sun position possibly out of range
 5.23333,  80.810, -68.787, Rotor position possibly out of range
 5.23333, 101.190,  -9.518, Sun position possibly out of range
 5.25000, 101.365,   0.651, Cold sky reference deviation in elevation
 5.25000,  80.635, -58.616, Rotor position possibly out of range
 5.25000, 101.365,   0.651, Sun position possibly out of range
 5.26667, 101.540, -12.000, Hot reference on ground (To)
 5.26667,  80.460, -71.267, Rotor position possibly out of range
 5.26667, 101.540, -12.000, Sun position possibly out of range
 5.28333, 101.715,  -9.010, Back to the Sun
 5.28333,  80.285, -68.275, Rotor position possibly out of range
 5.28333, 101.715,  -9.010, Sun position possibly out of range
 5.30028,  80.108, -68.102, Rotor position possibly out of range
 5.30028, 101.892,  -8.837, Sun position possibly out of range
 5.31667,  79.935, -67.935, Rotor position possibly out of range
 5.31667, 102.065,  -8.671, Sun position possibly out of range
 5.33361,  79.758, -67.762, Rotor position possibly out of range
 5.33361, 102.242,  -8.499, Sun position possibly out of range
 5.35000,  79.585, -67.595, Rotor position possibly out of range
 5.35000, 102.415,  -8.333, Sun position possibly out of range
 5.36667,  79.410, -67.424, Rotor position possibly out of range
 5.36667, 102.590,  -8.163, Sun position possibly out of range
 5.38333,  79.235, -67.249, Rotor position possibly out of range
 5.38333, 102.765,  -7.989, Sun position possibly out of range
 5.40000,  79.060, -67.074, Rotor position possibly out of range
 5.40000, 102.940,  -7.815, Sun position possibly out of range
 5.41667,  78.885, -66.898, Rotor position possibly out of range
 5.41667, 103.115,  -7.640, Sun position possibly out of range
 5.43333,  78.710, -66.721, Rotor position possibly out of range
 5.43333, 103.290,  -7.465, Sun position possibly out of range
 5.45000,  78.534, -66.544, Rotor position possibly out of range
 5.45000, 103.466,  -7.288, Sun position possibly out of range
 5.46694,  78.356, -66.362, Rotor position possibly out of range
 5.46694, 103.644,  -7.107, Sun position possibly out of range
 5.48333,  78.183, -66.185, Rotor position possibly out of range
 5.48333, 103.817,  -6.931, Sun position possibly out of range
 5.50028, 103.995,   3.252, Cold sky reference deviation in elevation
 5.50028,  78.005, -56.000, Rotor position possibly out of range
 5.50028, 103.995,   3.252, Sun position possibly out of range
 5.51667, 104.168, -12.000, Hot reference on ground (To)
 5.51667,  77.832, -71.251, Rotor position possibly out of range
 5.51667, 104.168, -12.000, Sun position possibly out of range
 5.53361, 104.346,  -6.380, Back to the Sun
 5.53361,  77.654, -65.631, Rotor position possibly out of range
 5.53361, 104.346,  -6.380, Sun position possibly out of range
 5.55000,  77.481, -65.445, Rotor position possibly out of range
 5.55000, 104.519,  -6.195, Sun position possibly out of range
 5.56694,  77.302, -65.248, Rotor position possibly out of range
 5.56694, 104.698,  -6.000, Sun position possibly out of range
 5.58333,  77.130, -65.054, Rotor position possibly out of range
 5.58333, 104.870,  -5.807, Sun position possibly out of range
 5.60028, 105.049,  -5.600, New tracking position
 5.61667, 105.222,  -5.392, New tracking position
 5.63333, 105.398,  -5.168, New tracking position
 5.65000, 105.575,  -4.926, New tracking position
 5.66667, 105.751,  -4.655, New tracking position
 5.68361, 105.927,  -4.335, New tracking position
 5.70000, 106.103,  -3.920, New tracking position
 5.71667, 106.280,  -3.443, New tracking position
 5.73333, 106.457,  -3.106, New tracking position
 5.75000, 106.633,   7.123, Cold sky reference deviation in elevation
 5.75000, 106.633,   7.123, New tracking position
 5.76667, 106.810, -12.000, Hot reference on ground (To)
 5.76667, 106.810, -12.000, New tracking position
 5.78333, 106.987,  -2.546, Back to the Sun
 5.78333, 106.987,  -2.546, New tracking position
 5.80000, 107.164,  -2.409, New tracking position
 5.81667, 107.341,  -2.282, New tracking position
 5.83333, 107.519,  -2.161, New tracking position
 5.85000, 107.696,  -2.044, New tracking position
 5.86667, 107.874,  -1.930, New tracking position
 5.88333, 108.051,  -1.817, New tracking position
 5.90000, 108.229,  -1.704, New tracking position
 5.91694, 108.407,  -1.592, New tracking position
 5.93333, 108.585,  -1.479, New tracking position
 5.95028, 108.766,  -1.363, New tracking position
 5.96667, 108.941,  -1.249, New tracking position
 5.98333, 109.120,  -1.132, New tracking position
 6.00000, 109.298,   8.986, Cold sky reference deviation in elevation
 6.00000, 109.298,   8.986, New tracking position
 6.01667, 109.477, -12.000, Hot reference on ground (To)
 6.01694, 109.477, -12.000, New tracking position
 6.03333, 109.656,  -0.771, Back to the Sun
 6.03333, 109.656,  -0.771, New tracking position
 6.05028, 109.838,  -0.645, New tracking position
 6.06667, 110.014,  -0.521, New tracking position
 6.08333, 110.194,  -0.394, New tracking position
 6.10000, 110.373,  -0.264, New tracking position
 6.11667, 110.553,  -0.133, New tracking position
 6.13333, 110.733,  -0.000, New tracking position
 6.15000, 110.913,   0.135, New tracking position
 6.16667, 111.093,   0.271, New tracking position
 6.18333, 111.273,   0.408, New tracking position
 6.20000, 111.454,   0.547, New tracking position
 6.21667, 111.634,   0.687, New tracking position
 6.23333, 111.815,   0.828, New tracking position
 6.25000, 111.996,  10.970, Cold sky reference deviation in elevation
 6.25028, 111.996,  10.970, New tracking position
 6.26667, 112.178, -12.000, Hot reference on ground (To)
 6.26667, 112.178, -12.000, New tracking position
 6.28333, 112.359,   1.258, Back to the Sun
 6.28361, 112.359,   1.258, New tracking position
 6.30000, 112.541,   1.402, New tracking position
 6.31667, 112.723,   1.548, New tracking position
 6.33333, 112.905,   1.694, New tracking position
 6.35000, 113.087,   1.841, New tracking position
 6.36667, 113.269,   1.989, New tracking position
 6.38333, 113.452,   2.137, New tracking position
 6.40000, 113.635,   2.285, New tracking position
 6.41667, 113.818,   2.434, New tracking position
 6.43333, 114.001,   2.583, New tracking position
 6.45000, 114.184,   2.732, New tracking position
 6.46694, 114.371,   2.884, New tracking position
 6.48333, 114.552,   3.031, New tracking position
 6.50000, 114.736,  13.181, Cold sky reference deviation in elevation
 6.50000, 114.736,  13.181, New tracking position
 6.51667, 114.921, -12.000, Hot reference on ground (To)
 6.51667, 114.921, -12.000, New tracking position
 6.53333, 115.105,   3.482, Back to the Sun
 6.53333, 115.105,   3.482, New tracking position
 6.55028, 115.290,   3.632, New tracking position
 6.56667, 115.475,   3.782, New tracking position
 6.58361, 115.660,   3.933, New tracking position
 6.60000, 115.846,   4.083, New tracking position
 6.61667, 116.032,   4.234, New tracking position
 6.63333, 116.218,   4.384, New tracking position
 6.65000, 116.404,   4.535, New tracking position
 6.66694, 116.590,   4.685, New tracking position
 6.68333, 116.777,   4.836, New tracking position
 6.70028, 116.967,   4.988, New tracking position
 6.71667, 117.151,   5.136, New tracking position
 6.73361, 117.342,   5.289, New tracking position
 6.75000, 117.527,  15.436, Cold sky reference deviation in elevation
 6.75000, 117.527,  15.436, New tracking position
 6.76667, 117.715, -12.000, Hot reference on ground (To)
 6.76667, 117.715, -12.000, New tracking position
 6.78333, 117.903,   5.736, Back to the Sun
 6.78333, 117.903,   5.736, New tracking position
 6.80000, 118.092,   5.886, New tracking position
 6.81694, 118.281,   6.035, New tracking position
 6.83333, 118.470,   6.185, New tracking position
 6.85028, 118.662,   6.336, New tracking position
 6.86667, 118.849,   6.483, New tracking position
 6.88361, 119.042,   6.634, New tracking position
 6.90000, 119.229,   6.780, New tracking position
 6.91667, 119.419,   6.929, New tracking position
 6.93333, 119.610,   7.077, New tracking position
 6.95000, 119.801,   7.225, New tracking position
 6.96667, 119.993,   7.373, New tracking position
 6.98333, 120.184,   7.520, New tracking position
 7.00000, 120.376,  17.668, Cold sky reference deviation in elevation
 7.00000, 120.376,  17.668, New tracking position
 7.01667, 120.569, -12.000, Hot reference on ground (To)
 7.01667, 120.569, -12.000, New tracking position
 7.03361, 120.764,   7.964, Back to the Sun
 7.03361, 120.764,   7.964, New tracking position
 7.05000, 120.954,   8.109, New tracking position
 7.06667, 121.147,   8.255, New tracking position
 7.08333, 121.341,   8.401, New tracking position
 7.10000, 121.534,   8.547, New tracking position
 7.11667, 121.729,   8.693, New tracking position
 7.13333, 121.923,   8.838, New tracking position
 7.15000, 122.118,   8.984, New tracking position
 7.16667, 122.313,   9.128, New tracking position
 7.18333, 122.508,   9.273, New tracking position
 7.20000, 122.704,   9.417, New tracking position
 7.21694, 122.900,   9.561, New tracking position
 7.23333, 123.096,   9.705, New tracking position
 7.25000, 123.293,  19.849, Cold sky reference deviation in elevation
 7.25028, 123.293,  19.849, New tracking position
 7.26667, 123.490, -12.000, Hot reference on ground (To)
 7.26667, 123.490, -12.000, New tracking position
 7.28333, 123.687,  10.135, Back to the Sun
 7.28333, 123.687,  10.135, New tracking position
 7.30000, 123.885,  10.277, New tracking position
 7.31667, 124.083,  10.420, New tracking position
 7.33333, 124.281,  10.562, New tracking position
 7.35000, 124.480,  10.703, New tracking position
 7.36667, 124.679,  10.845, New tracking position
 7.38333, 124.879,  10.986, New tracking position
 7.40000, 125.078,  11.127, New tracking position
 7.41694, 125.278,  11.267, New tracking position
 7.43333, 125.479,  11.407, New tracking position
 7.45000, 125.680,  11.547, New tracking position
 7.46667, 125.881,  11.686, New tracking position
 7.48361, 126.086,  11.828, New tracking position
 7.50000, 126.284,  21.964, Cold sky reference deviation in elevation
 7.50000, 126.284,  21.964, New tracking position
 7.51667, 126.486, -12.000, Hot reference on ground (To)
 7.51667, 126.486, -12.000, New tracking position
 7.53333, 126.689,  12.240, Back to the Sun
 7.53333, 126.689,  12.240, New tracking position
 7.55000, 126.892,  12.378, New tracking position
 7.56667, 127.095,  12.516, New tracking position
 7.58333, 127.299,  12.653, New tracking position
 7.60000, 127.503,  12.789, New tracking position
 7.61667, 127.708,  12.925, New tracking position
 7.63333, 127.913,  13.061, New tracking position
 7.65000, 128.118,  13.197, New tracking position
 7.66667, 128.323,  13.332, New tracking position
 7.68361, 128.529,  13.467, New tracking position
 7.70000, 128.736,  13.601, New tracking position
 7.71694, 128.943,  13.735, New tracking position
 7.73333, 129.150,  13.869, New tracking position
 7.75000, 129.357,  24.002, Cold sky reference deviation in elevation
 7.75000, 129.357,  24.002, New tracking position
 7.76667, 129.565, -12.000, Hot reference on ground (To)
 7.76667, 129.565, -12.000, New tracking position
 7.78333, 129.774,  14.268, Back to the Sun
 7.78333, 129.774,  14.268, New tracking position
 7.80000, 129.982,  14.400, New tracking position
 7.81694, 130.195,  14.534, New tracking position
 7.83333, 130.401,  14.663, New tracking position
 7.85028, 130.614,  14.796, New tracking position
 7.86667, 130.821,  14.925, New tracking position
 7.88333, 131.032,  15.055, New tracking position
 7.90000, 131.243,  15.185, New tracking position
 7.91667, 131.455,  15.314, New tracking position
 7.93361, 131.667,  15.443, New tracking position
 7.95000, 131.879,  15.572, New tracking position
 7.96694, 132.095,  15.702, New tracking position
 7.98333, 132.305,  15.827, New tracking position
 8.00028, 132.522,  25.957, Cold sky reference deviation in elevation
 8.00028, 132.522,  25.957, New tracking position
 8.01667, 132.733, -12.000, Hot reference on ground (To)
 8.01667, 132.733, -12.000, New tracking position
 8.03361, 132.951,  16.210, Back to the Sun
 8.03361, 132.951,  16.210, New tracking position
 8.05000, 133.162,  16.334, New tracking position
 8.06667, 133.377,  16.459, New tracking position
 8.08333, 133.593,  16.584, New tracking position
 8.10000, 133.809,  16.709, New tracking position
 8.11667, 134.026,  16.833, New tracking position
 8.13333, 134.243,  16.956, New tracking position
 8.15000, 134.460,  17.080, New tracking position
 8.16667, 134.678,  17.202, New tracking position
 8.18361, 134.900,  17.327, New tracking position
 8.20000, 135.115,  17.447, New tracking position
 8.21694, 135.338,  17.570, New tracking position
 8.23333, 135.553,  17.689, New tracking position
 8.25028, 135.777,  27.811, Cold sky reference deviation in elevation
 8.25028, 135.777,  27.811, New tracking position
 8.26667, 135.994, -12.000, Hot reference on ground (To)
 8.26667, 135.994, -12.000, New tracking position
 8.28333, 136.215,  18.049, Back to the Sun
 8.28333, 136.215,  18.049, New tracking position
 8.30000, 136.436,  18.168, New tracking position
 8.31667, 136.658,  18.286, New tracking position
 8.33361, 136.880,  18.404, New tracking position
 8.35000, 137.103,  18.522, New tracking position
 8.36694, 137.326,  18.639, New tracking position
 8.38333, 137.549,  18.756, New tracking position
 8.40028, 137.777,  18.874, New tracking position
 8.41667, 137.998,  18.987, New tracking position
 8.43333, 138.222,  19.103, New tracking position
 8.45000, 138.448,  19.217, New tracking position
 8.46667, 138.673,  19.331, New tracking position
 8.48333, 138.900,  19.445, New tracking position
 8.50000, 139.126,  29.558, Cold sky reference deviation in elevation
 8.50000, 139.126,  29.558, New tracking position
 8.51667, 139.353, -12.000, Hot reference on ground (To)
 8.51667, 139.353, -12.000, New tracking position
 8.53361, 139.585,  19.784, Back to the Sun
 8.53361, 139.585,  19.784, New tracking position
 8.55000, 139.809,  19.894, New tracking position
 8.56667, 140.037,  20.005, New tracking position
 8.58333, 140.266,  20.116, New tracking position
 8.60000, 140.496,  20.226, New tracking position
 8.61667, 140.725,  20.335, New tracking position
 8.63333, 140.956,  20.444, New tracking position
 8.65000, 141.186,  20.552, New tracking position
 8.66667, 141.418,  20.660, New tracking position
 8.68333, 141.649,  20.767, New tracking position
 8.70000, 141.881,  20.874, New tracking position
 8.71667, 142.114,  20.980, New tracking position
 8.73333, 142.347,  21.086, New tracking position
 8.75000, 142.580,  31.191, Cold sky reference deviation in elevation
 8.75000, 142.580,  31.191, New tracking position
 8.76667, 142.814, -12.000, Hot reference on ground (To)
 8.76667, 142.814, -12.000, New tracking position
 8.78333, 143.048,  21.399, Back to the Sun
 8.78333, 143.048,  21.399, New tracking position
 8.80000, 143.283,  21.503, New tracking position
 8.81667, 143.519,  21.605, New tracking position
 8.83333, 143.754,  21.708, New tracking position
 8.85000, 143.990,  21.809, New tracking position
 8.86667, 144.227,  21.910, New tracking position
 8.88361, 144.464,  22.011, New tracking position
 8.90000, 144.702,  22.111, New tracking position
 8.91667, 144.940,  22.210, New tracking position
 8.93333, 145.178,  22.309, New tracking position
 8.95000, 145.417,  22.407, New tracking position
 8.96667, 145.656,  22.505, New tracking position
 8.98333, 145.896,  22.602, New tracking position
 9.00000, 146.136,  32.698, Cold sky reference deviation in elevation
 9.00000, 146.136,  32.698, New tracking position
 9.01667, 146.377, -12.000, Hot reference on ground (To)
 9.01667, 146.377, -12.000, New tracking position
 9.03333, 146.618,  22.889, Back to the Sun
 9.03333, 146.618,  22.889, New tracking position
 9.05000, 146.860,  22.984, New tracking position
 9.06667, 147.102,  23.078, New tracking position
 9.08361, 147.348,  23.173, New tracking position
 9.10000, 147.587,  23.264, New tracking position
 9.11694, 147.835,  23.358, New tracking position
 9.13333, 148.075,  23.447, New tracking position
 9.15000, 148.319,  23.538, New tracking position
 9.16667, 148.564,  23.629, New tracking position
 9.18361, 148.813,  23.720, New tracking position
 9.20000, 149.054,  23.807, New tracking position
 9.21667, 149.301,  23.896, New tracking position
 9.23333, 149.547,  23.983, New tracking position
 9.25000, 149.794,  34.070, Cold sky reference deviation in elevation
 9.25000, 149.794,  34.070, New tracking position
 9.26667, 150.041, -12.000, Hot reference on ground (To)
 9.26667, 150.041, -12.000, New tracking position
 9.28333, 150.289,  24.243, Back to the Sun
 9.28333, 150.289,  24.243, New tracking position
 9.30000, 150.538,  24.328, New tracking position
 9.31667, 150.786,  24.412, New tracking position
 9.33361, 151.040,  24.497, New tracking position
 9.35000, 151.285,  24.579, New tracking position
 9.36667, 151.535,  24.662, New tracking position
 9.38333, 151.785,  24.744, New tracking position
 9.40000, 152.036,  24.825, New tracking position
 9.41667, 152.288,  24.905, New tracking position
 9.43361, 152.539,  24.985, New tracking position
 9.45000, 152.791,  25.064, New tracking position
 9.46694, 153.048,  25.144, New tracking position
 9.48333, 153.297,  25.221, New tracking position
 9.50028, 153.555,  35.299, Cold sky reference deviation in elevation
 9.50028, 153.555,  35.299, New tracking position
 9.51667, 153.804, -12.000, Hot reference on ground (To)
 9.51667, 153.804, -12.000, New tracking position
 9.53361, 154.063,  25.451, Back to the Sun
 9.53361, 154.063,  25.451, New tracking position
 9.55000, 154.313,  25.525, New tracking position
 9.56667, 154.568,  25.599, New tracking position
 9.58333, 154.823,  25.673, New tracking position
 9.60028, 155.079,  25.746, New tracking position
 9.61667, 155.336,  25.818, New tracking position
 9.63361, 155.592,  25.890, New tracking position
 9.65000, 155.849,  25.961, New tracking position
 9.66694, 156.111,  26.032, New tracking position
 9.68333, 156.365,  26.100, New tracking position
 9.70000, 156.623,  26.169, New tracking position
 9.71667, 156.881,  26.237, New tracking position
 9.73333, 157.140,  26.305, New tracking position
 9.75000, 157.400,  36.371, Cold sky reference deviation in elevation
 9.75000, 157.400,  36.371, New tracking position
 9.76667, 157.659, -12.000, Hot reference on ground (To)
 9.76667, 157.659, -12.000, New tracking position
 9.78333, 157.920,  26.502, Back to the Sun
 9.78333, 157.920,  26.502, New tracking position
 9.80000, 158.180,  26.567, New tracking position
 9.81667, 158.441,  26.630, New tracking position
 9.83333, 158.702,  26.693, New tracking position
 9.85000, 158.964,  26.755, New tracking position
 9.86694, 159.230,  26.818, New tracking position
 9.88333, 159.488,  26.878, New tracking position
 9.90028, 159.755,  26.939, New tracking position
 9.91667, 160.014,  26.997, New tracking position
 9.93361, 160.282,  27.056, New tracking position
 9.95000, 160.541,  27.113, New tracking position
 9.96694, 160.805,  27.170, New tracking position
 9.98333, 161.069,  27.226, New tracking position
10.00000, 161.334,  37.282, Cold sky reference deviation in elevation
10.00000, 161.334,  37.282, New tracking position
10.01667, 161.599, -12.000, Hot reference on ground (To)
10.01667, 161.599, -12.000, New tracking position
10.03333, 161.865,  27.391, Back to the Sun
