DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
10.28333, 161.272,  19.996, Back to the Sun
10.28333, 161.272,  19.996, New tracking position
10.30000, 161.512,  20.051, New tracking position
10.31667, 161.752,  20.106, New tracking position
10.33333, 161.992,  20.160, New tracking position
10.35000, 162.233,  20.213, New tracking position
10.36667, 162.474,  20.265, New tracking position
10.38361, 162.715,  20.317, New tracking position
10.40028, 162.957,  20.368, New tracking position
10.41694, 163.198,  20.419, New tracking position
10.43361, 163.440,  20.468, New tracking position
10.45028, 163.683,  20.517, New tracking position
10.46694, 163.925,  20.565, New tracking position
10.48361, 164.172,  20.614, New tracking position
10.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.50028, 145.000,  50.000, New tracking position
10.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.51694, 145.000, -10.000, New tracking position
10.53361, 164.901,  20.752, Back to the Sun
10.53361, 164.901,  20.752, New tracking position
10.55028, 165.145,  20.797, New tracking position
10.56694, 165.388,  20.841, New tracking position
10.58361, 165.632,  20.884, New tracking position
10.60028, 165.877,  20.927, New tracking position
10.61694, 166.121,  20.969, New tracking position
10.63361, 166.366,  21.010, New tracking position
10.65028, 166.611,  21.051, New tracking position
10.66694, 166.856,  21.090, New tracking position
10.68361, 167.101,  21.129, New tracking position
10.70028, 167.346,  21.168, New tracking position
10.71694, 167.592,  21.205, New tracking position
10.73333, 167.834,  21.241, New tracking position
10.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.75000, 145.000,  50.000, New tracking position
10.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.76667, 145.000, -10.000, New tracking position
10.78333, 168.572,  21.348, Back to the Sun
10.78333, 168.572,  21.348, New tracking position
10.80000, 168.819,  21.382, New tracking position
10.81667, 169.066,  21.415, New tracking position
10.83333, 169.313,  21.447, New tracking position
10.85000, 169.560,  21.479, New tracking position
10.86667, 169.807,  21.510, New tracking position
10.88333, 170.054,  21.541, New tracking position
10.90000, 170.302,  21.570, New tracking position
10.91667, 170.549,  21.599, New tracking position
10.93333, 170.797,  21.627, New tracking position
10.95000, 171.045,  21.654, New tracking position
10.96667, 171.293,  21.681, New tracking position
10.98333, 171.542,  21.707, New tracking position
11.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
11.00000, 145.000,  50.000, New tracking position
11.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.01667, 145.000, -10.000, New tracking position
11.03333, 172.287,  21.780, Back to the Sun
11.03333, 172.287,  21.780, New tracking position
11.05000, 172.536,  21.803, New tracking position
11.06667, 172.785,  21.825, New tracking position
11.08333, 173.034,  21.847, New tracking position
11.10000, 173.283,  21.867, New tracking position
11.11667, 173.532,  21.887, New tracking position
11.13333, 173.781,  21.907, New tracking position
11.15000, 174.031,  21.925, New tracking position
11.16667, 174.280,  21.943, New tracking position
11.18333, 174.530,  21.960, New tracking position
11.20000, 174.780,  21.976, New tracking position
11.21667, 175.029,  21.991, New tracking position
11.23333, 175.279,  22.006, New tracking position
11.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
11.25000, 145.000,  50.000, New tracking position
11.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.26667, 145.000, -10.000, New tracking position
11.28333, 176.029,  22.046, Back to the Sun
11.28333, 176.029,  22.046, New tracking position
11.30000, 176.279,  22.057, New tracking position
11.31667, 176.530,  22.068, New tracking position
11.33333, 176.780,  22.078, New tracking position
11.35000, 177.030,  22.088, New tracking position
11.36667, 177.280,  22.097, New tracking position
11.38333, 177.531,  22.104, New tracking position
11.40000, 177.781,  22.112, New tracking position
11.41667, 178.032,  22.118, New tracking position
11.43333, 178.282,  22.124, New tracking position
11.45000, 178.533,  22.129, New tracking position
11.46667, 178.783,  22.133, New tracking position
11.48333, 179.034,  22.136, New tracking position
11.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
11.50000, 145.000,  50.000, New tracking position
11.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.51667, 145.000, -10.000, New tracking position
11.53333, 179.786,  22.142, Back to the Sun
11.53333, 179.786,  22.142, New tracking position
11.55000, 180.036,  22.142, New tracking position
11.56667, 180.287,  22.142, New tracking position
11.58333, 180.537,  22.141, New tracking position
11.60000, 180.788,  22.139, New tracking position
11.61667, 181.039,  22.136, New tracking position
11.63333, 181.289,  22.133, New tracking position
11.65000, 181.540,  22.129, New tracking position
11.66694, 181.790,  22.124, New tracking position
11.68361, 182.045,  22.118, New tracking position
11.70028, 182.295,  22.112, New tracking position
11.71694, 182.546,  22.104, New tracking position
11.73361, 182.796,  22.096, New tracking position
11.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
11.75028, 145.000,  50.000, New tracking position
11.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.76694, 145.000, -10.000, New tracking position
11.78361, 183.547,  22.068, Back to the Sun
11.78361, 183.547,  22.068, New tracking position
11.80028, 183.797,  22.057, New tracking position
11.81694, 184.047,  22.045, New tracking position
11.83361, 184.298,  22.033, New tracking position
11.85028, 184.548,  22.020, New tracking position
11.86694, 184.797,  22.006, New tracking position
11.88361, 185.047,  21.991, New tracking position
11.90000, 185.293,  21.976, New tracking position
11.91667, 185.543,  21.960, New tracking position
11.93333, 185.792,  21.943, New tracking position
11.95000, 186.042,  21.925, New tracking position
11.96667, 186.291,  21.907, New tracking position
11.98333, 186.540,  21.887, New tracking position
12.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
12.00000, 145.000,  50.000, New tracking position
12.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.01667, 145.000, -10.000, New tracking position
12.03333, 187.288,  21.825, Back to the Sun
12.03333, 187.288,  21.825, New tracking position
12.05000, 187.537,  21.803, New tracking position
12.06667, 187.785,  21.780, New tracking position
12.08333, 188.034,  21.757, New tracking position
12.10000, 188.283,  21.732, New tracking position
12.11667, 188.531,  21.707, New tracking position
12.13333, 188.779,  21.681, New tracking position
12.15000, 189.027,  21.655, New tracking position
12.16667, 189.275,  21.627, New tracking position
12.18333, 189.523,  21.599, New tracking position
12.20000, 189.771,  21.570, New tracking position
12.21667, 190.018,  21.541, New tracking position
12.23333, 190.266,  21.510, New tracking position
12.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
12.25000, 145.000,  50.000, New tracking position
12.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.26667, 145.000, -10.000, New tracking position
12.28333, 191.007,  21.415, Back to the Sun
12.28333, 191.007,  21.415, New tracking position
12.30000, 191.254,  21.382, New tracking position
12.31667, 191.500,  21.348, New tracking position
12.33333, 191.747,  21.313, New tracking position
12.35000, 191.993,  21.278, New tracking position
12.36667, 192.239,  21.242, New tracking position
12.38333, 192.485,  21.205, New tracking position
12.40000, 192.731,  21.167, New tracking position
12.41667, 192.976,  21.129, New tracking position
12.43333, 193.221,  21.090, New tracking position
12.45000, 193.466,  21.050, New tracking position
12.46667, 193.711,  21.010, New tracking position
12.48333, 193.956,  20.968, New tracking position
12.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
12.50000, 145.000,  50.000, New tracking position
12.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.51667, 145.000, -10.000, New tracking position
12.53333, 194.689,  20.841, Back to the Sun
12.53333, 194.689,  20.841, New tracking position
12.55000, 194.933,  20.797, New tracking position
12.56667, 195.176,  20.752, New tracking position
12.58333, 195.420,  20.706, New tracking position
12.60000, 195.663,  20.660, New tracking position
12.61667, 195.906,  20.613, New tracking position
12.63333, 196.148,  20.566, New tracking position
12.65000, 196.391,  20.517, New tracking position
12.66667, 196.633,  20.468, New tracking position
12.68333, 196.875,  20.419, New tracking position
12.70000, 197.117,  20.368, New tracking position
12.71667, 197.358,  20.317, New tracking position
12.73333, 197.599,  20.266, New tracking position
12.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
12.75000, 145.000,  50.000, New tracking position
12.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.76667, 145.000, -10.000, New tracking position
12.78333, 198.322,  20.106, Back to the Sun
12.78333, 198.322,  20.106, New tracking position
12.80000, 198.562,  20.052, New tracking position
12.81667, 198.802,  19.996, New tracking position
12.83333, 199.042,  19.941, New tracking position
12.85000, 199.281,  19.884, New tracking position
12.86667, 199.520,  19.827, New tracking position
12.88333, 199.759,  19.769, New tracking position
12.90028, 199.998,  19.710, New tracking position
12.91694, 200.236,  19.651, New tracking position
12.93361, 200.474,  19.591, New tracking position
12.95028, 200.712,  19.530, New tracking position
12.96694, 200.953,  19.468, New tracking position
12.98361, 201.190,  19.406, New tracking position
13.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.00028, 145.000,  50.000, New tracking position
13.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.01694, 145.000, -10.000, New tracking position
13.03361, 201.900,  19.216, Back to the Sun
13.03361, 201.900,  19.216, New tracking position
13.05028, 202.136,  19.152, New tracking position
13.06694, 202.372,  19.086, New tracking position
13.08361, 202.608,  19.020, New tracking position
13.10000, 202.839,  18.955, New tracking position
13.11667, 203.074,  18.888, New tracking position
13.13333, 203.308,  18.820, New tracking position
13.15000, 203.542,  18.751, New tracking position
13.16667, 203.776,  18.682, New tracking position
13.18333, 204.010,  18.612, New tracking position
13.20000, 204.243,  18.542, New tracking position
13.21667, 204.476,  18.471, New tracking position
13.23333, 204.709,  18.399, New tracking position
13.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.25000, 145.000,  50.000, New tracking position
13.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.26667, 145.000, -10.000, New tracking position
13.28333, 205.405,  18.180, Back to the Sun
13.28333, 205.405,  18.180, New tracking position
13.30000, 205.636,  18.106, New tracking position
13.31667, 205.867,  18.031, New tracking position
13.33333, 206.098,  17.955, New tracking position
13.35000, 206.329,  17.879, New tracking position
13.36667, 206.559,  17.802, New tracking position
13.38333, 206.788,  17.725, New tracking position
13.40000, 207.018,  17.647, New tracking position
13.41667, 207.247,  17.569, New tracking position
13.43333, 207.476,  17.489, New tracking position
13.45000, 207.704,  17.410, New tracking position
13.46667, 207.932,  17.329, New tracking position
13.48333, 208.160,  17.248, New tracking position
13.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.50000, 145.000,  50.000, New tracking position
13.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.51667, 145.000, -10.000, New tracking position
13.53333, 208.841,  17.001, Back to the Sun
13.53333, 208.841,  17.001, New tracking position
13.55000, 209.068,  16.918, New tracking position
13.56667, 209.294,  16.834, New tracking position
13.58333, 209.519,  16.749, New tracking position
13.60000, 209.745,  16.664, New tracking position
13.61667, 209.970,  16.578, New tracking position
13.63333, 210.194,  16.492, New tracking position
13.65000, 210.419,  16.405, New tracking position
13.66667, 210.643,  16.318, New tracking position
13.68333, 210.866,  16.229, New tracking position
13.70000, 211.090,  16.141, New tracking position
13.71667, 211.312,  16.052, New tracking position
13.73333, 211.535,  15.962, New tracking position
13.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.75000, 145.000,  50.000, New tracking position
13.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.76667, 145.000, -10.000, New tracking position
13.78333, 212.201,  15.689, Back to the Sun
13.78333, 212.201,  15.689, New tracking position
13.80000, 212.422,  15.597, New tracking position
13.81667, 212.643,  15.504, New tracking position
13.83333, 212.863,  15.411, New tracking position
13.85000, 213.083,  15.317, New tracking position
13.86667, 213.303,  15.223, New tracking position
13.88333, 213.522,  15.128, New tracking position
13.90000, 213.741,  15.032, New tracking position
13.91667, 213.960,  14.936, New tracking position
13.93333, 214.178,  14.840, New tracking position
13.95000, 214.396,  14.743, New tracking position
13.96667, 214.614,  14.645, New tracking position
13.98333, 214.831,  14.547, New tracking position
14.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.00000, 145.000,  50.000, New tracking position
14.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.01667, 145.000, -10.000, New tracking position
14.03333, 215.481,  14.249, Back to the Sun
14.03333, 215.481,  14.249, New tracking position
14.05000, 215.697,  14.149, New tracking position
14.06667, 215.912,  14.048, New tracking position
14.08333, 216.127,  13.947, New tracking position
14.10000, 216.342,  13.845, New tracking position
14.11694, 216.556,  13.743, New tracking position
14.13361, 216.770,  13.640, New tracking position
14.15028, 216.988,  13.535, New tracking position
14.16694, 217.197,  13.433, New tracking position
14.18361, 217.410,  13.329, New tracking position
14.20028, 217.626,  13.222, New tracking position
14.21694, 217.839,  13.117, New tracking position
14.23361, 218.051,  13.011, New tracking position
14.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.25028, 145.000,  50.000, New tracking position
14.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.26694, 145.000, -10.000, New tracking position
14.28361, 218.684,  12.691, Back to the Sun
14.28361, 218.684,  12.691, New tracking position
14.30028, 218.894,  12.583, New tracking position
14.31694, 219.105,  12.475, New tracking position
14.33361, 219.314,  12.366, New tracking position
14.35028, 219.524,  12.257, New tracking position
14.36694, 219.733,  12.147, New tracking position
14.38361, 219.941,  12.037, New tracking position
14.40028, 220.150,  11.926, New tracking position
14.41694, 220.358,  11.815, New tracking position
14.43361, 220.565,  11.704, New tracking position
14.45028, 220.773,  11.592, New tracking position
14.46694, 220.979,  11.479, New tracking position
14.48361, 221.186,  11.366, New tracking position
14.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.50028, 145.000,  50.000, New tracking position
14.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.51667, 145.000, -10.000, New tracking position
14.53333, 221.800,  11.027, Back to the Sun
14.53333, 221.800,  11.027, New tracking position
14.55000, 222.005,  10.912, New tracking position
14.56667, 222.210,  10.797, New tracking position
14.58333, 222.415,  10.681, New tracking position
14.60000, 222.619,  10.565, New tracking position
14.61667, 222.822,  10.449, New tracking position
14.63333, 223.026,  10.332, New tracking position
14.65000, 223.229,  10.215, New tracking position
14.66667, 223.432,  10.097, New tracking position
14.68333, 223.634,   9.979, New tracking position
14.70000, 223.836,   9.860, New tracking position
14.71667, 224.038,   9.741, New tracking position
14.73333, 224.239,   9.622, New tracking position
14.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.75000, 145.000,  50.000, New tracking position
14.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.76667, 145.000, -10.000, New tracking position
14.78333, 224.841,   9.261, Back to the Sun
14.78333, 224.841,   9.261, New tracking position
14.80000, 225.041,   9.140, New tracking position
14.81667, 225.241,   9.019, New tracking position
14.83333, 225.440,   8.897, New tracking position
14.85000, 225.639,   8.775, New tracking position
14.86667, 225.838,   8.652, New tracking position
14.88333, 226.036,   8.529, New tracking position
14.90000, 226.234,   8.406, New tracking position
14.91667, 226.432,   8.282, New tracking position
14.93333, 226.629,   8.158, New tracking position
14.95000, 226.826,   8.033, New tracking position
14.96667, 227.023,   7.909, New tracking position
14.98333, 227.220,   7.783, New tracking position
15.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.00000, 145.000,  50.000, New tracking position
15.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.01667, 145.000, -10.000, New tracking position
15.03333, 227.807,   7.406, Back to the Sun
15.03333, 227.807,   7.406, New tracking position
15.05000, 228.002,   7.279, New tracking position
15.06667, 228.197,   7.152, New tracking position
15.08333, 228.391,   7.025, New tracking position
15.10000, 228.585,   6.897, New tracking position
15.11667, 228.779,   6.770, New tracking position
15.13333, 228.973,   6.641, New tracking position
15.15000, 229.166,   6.513, New tracking position
15.16667, 229.359,   6.384, New tracking position
15.18333, 229.551,   6.255, New tracking position
15.20000, 229.743,   6.125, New tracking position
15.21667, 229.935,   5.996, New tracking position
15.23333, 230.127,   5.866, New tracking position
15.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.25000, 145.000,  50.000, New tracking position
15.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.26667, 145.000, -10.000, New tracking position
15.28333, 230.700,   5.474, Back to the Sun
15.28333, 230.700,   5.474, New tracking position
15.30000, 230.891,   5.343, New tracking position
15.31667, 231.081,   5.212, New tracking position
15.33333, 231.271,   5.080, New tracking position
15.35000, 231.460,   4.949, New tracking position
15.36667, 231.650,   4.817, New tracking position
15.38333, 231.839,   4.684, New tracking position
15.40000, 232.027,   4.552, New tracking position
15.41667, 232.216,   4.419, New tracking position
15.43333, 232.404,   4.287, New tracking position
15.45000, 232.592,   4.154, New tracking position
15.46667, 232.779,   4.021, New tracking position
15.48333, 232.966,   3.888, New tracking position
15.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.50000, 145.000,  50.000, New tracking position
15.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.51667, 145.000, -10.000, New tracking position
15.53333, 233.526,   3.488, Back to the Sun
15.53333, 233.526,   3.488, New tracking position
15.55000, 233.713,   3.354, New tracking position
15.56667, 233.898,   3.220, New tracking position
15.58333, 234.084,   3.087, New tracking position
15.60000, 234.269,   2.953, New tracking position
15.61667, 234.454,   2.820, New tracking position
15.63333, 234.639,   2.686, New tracking position
15.65028, 234.824,   2.553, New tracking position
15.66694, 235.008,   2.419, New tracking position
15.68361, 235.192,   2.286, New tracking position
15.70028, 235.376,   2.153, New tracking position
15.71694, 235.562,   2.018, New tracking position
15.73361, 235.745,   1.885, New tracking position
15.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.75028, 145.000,  50.000, New tracking position
15.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.76694, 145.000, -10.000, New tracking position
15.78361, 236.293,   1.490, Back to the Sun
15.78361, 236.293,   1.490, New tracking position
15.80028, 236.476,   1.359, New tracking position
15.81694, 236.658,   1.228, New tracking position
15.83333, 236.836,   1.100, New tracking position
15.85000, 237.018,   0.971, New tracking position
15.86667, 237.199,   0.842, New tracking position
15.88333, 237.380,   0.714, New tracking position
15.90000, 237.561,   0.587, New tracking position
15.91667, 237.741,   0.460, New tracking position
15.93333, 237.921,   0.335, New tracking position
15.95000, 238.101,   0.210, New tracking position
15.96667, 238.281,   0.087, New tracking position
15.98333, 238.461,  -0.035, New tracking position
16.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.00000, 145.000,  50.000, New tracking position
16.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.01667, 145.000, -10.000, New tracking position
16.03333, 238.998,  -0.394, Back to the Sun
16.03333, 238.998,  -0.394, New tracking position
16.05000, 239.177,  -0.510, New tracking position
16.06667, 239.355,  -0.626, New tracking position
16.08333, 239.533,  -0.740, New tracking position
16.10000, 239.711,  -0.852, New tracking position
16.11667, 239.889,  -0.963, New tracking position
16.13333, 240.067,  -1.072, New tracking position
16.15000, 240.244,  -1.180, New tracking position
16.16667, 240.421,  -1.287, New tracking position
16.18333, 240.598,  -1.393, New tracking position
16.20000, 240.775,  -1.498, New tracking position
16.21667, 240.952,  -1.602, New tracking position
16.23333, 241.128,  -1.706, New tracking position
16.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.25000, 145.000,  50.000, New tracking position
16.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.26667, 145.000, -10.000, New tracking position
16.28333, 241.656,  -2.019, Back to the Sun
16.28333, 241.656,  -2.019, New tracking position
16.30000, 241.831,  -2.127, New tracking position
16.31667, 242.007,  -2.237, New tracking position
16.33333, 242.182,  -2.352, New tracking position
16.35000, 242.357,  -2.474, New tracking position
16.36667, 242.532,  -2.607, New tracking position
16.38333, 242.706,  -2.755, New tracking position
16.40000, 242.881,  -2.932, New tracking position
16.41667, 243.055,  -3.161, New tracking position
16.43333, 243.229,  -3.497, New tracking position
16.45000, 243.403,  -3.947, New tracking position
16.46667, 243.577,  -4.330, New tracking position
16.48333, 243.751,  -4.632, New tracking position
16.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.50000, 145.000,  50.000, New tracking position
16.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.51667, 145.000, -10.000, New tracking position
16.53333, 244.270,  -5.330, Back to the Sun
16.53333, 244.270,  -5.330, New tracking position
16.55000, 244.443,  -5.531, New tracking position
16.56667, 244.616,  -5.724, New tracking position
16.58333, 244.789,  -5.910, New tracking position
16.60000, 244.961,  -6.092, New tracking position
16.61667, 245.134,  -6.270, New tracking position
16.63333, 245.306,  -6.445, New tracking position
16.65000, 245.478,  -6.618, New tracking position
16.66667, 245.650,  -6.789, New tracking position
16.68333, 245.821,  -6.958, New tracking position
16.70000, 245.993,  -7.126, New tracking position
16.71667, 246.164,  -7.293, New tracking position
16.73333, 246.336,  -7.460, New tracking position
16.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.75028, 145.000,  50.000, New tracking position
16.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.76694, 145.000, -10.000, New tracking position
16.78333, 246.849,  -7.954, Back to the Sun
16.78361, 246.849,  -7.954, New tracking position
16.80028, 247.020,  -8.118, New tracking position
16.81694, 247.193,  -8.282, New tracking position
16.83361, 247.364,  -8.442, New tracking position
16.85028, 247.534,  -8.602, New tracking position
16.86694, 247.705,  -8.762, New tracking position
16.88361, 247.875,  -8.922, New tracking position
16.90028, 248.045,  -9.082, New tracking position
16.91694, 248.215,  -9.243, New tracking position
16.93361, 248.385,  -9.403, New tracking position
16.95000, 248.552,  -9.562, New tracking position
16.96667, 248.721,  -9.723, New tracking position
16.98333, 248.891,  -9.884, New tracking position
17.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.00000, 145.000,  50.000, New tracking position
17.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.01667, 145.000, -10.000, New tracking position
17.03333, 249.399, -10.369, Back to the Sun
17.03333, 249.399, -10.369, New tracking position
17.05000, 249.568, -10.531, New tracking position
17.06667, 249.737, -10.693, New tracking position
17.08333, 249.907, -10.856, New tracking position
17.10000, -69.075, -70.977, Rotor position possibly out of range
17.10000, 250.075, -11.018, Sun position possibly out of range
17.11667, -69.244, -71.141, Rotor position possibly out of range
17.11667, 250.244, -11.181, Sun position possibly out of range
17.13333, -69.413, -71.305, Rotor position possibly out of range
17.13333, 250.413, -11.344, Sun position possibly out of range
17.15000, -69.582, -71.469, Rotor position possibly out of range
17.15000, 250.582, -11.507, Sun position possibly out of range
17.16667, -69.750, -71.633, Rotor position possibly out of range
17.16667, 250.750, -11.670, Sun position possibly out of range
17.18333, -69.919, -71.797, Rotor position possibly out of range
17.18333, 250.919, -11.833, Sun position possibly out of range
17.20000, -70.088, -71.962, Rotor position possibly out of range
17.20000, 251.088, -11.997, Sun position possibly out of range
17.21667, -70.256, -72.126, Rotor position possibly out of range
17.21667, 251.256, -12.161, Sun position possibly out of range
17.23333, -70.424, -72.291, Rotor position possibly out of range
17.23333, 251.424, -12.325, Sun position possibly out of range
17.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.25000, 145.000,  50.000, New tracking position
17.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.26667, 145.000, -10.000, New tracking position
17.28333, 251.929, -12.817, Back to the Sun
17.28333, -70.929, -72.786, Rotor position possibly out of range
17.28333, 251.929, -12.817, Sun position possibly out of range
17.30000, -71.097, -72.952, Rotor position possibly out of range
17.30000, 252.097, -12.982, Sun position possibly out of range
17.31667, -71.265, -73.117, Rotor position possibly out of range
17.31667, 252.265, -13.147, Sun position possibly out of range
17.33333, -71.433, -73.283, Rotor position possibly out of range
17.33333, 252.433, -13.311, Sun position possibly out of range
17.35000, -71.601, -73.449, Rotor position possibly out of range
17.35000, 252.601, -13.476, Sun position possibly out of range
17.36667, -71.769, -73.615, Rotor position possibly out of range
17.36667, 252.769, -13.642, Sun position possibly out of range
17.38333, -71.937, -73.781, Rotor position possibly out of range
17.38333, 252.937, -13.807, Sun position possibly out of range
17.40000, -72.105, -73.947, Rotor position possibly out of range
17.40000, 253.105, -13.972, Sun position possibly out of range
17.41667, -72.273, -74.114, Rotor position possibly out of range
17.41667, 253.273, -14.138, Sun position possibly out of range
17.43333, -72.441, -74.280, Rotor position possibly out of range
17.43333, 253.441, -14.304, Sun position possibly out of range
17.45000, -72.609, -74.447, Rotor position possibly out of range
17.45000, 253.609, -14.470, Sun position possibly out of range
17.46667, -72.777, -74.614, Rotor position possibly out of range
17.46667, 253.777, -14.636, Sun position possibly out of range
17.48333, -72.944, -74.781, Rotor position possibly out of range
17.48333, 253.944, -14.802, Sun position possibly out of range
17.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.50000, 145.000,  50.000, New tracking position
17.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.51667, 145.000, -10.000, New tracking position
17.53333, 254.447, -15.301, Back to the Sun
17.53333, -73.447, -75.283, Rotor position possibly out of range
17.53333, 254.447, -15.301, Sun position possibly out of range
17.55000, -73.615, -75.451, Rotor position possibly out of range
17.55000, 254.615, -15.468, Sun position possibly out of range
17.56667, -73.783, -75.618, Rotor position possibly out of range
17.56667, 254.783, -15.635, Sun position possibly out of range
17.58333, -73.950, -75.786, Rotor position possibly out of range
17.58333, 254.950, -15.802, Sun position possibly out of range
17.60000, -74.118, -75.954, Rotor position possibly out of range
17.60000, 255.118, -15.969, Sun position possibly out of range
17.61667, -74.286, -76.122, Rotor position possibly out of range
17.61667, 255.286, -16.136, Sun position possibly out of range
17.63333, -74.454, -76.291, Rotor position possibly out of range
17.63333, 255.454, -16.303, Sun position possibly out of range
17.65000, -74.621, -76.459, Rotor position possibly out of range
17.65000, 255.621, -16.471, Sun position possibly out of range
17.66667, -74.789, -76.628, Rotor position possibly out of range
17.66667, 255.789, -16.639, Sun position possibly out of range
17.68333, -74.957, -76.796, Rotor position possibly out of range
17.68333, 255.957, -16.806, Sun position possibly out of range
17.70000, -75.124, -76.965, Rotor position possibly out of range
17.70000, 256.124, -16.974, Sun position possibly out of range
17.71667, -75.292, -77.134, Rotor position possibly out of range
17.71667, 256.292, -17.142, Sun position possibly out of range
17.73333, -75.460, -77.303, Rotor position possibly out of range
17.73333, 256.460, -17.310, Sun position possibly out of range
17.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.75000, 145.000,  50.000, New tracking position
17.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.76694, 145.000, -10.000, New tracking position
17.78333, 256.963, -17.816, Back to the Sun
17.78361, -75.963, -77.811, Rotor position possibly out of range
17.78361, 256.963, -17.816, Sun position possibly out of range
17.80028, -76.131, -77.980, Rotor position possibly out of range
17.80028, 257.131, -17.984, Sun position possibly out of range
17.81694, -76.299, -78.150, Rotor position possibly out of range
17.81694, 257.299, -18.153, Sun position possibly out of range
17.83361, -76.467, -78.319, Rotor position possibly out of range
17.83361, 257.467, -18.322, Sun position possibly out of range
17.85028, -76.635, -78.489, Rotor position possibly out of range
17.85028, 257.635, -18.491, Sun position possibly out of range
17.86694, -76.803, -78.659, Rotor position possibly out of range
17.86694, 257.803, -18.660, Sun position possibly out of range
17.88361, -76.971, -78.829, Rotor position possibly out of range
17.88361, 257.971, -18.829, Sun position possibly out of range
17.90028, -77.139, -78.999, Rotor position possibly out of range
17.90028, 258.139, -18.998, Sun position possibly out of range
17.91694, -77.310, -79.172, Rotor position possibly out of range
