DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  90.830, -92.817, Rotor position possibly out of range
 3.80000,  90.770, -32.690, Sun position possibly out of range
 3.81667,  90.652, -92.643, Rotor position possibly out of range
 3.81667,  90.948, -32.517, Sun position possibly out of range
 3.83333,  90.473, -92.469, Rotor position possibly out of range
 3.83333,  91.127, -32.344, Sun position possibly out of range
 3.85000,  90.295, -92.295, Rotor position possibly out of range
 3.85000,  91.305, -32.171, Sun position possibly out of range
 3.86667,  90.118, -92.121, Rotor position possibly out of range
 3.86667,  91.482, -31.998, Sun position possibly out of range
 3.88333,  89.940, -91.947, Rotor position possibly out of range
 3.88333,  91.660, -31.825, Sun position possibly out of range
 3.90000,  89.763, -91.773, Rotor position possibly out of range
 3.90000,  91.837, -31.652, Sun position possibly out of range
 3.91667,  89.586, -91.599, Rotor position possibly out of range
 3.91667,  92.014, -31.479, Sun position possibly out of range
 3.93333,  89.410, -91.425, Rotor position possibly out of range
 3.93333,  92.190, -31.306, Sun position possibly out of range
 3.95000,  89.234, -91.251, Rotor position possibly out of range
 3.95000,  92.366, -31.133, Sun position possibly out of range
 3.96667,  89.058, -91.077, Rotor position possibly out of range
 3.96667,  92.542, -30.961, Sun position possibly out of range
 3.98333,  88.882, -90.903, Rotor position possibly out of range
 3.98333,  92.718, -30.788, Sun position possibly out of range
 4.00000,  92.893, -10.615, Cold sky reference deviation in elevation
 4.00000,  88.707, -70.729, Rotor position possibly out of range
 4.00000,  92.893, -10.615, Sun position possibly out of range
 4.01667,  93.068, -12.000, Hot reference on ground (To)
 4.01667,  88.532, -72.113, Rotor position possibly out of range
 4.01667,  93.068, -12.000, Sun position possibly out of range
 4.03333,  93.243, -30.269, Back to the Sun
 4.03333,  88.357, -90.382, Rotor position possibly out of range
 4.03333,  93.243, -30.269, Sun position possibly out of range
 4.05000,  88.183, -90.208, Rotor position possibly out of range
 4.05000,  93.417, -30.097, Sun position possibly out of range
 4.06667,  88.009, -90.034, Rotor position possibly out of range
 4.06667,  93.591, -29.924, Sun position possibly out of range
 4.08333,  87.835, -89.861, Rotor position possibly out of range
 4.08333,  93.765, -29.751, Sun position possibly out of range
 4.10000,  87.661, -89.687, Rotor position possibly out of range
 4.10000,  93.939, -29.578, Sun position possibly out of range
 4.11694,  87.488, -89.513, Rotor position possibly out of range
 4.11694,  94.112, -29.406, Sun position possibly out of range
 4.13333,  87.315, -89.340, Rotor position possibly out of range
 4.13333,  94.285, -29.233, Sun position possibly out of range
 4.15000,  87.142, -89.166, Rotor position possibly out of range
 4.15000,  94.458, -29.061, Sun position possibly out of range
 4.16694,  86.969, -88.993, Rotor position possibly out of range
 4.16694,  94.631, -28.888, Sun position possibly out of range
 4.18361,  86.796, -88.819, Rotor position possibly out of range
 4.18361,  94.804, -28.716, Sun position possibly out of range
 4.20028,  86.624, -88.646, Rotor position possibly out of range
 4.20028,  94.976, -28.543, Sun position possibly out of range
 4.21694,  86.452, -88.472, Rotor position possibly out of range
 4.21694,  95.148, -28.371, Sun position possibly out of range
 4.23361,  86.280, -88.299, Rotor position possibly out of range
 4.23361,  95.320, -28.199, Sun position possibly out of range
 4.25000,  95.491,  -8.026, Cold sky reference deviation in elevation
 4.25028,  86.109, -68.126, Rotor position possibly out of range
 4.25028,  95.491,  -8.026, Sun position possibly out of range
 4.26667,  95.663, -12.000, Hot reference on ground (To)
 4.26694,  85.937, -72.098, Rotor position possibly out of range
 4.26694,  95.663, -12.000, Sun position possibly out of range
 4.28333,  95.834, -27.682, Back to the Sun
 4.28361,  85.766, -87.779, Rotor position possibly out of range
 4.28361,  95.834, -27.682, Sun position possibly out of range
 4.30028,  85.595, -87.606, Rotor position possibly out of range
 4.30028,  96.005, -27.510, Sun position possibly out of range
 4.31694,  85.424, -87.433, Rotor position possibly out of range
 4.31694,  96.176, -27.338, Sun position possibly out of range
 4.33361,  85.254, -87.260, Rotor position possibly out of range
 4.33361,  96.346, -27.166, Sun position possibly out of range
 4.35028,  85.083, -87.087, Rotor position possibly out of range
 4.35028,  96.517, -26.994, Sun position possibly out of range
 4.36694,  84.913, -86.914, Rotor position possibly out of range
 4.36694,  96.687, -26.822, Sun position possibly out of range
 4.38361,  84.743, -86.741, Rotor position possibly out of range
 4.38361,  96.857, -26.650, Sun position possibly out of range
 4.40028,  84.573, -86.569, Rotor position possibly out of range
 4.40028,  97.027, -26.478, Sun position possibly out of range
 4.41694,  84.404, -86.396, Rotor position possibly out of range
 4.41694,  97.196, -26.306, Sun position possibly out of range
 4.43361,  84.234, -86.223, Rotor position possibly out of range
 4.43361,  97.366, -26.135, Sun position possibly out of range
 4.45028,  84.065, -86.051, Rotor position possibly out of range
 4.45028,  97.535, -25.963, Sun position possibly out of range
 4.46694,  83.896, -85.878, Rotor position possibly out of range
 4.46694,  97.704, -25.792, Sun position possibly out of range
 4.48361,  83.727, -85.706, Rotor position possibly out of range
 4.48361,  97.873, -25.620, Sun position possibly out of range
 4.50000,  98.042,  -5.449, Cold sky reference deviation in elevation
 4.50028,  83.558, -65.533, Rotor position possibly out of range
 4.50028,  98.042,  -5.449, Sun position possibly out of range
 4.51667,  98.211, -12.000, Hot reference on ground (To)
 4.51694,  83.389, -72.084, Rotor position possibly out of range
 4.51694,  98.211, -12.000, Sun position possibly out of range
 4.53333,  98.379, -25.106, Back to the Sun
 4.53361,  83.221, -85.189, Rotor position possibly out of range
 4.53361,  98.379, -25.106, Sun position possibly out of range
 4.55028,  83.052, -85.017, Rotor position possibly out of range
 4.55028,  98.548, -24.935, Sun position possibly out of range
 4.56694,  82.884, -84.845, Rotor position possibly out of range
 4.56694,  98.716, -24.764, Sun position possibly out of range
 4.58361,  82.716, -84.673, Rotor position possibly out of range
 4.58361,  98.884, -24.593, Sun position possibly out of range
 4.60028,  82.548, -84.501, Rotor position possibly out of range
 4.60028,  99.052, -24.422, Sun position possibly out of range
 4.61694,  82.380, -84.329, Rotor position possibly out of range
 4.61694,  99.220, -24.251, Sun position possibly out of range
 4.63361,  82.212, -84.157, Rotor position possibly out of range
 4.63361,  99.388, -24.080, Sun position possibly out of range
 4.65028,  82.044, -83.986, Rotor position possibly out of range
 4.65028,  99.556, -23.910, Sun position possibly out of range
 4.66694,  81.877, -83.814, Rotor position possibly out of range
 4.66694,  99.723, -23.739, Sun position possibly out of range
 4.68361,  81.707, -83.640, Rotor position possibly out of range
 4.68361,  99.893, -23.566, Sun position possibly out of range
 4.70028,  81.539, -83.468, Rotor position possibly out of range
 4.70028, 100.061, -23.395, Sun position possibly out of range
 4.71694,  81.372, -83.297, Rotor position possibly out of range
 4.71694, 100.228, -23.225, Sun position possibly out of range
 4.73361,  81.205, -83.126, Rotor position possibly out of range
 4.73361, 100.395, -23.055, Sun position possibly out of range
 4.75028, 100.562,  -2.885, Cold sky reference deviation in elevation
 4.75028,  81.038, -62.955, Rotor position possibly out of range
 4.75028, 100.562,  -2.885, Sun position possibly out of range
 4.76694, 100.729, -12.000, Hot reference on ground (To)
 4.76694,  80.871, -72.069, Rotor position possibly out of range
 4.76694, 100.729, -12.000, Sun position possibly out of range
 4.78361, 100.895, -22.544, Back to the Sun
 4.78361,  80.705, -82.613, Rotor position possibly out of range
 4.78361, 100.895, -22.544, Sun position possibly out of range
 4.80028,  80.538, -82.442, Rotor position possibly out of range
 4.80028, 101.062, -22.375, Sun position possibly out of range
 4.81694,  80.371, -82.271, Rotor position possibly out of range
 4.81694, 101.229, -22.205, Sun position possibly out of range
 4.83361,  80.205, -82.100, Rotor position possibly out of range
 4.83361, 101.395, -22.035, Sun position possibly out of range
 4.85028,  80.038, -81.930, Rotor position possibly out of range
 4.85028, 101.562, -21.866, Sun position possibly out of range
 4.86694,  79.872, -81.759, Rotor position possibly out of range
 4.86694, 101.728, -21.696, Sun position possibly out of range
 4.88361,  79.706, -81.589, Rotor position possibly out of range
 4.88361, 101.894, -21.527, Sun position possibly out of range
 4.90028,  79.540, -81.419, Rotor position possibly out of range
 4.90028, 102.060, -21.357, Sun position possibly out of range
 4.91694,  79.373, -81.249, Rotor position possibly out of range
 4.91694, 102.227, -21.188, Sun position possibly out of range
 4.93361,  79.207, -81.079, Rotor position possibly out of range
 4.93361, 102.393, -21.019, Sun position possibly out of range
 4.95028,  79.041, -80.909, Rotor position possibly out of range
 4.95028, 102.559, -20.850, Sun position possibly out of range
 4.96694,  78.875, -80.739, Rotor position possibly out of range
 4.96694, 102.725, -20.681, Sun position possibly out of range
 4.98361,  78.710, -80.569, Rotor position possibly out of range
 4.98361, 102.890, -20.513, Sun position possibly out of range
 5.00028, 103.056,  -0.344, Cold sky reference deviation in elevation
 5.00028,  78.544, -60.399, Rotor position possibly out of range
 5.00028, 103.056,  -0.344, Sun position possibly out of range
 5.01694, 103.222, -12.000, Hot reference on ground (To)
 5.01694,  78.378, -72.055, Rotor position possibly out of range
 5.01694, 103.222, -12.000, Sun position possibly out of range
 5.03361, 103.388, -20.007, Back to the Sun
 5.03361,  78.212, -80.061, Rotor position possibly out of range
 5.03361, 103.388, -20.007, Sun position possibly out of range
 5.05028,  78.046, -79.891, Rotor position possibly out of range
 5.05028, 103.554, -19.839, Sun position possibly out of range
 5.06694,  77.881, -79.722, Rotor position possibly out of range
 5.06694, 103.719, -19.671, Sun position possibly out of range
 5.08361,  77.715, -79.553, Rotor position possibly out of range
 5.08361, 103.885, -19.502, Sun position possibly out of range
 5.10028,  77.550, -79.384, Rotor position possibly out of range
 5.10028, 104.050, -19.335, Sun position possibly out of range
 5.11694,  77.384, -79.216, Rotor position possibly out of range
 5.11694, 104.216, -19.167, Sun position possibly out of range
 5.13361,  77.219, -79.047, Rotor position possibly out of range
 5.13361, 104.381, -18.999, Sun position possibly out of range
 5.15028,  77.053, -78.878, Rotor position possibly out of range
 5.15028, 104.547, -18.831, Sun position possibly out of range
 5.16694,  76.888, -78.710, Rotor position possibly out of range
 5.16694, 104.712, -18.664, Sun position possibly out of range
 5.18361,  76.722, -78.542, Rotor position possibly out of range
 5.18361, 104.878, -18.497, Sun position possibly out of range
 5.20028,  76.557, -78.374, Rotor position possibly out of range
 5.20028, 105.043, -18.329, Sun position possibly out of range
 5.21694,  76.391, -78.206, Rotor position possibly out of range
 5.21694, 105.209, -18.162, Sun position possibly out of range
 5.23361,  76.226, -78.038, Rotor position possibly out of range
 5.23361, 105.374, -17.996, Sun position possibly out of range
 5.25028, 105.539,   2.171, Cold sky reference deviation in elevation
 5.25028, 105.539,   2.171, New tracking position
 5.26694, 105.705, -12.000, Hot reference on ground (To)
 5.26694, 105.705, -12.000, New tracking position
 5.28361, 105.870, -17.496, Back to the Sun
 5.28361,  75.730, -77.535, Rotor position possibly out of range
 5.28361, 105.870, -17.496, Sun position possibly out of range
 5.30028,  75.564, -77.367, Rotor position possibly out of range
 5.30028, 106.036, -17.329, Sun position possibly out of range
 5.31694,  75.399, -77.200, Rotor position possibly out of range
 5.31694, 106.201, -17.163, Sun position possibly out of range
 5.33361,  75.234, -77.033, Rotor position possibly out of range
 5.33361, 106.366, -16.997, Sun position possibly out of range
 5.35028,  75.068, -76.866, Rotor position possibly out of range
 5.35028, 106.532, -16.831, Sun position possibly out of range
 5.36694,  74.903, -76.699, Rotor position possibly out of range
 5.36694, 106.697, -16.665, Sun position possibly out of range
 5.38361,  74.737, -76.533, Rotor position possibly out of range
 5.38361, 106.863, -16.499, Sun position possibly out of range
 5.40028,  74.572, -76.366, Rotor position possibly out of range
 5.40028, 107.028, -16.334, Sun position possibly out of range
 5.41694,  74.406, -76.200, Rotor position possibly out of range
 5.41694, 107.194, -16.168, Sun position possibly out of range
 5.43361,  74.241, -76.034, Rotor position possibly out of range
 5.43361, 107.359, -16.003, Sun position possibly out of range
 5.45028,  74.075, -75.868, Rotor position possibly out of range
 5.45028, 107.525, -15.838, Sun position possibly out of range
 5.46694,  73.910, -75.702, Rotor position possibly out of range
 5.46694, 107.690, -15.673, Sun position possibly out of range
 5.48361,  73.744, -75.536, Rotor position possibly out of range
 5.48361, 107.856, -15.508, Sun position possibly out of range
 5.50028, 108.021,   4.656, Cold sky reference deviation in elevation
 5.50028, 108.021,   4.656, New tracking position
 5.51694, 108.187, -12.000, Hot reference on ground (To)
 5.51694, 108.187, -12.000, New tracking position
 5.53361, 108.353, -15.015, Back to the Sun
 5.53361,  73.247, -75.040, Rotor position possibly out of range
 5.53361, 108.353, -15.015, Sun position possibly out of range
 5.55028,  73.082, -74.875, Rotor position possibly out of range
 5.55028, 108.518, -14.851, Sun position possibly out of range
 5.56667,  72.919, -74.712, Rotor position possibly out of range
 5.56667, 108.681, -14.689, Sun position possibly out of range
 5.58333,  72.753, -74.547, Rotor position possibly out of range
 5.58333, 108.847, -14.526, Sun position possibly out of range
 5.60000,  72.587, -74.383, Rotor position possibly out of range
 5.60000, 109.013, -14.362, Sun position possibly out of range
 5.61667,  72.421, -74.218, Rotor position possibly out of range
 5.61667, 109.179, -14.198, Sun position possibly out of range
 5.63333,  72.255, -74.054, Rotor position possibly out of range
 5.63333, 109.345, -14.035, Sun position possibly out of range
 5.65000,  72.089, -73.890, Rotor position possibly out of range
 5.65000, 109.511, -13.872, Sun position possibly out of range
 5.66667,  71.923, -73.726, Rotor position possibly out of range
 5.66667, 109.677, -13.709, Sun position possibly out of range
 5.68333,  71.757, -73.562, Rotor position possibly out of range
 5.68333, 109.843, -13.546, Sun position possibly out of range
 5.70000,  71.591, -73.398, Rotor position possibly out of range
 5.70000, 110.009, -13.383, Sun position possibly out of range
 5.71667,  71.425, -73.235, Rotor position possibly out of range
 5.71667, 110.175, -13.221, Sun position possibly out of range
 5.73333,  71.258, -73.072, Rotor position possibly out of range
 5.73333, 110.342, -13.058, Sun position possibly out of range
 5.75000, 110.508,   7.104, Cold sky reference deviation in elevation
 5.75000, 110.508,   7.104, New tracking position
 5.76667, 110.675, -12.000, Hot reference on ground (To)
 5.76667, 110.675, -12.000, New tracking position
 5.78333, 110.841, -12.572, Back to the Sun
 5.78333,  70.759, -72.583, Rotor position possibly out of range
 5.78333, 110.841, -12.572, Sun position possibly out of range
 5.80000,  70.592, -72.420, Rotor position possibly out of range
 5.80000, 111.008, -12.411, Sun position possibly out of range
 5.81667,  70.426, -72.258, Rotor position possibly out of range
 5.81667, 111.174, -12.249, Sun position possibly out of range
 5.83333,  70.259, -72.095, Rotor position possibly out of range
 5.83333, 111.341, -12.088, Sun position possibly out of range
 5.85000, 111.508, -11.927, New tracking position
 5.86667, 111.675, -11.766, New tracking position
 5.88333, 111.842, -11.605, New tracking position
 5.90000, 112.009, -11.445, New tracking position
 5.91667, 112.176, -11.284, New tracking position
 5.93333, 112.344, -11.124, New tracking position
 5.95000, 112.511, -10.964, New tracking position
 5.96667, 112.679, -10.804, New tracking position
 5.98333, 112.846, -10.645, New tracking position
 6.00000, 113.014,   9.515, Cold sky reference deviation in elevation
 6.00000, 113.014,   9.515, New tracking position
 6.01667, 113.182, -12.000, Hot reference on ground (To)
 6.01667, 113.182, -12.000, New tracking position
 6.03333, 113.350, -10.167, Back to the Sun
 6.03333, 113.350, -10.167, New tracking position
 6.05000, 113.518, -10.009, New tracking position
 6.06667, 113.686,  -9.850, New tracking position
 6.08333, 113.854,  -9.692, New tracking position
 6.10000, 114.023,  -9.533, New tracking position
 6.11667, 114.191,  -9.375, New tracking position
 6.13333, 114.360,  -9.218, New tracking position
 6.15000, 114.529,  -9.060, New tracking position
 6.16667, 114.698,  -8.903, New tracking position
 6.18333, 114.867,  -8.746, New tracking position
 6.20000, 115.036,  -8.589, New tracking position
 6.21667, 115.205,  -8.432, New tracking position
 6.23333, 115.375,  -8.276, New tracking position
 6.25000, 115.544,  11.883, Cold sky reference deviation in elevation
 6.25000, 115.544,  11.883, New tracking position
 6.26667, 115.714, -12.000, Hot reference on ground (To)
 6.26667, 115.714, -12.000, New tracking position
 6.28333, 115.884,  -7.795, Back to the Sun
 6.28333, 115.884,  -7.795, New tracking position
 6.30000, 116.054,  -7.634, New tracking position
 6.31667, 116.224,  -7.472, New tracking position
 6.33333, 116.394,  -7.309, New tracking position
 6.35000, 116.565,  -7.146, New tracking position
 6.36667, 116.735,  -6.981, New tracking position
 6.38333, 116.906,  -6.816, New tracking position
 6.40000, 117.077,  -6.649, New tracking position
 6.41667, 117.248,  -6.480, New tracking position
 6.43333, 117.419,  -6.309, New tracking position
 6.45000, 117.591,  -6.135, New tracking position
 6.46667, 117.762,  -5.959, New tracking position
 6.48333, 117.934,  -5.778, New tracking position
 6.50000, 118.106,  14.409, Cold sky reference deviation in elevation
 6.50000, 118.106,  14.409, New tracking position
 6.51667, 118.278, -12.000, Hot reference on ground (To)
 6.51667, 118.278, -12.000, New tracking position
 6.53333, 118.451,  -5.194, Back to the Sun
 6.53333, 118.451,  -5.194, New tracking position
 6.55000, 118.623,  -4.976, New tracking position
 6.56667, 118.796,  -4.738, New tracking position
 6.58333, 118.968,  -4.465, New tracking position
 6.60000, 119.141,  -4.131, New tracking position
 6.61667, 119.315,  -3.705, New tracking position
 6.63333, 119.488,  -3.308, New tracking position
 6.65000, 119.662,  -3.041, New tracking position
 6.66667, 119.835,  -2.846, New tracking position
 6.68333, 120.009,  -2.688, New tracking position
 6.70000, 120.183,  -2.551, New tracking position
 6.71667, 120.358,  -2.426, New tracking position
 6.73333, 120.532,  -2.310, New tracking position
 6.75000, 120.707,  17.800, Cold sky reference deviation in elevation
 6.75000, 120.707,  17.800, New tracking position
 6.76667, 120.882, -12.000, Hot reference on ground (To)
 6.76667, 120.882, -12.000, New tracking position
 6.78333, 121.057,  -1.989, Back to the Sun
 6.78333, 121.057,  -1.989, New tracking position
 6.80000, 121.232,  -1.887, New tracking position
 6.81667, 121.408,  -1.785, New tracking position
 6.83333, 121.584,  -1.684, New tracking position
 6.85000, 121.760,  -1.583, New tracking position
 6.86667, 121.936,  -1.482, New tracking position
 6.88333, 122.112,  -1.380, New tracking position
 6.90000, 122.289,  -1.277, New tracking position
 6.91667, 122.466,  -1.173, New tracking position
 6.93333, 122.643,  -1.068, New tracking position
 6.95000, 122.820,  -0.961, New tracking position
 6.96667, 122.998,  -0.853, New tracking position
 6.98333, 123.175,  -0.744, New tracking position
 7.00000, 123.353,  19.366, Cold sky reference deviation in elevation
 7.00000, 123.353,  19.366, New tracking position
 7.01667, 123.532, -12.000, Hot reference on ground (To)
 7.01667, 123.532, -12.000, New tracking position
 7.03333, 123.710,  -0.409, Back to the Sun
 7.03333, 123.710,  -0.409, New tracking position
 7.05000, 123.889,  -0.294, New tracking position
 7.06667, 124.068,  -0.178, New tracking position
 7.08333, 124.247,  -0.061, New tracking position
 7.10000, 124.426,   0.057, New tracking position
 7.11667, 124.606,   0.176, New tracking position
 7.13333, 124.786,   0.296, New tracking position
 7.15000, 124.966,   0.417, New tracking position
 7.16667, 125.146,   0.540, New tracking position
 7.18333, 125.327,   0.662, New tracking position
 7.20000, 125.507,   0.786, New tracking position
 7.21667, 125.688,   0.910, New tracking position
 7.23333, 125.870,   1.035, New tracking position
 7.25000, 126.051,  21.161, Cold sky reference deviation in elevation
 7.25000, 126.051,  21.161, New tracking position
 7.26667, 126.233, -12.000, Hot reference on ground (To)
 7.26667, 126.233, -12.000, New tracking position
 7.28333, 126.415,   1.413, Back to the Sun
 7.28333, 126.415,   1.413, New tracking position
 7.30000, 126.598,   1.540, New tracking position
 7.31667, 126.780,   1.668, New tracking position
 7.33333, 126.963,   1.795, New tracking position
 7.35000, 127.146,   1.923, New tracking position
 7.36667, 127.330,   2.051, New tracking position
 7.38333, 127.513,   2.179, New tracking position
 7.40000, 127.697,   2.308, New tracking position
 7.41667, 127.882,   2.436, New tracking position
 7.43333, 128.066,   2.565, New tracking position
 7.45000, 128.251,   2.693, New tracking position
 7.46667, 128.436,   2.822, New tracking position
 7.48333, 128.621,   2.951, New tracking position
 7.50000, 128.807,  23.079, Cold sky reference deviation in elevation
 7.50000, 128.807,  23.079, New tracking position
 7.51667, 128.993, -12.000, Hot reference on ground (To)
 7.51667, 128.993, -12.000, New tracking position
 7.53333, 129.179,   3.336, Back to the Sun
 7.53333, 129.179,   3.336, New tracking position
 7.55000, 129.365,   3.465, New tracking position
 7.56667, 129.552,   3.593, New tracking position
 7.58333, 129.739,   3.721, New tracking position
 7.60000, 129.926,   3.849, New tracking position
 7.61667, 130.114,   3.977, New tracking position
 7.63333, 130.301,   4.105, New tracking position
 7.65000, 130.489,   4.232, New tracking position
 7.66667, 130.678,   4.360, New tracking position
 7.68333, 130.867,   4.487, New tracking position
 7.70000, 131.056,   4.614, New tracking position
 7.71667, 131.245,   4.741, New tracking position
 7.73333, 131.434,   4.867, New tracking position
 7.75000, 131.624,  24.993, Cold sky reference deviation in elevation
 7.75000, 131.624,  24.993, New tracking position
 7.76667, 131.815, -12.000, Hot reference on ground (To)
 7.76667, 131.815, -12.000, New tracking position
 7.78333, 132.005,   5.245, Back to the Sun
 7.78333, 132.005,   5.245, New tracking position
 7.80000, 132.196,   5.371, New tracking position
 7.81667, 132.387,   5.496, New tracking position
 7.83333, 132.578,   5.621, New tracking position
 7.85000, 132.770,   5.745, New tracking position
 7.86667, 132.962,   5.870, New tracking position
 7.88333, 133.154,   5.994, New tracking position
 7.90000, 133.347,   6.117, New tracking position
 7.91667, 133.540,   6.241, New tracking position
 7.93333, 133.733,   6.364, New tracking position
 7.95000, 133.927,   6.486, New tracking position
 7.96667, 134.120,   6.609, New tracking position
 7.98333, 134.315,   6.731, New tracking position
 8.00000, 134.509,  26.853, Cold sky reference deviation in elevation
 8.00000, 134.509,  26.853, New tracking position
 8.01667, 134.704, -12.000, Hot reference on ground (To)
 8.01667, 134.704, -12.000, New tracking position
 8.03333, 134.899,   7.095, Back to the Sun
 8.03333, 134.899,   7.095, New tracking position
 8.05000, 135.094,   7.216, New tracking position
 8.06667, 135.290,   7.336, New tracking position
 8.08333, 135.486,   7.456, New tracking position
 8.10000, 135.682,   7.575, New tracking position
 8.11667, 135.879,   7.694, New tracking position
 8.13333, 136.076,   7.813, New tracking position
 8.15000, 136.273,   7.931, New tracking position
 8.16667, 136.471,   8.049, New tracking position
 8.18333, 136.669,   8.167, New tracking position
 8.20000, 136.867,   8.284, New tracking position
 8.21667, 137.066,   8.401, New tracking position
 8.23333, 137.265,   8.517, New tracking position
 8.25000, 137.464,  28.633, Cold sky reference deviation in elevation
 8.25000, 137.464,  28.633, New tracking position
 8.26667, 137.664, -12.000, Hot reference on ground (To)
 8.26667, 137.664, -12.000, New tracking position
 8.28333, 137.864,   8.864, Back to the Sun
 8.28333, 137.864,   8.864, New tracking position
 8.30000, 138.064,   8.979, New tracking position
 8.31667, 138.265,   9.093, New tracking position
 8.33333, 138.466,   9.207, New tracking position
 8.35000, 138.667,   9.320, New tracking position
 8.36667, 138.868,   9.434, New tracking position
 8.38333, 139.070,   9.546, New tracking position
 8.40000, 139.273,   9.658, New tracking position
 8.41667, 139.475,   9.770, New tracking position
 8.43333, 139.678,   9.881, New tracking position
 8.45000, 139.881,   9.992, New tracking position
 8.46667, 140.085,  10.103, New tracking position
 8.48333, 140.289,  10.212, New tracking position
 8.50000, 140.493,  30.322, Cold sky reference deviation in elevation
 8.50000, 140.493,  30.322, New tracking position
 8.51667, 140.698, -12.000, Hot reference on ground (To)
 8.51667, 140.698, -12.000, New tracking position
 8.53333, 140.903,  10.540, Back to the Sun
 8.53333, 140.903,  10.540, New tracking position
 8.55000, 141.108,  10.648, New tracking position
 8.56667, 141.314,  10.755, New tracking position
 8.58333, 141.520,  10.862, New tracking position
 8.60000, 141.726,  10.969, New tracking position
 8.61667, 141.932,  11.075, New tracking position
 8.63333, 142.139,  11.181, New tracking position
 8.65000, 142.347,  11.286, New tracking position
 8.66667, 142.554,  11.391, New tracking position
 8.68333, 142.762,  11.495, New tracking position
 8.70000, 142.971,  11.599, New tracking position
 8.71667, 143.179,  11.703, New tracking position
 8.73333, 143.388,  11.805, New tracking position
 8.75000, 143.598,  31.908, Cold sky reference deviation in elevation
 8.75000, 143.598,  31.908, New tracking position
 8.76667, 143.807, -12.000, Hot reference on ground (To)
 8.76667, 143.807, -12.000, New tracking position
 8.78333, 144.017,  12.111, Back to the Sun
 8.78333, 144.017,  12.111, New tracking position
 8.80000, 144.228,  12.212, New tracking position
 8.81667, 144.438,  12.312, New tracking position
 8.83333, 144.649,  12.412, New tracking position
 8.85000, 144.861,  12.511, New tracking position
 8.86667, 145.072,  12.610, New tracking position
 8.88333, 145.284,  12.709, New tracking position
 8.90000, 145.497,  12.806, New tracking position
 8.91667, 145.710,  12.904, New tracking position
 8.93333, 145.923,  13.000, New tracking position
 8.95000, 146.136,  13.097, New tracking position
 8.96667, 146.350,  13.192, New tracking position
 8.98333, 146.564,  13.287, New tracking position
 9.00000, 146.778,  33.382, Cold sky reference deviation in elevation
 9.00000, 146.778,  33.382, New tracking position
 9.01667, 146.993, -12.000, Hot reference on ground (To)
 9.01667, 146.993, -12.000, New tracking position
 9.03333, 147.208,  13.570, Back to the Sun
 9.03333, 147.208,  13.570, New tracking position
 9.05000, 147.423,  13.663, New tracking position
 9.06667, 147.639,  13.755, New tracking position
 9.08333, 147.855,  13.847, New tracking position
 9.10000, 148.072,  13.939, New tracking position
 9.11667, 148.288,  14.029, New tracking position
 9.13333, 148.506,  14.120, New tracking position
 9.15000, 148.723,  14.209, New tracking position
 9.16667, 148.941,  14.299, New tracking position
 9.18333, 149.159,  14.387, New tracking position
 9.20000, 149.377,  14.475, New tracking position
 9.21667, 149.596,  14.563, New tracking position
 9.23333, 149.815,  14.650, New tracking position
 9.25000, 150.035,  34.736, Cold sky reference deviation in elevation
 9.25000, 150.035,  34.736, New tracking position
 9.26667, 150.254, -12.000, Hot reference on ground (To)
 9.26667, 150.254, -12.000, New tracking position
 9.28333, 150.474,  14.908, Back to the Sun
 9.28333, 150.474,  14.908, New tracking position
 9.30000, 150.695,  14.992, New tracking position
 9.31667, 150.915,  15.076, New tracking position
 9.33333, 151.136,  15.160, New tracking position
 9.35000, 151.358,  15.243, New tracking position
 9.36667, 151.580,  15.325, New tracking position
 9.38333, 151.802,  15.407, New tracking position
 9.40000, 152.024,  15.488, New tracking position
 9.41667, 152.247,  15.569, New tracking position
 9.43333, 152.470,  15.649, New tracking position
 9.45000, 152.693,  15.728, New tracking position
 9.46667, 152.916,  15.807, New tracking position
 9.48333, 153.140,  15.885, New tracking position
 9.50000, 153.365,  35.963, Cold sky reference deviation in elevation
 9.50000, 153.365,  35.963, New tracking position
 9.51667, 153.589, -12.000, Hot reference on ground (To)
 9.51667, 153.589, -12.000, New tracking position
 9.53333, 153.814,  16.116, Back to the Sun
 9.53333, 153.814,  16.116, New tracking position
 9.55000, 154.039,  16.192, New tracking position
 9.56667, 154.265,  16.267, New tracking position
 9.58333, 154.490,  16.342, New tracking position
 9.60000, 154.717,  16.416, New tracking position
 9.61667, 154.943,  16.489, New tracking position
 9.63333, 155.170,  16.562, New tracking position
 9.65000, 155.397,  16.634, New tracking position
 9.66667, 155.624,  16.706, New tracking position
 9.68333, 155.852,  16.777, New tracking position
 9.70000, 156.080,  16.847, New tracking position
 9.71667, 156.308,  16.916, New tracking position
 9.73333, 156.536,  16.985, New tracking position
 9.75000, 156.765,  37.054, Cold sky reference deviation in elevation
 9.75000, 156.765,  37.054, New tracking position
 9.76667, 156.994, -12.000, Hot reference on ground (To)
 9.76667, 156.994, -12.000, New tracking position
 9.78333, 157.223,  17.189, Back to the Sun
 9.78333, 157.223,  17.189, New tracking position
 9.80000, 157.453,  17.255, New tracking position
 9.81667, 157.683,  17.321, New tracking position
 9.83333, 157.913,  17.386, New tracking position
 9.85000, 158.144,  17.451, New tracking position
