DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  91.739, -31.087, Sun position possibly out of range
 4.05000,  89.084, -90.051, Rotor position possibly out of range
 4.05000,  91.916, -30.914, Sun position possibly out of range
 4.06667,  88.908, -89.879, Rotor position possibly out of range
 4.06667,  92.092, -30.741, Sun position possibly out of range
 4.08333,  88.731, -89.707, Rotor position possibly out of range
 4.08333,  92.269, -30.568, Sun position possibly out of range
 4.10000,  88.555, -89.535, Rotor position possibly out of range
 4.10000,  92.445, -30.395, Sun position possibly out of range
 4.11667,  88.379, -89.363, Rotor position possibly out of range
 4.11667,  92.621, -30.223, Sun position possibly out of range
 4.13333,  88.204, -89.191, Rotor position possibly out of range
 4.13333,  92.796, -30.050, Sun position possibly out of range
 4.15000,  88.029, -89.019, Rotor position possibly out of range
 4.15000,  92.971, -29.877, Sun position possibly out of range
 4.16667,  87.854, -88.847, Rotor position possibly out of range
 4.16667,  93.146, -29.704, Sun position possibly out of range
 4.18333,  87.679, -88.675, Rotor position possibly out of range
 4.18333,  93.321, -29.531, Sun position possibly out of range
 4.20000,  87.505, -88.503, Rotor position possibly out of range
 4.20000,  93.495, -29.358, Sun position possibly out of range
 4.21667,  87.330, -88.331, Rotor position possibly out of range
 4.21667,  93.670, -29.186, Sun position possibly out of range
 4.23333,  87.157, -88.160, Rotor position possibly out of range
 4.23333,  93.843, -29.013, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  94.364, -28.495, Back to the Sun
 4.28333,  86.636, -87.644, Rotor position possibly out of range
 4.28333,  94.364, -28.495, Sun position possibly out of range
 4.30000,  86.463, -87.473, Rotor position possibly out of range
 4.30000,  94.537, -28.322, Sun position possibly out of range
 4.31667,  86.290, -87.301, Rotor position possibly out of range
 4.31667,  94.710, -28.150, Sun position possibly out of range
 4.33333,  86.118, -87.129, Rotor position possibly out of range
 4.33333,  94.882, -27.977, Sun position possibly out of range
 4.35000,  85.946, -86.958, Rotor position possibly out of range
 4.35000,  95.054, -27.805, Sun position possibly out of range
 4.36667,  85.773, -86.786, Rotor position possibly out of range
 4.36667,  95.227, -27.632, Sun position possibly out of range
 4.38333,  85.602, -86.615, Rotor position possibly out of range
 4.38333,  95.398, -27.460, Sun position possibly out of range
 4.40000,  85.430, -86.443, Rotor position possibly out of range
 4.40000,  95.570, -27.288, Sun position possibly out of range
 4.41667,  85.258, -86.272, Rotor position possibly out of range
 4.41667,  95.742, -27.115, Sun position possibly out of range
 4.43333,  85.087, -86.101, Rotor position possibly out of range
 4.43333,  95.913, -26.943, Sun position possibly out of range
 4.45000,  84.916, -85.930, Rotor position possibly out of range
 4.45000,  96.084, -26.771, Sun position possibly out of range
 4.46667,  84.745, -85.758, Rotor position possibly out of range
 4.46667,  96.255, -26.599, Sun position possibly out of range
 4.48333,  84.574, -85.587, Rotor position possibly out of range
 4.48333,  96.426, -26.427, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  96.937, -25.911, Back to the Sun
 4.53333,  84.063, -85.074, Rotor position possibly out of range
 4.53333,  96.937, -25.911, Sun position possibly out of range
 4.55000,  83.893, -84.903, Rotor position possibly out of range
 4.55000,  97.107, -25.739, Sun position possibly out of range
 4.56667,  83.723, -84.732, Rotor position possibly out of range
 4.56667,  97.277, -25.568, Sun position possibly out of range
 4.58333,  83.554, -84.561, Rotor position possibly out of range
 4.58333,  97.446, -25.396, Sun position possibly out of range
 4.60000,  83.384, -84.391, Rotor position possibly out of range
 4.60000,  97.616, -25.224, Sun position possibly out of range
 4.61667,  83.215, -84.220, Rotor position possibly out of range
 4.61667,  97.785, -25.053, Sun position possibly out of range
 4.63333,  83.046, -84.049, Rotor position possibly out of range
 4.63333,  97.954, -24.881, Sun position possibly out of range
 4.65000,  82.877, -83.879, Rotor position possibly out of range
 4.65000,  98.123, -24.710, Sun position possibly out of range
 4.66667,  82.708, -83.709, Rotor position possibly out of range
 4.66667,  98.292, -24.539, Sun position possibly out of range
 4.68333,  82.539, -83.538, Rotor position possibly out of range
 4.68333,  98.461, -24.367, Sun position possibly out of range
 4.70000,  82.370, -83.368, Rotor position possibly out of range
 4.70000,  98.630, -24.196, Sun position possibly out of range
 4.71694,  82.202, -83.198, Rotor position possibly out of range
 4.71694,  98.798, -24.025, Sun position possibly out of range
 4.73361,  82.033, -83.027, Rotor position possibly out of range
 4.73361,  98.967, -23.854, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75028, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76694, 145.000, -10.000, New tracking position
 4.78361,  99.474, -23.339, Back to the Sun
 4.78361,  81.526, -82.515, Rotor position possibly out of range
 4.78361,  99.474, -23.339, Sun position possibly out of range
 4.80028,  81.358, -82.345, Rotor position possibly out of range
 4.80028,  99.642, -23.168, Sun position possibly out of range
 4.81694,  81.190, -82.175, Rotor position possibly out of range
 4.81694,  99.810, -22.997, Sun position possibly out of range
 4.83361,  81.023, -82.005, Rotor position possibly out of range
 4.83361,  99.977, -22.827, Sun position possibly out of range
 4.85028,  80.855, -81.836, Rotor position possibly out of range
 4.85028, 100.145, -22.656, Sun position possibly out of range
 4.86694,  80.688, -81.666, Rotor position possibly out of range
 4.86694, 100.312, -22.486, Sun position possibly out of range
 4.88361,  80.520, -81.497, Rotor position possibly out of range
 4.88361, 100.480, -22.316, Sun position possibly out of range
 4.90028,  80.353, -81.328, Rotor position possibly out of range
 4.90028, 100.647, -22.146, Sun position possibly out of range
 4.91694,  80.186, -81.158, Rotor position possibly out of range
 4.91694, 100.814, -21.975, Sun position possibly out of range
 4.93361,  80.019, -80.989, Rotor position possibly out of range
 4.93361, 100.981, -21.805, Sun position possibly out of range
 4.95028,  79.852, -80.820, Rotor position possibly out of range
 4.95028, 101.148, -21.636, Sun position possibly out of range
 4.96694,  79.685, -80.651, Rotor position possibly out of range
 4.96694, 101.315, -21.466, Sun position possibly out of range
 4.98361,  79.518, -80.483, Rotor position possibly out of range
 4.98361, 101.482, -21.296, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00000, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01667, 145.000, -10.000, New tracking position
 5.03333, 101.979, -20.790, Back to the Sun
 5.03333,  79.021, -79.980, Rotor position possibly out of range
 5.03333, 101.979, -20.790, Sun position possibly out of range
 5.05000,  78.854, -79.811, Rotor position possibly out of range
 5.05000, 102.146, -20.621, Sun position possibly out of range
 5.06667,  78.687, -79.643, Rotor position possibly out of range
 5.06667, 102.313, -20.452, Sun position possibly out of range
 5.08333,  78.521, -79.475, Rotor position possibly out of range
 5.08333, 102.479, -20.283, Sun position possibly out of range
 5.10000,  78.355, -79.307, Rotor position possibly out of range
 5.10000, 102.645, -20.114, Sun position possibly out of range
 5.11667,  78.188, -79.139, Rotor position possibly out of range
 5.11667, 102.812, -19.945, Sun position possibly out of range
 5.13333,  78.022, -78.971, Rotor position possibly out of range
 5.13333, 102.978, -19.776, Sun position possibly out of range
 5.15000,  77.856, -78.803, Rotor position possibly out of range
 5.15000, 103.144, -19.608, Sun position possibly out of range
 5.16667,  77.689, -78.635, Rotor position possibly out of range
 5.16667, 103.311, -19.439, Sun position possibly out of range
 5.18333,  77.523, -78.468, Rotor position possibly out of range
 5.18333, 103.477, -19.271, Sun position possibly out of range
 5.20000,  77.357, -78.300, Rotor position possibly out of range
 5.20000, 103.643, -19.103, Sun position possibly out of range
 5.21667,  77.191, -78.133, Rotor position possibly out of range
 5.21667, 103.809, -18.934, Sun position possibly out of range
 5.23333,  77.025, -77.966, Rotor position possibly out of range
 5.23333, 103.975, -18.766, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333, 104.473, -18.263, Back to the Sun
 5.28333,  76.527, -77.465, Rotor position possibly out of range
 5.28333, 104.473, -18.263, Sun position possibly out of range
 5.30000,  76.361, -77.298, Rotor position possibly out of range
 5.30000, 104.639, -18.095, Sun position possibly out of range
 5.31667,  76.195, -77.132, Rotor position possibly out of range
 5.31667, 104.805, -17.928, Sun position possibly out of range
 5.33333,  76.029, -76.965, Rotor position possibly out of range
 5.33333, 104.971, -17.761, Sun position possibly out of range
 5.35000,  75.863, -76.799, Rotor position possibly out of range
 5.35000, 105.137, -17.594, Sun position possibly out of range
 5.36667,  75.697, -76.633, Rotor position possibly out of range
 5.36667, 105.303, -17.426, Sun position possibly out of range
 5.38333,  75.531, -76.467, Rotor position possibly out of range
 5.38333, 105.469, -17.260, Sun position possibly out of range
 5.40000,  75.365, -76.301, Rotor position possibly out of range
 5.40000, 105.635, -17.093, Sun position possibly out of range
 5.41667,  75.199, -76.135, Rotor position possibly out of range
 5.41667, 105.801, -16.926, Sun position possibly out of range
 5.43333,  75.034, -75.970, Rotor position possibly out of range
 5.43333, 105.966, -16.760, Sun position possibly out of range
 5.45000,  74.868, -75.804, Rotor position possibly out of range
 5.45000, 106.132, -16.593, Sun position possibly out of range
 5.46667,  74.702, -75.639, Rotor position possibly out of range
 5.46667, 106.298, -16.427, Sun position possibly out of range
 5.48333,  74.536, -75.473, Rotor position possibly out of range
 5.48333, 106.464, -16.261, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333, 106.962, -15.764, Back to the Sun
 5.53333,  74.038, -74.979, Rotor position possibly out of range
 5.53333, 106.962, -15.764, Sun position possibly out of range
 5.55000,  73.872, -74.814, Rotor position possibly out of range
 5.55000, 107.128, -15.598, Sun position possibly out of range
 5.56667,  73.706, -74.650, Rotor position possibly out of range
 5.56667, 107.294, -15.433, Sun position possibly out of range
 5.58333,  73.540, -74.485, Rotor position possibly out of range
 5.58333, 107.460, -15.268, Sun position possibly out of range
 5.60000,  73.374, -74.321, Rotor position possibly out of range
 5.60000, 107.626, -15.103, Sun position possibly out of range
 5.61667,  73.207, -74.157, Rotor position possibly out of range
 5.61667, 107.793, -14.938, Sun position possibly out of range
 5.63333,  73.041, -73.993, Rotor position possibly out of range
 5.63333, 107.959, -14.773, Sun position possibly out of range
 5.65000,  72.875, -73.829, Rotor position possibly out of range
 5.65000, 108.125, -14.608, Sun position possibly out of range
 5.66667,  72.709, -73.666, Rotor position possibly out of range
 5.66667, 108.291, -14.444, Sun position possibly out of range
 5.68333,  72.543, -73.502, Rotor position possibly out of range
 5.68333, 108.457, -14.280, Sun position possibly out of range
 5.70000,  72.376, -73.339, Rotor position possibly out of range
 5.70000, 108.624, -14.115, Sun position possibly out of range
 5.71667,  72.210, -73.176, Rotor position possibly out of range
 5.71667, 108.790, -13.951, Sun position possibly out of range
 5.73333,  72.043, -73.013, Rotor position possibly out of range
 5.73333, 108.957, -13.788, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333, 109.456, -13.297, Back to the Sun
 5.78333,  71.544, -72.525, Rotor position possibly out of range
 5.78333, 109.456, -13.297, Sun position possibly out of range
 5.80000,  71.377, -72.363, Rotor position possibly out of range
 5.80000, 109.623, -13.134, Sun position possibly out of range
 5.81667,  71.210, -72.201, Rotor position possibly out of range
 5.81667, 109.790, -12.971, Sun position possibly out of range
 5.83333,  71.044, -72.039, Rotor position possibly out of range
 5.83333, 109.956, -12.808, Sun position possibly out of range
 5.85000,  70.877, -71.877, Rotor position possibly out of range
 5.85000, 110.123, -12.646, Sun position possibly out of range
 5.86667,  70.710, -71.716, Rotor position possibly out of range
 5.86667, 110.290, -12.483, Sun position possibly out of range
 5.88333,  70.543, -71.554, Rotor position possibly out of range
 5.88333, 110.457, -12.321, Sun position possibly out of range
 5.90000,  70.376, -71.393, Rotor position possibly out of range
 5.90000, 110.624, -12.159, Sun position possibly out of range
 5.91667, 110.791, -11.997, New tracking position
 5.93333, 110.959, -11.835, New tracking position
 5.95000, 111.126, -11.674, New tracking position
 5.96667, 111.293, -11.512, New tracking position
 5.98333, 111.461, -11.351, New tracking position
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01694, 145.000, -10.000, New tracking position
 6.03333, 111.964, -10.869, Back to the Sun
 6.03333, 111.964, -10.869, New tracking position
 6.05028, 112.132, -10.708, New tracking position
 6.06694, 112.300, -10.548, New tracking position
 6.08361, 112.468, -10.388, New tracking position
 6.10028, 112.636, -10.228, New tracking position
 6.11694, 112.804, -10.068, New tracking position
 6.13361, 112.973,  -9.909, New tracking position
 6.15028, 113.141,  -9.749, New tracking position
 6.16694, 113.313,  -9.588, New tracking position
 6.18361, 113.482,  -9.429, New tracking position
 6.20028, 113.650,  -9.270, New tracking position
 6.21694, 113.819,  -9.112, New tracking position
 6.23361, 113.988,  -8.953, New tracking position
 6.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25028, 145.000,  50.000, New tracking position
 6.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26694, 145.000, -10.000, New tracking position
 6.28361, 114.497,  -8.480, Back to the Sun
 6.28361, 114.497,  -8.480, New tracking position
 6.30028, 114.666,  -8.323, New tracking position
 6.31667, 114.833,  -8.167, New tracking position
 6.33333, 115.003,  -8.005, New tracking position
 6.35000, 115.173,  -7.844, New tracking position
 6.36667, 115.343,  -7.681, New tracking position
 6.38333, 115.514,  -7.518, New tracking position
 6.40000, 115.684,  -7.355, New tracking position
 6.41667, 115.855,  -7.191, New tracking position
 6.43333, 116.025,  -7.026, New tracking position
 6.45000, 116.196,  -6.859, New tracking position
 6.46667, 116.367,  -6.692, New tracking position
 6.48333, 116.539,  -6.522, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 117.053,  -6.000, Back to the Sun
 6.53333, 117.053,  -6.000, New tracking position
 6.55000, 117.225,  -5.819, New tracking position
 6.56667, 117.397,  -5.632, New tracking position
 6.58333, 117.569,  -5.439, New tracking position
 6.60000, 117.742,  -5.237, New tracking position
 6.61667, 117.914,  -5.021, New tracking position
 6.63333, 118.087,  -4.786, New tracking position
 6.65000, 118.260,  -4.519, New tracking position
 6.66667, 118.433,  -4.197, New tracking position
 6.68333, 118.606,  -3.783, New tracking position
 6.70000, 118.780,  -3.363, New tracking position
 6.71667, 118.953,  -3.077, New tracking position
 6.73333, 119.127,  -2.873, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 119.650,  -2.442, Back to the Sun
 6.78333, 119.650,  -2.442, New tracking position
 6.80000, 119.824,  -2.324, New tracking position
 6.81667, 119.999,  -2.212, New tracking position
 6.83333, 120.174,  -2.104, New tracking position
 6.85000, 120.349,  -1.999, New tracking position
 6.86667, 120.525,  -1.896, New tracking position
 6.88333, 120.700,  -1.794, New tracking position
 6.90000, 120.876,  -1.692, New tracking position
 6.91667, 121.052,  -1.590, New tracking position
 6.93333, 121.228,  -1.488, New tracking position
 6.95000, 121.405,  -1.385, New tracking position
 6.96667, 121.581,  -1.281, New tracking position
 6.98333, 121.758,  -1.177, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 122.290,  -0.855, Back to the Sun
 7.03333, 122.290,  -0.855, New tracking position
 7.05000, 122.468,  -0.745, New tracking position
 7.06667, 122.646,  -0.633, New tracking position
 7.08333, 122.824,  -0.520, New tracking position
 7.10000, 123.002,  -0.406, New tracking position
 7.11667, 123.181,  -0.291, New tracking position
 7.13333, 123.360,  -0.174, New tracking position
 7.15000, 123.539,  -0.056, New tracking position
 7.16667, 123.718,   0.064, New tracking position
 7.18333, 123.898,   0.184, New tracking position
 7.20000, 124.078,   0.305, New tracking position
 7.21667, 124.258,   0.428, New tracking position
 7.23333, 124.438,   0.551, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 124.981,   0.926, Back to the Sun
 7.28333, 124.981,   0.926, New tracking position
 7.30028, 125.162,   1.052, New tracking position
 7.31694, 125.344,   1.179, New tracking position
 7.33361, 125.525,   1.306, New tracking position
 7.35028, 125.707,   1.434, New tracking position
 7.36694, 125.890,   1.562, New tracking position
 7.38361, 126.072,   1.691, New tracking position
 7.40028, 126.258,   1.822, New tracking position
 7.41694, 126.441,   1.951, New tracking position
 7.43361, 126.625,   2.080, New tracking position
 7.45028, 126.808,   2.210, New tracking position
 7.46694, 126.992,   2.339, New tracking position
 7.48361, 127.176,   2.469, New tracking position
 7.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50028, 145.000,  50.000, New tracking position
 7.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51694, 145.000, -10.000, New tracking position
 7.53361, 127.730,   2.859, Back to the Sun
 7.53361, 127.730,   2.859, New tracking position
 7.55028, 127.916,   2.989, New tracking position
 7.56694, 128.101,   3.119, New tracking position
 7.58361, 128.287,   3.249, New tracking position
 7.60000, 128.470,   3.377, New tracking position
 7.61667, 128.656,   3.507, New tracking position
 7.63333, 128.843,   3.637, New tracking position
 7.65000, 129.030,   3.766, New tracking position
 7.66667, 129.217,   3.896, New tracking position
 7.68333, 129.405,   4.025, New tracking position
 7.70000, 129.592,   4.154, New tracking position
 7.71667, 129.781,   4.283, New tracking position
 7.73333, 129.969,   4.412, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 130.536,   4.798, Back to the Sun
 7.78333, 130.536,   4.798, New tracking position
 7.80000, 130.725,   4.926, New tracking position
 7.81667, 130.915,   5.053, New tracking position
 7.83333, 131.105,   5.181, New tracking position
 7.85000, 131.296,   5.308, New tracking position
 7.86667, 131.486,   5.435, New tracking position
 7.88333, 131.677,   5.562, New tracking position
 7.90000, 131.869,   5.688, New tracking position
 7.91667, 132.060,   5.814, New tracking position
 7.93333, 132.252,   5.940, New tracking position
 7.95000, 132.445,   6.066, New tracking position
 7.96667, 132.637,   6.191, New tracking position
 7.98333, 132.830,   6.316, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 133.411,   6.689, Back to the Sun
 8.03333, 133.411,   6.689, New tracking position
 8.05000, 133.605,   6.812, New tracking position
 8.06667, 133.799,   6.935, New tracking position
 8.08333, 133.994,   7.058, New tracking position
 8.10000, 134.189,   7.181, New tracking position
 8.11667, 134.384,   7.303, New tracking position
 8.13333, 134.580,   7.425, New tracking position
 8.15000, 134.776,   7.546, New tracking position
 8.16667, 134.972,   7.667, New tracking position
 8.18333, 135.169,   7.788, New tracking position
 8.20000, 135.366,   7.909, New tracking position
 8.21667, 135.563,   8.029, New tracking position
 8.23333, 135.761,   8.148, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 136.356,   8.505, Back to the Sun
 8.28333, 136.356,   8.505, New tracking position
 8.30000, 136.555,   8.623, New tracking position
 8.31667, 136.754,   8.740, New tracking position
 8.33333, 136.954,   8.857, New tracking position
 8.35000, 137.154,   8.974, New tracking position
 8.36667, 137.354,   9.091, New tracking position
 8.38333, 137.554,   9.207, New tracking position
 8.40000, 137.755,   9.322, New tracking position
 8.41667, 137.957,   9.437, New tracking position
 8.43333, 138.158,   9.552, New tracking position
 8.45000, 138.360,   9.666, New tracking position
 8.46667, 138.562,   9.780, New tracking position
 8.48333, 138.765,   9.894, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50028, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51694, 145.000, -10.000, New tracking position
 8.53333, 139.375,  10.231, Back to the Sun
 8.53361, 139.375,  10.231, New tracking position
 8.55028, 139.579,  10.343, New tracking position
 8.56694, 139.786,  10.456, New tracking position
 8.58361, 139.991,  10.567, New tracking position
 8.60028, 140.196,  10.677, New tracking position
 8.61694, 140.401,  10.787, New tracking position
 8.63361, 140.607,  10.896, New tracking position
 8.65028, 140.813,  11.005, New tracking position
 8.66694, 141.019,  11.113, New tracking position
 8.68361, 141.226,  11.221, New tracking position
 8.70028, 141.433,  11.329, New tracking position
 8.71694, 141.641,  11.436, New tracking position
 8.73361, 141.848,  11.542, New tracking position
 8.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75028, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 142.470,  11.857, Back to the Sun
 8.78333, 142.470,  11.857, New tracking position
 8.80000, 142.679,  11.962, New tracking position
 8.81667, 142.888,  12.066, New tracking position
 8.83333, 143.098,  12.170, New tracking position
 8.85000, 143.308,  12.273, New tracking position
 8.86667, 143.519,  12.376, New tracking position
 8.88333, 143.730,  12.478, New tracking position
 8.90000, 143.941,  12.579, New tracking position
 8.91667, 144.152,  12.681, New tracking position
 8.93333, 144.364,  12.781, New tracking position
 8.95000, 144.576,  12.881, New tracking position
 8.96667, 144.789,  12.981, New tracking position
 8.98333, 145.002,  13.080, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 145.642,  13.374, Back to the Sun
 9.03333, 145.642,  13.374, New tracking position
 9.05000, 145.857,  13.471, New tracking position
 9.06667, 146.071,  13.568, New tracking position
 9.08333, 146.286,  13.664, New tracking position
 9.10000, 146.501,  13.759, New tracking position
 9.11667, 146.717,  13.854, New tracking position
 9.13333, 146.933,  13.948, New tracking position
 9.15000, 147.149,  14.042, New tracking position
 9.16667, 147.366,  14.135, New tracking position
 9.18333, 147.583,  14.228, New tracking position
 9.20000, 147.800,  14.320, New tracking position
 9.21667, 148.018,  14.412, New tracking position
 9.23333, 148.236,  14.503, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 148.892,  14.773, Back to the Sun
 9.28333, 148.892,  14.773, New tracking position
 9.30000, 149.111,  14.862, New tracking position
 9.31667, 149.331,  14.950, New tracking position
 9.33333, 149.551,  15.038, New tracking position
 9.35000, 149.772,  15.125, New tracking position
 9.36667, 149.992,  15.212, New tracking position
 9.38333, 150.213,  15.298, New tracking position
 9.40000, 150.435,  15.383, New tracking position
 9.41667, 150.656,  15.468, New tracking position
 9.43333, 150.878,  15.553, New tracking position
 9.45000, 151.101,  15.636, New tracking position
 9.46667, 151.323,  15.719, New tracking position
 9.48333, 151.546,  15.802, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 152.217,  16.046, Back to the Sun
 9.53333, 152.217,  16.046, New tracking position
 9.55000, 152.442,  16.126, New tracking position
 9.56667, 152.666,  16.206, New tracking position
 9.58333, 152.891,  16.285, New tracking position
 9.60000, 153.117,  16.363, New tracking position
 9.61667, 153.342,  16.441, New tracking position
 9.63333, 153.568,  16.518, New tracking position
 9.65000, 153.795,  16.594, New tracking position
 9.66667, 154.021,  16.670, New tracking position
 9.68333, 154.248,  16.746, New tracking position
 9.70028, 154.475,  16.820, New tracking position
 9.71694, 154.703,  16.894, New tracking position
 9.73361, 154.934,  16.969, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75028, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76694, 145.000, -10.000, New tracking position
 9.78361, 155.620,  17.186, Back to the Sun
 9.78361, 155.620,  17.186, New tracking position
 9.80028, 155.849,  17.257, New tracking position
 9.81694, 156.078,  17.327, New tracking position
 9.83361, 156.308,  17.397, New tracking position
 9.85028, 156.537,  17.466, New tracking position
 9.86694, 156.768,  17.534, New tracking position
 9.88361, 156.998,  17.602, New tracking position
 9.90028, 157.229,  17.669, New tracking position
 9.91694, 157.460,  17.736, New tracking position
 9.93361, 157.692,  17.802, New tracking position
 9.95028, 157.923,  17.867, New tracking position
 9.96694, 158.155,  17.931, New tracking position
 9.98361, 158.388,  17.995, New tracking position
10.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00028, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 159.082,  18.182, Back to the Sun
10.03333, 159.082,  18.182, New tracking position
10.05000, 159.315,  18.244, New tracking position
10.06667, 159.549,  18.304, New tracking position
10.08333, 159.783,  18.364, New tracking position
10.10000, 160.017,  18.424, New tracking position
10.11667, 160.252,  18.482, New tracking position
10.13333, 160.486,  18.540, New tracking position
10.15000, 160.721,  18.598, New tracking position
10.16667, 160.957,  18.655, New tracking position
10.18333, 161.192,  18.711, New tracking position
10.20000, 161.428,  18.766, New tracking position
10.21667, 161.664,  18.821, New tracking position
10.23333, 161.900,  18.875, New tracking position
10.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25000, 145.000,  50.000, New tracking position
10.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.26667, 145.000, -10.000, New tracking position
