DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  92.042, -31.023, Sun position possibly out of range
 4.05000,  88.782, -89.988, Rotor position possibly out of range
 4.05000,  92.218, -30.850, Sun position possibly out of range
 4.06667,  88.606, -89.816, Rotor position possibly out of range
 4.06667,  92.394, -30.677, Sun position possibly out of range
 4.08333,  88.430, -89.644, Rotor position possibly out of range
 4.08333,  92.570, -30.504, Sun position possibly out of range
 4.10000,  88.254, -89.472, Rotor position possibly out of range
 4.10000,  92.746, -30.331, Sun position possibly out of range
 4.11667,  88.079, -89.300, Rotor position possibly out of range
 4.11667,  92.921, -30.158, Sun position possibly out of range
 4.13333,  87.904, -89.128, Rotor position possibly out of range
 4.13333,  93.096, -29.985, Sun position possibly out of range
 4.15000,  87.729, -88.956, Rotor position possibly out of range
 4.15000,  93.271, -29.812, Sun position possibly out of range
 4.16667,  87.555, -88.784, Rotor position possibly out of range
 4.16667,  93.445, -29.640, Sun position possibly out of range
 4.18333,  87.381, -88.612, Rotor position possibly out of range
 4.18333,  93.619, -29.467, Sun position possibly out of range
 4.20000,  87.207, -88.441, Rotor position possibly out of range
 4.20000,  93.793, -29.294, Sun position possibly out of range
 4.21667,  87.033, -88.269, Rotor position possibly out of range
 4.21667,  93.967, -29.121, Sun position possibly out of range
 4.23333,  86.860, -88.097, Rotor position possibly out of range
 4.23333,  94.140, -28.949, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  94.659, -28.431, Back to the Sun
 4.28333,  86.341, -87.582, Rotor position possibly out of range
 4.28333,  94.659, -28.431, Sun position possibly out of range
 4.30000,  86.168, -87.410, Rotor position possibly out of range
 4.30000,  94.832, -28.258, Sun position possibly out of range
 4.31667,  85.996, -87.239, Rotor position possibly out of range
 4.31667,  95.004, -28.086, Sun position possibly out of range
 4.33333,  85.824, -87.067, Rotor position possibly out of range
 4.33333,  95.176, -27.914, Sun position possibly out of range
 4.35000,  85.652, -86.896, Rotor position possibly out of range
 4.35000,  95.348, -27.741, Sun position possibly out of range
 4.36667,  85.480, -86.724, Rotor position possibly out of range
 4.36667,  95.520, -27.569, Sun position possibly out of range
 4.38333,  85.309, -86.553, Rotor position possibly out of range
 4.38333,  95.691, -27.397, Sun position possibly out of range
 4.40000,  85.137, -86.382, Rotor position possibly out of range
 4.40000,  95.863, -27.224, Sun position possibly out of range
 4.41667,  84.966, -86.210, Rotor position possibly out of range
 4.41667,  96.034, -27.052, Sun position possibly out of range
 4.43333,  84.795, -86.039, Rotor position possibly out of range
 4.43333,  96.205, -26.880, Sun position possibly out of range
 4.45000,  84.625, -85.868, Rotor position possibly out of range
 4.45000,  96.375, -26.708, Sun position possibly out of range
 4.46667,  84.454, -85.697, Rotor position possibly out of range
 4.46667,  96.546, -26.536, Sun position possibly out of range
 4.48333,  84.284, -85.526, Rotor position possibly out of range
 4.48333,  96.716, -26.364, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  97.226, -25.849, Back to the Sun
 4.53333,  83.774, -85.013, Rotor position possibly out of range
 4.53333,  97.226, -25.849, Sun position possibly out of range
 4.55000,  83.604, -84.842, Rotor position possibly out of range
 4.55000,  97.396, -25.677, Sun position possibly out of range
 4.56667,  83.435, -84.672, Rotor position possibly out of range
 4.56667,  97.565, -25.505, Sun position possibly out of range
 4.58333,  83.266, -84.501, Rotor position possibly out of range
 4.58333,  97.734, -25.334, Sun position possibly out of range
 4.60000,  83.097, -84.330, Rotor position possibly out of range
 4.60000,  97.903, -25.162, Sun position possibly out of range
 4.61667,  82.928, -84.160, Rotor position possibly out of range
 4.61667,  98.072, -24.991, Sun position possibly out of range
 4.63333,  82.759, -83.989, Rotor position possibly out of range
 4.63333,  98.241, -24.820, Sun position possibly out of range
 4.65000,  82.590, -83.819, Rotor position possibly out of range
 4.65000,  98.410, -24.648, Sun position possibly out of range
 4.66667,  82.421, -83.649, Rotor position possibly out of range
 4.66667,  98.579, -24.477, Sun position possibly out of range
 4.68333,  82.253, -83.478, Rotor position possibly out of range
 4.68333,  98.747, -24.306, Sun position possibly out of range
 4.70000,  82.085, -83.308, Rotor position possibly out of range
 4.70000,  98.915, -24.135, Sun position possibly out of range
 4.71667,  81.916, -83.138, Rotor position possibly out of range
 4.71667,  99.084, -23.964, Sun position possibly out of range
 4.73333,  81.748, -82.968, Rotor position possibly out of range
 4.73333,  99.252, -23.793, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  99.755, -23.281, Back to the Sun
 4.78333,  81.245, -82.459, Rotor position possibly out of range
 4.78333,  99.755, -23.281, Sun position possibly out of range
 4.80000,  81.077, -82.289, Rotor position possibly out of range
 4.80000,  99.923, -23.110, Sun position possibly out of range
 4.81667,  80.910, -82.119, Rotor position possibly out of range
 4.81667, 100.090, -22.940, Sun position possibly out of range
 4.83333,  80.743, -81.950, Rotor position possibly out of range
 4.83333, 100.257, -22.770, Sun position possibly out of range
 4.85000,  80.575, -81.780, Rotor position possibly out of range
 4.85000, 100.425, -22.599, Sun position possibly out of range
 4.86667,  80.408, -81.611, Rotor position possibly out of range
 4.86667, 100.592, -22.429, Sun position possibly out of range
 4.88333,  80.241, -81.442, Rotor position possibly out of range
 4.88333, 100.759, -22.259, Sun position possibly out of range
 4.90000,  80.074, -81.273, Rotor position possibly out of range
 4.90000, 100.926, -22.089, Sun position possibly out of range
 4.91667,  79.907, -81.104, Rotor position possibly out of range
 4.91667, 101.093, -21.919, Sun position possibly out of range
 4.93333,  79.740, -80.935, Rotor position possibly out of range
 4.93333, 101.260, -21.749, Sun position possibly out of range
 4.95000,  79.574, -80.766, Rotor position possibly out of range
 4.95000, 101.426, -21.580, Sun position possibly out of range
 4.96667,  79.407, -80.597, Rotor position possibly out of range
 4.96667, 101.593, -21.410, Sun position possibly out of range
 4.98333,  79.240, -80.428, Rotor position possibly out of range
 4.98333, 101.760, -21.240, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00000, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01667, 145.000, -10.000, New tracking position
 5.03333, 102.259, -20.733, Back to the Sun
 5.03333,  78.741, -79.923, Rotor position possibly out of range
 5.03333, 102.259, -20.733, Sun position possibly out of range
 5.05000,  78.575, -79.755, Rotor position possibly out of range
 5.05000, 102.425, -20.563, Sun position possibly out of range
 5.06667,  78.408, -79.587, Rotor position possibly out of range
 5.06667, 102.592, -20.394, Sun position possibly out of range
 5.08333,  78.242, -79.419, Rotor position possibly out of range
 5.08333, 102.758, -20.226, Sun position possibly out of range
 5.10000,  78.076, -79.251, Rotor position possibly out of range
 5.10000, 102.924, -20.057, Sun position possibly out of range
 5.11667,  77.910, -79.083, Rotor position possibly out of range
 5.11667, 103.090, -19.888, Sun position possibly out of range
 5.13333,  77.744, -78.915, Rotor position possibly out of range
 5.13333, 103.256, -19.720, Sun position possibly out of range
 5.15000,  77.578, -78.748, Rotor position possibly out of range
 5.15000, 103.422, -19.551, Sun position possibly out of range
 5.16667,  77.412, -78.580, Rotor position possibly out of range
 5.16667, 103.588, -19.383, Sun position possibly out of range
 5.18333,  77.246, -78.413, Rotor position possibly out of range
 5.18333, 103.754, -19.215, Sun position possibly out of range
 5.20000,  77.080, -78.246, Rotor position possibly out of range
 5.20000, 103.920, -19.047, Sun position possibly out of range
 5.21667,  76.914, -78.079, Rotor position possibly out of range
 5.21667, 104.086, -18.879, Sun position possibly out of range
 5.23333,  76.748, -77.912, Rotor position possibly out of range
 5.23333, 104.252, -18.711, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333, 104.749, -18.208, Back to the Sun
 5.28333,  76.251, -77.412, Rotor position possibly out of range
 5.28333, 104.749, -18.208, Sun position possibly out of range
 5.30000,  76.085, -77.245, Rotor position possibly out of range
 5.30000, 104.915, -18.041, Sun position possibly out of range
 5.31667,  75.919, -77.079, Rotor position possibly out of range
 5.31667, 105.081, -17.874, Sun position possibly out of range
 5.33333,  75.754, -76.913, Rotor position possibly out of range
 5.33333, 105.246, -17.707, Sun position possibly out of range
 5.35000,  75.588, -76.747, Rotor position possibly out of range
 5.35000, 105.412, -17.540, Sun position possibly out of range
 5.36667,  75.422, -76.581, Rotor position possibly out of range
 5.36667, 105.578, -17.373, Sun position possibly out of range
 5.38333,  75.256, -76.415, Rotor position possibly out of range
 5.38333, 105.744, -17.206, Sun position possibly out of range
 5.40000,  75.091, -76.249, Rotor position possibly out of range
 5.40000, 105.909, -17.040, Sun position possibly out of range
 5.41667,  74.925, -76.084, Rotor position possibly out of range
 5.41667, 106.075, -16.873, Sun position possibly out of range
 5.43333,  74.759, -75.918, Rotor position possibly out of range
 5.43333, 106.241, -16.707, Sun position possibly out of range
 5.45000,  74.594, -75.753, Rotor position possibly out of range
 5.45000, 106.406, -16.541, Sun position possibly out of range
 5.46667,  74.428, -75.588, Rotor position possibly out of range
 5.46667, 106.572, -16.375, Sun position possibly out of range
 5.48333,  74.262, -75.423, Rotor position possibly out of range
 5.48333, 106.738, -16.209, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333, 107.235, -15.712, Back to the Sun
 5.53333,  73.765, -74.929, Rotor position possibly out of range
 5.53333, 107.235, -15.712, Sun position possibly out of range
 5.55000,  73.599, -74.764, Rotor position possibly out of range
 5.55000, 107.401, -15.547, Sun position possibly out of range
 5.56667,  73.433, -74.600, Rotor position possibly out of range
 5.56667, 107.567, -15.382, Sun position possibly out of range
 5.58333,  73.267, -74.436, Rotor position possibly out of range
 5.58333, 107.733, -15.217, Sun position possibly out of range
 5.60000,  73.101, -74.272, Rotor position possibly out of range
 5.60000, 107.899, -15.052, Sun position possibly out of range
 5.61667,  72.935, -74.108, Rotor position possibly out of range
 5.61667, 108.065, -14.888, Sun position possibly out of range
 5.63333,  72.769, -73.945, Rotor position possibly out of range
 5.63333, 108.231, -14.723, Sun position possibly out of range
 5.65000,  72.603, -73.781, Rotor position possibly out of range
 5.65000, 108.397, -14.559, Sun position possibly out of range
 5.66667,  72.437, -73.618, Rotor position possibly out of range
 5.66667, 108.563, -14.395, Sun position possibly out of range
 5.68333,  72.271, -73.455, Rotor position possibly out of range
 5.68333, 108.729, -14.231, Sun position possibly out of range
 5.70000,  72.105, -73.292, Rotor position possibly out of range
 5.70000, 108.895, -14.067, Sun position possibly out of range
 5.71667,  71.938, -73.129, Rotor position possibly out of range
 5.71667, 109.062, -13.903, Sun position possibly out of range
 5.73333,  71.772, -72.966, Rotor position possibly out of range
 5.73333, 109.228, -13.740, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333, 109.727, -13.250, Back to the Sun
 5.78333,  71.273, -72.479, Rotor position possibly out of range
 5.78333, 109.727, -13.250, Sun position possibly out of range
 5.80000,  71.106, -72.317, Rotor position possibly out of range
 5.80000, 109.894, -13.087, Sun position possibly out of range
 5.81667,  70.940, -72.156, Rotor position possibly out of range
 5.81667, 110.060, -12.924, Sun position possibly out of range
 5.83333,  70.773, -71.994, Rotor position possibly out of range
 5.83333, 110.227, -12.762, Sun position possibly out of range
 5.85000,  70.606, -71.832, Rotor position possibly out of range
 5.85000, 110.394, -12.600, Sun position possibly out of range
 5.86667,  70.439, -71.671, Rotor position possibly out of range
 5.86667, 110.561, -12.437, Sun position possibly out of range
 5.88333,  70.272, -71.510, Rotor position possibly out of range
 5.88333, 110.728, -12.275, Sun position possibly out of range
 5.90000,  70.106, -71.349, Rotor position possibly out of range
 5.90000, 110.894, -12.114, Sun position possibly out of range
 5.91667, 111.062, -11.952, New tracking position
 5.93333, 111.229, -11.791, New tracking position
 5.95000, 111.396, -11.629, New tracking position
 5.96667, 111.563, -11.468, New tracking position
 5.98333, 111.731, -11.307, New tracking position
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 112.233, -10.826, Back to the Sun
 6.03333, 112.233, -10.826, New tracking position
 6.05000, 112.401, -10.666, New tracking position
 6.06667, 112.569, -10.506, New tracking position
 6.08333, 112.737, -10.346, New tracking position
 6.10000, 112.905, -10.186, New tracking position
 6.11667, 113.073, -10.027, New tracking position
 6.13333, 113.242,  -9.868, New tracking position
 6.15000, 113.410,  -9.709, New tracking position
 6.16667, 113.579,  -9.550, New tracking position
 6.18333, 113.747,  -9.392, New tracking position
 6.20000, 113.916,  -9.233, New tracking position
 6.21667, 114.085,  -9.075, New tracking position
 6.23333, 114.254,  -8.917, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 114.762,  -8.445, Back to the Sun
 6.28333, 114.762,  -8.445, New tracking position
 6.30000, 114.932,  -8.288, New tracking position
 6.31667, 115.101,  -8.129, New tracking position
 6.33333, 115.271,  -7.967, New tracking position
 6.35000, 115.441,  -7.806, New tracking position
 6.36667, 115.611,  -7.644, New tracking position
 6.38333, 115.782,  -7.481, New tracking position
 6.40000, 115.952,  -7.318, New tracking position
 6.41667, 116.123,  -7.154, New tracking position
 6.43333, 116.293,  -6.989, New tracking position
 6.45000, 116.464,  -6.822, New tracking position
 6.46667, 116.635,  -6.655, New tracking position
 6.48333, 116.806,  -6.485, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 117.321,  -5.962, Back to the Sun
 6.53333, 117.321,  -5.962, New tracking position
 6.55000, 117.493,  -5.780, New tracking position
 6.56667, 117.665,  -5.593, New tracking position
 6.58333, 117.837,  -5.399, New tracking position
 6.60000, 118.009,  -5.194, New tracking position
 6.61667, 118.182,  -4.976, New tracking position
 6.63333, 118.355,  -4.736, New tracking position
 6.65000, 118.528,  -4.462, New tracking position
 6.66667, 118.701,  -4.125, New tracking position
 6.68333, 118.874,  -3.696, New tracking position
 6.70000, 119.047,  -3.300, New tracking position
 6.71667, 119.221,  -3.034, New tracking position
 6.73333, 119.395,  -2.840, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 119.917,  -2.420, Back to the Sun
 6.78333, 119.917,  -2.420, New tracking position
 6.80000, 120.092,  -2.304, New tracking position
 6.81667, 120.267,  -2.193, New tracking position
 6.83333, 120.442,  -2.086, New tracking position
 6.85000, 120.617,  -1.982, New tracking position
 6.86667, 120.792,  -1.879, New tracking position
 6.88333, 120.968,  -1.778, New tracking position
 6.90000, 121.144,  -1.676, New tracking position
 6.91667, 121.320,  -1.574, New tracking position
 6.93333, 121.496,  -1.472, New tracking position
 6.95000, 121.672,  -1.370, New tracking position
 6.96667, 121.849,  -1.266, New tracking position
 6.98333, 122.026,  -1.161, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 122.558,  -0.840, Back to the Sun
 7.03333, 122.558,  -0.840, New tracking position
 7.05000, 122.736,  -0.730, New tracking position
 7.06667, 122.914,  -0.618, New tracking position
 7.08333, 123.092,  -0.506, New tracking position
 7.10000, 123.270,  -0.392, New tracking position
 7.11667, 123.449,  -0.276, New tracking position
 7.13333, 123.628,  -0.160, New tracking position
 7.15000, 123.807,  -0.042, New tracking position
 7.16667, 123.986,   0.077, New tracking position
 7.18333, 124.166,   0.197, New tracking position
 7.20000, 124.346,   0.319, New tracking position
 7.21667, 124.526,   0.441, New tracking position
 7.23333, 124.706,   0.564, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 125.249,   0.937, Back to the Sun
 7.28333, 125.249,   0.937, New tracking position
 7.30000, 125.430,   1.063, New tracking position
 7.31667, 125.612,   1.190, New tracking position
 7.33333, 125.794,   1.317, New tracking position
 7.35000, 125.976,   1.444, New tracking position
 7.36667, 126.158,   1.572, New tracking position
 7.38333, 126.341,   1.700, New tracking position
 7.40000, 126.524,   1.829, New tracking position
 7.41667, 126.707,   1.957, New tracking position
 7.43333, 126.890,   2.086, New tracking position
 7.45000, 127.074,   2.215, New tracking position
 7.46667, 127.258,   2.345, New tracking position
 7.48333, 127.442,   2.474, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 127.996,   2.863, Back to the Sun
 7.53333, 127.996,   2.863, New tracking position
 7.55000, 128.181,   2.992, New tracking position
 7.56667, 128.367,   3.122, New tracking position
 7.58333, 128.553,   3.251, New tracking position
 7.60000, 128.739,   3.381, New tracking position
 7.61667, 128.925,   3.510, New tracking position
 7.63333, 129.112,   3.639, New tracking position
 7.65000, 129.299,   3.769, New tracking position
 7.66667, 129.486,   3.898, New tracking position
 7.68333, 129.674,   4.026, New tracking position
 7.70000, 129.862,   4.155, New tracking position
 7.71667, 130.050,   4.284, New tracking position
 7.73333, 130.238,   4.412, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 130.805,   4.796, Back to the Sun
 7.78333, 130.805,   4.796, New tracking position
 7.80000, 130.995,   4.923, New tracking position
 7.81667, 131.185,   5.050, New tracking position
 7.83333, 131.375,   5.177, New tracking position
 7.85000, 131.565,   5.304, New tracking position
 7.86667, 131.756,   5.430, New tracking position
 7.88333, 131.947,   5.557, New tracking position
 7.90000, 132.139,   5.682, New tracking position
 7.91667, 132.330,   5.808, New tracking position
 7.93333, 132.522,   5.933, New tracking position
 7.95000, 132.715,   6.058, New tracking position
 7.96667, 132.907,   6.183, New tracking position
 7.98333, 133.100,   6.307, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 133.681,   6.678, Back to the Sun
 8.03333, 133.681,   6.678, New tracking position
 8.05000, 133.875,   6.801, New tracking position
 8.06667, 134.069,   6.924, New tracking position
 8.08333, 134.264,   7.046, New tracking position
 8.10000, 134.459,   7.168, New tracking position
 8.11667, 134.655,   7.290, New tracking position
 8.13333, 134.851,   7.411, New tracking position
 8.15000, 135.047,   7.532, New tracking position
 8.16667, 135.243,   7.653, New tracking position
 8.18333, 135.440,   7.773, New tracking position
 8.20000, 135.637,   7.893, New tracking position
 8.21667, 135.834,   8.012, New tracking position
 8.23333, 136.032,   8.131, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 136.627,   8.486, Back to the Sun
 8.28333, 136.627,   8.486, New tracking position
 8.30000, 136.826,   8.603, New tracking position
 8.31667, 137.025,   8.720, New tracking position
 8.33333, 137.225,   8.837, New tracking position
 8.35000, 137.425,   8.953, New tracking position
 8.36667, 137.625,   9.069, New tracking position
 8.38333, 137.826,   9.184, New tracking position
 8.40000, 138.027,   9.299, New tracking position
 8.41667, 138.228,   9.413, New tracking position
 8.43333, 138.430,   9.528, New tracking position
 8.45000, 138.631,   9.641, New tracking position
 8.46694, 138.834,   9.754, New tracking position
 8.48333, 139.036,   9.867, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51694, 145.000, -10.000, New tracking position
 8.53333, 139.646,  10.203, Back to the Sun
 8.53333, 139.646,  10.203, New tracking position
 8.55028, 139.850,  10.314, New tracking position
 8.56694, 140.055,  10.424, New tracking position
 8.58361, 140.259,  10.535, New tracking position
 8.60000, 140.464,  10.644, New tracking position
 8.61694, 140.670,  10.753, New tracking position
 8.63361, 140.875,  10.862, New tracking position
 8.65028, 141.081,  10.970, New tracking position
 8.66694, 141.288,  11.078, New tracking position
 8.68361, 141.494,  11.186, New tracking position
 8.70028, 141.701,  11.292, New tracking position
 8.71694, 141.909,  11.399, New tracking position
 8.73361, 142.120,  11.506, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75028, 145.000,  50.000, New tracking position
 8.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76694, 145.000, -10.000, New tracking position
 8.78361, 142.745,  11.821, Back to the Sun
 8.78361, 142.745,  11.821, New tracking position
 8.80028, 142.951,  11.923, New tracking position
 8.81694, 143.160,  12.027, New tracking position
 8.83361, 143.370,  12.130, New tracking position
 8.85028, 143.584,  12.234, New tracking position
 8.86694, 143.791,  12.334, New tracking position
 8.88361, 144.002,  12.436, New tracking position
 8.90028, 144.216,  12.538, New tracking position
 8.91694, 144.424,  12.637, New tracking position
 8.93361, 144.640,  12.739, New tracking position
 8.95028, 144.848,  12.837, New tracking position
 8.96694, 145.064,  12.937, New tracking position
 8.98361, 145.277,  13.036, New tracking position
 9.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00028, 145.000,  50.000, New tracking position
 9.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01694, 145.000, -10.000, New tracking position
 9.03333, 145.914,  13.326, Back to the Sun
 9.03361, 145.914,  13.326, New tracking position
 9.05028, 146.128,  13.422, New tracking position
 9.06694, 146.343,  13.518, New tracking position
 9.08361, 146.558,  13.613, New tracking position
 9.10028, 146.773,  13.708, New tracking position
 9.11694, 146.992,  13.804, New tracking position
 9.13361, 147.208,  13.897, New tracking position
 9.15028, 147.421,  13.989, New tracking position
 9.16694, 147.641,  14.083, New tracking position
 9.18361, 147.858,  14.175, New tracking position
 9.20028, 148.076,  14.267, New tracking position
 9.21694, 148.293,  14.358, New tracking position
 9.23361, 148.511,  14.448, New tracking position
 9.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25028, 145.000,  50.000, New tracking position
 9.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26694, 145.000, -10.000, New tracking position
 9.28361, 149.167,  14.716, Back to the Sun
 9.28361, 149.167,  14.716, New tracking position
 9.30028, 149.386,  14.804, New tracking position
 9.31694, 149.606,  14.892, New tracking position
 9.33361, 149.826,  14.979, New tracking position
 9.35028, 150.046,  15.065, New tracking position
 9.36694, 150.267,  15.151, New tracking position
 9.38361, 150.488,  15.236, New tracking position
 9.40028, 150.709,  15.321, New tracking position
 9.41694, 150.931,  15.405, New tracking position
 9.43361, 151.153,  15.489, New tracking position
 9.45028, 151.375,  15.572, New tracking position
 9.46694, 151.598,  15.654, New tracking position
 9.48361, 151.821,  15.736, New tracking position
 9.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50028, 145.000,  50.000, New tracking position
 9.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51694, 145.000, -10.000, New tracking position
 9.53361, 152.492,  15.978, Back to the Sun
 9.53361, 152.492,  15.978, New tracking position
 9.55028, 152.716,  16.057, New tracking position
 9.56694, 152.940,  16.136, New tracking position
 9.58361, 153.165,  16.214, New tracking position
 9.60028, 153.390,  16.292, New tracking position
 9.61694, 153.616,  16.369, New tracking position
 9.63361, 153.842,  16.445, New tracking position
 9.65028, 154.068,  16.521, New tracking position
 9.66694, 154.294,  16.596, New tracking position
 9.68361, 154.521,  16.671, New tracking position
 9.70028, 154.748,  16.745, New tracking position
 9.71694, 154.976,  16.818, New tracking position
 9.73361, 155.203,  16.891, New tracking position
 9.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75028, 145.000,  50.000, New tracking position
 9.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76694, 145.000, -10.000, New tracking position
 9.78361, 155.888,  17.105, Back to the Sun
 9.78361, 155.888,  17.105, New tracking position
 9.80028, 156.117,  17.175, New tracking position
 9.81694, 156.346,  17.245, New tracking position
 9.83361, 156.576,  17.314, New tracking position
 9.85028, 156.806,  17.382, New tracking position
 9.86667, 157.032,  17.449, New tracking position
 9.88333, 157.262,  17.516, New tracking position
 9.90000, 157.493,  17.582, New tracking position
 9.91667, 157.724,  17.648, New tracking position
 9.93333, 157.955,  17.713, New tracking position
 9.95000, 158.186,  17.778, New tracking position
 9.96667, 158.418,  17.841, New tracking position
 9.98333, 158.650,  17.905, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 159.348,  18.090, Back to the Sun
10.03333, 159.348,  18.090, New tracking position
10.05000, 159.581,  18.151, New tracking position
10.06667, 159.815,  18.211, New tracking position
10.08333, 160.049,  18.270, New tracking position
10.10000, 160.283,  18.329, New tracking position
10.11667, 160.517,  18.387, New tracking position
10.13333, 160.751,  18.444, New tracking position
10.15000, 160.986,  18.501, New tracking position
10.16667, 161.221,  18.556, New tracking position
10.18333, 161.456,  18.612, New tracking position
10.20000, 161.692,  18.666, New tracking position
10.21667, 161.928,  18.720, New tracking position
10.23333, 162.164,  18.774, New tracking position
10.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25000, 145.000,  50.000, New tracking position
10.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.26667, 145.000, -10.000, New tracking position
