DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.78333,  90.035, -29.204, Sun position possibly out of range
 3.80028,  91.782, -88.361, Rotor position possibly out of range
 3.80028,  90.218, -29.028, Sun position possibly out of range
 3.81667,  91.605, -88.190, Rotor position possibly out of range
 3.81667,  90.395, -28.858, Sun position possibly out of range
 3.83361,  91.422, -88.013, Rotor position possibly out of range
 3.83361,  90.578, -28.682, Sun position possibly out of range
 3.85000,  91.246, -87.841, Rotor position possibly out of range
 3.85000,  90.754, -28.512, Sun position possibly out of range
 3.86694,  91.064, -87.665, Rotor position possibly out of range
 3.86694,  90.936, -28.336, Sun position possibly out of range
 3.88333,  90.888, -87.493, Rotor position possibly out of range
 3.88333,  91.112, -28.166, Sun position possibly out of range
 3.90000,  90.710, -87.319, Rotor position possibly out of range
 3.90000,  91.290, -27.993, Sun position possibly out of range
 3.91667,  90.532, -87.146, Rotor position possibly out of range
 3.91667,  91.468, -27.820, Sun position possibly out of range
 3.93333,  90.354, -86.972, Rotor position possibly out of range
 3.93333,  91.646, -27.647, Sun position possibly out of range
 3.95000,  90.176, -86.798, Rotor position possibly out of range
 3.95000,  91.824, -27.475, Sun position possibly out of range
 3.96667,  89.998, -86.624, Rotor position possibly out of range
 3.96667,  92.002, -27.302, Sun position possibly out of range
 3.98333,  89.821, -86.450, Rotor position possibly out of range
 3.98333,  92.179, -27.129, Sun position possibly out of range
 4.00000,  92.356,  -6.956, Cold sky reference deviation in elevation
 4.00000,  89.644, -66.276, Rotor position possibly out of range
 4.00000,  92.356,  -6.956, Sun position possibly out of range
 4.01667,  92.532, -12.000, Hot reference on ground (To)
 4.01667,  89.468, -71.319, Rotor position possibly out of range
 4.01667,  92.532, -12.000, Sun position possibly out of range
 4.03333,  92.709, -26.610, Back to the Sun
 4.03361,  89.291, -85.928, Rotor position possibly out of range
 4.03361,  92.709, -26.610, Sun position possibly out of range
 4.05000,  89.115, -85.754, Rotor position possibly out of range
 4.05000,  92.885, -26.438, Sun position possibly out of range
 4.06694,  88.939, -85.581, Rotor position possibly out of range
 4.06694,  93.061, -26.265, Sun position possibly out of range
 4.08333,  88.763, -85.407, Rotor position possibly out of range
 4.08333,  93.237, -26.092, Sun position possibly out of range
 4.10000,  88.588, -85.233, Rotor position possibly out of range
 4.10000,  93.412, -25.919, Sun position possibly out of range
 4.11667,  88.412, -85.059, Rotor position possibly out of range
 4.11667,  93.588, -25.747, Sun position possibly out of range
 4.13361,  88.237, -84.886, Rotor position possibly out of range
 4.13361,  93.763, -25.574, Sun position possibly out of range
 4.15000,  88.062, -84.712, Rotor position possibly out of range
 4.15000,  93.938, -25.401, Sun position possibly out of range
 4.16694,  87.885, -84.536, Rotor position possibly out of range
 4.16694,  94.115, -25.226, Sun position possibly out of range
 4.18333,  87.713, -84.365, Rotor position possibly out of range
 4.18333,  94.287, -25.056, Sun position possibly out of range
 4.20028,  87.536, -84.189, Rotor position possibly out of range
 4.20028,  94.464, -24.881, Sun position possibly out of range
 4.21667,  87.365, -84.018, Rotor position possibly out of range
 4.21667,  94.635, -24.711, Sun position possibly out of range
 4.23361,  87.188, -83.842, Rotor position possibly out of range
 4.23361,  94.812, -24.536, Sun position possibly out of range
 4.25000,  94.983,  -4.367, Cold sky reference deviation in elevation
 4.25000,  87.017, -63.671, Rotor position possibly out of range
 4.25000,  94.983,  -4.367, Sun position possibly out of range
 4.26694,  95.159, -12.000, Hot reference on ground (To)
 4.26694,  86.841, -71.304, Rotor position possibly out of range
 4.26694,  95.159, -12.000, Sun position possibly out of range
 4.28333,  95.330, -24.022, Back to the Sun
 4.28333,  86.670, -83.325, Rotor position possibly out of range
 4.28333,  95.330, -24.022, Sun position possibly out of range
 4.30028,  86.494, -83.149, Rotor position possibly out of range
 4.30028,  95.506, -23.847, Sun position possibly out of range
 4.31667,  86.324, -82.978, Rotor position possibly out of range
 4.31667,  95.676, -23.678, Sun position possibly out of range
 4.33333,  86.151, -82.805, Rotor position possibly out of range
 4.33333,  95.849, -23.506, Sun position possibly out of range
 4.35000,  85.979, -82.632, Rotor position possibly out of range
 4.35000,  96.021, -23.334, Sun position possibly out of range
 4.36667,  85.806, -82.459, Rotor position possibly out of range
 4.36667,  96.194, -23.161, Sun position possibly out of range
 4.38333,  85.634, -82.286, Rotor position possibly out of range
 4.38333,  96.366, -22.990, Sun position possibly out of range
 4.40028,  85.459, -82.110, Rotor position possibly out of range
 4.40028,  96.541, -22.815, Sun position possibly out of range
 4.41667,  85.289, -81.940, Rotor position possibly out of range
 4.41667,  96.711, -22.646, Sun position possibly out of range
 4.43361,  85.118, -81.768, Rotor position possibly out of range
 4.43361,  96.882, -22.474, Sun position possibly out of range
 4.45000,  84.946, -81.595, Rotor position possibly out of range
 4.45000,  97.054, -22.302, Sun position possibly out of range
 4.46694,  84.774, -81.422, Rotor position possibly out of range
 4.46694,  97.226, -22.131, Sun position possibly out of range
 4.48333,  84.603, -81.250, Rotor position possibly out of range
 4.48333,  97.397, -21.959, Sun position possibly out of range
 4.50028,  97.572,  -1.785, Cold sky reference deviation in elevation
 4.50028,  84.428, -61.074, Rotor position possibly out of range
 4.50028,  97.572,  -1.785, Sun position possibly out of range
 4.51667,  97.740, -12.000, Hot reference on ground (To)
 4.51667,  84.260, -71.289, Rotor position possibly out of range
 4.51667,  97.740, -12.000, Sun position possibly out of range
 4.53333,  97.911, -21.445, Back to the Sun
 4.53361,  84.089, -80.732, Rotor position possibly out of range
 4.53361,  97.911, -21.445, Sun position possibly out of range
 4.55000,  83.918, -80.560, Rotor position possibly out of range
 4.55000,  98.082, -21.273, Sun position possibly out of range
 4.56694,  83.744, -80.385, Rotor position possibly out of range
 4.56694,  98.256, -21.099, Sun position possibly out of range
 4.58333,  83.576, -80.216, Rotor position possibly out of range
 4.58333,  98.424, -20.931, Sun position possibly out of range
 4.60000,  83.405, -80.044, Rotor position possibly out of range
 4.60000,  98.595, -20.760, Sun position possibly out of range
 4.61667,  83.235, -79.872, Rotor position possibly out of range
 4.61667,  98.765, -20.589, Sun position possibly out of range
 4.63361,  83.062, -79.697, Rotor position possibly out of range
 4.63361,  98.938, -20.415, Sun position possibly out of range
 4.65000,  82.894, -79.528, Rotor position possibly out of range
 4.65000,  99.106, -20.247, Sun position possibly out of range
 4.66667,  82.724, -79.356, Rotor position possibly out of range
 4.66667,  99.276, -20.076, Sun position possibly out of range
 4.68333,  82.554, -79.185, Rotor position possibly out of range
 4.68333,  99.446, -19.906, Sun position possibly out of range
 4.70028,  82.381, -79.010, Rotor position possibly out of range
 4.70028,  99.619, -19.732, Sun position possibly out of range
 4.71667,  82.213, -78.841, Rotor position possibly out of range
 4.71667,  99.787, -19.565, Sun position possibly out of range
 4.73361,  82.041, -78.667, Rotor position possibly out of range
 4.73361,  99.959, -19.391, Sun position possibly out of range
 4.75000, 100.126,   0.776, Cold sky reference deviation in elevation
 4.75000,  81.874, -58.499, Rotor position possibly out of range
 4.75000, 100.126,   0.776, Sun position possibly out of range
 4.76667, 100.296, -12.000, Hot reference on ground (To)
 4.76667,  81.704, -71.274, Rotor position possibly out of range
 4.76667, 100.296, -12.000, Sun position possibly out of range
 4.78333, 100.466, -18.883, Back to the Sun
 4.78333,  81.534, -78.156, Rotor position possibly out of range
 4.78333, 100.466, -18.883, Sun position possibly out of range
 4.80000,  81.365, -77.985, Rotor position possibly out of range
 4.80000, 100.635, -18.713, Sun position possibly out of range
 4.81667,  81.195, -77.814, Rotor position possibly out of range
 4.81667, 100.805, -18.543, Sun position possibly out of range
 4.83333,  81.025, -77.643, Rotor position possibly out of range
 4.83333, 100.975, -18.374, Sun position possibly out of range
 4.85000,  80.856, -77.473, Rotor position possibly out of range
 4.85000, 101.144, -18.204, Sun position possibly out of range
 4.86694,  80.684, -77.299, Rotor position possibly out of range
 4.86694, 101.316, -18.031, Sun position possibly out of range
 4.88333,  80.517, -77.131, Rotor position possibly out of range
 4.88333, 101.483, -17.864, Sun position possibly out of range
 4.90028,  80.345, -76.958, Rotor position possibly out of range
 4.90028, 101.655, -17.692, Sun position possibly out of range
 4.91667,  80.179, -76.791, Rotor position possibly out of range
 4.91667, 101.821, -17.526, Sun position possibly out of range
 4.93333,  80.010, -76.620, Rotor position possibly out of range
 4.93333, 101.990, -17.356, Sun position possibly out of range
 4.95000,  79.840, -76.450, Rotor position possibly out of range
 4.95000, 102.160, -17.187, Sun position possibly out of range
 4.96667,  79.671, -76.280, Rotor position possibly out of range
 4.96667, 102.329, -17.018, Sun position possibly out of range
 4.98333,  79.502, -76.110, Rotor position possibly out of range
 4.98333, 102.498, -16.849, Sun position possibly out of range
 5.00028, 102.670,   3.322, Cold sky reference deviation in elevation
 5.00028,  79.330, -55.938, Rotor position possibly out of range
 5.00028, 102.670,   3.322, Sun position possibly out of range
 5.01667, 102.836, -12.000, Hot reference on ground (To)
 5.01667,  79.164, -71.259, Rotor position possibly out of range
 5.01667, 102.836, -12.000, Sun position possibly out of range
 5.03361, 103.008, -16.340, Back to the Sun
 5.03361,  78.992, -75.598, Rotor position possibly out of range
 5.03361, 103.008, -16.340, Sun position possibly out of range
 5.05000,  78.826, -75.432, Rotor position possibly out of range
 5.05000, 103.174, -16.175, Sun position possibly out of range
 5.06694,  78.654, -75.260, Rotor position possibly out of range
 5.06694, 103.346, -16.003, Sun position possibly out of range
 5.08333,  78.488, -75.093, Rotor position possibly out of range
 5.08333, 103.512, -15.838, Sun position possibly out of range
 5.10000,  78.319, -74.924, Rotor position possibly out of range
 5.10000, 103.681, -15.670, Sun position possibly out of range
 5.11667,  78.150, -74.755, Rotor position possibly out of range
 5.11667, 103.850, -15.502, Sun position possibly out of range
 5.13361,  77.978, -74.583, Rotor position possibly out of range
 5.13361, 104.022, -15.331, Sun position possibly out of range
 5.15000,  77.812, -74.417, Rotor position possibly out of range
 5.15000, 104.188, -15.166, Sun position possibly out of range
 5.16667,  77.643, -74.249, Rotor position possibly out of range
 5.16667, 104.357, -14.998, Sun position possibly out of range
 5.18333,  77.474, -74.080, Rotor position possibly out of range
 5.18333, 104.526, -14.831, Sun position possibly out of range
 5.20000,  77.306, -73.912, Rotor position possibly out of range
 5.20000, 104.694, -14.664, Sun position possibly out of range
 5.21667,  77.137, -73.744, Rotor position possibly out of range
 5.21667, 104.863, -14.496, Sun position possibly out of range
 5.23361,  76.965, -73.573, Rotor position possibly out of range
 5.23361, 105.035, -14.326, Sun position possibly out of range
 5.25000, 105.201,   5.838, Cold sky reference deviation in elevation
 5.25000, 105.201,   5.838, New tracking position
 5.26667, 105.370, -12.000, Hot reference on ground (To)
 5.26667, 105.370, -12.000, New tracking position
 5.28333, 105.539, -13.829, Back to the Sun
 5.28333,  76.461, -73.072, Rotor position possibly out of range
 5.28333, 105.539, -13.829, Sun position possibly out of range
 5.30000,  76.292, -72.904, Rotor position possibly out of range
 5.30000, 105.708, -13.662, Sun position possibly out of range
 5.31694,  76.123, -72.737, Rotor position possibly out of range
 5.31694, 105.877, -13.496, Sun position possibly out of range
 5.33333,  75.954, -72.570, Rotor position possibly out of range
 5.33333, 106.046, -13.329, Sun position possibly out of range
 5.35000,  75.784, -72.403, Rotor position possibly out of range
 5.35000, 106.216, -13.163, Sun position possibly out of range
 5.36667,  75.615, -72.236, Rotor position possibly out of range
 5.36667, 106.385, -12.997, Sun position possibly out of range
 5.38333,  75.446, -72.069, Rotor position possibly out of range
 5.38333, 106.554, -12.831, Sun position possibly out of range
 5.40000,  75.277, -71.902, Rotor position possibly out of range
 5.40000, 106.723, -12.665, Sun position possibly out of range
 5.41667,  75.108, -71.735, Rotor position possibly out of range
 5.41667, 106.892, -12.500, Sun position possibly out of range
 5.43333,  74.938, -71.569, Rotor position possibly out of range
 5.43333, 107.062, -12.334, Sun position possibly out of range
 5.45028,  74.769, -71.403, Rotor position possibly out of range
 5.45028, 107.231, -12.169, Sun position possibly out of range
 5.46667,  74.600, -71.237, Rotor position possibly out of range
 5.46667, 107.400, -12.004, Sun position possibly out of range
 5.48361, 107.573, -11.836, New tracking position
 5.50000, 107.739,   8.326, Cold sky reference deviation in elevation
 5.50000, 107.739,   8.326, New tracking position
 5.51667, 107.909, -12.000, Hot reference on ground (To)
 5.51667, 107.909, -12.000, New tracking position
 5.53333, 108.078, -11.345, Back to the Sun
 5.53333, 108.078, -11.345, New tracking position
 5.55000, 108.248, -11.181, New tracking position
 5.56667, 108.418, -11.016, New tracking position
 5.58333, 108.588, -10.852, New tracking position
 5.60000, 108.758, -10.688, New tracking position
 5.61667, 108.927, -10.525, New tracking position
 5.63333, 109.098, -10.361, New tracking position
 5.65000, 109.268, -10.198, New tracking position
 5.66667, 109.438, -10.035, New tracking position
 5.68333, 109.608,  -9.872, New tracking position
 5.70000, 109.778,  -9.709, New tracking position
 5.71694, 109.952,  -9.543, New tracking position
 5.73333, 110.119,  -9.383, New tracking position
 5.75000, 110.290,  10.779, Cold sky reference deviation in elevation
 5.75000, 110.290,  10.779, New tracking position
 5.76667, 110.461, -12.000, Hot reference on ground (To)
 5.76667, 110.461, -12.000, New tracking position
 5.78333, 110.632,  -8.897, Back to the Sun
 5.78333, 110.632,  -8.897, New tracking position
 5.80000, 110.803,  -8.735, New tracking position
 5.81667, 110.974,  -8.574, New tracking position
 5.83333, 111.145,  -8.412, New tracking position
 5.85000, 111.316,  -8.251, New tracking position
 5.86694, 111.487,  -8.087, New tracking position
 5.88333, 111.659,  -7.921, New tracking position
 5.90000, 111.830,  -7.755, New tracking position
 5.91667, 112.002,  -7.588, New tracking position
 5.93361, 112.174,  -7.420, New tracking position
 5.95000, 112.346,  -7.252, New tracking position
 5.96694, 112.521,  -7.080, New tracking position
 5.98333, 112.690,  -6.913, New tracking position
 6.00028, 112.865,  13.262, Cold sky reference deviation in elevation
 6.00028, 112.865,  13.262, New tracking position
 6.01667, 113.035, -12.000, Hot reference on ground (To)
 6.01667, 113.035, -12.000, New tracking position
 6.03361, 113.210,  -6.389, Back to the Sun
 6.03361, 113.210,  -6.389, New tracking position
 6.05000, 113.380,  -6.214, New tracking position
 6.06694, 113.556,  -6.029, New tracking position
 6.08333, 113.726,  -5.847, New tracking position
 6.10000, 113.899,  -5.656, New tracking position
 6.11667, 114.072,  -5.458, New tracking position
 6.13333, 114.246,  -5.251, New tracking position
 6.15000, 114.419,  -5.030, New tracking position
 6.16694, 114.596,  -4.784, New tracking position
 6.18333, 114.767,  -4.513, New tracking position
 6.20028, 114.944,  -4.171, New tracking position
 6.21667, 115.115,  -3.745, New tracking position
 6.23361, 115.293,  -3.319, New tracking position
 6.25000, 115.464,  16.956, Cold sky reference deviation in elevation
 6.25000, 115.464,  16.956, New tracking position
 6.26667, 115.639, -12.000, Hot reference on ground (To)
 6.26694, 115.639, -12.000, New tracking position
 6.28333, 115.814,  -2.679, Back to the Sun
 6.28333, 115.814,  -2.679, New tracking position
 6.30000, 115.989,  -2.537, New tracking position
 6.31667, 116.164,  -2.409, New tracking position
 6.33333, 116.340,  -2.289, New tracking position
 6.35000, 116.515,  -2.175, New tracking position
 6.36667, 116.691,  -2.065, New tracking position
 6.38333, 116.867,  -1.958, New tracking position
 6.40028, 117.046,  -1.850, New tracking position
 6.41667, 117.219,  -1.746, New tracking position
 6.43361, 117.396,  -1.641, New tracking position
 6.45000, 117.573,  -1.535, New tracking position
 6.46694, 117.752,  -1.427, New tracking position
 6.48333, 117.927,  -1.322, New tracking position
 6.50000, 118.104,  18.786, Cold sky reference deviation in elevation
 6.50000, 118.104,  18.786, New tracking position
 6.51667, 118.281, -12.000, Hot reference on ground (To)
 6.51667, 118.281, -12.000, New tracking position
 6.53333, 118.459,  -0.994, Back to the Sun
 6.53333, 118.459,  -0.994, New tracking position
 6.55028, 118.640,  -0.879, New tracking position
 6.56667, 118.815,  -0.768, New tracking position
 6.58333, 118.993,  -0.652, New tracking position
 6.60000, 119.172,  -0.535, New tracking position
 6.61667, 119.351,  -0.417, New tracking position
 6.63333, 119.530,  -0.297, New tracking position
 6.65000, 119.709,  -0.176, New tracking position
 6.66667, 119.888,  -0.053, New tracking position
 6.68333, 120.068,   0.071, New tracking position
 6.70000, 120.248,   0.196, New tracking position
 6.71694, 120.431,   0.325, New tracking position
 6.73333, 120.608,   0.450, New tracking position
 6.75028, 120.791,  20.581, Cold sky reference deviation in elevation
 6.75028, 120.791,  20.581, New tracking position
 6.76667, 120.969, -12.000, Hot reference on ground (To)
 6.76667, 120.969, -12.000, New tracking position
 6.78361, 121.153,   0.840, Back to the Sun
 6.78361, 121.153,   0.840, New tracking position
 6.80000, 121.331,   0.969, New tracking position
 6.81694, 121.516,   1.103, New tracking position
 6.83333, 121.694,   1.234, New tracking position
 6.85028, 121.879,   1.369, New tracking position
 6.86667, 122.058,   1.500, New tracking position
 6.88361, 122.244,   1.637, New tracking position
 6.90000, 122.424,   1.769, New tracking position
 6.91694, 122.609,   1.906, New tracking position
 6.93333, 122.790,   2.039, New tracking position
 6.95000, 122.973,   2.175, New tracking position
 6.96667, 123.157,   2.310, New tracking position
 6.98333, 123.341,   2.446, New tracking position
 7.00000, 123.525,  22.582, Cold sky reference deviation in elevation
 7.00000, 123.525,  22.582, New tracking position
 7.01667, 123.709, -12.000, Hot reference on ground (To)
 7.01667, 123.709, -12.000, New tracking position
 7.03333, 123.894,   2.855, Back to the Sun
 7.03361, 123.894,   2.855, New tracking position
 7.05000, 124.079,   2.991, New tracking position
 7.06667, 124.264,   3.128, New tracking position
 7.08333, 124.449,   3.264, New tracking position
 7.10000, 124.635,   3.400, New tracking position
 7.11667, 124.821,   3.537, New tracking position
 7.13361, 125.011,   3.675, New tracking position
 7.15000, 125.194,   3.809, New tracking position
 7.16667, 125.381,   3.946, New tracking position
 7.18333, 125.568,   4.082, New tracking position
 7.20000, 125.756,   4.218, New tracking position
 7.21667, 125.943,   4.354, New tracking position
 7.23333, 126.131,   4.489, New tracking position
 7.25028, 126.323,  24.627, Cold sky reference deviation in elevation
 7.25028, 126.323,  24.627, New tracking position
 7.26667, 126.508, -12.000, Hot reference on ground (To)
 7.26667, 126.508, -12.000, New tracking position
 7.28361, 126.700,   4.898, Back to the Sun
 7.28361, 126.700,   4.898, New tracking position
 7.30000, 126.886,   5.030, New tracking position
 7.31694, 127.078,   5.167, New tracking position
 7.33333, 127.265,   5.300, New tracking position
 7.35000, 127.455,   5.434, New tracking position
 7.36667, 127.645,   5.568, New tracking position
 7.38333, 127.836,   5.702, New tracking position
 7.40000, 128.027,   5.836, New tracking position
 7.41667, 128.218,   5.969, New tracking position
 7.43333, 128.409,   6.102, New tracking position
 7.45000, 128.601,   6.235, New tracking position
 7.46667, 128.793,   6.368, New tracking position
 7.48333, 128.986,   6.500, New tracking position
 7.50000, 129.179,  26.632, Cold sky reference deviation in elevation
 7.50000, 129.179,  26.632, New tracking position
 7.51694, 129.375, -12.000, Hot reference on ground (To)
 7.51694, 129.375, -12.000, New tracking position
 7.53333, 129.565,   6.895, Back to the Sun
 7.53333, 129.565,   6.895, New tracking position
 7.55028, 129.762,   7.029, New tracking position
 7.56667, 129.953,   7.157, New tracking position
 7.58361, 130.150,   7.290, New tracking position
 7.60000, 130.341,   7.418, New tracking position
 7.61694, 130.540,   7.550, New tracking position
 7.63333, 130.732,   7.678, New tracking position
 7.65000, 130.927,   7.807, New tracking position
 7.66667, 131.123,   7.936, New tracking position
 7.68333, 131.319,   8.064, New tracking position
 7.70028, 131.519,   8.195, New tracking position
 7.71667, 131.713,   8.320, New tracking position
 7.73361, 131.913,   8.450, New tracking position
 7.75000, 132.107,  28.575, Cold sky reference deviation in elevation
 7.75000, 132.107,  28.575, New tracking position
 7.76694, 132.309, -12.000, Hot reference on ground (To)
 7.76694, 132.309, -12.000, New tracking position
 7.78333, 132.504,   8.828, Back to the Sun
 7.78333, 132.504,   8.828, New tracking position
 7.80028, 132.705,   8.956, New tracking position
 7.81667, 132.901,   9.080, New tracking position
 7.83361, 133.103,   9.207, New tracking position
 7.85000, 133.300,   9.330, New tracking position
 7.86667, 133.500,   9.454, New tracking position
 7.88333, 133.700,   9.579, New tracking position
 7.90000, 133.900,   9.702, New tracking position
 7.91667, 134.101,   9.826, New tracking position
 7.93333, 134.302,   9.949, New tracking position
 7.95000, 134.504,  10.071, New tracking position
 7.96667, 134.706,  10.193, New tracking position
 7.98361, 134.912,  10.317, New tracking position
 8.00000, 135.111,  30.436, Cold sky reference deviation in elevation
 8.00000, 135.111,  30.436, New tracking position
 8.01694, 135.317, -12.000, Hot reference on ground (To)
 8.01694, 135.317, -12.000, New tracking position
 8.03333, 135.517,  10.678, Back to the Sun
 8.03333, 135.517,  10.678, New tracking position
 8.05028, 135.724,  10.800, New tracking position
 8.06667, 135.925,  10.918, New tracking position
 8.08361, 136.133,  11.039, New tracking position
 8.10000, 136.334,  11.156, New tracking position
 8.11694, 136.543,  11.276, New tracking position
 8.13333, 136.745,  11.392, New tracking position
 8.15000, 136.950,  11.510, New tracking position
 8.16667, 137.157,  11.627, New tracking position
 8.18333, 137.363,  11.743, New tracking position
 8.20000, 137.570,  11.859, New tracking position
 8.21667, 137.777,  11.975, New tracking position
 8.23333, 137.985,  12.090, New tracking position
 8.25000, 138.193,  32.205, Cold sky reference deviation in elevation
 8.25000, 138.193,  32.205, New tracking position
 8.26667, 138.401, -12.000, Hot reference on ground (To)
 8.26694, 138.401, -12.000, New tracking position
 8.28333, 138.610,  12.434, Back to the Sun
 8.28333, 138.610,  12.434, New tracking position
 8.30028, 138.822,  12.549, New tracking position
 8.31667, 139.028,  12.660, New tracking position
 8.33361, 139.241,  12.775, New tracking position
 8.35000, 139.448,  12.885, New tracking position
 8.36694, 139.659,  12.996, New tracking position
 8.38333, 139.869,  13.108, New tracking position
 8.40000, 140.081,  13.218, New tracking position
 8.41667, 140.292,  13.328, New tracking position
 8.43333, 140.504,  13.438, New tracking position
 8.45000, 140.717,  13.547, New tracking position
 8.46667, 140.929,  13.656, New tracking position
 8.48333, 141.142,  13.764, New tracking position
 8.50000, 141.356,  33.872, Cold sky reference deviation in elevation
 8.50000, 141.356,  33.872, New tracking position
 8.51667, 141.570, -12.000, Hot reference on ground (To)
 8.51667, 141.570, -12.000, New tracking position
 8.53333, 141.784,  14.086, Back to the Sun
 8.53333, 141.784,  14.086, New tracking position
 8.55028, 142.002,  14.194, New tracking position
 8.56667, 142.213,  14.298, New tracking position
 8.58361, 142.429,  14.403, New tracking position
 8.60000, 142.644,  14.508, New tracking position
 8.61694, 142.864,  14.614, New tracking position
 8.63333, 143.077,  14.716, New tracking position
 8.65000, 143.293,  14.819, New tracking position
 8.66667, 143.511,  14.922, New tracking position
 8.68333, 143.728,  15.024, New tracking position
 8.70000, 143.946,  15.126, New tracking position
 8.71667, 144.164,  15.227, New tracking position
 8.73333, 144.383,  15.328, New tracking position
 8.75000, 144.602,  35.428, Cold sky reference deviation in elevation
 8.75000, 144.602,  35.428, New tracking position
 8.76667, 144.821, -12.000, Hot reference on ground (To)
 8.76667, 144.821, -12.000, New tracking position
 8.78333, 145.041,  15.627, Back to the Sun
 8.78333, 145.041,  15.627, New tracking position
 8.80000, 145.261,  15.725, New tracking position
 8.81667, 145.481,  15.823, New tracking position
 8.83333, 145.702,  15.920, New tracking position
 8.85028, 145.927,  16.019, New tracking position
 8.86667, 146.145,  16.113, New tracking position
 8.88361, 146.371,  16.211, New tracking position
 8.90000, 146.589,  16.304, New tracking position
 8.91694, 146.816,  16.400, New tracking position
 8.93333, 147.035,  16.493, New tracking position
 8.95028, 147.262,  16.588, New tracking position
 8.96667, 147.482,  16.679, New tracking position
 8.98361, 147.706,  16.771, New tracking position
 9.00000, 147.931,  36.863, Cold sky reference deviation in elevation
 9.00000, 147.931,  36.863, New tracking position
 9.01694, 148.160, -12.000, Hot reference on ground (To)
 9.01694, 148.160, -12.000, New tracking position
 9.03333, 148.381,  17.045, Back to the Sun
 9.03333, 148.381,  17.045, New tracking position
 9.05000, 148.607,  17.135, New tracking position
 9.06667, 148.833,  17.224, New tracking position
 9.08333, 149.059,  17.313, New tracking position
 9.10000, 149.286,  17.402, New tracking position
 9.11667, 149.513,  17.489, New tracking position
 9.13333, 149.740,  17.576, New tracking position
 9.15000, 149.968,  17.663, New tracking position
 9.16694, 150.196,  17.749, New tracking position
 9.18333, 150.425,  17.834, New tracking position
 9.20028, 150.653,  17.919, New tracking position
 9.21667, 150.883,  18.003, New tracking position
 9.23361, 151.112,  18.087, New tracking position
 9.25000, 151.342,  38.170, Cold sky reference deviation in elevation
 9.25000, 151.342,  38.170, New tracking position
 9.26694, 151.576, -12.000, Hot reference on ground (To)
 9.26694, 151.576, -12.000, New tracking position
 9.28333, 151.803,  18.334, Back to the Sun
 9.28333, 151.803,  18.334, New tracking position
 9.30028, 152.038,  18.416, New tracking position
 9.31667, 152.265,  18.496, New tracking position
 9.33333, 152.497,  18.575, New tracking position
 9.35000, 152.729,  18.655, New tracking position
 9.36694, 152.961,  18.733, New tracking position
 9.38333, 153.194,  18.811, New tracking position
 9.40028, 153.431,  18.890, New tracking position
 9.41667, 153.660,  18.966, New tracking position
 9.43361, 153.898,  19.043, New tracking position
 9.45000, 154.128,  19.117, New tracking position
 9.46694, 154.366,  19.193, New tracking position
 9.48333, 154.597,  19.266, New tracking position
 9.50028, 154.836,  39.341, Cold sky reference deviation in elevation
 9.50028, 154.836,  39.341, New tracking position
 9.51667, 155.068, -12.000, Hot reference on ground (To)
 9.51667, 155.068, -12.000, New tracking position
 9.53333, 155.303,  19.485, Back to the Sun
 9.53333, 155.303,  19.485, New tracking position
 9.55000, 155.539,  19.557, New tracking position
 9.56667, 155.776,  19.628, New tracking position
 9.58361, 156.016,  19.700, New tracking position
 9.60000, 156.249,  19.768, New tracking position
 9.61694, 156.491,  19.838, New tracking position
 9.63333, 156.724,  19.906, New tracking position
 9.65000, 156.962,  19.974, New tracking position
 9.66694, 157.205,  20.042, New tracking position
 9.68333, 157.439,  20.107, New tracking position
 9.70000, 157.678,  20.173, New tracking position
 9.71667, 157.917,  20.238, New tracking position
 9.73333, 158.157,  20.302, New tracking position
 9.75028, 158.401,  40.367, Cold sky reference deviation in elevation
 9.75028, 158.401,  40.367, New tracking position
 9.76667, 158.637, -12.000, Hot reference on ground (To)
 9.76667, 158.637, -12.000, New tracking position
 9.78333, 158.877,  20.492, Back to the Sun
 9.78333, 158.877,  20.492, New tracking position
 9.80000, 159.118,  20.554, New tracking position
 9.81694, 159.359,  20.615, New tracking position
 9.83333, 159.600,  20.675, New tracking position
 9.85000, 159.842,  20.735, New tracking position
 9.86667, 160.084,  20.794, New tracking position
 9.88361, 160.330,  20.853, New tracking position
 9.90000, 160.568,  20.910, New tracking position
 9.91667, 160.811,  20.967, New tracking position
 9.93333, 161.054,  21.023, New tracking position
 9.95000, 161.297,  21.079, New tracking position
 9.96667, 161.541,  21.134, New tracking position
 9.98361, 161.789,  21.189, New tracking position
10.00000, 162.029,  41.241, Cold sky reference deviation in elevation
10.00000, 162.029,  41.241, New tracking position
10.01667, 162.273, -12.000, Hot reference on ground (To)
10.01667, 162.273, -12.000, New tracking position
10.03333, 162.518,  21.346, Back to the Sun
10.03333, 162.518,  21.346, New tracking position
10.05000, 162.763,  21.398, New tracking position
10.06667, 163.008,  21.448, New tracking position
10.08361, 163.257,  21.499, New tracking position
10.10000, 163.499,  21.548, New tracking position
10.11694, 163.749,  21.597, New tracking position
10.13333, 163.991,  21.644, New tracking position
10.15000, 164.237,  21.691, New tracking position
10.16667, 164.484,  21.738, New tracking position
10.18333, 164.731,  21.783, New tracking position
10.20000, 164.978,  21.828, New tracking position
10.21667, 165.225,  21.873, New tracking position
10.23333, 165.473,  21.916, New tracking position
