DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80028,  90.643, -92.502, Rotor position possibly out of range
 3.80028,  90.957, -32.376, Sun position possibly out of range
 3.81694,  90.465, -92.327, Rotor position possibly out of range
 3.81694,  91.135, -32.203, Sun position possibly out of range
 3.83361,  90.287, -92.153, Rotor position possibly out of range
 3.83361,  91.313, -32.030, Sun position possibly out of range
 3.85028,  90.109, -91.979, Rotor position possibly out of range
 3.85028,  91.491, -31.857, Sun position possibly out of range
 3.86694,  89.932, -91.805, Rotor position possibly out of range
 3.86694,  91.668, -31.684, Sun position possibly out of range
 3.88361,  89.755, -91.631, Rotor position possibly out of range
 3.88361,  91.845, -31.511, Sun position possibly out of range
 3.90028,  89.578, -91.457, Rotor position possibly out of range
 3.90028,  92.022, -31.338, Sun position possibly out of range
 3.91694,  89.402, -91.284, Rotor position possibly out of range
 3.91694,  92.198, -31.165, Sun position possibly out of range
 3.93361,  89.226, -91.110, Rotor position possibly out of range
 3.93361,  92.374, -30.992, Sun position possibly out of range
 3.95028,  89.050, -90.936, Rotor position possibly out of range
 3.95028,  92.550, -30.819, Sun position possibly out of range
 3.96694,  88.874, -90.762, Rotor position possibly out of range
 3.96694,  92.726, -30.646, Sun position possibly out of range
 3.98361,  88.699, -90.588, Rotor position possibly out of range
 3.98361,  92.901, -30.474, Sun position possibly out of range
 4.00028,  93.076, -10.301, Cold sky reference deviation in elevation
 4.00028,  88.524, -70.414, Rotor position possibly out of range
 4.00028,  93.076, -10.301, Sun position possibly out of range
 4.01694,  93.251, -12.000, Hot reference on ground (To)
 4.01694,  88.349, -72.112, Rotor position possibly out of range
 4.01694,  93.251, -12.000, Sun position possibly out of range
 4.03361,  93.426, -29.955, Back to the Sun
 4.03361,  88.174, -90.067, Rotor position possibly out of range
 4.03361,  93.426, -29.955, Sun position possibly out of range
 4.05028,  88.000, -89.893, Rotor position possibly out of range
 4.05028,  93.600, -29.782, Sun position possibly out of range
 4.06694,  87.826, -89.719, Rotor position possibly out of range
 4.06694,  93.774, -29.610, Sun position possibly out of range
 4.08361,  87.653, -89.546, Rotor position possibly out of range
 4.08361,  93.947, -29.437, Sun position possibly out of range
 4.10028,  87.479, -89.372, Rotor position possibly out of range
 4.10028,  94.121, -29.265, Sun position possibly out of range
 4.11694,  87.306, -89.198, Rotor position possibly out of range
 4.11694,  94.294, -29.092, Sun position possibly out of range
 4.13361,  87.133, -89.025, Rotor position possibly out of range
 4.13361,  94.467, -28.919, Sun position possibly out of range
 4.15028,  86.960, -88.851, Rotor position possibly out of range
 4.15028,  94.640, -28.747, Sun position possibly out of range
 4.16694,  86.788, -88.678, Rotor position possibly out of range
 4.16694,  94.812, -28.574, Sun position possibly out of range
 4.18361,  86.615, -88.504, Rotor position possibly out of range
 4.18361,  94.985, -28.402, Sun position possibly out of range
 4.20028,  86.443, -88.331, Rotor position possibly out of range
 4.20028,  95.157, -28.230, Sun position possibly out of range
 4.21694,  86.271, -88.158, Rotor position possibly out of range
 4.21694,  95.329, -28.057, Sun position possibly out of range
 4.23361,  86.100, -87.984, Rotor position possibly out of range
 4.23361,  95.500, -27.885, Sun position possibly out of range
 4.25028,  95.672,  -7.713, Cold sky reference deviation in elevation
 4.25028,  85.928, -67.811, Rotor position possibly out of range
 4.25028,  95.672,  -7.713, Sun position possibly out of range
 4.26694,  95.843, -12.000, Hot reference on ground (To)
 4.26694,  85.757, -72.097, Rotor position possibly out of range
 4.26694,  95.843, -12.000, Sun position possibly out of range
 4.28361,  96.014, -27.369, Back to the Sun
 4.28361,  85.586, -87.465, Rotor position possibly out of range
 4.28361,  96.014, -27.369, Sun position possibly out of range
 4.30028,  85.415, -87.292, Rotor position possibly out of range
 4.30028,  96.185, -27.197, Sun position possibly out of range
 4.31694,  85.244, -87.119, Rotor position possibly out of range
 4.31694,  96.356, -27.025, Sun position possibly out of range
 4.33361,  85.074, -86.946, Rotor position possibly out of range
 4.33361,  96.526, -26.853, Sun position possibly out of range
 4.35028,  84.904, -86.773, Rotor position possibly out of range
 4.35028,  96.696, -26.681, Sun position possibly out of range
 4.36694,  84.734, -86.600, Rotor position possibly out of range
 4.36694,  96.866, -26.509, Sun position possibly out of range
 4.38361,  84.564, -86.428, Rotor position possibly out of range
 4.38361,  97.036, -26.337, Sun position possibly out of range
 4.40028,  84.394, -86.255, Rotor position possibly out of range
 4.40028,  97.206, -26.165, Sun position possibly out of range
 4.41694,  84.224, -86.082, Rotor position possibly out of range
 4.41694,  97.376, -25.994, Sun position possibly out of range
 4.43361,  84.055, -85.910, Rotor position possibly out of range
 4.43361,  97.545, -25.822, Sun position possibly out of range
 4.45028,  83.886, -85.737, Rotor position possibly out of range
 4.45028,  97.714, -25.651, Sun position possibly out of range
 4.46694,  83.717, -85.565, Rotor position possibly out of range
 4.46694,  97.883, -25.479, Sun position possibly out of range
 4.48361,  83.548, -85.392, Rotor position possibly out of range
 4.48361,  98.052, -25.308, Sun position possibly out of range
 4.50028,  98.221,  -5.137, Cold sky reference deviation in elevation
 4.50028,  83.379, -65.220, Rotor position possibly out of range
 4.50028,  98.221,  -5.137, Sun position possibly out of range
 4.51694,  98.390, -12.000, Hot reference on ground (To)
 4.51694,  83.210, -72.083, Rotor position possibly out of range
 4.51694,  98.390, -12.000, Sun position possibly out of range
 4.53333,  98.555, -24.797, Back to the Sun
 4.53333,  83.045, -84.879, Rotor position possibly out of range
 4.53333,  98.555, -24.797, Sun position possibly out of range
 4.55000,  82.876, -84.707, Rotor position possibly out of range
 4.55000,  98.724, -24.626, Sun position possibly out of range
 4.56667,  82.708, -84.535, Rotor position possibly out of range
 4.56667,  98.892, -24.455, Sun position possibly out of range
 4.58333,  82.540, -84.363, Rotor position possibly out of range
 4.58333,  99.060, -24.284, Sun position possibly out of range
 4.60000,  82.372, -84.191, Rotor position possibly out of range
 4.60000,  99.228, -24.113, Sun position possibly out of range
 4.61667,  82.204, -84.019, Rotor position possibly out of range
 4.61667,  99.396, -23.942, Sun position possibly out of range
 4.63333,  82.037, -83.847, Rotor position possibly out of range
 4.63333,  99.563, -23.772, Sun position possibly out of range
 4.65000,  81.869, -83.676, Rotor position possibly out of range
 4.65000,  99.731, -23.601, Sun position possibly out of range
 4.66667,  81.701, -83.504, Rotor position possibly out of range
 4.66667,  99.899, -23.431, Sun position possibly out of range
 4.68333,  81.534, -83.333, Rotor position possibly out of range
 4.68333, 100.066, -23.260, Sun position possibly out of range
 4.70000,  81.367, -83.162, Rotor position possibly out of range
 4.70000, 100.233, -23.090, Sun position possibly out of range
 4.71667,  81.200, -82.991, Rotor position possibly out of range
 4.71667, 100.400, -22.920, Sun position possibly out of range
 4.73333,  81.033, -82.819, Rotor position possibly out of range
 4.73333, 100.567, -22.749, Sun position possibly out of range
 4.75000, 100.734,  -2.579, Cold sky reference deviation in elevation
 4.75000,  80.866, -62.648, Rotor position possibly out of range
 4.75000, 100.734,  -2.579, Sun position possibly out of range
 4.76667, 100.901, -12.000, Hot reference on ground (To)
 4.76667,  80.699, -72.068, Rotor position possibly out of range
 4.76667, 100.901, -12.000, Sun position possibly out of range
 4.78333, 101.068, -22.240, Back to the Sun
 4.78333,  80.532, -82.307, Rotor position possibly out of range
 4.78333, 101.068, -22.240, Sun position possibly out of range
 4.80000,  80.365, -82.136, Rotor position possibly out of range
 4.80000, 101.235, -22.070, Sun position possibly out of range
 4.81667,  80.199, -81.965, Rotor position possibly out of range
 4.81667, 101.401, -21.900, Sun position possibly out of range
 4.83333,  80.032, -81.795, Rotor position possibly out of range
 4.83333, 101.568, -21.730, Sun position possibly out of range
 4.85000,  79.866, -81.624, Rotor position possibly out of range
 4.85000, 101.734, -21.561, Sun position possibly out of range
 4.86667,  79.699, -81.454, Rotor position possibly out of range
 4.86667, 101.901, -21.392, Sun position possibly out of range
 4.88333,  79.533, -81.284, Rotor position possibly out of range
 4.88333, 102.067, -21.222, Sun position possibly out of range
 4.90000,  79.367, -81.114, Rotor position possibly out of range
 4.90000, 102.233, -21.053, Sun position possibly out of range
 4.91667,  79.201, -80.944, Rotor position possibly out of range
 4.91667, 102.399, -20.884, Sun position possibly out of range
 4.93333,  79.034, -80.774, Rotor position possibly out of range
 4.93333, 102.566, -20.715, Sun position possibly out of range
 4.95000,  78.868, -80.604, Rotor position possibly out of range
 4.95000, 102.732, -20.546, Sun position possibly out of range
 4.96667,  78.702, -80.434, Rotor position possibly out of range
 4.96667, 102.898, -20.378, Sun position possibly out of range
 4.98333,  78.536, -80.265, Rotor position possibly out of range
 4.98333, 103.064, -20.209, Sun position possibly out of range
 5.00000, 103.229,  -0.040, Cold sky reference deviation in elevation
 5.00000,  78.371, -60.095, Rotor position possibly out of range
 5.00000, 103.229,  -0.040, Sun position possibly out of range
 5.01667, 103.395, -12.000, Hot reference on ground (To)
 5.01667,  78.205, -72.054, Rotor position possibly out of range
 5.01667, 103.395, -12.000, Sun position possibly out of range
 5.03333, 103.561, -19.704, Back to the Sun
 5.03333,  78.039, -79.756, Rotor position possibly out of range
 5.03333, 103.561, -19.704, Sun position possibly out of range
 5.05000,  77.873, -79.587, Rotor position possibly out of range
 5.05000, 103.727, -19.536, Sun position possibly out of range
 5.06667,  77.707, -79.418, Rotor position possibly out of range
 5.06667, 103.893, -19.368, Sun position possibly out of range
 5.08333,  77.542, -79.249, Rotor position possibly out of range
 5.08333, 104.058, -19.200, Sun position possibly out of range
 5.10000,  77.376, -79.081, Rotor position possibly out of range
 5.10000, 104.224, -19.032, Sun position possibly out of range
 5.11667,  77.210, -78.912, Rotor position possibly out of range
 5.11667, 104.390, -18.864, Sun position possibly out of range
 5.13333,  77.045, -78.744, Rotor position possibly out of range
 5.13333, 104.555, -18.697, Sun position possibly out of range
 5.15000,  76.879, -78.575, Rotor position possibly out of range
 5.15000, 104.721, -18.529, Sun position possibly out of range
 5.16667,  76.714, -78.407, Rotor position possibly out of range
 5.16667, 104.886, -18.362, Sun position possibly out of range
 5.18333,  76.548, -78.239, Rotor position possibly out of range
 5.18333, 105.052, -18.195, Sun position possibly out of range
 5.20000,  76.383, -78.071, Rotor position possibly out of range
 5.20000, 105.217, -18.028, Sun position possibly out of range
 5.21667,  76.217, -77.903, Rotor position possibly out of range
 5.21667, 105.383, -17.861, Sun position possibly out of range
 5.23333,  76.052, -77.735, Rotor position possibly out of range
 5.23333, 105.548, -17.694, Sun position possibly out of range
 5.25000, 105.714,   2.473, Cold sky reference deviation in elevation
 5.25000, 105.714,   2.473, New tracking position
 5.26667, 105.880, -12.000, Hot reference on ground (To)
 5.26667, 105.880, -12.000, New tracking position
 5.28333, 106.045, -17.195, Back to the Sun
 5.28333,  75.555, -77.233, Rotor position possibly out of range
 5.28333, 106.045, -17.195, Sun position possibly out of range
 5.30000,  75.389, -77.066, Rotor position possibly out of range
 5.30000, 106.211, -17.028, Sun position possibly out of range
 5.31667,  75.224, -76.899, Rotor position possibly out of range
 5.31667, 106.376, -16.862, Sun position possibly out of range
 5.33333,  75.058, -76.732, Rotor position possibly out of range
 5.33333, 106.542, -16.696, Sun position possibly out of range
 5.35000,  74.893, -76.565, Rotor position possibly out of range
 5.35000, 106.707, -16.530, Sun position possibly out of range
 5.36667,  74.727, -76.398, Rotor position possibly out of range
 5.36667, 106.873, -16.365, Sun position possibly out of range
 5.38333,  74.562, -76.232, Rotor position possibly out of range
 5.38333, 107.038, -16.199, Sun position possibly out of range
 5.40000,  74.396, -76.065, Rotor position possibly out of range
 5.40000, 107.204, -16.034, Sun position possibly out of range
 5.41667,  74.230, -75.899, Rotor position possibly out of range
 5.41667, 107.370, -15.869, Sun position possibly out of range
 5.43333,  74.065, -75.733, Rotor position possibly out of range
 5.43333, 107.535, -15.704, Sun position possibly out of range
 5.45000,  73.899, -75.567, Rotor position possibly out of range
 5.45000, 107.701, -15.539, Sun position possibly out of range
 5.46667,  73.733, -75.402, Rotor position possibly out of range
 5.46667, 107.867, -15.374, Sun position possibly out of range
 5.48333,  73.568, -75.236, Rotor position possibly out of range
 5.48333, 108.032, -15.209, Sun position possibly out of range
 5.50000, 108.198,   4.955, Cold sky reference deviation in elevation
 5.50000, 108.198,   4.955, New tracking position
 5.51667, 108.364, -12.000, Hot reference on ground (To)
 5.51667, 108.364, -12.000, New tracking position
 5.53333, 108.530, -14.716, Back to the Sun
 5.53333,  73.070, -74.740, Rotor position possibly out of range
 5.53333, 108.530, -14.716, Sun position possibly out of range
 5.55000,  72.904, -74.575, Rotor position possibly out of range
 5.55000, 108.696, -14.552, Sun position possibly out of range
 5.56667,  72.738, -74.410, Rotor position possibly out of range
 5.56667, 108.862, -14.389, Sun position possibly out of range
 5.58333,  72.572, -74.246, Rotor position possibly out of range
 5.58333, 109.028, -14.225, Sun position possibly out of range
 5.60000,  72.406, -74.081, Rotor position possibly out of range
 5.60000, 109.194, -14.061, Sun position possibly out of range
 5.61667,  72.240, -73.917, Rotor position possibly out of range
 5.61667, 109.360, -13.898, Sun position possibly out of range
 5.63333,  72.074, -73.753, Rotor position possibly out of range
 5.63333, 109.526, -13.735, Sun position possibly out of range
 5.65000,  71.908, -73.589, Rotor position possibly out of range
 5.65000, 109.692, -13.572, Sun position possibly out of range
 5.66667,  71.742, -73.425, Rotor position possibly out of range
 5.66667, 109.858, -13.409, Sun position possibly out of range
 5.68333,  71.575, -73.261, Rotor position possibly out of range
 5.68333, 110.025, -13.246, Sun position possibly out of range
 5.70000,  71.409, -73.098, Rotor position possibly out of range
 5.70000, 110.191, -13.084, Sun position possibly out of range
 5.71667,  71.242, -72.935, Rotor position possibly out of range
 5.71667, 110.358, -12.922, Sun position possibly out of range
 5.73333,  71.076, -72.772, Rotor position possibly out of range
 5.73333, 110.524, -12.759, Sun position possibly out of range
 5.75000, 110.691,   7.403, Cold sky reference deviation in elevation
 5.75000, 110.691,   7.403, New tracking position
 5.76667, 110.857, -12.000, Hot reference on ground (To)
 5.76667, 110.857, -12.000, New tracking position
 5.78333, 111.024, -12.274, Back to the Sun
 5.78333,  70.576, -72.283, Rotor position possibly out of range
 5.78333, 111.024, -12.274, Sun position possibly out of range
 5.80000,  70.409, -72.121, Rotor position possibly out of range
 5.80000, 111.191, -12.113, Sun position possibly out of range
 5.81667, 111.358, -11.951, New tracking position
 5.83333, 111.525, -11.790, New tracking position
 5.85000, 111.692, -11.629, New tracking position
 5.86667, 111.859, -11.469, New tracking position
 5.88333, 112.027, -11.308, New tracking position
 5.90000, 112.194, -11.148, New tracking position
 5.91667, 112.361, -10.988, New tracking position
 5.93333, 112.529, -10.828, New tracking position
 5.95000, 112.697, -10.668, New tracking position
 5.96667, 112.864, -10.508, New tracking position
 5.98333, 113.032, -10.349, New tracking position
 6.00000, 113.200,   9.810, Cold sky reference deviation in elevation
 6.00000, 113.200,   9.810, New tracking position
 6.01667, 113.368, -12.000, Hot reference on ground (To)
 6.01667, 113.368, -12.000, New tracking position
 6.03333, 113.537,  -9.872, Back to the Sun
 6.03333, 113.537,  -9.872, New tracking position
 6.05000, 113.705,  -9.714, New tracking position
 6.06667, 113.874,  -9.555, New tracking position
 6.08333, 114.042,  -9.397, New tracking position
 6.10000, 114.211,  -9.239, New tracking position
 6.11667, 114.380,  -9.082, New tracking position
 6.13333, 114.549,  -8.924, New tracking position
 6.15000, 114.718,  -8.767, New tracking position
 6.16667, 114.887,  -8.610, New tracking position
 6.18333, 115.056,  -8.453, New tracking position
 6.20000, 115.226,  -8.296, New tracking position
 6.21667, 115.395,  -8.138, New tracking position
 6.23333, 115.565,  -7.977, New tracking position
 6.25000, 115.735,  12.184, Cold sky reference deviation in elevation
 6.25000, 115.735,  12.184, New tracking position
 6.26667, 115.905, -12.000, Hot reference on ground (To)
 6.26667, 115.905, -12.000, New tracking position
 6.28333, 116.075,  -7.492, Back to the Sun
 6.28333, 116.075,  -7.492, New tracking position
 6.30000, 116.246,  -7.330, New tracking position
 6.31667, 116.416,  -7.166, New tracking position
 6.33333, 116.587,  -7.002, New tracking position
 6.35000, 116.758,  -6.836, New tracking position
 6.36667, 116.929,  -6.669, New tracking position
 6.38333, 117.100,  -6.500, New tracking position
 6.40000, 117.271,  -6.329, New tracking position
 6.41667, 117.443,  -6.156, New tracking position
 6.43333, 117.614,  -5.980, New tracking position
 6.45000, 117.786,  -5.799, New tracking position
 6.46667, 117.958,  -5.613, New tracking position
 6.48333, 118.130,  -5.420, New tracking position
 6.50000, 118.302,  14.782, Cold sky reference deviation in elevation
 6.50000, 118.302,  14.782, New tracking position
 6.51667, 118.475, -12.000, Hot reference on ground (To)
 6.51667, 118.475, -12.000, New tracking position
 6.53333, 118.648,  -4.766, Back to the Sun
 6.53333, 118.648,  -4.766, New tracking position
 6.55000, 118.820,  -4.497, New tracking position
 6.56667, 118.993,  -4.171, New tracking position
 6.58333, 119.167,  -3.753, New tracking position
 6.60000, 119.340,  -3.343, New tracking position
 6.61667, 119.514,  -3.065, New tracking position
 6.63333, 119.687,  -2.864, New tracking position
 6.65000, 119.861,  -2.703, New tracking position
 6.66667, 120.035,  -2.564, New tracking position
 6.68333, 120.210,  -2.438, New tracking position
 6.70000, 120.384,  -2.321, New tracking position
 6.71667, 120.559,  -2.210, New tracking position
 6.73333, 120.734,  -2.103, New tracking position
 6.75000, 120.909,  18.001, Cold sky reference deviation in elevation
 6.75000, 120.909,  18.001, New tracking position
 6.76667, 121.085, -12.000, Hot reference on ground (To)
 6.76667, 121.085, -12.000, New tracking position
 6.78333, 121.260,  -1.795, Back to the Sun
 6.78333, 121.260,  -1.795, New tracking position
 6.80000, 121.436,  -1.694, New tracking position
 6.81667, 121.612,  -1.592, New tracking position
 6.83333, 121.788,  -1.491, New tracking position
 6.85000, 121.965,  -1.389, New tracking position
 6.86667, 122.141,  -1.286, New tracking position
 6.88333, 122.318,  -1.182, New tracking position
 6.90000, 122.495,  -1.076, New tracking position
 6.91667, 122.672,  -0.970, New tracking position
 6.93333, 122.850,  -0.862, New tracking position
 6.95000, 123.028,  -0.753, New tracking position
 6.96667, 123.206,  -0.642, New tracking position
 6.98333, 123.384,  -0.530, New tracking position
 7.00000, 123.562,  19.583, Cold sky reference deviation in elevation
 7.00000, 123.562,  19.583, New tracking position
 7.01667, 123.741, -12.000, Hot reference on ground (To)
 7.01667, 123.741, -12.000, New tracking position
 7.03333, 123.920,  -0.187, Back to the Sun
 7.03333, 123.920,  -0.187, New tracking position
 7.05000, 124.099,  -0.070, New tracking position
 7.06667, 124.278,   0.049, New tracking position
 7.08333, 124.458,   0.168, New tracking position
 7.10000, 124.638,   0.288, New tracking position
 7.11667, 124.818,   0.410, New tracking position
 7.13333, 124.998,   0.532, New tracking position
 7.15000, 125.179,   0.655, New tracking position
 7.16667, 125.360,   0.779, New tracking position
 7.18333, 125.541,   0.903, New tracking position
 7.20000, 125.722,   1.029, New tracking position
 7.21667, 125.904,   1.154, New tracking position
 7.23333, 126.085,   1.280, New tracking position
 7.25000, 126.267,  21.407, Cold sky reference deviation in elevation
 7.25000, 126.267,  21.407, New tracking position
 7.26667, 126.450, -12.000, Hot reference on ground (To)
 7.26667, 126.450, -12.000, New tracking position
 7.28333, 126.632,   1.662, Back to the Sun
 7.28333, 126.632,   1.662, New tracking position
 7.30000, 126.815,   1.789, New tracking position
 7.31667, 126.998,   1.917, New tracking position
 7.33333, 127.182,   2.046, New tracking position
 7.35000, 127.365,   2.174, New tracking position
 7.36667, 127.549,   2.303, New tracking position
 7.38333, 127.734,   2.431, New tracking position
 7.40000, 127.918,   2.560, New tracking position
 7.41667, 128.103,   2.689, New tracking position
 7.43333, 128.288,   2.818, New tracking position
 7.45000, 128.473,   2.947, New tracking position
 7.46667, 128.659,   3.076, New tracking position
 7.48333, 128.844,   3.205, New tracking position
 7.50000, 129.031,  23.333, Cold sky reference deviation in elevation
 7.50000, 129.031,  23.333, New tracking position
 7.51667, 129.217, -12.000, Hot reference on ground (To)
 7.51694, 129.217, -12.000, New tracking position
 7.53333, 129.404,   3.591, Back to the Sun
 7.53361, 129.404,   3.591, New tracking position
 7.55028, 129.591,   3.719, New tracking position
 7.56694, 129.778,   3.847, New tracking position
 7.58361, 129.965,   3.976, New tracking position
 7.60028, 130.153,   4.104, New tracking position
 7.61694, 130.344,   4.234, New tracking position
 7.63361, 130.530,   4.359, New tracking position
 7.65028, 130.722,   4.489, New tracking position
 7.66694, 130.907,   4.614, New tracking position
 7.68361, 131.100,   4.743, New tracking position
 7.70028, 131.289,   4.870, New tracking position
 7.71694, 131.479,   4.996, New tracking position
 7.73361, 131.666,   5.120, New tracking position
 7.75000, 131.857,  25.246, Cold sky reference deviation in elevation
 7.75028, 131.857,  25.246, New tracking position
 7.76694, 132.051, -12.000, Hot reference on ground (To)
 7.76694, 132.051, -12.000, New tracking position
 7.78361, 132.242,   5.500, Back to the Sun
 7.78361, 132.242,   5.500, New tracking position
 7.80028, 132.433,   5.625, New tracking position
 7.81694, 132.625,   5.750, New tracking position
 7.83361, 132.817,   5.874, New tracking position
 7.85028, 133.009,   5.999, New tracking position
 7.86694, 133.202,   6.123, New tracking position
 7.88361, 133.395,   6.246, New tracking position
 7.90028, 133.588,   6.370, New tracking position
 7.91694, 133.781,   6.493, New tracking position
 7.93361, 133.975,   6.615, New tracking position
 7.95028, 134.169,   6.738, New tracking position
 7.96694, 134.364,   6.859, New tracking position
 7.98361, 134.558,   6.981, New tracking position
 8.00028, 134.754,  27.102, Cold sky reference deviation in elevation
 8.00028, 134.754,  27.102, New tracking position
 8.01694, 134.949, -12.000, Hot reference on ground (To)
 8.01694, 134.949, -12.000, New tracking position
 8.03361, 135.145,   7.344, Back to the Sun
 8.03361, 135.145,   7.344, New tracking position
 8.05028, 135.341,   7.464, New tracking position
 8.06694, 135.537,   7.584, New tracking position
 8.08361, 135.734,   7.703, New tracking position
 8.10028, 135.931,   7.822, New tracking position
 8.11694, 136.128,   7.941, New tracking position
 8.13361, 136.326,   8.059, New tracking position
 8.15028, 136.524,   8.177, New tracking position
 8.16694, 136.722,   8.295, New tracking position
 8.18361, 136.921,   8.412, New tracking position
 8.20028, 137.120,   8.528, New tracking position
 8.21694, 137.319,   8.645, New tracking position
 8.23333, 137.515,   8.759, New tracking position
 8.25000, 137.715,  28.874, Cold sky reference deviation in elevation
 8.25000, 137.715,  28.874, New tracking position
 8.26667, 137.915, -12.000, Hot reference on ground (To)
 8.26667, 137.915, -12.000, New tracking position
 8.28333, 138.116,   9.104, Back to the Sun
 8.28333, 138.116,   9.104, New tracking position
 8.30000, 138.317,   9.218, New tracking position
 8.31667, 138.518,   9.332, New tracking position
 8.33333, 138.720,   9.445, New tracking position
 8.35000, 138.922,   9.558, New tracking position
 8.36667, 139.124,   9.671, New tracking position
 8.38333, 139.326,   9.783, New tracking position
 8.40000, 139.529,   9.894, New tracking position
 8.41667, 139.733,  10.005, New tracking position
 8.43333, 139.936,  10.116, New tracking position
 8.45000, 140.140,  10.226, New tracking position
 8.46667, 140.344,  10.336, New tracking position
 8.48333, 140.549,  10.446, New tracking position
 8.50000, 140.754,  30.555, Cold sky reference deviation in elevation
 8.50000, 140.754,  30.555, New tracking position
 8.51667, 140.959, -12.000, Hot reference on ground (To)
 8.51667, 140.959, -12.000, New tracking position
 8.53333, 141.165,  10.771, Back to the Sun
 8.53333, 141.165,  10.771, New tracking position
 8.55000, 141.371,  10.878, New tracking position
 8.56667, 141.577,  10.986, New tracking position
 8.58333, 141.783,  11.092, New tracking position
 8.60000, 141.990,  11.198, New tracking position
 8.61667, 142.198,  11.304, New tracking position
 8.63333, 142.405,  11.409, New tracking position
 8.65000, 142.613,  11.514, New tracking position
 8.66667, 142.822,  11.618, New tracking position
 8.68333, 143.030,  11.721, New tracking position
 8.70000, 143.239,  11.825, New tracking position
 8.71667, 143.449,  11.927, New tracking position
 8.73333, 143.658,  12.029, New tracking position
 8.75000, 143.868,  32.131, Cold sky reference deviation in elevation
 8.75000, 143.868,  32.131, New tracking position
 8.76667, 144.079, -12.000, Hot reference on ground (To)
 8.76667, 144.079, -12.000, New tracking position
 8.78333, 144.289,  12.333, Back to the Sun
 8.78333, 144.289,  12.333, New tracking position
 8.80000, 144.500,  12.433, New tracking position
 8.81667, 144.712,  12.533, New tracking position
 8.83333, 144.923,  12.632, New tracking position
 8.85000, 145.135,  12.731, New tracking position
 8.86667, 145.348,  12.829, New tracking position
 8.88333, 145.561,  12.927, New tracking position
 8.90000, 145.774,  13.024, New tracking position
 8.91667, 145.987,  13.120, New tracking position
 8.93333, 146.201,  13.216, New tracking position
 8.95000, 146.415,  13.312, New tracking position
 8.96667, 146.629,  13.407, New tracking position
 8.98333, 146.844,  13.501, New tracking position
 9.00000, 147.059,  33.595, Cold sky reference deviation in elevation
 9.00000, 147.059,  33.595, New tracking position
 9.01667, 147.275, -12.000, Hot reference on ground (To)
 9.01667, 147.275, -12.000, New tracking position
 9.03333, 147.490,  13.781, Back to the Sun
 9.03333, 147.490,  13.781, New tracking position
 9.05000, 147.707,  13.874, New tracking position
 9.06667, 147.923,  13.965, New tracking position
 9.08333, 148.140,  14.057, New tracking position
 9.10000, 148.357,  14.147, New tracking position
 9.11667, 148.574,  14.237, New tracking position
 9.13333, 148.792,  14.327, New tracking position
 9.15000, 149.010,  14.416, New tracking position
 9.16667, 149.229,  14.504, New tracking position
 9.18333, 149.447,  14.592, New tracking position
 9.20000, 149.667,  14.680, New tracking position
 9.21667, 149.886,  14.767, New tracking position
 9.23333, 150.106,  14.853, New tracking position
 9.25000, 150.326,  34.939, Cold sky reference deviation in elevation
 9.25000, 150.326,  34.939, New tracking position
 9.26667, 150.546, -12.000, Hot reference on ground (To)
 9.26667, 150.546, -12.000, New tracking position
 9.28333, 150.767,  15.108, Back to the Sun
 9.28333, 150.767,  15.108, New tracking position
 9.30000, 150.988,  15.192, New tracking position
 9.31667, 151.210,  15.276, New tracking position
 9.33333, 151.431,  15.358, New tracking position
 9.35000, 151.653,  15.441, New tracking position
 9.36667, 151.876,  15.522, New tracking position
 9.38333, 152.098,  15.603, New tracking position
 9.40000, 152.322,  15.684, New tracking position
 9.41667, 152.545,  15.763, New tracking position
 9.43333, 152.769,  15.842, New tracking position
 9.45000, 152.993,  15.921, New tracking position
 9.46667, 153.217,  15.999, New tracking position
 9.48333, 153.441,  16.076, New tracking position
 9.50000, 153.666,  36.153, Cold sky reference deviation in elevation
 9.50000, 153.666,  36.153, New tracking position
 9.51667, 153.892, -12.000, Hot reference on ground (To)
 9.51667, 153.892, -12.000, New tracking position
 9.53333, 154.117,  16.305, Back to the Sun
 9.53333, 154.117,  16.305, New tracking position
 9.55000, 154.343,  16.380, New tracking position
 9.56667, 154.569,  16.454, New tracking position
 9.58333, 154.796,  16.528, New tracking position
 9.60000, 155.022,  16.601, New tracking position
 9.61667, 155.249,  16.674, New tracking position
 9.63333, 155.477,  16.745, New tracking position
 9.65000, 155.705,  16.817, New tracking position
 9.66667, 155.932,  16.887, New tracking position
 9.68333, 156.161,  16.957, New tracking position
 9.70000, 156.389,  17.027, New tracking position
 9.71667, 156.618,  17.096, New tracking position
 9.73333, 156.847,  17.164, New tracking position
 9.75000, 157.077,  37.231, Cold sky reference deviation in elevation
 9.75000, 157.077,  37.231, New tracking position
 9.76667, 157.307, -12.000, Hot reference on ground (To)
 9.76667, 157.307, -12.000, New tracking position
 9.78333, 157.537,  17.364, Back to the Sun
 9.78333, 157.537,  17.364, New tracking position
 9.80000, 157.767,  17.430, New tracking position
 9.81667, 157.997,  17.495, New tracking position
 9.83333, 158.228,  17.559, New tracking position
 9.85000, 158.460,  17.623, New tracking position
 9.86667, 158.691,  17.686, New tracking position
 9.88333, 158.923,  17.748, New tracking position
 9.90000, 159.155,  17.810, New tracking position
