DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  85.368, -29.139, Sun position possibly out of range
 4.05000,  95.444, -88.070, Rotor position possibly out of range
 4.05000,  85.556, -28.966, Sun position possibly out of range
 4.06667,  95.256, -87.898, Rotor position possibly out of range
 4.06667,  85.744, -28.794, Sun position possibly out of range
 4.08333,  95.069, -87.726, Rotor position possibly out of range
 4.08333,  85.931, -28.621, Sun position possibly out of range
 4.10000,  94.883, -87.555, Rotor position possibly out of range
 4.10000,  86.117, -28.448, Sun position possibly out of range
 4.11667,  94.696, -87.383, Rotor position possibly out of range
 4.11667,  86.304, -28.275, Sun position possibly out of range
 4.13333,  94.510, -87.211, Rotor position possibly out of range
 4.13333,  86.490, -28.102, Sun position possibly out of range
 4.15000,  94.325, -87.039, Rotor position possibly out of range
 4.15000,  86.675, -27.929, Sun position possibly out of range
 4.16667,  94.139, -86.867, Rotor position possibly out of range
 4.16667,  86.861, -27.756, Sun position possibly out of range
 4.18333,  93.954, -86.695, Rotor position possibly out of range
 4.18333,  87.046, -27.583, Sun position possibly out of range
 4.20000,  93.770, -86.523, Rotor position possibly out of range
 4.20000,  87.230, -27.410, Sun position possibly out of range
 4.21667,  93.585, -86.351, Rotor position possibly out of range
 4.21667,  87.415, -27.237, Sun position possibly out of range
 4.23333,  93.401, -86.178, Rotor position possibly out of range
 4.23333,  87.599, -27.064, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  88.149, -26.545, Back to the Sun
 4.28333,  92.851, -85.662, Rotor position possibly out of range
 4.28333,  88.149, -26.545, Sun position possibly out of range
 4.30028,  92.668, -85.490, Rotor position possibly out of range
 4.30028,  88.332, -26.372, Sun position possibly out of range
 4.31694,  92.485, -85.318, Rotor position possibly out of range
 4.31694,  88.515, -26.199, Sun position possibly out of range
 4.33333,  92.303, -85.145, Rotor position possibly out of range
 4.33361,  88.697, -26.025, Sun position possibly out of range
 4.35028,  92.121, -84.973, Rotor position possibly out of range
 4.35028,  88.879, -25.852, Sun position possibly out of range
 4.36694,  91.940, -84.801, Rotor position possibly out of range
 4.36694,  89.060, -25.679, Sun position possibly out of range
 4.38361,  91.758, -84.629, Rotor position possibly out of range
 4.38361,  89.242, -25.506, Sun position possibly out of range
 4.40028,  91.577, -84.456, Rotor position possibly out of range
 4.40028,  89.423, -25.333, Sun position possibly out of range
 4.41694,  91.393, -84.281, Rotor position possibly out of range
 4.41694,  89.607, -25.156, Sun position possibly out of range
 4.43361,  91.213, -84.109, Rotor position possibly out of range
 4.43361,  89.787, -24.983, Sun position possibly out of range
 4.45028,  91.032, -83.937, Rotor position possibly out of range
 4.45028,  89.968, -24.810, Sun position possibly out of range
 4.46694,  90.852, -83.764, Rotor position possibly out of range
 4.46694,  90.148, -24.637, Sun position possibly out of range
 4.48361,  90.672, -83.592, Rotor position possibly out of range
 4.48361,  90.328, -24.463, Sun position possibly out of range
 4.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50028, 145.000,  50.000, New tracking position
 4.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51694, 145.000, -10.000, New tracking position
 4.53361,  90.866, -23.944, Back to the Sun
 4.53361,  90.134, -83.075, Rotor position possibly out of range
 4.53361,  90.866, -23.944, Sun position possibly out of range
 4.55028,  89.955, -82.903, Rotor position possibly out of range
 4.55028,  91.045, -23.771, Sun position possibly out of range
 4.56694,  89.777, -82.731, Rotor position possibly out of range
 4.56694,  91.223, -23.597, Sun position possibly out of range
 4.58361,  89.598, -82.558, Rotor position possibly out of range
 4.58361,  91.402, -23.424, Sun position possibly out of range
 4.60028,  89.420, -82.386, Rotor position possibly out of range
 4.60028,  91.580, -23.251, Sun position possibly out of range
 4.61694,  89.242, -82.214, Rotor position possibly out of range
 4.61694,  91.758, -23.078, Sun position possibly out of range
 4.63361,  89.064, -82.042, Rotor position possibly out of range
 4.63361,  91.936, -22.905, Sun position possibly out of range
 4.65028,  88.886, -81.869, Rotor position possibly out of range
 4.65028,  92.114, -22.732, Sun position possibly out of range
 4.66694,  88.709, -81.697, Rotor position possibly out of range
 4.66694,  92.291, -22.559, Sun position possibly out of range
 4.68361,  88.532, -81.525, Rotor position possibly out of range
 4.68361,  92.468, -22.385, Sun position possibly out of range
 4.70028,  88.355, -81.353, Rotor position possibly out of range
 4.70028,  92.645, -22.212, Sun position possibly out of range
 4.71694,  88.178, -81.181, Rotor position possibly out of range
 4.71694,  92.822, -22.039, Sun position possibly out of range
 4.73361,  88.001, -81.009, Rotor position possibly out of range
 4.73361,  92.999, -21.866, Sun position possibly out of range
 4.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75028, 145.000,  50.000, New tracking position
 4.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76694, 145.000, -10.000, New tracking position
 4.78361,  93.528, -21.347, Back to the Sun
 4.78361,  87.472, -80.493, Rotor position possibly out of range
 4.78361,  93.528, -21.347, Sun position possibly out of range
 4.80028,  87.296, -80.321, Rotor position possibly out of range
 4.80028,  93.704, -21.175, Sun position possibly out of range
 4.81694,  87.121, -80.149, Rotor position possibly out of range
 4.81694,  93.879, -21.002, Sun position possibly out of range
 4.83361,  86.945, -79.977, Rotor position possibly out of range
 4.83361,  94.055, -20.829, Sun position possibly out of range
 4.85028,  86.770, -79.805, Rotor position possibly out of range
 4.85028,  94.230, -20.656, Sun position possibly out of range
 4.86694,  86.594, -79.633, Rotor position possibly out of range
 4.86694,  94.406, -20.483, Sun position possibly out of range
 4.88361,  86.419, -79.461, Rotor position possibly out of range
 4.88361,  94.581, -20.311, Sun position possibly out of range
 4.90028,  86.244, -79.290, Rotor position possibly out of range
 4.90028,  94.756, -20.138, Sun position possibly out of range
 4.91694,  86.069, -79.118, Rotor position possibly out of range
 4.91694,  94.931, -19.965, Sun position possibly out of range
 4.93361,  85.895, -78.946, Rotor position possibly out of range
 4.93361,  95.105, -19.793, Sun position possibly out of range
 4.95028,  85.720, -78.775, Rotor position possibly out of range
 4.95028,  95.280, -19.620, Sun position possibly out of range
 4.96694,  85.546, -78.603, Rotor position possibly out of range
 4.96694,  95.454, -19.448, Sun position possibly out of range
 4.98361,  85.371, -78.431, Rotor position possibly out of range
 4.98361,  95.629, -19.275, Sun position possibly out of range
 5.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00028, 145.000,  50.000, New tracking position
 5.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01694, 145.000, -10.000, New tracking position
 5.03361,  96.151, -18.758, Back to the Sun
 5.03361,  84.849, -77.917, Rotor position possibly out of range
 5.03361,  96.151, -18.758, Sun position possibly out of range
 5.05028,  84.675, -77.746, Rotor position possibly out of range
 5.05028,  96.325, -18.586, Sun position possibly out of range
 5.06694,  84.501, -77.575, Rotor position possibly out of range
 5.06694,  96.499, -18.414, Sun position possibly out of range
 5.08361,  84.328, -77.404, Rotor position possibly out of range
 5.08361,  96.672, -18.242, Sun position possibly out of range
 5.10028,  84.154, -77.232, Rotor position possibly out of range
 5.10028,  96.846, -18.070, Sun position possibly out of range
 5.11694,  83.981, -77.061, Rotor position possibly out of range
 5.11694,  97.019, -17.898, Sun position possibly out of range
 5.13361,  83.808, -76.890, Rotor position possibly out of range
 5.13361,  97.192, -17.726, Sun position possibly out of range
 5.15028,  83.634, -76.719, Rotor position possibly out of range
 5.15028,  97.366, -17.554, Sun position possibly out of range
 5.16694,  83.461, -76.549, Rotor position possibly out of range
 5.16694,  97.539, -17.383, Sun position possibly out of range
 5.18333,  83.291, -76.381, Rotor position possibly out of range
 5.18333,  97.709, -17.214, Sun position possibly out of range
 5.20000,  83.118, -76.210, Rotor position possibly out of range
 5.20000,  97.882, -17.042, Sun position possibly out of range
 5.21667,  82.945, -76.039, Rotor position possibly out of range
 5.21667,  98.055, -16.870, Sun position possibly out of range
 5.23333,  82.772, -75.869, Rotor position possibly out of range
 5.23333,  98.228, -16.699, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333,  98.745, -16.185, Back to the Sun
 5.28333,  82.255, -75.357, Rotor position possibly out of range
 5.28333,  98.745, -16.185, Sun position possibly out of range
 5.30000,  82.082, -75.187, Rotor position possibly out of range
 5.30000,  98.918, -16.014, Sun position possibly out of range
 5.31667,  81.910, -75.017, Rotor position possibly out of range
 5.31667,  99.090, -15.843, Sun position possibly out of range
 5.33333,  81.737, -74.847, Rotor position possibly out of range
 5.33333,  99.263, -15.672, Sun position possibly out of range
 5.35000,  81.565, -74.677, Rotor position possibly out of range
 5.35000,  99.435, -15.501, Sun position possibly out of range
 5.36667,  81.392, -74.507, Rotor position possibly out of range
 5.36667,  99.608, -15.330, Sun position possibly out of range
 5.38333,  81.220, -74.337, Rotor position possibly out of range
 5.38333,  99.780, -15.159, Sun position possibly out of range
 5.40000,  81.048, -74.167, Rotor position possibly out of range
 5.40000,  99.952, -14.988, Sun position possibly out of range
 5.41667,  80.876, -73.997, Rotor position possibly out of range
 5.41667, 100.124, -14.818, Sun position possibly out of range
 5.43333,  80.704, -73.828, Rotor position possibly out of range
 5.43333, 100.296, -14.647, Sun position possibly out of range
 5.45000,  80.532, -73.658, Rotor position possibly out of range
 5.45000, 100.468, -14.477, Sun position possibly out of range
 5.46667,  80.360, -73.489, Rotor position possibly out of range
 5.46667, 100.640, -14.307, Sun position possibly out of range
 5.48333,  80.188, -73.319, Rotor position possibly out of range
 5.48333, 100.812, -14.136, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333, 101.328, -13.626, Back to the Sun
 5.53333,  79.672, -72.812, Rotor position possibly out of range
 5.53333, 101.328, -13.626, Sun position possibly out of range
 5.55000,  79.500, -72.643, Rotor position possibly out of range
 5.55000, 101.500, -13.457, Sun position possibly out of range
 5.56667,  79.328, -72.474, Rotor position possibly out of range
 5.56667, 101.672, -13.287, Sun position possibly out of range
 5.58333,  79.156, -72.306, Rotor position possibly out of range
 5.58333, 101.844, -13.117, Sun position possibly out of range
 5.60000,  78.984, -72.137, Rotor position possibly out of range
 5.60000, 102.016, -12.948, Sun position possibly out of range
 5.61667,  78.812, -71.969, Rotor position possibly out of range
 5.61667, 102.188, -12.778, Sun position possibly out of range
 5.63333,  78.640, -71.800, Rotor position possibly out of range
 5.63333, 102.360, -12.609, Sun position possibly out of range
 5.65000,  78.468, -71.632, Rotor position possibly out of range
 5.65000, 102.532, -12.440, Sun position possibly out of range
 5.66667,  78.296, -71.464, Rotor position possibly out of range
 5.66667, 102.704, -12.271, Sun position possibly out of range
 5.68333,  78.124, -71.296, Rotor position possibly out of range
 5.68333, 102.876, -12.102, Sun position possibly out of range
 5.70000,  77.952, -71.128, Rotor position possibly out of range
 5.70000, 103.048, -11.933, Sun position possibly out of range
 5.71667,  77.780, -70.960, Rotor position possibly out of range
 5.71667, 103.220, -11.764, Sun position possibly out of range
 5.73333,  77.608, -70.792, Rotor position possibly out of range
 5.73333, 103.392, -11.596, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333, 103.908, -11.091, Back to the Sun
 5.78333,  77.092, -70.290, Rotor position possibly out of range
 5.78333, 103.908, -11.091, Sun position possibly out of range
 5.80000, 104.080, -10.923, New tracking position
 5.81667, 104.252, -10.755, New tracking position
 5.83333, 104.424, -10.587, New tracking position
 5.85000, 104.596, -10.419, New tracking position
 5.86667, 104.768, -10.252, New tracking position
 5.88333, 104.940, -10.084, New tracking position
 5.90000, 105.113,  -9.917, New tracking position
 5.91667, 105.285,  -9.750, New tracking position
 5.93333, 105.457,  -9.583, New tracking position
 5.95000, 105.630,  -9.416, New tracking position
 5.96667, 105.802,  -9.249, New tracking position
 5.98333, 105.975,  -9.082, New tracking position
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 106.493,  -8.583, Back to the Sun
 6.03333, 106.493,  -8.583, New tracking position
 6.05000, 106.666,  -8.417, New tracking position
 6.06667, 106.839,  -8.251, New tracking position
 6.08333, 107.012,  -8.082, New tracking position
 6.10000, 107.185,  -7.912, New tracking position
 6.11667, 107.358,  -7.740, New tracking position
 6.13333, 107.531,  -7.568, New tracking position
 6.15000, 107.704,  -7.396, New tracking position
 6.16667, 107.878,  -7.222, New tracking position
 6.18333, 108.051,  -7.048, New tracking position
 6.20000, 108.225,  -6.872, New tracking position
 6.21667, 108.399,  -6.694, New tracking position
 6.23333, 108.572,  -6.515, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 109.094,  -5.959, Back to the Sun
 6.28333, 109.094,  -5.959, New tracking position
 6.30000, 109.268,  -5.765, New tracking position
 6.31667, 109.443,  -5.565, New tracking position
 6.33333, 109.617,  -5.356, New tracking position
 6.35000, 109.792,  -5.134, New tracking position
 6.36667, 109.966,  -4.895, New tracking position
 6.38333, 110.141,  -4.627, New tracking position
 6.40000, 110.316,  -4.308, New tracking position
 6.41667, 110.491,  -3.896, New tracking position
 6.43333, 110.666,  -3.431, New tracking position
 6.45000, 110.842,  -3.105, New tracking position
 6.46667, 111.017,  -2.881, New tracking position
 6.48333, 111.193,  -2.706, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 111.720,  -2.297, Back to the Sun
 6.53333, 111.720,  -2.297, New tracking position
 6.55000, 111.897,  -2.178, New tracking position
 6.56667, 112.073,  -2.064, New tracking position
 6.58333, 112.249,  -1.952, New tracking position
 6.60000, 112.426,  -1.842, New tracking position
 6.61667, 112.603,  -1.732, New tracking position
 6.63333, 112.780,  -1.623, New tracking position
 6.65000, 112.957,  -1.513, New tracking position
 6.66667, 113.134,  -1.402, New tracking position
 6.68333, 113.312,  -1.290, New tracking position
 6.70000, 113.489,  -1.177, New tracking position
 6.71667, 113.667,  -1.063, New tracking position
 6.73333, 113.845,  -0.947, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 114.380,  -0.588, Back to the Sun
 6.78333, 114.380,  -0.588, New tracking position
 6.80000, 114.559,  -0.465, New tracking position
 6.81667, 114.738,  -0.341, New tracking position
 6.83333, 114.917,  -0.214, New tracking position
 6.85000, 115.096,  -0.086, New tracking position
 6.86667, 115.275,   0.043, New tracking position
 6.88361, 115.455,   0.174, New tracking position
 6.90000, 115.635,   0.306, New tracking position
 6.91667, 115.815,   0.439, New tracking position
 6.93333, 115.995,   0.574, New tracking position
 6.95000, 116.176,   0.710, New tracking position
 6.96694, 116.357,   0.846, New tracking position
 6.98361, 116.537,   0.984, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00028, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01694, 145.000, -10.000, New tracking position
 7.03333, 117.081,   1.402, Back to the Sun
 7.03361, 117.081,   1.402, New tracking position
 7.05028, 117.266,   1.545, New tracking position
 7.06694, 117.448,   1.686, New tracking position
 7.08361, 117.631,   1.828, New tracking position
 7.10028, 117.813,   1.970, New tracking position
 7.11694, 117.996,   2.112, New tracking position
 7.13361, 118.179,   2.255, New tracking position
 7.15028, 118.362,   2.398, New tracking position
 7.16694, 118.545,   2.542, New tracking position
 7.18361, 118.729,   2.685, New tracking position
 7.20028, 118.913,   2.829, New tracking position
 7.21694, 119.097,   2.973, New tracking position
 7.23361, 119.281,   3.118, New tracking position
 7.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25028, 145.000,  50.000, New tracking position
 7.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26694, 145.000, -10.000, New tracking position
 7.28361, 119.836,   3.551, Back to the Sun
 7.28361, 119.836,   3.551, New tracking position
 7.30028, 120.021,   3.695, New tracking position
 7.31694, 120.207,   3.839, New tracking position
 7.33361, 120.393,   3.984, New tracking position
 7.35028, 120.579,   4.128, New tracking position
 7.36694, 120.765,   4.272, New tracking position
 7.38361, 120.952,   4.417, New tracking position
 7.40028, 121.139,   4.561, New tracking position
 7.41694, 121.326,   4.705, New tracking position
 7.43361, 121.514,   4.849, New tracking position
 7.45028, 121.702,   4.993, New tracking position
 7.46694, 121.890,   5.136, New tracking position
 7.48361, 122.078,   5.280, New tracking position
 7.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50028, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 122.641,   5.707, Back to the Sun
 7.53333, 122.641,   5.707, New tracking position
 7.55000, 122.831,   5.850, New tracking position
 7.56667, 123.021,   5.992, New tracking position
 7.58333, 123.211,   6.135, New tracking position
 7.60000, 123.401,   6.277, New tracking position
 7.61667, 123.592,   6.419, New tracking position
 7.63333, 123.783,   6.561, New tracking position
 7.65000, 123.974,   6.702, New tracking position
 7.66667, 124.165,   6.844, New tracking position
 7.68333, 124.357,   6.985, New tracking position
 7.70000, 124.549,   7.126, New tracking position
 7.71667, 124.742,   7.266, New tracking position
 7.73333, 124.935,   7.406, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 125.515,   7.826, Back to the Sun
 7.78333, 125.515,   7.826, New tracking position
 7.80000, 125.709,   7.965, New tracking position
 7.81667, 125.903,   8.104, New tracking position
 7.83333, 126.098,   8.242, New tracking position
 7.85000, 126.293,   8.381, New tracking position
 7.86667, 126.488,   8.519, New tracking position
 7.88333, 126.684,   8.656, New tracking position
 7.90000, 126.880,   8.794, New tracking position
 7.91667, 127.076,   8.931, New tracking position
 7.93333, 127.272,   9.067, New tracking position
 7.95000, 127.469,   9.204, New tracking position
 7.96667, 127.667,   9.340, New tracking position
 7.98333, 127.864,   9.476, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 128.459,   9.881, Back to the Sun
 8.03333, 128.459,   9.881, New tracking position
 8.05000, 128.658,  10.015, New tracking position
 8.06667, 128.858,  10.150, New tracking position
 8.08333, 129.057,  10.283, New tracking position
 8.10000, 129.257,  10.417, New tracking position
 8.11667, 129.458,  10.550, New tracking position
 8.13333, 129.658,  10.682, New tracking position
 8.15000, 129.860,  10.815, New tracking position
 8.16667, 130.061,  10.947, New tracking position
 8.18333, 130.263,  11.078, New tracking position
 8.20000, 130.465,  11.209, New tracking position
 8.21667, 130.667,  11.340, New tracking position
 8.23333, 130.870,  11.471, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 131.481,  11.860, Back to the Sun
 8.28333, 131.481,  11.860, New tracking position
 8.30000, 131.686,  11.988, New tracking position
 8.31667, 131.890,  12.117, New tracking position
 8.33333, 132.095,  12.245, New tracking position
 8.35000, 132.301,  12.373, New tracking position
 8.36667, 132.507,  12.500, New tracking position
 8.38333, 132.713,  12.627, New tracking position
 8.40000, 132.919,  12.753, New tracking position
 8.41667, 133.126,  12.879, New tracking position
 8.43333, 133.334,  13.005, New tracking position
 8.45000, 133.541,  13.130, New tracking position
 8.46667, 133.750,  13.255, New tracking position
 8.48333, 133.958,  13.380, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 134.586,  13.750, Back to the Sun
 8.53333, 134.586,  13.750, New tracking position
 8.55000, 134.796,  13.873, New tracking position
 8.56667, 135.006,  13.995, New tracking position
 8.58333, 135.217,  14.117, New tracking position
 8.60000, 135.428,  14.238, New tracking position
 8.61667, 135.640,  14.359, New tracking position
 8.63333, 135.852,  14.480, New tracking position
 8.65000, 136.064,  14.600, New tracking position
 8.66667, 136.277,  14.720, New tracking position
 8.68333, 136.490,  14.839, New tracking position
 8.70000, 136.704,  14.958, New tracking position
 8.71667, 136.918,  15.076, New tracking position
 8.73333, 137.132,  15.194, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 137.778,  15.544, Back to the Sun
 8.78333, 137.778,  15.544, New tracking position
 8.80000, 137.993,  15.660, New tracking position
 8.81667, 138.210,  15.775, New tracking position
 8.83333, 138.427,  15.890, New tracking position
 8.85000, 138.644,  16.005, New tracking position
 8.86667, 138.861,  16.119, New tracking position
 8.88333, 139.079,  16.232, New tracking position
 8.90000, 139.298,  16.345, New tracking position
 8.91667, 139.517,  16.457, New tracking position
 8.93333, 139.736,  16.569, New tracking position
 8.95000, 139.955,  16.681, New tracking position
 8.96667, 140.175,  16.792, New tracking position
 8.98333, 140.396,  16.902, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00028, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 141.060,  17.230, Back to the Sun
 9.03361, 141.060,  17.230, New tracking position
 9.05028, 141.282,  17.339, New tracking position
 9.06694, 141.504,  17.446, New tracking position
 9.08361, 141.727,  17.554, New tracking position
 9.10028, 141.951,  17.661, New tracking position
 9.11694, 142.174,  17.767, New tracking position
 9.13361, 142.398,  17.873, New tracking position
 9.15028, 142.627,  17.980, New tracking position
 9.16694, 142.852,  18.084, New tracking position
 9.18361, 143.077,  18.188, New tracking position
 9.20028, 143.303,  18.292, New tracking position
 9.21694, 143.529,  18.395, New tracking position
 9.23361, 143.756,  18.498, New tracking position
 9.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25028, 145.000,  50.000, New tracking position
 9.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26694, 145.000, -10.000, New tracking position
 9.28361, 144.438,  18.802, Back to the Sun
 9.28361, 144.438,  18.802, New tracking position
 9.30028, 144.666,  18.902, New tracking position
 9.31694, 144.895,  19.002, New tracking position
 9.33361, 145.124,  19.101, New tracking position
 9.35028, 145.354,  19.200, New tracking position
 9.36694, 145.584,  19.298, New tracking position
 9.38361, 145.814,  19.395, New tracking position
 9.40028, 146.045,  19.492, New tracking position
 9.41694, 146.276,  19.589, New tracking position
 9.43361, 146.507,  19.684, New tracking position
 9.45028, 146.739,  19.779, New tracking position
 9.46694, 146.972,  19.874, New tracking position
 9.48361, 147.205,  19.968, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 147.902,  20.245, Back to the Sun
 9.53333, 147.902,  20.245, New tracking position
 9.55000, 148.136,  20.337, New tracking position
 9.56667, 148.371,  20.428, New tracking position
 9.58333, 148.606,  20.518, New tracking position
 9.60000, 148.842,  20.608, New tracking position
 9.61667, 149.078,  20.697, New tracking position
 9.63333, 149.314,  20.786, New tracking position
 9.65000, 149.551,  20.874, New tracking position
 9.66667, 149.788,  20.961, New tracking position
 9.68333, 150.026,  21.048, New tracking position
 9.70000, 150.264,  21.134, New tracking position
 9.71667, 150.503,  21.220, New tracking position
 9.73333, 150.741,  21.305, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75000, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76667, 145.000, -10.000, New tracking position
 9.78333, 151.460,  21.556, Back to the Sun
 9.78333, 151.460,  21.556, New tracking position
 9.80000, 151.701,  21.638, New tracking position
 9.81667, 151.942,  21.720, New tracking position
 9.83333, 152.183,  21.801, New tracking position
 9.85000, 152.424,  21.882, New tracking position
 9.86667, 152.666,  21.961, New tracking position
 9.88333, 152.909,  22.041, New tracking position
 9.90000, 153.151,  22.119, New tracking position
 9.91667, 153.394,  22.197, New tracking position
 9.93333, 153.638,  22.274, New tracking position
 9.95000, 153.882,  22.351, New tracking position
 9.96667, 154.126,  22.427, New tracking position
 9.98333, 154.371,  22.502, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 155.107,  22.724, Back to the Sun
10.03333, 155.107,  22.724, New tracking position
10.05000, 155.353,  22.796, New tracking position
10.06667, 155.599,  22.868, New tracking position
10.08333, 155.846,  22.940, New tracking position
10.10000, 156.093,  23.010, New tracking position
10.11667, 156.341,  23.080, New tracking position
10.13333, 156.589,  23.149, New tracking position
10.15000, 156.837,  23.218, New tracking position
10.16667, 157.086,  23.285, New tracking position
10.18333, 157.335,  23.353, New tracking position
10.20000, 157.584,  23.419, New tracking position
10.21667, 157.834,  23.485, New tracking position
10.23333, 158.084,  23.550, New tracking position
10.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25000, 145.000,  50.000, New tracking position
10.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.26667, 145.000, -10.000, New tracking position
10.28333, 158.836,  23.741, Back to the Sun
10.28333, 158.836,  23.741, New tracking position
10.30000, 159.087,  23.803, New tracking position
10.31667, 159.339,  23.864, New tracking position
10.33333, 159.591,  23.925, New tracking position
10.35000, 159.843,  23.985, New tracking position
10.36667, 160.096,  24.045, New tracking position
10.38333, 160.349,  24.103, New tracking position
10.40000, 160.602,  24.161, New tracking position
10.41667, 160.855,  24.219, New tracking position
10.43333, 161.109,  24.275, New tracking position
