DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  85.109, -28.974, Sun position possibly out of range
 4.05000,  95.703, -87.903, Rotor position possibly out of range
 4.05000,  85.297, -28.801, Sun position possibly out of range
 4.06667,  95.515, -87.732, Rotor position possibly out of range
 4.06667,  85.485, -28.628, Sun position possibly out of range
 4.08333,  95.327, -87.560, Rotor position possibly out of range
 4.08333,  85.673, -28.456, Sun position possibly out of range
 4.10000,  95.140, -87.388, Rotor position possibly out of range
 4.10000,  85.860, -28.283, Sun position possibly out of range
 4.11667,  94.953, -87.216, Rotor position possibly out of range
 4.11667,  86.047, -28.110, Sun position possibly out of range
 4.13333,  94.767, -87.044, Rotor position possibly out of range
 4.13333,  86.233, -27.937, Sun position possibly out of range
 4.15000,  94.581, -86.872, Rotor position possibly out of range
 4.15000,  86.419, -27.764, Sun position possibly out of range
 4.16667,  94.395, -86.701, Rotor position possibly out of range
 4.16667,  86.605, -27.591, Sun position possibly out of range
 4.18333,  94.210, -86.529, Rotor position possibly out of range
 4.18333,  86.790, -27.418, Sun position possibly out of range
 4.20000,  94.025, -86.357, Rotor position possibly out of range
 4.20000,  86.975, -27.245, Sun position possibly out of range
 4.21667,  93.840, -86.184, Rotor position possibly out of range
 4.21667,  87.160, -27.072, Sun position possibly out of range
 4.23333,  93.656, -86.012, Rotor position possibly out of range
 4.23333,  87.344, -26.899, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  87.896, -26.380, Back to the Sun
 4.28333,  93.104, -85.496, Rotor position possibly out of range
 4.28333,  87.896, -26.380, Sun position possibly out of range
 4.30000,  92.921, -85.324, Rotor position possibly out of range
 4.30000,  88.079, -26.207, Sun position possibly out of range
 4.31667,  92.738, -85.152, Rotor position possibly out of range
 4.31667,  88.262, -26.034, Sun position possibly out of range
 4.33333,  92.556, -84.979, Rotor position possibly out of range
 4.33333,  88.444, -25.861, Sun position possibly out of range
 4.35000,  92.373, -84.807, Rotor position possibly out of range
 4.35000,  88.627, -25.688, Sun position possibly out of range
 4.36667,  92.191, -84.635, Rotor position possibly out of range
 4.36667,  88.809, -25.514, Sun position possibly out of range
 4.38333,  92.010, -84.463, Rotor position possibly out of range
 4.38333,  88.990, -25.341, Sun position possibly out of range
 4.40000,  91.828, -84.290, Rotor position possibly out of range
 4.40000,  89.172, -25.168, Sun position possibly out of range
 4.41667,  91.647, -84.118, Rotor position possibly out of range
 4.41667,  89.353, -24.995, Sun position possibly out of range
 4.43333,  91.466, -83.946, Rotor position possibly out of range
 4.43333,  89.534, -24.821, Sun position possibly out of range
 4.45000,  91.285, -83.774, Rotor position possibly out of range
 4.45000,  89.715, -24.648, Sun position possibly out of range
 4.46667,  91.105, -83.601, Rotor position possibly out of range
 4.46667,  89.895, -24.475, Sun position possibly out of range
 4.48333,  90.925, -83.429, Rotor position possibly out of range
 4.48333,  90.075, -24.302, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  90.615, -23.782, Back to the Sun
 4.53333,  90.385, -82.912, Rotor position possibly out of range
 4.53333,  90.615, -23.782, Sun position possibly out of range
 4.55000,  90.206, -82.740, Rotor position possibly out of range
 4.55000,  90.794, -23.609, Sun position possibly out of range
 4.56667,  90.027, -82.567, Rotor position possibly out of range
 4.56667,  90.973, -23.436, Sun position possibly out of range
 4.58333,  89.848, -82.395, Rotor position possibly out of range
 4.58333,  91.152, -23.262, Sun position possibly out of range
 4.60000,  89.670, -82.223, Rotor position possibly out of range
 4.60000,  91.330, -23.089, Sun position possibly out of range
 4.61694,  89.491, -82.051, Rotor position possibly out of range
 4.61694,  91.509, -22.916, Sun position possibly out of range
 4.63361,  89.313, -81.878, Rotor position possibly out of range
 4.63361,  91.687, -22.743, Sun position possibly out of range
 4.65028,  89.135, -81.706, Rotor position possibly out of range
 4.65028,  91.865, -22.570, Sun position possibly out of range
 4.66694,  88.955, -81.531, Rotor position possibly out of range
 4.66694,  92.045, -22.394, Sun position possibly out of range
 4.68361,  88.777, -81.359, Rotor position possibly out of range
 4.68361,  92.223, -22.221, Sun position possibly out of range
 4.70028,  88.600, -81.187, Rotor position possibly out of range
 4.70028,  92.400, -22.047, Sun position possibly out of range
 4.71694,  88.423, -81.015, Rotor position possibly out of range
 4.71694,  92.577, -21.874, Sun position possibly out of range
 4.73361,  88.246, -80.842, Rotor position possibly out of range
 4.73361,  92.754, -21.701, Sun position possibly out of range
 4.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75028, 145.000,  50.000, New tracking position
 4.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76694, 145.000, -10.000, New tracking position
 4.78361,  93.284, -21.182, Back to the Sun
 4.78361,  87.716, -80.326, Rotor position possibly out of range
 4.78361,  93.284, -21.182, Sun position possibly out of range
 4.80028,  87.540, -80.154, Rotor position possibly out of range
 4.80028,  93.460, -21.009, Sun position possibly out of range
 4.81667,  87.366, -79.985, Rotor position possibly out of range
 4.81667,  93.634, -20.839, Sun position possibly out of range
 4.83333,  87.190, -79.813, Rotor position possibly out of range
 4.83333,  93.810, -20.667, Sun position possibly out of range
 4.85000,  87.015, -79.641, Rotor position possibly out of range
 4.85000,  93.985, -20.494, Sun position possibly out of range
 4.86667,  86.839, -79.469, Rotor position possibly out of range
 4.86667,  94.161, -20.321, Sun position possibly out of range
 4.88333,  86.664, -79.297, Rotor position possibly out of range
 4.88333,  94.336, -20.148, Sun position possibly out of range
 4.90000,  86.488, -79.126, Rotor position possibly out of range
 4.90000,  94.512, -19.975, Sun position possibly out of range
 4.91667,  86.313, -78.954, Rotor position possibly out of range
 4.91667,  94.687, -19.803, Sun position possibly out of range
 4.93333,  86.138, -78.782, Rotor position possibly out of range
 4.93333,  94.862, -19.630, Sun position possibly out of range
 4.95000,  85.963, -78.611, Rotor position possibly out of range
 4.95000,  95.037, -19.458, Sun position possibly out of range
 4.96667,  85.788, -78.439, Rotor position possibly out of range
 4.96667,  95.212, -19.285, Sun position possibly out of range
 4.98333,  85.614, -78.267, Rotor position possibly out of range
 4.98333,  95.386, -19.112, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00000, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01667, 145.000, -10.000, New tracking position
 5.03333,  95.909, -18.595, Back to the Sun
 5.03333,  85.091, -77.753, Rotor position possibly out of range
 5.03333,  95.909, -18.595, Sun position possibly out of range
 5.05000,  84.917, -77.581, Rotor position possibly out of range
 5.05000,  96.083, -18.423, Sun position possibly out of range
 5.06667,  84.743, -77.410, Rotor position possibly out of range
 5.06667,  96.257, -18.251, Sun position possibly out of range
 5.08333,  84.569, -77.239, Rotor position possibly out of range
 5.08333,  96.431, -18.079, Sun position possibly out of range
 5.10000,  84.395, -77.068, Rotor position possibly out of range
 5.10000,  96.605, -17.906, Sun position possibly out of range
 5.11667,  84.221, -76.896, Rotor position possibly out of range
 5.11667,  96.779, -17.734, Sun position possibly out of range
 5.13333,  84.048, -76.725, Rotor position possibly out of range
 5.13333,  96.952, -17.562, Sun position possibly out of range
 5.15000,  83.874, -76.554, Rotor position possibly out of range
 5.15000,  97.126, -17.390, Sun position possibly out of range
 5.16667,  83.701, -76.383, Rotor position possibly out of range
 5.16667,  97.299, -17.219, Sun position possibly out of range
 5.18333,  83.527, -76.212, Rotor position possibly out of range
 5.18333,  97.473, -17.047, Sun position possibly out of range
 5.20000,  83.354, -76.042, Rotor position possibly out of range
 5.20000,  97.646, -16.875, Sun position possibly out of range
 5.21667,  83.181, -75.871, Rotor position possibly out of range
 5.21667,  97.819, -16.703, Sun position possibly out of range
 5.23333,  83.008, -75.700, Rotor position possibly out of range
 5.23333,  97.992, -16.532, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333,  98.511, -16.017, Back to the Sun
 5.28333,  82.489, -75.189, Rotor position possibly out of range
 5.28333,  98.511, -16.017, Sun position possibly out of range
 5.30000,  82.316, -75.018, Rotor position possibly out of range
 5.30000,  98.684, -15.846, Sun position possibly out of range
 5.31667,  82.143, -74.848, Rotor position possibly out of range
 5.31667,  98.857, -15.675, Sun position possibly out of range
 5.33333,  81.971, -74.678, Rotor position possibly out of range
 5.33333,  99.029, -15.504, Sun position possibly out of range
 5.35000,  81.798, -74.507, Rotor position possibly out of range
 5.35000,  99.202, -15.333, Sun position possibly out of range
 5.36667,  81.625, -74.337, Rotor position possibly out of range
 5.36667,  99.375, -15.162, Sun position possibly out of range
 5.38333,  81.453, -74.167, Rotor position possibly out of range
 5.38333,  99.547, -14.991, Sun position possibly out of range
 5.40000,  81.280, -73.997, Rotor position possibly out of range
 5.40000,  99.720, -14.820, Sun position possibly out of range
 5.41667,  81.108, -73.828, Rotor position possibly out of range
 5.41667,  99.892, -14.649, Sun position possibly out of range
 5.43333,  80.936, -73.658, Rotor position possibly out of range
 5.43333, 100.064, -14.479, Sun position possibly out of range
 5.45000,  80.763, -73.488, Rotor position possibly out of range
 5.45000, 100.237, -14.308, Sun position possibly out of range
 5.46667,  80.591, -73.319, Rotor position possibly out of range
 5.46667, 100.409, -14.138, Sun position possibly out of range
 5.48333,  80.419, -73.149, Rotor position possibly out of range
 5.48333, 100.581, -13.967, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333, 101.098, -13.457, Back to the Sun
 5.53333,  79.902, -72.642, Rotor position possibly out of range
 5.53333, 101.098, -13.457, Sun position possibly out of range
 5.55000,  79.730, -72.472, Rotor position possibly out of range
 5.55000, 101.270, -13.287, Sun position possibly out of range
 5.56667,  79.557, -72.304, Rotor position possibly out of range
 5.56667, 101.443, -13.117, Sun position possibly out of range
 5.58333,  79.385, -72.135, Rotor position possibly out of range
 5.58333, 101.615, -12.947, Sun position possibly out of range
 5.60000,  79.213, -71.966, Rotor position possibly out of range
 5.60000, 101.787, -12.778, Sun position possibly out of range
 5.61667,  79.041, -71.797, Rotor position possibly out of range
 5.61667, 101.959, -12.608, Sun position possibly out of range
 5.63333,  78.869, -71.629, Rotor position possibly out of range
 5.63333, 102.131, -12.439, Sun position possibly out of range
 5.65028,  78.697, -71.460, Rotor position possibly out of range
 5.65028, 102.303, -12.270, Sun position possibly out of range
 5.66694,  78.524, -71.292, Rotor position possibly out of range
 5.66694, 102.476, -12.100, Sun position possibly out of range
 5.68361,  78.352, -71.124, Rotor position possibly out of range
 5.68361, 102.648, -11.931, Sun position possibly out of range
 5.70028,  78.180, -70.956, Rotor position possibly out of range
 5.70028, 102.820, -11.762, Sun position possibly out of range
 5.71694,  78.008, -70.788, Rotor position possibly out of range
 5.71694, 102.992, -11.593, Sun position possibly out of range
 5.73361,  77.836, -70.620, Rotor position possibly out of range
 5.73361, 103.164, -11.425, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75028, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76694, 145.000, -10.000, New tracking position
 5.78333, 103.681, -10.919, Back to the Sun
 5.78361,  77.319, -70.117, Rotor position possibly out of range
 5.78361, 103.681, -10.919, Sun position possibly out of range
 5.80028,  77.146, -69.950, Rotor position possibly out of range
 5.80028, 103.854, -10.751, Sun position possibly out of range
 5.81694, 104.026, -10.583, New tracking position
 5.83361, 104.201, -10.412, New tracking position
 5.85028, 104.374, -10.244, New tracking position
 5.86694, 104.546, -10.076, New tracking position
 5.88361, 104.719,  -9.909, New tracking position
 5.90028, 104.891,  -9.741, New tracking position
 5.91694, 105.064,  -9.574, New tracking position
 5.93361, 105.236,  -9.406, New tracking position
 5.95028, 105.409,  -9.239, New tracking position
 5.96694, 105.582,  -9.072, New tracking position
 5.98361, 105.755,  -8.906, New tracking position
 6.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00028, 145.000,  50.000, New tracking position
 6.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01694, 145.000, -10.000, New tracking position
 6.03361, 106.273,  -8.406, Back to the Sun
 6.03361, 106.273,  -8.406, New tracking position
 6.05028, 106.446,  -8.240, New tracking position
 6.06694, 106.620,  -8.070, New tracking position
 6.08361, 106.793,  -7.899, New tracking position
 6.10028, 106.966,  -7.727, New tracking position
 6.11694, 107.139,  -7.555, New tracking position
 6.13361, 107.313,  -7.382, New tracking position
 6.15028, 107.486,  -7.208, New tracking position
 6.16694, 107.660,  -7.033, New tracking position
 6.18361, 107.834,  -6.856, New tracking position
 6.20028, 108.008,  -6.678, New tracking position
 6.21667, 108.179,  -6.501, New tracking position
 6.23333, 108.353,  -6.318, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 108.875,  -5.748, Back to the Sun
 6.28333, 108.875,  -5.748, New tracking position
 6.30000, 109.050,  -5.547, New tracking position
 6.31667, 109.224,  -5.336, New tracking position
 6.33333, 109.399,  -5.113, New tracking position
 6.35000, 109.574,  -4.871, New tracking position
 6.36667, 109.749,  -4.598, New tracking position
 6.38333, 109.924,  -4.272, New tracking position
 6.40000, 110.099,  -3.847, New tracking position
 6.41667, 110.274,  -3.389, New tracking position
 6.43333, 110.450,  -3.077, New tracking position
 6.45000, 110.625,  -2.860, New tracking position
 6.46667, 110.801,  -2.688, New tracking position
 6.48333, 110.977,  -2.540, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 111.505,  -2.164, Back to the Sun
 6.53333, 111.505,  -2.164, New tracking position
 6.55000, 111.681,  -2.050, New tracking position
 6.56667, 111.858,  -1.938, New tracking position
 6.58333, 112.035,  -1.827, New tracking position
 6.60000, 112.212,  -1.717, New tracking position
 6.61667, 112.389,  -1.607, New tracking position
 6.63333, 112.566,  -1.497, New tracking position
 6.65000, 112.743,  -1.386, New tracking position
 6.66667, 112.921,  -1.274, New tracking position
 6.68333, 113.098,  -1.160, New tracking position
 6.70000, 113.276,  -1.045, New tracking position
 6.71667, 113.454,  -0.928, New tracking position
 6.73333, 113.633,  -0.810, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 114.168,  -0.444, Back to the Sun
 6.78333, 114.168,  -0.444, New tracking position
 6.80000, 114.347,  -0.319, New tracking position
 6.81667, 114.526,  -0.192, New tracking position
 6.83333, 114.706,  -0.063, New tracking position
 6.85000, 114.885,   0.067, New tracking position
 6.86667, 115.065,   0.199, New tracking position
 6.88333, 115.245,   0.332, New tracking position
 6.90000, 115.425,   0.466, New tracking position
 6.91667, 115.605,   0.601, New tracking position
 6.93333, 115.786,   0.737, New tracking position
 6.95000, 115.967,   0.875, New tracking position
 6.96667, 116.147,   1.013, New tracking position
 6.98333, 116.329,   1.152, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 116.873,   1.574, Back to the Sun
 7.03333, 116.873,   1.574, New tracking position
 7.05000, 117.055,   1.716, New tracking position
 7.06667, 117.238,   1.858, New tracking position
 7.08333, 117.420,   2.001, New tracking position
 7.10000, 117.603,   2.144, New tracking position
 7.11667, 117.786,   2.288, New tracking position
 7.13333, 117.969,   2.432, New tracking position
 7.15000, 118.152,   2.576, New tracking position
 7.16667, 118.336,   2.720, New tracking position
 7.18333, 118.520,   2.865, New tracking position
 7.20000, 118.704,   3.009, New tracking position
 7.21667, 118.888,   3.154, New tracking position
 7.23333, 119.073,   3.299, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25028, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26694, 145.000, -10.000, New tracking position
 7.28333, 119.628,   3.734, Back to the Sun
 7.28361, 119.628,   3.734, New tracking position
 7.30028, 119.814,   3.879, New tracking position
 7.31694, 120.003,   4.027, New tracking position
 7.33361, 120.186,   4.169, New tracking position
 7.35028, 120.376,   4.317, New tracking position
 7.36694, 120.562,   4.462, New tracking position
 7.38361, 120.746,   4.604, New tracking position
 7.40028, 120.937,   4.751, New tracking position
 7.41694, 121.124,   4.896, New tracking position
 7.43361, 121.312,   5.040, New tracking position
 7.45028, 121.500,   5.184, New tracking position
 7.46694, 121.688,   5.329, New tracking position
 7.48361, 121.877,   5.473, New tracking position
 7.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50028, 145.000,  50.000, New tracking position
 7.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51694, 145.000, -10.000, New tracking position
 7.53361, 122.444,   5.904, Back to the Sun
 7.53361, 122.444,   5.904, New tracking position
 7.55028, 122.634,   6.047, New tracking position
 7.56694, 122.824,   6.190, New tracking position
 7.58361, 123.014,   6.333, New tracking position
 7.60028, 123.205,   6.476, New tracking position
 7.61667, 123.393,   6.616, New tracking position
 7.63333, 123.584,   6.758, New tracking position
 7.65000, 123.776,   6.900, New tracking position
 7.66667, 123.967,   7.042, New tracking position
 7.68333, 124.159,   7.183, New tracking position
 7.70000, 124.352,   7.324, New tracking position
 7.71667, 124.545,   7.465, New tracking position
 7.73333, 124.738,   7.606, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 125.319,   8.026, Back to the Sun
 7.78333, 125.319,   8.026, New tracking position
 7.80000, 125.513,   8.166, New tracking position
 7.81667, 125.708,   8.305, New tracking position
 7.83333, 125.903,   8.444, New tracking position
 7.85000, 126.098,   8.583, New tracking position
 7.86667, 126.294,   8.721, New tracking position
 7.88333, 126.489,   8.860, New tracking position
 7.90000, 126.686,   8.997, New tracking position
 7.91667, 126.882,   9.135, New tracking position
 7.93333, 127.079,   9.272, New tracking position
 7.95000, 127.276,   9.409, New tracking position
 7.96667, 127.474,   9.545, New tracking position
 7.98333, 127.672,   9.682, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 128.268,  10.088, Back to the Sun
 8.03333, 128.268,  10.088, New tracking position
 8.05000, 128.467,  10.223, New tracking position
 8.06667, 128.667,  10.357, New tracking position
 8.08333, 128.867,  10.491, New tracking position
 8.10000, 129.067,  10.625, New tracking position
 8.11667, 129.268,  10.759, New tracking position
 8.13333, 129.469,  10.892, New tracking position
 8.15000, 129.670,  11.024, New tracking position
 8.16667, 129.872,  11.157, New tracking position
 8.18333, 130.074,  11.289, New tracking position
 8.20000, 130.277,  11.420, New tracking position
 8.21667, 130.480,  11.551, New tracking position
 8.23333, 130.683,  11.682, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 131.295,  12.073, Back to the Sun
 8.28333, 131.295,  12.073, New tracking position
 8.30000, 131.500,  12.202, New tracking position
 8.31667, 131.705,  12.331, New tracking position
 8.33333, 131.910,  12.459, New tracking position
 8.35000, 132.116,  12.587, New tracking position
 8.36667, 132.322,  12.715, New tracking position
 8.38333, 132.529,  12.842, New tracking position
 8.40000, 132.736,  12.969, New tracking position
 8.41667, 132.943,  13.096, New tracking position
 8.43333, 133.151,  13.222, New tracking position
 8.45000, 133.359,  13.347, New tracking position
 8.46667, 133.567,  13.473, New tracking position
 8.48333, 133.776,  13.597, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 134.405,  13.969, Back to the Sun
 8.53333, 134.405,  13.969, New tracking position
 8.55000, 134.616,  14.092, New tracking position
 8.56667, 134.826,  14.215, New tracking position
 8.58333, 135.038,  14.337, New tracking position
 8.60000, 135.249,  14.459, New tracking position
 8.61694, 135.461,  14.580, New tracking position
 8.63361, 135.677,  14.703, New tracking position
 8.65028, 135.890,  14.824, New tracking position
 8.66694, 136.103,  14.944, New tracking position
 8.68333, 136.313,  15.062, New tracking position
 8.70000, 136.527,  15.181, New tracking position
 8.71667, 136.742,  15.299, New tracking position
 8.73333, 136.956,  15.418, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 137.603,  15.769, Back to the Sun
 8.78333, 137.603,  15.769, New tracking position
 8.80000, 137.820,  15.885, New tracking position
 8.81667, 138.036,  16.001, New tracking position
 8.83333, 138.254,  16.116, New tracking position
 8.85000, 138.471,  16.231, New tracking position
 8.86667, 138.689,  16.346, New tracking position
 8.88333, 138.908,  16.459, New tracking position
 8.90000, 139.127,  16.573, New tracking position
 8.91667, 139.346,  16.685, New tracking position
 8.93333, 139.566,  16.798, New tracking position
 8.95000, 139.786,  16.910, New tracking position
 8.96667, 140.006,  17.021, New tracking position
 8.98333, 140.227,  17.132, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 140.892,  17.461, Back to the Sun
 9.03333, 140.892,  17.461, New tracking position
 9.05000, 141.115,  17.570, New tracking position
 9.06667, 141.338,  17.678, New tracking position
 9.08333, 141.561,  17.786, New tracking position
 9.10028, 141.785,  17.893, New tracking position
 9.11694, 142.013,  18.002, New tracking position
 9.13361, 142.238,  18.108, New tracking position
 9.15028, 142.463,  18.213, New tracking position
 9.16694, 142.689,  18.319, New tracking position
 9.18333, 142.911,  18.421, New tracking position
 9.20000, 143.137,  18.525, New tracking position
 9.21667, 143.364,  18.629, New tracking position
 9.23333, 143.591,  18.732, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 144.275,  19.037, Back to the Sun
 9.28333, 144.275,  19.037, New tracking position
 9.30000, 144.504,  19.138, New tracking position
 9.31667, 144.733,  19.238, New tracking position
 9.33333, 144.963,  19.338, New tracking position
 9.35000, 145.193,  19.437, New tracking position
 9.36667, 145.423,  19.535, New tracking position
 9.38333, 145.654,  19.633, New tracking position
 9.40000, 145.886,  19.730, New tracking position
 9.41667, 146.117,  19.827, New tracking position
 9.43333, 146.349,  19.923, New tracking position
 9.45000, 146.582,  20.019, New tracking position
 9.46667, 146.815,  20.114, New tracking position
 9.48333, 147.048,  20.208, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 147.751,  20.488, Back to the Sun
 9.53333, 147.751,  20.488, New tracking position
 9.55000, 147.986,  20.580, New tracking position
 9.56667, 148.222,  20.672, New tracking position
 9.58361, 148.457,  20.762, New tracking position
 9.60028, 148.694,  20.853, New tracking position
 9.61694, 148.930,  20.942, New tracking position
 9.63361, 149.168,  21.031, New tracking position
 9.65028, 149.405,  21.120, New tracking position
 9.66694, 149.643,  21.208, New tracking position
 9.68361, 149.881,  21.295, New tracking position
 9.70028, 150.120,  21.381, New tracking position
 9.71694, 150.363,  21.469, New tracking position
 9.73361, 150.603,  21.554, New tracking position
 9.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75028, 145.000,  50.000, New tracking position
 9.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76694, 145.000, -10.000, New tracking position
 9.78361, 151.324,  21.806, Back to the Sun
 9.78361, 151.324,  21.806, New tracking position
 9.80028, 151.565,  21.889, New tracking position
 9.81694, 151.806,  21.971, New tracking position
 9.83333, 152.044,  22.051, New tracking position
 9.85000, 152.286,  22.132, New tracking position
 9.86667, 152.529,  22.212, New tracking position
 9.88333, 152.772,  22.292, New tracking position
 9.90000, 153.016,  22.371, New tracking position
 9.91667, 153.259,  22.449, New tracking position
 9.93333, 153.504,  22.526, New tracking position
 9.95000, 153.748,  22.603, New tracking position
 9.96667, 153.993,  22.680, New tracking position
 9.98333, 154.239,  22.755, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 154.977,  22.978, Back to the Sun
10.03333, 154.977,  22.978, New tracking position
10.05000, 155.224,  23.051, New tracking position
10.06667, 155.471,  23.123, New tracking position
10.08333, 155.719,  23.195, New tracking position
10.10000, 155.967,  23.266, New tracking position
10.11667, 156.215,  23.336, New tracking position
10.13333, 156.464,  23.406, New tracking position
10.15000, 156.713,  23.475, New tracking position
10.16667, 156.962,  23.543, New tracking position
10.18333, 157.212,  23.610, New tracking position
10.20000, 157.462,  23.677, New tracking position
10.21667, 157.712,  23.743, New tracking position
10.23333, 157.963,  23.808, New tracking position
10.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25028, 145.000,  50.000, New tracking position
10.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.26694, 145.000, -10.000, New tracking position
10.28361, 158.722,  24.001, Back to the Sun
10.28361, 158.722,  24.001, New tracking position
10.30028, 158.974,  24.064, New tracking position
10.31694, 159.226,  24.126, New tracking position
10.33361, 159.479,  24.187, New tracking position
10.35028, 159.732,  24.247, New tracking position
10.36694, 159.986,  24.307, New tracking position
10.38361, 160.240,  24.366, New tracking position
10.40000, 160.490,  24.423, New tracking position
