DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  90.490, -91.482, Rotor position possibly out of range
 3.80000,  91.110, -31.357, Sun position possibly out of range
 3.81667,  90.311, -91.308, Rotor position possibly out of range
 3.81667,  91.289, -31.184, Sun position possibly out of range
 3.83333,  90.133, -91.134, Rotor position possibly out of range
 3.83333,  91.467, -31.011, Sun position possibly out of range
 3.85000,  89.956, -90.960, Rotor position possibly out of range
 3.85000,  91.644, -30.838, Sun position possibly out of range
 3.86667,  89.779, -90.786, Rotor position possibly out of range
 3.86667,  91.821, -30.665, Sun position possibly out of range
 3.88333,  89.602, -90.612, Rotor position possibly out of range
 3.88333,  91.998, -30.492, Sun position possibly out of range
 3.90000,  89.425, -90.438, Rotor position possibly out of range
 3.90000,  92.175, -30.320, Sun position possibly out of range
 3.91667,  89.249, -90.264, Rotor position possibly out of range
 3.91667,  92.351, -30.147, Sun position possibly out of range
 3.93333,  89.073, -90.090, Rotor position possibly out of range
 3.93333,  92.527, -29.974, Sun position possibly out of range
 3.95000,  88.897, -89.917, Rotor position possibly out of range
 3.95000,  92.703, -29.801, Sun position possibly out of range
 3.96667,  88.721, -89.743, Rotor position possibly out of range
 3.96667,  92.879, -29.628, Sun position possibly out of range
 3.98333,  88.546, -89.569, Rotor position possibly out of range
 3.98333,  93.054, -29.455, Sun position possibly out of range
 4.00000,  93.229,  -9.283, Cold sky reference deviation in elevation
 4.00000,  88.371, -69.395, Rotor position possibly out of range
 4.00000,  93.229,  -9.283, Sun position possibly out of range
 4.01667,  93.404, -12.000, Hot reference on ground (To)
 4.01667,  88.196, -72.112, Rotor position possibly out of range
 4.01667,  93.404, -12.000, Sun position possibly out of range
 4.03333,  93.578, -28.937, Back to the Sun
 4.03333,  88.022, -89.048, Rotor position possibly out of range
 4.03333,  93.578, -28.937, Sun position possibly out of range
 4.05000,  87.847, -88.874, Rotor position possibly out of range
 4.05000,  93.753, -28.765, Sun position possibly out of range
 4.06667,  87.673, -88.700, Rotor position possibly out of range
 4.06667,  93.927, -28.592, Sun position possibly out of range
 4.08333,  87.500, -88.527, Rotor position possibly out of range
 4.08333,  94.100, -28.419, Sun position possibly out of range
 4.10000,  87.326, -88.353, Rotor position possibly out of range
 4.10000,  94.274, -28.247, Sun position possibly out of range
 4.11667,  87.153, -88.180, Rotor position possibly out of range
 4.11667,  94.447, -28.074, Sun position possibly out of range
 4.13333,  86.980, -88.006, Rotor position possibly out of range
 4.13333,  94.620, -27.902, Sun position possibly out of range
 4.15000,  86.807, -87.833, Rotor position possibly out of range
 4.15000,  94.793, -27.729, Sun position possibly out of range
 4.16667,  86.634, -87.659, Rotor position possibly out of range
 4.16667,  94.966, -27.557, Sun position possibly out of range
 4.18333,  86.462, -87.486, Rotor position possibly out of range
 4.18333,  95.138, -27.385, Sun position possibly out of range
 4.20000,  86.289, -87.313, Rotor position possibly out of range
 4.20000,  95.311, -27.212, Sun position possibly out of range
 4.21667,  86.117, -87.139, Rotor position possibly out of range
 4.21667,  95.483, -27.040, Sun position possibly out of range
 4.23333,  85.946, -86.966, Rotor position possibly out of range
 4.23333,  95.654, -26.868, Sun position possibly out of range
 4.25000,  95.826,  -6.696, Cold sky reference deviation in elevation
 4.25000,  85.774, -66.793, Rotor position possibly out of range
 4.25000,  95.826,  -6.696, Sun position possibly out of range
 4.26667,  95.997, -12.000, Hot reference on ground (To)
 4.26667,  85.603, -72.096, Rotor position possibly out of range
 4.26667,  95.997, -12.000, Sun position possibly out of range
 4.28333,  96.169, -26.351, Back to the Sun
 4.28333,  85.431, -86.447, Rotor position possibly out of range
 4.28333,  96.169, -26.351, Sun position possibly out of range
 4.30000,  85.260, -86.274, Rotor position possibly out of range
 4.30000,  96.340, -26.180, Sun position possibly out of range
 4.31667,  85.089, -86.101, Rotor position possibly out of range
 4.31667,  96.511, -26.008, Sun position possibly out of range
 4.33333,  84.919, -85.928, Rotor position possibly out of range
 4.33333,  96.681, -25.836, Sun position possibly out of range
 4.35000,  84.748, -85.755, Rotor position possibly out of range
 4.35000,  96.852, -25.664, Sun position possibly out of range
 4.36667,  84.578, -85.583, Rotor position possibly out of range
 4.36667,  97.022, -25.492, Sun position possibly out of range
 4.38333,  84.408, -85.410, Rotor position possibly out of range
 4.38333,  97.192, -25.320, Sun position possibly out of range
 4.40000,  84.238, -85.237, Rotor position possibly out of range
 4.40000,  97.362, -25.149, Sun position possibly out of range
 4.41667,  84.068, -85.065, Rotor position possibly out of range
 4.41667,  97.532, -24.977, Sun position possibly out of range
 4.43333,  83.898, -84.892, Rotor position possibly out of range
 4.43333,  97.702, -24.806, Sun position possibly out of range
 4.45000,  83.728, -84.720, Rotor position possibly out of range
 4.45000,  97.872, -24.634, Sun position possibly out of range
 4.46667,  83.559, -84.548, Rotor position possibly out of range
 4.46667,  98.041, -24.463, Sun position possibly out of range
 4.48333,  83.390, -84.375, Rotor position possibly out of range
 4.48333,  98.210, -24.292, Sun position possibly out of range
 4.50000,  98.379,  -4.120, Cold sky reference deviation in elevation
 4.50000,  83.221, -64.203, Rotor position possibly out of range
 4.50000,  98.379,  -4.120, Sun position possibly out of range
 4.51667,  98.548, -12.000, Hot reference on ground (To)
 4.51667,  83.052, -72.082, Rotor position possibly out of range
 4.51667,  98.548, -12.000, Sun position possibly out of range
 4.53333,  98.717, -23.778, Back to the Sun
 4.53333,  82.883, -83.859, Rotor position possibly out of range
 4.53333,  98.717, -23.778, Sun position possibly out of range
 4.55000,  82.714, -83.687, Rotor position possibly out of range
 4.55000,  98.886, -23.607, Sun position possibly out of range
 4.56667,  82.545, -83.515, Rotor position possibly out of range
 4.56667,  99.055, -23.436, Sun position possibly out of range
 4.58333,  82.377, -83.343, Rotor position possibly out of range
 4.58333,  99.223, -23.266, Sun position possibly out of range
 4.60000,  82.208, -83.172, Rotor position possibly out of range
 4.60000,  99.392, -23.095, Sun position possibly out of range
 4.61667,  82.040, -83.000, Rotor position possibly out of range
 4.61667,  99.560, -22.924, Sun position possibly out of range
 4.63333,  81.872, -82.828, Rotor position possibly out of range
 4.63333,  99.728, -22.754, Sun position possibly out of range
 4.65000,  81.704, -82.657, Rotor position possibly out of range
 4.65000,  99.896, -22.583, Sun position possibly out of range
 4.66667,  81.536, -82.486, Rotor position possibly out of range
 4.66667, 100.064, -22.413, Sun position possibly out of range
 4.68333,  81.368, -82.314, Rotor position possibly out of range
 4.68333, 100.232, -22.242, Sun position possibly out of range
 4.70000,  81.201, -82.143, Rotor position possibly out of range
 4.70000, 100.399, -22.072, Sun position possibly out of range
 4.71667,  81.033, -81.972, Rotor position possibly out of range
 4.71667, 100.567, -21.902, Sun position possibly out of range
 4.73333,  80.865, -81.801, Rotor position possibly out of range
 4.73333, 100.735, -21.732, Sun position possibly out of range
 4.75000, 100.902,  -1.562, Cold sky reference deviation in elevation
 4.75000,  80.698, -61.630, Rotor position possibly out of range
 4.75000, 100.902,  -1.562, Sun position possibly out of range
 4.76667, 101.070, -12.000, Hot reference on ground (To)
 4.76667,  80.530, -72.067, Rotor position possibly out of range
 4.76667, 101.070, -12.000, Sun position possibly out of range
 4.78333, 101.237, -21.222, Back to the Sun
 4.78333,  80.363, -81.289, Rotor position possibly out of range
 4.78333, 101.237, -21.222, Sun position possibly out of range
 4.80000,  80.196, -81.118, Rotor position possibly out of range
 4.80000, 101.404, -21.053, Sun position possibly out of range
 4.81667,  80.029, -80.947, Rotor position possibly out of range
 4.81667, 101.571, -20.883, Sun position possibly out of range
 4.83333,  79.862, -80.777, Rotor position possibly out of range
 4.83333, 101.738, -20.714, Sun position possibly out of range
 4.85000,  79.695, -80.607, Rotor position possibly out of range
 4.85000, 101.905, -20.544, Sun position possibly out of range
 4.86667,  79.528, -80.437, Rotor position possibly out of range
 4.86667, 102.072, -20.375, Sun position possibly out of range
 4.88333,  79.361, -80.266, Rotor position possibly out of range
 4.88333, 102.239, -20.206, Sun position possibly out of range
 4.90000,  79.194, -80.096, Rotor position possibly out of range
 4.90000, 102.406, -20.037, Sun position possibly out of range
 4.91694,  79.027, -79.927, Rotor position possibly out of range
 4.91694, 102.573, -19.868, Sun position possibly out of range
 4.93361,  78.861, -79.757, Rotor position possibly out of range
 4.93361, 102.739, -19.699, Sun position possibly out of range
 4.95028,  78.694, -79.587, Rotor position possibly out of range
 4.95028, 102.906, -19.531, Sun position possibly out of range
 4.96694,  78.527, -79.417, Rotor position possibly out of range
 4.96694, 103.073, -19.362, Sun position possibly out of range
 4.98361,  78.361, -79.248, Rotor position possibly out of range
 4.98361, 103.239, -19.194, Sun position possibly out of range
 5.00000, 103.406,   0.975, Cold sky reference deviation in elevation
 5.00028,  78.194, -59.079, Rotor position possibly out of range
 5.00028, 103.406,   0.975, Sun position possibly out of range
 5.01667, 103.572, -12.000, Hot reference on ground (To)
 5.01694,  78.028, -72.053, Rotor position possibly out of range
 5.01694, 103.572, -12.000, Sun position possibly out of range
 5.03333, 103.739, -18.689, Back to the Sun
 5.03361,  77.861, -78.740, Rotor position possibly out of range
 5.03361, 103.739, -18.689, Sun position possibly out of range
 5.05028,  77.695, -78.571, Rotor position possibly out of range
 5.05028, 103.905, -18.521, Sun position possibly out of range
 5.06694,  77.528, -78.403, Rotor position possibly out of range
 5.06694, 104.072, -18.353, Sun position possibly out of range
 5.08361,  77.362, -78.234, Rotor position possibly out of range
 5.08361, 104.238, -18.185, Sun position possibly out of range
 5.10028,  77.193, -78.062, Rotor position possibly out of range
 5.10028, 104.407, -18.015, Sun position possibly out of range
 5.11694,  77.026, -77.894, Rotor position possibly out of range
 5.11694, 104.574, -17.847, Sun position possibly out of range
 5.13361,  76.860, -77.726, Rotor position possibly out of range
 5.13361, 104.740, -17.680, Sun position possibly out of range
 5.15028,  76.694, -77.557, Rotor position possibly out of range
 5.15028, 104.906, -17.513, Sun position possibly out of range
 5.16694,  76.528, -77.389, Rotor position possibly out of range
 5.16694, 105.072, -17.345, Sun position possibly out of range
 5.18361,  76.361, -77.221, Rotor position possibly out of range
 5.18361, 105.239, -17.178, Sun position possibly out of range
 5.20028,  76.195, -77.054, Rotor position possibly out of range
 5.20028, 105.405, -17.012, Sun position possibly out of range
 5.21694,  76.029, -76.886, Rotor position possibly out of range
 5.21694, 105.571, -16.845, Sun position possibly out of range
 5.23361,  75.862, -76.718, Rotor position possibly out of range
 5.23361, 105.738, -16.678, Sun position possibly out of range
 5.25028, 105.904,   3.488, Cold sky reference deviation in elevation
 5.25028, 105.904,   3.488, New tracking position
 5.26694, 106.070, -12.000, Hot reference on ground (To)
 5.26694, 106.070, -12.000, New tracking position
 5.28361, 106.237, -16.179, Back to the Sun
 5.28361,  75.363, -76.216, Rotor position possibly out of range
 5.28361, 106.237, -16.179, Sun position possibly out of range
 5.30028,  75.197, -76.049, Rotor position possibly out of range
 5.30028, 106.403, -16.013, Sun position possibly out of range
 5.31694,  75.031, -75.882, Rotor position possibly out of range
 5.31694, 106.569, -15.847, Sun position possibly out of range
 5.33333,  74.867, -75.719, Rotor position possibly out of range
 5.33333, 106.733, -15.684, Sun position possibly out of range
 5.35000,  74.701, -75.552, Rotor position possibly out of range
 5.35000, 106.899, -15.519, Sun position possibly out of range
 5.36667,  74.534, -75.386, Rotor position possibly out of range
 5.36667, 107.066, -15.353, Sun position possibly out of range
 5.38333,  74.368, -75.219, Rotor position possibly out of range
 5.38333, 107.232, -15.188, Sun position possibly out of range
 5.40000,  74.202, -75.053, Rotor position possibly out of range
 5.40000, 107.398, -15.023, Sun position possibly out of range
 5.41667,  74.035, -74.887, Rotor position possibly out of range
 5.41667, 107.565, -14.858, Sun position possibly out of range
 5.43333,  73.869, -74.721, Rotor position possibly out of range
 5.43333, 107.731, -14.693, Sun position possibly out of range
 5.45000,  73.702, -74.556, Rotor position possibly out of range
 5.45000, 107.898, -14.528, Sun position possibly out of range
 5.46667,  73.535, -74.390, Rotor position possibly out of range
 5.46667, 108.065, -14.364, Sun position possibly out of range
 5.48333,  73.369, -74.225, Rotor position possibly out of range
 5.48333, 108.231, -14.199, Sun position possibly out of range
 5.50000, 108.398,   5.965, Cold sky reference deviation in elevation
 5.50000, 108.398,   5.965, New tracking position
 5.51667, 108.565, -12.000, Hot reference on ground (To)
 5.51667, 108.565, -12.000, New tracking position
 5.53333, 108.731, -13.707, Back to the Sun
 5.53333,  72.869, -73.729, Rotor position possibly out of range
 5.53333, 108.731, -13.707, Sun position possibly out of range
 5.55000,  72.702, -73.565, Rotor position possibly out of range
 5.55000, 108.898, -13.543, Sun position possibly out of range
 5.56667,  72.535, -73.400, Rotor position possibly out of range
 5.56667, 109.065, -13.379, Sun position possibly out of range
 5.58333,  72.368, -73.236, Rotor position possibly out of range
 5.58333, 109.232, -13.216, Sun position possibly out of range
 5.60000,  72.201, -73.072, Rotor position possibly out of range
 5.60000, 109.399, -13.053, Sun position possibly out of range
 5.61667,  72.034, -72.907, Rotor position possibly out of range
 5.61667, 109.566, -12.890, Sun position possibly out of range
 5.63333,  71.867, -72.744, Rotor position possibly out of range
 5.63333, 109.733, -12.727, Sun position possibly out of range
 5.65000,  71.700, -72.580, Rotor position possibly out of range
 5.65000, 109.900, -12.564, Sun position possibly out of range
 5.66667,  71.532, -72.416, Rotor position possibly out of range
 5.66667, 110.068, -12.401, Sun position possibly out of range
 5.68333,  71.365, -72.253, Rotor position possibly out of range
 5.68333, 110.235, -12.239, Sun position possibly out of range
 5.70000,  71.198, -72.090, Rotor position possibly out of range
 5.70000, 110.402, -12.077, Sun position possibly out of range
 5.71667, 110.570, -11.915, New tracking position
 5.73333, 110.737, -11.753, New tracking position
 5.75000, 110.905,   8.409, Cold sky reference deviation in elevation
 5.75000, 110.905,   8.409, New tracking position
 5.76667, 111.073, -12.000, Hot reference on ground (To)
 5.76667, 111.073, -12.000, New tracking position
 5.78333, 111.241, -11.268, Back to the Sun
 5.78333, 111.241, -11.268, New tracking position
 5.80000, 111.409, -11.107, New tracking position
 5.81667, 111.577, -10.946, New tracking position
 5.83333, 111.745, -10.785, New tracking position
 5.85000, 111.913, -10.625, New tracking position
 5.86667, 112.081, -10.464, New tracking position
 5.88333, 112.250, -10.304, New tracking position
 5.90000, 112.418, -10.144, New tracking position
 5.91667, 112.587,  -9.984, New tracking position
 5.93333, 112.755,  -9.824, New tracking position
 5.95000, 112.924,  -9.665, New tracking position
 5.96667, 113.093,  -9.506, New tracking position
 5.98333, 113.262,  -9.347, New tracking position
 6.00000, 113.431,  10.812, Cold sky reference deviation in elevation
 6.00000, 113.431,  10.812, New tracking position
 6.01667, 113.601, -12.000, Hot reference on ground (To)
 6.01667, 113.601, -12.000, New tracking position
 6.03333, 113.770,  -8.871, Back to the Sun
 6.03333, 113.770,  -8.871, New tracking position
 6.05000, 113.939,  -8.712, New tracking position
 6.06667, 114.109,  -8.554, New tracking position
 6.08333, 114.279,  -8.397, New tracking position
 6.10000, 114.449,  -8.239, New tracking position
 6.11667, 114.619,  -8.078, New tracking position
 6.13333, 114.789,  -7.916, New tracking position
 6.15000, 114.959,  -7.754, New tracking position
 6.16667, 115.130,  -7.591, New tracking position
 6.18333, 115.300,  -7.427, New tracking position
 6.20000, 115.471,  -7.263, New tracking position
 6.21667, 115.642,  -7.098, New tracking position
 6.23333, 115.813,  -6.932, New tracking position
 6.25000, 115.984,  13.235, Cold sky reference deviation in elevation
 6.25000, 115.984,  13.235, New tracking position
 6.26667, 116.156, -12.000, Hot reference on ground (To)
 6.26667, 116.156, -12.000, New tracking position
 6.28333, 116.327,  -6.425, Back to the Sun
 6.28333, 116.327,  -6.425, New tracking position
 6.30000, 116.499,  -6.252, New tracking position
 6.31667, 116.671,  -6.076, New tracking position
 6.33333, 116.843,  -5.896, New tracking position
 6.35000, 117.015,  -5.712, New tracking position
 6.36694, 117.187,  -5.521, New tracking position
 6.38361, 117.360,  -5.323, New tracking position
 6.40028, 117.532,  -5.113, New tracking position
 6.41694, 117.705,  -4.886, New tracking position
 6.43361, 117.878,  -4.634, New tracking position
 6.45028, 118.054,  -4.332, New tracking position
 6.46694, 118.227,  -3.955, New tracking position
 6.48361, 118.401,  -3.511, New tracking position
 6.50028, 118.575,  16.826, Cold sky reference deviation in elevation
 6.50028, 118.575,  16.826, New tracking position
 6.51694, 118.749, -12.000, Hot reference on ground (To)
 6.51694, 118.749, -12.000, New tracking position
 6.53361, 118.923,  -2.768, Back to the Sun
 6.53361, 118.923,  -2.768, New tracking position
 6.55028, 119.097,  -2.620, New tracking position
 6.56694, 119.271,  -2.488, New tracking position
 6.58361, 119.446,  -2.367, New tracking position
 6.60028, 119.621,  -2.253, New tracking position
 6.61694, 119.796,  -2.144, New tracking position
 6.63361, 119.971,  -2.037, New tracking position
 6.65028, 120.147,  -1.933, New tracking position
 6.66694, 120.322,  -1.831, New tracking position
 6.68361, 120.498,  -1.729, New tracking position
 6.70000, 120.671,  -1.628, New tracking position
 6.71667, 120.848,  -1.526, New tracking position
 6.73333, 121.024,  -1.423, New tracking position
 6.75000, 121.201,  18.681, Cold sky reference deviation in elevation
 6.75000, 121.201,  18.681, New tracking position
 6.76667, 121.378, -12.000, Hot reference on ground (To)
 6.76667, 121.378, -12.000, New tracking position
 6.78333, 121.555,  -1.109, Back to the Sun
 6.78333, 121.555,  -1.109, New tracking position
 6.80000, 121.732,  -1.002, New tracking position
 6.81667, 121.910,  -0.893, New tracking position
 6.83333, 122.087,  -0.783, New tracking position
 6.85000, 122.265,  -0.672, New tracking position
 6.86667, 122.444,  -0.559, New tracking position
 6.88333, 122.622,  -0.445, New tracking position
 6.90000, 122.801,  -0.330, New tracking position
 6.91667, 122.980,  -0.213, New tracking position
 6.93333, 123.159,  -0.095, New tracking position
 6.95000, 123.338,   0.024, New tracking position
 6.96667, 123.518,   0.145, New tracking position
 6.98333, 123.698,   0.266, New tracking position
 7.00000, 123.878,  20.388, Cold sky reference deviation in elevation
 7.00000, 123.878,  20.388, New tracking position
 7.01667, 124.058, -12.000, Hot reference on ground (To)
 7.01667, 124.058, -12.000, New tracking position
 7.03333, 124.239,   0.636, Back to the Sun
 7.03333, 124.239,   0.636, New tracking position
 7.05000, 124.419,   0.761, New tracking position
 7.06667, 124.600,   0.887, New tracking position
 7.08333, 124.782,   1.013, New tracking position
 7.10000, 124.963,   1.140, New tracking position
 7.11667, 125.145,   1.268, New tracking position
 7.13333, 125.327,   1.396, New tracking position
 7.15000, 125.509,   1.525, New tracking position
 7.16667, 125.692,   1.654, New tracking position
 7.18333, 125.875,   1.783, New tracking position
 7.20000, 126.058,   1.912, New tracking position
 7.21667, 126.241,   2.042, New tracking position
 7.23333, 126.425,   2.172, New tracking position
 7.25000, 126.609,  22.302, Cold sky reference deviation in elevation
 7.25000, 126.609,  22.302, New tracking position
 7.26667, 126.793, -12.000, Hot reference on ground (To)
 7.26667, 126.793, -12.000, New tracking position
 7.28333, 126.977,   2.563, Back to the Sun
 7.28333, 126.977,   2.563, New tracking position
 7.30000, 127.162,   2.693, New tracking position
 7.31667, 127.347,   2.824, New tracking position
 7.33333, 127.532,   2.955, New tracking position
 7.35000, 127.718,   3.085, New tracking position
 7.36667, 127.903,   3.216, New tracking position
 7.38333, 128.090,   3.346, New tracking position
 7.40000, 128.276,   3.476, New tracking position
 7.41667, 128.462,   3.607, New tracking position
 7.43333, 128.649,   3.737, New tracking position
 7.45000, 128.837,   3.867, New tracking position
 7.46667, 129.024,   3.997, New tracking position
 7.48333, 129.212,   4.127, New tracking position
 7.50000, 129.400,  24.256, Cold sky reference deviation in elevation
 7.50000, 129.400,  24.256, New tracking position
 7.51667, 129.588, -12.000, Hot reference on ground (To)
 7.51667, 129.588, -12.000, New tracking position
 7.53333, 129.777,   4.515, Back to the Sun
 7.53333, 129.777,   4.515, New tracking position
 7.55000, 129.966,   4.644, New tracking position
 7.56667, 130.155,   4.773, New tracking position
 7.58333, 130.344,   4.901, New tracking position
 7.60000, 130.534,   5.030, New tracking position
 7.61667, 130.724,   5.158, New tracking position
 7.63333, 130.915,   5.286, New tracking position
 7.65000, 131.105,   5.413, New tracking position
 7.66667, 131.296,   5.540, New tracking position
 7.68333, 131.487,   5.668, New tracking position
 7.70000, 131.679,   5.794, New tracking position
 7.71667, 131.871,   5.921, New tracking position
 7.73333, 132.063,   6.047, New tracking position
 7.75000, 132.256,  26.173, Cold sky reference deviation in elevation
 7.75000, 132.256,  26.173, New tracking position
 7.76667, 132.448, -12.000, Hot reference on ground (To)
 7.76667, 132.448, -12.000, New tracking position
 7.78333, 132.642,   6.424, Back to the Sun
 7.78333, 132.642,   6.424, New tracking position
 7.80000, 132.835,   6.549, New tracking position
 7.81667, 133.029,   6.673, New tracking position
 7.83333, 133.223,   6.797, New tracking position
 7.85000, 133.417,   6.921, New tracking position
 7.86694, 133.612,   7.045, New tracking position
 7.88361, 133.807,   7.168, New tracking position
 7.90028, 134.002,   7.291, New tracking position
 7.91694, 134.198,   7.414, New tracking position
 7.93361, 134.394,   7.536, New tracking position
 7.95028, 134.593,   7.660, New tracking position
 7.96694, 134.790,   7.781, New tracking position
 7.98361, 134.987,   7.902, New tracking position
 8.00028, 135.184,  28.023, Cold sky reference deviation in elevation
 8.00028, 135.184,  28.023, New tracking position
 8.01694, 135.382, -12.000, Hot reference on ground (To)
 8.01694, 135.382, -12.000, New tracking position
 8.03361, 135.580,   8.263, Back to the Sun
 8.03361, 135.580,   8.263, New tracking position
 8.05028, 135.778,   8.382, New tracking position
 8.06694, 135.977,   8.502, New tracking position
 8.08361, 136.175,   8.620, New tracking position
 8.10028, 136.375,   8.739, New tracking position
 8.11694, 136.574,   8.857, New tracking position
 8.13333, 136.771,   8.972, New tracking position
 8.15000, 136.971,   9.089, New tracking position
 8.16667, 137.171,   9.206, New tracking position
 8.18333, 137.372,   9.322, New tracking position
 8.20000, 137.574,   9.438, New tracking position
 8.21667, 137.775,   9.554, New tracking position
 8.23333, 137.977,   9.669, New tracking position
 8.25000, 138.179,  29.783, Cold sky reference deviation in elevation
 8.25000, 138.179,  29.783, New tracking position
 8.26667, 138.382, -12.000, Hot reference on ground (To)
 8.26667, 138.382, -12.000, New tracking position
 8.28333, 138.585,  10.011, Back to the Sun
 8.28333, 138.585,  10.011, New tracking position
 8.30000, 138.788,  10.124, New tracking position
 8.31667, 138.991,  10.237, New tracking position
 8.33333, 139.195,  10.350, New tracking position
 8.35000, 139.400,  10.462, New tracking position
 8.36667, 139.604,  10.573, New tracking position
 8.38333, 139.809,  10.684, New tracking position
 8.40000, 140.014,  10.795, New tracking position
 8.41667, 140.220,  10.905, New tracking position
 8.43333, 140.426,  11.015, New tracking position
 8.45000, 140.632,  11.124, New tracking position
 8.46667, 140.839,  11.233, New tracking position
 8.48333, 141.046,  11.341, New tracking position
 8.50000, 141.253,  31.449, Cold sky reference deviation in elevation
 8.50000, 141.253,  31.449, New tracking position
 8.51667, 141.461, -12.000, Hot reference on ground (To)
 8.51667, 141.461, -12.000, New tracking position
 8.53333, 141.669,  11.663, Back to the Sun
 8.53333, 141.669,  11.663, New tracking position
 8.55000, 141.877,  11.769, New tracking position
 8.56667, 142.086,  11.875, New tracking position
 8.58333, 142.295,  11.981, New tracking position
 8.60000, 142.504,  12.086, New tracking position
 8.61667, 142.714,  12.190, New tracking position
 8.63333, 142.924,  12.294, New tracking position
 8.65000, 143.135,  12.397, New tracking position
 8.66667, 143.345,  12.500, New tracking position
 8.68333, 143.556,  12.603, New tracking position
 8.70000, 143.768,  12.705, New tracking position
 8.71667, 143.980,  12.806, New tracking position
 8.73333, 144.192,  12.907, New tracking position
 8.75000, 144.404,  33.008, Cold sky reference deviation in elevation
 8.75000, 144.404,  33.008, New tracking position
 8.76667, 144.617, -12.000, Hot reference on ground (To)
 8.76667, 144.617, -12.000, New tracking position
 8.78333, 144.830,  13.207, Back to the Sun
 8.78333, 144.830,  13.207, New tracking position
 8.80000, 145.044,  13.306, New tracking position
 8.81667, 145.258,  13.404, New tracking position
 8.83333, 145.472,  13.502, New tracking position
 8.85000, 145.687,  13.599, New tracking position
 8.86667, 145.902,  13.696, New tracking position
 8.88333, 146.117,  13.792, New tracking position
 8.90000, 146.332,  13.888, New tracking position
 8.91667, 146.548,  13.983, New tracking position
 8.93333, 146.765,  14.078, New tracking position
 8.95000, 146.981,  14.172, New tracking position
 8.96667, 147.198,  14.266, New tracking position
 8.98333, 147.416,  14.359, New tracking position
 9.00000, 147.633,  34.451, Cold sky reference deviation in elevation
 9.00000, 147.633,  34.451, New tracking position
 9.01667, 147.851, -12.000, Hot reference on ground (To)
 9.01667, 147.851, -12.000, New tracking position
 9.03333, 148.070,  14.635, Back to the Sun
 9.03333, 148.070,  14.635, New tracking position
 9.05000, 148.288,  14.726, New tracking position
 9.06667, 148.508,  14.816, New tracking position
 9.08333, 148.727,  14.906, New tracking position
 9.10000, 148.947,  14.995, New tracking position
 9.11667, 149.167,  15.084, New tracking position
 9.13333, 149.387,  15.172, New tracking position
 9.15000, 149.608,  15.259, New tracking position
 9.16667, 149.829,  15.346, New tracking position
 9.18333, 150.050,  15.433, New tracking position
 9.20000, 150.272,  15.518, New tracking position
 9.21667, 150.494,  15.604, New tracking position
 9.23333, 150.717,  15.688, New tracking position
 9.25000, 150.939,  35.772, Cold sky reference deviation in elevation
 9.25000, 150.939,  35.772, New tracking position
 9.26667, 151.162, -12.000, Hot reference on ground (To)
 9.26694, 151.162, -12.000, New tracking position
 9.28333, 151.386,  15.938, Back to the Sun
 9.28361, 151.386,  15.938, New tracking position
 9.30028, 151.613,  16.022, New tracking position
 9.31694, 151.837,  16.104, New tracking position
 9.33361, 152.062,  16.185, New tracking position
 9.35028, 152.286,  16.265, New tracking position
 9.36694, 152.511,  16.345, New tracking position
 9.38361, 152.737,  16.424, New tracking position
 9.40028, 152.962,  16.503, New tracking position
 9.41694, 153.188,  16.581, New tracking position
 9.43361, 153.415,  16.658, New tracking position
 9.45028, 153.641,  16.735, New tracking position
 9.46694, 153.868,  16.811, New tracking position
 9.48361, 154.096,  16.887, New tracking position
 9.50028, 154.323,  36.962, Cold sky reference deviation in elevation
 9.50028, 154.323,  36.962, New tracking position
 9.51694, 154.551, -12.000, Hot reference on ground (To)
 9.51694, 154.551, -12.000, New tracking position
 9.53361, 154.779,  17.110, Back to the Sun
 9.53361, 154.779,  17.110, New tracking position
 9.55028, 155.008,  17.183, New tracking position
 9.56667, 155.233,  17.255, New tracking position
 9.58361, 155.466,  17.328, New tracking position
 9.60000, 155.692,  17.398, New tracking position
 9.61667, 155.921,  17.468, New tracking position
 9.63333, 156.151,  17.538, New tracking position
 9.65000, 156.382,  17.608, New tracking position
 9.66667, 156.612,  17.677, New tracking position
 9.68333, 156.843,  17.745, New tracking position
 9.70000, 157.075,  17.812, New tracking position
 9.71667, 157.306,  17.879, New tracking position
 9.73333, 157.538,  17.945, New tracking position
 9.75000, 157.770,  38.011, Cold sky reference deviation in elevation
 9.75000, 157.770,  38.011, New tracking position
 9.76667, 158.003, -12.000, Hot reference on ground (To)
 9.76667, 158.003, -12.000, New tracking position
 9.78333, 158.235,  18.140, Back to the Sun
 9.78333, 158.235,  18.140, New tracking position
 9.80000, 158.468,  18.203, New tracking position
 9.81667, 158.701,  18.266, New tracking position
 9.83333, 158.935,  18.329, New tracking position
 9.85000, 159.169,  18.390, New tracking position
 9.86667, 159.403,  18.451, New tracking position
 9.88333, 159.637,  18.512, New tracking position
 9.90000, 159.872,  18.571, New tracking position
 9.91667, 160.107,  18.630, New tracking position
 9.93333, 160.342,  18.689, New tracking position
 9.95000, 160.577,  18.746, New tracking position
 9.96667, 160.813,  18.803, New tracking position
 9.98333, 161.049,  18.860, New tracking position
