DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  99.529, -82.079, Rotor position possibly out of range
 3.80000,  80.971, -20.501, Sun position possibly out of range
 3.81667,  99.338, -81.907, Rotor position possibly out of range
 3.81667,  81.162, -20.330, Sun position possibly out of range
 3.83333,  99.148, -81.734, Rotor position possibly out of range
 3.83333,  81.352, -20.159, Sun position possibly out of range
 3.85000,  98.958, -81.562, Rotor position possibly out of range
 3.85000,  81.542, -19.988, Sun position possibly out of range
 3.86667,  98.768, -81.390, Rotor position possibly out of range
 3.86667,  81.732, -19.817, Sun position possibly out of range
 3.88333,  98.579, -81.218, Rotor position possibly out of range
 3.88333,  81.921, -19.646, Sun position possibly out of range
 3.90000,  98.390, -81.045, Rotor position possibly out of range
 3.90000,  82.110, -19.475, Sun position possibly out of range
 3.91667,  98.201, -80.873, Rotor position possibly out of range
 3.91667,  82.299, -19.303, Sun position possibly out of range
 3.93333,  98.012, -80.700, Rotor position possibly out of range
 3.93333,  82.488, -19.132, Sun position possibly out of range
 3.95000,  97.824, -80.528, Rotor position possibly out of range
 3.95000,  82.676, -18.960, Sun position possibly out of range
 3.96667,  97.636, -80.355, Rotor position possibly out of range
 3.96667,  82.864, -18.789, Sun position possibly out of range
 3.98333,  97.448, -80.182, Rotor position possibly out of range
 3.98333,  83.052, -18.617, Sun position possibly out of range
 4.00000,  83.239,  -8.446, Cold sky reference deviation in elevation
 4.00000,  97.261, -70.010, Rotor position possibly out of range
 4.00000,  83.239,  -8.446, Sun position possibly out of range
 4.01667,  83.426, -12.000, Hot reference on ground (To)
 4.01667,  97.074, -73.563, Rotor position possibly out of range
 4.01667,  83.426, -12.000, Sun position possibly out of range
 4.03333,  83.613, -18.102, Back to the Sun
 4.03333,  96.887, -79.664, Rotor position possibly out of range
 4.03333,  83.613, -18.102, Sun position possibly out of range
 4.05000,  96.700, -79.491, Rotor position possibly out of range
 4.05000,  83.800, -17.930, Sun position possibly out of range
 4.06667,  96.513, -79.318, Rotor position possibly out of range
 4.06667,  83.987, -17.758, Sun position possibly out of range
 4.08333,  96.327, -79.145, Rotor position possibly out of range
 4.08333,  84.173, -17.586, Sun position possibly out of range
 4.10000,  96.141, -78.971, Rotor position possibly out of range
 4.10000,  84.359, -17.414, Sun position possibly out of range
 4.11667,  95.955, -78.798, Rotor position possibly out of range
 4.11667,  84.545, -17.242, Sun position possibly out of range
 4.13333,  95.770, -78.625, Rotor position possibly out of range
 4.13333,  84.730, -17.069, Sun position possibly out of range
 4.15000,  95.584, -78.452, Rotor position possibly out of range
 4.15000,  84.916, -16.897, Sun position possibly out of range
 4.16667,  95.399, -78.278, Rotor position possibly out of range
 4.16667,  85.101, -16.725, Sun position possibly out of range
 4.18333,  95.214, -78.105, Rotor position possibly out of range
 4.18333,  85.286, -16.553, Sun position possibly out of range
 4.20000,  95.030, -77.931, Rotor position possibly out of range
 4.20000,  85.470, -16.380, Sun position possibly out of range
 4.21667,  94.845, -77.758, Rotor position possibly out of range
 4.21667,  85.655, -16.208, Sun position possibly out of range
 4.23333,  94.661, -77.584, Rotor position possibly out of range
 4.23333,  85.839, -16.035, Sun position possibly out of range
 4.25000,  86.023,  -5.863, Cold sky reference deviation in elevation
 4.25000,  94.477, -67.411, Rotor position possibly out of range
 4.25000,  86.023,  -5.863, Sun position possibly out of range
 4.26667,  86.207, -12.000, Hot reference on ground (To)
 4.26667,  94.293, -73.547, Rotor position possibly out of range
 4.26667,  86.207, -12.000, Sun position possibly out of range
 4.28333,  86.391, -15.518, Back to the Sun
 4.28333,  94.109, -77.063, Rotor position possibly out of range
 4.28333,  86.391, -15.518, Sun position possibly out of range
 4.30000,  93.926, -76.890, Rotor position possibly out of range
 4.30000,  86.574, -15.345, Sun position possibly out of range
 4.31667,  93.742, -76.716, Rotor position possibly out of range
 4.31667,  86.758, -15.172, Sun position possibly out of range
 4.33333,  93.559, -76.542, Rotor position possibly out of range
 4.33333,  86.941, -14.999, Sun position possibly out of range
 4.35000,  93.376, -76.368, Rotor position possibly out of range
 4.35000,  87.124, -14.827, Sun position possibly out of range
 4.36667,  93.193, -76.195, Rotor position possibly out of range
 4.36667,  87.307, -14.654, Sun position possibly out of range
 4.38333,  93.011, -76.021, Rotor position possibly out of range
 4.38333,  87.489, -14.481, Sun position possibly out of range
 4.40000,  92.828, -75.847, Rotor position possibly out of range
 4.40000,  87.672, -14.308, Sun position possibly out of range
 4.41667,  92.646, -75.673, Rotor position possibly out of range
 4.41667,  87.854, -14.136, Sun position possibly out of range
 4.43333,  92.464, -75.499, Rotor position possibly out of range
 4.43333,  88.036, -13.963, Sun position possibly out of range
 4.45000,  92.282, -75.325, Rotor position possibly out of range
 4.45000,  88.218, -13.790, Sun position possibly out of range
 4.46667,  92.100, -75.151, Rotor position possibly out of range
 4.46667,  88.400, -13.617, Sun position possibly out of range
 4.48333,  91.919, -74.977, Rotor position possibly out of range
 4.48333,  88.581, -13.444, Sun position possibly out of range
 4.50000,  88.763,  -3.271, Cold sky reference deviation in elevation
 4.50000,  91.737, -64.803, Rotor position possibly out of range
 4.50000,  88.763,  -3.271, Sun position possibly out of range
 4.51667,  88.944, -12.000, Hot reference on ground (To)
 4.51667,  91.556, -73.531, Rotor position possibly out of range
 4.51667,  88.944, -12.000, Sun position possibly out of range
 4.53333,  89.126, -12.925, Back to the Sun
 4.53333,  91.374, -74.455, Rotor position possibly out of range
 4.53333,  89.126, -12.925, Sun position possibly out of range
 4.55000,  91.193, -74.281, Rotor position possibly out of range
 4.55000,  89.307, -12.752, Sun position possibly out of range
 4.56667,  91.012, -74.107, Rotor position possibly out of range
 4.56667,  89.488, -12.579, Sun position possibly out of range
 4.58333,  90.831, -73.933, Rotor position possibly out of range
 4.58333,  89.669, -12.406, Sun position possibly out of range
 4.60000,  90.651, -73.759, Rotor position possibly out of range
 4.60000,  89.849, -12.233, Sun position possibly out of range
 4.61667,  90.470, -73.585, Rotor position possibly out of range
 4.61667,  90.030, -12.060, Sun position possibly out of range
 4.63333,  90.290, -73.411, Rotor position possibly out of range
 4.63333,  90.210, -11.888, Sun position possibly out of range
 4.65000,  90.109, -73.237, Rotor position possibly out of range
 4.65000,  90.391, -11.715, Sun position possibly out of range
 4.66667,  89.929, -73.063, Rotor position possibly out of range
 4.66667,  90.571, -11.542, Sun position possibly out of range
 4.68333,  89.749, -72.889, Rotor position possibly out of range
 4.68333,  90.751, -11.369, Sun position possibly out of range
 4.70000,  89.569, -72.715, Rotor position possibly out of range
 4.70000,  90.931, -11.196, Sun position possibly out of range
 4.71667,  89.389, -72.541, Rotor position possibly out of range
 4.71667,  91.111, -11.023, Sun position possibly out of range
 4.73333,  89.209, -72.367, Rotor position possibly out of range
 4.73333,  91.291, -10.850, Sun position possibly out of range
 4.75000,  91.471,  -0.677, Cold sky reference deviation in elevation
 4.75000,  89.029, -62.193, Rotor position possibly out of range
 4.75000,  91.471,  -0.677, Sun position possibly out of range
 4.76667,  91.651, -12.000, Hot reference on ground (To)
 4.76667,  88.849, -73.515, Rotor position possibly out of range
 4.76667,  91.651, -12.000, Sun position possibly out of range
 4.78333,  91.830, -10.331, Back to the Sun
 4.78333,  88.670, -71.845, Rotor position possibly out of range
 4.78333,  91.830, -10.331, Sun position possibly out of range
 4.80000,  88.490, -71.671, Rotor position possibly out of range
 4.80000,  92.010, -10.158, Sun position possibly out of range
 4.81694,  88.311, -71.498, Rotor position possibly out of range
 4.81694,  92.189,  -9.985, Sun position possibly out of range
 4.83361,  88.132, -71.324, Rotor position possibly out of range
 4.83361,  92.368,  -9.813, Sun position possibly out of range
 4.85028,  87.952, -71.150, Rotor position possibly out of range
 4.85028,  92.548,  -9.640, Sun position possibly out of range
 4.86694,  87.773, -70.976, Rotor position possibly out of range
 4.86694,  92.727,  -9.467, Sun position possibly out of range
 4.88361,  87.594, -70.802, Rotor position possibly out of range
 4.88361,  92.906,  -9.294, Sun position possibly out of range
 4.90028,  87.415, -70.629, Rotor position possibly out of range
 4.90028,  93.085,  -9.121, Sun position possibly out of range
 4.91694,  87.236, -70.455, Rotor position possibly out of range
 4.91694,  93.264,  -8.949, Sun position possibly out of range
 4.93361,  87.057, -70.281, Rotor position possibly out of range
 4.93361,  93.443,  -8.776, Sun position possibly out of range
 4.95028,  86.875, -70.104, Rotor position possibly out of range
 4.95028,  93.625,  -8.601, Sun position possibly out of range
 4.96694,  86.696, -69.931, Rotor position possibly out of range
 4.96694,  93.804,  -8.428, Sun position possibly out of range
 4.98361,  86.517, -69.757, Rotor position possibly out of range
 4.98361,  93.983,  -8.255, Sun position possibly out of range
 5.00028,  94.162,   1.920, Cold sky reference deviation in elevation
 5.00028,  86.338, -59.580, Rotor position possibly out of range
 5.00028,  94.162,   1.920, Sun position possibly out of range
 5.01694,  94.340, -12.000, Hot reference on ground (To)
 5.01694,  86.160, -73.500, Rotor position possibly out of range
 5.01694,  94.340, -12.000, Sun position possibly out of range
 5.03361,  94.519,  -7.723, Back to the Sun
 5.03361,  85.981, -69.222, Rotor position possibly out of range
 5.03361,  94.519,  -7.723, Sun position possibly out of range
 5.05028,  85.802, -69.041, Rotor position possibly out of range
 5.05028,  94.698,  -7.544, Sun position possibly out of range
 5.06694,  85.623, -68.860, Rotor position possibly out of range
 5.06694,  94.877,  -7.363, Sun position possibly out of range
 5.08361,  85.445, -68.677, Rotor position possibly out of range
 5.08361,  95.055,  -7.182, Sun position possibly out of range
 5.10028,  85.266, -68.494, Rotor position possibly out of range
 5.10028,  95.234,  -6.999, Sun position possibly out of range
 5.11694,  85.088, -68.308, Rotor position possibly out of range
 5.11694,  95.412,  -6.814, Sun position possibly out of range
 5.13361,  84.909, -68.120, Rotor position possibly out of range
 5.13361,  95.591,  -6.628, Sun position possibly out of range
 5.15028,  84.730, -67.930, Rotor position possibly out of range
 5.15028,  95.770,  -6.439, Sun position possibly out of range
 5.16694,  84.552, -67.737, Rotor position possibly out of range
 5.16694,  95.948,  -6.247, Sun position possibly out of range
 5.18361,  84.373, -67.540, Rotor position possibly out of range
 5.18361,  96.127,  -6.051, Sun position possibly out of range
 5.20028,  84.195, -67.338, Rotor position possibly out of range
 5.20028,  96.305,  -5.850, Sun position possibly out of range
 5.21694,  84.016, -67.129, Rotor position possibly out of range
 5.21694,  96.484,  -5.642, Sun position possibly out of range
 5.23361,  83.838, -66.912, Rotor position possibly out of range
 5.23361,  96.662,  -5.426, Sun position possibly out of range
 5.25028,  96.841,   4.803, Cold sky reference deviation in elevation
 5.25028,  83.659, -56.682, Rotor position possibly out of range
 5.25028,  96.841,   4.803, Sun position possibly out of range
 5.26694,  97.020, -12.000, Hot reference on ground (To)
 5.26694,  83.480, -73.484, Rotor position possibly out of range
 5.26694,  97.020, -12.000, Sun position possibly out of range
 5.28333,  97.195,  -4.680, Back to the Sun
 5.28333,  83.305, -66.163, Rotor position possibly out of range
 5.28333,  97.195,  -4.680, Sun position possibly out of range
 5.30000,  83.126, -65.836, Rotor position possibly out of range
 5.30000,  97.374,  -4.354, Sun position possibly out of range
 5.31667,  82.948, -65.412, Rotor position possibly out of range
 5.31667,  97.552,  -3.931, Sun position possibly out of range
 5.33333,  82.769, -64.919, Rotor position possibly out of range
 5.33333,  97.731,  -3.439, Sun position possibly out of range
 5.35000,  82.590, -64.574, Rotor position possibly out of range
 5.35000,  97.910,  -3.095, Sun position possibly out of range
 5.36667,  82.412, -64.340, Rotor position possibly out of range
 5.36667,  98.088,  -2.862, Sun position possibly out of range
 5.38333,  82.233, -64.158, Rotor position possibly out of range
 5.38333,  98.267,  -2.681, Sun position possibly out of range
 5.40000,  82.054, -64.002, Rotor position possibly out of range
 5.40000,  98.446,  -2.526, Sun position possibly out of range
 5.41667,  81.875, -63.861, Rotor position possibly out of range
 5.41667,  98.625,  -2.386, Sun position possibly out of range
 5.43333,  81.696, -63.730, Rotor position possibly out of range
 5.43333,  98.804,  -2.256, Sun position possibly out of range
 5.45000,  81.517, -63.605, Rotor position possibly out of range
 5.45000,  98.983,  -2.132, Sun position possibly out of range
 5.46667,  81.338, -63.483, Rotor position possibly out of range
 5.46667,  99.162,  -2.012, Sun position possibly out of range
 5.48333,  81.159, -63.364, Rotor position possibly out of range
 5.48333,  99.341,  -1.894, Sun position possibly out of range
 5.50000,  99.520,   8.224, Cold sky reference deviation in elevation
 5.50000,  80.980, -53.246, Rotor position possibly out of range
 5.50000,  99.520,   8.224, Sun position possibly out of range
 5.51667,  99.699, -12.000, Hot reference on ground (To)
 5.51667,  80.801, -73.469, Rotor position possibly out of range
 5.51667,  99.699, -12.000, Sun position possibly out of range
 5.53333,  99.878,  -1.543, Back to the Sun
 5.53333,  80.622, -63.010, Rotor position possibly out of range
 5.53333,  99.878,  -1.543, Sun position possibly out of range
 5.55000,  80.443, -62.891, Rotor position possibly out of range
 5.55000, 100.057,  -1.425, Sun position possibly out of range
 5.56667,  80.264, -62.771, Rotor position possibly out of range
 5.56667, 100.236,  -1.305, Sun position possibly out of range
 5.58333,  80.084, -62.649, Rotor position possibly out of range
 5.58333, 100.416,  -1.184, Sun position possibly out of range
 5.60000,  79.905, -62.525, Rotor position possibly out of range
 5.60000, 100.595,  -1.062, Sun position possibly out of range
 5.61667,  79.725, -62.400, Rotor position possibly out of range
 5.61667, 100.775,  -0.937, Sun position possibly out of range
 5.63333,  79.546, -62.272, Rotor position possibly out of range
 5.63333, 100.954,  -0.811, Sun position possibly out of range
 5.65000,  79.366, -62.142, Rotor position possibly out of range
 5.65000, 101.134,  -0.682, Sun position possibly out of range
 5.66667,  79.186, -62.011, Rotor position possibly out of range
 5.66667, 101.314,  -0.551, Sun position possibly out of range
 5.68333,  79.006, -61.877, Rotor position possibly out of range
 5.68333, 101.494,  -0.418, Sun position possibly out of range
 5.70000,  78.826, -61.741, Rotor position possibly out of range
 5.70000, 101.674,  -0.283, Sun position possibly out of range
 5.71667,  78.646, -61.603, Rotor position possibly out of range
 5.71667, 101.854,  -0.147, Sun position possibly out of range
 5.73333,  78.466, -61.463, Rotor position possibly out of range
 5.73333, 102.034,  -0.008, Sun position possibly out of range
 5.75000, 102.214,  10.133, Cold sky reference deviation in elevation
 5.75000,  78.286, -51.321, Rotor position possibly out of range
 5.75000, 102.214,  10.133, Sun position possibly out of range
 5.76667, 102.395, -12.000, Hot reference on ground (To)
 5.76667,  78.105, -73.453, Rotor position possibly out of range
 5.76667, 102.395, -12.000, Sun position possibly out of range
 5.78333, 102.575,   0.419, Back to the Sun
 5.78333,  77.925, -61.032, Rotor position possibly out of range
 5.78333, 102.575,   0.419, Sun position possibly out of range
 5.80000,  77.744, -60.886, Rotor position possibly out of range
 5.80000, 102.756,   0.565, Sun position possibly out of range
 5.81667,  77.564, -60.738, Rotor position possibly out of range
 5.81667, 102.936,   0.712, Sun position possibly out of range
 5.83333,  77.383, -60.588, Rotor position possibly out of range
 5.83333, 103.117,   0.860, Sun position possibly out of range
 5.85000,  77.202, -60.438, Rotor position possibly out of range
 5.85000, 103.298,   1.010, Sun position possibly out of range
 5.86667,  77.021, -60.286, Rotor position possibly out of range
 5.86667, 103.479,   1.161, Sun position possibly out of range
 5.88333, 103.660,   1.312, New tracking position
 5.90000, 103.842,   1.465, New tracking position
 5.91667, 104.023,   1.619, New tracking position
 5.93333, 104.205,   1.773, New tracking position
 5.95000, 104.386,   1.928, New tracking position
 5.96667, 104.568,   2.084, New tracking position
 5.98333, 104.750,   2.240, New tracking position
 6.00000, 104.932,  12.397, Cold sky reference deviation in elevation
 6.00000, 104.932,  12.397, New tracking position
 6.01667, 105.115, -12.000, Hot reference on ground (To)
 6.01667, 105.115, -12.000, New tracking position
 6.03333, 105.297,   2.712, Back to the Sun
 6.03333, 105.297,   2.712, New tracking position
 6.05000, 105.480,   2.870, New tracking position
 6.06667, 105.663,   3.029, New tracking position
 6.08333, 105.846,   3.187, New tracking position
 6.10000, 106.029,   3.347, New tracking position
 6.11667, 106.212,   3.506, New tracking position
 6.13333, 106.395,   3.665, New tracking position
 6.15000, 106.579,   3.825, New tracking position
 6.16667, 106.763,   3.985, New tracking position
 6.18333, 106.947,   4.145, New tracking position
 6.20000, 107.131,   4.305, New tracking position
 6.21667, 107.315,   4.466, New tracking position
 6.23333, 107.500,   4.626, New tracking position
 6.25000, 107.684,  14.786, Cold sky reference deviation in elevation
 6.25028, 107.684,  14.786, New tracking position
 6.26667, 107.869, -12.000, Hot reference on ground (To)
 6.26694, 107.869, -12.000, New tracking position
 6.28333, 108.054,   5.107, Back to the Sun
 6.28361, 108.054,   5.107, New tracking position
 6.30028, 108.240,   5.268, New tracking position
 6.31694, 108.425,   5.428, New tracking position
 6.33361, 108.611,   5.588, New tracking position
 6.35028, 108.797,   5.749, New tracking position
 6.36694, 108.983,   5.909, New tracking position
 6.38361, 109.169,   6.070, New tracking position
 6.40028, 109.359,   6.233, New tracking position
 6.41694, 109.546,   6.393, New tracking position
 6.43361, 109.733,   6.553, New tracking position
 6.45028, 109.920,   6.713, New tracking position
 6.46694, 110.108,   6.873, New tracking position
 6.48361, 110.295,   7.033, New tracking position
 6.50028, 110.483,  17.193, Cold sky reference deviation in elevation
 6.50028, 110.483,  17.193, New tracking position
 6.51694, 110.671, -12.000, Hot reference on ground (To)
 6.51694, 110.671, -12.000, New tracking position
 6.53361, 110.860,   7.512, Back to the Sun
 6.53361, 110.860,   7.512, New tracking position
 6.55028, 111.049,   7.671, New tracking position
 6.56694, 111.238,   7.830, New tracking position
 6.58361, 111.427,   7.990, New tracking position
 6.60028, 111.616,   8.149, New tracking position
 6.61694, 111.806,   8.307, New tracking position
 6.63361, 111.996,   8.466, New tracking position
 6.65028, 112.186,   8.625, New tracking position
 6.66694, 112.377,   8.783, New tracking position
 6.68361, 112.567,   8.941, New tracking position
 6.70028, 112.758,   9.099, New tracking position
 6.71694, 112.950,   9.257, New tracking position
 6.73361, 113.141,   9.415, New tracking position
 6.75028, 113.333,  19.572, Cold sky reference deviation in elevation
 6.75028, 113.333,  19.572, New tracking position
 6.76667, 113.522, -12.000, Hot reference on ground (To)
 6.76667, 113.522, -12.000, New tracking position
 6.78333, 113.715,   9.884, Back to the Sun
 6.78333, 113.715,   9.884, New tracking position
 6.80000, 113.907,  10.041, New tracking position
 6.81667, 114.100,  10.198, New tracking position
 6.83333, 114.294,  10.355, New tracking position
 6.85000, 114.487,  10.511, New tracking position
 6.86667, 114.681,  10.667, New tracking position
 6.88333, 114.875,  10.823, New tracking position
 6.90000, 115.070,  10.979, New tracking position
 6.91667, 115.265,  11.134, New tracking position
 6.93333, 115.460,  11.289, New tracking position
 6.95000, 115.655,  11.444, New tracking position
 6.96667, 115.851,  11.599, New tracking position
 6.98333, 116.047,  11.754, New tracking position
 7.00000, 116.244,  21.908, Cold sky reference deviation in elevation
 7.00000, 116.244,  21.908, New tracking position
 7.01667, 116.440, -12.000, Hot reference on ground (To)
 7.01667, 116.440, -12.000, New tracking position
 7.03333, 116.638,  12.216, Back to the Sun
 7.03333, 116.638,  12.216, New tracking position
 7.05000, 116.835,  12.369, New tracking position
 7.06667, 117.033,  12.523, New tracking position
 7.08333, 117.231,  12.676, New tracking position
 7.10000, 117.429,  12.829, New tracking position
 7.11667, 117.628,  12.981, New tracking position
 7.13333, 117.827,  13.134, New tracking position
 7.15000, 118.027,  13.286, New tracking position
 7.16667, 118.227,  13.437, New tracking position
 7.18333, 118.427,  13.589, New tracking position
 7.20000, 118.627,  13.740, New tracking position
 7.21667, 118.828,  13.891, New tracking position
 7.23333, 119.029,  14.042, New tracking position
 7.25000, 119.231,  24.192, Cold sky reference deviation in elevation
 7.25000, 119.231,  24.192, New tracking position
 7.26667, 119.433, -12.000, Hot reference on ground (To)
 7.26667, 119.433, -12.000, New tracking position
 7.28333, 119.636,  14.492, Back to the Sun
 7.28333, 119.636,  14.492, New tracking position
 7.30000, 119.838,  14.642, New tracking position
 7.31667, 120.041,  14.791, New tracking position
 7.33333, 120.245,  14.940, New tracking position
 7.35000, 120.449,  15.089, New tracking position
 7.36667, 120.653,  15.238, New tracking position
 7.38333, 120.858,  15.386, New tracking position
 7.40000, 121.063,  15.534, New tracking position
 7.41667, 121.268,  15.681, New tracking position
 7.43333, 121.474,  15.828, New tracking position
 7.45000, 121.681,  15.975, New tracking position
 7.46667, 121.887,  16.121, New tracking position
 7.48333, 122.094,  16.268, New tracking position
 7.50000, 122.302,  26.413, Cold sky reference deviation in elevation
 7.50000, 122.302,  26.413, New tracking position
 7.51667, 122.510, -12.000, Hot reference on ground (To)
 7.51667, 122.510, -12.000, New tracking position
 7.53333, 122.718,  16.704, Back to the Sun
 7.53333, 122.718,  16.704, New tracking position
 7.55000, 122.927,  16.849, New tracking position
 7.56667, 123.136,  16.993, New tracking position
 7.58333, 123.346,  17.138, New tracking position
 7.60000, 123.556,  17.281, New tracking position
 7.61667, 123.766,  17.425, New tracking position
 7.63333, 123.977,  17.568, New tracking position
 7.65000, 124.188,  17.711, New tracking position
 7.66667, 124.400,  17.853, New tracking position
 7.68333, 124.612,  17.995, New tracking position
 7.70000, 124.825,  18.137, New tracking position
 7.71694, 125.038,  18.278, New tracking position
 7.73333, 125.251,  18.419, New tracking position
 7.75000, 125.465,  28.560, Cold sky reference deviation in elevation
 7.75000, 125.465,  28.560, New tracking position
 7.76667, 125.680, -12.000, Hot reference on ground (To)
 7.76667, 125.680, -12.000, New tracking position
 7.78333, 125.895,  18.840, Back to the Sun
 7.78361, 125.895,  18.840, New tracking position
 7.80028, 126.110,  18.980, New tracking position
 7.81694, 126.326,  19.119, New tracking position
 7.83333, 126.542,  19.257, New tracking position
 7.85028, 126.759,  19.396, New tracking position
 7.86694, 126.976,  19.534, New tracking position
 7.88361, 127.194,  19.671, New tracking position
 7.90028, 127.412,  19.809, New tracking position
 7.91694, 127.630,  19.945, New tracking position
 7.93361, 127.849,  20.082, New tracking position
 7.95028, 128.069,  20.218, New tracking position
 7.96667, 128.289,  20.353, New tracking position
 7.98361, 128.509,  20.489, New tracking position
 8.00000, 128.730,  30.623, Cold sky reference deviation in elevation
 8.00028, 128.730,  30.623, New tracking position
 8.01667, 128.952, -12.000, Hot reference on ground (To)
 8.01694, 128.952, -12.000, New tracking position
 8.03333, 129.174,  20.892, Back to the Sun
 8.03361, 129.174,  20.892, New tracking position
 8.05028, 129.396,  21.025, New tracking position
 8.06694, 129.619,  21.158, New tracking position
 8.08361, 129.842,  21.291, New tracking position
 8.10028, 130.070,  21.425, New tracking position
 8.11694, 130.295,  21.557, New tracking position
 8.13361, 130.520,  21.688, New tracking position
 8.15028, 130.745,  21.819, New tracking position
 8.16694, 130.971,  21.950, New tracking position
 8.18361, 131.197,  22.080, New tracking position
 8.20028, 131.424,  22.210, New tracking position
 8.21694, 131.652,  22.339, New tracking position
 8.23361, 131.880,  22.467, New tracking position
 8.25028, 132.108,  32.596, Cold sky reference deviation in elevation
 8.25028, 132.108,  32.596, New tracking position
 8.26694, 132.337, -12.000, Hot reference on ground (To)
 8.26694, 132.337, -12.000, New tracking position
 8.28361, 132.567,  22.851, Back to the Sun
 8.28361, 132.567,  22.851, New tracking position
 8.30028, 132.797,  22.978, New tracking position
 8.31667, 133.024,  23.102, New tracking position
 8.33333, 133.255,  23.228, New tracking position
 8.35000, 133.486,  23.353, New tracking position
 8.36667, 133.719,  23.478, New tracking position
 8.38333, 133.951,  23.603, New tracking position
 8.40000, 134.184,  23.727, New tracking position
 8.41667, 134.418,  23.850, New tracking position
 8.43333, 134.652,  23.973, New tracking position
 8.45000, 134.887,  24.096, New tracking position
 8.46667, 135.123,  24.218, New tracking position
 8.48333, 135.359,  24.339, New tracking position
 8.50000, 135.595,  34.460, Cold sky reference deviation in elevation
 8.50000, 135.595,  34.460, New tracking position
 8.51667, 135.832, -12.000, Hot reference on ground (To)
 8.51667, 135.832, -12.000, New tracking position
 8.53333, 136.069,  24.701, Back to the Sun
 8.53333, 136.069,  24.701, New tracking position
 8.55000, 136.308,  24.820, New tracking position
 8.56667, 136.546,  24.939, New tracking position
 8.58333, 136.785,  25.057, New tracking position
 8.60000, 137.025,  25.175, New tracking position
 8.61667, 137.265,  25.293, New tracking position
 8.63333, 137.506,  25.409, New tracking position
 8.65000, 137.747,  25.526, New tracking position
 8.66667, 137.989,  25.642, New tracking position
 8.68333, 138.232,  25.757, New tracking position
 8.70000, 138.475,  25.871, New tracking position
 8.71667, 138.718,  25.986, New tracking position
 8.73333, 138.963,  26.099, New tracking position
 8.75000, 139.207,  36.212, Cold sky reference deviation in elevation
 8.75000, 139.207,  36.212, New tracking position
 8.76667, 139.453, -12.000, Hot reference on ground (To)
 8.76667, 139.453, -12.000, New tracking position
 8.78333, 139.698,  26.437, Back to the Sun
 8.78333, 139.698,  26.437, New tracking position
 8.80000, 139.945,  26.548, New tracking position
 8.81667, 140.192,  26.659, New tracking position
 8.83333, 140.439,  26.769, New tracking position
 8.85000, 140.687,  26.878, New tracking position
 8.86667, 140.936,  26.987, New tracking position
 8.88333, 141.185,  27.096, New tracking position
 8.90000, 141.435,  27.204, New tracking position
 8.91667, 141.685,  27.311, New tracking position
 8.93333, 141.936,  27.418, New tracking position
 8.95000, 142.187,  27.524, New tracking position
 8.96667, 142.439,  27.629, New tracking position
 8.98333, 142.692,  27.734, New tracking position
 9.00000, 142.945,  37.839, Cold sky reference deviation in elevation
 9.00000, 142.945,  37.839, New tracking position
 9.01667, 143.199, -12.000, Hot reference on ground (To)
 9.01667, 143.199, -12.000, New tracking position
 9.03333, 143.453,  28.045, Back to the Sun
 9.03333, 143.453,  28.045, New tracking position
 9.05000, 143.708,  28.148, New tracking position
 9.06667, 143.963,  28.250, New tracking position
 9.08333, 144.219,  28.351, New tracking position
 9.10000, 144.475,  28.451, New tracking position
 9.11667, 144.732,  28.551, New tracking position
 9.13333, 144.990,  28.651, New tracking position
 9.15000, 145.248,  28.749, New tracking position
 9.16667, 145.507,  28.847, New tracking position
 9.18333, 145.766,  28.945, New tracking position
 9.20000, 146.026,  29.041, New tracking position
 9.21667, 146.287,  29.137, New tracking position
 9.23333, 146.548,  29.233, New tracking position
 9.25000, 146.809,  39.328, Cold sky reference deviation in elevation
 9.25000, 146.809,  39.328, New tracking position
 9.26667, 147.071, -12.000, Hot reference on ground (To)
 9.26694, 147.071, -12.000, New tracking position
 9.28333, 147.334,  29.515, Back to the Sun
 9.28361, 147.334,  29.515, New tracking position
 9.30028, 147.597,  29.608, New tracking position
 9.31694, 147.861,  29.700, New tracking position
 9.33361, 148.125,  29.792, New tracking position
 9.35028, 148.390,  29.882, New tracking position
 9.36694, 148.655,  29.972, New tracking position
 9.38361, 148.921,  30.062, New tracking position
 9.40028, 149.188,  30.150, New tracking position
 9.41694, 149.459,  30.240, New tracking position
 9.43361, 149.727,  30.327, New tracking position
 9.45028, 149.995,  30.414, New tracking position
 9.46694, 150.264,  30.500, New tracking position
 9.48361, 150.533,  30.585, New tracking position
 9.50028, 150.803,  40.669, Cold sky reference deviation in elevation
 9.50028, 150.803,  40.669, New tracking position
 9.51694, 151.073, -12.000, Hot reference on ground (To)
 9.51694, 151.073, -12.000, New tracking position
 9.53361, 151.344,  30.836, Back to the Sun
 9.53361, 151.344,  30.836, New tracking position
 9.55028, 151.615,  30.919, New tracking position
 9.56694, 151.887,  31.000, New tracking position
 9.58361, 152.160,  31.081, New tracking position
 9.60028, 152.433,  31.161, New tracking position
 9.61694, 152.706,  31.241, New tracking position
 9.63361, 152.980,  31.320, New tracking position
 9.65028, 153.255,  31.398, New tracking position
 9.66694, 153.530,  31.475, New tracking position
 9.68361, 153.805,  31.551, New tracking position
 9.70028, 154.081,  31.627, New tracking position
 9.71694, 154.358,  31.702, New tracking position
