DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80028,  90.597, -92.388, Rotor position possibly out of range
 3.80028,  91.003, -32.263, Sun position possibly out of range
 3.81694,  90.419, -92.214, Rotor position possibly out of range
 3.81694,  91.181, -32.090, Sun position possibly out of range
 3.83361,  90.241, -92.040, Rotor position possibly out of range
 3.83361,  91.359, -31.917, Sun position possibly out of range
 3.85028,  90.063, -91.866, Rotor position possibly out of range
 3.85028,  91.537, -31.744, Sun position possibly out of range
 3.86694,  89.886, -91.692, Rotor position possibly out of range
 3.86694,  91.714, -31.571, Sun position possibly out of range
 3.88361,  89.709, -91.518, Rotor position possibly out of range
 3.88361,  91.891, -31.398, Sun position possibly out of range
 3.90028,  89.532, -91.344, Rotor position possibly out of range
 3.90028,  92.068, -31.225, Sun position possibly out of range
 3.91694,  89.356, -91.170, Rotor position possibly out of range
 3.91694,  92.244, -31.052, Sun position possibly out of range
 3.93361,  89.180, -90.996, Rotor position possibly out of range
 3.93361,  92.420, -30.879, Sun position possibly out of range
 3.95028,  89.004, -90.823, Rotor position possibly out of range
 3.95028,  92.596, -30.706, Sun position possibly out of range
 3.96694,  88.828, -90.649, Rotor position possibly out of range
 3.96694,  92.772, -30.533, Sun position possibly out of range
 3.98361,  88.653, -90.475, Rotor position possibly out of range
 3.98361,  92.947, -30.361, Sun position possibly out of range
 4.00028,  93.122, -10.188, Cold sky reference deviation in elevation
 4.00028,  88.478, -70.301, Rotor position possibly out of range
 4.00028,  93.122, -10.188, Sun position possibly out of range
 4.01694,  93.296, -12.000, Hot reference on ground (To)
 4.01694,  88.304, -72.112, Rotor position possibly out of range
 4.01694,  93.296, -12.000, Sun position possibly out of range
 4.03361,  93.471, -29.842, Back to the Sun
 4.03361,  88.129, -89.953, Rotor position possibly out of range
 4.03361,  93.471, -29.842, Sun position possibly out of range
 4.05028,  87.955, -89.780, Rotor position possibly out of range
 4.05028,  93.645, -29.670, Sun position possibly out of range
 4.06694,  87.781, -89.606, Rotor position possibly out of range
 4.06694,  93.819, -29.497, Sun position possibly out of range
 4.08361,  87.607, -89.432, Rotor position possibly out of range
 4.08361,  93.993, -29.324, Sun position possibly out of range
 4.10028,  87.434, -89.259, Rotor position possibly out of range
 4.10028,  94.166, -29.152, Sun position possibly out of range
 4.11694,  87.261, -89.085, Rotor position possibly out of range
 4.11694,  94.339, -28.979, Sun position possibly out of range
 4.13361,  87.088, -88.912, Rotor position possibly out of range
 4.13361,  94.512, -28.807, Sun position possibly out of range
 4.15028,  86.915, -88.738, Rotor position possibly out of range
 4.15028,  94.685, -28.634, Sun position possibly out of range
 4.16667,  86.745, -88.568, Rotor position possibly out of range
 4.16667,  94.855, -28.465, Sun position possibly out of range
 4.18333,  86.573, -88.394, Rotor position possibly out of range
 4.18333,  95.027, -28.292, Sun position possibly out of range
 4.20000,  86.401, -88.221, Rotor position possibly out of range
 4.20000,  95.199, -28.120, Sun position possibly out of range
 4.21667,  86.229, -88.048, Rotor position possibly out of range
 4.21667,  95.371, -27.948, Sun position possibly out of range
 4.23333,  86.058, -87.874, Rotor position possibly out of range
 4.23333,  95.542, -27.775, Sun position possibly out of range
 4.25000,  95.714,  -7.603, Cold sky reference deviation in elevation
 4.25000,  85.886, -67.701, Rotor position possibly out of range
 4.25000,  95.714,  -7.603, Sun position possibly out of range
 4.26667,  95.885, -12.000, Hot reference on ground (To)
 4.26667,  85.715, -72.097, Rotor position possibly out of range
 4.26667,  95.885, -12.000, Sun position possibly out of range
 4.28333,  96.056, -27.259, Back to the Sun
 4.28333,  85.544, -87.355, Rotor position possibly out of range
 4.28333,  96.056, -27.259, Sun position possibly out of range
 4.30000,  85.373, -87.182, Rotor position possibly out of range
 4.30000,  96.227, -27.087, Sun position possibly out of range
 4.31667,  85.202, -87.009, Rotor position possibly out of range
 4.31667,  96.398, -26.915, Sun position possibly out of range
 4.33333,  85.032, -86.836, Rotor position possibly out of range
 4.33333,  96.568, -26.743, Sun position possibly out of range
 4.35000,  84.862, -86.663, Rotor position possibly out of range
 4.35000,  96.738, -26.571, Sun position possibly out of range
 4.36667,  84.692, -86.490, Rotor position possibly out of range
 4.36667,  96.908, -26.399, Sun position possibly out of range
 4.38333,  84.522, -86.318, Rotor position possibly out of range
 4.38333,  97.078, -26.227, Sun position possibly out of range
 4.40000,  84.352, -86.145, Rotor position possibly out of range
 4.40000,  97.248, -26.056, Sun position possibly out of range
 4.41667,  84.182, -85.972, Rotor position possibly out of range
 4.41667,  97.418, -25.884, Sun position possibly out of range
 4.43333,  84.013, -85.800, Rotor position possibly out of range
 4.43333,  97.587, -25.713, Sun position possibly out of range
 4.45000,  83.844, -85.627, Rotor position possibly out of range
 4.45000,  97.756, -25.541, Sun position possibly out of range
 4.46667,  83.675, -85.455, Rotor position possibly out of range
 4.46667,  97.925, -25.370, Sun position possibly out of range
 4.48333,  83.506, -85.283, Rotor position possibly out of range
 4.48333,  98.094, -25.198, Sun position possibly out of range
 4.50000,  98.263,  -5.027, Cold sky reference deviation in elevation
 4.50000,  83.337, -65.110, Rotor position possibly out of range
 4.50000,  98.263,  -5.027, Sun position possibly out of range
 4.51667,  98.432, -12.000, Hot reference on ground (To)
 4.51667,  83.168, -72.082, Rotor position possibly out of range
 4.51667,  98.432, -12.000, Sun position possibly out of range
 4.53333,  98.600, -24.685, Back to the Sun
 4.53333,  83.000, -84.766, Rotor position possibly out of range
 4.53333,  98.600, -24.685, Sun position possibly out of range
 4.55000,  82.832, -84.594, Rotor position possibly out of range
 4.55000,  98.768, -24.514, Sun position possibly out of range
 4.56667,  82.663, -84.422, Rotor position possibly out of range
 4.56667,  98.937, -24.343, Sun position possibly out of range
 4.58333,  82.495, -84.250, Rotor position possibly out of range
 4.58333,  99.105, -24.172, Sun position possibly out of range
 4.60000,  82.327, -84.078, Rotor position possibly out of range
 4.60000,  99.273, -24.001, Sun position possibly out of range
 4.61667,  82.159, -83.907, Rotor position possibly out of range
 4.61667,  99.441, -23.830, Sun position possibly out of range
 4.63333,  81.992, -83.735, Rotor position possibly out of range
 4.63333,  99.608, -23.660, Sun position possibly out of range
 4.65000,  81.824, -83.564, Rotor position possibly out of range
 4.65000,  99.776, -23.489, Sun position possibly out of range
 4.66667,  81.657, -83.392, Rotor position possibly out of range
 4.66667,  99.943, -23.318, Sun position possibly out of range
 4.68333,  81.489, -83.221, Rotor position possibly out of range
 4.68333, 100.111, -23.148, Sun position possibly out of range
 4.70000,  81.322, -83.049, Rotor position possibly out of range
 4.70000, 100.278, -22.978, Sun position possibly out of range
 4.71667,  81.155, -82.878, Rotor position possibly out of range
 4.71667, 100.445, -22.808, Sun position possibly out of range
 4.73333,  80.988, -82.707, Rotor position possibly out of range
 4.73333, 100.612, -22.637, Sun position possibly out of range
 4.75000, 100.779,  -2.467, Cold sky reference deviation in elevation
 4.75000,  80.821, -62.536, Rotor position possibly out of range
 4.75000, 100.779,  -2.467, Sun position possibly out of range
 4.76667, 100.946, -12.000, Hot reference on ground (To)
 4.76667,  80.654, -72.068, Rotor position possibly out of range
 4.76667, 100.946, -12.000, Sun position possibly out of range
 4.78333, 101.113, -22.128, Back to the Sun
 4.78333,  80.487, -82.194, Rotor position possibly out of range
 4.78333, 101.113, -22.128, Sun position possibly out of range
 4.80000,  80.320, -82.024, Rotor position possibly out of range
 4.80000, 101.280, -21.958, Sun position possibly out of range
 4.81667,  80.154, -81.853, Rotor position possibly out of range
 4.81667, 101.446, -21.788, Sun position possibly out of range
 4.83333,  79.987, -81.683, Rotor position possibly out of range
 4.83333, 101.613, -21.619, Sun position possibly out of range
 4.85000,  79.821, -81.512, Rotor position possibly out of range
 4.85000, 101.779, -21.449, Sun position possibly out of range
 4.86667,  79.654, -81.342, Rotor position possibly out of range
 4.86667, 101.946, -21.280, Sun position possibly out of range
 4.88333,  79.488, -81.172, Rotor position possibly out of range
 4.88333, 102.112, -21.111, Sun position possibly out of range
 4.90000,  79.322, -81.002, Rotor position possibly out of range
 4.90000, 102.278, -20.941, Sun position possibly out of range
 4.91667,  79.155, -80.832, Rotor position possibly out of range
 4.91667, 102.445, -20.772, Sun position possibly out of range
 4.93333,  78.989, -80.662, Rotor position possibly out of range
 4.93333, 102.611, -20.604, Sun position possibly out of range
 4.95000,  78.823, -80.492, Rotor position possibly out of range
 4.95000, 102.777, -20.435, Sun position possibly out of range
 4.96667,  78.657, -80.322, Rotor position possibly out of range
 4.96667, 102.943, -20.266, Sun position possibly out of range
 4.98333,  78.491, -80.153, Rotor position possibly out of range
 4.98333, 103.109, -20.097, Sun position possibly out of range
 5.00000, 103.275,   0.071, Cold sky reference deviation in elevation
 5.00000,  78.325, -59.983, Rotor position possibly out of range
 5.00000, 103.275,   0.071, Sun position possibly out of range
 5.01667, 103.441, -12.000, Hot reference on ground (To)
 5.01667,  78.159, -72.053, Rotor position possibly out of range
 5.01667, 103.441, -12.000, Sun position possibly out of range
 5.03333, 103.607, -19.592, Back to the Sun
 5.03333,  77.993, -79.645, Rotor position possibly out of range
 5.03333, 103.607, -19.592, Sun position possibly out of range
 5.05000,  77.828, -79.476, Rotor position possibly out of range
 5.05000, 103.772, -19.424, Sun position possibly out of range
 5.06667,  77.662, -79.307, Rotor position possibly out of range
 5.06667, 103.938, -19.256, Sun position possibly out of range
 5.08333,  77.496, -79.138, Rotor position possibly out of range
 5.08333, 104.104, -19.088, Sun position possibly out of range
 5.10000,  77.330, -78.969, Rotor position possibly out of range
 5.10000, 104.270, -18.921, Sun position possibly out of range
 5.11667,  77.165, -78.801, Rotor position possibly out of range
 5.11667, 104.435, -18.753, Sun position possibly out of range
 5.13333,  76.999, -78.632, Rotor position possibly out of range
 5.13333, 104.601, -18.585, Sun position possibly out of range
 5.15000,  76.833, -78.464, Rotor position possibly out of range
 5.15000, 104.767, -18.418, Sun position possibly out of range
 5.16667,  76.668, -78.295, Rotor position possibly out of range
 5.16667, 104.932, -18.251, Sun position possibly out of range
 5.18333,  76.502, -78.127, Rotor position possibly out of range
 5.18333, 105.098, -18.084, Sun position possibly out of range
 5.20000,  76.336, -77.959, Rotor position possibly out of range
 5.20000, 105.264, -17.917, Sun position possibly out of range
 5.21667,  76.171, -77.792, Rotor position possibly out of range
 5.21667, 105.429, -17.750, Sun position possibly out of range
 5.23333,  76.005, -77.624, Rotor position possibly out of range
 5.23333, 105.595, -17.583, Sun position possibly out of range
 5.25000, 105.760,   2.584, Cold sky reference deviation in elevation
 5.25000, 105.760,   2.584, New tracking position
 5.26667, 105.926, -12.000, Hot reference on ground (To)
 5.26667, 105.926, -12.000, New tracking position
 5.28333, 106.091, -17.084, Back to the Sun
 5.28333,  75.509, -77.122, Rotor position possibly out of range
 5.28333, 106.091, -17.084, Sun position possibly out of range
 5.30000,  75.343, -76.954, Rotor position possibly out of range
 5.30000, 106.257, -16.917, Sun position possibly out of range
 5.31667,  75.177, -76.787, Rotor position possibly out of range
 5.31667, 106.423, -16.751, Sun position possibly out of range
 5.33333,  75.012, -76.621, Rotor position possibly out of range
 5.33333, 106.588, -16.586, Sun position possibly out of range
 5.35000,  74.846, -76.454, Rotor position possibly out of range
 5.35000, 106.754, -16.420, Sun position possibly out of range
 5.36667,  74.681, -76.287, Rotor position possibly out of range
 5.36667, 106.919, -16.254, Sun position possibly out of range
 5.38333,  74.515, -76.121, Rotor position possibly out of range
 5.38333, 107.085, -16.089, Sun position possibly out of range
 5.40000,  74.349, -75.955, Rotor position possibly out of range
 5.40000, 107.251, -15.923, Sun position possibly out of range
 5.41667,  74.184, -75.788, Rotor position possibly out of range
 5.41667, 107.416, -15.758, Sun position possibly out of range
 5.43333,  74.018, -75.622, Rotor position possibly out of range
 5.43333, 107.582, -15.593, Sun position possibly out of range
 5.45000,  73.852, -75.457, Rotor position possibly out of range
 5.45000, 107.748, -15.428, Sun position possibly out of range
 5.46667,  73.686, -75.291, Rotor position possibly out of range
 5.46667, 107.914, -15.264, Sun position possibly out of range
 5.48333,  73.520, -75.125, Rotor position possibly out of range
 5.48333, 108.080, -15.099, Sun position possibly out of range
 5.50000, 108.245,   5.065, Cold sky reference deviation in elevation
 5.50000, 108.245,   5.065, New tracking position
 5.51667, 108.411, -12.000, Hot reference on ground (To)
 5.51667, 108.411, -12.000, New tracking position
 5.53333, 108.577, -14.606, Back to the Sun
 5.53333,  73.023, -74.630, Rotor position possibly out of range
 5.53333, 108.577, -14.606, Sun position possibly out of range
 5.55000,  72.857, -74.465, Rotor position possibly out of range
 5.55000, 108.743, -14.442, Sun position possibly out of range
 5.56667,  72.691, -74.300, Rotor position possibly out of range
 5.56667, 108.909, -14.278, Sun position possibly out of range
 5.58333,  72.525, -74.135, Rotor position possibly out of range
 5.58333, 109.075, -14.115, Sun position possibly out of range
 5.60000,  72.359, -73.971, Rotor position possibly out of range
 5.60000, 109.241, -13.951, Sun position possibly out of range
 5.61667,  72.192, -73.807, Rotor position possibly out of range
 5.61667, 109.408, -13.788, Sun position possibly out of range
 5.63333,  72.026, -73.643, Rotor position possibly out of range
 5.63333, 109.574, -13.625, Sun position possibly out of range
 5.65000,  71.860, -73.479, Rotor position possibly out of range
 5.65000, 109.740, -13.462, Sun position possibly out of range
 5.66667,  71.694, -73.315, Rotor position possibly out of range
 5.66667, 109.906, -13.299, Sun position possibly out of range
 5.68333,  71.527, -73.151, Rotor position possibly out of range
 5.68333, 110.073, -13.137, Sun position possibly out of range
 5.70000,  71.361, -72.988, Rotor position possibly out of range
 5.70000, 110.239, -12.974, Sun position possibly out of range
 5.71667,  71.194, -72.825, Rotor position possibly out of range
 5.71667, 110.406, -12.812, Sun position possibly out of range
 5.73333,  71.027, -72.662, Rotor position possibly out of range
 5.73333, 110.573, -12.650, Sun position possibly out of range
 5.75000, 110.739,   7.512, Cold sky reference deviation in elevation
 5.75000, 110.739,   7.512, New tracking position
 5.76667, 110.906, -12.000, Hot reference on ground (To)
 5.76667, 110.906, -12.000, New tracking position
 5.78333, 111.073, -12.165, Back to the Sun
 5.78333,  70.527, -72.174, Rotor position possibly out of range
 5.78333, 111.073, -12.165, Sun position possibly out of range
 5.80000,  70.360, -72.011, Rotor position possibly out of range
 5.80000, 111.240, -12.003, Sun position possibly out of range
 5.81667, 111.407, -11.842, New tracking position
 5.83333, 111.574, -11.681, New tracking position
 5.85000, 111.741, -11.520, New tracking position
 5.86667, 111.909, -11.360, New tracking position
 5.88333, 112.076, -11.199, New tracking position
 5.90000, 112.243, -11.039, New tracking position
 5.91667, 112.411, -10.879, New tracking position
 5.93333, 112.579, -10.719, New tracking position
 5.95000, 112.747, -10.559, New tracking position
 5.96667, 112.914, -10.400, New tracking position
 5.98333, 113.082, -10.240, New tracking position
 6.00000, 113.251,   9.919, Cold sky reference deviation in elevation
 6.00000, 113.251,   9.919, New tracking position
 6.01667, 113.419, -12.000, Hot reference on ground (To)
 6.01667, 113.419, -12.000, New tracking position
 6.03333, 113.587,  -9.764, Back to the Sun
 6.03333, 113.587,  -9.764, New tracking position
 6.05000, 113.756,  -9.605, New tracking position
 6.06667, 113.924,  -9.447, New tracking position
 6.08333, 114.093,  -9.289, New tracking position
 6.10000, 114.262,  -9.131, New tracking position
 6.11667, 114.431,  -8.973, New tracking position
 6.13333, 114.600,  -8.816, New tracking position
 6.15000, 114.769,  -8.659, New tracking position
 6.16667, 114.938,  -8.502, New tracking position
 6.18333, 115.108,  -8.345, New tracking position
 6.20000, 115.277,  -8.188, New tracking position
 6.21667, 115.447,  -8.027, New tracking position
 6.23333, 115.617,  -7.866, New tracking position
 6.25000, 115.787,  12.295, Cold sky reference deviation in elevation
 6.25000, 115.787,  12.295, New tracking position
 6.26667, 115.957, -12.000, Hot reference on ground (To)
 6.26667, 115.957, -12.000, New tracking position
 6.28333, 116.128,  -7.380, Back to the Sun
 6.28333, 116.128,  -7.380, New tracking position
 6.30000, 116.298,  -7.216, New tracking position
 6.31667, 116.469,  -7.052, New tracking position
 6.33333, 116.640,  -6.887, New tracking position
 6.35000, 116.811,  -6.720, New tracking position
 6.36667, 116.982,  -6.552, New tracking position
 6.38333, 117.153,  -6.382, New tracking position
 6.40000, 117.324,  -6.209, New tracking position
 6.41667, 117.496,  -6.034, New tracking position
 6.43333, 117.668,  -5.854, New tracking position
 6.45000, 117.840,  -5.670, New tracking position
 6.46667, 118.012,  -5.479, New tracking position
 6.48333, 118.184,  -5.280, New tracking position
 6.50000, 118.357,  14.932, Cold sky reference deviation in elevation
 6.50000, 118.357,  14.932, New tracking position
 6.51667, 118.529, -12.000, Hot reference on ground (To)
 6.51667, 118.529, -12.000, New tracking position
 6.53333, 118.702,  -4.582, Back to the Sun
 6.53333, 118.702,  -4.582, New tracking position
 6.55000, 118.875,  -4.277, New tracking position
 6.56667, 119.048,  -3.887, New tracking position
 6.58333, 119.221,  -3.452, New tracking position
 6.60000, 119.395,  -3.136, New tracking position
 6.61667, 119.569,  -2.918, New tracking position
 6.63333, 119.743,  -2.748, New tracking position
 6.65000, 119.917,  -2.603, New tracking position
 6.66667, 120.091,  -2.474, New tracking position
 6.68333, 120.266,  -2.355, New tracking position
 6.70000, 120.440,  -2.242, New tracking position
 6.71667, 120.615,  -2.134, New tracking position
 6.73333, 120.790,  -2.029, New tracking position
 6.75000, 120.966,  18.074, Cold sky reference deviation in elevation
 6.75000, 120.966,  18.074, New tracking position
 6.76667, 121.141, -12.000, Hot reference on ground (To)
 6.76667, 121.141, -12.000, New tracking position
 6.78333, 121.317,  -1.723, Back to the Sun
 6.78333, 121.317,  -1.723, New tracking position
 6.80000, 121.493,  -1.622, New tracking position
 6.81667, 121.669,  -1.520, New tracking position
 6.83333, 121.845,  -1.418, New tracking position
 6.85000, 122.022,  -1.315, New tracking position
 6.86667, 122.199,  -1.211, New tracking position
 6.88333, 122.376,  -1.106, New tracking position
 6.90000, 122.553,  -1.000, New tracking position
 6.91667, 122.730,  -0.893, New tracking position
 6.93333, 122.908,  -0.784, New tracking position
 6.95000, 123.086,  -0.674, New tracking position
 6.96667, 123.264,  -0.562, New tracking position
 6.98333, 123.442,  -0.449, New tracking position
 7.00000, 123.621,  19.665, Cold sky reference deviation in elevation
 7.00000, 123.621,  19.665, New tracking position
 7.01667, 123.800, -12.000, Hot reference on ground (To)
 7.01667, 123.800, -12.000, New tracking position
 7.03333, 123.979,  -0.102, Back to the Sun
 7.03333, 123.979,  -0.102, New tracking position
 7.05000, 124.158,   0.016, New tracking position
 7.06667, 124.338,   0.135, New tracking position
 7.08333, 124.518,   0.255, New tracking position
 7.10000, 124.698,   0.376, New tracking position
 7.11667, 124.878,   0.498, New tracking position
 7.13333, 125.058,   0.621, New tracking position
 7.15000, 125.239,   0.745, New tracking position
 7.16667, 125.420,   0.869, New tracking position
 7.18333, 125.601,   0.995, New tracking position
 7.20000, 125.783,   1.120, New tracking position
 7.21667, 125.965,   1.246, New tracking position
 7.23333, 126.147,   1.373, New tracking position
 7.25000, 126.329,  21.500, Cold sky reference deviation in elevation
 7.25000, 126.329,  21.500, New tracking position
 7.26667, 126.512, -12.000, Hot reference on ground (To)
 7.26667, 126.512, -12.000, New tracking position
 7.28333, 126.694,   1.755, Back to the Sun
 7.28333, 126.694,   1.755, New tracking position
 7.30000, 126.877,   1.884, New tracking position
 7.31667, 127.061,   2.012, New tracking position
 7.33333, 127.244,   2.140, New tracking position
 7.35000, 127.428,   2.269, New tracking position
 7.36667, 127.612,   2.398, New tracking position
 7.38333, 127.797,   2.527, New tracking position
 7.40000, 127.981,   2.656, New tracking position
 7.41667, 128.166,   2.785, New tracking position
 7.43333, 128.352,   2.914, New tracking position
 7.45000, 128.537,   3.043, New tracking position
 7.46667, 128.723,   3.172, New tracking position
 7.48333, 128.909,   3.301, New tracking position
 7.50000, 129.095,  23.429, Cold sky reference deviation in elevation
 7.50028, 129.095,  23.429, New tracking position
 7.51667, 129.282, -12.000, Hot reference on ground (To)
 7.51667, 129.282, -12.000, New tracking position
 7.53333, 129.469,   3.687, Back to the Sun
 7.53333, 129.469,   3.687, New tracking position
 7.55028, 129.656,   3.815, New tracking position
 7.56694, 129.843,   3.944, New tracking position
 7.58361, 130.031,   4.072, New tracking position
 7.60028, 130.219,   4.200, New tracking position
 7.61694, 130.407,   4.328, New tracking position
 7.63361, 130.596,   4.455, New tracking position
 7.65028, 130.785,   4.583, New tracking position
 7.66694, 130.974,   4.710, New tracking position
 7.68361, 131.164,   4.837, New tracking position
 7.70028, 131.353,   4.964, New tracking position
 7.71694, 131.543,   5.090, New tracking position
 7.73361, 131.734,   5.216, New tracking position
 7.75000, 131.924,  25.342, Cold sky reference deviation in elevation
 7.75028, 131.924,  25.342, New tracking position
 7.76667, 132.115, -12.000, Hot reference on ground (To)
 7.76694, 132.115, -12.000, New tracking position
 7.78333, 132.307,   5.593, Back to the Sun
 7.78361, 132.307,   5.593, New tracking position
 7.80028, 132.498,   5.719, New tracking position
 7.81694, 132.690,   5.843, New tracking position
 7.83361, 132.882,   5.968, New tracking position
 7.85028, 133.078,   6.094, New tracking position
 7.86694, 133.268,   6.216, New tracking position
 7.88361, 133.461,   6.340, New tracking position
 7.90028, 133.654,   6.463, New tracking position
 7.91694, 133.851,   6.588, New tracking position
 7.93361, 134.042,   6.708, New tracking position
 7.95028, 134.240,   6.833, New tracking position
 7.96694, 134.431,   6.952, New tracking position
 7.98361, 134.626,   7.074, New tracking position
 8.00000, 134.821,  27.195, Cold sky reference deviation in elevation
 8.00028, 134.821,  27.195, New tracking position
 8.01694, 135.020, -12.000, Hot reference on ground (To)
 8.01694, 135.020, -12.000, New tracking position
 8.03361, 135.216,   7.438, Back to the Sun
 8.03361, 135.216,   7.438, New tracking position
 8.05028, 135.413,   7.558, New tracking position
 8.06694, 135.609,   7.678, New tracking position
 8.08361, 135.806,   7.797, New tracking position
 8.10028, 136.003,   7.916, New tracking position
 8.11694, 136.201,   8.035, New tracking position
 8.13361, 136.399,   8.153, New tracking position
 8.15028, 136.597,   8.271, New tracking position
 8.16694, 136.795,   8.388, New tracking position
 8.18361, 136.994,   8.505, New tracking position
 8.20028, 137.193,   8.622, New tracking position
 8.21694, 137.393,   8.738, New tracking position
 8.23361, 137.593,   8.853, New tracking position
 8.25028, 137.793,  28.969, Cold sky reference deviation in elevation
 8.25028, 137.793,  28.969, New tracking position
 8.26694, 137.994, -12.000, Hot reference on ground (To)
 8.26694, 137.994, -12.000, New tracking position
 8.28361, 138.194,   9.198, Back to the Sun
 8.28361, 138.194,   9.198, New tracking position
 8.30028, 138.396,   9.312, New tracking position
 8.31694, 138.597,   9.426, New tracking position
 8.33361, 138.799,   9.539, New tracking position
 8.35028, 139.001,   9.652, New tracking position
 8.36694, 139.203,   9.764, New tracking position
 8.38361, 139.406,   9.876, New tracking position
 8.40028, 139.609,   9.987, New tracking position
 8.41694, 139.813,  10.098, New tracking position
 8.43361, 140.017,  10.209, New tracking position
 8.45028, 140.221,  10.319, New tracking position
 8.46694, 140.425,  10.429, New tracking position
 8.48361, 140.630,  10.538, New tracking position
 8.50028, 140.835,  30.647, Cold sky reference deviation in elevation
 8.50028, 140.835,  30.647, New tracking position
 8.51694, 141.041, -12.000, Hot reference on ground (To)
 8.51694, 141.041, -12.000, New tracking position
 8.53361, 141.247,  10.863, Back to the Sun
 8.53361, 141.247,  10.863, New tracking position
 8.55028, 141.453,  10.970, New tracking position
 8.56694, 141.660,  11.077, New tracking position
 8.58361, 141.866,  11.183, New tracking position
 8.60028, 142.074,  11.289, New tracking position
 8.61694, 142.281,  11.395, New tracking position
 8.63361, 142.489,  11.499, New tracking position
 8.65028, 142.697,  11.604, New tracking position
 8.66694, 142.906,  11.708, New tracking position
 8.68361, 143.115,  11.811, New tracking position
 8.70028, 143.324,  11.914, New tracking position
 8.71694, 143.534,  12.017, New tracking position
 8.73361, 143.744,  12.119, New tracking position
 8.75028, 143.954,  32.220, Cold sky reference deviation in elevation
 8.75028, 143.954,  32.220, New tracking position
 8.76694, 144.165, -12.000, Hot reference on ground (To)
 8.76694, 144.165, -12.000, New tracking position
 8.78361, 144.375,  12.422, Back to the Sun
 8.78361, 144.375,  12.422, New tracking position
 8.80028, 144.587,  12.522, New tracking position
 8.81694, 144.798,  12.621, New tracking position
 8.83361, 145.010,  12.720, New tracking position
 8.85028, 145.223,  12.819, New tracking position
 8.86694, 145.435,  12.917, New tracking position
 8.88333, 145.645,  13.012, New tracking position
 8.90000, 145.858,  13.109, New tracking position
 8.91667, 146.072,  13.206, New tracking position
 8.93333, 146.286,  13.302, New tracking position
 8.95000, 146.500,  13.397, New tracking position
 8.96667, 146.715,  13.492, New tracking position
 8.98333, 146.930,  13.586, New tracking position
 9.00000, 147.145,  33.680, Cold sky reference deviation in elevation
 9.00000, 147.145,  33.680, New tracking position
 9.01667, 147.361, -12.000, Hot reference on ground (To)
 9.01667, 147.361, -12.000, New tracking position
 9.03333, 147.577,  13.865, Back to the Sun
 9.03333, 147.577,  13.865, New tracking position
 9.05000, 147.793,  13.957, New tracking position
 9.06667, 148.010,  14.049, New tracking position
 9.08333, 148.227,  14.140, New tracking position
 9.10000, 148.445,  14.230, New tracking position
 9.11667, 148.662,  14.320, New tracking position
 9.13333, 148.880,  14.410, New tracking position
 9.15000, 149.099,  14.498, New tracking position
 9.16667, 149.317,  14.587, New tracking position
 9.18333, 149.536,  14.674, New tracking position
 9.20000, 149.756,  14.762, New tracking position
 9.21667, 149.976,  14.848, New tracking position
 9.23333, 150.196,  14.934, New tracking position
 9.25000, 150.416,  35.020, Cold sky reference deviation in elevation
 9.25000, 150.416,  35.020, New tracking position
 9.26667, 150.637, -12.000, Hot reference on ground (To)
 9.26667, 150.637, -12.000, New tracking position
 9.28333, 150.858,  15.189, Back to the Sun
 9.28333, 150.858,  15.189, New tracking position
 9.30000, 151.079,  15.273, New tracking position
 9.31667, 151.301,  15.356, New tracking position
 9.33333, 151.523,  15.438, New tracking position
 9.35000, 151.745,  15.520, New tracking position
 9.36667, 151.968,  15.601, New tracking position
 9.38333, 152.191,  15.682, New tracking position
 9.40000, 152.414,  15.762, New tracking position
 9.41667, 152.638,  15.842, New tracking position
 9.43333, 152.861,  15.921, New tracking position
 9.45000, 153.086,  15.999, New tracking position
 9.46667, 153.310,  16.077, New tracking position
 9.48333, 153.535,  16.154, New tracking position
 9.50000, 153.760,  36.230, Cold sky reference deviation in elevation
 9.50000, 153.760,  36.230, New tracking position
 9.51667, 153.986, -12.000, Hot reference on ground (To)
 9.51667, 153.986, -12.000, New tracking position
 9.53333, 154.212,  16.382, Back to the Sun
 9.53333, 154.212,  16.382, New tracking position
 9.55000, 154.438,  16.456, New tracking position
 9.56667, 154.664,  16.530, New tracking position
 9.58333, 154.891,  16.604, New tracking position
 9.60000, 155.118,  16.677, New tracking position
 9.61667, 155.345,  16.749, New tracking position
 9.63333, 155.573,  16.821, New tracking position
 9.65000, 155.801,  16.892, New tracking position
 9.66667, 156.029,  16.962, New tracking position
 9.68333, 156.258,  17.032, New tracking position
 9.70000, 156.487,  17.101, New tracking position
 9.71667, 156.716,  17.169, New tracking position
 9.73333, 156.945,  17.237, New tracking position
 9.75000, 157.175,  37.304, Cold sky reference deviation in elevation
 9.75000, 157.175,  37.304, New tracking position
 9.76667, 157.405, -12.000, Hot reference on ground (To)
 9.76667, 157.405, -12.000, New tracking position
 9.78333, 157.635,  17.437, Back to the Sun
 9.78333, 157.635,  17.437, New tracking position
 9.80000, 157.866,  17.502, New tracking position
 9.81667, 158.097,  17.567, New tracking position
 9.83333, 158.328,  17.631, New tracking position
 9.85000, 158.559,  17.694, New tracking position
 9.86667, 158.791,  17.757, New tracking position
 9.88333, 159.023,  17.819, New tracking position
 9.90000, 159.255,  17.881, New tracking position
