DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  94.937, -84.757, Rotor position possibly out of range
 3.80000,  87.063, -25.406, Sun position possibly out of range
 3.81667,  94.752, -84.583, Rotor position possibly out of range
 3.81667,  87.248, -25.233, Sun position possibly out of range
 3.83333,  94.568, -84.409, Rotor position possibly out of range
 3.83333,  87.432, -25.060, Sun position possibly out of range
 3.85000,  94.384, -84.235, Rotor position possibly out of range
 3.85000,  87.616, -24.888, Sun position possibly out of range
 3.86667,  94.200, -84.061, Rotor position possibly out of range
 3.86667,  87.800, -24.715, Sun position possibly out of range
 3.88333,  94.017, -83.887, Rotor position possibly out of range
 3.88333,  87.983, -24.542, Sun position possibly out of range
 3.90000,  93.834, -83.713, Rotor position possibly out of range
 3.90000,  88.166, -24.369, Sun position possibly out of range
 3.91667,  93.651, -83.539, Rotor position possibly out of range
 3.91667,  88.349, -24.196, Sun position possibly out of range
 3.93333,  93.468, -83.365, Rotor position possibly out of range
 3.93333,  88.532, -24.023, Sun position possibly out of range
 3.95028,  93.286, -83.191, Rotor position possibly out of range
 3.95028,  88.714, -23.850, Sun position possibly out of range
 3.96694,  93.104, -83.017, Rotor position possibly out of range
 3.96694,  88.896, -23.677, Sun position possibly out of range
 3.98361,  92.922, -82.843, Rotor position possibly out of range
 3.98361,  89.078, -23.504, Sun position possibly out of range
 4.00000,  89.260, -13.331, Cold sky reference deviation in elevation
 4.00028,  92.740, -72.669, Rotor position possibly out of range
 4.00028,  89.260, -13.331, Sun position possibly out of range
 4.01667,  89.441, -12.000, Hot reference on ground (To)
 4.01694,  92.559, -71.337, Rotor position possibly out of range
 4.01694,  89.441, -12.000, Sun position possibly out of range
 4.03333,  89.622, -22.985, Back to the Sun
 4.03361,  92.378, -82.321, Rotor position possibly out of range
 4.03361,  89.622, -22.985, Sun position possibly out of range
 4.05028,  92.197, -82.147, Rotor position possibly out of range
 4.05028,  89.803, -22.813, Sun position possibly out of range
 4.06694,  92.016, -81.973, Rotor position possibly out of range
 4.06694,  89.984, -22.640, Sun position possibly out of range
 4.08361,  91.836, -81.799, Rotor position possibly out of range
 4.08361,  90.164, -22.467, Sun position possibly out of range
 4.10028,  91.653, -81.622, Rotor position possibly out of range
 4.10028,  90.347, -22.291, Sun position possibly out of range
 4.11694,  91.473, -81.448, Rotor position possibly out of range
 4.11694,  90.527, -22.118, Sun position possibly out of range
 4.13361,  91.293, -81.274, Rotor position possibly out of range
 4.13361,  90.707, -21.945, Sun position possibly out of range
 4.15028,  91.113, -81.100, Rotor position possibly out of range
 4.15028,  90.887, -21.772, Sun position possibly out of range
 4.16694,  90.934, -80.926, Rotor position possibly out of range
 4.16694,  91.066, -21.599, Sun position possibly out of range
 4.18361,  90.755, -80.752, Rotor position possibly out of range
 4.18361,  91.245, -21.426, Sun position possibly out of range
 4.20028,  90.576, -80.578, Rotor position possibly out of range
 4.20028,  91.424, -21.253, Sun position possibly out of range
 4.21694,  90.397, -80.404, Rotor position possibly out of range
 4.21694,  91.603, -21.080, Sun position possibly out of range
 4.23361,  90.219, -80.230, Rotor position possibly out of range
 4.23361,  91.781, -20.907, Sun position possibly out of range
 4.25028,  91.960, -10.734, Cold sky reference deviation in elevation
 4.25028,  90.040, -70.057, Rotor position possibly out of range
 4.25028,  91.960, -10.734, Sun position possibly out of range
 4.26694,  92.138, -12.000, Hot reference on ground (To)
 4.26694,  89.862, -71.321, Rotor position possibly out of range
 4.26694,  92.138, -12.000, Sun position possibly out of range
 4.28361,  92.316, -20.389, Back to the Sun
 4.28361,  89.684, -79.709, Rotor position possibly out of range
 4.28361,  92.316, -20.389, Sun position possibly out of range
 4.30028,  89.506, -79.535, Rotor position possibly out of range
 4.30028,  92.494, -20.216, Sun position possibly out of range
 4.31667,  89.332, -79.364, Rotor position possibly out of range
 4.31667,  92.668, -20.046, Sun position possibly out of range
 4.33333,  89.154, -79.190, Rotor position possibly out of range
 4.33333,  92.846, -19.873, Sun position possibly out of range
 4.35000,  88.977, -79.016, Rotor position possibly out of range
 4.35000,  93.023, -19.700, Sun position possibly out of range
 4.36667,  88.800, -78.843, Rotor position possibly out of range
 4.36667,  93.200, -19.528, Sun position possibly out of range
 4.38333,  88.623, -78.669, Rotor position possibly out of range
 4.38333,  93.377, -19.355, Sun position possibly out of range
 4.40000,  88.446, -78.495, Rotor position possibly out of range
 4.40000,  93.554, -19.182, Sun position possibly out of range
 4.41667,  88.269, -78.322, Rotor position possibly out of range
 4.41667,  93.731, -19.010, Sun position possibly out of range
 4.43333,  88.093, -78.148, Rotor position possibly out of range
 4.43333,  93.907, -18.837, Sun position possibly out of range
 4.45000,  87.916, -77.974, Rotor position possibly out of range
 4.45000,  94.084, -18.665, Sun position possibly out of range
 4.46667,  87.740, -77.801, Rotor position possibly out of range
 4.46667,  94.260, -18.492, Sun position possibly out of range
 4.48333,  87.564, -77.627, Rotor position possibly out of range
 4.48333,  94.436, -18.320, Sun position possibly out of range
 4.50000,  94.612,  -8.147, Cold sky reference deviation in elevation
 4.50000,  87.388, -67.454, Rotor position possibly out of range
 4.50000,  94.612,  -8.147, Sun position possibly out of range
 4.51667,  94.788, -12.000, Hot reference on ground (To)
 4.51667,  87.212, -71.306, Rotor position possibly out of range
 4.51667,  94.788, -12.000, Sun position possibly out of range
 4.53333,  94.964, -17.802, Back to the Sun
 4.53333,  87.036, -77.107, Rotor position possibly out of range
 4.53333,  94.964, -17.802, Sun position possibly out of range
 4.55000,  86.861, -76.934, Rotor position possibly out of range
 4.55000,  95.139, -17.630, Sun position possibly out of range
 4.56667,  86.685, -76.761, Rotor position possibly out of range
 4.56667,  95.315, -17.458, Sun position possibly out of range
 4.58333,  86.510, -76.587, Rotor position possibly out of range
 4.58333,  95.490, -17.286, Sun position possibly out of range
 4.60000,  86.334, -76.414, Rotor position possibly out of range
 4.60000,  95.666, -17.114, Sun position possibly out of range
 4.61667,  86.159, -76.241, Rotor position possibly out of range
 4.61667,  95.841, -16.941, Sun position possibly out of range
 4.63333,  85.984, -76.068, Rotor position possibly out of range
 4.63333,  96.016, -16.769, Sun position possibly out of range
 4.65000,  85.809, -75.895, Rotor position possibly out of range
 4.65000,  96.191, -16.597, Sun position possibly out of range
 4.66667,  85.634, -75.722, Rotor position possibly out of range
 4.66667,  96.366, -16.425, Sun position possibly out of range
 4.68333,  85.459, -75.549, Rotor position possibly out of range
 4.68333,  96.541, -16.254, Sun position possibly out of range
 4.70000,  85.285, -75.376, Rotor position possibly out of range
 4.70000,  96.715, -16.082, Sun position possibly out of range
 4.71667,  85.110, -75.204, Rotor position possibly out of range
 4.71667,  96.890, -15.910, Sun position possibly out of range
 4.73333,  84.935, -75.031, Rotor position possibly out of range
 4.73333,  97.065, -15.738, Sun position possibly out of range
 4.75000,  97.239,  -5.567, Cold sky reference deviation in elevation
 4.75000,  84.761, -64.858, Rotor position possibly out of range
 4.75000,  97.239,  -5.567, Sun position possibly out of range
 4.76667,  97.413, -12.000, Hot reference on ground (To)
 4.76667,  84.587, -71.291, Rotor position possibly out of range
 4.76667,  97.413, -12.000, Sun position possibly out of range
 4.78333,  97.588, -15.224, Back to the Sun
 4.78333,  84.412, -74.513, Rotor position possibly out of range
 4.78333,  97.588, -15.224, Sun position possibly out of range
 4.80000,  84.238, -74.341, Rotor position possibly out of range
 4.80000,  97.762, -15.052, Sun position possibly out of range
 4.81667,  84.064, -74.168, Rotor position possibly out of range
 4.81667,  97.936, -14.881, Sun position possibly out of range
 4.83333,  83.890, -73.996, Rotor position possibly out of range
 4.83333,  98.110, -14.710, Sun position possibly out of range
 4.85000,  83.716, -73.824, Rotor position possibly out of range
 4.85000,  98.284, -14.538, Sun position possibly out of range
 4.86667,  83.542, -73.652, Rotor position possibly out of range
 4.86667,  98.458, -14.367, Sun position possibly out of range
 4.88333,  83.368, -73.480, Rotor position possibly out of range
 4.88333,  98.632, -14.196, Sun position possibly out of range
 4.90000,  83.194, -73.308, Rotor position possibly out of range
 4.90000,  98.806, -14.025, Sun position possibly out of range
 4.91667,  83.020, -73.136, Rotor position possibly out of range
 4.91667,  98.980, -13.854, Sun position possibly out of range
 4.93333,  82.846, -72.964, Rotor position possibly out of range
 4.93333,  99.154, -13.684, Sun position possibly out of range
 4.95000,  82.672, -72.792, Rotor position possibly out of range
 4.95000,  99.328, -13.513, Sun position possibly out of range
 4.96667,  82.499, -72.621, Rotor position possibly out of range
 4.96667,  99.501, -13.342, Sun position possibly out of range
 4.98333,  82.325, -72.449, Rotor position possibly out of range
 4.98333,  99.675, -13.172, Sun position possibly out of range
 5.00000,  99.849,  -3.001, Cold sky reference deviation in elevation
 5.00000,  82.151, -62.278, Rotor position possibly out of range
 5.00000,  99.849,  -3.001, Sun position possibly out of range
 5.01667, 100.022, -12.000, Hot reference on ground (To)
 5.01667,  81.978, -71.275, Rotor position possibly out of range
 5.01667, 100.022, -12.000, Sun position possibly out of range
 5.03333, 100.196, -12.661, Back to the Sun
 5.03333,  81.804, -71.935, Rotor position possibly out of range
 5.03333, 100.196, -12.661, Sun position possibly out of range
 5.05000,  81.630, -71.764, Rotor position possibly out of range
 5.05000, 100.370, -12.490, Sun position possibly out of range
 5.06667,  81.457, -71.593, Rotor position possibly out of range
 5.06667, 100.543, -12.320, Sun position possibly out of range
 5.08333,  81.283, -71.422, Rotor position possibly out of range
 5.08333, 100.717, -12.150, Sun position possibly out of range
 5.10000,  81.110, -71.251, Rotor position possibly out of range
 5.10000, 100.890, -11.980, Sun position possibly out of range
 5.11667,  80.936, -71.080, Rotor position possibly out of range
 5.11667, 101.064, -11.811, Sun position possibly out of range
 5.13333,  80.762, -70.909, Rotor position possibly out of range
 5.13333, 101.238, -11.641, Sun position possibly out of range
 5.15000,  80.589, -70.739, Rotor position possibly out of range
 5.15000, 101.411, -11.471, Sun position possibly out of range
 5.16667,  80.415, -70.568, Rotor position possibly out of range
 5.16667, 101.585, -11.302, Sun position possibly out of range
 5.18333,  80.242, -70.398, Rotor position possibly out of range
 5.18333, 101.758, -11.132, Sun position possibly out of range
 5.20000,  80.068, -70.227, Rotor position possibly out of range
 5.20000, 101.932, -10.963, Sun position possibly out of range
 5.21667,  79.895, -70.057, Rotor position possibly out of range
 5.21667, 102.105, -10.794, Sun position possibly out of range
 5.23333,  79.721, -69.887, Rotor position possibly out of range
 5.23333, 102.279, -10.625, Sun position possibly out of range
 5.25000, 102.453,  -0.456, Cold sky reference deviation in elevation
 5.25000,  79.547, -59.717, Rotor position possibly out of range
 5.25000, 102.453,  -0.456, Sun position possibly out of range
 5.26667, 102.626, -12.000, Hot reference on ground (To)
 5.26667,  79.374, -71.260, Rotor position possibly out of range
 5.26667, 102.626, -12.000, Sun position possibly out of range
 5.28333, 102.800, -10.118, Back to the Sun
 5.28333,  79.200, -69.378, Rotor position possibly out of range
 5.28333, 102.800, -10.118, Sun position possibly out of range
 5.30000,  79.027, -69.208, Rotor position possibly out of range
 5.30000, 102.973,  -9.950, Sun position possibly out of range
 5.31667,  78.853, -69.039, Rotor position possibly out of range
 5.31667, 103.147,  -9.781, Sun position possibly out of range
 5.33333,  78.679, -68.869, Rotor position possibly out of range
 5.33333, 103.321,  -9.613, Sun position possibly out of range
 5.35028,  78.505, -68.700, Rotor position possibly out of range
 5.35028, 103.495,  -9.445, Sun position possibly out of range
 5.36694,  78.332, -68.531, Rotor position possibly out of range
 5.36694, 103.668,  -9.276, Sun position possibly out of range
 5.38361,  78.158, -68.362, Rotor position possibly out of range
 5.38361, 103.842,  -9.108, Sun position possibly out of range
 5.40028,  77.984, -68.193, Rotor position possibly out of range
 5.40028, 104.016,  -8.941, Sun position possibly out of range
 5.41694,  77.810, -68.024, Rotor position possibly out of range
 5.41694, 104.190,  -8.773, Sun position possibly out of range
 5.43361,  77.636, -67.856, Rotor position possibly out of range
 5.43361, 104.364,  -8.605, Sun position possibly out of range
 5.45028,  77.462, -67.687, Rotor position possibly out of range
 5.45028, 104.538,  -8.438, Sun position possibly out of range
 5.46694,  77.288, -67.519, Rotor position possibly out of range
 5.46694, 104.712,  -8.270, Sun position possibly out of range
 5.48361,  77.114, -67.348, Rotor position possibly out of range
 5.48361, 104.886,  -8.100, Sun position possibly out of range
 5.50028, 105.063,   2.075, Cold sky reference deviation in elevation
 5.50028, 105.063,   2.075, New tracking position
 5.51694, 105.238, -12.000, Hot reference on ground (To)
 5.51694, 105.238, -12.000, New tracking position
 5.53361, 105.412,  -7.579, Back to the Sun
 5.53361, 105.412,  -7.579, New tracking position
 5.55028, 105.586,  -7.405, New tracking position
 5.56694, 105.761,  -7.230, New tracking position
 5.58361, 105.935,  -7.054, New tracking position
 5.60028, 106.110,  -6.876, New tracking position
 5.61694, 106.285,  -6.697, New tracking position
 5.63361, 106.459,  -6.515, New tracking position
 5.65028, 106.634,  -6.332, New tracking position
 5.66694, 106.809,  -6.145, New tracking position
 5.68333, 106.981,  -5.957, New tracking position
 5.70028, 107.159,  -5.758, New tracking position
 5.71667, 107.332,  -5.559, New tracking position
 5.73333, 107.507,  -5.347, New tracking position
 5.75000, 107.683,   4.877, Cold sky reference deviation in elevation
 5.75000, 107.683,   4.877, New tracking position
 5.76667, 107.858, -12.000, Hot reference on ground (To)
 5.76667, 107.858, -12.000, New tracking position
 5.78333, 108.034,  -4.605, Back to the Sun
 5.78333, 108.034,  -4.605, New tracking position
 5.80000, 108.209,  -4.277, New tracking position
 5.81667, 108.385,  -3.850, New tracking position
 5.83333, 108.561,  -3.388, New tracking position
 5.85000, 108.737,  -3.074, New tracking position
 5.86667, 108.914,  -2.856, New tracking position
 5.88333, 109.090,  -2.683, New tracking position
 5.90000, 109.266,  -2.534, New tracking position
 5.91667, 109.443,  -2.400, New tracking position
 5.93333, 109.620,  -2.275, New tracking position
 5.95000, 109.797,  -2.156, New tracking position
 5.96667, 109.974,  -2.041, New tracking position
 5.98333, 110.151,  -1.928, New tracking position
 6.00000, 110.328,   8.183, Cold sky reference deviation in elevation
 6.00000, 110.328,   8.183, New tracking position
 6.01667, 110.505, -12.000, Hot reference on ground (To)
 6.01667, 110.505, -12.000, New tracking position
 6.03333, 110.683,  -1.595, Back to the Sun
 6.03333, 110.683,  -1.595, New tracking position
 6.05000, 110.861,  -1.483, New tracking position
 6.06667, 111.039,  -1.371, New tracking position
 6.08333, 111.217,  -1.257, New tracking position
 6.10000, 111.395,  -1.142, New tracking position
 6.11667, 111.573,  -1.025, New tracking position
 6.13333, 111.752,  -0.907, New tracking position
 6.15000, 111.930,  -0.787, New tracking position
 6.16667, 112.109,  -0.665, New tracking position
 6.18333, 112.288,  -0.541, New tracking position
 6.20000, 112.467,  -0.416, New tracking position
 6.21667, 112.647,  -0.289, New tracking position
 6.23333, 112.826,  -0.160, New tracking position
 6.25000, 113.006,   9.971, Cold sky reference deviation in elevation
 6.25000, 113.006,   9.971, New tracking position
 6.26667, 113.186, -12.000, Hot reference on ground (To)
 6.26667, 113.186, -12.000, New tracking position
 6.28333, 113.366,   0.236, Back to the Sun
 6.28333, 113.366,   0.236, New tracking position
 6.30000, 113.546,   0.371, New tracking position
 6.31667, 113.727,   0.507, New tracking position
 6.33333, 113.907,   0.644, New tracking position
 6.35000, 114.088,   0.783, New tracking position
 6.36667, 114.269,   0.922, New tracking position
 6.38333, 114.450,   1.063, New tracking position
 6.40000, 114.632,   1.204, New tracking position
 6.41667, 114.813,   1.346, New tracking position
 6.43333, 114.995,   1.489, New tracking position
 6.45000, 115.177,   1.632, New tracking position
 6.46667, 115.360,   1.776, New tracking position
 6.48333, 115.542,   1.921, New tracking position
 6.50000, 115.725,  12.065, Cold sky reference deviation in elevation
 6.50000, 115.725,  12.065, New tracking position
 6.51667, 115.908, -12.000, Hot reference on ground (To)
 6.51667, 115.908, -12.000, New tracking position
 6.53333, 116.091,   2.357, Back to the Sun
 6.53333, 116.091,   2.357, New tracking position
 6.55000, 116.274,   2.503, New tracking position
 6.56667, 116.458,   2.649, New tracking position
 6.58333, 116.642,   2.795, New tracking position
 6.60000, 116.826,   2.942, New tracking position
 6.61667, 117.010,   3.089, New tracking position
 6.63333, 117.195,   3.236, New tracking position
 6.65028, 117.379,   3.383, New tracking position
 6.66694, 117.564,   3.530, New tracking position
 6.68361, 117.753,   3.680, New tracking position
 6.70028, 117.938,   3.827, New tracking position
 6.71694, 118.124,   3.975, New tracking position
 6.73361, 118.310,   4.122, New tracking position
 6.75028, 118.496,  14.269, Cold sky reference deviation in elevation
 6.75028, 118.496,  14.269, New tracking position
 6.76694, 118.683, -12.000, Hot reference on ground (To)
 6.76694, 118.683, -12.000, New tracking position
 6.78361, 118.870,   4.564, Back to the Sun
 6.78361, 118.870,   4.564, New tracking position
 6.80028, 119.057,   4.711, New tracking position
 6.81694, 119.244,   4.858, New tracking position
 6.83361, 119.432,   5.005, New tracking position
 6.85028, 119.619,   5.151, New tracking position
 6.86694, 119.808,   5.298, New tracking position
 6.88361, 119.996,   5.445, New tracking position
 6.90028, 120.185,   5.591, New tracking position
 6.91694, 120.373,   5.737, New tracking position
 6.93361, 120.563,   5.883, New tracking position
 6.95028, 120.752,   6.029, New tracking position
 6.96694, 120.942,   6.175, New tracking position
 6.98361, 121.132,   6.321, New tracking position
 7.00000, 121.319,  16.463, Cold sky reference deviation in elevation
 7.00000, 121.319,  16.463, New tracking position
 7.01667, 121.510, -12.000, Hot reference on ground (To)
 7.01667, 121.510, -12.000, New tracking position
 7.03333, 121.701,   6.754, Back to the Sun
 7.03333, 121.701,   6.754, New tracking position
 7.05000, 121.892,   6.898, New tracking position
 7.06667, 122.083,   7.043, New tracking position
 7.08333, 122.275,   7.187, New tracking position
 7.10000, 122.467,   7.331, New tracking position
 7.11667, 122.660,   7.475, New tracking position
 7.13333, 122.852,   7.618, New tracking position
 7.15000, 123.045,   7.762, New tracking position
 7.16667, 123.239,   7.905, New tracking position
 7.18333, 123.432,   8.047, New tracking position
 7.20000, 123.626,   8.190, New tracking position
 7.21667, 123.821,   8.332, New tracking position
 7.23333, 124.015,   8.474, New tracking position
 7.25000, 124.210,  18.616, Cold sky reference deviation in elevation
 7.25000, 124.210,  18.616, New tracking position
 7.26667, 124.405, -12.000, Hot reference on ground (To)
 7.26667, 124.405, -12.000, New tracking position
 7.28333, 124.601,   8.898, Back to the Sun
 7.28333, 124.601,   8.898, New tracking position
 7.30000, 124.797,   9.039, New tracking position
 7.31667, 124.993,   9.179, New tracking position
 7.33333, 125.189,   9.319, New tracking position
 7.35000, 125.386,   9.459, New tracking position
 7.36667, 125.583,   9.599, New tracking position
 7.38333, 125.781,   9.738, New tracking position
 7.40000, 125.979,   9.877, New tracking position
 7.41667, 126.177,  10.016, New tracking position
 7.43333, 126.375,  10.154, New tracking position
 7.45000, 126.574,  10.292, New tracking position
 7.46667, 126.774,  10.430, New tracking position
 7.48333, 126.973,  10.567, New tracking position
 7.50000, 127.173,  20.704, Cold sky reference deviation in elevation
 7.50000, 127.173,  20.704, New tracking position
 7.51667, 127.373, -12.000, Hot reference on ground (To)
 7.51667, 127.373, -12.000, New tracking position
 7.53333, 127.574,  10.977, Back to the Sun
 7.53333, 127.574,  10.977, New tracking position
 7.55000, 127.775,  11.113, New tracking position
 7.56667, 127.976,  11.248, New tracking position
 7.58333, 128.178,  11.384, New tracking position
 7.60000, 128.380,  11.518, New tracking position
 7.61667, 128.582,  11.653, New tracking position
 7.63333, 128.785,  11.787, New tracking position
 7.65000, 128.988,  11.921, New tracking position
 7.66667, 129.192,  12.054, New tracking position
 7.68333, 129.396,  12.187, New tracking position
 7.70000, 129.600,  12.320, New tracking position
 7.71667, 129.805,  12.452, New tracking position
 7.73333, 130.010,  12.584, New tracking position
 7.75000, 130.215,  22.716, Cold sky reference deviation in elevation
 7.75000, 130.215,  22.716, New tracking position
 7.76667, 130.421, -12.000, Hot reference on ground (To)
 7.76667, 130.421, -12.000, New tracking position
 7.78333, 130.627,  12.978, Back to the Sun
 7.78333, 130.627,  12.978, New tracking position
 7.80000, 130.833,  13.108, New tracking position
 7.81667, 131.040,  13.238, New tracking position
 7.83333, 131.248,  13.368, New tracking position
 7.85000, 131.455,  13.497, New tracking position
 7.86667, 131.663,  13.626, New tracking position
 7.88333, 131.872,  13.754, New tracking position
 7.90000, 132.080,  13.882, New tracking position
 7.91667, 132.290,  14.009, New tracking position
 7.93333, 132.499,  14.137, New tracking position
 7.95000, 132.709,  14.263, New tracking position
 7.96667, 132.920,  14.390, New tracking position
 7.98333, 133.130,  14.516, New tracking position
 8.00000, 133.342,  24.641, Cold sky reference deviation in elevation
 8.00000, 133.342,  24.641, New tracking position
 8.01667, 133.553, -12.000, Hot reference on ground (To)
 8.01667, 133.553, -12.000, New tracking position
 8.03333, 133.765,  14.891, Back to the Sun
 8.03333, 133.765,  14.891, New tracking position
 8.05000, 133.978,  15.015, New tracking position
 8.06667, 134.190,  15.139, New tracking position
 8.08333, 134.403,  15.262, New tracking position
 8.10000, 134.617,  15.385, New tracking position
 8.11667, 134.831,  15.508, New tracking position
 8.13333, 135.045,  15.630, New tracking position
 8.15000, 135.260,  15.751, New tracking position
 8.16667, 135.476,  15.872, New tracking position
 8.18333, 135.691,  15.993, New tracking position
 8.20000, 135.907,  16.113, New tracking position
 8.21667, 136.124,  16.232, New tracking position
 8.23333, 136.341,  16.352, New tracking position
 8.25000, 136.558,  26.470, Cold sky reference deviation in elevation
 8.25000, 136.558,  26.470, New tracking position
 8.26667, 136.776, -12.000, Hot reference on ground (To)
 8.26694, 136.776, -12.000, New tracking position
 8.28333, 136.994,  16.706, Back to the Sun
 8.28361, 136.994,  16.706, New tracking position
 8.30028, 137.212,  16.824, New tracking position
 8.31694, 137.435,  16.942, New tracking position
 8.33361, 137.651,  17.057, New tracking position
 8.35028, 137.874,  17.174, New tracking position
 8.36694, 138.094,  17.290, New tracking position
 8.38361, 138.315,  17.405, New tracking position
 8.40028, 138.536,  17.519, New tracking position
 8.41694, 138.757,  17.633, New tracking position
 8.43361, 138.979,  17.746, New tracking position
 8.45028, 139.202,  17.859, New tracking position
 8.46694, 139.425,  17.971, New tracking position
 8.48361, 139.648,  18.083, New tracking position
 8.50028, 139.871,  28.195, Cold sky reference deviation in elevation
 8.50028, 139.871,  28.195, New tracking position
 8.51694, 140.095, -12.000, Hot reference on ground (To)
 8.51694, 140.095, -12.000, New tracking position
 8.53361, 140.320,  18.416, Back to the Sun
 8.53361, 140.320,  18.416, New tracking position
 8.55028, 140.545,  18.525, New tracking position
 8.56694, 140.770,  18.635, New tracking position
 8.58361, 140.996,  18.744, New tracking position
 8.60028, 141.222,  18.852, New tracking position
 8.61694, 141.449,  18.959, New tracking position
 8.63333, 141.672,  19.065, New tracking position
 8.65000, 141.900,  19.171, New tracking position
 8.66667, 142.127,  19.278, New tracking position
 8.68333, 142.356,  19.383, New tracking position
 8.70000, 142.585,  19.488, New tracking position
 8.71667, 142.814,  19.593, New tracking position
 8.73333, 143.043,  19.697, New tracking position
 8.75000, 143.273,  29.800, Cold sky reference deviation in elevation
 8.75000, 143.273,  29.800, New tracking position
 8.76667, 143.504, -12.000, Hot reference on ground (To)
 8.76667, 143.504, -12.000, New tracking position
 8.78333, 143.735,  20.005, Back to the Sun
 8.78333, 143.735,  20.005, New tracking position
 8.80000, 143.966,  20.107, New tracking position
 8.81667, 144.198,  20.208, New tracking position
 8.83333, 144.430,  20.308, New tracking position
 8.85000, 144.663,  20.408, New tracking position
 8.86667, 144.896,  20.508, New tracking position
 8.88333, 145.130,  20.607, New tracking position
 8.90000, 145.364,  20.705, New tracking position
 8.91667, 145.598,  20.803, New tracking position
 8.93333, 145.833,  20.900, New tracking position
 8.95000, 146.068,  20.996, New tracking position
 8.96667, 146.304,  21.092, New tracking position
 8.98333, 146.540,  21.188, New tracking position
 9.00000, 146.776,  31.282, Cold sky reference deviation in elevation
 9.00000, 146.776,  31.282, New tracking position
 9.01667, 147.013, -12.000, Hot reference on ground (To)
 9.01667, 147.013, -12.000, New tracking position
 9.03333, 147.251,  21.470, Back to the Sun
 9.03333, 147.251,  21.470, New tracking position
 9.05000, 147.488,  21.563, New tracking position
 9.06667, 147.727,  21.656, New tracking position
 9.08333, 147.965,  21.747, New tracking position
 9.10000, 148.204,  21.838, New tracking position
 9.11667, 148.444,  21.929, New tracking position
 9.13333, 148.684,  22.019, New tracking position
 9.15000, 148.924,  22.108, New tracking position
 9.16667, 149.165,  22.197, New tracking position
 9.18333, 149.406,  22.285, New tracking position
 9.20000, 149.648,  22.372, New tracking position
 9.21667, 149.890,  22.459, New tracking position
 9.23333, 150.132,  22.545, New tracking position
 9.25000, 150.375,  32.631, Cold sky reference deviation in elevation
 9.25000, 150.375,  32.631, New tracking position
 9.26667, 150.618, -12.000, Hot reference on ground (To)
 9.26667, 150.618, -12.000, New tracking position
 9.28333, 150.862,  22.800, Back to the Sun
 9.28333, 150.862,  22.800, New tracking position
 9.30000, 151.106,  22.884, New tracking position
 9.31667, 151.351,  22.967, New tracking position
 9.33333, 151.595,  23.049, New tracking position
 9.35000, 151.841,  23.131, New tracking position
 9.36667, 152.086,  23.212, New tracking position
 9.38333, 152.333,  23.292, New tracking position
 9.40000, 152.579,  23.372, New tracking position
 9.41667, 152.826,  23.451, New tracking position
 9.43333, 153.073,  23.529, New tracking position
 9.45000, 153.321,  23.607, New tracking position
 9.46667, 153.569,  23.684, New tracking position
 9.48333, 153.818,  23.761, New tracking position
 9.50000, 154.067,  33.836, Cold sky reference deviation in elevation
 9.50000, 154.067,  33.836, New tracking position
 9.51667, 154.316, -12.000, Hot reference on ground (To)
 9.51667, 154.316, -12.000, New tracking position
 9.53333, 154.566,  23.986, Back to the Sun
 9.53333, 154.566,  23.986, New tracking position
 9.55000, 154.816,  24.059, New tracking position
 9.56667, 155.066,  24.132, New tracking position
 9.58333, 155.317,  24.205, New tracking position
 9.60000, 155.568,  24.276, New tracking position
 9.61694, 155.820,  24.347, New tracking position
 9.63333, 156.072,  24.418, New tracking position
 9.65028, 156.324,  24.487, New tracking position
 9.66694, 156.577,  24.556, New tracking position
 9.68361, 156.830,  24.624, New tracking position
 9.70028, 157.083,  24.692, New tracking position
 9.71694, 157.337,  24.758, New tracking position
 9.73361, 157.591,  24.824, New tracking position
 9.75028, 157.850,  34.891, Cold sky reference deviation in elevation
 9.75028, 157.850,  34.891, New tracking position
 9.76694, 158.105, -12.000, Hot reference on ground (To)
 9.76694, 158.105, -12.000, New tracking position
 9.78361, 158.360,  25.019, Back to the Sun
 9.78361, 158.360,  25.019, New tracking position
 9.80028, 158.616,  25.083, New tracking position
 9.81694, 158.872,  25.145, New tracking position
 9.83361, 159.128,  25.207, New tracking position
 9.85028, 159.384,  25.268, New tracking position
 9.86694, 159.641,  25.328, New tracking position
 9.88361, 159.899,  25.388, New tracking position
 9.90028, 160.156,  25.447, New tracking position
 9.91694, 160.414,  25.505, New tracking position
 9.93361, 160.673,  25.562, New tracking position
 9.95028, 160.931,  25.619, New tracking position
 9.96694, 161.190,  25.675, New tracking position
 9.98361, 161.449,  25.730, New tracking position
10.00028, 161.709,  35.784, Cold sky reference deviation in elevation
10.00028, 161.709,  35.784, New tracking position
10.01694, 161.969, -12.000, Hot reference on ground (To)
10.01694, 161.969, -12.000, New tracking position
10.03361, 162.229,  25.891, Back to the Sun
10.03361, 162.229,  25.891, New tracking position
10.05028, 162.489,  25.943, New tracking position
10.06694, 162.750,  25.994, New tracking position
10.08361, 163.011,  26.045, New tracking position
10.10000, 163.268,  26.094, New tracking position
10.11667, 163.530,  26.143, New tracking position
10.13333, 163.792,  26.192, New tracking position
10.15000, 164.054,  26.240, New tracking position
10.16667, 164.316,  26.286, New tracking position
