DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.78333,  90.252, -29.570, Sun position possibly out of range
 3.80000,  91.568, -88.728, Rotor position possibly out of range
 3.80000,  90.432, -29.397, Sun position possibly out of range
 3.81667,  91.388, -88.554, Rotor position possibly out of range
 3.81667,  90.612, -29.224, Sun position possibly out of range
 3.83333,  91.209, -88.380, Rotor position possibly out of range
 3.83333,  90.791, -29.051, Sun position possibly out of range
 3.85000,  91.030, -88.206, Rotor position possibly out of range
 3.85000,  90.970, -28.878, Sun position possibly out of range
 3.86667,  90.851, -88.032, Rotor position possibly out of range
 3.86667,  91.149, -28.705, Sun position possibly out of range
 3.88333,  90.673, -87.858, Rotor position possibly out of range
 3.88333,  91.327, -28.532, Sun position possibly out of range
 3.90000,  90.495, -87.684, Rotor position possibly out of range
 3.90000,  91.505, -28.359, Sun position possibly out of range
 3.91667,  90.317, -87.510, Rotor position possibly out of range
 3.91667,  91.683, -28.186, Sun position possibly out of range
 3.93333,  90.139, -87.336, Rotor position possibly out of range
 3.93333,  91.861, -28.013, Sun position possibly out of range
 3.95000,  89.962, -87.162, Rotor position possibly out of range
 3.95000,  92.038, -27.840, Sun position possibly out of range
 3.96667,  89.785, -86.988, Rotor position possibly out of range
 3.96667,  92.215, -27.667, Sun position possibly out of range
 3.98361,  89.605, -86.811, Rotor position possibly out of range
 3.98361,  92.395, -27.492, Sun position possibly out of range
 4.00000,  92.568,  -7.322, Cold sky reference deviation in elevation
 4.00000,  89.432, -66.640, Rotor position possibly out of range
 4.00000,  92.568,  -7.322, Sun position possibly out of range
 4.01694,  92.747, -12.000, Hot reference on ground (To)
 4.01694,  89.253, -71.318, Rotor position possibly out of range
 4.01694,  92.747, -12.000, Sun position possibly out of range
 4.03333,  92.921, -26.976, Back to the Sun
 4.03333,  89.079, -86.293, Rotor position possibly out of range
 4.03333,  92.921, -26.976, Sun position possibly out of range
 4.05000,  88.904, -86.119, Rotor position possibly out of range
 4.05000,  93.096, -26.803, Sun position possibly out of range
 4.06667,  88.728, -85.945, Rotor position possibly out of range
 4.06667,  93.272, -26.631, Sun position possibly out of range
 4.08333,  88.553, -85.772, Rotor position possibly out of range
 4.08333,  93.447, -26.458, Sun position possibly out of range
 4.10028,  88.378, -85.598, Rotor position possibly out of range
 4.10028,  93.622, -26.285, Sun position possibly out of range
 4.11667,  88.203, -85.424, Rotor position possibly out of range
 4.11667,  93.797, -26.113, Sun position possibly out of range
 4.13333,  88.028, -85.251, Rotor position possibly out of range
 4.13333,  93.972, -25.940, Sun position possibly out of range
 4.15000,  87.853, -85.077, Rotor position possibly out of range
 4.15000,  94.147, -25.767, Sun position possibly out of range
 4.16667,  87.679, -84.904, Rotor position possibly out of range
 4.16667,  94.321, -25.595, Sun position possibly out of range
 4.18333,  87.505, -84.730, Rotor position possibly out of range
 4.18333,  94.495, -25.422, Sun position possibly out of range
 4.20000,  87.331, -84.557, Rotor position possibly out of range
 4.20000,  94.669, -25.250, Sun position possibly out of range
 4.21667,  87.158, -84.383, Rotor position possibly out of range
 4.21667,  94.842, -25.078, Sun position possibly out of range
 4.23333,  86.984, -84.210, Rotor position possibly out of range
 4.23333,  95.016, -24.905, Sun position possibly out of range
 4.25000,  95.189,  -4.733, Cold sky reference deviation in elevation
 4.25000,  86.811, -64.036, Rotor position possibly out of range
 4.25000,  95.189,  -4.733, Sun position possibly out of range
 4.26694,  95.365, -12.000, Hot reference on ground (To)
 4.26694,  86.635, -71.302, Rotor position possibly out of range
 4.26694,  95.365, -12.000, Sun position possibly out of range
 4.28333,  95.535, -24.389, Back to the Sun
 4.28333,  86.465, -83.690, Rotor position possibly out of range
 4.28333,  95.535, -24.389, Sun position possibly out of range
 4.30000,  86.292, -83.517, Rotor position possibly out of range
 4.30000,  95.708, -24.216, Sun position possibly out of range
 4.31667,  86.119, -83.344, Rotor position possibly out of range
 4.31667,  95.881, -24.044, Sun position possibly out of range
 4.33333,  85.947, -83.171, Rotor position possibly out of range
 4.33333,  96.053, -23.872, Sun position possibly out of range
 4.35000,  85.775, -82.998, Rotor position possibly out of range
 4.35000,  96.225, -23.700, Sun position possibly out of range
 4.36667,  85.603, -82.825, Rotor position possibly out of range
 4.36667,  96.397, -23.528, Sun position possibly out of range
 4.38361,  85.431, -82.652, Rotor position possibly out of range
 4.38361,  96.569, -23.356, Sun position possibly out of range
 4.40000,  85.259, -82.479, Rotor position possibly out of range
 4.40000,  96.741, -23.185, Sun position possibly out of range
 4.41694,  85.087, -82.306, Rotor position possibly out of range
 4.41694,  96.913, -23.013, Sun position possibly out of range
 4.43333,  84.916, -82.134, Rotor position possibly out of range
 4.43333,  97.084, -22.841, Sun position possibly out of range
 4.45028,  84.741, -81.958, Rotor position possibly out of range
 4.45028,  97.259, -22.667, Sun position possibly out of range
 4.46667,  84.573, -81.788, Rotor position possibly out of range
 4.46667,  97.427, -22.498, Sun position possibly out of range
 4.48333,  84.402, -81.616, Rotor position possibly out of range
 4.48333,  97.598, -22.326, Sun position possibly out of range
 4.50000,  97.769,  -2.155, Cold sky reference deviation in elevation
 4.50000,  84.231, -61.443, Rotor position possibly out of range
 4.50000,  97.769,  -2.155, Sun position possibly out of range
 4.51667,  97.940, -12.000, Hot reference on ground (To)
 4.51667,  84.060, -71.288, Rotor position possibly out of range
 4.51667,  97.940, -12.000, Sun position possibly out of range
 4.53333,  98.111, -21.812, Back to the Sun
 4.53333,  83.889, -81.099, Rotor position possibly out of range
 4.53333,  98.111, -21.812, Sun position possibly out of range
 4.55028,  83.716, -80.924, Rotor position possibly out of range
 4.55028,  98.284, -21.638, Sun position possibly out of range
 4.56667,  83.548, -80.754, Rotor position possibly out of range
 4.56667,  98.452, -21.470, Sun position possibly out of range
 4.58361,  83.375, -80.579, Rotor position possibly out of range
 4.58361,  98.625, -21.296, Sun position possibly out of range
 4.60000,  83.208, -80.410, Rotor position possibly out of range
 4.60000,  98.792, -21.128, Sun position possibly out of range
 4.61694,  83.035, -80.236, Rotor position possibly out of range
 4.61694,  98.965, -20.954, Sun position possibly out of range
 4.63333,  82.868, -80.067, Rotor position possibly out of range
 4.63333,  99.132, -20.786, Sun position possibly out of range
 4.65000,  82.698, -79.895, Rotor position possibly out of range
 4.65000,  99.302, -20.615, Sun position possibly out of range
 4.66667,  82.528, -79.723, Rotor position possibly out of range
 4.66667,  99.472, -20.445, Sun position possibly out of range
 4.68361,  82.355, -79.549, Rotor position possibly out of range
 4.68361,  99.645, -20.271, Sun position possibly out of range
 4.70000,  82.188, -79.380, Rotor position possibly out of range
 4.70000,  99.812, -20.103, Sun position possibly out of range
 4.71694,  82.016, -79.206, Rotor position possibly out of range
 4.71694,  99.984, -19.930, Sun position possibly out of range
 4.73333,  81.849, -79.037, Rotor position possibly out of range
 4.73333, 100.151, -19.763, Sun position possibly out of range
 4.75028, 100.323,   0.410, Cold sky reference deviation in elevation
 4.75028,  81.677, -58.863, Rotor position possibly out of range
 4.75028, 100.323,   0.410, Sun position possibly out of range
 4.76667, 100.489, -12.000, Hot reference on ground (To)
 4.76667,  81.511, -71.273, Rotor position possibly out of range
 4.76667, 100.489, -12.000, Sun position possibly out of range
 4.78333, 100.659, -19.252, Back to the Sun
 4.78333,  81.341, -78.524, Rotor position possibly out of range
 4.78333, 100.659, -19.252, Sun position possibly out of range
 4.80000,  81.172, -78.353, Rotor position possibly out of range
 4.80000, 100.828, -19.082, Sun position possibly out of range
 4.81667,  81.003, -78.182, Rotor position possibly out of range
 4.81667, 100.997, -18.912, Sun position possibly out of range
 4.83333,  80.834, -78.012, Rotor position possibly out of range
 4.83333, 101.166, -18.743, Sun position possibly out of range
 4.85000,  80.665, -77.841, Rotor position possibly out of range
 4.85000, 101.335, -18.573, Sun position possibly out of range
 4.86667,  80.496, -77.670, Rotor position possibly out of range
 4.86667, 101.504, -18.403, Sun position possibly out of range
 4.88333,  80.327, -77.500, Rotor position possibly out of range
 4.88333, 101.673, -18.234, Sun position possibly out of range
 4.90000,  80.158, -77.330, Rotor position possibly out of range
 4.90000, 101.842, -18.065, Sun position possibly out of range
 4.91667,  79.989, -77.159, Rotor position possibly out of range
 4.91667, 102.011, -17.895, Sun position possibly out of range
 4.93333,  79.821, -76.989, Rotor position possibly out of range
 4.93333, 102.179, -17.726, Sun position possibly out of range
 4.95000,  79.652, -76.819, Rotor position possibly out of range
 4.95000, 102.348, -17.557, Sun position possibly out of range
 4.96667,  79.483, -76.649, Rotor position possibly out of range
 4.96667, 102.517, -17.388, Sun position possibly out of range
 4.98333,  79.315, -76.479, Rotor position possibly out of range
 4.98333, 102.685, -17.219, Sun position possibly out of range
 5.00000, 102.854,   2.949, Cold sky reference deviation in elevation
 5.00000,  79.146, -56.310, Rotor position possibly out of range
 5.00000, 102.854,   2.949, Sun position possibly out of range
 5.01667, 103.023, -12.000, Hot reference on ground (To)
 5.01667,  78.977, -71.258, Rotor position possibly out of range
 5.01667, 103.023, -12.000, Sun position possibly out of range
 5.03333, 103.191, -16.714, Back to the Sun
 5.03333,  78.809, -75.971, Rotor position possibly out of range
 5.03333, 103.191, -16.714, Sun position possibly out of range
 5.05000,  78.640, -75.801, Rotor position possibly out of range
 5.05000, 103.360, -16.545, Sun position possibly out of range
 5.06667,  78.472, -75.632, Rotor position possibly out of range
 5.06667, 103.528, -16.377, Sun position possibly out of range
 5.08333,  78.303, -75.463, Rotor position possibly out of range
 5.08333, 103.697, -16.209, Sun position possibly out of range
 5.10000,  78.135, -75.294, Rotor position possibly out of range
 5.10000, 103.865, -16.041, Sun position possibly out of range
 5.11667,  77.966, -75.125, Rotor position possibly out of range
 5.11667, 104.034, -15.873, Sun position possibly out of range
 5.13361,  77.795, -74.954, Rotor position possibly out of range
 5.13361, 104.205, -15.702, Sun position possibly out of range
 5.15000,  77.629, -74.788, Rotor position possibly out of range
 5.15000, 104.371, -15.538, Sun position possibly out of range
 5.16694,  77.458, -74.617, Rotor position possibly out of range
 5.16694, 104.542, -15.367, Sun position possibly out of range
 5.18333,  77.292, -74.451, Rotor position possibly out of range
 5.18333, 104.708, -15.203, Sun position possibly out of range
 5.20000,  77.124, -74.283, Rotor position possibly out of range
 5.20000, 104.876, -15.035, Sun position possibly out of range
 5.21667,  76.955, -74.115, Rotor position possibly out of range
 5.21667, 105.045, -14.868, Sun position possibly out of range
 5.23333,  76.787, -73.947, Rotor position possibly out of range
 5.23333, 105.213, -14.701, Sun position possibly out of range
 5.25000, 105.382,   5.466, Cold sky reference deviation in elevation
 5.25000, 105.382,   5.466, New tracking position
 5.26667, 105.550, -12.000, Hot reference on ground (To)
 5.26694, 105.550, -12.000, New tracking position
 5.28333, 105.719, -14.201, Back to the Sun
 5.28333,  76.281, -73.444, Rotor position possibly out of range
 5.28333, 105.719, -14.201, Sun position possibly out of range
 5.30028,  76.113, -73.276, Rotor position possibly out of range
 5.30028, 105.887, -14.035, Sun position possibly out of range
 5.31667,  75.944, -73.109, Rotor position possibly out of range
 5.31667, 106.056, -13.868, Sun position possibly out of range
 5.33361,  75.773, -72.939, Rotor position possibly out of range
 5.33361, 106.227, -13.699, Sun position possibly out of range
 5.35000,  75.607, -72.775, Rotor position possibly out of range
 5.35000, 106.393, -13.536, Sun position possibly out of range
 5.36694,  75.435, -72.605, Rotor position possibly out of range
 5.36694, 106.565, -13.368, Sun position possibly out of range
 5.38333,  75.270, -72.441, Rotor position possibly out of range
 5.38333, 106.730, -13.205, Sun position possibly out of range
 5.40028,  75.098, -72.272, Rotor position possibly out of range
 5.40028, 106.902, -13.036, Sun position possibly out of range
 5.41667,  74.932, -72.108, Rotor position possibly out of range
 5.41667, 107.068, -12.874, Sun position possibly out of range
 5.43361,  74.760, -71.939, Rotor position possibly out of range
 5.43361, 107.240, -12.705, Sun position possibly out of range
 5.45000,  74.594, -71.776, Rotor position possibly out of range
 5.45000, 107.406, -12.543, Sun position possibly out of range
 5.46667,  74.425, -71.610, Rotor position possibly out of range
 5.46667, 107.575, -12.378, Sun position possibly out of range
 5.48333,  74.256, -71.444, Rotor position possibly out of range
 5.48333, 107.744, -12.213, Sun position possibly out of range
 5.50000, 107.913,   7.951, Cold sky reference deviation in elevation
 5.50000, 107.913,   7.951, New tracking position
 5.51667, 108.082, -12.000, Hot reference on ground (To)
 5.51667, 108.082, -12.000, New tracking position
 5.53333, 108.251, -11.720, Back to the Sun
 5.53333, 108.251, -11.720, New tracking position
 5.55000, 108.420, -11.555, New tracking position
 5.56667, 108.589, -11.391, New tracking position
 5.58333, 108.759, -11.228, New tracking position
 5.60000, 108.928, -11.064, New tracking position
 5.61694, 109.100, -10.898, New tracking position
 5.63333, 109.267, -10.737, New tracking position
 5.65028, 109.439, -10.571, New tracking position
 5.66667, 109.606, -10.411, New tracking position
 5.68361, 109.779, -10.245, New tracking position
 5.70000, 109.946, -10.085, New tracking position
 5.71667, 110.116,  -9.923, New tracking position
 5.73333, 110.286,  -9.760, New tracking position
 5.75000, 110.456,  10.402, Cold sky reference deviation in elevation
 5.75000, 110.456,  10.402, New tracking position
 5.76667, 110.626, -12.000, Hot reference on ground (To)
 5.76667, 110.626, -12.000, New tracking position
 5.78333, 110.797,  -9.274, Back to the Sun
 5.78333, 110.797,  -9.274, New tracking position
 5.80000, 110.967,  -9.113, New tracking position
 5.81667, 111.138,  -8.951, New tracking position
 5.83361, 111.308,  -8.790, New tracking position
 5.85000, 111.479,  -8.629, New tracking position
 5.86694, 111.653,  -8.465, New tracking position
 5.88333, 111.821,  -8.307, New tracking position
 5.90000, 111.992,  -8.145, New tracking position
 5.91667, 112.163,  -7.980, New tracking position
 5.93333, 112.334,  -7.815, New tracking position
 5.95000, 112.506,  -7.649, New tracking position
 5.96667, 112.677,  -7.482, New tracking position
 5.98361, 112.852,  -7.312, New tracking position
 6.00000, 113.021,  12.853, Cold sky reference deviation in elevation
 6.00000, 113.021,  12.853, New tracking position
 6.01694, 113.196, -12.000, Hot reference on ground (To)
 6.01694, 113.196, -12.000, New tracking position
 6.03333, 113.365,  -6.808, Back to the Sun
 6.03333, 113.365,  -6.808, New tracking position
 6.05028, 113.540,  -6.633, New tracking position
 6.06667, 113.709,  -6.462, New tracking position
 6.08361, 113.885,  -6.282, New tracking position
 6.10000, 114.054,  -6.106, New tracking position
 6.11694, 114.230,  -5.920, New tracking position
 6.13333, 114.400,  -5.736, New tracking position
 6.15000, 114.573,  -5.542, New tracking position
 6.16667, 114.746,  -5.340, New tracking position
 6.18333, 114.920,  -5.126, New tracking position
 6.20000, 115.093,  -4.895, New tracking position
 6.21667, 115.267,  -4.638, New tracking position
 6.23361, 115.441,  -4.335, New tracking position
 6.25000, 115.615,  16.050, Cold sky reference deviation in elevation
 6.25000, 115.615,  16.050, New tracking position
 6.26667, 115.789, -12.000, Hot reference on ground (To)
 6.26667, 115.789, -12.000, New tracking position
 6.28333, 115.963,  -3.158, Back to the Sun
 6.28333, 115.963,  -3.158, New tracking position
 6.30000, 116.138,  -2.928, New tracking position
 6.31667, 116.313,  -2.751, New tracking position
 6.33333, 116.487,  -2.601, New tracking position
 6.35028, 116.665,  -2.466, New tracking position
 6.36667, 116.838,  -2.346, New tracking position
 6.38361, 117.016,  -2.228, New tracking position
 6.40000, 117.189,  -2.119, New tracking position
 6.41694, 117.364,  -2.011, New tracking position
 6.43333, 117.540,  -1.904, New tracking position
 6.45028, 117.719,  -1.797, New tracking position
 6.46667, 117.893,  -1.694, New tracking position
 6.48361, 118.072,  -1.588, New tracking position
 6.50000, 118.246,  18.516, Cold sky reference deviation in elevation
 6.50000, 118.246,  18.516, New tracking position
 6.51694, 118.426, -12.000, Hot reference on ground (To)
 6.51694, 118.426, -12.000, New tracking position
 6.53333, 118.600,  -1.271, Back to the Sun
 6.53333, 118.600,  -1.271, New tracking position
 6.55000, 118.777,  -1.163, New tracking position
 6.56667, 118.955,  -1.054, New tracking position
 6.58333, 119.133,  -0.943, New tracking position
 6.60028, 119.311,  -0.831, New tracking position
 6.61667, 119.489,  -0.717, New tracking position
 6.63333, 119.667,  -0.602, New tracking position
 6.65000, 119.846,  -0.485, New tracking position
 6.66694, 120.024,  -0.367, New tracking position
 6.68333, 120.203,  -0.247, New tracking position
 6.70028, 120.386,  -0.124, New tracking position
 6.71667, 120.562,  -0.003, New tracking position
 6.73361, 120.742,   0.121, New tracking position
 6.75000, 120.922,  20.245, Cold sky reference deviation in elevation
 6.75000, 120.922,  20.245, New tracking position
 6.76694, 121.105, -12.000, Hot reference on ground (To)
 6.76694, 121.105, -12.000, New tracking position
 6.78333, 121.282,   0.499, Back to the Sun
 6.78333, 121.282,   0.499, New tracking position
 6.80000, 121.463,   0.627, New tracking position
 6.81667, 121.644,   0.756, New tracking position
 6.83333, 121.825,   0.885, New tracking position
 6.85000, 122.006,   1.016, New tracking position
 6.86667, 122.187,   1.147, New tracking position
 6.88361, 122.369,   1.279, New tracking position
 6.90000, 122.551,   1.411, New tracking position
 6.91694, 122.736,   1.546, New tracking position
 6.93333, 122.916,   1.678, New tracking position
 6.95000, 123.099,   1.811, New tracking position
 6.96667, 123.282,   1.945, New tracking position
 6.98333, 123.465,   2.080, New tracking position
 7.00000, 123.649,  22.214, Cold sky reference deviation in elevation
 7.00000, 123.649,  22.214, New tracking position
 7.01667, 123.832, -12.000, Hot reference on ground (To)
 7.01667, 123.832, -12.000, New tracking position
 7.03333, 124.016,   2.484, Back to the Sun
 7.03333, 124.016,   2.484, New tracking position
 7.05000, 124.201,   2.619, New tracking position
 7.06694, 124.385,   2.754, New tracking position
 7.08333, 124.570,   2.890, New tracking position
 7.10000, 124.755,   3.025, New tracking position
 7.11667, 124.940,   3.160, New tracking position
 7.13333, 125.126,   3.296, New tracking position
 7.15000, 125.312,   3.431, New tracking position
 7.16667, 125.498,   3.567, New tracking position
 7.18333, 125.685,   3.702, New tracking position
 7.20000, 125.871,   3.837, New tracking position
 7.21667, 126.058,   3.972, New tracking position
 7.23333, 126.246,   4.107, New tracking position
 7.25000, 126.433,  24.242, Cold sky reference deviation in elevation
 7.25000, 126.433,  24.242, New tracking position
 7.26694, 126.624, -12.000, Hot reference on ground (To)
 7.26694, 126.624, -12.000, New tracking position
 7.28333, 126.809,   4.511, Back to the Sun
 7.28333, 126.809,   4.511, New tracking position
 7.30028, 127.001,   4.648, New tracking position
 7.31667, 127.186,   4.780, New tracking position
 7.33361, 127.378,   4.916, New tracking position
 7.35000, 127.564,   5.048, New tracking position
 7.36694, 127.757,   5.184, New tracking position
 7.38333, 127.944,   5.315, New tracking position
 7.40028, 128.137,   5.450, New tracking position
 7.41667, 128.325,   5.581, New tracking position
 7.43361, 128.518,   5.716, New tracking position
 7.45000, 128.706,   5.846, New tracking position
 7.46667, 128.898,   5.978, New tracking position
 7.48361, 129.093,   6.112, New tracking position
 7.50000, 129.281,  26.242, Cold sky reference deviation in elevation
 7.50000, 129.281,  26.242, New tracking position
 7.51694, 129.477, -12.000, Hot reference on ground (To)
 7.51694, 129.477, -12.000, New tracking position
 7.53333, 129.666,   6.504, Back to the Sun
 7.53333, 129.666,   6.504, New tracking position
 7.55028, 129.859,   6.635, New tracking position
 7.56667, 130.052,   6.765, New tracking position
 7.58333, 130.246,   6.895, New tracking position
 7.60000, 130.440,   7.025, New tracking position
 7.61694, 130.637,   7.157, New tracking position
 7.63333, 130.828,   7.284, New tracking position
 7.65028, 131.026,   7.415, New tracking position
 7.66667, 131.218,   7.541, New tracking position
 7.68361, 131.417,   7.672, New tracking position
 7.70000, 131.609,   7.798, New tracking position
 7.71694, 131.809,   7.927, New tracking position
 7.73333, 132.002,   8.052, New tracking position
 7.75000, 132.199,  28.179, Cold sky reference deviation in elevation
 7.75000, 132.199,  28.179, New tracking position
 7.76667, 132.396, -12.000, Hot reference on ground (To)
 7.76667, 132.396, -12.000, New tracking position
 7.78333, 132.593,   8.432, Back to the Sun
 7.78333, 132.593,   8.432, New tracking position
 7.80000, 132.791,   8.557, New tracking position
 7.81694, 132.989,   8.683, New tracking position
 7.83333, 133.187,   8.808, New tracking position
 7.85028, 133.389,   8.935, New tracking position
 7.86667, 133.585,   9.057, New tracking position
 7.88333, 133.784,   9.181, New tracking position
 7.90000, 133.984,   9.304, New tracking position
 7.91667, 134.184,   9.427, New tracking position
 7.93333, 134.385,   9.550, New tracking position
 7.95000, 134.585,   9.672, New tracking position
 7.96694, 134.786,   9.794, New tracking position
 7.98333, 134.988,   9.916, New tracking position
 8.00000, 135.190,  30.037, Cold sky reference deviation in elevation
 8.00028, 135.190,  30.037, New tracking position
 8.01667, 135.392, -12.000, Hot reference on ground (To)
 8.01667, 135.392, -12.000, New tracking position
 8.03361, 135.597,  10.280, Back to the Sun
 8.03361, 135.597,  10.280, New tracking position
 8.05000, 135.797,  10.398, New tracking position
 8.06694, 136.000,  10.517, New tracking position
 8.08333, 136.204,  10.636, New tracking position
 8.10028, 136.407,  10.755, New tracking position
 8.11667, 136.612,  10.873, New tracking position
 8.13333, 136.816,  10.991, New tracking position
 8.15000, 137.021,  11.108, New tracking position
 8.16694, 137.230,  11.227, New tracking position
 8.18333, 137.432,  11.341, New tracking position
 8.20000, 137.638,  11.457, New tracking position
 8.21667, 137.844,  11.573, New tracking position
 8.23333, 138.051,  11.688, New tracking position
 8.25000, 138.258,  31.803, Cold sky reference deviation in elevation
 8.25000, 138.258,  31.803, New tracking position
 8.26667, 138.465, -12.000, Hot reference on ground (To)
 8.26667, 138.465, -12.000, New tracking position
 8.28333, 138.673,  12.031, Back to the Sun
 8.28333, 138.673,  12.031, New tracking position
 8.30000, 138.881,  12.144, New tracking position
 8.31667, 139.089,  12.257, New tracking position
 8.33333, 139.298,  12.369, New tracking position
 8.35028, 139.511,  12.483, New tracking position
 8.36667, 139.717,  12.593, New tracking position
 8.38333, 139.927,  12.704, New tracking position
 8.40028, 140.137,  12.814, New tracking position
 8.41667, 140.348,  12.924, New tracking position
 8.43361, 140.559,  13.034, New tracking position
 8.45000, 140.770,  13.143, New tracking position
 8.46667, 140.982,  13.251, New tracking position
 8.48333, 141.194,  13.359, New tracking position
 8.50000, 141.406,  33.467, Cold sky reference deviation in elevation
 8.50000, 141.406,  33.467, New tracking position
 8.51667, 141.619, -12.000, Hot reference on ground (To)
 8.51667, 141.619, -12.000, New tracking position
 8.53333, 141.832,  13.681, Back to the Sun
 8.53361, 141.832,  13.681, New tracking position
 8.55000, 142.046,  13.787, New tracking position
 8.56694, 142.263,  13.894, New tracking position
 8.58333, 142.474,  13.998, New tracking position
 8.60000, 142.689,  14.102, New tracking position
 8.61667, 142.904,  14.206, New tracking position
 8.63333, 143.119,  14.310, New tracking position
 8.65000, 143.335,  14.413, New tracking position
 8.66694, 143.554,  14.517, New tracking position
 8.68333, 143.767,  14.618, New tracking position
 8.70000, 143.984,  14.719, New tracking position
 8.71667, 144.201,  14.820, New tracking position
 8.73333, 144.419,  14.921, New tracking position
 8.75000, 144.637,  35.021, Cold sky reference deviation in elevation
 8.75000, 144.637,  35.021, New tracking position
 8.76667, 144.855, -12.000, Hot reference on ground (To)
 8.76667, 144.855, -12.000, New tracking position
 8.78333, 145.074,  15.219, Back to the Sun
 8.78333, 145.074,  15.219, New tracking position
 8.80000, 145.293,  15.318, New tracking position
 8.81694, 145.516,  15.417, New tracking position
 8.83333, 145.732,  15.513, New tracking position
 8.85000, 145.952,  15.610, New tracking position
 8.86667, 146.172,  15.706, New tracking position
 8.88361, 146.393,  15.801, New tracking position
 8.90000, 146.614,  15.897, New tracking position
 8.91667, 146.836,  15.991, New tracking position
 8.93333, 147.058,  16.085, New tracking position
 8.95000, 147.280,  16.178, New tracking position
 8.96667, 147.503,  16.271, New tracking position
 8.98333, 147.726,  16.363, New tracking position
 9.00000, 147.949,  36.455, Cold sky reference deviation in elevation
 9.00000, 147.949,  36.455, New tracking position
 9.01667, 148.173, -12.000, Hot reference on ground (To)
 9.01667, 148.173, -12.000, New tracking position
 9.03333, 148.397,  16.637, Back to the Sun
 9.03333, 148.397,  16.637, New tracking position
 9.05000, 148.622,  16.727, New tracking position
 9.06667, 148.846,  16.816, New tracking position
 9.08333, 149.072,  16.905, New tracking position
 9.10028, 149.301,  16.995, New tracking position
 9.11667, 149.523,  17.081, New tracking position
 9.13333, 149.749,  17.168, New tracking position
 9.15000, 149.976,  17.255, New tracking position
 9.16694, 150.207,  17.342, New tracking position
 9.18333, 150.430,  17.426, New tracking position
 9.20028, 150.662,  17.512, New tracking position
 9.21667, 150.886,  17.595, New tracking position
 9.23361, 151.118,  17.680, New tracking position
 9.25000, 151.343,  37.761, Cold sky reference deviation in elevation
 9.25000, 151.343,  37.761, New tracking position
 9.26694, 151.576, -12.000, Hot reference on ground (To)
 9.26694, 151.576, -12.000, New tracking position
 9.28333, 151.801,  17.925, Back to the Sun
 9.28333, 151.801,  17.925, New tracking position
 9.30000, 152.031,  18.007, New tracking position
 9.31667, 152.261,  18.087, New tracking position
 9.33333, 152.492,  18.167, New tracking position
 9.35000, 152.722,  18.246, New tracking position
 9.36667, 152.953,  18.325, New tracking position
 9.38333, 153.185,  18.403, New tracking position
 9.40000, 153.417,  18.480, New tracking position
 9.41667, 153.649,  18.557, New tracking position
 9.43333, 153.881,  18.633, New tracking position
 9.45000, 154.114,  18.709, New tracking position
 9.46667, 154.347,  18.784, New tracking position
 9.48333, 154.581,  18.858, New tracking position
 9.50000, 154.815,  38.932, Cold sky reference deviation in elevation
 9.50000, 154.815,  38.932, New tracking position
 9.51667, 155.049, -12.000, Hot reference on ground (To)
 9.51667, 155.049, -12.000, New tracking position
 9.53333, 155.283,  19.077, Back to the Sun
 9.53333, 155.283,  19.077, New tracking position
 9.55000, 155.518,  19.149, New tracking position
 9.56667, 155.753,  19.220, New tracking position
 9.58333, 155.988,  19.291, New tracking position
 9.60000, 156.224,  19.360, New tracking position
 9.61667, 156.460,  19.430, New tracking position
 9.63333, 156.696,  19.498, New tracking position
 9.65000, 156.933,  19.566, New tracking position
 9.66667, 157.170,  19.633, New tracking position
 9.68333, 157.407,  19.700, New tracking position
 9.70000, 157.645,  19.766, New tracking position
 9.71667, 157.883,  19.831, New tracking position
 9.73333, 158.121,  19.895, New tracking position
 9.75000, 158.360,  39.959, Cold sky reference deviation in elevation
 9.75000, 158.360,  39.959, New tracking position
 9.76667, 158.598, -12.000, Hot reference on ground (To)
 9.76694, 158.598, -12.000, New tracking position
 9.78333, 158.837,  20.085, Back to the Sun
 9.78333, 158.837,  20.085, New tracking position
 9.80028, 159.081,  20.148, New tracking position
 9.81667, 159.317,  20.208, New tracking position
 9.83361, 159.561,  20.270, New tracking position
 9.85000, 159.797,  20.329, New tracking position
 9.86694, 160.041,  20.389, New tracking position
 9.88333, 160.278,  20.446, New tracking position
 9.90028, 160.523,  20.505, New tracking position
 9.91667, 160.761,  20.561, New tracking position
 9.93361, 161.006,  20.619, New tracking position
 9.95000, 161.244,  20.673, New tracking position
 9.96694, 161.486,  20.728, New tracking position
 9.98333, 161.729,  20.783, New tracking position
10.00028, 161.976,  40.837, Cold sky reference deviation in elevation
10.00028, 161.976,  40.837, New tracking position
10.01667, 162.215, -12.000, Hot reference on ground (To)
10.01667, 162.215, -12.000, New tracking position
10.03361, 162.462,  20.943, Back to the Sun
10.03361, 162.462,  20.943, New tracking position
10.05000, 162.701,  20.993, New tracking position
10.06694, 162.949,  21.045, New tracking position
10.08333, 163.189,  21.094, New tracking position
10.10000, 163.433,  21.144, New tracking position
10.11667, 163.678,  21.193, New tracking position
10.13361, 163.923,  21.241, New tracking position
10.15000, 164.168,  21.288, New tracking position
10.16694, 164.413,  21.335, New tracking position
10.18333, 164.658,  21.381, New tracking position
10.20028, 164.908,  21.427, New tracking position
