DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  90.295, -91.478, Rotor position possibly out of range
 3.80000,  91.005, -30.754, Sun position possibly out of range
 3.81667,  90.116, -91.304, Rotor position possibly out of range
 3.81667,  91.184, -30.581, Sun position possibly out of range
 3.83333,  89.938, -91.130, Rotor position possibly out of range
 3.83333,  91.362, -30.408, Sun position possibly out of range
 3.85000,  89.760, -90.956, Rotor position possibly out of range
 3.85000,  91.540, -30.235, Sun position possibly out of range
 3.86667,  89.583, -90.782, Rotor position possibly out of range
 3.86667,  91.717, -30.062, Sun position possibly out of range
 3.88333,  89.405, -90.608, Rotor position possibly out of range
 3.88333,  91.895, -29.889, Sun position possibly out of range
 3.90028,  89.228, -90.434, Rotor position possibly out of range
 3.90028,  92.072, -29.716, Sun position possibly out of range
 3.91694,  89.049, -90.257, Rotor position possibly out of range
 3.91694,  92.251, -29.540, Sun position possibly out of range
 3.93361,  88.872, -90.083, Rotor position possibly out of range
 3.93361,  92.428, -29.368, Sun position possibly out of range
 3.95028,  88.696, -89.909, Rotor position possibly out of range
 3.95028,  92.604, -29.195, Sun position possibly out of range
 3.96694,  88.520, -89.735, Rotor position possibly out of range
 3.96694,  92.780, -29.022, Sun position possibly out of range
 3.98333,  88.348, -89.564, Rotor position possibly out of range
 3.98333,  92.952, -28.852, Sun position possibly out of range
 4.00000,  93.128,  -8.679, Cold sky reference deviation in elevation
 4.00000,  88.172, -69.391, Rotor position possibly out of range
 4.00000,  93.128,  -8.679, Sun position possibly out of range
 4.01667,  93.303, -12.000, Hot reference on ground (To)
 4.01667,  87.997, -72.710, Rotor position possibly out of range
 4.01667,  93.303, -12.000, Sun position possibly out of range
 4.03333,  93.478, -28.334, Back to the Sun
 4.03333,  87.822, -89.043, Rotor position possibly out of range
 4.03333,  93.478, -28.334, Sun position possibly out of range
 4.05000,  87.648, -88.870, Rotor position possibly out of range
 4.05000,  93.652, -28.161, Sun position possibly out of range
 4.06667,  87.474, -88.696, Rotor position possibly out of range
 4.06667,  93.826, -27.989, Sun position possibly out of range
 4.08333,  87.299, -88.522, Rotor position possibly out of range
 4.08333,  94.001, -27.816, Sun position possibly out of range
 4.10000,  87.125, -88.349, Rotor position possibly out of range
 4.10000,  94.175, -27.643, Sun position possibly out of range
 4.11667,  86.952, -88.175, Rotor position possibly out of range
 4.11667,  94.348, -27.471, Sun position possibly out of range
 4.13333,  86.778, -88.002, Rotor position possibly out of range
 4.13333,  94.522, -27.298, Sun position possibly out of range
 4.15000,  86.605, -87.828, Rotor position possibly out of range
 4.15000,  94.695, -27.126, Sun position possibly out of range
 4.16667,  86.432, -87.655, Rotor position possibly out of range
 4.16667,  94.868, -26.953, Sun position possibly out of range
 4.18333,  86.259, -87.481, Rotor position possibly out of range
 4.18333,  95.041, -26.781, Sun position possibly out of range
 4.20000,  86.087, -87.308, Rotor position possibly out of range
 4.20000,  95.213, -26.609, Sun position possibly out of range
 4.21667,  85.914, -87.135, Rotor position possibly out of range
 4.21667,  95.386, -26.437, Sun position possibly out of range
 4.23361,  85.742, -86.962, Rotor position possibly out of range
 4.23361,  95.558, -26.264, Sun position possibly out of range
 4.25000,  95.730,  -6.092, Cold sky reference deviation in elevation
 4.25028,  85.570, -66.788, Rotor position possibly out of range
 4.25028,  95.730,  -6.092, Sun position possibly out of range
 4.26667,  95.902, -12.000, Hot reference on ground (To)
 4.26694,  85.398, -72.695, Rotor position possibly out of range
 4.26694,  95.902, -12.000, Sun position possibly out of range
 4.28361,  96.076, -25.745, Back to the Sun
 4.28361,  85.224, -86.439, Rotor position possibly out of range
 4.28361,  96.076, -25.745, Sun position possibly out of range
 4.30000,  85.055, -86.269, Rotor position possibly out of range
 4.30000,  96.245, -25.576, Sun position possibly out of range
 4.31667,  84.884, -86.096, Rotor position possibly out of range
 4.31667,  96.416, -25.404, Sun position possibly out of range
 4.33333,  84.713, -85.923, Rotor position possibly out of range
 4.33333,  96.587, -25.232, Sun position possibly out of range
 4.35000,  84.542, -85.751, Rotor position possibly out of range
 4.35000,  96.758, -25.060, Sun position possibly out of range
 4.36667,  84.371, -85.578, Rotor position possibly out of range
 4.36667,  96.929, -24.888, Sun position possibly out of range
 4.38333,  84.200, -85.405, Rotor position possibly out of range
 4.38333,  97.100, -24.717, Sun position possibly out of range
 4.40000,  84.030, -85.232, Rotor position possibly out of range
 4.40000,  97.270, -24.545, Sun position possibly out of range
 4.41667,  83.860, -85.060, Rotor position possibly out of range
 4.41667,  97.440, -24.373, Sun position possibly out of range
 4.43361,  83.690, -84.887, Rotor position possibly out of range
 4.43361,  97.610, -24.202, Sun position possibly out of range
 4.45028,  83.520, -84.715, Rotor position possibly out of range
 4.45028,  97.780, -24.031, Sun position possibly out of range
 4.46694,  83.350, -84.543, Rotor position possibly out of range
 4.46694,  97.950, -23.859, Sun position possibly out of range
 4.48361,  83.177, -84.367, Rotor position possibly out of range
 4.48361,  98.123, -23.685, Sun position possibly out of range
 4.50028,  98.292,  -3.514, Cold sky reference deviation in elevation
 4.50028,  83.008, -64.195, Rotor position possibly out of range
 4.50028,  98.292,  -3.514, Sun position possibly out of range
 4.51694,  98.462, -12.000, Hot reference on ground (To)
 4.51694,  82.838, -72.680, Rotor position possibly out of range
 4.51694,  98.462, -12.000, Sun position possibly out of range
 4.53361,  98.631, -23.171, Back to the Sun
 4.53361,  82.669, -83.851, Rotor position possibly out of range
 4.53361,  98.631, -23.171, Sun position possibly out of range
 4.55000,  82.502, -83.682, Rotor position possibly out of range
 4.55000,  98.798, -23.003, Sun position possibly out of range
 4.56667,  82.333, -83.510, Rotor position possibly out of range
 4.56667,  98.967, -22.832, Sun position possibly out of range
 4.58333,  82.164, -83.338, Rotor position possibly out of range
 4.58333,  99.136, -22.662, Sun position possibly out of range
 4.60000,  81.995, -83.166, Rotor position possibly out of range
 4.60000,  99.305, -22.491, Sun position possibly out of range
 4.61667,  81.827, -82.995, Rotor position possibly out of range
 4.61667,  99.473, -22.320, Sun position possibly out of range
 4.63333,  81.658, -82.823, Rotor position possibly out of range
 4.63333,  99.642, -22.149, Sun position possibly out of range
 4.65000,  81.490, -82.652, Rotor position possibly out of range
 4.65000,  99.810, -21.979, Sun position possibly out of range
 4.66667,  81.321, -82.480, Rotor position possibly out of range
 4.66667,  99.979, -21.809, Sun position possibly out of range
 4.68333,  81.153, -82.309, Rotor position possibly out of range
 4.68333, 100.147, -21.638, Sun position possibly out of range
 4.70000,  80.985, -82.138, Rotor position possibly out of range
 4.70000, 100.315, -21.468, Sun position possibly out of range
 4.71667,  80.816, -81.966, Rotor position possibly out of range
 4.71667, 100.484, -21.298, Sun position possibly out of range
 4.73333,  80.648, -81.795, Rotor position possibly out of range
 4.73333, 100.652, -21.128, Sun position possibly out of range
 4.75000, 100.820,  -0.958, Cold sky reference deviation in elevation
 4.75000,  80.480, -61.624, Rotor position possibly out of range
 4.75000, 100.820,  -0.958, Sun position possibly out of range
 4.76667, 100.988, -12.000, Hot reference on ground (To)
 4.76667,  80.312, -72.666, Rotor position possibly out of range
 4.76667, 100.988, -12.000, Sun position possibly out of range
 4.78333, 101.155, -20.618, Back to the Sun
 4.78333,  80.145, -81.283, Rotor position possibly out of range
 4.78333, 101.155, -20.618, Sun position possibly out of range
 4.80000,  79.977, -81.112, Rotor position possibly out of range
 4.80000, 101.323, -20.448, Sun position possibly out of range
 4.81667,  79.809, -80.942, Rotor position possibly out of range
 4.81667, 101.491, -20.279, Sun position possibly out of range
 4.83333,  79.642, -80.771, Rotor position possibly out of range
 4.83333, 101.658, -20.109, Sun position possibly out of range
 4.85000,  79.474, -80.601, Rotor position possibly out of range
 4.85000, 101.826, -19.940, Sun position possibly out of range
 4.86667,  79.307, -80.431, Rotor position possibly out of range
 4.86667, 101.993, -19.771, Sun position possibly out of range
 4.88361,  79.139, -80.260, Rotor position possibly out of range
 4.88361, 102.161, -19.601, Sun position possibly out of range
 4.90028,  78.969, -80.088, Rotor position possibly out of range
 4.90028, 102.331, -19.430, Sun position possibly out of range
 4.91694,  78.802, -79.918, Rotor position possibly out of range
 4.91694, 102.498, -19.261, Sun position possibly out of range
 4.93333,  78.637, -79.751, Rotor position possibly out of range
 4.93333, 102.663, -19.095, Sun position possibly out of range
 4.95000,  78.470, -79.581, Rotor position possibly out of range
 4.95000, 102.830, -18.926, Sun position possibly out of range
 4.96667,  78.303, -79.411, Rotor position possibly out of range
 4.96667, 102.997, -18.757, Sun position possibly out of range
 4.98333,  78.136, -79.242, Rotor position possibly out of range
 4.98333, 103.164, -18.589, Sun position possibly out of range
 5.00000, 103.331,   1.580, Cold sky reference deviation in elevation
 5.00000,  77.969, -59.072, Rotor position possibly out of range
 5.00000, 103.331,   1.580, Sun position possibly out of range
 5.01667, 103.498, -12.000, Hot reference on ground (To)
 5.01667,  77.802, -72.651, Rotor position possibly out of range
 5.01667, 103.498, -12.000, Sun position possibly out of range
 5.03333, 103.665, -18.084, Back to the Sun
 5.03333,  77.635, -78.734, Rotor position possibly out of range
 5.03333, 103.665, -18.084, Sun position possibly out of range
 5.05000,  77.467, -78.565, Rotor position possibly out of range
 5.05000, 103.833, -17.916, Sun position possibly out of range
 5.06667,  77.301, -78.396, Rotor position possibly out of range
 5.06667, 103.999, -17.748, Sun position possibly out of range
 5.08333,  77.134, -78.227, Rotor position possibly out of range
 5.08333, 104.166, -17.580, Sun position possibly out of range
 5.10000,  76.967, -78.059, Rotor position possibly out of range
 5.10000, 104.333, -17.412, Sun position possibly out of range
 5.11667,  76.800, -77.890, Rotor position possibly out of range
 5.11667, 104.500, -17.245, Sun position possibly out of range
 5.13333,  76.633, -77.722, Rotor position possibly out of range
 5.13333, 104.667, -17.077, Sun position possibly out of range
 5.15000,  76.466, -77.553, Rotor position possibly out of range
 5.15000, 104.834, -16.910, Sun position possibly out of range
 5.16694,  76.299, -77.385, Rotor position possibly out of range
 5.16694, 105.001, -16.743, Sun position possibly out of range
 5.18361,  76.129, -77.215, Rotor position possibly out of range
 5.18361, 105.171, -16.573, Sun position possibly out of range
 5.20028,  75.962, -77.047, Rotor position possibly out of range
 5.20028, 105.338, -16.406, Sun position possibly out of range
 5.21694,  75.795, -76.879, Rotor position possibly out of range
 5.21694, 105.505, -16.239, Sun position possibly out of range
 5.23333,  75.631, -76.714, Rotor position possibly out of range
 5.23333, 105.669, -16.075, Sun position possibly out of range
 5.25000, 105.836,   4.091, Cold sky reference deviation in elevation
 5.25000, 105.836,   4.091, New tracking position
 5.26667, 106.002, -12.000, Hot reference on ground (To)
 5.26667, 106.002, -12.000, New tracking position
 5.28333, 106.169, -15.576, Back to the Sun
 5.28333,  75.131, -76.212, Rotor position possibly out of range
 5.28333, 106.169, -15.576, Sun position possibly out of range
 5.30000,  74.964, -76.045, Rotor position possibly out of range
 5.30000, 106.336, -15.410, Sun position possibly out of range
 5.31667,  74.797, -75.878, Rotor position possibly out of range
 5.31667, 106.503, -15.244, Sun position possibly out of range
 5.33333,  74.630, -75.711, Rotor position possibly out of range
 5.33333, 106.670, -15.078, Sun position possibly out of range
 5.35000,  74.463, -75.545, Rotor position possibly out of range
 5.35000, 106.837, -14.913, Sun position possibly out of range
 5.36667,  74.296, -75.378, Rotor position possibly out of range
 5.36667, 107.004, -14.747, Sun position possibly out of range
 5.38333,  74.129, -75.212, Rotor position possibly out of range
 5.38333, 107.171, -14.582, Sun position possibly out of range
 5.40000,  73.961, -75.046, Rotor position possibly out of range
 5.40000, 107.339, -14.417, Sun position possibly out of range
 5.41694,  73.794, -74.880, Rotor position possibly out of range
 5.41694, 107.506, -14.252, Sun position possibly out of range
 5.43361,  73.627, -74.714, Rotor position possibly out of range
 5.43361, 107.673, -14.087, Sun position possibly out of range
 5.45028,  73.460, -74.548, Rotor position possibly out of range
 5.45028, 107.840, -13.922, Sun position possibly out of range
 5.46694,  73.290, -74.380, Rotor position possibly out of range
 5.46694, 108.010, -13.755, Sun position possibly out of range
 5.48333,  73.125, -74.217, Rotor position possibly out of range
 5.48333, 108.175, -13.593, Sun position possibly out of range
 5.50000, 108.342,   6.571, Cold sky reference deviation in elevation
 5.50000, 108.342,   6.571, New tracking position
 5.51667, 108.509, -12.000, Hot reference on ground (To)
 5.51667, 108.509, -12.000, New tracking position
 5.53333, 108.677, -13.100, Back to the Sun
 5.53333,  72.623, -73.722, Rotor position possibly out of range
 5.53333, 108.677, -13.100, Sun position possibly out of range
 5.55000,  72.456, -73.557, Rotor position possibly out of range
 5.55000, 108.844, -12.937, Sun position possibly out of range
 5.56667,  72.288, -73.392, Rotor position possibly out of range
 5.56667, 109.012, -12.773, Sun position possibly out of range
 5.58333,  72.121, -73.228, Rotor position possibly out of range
 5.58333, 109.179, -12.610, Sun position possibly out of range
 5.60000,  71.953, -73.064, Rotor position possibly out of range
 5.60000, 109.347, -12.446, Sun position possibly out of range
 5.61667,  71.785, -72.899, Rotor position possibly out of range
 5.61667, 109.515, -12.283, Sun position possibly out of range
 5.63361,  71.617, -72.735, Rotor position possibly out of range
 5.63361, 109.683, -12.120, Sun position possibly out of range
 5.65028, 109.853, -11.955, New tracking position
 5.66694, 110.021, -11.792, New tracking position
 5.68361, 110.189, -11.629, New tracking position
 5.70000, 110.355, -11.470, New tracking position
 5.71667, 110.523, -11.308, New tracking position
 5.73333, 110.691, -11.146, New tracking position
 5.75000, 110.860,   9.016, Cold sky reference deviation in elevation
 5.75000, 110.860,   9.016, New tracking position
 5.76667, 111.028, -12.000, Hot reference on ground (To)
 5.76667, 111.028, -12.000, New tracking position
 5.78333, 111.197, -10.661, Back to the Sun
 5.78333, 111.197, -10.661, New tracking position
 5.80000, 111.365, -10.500, New tracking position
 5.81667, 111.534, -10.339, New tracking position
 5.83361, 111.703, -10.178, New tracking position
 5.85028, 111.872, -10.017, New tracking position
 5.86694, 112.041,  -9.857, New tracking position
 5.88361, 112.210,  -9.697, New tracking position
 5.90028, 112.379,  -9.537, New tracking position
 5.91694, 112.549,  -9.377, New tracking position
 5.93361, 112.721,  -9.214, New tracking position
 5.95028, 112.890,  -9.055, New tracking position
 5.96694, 113.060,  -8.896, New tracking position
 5.98361, 113.230,  -8.737, New tracking position
 6.00000, 113.397,  11.420, Cold sky reference deviation in elevation
 6.00000, 113.397,  11.420, New tracking position
 6.01667, 113.567, -12.000, Hot reference on ground (To)
 6.01667, 113.567, -12.000, New tracking position
 6.03333, 113.737,  -8.263, Back to the Sun
 6.03333, 113.737,  -8.263, New tracking position
 6.05000, 113.908,  -8.102, New tracking position
 6.06667, 114.078,  -7.939, New tracking position
 6.08333, 114.249,  -7.776, New tracking position
 6.10000, 114.419,  -7.612, New tracking position
 6.11667, 114.590,  -7.448, New tracking position
 6.13333, 114.761,  -7.283, New tracking position
 6.15000, 114.932,  -7.117, New tracking position
 6.16667, 115.104,  -6.950, New tracking position
 6.18361, 115.275,  -6.782, New tracking position
 6.20028, 115.447,  -6.612, New tracking position
 6.21694, 115.621,  -6.438, New tracking position
 6.23361, 115.793,  -6.264, New tracking position
 6.25028, 115.965,  13.913, Cold sky reference deviation in elevation
 6.25028, 115.965,  13.913, New tracking position
 6.26694, 116.137, -12.000, Hot reference on ground (To)
 6.26694, 116.137, -12.000, New tracking position
 6.28361, 116.310,  -5.722, Back to the Sun
 6.28361, 116.310,  -5.722, New tracking position
 6.30028, 116.482,  -5.530, New tracking position
 6.31694, 116.655,  -5.331, New tracking position
 6.33361, 116.828,  -5.120, New tracking position
 6.35000, 116.998,  -4.896, New tracking position
 6.36667, 117.171,  -4.644, New tracking position
 6.38333, 117.344,  -4.348, New tracking position
 6.40000, 117.518,  -3.973, New tracking position
 6.41667, 117.692,  -3.526, New tracking position
 6.43333, 117.865,  -3.182, New tracking position
 6.45000, 118.039,  -2.949, New tracking position
 6.46667, 118.214,  -2.770, New tracking position
 6.48333, 118.388,  -2.621, New tracking position
 6.50000, 118.563,  17.512, Cold sky reference deviation in elevation
 6.50000, 118.563,  17.512, New tracking position
 6.51667, 118.738, -12.000, Hot reference on ground (To)
 6.51667, 118.738, -12.000, New tracking position
 6.53333, 118.913,  -2.252, Back to the Sun
 6.53333, 118.913,  -2.252, New tracking position
 6.55000, 119.088,  -2.142, New tracking position
 6.56667, 119.263,  -2.035, New tracking position
 6.58333, 119.439,  -1.930, New tracking position
 6.60000, 119.614,  -1.827, New tracking position
 6.61667, 119.790,  -1.724, New tracking position
 6.63333, 119.967,  -1.621, New tracking position
 6.65000, 120.143,  -1.518, New tracking position
 6.66667, 120.320,  -1.414, New tracking position
 6.68333, 120.496,  -1.310, New tracking position
 6.70000, 120.673,  -1.204, New tracking position
 6.71694, 120.854,  -1.095, New tracking position
 6.73333, 121.028,  -0.989, New tracking position
 6.75028, 121.209,  19.122, Cold sky reference deviation in elevation
 6.75028, 121.209,  19.122, New tracking position
 6.76667, 121.384, -12.000, Hot reference on ground (To)
 6.76667, 121.384, -12.000, New tracking position
 6.78333, 121.562,  -0.656, Back to the Sun
 6.78333, 121.562,  -0.656, New tracking position
 6.80000, 121.740,  -0.543, New tracking position
 6.81667, 121.918,  -0.427, New tracking position
 6.83333, 122.097,  -0.311, New tracking position
 6.85000, 122.276,  -0.193, New tracking position
 6.86694, 122.455,  -0.074, New tracking position
 6.88333, 122.635,   0.047, New tracking position
 6.90028, 122.818,   0.170, New tracking position
 6.91667, 122.994,   0.291, New tracking position
 6.93333, 123.175,   0.415, New tracking position
 6.95000, 123.355,   0.539, New tracking position
 6.96667, 123.536,   0.665, New tracking position
 6.98333, 123.717,   0.791, New tracking position
 7.00000, 123.898,  20.918, Cold sky reference deviation in elevation
 7.00028, 123.898,  20.918, New tracking position
 7.01667, 124.079, -12.000, Hot reference on ground (To)
 7.01667, 124.079, -12.000, New tracking position
 7.03361, 124.264,   1.176, Back to the Sun
 7.03361, 124.264,   1.176, New tracking position
 7.05000, 124.442,   1.303, New tracking position
 7.06667, 124.625,   1.433, New tracking position
 7.08361, 124.807,   1.562, New tracking position
 7.10000, 124.990,   1.693, New tracking position
 7.11694, 125.176,   1.825, New tracking position
 7.13333, 125.356,   1.954, New tracking position
 7.15000, 125.539,   2.085, New tracking position
 7.16667, 125.723,   2.216, New tracking position
 7.18333, 125.907,   2.348, New tracking position
 7.20028, 126.094,   2.482, New tracking position
 7.21667, 126.275,   2.611, New tracking position
 7.23333, 126.460,   2.743, New tracking position
 7.25000, 126.645,  22.875, Cold sky reference deviation in elevation
 7.25000, 126.645,  22.875, New tracking position
 7.26667, 126.830, -12.000, Hot reference on ground (To)
 7.26667, 126.830, -12.000, New tracking position
 7.28333, 127.016,   3.139, Back to the Sun
 7.28333, 127.016,   3.139, New tracking position
 7.30000, 127.202,   3.270, New tracking position
 7.31667, 127.388,   3.402, New tracking position
 7.33333, 127.574,   3.534, New tracking position
 7.35000, 127.761,   3.666, New tracking position
 7.36667, 127.948,   3.797, New tracking position
 7.38361, 128.138,   3.931, New tracking position
 7.40000, 128.322,   4.060, New tracking position
 7.41667, 128.510,   4.191, New tracking position
 7.43333, 128.698,   4.322, New tracking position
 7.45028, 128.890,   4.455, New tracking position
 7.46667, 129.075,   4.583, New tracking position
 7.48333, 129.264,   4.714, New tracking position
 7.50000, 129.453,  24.844, Cold sky reference deviation in elevation
 7.50028, 129.453,  24.844, New tracking position
 7.51667, 129.643, -12.000, Hot reference on ground (To)
 7.51667, 129.643, -12.000, New tracking position
 7.53361, 129.836,   5.106, Back to the Sun
 7.53361, 129.836,   5.106, New tracking position
 7.55000, 130.023,   5.233, New tracking position
 7.56667, 130.213,   5.362, New tracking position
 7.58333, 130.404,   5.491, New tracking position
 7.60000, 130.595,   5.620, New tracking position
 7.61694, 130.789,   5.751, New tracking position
 7.63333, 130.978,   5.877, New tracking position
 7.65000, 131.170,   6.005, New tracking position
 7.66667, 131.362,   6.132, New tracking position
 7.68333, 131.554,   6.259, New tracking position
 7.70000, 131.747,   6.386, New tracking position
 7.71667, 131.940,   6.513, New tracking position
 7.73333, 132.134,   6.639, New tracking position
 7.75000, 132.328,  26.765, Cold sky reference deviation in elevation
 7.75000, 132.328,  26.765, New tracking position
 7.76694, 132.525, -12.000, Hot reference on ground (To)
 7.76694, 132.525, -12.000, New tracking position
 7.78333, 132.716,   7.017, Back to the Sun
 7.78333, 132.716,   7.017, New tracking position
 7.80028, 132.914,   7.144, New tracking position
 7.81667, 133.106,   7.266, New tracking position
 7.83333, 133.301,   7.391, New tracking position
 7.85028, 133.500,   7.517, New tracking position
 7.86667, 133.693,   7.638, New tracking position
 7.88333, 133.889,   7.762, New tracking position
 7.90000, 134.086,   7.884, New tracking position
 7.91667, 134.283,   8.007, New tracking position
 7.93333, 134.480,   8.129, New tracking position
 7.95000, 134.678,   8.251, New tracking position
 7.96694, 134.879,   8.374, New tracking position
 7.98333, 135.074,   8.493, New tracking position
 8.00028, 135.276,  28.616, Cold sky reference deviation in elevation
 8.00028, 135.276,  28.616, New tracking position
 8.01667, 135.472, -12.000, Hot reference on ground (To)
 8.01667, 135.472, -12.000, New tracking position
 8.03361, 135.674,   8.856, Back to the Sun
 8.03361, 135.674,   8.856, New tracking position
 8.05000, 135.870,   8.974, New tracking position
 8.06667, 136.070,   9.093, New tracking position
 8.08333, 136.271,   9.211, New tracking position
 8.10000, 136.471,   9.330, New tracking position
 8.11694, 136.676,   9.449, New tracking position
 8.13333, 136.873,   9.565, New tracking position
 8.15000, 137.075,   9.682, New tracking position
 8.16667, 137.277,   9.798, New tracking position
 8.18333, 137.479,   9.915, New tracking position
 8.20028, 137.685,  10.032, New tracking position
 8.21667, 137.885,  10.146, New tracking position
 8.23333, 138.088,  10.261, New tracking position
 8.25000, 138.292,  30.375, Cold sky reference deviation in elevation
 8.25000, 138.292,  30.375, New tracking position
 8.26667, 138.496, -12.000, Hot reference on ground (To)
 8.26667, 138.496, -12.000, New tracking position
 8.28333, 138.700,  10.602, Back to the Sun
 8.28333, 138.700,  10.602, New tracking position
 8.30000, 138.905,  10.716, New tracking position
 8.31694, 139.113,  10.830, New tracking position
 8.33333, 139.315,  10.940, New tracking position
 8.35000, 139.521,  11.052, New tracking position
 8.36667, 139.727,  11.164, New tracking position
 8.38333, 139.933,  11.274, New tracking position
 8.40028, 140.140,  11.385, New tracking position
 8.41667, 140.347,  11.495, New tracking position
 8.43361, 140.555,  11.604, New tracking position
 8.45000, 140.763,  11.713, New tracking position
 8.46694, 140.974,  11.823, New tracking position
 8.48333, 141.179,  11.930, New tracking position
 8.50000, 141.388,  32.037, Cold sky reference deviation in elevation
 8.50000, 141.388,  32.037, New tracking position
 8.51667, 141.597, -12.000, Hot reference on ground (To)
 8.51694, 141.597, -12.000, New tracking position
 8.53333, 141.807,  12.251, Back to the Sun
 8.53333, 141.807,  12.251, New tracking position
 8.55028, 142.020,  12.359, New tracking position
 8.56667, 142.227,  12.463, New tracking position
 8.58361, 142.441,  12.569, New tracking position
 8.60000, 142.648,  12.672, New tracking position
 8.61667, 142.860,  12.776, New tracking position
 8.63333, 143.071,  12.880, New tracking position
 8.65028, 143.287,  12.985, New tracking position
 8.66667, 143.496,  13.086, New tracking position
 8.68361, 143.712,  13.190, New tracking position
 8.70000, 143.921,  13.290, New tracking position
 8.71667, 144.135,  13.391, New tracking position
 8.73333, 144.349,  13.491, New tracking position
 8.75000, 144.563,  33.591, Cold sky reference deviation in elevation
 8.75000, 144.563,  33.591, New tracking position
 8.76667, 144.777, -12.000, Hot reference on ground (To)
 8.76667, 144.777, -12.000, New tracking position
 8.78333, 144.992,  13.790, Back to the Sun
 8.78333, 144.992,  13.790, New tracking position
 8.80028, 145.211,  13.890, New tracking position
 8.81667, 145.423,  13.986, New tracking position
 8.83361, 145.642,  14.085, New tracking position
 8.85000, 145.855,  14.181, New tracking position
 8.86694, 146.075,  14.279, New tracking position
 8.88333, 146.288,  14.373, New tracking position
 8.90000, 146.505,  14.468, New tracking position
 8.91667, 146.723,  14.563, New tracking position
 8.93333, 146.941,  14.658, New tracking position
 8.95000, 147.159,  14.751, New tracking position
 8.96694, 147.382,  14.846, New tracking position
 8.98333, 147.597,  14.937, New tracking position
 9.00028, 147.820,  35.031, Cold sky reference deviation in elevation
 9.00028, 147.820,  35.031, New tracking position
 9.01667, 148.036, -12.000, Hot reference on ground (To)
 9.01667, 148.036, -12.000, New tracking position
 9.03333, 148.256,  15.212, Back to the Sun
 9.03333, 148.256,  15.212, New tracking position
 9.05028, 148.480,  15.304, New tracking position
 9.06667, 148.697,  15.392, New tracking position
 9.08361, 148.922,  15.483, New tracking position
 9.10000, 149.140,  15.570, New tracking position
 9.11694, 149.365,  15.660, New tracking position
 9.13333, 149.584,  15.746, New tracking position
 9.15000, 149.806,  15.833, New tracking position
 9.16694, 150.032,  15.920, New tracking position
 9.18333, 150.252,  16.005, New tracking position
 9.20000, 150.475,  16.090, New tracking position
 9.21667, 150.699,  16.175, New tracking position
 9.23333, 150.923,  16.259, New tracking position
 9.25000, 151.148,  36.342, Cold sky reference deviation in elevation
 9.25000, 151.148,  36.342, New tracking position
 9.26667, 151.373, -12.000, Hot reference on ground (To)
 9.26667, 151.373, -12.000, New tracking position
 9.28333, 151.598,  16.507, Back to the Sun
 9.28361, 151.598,  16.507, New tracking position
 9.30000, 151.823,  16.589, New tracking position
 9.31667, 152.049,  16.670, New tracking position
 9.33333, 152.275,  16.750, New tracking position
 9.35000, 152.502,  16.830, New tracking position
 9.36694, 152.732,  16.911, New tracking position
 9.38333, 152.956,  16.988, New tracking position
 9.40000, 153.183,  17.066, New tracking position
 9.41694, 153.415,  17.145, New tracking position
 9.43333, 153.639,  17.220, New tracking position
 9.45028, 153.871,  17.298, New tracking position
 9.46667, 154.096,  17.372, New tracking position
 9.48361, 154.329,  17.449, New tracking position
 9.50000, 154.554,  37.522, Cold sky reference deviation in elevation
 9.50000, 154.554,  37.522, New tracking position
 9.51667, 154.784, -12.000, Hot reference on ground (To)
 9.51667, 154.784, -12.000, New tracking position
 9.53333, 155.014,  17.669, Back to the Sun
 9.53361, 155.014,  17.669, New tracking position
 9.55000, 155.244,  17.741, New tracking position
 9.56694, 155.479,  17.814, New tracking position
 9.58333, 155.706,  17.884, New tracking position
 9.60000, 155.937,  17.955, New tracking position
 9.61667, 156.169,  18.025, New tracking position
 9.63333, 156.401,  18.094, New tracking position
 9.68833, 157.168,  18.318, New tracking position
 9.69361, 157.242,  18.339, New tracking position
 9.69806, 157.304,  18.357, New tracking position
 9.70139, 157.351,  18.370, New tracking position
 9.70833, 157.448,  18.398, New tracking position
 9.71556, 157.549,  18.427, New tracking position
 9.72028, 157.615,  18.445, New tracking position
 9.72750, 157.716,  18.474, New tracking position
 9.73222, 157.783,  18.492, New tracking position
 9.73889, 157.876,  18.518, New tracking position
 9.74278, 157.931,  18.533, New tracking position
 9.74694, 157.989,  18.549, New tracking position
 9.75056, 158.040,  18.563, New tracking position
 9.75778, 158.141,  18.591, New tracking position
 9.76833, 158.290,  18.632, New tracking position
 9.77778, 158.423,  18.668, New tracking position
 9.78778, 158.563,  18.706, New tracking position
 9.79278, 158.634,  18.725, New tracking position
 9.79722, 158.697,  18.741, New tracking position
 9.81694, 158.975,  18.815, New tracking position
 9.83333, 159.206,  18.876, New tracking position
 9.85028, 159.446,  18.937, New tracking position
 9.86667, 159.678,  18.997, New tracking position
 9.88361, 159.914,  19.056, New tracking position
 9.90000, 160.150,  19.115, New tracking position
 9.91667, 160.387,  19.173, New tracking position
 9.93333, 160.624,  19.231, New tracking position
 9.95028, 160.865,  19.289, New tracking position
 9.96667, 161.099,  19.344, New tracking position
 9.98333, 161.337,  19.399, New tracking position
10.00000, 161.575,  39.454, Cold sky reference deviation in elevation
