DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  80.683, -25.260, Sun position possibly out of range
 4.05000, 100.124, -84.169, Rotor position possibly out of range
 4.05000,  80.876, -25.089, Sun position possibly out of range
 4.06667,  99.931, -83.999, Rotor position possibly out of range
 4.06667,  81.069, -24.918, Sun position possibly out of range
 4.08333,  99.739, -83.828, Rotor position possibly out of range
 4.08333,  81.261, -24.747, Sun position possibly out of range
 4.10000,  99.546, -83.658, Rotor position possibly out of range
 4.10000,  81.454, -24.576, Sun position possibly out of range
 4.11667,  99.355, -83.488, Rotor position possibly out of range
 4.11667,  81.645, -24.404, Sun position possibly out of range
 4.13333,  99.163, -83.317, Rotor position possibly out of range
 4.13333,  81.837, -24.233, Sun position possibly out of range
 4.15000,  98.972, -83.146, Rotor position possibly out of range
 4.15000,  82.028, -24.061, Sun position possibly out of range
 4.16667,  98.781, -82.976, Rotor position possibly out of range
 4.16667,  82.219, -23.889, Sun position possibly out of range
 4.18333,  98.591, -82.805, Rotor position possibly out of range
 4.18333,  82.409, -23.718, Sun position possibly out of range
 4.20000,  98.401, -82.634, Rotor position possibly out of range
 4.20000,  82.599, -23.546, Sun position possibly out of range
 4.21667,  98.211, -82.463, Rotor position possibly out of range
 4.21667,  82.789, -23.374, Sun position possibly out of range
 4.23361,  98.022, -82.292, Rotor position possibly out of range
 4.23361,  82.978, -23.202, Sun position possibly out of range
 4.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25028, 145.000,  50.000, New tracking position
 4.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26694, 145.000, -10.000, New tracking position
 4.28361,  83.548, -22.683, Back to the Sun
 4.28361,  97.452, -81.776, Rotor position possibly out of range
 4.28361,  83.548, -22.683, Sun position possibly out of range
 4.30028,  97.264, -81.605, Rotor position possibly out of range
 4.30028,  83.736, -22.511, Sun position possibly out of range
 4.31694,  97.076, -81.433, Rotor position possibly out of range
 4.31694,  83.924, -22.338, Sun position possibly out of range
 4.33361,  96.889, -81.262, Rotor position possibly out of range
 4.33361,  84.111, -22.166, Sun position possibly out of range
 4.35000,  96.705, -81.093, Rotor position possibly out of range
 4.35000,  84.295, -21.996, Sun position possibly out of range
 4.36667,  96.518, -80.922, Rotor position possibly out of range
 4.36667,  84.482, -21.824, Sun position possibly out of range
 4.38333,  96.331, -80.750, Rotor position possibly out of range
 4.38333,  84.669, -21.651, Sun position possibly out of range
 4.40000,  96.145, -80.579, Rotor position possibly out of range
 4.40000,  84.855, -21.479, Sun position possibly out of range
 4.41667,  95.958, -80.407, Rotor position possibly out of range
 4.41667,  85.042, -21.306, Sun position possibly out of range
 4.43333,  95.772, -80.235, Rotor position possibly out of range
 4.43333,  85.228, -21.133, Sun position possibly out of range
 4.45000,  95.587, -80.064, Rotor position possibly out of range
 4.45000,  85.413, -20.961, Sun position possibly out of range
 4.46667,  95.402, -79.892, Rotor position possibly out of range
 4.46667,  85.598, -20.788, Sun position possibly out of range
 4.48333,  95.216, -79.720, Rotor position possibly out of range
 4.48333,  85.784, -20.615, Sun position possibly out of range
 4.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50000, 145.000,  50.000, New tracking position
 4.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51667, 145.000, -10.000, New tracking position
 4.53333,  86.337, -20.096, Back to the Sun
 4.53333,  94.663, -79.204, Rotor position possibly out of range
 4.53333,  86.337, -20.096, Sun position possibly out of range
 4.55000,  94.479, -79.032, Rotor position possibly out of range
 4.55000,  86.521, -19.923, Sun position possibly out of range
 4.56667,  94.295, -78.860, Rotor position possibly out of range
 4.56667,  86.705, -19.750, Sun position possibly out of range
 4.58361,  94.111, -78.688, Rotor position possibly out of range
 4.58361,  86.889, -19.577, Sun position possibly out of range
 4.60028,  93.928, -78.516, Rotor position possibly out of range
 4.60028,  87.072, -19.404, Sun position possibly out of range
 4.61694,  93.744, -78.344, Rotor position possibly out of range
 4.61694,  87.256, -19.231, Sun position possibly out of range
 4.63361,  93.558, -78.169, Rotor position possibly out of range
 4.63361,  87.442, -19.055, Sun position possibly out of range
 4.65028,  93.376, -77.997, Rotor position possibly out of range
 4.65028,  87.624, -18.882, Sun position possibly out of range
 4.66694,  93.193, -77.824, Rotor position possibly out of range
 4.66694,  87.807, -18.709, Sun position possibly out of range
 4.68333,  93.014, -77.655, Rotor position possibly out of range
 4.68333,  87.986, -18.539, Sun position possibly out of range
 4.70000,  92.832, -77.483, Rotor position possibly out of range
 4.70000,  88.168, -18.365, Sun position possibly out of range
 4.71667,  92.650, -77.310, Rotor position possibly out of range
 4.71667,  88.350, -18.192, Sun position possibly out of range
 4.73333,  92.468, -77.138, Rotor position possibly out of range
 4.73333,  88.532, -18.019, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  89.076, -17.499, Back to the Sun
 4.78333,  91.924, -76.621, Rotor position possibly out of range
 4.78333,  89.076, -17.499, Sun position possibly out of range
 4.80000,  91.743, -76.449, Rotor position possibly out of range
 4.80000,  89.257, -17.326, Sun position possibly out of range
 4.81667,  91.562, -76.277, Rotor position possibly out of range
 4.81667,  89.438, -17.153, Sun position possibly out of range
 4.83333,  91.382, -76.104, Rotor position possibly out of range
 4.83333,  89.618, -16.979, Sun position possibly out of range
 4.85000,  91.201, -75.932, Rotor position possibly out of range
 4.85000,  89.799, -16.806, Sun position possibly out of range
 4.86667,  91.021, -75.759, Rotor position possibly out of range
 4.86667,  89.979, -16.633, Sun position possibly out of range
 4.88333,  90.841, -75.587, Rotor position possibly out of range
 4.88333,  90.159, -16.459, Sun position possibly out of range
 4.90000,  90.661, -75.415, Rotor position possibly out of range
 4.90000,  90.339, -16.286, Sun position possibly out of range
 4.91694,  90.481, -75.242, Rotor position possibly out of range
 4.91694,  90.519, -16.113, Sun position possibly out of range
 4.93361,  90.301, -75.070, Rotor position possibly out of range
 4.93361,  90.699, -15.940, Sun position possibly out of range
 4.95028,  90.122, -74.898, Rotor position possibly out of range
 4.95028,  90.878, -15.766, Sun position possibly out of range
 4.96694,  89.939, -74.722, Rotor position possibly out of range
 4.96694,  91.061, -15.590, Sun position possibly out of range
 4.98361,  89.760, -74.550, Rotor position possibly out of range
 4.98361,  91.240, -15.417, Sun position possibly out of range
 5.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00028, 145.000,  50.000, New tracking position
 5.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01694, 145.000, -10.000, New tracking position
 5.03333,  91.774, -14.900, Back to the Sun
 5.03333,  89.226, -74.036, Rotor position possibly out of range
 5.03333,  91.774, -14.900, Sun position possibly out of range
 5.05000,  89.048, -73.864, Rotor position possibly out of range
 5.05000,  91.952, -14.727, Sun position possibly out of range
 5.06667,  88.869, -73.692, Rotor position possibly out of range
 5.06667,  92.131, -14.554, Sun position possibly out of range
 5.08333,  88.691, -73.519, Rotor position possibly out of range
 5.08333,  92.309, -14.380, Sun position possibly out of range
 5.10000,  88.512, -73.347, Rotor position possibly out of range
 5.10000,  92.488, -14.207, Sun position possibly out of range
 5.11667,  88.334, -73.175, Rotor position possibly out of range
 5.11667,  92.666, -14.034, Sun position possibly out of range
 5.13333,  88.156, -73.003, Rotor position possibly out of range
 5.13333,  92.844, -13.861, Sun position possibly out of range
 5.15000,  87.978, -72.831, Rotor position possibly out of range
 5.15000,  93.022, -13.688, Sun position possibly out of range
 5.16667,  87.800, -72.658, Rotor position possibly out of range
 5.16667,  93.200, -13.515, Sun position possibly out of range
 5.18333,  87.622, -72.486, Rotor position possibly out of range
 5.18333,  93.378, -13.342, Sun position possibly out of range
 5.20000,  87.444, -72.314, Rotor position possibly out of range
 5.20000,  93.556, -13.169, Sun position possibly out of range
 5.21667,  87.267, -72.142, Rotor position possibly out of range
 5.21667,  93.733, -12.996, Sun position possibly out of range
 5.23333,  87.089, -71.970, Rotor position possibly out of range
 5.23333,  93.911, -12.823, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26694, 145.000, -10.000, New tracking position
 5.28361,  94.446, -12.302, Back to the Sun
 5.28361,  86.554, -71.452, Rotor position possibly out of range
 5.28361,  94.446, -12.302, Sun position possibly out of range
 5.30028,  86.377, -71.280, Rotor position possibly out of range
 5.30028,  94.623, -12.129, Sun position possibly out of range
 5.31667,  86.203, -71.111, Rotor position possibly out of range
 5.31667,  94.797, -11.959, Sun position possibly out of range
 5.33333,  86.026, -70.939, Rotor position possibly out of range
 5.33333,  94.974, -11.786, Sun position possibly out of range
 5.35000,  85.849, -70.767, Rotor position possibly out of range
 5.35000,  95.151, -11.614, Sun position possibly out of range
 5.36667,  85.672, -70.596, Rotor position possibly out of range
 5.36667,  95.328, -11.441, Sun position possibly out of range
 5.38333,  85.495, -70.424, Rotor position possibly out of range
 5.38333,  95.505, -11.269, Sun position possibly out of range
 5.40000,  85.318, -70.253, Rotor position possibly out of range
 5.40000,  95.682, -11.096, Sun position possibly out of range
 5.41667,  85.141, -70.081, Rotor position possibly out of range
 5.41667,  95.859, -10.924, Sun position possibly out of range
 5.43333,  84.964, -69.910, Rotor position possibly out of range
 5.43333,  96.036, -10.751, Sun position possibly out of range
 5.45000,  84.788, -69.738, Rotor position possibly out of range
 5.45000,  96.212, -10.579, Sun position possibly out of range
 5.46667,  84.611, -69.567, Rotor position possibly out of range
 5.46667,  96.389, -10.407, Sun position possibly out of range
 5.48333,  84.434, -69.396, Rotor position possibly out of range
 5.48333,  96.566, -10.235, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333,  97.095,  -9.718, Back to the Sun
 5.53333,  83.905, -68.882, Rotor position possibly out of range
 5.53333,  97.095,  -9.718, Sun position possibly out of range
 5.55000,  83.728, -68.711, Rotor position possibly out of range
 5.55000,  97.272,  -9.546, Sun position possibly out of range
 5.56667,  83.552, -68.540, Rotor position possibly out of range
 5.56667,  97.448,  -9.375, Sun position possibly out of range
 5.58333,  83.375, -68.369, Rotor position possibly out of range
 5.58333,  97.625,  -9.203, Sun position possibly out of range
 5.60000,  83.199, -68.198, Rotor position possibly out of range
 5.60000,  97.801,  -9.031, Sun position possibly out of range
 5.61667,  83.022, -68.028, Rotor position possibly out of range
 5.61667,  97.978,  -8.859, Sun position possibly out of range
 5.63333,  82.846, -67.857, Rotor position possibly out of range
 5.63333,  98.154,  -8.688, Sun position possibly out of range
 5.65000,  82.669, -67.686, Rotor position possibly out of range
 5.65000,  98.331,  -8.516, Sun position possibly out of range
 5.66694,  82.493, -67.516, Rotor position possibly out of range
 5.66694,  98.507,  -8.345, Sun position possibly out of range
 5.68361,  82.316, -67.345, Rotor position possibly out of range
 5.68361,  98.684,  -8.173, Sun position possibly out of range
 5.70028,  82.140, -67.169, Rotor position possibly out of range
 5.70028,  98.860,  -7.996, Sun position possibly out of range
 5.71694,  81.964, -66.993, Rotor position possibly out of range
 5.71694,  99.036,  -7.820, Sun position possibly out of range
 5.73361,  81.787, -66.817, Rotor position possibly out of range
 5.73361,  99.213,  -7.642, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75028, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76694, 145.000, -10.000, New tracking position
 5.78333,  99.742,  -7.104, Back to the Sun
 5.78361,  81.258, -66.281, Rotor position possibly out of range
 5.78361,  99.742,  -7.104, Sun position possibly out of range
 5.80028,  81.081, -66.100, Rotor position possibly out of range
 5.80028,  99.919,  -6.922, Sun position possibly out of range
 5.81694,  80.905, -65.917, Rotor position possibly out of range
 5.81694, 100.095,  -6.738, Sun position possibly out of range
 5.83361,  80.725, -65.729, Rotor position possibly out of range
 5.83361, 100.275,  -6.549, Sun position possibly out of range
 5.85028,  80.548, -65.542, Rotor position possibly out of range
 5.85028, 100.452,  -6.360, Sun position possibly out of range
 5.86667,  80.375, -65.354, Rotor position possibly out of range
 5.86667, 100.625,  -6.172, Sun position possibly out of range
 5.88333,  80.198, -65.159, Rotor position possibly out of range
 5.88333, 100.802,  -5.976, Sun position possibly out of range
 5.90000,  80.021, -64.959, Rotor position possibly out of range
 5.90000, 100.979,  -5.775, Sun position possibly out of range
 5.91667,  79.844, -64.752, Rotor position possibly out of range
 5.91667, 101.156,  -5.567, Sun position possibly out of range
 5.93333,  79.668, -64.535, Rotor position possibly out of range
 5.93333, 101.332,  -5.349, Sun position possibly out of range
 5.95000,  79.491, -64.304, Rotor position possibly out of range
 5.95000, 101.509,  -5.118, Sun position possibly out of range
 5.96667,  79.314, -64.054, Rotor position possibly out of range
 5.96667, 101.686,  -4.866, Sun position possibly out of range
 5.98333,  79.137, -63.769, Rotor position possibly out of range
 5.98333, 101.863,  -4.581, Sun position possibly out of range
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 102.395,  -3.321, Back to the Sun
 6.03333,  78.605, -62.513, Rotor position possibly out of range
 6.03333, 102.395,  -3.321, Sun position possibly out of range
 6.05000,  78.428, -62.215, Rotor position possibly out of range
 6.05000, 102.572,  -3.023, Sun position possibly out of range
 6.06667,  78.251, -62.004, Rotor position possibly out of range
 6.06667, 102.749,  -2.811, Sun position possibly out of range
 6.08333,  78.074, -61.834, Rotor position possibly out of range
 6.08333, 102.926,  -2.640, Sun position possibly out of range
 6.10000,  77.896, -61.686, Rotor position possibly out of range
 6.10000, 103.104,  -2.491, Sun position possibly out of range
 6.11667,  77.718, -61.552, Rotor position possibly out of range
 6.11667, 103.282,  -2.356, Sun position possibly out of range
 6.13333,  77.541, -61.426, Rotor position possibly out of range
 6.13333, 103.459,  -2.229, Sun position possibly out of range
 6.15000,  77.363, -61.306, Rotor position possibly out of range
 6.15000, 103.637,  -2.108, Sun position possibly out of range
 6.16667,  77.185, -61.188, Rotor position possibly out of range
 6.16667, 103.815,  -1.990, Sun position possibly out of range
 6.18333,  77.007, -61.073, Rotor position possibly out of range
 6.18333, 103.993,  -1.874, Sun position possibly out of range
 6.20000, 104.171,  -1.758, New tracking position
 6.21667, 104.349,  -1.643, New tracking position
 6.23361, 104.527,  -1.528, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25028, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26694, 145.000, -10.000, New tracking position
 6.28361, 105.065,  -1.173, Back to the Sun
 6.28361, 105.065,  -1.173, New tracking position
 6.30028, 105.244,  -1.052, New tracking position
 6.31667, 105.419,  -0.932, New tracking position
 6.33333, 105.598,  -0.807, New tracking position
 6.35000, 105.777,  -0.681, New tracking position
 6.36667, 105.956,  -0.552, New tracking position
 6.38333, 106.136,  -0.422, New tracking position
 6.40000, 106.315,  -0.289, New tracking position
 6.41667, 106.495,  -0.155, New tracking position
 6.43333, 106.674,  -0.019, New tracking position
 6.45000, 106.854,   0.119, New tracking position
 6.46667, 107.034,   0.259, New tracking position
 6.48333, 107.214,   0.400, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 107.755,   0.831, Back to the Sun
 6.53333, 107.755,   0.831, New tracking position
 6.55000, 107.936,   0.978, New tracking position
 6.56667, 108.117,   1.125, New tracking position
 6.58333, 108.298,   1.273, New tracking position
 6.60028, 108.479,   1.423, New tracking position
 6.61694, 108.663,   1.575, New tracking position
 6.63361, 108.845,   1.726, New tracking position
 6.65028, 109.026,   1.877, New tracking position
 6.66667, 109.205,   2.027, New tracking position
 6.68333, 109.387,   2.179, New tracking position
 6.70000, 109.569,   2.332, New tracking position
 6.71667, 109.752,   2.486, New tracking position
 6.73333, 109.934,   2.640, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 110.483,   3.103, Back to the Sun
 6.78333, 110.483,   3.103, New tracking position
 6.80000, 110.666,   3.258, New tracking position
 6.81667, 110.850,   3.414, New tracking position
 6.83333, 111.034,   3.569, New tracking position
 6.85000, 111.218,   3.724, New tracking position
 6.86694, 111.405,   3.883, New tracking position
 6.88361, 111.589,   4.038, New tracking position
 6.90028, 111.774,   4.194, New tracking position
 6.91667, 111.956,   4.348, New tracking position
 6.93333, 112.141,   4.503, New tracking position
 6.95000, 112.326,   4.659, New tracking position
 6.96667, 112.512,   4.815, New tracking position
 6.98333, 112.697,   4.971, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01694, 145.000, -10.000, New tracking position
 7.03361, 113.259,   5.441, Back to the Sun
 7.03361, 113.259,   5.441, New tracking position
 7.05000, 113.442,   5.594, New tracking position
 7.06667, 113.629,   5.750, New tracking position
 7.08333, 113.817,   5.905, New tracking position
 7.10000, 114.004,   6.061, New tracking position
 7.11667, 114.192,   6.216, New tracking position
 7.13333, 114.379,   6.371, New tracking position
 7.15000, 114.568,   6.527, New tracking position
 7.16667, 114.756,   6.682, New tracking position
 7.18333, 114.945,   6.836, New tracking position
 7.20000, 115.134,   6.991, New tracking position
 7.21667, 115.323,   7.146, New tracking position
 7.23361, 115.512,   7.300, New tracking position
 7.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25028, 145.000,  50.000, New tracking position
 7.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26694, 145.000, -10.000, New tracking position
 7.28361, 116.086,   7.764, Back to the Sun
 7.28361, 116.086,   7.764, New tracking position
 7.30000, 116.273,   7.916, New tracking position
 7.31667, 116.464,   8.069, New tracking position
 7.33333, 116.655,   8.222, New tracking position
 7.35000, 116.846,   8.375, New tracking position
 7.36667, 117.038,   8.528, New tracking position
 7.38333, 117.230,   8.681, New tracking position
 7.40000, 117.423,   8.833, New tracking position
 7.41667, 117.615,   8.986, New tracking position
 7.43333, 117.808,   9.138, New tracking position
 7.45000, 118.001,   9.289, New tracking position
 7.46667, 118.195,   9.441, New tracking position
 7.48333, 118.389,   9.592, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51694, 145.000, -10.000, New tracking position
 7.53361, 118.975,  10.047, Back to the Sun
 7.53361, 118.975,  10.047, New tracking position
 7.55000, 119.167,  10.195, New tracking position
 7.56667, 119.363,  10.345, New tracking position
 7.58333, 119.558,  10.495, New tracking position
 7.60000, 119.754,  10.644, New tracking position
 7.61667, 119.951,  10.794, New tracking position
 7.63333, 120.148,  10.943, New tracking position
 7.65000, 120.345,  11.091, New tracking position
 7.66667, 120.542,  11.240, New tracking position
 7.68361, 120.740,  11.388, New tracking position
 7.70028, 120.938,  11.536, New tracking position
 7.71694, 121.140,  11.686, New tracking position
 7.73333, 121.335,  11.831, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 121.934,  12.271, Back to the Sun
 7.78333, 121.934,  12.271, New tracking position
 7.80000, 122.134,  12.417, New tracking position
 7.81667, 122.334,  12.563, New tracking position
 7.83333, 122.535,  12.709, New tracking position
 7.85000, 122.737,  12.854, New tracking position
 7.86667, 122.938,  12.999, New tracking position
 7.88333, 123.140,  13.144, New tracking position
 7.90028, 123.343,  13.288, New tracking position
 7.91694, 123.545,  13.432, New tracking position
 7.93361, 123.752,  13.578, New tracking position
 7.95000, 123.952,  13.719, New tracking position
 7.96667, 124.156,  13.862, New tracking position
 7.98333, 124.360,  14.005, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 124.976,  14.431, Back to the Sun
 8.03333, 124.976,  14.431, New tracking position
 8.05000, 125.181,  14.572, New tracking position
 8.06667, 125.388,  14.713, New tracking position
 8.08333, 125.594,  14.854, New tracking position
 8.10000, 125.801,  14.994, New tracking position
 8.11667, 126.009,  15.134, New tracking position
 8.13361, 126.217,  15.274, New tracking position
 8.15028, 126.428,  15.416, New tracking position
 8.16667, 126.634,  15.552, New tracking position
 8.18333, 126.843,  15.691, New tracking position
 8.20000, 127.052,  15.829, New tracking position
 8.21667, 127.262,  15.966, New tracking position
 8.23333, 127.472,  16.104, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 128.106,  16.513, Back to the Sun
 8.28333, 128.106,  16.513, New tracking position
 8.30000, 128.318,  16.649, New tracking position
 8.31694, 128.530,  16.785, New tracking position
 8.33361, 128.747,  16.922, New tracking position
 8.35000, 128.956,  17.054, New tracking position
 8.36667, 129.170,  17.188, New tracking position
 8.38333, 129.384,  17.322, New tracking position
 8.40000, 129.599,  17.456, New tracking position
 8.41667, 129.814,  17.589, New tracking position
 8.43333, 130.029,  17.721, New tracking position
 8.45000, 130.245,  17.853, New tracking position
 8.46667, 130.462,  17.985, New tracking position
 8.48361, 130.679,  18.116, New tracking position
 8.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50028, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 131.332,  18.508, Back to the Sun
 8.53333, 131.332,  18.508, New tracking position
 8.55000, 131.550,  18.638, New tracking position
 8.56667, 131.770,  18.767, New tracking position
 8.58333, 131.989,  18.896, New tracking position
 8.60000, 132.209,  19.024, New tracking position
 8.61667, 132.430,  19.152, New tracking position
 8.63333, 132.650,  19.279, New tracking position
 8.65028, 132.872,  19.406, New tracking position
 8.66694, 133.097,  19.535, New tracking position
 8.68361, 133.320,  19.661, New tracking position
 8.70000, 133.539,  19.785, New tracking position
 8.71667, 133.762,  19.910, New tracking position
 8.73333, 133.986,  20.035, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 134.660,  20.406, Back to the Sun
 8.78333, 134.660,  20.406, New tracking position
 8.80000, 134.886,  20.529, New tracking position
 8.81667, 135.112,  20.651, New tracking position
 8.83333, 135.338,  20.773, New tracking position
 8.85000, 135.565,  20.894, New tracking position
 8.86694, 135.797,  21.017, New tracking position
 8.88361, 136.025,  21.138, New tracking position
 8.90028, 136.253,  21.258, New tracking position
 8.91667, 136.479,  21.375, New tracking position
 8.93333, 136.708,  21.494, New tracking position
 8.95000, 136.938,  21.613, New tracking position
 8.96667, 137.169,  21.731, New tracking position
 8.98333, 137.400,  21.848, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 138.096,  22.197, Back to the Sun
 9.03333, 138.096,  22.197, New tracking position
 9.05000, 138.329,  22.313, New tracking position
 9.06694, 138.562,  22.427, New tracking position
 9.08361, 138.800,  22.544, New tracking position
 9.10000, 139.031,  22.655, New tracking position
 9.11667, 139.266,  22.769, New tracking position
 9.13333, 139.501,  22.881, New tracking position
 9.15000, 139.737,  22.994, New tracking position
 9.16667, 139.973,  23.105, New tracking position
 9.18333, 140.210,  23.216, New tracking position
 9.20000, 140.448,  23.327, New tracking position
 9.21667, 140.686,  23.437, New tracking position
 9.23333, 140.924,  23.546, New tracking position
 9.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25028, 145.000,  50.000, New tracking position
 9.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26694, 145.000, -10.000, New tracking position
 9.28361, 141.647,  23.873, Back to the Sun
 9.28361, 141.647,  23.873, New tracking position
 9.30000, 141.883,  23.979, New tracking position
 9.31667, 142.124,  24.085, New tracking position
 9.33333, 142.366,  24.191, New tracking position
 9.35000, 142.608,  24.297, New tracking position
 9.36667, 142.850,  24.402, New tracking position
 9.38361, 143.093,  24.506, New tracking position
 9.40028, 143.341,  24.611, New tracking position
 9.41694, 143.585,  24.715, New tracking position
 9.43333, 143.825,  24.815, New tracking position
 9.45000, 144.070,  24.917, New tracking position
 9.46667, 144.316,  25.019, New tracking position
 9.48333, 144.562,  25.119, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 145.303,  25.418, Back to the Sun
 9.53333, 145.303,  25.418, New tracking position
 9.55028, 145.555,  25.518, New tracking position
 9.56694, 145.804,  25.616, New tracking position
 9.58333, 146.049,  25.711, New tracking position
 9.60000, 146.298,  25.808, New tracking position
 9.61667, 146.548,  25.904, New tracking position
 9.63333, 146.799,  25.999, New tracking position
 9.65000, 147.050,  26.093, New tracking position
 9.66667, 147.302,  26.187, New tracking position
 9.68333, 147.554,  26.281, New tracking position
 9.70000, 147.806,  26.373, New tracking position
 9.71667, 148.059,  26.465, New tracking position
 9.73361, 148.317,  26.558, New tracking position
 9.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75028, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76667, 145.000, -10.000, New tracking position
 9.78333, 149.077,  26.827, Back to the Sun
 9.78333, 149.077,  26.827, New tracking position
 9.80000, 149.332,  26.916, New tracking position
 9.81667, 149.588,  27.004, New tracking position
 9.83333, 149.845,  27.091, New tracking position
 9.85000, 150.102,  27.178, New tracking position
 9.86667, 150.359,  27.264, New tracking position
 9.88361, 150.621,  27.351, New tracking position
 9.90028, 150.880,  27.435, New tracking position
 9.91694, 151.139,  27.520, New tracking position
 9.93333, 151.394,  27.601, New tracking position
 9.95000, 151.654,  27.684, New tracking position
 9.96667, 151.914,  27.766, New tracking position
 9.98333, 152.175,  27.847, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
