DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  90.507, -92.026, Rotor position possibly out of range
 3.80000,  91.093, -31.901, Sun position possibly out of range
 3.81667,  90.329, -91.852, Rotor position possibly out of range
 3.81667,  91.271, -31.728, Sun position possibly out of range
 3.83333,  90.151, -91.678, Rotor position possibly out of range
 3.83333,  91.449, -31.555, Sun position possibly out of range
 3.85000,  89.973, -91.504, Rotor position possibly out of range
 3.85000,  91.627, -31.382, Sun position possibly out of range
 3.86667,  89.796, -91.330, Rotor position possibly out of range
 3.86667,  91.804, -31.209, Sun position possibly out of range
 3.88333,  89.619, -91.156, Rotor position possibly out of range
 3.88333,  91.981, -31.036, Sun position possibly out of range
 3.90000,  89.443, -90.982, Rotor position possibly out of range
 3.90000,  92.157, -30.863, Sun position possibly out of range
 3.91667,  89.266, -90.808, Rotor position possibly out of range
 3.91667,  92.334, -30.690, Sun position possibly out of range
 3.93333,  89.090, -90.634, Rotor position possibly out of range
 3.93333,  92.510, -30.517, Sun position possibly out of range
 3.95000,  88.915, -90.460, Rotor position possibly out of range
 3.95000,  92.685, -30.345, Sun position possibly out of range
 3.96667,  88.739, -90.286, Rotor position possibly out of range
 3.96667,  92.861, -30.172, Sun position possibly out of range
 3.98333,  88.564, -90.113, Rotor position possibly out of range
 3.98333,  93.036, -29.999, Sun position possibly out of range
 4.00000,  93.211,  -9.826, Cold sky reference deviation in elevation
 4.00000,  88.389, -69.939, Rotor position possibly out of range
 4.00000,  93.211,  -9.826, Sun position possibly out of range
 4.01667,  93.386, -12.000, Hot reference on ground (To)
 4.01667,  88.214, -72.112, Rotor position possibly out of range
 4.01667,  93.386, -12.000, Sun position possibly out of range
 4.03333,  93.560, -29.481, Back to the Sun
 4.03333,  88.040, -89.591, Rotor position possibly out of range
 4.03333,  93.560, -29.481, Sun position possibly out of range
 4.05000,  87.866, -89.418, Rotor position possibly out of range
 4.05000,  93.734, -29.308, Sun position possibly out of range
 4.06667,  87.692, -89.244, Rotor position possibly out of range
 4.06667,  93.908, -29.135, Sun position possibly out of range
 4.08333,  87.518, -89.070, Rotor position possibly out of range
 4.08333,  94.082, -28.963, Sun position possibly out of range
 4.10000,  87.345, -88.897, Rotor position possibly out of range
 4.10000,  94.255, -28.790, Sun position possibly out of range
 4.11667,  87.172, -88.723, Rotor position possibly out of range
 4.11667,  94.428, -28.618, Sun position possibly out of range
 4.13333,  86.999, -88.550, Rotor position possibly out of range
 4.13333,  94.601, -28.445, Sun position possibly out of range
 4.15000,  86.826, -88.376, Rotor position possibly out of range
 4.15000,  94.774, -28.273, Sun position possibly out of range
 4.16667,  86.654, -88.203, Rotor position possibly out of range
 4.16667,  94.946, -28.100, Sun position possibly out of range
 4.18333,  86.481, -88.029, Rotor position possibly out of range
 4.18333,  95.119, -27.928, Sun position possibly out of range
 4.20000,  86.309, -87.856, Rotor position possibly out of range
 4.20000,  95.291, -27.756, Sun position possibly out of range
 4.21667,  86.138, -87.683, Rotor position possibly out of range
 4.21667,  95.462, -27.583, Sun position possibly out of range
 4.23333,  85.966, -87.510, Rotor position possibly out of range
 4.23333,  95.634, -27.411, Sun position possibly out of range
 4.25000,  95.805,  -7.239, Cold sky reference deviation in elevation
 4.25000,  85.795, -67.337, Rotor position possibly out of range
 4.25000,  95.805,  -7.239, Sun position possibly out of range
 4.26667,  95.977, -12.000, Hot reference on ground (To)
 4.26667,  85.623, -72.097, Rotor position possibly out of range
 4.26667,  95.977, -12.000, Sun position possibly out of range
 4.28333,  96.148, -26.895, Back to the Sun
 4.28333,  85.452, -86.990, Rotor position possibly out of range
 4.28333,  96.148, -26.895, Sun position possibly out of range
 4.30000,  85.281, -86.817, Rotor position possibly out of range
 4.30000,  96.319, -26.723, Sun position possibly out of range
 4.31667,  85.111, -86.644, Rotor position possibly out of range
 4.31667,  96.489, -26.551, Sun position possibly out of range
 4.33333,  84.940, -86.472, Rotor position possibly out of range
 4.33333,  96.660, -26.379, Sun position possibly out of range
 4.35000,  84.770, -86.299, Rotor position possibly out of range
 4.35000,  96.830, -26.207, Sun position possibly out of range
 4.36667,  84.600, -86.126, Rotor position possibly out of range
 4.36667,  97.000, -26.035, Sun position possibly out of range
 4.38333,  84.430, -85.953, Rotor position possibly out of range
 4.38333,  97.170, -25.864, Sun position possibly out of range
 4.40000,  84.260, -85.781, Rotor position possibly out of range
 4.40000,  97.340, -25.692, Sun position possibly out of range
 4.41667,  84.090, -85.608, Rotor position possibly out of range
 4.41667,  97.510, -25.520, Sun position possibly out of range
 4.43333,  83.921, -85.436, Rotor position possibly out of range
 4.43333,  97.679, -25.349, Sun position possibly out of range
 4.45000,  83.752, -85.263, Rotor position possibly out of range
 4.45000,  97.848, -25.177, Sun position possibly out of range
 4.46667,  83.583, -85.091, Rotor position possibly out of range
 4.46667,  98.017, -25.006, Sun position possibly out of range
 4.48333,  83.414, -84.919, Rotor position possibly out of range
 4.48333,  98.186, -24.835, Sun position possibly out of range
 4.50000,  98.355,  -4.663, Cold sky reference deviation in elevation
 4.50000,  83.245, -64.746, Rotor position possibly out of range
 4.50000,  98.355,  -4.663, Sun position possibly out of range
 4.51667,  98.524, -12.000, Hot reference on ground (To)
 4.51667,  83.076, -72.082, Rotor position possibly out of range
 4.51667,  98.524, -12.000, Sun position possibly out of range
 4.53333,  98.693, -24.321, Back to the Sun
 4.53333,  82.907, -84.402, Rotor position possibly out of range
 4.53333,  98.693, -24.321, Sun position possibly out of range
 4.55000,  82.739, -84.230, Rotor position possibly out of range
 4.55000,  98.861, -24.150, Sun position possibly out of range
 4.56667,  82.571, -84.058, Rotor position possibly out of range
 4.56667,  99.029, -23.979, Sun position possibly out of range
 4.58333,  82.402, -83.886, Rotor position possibly out of range
 4.58333,  99.198, -23.808, Sun position possibly out of range
 4.60000,  82.234, -83.715, Rotor position possibly out of range
 4.60000,  99.366, -23.638, Sun position possibly out of range
 4.61667,  82.066, -83.543, Rotor position possibly out of range
 4.61667,  99.534, -23.467, Sun position possibly out of range
 4.63333,  81.899, -83.371, Rotor position possibly out of range
 4.63333,  99.701, -23.296, Sun position possibly out of range
 4.65000,  81.731, -83.200, Rotor position possibly out of range
 4.65000,  99.869, -23.126, Sun position possibly out of range
 4.66667,  81.563, -83.029, Rotor position possibly out of range
 4.66667, 100.037, -22.955, Sun position possibly out of range
 4.68333,  81.396, -82.857, Rotor position possibly out of range
 4.68333, 100.204, -22.785, Sun position possibly out of range
 4.70000,  81.228, -82.686, Rotor position possibly out of range
 4.70000, 100.372, -22.615, Sun position possibly out of range
 4.71667,  81.061, -82.515, Rotor position possibly out of range
 4.71667, 100.539, -22.445, Sun position possibly out of range
 4.73333,  80.894, -82.344, Rotor position possibly out of range
 4.73333, 100.706, -22.275, Sun position possibly out of range
 4.75000, 100.873,  -2.105, Cold sky reference deviation in elevation
 4.75000,  80.727, -62.173, Rotor position possibly out of range
 4.75000, 100.873,  -2.105, Sun position possibly out of range
 4.76667, 101.040, -12.000, Hot reference on ground (To)
 4.76667,  80.560, -72.067, Rotor position possibly out of range
 4.76667, 101.040, -12.000, Sun position possibly out of range
 4.78333, 101.207, -21.765, Back to the Sun
 4.78333,  80.393, -81.831, Rotor position possibly out of range
 4.78333, 101.207, -21.765, Sun position possibly out of range
 4.80000,  80.226, -81.661, Rotor position possibly out of range
 4.80000, 101.374, -21.595, Sun position possibly out of range
 4.81667,  80.059, -81.490, Rotor position possibly out of range
 4.81667, 101.541, -21.426, Sun position possibly out of range
 4.83333,  79.892, -81.320, Rotor position possibly out of range
 4.83333, 101.708, -21.256, Sun position possibly out of range
 4.85000,  79.726, -81.149, Rotor position possibly out of range
 4.85000, 101.874, -21.087, Sun position possibly out of range
 4.86667,  79.559, -80.979, Rotor position possibly out of range
 4.86667, 102.041, -20.918, Sun position possibly out of range
 4.88333,  79.393, -80.809, Rotor position possibly out of range
 4.88333, 102.207, -20.748, Sun position possibly out of range
 4.90000,  79.226, -80.639, Rotor position possibly out of range
 4.90000, 102.374, -20.579, Sun position possibly out of range
 4.91667,  79.060, -80.469, Rotor position possibly out of range
 4.91667, 102.540, -20.410, Sun position possibly out of range
 4.93333,  78.893, -80.299, Rotor position possibly out of range
 4.93333, 102.707, -20.242, Sun position possibly out of range
 4.95000,  78.727, -80.129, Rotor position possibly out of range
 4.95000, 102.873, -20.073, Sun position possibly out of range
 4.96667,  78.561, -79.960, Rotor position possibly out of range
 4.96667, 103.039, -19.904, Sun position possibly out of range
 4.98361,  78.395, -79.790, Rotor position possibly out of range
 4.98361, 103.205, -19.736, Sun position possibly out of range
 5.00000, 103.371,   0.433, Cold sky reference deviation in elevation
 5.00028,  78.229, -59.621, Rotor position possibly out of range
 5.00028, 103.371,   0.433, Sun position possibly out of range
 5.01667, 103.537, -12.000, Hot reference on ground (To)
 5.01694,  78.063, -72.053, Rotor position possibly out of range
 5.01694, 103.537, -12.000, Sun position possibly out of range
 5.03333, 103.704, -19.231, Back to the Sun
 5.03361,  77.896, -79.283, Rotor position possibly out of range
 5.03361, 103.704, -19.231, Sun position possibly out of range
 5.05028,  77.730, -79.114, Rotor position possibly out of range
 5.05028, 103.870, -19.063, Sun position possibly out of range
 5.06694,  77.564, -78.945, Rotor position possibly out of range
 5.06694, 104.036, -18.895, Sun position possibly out of range
 5.08361,  77.398, -78.776, Rotor position possibly out of range
 5.08361, 104.202, -18.727, Sun position possibly out of range
 5.10028,  77.233, -78.607, Rotor position possibly out of range
 5.10028, 104.367, -18.559, Sun position possibly out of range
 5.11694,  77.067, -78.439, Rotor position possibly out of range
 5.11694, 104.533, -18.392, Sun position possibly out of range
 5.13361,  76.901, -78.270, Rotor position possibly out of range
 5.13361, 104.699, -18.224, Sun position possibly out of range
 5.15028,  76.735, -78.102, Rotor position possibly out of range
 5.15028, 104.865, -18.057, Sun position possibly out of range
 5.16694,  76.569, -77.934, Rotor position possibly out of range
 5.16694, 105.031, -17.890, Sun position possibly out of range
 5.18361,  76.403, -77.766, Rotor position possibly out of range
 5.18361, 105.197, -17.723, Sun position possibly out of range
 5.20028,  76.237, -77.598, Rotor position possibly out of range
 5.20028, 105.363, -17.556, Sun position possibly out of range
 5.21694,  76.072, -77.430, Rotor position possibly out of range
 5.21694, 105.528, -17.389, Sun position possibly out of range
 5.23361,  75.906, -77.263, Rotor position possibly out of range
 5.23361, 105.694, -17.223, Sun position possibly out of range
 5.25000, 105.860,   2.944, Cold sky reference deviation in elevation
 5.25028, 105.860,   2.944, New tracking position
 5.26667, 106.026, -12.000, Hot reference on ground (To)
 5.26667, 106.026, -12.000, New tracking position
 5.28333, 106.192, -16.723, Back to the Sun
 5.28361,  75.408, -76.761, Rotor position possibly out of range
 5.28361, 106.192, -16.723, Sun position possibly out of range
 5.30028,  75.242, -76.594, Rotor position possibly out of range
 5.30028, 106.358, -16.557, Sun position possibly out of range
 5.31694,  75.077, -76.427, Rotor position possibly out of range
 5.31694, 106.523, -16.391, Sun position possibly out of range
 5.33361,  74.911, -76.260, Rotor position possibly out of range
 5.33361, 106.689, -16.226, Sun position possibly out of range
 5.35028,  74.745, -76.093, Rotor position possibly out of range
 5.35028, 106.855, -16.060, Sun position possibly out of range
 5.36694,  74.579, -75.927, Rotor position possibly out of range
 5.36694, 107.021, -15.894, Sun position possibly out of range
 5.38361,  74.413, -75.761, Rotor position possibly out of range
 5.38361, 107.187, -15.729, Sun position possibly out of range
 5.40028,  74.247, -75.594, Rotor position possibly out of range
 5.40028, 107.353, -15.564, Sun position possibly out of range
 5.41694,  74.081, -75.428, Rotor position possibly out of range
 5.41694, 107.519, -15.399, Sun position possibly out of range
 5.43361,  73.915, -75.263, Rotor position possibly out of range
 5.43361, 107.685, -15.234, Sun position possibly out of range
 5.45028,  73.749, -75.097, Rotor position possibly out of range
 5.45028, 107.851, -15.069, Sun position possibly out of range
 5.46694,  73.583, -74.931, Rotor position possibly out of range
 5.46694, 108.017, -14.904, Sun position possibly out of range
 5.48361,  73.417, -74.766, Rotor position possibly out of range
 5.48361, 108.183, -14.740, Sun position possibly out of range
 5.50000, 108.349,   5.424, Cold sky reference deviation in elevation
 5.50028, 108.349,   5.424, New tracking position
 5.51667, 108.516, -12.000, Hot reference on ground (To)
 5.51694, 108.516, -12.000, New tracking position
 5.53333, 108.682, -14.248, Back to the Sun
 5.53361,  72.918, -74.270, Rotor position possibly out of range
 5.53361, 108.682, -14.248, Sun position possibly out of range
 5.55028,  72.752, -74.106, Rotor position possibly out of range
 5.55028, 108.848, -14.084, Sun position possibly out of range
 5.56694,  72.583, -73.938, Rotor position possibly out of range
 5.56694, 109.017, -13.917, Sun position possibly out of range
 5.58361,  72.419, -73.777, Rotor position possibly out of range
 5.58361, 109.181, -13.756, Sun position possibly out of range
 5.60028,  72.253, -73.612, Rotor position possibly out of range
 5.60028, 109.347, -13.593, Sun position possibly out of range
 5.61694,  72.086, -73.448, Rotor position possibly out of range
 5.61694, 109.514, -13.430, Sun position possibly out of range
 5.63361,  71.917, -73.281, Rotor position possibly out of range
 5.63361, 109.683, -13.264, Sun position possibly out of range
 5.65028,  71.750, -73.118, Rotor position possibly out of range
 5.65028, 109.850, -13.101, Sun position possibly out of range
 5.66694,  71.584, -72.954, Rotor position possibly out of range
 5.66694, 110.016, -12.939, Sun position possibly out of range
 5.68361,  71.417, -72.790, Rotor position possibly out of range
 5.68361, 110.183, -12.776, Sun position possibly out of range
 5.70028,  71.250, -72.627, Rotor position possibly out of range
 5.70028, 110.350, -12.614, Sun position possibly out of range
 5.71694,  71.083, -72.464, Rotor position possibly out of range
 5.71694, 110.517, -12.452, Sun position possibly out of range
 5.73361,  70.916, -72.301, Rotor position possibly out of range
 5.73361, 110.684, -12.290, Sun position possibly out of range
 5.75028, 110.851,   7.872, Cold sky reference deviation in elevation
 5.75028, 110.851,   7.872, New tracking position
 5.76694, 111.018, -12.000, Hot reference on ground (To)
 5.76694, 111.018, -12.000, New tracking position
 5.78361, 111.185, -11.805, Back to the Sun
 5.78361, 111.185, -11.805, New tracking position
 5.80028, 111.353, -11.644, New tracking position
 5.81694, 111.520, -11.483, New tracking position
 5.83361, 111.687, -11.322, New tracking position
 5.85028, 111.855, -11.161, New tracking position
 5.86694, 112.023, -11.001, New tracking position
 5.88361, 112.190, -10.840, New tracking position
 5.90028, 112.358, -10.680, New tracking position
 5.91694, 112.526, -10.520, New tracking position
 5.93361, 112.694, -10.361, New tracking position
 5.95028, 112.863, -10.201, New tracking position
 5.96694, 113.031, -10.042, New tracking position
 5.98361, 113.199,  -9.883, New tracking position
 6.00028, 113.368,  10.276, Cold sky reference deviation in elevation
 6.00028, 113.368,  10.276, New tracking position
 6.01694, 113.536, -12.000, Hot reference on ground (To)
 6.01694, 113.536, -12.000, New tracking position
 6.03361, 113.705,  -9.406, Back to the Sun
 6.03361, 113.705,  -9.406, New tracking position
 6.05028, 113.874,  -9.248, New tracking position
 6.06694, 114.043,  -9.090, New tracking position
 6.08361, 114.212,  -8.932, New tracking position
 6.10028, 114.381,  -8.774, New tracking position
 6.11694, 114.551,  -8.617, New tracking position
 6.13361, 114.720,  -8.460, New tracking position
 6.15028, 114.890,  -8.303, New tracking position
 6.16694, 115.060,  -8.144, New tracking position
 6.18361, 115.230,  -7.983, New tracking position
 6.20028, 115.400,  -7.821, New tracking position
 6.21694, 115.570,  -7.659, New tracking position
 6.23361, 115.740,  -7.497, New tracking position
 6.25028, 115.911,  12.667, Cold sky reference deviation in elevation
 6.25028, 115.911,  12.667, New tracking position
 6.26694, 116.081, -12.000, Hot reference on ground (To)
 6.26694, 116.081, -12.000, New tracking position
 6.28361, 116.252,  -7.005, Back to the Sun
 6.28361, 116.252,  -7.005, New tracking position
 6.30028, 116.423,  -6.839, New tracking position
 6.31694, 116.594,  -6.671, New tracking position
 6.33361, 116.765,  -6.502, New tracking position
 6.35028, 116.937,  -6.331, New tracking position
 6.36694, 117.108,  -6.157, New tracking position
 6.38361, 117.280,  -5.980, New tracking position
 6.40028, 117.452,  -5.799, New tracking position
 6.41694, 117.624,  -5.612, New tracking position
 6.43361, 117.796,  -5.419, New tracking position
 6.45028, 117.969,  -5.215, New tracking position
 6.46694, 118.141,  -4.999, New tracking position
 6.48361, 118.314,  -4.761, New tracking position
 6.50028, 118.487,  15.509, Cold sky reference deviation in elevation
 6.50028, 118.487,  15.509, New tracking position
 6.51694, 118.660, -12.000, Hot reference on ground (To)
 6.51694, 118.660, -12.000, New tracking position
 6.53361, 118.833,  -3.742, Back to the Sun
 6.53361, 118.833,  -3.742, New tracking position
 6.55000, 119.004,  -3.339, New tracking position
 6.56667, 119.178,  -3.061, New tracking position
 6.58333, 119.352,  -2.861, New tracking position
 6.60000, 119.526,  -2.700, New tracking position
 6.61667, 119.700,  -2.560, New tracking position
 6.63333, 119.874,  -2.435, New tracking position
 6.65000, 120.049,  -2.318, New tracking position
 6.66667, 120.224,  -2.206, New tracking position
 6.68333, 120.399,  -2.099, New tracking position
 6.70000, 120.574,  -1.995, New tracking position
 6.71667, 120.749,  -1.892, New tracking position
 6.73333, 120.925,  -1.790, New tracking position
 6.75000, 121.101,  18.312, Cold sky reference deviation in elevation
 6.75000, 121.101,  18.312, New tracking position
 6.76667, 121.277, -12.000, Hot reference on ground (To)
 6.76667, 121.277, -12.000, New tracking position
 6.78333, 121.453,  -1.485, Back to the Sun
 6.78333, 121.453,  -1.485, New tracking position
 6.80000, 121.630,  -1.382, New tracking position
 6.81667, 121.806,  -1.279, New tracking position
 6.83333, 121.983,  -1.174, New tracking position
 6.85000, 122.160,  -1.068, New tracking position
 6.86667, 122.338,  -0.961, New tracking position
 6.88333, 122.515,  -0.853, New tracking position
 6.90000, 122.693,  -0.743, New tracking position
 6.91667, 122.871,  -0.632, New tracking position
 6.93333, 123.049,  -0.520, New tracking position
 6.95000, 123.228,  -0.406, New tracking position
 6.96667, 123.407,  -0.291, New tracking position
 6.98333, 123.586,  -0.174, New tracking position
 7.00000, 123.765,  19.943, Cold sky reference deviation in elevation
 7.00000, 123.765,  19.943, New tracking position
 7.01667, 123.944, -12.000, Hot reference on ground (To)
 7.01667, 123.944, -12.000, New tracking position
 7.03333, 124.124,   0.182, Back to the Sun
 7.03333, 124.124,   0.182, New tracking position
 7.05000, 124.304,   0.303, New tracking position
 7.06667, 124.484,   0.425, New tracking position
 7.08333, 124.664,   0.548, New tracking position
 7.10000, 124.845,   0.672, New tracking position
 7.11667, 125.026,   0.796, New tracking position
 7.13333, 125.207,   0.921, New tracking position
 7.15000, 125.388,   1.047, New tracking position
 7.16667, 125.570,   1.174, New tracking position
 7.18333, 125.752,   1.300, New tracking position
 7.20000, 125.934,   1.428, New tracking position
 7.21667, 126.116,   1.555, New tracking position
 7.23333, 126.299,   1.684, New tracking position
 7.25000, 126.482,  21.812, Cold sky reference deviation in elevation
 7.25000, 126.482,  21.812, New tracking position
 7.26667, 126.665, -12.000, Hot reference on ground (To)
 7.26667, 126.665, -12.000, New tracking position
 7.28333, 126.848,   2.069, Back to the Sun
 7.28333, 126.848,   2.069, New tracking position
 7.30000, 127.032,   2.199, New tracking position
 7.31667, 127.216,   2.328, New tracking position
 7.33333, 127.400,   2.457, New tracking position
 7.35000, 127.585,   2.587, New tracking position
 7.36667, 127.770,   2.716, New tracking position
 7.38333, 127.955,   2.846, New tracking position
 7.40000, 128.140,   2.975, New tracking position
 7.41667, 128.326,   3.105, New tracking position
 7.43333, 128.511,   3.234, New tracking position
 7.45000, 128.698,   3.364, New tracking position
 7.46667, 128.884,   3.493, New tracking position
 7.48333, 129.071,   3.622, New tracking position
 7.50000, 129.258,  23.751, Cold sky reference deviation in elevation
 7.50000, 129.258,  23.751, New tracking position
 7.51667, 129.445, -12.000, Hot reference on ground (To)
 7.51667, 129.445, -12.000, New tracking position
 7.53333, 129.633,   4.009, Back to the Sun
 7.53333, 129.633,   4.009, New tracking position
 7.55000, 129.820,   4.138, New tracking position
 7.56667, 130.009,   4.266, New tracking position
 7.58333, 130.197,   4.394, New tracking position
 7.60000, 130.386,   4.523, New tracking position
 7.61667, 130.575,   4.650, New tracking position
 7.63333, 130.764,   4.778, New tracking position
 7.65000, 130.954,   4.906, New tracking position
 7.66667, 131.143,   5.033, New tracking position
 7.68333, 131.334,   5.160, New tracking position
 7.70000, 131.524,   5.286, New tracking position
 7.71667, 131.715,   5.413, New tracking position
 7.73333, 131.906,   5.539, New tracking position
 7.75000, 132.097,  25.665, Cold sky reference deviation in elevation
 7.75000, 132.097,  25.665, New tracking position
 7.76667, 132.289, -12.000, Hot reference on ground (To)
 7.76667, 132.289, -12.000, New tracking position
 7.78333, 132.481,   5.916, Back to the Sun
 7.78333, 132.481,   5.916, New tracking position
 7.80000, 132.673,   6.041, New tracking position
 7.81667, 132.866,   6.165, New tracking position
 7.83333, 133.059,   6.290, New tracking position
 7.85000, 133.252,   6.414, New tracking position
 7.86667, 133.446,   6.537, New tracking position
 7.88333, 133.640,   6.661, New tracking position
 7.90000, 133.834,   6.784, New tracking position
 7.91667, 134.028,   6.906, New tracking position
 7.93333, 134.223,   7.029, New tracking position
 7.95000, 134.418,   7.151, New tracking position
 7.96667, 134.614,   7.272, New tracking position
 7.98333, 134.809,   7.394, New tracking position
 8.00000, 135.006,  27.515, Cold sky reference deviation in elevation
 8.00000, 135.006,  27.515, New tracking position
 8.01667, 135.202, -12.000, Hot reference on ground (To)
 8.01667, 135.202, -12.000, New tracking position
 8.03333, 135.399,   7.755, Back to the Sun
 8.03333, 135.399,   7.755, New tracking position
 8.05000, 135.596,   7.875, New tracking position
 8.06667, 135.793,   7.994, New tracking position
 8.08333, 135.991,   8.113, New tracking position
 8.10000, 136.189,   8.232, New tracking position
 8.11667, 136.387,   8.350, New tracking position
 8.13333, 136.586,   8.468, New tracking position
 8.15000, 136.785,   8.585, New tracking position
 8.16667, 136.984,   8.702, New tracking position
 8.18333, 137.184,   8.819, New tracking position
 8.20000, 137.384,   8.935, New tracking position
 8.21667, 137.584,   9.051, New tracking position
 8.23333, 137.785,   9.166, New tracking position
 8.25000, 137.986,  29.281, Cold sky reference deviation in elevation
 8.25000, 137.986,  29.281, New tracking position
 8.26667, 138.187, -12.000, Hot reference on ground (To)
 8.26667, 138.187, -12.000, New tracking position
 8.28333, 138.388,   9.510, Back to the Sun
 8.28333, 138.388,   9.510, New tracking position
 8.30000, 138.590,   9.624, New tracking position
 8.31667, 138.793,   9.737, New tracking position
 8.33333, 138.995,   9.850, New tracking position
 8.35000, 139.198,   9.962, New tracking position
 8.36667, 139.402,  10.074, New tracking position
 8.38333, 139.605,  10.185, New tracking position
 8.40000, 139.809,  10.296, New tracking position
 8.41667, 140.014,  10.407, New tracking position
 8.43333, 140.218,  10.517, New tracking position
 8.45000, 140.423,  10.627, New tracking position
 8.46667, 140.629,  10.736, New tracking position
 8.48333, 140.834,  10.845, New tracking position
 8.50000, 141.040,  30.953, Cold sky reference deviation in elevation
 8.50000, 141.040,  30.953, New tracking position
 8.51667, 141.247, -12.000, Hot reference on ground (To)
 8.51667, 141.247, -12.000, New tracking position
 8.53333, 141.453,  11.168, Back to the Sun
 8.53333, 141.453,  11.168, New tracking position
 8.55000, 141.660,  11.275, New tracking position
 8.56667, 141.868,  11.381, New tracking position
 8.58333, 142.075,  11.487, New tracking position
 8.60000, 142.283,  11.593, New tracking position
 8.61667, 142.492,  11.698, New tracking position
 8.63333, 142.701,  11.802, New tracking position
 8.65000, 142.910,  11.906, New tracking position
 8.66667, 143.119,  12.010, New tracking position
 8.68333, 143.329,  12.113, New tracking position
 8.70000, 143.539,  12.215, New tracking position
 8.71667, 143.749,  12.317, New tracking position
 8.73333, 143.960,  12.418, New tracking position
 8.75000, 144.171,  32.519, Cold sky reference deviation in elevation
 8.75000, 144.171,  32.519, New tracking position
 8.76667, 144.383, -12.000, Hot reference on ground (To)
 8.76667, 144.383, -12.000, New tracking position
 8.78333, 144.595,  12.720, Back to the Sun
 8.78333, 144.595,  12.720, New tracking position
 8.80000, 144.807,  12.819, New tracking position
 8.81667, 145.019,  12.918, New tracking position
 8.83333, 145.232,  13.017, New tracking position
 8.85000, 145.445,  13.115, New tracking position
 8.86667, 145.659,  13.212, New tracking position
 8.88333, 145.873,  13.309, New tracking position
 8.90000, 146.087,  13.405, New tracking position
 8.91667, 146.302,  13.501, New tracking position
 8.93333, 146.516,  13.596, New tracking position
 8.95000, 146.732,  13.691, New tracking position
 8.96667, 146.947,  13.785, New tracking position
 8.98333, 147.163,  13.879, New tracking position
 9.00000, 147.379,  33.972, Cold sky reference deviation in elevation
 9.00000, 147.379,  33.972, New tracking position
 9.01667, 147.596, -12.000, Hot reference on ground (To)
 9.01667, 147.596, -12.000, New tracking position
 9.03333, 147.813,  14.157, Back to the Sun
 9.03333, 147.813,  14.157, New tracking position
 9.05000, 148.030,  14.248, New tracking position
 9.06667, 148.248,  14.339, New tracking position
 9.08333, 148.466,  14.429, New tracking position
 9.10000, 148.684,  14.519, New tracking position
 9.11694, 148.903,  14.609, New tracking position
 9.13361, 149.122,  14.697, New tracking position
 9.15028, 149.341,  14.786, New tracking position
 9.16694, 149.561,  14.873, New tracking position
 9.18361, 149.784,  14.962, New tracking position
 9.20028, 150.005,  15.048, New tracking position
 9.21694, 150.225,  15.134, New tracking position
 9.23361, 150.446,  15.220, New tracking position
 9.25000, 150.664,  35.303, Cold sky reference deviation in elevation
 9.25028, 150.664,  35.303, New tracking position
 9.26694, 150.889, -12.000, Hot reference on ground (To)
 9.26694, 150.889, -12.000, New tracking position
 9.28361, 151.111,  15.472, Back to the Sun
 9.28361, 151.111,  15.472, New tracking position
 9.30028, 151.333,  15.555, New tracking position
 9.31694, 151.552,  15.636, New tracking position
 9.33361, 151.779,  15.719, New tracking position
 9.35028, 152.002,  15.801, New tracking position
 9.36694, 152.226,  15.881, New tracking position
 9.38361, 152.449,  15.961, New tracking position
 9.40028, 152.674,  16.041, New tracking position
 9.41694, 152.898,  16.119, New tracking position
 9.43361, 153.123,  16.198, New tracking position
 9.45028, 153.348,  16.275, New tracking position
 9.46694, 153.574,  16.352, New tracking position
 9.48361, 153.799,  16.429, New tracking position
 9.50028, 154.026,  36.504, Cold sky reference deviation in elevation
 9.50028, 154.026,  36.504, New tracking position
 9.51694, 154.252, -12.000, Hot reference on ground (To)
 9.51694, 154.252, -12.000, New tracking position
 9.53361, 154.479,  16.654, Back to the Sun
 9.53361, 154.479,  16.654, New tracking position
 9.55028, 154.706,  16.728, New tracking position
 9.56694, 154.933,  16.802, New tracking position
 9.58361, 155.161,  16.874, New tracking position
 9.60028, 155.389,  16.946, New tracking position
 9.61694, 155.617,  17.018, New tracking position
 9.63361, 155.846,  17.089, New tracking position
 9.65028, 156.074,  17.159, New tracking position
 9.66694, 156.304,  17.229, New tracking position
 9.68361, 156.533,  17.298, New tracking position
 9.70028, 156.763,  17.366, New tracking position
 9.71694, 156.993,  17.434, New tracking position
 9.73361, 157.223,  17.501, New tracking position
 9.75028, 157.454,  37.567, Cold sky reference deviation in elevation
 9.75028, 157.454,  37.567, New tracking position
 9.76694, 157.685, -12.000, Hot reference on ground (To)
 9.76694, 157.685, -12.000, New tracking position
 9.78361, 157.916,  17.698, Back to the Sun
 9.78361, 157.916,  17.698, New tracking position
 9.80028, 158.147,  17.763, New tracking position
 9.81694, 158.379,  17.826, New tracking position
 9.83361, 158.611,  17.890, New tracking position
 9.85028, 158.844,  17.952, New tracking position
 9.86694, 159.076,  18.014, New tracking position
 9.88361, 159.309,  18.075, New tracking position
 9.90028, 159.542,  18.136, New tracking position
 9.91694, 159.776,  18.196, New tracking position
 9.93361, 160.009,  18.255, New tracking position
 9.95028, 160.243,  18.314, New tracking position
