DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  90.530, -92.152, Rotor position possibly out of range
 3.80000,  91.070, -32.027, Sun position possibly out of range
 3.81667,  90.352, -91.978, Rotor position possibly out of range
 3.81667,  91.248, -31.854, Sun position possibly out of range
 3.83333,  90.174, -91.804, Rotor position possibly out of range
 3.83333,  91.426, -31.681, Sun position possibly out of range
 3.85000,  89.997, -91.630, Rotor position possibly out of range
 3.85000,  91.603, -31.508, Sun position possibly out of range
 3.86667,  89.820, -91.456, Rotor position possibly out of range
 3.86667,  91.780, -31.335, Sun position possibly out of range
 3.88333,  89.643, -91.282, Rotor position possibly out of range
 3.88333,  91.957, -31.162, Sun position possibly out of range
 3.90000,  89.466, -91.108, Rotor position possibly out of range
 3.90000,  92.134, -30.989, Sun position possibly out of range
 3.91667,  89.290, -90.934, Rotor position possibly out of range
 3.91667,  92.310, -30.816, Sun position possibly out of range
 3.93333,  89.114, -90.760, Rotor position possibly out of range
 3.93333,  92.486, -30.643, Sun position possibly out of range
 3.95000,  88.938, -90.586, Rotor position possibly out of range
 3.95000,  92.662, -30.470, Sun position possibly out of range
 3.96667,  88.763, -90.412, Rotor position possibly out of range
 3.96667,  92.837, -30.297, Sun position possibly out of range
 3.98333,  88.587, -90.238, Rotor position possibly out of range
 3.98333,  93.013, -30.125, Sun position possibly out of range
 4.00000,  93.188,  -9.952, Cold sky reference deviation in elevation
 4.00000,  88.412, -70.065, Rotor position possibly out of range
 4.00000,  93.188,  -9.952, Sun position possibly out of range
 4.01667,  93.362, -12.000, Hot reference on ground (To)
 4.01667,  88.238, -72.112, Rotor position possibly out of range
 4.01667,  93.362, -12.000, Sun position possibly out of range
 4.03333,  93.537, -29.606, Back to the Sun
 4.03333,  88.063, -89.717, Rotor position possibly out of range
 4.03333,  93.537, -29.606, Sun position possibly out of range
 4.05000,  87.889, -89.543, Rotor position possibly out of range
 4.05000,  93.711, -29.434, Sun position possibly out of range
 4.06667,  87.715, -89.370, Rotor position possibly out of range
 4.06667,  93.885, -29.261, Sun position possibly out of range
 4.08333,  87.542, -89.196, Rotor position possibly out of range
 4.08333,  94.058, -29.088, Sun position possibly out of range
 4.10000,  87.368, -89.023, Rotor position possibly out of range
 4.10000,  94.232, -28.916, Sun position possibly out of range
 4.11667,  87.195, -88.849, Rotor position possibly out of range
 4.11667,  94.405, -28.743, Sun position possibly out of range
 4.13333,  87.022, -88.676, Rotor position possibly out of range
 4.13333,  94.578, -28.571, Sun position possibly out of range
 4.15000,  86.849, -88.502, Rotor position possibly out of range
 4.15000,  94.751, -28.398, Sun position possibly out of range
 4.16667,  86.677, -88.329, Rotor position possibly out of range
 4.16667,  94.923, -28.226, Sun position possibly out of range
 4.18333,  86.505, -88.155, Rotor position possibly out of range
 4.18333,  95.095, -28.054, Sun position possibly out of range
 4.20000,  86.333, -87.982, Rotor position possibly out of range
 4.20000,  95.267, -27.881, Sun position possibly out of range
 4.21667,  86.161, -87.809, Rotor position possibly out of range
 4.21667,  95.439, -27.709, Sun position possibly out of range
 4.23333,  85.989, -87.635, Rotor position possibly out of range
 4.23333,  95.611, -27.537, Sun position possibly out of range
 4.25000,  95.782,  -7.365, Cold sky reference deviation in elevation
 4.25000,  85.818, -67.462, Rotor position possibly out of range
 4.25000,  95.782,  -7.365, Sun position possibly out of range
 4.26667,  95.953, -12.000, Hot reference on ground (To)
 4.26667,  85.647, -72.097, Rotor position possibly out of range
 4.26667,  95.953, -12.000, Sun position possibly out of range
 4.28333,  96.124, -27.020, Back to the Sun
 4.28333,  85.476, -87.116, Rotor position possibly out of range
 4.28333,  96.124, -27.020, Sun position possibly out of range
 4.30000,  85.305, -86.943, Rotor position possibly out of range
 4.30000,  96.295, -26.848, Sun position possibly out of range
 4.31667,  85.134, -86.770, Rotor position possibly out of range
 4.31667,  96.466, -26.676, Sun position possibly out of range
 4.33333,  84.964, -86.597, Rotor position possibly out of range
 4.33333,  96.636, -26.504, Sun position possibly out of range
 4.35000,  84.793, -86.424, Rotor position possibly out of range
 4.35000,  96.807, -26.333, Sun position possibly out of range
 4.36667,  84.623, -86.252, Rotor position possibly out of range
 4.36667,  96.977, -26.161, Sun position possibly out of range
 4.38333,  84.453, -86.079, Rotor position possibly out of range
 4.38333,  97.147, -25.989, Sun position possibly out of range
 4.40000,  84.284, -85.906, Rotor position possibly out of range
 4.40000,  97.316, -25.817, Sun position possibly out of range
 4.41667,  84.114, -85.734, Rotor position possibly out of range
 4.41667,  97.486, -25.646, Sun position possibly out of range
 4.43333,  83.945, -85.561, Rotor position possibly out of range
 4.43333,  97.655, -25.474, Sun position possibly out of range
 4.45000,  83.775, -85.389, Rotor position possibly out of range
 4.45000,  97.825, -25.303, Sun position possibly out of range
 4.46667,  83.606, -85.216, Rotor position possibly out of range
 4.46667,  97.994, -25.132, Sun position possibly out of range
 4.48333,  83.437, -85.044, Rotor position possibly out of range
 4.48333,  98.163, -24.960, Sun position possibly out of range
 4.50000,  98.332,  -4.789, Cold sky reference deviation in elevation
 4.50000,  83.268, -64.872, Rotor position possibly out of range
 4.50000,  98.332,  -4.789, Sun position possibly out of range
 4.51667,  98.500, -12.000, Hot reference on ground (To)
 4.51667,  83.100, -72.082, Rotor position possibly out of range
 4.51667,  98.500, -12.000, Sun position possibly out of range
 4.53333,  98.669, -24.447, Back to the Sun
 4.53333,  82.931, -84.528, Rotor position possibly out of range
 4.53333,  98.669, -24.447, Sun position possibly out of range
 4.55000,  82.763, -84.356, Rotor position possibly out of range
 4.55000,  98.837, -24.276, Sun position possibly out of range
 4.56667,  82.595, -84.184, Rotor position possibly out of range
 4.56667,  99.005, -24.105, Sun position possibly out of range
 4.58333,  82.426, -84.012, Rotor position possibly out of range
 4.58333,  99.174, -23.934, Sun position possibly out of range
 4.60000,  82.258, -83.840, Rotor position possibly out of range
 4.60000,  99.342, -23.763, Sun position possibly out of range
 4.61667,  82.090, -83.669, Rotor position possibly out of range
 4.61667,  99.510, -23.592, Sun position possibly out of range
 4.63333,  81.923, -83.497, Rotor position possibly out of range
 4.63333,  99.677, -23.422, Sun position possibly out of range
 4.65000,  81.755, -83.325, Rotor position possibly out of range
 4.65000,  99.845, -23.251, Sun position possibly out of range
 4.66667,  81.587, -83.154, Rotor position possibly out of range
 4.66667, 100.013, -23.081, Sun position possibly out of range
 4.68333,  81.420, -82.983, Rotor position possibly out of range
 4.68333, 100.180, -22.910, Sun position possibly out of range
 4.70000,  81.253, -82.811, Rotor position possibly out of range
 4.70000, 100.347, -22.740, Sun position possibly out of range
 4.71667,  81.085, -82.640, Rotor position possibly out of range
 4.71667, 100.515, -22.570, Sun position possibly out of range
 4.73333,  80.918, -82.469, Rotor position possibly out of range
 4.73333, 100.682, -22.400, Sun position possibly out of range
 4.75000, 100.849,  -2.230, Cold sky reference deviation in elevation
 4.75000,  80.751, -62.298, Rotor position possibly out of range
 4.75000, 100.849,  -2.230, Sun position possibly out of range
 4.76667, 101.016, -12.000, Hot reference on ground (To)
 4.76667,  80.584, -72.067, Rotor position possibly out of range
 4.76667, 101.016, -12.000, Sun position possibly out of range
 4.78333, 101.183, -21.890, Back to the Sun
 4.78361,  80.417, -81.957, Rotor position possibly out of range
 4.78361, 101.183, -21.890, Sun position possibly out of range
 4.80028,  80.250, -81.786, Rotor position possibly out of range
 4.80028, 101.350, -21.721, Sun position possibly out of range
 4.81694,  80.084, -81.615, Rotor position possibly out of range
 4.81694, 101.516, -21.551, Sun position possibly out of range
 4.83361,  79.917, -81.445, Rotor position possibly out of range
 4.83361, 101.683, -21.381, Sun position possibly out of range
 4.85028,  79.750, -81.275, Rotor position possibly out of range
 4.85028, 101.850, -21.212, Sun position possibly out of range
 4.86694,  79.584, -81.104, Rotor position possibly out of range
 4.86694, 102.016, -21.043, Sun position possibly out of range
 4.88361,  79.418, -80.934, Rotor position possibly out of range
 4.88361, 102.182, -20.874, Sun position possibly out of range
 4.90028,  79.251, -80.764, Rotor position possibly out of range
 4.90028, 102.349, -20.705, Sun position possibly out of range
 4.91694,  79.085, -80.594, Rotor position possibly out of range
 4.91694, 102.515, -20.536, Sun position possibly out of range
 4.93361,  78.919, -80.424, Rotor position possibly out of range
 4.93361, 102.681, -20.367, Sun position possibly out of range
 4.95028,  78.752, -80.255, Rotor position possibly out of range
 4.95028, 102.848, -20.198, Sun position possibly out of range
 4.96694,  78.586, -80.085, Rotor position possibly out of range
 4.96694, 103.014, -20.029, Sun position possibly out of range
 4.98361,  78.420, -79.916, Rotor position possibly out of range
 4.98361, 103.180, -19.861, Sun position possibly out of range
 5.00000, 103.346,   0.308, Cold sky reference deviation in elevation
 5.00028,  78.254, -59.746, Rotor position possibly out of range
 5.00028, 103.346,   0.308, Sun position possibly out of range
 5.01667, 103.512, -12.000, Hot reference on ground (To)
 5.01694,  78.088, -72.053, Rotor position possibly out of range
 5.01694, 103.512, -12.000, Sun position possibly out of range
 5.03333, 103.678, -19.356, Back to the Sun
 5.03361,  77.922, -79.408, Rotor position possibly out of range
 5.03361, 103.678, -19.356, Sun position possibly out of range
 5.05028,  77.756, -79.239, Rotor position possibly out of range
 5.05028, 103.844, -19.188, Sun position possibly out of range
 5.06694,  77.590, -79.070, Rotor position possibly out of range
 5.06694, 104.010, -19.020, Sun position possibly out of range
 5.08361,  77.424, -78.901, Rotor position possibly out of range
 5.08361, 104.176, -18.852, Sun position possibly out of range
 5.10028,  77.259, -78.732, Rotor position possibly out of range
 5.10028, 104.341, -18.684, Sun position possibly out of range
 5.11694,  77.093, -78.564, Rotor position possibly out of range
 5.11694, 104.507, -18.517, Sun position possibly out of range
 5.13361,  76.927, -78.395, Rotor position possibly out of range
 5.13361, 104.673, -18.349, Sun position possibly out of range
 5.15028,  76.761, -78.227, Rotor position possibly out of range
 5.15028, 104.839, -18.182, Sun position possibly out of range
 5.16694,  76.595, -78.059, Rotor position possibly out of range
 5.16694, 105.005, -18.015, Sun position possibly out of range
 5.18361,  76.430, -77.891, Rotor position possibly out of range
 5.18361, 105.170, -17.848, Sun position possibly out of range
 5.20028,  76.264, -77.723, Rotor position possibly out of range
 5.20028, 105.336, -17.681, Sun position possibly out of range
 5.21694,  76.095, -77.553, Rotor position possibly out of range
 5.21694, 105.505, -17.511, Sun position possibly out of range
 5.23361,  75.932, -77.388, Rotor position possibly out of range
 5.23361, 105.668, -17.347, Sun position possibly out of range
 5.25000, 105.833,   2.819, Cold sky reference deviation in elevation
 5.25028, 105.833,   2.819, New tracking position
 5.26694, 106.002, -12.000, Hot reference on ground (To)
 5.26694, 106.002, -12.000, New tracking position
 5.28361, 106.168, -16.845, Back to the Sun
 5.28361,  75.432, -76.883, Rotor position possibly out of range
 5.28361, 106.168, -16.845, Sun position possibly out of range
 5.30028,  75.267, -76.716, Rotor position possibly out of range
 5.30028, 106.333, -16.679, Sun position possibly out of range
 5.31694,  75.101, -76.549, Rotor position possibly out of range
 5.31694, 106.499, -16.513, Sun position possibly out of range
 5.33361,  74.935, -76.382, Rotor position possibly out of range
 5.33361, 106.665, -16.347, Sun position possibly out of range
 5.35028,  74.769, -76.215, Rotor position possibly out of range
 5.35028, 106.831, -16.182, Sun position possibly out of range
 5.36694,  74.604, -76.049, Rotor position possibly out of range
 5.36694, 106.996, -16.016, Sun position possibly out of range
 5.38361,  74.438, -75.882, Rotor position possibly out of range
 5.38361, 107.162, -15.851, Sun position possibly out of range
 5.40028,  74.272, -75.716, Rotor position possibly out of range
 5.40028, 107.328, -15.685, Sun position possibly out of range
 5.41694,  74.106, -75.550, Rotor position possibly out of range
 5.41694, 107.494, -15.520, Sun position possibly out of range
 5.43361,  73.940, -75.384, Rotor position possibly out of range
 5.43361, 107.660, -15.355, Sun position possibly out of range
 5.45028,  73.774, -75.218, Rotor position possibly out of range
 5.45028, 107.826, -15.191, Sun position possibly out of range
 5.46694,  73.608, -75.053, Rotor position possibly out of range
 5.46694, 107.992, -15.026, Sun position possibly out of range
 5.48361,  73.442, -74.887, Rotor position possibly out of range
 5.48361, 108.158, -14.861, Sun position possibly out of range
 5.50028, 108.324,   5.303, Cold sky reference deviation in elevation
 5.50028, 108.324,   5.303, New tracking position
 5.51694, 108.490, -12.000, Hot reference on ground (To)
 5.51694, 108.490, -12.000, New tracking position
 5.53361, 108.656, -14.369, Back to the Sun
 5.53361,  72.944, -74.392, Rotor position possibly out of range
 5.53361, 108.656, -14.369, Sun position possibly out of range
 5.55028,  72.778, -74.227, Rotor position possibly out of range
 5.55028, 108.822, -14.205, Sun position possibly out of range
 5.56694,  72.612, -74.063, Rotor position possibly out of range
 5.56694, 108.988, -14.041, Sun position possibly out of range
 5.58361,  72.445, -73.898, Rotor position possibly out of range
 5.58361, 109.155, -13.878, Sun position possibly out of range
 5.60028,  72.279, -73.734, Rotor position possibly out of range
 5.60028, 109.321, -13.714, Sun position possibly out of range
 5.61694,  72.113, -73.570, Rotor position possibly out of range
 5.61694, 109.487, -13.551, Sun position possibly out of range
 5.63361,  71.946, -73.406, Rotor position possibly out of range
 5.63361, 109.654, -13.388, Sun position possibly out of range
 5.65028,  71.780, -73.242, Rotor position possibly out of range
 5.65028, 109.820, -13.225, Sun position possibly out of range
 5.66694,  71.613, -73.078, Rotor position possibly out of range
 5.66694, 109.987, -13.063, Sun position possibly out of range
 5.68361,  71.446, -72.915, Rotor position possibly out of range
 5.68361, 110.154, -12.900, Sun position possibly out of range
 5.70028,  71.280, -72.751, Rotor position possibly out of range
 5.70028, 110.320, -12.738, Sun position possibly out of range
 5.71694,  71.113, -72.588, Rotor position possibly out of range
 5.71694, 110.487, -12.576, Sun position possibly out of range
 5.73361,  70.946, -72.425, Rotor position possibly out of range
 5.73361, 110.654, -12.414, Sun position possibly out of range
 5.75028, 110.821,   7.748, Cold sky reference deviation in elevation
 5.75028, 110.821,   7.748, New tracking position
 5.76694, 110.988, -12.000, Hot reference on ground (To)
 5.76694, 110.988, -12.000, New tracking position
 5.78361, 111.155, -11.929, Back to the Sun
 5.78361, 111.155, -11.929, New tracking position
 5.80028, 111.322, -11.767, New tracking position
 5.81694, 111.489, -11.606, New tracking position
 5.83361, 111.657, -11.445, New tracking position
 5.85028, 111.824, -11.285, New tracking position
 5.86694, 111.992, -11.124, New tracking position
 5.88361, 112.159, -10.964, New tracking position
 5.90028, 112.327, -10.804, New tracking position
 5.91694, 112.495, -10.644, New tracking position
 5.93361, 112.663, -10.484, New tracking position
 5.95028, 112.831, -10.324, New tracking position
 5.96694, 112.999, -10.165, New tracking position
 5.98361, 113.167, -10.006, New tracking position
 6.00028, 113.336,  10.153, Cold sky reference deviation in elevation
 6.00028, 113.336,  10.153, New tracking position
 6.01694, 113.504, -12.000, Hot reference on ground (To)
 6.01694, 113.504, -12.000, New tracking position
 6.03361, 113.673,  -9.529, Back to the Sun
 6.03361, 113.673,  -9.529, New tracking position
 6.05028, 113.842,  -9.371, New tracking position
 6.06694, 114.010,  -9.213, New tracking position
 6.08361, 114.179,  -9.055, New tracking position
 6.10028, 114.349,  -8.897, New tracking position
 6.11694, 114.518,  -8.740, New tracking position
 6.13361, 114.687,  -8.582, New tracking position
 6.15028, 114.857,  -8.425, New tracking position
 6.16694, 115.026,  -8.268, New tracking position
 6.18361, 115.196,  -8.109, New tracking position
 6.20028, 115.366,  -7.948, New tracking position
 6.21694, 115.536,  -7.786, New tracking position
 6.23361, 115.706,  -7.624, New tracking position
 6.25028, 115.876,  12.538, Cold sky reference deviation in elevation
 6.25028, 115.876,  12.538, New tracking position
 6.26694, 116.047, -12.000, Hot reference on ground (To)
 6.26694, 116.047, -12.000, New tracking position
 6.28361, 116.218,  -7.135, Back to the Sun
 6.28361, 116.218,  -7.135, New tracking position
 6.30000, 116.385,  -6.972, New tracking position
 6.31667, 116.556,  -6.806, New tracking position
 6.33333, 116.727,  -6.639, New tracking position
 6.35000, 116.899,  -6.469, New tracking position
 6.36667, 117.070,  -6.298, New tracking position
 6.38333, 117.242,  -6.123, New tracking position
 6.40000, 117.413,  -5.946, New tracking position
 6.41667, 117.585,  -5.764, New tracking position
 6.43333, 117.757,  -5.576, New tracking position
 6.45000, 117.930,  -5.381, New tracking position
 6.46667, 118.102,  -5.176, New tracking position
 6.48333, 118.275,  -4.957, New tracking position
 6.50000, 118.447,  15.285, Cold sky reference deviation in elevation
 6.50000, 118.447,  15.285, New tracking position
 6.51667, 118.620, -12.000, Hot reference on ground (To)
 6.51667, 118.620, -12.000, New tracking position
 6.53333, 118.793,  -4.093, Back to the Sun
 6.53333, 118.793,  -4.093, New tracking position
 6.55000, 118.967,  -3.660, New tracking position
 6.56667, 119.140,  -3.275, New tracking position
 6.58333, 119.314,  -3.017, New tracking position
 6.60000, 119.488,  -2.827, New tracking position
 6.61667, 119.662,  -2.671, New tracking position
 6.63333, 119.836,  -2.535, New tracking position
 6.65000, 120.011,  -2.412, New tracking position
 6.66667, 120.185,  -2.296, New tracking position
 6.68333, 120.360,  -2.186, New tracking position
 6.70000, 120.535,  -2.079, New tracking position
 6.71667, 120.710,  -1.975, New tracking position
 6.73333, 120.886,  -1.873, New tracking position
 6.75000, 121.061,  18.229, Cold sky reference deviation in elevation
 6.75000, 121.061,  18.229, New tracking position
 6.76667, 121.237, -12.000, Hot reference on ground (To)
 6.76667, 121.237, -12.000, New tracking position
 6.78333, 121.413,  -1.568, Back to the Sun
 6.78333, 121.413,  -1.568, New tracking position
 6.80000, 121.590,  -1.466, New tracking position
 6.81667, 121.766,  -1.363, New tracking position
 6.83333, 121.943,  -1.260, New tracking position
 6.85000, 122.120,  -1.155, New tracking position
 6.86667, 122.297,  -1.049, New tracking position
 6.88333, 122.474,  -0.942, New tracking position
 6.90000, 122.652,  -0.834, New tracking position
 6.91667, 122.830,  -0.724, New tracking position
 6.93333, 123.008,  -0.613, New tracking position
 6.95000, 123.186,  -0.500, New tracking position
 6.96667, 123.365,  -0.386, New tracking position
 6.98333, 123.543,  -0.271, New tracking position
 7.00000, 123.722,  19.846, Cold sky reference deviation in elevation
 7.00000, 123.722,  19.846, New tracking position
 7.01667, 123.902, -12.000, Hot reference on ground (To)
 7.01667, 123.902, -12.000, New tracking position
 7.03333, 124.081,   0.082, Back to the Sun
 7.03333, 124.081,   0.082, New tracking position
 7.05000, 124.261,   0.202, New tracking position
 7.06667, 124.441,   0.323, New tracking position
 7.08333, 124.621,   0.445, New tracking position
 7.10000, 124.801,   0.568, New tracking position
 7.11667, 124.982,   0.692, New tracking position
 7.13333, 125.163,   0.816, New tracking position
 7.15000, 125.344,   0.941, New tracking position
 7.16667, 125.525,   1.067, New tracking position
 7.18333, 125.707,   1.193, New tracking position
 7.20000, 125.889,   1.320, New tracking position
 7.21667, 126.071,   1.447, New tracking position
 7.23333, 126.254,   1.575, New tracking position
 7.25000, 126.436,  21.703, Cold sky reference deviation in elevation
 7.25000, 126.436,  21.703, New tracking position
 7.26667, 126.619, -12.000, Hot reference on ground (To)
 7.26667, 126.619, -12.000, New tracking position
 7.28333, 126.802,   1.959, Back to the Sun
 7.28333, 126.802,   1.959, New tracking position
 7.30000, 126.986,   2.088, New tracking position
 7.31667, 127.170,   2.217, New tracking position
 7.33333, 127.354,   2.346, New tracking position
 7.35000, 127.538,   2.475, New tracking position
 7.36667, 127.722,   2.605, New tracking position
 7.38333, 127.907,   2.734, New tracking position
 7.40000, 128.092,   2.863, New tracking position
 7.41667, 128.278,   2.993, New tracking position
 7.43333, 128.463,   3.122, New tracking position
 7.45000, 128.649,   3.251, New tracking position
 7.46667, 128.836,   3.380, New tracking position
 7.48333, 129.022,   3.509, New tracking position
 7.50000, 129.209,  23.638, Cold sky reference deviation in elevation
 7.50000, 129.209,  23.638, New tracking position
 7.51667, 129.396, -12.000, Hot reference on ground (To)
 7.51667, 129.396, -12.000, New tracking position
 7.53333, 129.583,   3.896, Back to the Sun
 7.53333, 129.583,   3.896, New tracking position
 7.55000, 129.771,   4.025, New tracking position
 7.56667, 129.959,   4.153, New tracking position
 7.58333, 130.147,   4.281, New tracking position
 7.60000, 130.335,   4.409, New tracking position
 7.61667, 130.524,   4.537, New tracking position
 7.63333, 130.713,   4.665, New tracking position
 7.65000, 130.902,   4.792, New tracking position
 7.66667, 131.092,   4.920, New tracking position
 7.68333, 131.282,   5.046, New tracking position
 7.70000, 131.472,   5.173, New tracking position
 7.71667, 131.663,   5.300, New tracking position
 7.73333, 131.854,   5.426, New tracking position
 7.75000, 132.045,  25.552, Cold sky reference deviation in elevation
 7.75000, 132.045,  25.552, New tracking position
 7.76667, 132.236, -12.000, Hot reference on ground (To)
 7.76667, 132.236, -12.000, New tracking position
 7.78333, 132.428,   5.803, Back to the Sun
 7.78333, 132.428,   5.803, New tracking position
 7.80000, 132.620,   5.928, New tracking position
 7.81667, 132.812,   6.052, New tracking position
 7.83333, 133.005,   6.177, New tracking position
 7.85000, 133.198,   6.301, New tracking position
 7.86667, 133.391,   6.424, New tracking position
 7.88333, 133.585,   6.548, New tracking position
 7.90000, 133.779,   6.671, New tracking position
 7.91667, 133.973,   6.794, New tracking position
 7.93333, 134.168,   6.916, New tracking position
 7.95000, 134.363,   7.038, New tracking position
 7.96667, 134.558,   7.160, New tracking position
 7.98333, 134.753,   7.281, New tracking position
 8.00000, 134.949,  27.402, Cold sky reference deviation in elevation
 8.00000, 134.949,  27.402, New tracking position
 8.01667, 135.145, -12.000, Hot reference on ground (To)
 8.01667, 135.145, -12.000, New tracking position
 8.03333, 135.342,   7.643, Back to the Sun
 8.03333, 135.342,   7.643, New tracking position
 8.05000, 135.538,   7.763, New tracking position
 8.06667, 135.735,   7.882, New tracking position
 8.08333, 135.933,   8.001, New tracking position
 8.10000, 136.131,   8.120, New tracking position
 8.11667, 136.329,   8.238, New tracking position
 8.13333, 136.527,   8.356, New tracking position
 8.15000, 136.726,   8.474, New tracking position
 8.16667, 136.925,   8.591, New tracking position
 8.18333, 137.124,   8.708, New tracking position
 8.20000, 137.324,   8.824, New tracking position
 8.21667, 137.524,   8.940, New tracking position
 8.23333, 137.724,   9.055, New tracking position
 8.25000, 137.925,  29.171, Cold sky reference deviation in elevation
 8.25000, 137.925,  29.171, New tracking position
 8.26667, 138.126, -12.000, Hot reference on ground (To)
 8.26667, 138.126, -12.000, New tracking position
 8.28333, 138.327,   9.399, Back to the Sun
 8.28333, 138.327,   9.399, New tracking position
 8.30000, 138.529,   9.513, New tracking position
 8.31667, 138.731,   9.627, New tracking position
 8.33333, 138.933,   9.739, New tracking position
 8.35000, 139.136,   9.852, New tracking position
 8.36667, 139.339,   9.964, New tracking position
 8.38333, 139.542,  10.076, New tracking position
 8.40000, 139.746,  10.187, New tracking position
 8.41667, 139.950,  10.297, New tracking position
 8.43333, 140.155,  10.408, New tracking position
 8.45000, 140.359,  10.517, New tracking position
 8.46667, 140.564,  10.627, New tracking position
 8.48333, 140.770,  10.736, New tracking position
 8.50000, 140.975,  30.844, Cold sky reference deviation in elevation
 8.50000, 140.975,  30.844, New tracking position
 8.51667, 141.181, -12.000, Hot reference on ground (To)
 8.51667, 141.181, -12.000, New tracking position
 8.53333, 141.388,  11.060, Back to the Sun
 8.53333, 141.388,  11.060, New tracking position
 8.55000, 141.595,  11.167, New tracking position
 8.56667, 141.802,  11.273, New tracking position
 8.58333, 142.009,  11.379, New tracking position
 8.60000, 142.217,  11.485, New tracking position
 8.61667, 142.425,  11.590, New tracking position
 8.63333, 142.633,  11.694, New tracking position
 8.65000, 142.842,  11.799, New tracking position
 8.66667, 143.051,  11.902, New tracking position
 8.68333, 143.261,  12.005, New tracking position
 8.70000, 143.471,  12.108, New tracking position
 8.71667, 143.681,  12.210, New tracking position
 8.73361, 143.891,  12.312, New tracking position
 8.75000, 144.102,  32.413, Cold sky reference deviation in elevation
 8.75000, 144.102,  32.413, New tracking position
 8.76667, 144.313, -12.000, Hot reference on ground (To)
 8.76694, 144.313, -12.000, New tracking position
 8.78333, 144.525,  12.614, Back to the Sun
 8.78361, 144.525,  12.614, New tracking position
 8.80028, 144.737,  12.713, New tracking position
 8.81694, 144.949,  12.812, New tracking position
 8.83361, 145.161,  12.911, New tracking position
 8.85028, 145.378,  13.011, New tracking position
 8.86694, 145.591,  13.108, New tracking position
 8.88361, 145.801,  13.204, New tracking position
 8.90028, 146.015,  13.300, New tracking position
 8.91694, 146.229,  13.396, New tracking position
 8.93361, 146.444,  13.492, New tracking position
 8.95028, 146.662,  13.588, New tracking position
 8.96694, 146.877,  13.682, New tracking position
 8.98361, 147.093,  13.776, New tracking position
 9.00028, 147.309,  33.870, Cold sky reference deviation in elevation
 9.00028, 147.309,  33.870, New tracking position
 9.01694, 147.525, -12.000, Hot reference on ground (To)
 9.01694, 147.525, -12.000, New tracking position
 9.03361, 147.742,  14.055, Back to the Sun
 9.03361, 147.742,  14.055, New tracking position
 9.05028, 147.959,  14.146, New tracking position
 9.06694, 148.176,  14.237, New tracking position
 9.08361, 148.394,  14.328, New tracking position
 9.10028, 148.612,  14.418, New tracking position
 9.11694, 148.830,  14.507, New tracking position
 9.13361, 149.049,  14.596, New tracking position
 9.15028, 149.268,  14.685, New tracking position
 9.16694, 149.487,  14.773, New tracking position
 9.18361, 149.707,  14.860, New tracking position
 9.20028, 149.927,  14.947, New tracking position
 9.21694, 150.147,  15.033, New tracking position
 9.23361, 150.368,  15.118, New tracking position
 9.25028, 150.589,  35.203, Cold sky reference deviation in elevation
 9.25028, 150.589,  35.203, New tracking position
 9.26694, 150.810, -12.000, Hot reference on ground (To)
 9.26694, 150.810, -12.000, New tracking position
 9.28361, 151.032,  15.372, Back to the Sun
 9.28361, 151.032,  15.372, New tracking position
 9.30028, 151.253,  15.455, New tracking position
 9.31694, 151.476,  15.537, New tracking position
 9.33361, 151.698,  15.619, New tracking position
 9.35028, 151.921,  15.701, New tracking position
 9.36694, 152.145,  15.782, New tracking position
 9.38361, 152.368,  15.862, New tracking position
 9.40028, 152.592,  15.942, New tracking position
 9.41694, 152.816,  16.021, New tracking position
 9.43361, 153.041,  16.099, New tracking position
 9.45000, 153.262,  16.176, New tracking position
 9.46667, 153.487,  16.253, New tracking position
 9.48333, 153.712,  16.329, New tracking position
 9.50000, 153.938,  36.406, Cold sky reference deviation in elevation
 9.50000, 153.938,  36.406, New tracking position
 9.51667, 154.164, -12.000, Hot reference on ground (To)
 9.51667, 154.164, -12.000, New tracking position
 9.53333, 154.391,  16.556, Back to the Sun
 9.53333, 154.391,  16.556, New tracking position
 9.55000, 154.617,  16.630, New tracking position
 9.56667, 154.844,  16.704, New tracking position
 9.58333, 155.072,  16.777, New tracking position
 9.60000, 155.299,  16.849, New tracking position
 9.61667, 155.527,  16.921, New tracking position
 9.63333, 155.756,  16.992, New tracking position
 9.65000, 155.984,  17.062, New tracking position
 9.66667, 156.213,  17.132, New tracking position
 9.68333, 156.442,  17.201, New tracking position
 9.70000, 156.671,  17.270, New tracking position
 9.71667, 156.901,  17.338, New tracking position
 9.73333, 157.131,  17.405, New tracking position
 9.75000, 157.361,  37.472, Cold sky reference deviation in elevation
 9.75000, 157.361,  37.472, New tracking position
 9.76667, 157.592, -12.000, Hot reference on ground (To)
 9.76667, 157.592, -12.000, New tracking position
 9.78333, 157.823,  17.603, Back to the Sun
 9.78333, 157.823,  17.603, New tracking position
 9.80000, 158.054,  17.668, New tracking position
 9.81667, 158.286,  17.732, New tracking position
 9.83333, 158.517,  17.796, New tracking position
 9.85000, 158.749,  17.859, New tracking position
 9.86667, 158.982,  17.921, New tracking position
 9.88333, 159.214,  17.982, New tracking position
 9.90000, 159.447,  18.043, New tracking position
 9.91667, 159.680,  18.103, New tracking position
 9.93333, 159.913,  18.163, New tracking position
 9.95000, 160.147,  18.222, New tracking position
