DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03361,  91.241, -31.139, Sun position possibly out of range
 4.05028,  89.581, -90.100, Rotor position possibly out of range
 4.05028,  91.419, -30.966, Sun position possibly out of range
 4.06694,  89.401, -89.925, Rotor position possibly out of range
 4.06694,  91.599, -30.790, Sun position possibly out of range
 4.08361,  89.227, -89.756, Rotor position possibly out of range
 4.08361,  91.773, -30.620, Sun position possibly out of range
 4.10028,  89.050, -89.584, Rotor position possibly out of range
 4.10028,  91.950, -30.447, Sun position possibly out of range
 4.11694,  88.873, -89.412, Rotor position possibly out of range
 4.11694,  92.127, -30.274, Sun position possibly out of range
 4.13361,  88.694, -89.237, Rotor position possibly out of range
 4.13361,  92.306, -30.098, Sun position possibly out of range
 4.15028,  88.521, -89.068, Rotor position possibly out of range
 4.15028,  92.479, -29.928, Sun position possibly out of range
 4.16694,  88.342, -88.893, Rotor position possibly out of range
 4.16694,  92.658, -29.752, Sun position possibly out of range
 4.18361,  88.169, -88.724, Rotor position possibly out of range
 4.18361,  92.831, -29.582, Sun position possibly out of range
 4.20028,  87.994, -88.552, Rotor position possibly out of range
 4.20028,  93.006, -29.409, Sun position possibly out of range
 4.21694,  87.816, -88.377, Rotor position possibly out of range
 4.21694,  93.184, -29.234, Sun position possibly out of range
 4.23361,  87.641, -88.205, Rotor position possibly out of range
 4.23361,  93.359, -29.061, Sun position possibly out of range
 4.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25028, 145.000,  50.000, New tracking position
 4.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26694, 145.000, -10.000, New tracking position
 4.28361,  93.881, -28.542, Back to the Sun
 4.28361,  87.119, -87.689, Rotor position possibly out of range
 4.28361,  93.881, -28.542, Sun position possibly out of range
 4.30028,  86.945, -87.518, Rotor position possibly out of range
 4.30028,  94.055, -28.370, Sun position possibly out of range
 4.31694,  86.771, -87.346, Rotor position possibly out of range
 4.31694,  94.229, -28.197, Sun position possibly out of range
 4.33361,  86.598, -87.174, Rotor position possibly out of range
 4.33361,  94.402, -28.024, Sun position possibly out of range
 4.35028,  86.425, -87.002, Rotor position possibly out of range
 4.35028,  94.575, -27.852, Sun position possibly out of range
 4.36694,  86.252, -86.831, Rotor position possibly out of range
 4.36694,  94.748, -27.679, Sun position possibly out of range
 4.38361,  86.080, -86.659, Rotor position possibly out of range
 4.38361,  94.920, -27.507, Sun position possibly out of range
 4.40028,  85.907, -86.488, Rotor position possibly out of range
 4.40028,  95.093, -27.334, Sun position possibly out of range
 4.41694,  85.735, -86.316, Rotor position possibly out of range
 4.41694,  95.265, -27.162, Sun position possibly out of range
 4.43361,  85.563, -86.145, Rotor position possibly out of range
 4.43361,  95.437, -26.990, Sun position possibly out of range
 4.45028,  85.391, -85.973, Rotor position possibly out of range
 4.45028,  95.609, -26.817, Sun position possibly out of range
 4.46694,  85.220, -85.802, Rotor position possibly out of range
 4.46694,  95.780, -26.645, Sun position possibly out of range
 4.48361,  85.048, -85.631, Rotor position possibly out of range
 4.48361,  95.952, -26.473, Sun position possibly out of range
 4.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50028, 145.000,  50.000, New tracking position
 4.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51694, 145.000, -10.000, New tracking position
 4.53361,  96.465, -25.957, Back to the Sun
 4.53361,  84.535, -85.117, Rotor position possibly out of range
 4.53361,  96.465, -25.957, Sun position possibly out of range
 4.55028,  84.365, -84.946, Rotor position possibly out of range
 4.55028,  96.635, -25.785, Sun position possibly out of range
 4.56694,  84.194, -84.775, Rotor position possibly out of range
 4.56694,  96.806, -25.613, Sun position possibly out of range
 4.58361,  84.024, -84.604, Rotor position possibly out of range
 4.58361,  96.976, -25.441, Sun position possibly out of range
 4.60028,  83.854, -84.433, Rotor position possibly out of range
 4.60028,  97.146, -25.269, Sun position possibly out of range
 4.61694,  83.684, -84.262, Rotor position possibly out of range
 4.61694,  97.316, -25.097, Sun position possibly out of range
 4.63361,  83.514, -84.091, Rotor position possibly out of range
 4.63361,  97.486, -24.926, Sun position possibly out of range
 4.65028,  83.344, -83.921, Rotor position possibly out of range
 4.65028,  97.656, -24.754, Sun position possibly out of range
 4.66694,  83.175, -83.750, Rotor position possibly out of range
 4.66694,  97.825, -24.582, Sun position possibly out of range
 4.68361,  83.005, -83.579, Rotor position possibly out of range
 4.68361,  97.995, -24.411, Sun position possibly out of range
 4.70028,  82.836, -83.409, Rotor position possibly out of range
 4.70028,  98.164, -24.240, Sun position possibly out of range
 4.71694,  82.667, -83.238, Rotor position possibly out of range
 4.71694,  98.333, -24.068, Sun position possibly out of range
 4.73361,  82.498, -83.068, Rotor position possibly out of range
 4.73361,  98.502, -23.897, Sun position possibly out of range
 4.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75028, 145.000,  50.000, New tracking position
 4.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76694, 145.000, -10.000, New tracking position
 4.78361,  99.008, -23.384, Back to the Sun
 4.78361,  81.992, -82.557, Rotor position possibly out of range
 4.78361,  99.008, -23.384, Sun position possibly out of range
 4.80028,  81.823, -82.387, Rotor position possibly out of range
 4.80028,  99.177, -23.213, Sun position possibly out of range
 4.81694,  81.655, -82.217, Rotor position possibly out of range
 4.81694,  99.345, -23.042, Sun position possibly out of range
 4.83361,  81.487, -82.047, Rotor position possibly out of range
 4.83361,  99.513, -22.871, Sun position possibly out of range
 4.85028,  81.319, -81.878, Rotor position possibly out of range
 4.85028,  99.681, -22.700, Sun position possibly out of range
 4.86694,  81.151, -81.708, Rotor position possibly out of range
 4.86694,  99.849, -22.530, Sun position possibly out of range
 4.88361,  80.983, -81.538, Rotor position possibly out of range
 4.88361, 100.017, -22.359, Sun position possibly out of range
 4.90028,  80.815, -81.369, Rotor position possibly out of range
 4.90028, 100.185, -22.189, Sun position possibly out of range
 4.91694,  80.647, -81.199, Rotor position possibly out of range
 4.91694, 100.353, -22.018, Sun position possibly out of range
 4.93361,  80.480, -81.030, Rotor position possibly out of range
 4.93361, 100.520, -21.848, Sun position possibly out of range
 4.95028,  80.312, -80.860, Rotor position possibly out of range
 4.95028, 100.688, -21.678, Sun position possibly out of range
 4.96694,  80.145, -80.691, Rotor position possibly out of range
 4.96694, 100.855, -21.508, Sun position possibly out of range
 4.98361,  79.977, -80.522, Rotor position possibly out of range
 4.98361, 101.023, -21.338, Sun position possibly out of range
 5.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00028, 145.000,  50.000, New tracking position
 5.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01694, 145.000, -10.000, New tracking position
 5.03361, 101.524, -20.829, Back to the Sun
 5.03361,  79.476, -80.015, Rotor position possibly out of range
 5.03361, 101.524, -20.829, Sun position possibly out of range
 5.05028,  79.309, -79.847, Rotor position possibly out of range
 5.05028, 101.691, -20.659, Sun position possibly out of range
 5.06694,  79.142, -79.678, Rotor position possibly out of range
 5.06694, 101.858, -20.490, Sun position possibly out of range
 5.08361,  78.975, -79.510, Rotor position possibly out of range
 5.08361, 102.025, -20.320, Sun position possibly out of range
 5.10028,  78.808, -79.341, Rotor position possibly out of range
 5.10028, 102.192, -20.151, Sun position possibly out of range
 5.11694,  78.641, -79.173, Rotor position possibly out of range
 5.11694, 102.359, -19.982, Sun position possibly out of range
 5.13361,  78.474, -79.005, Rotor position possibly out of range
 5.13361, 102.526, -19.813, Sun position possibly out of range
 5.15028,  78.308, -78.837, Rotor position possibly out of range
 5.15028, 102.692, -19.644, Sun position possibly out of range
 5.16694,  78.141, -78.669, Rotor position possibly out of range
 5.16694, 102.859, -19.475, Sun position possibly out of range
 5.18361,  77.974, -78.501, Rotor position possibly out of range
 5.18361, 103.026, -19.306, Sun position possibly out of range
 5.20028,  77.808, -78.333, Rotor position possibly out of range
 5.20028, 103.192, -19.138, Sun position possibly out of range
 5.21694,  77.641, -78.165, Rotor position possibly out of range
 5.21694, 103.359, -18.969, Sun position possibly out of range
 5.23361,  77.475, -77.998, Rotor position possibly out of range
 5.23361, 103.525, -18.801, Sun position possibly out of range
 5.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25028, 145.000,  50.000, New tracking position
 5.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26694, 145.000, -10.000, New tracking position
 5.28361, 104.025, -18.296, Back to the Sun
 5.28361,  76.975, -77.496, Rotor position possibly out of range
 5.28361, 104.025, -18.296, Sun position possibly out of range
 5.30028,  76.809, -77.329, Rotor position possibly out of range
 5.30028, 104.191, -18.129, Sun position possibly out of range
 5.31694,  76.643, -77.162, Rotor position possibly out of range
 5.31694, 104.357, -17.961, Sun position possibly out of range
 5.33361,  76.476, -76.995, Rotor position possibly out of range
 5.33361, 104.524, -17.793, Sun position possibly out of range
 5.35028,  76.310, -76.829, Rotor position possibly out of range
 5.35028, 104.690, -17.626, Sun position possibly out of range
 5.36694,  76.144, -76.662, Rotor position possibly out of range
 5.36694, 104.856, -17.458, Sun position possibly out of range
 5.38361,  75.978, -76.496, Rotor position possibly out of range
 5.38361, 105.022, -17.291, Sun position possibly out of range
 5.40028,  75.811, -76.330, Rotor position possibly out of range
 5.40028, 105.189, -17.124, Sun position possibly out of range
 5.41694,  75.645, -76.163, Rotor position possibly out of range
 5.41694, 105.355, -16.957, Sun position possibly out of range
 5.43361,  75.479, -75.997, Rotor position possibly out of range
 5.43361, 105.521, -16.790, Sun position possibly out of range
 5.45028,  75.312, -75.832, Rotor position possibly out of range
 5.45028, 105.688, -16.623, Sun position possibly out of range
 5.46694,  75.146, -75.666, Rotor position possibly out of range
 5.46694, 105.854, -16.457, Sun position possibly out of range
 5.48361,  74.980, -75.500, Rotor position possibly out of range
 5.48361, 106.020, -16.290, Sun position possibly out of range
 5.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50028, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333, 106.516, -15.794, Back to the Sun
 5.53333,  74.484, -75.007, Rotor position possibly out of range
 5.53333, 106.516, -15.794, Sun position possibly out of range
 5.55028,  74.315, -74.839, Rotor position possibly out of range
 5.55028, 106.685, -15.626, Sun position possibly out of range
 5.56667,  74.151, -74.677, Rotor position possibly out of range
 5.56667, 106.849, -15.463, Sun position possibly out of range
 5.58333,  73.985, -74.512, Rotor position possibly out of range
 5.58333, 107.015, -15.297, Sun position possibly out of range
 5.60000,  73.818, -74.348, Rotor position possibly out of range
 5.60000, 107.182, -15.132, Sun position possibly out of range
 5.61667,  73.652, -74.183, Rotor position possibly out of range
 5.61667, 107.348, -14.966, Sun position possibly out of range
 5.63333,  73.485, -74.019, Rotor position possibly out of range
 5.63333, 107.515, -14.801, Sun position possibly out of range
 5.65000,  73.319, -73.855, Rotor position possibly out of range
 5.65000, 107.681, -14.636, Sun position possibly out of range
 5.66667,  73.152, -73.691, Rotor position possibly out of range
 5.66667, 107.848, -14.471, Sun position possibly out of range
 5.68333,  72.986, -73.527, Rotor position possibly out of range
 5.68333, 108.014, -14.306, Sun position possibly out of range
 5.70000,  72.819, -73.363, Rotor position possibly out of range
 5.70000, 108.181, -14.142, Sun position possibly out of range
 5.71667,  72.652, -73.200, Rotor position possibly out of range
 5.71667, 108.348, -13.977, Sun position possibly out of range
 5.73333,  72.486, -73.036, Rotor position possibly out of range
 5.73333, 108.514, -13.813, Sun position possibly out of range
 5.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75000, 145.000,  50.000, New tracking position
 5.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76667, 145.000, -10.000, New tracking position
 5.78333, 109.015, -13.321, Back to the Sun
 5.78333,  71.985, -72.547, Rotor position possibly out of range
 5.78333, 109.015, -13.321, Sun position possibly out of range
 5.80000,  71.818, -72.384, Rotor position possibly out of range
 5.80000, 109.182, -13.158, Sun position possibly out of range
 5.81667,  71.651, -72.222, Rotor position possibly out of range
 5.81667, 109.349, -12.994, Sun position possibly out of range
 5.83333,  71.484, -72.059, Rotor position possibly out of range
 5.83333, 109.516, -12.831, Sun position possibly out of range
 5.85000,  71.317, -71.897, Rotor position possibly out of range
 5.85000, 109.683, -12.668, Sun position possibly out of range
 5.86667,  71.150, -71.735, Rotor position possibly out of range
 5.86667, 109.850, -12.505, Sun position possibly out of range
 5.88333,  70.983, -71.573, Rotor position possibly out of range
 5.88333, 110.017, -12.342, Sun position possibly out of range
 5.90000,  70.815, -71.412, Rotor position possibly out of range
 5.90000, 110.185, -12.180, Sun position possibly out of range
 5.91667,  70.648, -71.250, Rotor position possibly out of range
 5.91667, 110.352, -12.017, Sun position possibly out of range
 5.93333, 110.519, -11.855, New tracking position
 5.95000, 110.687, -11.693, New tracking position
 5.96667, 110.855, -11.531, New tracking position
 5.98333, 111.022, -11.370, New tracking position
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 111.526, -10.886, Back to the Sun
 6.03333, 111.526, -10.886, New tracking position
 6.05000, 111.694, -10.725, New tracking position
 6.06667, 111.862, -10.564, New tracking position
 6.08333, 112.031, -10.403, New tracking position
 6.10000, 112.199, -10.243, New tracking position
 6.11667, 112.367, -10.083, New tracking position
 6.13333, 112.536,  -9.923, New tracking position
 6.15000, 112.705,  -9.763, New tracking position
 6.16667, 112.874,  -9.603, New tracking position
 6.18333, 113.042,  -9.444, New tracking position
 6.20000, 113.211,  -9.285, New tracking position
 6.21667, 113.381,  -9.126, New tracking position
 6.23333, 113.550,  -8.967, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 114.059,  -8.492, Back to the Sun
 6.28333, 114.059,  -8.492, New tracking position
 6.30000, 114.228,  -8.334, New tracking position
 6.31667, 114.398,  -8.175, New tracking position
 6.33333, 114.568,  -8.013, New tracking position
 6.35000, 114.738,  -7.851, New tracking position
 6.36667, 114.909,  -7.688, New tracking position
 6.38333, 115.079,  -7.524, New tracking position
 6.40000, 115.250,  -7.360, New tracking position
 6.41667, 115.421,  -7.196, New tracking position
 6.43333, 115.591,  -7.030, New tracking position
 6.45000, 115.763,  -6.863, New tracking position
 6.46667, 115.934,  -6.695, New tracking position
 6.48333, 116.105,  -6.525, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 116.620,  -6.000, Back to the Sun
 6.53333, 116.620,  -6.000, New tracking position
 6.55000, 116.792,  -5.819, New tracking position
 6.56667, 116.964,  -5.632, New tracking position
 6.58333, 117.137,  -5.438, New tracking position
 6.60000, 117.309,  -5.234, New tracking position
 6.61667, 117.482,  -5.017, New tracking position
 6.63333, 117.654,  -4.780, New tracking position
 6.65000, 117.827,  -4.512, New tracking position
 6.66667, 118.001,  -4.186, New tracking position
 6.68333, 118.174,  -3.767, New tracking position
 6.70000, 118.348,  -3.350, New tracking position
 6.71667, 118.521,  -3.067, New tracking position
 6.73333, 118.695,  -2.864, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 119.218,  -2.434, Back to the Sun
 6.78333, 119.218,  -2.434, New tracking position
 6.80000, 119.393,  -2.316, New tracking position
 6.81667, 119.568,  -2.205, New tracking position
 6.83333, 119.743,  -2.097, New tracking position
 6.85000, 119.918,  -1.991, New tracking position
 6.86667, 120.093,  -1.888, New tracking position
 6.88333, 120.269,  -1.785, New tracking position
 6.90000, 120.445,  -1.683, New tracking position
 6.91667, 120.621,  -1.580, New tracking position
 6.93333, 120.797,  -1.478, New tracking position
 6.95000, 120.974,  -1.374, New tracking position
 6.96667, 121.150,  -1.270, New tracking position
 6.98333, 121.327,  -1.164, New tracking position
 7.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00000, 145.000,  50.000, New tracking position
 7.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01667, 145.000, -10.000, New tracking position
 7.03333, 121.859,  -0.840, Back to the Sun
 7.03333, 121.859,  -0.840, New tracking position
 7.05000, 122.037,  -0.729, New tracking position
 7.06667, 122.215,  -0.617, New tracking position
 7.08333, 122.393,  -0.504, New tracking position
 7.10000, 122.572,  -0.389, New tracking position
 7.11667, 122.751,  -0.272, New tracking position
 7.13333, 122.930,  -0.155, New tracking position
 7.15000, 123.109,  -0.036, New tracking position
 7.16667, 123.288,   0.084, New tracking position
 7.18333, 123.468,   0.206, New tracking position
 7.20000, 123.648,   0.328, New tracking position
 7.21667, 123.828,   0.451, New tracking position
 7.23333, 124.008,   0.575, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 124.551,   0.952, Back to the Sun
 7.28333, 124.551,   0.952, New tracking position
 7.30000, 124.732,   1.079, New tracking position
 7.31667, 124.914,   1.207, New tracking position
 7.33333, 125.095,   1.335, New tracking position
 7.35000, 125.277,   1.464, New tracking position
 7.36667, 125.460,   1.593, New tracking position
 7.38333, 125.642,   1.723, New tracking position
 7.40000, 125.825,   1.852, New tracking position
 7.41667, 126.008,   1.982, New tracking position
 7.43333, 126.192,   2.113, New tracking position
 7.45000, 126.375,   2.243, New tracking position
 7.46667, 126.559,   2.374, New tracking position
 7.48333, 126.744,   2.504, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 127.298,   2.897, Back to the Sun
 7.53333, 127.298,   2.897, New tracking position
 7.55000, 127.483,   3.028, New tracking position
 7.56667, 127.669,   3.159, New tracking position
 7.58333, 127.854,   3.290, New tracking position
 7.60000, 128.041,   3.420, New tracking position
 7.61667, 128.227,   3.551, New tracking position
 7.63333, 128.414,   3.682, New tracking position
 7.65000, 128.601,   3.812, New tracking position
 7.66667, 128.788,   3.943, New tracking position
 7.68333, 128.975,   4.073, New tracking position
 7.70000, 129.163,   4.203, New tracking position
 7.71667, 129.351,   4.333, New tracking position
 7.73333, 129.540,   4.462, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 130.106,   4.850, Back to the Sun
 7.78333, 130.106,   4.850, New tracking position
 7.80000, 130.296,   4.979, New tracking position
 7.81667, 130.486,   5.108, New tracking position
 7.83333, 130.676,   5.236, New tracking position
 7.85000, 130.866,   5.364, New tracking position
 7.86667, 131.057,   5.492, New tracking position
 7.88333, 131.248,   5.620, New tracking position
 7.90000, 131.440,   5.747, New tracking position
 7.91667, 131.631,   5.874, New tracking position
 7.93333, 131.823,   6.001, New tracking position
 7.95000, 132.016,   6.127, New tracking position
 7.96667, 132.208,   6.254, New tracking position
 7.98333, 132.401,   6.379, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 132.982,   6.755, Back to the Sun
 8.03333, 132.982,   6.755, New tracking position
 8.05000, 133.176,   6.879, New tracking position
 8.06667, 133.370,   7.004, New tracking position
 8.08333, 133.565,   7.127, New tracking position
 8.10000, 133.760,   7.251, New tracking position
 8.11667, 133.955,   7.374, New tracking position
 8.13333, 134.151,   7.497, New tracking position
 8.15000, 134.347,   7.619, New tracking position
 8.16667, 134.544,   7.741, New tracking position
 8.18333, 134.740,   7.863, New tracking position
 8.20000, 134.937,   7.984, New tracking position
 8.21667, 135.135,   8.105, New tracking position
 8.23333, 135.332,   8.226, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 135.927,   8.585, Back to the Sun
 8.28333, 135.927,   8.585, New tracking position
 8.30000, 136.126,   8.704, New tracking position
 8.31667, 136.326,   8.823, New tracking position
 8.33333, 136.525,   8.941, New tracking position
 8.35000, 136.725,   9.059, New tracking position
 8.36667, 136.926,   9.176, New tracking position
 8.38333, 137.126,   9.293, New tracking position
 8.40000, 137.327,   9.409, New tracking position
 8.41667, 137.528,   9.526, New tracking position
 8.43333, 137.730,   9.641, New tracking position
 8.45000, 137.932,   9.756, New tracking position
 8.46667, 138.134,   9.871, New tracking position
 8.48333, 138.337,   9.986, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 138.947,  10.326, Back to the Sun
 8.53333, 138.947,  10.326, New tracking position
 8.55000, 139.151,  10.439, New tracking position
 8.56667, 139.356,  10.551, New tracking position
 8.58333, 139.560,  10.663, New tracking position
 8.60000, 139.765,  10.774, New tracking position
 8.61667, 139.971,  10.885, New tracking position
 8.63333, 140.176,  10.995, New tracking position
 8.65000, 140.382,  11.105, New tracking position
 8.66667, 140.589,  11.215, New tracking position
 8.68333, 140.796,  11.324, New tracking position
 8.70000, 141.003,  11.432, New tracking position
 8.71667, 141.210,  11.540, New tracking position
 8.73333, 141.418,  11.648, New tracking position
 8.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75000, 145.000,  50.000, New tracking position
 8.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76667, 145.000, -10.000, New tracking position
 8.78333, 142.044,  11.968, Back to the Sun
 8.78333, 142.044,  11.968, New tracking position
 8.80000, 142.253,  12.074, New tracking position
 8.81667, 142.462,  12.179, New tracking position
 8.83333, 142.672,  12.283, New tracking position
 8.85000, 142.882,  12.388, New tracking position
 8.86667, 143.093,  12.491, New tracking position
 8.88333, 143.304,  12.594, New tracking position
 8.90000, 143.515,  12.697, New tracking position
 8.91667, 143.727,  12.799, New tracking position
 8.93333, 143.939,  12.901, New tracking position
 8.95000, 144.151,  13.002, New tracking position
 8.96667, 144.364,  13.103, New tracking position
 8.98333, 144.577,  13.203, New tracking position
 9.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00000, 145.000,  50.000, New tracking position
 9.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01667, 145.000, -10.000, New tracking position
 9.03333, 145.218,  13.500, Back to the Sun
 9.03333, 145.218,  13.500, New tracking position
 9.05000, 145.432,  13.598, New tracking position
 9.06667, 145.647,  13.696, New tracking position
 9.08333, 145.862,  13.793, New tracking position
 9.10000, 146.078,  13.890, New tracking position
 9.11667, 146.293,  13.986, New tracking position
 9.13333, 146.510,  14.081, New tracking position
 9.15000, 146.726,  14.176, New tracking position
 9.16667, 146.943,  14.270, New tracking position
 9.18333, 147.160,  14.364, New tracking position
 9.20000, 147.378,  14.457, New tracking position
 9.21667, 147.595,  14.550, New tracking position
 9.23333, 147.814,  14.642, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 148.470,  14.916, Back to the Sun
 9.28333, 148.470,  14.916, New tracking position
 9.30000, 148.690,  15.006, New tracking position
 9.31667, 148.910,  15.095, New tracking position
 9.33333, 149.130,  15.184, New tracking position
 9.35000, 149.351,  15.272, New tracking position
 9.36667, 149.572,  15.360, New tracking position
 9.38333, 149.793,  15.447, New tracking position
 9.40000, 150.015,  15.534, New tracking position
 9.41667, 150.237,  15.620, New tracking position
 9.43333, 150.459,  15.705, New tracking position
 9.45000, 150.681,  15.790, New tracking position
 9.46667, 150.904,  15.874, New tracking position
 9.48333, 151.128,  15.958, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 151.800,  16.205, Back to the Sun
 9.53333, 151.800,  16.205, New tracking position
 9.55000, 152.024,  16.287, New tracking position
 9.56667, 152.249,  16.367, New tracking position
 9.58333, 152.474,  16.447, New tracking position
 9.60000, 152.700,  16.527, New tracking position
 9.61667, 152.926,  16.606, New tracking position
 9.63333, 153.152,  16.684, New tracking position
 9.65000, 153.379,  16.762, New tracking position
 9.66667, 153.606,  16.839, New tracking position
 9.68333, 153.833,  16.915, New tracking position
 9.70000, 154.060,  16.991, New tracking position
 9.71667, 154.288,  17.066, New tracking position
 9.73333, 154.516,  17.141, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75000, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76667, 145.000, -10.000, New tracking position
 9.78333, 155.203,  17.361, Back to the Sun
 9.78333, 155.203,  17.361, New tracking position
 9.80000, 155.432,  17.433, New tracking position
 9.81667, 155.662,  17.505, New tracking position
 9.83333, 155.892,  17.575, New tracking position
 9.85000, 156.122,  17.646, New tracking position
 9.86667, 156.353,  17.715, New tracking position
 9.88333, 156.584,  17.784, New tracking position
 9.90000, 156.815,  17.853, New tracking position
 9.91667, 157.047,  17.920, New tracking position
 9.93333, 157.278,  17.987, New tracking position
 9.95000, 157.510,  18.054, New tracking position
 9.96667, 157.743,  18.120, New tracking position
 9.98333, 157.976,  18.185, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01667, 145.000, -10.000, New tracking position
10.03333, 158.675,  18.376, Back to the Sun
10.03333, 158.675,  18.376, New tracking position
10.05000, 158.909,  18.439, New tracking position
10.06667, 159.143,  18.500, New tracking position
10.08333, 159.378,  18.562, New tracking position
10.10000, 159.612,  18.622, New tracking position
10.11667, 159.847,  18.682, New tracking position
10.13333, 160.083,  18.741, New tracking position
10.15000, 160.318,  18.800, New tracking position
10.16667, 160.554,  18.858, New tracking position
10.18333, 160.790,  18.915, New tracking position
10.20000, 161.026,  18.971, New tracking position
10.21667, 161.263,  19.027, New tracking position
10.23333, 161.499,  19.083, New tracking position
10.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25000, 145.000,  50.000, New tracking position
