DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80000,  95.168, -84.543, Rotor position possibly out of range
 3.80000,  86.832, -25.191, Sun position possibly out of range
 3.81667,  94.983, -84.369, Rotor position possibly out of range
 3.81667,  87.017, -25.018, Sun position possibly out of range
 3.83333,  94.799, -84.195, Rotor position possibly out of range
 3.83333,  87.201, -24.845, Sun position possibly out of range
 3.85000,  94.614, -84.021, Rotor position possibly out of range
 3.85000,  87.386, -24.672, Sun position possibly out of range
 3.86667,  94.430, -83.847, Rotor position possibly out of range
 3.86667,  87.570, -24.500, Sun position possibly out of range
 3.88333,  94.247, -83.673, Rotor position possibly out of range
 3.88333,  87.753, -24.327, Sun position possibly out of range
 3.90000,  94.063, -83.500, Rotor position possibly out of range
 3.90000,  87.937, -24.154, Sun position possibly out of range
 3.91694,  93.880, -83.326, Rotor position possibly out of range
 3.91694,  88.120, -23.981, Sun position possibly out of range
 3.93333,  93.697, -83.152, Rotor position possibly out of range
 3.93333,  88.303, -23.808, Sun position possibly out of range
 3.95000,  93.515, -82.978, Rotor position possibly out of range
 3.95000,  88.485, -23.635, Sun position possibly out of range
 3.96694,  93.332, -82.804, Rotor position possibly out of range
 3.96694,  88.668, -23.462, Sun position possibly out of range
 3.98361,  93.150, -82.630, Rotor position possibly out of range
 3.98361,  88.850, -23.289, Sun position possibly out of range
 4.00000,  89.032, -13.117, Cold sky reference deviation in elevation
 4.00028,  92.968, -72.456, Rotor position possibly out of range
 4.00028,  89.032, -13.117, Sun position possibly out of range
 4.01667,  89.213, -12.000, Hot reference on ground (To)
 4.01694,  92.787, -71.338, Rotor position possibly out of range
 4.01694,  89.213, -12.000, Sun position possibly out of range
 4.03333,  89.395, -22.771, Back to the Sun
 4.03361,  92.605, -82.108, Rotor position possibly out of range
 4.03361,  89.395, -22.771, Sun position possibly out of range
 4.05028,  92.424, -81.934, Rotor position possibly out of range
 4.05028,  89.576, -22.598, Sun position possibly out of range
 4.06694,  92.240, -81.757, Rotor position possibly out of range
 4.06694,  89.760, -22.422, Sun position possibly out of range
 4.08361,  92.059, -81.583, Rotor position possibly out of range
 4.08361,  89.941, -22.249, Sun position possibly out of range
 4.10028,  91.879, -81.409, Rotor position possibly out of range
 4.10028,  90.121, -22.076, Sun position possibly out of range
 4.11694,  91.699, -81.235, Rotor position possibly out of range
 4.11694,  90.301, -21.903, Sun position possibly out of range
 4.13361,  91.519, -81.061, Rotor position possibly out of range
 4.13361,  90.481, -21.730, Sun position possibly out of range
 4.15028,  91.339, -80.887, Rotor position possibly out of range
 4.15028,  90.661, -21.557, Sun position possibly out of range
 4.16694,  91.159, -80.713, Rotor position possibly out of range
 4.16694,  90.841, -21.384, Sun position possibly out of range
 4.18361,  90.980, -80.539, Rotor position possibly out of range
 4.18361,  91.020, -21.211, Sun position possibly out of range
 4.20028,  90.800, -80.365, Rotor position possibly out of range
 4.20028,  91.200, -21.038, Sun position possibly out of range
 4.21694,  90.621, -80.191, Rotor position possibly out of range
 4.21694,  91.379, -20.865, Sun position possibly out of range
 4.23361,  90.443, -80.017, Rotor position possibly out of range
 4.23361,  91.557, -20.692, Sun position possibly out of range
 4.25028,  91.736, -10.519, Cold sky reference deviation in elevation
 4.25028,  90.264, -69.843, Rotor position possibly out of range
 4.25028,  91.736, -10.519, Sun position possibly out of range
 4.26694,  91.915, -12.000, Hot reference on ground (To)
 4.26694,  90.085, -71.322, Rotor position possibly out of range
 4.26694,  91.915, -12.000, Sun position possibly out of range
 4.28361,  92.093, -20.174, Back to the Sun
 4.28361,  89.907, -79.495, Rotor position possibly out of range
 4.28361,  92.093, -20.174, Sun position possibly out of range
 4.30028,  89.729, -79.321, Rotor position possibly out of range
 4.30028,  92.271, -20.001, Sun position possibly out of range
 4.31694,  89.551, -79.147, Rotor position possibly out of range
 4.31694,  92.449, -19.828, Sun position possibly out of range
 4.33361,  89.373, -78.974, Rotor position possibly out of range
 4.33361,  92.627, -19.655, Sun position possibly out of range
 4.35028,  89.196, -78.800, Rotor position possibly out of range
 4.35028,  92.804, -19.482, Sun position possibly out of range
 4.36667,  89.021, -78.629, Rotor position possibly out of range
 4.36667,  92.979, -19.313, Sun position possibly out of range
 4.38333,  88.844, -78.455, Rotor position possibly out of range
 4.38333,  93.156, -19.140, Sun position possibly out of range
 4.40000,  88.667, -78.281, Rotor position possibly out of range
 4.40000,  93.333, -18.967, Sun position possibly out of range
 4.41667,  88.490, -78.108, Rotor position possibly out of range
 4.41667,  93.510, -18.794, Sun position possibly out of range
 4.43333,  88.313, -77.934, Rotor position possibly out of range
 4.43333,  93.687, -18.622, Sun position possibly out of range
 4.45000,  88.136, -77.760, Rotor position possibly out of range
 4.45000,  93.864, -18.449, Sun position possibly out of range
 4.46667,  87.960, -77.587, Rotor position possibly out of range
 4.46667,  94.040, -18.277, Sun position possibly out of range
 4.48333,  87.783, -77.413, Rotor position possibly out of range
 4.48333,  94.217, -18.104, Sun position possibly out of range
 4.50000,  94.393,  -7.932, Cold sky reference deviation in elevation
 4.50000,  87.607, -67.240, Rotor position possibly out of range
 4.50000,  94.393,  -7.932, Sun position possibly out of range
 4.51667,  94.569, -12.000, Hot reference on ground (To)
 4.51667,  87.431, -71.307, Rotor position possibly out of range
 4.51667,  94.569, -12.000, Sun position possibly out of range
 4.53333,  94.745, -17.587, Back to the Sun
 4.53333,  87.255, -76.893, Rotor position possibly out of range
 4.53333,  94.745, -17.587, Sun position possibly out of range
 4.55000,  87.079, -76.720, Rotor position possibly out of range
 4.55000,  94.921, -17.414, Sun position possibly out of range
 4.56667,  86.903, -76.546, Rotor position possibly out of range
 4.56667,  95.097, -17.242, Sun position possibly out of range
 4.58333,  86.728, -76.373, Rotor position possibly out of range
 4.58333,  95.272, -17.070, Sun position possibly out of range
 4.60000,  86.552, -76.200, Rotor position possibly out of range
 4.60000,  95.448, -16.898, Sun position possibly out of range
 4.61667,  86.377, -76.026, Rotor position possibly out of range
 4.61667,  95.623, -16.726, Sun position possibly out of range
 4.63333,  86.201, -75.853, Rotor position possibly out of range
 4.63333,  95.799, -16.553, Sun position possibly out of range
 4.65000,  86.026, -75.680, Rotor position possibly out of range
 4.65000,  95.974, -16.381, Sun position possibly out of range
 4.66667,  85.851, -75.507, Rotor position possibly out of range
 4.66667,  96.149, -16.209, Sun position possibly out of range
 4.68333,  85.676, -75.334, Rotor position possibly out of range
 4.68333,  96.324, -16.037, Sun position possibly out of range
 4.70000,  85.501, -75.161, Rotor position possibly out of range
 4.70000,  96.499, -15.865, Sun position possibly out of range
 4.71667,  85.326, -74.989, Rotor position possibly out of range
 4.71667,  96.674, -15.694, Sun position possibly out of range
 4.73333,  85.151, -74.816, Rotor position possibly out of range
 4.73333,  96.849, -15.522, Sun position possibly out of range
 4.75000,  97.024,  -5.350, Cold sky reference deviation in elevation
 4.75000,  84.976, -64.643, Rotor position possibly out of range
 4.75000,  97.024,  -5.350, Sun position possibly out of range
 4.76667,  97.198, -12.000, Hot reference on ground (To)
 4.76667,  84.802, -71.292, Rotor position possibly out of range
 4.76667,  97.198, -12.000, Sun position possibly out of range
 4.78333,  97.373, -15.007, Back to the Sun
 4.78333,  84.627, -74.298, Rotor position possibly out of range
 4.78333,  97.373, -15.007, Sun position possibly out of range
 4.80000,  84.452, -74.125, Rotor position possibly out of range
 4.80000,  97.548, -14.835, Sun position possibly out of range
 4.81667,  84.278, -73.953, Rotor position possibly out of range
 4.81667,  97.722, -14.664, Sun position possibly out of range
 4.83333,  84.104, -73.780, Rotor position possibly out of range
 4.83333,  97.896, -14.493, Sun position possibly out of range
 4.85000,  83.929, -73.608, Rotor position possibly out of range
 4.85000,  98.071, -14.321, Sun position possibly out of range
 4.86667,  83.755, -73.436, Rotor position possibly out of range
 4.86667,  98.245, -14.150, Sun position possibly out of range
 4.88333,  83.581, -73.264, Rotor position possibly out of range
 4.88333,  98.419, -13.979, Sun position possibly out of range
 4.90000,  83.407, -73.092, Rotor position possibly out of range
 4.90000,  98.593, -13.808, Sun position possibly out of range
 4.91667,  83.233, -72.920, Rotor position possibly out of range
 4.91667,  98.767, -13.637, Sun position possibly out of range
 4.93333,  83.058, -72.748, Rotor position possibly out of range
 4.93333,  98.942, -13.466, Sun position possibly out of range
 4.95000,  82.884, -72.576, Rotor position possibly out of range
 4.95000,  99.116, -13.295, Sun position possibly out of range
 4.96667,  82.710, -72.404, Rotor position possibly out of range
 4.96667,  99.290, -13.125, Sun position possibly out of range
 4.98333,  82.536, -72.233, Rotor position possibly out of range
 4.98333,  99.464, -12.954, Sun position possibly out of range
 5.00000,  99.638,  -2.783, Cold sky reference deviation in elevation
 5.00000,  82.362, -62.061, Rotor position possibly out of range
 5.00000,  99.638,  -2.783, Sun position possibly out of range
 5.01667,  99.811, -12.000, Hot reference on ground (To)
 5.01667,  82.189, -71.277, Rotor position possibly out of range
 5.01667,  99.811, -12.000, Sun position possibly out of range
 5.03333,  99.985, -12.442, Back to the Sun
 5.03333,  82.015, -71.718, Rotor position possibly out of range
 5.03333,  99.985, -12.442, Sun position possibly out of range
 5.05000,  81.841, -71.547, Rotor position possibly out of range
 5.05000, 100.159, -12.272, Sun position possibly out of range
 5.06667,  81.667, -71.376, Rotor position possibly out of range
 5.06667, 100.333, -12.102, Sun position possibly out of range
 5.08333,  81.493, -71.204, Rotor position possibly out of range
 5.08333, 100.507, -11.932, Sun position possibly out of range
 5.10000,  81.319, -71.033, Rotor position possibly out of range
 5.10000, 100.681, -11.762, Sun position possibly out of range
 5.11667,  81.145, -70.862, Rotor position possibly out of range
 5.11667, 100.855, -11.592, Sun position possibly out of range
 5.13333,  80.972, -70.692, Rotor position possibly out of range
 5.13333, 101.028, -11.422, Sun position possibly out of range
 5.15000,  80.798, -70.521, Rotor position possibly out of range
 5.15000, 101.202, -11.252, Sun position possibly out of range
 5.16667,  80.624, -70.350, Rotor position possibly out of range
 5.16667, 101.376, -11.083, Sun position possibly out of range
 5.18333,  80.450, -70.180, Rotor position possibly out of range
 5.18333, 101.550, -10.913, Sun position possibly out of range
 5.20000,  80.276, -70.009, Rotor position possibly out of range
 5.20000, 101.724, -10.744, Sun position possibly out of range
 5.21667,  80.103, -69.839, Rotor position possibly out of range
 5.21667, 101.897, -10.574, Sun position possibly out of range
 5.23333,  79.929, -69.669, Rotor position possibly out of range
 5.23333, 102.071, -10.405, Sun position possibly out of range
 5.25000, 102.245,  -0.236, Cold sky reference deviation in elevation
 5.25000,  79.755, -59.499, Rotor position possibly out of range
 5.25000, 102.245,  -0.236, Sun position possibly out of range
 5.26667, 102.419, -12.000, Hot reference on ground (To)
 5.26667,  79.581, -71.262, Rotor position possibly out of range
 5.26667, 102.419, -12.000, Sun position possibly out of range
 5.28333, 102.593,  -9.898, Back to the Sun
 5.28333,  79.407, -69.159, Rotor position possibly out of range
 5.28333, 102.593,  -9.898, Sun position possibly out of range
 5.30000,  79.233, -68.989, Rotor position possibly out of range
 5.30000, 102.767,  -9.730, Sun position possibly out of range
 5.31667,  79.059, -68.819, Rotor position possibly out of range
 5.31667, 102.941,  -9.561, Sun position possibly out of range
 5.33333,  78.885, -68.650, Rotor position possibly out of range
 5.33333, 103.115,  -9.392, Sun position possibly out of range
 5.35000,  78.711, -68.481, Rotor position possibly out of range
 5.35000, 103.289,  -9.224, Sun position possibly out of range
 5.36667,  78.537, -68.311, Rotor position possibly out of range
 5.36667, 103.463,  -9.056, Sun position possibly out of range
 5.38361,  78.363, -68.142, Rotor position possibly out of range
 5.38361, 103.637,  -8.888, Sun position possibly out of range
 5.40028,  78.189, -67.973, Rotor position possibly out of range
 5.40028, 103.811,  -8.720, Sun position possibly out of range
 5.41694,  78.015, -67.804, Rotor position possibly out of range
 5.41694, 103.985,  -8.552, Sun position possibly out of range
 5.43361,  77.840, -67.635, Rotor position possibly out of range
 5.43361, 104.160,  -8.384, Sun position possibly out of range
 5.45028,  77.666, -67.467, Rotor position possibly out of range
 5.45028, 104.334,  -8.216, Sun position possibly out of range
 5.46694,  77.492, -67.294, Rotor position possibly out of range
 5.46694, 104.508,  -8.044, Sun position possibly out of range
 5.48361,  77.317, -67.120, Rotor position possibly out of range
 5.48361, 104.683,  -7.872, Sun position possibly out of range
 5.50000, 104.857,   2.302, Cold sky reference deviation in elevation
 5.50028,  77.143, -56.946, Rotor position possibly out of range
 5.50028, 104.857,   2.302, Sun position possibly out of range
 5.51667, 105.032, -12.000, Hot reference on ground (To)
 5.51694, 105.032, -12.000, New tracking position
 5.53333, 105.206,  -7.350, Back to the Sun
 5.53361, 105.206,  -7.350, New tracking position
 5.55028, 105.384,  -7.171, New tracking position
 5.56694, 105.558,  -6.994, New tracking position
 5.58361, 105.733,  -6.815, New tracking position
 5.60028, 105.908,  -6.635, New tracking position
 5.61694, 106.083,  -6.452, New tracking position
 5.63361, 106.258,  -6.267, New tracking position
 5.65028, 106.433,  -6.079, New tracking position
 5.66694, 106.609,  -5.886, New tracking position
 5.68361, 106.784,  -5.687, New tracking position
 5.70028, 106.959,  -5.481, New tracking position
 5.71694, 107.135,  -5.265, New tracking position
 5.73361, 107.310,  -5.033, New tracking position
 5.75028, 107.486,   5.220, Cold sky reference deviation in elevation
 5.75028, 107.486,   5.220, New tracking position
 5.76694, 107.662, -12.000, Hot reference on ground (To)
 5.76694, 107.662, -12.000, New tracking position
 5.78361, 107.838,  -4.127, Back to the Sun
 5.78361, 107.838,  -4.127, New tracking position
 5.80028, 108.014,  -3.660, New tracking position
 5.81694, 108.190,  -3.249, New tracking position
 5.83361, 108.366,  -2.981, New tracking position
 5.85000, 108.540,  -2.787, New tracking position
 5.86667, 108.716,  -2.624, New tracking position
 5.88333, 108.893,  -2.482, New tracking position
 5.90000, 109.069,  -2.351, New tracking position
 5.91667, 109.246,  -2.228, New tracking position
 5.93333, 109.423,  -2.111, New tracking position
 5.95000, 109.600,  -1.996, New tracking position
 5.96667, 109.778,  -1.884, New tracking position
 5.98333, 109.955,  -1.772, New tracking position
 6.00000, 110.133,   8.339, Cold sky reference deviation in elevation
 6.00000, 110.133,   8.339, New tracking position
 6.01667, 110.310, -12.000, Hot reference on ground (To)
 6.01667, 110.310, -12.000, New tracking position
 6.03333, 110.488,  -1.437, Back to the Sun
 6.03333, 110.488,  -1.437, New tracking position
 6.05000, 110.666,  -1.324, New tracking position
 6.06667, 110.844,  -1.209, New tracking position
 6.08333, 111.022,  -1.093, New tracking position
 6.10000, 111.201,  -0.976, New tracking position
 6.11667, 111.380,  -0.856, New tracking position
 6.13333, 111.558,  -0.735, New tracking position
 6.15000, 111.737,  -0.612, New tracking position
 6.16667, 111.916,  -0.487, New tracking position
 6.18333, 112.096,  -0.361, New tracking position
 6.20000, 112.275,  -0.232, New tracking position
 6.21667, 112.455,  -0.102, New tracking position
 6.23333, 112.635,   0.029, New tracking position
 6.25000, 112.815,  10.162, Cold sky reference deviation in elevation
 6.25000, 112.815,  10.162, New tracking position
 6.26667, 112.995, -12.000, Hot reference on ground (To)
 6.26667, 112.995, -12.000, New tracking position
 6.28333, 113.175,   0.433, Back to the Sun
 6.28333, 113.175,   0.433, New tracking position
 6.30000, 113.356,   0.570, New tracking position
 6.31667, 113.536,   0.708, New tracking position
 6.33333, 113.717,   0.848, New tracking position
 6.35000, 113.898,   0.988, New tracking position
 6.36667, 114.080,   1.130, New tracking position
 6.38333, 114.261,   1.272, New tracking position
 6.40000, 114.443,   1.415, New tracking position
 6.41667, 114.625,   1.558, New tracking position
 6.43333, 114.807,   1.702, New tracking position
 6.45000, 114.989,   1.847, New tracking position
 6.46667, 115.172,   1.992, New tracking position
 6.48333, 115.355,   2.138, New tracking position
 6.50000, 115.538,  12.284, Cold sky reference deviation in elevation
 6.50000, 115.538,  12.284, New tracking position
 6.51667, 115.721, -12.000, Hot reference on ground (To)
 6.51667, 115.721, -12.000, New tracking position
 6.53333, 115.904,   2.577, Back to the Sun
 6.53333, 115.904,   2.577, New tracking position
 6.55000, 116.088,   2.724, New tracking position
 6.56667, 116.272,   2.872, New tracking position
 6.58333, 116.456,   3.019, New tracking position
 6.60000, 116.641,   3.167, New tracking position
 6.61667, 116.825,   3.314, New tracking position
 6.63333, 117.010,   3.462, New tracking position
 6.65000, 117.195,   3.610, New tracking position
 6.66667, 117.380,   3.758, New tracking position
 6.68333, 117.566,   3.906, New tracking position
 6.70000, 117.752,   4.054, New tracking position
 6.71667, 117.938,   4.202, New tracking position
 6.73333, 118.124,   4.350, New tracking position
 6.75000, 118.311,  14.497, Cold sky reference deviation in elevation
 6.75000, 118.311,  14.497, New tracking position
 6.76667, 118.498, -12.000, Hot reference on ground (To)
 6.76667, 118.498, -12.000, New tracking position
 6.78333, 118.685,   4.793, Back to the Sun
 6.78333, 118.685,   4.793, New tracking position
 6.80028, 118.872,   4.941, New tracking position
 6.81694, 119.060,   5.088, New tracking position
 6.83361, 119.247,   5.236, New tracking position
 6.85028, 119.436,   5.383, New tracking position
 6.86694, 119.624,   5.530, New tracking position
 6.88361, 119.816,   5.680, New tracking position
 6.90028, 120.005,   5.826, New tracking position
 6.91694, 120.191,   5.971, New tracking position
 6.93361, 120.384,   6.120, New tracking position
 6.95028, 120.573,   6.266, New tracking position
 6.96694, 120.764,   6.412, New tracking position
 6.98361, 120.954,   6.558, New tracking position
 7.00028, 121.145,  16.704, Cold sky reference deviation in elevation
 7.00028, 121.145,  16.704, New tracking position
 7.01694, 121.336, -12.000, Hot reference on ground (To)
 7.01694, 121.336, -12.000, New tracking position
 7.03361, 121.527,   6.995, Back to the Sun
 7.03361, 121.527,   6.995, New tracking position
 7.05028, 121.718,   7.140, New tracking position
 7.06694, 121.910,   7.285, New tracking position
 7.08361, 122.102,   7.429, New tracking position
 7.10028, 122.295,   7.574, New tracking position
 7.11694, 122.488,   7.718, New tracking position
 7.13361, 122.681,   7.862, New tracking position
 7.15028, 122.874,   8.005, New tracking position
 7.16694, 123.068,   8.149, New tracking position
 7.18361, 123.262,   8.292, New tracking position
 7.20028, 123.456,   8.435, New tracking position
 7.21694, 123.651,   8.577, New tracking position
 7.23361, 123.846,   8.720, New tracking position
 7.25028, 124.041,  18.862, Cold sky reference deviation in elevation
 7.25028, 124.041,  18.862, New tracking position
 7.26694, 124.236, -12.000, Hot reference on ground (To)
 7.26694, 124.236, -12.000, New tracking position
 7.28333, 124.429,   9.142, Back to the Sun
 7.28333, 124.429,   9.142, New tracking position
 7.30000, 124.625,   9.283, New tracking position
 7.31667, 124.822,   9.424, New tracking position
 7.33333, 125.019,   9.565, New tracking position
 7.35000, 125.216,   9.705, New tracking position
 7.36667, 125.414,   9.845, New tracking position
 7.38333, 125.611,   9.985, New tracking position
 7.40000, 125.810,  10.124, New tracking position
 7.41667, 126.008,  10.263, New tracking position
 7.43333, 126.207,  10.401, New tracking position
 7.45000, 126.406,  10.540, New tracking position
 7.46667, 126.606,  10.678, New tracking position
 7.48333, 126.806,  10.815, New tracking position
 7.50000, 127.006,  20.953, Cold sky reference deviation in elevation
 7.50000, 127.006,  20.953, New tracking position
 7.51667, 127.207, -12.000, Hot reference on ground (To)
 7.51667, 127.207, -12.000, New tracking position
 7.53333, 127.408,  11.226, Back to the Sun
 7.53333, 127.408,  11.226, New tracking position
 7.55000, 127.609,  11.363, New tracking position
 7.56667, 127.811,  11.499, New tracking position
 7.58333, 128.013,  11.634, New tracking position
 7.60000, 128.216,  11.769, New tracking position
 7.61667, 128.419,  11.904, New tracking position
 7.63333, 128.622,  12.039, New tracking position
 7.65000, 128.825,  12.173, New tracking position
 7.66667, 129.029,  12.307, New tracking position
 7.68333, 129.234,  12.440, New tracking position
 7.70000, 129.438,  12.573, New tracking position
 7.71667, 129.643,  12.706, New tracking position
 7.73333, 129.849,  12.838, New tracking position
 7.75000, 130.055,  22.970, Cold sky reference deviation in elevation
 7.75000, 130.055,  22.970, New tracking position
 7.76667, 130.261, -12.000, Hot reference on ground (To)
 7.76667, 130.261, -12.000, New tracking position
 7.78333, 130.467,  13.232, Back to the Sun
 7.78333, 130.467,  13.232, New tracking position
 7.80000, 130.674,  13.363, New tracking position
 7.81667, 130.882,  13.493, New tracking position
 7.83333, 131.089,  13.623, New tracking position
 7.85000, 131.298,  13.753, New tracking position
 7.86667, 131.506,  13.882, New tracking position
 7.88333, 131.715,  14.011, New tracking position
 7.90000, 131.924,  14.139, New tracking position
 7.91667, 132.134,  14.267, New tracking position
 7.93333, 132.344,  14.394, New tracking position
 7.95000, 132.554,  14.521, New tracking position
 7.96667, 132.765,  14.648, New tracking position
 7.98333, 132.977,  14.774, New tracking position
 8.00000, 133.188,  24.900, Cold sky reference deviation in elevation
 8.00000, 133.188,  24.900, New tracking position
 8.01667, 133.400, -12.000, Hot reference on ground (To)
 8.01667, 133.400, -12.000, New tracking position
 8.03333, 133.613,  15.151, Back to the Sun
 8.03333, 133.613,  15.151, New tracking position
 8.05000, 133.826,  15.275, New tracking position
 8.06667, 134.039,  15.399, New tracking position
 8.08333, 134.253,  15.523, New tracking position
 8.10000, 134.467,  15.646, New tracking position
 8.11667, 134.681,  15.769, New tracking position
 8.13333, 134.896,  15.891, New tracking position
 8.15000, 135.111,  16.013, New tracking position
 8.16667, 135.327,  16.134, New tracking position
 8.18333, 135.543,  16.255, New tracking position
 8.20000, 135.760,  16.376, New tracking position
 8.21694, 135.977,  16.496, New tracking position
 8.23361, 136.194,  16.615, New tracking position
 8.25000, 136.412,  26.734, Cold sky reference deviation in elevation
 8.25028, 136.412,  26.734, New tracking position
 8.26667, 136.630, -12.000, Hot reference on ground (To)
 8.26694, 136.630, -12.000, New tracking position
 8.28333, 136.849,  16.971, Back to the Sun
 8.28361, 136.849,  16.971, New tracking position
 8.30028, 137.068,  17.088, New tracking position
 8.31694, 137.288,  17.205, New tracking position
 8.33361, 137.511,  17.324, New tracking position
 8.35028, 137.732,  17.440, New tracking position
 8.36694, 137.953,  17.556, New tracking position
 8.38361, 138.174,  17.671, New tracking position
 8.40028, 138.395,  17.786, New tracking position
 8.41694, 138.618,  17.900, New tracking position
 8.43361, 138.840,  18.014, New tracking position
 8.45028, 139.063,  18.127, New tracking position
 8.46694, 139.286,  18.239, New tracking position
 8.48361, 139.510,  18.352, New tracking position
 8.50028, 139.734,  28.463, Cold sky reference deviation in elevation
 8.50028, 139.734,  28.463, New tracking position
 8.51694, 139.959, -12.000, Hot reference on ground (To)
 8.51694, 139.959, -12.000, New tracking position
 8.53361, 140.184,  18.685, Back to the Sun
 8.53361, 140.184,  18.685, New tracking position
 8.55028, 140.410,  18.795, New tracking position
 8.56694, 140.636,  18.905, New tracking position
 8.58361, 140.862,  19.014, New tracking position
 8.60028, 141.089,  19.122, New tracking position
 8.61667, 141.312,  19.229, New tracking position
 8.63333, 141.540,  19.336, New tracking position
 8.65000, 141.768,  19.443, New tracking position
 8.66667, 141.997,  19.549, New tracking position
 8.68333, 142.226,  19.655, New tracking position
 8.70000, 142.455,  19.761, New tracking position
 8.71667, 142.685,  19.865, New tracking position
 8.73333, 142.915,  19.970, New tracking position
 8.75000, 143.146,  30.073, Cold sky reference deviation in elevation
 8.75000, 143.146,  30.073, New tracking position
 8.76667, 143.377, -12.000, Hot reference on ground (To)
 8.76667, 143.377, -12.000, New tracking position
 8.78333, 143.609,  20.279, Back to the Sun
 8.78333, 143.609,  20.279, New tracking position
 8.80000, 143.841,  20.381, New tracking position
 8.81667, 144.073,  20.483, New tracking position
 8.83333, 144.306,  20.583, New tracking position
 8.85000, 144.540,  20.684, New tracking position
 8.86667, 144.773,  20.783, New tracking position
 8.88333, 145.008,  20.883, New tracking position
 8.90000, 145.242,  20.981, New tracking position
 8.91667, 145.477,  21.079, New tracking position
 8.93333, 145.713,  21.177, New tracking position
 8.95000, 145.949,  21.273, New tracking position
 8.96667, 146.185,  21.370, New tracking position
 8.98333, 146.422,  21.465, New tracking position
 9.00000, 146.659,  31.560, Cold sky reference deviation in elevation
 9.00000, 146.659,  31.560, New tracking position
 9.01667, 146.897, -12.000, Hot reference on ground (To)
 9.01667, 146.897, -12.000, New tracking position
 9.03333, 147.135,  21.749, Back to the Sun
 9.03333, 147.135,  21.749, New tracking position
 9.05000, 147.374,  21.842, New tracking position
 9.06667, 147.613,  21.935, New tracking position
 9.08333, 147.852,  22.027, New tracking position
 9.10000, 148.092,  22.118, New tracking position
 9.11667, 148.332,  22.209, New tracking position
 9.13333, 148.573,  22.299, New tracking position
 9.15000, 148.814,  22.389, New tracking position
 9.16667, 149.056,  22.478, New tracking position
 9.18333, 149.298,  22.566, New tracking position
 9.20000, 149.540,  22.654, New tracking position
 9.21667, 149.783,  22.741, New tracking position
 9.23333, 150.026,  22.827, New tracking position
 9.25000, 150.270,  32.913, Cold sky reference deviation in elevation
 9.25000, 150.270,  32.913, New tracking position
 9.26667, 150.514, -12.000, Hot reference on ground (To)
 9.26667, 150.514, -12.000, New tracking position
 9.28333, 150.758,  23.083, Back to the Sun
 9.28333, 150.758,  23.083, New tracking position
 9.30000, 151.003,  23.167, New tracking position
 9.31667, 151.249,  23.250, New tracking position
 9.33333, 151.494,  23.333, New tracking position
 9.35000, 151.740,  23.415, New tracking position
 9.36667, 151.987,  23.496, New tracking position
 9.38333, 152.234,  23.577, New tracking position
 9.40000, 152.481,  23.657, New tracking position
 9.41667, 152.729,  23.736, New tracking position
 9.43333, 152.977,  23.815, New tracking position
 9.45000, 153.226,  23.893, New tracking position
 9.46667, 153.475,  23.970, New tracking position
 9.48333, 153.724,  24.047, New tracking position
 9.50000, 153.974,  34.123, Cold sky reference deviation in elevation
 9.50028, 153.974,  34.123, New tracking position
 9.51667, 154.224, -12.000, Hot reference on ground (To)
 9.51694, 154.224, -12.000, New tracking position
 9.53361, 154.479,  24.274, Back to the Sun
 9.53361, 154.479,  24.274, New tracking position
 9.55028, 154.730,  24.348, New tracking position
 9.56694, 154.981,  24.421, New tracking position
 9.58361, 155.233,  24.494, New tracking position
 9.60028, 155.485,  24.565, New tracking position
 9.61694, 155.738,  24.637, New tracking position
 9.63361, 155.991,  24.707, New tracking position
 9.65028, 156.244,  24.777, New tracking position
 9.66694, 156.497,  24.846, New tracking position
 9.68361, 156.751,  24.914, New tracking position
 9.70028, 157.006,  24.982, New tracking position
 9.71694, 157.261,  25.049, New tracking position
 9.73361, 157.516,  25.115, New tracking position
 9.75028, 157.771,  35.181, Cold sky reference deviation in elevation
 9.75028, 157.771,  35.181, New tracking position
 9.76694, 158.027, -12.000, Hot reference on ground (To)
 9.76694, 158.027, -12.000, New tracking position
 9.78361, 158.283,  25.310, Back to the Sun
 9.78361, 158.283,  25.310, New tracking position
 9.80000, 158.535,  25.372, New tracking position
 9.81667, 158.792,  25.435, New tracking position
 9.83333, 159.050,  25.497, New tracking position
 9.85000, 159.307,  25.558, New tracking position
 9.86667, 159.565,  25.618, New tracking position
 9.88333, 159.823,  25.678, New tracking position
 9.90000, 160.082,  25.737, New tracking position
 9.91667, 160.341,  25.796, New tracking position
 9.93333, 160.600,  25.853, New tracking position
 9.95000, 160.860,  25.910, New tracking position
 9.96667, 161.120,  25.966, New tracking position
 9.98333, 161.380,  26.022, New tracking position
10.00000, 161.640,  36.076, Cold sky reference deviation in elevation
10.00000, 161.640,  36.076, New tracking position
10.01667, 161.901, -12.000, Hot reference on ground (To)
10.01667, 161.901, -12.000, New tracking position
10.03333, 162.162,  26.183, Back to the Sun
10.03333, 162.162,  26.183, New tracking position
10.05000, 162.424,  26.236, New tracking position
10.06667, 162.686,  26.287, New tracking position
10.08333, 162.948,  26.338, New tracking position
10.10000, 163.210,  26.388, New tracking position
10.11667, 163.473,  26.438, New tracking position
10.13333, 163.736,  26.486, New tracking position
10.15000, 163.999,  26.534, New tracking position
