DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 4.03333,  89.474, -30.951, Sun position possibly out of range
 4.05000,  91.345, -89.903, Rotor position possibly out of range
 4.05000,  89.655, -30.778, Sun position possibly out of range
 4.06667,  91.164, -89.730, Rotor position possibly out of range
 4.06667,  89.836, -30.604, Sun position possibly out of range
 4.08333,  90.984, -89.558, Rotor position possibly out of range
 4.08333,  90.016, -30.431, Sun position possibly out of range
 4.10000,  90.804, -89.386, Rotor position possibly out of range
 4.10000,  90.196, -30.258, Sun position possibly out of range
 4.11667,  90.624, -89.214, Rotor position possibly out of range
 4.11667,  90.376, -30.085, Sun position possibly out of range
 4.13333,  90.445, -89.042, Rotor position possibly out of range
 4.13333,  90.555, -29.912, Sun position possibly out of range
 4.15000,  90.266, -88.869, Rotor position possibly out of range
 4.15000,  90.734, -29.739, Sun position possibly out of range
 4.16667,  90.087, -88.697, Rotor position possibly out of range
 4.16667,  90.913, -29.566, Sun position possibly out of range
 4.18333,  89.908, -88.525, Rotor position possibly out of range
 4.18333,  91.092, -29.392, Sun position possibly out of range
 4.20000,  89.730, -88.353, Rotor position possibly out of range
 4.20000,  91.270, -29.219, Sun position possibly out of range
 4.21667,  89.552, -88.181, Rotor position possibly out of range
 4.21667,  91.448, -29.046, Sun position possibly out of range
 4.23333,  89.375, -88.008, Rotor position possibly out of range
 4.23333,  91.625, -28.873, Sun position possibly out of range
 4.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.25000, 145.000,  50.000, New tracking position
 4.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.26667, 145.000, -10.000, New tracking position
 4.28333,  92.157, -28.354, Back to the Sun
 4.28333,  88.843, -87.492, Rotor position possibly out of range
 4.28333,  92.157, -28.354, Sun position possibly out of range
 4.30028,  88.667, -87.320, Rotor position possibly out of range
 4.30028,  92.333, -28.181, Sun position possibly out of range
 4.31694,  88.490, -87.148, Rotor position possibly out of range
 4.31694,  92.510, -28.008, Sun position possibly out of range
 4.33361,  88.314, -86.976, Rotor position possibly out of range
 4.33361,  92.686, -27.835, Sun position possibly out of range
 4.35028,  88.139, -86.804, Rotor position possibly out of range
 4.35028,  92.861, -27.662, Sun position possibly out of range
 4.36694,  87.960, -86.629, Rotor position possibly out of range
 4.36694,  93.040, -27.486, Sun position possibly out of range
 4.38361,  87.785, -86.457, Rotor position possibly out of range
 4.38361,  93.215, -27.313, Sun position possibly out of range
 4.40028,  87.610, -86.285, Rotor position possibly out of range
 4.40028,  93.390, -27.140, Sun position possibly out of range
 4.41694,  87.435, -86.113, Rotor position possibly out of range
 4.41694,  93.565, -26.968, Sun position possibly out of range
 4.43361,  87.260, -85.941, Rotor position possibly out of range
 4.43361,  93.740, -26.795, Sun position possibly out of range
 4.45028,  87.086, -85.769, Rotor position possibly out of range
 4.45028,  93.914, -26.622, Sun position possibly out of range
 4.46694,  86.912, -85.597, Rotor position possibly out of range
 4.46694,  94.088, -26.449, Sun position possibly out of range
 4.48361,  86.738, -85.426, Rotor position possibly out of range
 4.48361,  94.262, -26.277, Sun position possibly out of range
 4.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.50028, 145.000,  50.000, New tracking position
 4.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.51694, 145.000, -10.000, New tracking position
 4.53361,  94.783, -25.759, Back to the Sun
 4.53361,  86.217, -84.910, Rotor position possibly out of range
 4.53361,  94.783, -25.759, Sun position possibly out of range
 4.55028,  86.044, -84.739, Rotor position possibly out of range
 4.55028,  94.956, -25.586, Sun position possibly out of range
 4.56694,  85.871, -84.567, Rotor position possibly out of range
 4.56694,  95.129, -25.414, Sun position possibly out of range
 4.58361,  85.698, -84.396, Rotor position possibly out of range
 4.58361,  95.302, -25.241, Sun position possibly out of range
 4.60028,  85.526, -84.224, Rotor position possibly out of range
 4.60028,  95.474, -25.069, Sun position possibly out of range
 4.61667,  85.356, -84.056, Rotor position possibly out of range
 4.61667,  95.644, -24.899, Sun position possibly out of range
 4.63333,  85.184, -83.884, Rotor position possibly out of range
 4.63333,  95.816, -24.727, Sun position possibly out of range
 4.65000,  85.012, -83.713, Rotor position possibly out of range
 4.65000,  95.988, -24.555, Sun position possibly out of range
 4.66667,  84.840, -83.542, Rotor position possibly out of range
 4.66667,  96.160, -24.383, Sun position possibly out of range
 4.68333,  84.668, -83.370, Rotor position possibly out of range
 4.68333,  96.332, -24.211, Sun position possibly out of range
 4.70000,  84.497, -83.199, Rotor position possibly out of range
 4.70000,  96.503, -24.039, Sun position possibly out of range
 4.71667,  84.325, -83.028, Rotor position possibly out of range
 4.71667,  96.675, -23.866, Sun position possibly out of range
 4.73333,  84.154, -82.857, Rotor position possibly out of range
 4.73333,  96.846, -23.695, Sun position possibly out of range
 4.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 4.75000, 145.000,  50.000, New tracking position
 4.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 4.76667, 145.000, -10.000, New tracking position
 4.78333,  97.359, -23.179, Back to the Sun
 4.78333,  83.641, -82.344, Rotor position possibly out of range
 4.78333,  97.359, -23.179, Sun position possibly out of range
 4.80000,  83.471, -82.173, Rotor position possibly out of range
 4.80000,  97.529, -23.007, Sun position possibly out of range
 4.81667,  83.300, -82.003, Rotor position possibly out of range
 4.81667,  97.700, -22.836, Sun position possibly out of range
 4.83333,  83.130, -81.832, Rotor position possibly out of range
 4.83333,  97.870, -22.664, Sun position possibly out of range
 4.85000,  82.959, -81.661, Rotor position possibly out of range
 4.85000,  98.041, -22.493, Sun position possibly out of range
 4.86667,  82.789, -81.491, Rotor position possibly out of range
 4.86667,  98.211, -22.321, Sun position possibly out of range
 4.88333,  82.619, -81.320, Rotor position possibly out of range
 4.88333,  98.381, -22.150, Sun position possibly out of range
 4.90000,  82.449, -81.150, Rotor position possibly out of range
 4.90000,  98.551, -21.979, Sun position possibly out of range
 4.91667,  82.280, -80.980, Rotor position possibly out of range
 4.91667,  98.720, -21.807, Sun position possibly out of range
 4.93333,  82.110, -80.809, Rotor position possibly out of range
 4.93333,  98.890, -21.636, Sun position possibly out of range
 4.95000,  81.940, -80.639, Rotor position possibly out of range
 4.95000,  99.060, -21.465, Sun position possibly out of range
 4.96667,  81.771, -80.469, Rotor position possibly out of range
 4.96667,  99.229, -21.294, Sun position possibly out of range
 4.98333,  81.602, -80.299, Rotor position possibly out of range
 4.98333,  99.398, -21.123, Sun position possibly out of range
 5.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.00000, 145.000,  50.000, New tracking position
 5.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.01667, 145.000, -10.000, New tracking position
 5.03333,  99.906, -20.611, Back to the Sun
 5.03333,  81.094, -79.790, Rotor position possibly out of range
 5.03333,  99.906, -20.611, Sun position possibly out of range
 5.05000,  80.925, -79.620, Rotor position possibly out of range
 5.05000, 100.075, -20.441, Sun position possibly out of range
 5.06667,  80.756, -79.450, Rotor position possibly out of range
 5.06667, 100.244, -20.270, Sun position possibly out of range
 5.08333,  80.587, -79.281, Rotor position possibly out of range
 5.08333, 100.413, -20.100, Sun position possibly out of range
 5.10000,  80.419, -79.112, Rotor position possibly out of range
 5.10000, 100.581, -19.930, Sun position possibly out of range
 5.11667,  80.250, -78.942, Rotor position possibly out of range
 5.11667, 100.750, -19.760, Sun position possibly out of range
 5.13333,  80.081, -78.773, Rotor position possibly out of range
 5.13333, 100.919, -19.590, Sun position possibly out of range
 5.15000,  79.913, -78.604, Rotor position possibly out of range
 5.15000, 101.087, -19.420, Sun position possibly out of range
 5.16667,  79.744, -78.435, Rotor position possibly out of range
 5.16667, 101.256, -19.250, Sun position possibly out of range
 5.18333,  79.576, -78.266, Rotor position possibly out of range
 5.18333, 101.424, -19.080, Sun position possibly out of range
 5.20000,  79.408, -78.097, Rotor position possibly out of range
 5.20000, 101.592, -18.910, Sun position possibly out of range
 5.21667,  79.239, -77.929, Rotor position possibly out of range
 5.21667, 101.761, -18.741, Sun position possibly out of range
 5.23333,  79.071, -77.760, Rotor position possibly out of range
 5.23333, 101.929, -18.571, Sun position possibly out of range
 5.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.25000, 145.000,  50.000, New tracking position
 5.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.26667, 145.000, -10.000, New tracking position
 5.28333, 102.433, -18.063, Back to the Sun
 5.28333,  78.567, -77.255, Rotor position possibly out of range
 5.28333, 102.433, -18.063, Sun position possibly out of range
 5.30000,  78.399, -77.087, Rotor position possibly out of range
 5.30000, 102.601, -17.894, Sun position possibly out of range
 5.31667,  78.231, -76.919, Rotor position possibly out of range
 5.31667, 102.769, -17.725, Sun position possibly out of range
 5.33333,  78.063, -76.751, Rotor position possibly out of range
 5.33333, 102.937, -17.557, Sun position possibly out of range
 5.35000,  77.895, -76.583, Rotor position possibly out of range
 5.35000, 103.105, -17.388, Sun position possibly out of range
 5.36667,  77.727, -76.415, Rotor position possibly out of range
 5.36667, 103.273, -17.219, Sun position possibly out of range
 5.38333,  77.559, -76.247, Rotor position possibly out of range
 5.38333, 103.441, -17.051, Sun position possibly out of range
 5.40000,  77.391, -76.080, Rotor position possibly out of range
 5.40000, 103.609, -16.882, Sun position possibly out of range
 5.41667,  77.223, -75.913, Rotor position possibly out of range
 5.41667, 103.777, -16.714, Sun position possibly out of range
 5.43333,  77.055, -75.745, Rotor position possibly out of range
 5.43333, 103.945, -16.546, Sun position possibly out of range
 5.45000,  76.888, -75.578, Rotor position possibly out of range
 5.45000, 104.112, -16.378, Sun position possibly out of range
 5.46667,  76.720, -75.411, Rotor position possibly out of range
 5.46667, 104.280, -16.210, Sun position possibly out of range
 5.48333,  76.552, -75.244, Rotor position possibly out of range
 5.48333, 104.448, -16.042, Sun position possibly out of range
 5.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.50000, 145.000,  50.000, New tracking position
 5.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.51667, 145.000, -10.000, New tracking position
 5.53333, 104.951, -15.540, Back to the Sun
 5.53333,  76.049, -74.745, Rotor position possibly out of range
 5.53333, 104.951, -15.540, Sun position possibly out of range
 5.55000,  75.881, -74.578, Rotor position possibly out of range
 5.55000, 105.119, -15.373, Sun position possibly out of range
 5.56667,  75.713, -74.412, Rotor position possibly out of range
 5.56667, 105.287, -15.206, Sun position possibly out of range
 5.58333,  75.545, -74.246, Rotor position possibly out of range
 5.58333, 105.455, -15.039, Sun position possibly out of range
 5.60000,  75.377, -74.080, Rotor position possibly out of range
 5.60000, 105.623, -14.872, Sun position possibly out of range
 5.61667,  75.210, -73.914, Rotor position possibly out of range
 5.61667, 105.790, -14.705, Sun position possibly out of range
 5.63333,  75.042, -73.748, Rotor position possibly out of range
 5.63333, 105.958, -14.539, Sun position possibly out of range
 5.65028,  74.874, -73.583, Rotor position possibly out of range
 5.65028, 106.126, -14.372, Sun position possibly out of range
 5.66694,  74.706, -73.417, Rotor position possibly out of range
 5.66694, 106.294, -14.206, Sun position possibly out of range
 5.68361,  74.538, -73.252, Rotor position possibly out of range
 5.68361, 106.462, -14.040, Sun position possibly out of range
 5.70028,  74.370, -73.087, Rotor position possibly out of range
 5.70028, 106.630, -13.874, Sun position possibly out of range
 5.71694,  74.199, -72.919, Rotor position possibly out of range
 5.71694, 106.801, -13.705, Sun position possibly out of range
 5.73361,  74.031, -72.754, Rotor position possibly out of range
 5.73361, 106.969, -13.539, Sun position possibly out of range
 5.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 5.75028, 145.000,  50.000, New tracking position
 5.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 5.76694, 145.000, -10.000, New tracking position
 5.78361, 107.473, -13.043, Back to the Sun
 5.78361,  73.527, -72.261, Rotor position possibly out of range
 5.78361, 107.473, -13.043, Sun position possibly out of range
 5.80028,  73.358, -72.097, Rotor position possibly out of range
 5.80028, 107.642, -12.878, Sun position possibly out of range
 5.81694,  73.190, -71.933, Rotor position possibly out of range
 5.81694, 107.810, -12.713, Sun position possibly out of range
 5.83361,  73.022, -71.769, Rotor position possibly out of range
 5.83361, 107.978, -12.548, Sun position possibly out of range
 5.85028,  72.854, -71.605, Rotor position possibly out of range
 5.85028, 108.146, -12.384, Sun position possibly out of range
 5.86667,  72.688, -71.444, Rotor position possibly out of range
 5.86667, 108.312, -12.222, Sun position possibly out of range
 5.88333,  72.519, -71.281, Rotor position possibly out of range
 5.88333, 108.481, -12.058, Sun position possibly out of range
 5.90000, 108.649, -11.894, New tracking position
 5.91667, 108.818, -11.730, New tracking position
 5.93333, 108.986, -11.566, New tracking position
 5.95000, 109.155, -11.402, New tracking position
 5.96667, 109.324, -11.239, New tracking position
 5.98333, 109.493, -11.075, New tracking position
 6.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.00000, 145.000,  50.000, New tracking position
 6.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.01667, 145.000, -10.000, New tracking position
 6.03333, 110.000, -10.586, Back to the Sun
 6.03333, 110.000, -10.586, New tracking position
 6.05000, 110.169, -10.424, New tracking position
 6.06667, 110.338, -10.261, New tracking position
 6.08333, 110.508, -10.099, New tracking position
 6.10000, 110.677,  -9.937, New tracking position
 6.11667, 110.847,  -9.775, New tracking position
 6.13333, 111.017,  -9.613, New tracking position
 6.15000, 111.186,  -9.452, New tracking position
 6.16667, 111.356,  -9.290, New tracking position
 6.18333, 111.526,  -9.129, New tracking position
 6.20000, 111.696,  -8.968, New tracking position
 6.21667, 111.866,  -8.807, New tracking position
 6.23333, 112.037,  -8.647, New tracking position
 6.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.25000, 145.000,  50.000, New tracking position
 6.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.26667, 145.000, -10.000, New tracking position
 6.28333, 112.548,  -8.165, Back to the Sun
 6.28333, 112.548,  -8.165, New tracking position
 6.30000, 112.719,  -8.000, New tracking position
 6.31667, 112.890,  -7.836, New tracking position
 6.33333, 113.061,  -7.670, New tracking position
 6.35000, 113.232,  -7.504, New tracking position
 6.36667, 113.403,  -7.338, New tracking position
 6.38333, 113.575,  -7.170, New tracking position
 6.40000, 113.746,  -7.002, New tracking position
 6.41667, 113.918,  -6.832, New tracking position
 6.43333, 114.090,  -6.661, New tracking position
 6.45000, 114.262,  -6.488, New tracking position
 6.46667, 114.434,  -6.313, New tracking position
 6.48333, 114.606,  -6.135, New tracking position
 6.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.50000, 145.000,  50.000, New tracking position
 6.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.51667, 145.000, -10.000, New tracking position
 6.53333, 115.124,  -5.575, Back to the Sun
 6.53333, 115.124,  -5.575, New tracking position
 6.55000, 115.297,  -5.375, New tracking position
 6.56667, 115.470,  -5.164, New tracking position
 6.58333, 115.643,  -4.938, New tracking position
 6.60000, 115.816,  -4.687, New tracking position
 6.61667, 115.990,  -4.396, New tracking position
 6.63333, 116.163,  -4.031, New tracking position
 6.65000, 116.337,  -3.580, New tracking position
 6.66667, 116.511,  -3.213, New tracking position
 6.68333, 116.685,  -2.969, New tracking position
 6.70000, 116.860,  -2.784, New tracking position
 6.71667, 117.034,  -2.631, New tracking position
 6.73333, 117.209,  -2.496, New tracking position
 6.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 6.75000, 145.000,  50.000, New tracking position
 6.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 6.76667, 145.000, -10.000, New tracking position
 6.78333, 117.734,  -2.144, Back to the Sun
 6.78361, 117.734,  -2.144, New tracking position
 6.80028, 117.910,  -2.035, New tracking position
 6.81694, 118.085,  -1.929, New tracking position
 6.83361, 118.261,  -1.824, New tracking position
 6.85028, 118.437,  -1.720, New tracking position
 6.86694, 118.613,  -1.615, New tracking position
 6.88361, 118.790,  -1.511, New tracking position
 6.90028, 118.969,  -1.404, New tracking position
 6.91694, 119.146,  -1.298, New tracking position
 6.93361, 119.323,  -1.190, New tracking position
 6.95028, 119.500,  -1.082, New tracking position
 6.96694, 119.678,  -0.972, New tracking position
 6.98361, 119.856,  -0.860, New tracking position
 7.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.00028, 145.000,  50.000, New tracking position
 7.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.01694, 145.000, -10.000, New tracking position
 7.03361, 120.390,  -0.517, Back to the Sun
 7.03361, 120.390,  -0.517, New tracking position
 7.05028, 120.568,  -0.400, New tracking position
 7.06694, 120.747,  -0.281, New tracking position
 7.08361, 120.926,  -0.161, New tracking position
 7.10028, 121.105,  -0.039, New tracking position
 7.11694, 121.285,   0.083, New tracking position
 7.13361, 121.464,   0.207, New tracking position
 7.15028, 121.644,   0.332, New tracking position
 7.16667, 121.821,   0.456, New tracking position
 7.18333, 122.002,   0.584, New tracking position
 7.20000, 122.182,   0.712, New tracking position
 7.21667, 122.363,   0.840, New tracking position
 7.23333, 122.544,   0.970, New tracking position
 7.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.25000, 145.000,  50.000, New tracking position
 7.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.26667, 145.000, -10.000, New tracking position
 7.28333, 123.089,   1.363, Back to the Sun
 7.28333, 123.089,   1.363, New tracking position
 7.30000, 123.271,   1.495, New tracking position
 7.31667, 123.453,   1.627, New tracking position
 7.33333, 123.636,   1.760, New tracking position
 7.35000, 123.818,   1.893, New tracking position
 7.36667, 124.002,   2.026, New tracking position
 7.38333, 124.185,   2.160, New tracking position
 7.40000, 124.368,   2.294, New tracking position
 7.41667, 124.552,   2.428, New tracking position
 7.43333, 124.736,   2.562, New tracking position
 7.45000, 124.921,   2.697, New tracking position
 7.46667, 125.105,   2.831, New tracking position
 7.48333, 125.290,   2.966, New tracking position
 7.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.50000, 145.000,  50.000, New tracking position
 7.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.51667, 145.000, -10.000, New tracking position
 7.53333, 125.846,   3.369, Back to the Sun
 7.53333, 125.846,   3.369, New tracking position
 7.55000, 126.032,   3.504, New tracking position
 7.56667, 126.219,   3.638, New tracking position
 7.58333, 126.405,   3.773, New tracking position
 7.60000, 126.592,   3.907, New tracking position
 7.61667, 126.779,   4.041, New tracking position
 7.63333, 126.966,   4.175, New tracking position
 7.65000, 127.154,   4.309, New tracking position
 7.66667, 127.342,   4.443, New tracking position
 7.68333, 127.530,   4.576, New tracking position
 7.70000, 127.719,   4.710, New tracking position
 7.71667, 127.908,   4.843, New tracking position
 7.73333, 128.097,   4.976, New tracking position
 7.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 7.75000, 145.000,  50.000, New tracking position
 7.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 7.76667, 145.000, -10.000, New tracking position
 7.78333, 128.666,   5.374, Back to the Sun
 7.78333, 128.666,   5.374, New tracking position
 7.80000, 128.856,   5.506, New tracking position
 7.81667, 129.047,   5.637, New tracking position
 7.83333, 129.238,   5.769, New tracking position
 7.85000, 129.429,   5.900, New tracking position
 7.86667, 129.620,   6.031, New tracking position
 7.88333, 129.812,   6.162, New tracking position
 7.90000, 130.004,   6.293, New tracking position
 7.91667, 130.197,   6.423, New tracking position
 7.93333, 130.389,   6.553, New tracking position
 7.95000, 130.582,   6.682, New tracking position
 7.96667, 130.776,   6.812, New tracking position
 7.98333, 130.969,   6.941, New tracking position
 8.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.00000, 145.000,  50.000, New tracking position
 8.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.01667, 145.000, -10.000, New tracking position
 8.03333, 131.552,   7.326, Back to the Sun
 8.03333, 131.552,   7.326, New tracking position
 8.05000, 131.747,   7.453, New tracking position
 8.06667, 131.942,   7.581, New tracking position
 8.08333, 132.138,   7.708, New tracking position
 8.10000, 132.334,   7.834, New tracking position
 8.11667, 132.530,   7.961, New tracking position
 8.13333, 132.727,   8.086, New tracking position
 8.15000, 132.924,   8.212, New tracking position
 8.16667, 133.121,   8.337, New tracking position
 8.18333, 133.318,   8.462, New tracking position
 8.20000, 133.516,   8.587, New tracking position
 8.21667, 133.714,   8.711, New tracking position
 8.23333, 133.913,   8.834, New tracking position
 8.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.25000, 145.000,  50.000, New tracking position
 8.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.26667, 145.000, -10.000, New tracking position
 8.28333, 134.510,   9.203, Back to the Sun
 8.28333, 134.510,   9.203, New tracking position
 8.30000, 134.710,   9.325, New tracking position
 8.31667, 134.911,   9.447, New tracking position
 8.33333, 135.111,   9.569, New tracking position
 8.35000, 135.312,   9.690, New tracking position
 8.36667, 135.513,   9.810, New tracking position
 8.38333, 135.715,   9.930, New tracking position
 8.40000, 135.917,  10.050, New tracking position
 8.41667, 136.119,  10.170, New tracking position
 8.43333, 136.322,  10.288, New tracking position
 8.45000, 136.525,  10.407, New tracking position
 8.46667, 136.728,  10.525, New tracking position
 8.48333, 136.932,  10.643, New tracking position
 8.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.50000, 145.000,  50.000, New tracking position
 8.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.51667, 145.000, -10.000, New tracking position
 8.53333, 137.545,  10.993, Back to the Sun
 8.53333, 137.545,  10.993, New tracking position
 8.55028, 137.750,  11.109, New tracking position
 8.56694, 137.955,  11.225, New tracking position
 8.58361, 138.161,  11.340, New tracking position
 8.60028, 138.367,  11.454, New tracking position
 8.61694, 138.574,  11.568, New tracking position
 8.63361, 138.780,  11.682, New tracking position
 8.65028, 138.988,  11.795, New tracking position
 8.66694, 139.195,  11.908, New tracking position
 8.68361, 139.403,  12.020, New tracking position
 8.70028, 139.615,  12.134, New tracking position
 8.71694, 139.823,  12.245, New tracking position
 8.73361, 140.032,  12.356, New tracking position
 8.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 8.75028, 145.000,  50.000, New tracking position
 8.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 8.76694, 145.000, -10.000, New tracking position
 8.78361, 140.661,  12.686, Back to the Sun
 8.78361, 140.661,  12.686, New tracking position
 8.80028, 140.872,  12.795, New tracking position
 8.81694, 141.082,  12.904, New tracking position
 8.83361, 141.294,  13.012, New tracking position
 8.85028, 141.505,  13.119, New tracking position
 8.86694, 141.717,  13.227, New tracking position
 8.88361, 141.929,  13.333, New tracking position
 8.90028, 142.142,  13.439, New tracking position
 8.91694, 142.355,  13.545, New tracking position
 8.93361, 142.568,  13.650, New tracking position
 8.95028, 142.782,  13.754, New tracking position
 8.96694, 142.996,  13.859, New tracking position
 8.98361, 143.210,  13.962, New tracking position
 9.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.00028, 145.000,  50.000, New tracking position
 9.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.01694, 145.000, -10.000, New tracking position
 9.03361, 143.855,  14.270, Back to the Sun
 9.03361, 143.855,  14.270, New tracking position
 9.05028, 144.071,  14.371, New tracking position
 9.06694, 144.287,  14.472, New tracking position
 9.08361, 144.504,  14.573, New tracking position
 9.10028, 144.721,  14.673, New tracking position
 9.11667, 144.935,  14.771, New tracking position
 9.13333, 145.152,  14.870, New tracking position
 9.15000, 145.370,  14.968, New tracking position
 9.16667, 145.589,  15.066, New tracking position
 9.18333, 145.807,  15.163, New tracking position
 9.20000, 146.026,  15.260, New tracking position
 9.21667, 146.246,  15.356, New tracking position
 9.23333, 146.466,  15.452, New tracking position
 9.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.25000, 145.000,  50.000, New tracking position
 9.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.26667, 145.000, -10.000, New tracking position
 9.28333, 147.127,  15.736, Back to the Sun
 9.28333, 147.127,  15.736, New tracking position
 9.30000, 147.348,  15.829, New tracking position
 9.31667, 147.570,  15.922, New tracking position
 9.33333, 147.792,  16.014, New tracking position
 9.35000, 148.014,  16.106, New tracking position
 9.36667, 148.237,  16.197, New tracking position
 9.38333, 148.460,  16.288, New tracking position
 9.40000, 148.684,  16.378, New tracking position
 9.41667, 148.907,  16.468, New tracking position
 9.43333, 149.131,  16.556, New tracking position
 9.45000, 149.356,  16.645, New tracking position
 9.46667, 149.581,  16.732, New tracking position
 9.48333, 149.806,  16.820, New tracking position
 9.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.50000, 145.000,  50.000, New tracking position
 9.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.51667, 145.000, -10.000, New tracking position
 9.53333, 150.483,  17.078, Back to the Sun
 9.53333, 150.483,  17.078, New tracking position
 9.55000, 150.710,  17.162, New tracking position
 9.56667, 150.937,  17.247, New tracking position
 9.58333, 151.164,  17.330, New tracking position
 9.60000, 151.392,  17.413, New tracking position
 9.61667, 151.620,  17.496, New tracking position
 9.63333, 151.848,  17.578, New tracking position
 9.65000, 152.077,  17.659, New tracking position
 9.66667, 152.306,  17.740, New tracking position
 9.68333, 152.535,  17.820, New tracking position
 9.70000, 152.765,  17.899, New tracking position
 9.71667, 152.995,  17.978, New tracking position
 9.73333, 153.225,  18.056, New tracking position
 9.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
 9.75000, 145.000,  50.000, New tracking position
 9.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
 9.76667, 145.000, -10.000, New tracking position
 9.78333, 153.918,  18.287, Back to the Sun
 9.78333, 153.918,  18.287, New tracking position
 9.80000, 154.150,  18.362, New tracking position
 9.81667, 154.382,  18.437, New tracking position
 9.83333, 154.614,  18.512, New tracking position
 9.85000, 154.847,  18.586, New tracking position
 9.86667, 155.080,  18.659, New tracking position
 9.88333, 155.313,  18.731, New tracking position
 9.90000, 155.547,  18.803, New tracking position
 9.91667, 155.781,  18.875, New tracking position
 9.93333, 156.015,  18.945, New tracking position
 9.95000, 156.249,  19.015, New tracking position
 9.96667, 156.484,  19.084, New tracking position
 9.98333, 156.719,  19.153, New tracking position
10.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.00000, 145.000,  50.000, New tracking position
10.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.01694, 145.000, -10.000, New tracking position
10.03333, 157.427,  19.355, Back to the Sun
10.03361, 157.427,  19.355, New tracking position
10.05028, 157.663,  19.421, New tracking position
10.06694, 157.904,  19.488, New tracking position
10.08361, 158.141,  19.552, New tracking position
10.10028, 158.378,  19.617, New tracking position
10.11694, 158.616,  19.680, New tracking position
10.13361, 158.854,  19.743, New tracking position
10.15028, 159.092,  19.805, New tracking position
10.16694, 159.331,  19.866, New tracking position
10.18361, 159.570,  19.927, New tracking position
10.20028, 159.809,  19.987, New tracking position
10.21694, 160.048,  20.046, New tracking position
10.23361, 160.288,  20.105, New tracking position
10.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25028, 145.000,  50.000, New tracking position
10.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.26694, 145.000, -10.000, New tracking position
10.28361, 161.008,  20.277, Back to the Sun
